rebalance_date,ticker,Name,sector,weight,raw_score,portfolio_sleeve_label,portfolio_sleeve_role,portfolio_selection_path,period_forward_return,weighted_forward_return,target_n,cash_target,regime_state,regime_state_score,policy_id
2020-04-30,NVDA,NVIDIA CORP,Information Technology,0.03277537417242981,4.317756638693114,core_compounder,core_compounder,,0.2425884164374954,0.01089167961457,18,0.0,bear,-1,bargain_reentry
2020-04-30,MRNA,MODERNA INC,Health Care,0.0035119790262440136,2.3490641121577736,core_compounder,core_compounder,,0.2884417881571934,0.0013876733017813,18,0.0,bear,-1,bargain_reentry
2020-04-30,SE,Sea Limited,Internet,0.024301733688175727,1.5449092168386116,core_compounder,core_compounder,,0.4859900303958253,0.0161786305394353,18,0.0,bear,-1,bargain_reentry
2020-04-30,MSFT,,Unknown,0.004307889348635537,,core_compounder,core_compounder,,0.0412307177589275,0.0002433114655757,18,0.0,,0,bargain_reentry
2020-04-30,ADBE,ADOBE INC,Information Technology,0.05066548078176759,5.315500139051951,core_compounder,core_compounder,,0.1147333183341008,0.0079630393631298,18,0.0,bear,-1,bargain_reentry
2020-04-30,DPZ,DOMINOS PIZZA INC,Consumer Discretionary,0.022033076560052257,3.4759886624355687,core_compounder,core_compounder,,0.0750550290093761,0.0022653331512062,18,0.0,bear,-1,bargain_reentry
2020-04-30,TSCO,TRACTOR SUPPLY,Consumer Discretionary,0.026704979420565413,2.8970723721210634,core_compounder,core_compounder,,0.2288575560312711,0.0083721045535013,18,0.0,bear,-1,bargain_reentry
2020-04-30,BABA,Alibaba Group,Internet,0.0025664933353072975,4.59180048155084,core_compounder,core_compounder,,0.0518517540346896,0.0001822975084301,18,0.0,bear,-1,bargain_reentry
2020-04-30,FTNT,FORTINET INC,Information Technology,0.026704979420565413,3.529948810775348,core_compounder,core_compounder,,0.3234570025503835,0.0118327569815695,18,0.0,bear,-1,bargain_reentry
2020-04-30,AMGN,AMGEN INC,Health Care,0.004940685219008826,4.834313910846731,core_compounder,core_compounder,,-0.0109897864677745,-7.437955556355771e-05,18,0.0,bear,-1,bargain_reentry
2020-04-30,MA,MASTERCARD INC CLASS A,Financials,0.005908597703334503,3.5467469840751384,core_compounder,core_compounder,,0.1194643418238274,0.0009669407338775,18,0.0,bear,-1,bargain_reentry
2020-04-30,CHTR,CHARTER COMMUNICATIONS INC CLASS A,Communication,0.026865955509039623,5.165828255515933,core_compounder,core_compounder,,0.0666144384096747,0.0024515897788684,18,0.0,bear,-1,bargain_reentry
2020-04-30,AMZN,AMAZON.COM INC,Consumer Discretionary,0.041615153416184214,6.288546631087684,core_compounder,core_compounder,,0.0475864888929751,0.0027127658024913,18,0.0,bear,-1,bargain_reentry
2020-04-30,TSLA,,Unknown,0.006073233765429626,,core_compounder,core_compounder,,0.1364238849266983,0.0011349782799286,18,0.0,,0,bargain_reentry
2020-04-30,COST,COSTCO WHOLESALE CORP,Consumer Staples,0.0410606862481243,5.66435249126283,core_compounder,core_compounder,,0.0202796988983451,0.0011406826762621,18,0.0,bear,-1,bargain_reentry
2020-04-30,INTC,INTEL CORPORATION CORP,Information Technology,0.0057745504627026035,3.8448587136134726,core_compounder,core_compounder,,0.0682133488797469,0.000539590993611,18,0.0,bear,-1,bargain_reentry
2020-04-30,AMD,ADVANCED MICRO DEVICES INC,Information Technology,0.03789288117490412,4.215207816717816,core_compounder,core_compounder,,0.0438613998796209,0.0022767600189088,18,0.0,bear,-1,bargain_reentry
2020-04-30,UNH,UNITEDHEALTH GROUP INC,Health Care,0.003411626033199817,4.704055935847728,core_compounder,core_compounder,,0.0541975667092087,0.0002532901774263,18,0.0,bear,-1,bargain_reentry
2020-04-30,ABT,ABBOTT LABORATORIES,Health Care,0.03285316318829336,5.703615162762369,core_compounder,core_compounder,,0.0214285187852347,0.0009643761979927,18,0.0,bear,-1,bargain_reentry
2020-04-30,VEEV,VEEVA SYSTEMS INC CLASS A,Health Care,0.05615400605352609,3.915048115384695,core_compounder,core_compounder,,0.1439733302699213,0.0110749030952376,18,0.0,bear,-1,bargain_reentry
2020-04-30,AMT,,Unknown,0.0022755548345377743,,core_compounder,core_compounder,,0.106285616008442,0.000331313352534,18,0.0,,0,bargain_reentry
2020-04-30,BIO,BIO RAD LABORATORIES INC CLASS A,Health Care,0.026704979420565413,3.308033952468336,core_compounder,core_compounder,,0.1318181949408559,0.0048221947714405,18,0.0,bear,-1,bargain_reentry
2020-04-30,VRTX,VERTEX PHARMACEUTICALS INC,Health Care,0.05146592617633098,5.118069371431695,core_compounder,core_compounder,,0.1450694845454101,0.0102275827151403,18,0.0,bear,-1,bargain_reentry
2020-04-30,NOW,SERVICENOW INC,Information Technology,0.07377288847802918,5.0705626265438974,core_compounder,core_compounder,,0.1256102467482127,0.0126940146918542,18,0.0,bear,-1,bargain_reentry
2020-04-30,RNG,RINGCENTRAL INC CLASS A,Information Technology,0.02368817650468686,2.4806407649751434,core_compounder,core_compounder,,0.2210949960966874,0.007174434646358,18,0.0,bear,-1,bargain_reentry
2020-04-30,VZ,,Unknown,0.003252821712635061,,core_compounder,core_compounder,,-0.018351906644711,-8.177463068790237e-05,18,0.0,,0,bargain_reentry
2020-04-30,SHOP,Shopify,Software,0.04246516427765176,2.1240191816607004,core_compounder,core_compounder,,0.2271869938548019,0.0132157986517671,18,0.0,bear,-1,bargain_reentry
2020-04-30,CASH,Cash,Cash,0.27,,cash,cash,,0.0,0.0,,,,,bargain_reentry
2020-05-29,ADBE,ADOBE INC,Information Technology,0.06585844258435547,5.266814723344578,core_compounder,core_compounder,,0.123282016317302,0.0083471309090331,18,0.0,neutral,0,bargain_reentry
2020-05-29,NOW,SERVICENOW INC,Information Technology,0.09939700885404021,6.330422650024591,core_compounder,core_compounder,,0.0527709357836847,0.0055254225201413,18,0.0,neutral,0,bargain_reentry
2020-05-29,JD,JD.com,Internet,0.06407445987911811,4.610205224783813,core_compounder,core_compounder,,0.1100369611350537,0.007233786420316,18,0.0,neutral,0,bargain_reentry
2020-05-29,AMZN,AMAZON.COM INC,Consumer Discretionary,0.05319567117055466,5.116336290416944,core_compounder,core_compounder,,0.1266299337919405,0.0068049197288569,18,0.0,neutral,0,bargain_reentry
2020-05-29,V,VISA INC CLASS A,Financials,0.05428786767592634,5.725437096251986,core_compounder,core_compounder,,-0.0044169011415411,-0.0002426799840955,18,0.0,neutral,0,bargain_reentry
2020-05-29,UNH,UNITEDHEALTH GROUP INC,Health Care,0.04564299413761523,4.935924759806416,core_compounder,core_compounder,,-0.0227483396368489,-0.0010329309992905,18,0.0,neutral,0,bargain_reentry
2020-05-29,VRTX,VERTEX PHARMACEUTICALS INC,Health Care,0.053553677711840685,5.398470182375312,core_compounder,core_compounder,,0.0177982843993937,0.0009634846846922,18,0.0,neutral,0,bargain_reentry
2020-05-29,NVDA,NVIDIA CORP,Information Technology,0.07700139867566616,4.524575742315946,core_compounder,core_compounder,,0.0783228528844024,0.0062658282307521,18,0.0,neutral,0,bargain_reentry
2020-05-29,COST,COSTCO WHOLESALE CORP,Consumer Staples,0.05343486372044024,5.062311269601006,core_compounder,core_compounder,,-0.0175376973014265,-0.0009470795079472,18,0.0,neutral,0,bargain_reentry
2020-05-29,SHOP,Shopify,Software,0.042670129898342415,3.888921210105909,core_compounder,core_compounder,,0.2561082566926527,0.0107891620424703,18,0.0,neutral,0,bargain_reentry
2020-05-29,VEEV,VEEVA SYSTEMS INC CLASS A,Health Care,0.07700139867566616,2.9205246392953965,core_compounder,core_compounder,,0.0845486798203423,0.0067638943856273,18,0.0,neutral,0,bargain_reentry
2020-05-29,DPZ,DOMINOS PIZZA INC,Consumer Discretionary,0.05172815081828045,3.943651025762705,core_compounder,core_compounder,,-0.0347822989864062,-0.0018128441941968,18,0.0,neutral,0,bargain_reentry
2020-05-29,FTNT,FORTINET INC,Information Technology,0.05866084500586944,3.2063182285751184,core_compounder,core_compounder,,-0.0181674923863283,-0.0010858266683671,18,0.0,neutral,0,bargain_reentry
2020-05-29,ZTO,ZTO Express,Industrials,0.039694900497159576,2.466060706948881,core_compounder,core_compounder,,0.1372307119181277,0.0053307565843838,18,0.0,neutral,0,bargain_reentry
2020-05-29,MNST,MONSTER BEVERAGE CORP,Consumer Staples,0.031451086440758336,3.269692183877256,core_compounder,core_compounder,,-0.0477955753911204,-0.0014219673744929,18,0.0,neutral,0,bargain_reentry
2020-05-29,MRNA,MODERNA INC,Health Care,0.05053553290871982,1.768045752801908,core_compounder,core_compounder,,0.0038241186246885,0.0001942808834142,18,0.0,neutral,0,bargain_reentry
2020-05-29,TW,TRADEWEB MARKETS INC CLASS A,Financials,0.029852409997931442,2.153205178343857,core_compounder,core_compounder,,-0.08,-0.0022389952188241,18,0.0,neutral,0,bargain_reentry
2020-05-29,MDB,MONGODB INC CLASS A,Information Technology,0.03195916134771532,1.1922714595582755,core_compounder,core_compounder,,-0.0261985847876498,-0.0007941186600358,18,0.0,neutral,0,bargain_reentry
2020-05-29,CASH,Cash,Cash,0.019999999999999796,,cash,cash,,0.0,0.0,,,,,bargain_reentry
2020-06-30,UNH,UNITEDHEALTH GROUP INC,Health Care,0.06860369846834133,5.264986592792973,core_compounder,core_compounder,,0.026231498705098,0.0018094866047927,18,0.0,bull,1,bargain_reentry
2020-06-30,NOW,SERVICENOW INC,Information Technology,0.09691465346681856,5.695152614135917,core_compounder,core_compounder,,0.0945780161521918,0.0092164651699503,18,0.0,bull,1,bargain_reentry
2020-06-30,XYZ,BLOCK INC CLASS A,Financials,0.055582515746879405,4.477816080285956,core_compounder,core_compounder,,0.218294021114842,0.0122001390202223,18,0.0,bull,1,bargain_reentry
2020-06-30,JD,JD.com,Internet,0.07826949417879395,4.435649813423101,core_compounder,core_compounder,,0.0637590278555959,0.0050178647663814,18,0.0,bull,1,bargain_reentry
2020-06-30,ADBE,ADOBE INC,Information Technology,0.053419331594864186,5.617957456371611,core_compounder,core_compounder,,0.0345906369990129,0.0018579830524977,18,0.0,bull,1,bargain_reentry
2020-06-30,NVDA,NVIDIA CORP,Information Technology,0.07956191873521262,4.451248883789972,core_compounder,core_compounder,,0.1272747913745784,0.0101819833099662,18,0.0,bull,1,bargain_reentry
2020-06-30,SHOP,Shopify,Software,0.07296860457495775,4.370979428893061,core_compounder,core_compounder,,0.088596050928728,0.0065003260955897,18,0.0,bull,1,bargain_reentry
2020-06-30,AMZN,AMAZON.COM INC,Consumer Discretionary,0.05418859641009925,5.286280197854701,core_compounder,core_compounder,,0.1531984594653628,0.0083473195444125,18,0.0,bull,1,bargain_reentry
2020-06-30,SE,Sea Limited,Internet,0.052831708203093915,3.441333287182601,core_compounder,core_compounder,,0.1536756518031103,0.0081636514785447,18,0.0,bull,1,bargain_reentry
2020-06-30,LULU,LULULEMON ATHLETICA INC,Consumer Discretionary,0.033807472358384584,4.79380623925714,core_compounder,core_compounder,,0.0428934506657392,0.0014581037469081,18,0.0,bull,1,bargain_reentry
2020-06-30,ZTO,ZTO Express,Industrials,0.07956191873521262,2.6406072070450035,core_compounder,core_compounder,,0.0116342192879568,0.0009307375430365,18,0.0,bull,1,bargain_reentry
2020-06-30,LRCX,LAM RESEARCH CORP,Information Technology,0.031008626467159826,2.6371245447989247,core_compounder,core_compounder,,0.1820582867531599,0.0056764618037611,18,0.0,bull,1,bargain_reentry
2020-06-30,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.03978095936760631,1.9533326772804076,core_compounder,core_compounder,,0.1420917488096273,0.005683669952385,18,0.0,bull,1,bargain_reentry
2020-06-30,CSGP,COSTAR GROUP INC,Real Estate,0.03501281668069141,2.3812871985794595,core_compounder,core_compounder,,0.2060132004315265,0.0072528189718674,18,0.0,bull,1,bargain_reentry
2020-06-30,FDS,FACTSET RESEARCH SYSTEMS INC,Financials,0.03978095936760631,1.6800858728901251,core_compounder,core_compounder,,0.0595947094668947,0.0023837883786757,18,0.0,bull,1,bargain_reentry
2020-06-30,ALGN,ALIGN TECHNOLOGY INC,Health Care,0.03552960246553424,2.0335633585034825,core_compounder,core_compounder,,0.0726943166197207,0.0025970215018047,18,0.0,bull,1,bargain_reentry
2020-06-30,YETI,YETI HOLDINGS INC,Consumer Discretionary,0.03339616381113746,1.4960756066740446,core_compounder,core_compounder,,0.1272936524310208,0.00427452704639,18,0.0,bull,1,bargain_reentry
2020-06-30,TSCO,TRACTOR SUPPLY,Consumer Discretionary,0.03978095936760631,1.238027388248964,core_compounder,core_compounder,,0.0876967217971622,0.0035078688718864,18,0.0,bull,1,bargain_reentry
2020-06-30,CASH,Cash,Cash,0.02,,cash,cash,,0.0,0.0,,,,,bargain_reentry
2020-07-31,JD,JD.com,Internet,0.08308970780549386,4.388960175600574,core_compounder,core_compounder,,0.2420312183015451,0.0206926779759324,18,0.0,bull,1,bargain_reentry
2020-07-31,NVDA,NVIDIA CORP,Information Technology,0.08308970780549386,4.021842119274676,core_compounder,core_compounder,,0.2563737621699493,0.0219189067397557,18,0.0,bull,1,bargain_reentry
2020-07-31,NOW,SERVICENOW INC,Information Technology,0.09076337446974853,5.669025463935429,core_compounder,core_compounder,,0.0930316009812364,0.0086999903455073,18,0.0,bull,1,bargain_reentry
2020-07-31,UNH,UNITEDHEALTH GROUP INC,Health Care,0.11005715882302876,4.77619821838234,core_compounder,core_compounder,,0.0216408871486959,0.0024601920070361,18,0.0,bull,1,bargain_reentry
2020-07-31,XYZ,BLOCK INC CLASS A,Financials,0.07873699352726785,3.8939047607130495,core_compounder,core_compounder,,0.2652387878762321,0.0214701247896644,18,0.0,bull,1,bargain_reentry
2020-07-31,LULU,LULULEMON ATHLETICA INC,Consumer Discretionary,0.03988703592111188,4.0632702926764726,core_compounder,core_compounder,,0.1482057907755201,0.0059786200588612,18,0.0,bull,1,bargain_reentry
2020-07-31,SHOP,Shopify,Software,0.039819500251166276,3.467284106593663,core_compounder,core_compounder,,0.0416666974701016,0.0016778929306746,18,0.0,bull,1,bargain_reentry
2020-07-31,SE,Sea Limited,Internet,0.043938874145775964,2.582493975102629,core_compounder,core_compounder,,0.2544028117605055,0.0113400094458983,18,0.0,bull,1,bargain_reentry
2020-07-31,ETSY,ETSY INC,Consumer Discretionary,0.02096512112886454,1.6975360805442667,core_compounder,core_compounder,,0.0016115677258199,3.313801116921625e-05,18,0.0,bull,1,bargain_reentry
2020-07-31,TAL,TAL Education,Consumer Discretionary,0.029544294897653367,2.97747393434034,core_compounder,core_compounder,,-0.0519496509863895,-0.0015340545533365,18,0.0,bull,1,bargain_reentry
2020-07-31,MNST,MONSTER BEVERAGE CORP,Consumer Staples,0.039561752750760376,2.99470863194337,core_compounder,core_compounder,,0.0646841552925445,0.0025873662117017,18,0.0,bull,1,bargain_reentry
2020-07-31,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.071642084559502,2.3550922088641406,core_compounder,core_compounder,,-0.0255624319022452,-0.0018796240496279,18,0.0,bull,1,bargain_reentry
2020-07-31,TSLA,TESLA INC,Consumer Discretionary,0.034412292714426286,2.1350425269400906,core_compounder,core_compounder,,0.7324731154265203,0.0253565542459433,18,0.0,bull,1,bargain_reentry
2020-07-31,CTAS,CINTAS CORP,Industrials,0.039561752750760376,1.8350994549421096,core_compounder,core_compounder,,0.1017171522151181,0.0040686860886047,18,0.0,bull,1,bargain_reentry
2020-07-31,LRCX,LAM RESEARCH CORP,Information Technology,0.04621664206817673,2.6998192484930064,core_compounder,core_compounder,,-0.08,-0.0037564611704592,18,0.0,bull,1,bargain_reentry
2020-07-31,MA,MASTERCARD INC CLASS A,Financials,0.039561752750760376,2.9320799855544184,core_compounder,core_compounder,,0.1501931468597401,0.0060077258743896,18,0.0,bull,1,bargain_reentry
2020-07-31,SHW,SHERWIN WILLIAMS,Materials,0.03221875615235052,2.6452290965270557,core_compounder,core_compounder,,0.0341636973632779,0.0011043421306759,18,0.0,bull,1,bargain_reentry
2020-07-31,TSCO,TRACTOR SUPPLY,Consumer Discretionary,0.05693319747765841,1.591859738387425,core_compounder,core_compounder,,0.0364609004512406,0.00212045031693,18,0.0,bull,1,bargain_reentry
2020-07-31,CASH,Cash,Cash,0.020000000000000018,,cash,cash,,0.0,0.0,,,,,bargain_reentry
2020-08-31,NOW,SERVICENOW INC,Information Technology,0.07946162466497253,5.847766330095947,core_compounder,core_compounder,,0.0135464225847696,0.001225625284146,18,0.0,neutral,0,bargain_reentry
2020-08-31,META,META PLATFORMS INC CLASS A,Communication,0.046820355963177705,5.446980558539101,core_compounder,core_compounder,,-0.08,-0.004142942037256,18,0.0,neutral,0,bargain_reentry
2020-08-31,JD,JD.com,Internet,0.07170931352642375,4.79865155392167,core_compounder,core_compounder,,-0.0093093945802605,-0.0007567350839653,18,0.0,neutral,0,bargain_reentry
2020-08-31,HD,HOME DEPOT INC,Consumer Discretionary,0.09630947850336817,5.4738949633424365,core_compounder,core_compounder,,-0.0109721786830113,-0.0012118269188214,18,0.0,neutral,0,bargain_reentry
2020-08-31,GOOG,ALPHABET INC CLASS C,Communication,0.03259910895773373,5.020999001803803,core_compounder,core_compounder,,-0.08,-0.0027944451125353,18,0.0,neutral,0,bargain_reentry
2020-08-31,AMZN,AMAZON.COM INC,Consumer Discretionary,0.0269941404721957,4.587111863151185,core_compounder,core_compounder,,-0.08,-0.0022629669121348,18,0.0,neutral,0,bargain_reentry
2020-08-31,NVDA,NVIDIA CORP,Information Technology,0.05793730949755893,3.7989723379152944,core_compounder,core_compounder,,0.0206232303271454,0.0013397576095991,18,0.0,neutral,0,bargain_reentry
2020-08-31,SE,Sea Limited,Internet,0.05434055628509637,3.34290421915223,core_compounder,core_compounder,,0.0019145057919618,0.0001162111639,18,0.0,neutral,0,bargain_reentry
2020-08-31,MA,MASTERCARD INC CLASS A,Financials,0.07062328662275863,4.369546906497565,core_compounder,core_compounder,,-0.0432475611984692,-0.0034598048958775,18,0.0,neutral,0,bargain_reentry
2020-08-31,WDAY,WORKDAY INC CLASS A,Information Technology,0.03687609033097182,4.1938701686037865,core_compounder,core_compounder,,-0.0784029672631736,-0.0031361186905269,18,0.0,neutral,0,bargain_reentry
2020-08-31,SHOP,Shopify,Software,0.04090381027699147,3.1664267985379504,core_compounder,core_compounder,,-0.0412743856740552,-0.0018480189561511,18,0.0,neutral,0,bargain_reentry
2020-08-31,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.03687609033097182,3.83526707271228,core_compounder,core_compounder,,-0.08,-0.0032,18,0.0,neutral,0,bargain_reentry
2020-08-31,BIO,BIO RAD LABORATORIES INC CLASS A,Health Care,0.03687609033097182,2.3237265493403245,core_compounder,core_compounder,,0.0078619165232829,0.0003144766609313,18,0.0,neutral,0,bargain_reentry
2020-08-31,TSCO,TRACTOR SUPPLY,Consumer Discretionary,0.06077235396300914,1.8534274616052768,core_compounder,core_compounder,,-0.0329073224058046,-0.0022483549790606,18,0.0,neutral,0,bargain_reentry
2020-08-31,TREX,TREX INC,Industrials,0.031249910843923447,1.8787267582039364,core_compounder,core_compounder,,-0.0330241975341821,-0.0011007421248179,18,0.0,neutral,0,bargain_reentry
2020-08-31,MNST,MONSTER BEVERAGE CORP,Consumer Staples,0.0462420965929443,2.528295759997132,core_compounder,core_compounder,,-0.0325852920424448,-0.0016651531984495,18,0.0,neutral,0,bargain_reentry
2020-08-31,SHW,SHERWIN WILLIAMS,Materials,0.046683738493008615,2.213720409821693,core_compounder,core_compounder,,0.0529949332146455,0.0027358552136272,18,0.0,neutral,0,bargain_reentry
2020-08-31,DPZ,DOMINOS PIZZA INC,Consumer Discretionary,0.0267246443439221,2.32481673062214,core_compounder,core_compounder,,0.0477812290937271,0.0013363290285817,18,0.0,neutral,0,bargain_reentry
2020-08-31,CASH,Cash,Cash,0.09999999999999987,,cash,cash,,0.0,0.0,,,,,bargain_reentry
2020-09-30,HD,HOME DEPOT INC,Consumer Discretionary,0.0863719905017649,5.316534954393719,core_compounder,core_compounder,,-0.0332447469616844,-0.0034144823080297,18,0.0,neutral,0,bargain_reentry
2020-09-30,NOW,SERVICENOW INC,Information Technology,0.07954747329336893,5.2530990156206085,core_compounder,core_compounder,,0.0155420370592973,0.0014396387741112,18,0.0,neutral,0,bargain_reentry
2020-09-30,JD,JD.com,Internet,0.06349825350355871,4.988940138164947,core_compounder,core_compounder,,0.0519365173295816,0.0035798065346909,18,0.0,neutral,0,bargain_reentry
2020-09-30,SE,Sea Limited,Internet,0.059976215314605855,2.500097381545844,core_compounder,core_compounder,,0.0216560120795183,0.0013800314156498,18,0.0,neutral,0,bargain_reentry
2020-09-30,DDOG,DATADOG INC CLASS A,Information Technology,0.03828281254714887,2.4439134224470886,core_compounder,core_compounder,,-0.08,-0.0025349932566193,18,0.0,neutral,0,bargain_reentry
2020-09-30,META,META PLATFORMS INC CLASS A,Communication,0.046534676801398084,4.781528589753662,core_compounder,core_compounder,,-0.0028264101405603,-0.0001240061914323,18,0.0,neutral,0,bargain_reentry
2020-09-30,NVDA,NVIDIA CORP,Information Technology,0.06211245523058887,3.8604203138208,core_compounder,core_compounder,,-0.0799716359190813,-0.0053485012845483,18,0.0,neutral,0,bargain_reentry
2020-09-30,BIO,BIO RAD LABORATORIES INC CLASS A,Health Care,0.07954747329336893,3.418211393160325,core_compounder,core_compounder,,0.1460159040083777,0.0135252641751757,18,0.0,neutral,0,bargain_reentry
2020-09-30,BABA,Alibaba Group,Internet,0.0379405715768705,4.514108896662416,core_compounder,core_compounder,,0.0531395119100543,0.0016569952321657,18,0.0,neutral,0,bargain_reentry
2020-09-30,ETSY,ETSY INC,Consumer Discretionary,0.039821292427167455,2.896465440403444,core_compounder,core_compounder,,-0.0070266048241012,-0.0002386200138964,18,0.0,neutral,0,bargain_reentry
2020-09-30,CPRT,COPART INC,Industrials,0.04391144252432,2.568247046172317,core_compounder,core_compounder,,0.0538707968003679,0.0021548318720147,18,0.0,neutral,0,bargain_reentry
2020-09-30,DPZ,DOMINOS PIZZA INC,Consumer Discretionary,0.07099630460464003,3.0712197689817544,core_compounder,core_compounder,,-0.08,-0.0064,18,0.0,neutral,0,bargain_reentry
2020-09-30,SHW,SHERWIN WILLIAMS,Materials,0.05190182575959872,2.901855575548432,core_compounder,core_compounder,,-0.0115181020303335,-0.0005966436204636,18,0.0,neutral,0,bargain_reentry
2020-09-30,ROKU,ROKU INC CLASS A,Communication,0.04391144252432,2.179476650075226,core_compounder,core_compounder,,0.0665352990158425,0.0026614119606337,18,0.0,neutral,0,bargain_reentry
2020-09-30,CHPT,ChargePoint Holdings,Industrials,0.04391144252432,1.781136320324328,core_compounder,core_compounder,,-0.08,-0.0032,18,0.0,neutral,0,bargain_reentry
2020-09-30,GGG,GRACO INC,Industrials,0.04391144252432,2.166937637148308,core_compounder,core_compounder,,0.018925135889634,0.0007570054355853,18,0.0,neutral,0,bargain_reentry
2020-09-30,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.04391144252432,2.120810921205868,core_compounder,core_compounder,,-0.0436782967429589,-0.0017471318697183,18,0.0,neutral,0,bargain_reentry
2020-09-30,DAR,DARLING INGREDIENTS INC,Consumer Staples,0.04391144252432,0.5640718594608506,core_compounder,core_compounder,,0.1925294795636054,0.0077011791825442,18,0.0,neutral,0,bargain_reentry
2020-09-30,CASH,Cash,Cash,0.02000000000000013,,cash,cash,,0.0,0.0,,,,,bargain_reentry
2020-10-30,GOOGL,ALPHABET INC CLASS A,Communication,0.04751407276794837,6.031094485193768,core_compounder,core_compounder,,0.0881531668960868,0.0044429196115627,18,0.28,neutral,0,bargain_reentry
2020-10-30,HD,HOME DEPOT INC,Consumer Discretionary,0.07379109275235332,5.445352299230864,core_compounder,core_compounder,,0.0317602834354922,0.0024944810557755,18,0.28,neutral,0,bargain_reentry
2020-10-30,JD,JD.com,Internet,0.0622322997930503,3.8770139676211066,core_compounder,core_compounder,,0.0412239137335042,0.0027274654883177,18,0.28,neutral,0,bargain_reentry
2020-10-30,ORCL,ORACLE CORP,Information Technology,0.05272627314400458,4.879747416287306,core_compounder,core_compounder,,0.0311834732331497,0.0017457104131989,18,0.28,neutral,0,bargain_reentry
2020-10-30,MELI,MercadoLibre,Internet,0.034357728219819014,4.169582390851135,core_compounder,core_compounder,,0.2656391889554585,0.0096454793896026,18,0.28,neutral,0,bargain_reentry
2020-10-30,UNH,UNITEDHEALTH GROUP INC,Health Care,0.05752585775109561,5.4787181674851855,core_compounder,core_compounder,,0.1027699595462865,0.0062814991003347,18,0.28,neutral,0,bargain_reentry
2020-10-30,NVDA,NVIDIA CORP,Information Technology,0.05215179537583739,4.552260577256341,core_compounder,core_compounder,,0.0659277324239124,0.0036501999423535,18,0.28,neutral,0,bargain_reentry
2020-10-30,BABA,Alibaba Group,Internet,0.04304171517748807,4.750635304538415,core_compounder,core_compounder,,-0.08,-0.0036488328338388,18,0.28,neutral,0,bargain_reentry
2020-10-30,CPRT,COPART INC,Industrials,0.04523133164242257,2.8913390729137154,core_compounder,core_compounder,,0.0366398428794738,0.0017570761277903,18,0.28,neutral,0,bargain_reentry
2020-10-30,SAM,BOSTON BEER INC CLASS A,Consumer Staples,0.027323989868682275,2.197971492099259,core_compounder,core_compounder,,-0.08,-0.0023022239942593,18,0.28,neutral,0,bargain_reentry
2020-10-30,XYZ,BLOCK INC CLASS A,Financials,0.02439597779979098,3.411681533119549,core_compounder,core_compounder,,0.3453164402442643,0.0088546383286407,18,0.28,neutral,0,bargain_reentry
2020-10-30,ALGN,ALIGN TECHNOLOGY INC,Health Care,0.024534252311101193,2.647138221883302,core_compounder,core_compounder,,0.1281184553797489,0.0033041982185039,18,0.28,neutral,0,bargain_reentry
2020-10-30,CBRE,CBRE GROUP INC CLASS A,Real Estate,0.027344719548718636,2.619898975883677,core_compounder,core_compounder,,0.2164443248068062,0.006233596554436,18,0.28,neutral,0,bargain_reentry
2020-10-30,PCTY,PAYLOCITY HOLDING CORP,Industrials,0.025794735201531825,2.182685530444662,core_compounder,core_compounder,,0.0680294287022511,0.0018463236344203,18,0.28,neutral,0,bargain_reentry
2020-10-30,LRCX,LAM RESEARCH CORP,Information Technology,0.027344719548718636,3.092227223872738,core_compounder,core_compounder,,0.3215562978838107,0.0092608213790537,18,0.28,neutral,0,bargain_reentry
2020-10-30,XPO,XPO INC,Industrials,0.027344719548718636,1.5689761186558828,core_compounder,core_compounder,,0.1984444805568035,0.0057152010400359,18,0.28,neutral,0,bargain_reentry
2020-10-30,DLB,DOLBY LABORATORIES INC CLASS A,Information Technology,0.027344719548718636,1.939078253437229,core_compounder,core_compounder,,0.1832969905276524,0.0052789533271963,18,0.28,neutral,0,bargain_reentry
2020-10-30,CASH,Cash,Cash,0.31999999999999995,,cash,cash,,0.0,0.0,,,,,bargain_reentry
2020-11-30,CBRE,CBRE GROUP INC CLASS A,Real Estate,0.007023942284791344,0.7286489463264263,core_compounder,core_compounder,,0.0120987252733133,8.6771971081329e-05,18,0.0,neutral,0,bargain_reentry
2020-11-30,TECH,BIO TECHNE CORP,Health Care,0.03287812987522419,1.5750335436313243,core_compounder,core_compounder,,0.0349715626103381,0.0012350048234727,18,0.0,neutral,0,bargain_reentry
2020-11-30,NVDA,NVIDIA CORP,Information Technology,0.052815404072116656,3.652797455520953,core_compounder,core_compounder,,-0.0284701144575905,-0.0016232655826456,18,0.0,neutral,0,bargain_reentry
2020-11-30,MELI,MercadoLibre,Internet,0.05781144353524523,4.800047318211455,core_compounder,core_compounder,,0.0867265287422687,0.0054164807580254,18,0.0,neutral,0,bargain_reentry
2020-11-30,DLB,DOLBY LABORATORIES INC CLASS A,Information Technology,0.0474354128807974,2.256281279402361,core_compounder,core_compounder,,0.0906855608699439,0.004639500416313,18,0.0,neutral,0,bargain_reentry
