ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode
DDOG,SELL,236.0,163.8300018310547,38663.880432128906,96.65970108032226,38567.22073104858,49069.32457659125,0.0,2022-01-03,2021-12-31,target_exit,,next_close
INTU,SELL,58.0,612.3057861328125,35513.735595703125,88.78433898925782,35424.951256713866,84494.27583330512,0.0,2022-01-03,2021-12-31,target_exit,,next_close
NET,SELL,268.0,126.16000366210938,33810.88098144531,84.52720245361328,33726.3537789917,118220.62961229682,0.0,2022-01-03,2021-12-31,target_exit,,next_close
PANW,SELL,433.0,90.70166778564453,39273.82215118408,98.18455537796021,39175.637595806125,157396.26720810295,0.0,2022-01-03,2021-12-31,target_exit,,next_close
ZS,SELL,110.0,301.8299865722656,33201.29852294922,83.00324630737305,33118.295276641846,190514.5624847448,0.0,2022-01-03,2021-12-31,target_exit,,next_close
EXP,BUY,208.0,160.94810485839844,33477.205810546875,83.6930145263672,-33560.898825073244,156953.66365967155,208.0,2022-01-03,2021-12-31,target_rebalance,0.1761073345613554,next_close
FDS,BUY,74.0,453.5392761230469,33561.90643310547,83.90476608276367,-33645.81119918823,123307.85246048332,74.0,2022-01-03,2021-12-31,target_rebalance,0.1762120979942336,next_close
AZO,BUY,17.0,2045.1099853515625,34766.86975097656,86.91717437744141,-34853.786925354005,88454.06553512931,17.0,2022-01-03,2021-12-31,target_rebalance,0.1871695805091188,next_close
AVGO,BUY,627.0,61.31610107421875,38445.195373535156,96.1129884338379,-38541.30836196899,49912.75717316032,627.0,2022-01-03,2021-12-31,target_rebalance,0.201919605210225,next_close
COST,BUY,73.0,538.7796020507812,39330.91094970703,98.32727737426758,-39429.238227081296,10483.51894607902,73.0,2022-01-03,2021-12-31,target_rebalance,0.2085913817250671,next_close
AVGO,SELL,627.0,54.78995895385742,34353.3042640686,85.88326066017152,34267.42100340843,44750.93994948745,0.0,2022-02-01,2022-01-31,target_exit,,next_close
AZO,SELL,17.0,2011.5699462890625,34196.68908691406,85.49172271728516,34111.19736419678,78862.13731368423,0.0,2022-02-01,2022-01-31,target_exit,,next_close
COST,SELL,73.0,483.35296630859375,35284.766540527344,88.21191635131837,35196.554624176024,114058.69193786025,0.0,2022-02-01,2022-01-31,target_exit,,next_close
EXP,SELL,208.0,143.73570251464844,29897.026123046875,74.74256530761718,29822.283557739258,143880.9754955995,0.0,2022-02-01,2022-01-31,target_exit,,next_close
FDS,SELL,74.0,401.4320068359375,29705.968505859375,74.26492126464844,29631.703584594725,173512.6790801942,0.0,2022-02-01,2022-01-31,target_exit,,next_close
AAPL,BUY,142.0,170.7052459716797,24240.144927978516,60.60036231994629,-24300.745290298462,149211.93378989576,142.0,2022-02-01,2022-01-31,target_rebalance,0.1397352730976042,next_close
GOOGL,BUY,186.0,136.43418884277344,25376.75912475586,63.44189781188965,-25440.201022567748,123771.73276732801,186.0,2022-02-01,2022-01-31,target_rebalance,0.1464314911239081,next_close
MA,BUY,67.0,382.2544860839844,25611.050567626953,64.02762641906739,-25675.078194046022,98096.654573282,67.0,2022-02-01,2022-01-31,target_rebalance,0.1486368920247196,next_close
V,BUY,118.0,224.5321807861328,26494.797332763672,66.23699333190918,-26561.03432609558,71535.62024718641,118.0,2022-02-01,2022-01-31,target_rebalance,0.1538469312959506,next_close
GOOG,BUY,204.0,136.6734619140625,27881.38623046875,69.70346557617188,-27951.08969604492,43584.53055114149,204.0,2022-02-01,2022-01-31,target_rebalance,0.1613494124578172,next_close
GOOG,SELL,204.0,132.99545288085938,27131.072387695312,67.82768096923829,27063.244706726073,70647.77525786756,0.0,2022-03-01,2022-02-28,target_exit,,next_close
GOOGL,SELL,186.0,132.8831787109375,24716.271240234375,61.790678100585936,24654.480562133787,95302.25582000134,0.0,2022-03-01,2022-02-28,target_exit,,next_close
V,SELL,118.0,202.2587127685547,23866.528106689453,59.66632026672363,23806.86178642273,119109.11760642407,0.0,2022-03-01,2022-02-28,target_exit,,next_close
MA,BUY,27.0,335.86444091796875,9068.339904785156,22.67084976196289,-9091.010754547118,110018.10685187695,94.0,2022-03-01,2022-02-28,target_rebalance,0.1932566706454465,next_close
AAPL,BUY,65.0,159.75367736816406,10383.989028930664,25.95997257232666,-10409.949001502991,99608.15785037396,207.0,2022-03-01,2022-02-28,target_rebalance,0.201429179072195,next_close
BRO,BUY,257.0,64.88235473632812,16674.765167236328,41.68691291809082,-16716.45208015442,82891.70577021953,257.0,2022-03-01,2022-02-28,target_rebalance,0.1014948958201751,next_close
MU,BUY,240.0,84.335693359375,20240.56640625,50.601416015625,-20291.167822265626,62600.537947953904,240.0,2022-03-01,2022-02-28,target_rebalance,0.123396001853176,next_close
ORLY,BUY,489.0,43.768001556396484,21402.55276107788,53.506381902694706,-21456.059142980575,41144.47880497333,489.0,2022-03-01,2022-02-28,target_rebalance,0.1304232526090072,next_close
BRO,SELL,257.0,70.40318298339844,18093.6180267334,45.234045066833495,18048.383981666564,59192.8627866399,0.0,2022-04-01,2022-03-31,target_exit,,next_close
MU,SELL,240.0,74.48057556152344,17875.338134765625,44.68834533691406,17830.64978942871,77023.5125760686,0.0,2022-04-01,2022-03-31,target_exit,,next_close
ORLY,SELL,489.0,44.49533462524414,21758.218631744385,54.39554657936096,21703.823085165022,98727.33566123364,0.0,2022-04-01,2022-03-31,target_exit,,next_close
AAPL,SELL,58.0,170.62905883789062,9896.485412597656,24.74121353149414,9871.744199066163,108599.0798602998,149.0,2022-04-01,2022-03-31,target_rebalance,0.1508622220436716,next_close
MA,BUY,2.0,354.8669738769531,709.7339477539062,1.7743348693847656,-711.508282623291,107887.5715776765,96.0,2022-04-01,2022-03-31,target_rebalance,0.2039047002182771,next_close
AKAM,BUY,170.0,120.51000213623047,20486.70036315918,51.21675090789795,-20537.917114067077,87349.65446360942,170.0,2022-04-01,2022-03-31,target_rebalance,0.1226842989980236,next_close
MSFT,BUY,75.0,298.67852783203125,22400.889587402344,56.00222396850586,-22456.89181137085,64892.76265223857,75.0,2022-04-01,2022-03-31,target_rebalance,0.1342287533690714,next_close
GOOG,BUY,166.0,139.4703369140625,23152.075927734375,57.88018981933594,-23209.95611755371,41682.80653468486,166.0,2022-04-01,2022-03-31,target_rebalance,0.1383200253709561,next_close
AAPL,SELL,149.0,154.6243133544922,23039.022689819336,57.59755672454834,22981.425133094788,64664.23166777965,0.0,2022-05-02,2022-04-29,target_exit,,next_close
