rebalance_date,next_rebalance_date,gross_return,cost,net_return,turnover,missing_tickers,cash_weight,rebalance_action,active_rebalance_interval_months,next_scheduled_rebalance_date,target_n,weighting_mode,portfolio_mode,raw_gross_return,position_risk_return_delta,position_risk_exit_count,position_risk_enabled,position_risk_hard_stop,equity,equity_value_usd,bench_return,benchmark_equity,benchmark_value_usd,target_stock_names
2020-09-30,2020-10-30,0.01289539655988605,0.0,0.01289539655988605,0.0,0,0.6404727687448611,scheduled_hold,3,2020-11-30,4,winner_take_all,concentrated_alpha,0.01289539655988605,0.0,0,True,-0.08,1.190842648506393,119084.2648506393,-0.02087079981069584,1.2061578822714933,120615.78822714933,4
2020-10-30,2020-11-30,0.03268921242478228,0.0,0.03268921242478228,0.0,0,0.6201989534111756,scheduled_hold,3,2020-11-30,4,winner_take_all,concentrated_alpha,0.03268921242478228,0.0,0,True,-0.08,1.2297703568079086,122977.03568079085,0.10640014017110544,1.334493250013664,133449.32500136638,4
2020-11-30,2020-12-31,0.017114422764094785,0.005,0.012114422764094784,1.0,0,0.15075327800055865,rebalance,3,2021-02-26,4,winner_take_all,concentrated_alpha,0.002715863823454054,0.01439855894064073,1,True,-0.08,1.2446683148130313,124466.83148130313,0.010430176521181167,1.3484122501776312,134841.22501776312,4
2020-12-31,2021-01-29,0.03293661182237194,0.0,0.03293661182237194,0.0,0,0.3068017703090937,scheduled_hold,3,2021-02-26,4,winner_take_all,concentrated_alpha,0.022325120811324803,0.010611491011047136,1,True,-0.08,1.285663471945634,128566.3471945634,0.019783011092645797,1.3750879046803548,137508.79046803547,4
2021-01-29,2021-02-26,0.0628737021732412,0.0,0.0628737021732412,0.0,0,0.2886530823763736,scheduled_hold,3,2021-02-26,4,winner_take_all,concentrated_alpha,0.0628737021732412,0.0,0,True,-0.08,1.366497894175759,136649.7894175759,0.03390692818493535,1.4217129115123248,142171.2911512325,4
2021-02-26,2021-03-31,0.019530900529983464,0.0025,0.017030900529983465,0.5,0,0.0,rebalance,3,2021-05-28,4,winner_take_all,concentrated_alpha,0.019530900529983464,0.0,0,True,-0.08,1.3897705838858985,138977.05838858985,0.03025511171709616,1.4647269944797683,146472.69944797683,4
2021-03-31,2021-04-30,0.09797992636244167,0.0,0.09797992636244167,0.0,0,0.0,scheduled_hold,3,2021-05-28,4,winner_take_all,concentrated_alpha,0.09797992636244167,0.0,0,True,-0.08,1.5259402033557263,152594.02033557263,0.04298397709378654,1.5276867860591374,152768.67860591374,4
2021-04-30,2021-05-28,-0.016472859191318582,0.0,-0.016472859191318582,0.0,0,0.0,scheduled_hold,3,2021-05-28,4,winner_take_all,concentrated_alpha,-0.016472859191318582,0.0,0,True,-0.08,1.5008036052514755,150080.36052514755,0.0022372431821326977,1.5311045929056823,153110.45929056822,4
2021-05-28,2021-06-30,0.04981535355812856,0.0018364878422870224,0.047978865715841534,0.36729756845740447,0,0.0,rebalance,3,2021-08-31,4,winner_take_all,concentrated_alpha,0.04981535355812856,0.0,0,True,-0.08,1.572810459893687,157281.0459893687,0.02805780049690143,1.5740640201133194,157406.40201133193,4
2021-06-30,2021-07-30,0.09249589841504309,0.0,0.09249589841504309,0.0,0,0.0,scheduled_hold,3,2021-08-31,4,winner_take_all,concentrated_alpha,0.09249589841504309,0.0,0,True,-0.08,1.7182889764181306,171828.89764181306,0.015560401301869975,1.5985570879411173,159855.70879411174,4
2021-07-30,2021-08-31,0.08280982578479168,0.0,0.08280982578479168,0.0,0,0.0,scheduled_hold,3,2021-08-31,4,winner_take_all,concentrated_alpha,0.08280982578479168,0.0,0,True,-0.08,1.8605801872032441,186058.0187203244,0.031211535480812236,1.6484505092094954,164845.05092094955,4
2021-08-31,2021-09-30,-0.0363941444769484,0.005,-0.0413941444769484,1.0,0,0.15912453463672963,rebalance,3,2021-11-30,4,winner_take_all,concentrated_alpha,-0.04383110054400623,0.007436956067057826,1,True,-0.08,1.7835630621232053,178356.30621232052,-0.03692455278299067,1.5875822113720415,158758.22113720415,4
2021-09-30,2021-10-29,0.06416002188174569,0.0,0.06416002188174569,0.0,0,0.14953064517059284,scheduled_hold,3,2021-11-30,4,winner_take_all,concentrated_alpha,0.06416002188174569,0.0,0,True,-0.08,1.8979965072165035,189799.65072165034,0.058900078952683455,1.6810909289657305,168109.09289657304,4
2021-10-29,2021-11-30,-0.0012158928990968956,0.0,-0.0012158928990968956,0.0,0,0.14971267975481148,scheduled_hold,3,2021-11-30,4,winner_take_all,concentrated_alpha,-0.0012158928990968956,0.0,0,True,-0.08,1.8956887467408683,189568.87467408684,-0.0218112695533057,1.644424201570442,164442.4201570442,4
2021-11-30,2021-12-31,0.04773418425565734,0.001742533304642125,0.04599165095101522,0.34850666092842497,0,0.0,rebalance,3,2022-02-28,4,winner_take_all,concentrated_alpha,0.04773418425565734,0.0,0,True,-0.08,1.9828746018927417,198287.46018927416,0.06282239909240794,1.7477308750387146,174773.08750387147,4
2021-12-31,2022-01-31,-0.06449900843664014,0.0,-0.06449900843664014,0.0,0,0.16635242078258886,scheduled_hold,3,2022-02-28,4,winner_take_all,concentrated_alpha,-0.07047633398887446,0.005977325552234319,1,True,-0.08,1.8549811562164622,185498.11562164623,-0.05212485614690532,1.6566306545938168,165663.06545938167,4
2022-01-31,2022-02-28,-0.0005464518410231746,0.0,-0.0005464518410231746,0.0,0,0.16644337407077595,scheduled_hold,3,2022-02-28,4,winner_take_all,concentrated_alpha,-0.0005464518410231746,0.0,0,True,-0.08,1.8539674983485843,185396.74983485843,-0.052848979663656315,1.5690794148189984,156907.94148189985,4
2022-02-28,2022-03-31,0.04636915297503597,0.004142696515228225,0.04222645645980775,0.8285393030456449,0,0.0,rebalance,3,2022-05-31,4,winner_take_all,concentrated_alpha,0.04636915297503597,0.0,0,True,-0.08,1.9322539761954995,193225.39761954994,0.05563992884777025,1.6563828818160284,165638.28818160284,4
2022-03-31,2022-04-29,-0.06258120550516202,0.0,-0.06258120550516202,0.0,0,0.8130130884100052,scheduled_hold,3,2022-05-31,4,winner_take_all,concentrated_alpha,-0.10529685276927776,0.04271564726411574,3,True,-0.08,1.8113311930230427,181133.11930230426,-0.08589793790393885,1.514103007888648,151410.30078886478,4
2022-04-29,2022-05-31,0.01678996753155203,0.0,0.01678996753155203,0.0,0,0.7995880313254337,scheduled_hold,3,2022-05-31,4,winner_take_all,concentrated_alpha,0.01678996753155203,0.0,0,True,-0.08,1.8417433849427869,184174.3384942787,-0.013031299183227651,1.494372278598626,149437.22785986259,4
2022-05-31,2022-06-30,-0.051168815521108524,0.005000000000000001,-0.05616881552110853,1.0000000000000002,0,0.3232046666289655,rebalance,3,2022-08-31,4,winner_take_all,concentrated_alpha,-0.06909495589271579,0.017926140371607266,2,True,-0.08,1.7382948405167136,173829.48405167134,-0.06727250117647621,1.3938421177285065,139384.21177285066,4
2022-06-30,2022-07-29,0.03364744706327666,0.0,0.03364744706327666,0.0,0,0.3126836597403021,scheduled_hold,3,2022-08-31,4,winner_take_all,concentrated_alpha,0.03364744706327666,0.0,0,True,-0.08,1.7967840241433666,179678.40241433666,0.07667312362593548,1.50071234673614,150071.234673614,4
2022-07-29,2022-08-31,-0.0023503135798288487,0.0,-0.0023503135798288487,0.0,0,0.313420295717521,scheduled_hold,3,2022-08-31,4,winner_take_all,concentrated_alpha,-0.0023503135798288487,0.0,0,True,-0.08,1.792561018251403,179256.1018251403,-0.03685206002967012,1.4454080052469527,144540.80052469528,4
2022-08-31,2022-09-30,-0.02314273401135844,0.00406938714461183,-0.02721212115597027,0.813877428922366,0,0.15696595467112615,rebalance,3,2022-11-30,4,winner_take_all,concentrated_alpha,-0.03365046001629254,0.010507726004934097,1,True,-0.08,1.7437816306432763,174378.16306432761,-0.07270756393612066,1.3403159102916793,134031.59102916793,4
2022-09-30,2022-10-31,0.13569040318038297,0.0,0.13569040318038297,0.0,0,0.13821192310118963,scheduled_hold,3,2022-11-30,4,winner_take_all,concentrated_alpha,0.13569040318038297,0.0,0,True,-0.08,1.980396063163808,198039.6063163808,0.048300497766710304,1.4050538359234088,140505.3835923409,4
2022-10-31,2022-11-30,0.020461973568256443,0.0,0.020461973568256443,0.0,0,0.13544054230448493,scheduled_hold,3,2022-11-30,4,winner_take_all,concentrated_alpha,0.020461973568256443,0.0,0,True,-0.08,2.020918875062945,202091.88750629453,0.057174347138300385,1.4853868716864944,148538.68716864943,4
2022-11-30,2022-12-30,-0.02670008539692496,0.0041666666666666675,-0.03086675206359163,0.8333333333333335,0,0.3150793111820312,rebalance,3,2023-02-28,4,winner_take_all,concentrated_alpha,-0.04015794937184803,0.01345786397492307,2,True,-0.08,1.9585396732057447,195853.96732057448,-0.06192215514513433,1.3934085153673776,139340.85153673775,4
2022-12-30,2023-01-31,0.03893904955717641,0.0,0.03893904955717641,0.0,0,0.30327025566738147,scheduled_hold,3,2023-02-28,4,winner_take_all,concentrated_alpha,0.03893904955717641,0.0,0,True,-0.08,2.034803346600399,203480.33466003992,0.07715983201451837,1.500923682340724,150092.3682340724,4
2023-01-31,2023-02-28,-0.016032692658505397,0.0,-0.016032692658505397,0.0,0,0.3082117194388948,scheduled_hold,3,2023-02-28,4,winner_take_all,concentrated_alpha,-0.016032692658505397,0.0,0,True,-0.08,2.0021799699238567,200217.99699238568,-0.040740821662406224,1.4397748182695984,143977.48182695985,4
2023-02-28,2023-03-31,0.04075528000413759,0.0041666666666666675,0.036588613337470925,0.8333333333333335,0,0.0,rebalance,3,2023-05-31,4,winner_take_all,concentrated_alpha,0.04075528000413759,0.0,0,True,-0.08,2.07543695867543,207543.695867543,0.04381243056240969,1.5028548525205412,150285.48525205412,4
2023-03-31,2023-04-28,0.04155132601791707,0.0,0.04155132601791707,0.0,0,0.0,scheduled_hold,3,2023-05-31,4,winner_take_all,concentrated_alpha,0.04155132601791707,0.0,0,True,-0.08,2.161674116374987,216167.4116374987,0.010512763940443648,1.5186540108218398,151865.401082184,4
2023-04-28,2023-05-31,-0.028685196182185062,0.0,-0.028685196182185062,0.0,0,0.3181569582326932,scheduled_hold,3,2023-05-31,4,winner_take_all,concentrated_alpha,-0.04120308001517112,0.012517883832986056,2,True,-0.08,2.0996660702648193,209966.60702648194,0.012752317130812818,1.5380203683798208,153802.03683798207,4
2023-05-31,2023-06-30,0.0819833315612072,0.0041666666666666675,0.07781666489454053,0.8333333333333335,0,0.0,rebalance,3,2023-08-31,4,winner_take_all,concentrated_alpha,0.0819833315612072,0.0,0,True,-0.08,2.263055081245054,226305.50812450537,0.055571875992058706,1.6234910455646847,162349.10455646846,4
2023-06-30,2023-07-31,-0.008625584280222863,0.0,-0.008625584280222863,0.0,0,0.0,scheduled_hold,3,2023-08-31,4,winner_take_all,concentrated_alpha,-0.008625584280222863,0.0,0,True,-0.08,2.243534908910988,224353.49089109883,0.027188318494295816,1.6676310371841347,166763.10371841348,4
2023-07-31,2023-08-31,0.022230456953092708,0.0,0.022230456953092708,0.0,0,0.0,scheduled_hold,3,2023-08-31,4,winner_take_all,concentrated_alpha,0.022230456953092708,0.0,0,True,-0.08,2.2934097151262947,229340.97151262948,-0.013319553480323099,1.645418936398914,164541.8936398914,4
2023-08-31,2023-09-29,-0.03927091222111337,0.0033711147994605235,-0.04264202702057389,0.6742229598921047,0,0.15960101061145684,rebalance,3,2023-11-30,4,winner_take_all,concentrated_alpha,-0.04642750991266134,0.007156597691547972,1,True,-0.08,2.1956140760846328,219561.40760846328,-0.05035243158974001,1.562568091967425,156256.80919674248,4
2023-09-29,2023-10-31,0.015949344721230708,0.0,0.015949344721230708,0.0,0,0.157095441264594,scheduled_hold,3,2023-11-30,4,winner_take_all,concentrated_alpha,0.015949344721230708,0.0,0,True,-0.08,2.230632681858893,223063.2681858893,-0.011782976828133784,1.5441563883473917,154415.63883473916,4
2023-10-31,2023-11-30,-0.010808099254919497,0.0,-0.010808099254919497,0.0,0,0.6276293018980281,scheduled_hold,3,2023-11-30,4,winner_take_all,concentrated_alpha,-0.013341188522695412,0.002533089267775915,1,True,-0.08,2.2065237824320945,220652.37824320944,0.08418635820909626,1.6741532911876695,167415.32911876697,4
2023-11-30,2023-12-29,0.035375115603356495,0.005,0.030375115603356494,1.0,0,0.0,rebalance,3,2024-02-29,4,winner_take_all,concentrated_alpha,0.035375115603356495,0.0,0,True,-0.08,2.2735471974050245,227354.71974050245,0.03225504556406067,1.72815318187615,172815.318187615,4
2023-12-29,2024-01-31,0.08320592151835043,0.0,0.08320592151835043,0.0,0,0.0,scheduled_hold,3,2024-02-29,4,winner_take_all,concentrated_alpha,0.08320592151835043,0.0,0,True,-0.08,2.4627197870805726,246271.97870805726,0.034443570610795504,1.787676948022372,178767.6948022372,4
2024-01-31,2024-02-29,0.008866720892316273,0.0,0.008866720892316273,0.0,0,0.4714887295831685,scheduled_hold,3,2024-02-29,4,winner_take_all,concentrated_alpha,0.008332910350940493,0.0005338105413757802,1,True,-0.08,2.4845560360686005,248455.60360686007,0.04706095768814511,1.8718067372333251,187180.67372333253,4
2024-02-29,2024-03-28,0.18008339086075548,0.003986671104881569,0.1760967197558739,0.7973342209763139,0,0.0,rebalance,3,2024-05-31,4,winner_take_all,concentrated_alpha,0.18008339086075548,0.0,0,True,-0.08,2.922078204069938,292207.8204069938,0.020768607847259535,1.9106815573247824,191068.15573247825,4
2024-03-28,2024-04-30,-0.029489074993022397,0.0,-0.029489074993022397,0.0,0,0.503999777807981,scheduled_hold,3,2024-05-31,4,winner_take_all,concentrated_alpha,-0.03944049245121239,0.00995141745818999,1,True,-0.08,2.8359088207746432,283590.8820774643,-0.042980527368667976,1.8285594563573755,182855.94563573756,4
2024-04-30,2024-05-31,0.02447461606183108,0.0,0.02447461606183108,0.0,0,0.49195926371060295,scheduled_hold,3,2024-05-31,4,winner_take_all,concentrated_alpha,0.02447461606183108,0.0,0,True,-0.08,2.9053166003494626,290531.6600349463,0.05280777301086581,1.925121609065568,192512.16090655682,4
2024-05-31,2024-06-28,-0.019773856654317738,0.0041666666666666675,-0.023940523320984404,0.8333333333333335,0,0.1564264882897124,rebalance,3,2024-08-30,4,winner_take_all,concentrated_alpha,-0.022767252554555327,0.0029933959002375887,1,True,-0.08,2.835761800523953,283576.1800523953,0.03628156111594816,1.994968026380513,199496.8026380513,4
2024-06-28,2024-07-31,-0.022416837289592147,0.0,-0.022416837289592147,0.0,0,0.6393840832295823,scheduled_hold,3,2024-08-30,4,winner_take_all,concentrated_alpha,-0.04991931059950168,0.02750247330990953,1,True,-0.08,2.7721929896495667,277219.29896495666,-0.005188955797986838,1.9846162254732274,198461.62254732274,4
2024-07-31,2024-08-30,0.018605009216569646,0.0,0.018605009216569646,0.0,0,0.6277056144867637,scheduled_hold,3,2024-08-30,4,winner_take_all,concentrated_alpha,0.018605009216569646,0.0,0,True,-0.08,2.8237696657721068,282376.9665772107,0.01510094222535563,2.014585800433602,201458.58004336018,4
2024-08-30,2024-09-30,0.040692407709626746,0.005,0.03569240770962675,1.0,0,0.14733780336765587,rebalance,3,2024-11-29,4,winner_take_all,concentrated_alpha,0.03342267666568914,0.007269731043937605,1,True,-0.08,2.9245568039609213,292455.6803960921,0.032523471991868114,2.0801071252892194,208010.71252892193,4
2024-09-30,2024-10-31,0.06957899439053998,0.0,0.06957899439053998,0.0,0,0.13775308241876127,scheduled_hold,3,2024-11-29,4,winner_take_all,concentrated_alpha,0.06957899439053998,0.0,0,True,-0.08,3.128044525418534,312804.4525418534,0.0035121523976351376,2.087412778516642,208741.2778516642,4
2024-10-31,2024-11-29,0.07511745967135482,0.0,0.07511745967135482,0.0,0,0.1281284023244028,scheduled_hold,3,2024-11-29,4,winner_take_all,concentrated_alpha,0.07511745967135482,0.0,0,True,-0.08,3.363015283906863,336301.5283906863,0.05557010194106948,2.2034105194119027,220341.05194119026,4
2024-11-29,2024-12-31,0.0032482550229888177,0.005,-0.0017517449770111824,1.0,0,0.30567376033924876,rebalance,3,2025-02-28,4,winner_take_all,concentrated_alpha,-0.01600163089185308,0.019249885914841898,2,True,-0.08,3.3571241387756676,335712.41387756675,-0.02953457413823035,2.1383337280693753,213833.37280693752,4
2024-12-31,2025-01-31,0.0053785212842498995,0.0,0.0053785212842498995,0.0,0,0.30403848288780566,scheduled_hold,3,2025-02-28,4,winner_take_all,concentrated_alpha,0.0053785212842498995,0.0,0,True,-0.08,3.3751805024099415,337518.05024099414,0.021473788244114722,2.1842518537411855,218425.18537411853,4
2025-01-31,2025-02-28,-0.004771052388047696,0.0,-0.004771052388047696,0.0,0,0.4659134778944217,scheduled_hold,3,2025-02-28,4,winner_take_all,concentrated_alpha,-0.01348037632304736,0.008709323934999664,1,True,-0.08,3.3590773394138265,335907.73394138267,-0.02416353466553889,2.131472608355043,213147.26083550428,4
2025-02-28,2025-03-31,-0.017096047716099218,0.005,-0.02209604771609922,1.0,0,0.31200064457375326,rebalance,3,2025-05-30,4,winner_take_all,concentrated_alpha,-0.02317901098063833,0.006082963264539113,2,True,-0.08,3.284855006240071,328485.5006240071,-0.037035960695554704,2.052531472608354,205253.1472608354,4
2025-03-31,2025-04-30,-0.005521584863089917,0.0,-0.005521584863089917,0.0,0,0.31373294766865306,scheduled_hold,3,2025-05-30,4,winner_take_all,concentrated_alpha,-0.005521584863089917,0.0,0,True,-0.08,3.2667174005601707,326671.74005601706,-0.005135743031774775,2.041990198400407,204199.0198400407,4
2025-04-30,2025-05-30,-0.004420060103698293,0.0,-0.004420060103698293,0.0,0,0.3151258227454152,scheduled_hold,3,2025-05-30,4,winner_take_all,concentrated_alpha,-0.004420060103698293,0.0,0,True,-0.08,3.2522783133078974,325227.8313307897,0.059206229680200506,2.1628887390916196,216288.87390916195,4
2025-05-30,2025-06-30,0.0056205325927695116,0.0024999999999999996,0.003120532592769512,0.49999999999999994,0,0.0,rebalance,3,2025-08-29,4,winner_take_all,concentrated_alpha,0.0056205325927695116,0.0,0,True,-0.08,3.2624271537853318,326242.7153785332,0.04414970501723414,2.2583796389076123,225837.96389076122,4
2025-06-30,2025-07-31,0.044358252181821024,0.0,0.044358252181821024,0.0,0,0.0,scheduled_hold,3,2025-08-29,4,winner_take_all,concentrated_alpha,0.044358252181821024,0.0,0,True,-0.08,3.407142720197762,340714.2720197762,0.006453684327711651,2.2729545081892533,227295.45081892534,4
2025-07-31,2025-08-29,0.01734145197188833,0.0,0.01734145197188833,0.0,0,0.1392724287157734,scheduled_hold,3,2025-08-29,4,winner_take_all,concentrated_alpha,0.010786623835511365,0.006554828136376966,1,True,-0.08,3.466227522041441,346622.75220414414,0.028459396506257617,2.337641421778497,233764.14217784972,4
2025-08-29,2025-09-30,0.004730865764712637,0.003379488554317015,0.001351377210395622,0.675897710863403,0,0.0,rebalance,3,2025-11-28,4,winner_take_all,concentrated_alpha,0.004730865764712637,0.0,0,True,-0.08,3.470911702920774,347091.1702920774,0.04608497492027164,2.4453715680737473,244537.15680737473,4
2025-09-30,2025-10-31,-0.0147188380601906,0.0,-0.0147188380601906,0.0,0,0.0,scheduled_hold,3,2025-11-28,4,winner_take_all,concentrated_alpha,-0.0147188380601906,0.0,0,True,-0.08,3.4198239156442627,341982.39156442625,0.020975384431994426,2.496664176793163,249666.41767931634,4
2025-10-31,2025-11-28,0.01570279078066129,0.0,0.01570279078066129,0.0,0,0.0,scheduled_hold,3,2025-11-28,4,winner_take_all,concentrated_alpha,0.01570279078066129,0.0,0,True,-0.08,3.4735246950983263,347352.4695098326,-0.005741414512906551,2.482329792854669,248232.9792854669,4
2025-11-28,2025-12-31,0.07476024361367462,0.005,0.06976024361367461,1.0,0,0.0,rebalance,3,2026-02-27,4,winner_take_all,concentrated_alpha,0.07476024361367462,0.0,0,True,-0.08,3.7158386240265004,371583.86240265006,0.006728678938970667,2.49903259305143,249903.259305143,4
2025-12-31,2026-01-30,-0.027983596361730253,0.0,-0.027983596361730253,0.0,0,0.0,scheduled_hold,3,2026-02-27,4,winner_take_all,concentrated_alpha,-0.027983596361730253,0.0,0,True,-0.08,3.611856095826416,361185.6095826416,0.017200629294871872,2.54201752628031,254201.75262803098,4
2026-01-30,2026-02-27,0.004542722548402786,0.0,0.004542722548402786,0.0,0,0.46411635215898633,scheduled_hold,3,2026-02-27,4,winner_take_all,concentrated_alpha,-0.06993366034209292,0.0744763828904957,1,True,-0.08,3.6282637559545123,362826.3755954512,-0.013591459254290061,2.5074677986481797,250746.77986481797,4
2026-02-27,2026-03-31,0.008198467819525226,0.005,0.0031984678195252263,1.0,0,0.1520864574065005,rebalance,3,2026-05-29,4,winner_take_all,concentrated_alpha,-0.010181200917749579,0.018379668737274805,1,True,-0.08,3.6398686408186824,363986.86408186826,-0.044509868315890766,2.395860737124013,239586.0737124013,4
2019-05-31,2019-06-28,0.01365556815718131,0.0025,0.011155568157181309,0.5,0,0.0,initial_rebalance,3,2019-08-30,4,score_power,concentrated_alpha,0.01365556815718131,0.0,0,True,-0.08,1.0111555681571813,101115.55681571813,0.08011805644118142,1.0801180564411814,108011.80564411814,4
2019-06-28,2019-07-31,-0.008830265438742685,0.0,-0.008830265438742685,0.0,0,0.0,scheduled_hold,3,2019-08-30,4,score_power,concentrated_alpha,-0.008830265438742685,0.0,0,True,-0.08,1.0022267960904907,100222.67960904907,-0.0036331987329345505,1.0761937728870996,107619.37728870996,4
2019-07-31,2019-08-30,0.031110503922810284,0.0,0.031110503922810284,0.0,0,0.0,scheduled_hold,3,2019-08-30,4,score_power,concentrated_alpha,0.031110503922810284,0.0,0,True,-0.08,1.0334065767618095,103340.65767618094,-0.01601118650035893,1.0589626336788793,105896.26336788794,4
2019-08-30,2019-09-30,0.026920474157910237,0.00390995201096573,0.023010522146944507,0.7819904021931459,0,0.0,rebalance,3,2019-11-29,4,score_power,concentrated_alpha,0.026920474157910237,0.0,0,True,-0.08,1.0571858016831852,105718.58016831853,0.011691962549935209,1.0713439851336335,107134.39851336335,4
2019-09-30,2019-10-31,0.030398347704343333,0.0,0.030398347704343333,0.0,0,0.0,scheduled_hold,3,2019-11-29,4,score_power,concentrated_alpha,0.030398347704343333,0.0,0,True,-0.08,1.0893225032708456,108932.25032708456,0.043077969560411544,1.11749530871395,111749.530871395,4
2019-10-31,2019-11-29,-0.036817751654687286,0.0,-0.036817751654687286,0.0,0,0.0,scheduled_hold,3,2019-11-29,4,score_power,concentrated_alpha,-0.036817751654687286,0.0,0,True,-0.08,1.0492160978735574,104921.60978735574,0.01531182851795454,1.1346062052505967,113460.62052505967,4
2019-11-29,2019-12-31,0.007502860043331349,0.004072291899642321,0.003430568143689028,0.8144583799284643,0,0.0,rebalance,3,2020-02-28,4,score_power,concentrated_alpha,0.007502860043331349,0.0,0,True,-0.08,1.052815505194768,105281.5505194768,0.046238282266118924,1.1870684472298638,118706.84472298638,4
2019-12-31,2020-01-31,0.04515277897680367,0.0,0.04515277897680367,0.0,0,0.0,scheduled_hold,3,2020-02-28,4,score_power,concentrated_alpha,0.04515277897680367,0.0,0,True,-0.08,1.1003530510041792,110035.30510041793,-0.0027410715656029927,1.1838146076627376,118381.46076627375,4
2020-01-31,2020-02-28,-0.07224291163909154,0.0,-0.07224291163909154,0.0,0,0.8192158991333351,scheduled_hold,3,2020-02-28,4,score_power,concentrated_alpha,-0.14756075718817718,0.07531784554908565,3,True,-0.08,1.0208603427686795,102086.03427686795,-0.048843923519200194,1.1259924575051468,112599.24575051467,4
2020-02-28,2020-03-31,-0.08,0.005,-0.085,1.0,0,1.0,rebalance,3,2020-05-29,4,score_power,concentrated_alpha,-0.18043473822725076,0.10043473822725076,4,True,-0.08,0.9340872136333418,93408.72136333417,-0.20054494325665084,0.9001803640073602,90018.03640073602,4
2020-03-31,2020-04-30,0.0,0.0,0.0,0.0,0,1.0,scheduled_hold,3,2020-05-29,4,score_power,concentrated_alpha,0.0,0.0,0,True,-0.08,0.9340872136333418,93408.72136333417,0.1458044930176079,1.0314307056058591,103143.07056058591,4
2020-04-30,2020-05-29,0.0,0.0,0.0,0.0,0,1.0,scheduled_hold,3,2020-05-29,4,score_power,concentrated_alpha,0.0,0.0,0,True,-0.08,0.9340872136333418,93408.72136333417,0.07949242416213598,1.1134216327497313,111342.16327497312,4
2020-05-29,2020-06-30,0.03828875481168689,0.004999999999999999,0.033288754811686895,0.9999999999999999,0,0.0,rebalance,3,2020-08-31,4,score_power,concentrated_alpha,0.03828875481168689,0.0,0,True,-0.08,0.9651818138607139,96518.18138607139,0.019677785668236414,1.1353313049973583,113533.13049973584,4
2020-06-30,2020-07-31,0.07881806781475133,0.0,0.07881806781475133,0.0,0,0.0,scheduled_hold,3,2020-08-31,4,score_power,concentrated_alpha,0.07881806781475133,0.0,0,True,-0.08,1.0412555795191525,104125.55795191525,0.0573677893101745,1.2004627520996922,120046.27520996922,4
2020-07-31,2020-08-31,0.09935085111206374,0.0,0.09935085111206374,0.0,0,0.0,scheduled_hold,3,2020-08-31,4,score_power,concentrated_alpha,0.09935085111206374,0.0,0,True,-0.08,1.1447052075695654,114470.52075695654,0.07043018748804863,1.2850115688024923,128501.15688024924,4
2020-08-31,2020-09-30,-0.058791822584927544,0.004858343603324906,-0.06365016618825245,0.9716687206649812,0,0.6886101190742583,rebalance,3,2020-11-30,4,score_power,concentrated_alpha,-0.06256336916219314,0.003771546577265597,2,True,-0.08,1.0718445308712046,107184.45308712046,-0.04135652814994395,1.2318679516843085,123186.79516843085,4
2020-09-30,2020-10-30,0.015259288340120662,0.0,0.015259288340120662,0.0,0,0.6782603488416132,scheduled_hold,3,2020-11-30,4,score_power,concentrated_alpha,0.015259288340120662,0.0,0,True,-0.08,1.0882001156235495,108820.01156235495,-0.02087079981069584,1.2061578822714933,120615.78822714933,4
2020-10-30,2020-11-30,0.016307284725704224,0.0,0.016307284725704224,0.0,0,0.6673772381988504,scheduled_hold,3,2020-11-30,4,score_power,concentrated_alpha,0.016307284725704224,0.0,0,True,-0.08,1.105945704747567,110594.57047475669,0.10640014017110544,1.334493250013664,133449.32500136638,4
2020-11-30,2020-12-31,0.03815368145967135,0.005,0.033153681459671354,1.0,0,0.12605503502576904,rebalance,3,2021-02-26,4,score_power,concentrated_alpha,0.025865027997974306,0.012288653461697045,1,True,-0.08,1.1426118763544595,114261.18763544595,0.010430176521181167,1.3484122501776312,134841.22501776312,4
2020-12-31,2021-01-29,0.010330467570512494,0.0,0.010330467570512494,0.0,0,0.4507604269984786,scheduled_hold,3,2021-02-26,4,score_power,concentrated_alpha,-0.010704427213037705,0.0210348947835502,1,True,-0.08,1.1544155912888217,115441.55912888216,0.019783011092645797,1.3750879046803548,137508.79046803547,4
2021-01-29,2021-02-26,0.046906705970228835,0.0,0.046906705970228835,0.0,0,0.4305640841040682,scheduled_hold,3,2021-02-26,4,score_power,concentrated_alpha,0.046906705970228835,0.0,0,True,-0.08,1.2085654239968542,120856.54239968542,0.03390692818493535,1.4217129115123248,142171.2911512325,4
2021-02-26,2021-03-31,0.02004477995572585,0.0032344517622948754,0.016810328193430975,0.6468903524589751,0,0.0,rebalance,3,2021-05-28,4,score_power,concentrated_alpha,0.02004477995572585,0.0,0,True,-0.08,1.2288818054174742,122888.18054174741,0.03025511171709616,1.4647269944797683,146472.69944797683,4
2021-03-31,2021-04-30,0.08464217337047153,0.0,0.08464217337047153,0.0,0,0.0,scheduled_hold,3,2021-05-28,4,score_power,concentrated_alpha,0.08464217337047153,0.0,0,True,-0.08,1.332897032243438,133289.7032243438,0.04298397709378654,1.5276867860591374,152768.67860591374,4
2021-04-30,2021-05-28,-0.023940479303199508,0.0,-0.023940479303199508,0.0,0,0.0,scheduled_hold,3,2021-05-28,4,score_power,concentrated_alpha,-0.023940479303199508,0.0,0,True,-0.08,1.3009868384297179,130098.68384297179,0.0022372431821326977,1.5311045929056823,153110.45929056822,4
