ticker,source,exchange,is_adr,last_price,avg_volume_20d,avg_dollar_volume_20d,market_cap,alpaca_tradable,candidate_status,review_reason
53E8D3B9E9E5BC9A,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/53e8d3b9e9e5bc9a.parquet,,,40.029998779296875,14229620.0,569611671.2298584,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
AC97FD8044E211B8,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/ac97fd8044e211b8.parquet,,,328.6600036621094,1732810.0,569505340.9457397,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
A76727A77E35637F,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/a76727a77e35637f.parquet,,,778.6300048828125,725695.0,565047901.3934326,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
2282D40B619631BD,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/2282d40b619631bd.parquet,,,283.6499938964844,1984390.0,562872211.3882446,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
6E046E1D0D404DC7,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/6e046e1d0d404dc7.parquet,,,57.72999954223633,9748265.0,562767333.9875984,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
F6E32665E8ECC3EF,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/f6e32665e8ecc3ef.parquet,,,33.400001525878906,16827495.0,562038358.6767197,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
614068342BC5DBFB,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/614068342bc5dbfb.parquet,,,67.2699966430664,8326000.0,560089992.0501709,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
5EE613A75688E10C,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/5ee613a75688e10c.parquet,,,82.2300033569336,6797405.0,558950635.9684372,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
E046605BB56ED541,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/e046605bb56ed541.parquet,,,47.560001373291016,11688305.0,555895801.8514442,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
037C298C139D2B7D,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/037c298c139d2b7d.parquet,,,591.780029296875,938040.0,555113338.6816406,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
0240B4EDFE1AE359,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/0240b4edfe1ae359.parquet,,,112.31999969482422,4937070.0,554531700.8933258,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
466AEE172DCB133D,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/466aee172dcb133d.parquet,,,92.06999969482422,5954195.0,548202731.8329239,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
210346B74EBCF3DD,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/210346b74ebcf3dd.parquet,,,191.57000732421875,2859130.0,547723555.0408936,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
658C8538E9090BE4,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/658c8538e9090be4.parquet,,,396.25,1376540.0,545453975.0,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
F58AC626266F8379,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/f58ac626266f8379.parquet,,,242.2100067138672,2217570.0,537117644.5884705,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
555DD364EBD57A7C,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/555dd364ebd57a7c.parquet,,,103.37999725341797,5186665.0,536197413.4543991,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
09BD6A353A7BB8A3,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/09bd6a353a7bb8a3.parquet,,,10.529999732971191,50913655.0,536120773.55458736,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
62738D322508A204,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/62738d322508a204.parquet,,,464.8299865722656,1153295.0,536086099.3638611,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
C3DABC5BAF96E363,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/c3dabc5baf96e363.parquet,,,1324.56005859375,403825.0,534890465.6616211,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
2D7322DBB46A93A9,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/2d7322dbb46a93a9.parquet,,,171.36000061035156,3113760.0,533573915.5004883,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
50C9E8D5FC98727B,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/50c9e8d5fc98727b.parquet,,,69.38999938964844,7678740.0,532827763.91326904,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
B3C61243730CBD73,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/b3c61243730cbd73.parquet,,,15.630000114440918,33453905.0,522884538.9784956,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
0415B78678D0A967,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/0415b78678d0a967.parquet,,,450.010009765625,1159310.0,521701104.4213867,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
366C707ADB3AA9A6,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/366c707adb3aa9a6.parquet,,,179.91000366210938,2893055.0,520489535.64468384,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
FD80919D6BD448F3,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/fd80919d6bd448f3.parquet,,,78.72000122070312,6528580.0,513929825.569458,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
3E9F978CA5BA3DBC,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/3e9f978ca5ba3dbc.parquet,,,76.52999877929688,6652843.45,509142101.1073532,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
43CA0138BBB9D872,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/43ca0138bbb9d872.parquet,,,49.9900016784668,10143360.0,507066583.42529297,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
E5656FAFC6503750,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/e5656fafc6503750.parquet,,,388.6099853515625,1302105.0,506011004.9761963,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
49E38DD2FD8D1D3B,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/49e38dd2fd8d1d3b.parquet,,,169.02999877929688,2989100.0,505247569.3511963,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
9D015ECAF8CEA4E2,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/9d015ecaf8cea4e2.parquet,,,25.579999923706055,19746425.0,505113549.99346733,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
5C8487964A71E8A2,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/5c8487964a71e8a2.parquet,,,157.22999572753906,3186065.0,500944986.33766174,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
4541FBB0DC86788B,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/4541fbb0dc86788b.parquet,,,118.29000091552734,4226120.0,499907738.6691284,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
B35926D889F55444,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/b35926d889f55444.parquet,,,17.579999923706055,28377015.0,498867921.53500557,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
0535C74353ED36EA,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/0535c74353ed36ea.parquet,,,15.0,33239310.0,498589650.0,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
DBFFFCC13E4C398B,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/dbfffcc13e4c398b.parquet,,,22.8799991607666,21651065.0,495376349.02970314,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
76579B4B5C2D7E0F,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/76579b4b5c2d7e0f.parquet,,,133.63999938964844,3702580.0,494812788.9401245,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
3E4B5B108A68697E,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/3e4b5b108a68697e.parquet,,,90.77999877929688,5426760.0,492641266.1755371,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
DA09528BFC137021,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/da09528bfc137021.parquet,,,488.45001220703125,1006735.0,491739723.0392456,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
0434F2ED4F7FA2CF,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/0434f2ed4f7fa2cf.parquet,,,1353.6099853515625,363150.0,491563466.1804199,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
A5EC616668F5EA6F,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/a5ec616668f5ea6f.parquet,,,346.7099914550781,1415420.0,490740256.1053467,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
717C4ECC723910ED,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/717c4ecc723910ed.parquet,,,77.81999969482422,6284380.0,489050449.6821594,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
BBA27E8AFD83EED8,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/bba27e8afd83eed8.parquet,,,179.4600067138672,2724030.0,488854442.08877563,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
97827D512CEFD04B,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/97827d512cefd04b.parquet,,,20.81999969482422,23471670.0,488680162.2370148,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
A772D10773D02289,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/a772d10773d02289.parquet,,,218.7899932861328,2229255.0,487738686.483078,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
44C43721C5DCA895,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/44c43721c5dca895.parquet,,,73.58999633789062,6603940.0,485983920.4156494,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
189088304A1F18D5,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/189088304a1f18d5.parquet,,,128.39999389648438,3782045.0,485614554.91622925,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
6A49536E76B82CE8,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/6a49536e76b82ce8.parquet,,,402.8900146484375,1191960.0,480228781.86035156,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
A2B21260508D4A35,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/a2b21260508d4a35.parquet,,,113.29000091552734,4218300.0,477891210.861969,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
0D404D9D85C727C6,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/0d404d9d85c727c6.parquet,,,49.45000076293945,9636905.0,476544959.60237503,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
1D72097E910FD908,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/1d72097e910fd908.parquet,,,155.08999633789062,3063030.0,475045311.4828491,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
2028B245C4AEB2A1,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/2028b245c4aeb2a1.parquet,,,56.310001373291016,8433935.0,474914891.43224716,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
07CDB47207929275,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/07cdb47207929275.parquet,,,205.25,2305420.0,473187455.0,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
13844228EA43240B,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/13844228ea43240b.parquet,,,282.7900085449219,1670570.0,472420504.57489014,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
A4784E0E02F23A65,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/a4784e0e02f23a65.parquet,,,119.51000213623047,3952870.0,472407502.14424133,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
26A77990430651F9,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/26a77990430651f9.parquet,,,286.1300048828125,1649515.0,471975735.00427246,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
6B42874E3CD20771,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/6b42874e3cd20771.parquet,,,239.61000061035156,1964120.0,470622794.3988037,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
9EA9100A8348490F,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/9ea9100a8348490f.parquet,,,155.9199981689453,3011830.0,469604528.08517456,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
695B1E4975405475,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/695b1e4975405475.parquet,,,31.209999084472656,14960450.0,466915630.80329895,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
21A014E3CB10D338,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/21a014e3cb10d338.parquet,,,38.869998931884766,12002095.0,466521419.8303795,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
74CCCF45FD12253F,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/74cccf45fd12253f.parquet,,,78.73999786376953,5830215.0,459071116.6453171,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
1D2D8BBA9C8928CF,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/1d2d8bba9c8928cf.parquet,,,56.560001373291016,8113625.0,458906641.1423683,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
948BD9A3AAF2ACBC,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/948bd9a3aaf2acbc.parquet,,,89.81999969482422,5100795.0,458153405.3433609,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
8FBADB952DBF546B,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/8fbadb952dbf546b.parquet,,,171.64999389648438,2666410.0,457689260.2255249,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
467825D53DEAFC26,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/467825d53deafc26.parquet,,,262.79998779296875,1738655.0,456918512.7761841,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
DE896E1A8A2C2E0D,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/de896e1a8a2c2e0d.parquet,,,425.5199890136719,1073520.0,456804218.60595703,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
CE8D4C5AB72C2DE8,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/ce8d4c5ab72c2de8.parquet,,,239.77999877929688,1901935.0,456045971.978302,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
3C5B43264F8B890E,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/3c5b43264f8b890e.parquet,,,34.209999084472656,13234475.0,452751377.63347626,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
40D3E1C4BE70B53A,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/40d3e1c4be70b53a.parquet,,,90.12999725341797,5009440.0,451500813.4411621,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
DD60F9D8FDDD6073,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/dd60f9d8fddd6073.parquet,,,338.30999755859375,1329500.0,449783141.7541504,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
2E15720281935AF6,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/2e15720281935af6.parquet,,,107.87000274658203,4166880.0,449481357.04467773,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
9EA3EAC5E3FC6FFA,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/9ea3eac5e3fc6ffa.parquet,,,50.099998474121094,8911740.0,446478160.4017639,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
08A914CDE0503969,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/08a914cde0503969.parquet,,,63.119998931884766,7073290.0,446466057.2449112,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
41D18EBD6682851D,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/41d18ebd6682851d.parquet,,,146.0,3028755.0,442198230.0,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
5F967AA6C5331F0B,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/5f967aa6c5331f0b.parquet,,,17.790000915527344,24792755.0,441063134.1484451,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
BCE4944523B3B463,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/bce4944523b3b463.parquet,,,323.9200134277344,1360875.0,440814648.273468,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
5A764CD91DEE430B,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/5a764cd91dee430b.parquet,,,19.1299991607666,23033390.0,440628731.36960983,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
91BBD3C017C9298F,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/91bbd3c017c9298f.parquet,,,168.11000061035156,2612170.0,439131900.29434204,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
96A618F5E8425395,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/96a618f5e8425395.parquet,,,47.400001525878906,9256460.0,438756218.12423706,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
6DED9F88BAEBB07D,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/6ded9f88baebb07d.parquet,,,123.87000274658203,3540980.0,438621202.32559204,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
8BB0AFCD33287DDB,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/8bb0afcd33287ddb.parquet,,,226.00999450683594,1933195.0,436921391.3306427,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
6D27EC79D7F4FB93,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/6d27ec79d7f4fb93.parquet,,,18.3700008392334,23735355.0,436018491.26950264,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
14ADF2C8AF5021A9,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/14adf2c8af5021a9.parquet,,,56.13999938964844,7747465.0,434942680.37132263,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
3BCDD43AD1D482AD,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/3bcdd43ad1d482ad.parquet,,,261.9100036621094,1647200.0,431418158.03222656,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
CA1EC29B976C8110,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/ca1ec29b976c8110.parquet,,,120.68000030517578,3570420.0,430878286.6896057,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
C07B8F1768D9F038,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/c07b8f1768d9f038.parquet,,,37.02000045776367,11632025.0,430617570.8247185,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
A1659538A591328C,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/a1659538a591328c.parquet,,,94.2699966430664,4559970.0,429868356.5924835,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
C92500075EAB98E2,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/c92500075eab98e2.parquet,,,179.11000061035156,2393380.0,428678293.2608032,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
5AAF9FE5103CFE23,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/5aaf9fe5103cfe23.parquet,,,21.239999771118164,20160410.0,428207103.78564835,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
32DD64D134E4F43D,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/32dd64d134e4f43d.parquet,,,115.91000366210938,3673280.0,425769898.2519531,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
375453EE4B3582BB,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/375453ee4b3582bb.parquet,,,291.25,1450465.0,422447931.25,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
FC649E2BB0FAC569,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/fc649e2bb0fac569.parquet,,,149.36000061035156,2828105.0,422405764.5261383,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
D9DF3B8EDF0239E8,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/d9df3b8edf0239e8.parquet,,,201.4600067138672,2090945.0,421241793.738327,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
5338136FC111D8C9,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/5338136fc111d8c9.parquet,,,476.82000732421875,880015.0,419608758.74542236,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
C2092BD25A1C0F7F,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/c2092bd25a1c0f7f.parquet,,,431.6199951171875,971205.0,419191497.3577881,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
DDA57D380A0BDA79,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/dda57d380a0bda79.parquet,,,143.49000549316406,2920855.0,419113499.9947357,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
3AB2AE229770C3A9,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/3ab2ae229770c3a9.parquet,,,311.3500061035156,1331820.0,414662165.1287842,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
BC25D5764C15E340,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/bc25d5764c15e340.parquet,,,64.44000244140625,6420500.0,413737035.6750488,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
83A7FBE3F35663F7,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/83a7fbe3f35663f7.parquet,,,185.47000122070312,2230265.0,413647252.27249146,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
46089DDFA310B669,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/46089ddfa310b669.parquet,,,554.8499755859375,743985.0,412800059.0863037,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
DF2A1C90F806F347,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/df2a1c90f806f347.parquet,,,71.0,5807410.0,412326110.0,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
1BECCE5B2DC47F60,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/1becce5b2dc47f60.parquet,,,197.39999389648438,2086470.0,411869165.26519775,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
C9D39C0D6B1B6885,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/c9d39c0d6b1b6885.parquet,,,267.7099914550781,1535800.0,411149004.876709,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
A570D6AB80CCA314,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/a570d6ab80cca314.parquet,,,171.89999389648438,2390715.0,410963893.90823364,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
317A9CD8ED5CD0E4,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/317a9cd8ed5cd0e4.parquet,,,277.7900085449219,1469950.0,408337423.0606079,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
E834A375B343CCFE,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/e834a375b343ccfe.parquet,,,166.2899932861328,2440920.0,405900570.4119873,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
EB570EF2767BC5E0,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/eb570ef2767bc5e0.parquet,,,52.70000076293945,7686710.0,405089622.8644943,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
C8D02DDC1783E9C7,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/c8d02ddc1783e9c7.parquet,,,216.38999938964844,1869525.0,404546513.6089325,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
9787B97BFA285C4E,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/9787b97bfa285c4e.parquet,,,374.4100036621094,1071830.0,401303874.2251587,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
7689397304DBFA21,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/7689397304dbfa21.parquet,,,10.100000381469727,39699465.0,400964611.64414406,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
2086539684D94C8F,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/2086539684d94c8f.parquet,,,82.62000274658203,4846330.0,400403797.9108429,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
73ADF23C846958FC,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/73adf23c846958fc.parquet,,,39.4900016784668,10085220.0,398265354.7277069,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
C6789EA9D3A177F1,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/c6789ea9d3a177f1.parquet,,,70.13999938964844,5601675.0,392901481.0810089,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
53FC965A4AC29D28,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/53fc965a4ac29d28.parquet,,,82.62000274658203,4752440.0,392646605.8529663,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
8D6F74519E868EEE,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/8d6f74519e868eee.parquet,,,106.94999694824219,3666315.0,392112378.06129456,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
F376B3731EF69DCC,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/f376b3731ef69dcc.parquet,,,404.0899963378906,968995.0,391561186.0014343,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
0820A51B5B8EA130,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/0820a51b5b8ea130.parquet,,,86.4800033569336,4514335.0,390399705.9543228,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
A2FA7ED4648E662C,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/a2fa7ed4648e662c.parquet,,,1182.7900390625,329775.0,390054585.13183594,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
3C8BB83486246194,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/3c8bb83486246194.parquet,,,99.9000015258789,3903050.0,389914700.95558167,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
3F304B24039D7BD3,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/3f304b24039d7bd3.parquet,,,36.0099983215332,10815315.0,389459474.9968529,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
