ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode,risk_rule_action
OC,SELL,26.0,117.19454956054688,3047.0582885742188,7.617645721435547,3039.440642852783,77779.16531776199,0.0,2023-10-20,2023-10-19,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
AJG,SELL,5.0,231.94613647460938,1159.7306823730469,2.899326705932617,1156.8313556671142,78935.99667342911,4.0,2023-11-01,2023-10-31,target_rebalance,0.0051602075584367,next_close,
WFRD,SELL,18.0,92.6904067993164,1668.4273223876953,4.171068305969238,1664.2562540817262,80600.25292751084,11.0,2023-11-01,2023-10-31,target_rebalance,0.0062030211466198,next_close,
EQT,SELL,54.0,41.08177947998047,2218.4160919189453,5.546040229797363,2212.870051689148,82813.1229792,29.0,2023-11-01,2023-10-31,target_rebalance,0.0076055483594655,next_close,
EXE,SELL,27.0,80.8385009765625,2182.6395263671875,5.456598815917969,2177.1829275512696,84990.30590675127,16.0,2023-11-01,2023-10-31,target_rebalance,0.0080176216499198,next_close,
TMUS,SELL,25.0,139.4630584716797,3486.576461791992,8.71644115447998,3477.860020637512,88468.16592738878,14.0,2023-11-01,2023-10-31,target_rebalance,0.012486441418668,next_close,
GOOGL,SELL,43.0,125.41344451904297,5392.778114318848,13.481945285797119,5379.29616903305,93847.46209642183,24.0,2023-11-01,2023-10-31,target_rebalance,0.0191580558608891,next_close,
UNH,SELL,11.0,505.1611633300781,5556.772796630859,13.891931991577149,5542.880864639283,99390.34296106112,7.0,2023-11-01,2023-10-31,target_rebalance,0.0222613218353168,next_close,
FANG,SELL,47.0,144.39540100097656,6786.583847045898,16.966459617614746,6769.617387428284,106159.9603484894,25.0,2023-11-01,2023-10-31,target_rebalance,0.023439756710181,next_close,
MA,SELL,21.0,372.30108642578125,7818.322814941406,19.545807037353516,7798.777007904053,113958.73735639345,12.0,2023-11-01,2023-10-31,target_rebalance,0.0284165580685556,next_close,
MELI,BUY,1.0,1300.010009765625,1300.010009765625,3.2500250244140627,-1303.260034790039,112655.47732160341,1.0,2023-11-01,2023-10-31,target_rebalance,0.0085495356968125,next_close,
HII,BUY,13.0,209.6190948486328,2725.0482330322266,6.812620582580567,-2731.860853614807,109923.6164679886,13.0,2023-11-01,2023-10-31,target_rebalance,0.0185239492375218,next_close,
LW,BUY,39.0,85.27692413330078,3325.8000411987305,8.314500102996826,-3334.1145413017275,106589.50192668688,39.0,2023-11-01,2023-10-31,target_rebalance,0.0223953495075963,next_close,
LRCX,BUY,62.0,59.27726364135742,3675.19034576416,9.1879758644104,-3684.3783216285706,102905.12360505831,94.0,2023-11-01,2023-10-31,target_rebalance,0.0368213453430307,next_close,
PGR,BUY,25.0,146.06658935546875,3651.6647338867188,9.129161834716797,-3660.7938957214355,99244.32970933687,25.0,2023-11-01,2023-10-31,target_rebalance,0.0247110536735558,next_close,
EG,BUY,10.0,385.8702392578125,3858.702392578125,9.646755981445313,-3868.3491485595705,95375.9805607773,10.0,2023-11-01,2023-10-31,target_rebalance,0.0261420217238149,next_close,
CSCO,BUY,95.0,48.74765396118164,4631.027126312256,11.57756781578064,-4642.6046941280365,90733.37586664926,248.0,2023-11-01,2023-10-31,target_rebalance,0.0796207078307707,next_close,
TW,BUY,52.0,89.64019775390625,4661.290283203125,11.653225708007813,-4672.943508911133,86060.43235773813,52.0,2023-11-01,2023-10-31,target_rebalance,0.0311048996143059,next_close,
ORLY,BUY,80.0,63.04399871826172,5043.5198974609375,12.608799743652344,-5056.12869720459,81004.30366053354,164.0,2023-11-01,2023-10-31,target_rebalance,0.068062379027885,next_close,
WSM,BUY,70.0,71.94638061523438,5036.246643066406,12.590616607666016,-5048.837259674072,75955.46640085947,70.0,2023-11-01,2023-10-31,target_rebalance,0.0333220477948425,next_close,
INTU,BUY,11.0,480.6976623535156,5287.674285888672,13.21918571472168,-5300.893471603394,70654.57292925607,11.0,2023-11-01,2023-10-31,target_rebalance,0.0352828923569754,next_close,
RS,BUY,31.0,252.0039520263672,7812.122512817383,19.53030628204346,-7831.652819099426,62822.92011015664,31.0,2023-11-01,2023-10-31,target_rebalance,0.0523098518207979,next_close,
CHRD,BUY,56.0,143.18661499023438,8018.450439453125,20.04612609863281,-8038.496565551758,54784.423544604884,73.0,2023-11-01,2023-10-31,target_rebalance,0.0693422518238831,next_close,
PG,BUY,58.0,140.16038513183594,8129.302337646484,20.32325584411621,-8149.6255934906,46634.797951114284,58.0,2023-11-01,2023-10-31,target_rebalance,0.0542687397793326,next_close,
FLEX,BUY,456.0,19.42728042602539,8858.839874267578,22.147099685668945,-8880.986973953248,37753.81097716103,456.0,2023-11-01,2023-10-31,target_rebalance,0.0583135836409744,next_close,
NVDA,BUY,209.0,42.29543685913086,8839.74630355835,22.099365758895875,-8861.845669317245,28891.965307843788,209.0,2023-11-01,2023-10-31,target_rebalance,0.0583135836409744,next_close,
STLD,BUY,84.0,105.20922088623047,8837.57455444336,22.0939363861084,-8859.668490829468,20032.29681701432,84.0,2023-11-01,2023-10-31,target_rebalance,0.0583135836409744,next_close,
DINO,BUY,183.0,50.0783805847168,9164.343647003174,22.910859117507936,-9187.254506120682,10845.04231089364,183.0,2023-11-01,2023-10-31,target_rebalance,0.0604896303396337,next_close,
MSFT,BUY,31.0,339.5203552246094,10525.13101196289,26.312827529907228,-10551.443839492798,293.59847140084094,31.0,2023-11-01,2023-10-31,target_rebalance,0.0713640608982644,next_close,
EG,SELL,5.0,367.0556945800781,1835.2784729003906,4.588196182250977,1830.6902767181396,2124.2887481189805,5.0,2023-11-06,2023-11-03,weekly_relative_trim,,next_close,weekly_relative_trim
DINO,SELL,91.0,48.677581787109375,4429.659942626953,11.074149856567383,4418.5857927703855,6542.8745408893665,92.0,2023-11-13,2023-11-10,weekly_relative_trim,,next_close,weekly_relative_trim
EXE,SELL,8.0,74.42053985595703,595.3643188476562,1.4884107971191407,593.8759080505371,7136.750448939903,8.0,2023-11-13,2023-11-10,weekly_relative_trim,,next_close,weekly_relative_trim
CSCO,SELL,248.0,44.6098518371582,11063.243255615234,27.658108139038088,11035.585147476197,18172.335596416102,0.0,2023-11-17,2023-11-16,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
PGR,SELL,12.0,145.82867431640625,1749.944091796875,4.374860229492188,1745.5692315673828,19917.904827983486,13.0,2023-11-20,2023-11-17,weekly_relative_trim,,next_close,weekly_relative_trim
PG,SELL,29.0,141.6874542236328,4108.936172485352,10.27234043121338,4098.663832054138,24016.568660037625,29.0,2023-11-27,2023-11-24,weekly_relative_trim,,next_close,weekly_relative_trim
EXE,SELL,8.0,75.50172424316406,604.0137939453125,1.5100344848632812,602.5037594604493,24619.072419498076,0.0,2023-12-01,2023-11-30,target_exit,,next_close,
NVDA,SELL,209.0,46.73232650756836,9767.056240081787,24.417640600204468,9742.638599481583,34361.71101897966,0.0,2023-12-01,2023-11-30,target_exit,,next_close,
TW,SELL,52.0,93.9992446899414,4887.960723876953,12.219901809692383,4875.7408220672605,39237.45184104692,0.0,2023-12-01,2023-11-30,target_exit,,next_close,
PGR,SELL,4.0,148.67478942871094,594.6991577148438,1.4867478942871093,593.2124098205567,39830.66425086747,9.0,2023-12-01,2023-11-30,target_rebalance,0.0080780623161658,next_close,
WFRD,SELL,7.0,88.81938934326172,621.735725402832,1.5543393135070802,620.181386089325,40450.845636956794,4.0,2023-12-01,2023-11-30,target_rebalance,0.0018928730298952,next_close,
EQT,SELL,19.0,38.841243743896484,737.9836311340332,1.844959077835083,736.1386720561982,41186.984309012994,10.0,2023-12-01,2023-11-30,target_rebalance,0.0022785807589379,next_close,
PG,SELL,9.0,143.0177459716797,1287.1597137451172,3.217899284362793,1283.9418144607544,42470.92612347375,20.0,2023-12-01,2023-11-30,target_rebalance,0.0174850516929519,next_close,
TMUS,SELL,9.0,147.02474975585938,1323.2227478027344,3.308056869506836,1319.9146909332276,43790.840814406976,5.0,2023-12-01,2023-11-30,target_rebalance,0.004127317105565,next_close,
DINO,SELL,32.0,49.197872161865234,1574.3319091796875,3.935829772949219,1570.3960794067382,45361.236893813715,60.0,2023-12-01,2023-11-30,target_rebalance,0.0182822867938594,next_close,
HII,SELL,8.0,227.69281005859375,1821.54248046875,4.553856201171875,1816.9886242675782,47178.22551808129,5.0,2023-12-01,2023-11-30,target_rebalance,0.0063040762605108,next_close,
FANG,SELL,16.0,142.76234436035156,2284.197509765625,5.710493774414062,2278.487015991211,49456.7125340725,9.0,2023-12-01,2023-11-30,target_rebalance,0.0072244520579605,next_close,
LW,SELL,25.0,94.90678405761719,2372.6696014404297,5.931674003601074,2366.7379274368286,51823.45046150933,14.0,2023-12-01,2023-11-30,target_rebalance,0.0078981355921157,next_close,
UNH,SELL,4.0,521.7210693359375,2086.88427734375,5.217210693359375,2081.6670666503906,53905.117528159724,3.0,2023-12-01,2023-11-30,target_rebalance,0.0073453139052854,next_close,
MA,SELL,8.0,408.3073425292969,3266.458740234375,8.166146850585937,3258.292593383789,57163.410121543515,4.0,2023-12-01,2023-11-30,target_rebalance,0.0098104877083295,next_close,
INTU,SELL,7.0,564.3728637695312,3950.6100463867188,9.876525115966798,3940.733521270752,61104.14364281427,4.0,2023-12-01,2023-11-30,target_rebalance,0.0129561602002179,next_close,
WSM,SELL,47.0,94.2269515991211,4428.666725158691,11.071666812896728,4417.595058345794,65521.738701160066,23.0,2023-12-01,2023-11-30,target_rebalance,0.0131989660490942,next_close,
RS,SELL,20.0,269.2046203613281,5384.0924072265625,13.460231018066407,5370.632176208496,70892.37087736856,11.0,2023-12-01,2023-11-30,target_rebalance,0.0180604337080441,next_close,
FLEX,SELL,306.0,19.57799530029297,5990.866561889648,14.977166404724121,5975.8893954849245,76868.26027285348,150.0,2023-12-01,2023-11-30,target_rebalance,0.0183195922208002,next_close,
STLD,SELL,55.0,115.56416320800781,6356.02897644043,15.890072441101074,6340.138903999328,83208.3991768528,29.0,2023-12-01,2023-11-30,target_rebalance,0.0206971211031059,next_close,
CHRD,SELL,48.0,142.437744140625,6837.01171875,17.092529296875,6819.919189453125,90028.31836630593,25.0,2023-12-01,2023-11-30,target_rebalance,0.0217083881550364,next_close,
ORLY,SELL,108.0,65.36799621582031,7059.743591308594,17.649358978271486,7042.0942323303225,97070.41259863625,56.0,2023-12-01,2023-11-30,target_rebalance,0.0226931100073389,next_close,
GOOGL,BUY,21.0,130.7790985107422,2746.361068725586,6.865902671813965,-2753.2269713974,94317.18562723885,45.0,2023-12-01,2023-11-30,target_rebalance,0.0370254956556263,next_close,
CSCO,BUY,82.0,45.273014068603516,3712.3871536254883,9.28096788406372,-3721.668121509552,90595.51750572931,82.0,2023-12-01,2023-11-30,target_rebalance,0.0233884565854218,next_close,
LRCX,BUY,53.0,70.55504608154297,3739.4174423217773,9.348543605804444,-3748.765985927582,86846.75151980172,147.0,2023-12-01,2023-11-30,target_rebalance,0.0653952296059241,next_close,
AJG,BUY,16.0,242.93984985351562,3887.03759765625,9.717593994140625,-3896.7551916503908,82949.99632815133,20.0,2023-12-01,2023-11-30,target_rebalance,0.0315839197998496,next_close,
EG,BUY,10.0,392.55206298828125,3925.5206298828125,9.813801574707032,-3935.3344314575197,79014.66189669381,15.0,2023-12-01,2023-11-30,target_rebalance,0.0381199591391251,next_close,
CBOE,BUY,24.0,176.6555633544922,4239.7335205078125,10.599333801269532,-4250.332854309082,74764.32904238474,24.0,2023-12-01,2023-11-30,target_rebalance,0.0270280836538629,next_close,
EXPE,BUY,32.0,137.8953399658203,4412.65087890625,11.031627197265625,-4423.682506103516,70340.64653628122,32.0,2023-12-01,2023-11-30,target_rebalance,0.0282395228272973,next_close,
NOW,BUY,32.0,138.1580047607422,4421.05615234375,11.052640380859375,-4432.108792724609,65908.5377435566,32.0,2023-12-01,2023-11-30,target_rebalance,0.0282395228272973,next_close,
COST,BUY,9.0,574.977783203125,5174.800048828125,12.937000122070312,-5187.7370489501955,60720.80069460641,9.0,2023-12-01,2023-11-30,target_rebalance,0.0341131911558113,next_close,
COR,BUY,29.0,200.40106201171875,5811.630798339844,14.529076995849609,-5826.159875335693,54894.64081927072,29.0,2023-12-01,2023-11-30,target_rebalance,0.0372155903636063,next_close,
FICO,BUY,5.0,1127.7099609375,5638.5498046875,14.09637451171875,-5652.646179199219,49241.9946400715,5.0,2023-12-01,2023-11-30,target_rebalance,0.0377480268513499,next_close,
DKS,BUY,46.0,130.59622192382812,6007.426208496094,15.018565521240234,-6022.444774017334,43219.54986605416,46.0,2023-12-01,2023-11-30,target_rebalance,0.0381328092385383,next_close,
AAPL,BUY,32.0,189.27374267578125,6056.759765625,15.1418994140625,-6071.901665039062,37147.6482010151,32.0,2023-12-01,2023-11-30,target_rebalance,0.0385644160684936,next_close,
MELI,BUY,3.0,1652.010009765625,4956.030029296875,12.390075073242187,-4968.420104370117,32179.228096644983,4.0,2023-12-01,2023-11-30,target_rebalance,0.0516300195713524,next_close,
MCK,BUY,14.0,460.1485595703125,6442.079833984375,16.10519958496094,-6458.185033569336,25721.043063075645,14.0,2023-12-01,2023-11-30,target_rebalance,0.0421628054366301,next_close,
CNM,BUY,218.0,36.0,7848.0,19.62,-7867.62,17853.423063075646,218.0,2023-12-01,2023-11-30,target_rebalance,0.0494191649477703,next_close,
PANW,BUY,53.0,148.0800018310547,7848.240097045898,19.620600242614746,-7867.860697288514,9985.562365787133,53.0,2023-12-01,2023-11-30,target_rebalance,0.0494191649477703,next_close,
V,BUY,32.0,252.1897430419922,8070.07177734375,20.175179443359376,-8090.246956787109,1895.3154090000235,32.0,2023-12-01,2023-11-30,target_rebalance,0.0520233958063332,next_close,
CHRD,SELL,12.0,141.9451904296875,1703.34228515625,4.258355712890625,1699.0839294433595,3594.399338443383,13.0,2023-12-04,2023-12-01,weekly_relative_trim,,next_close,weekly_relative_trim
FLEX,SELL,75.0,19.155990600585938,1436.6992950439453,3.5917482376098633,1433.1075468063354,5027.506885249719,75.0,2023-12-04,2023-12-01,weekly_relative_trim,,next_close,weekly_relative_trim
WFRD,SELL,2.0,88.53731536865234,177.0746307373047,0.44268657684326174,176.63194416046142,5204.13882941018,2.0,2023-12-04,2023-12-01,weekly_relative_trim,,next_close,weekly_relative_trim
AJG,SELL,10.0,240.00103759765625,2400.0103759765625,6.000025939941406,2394.0103500366213,7598.149179446801,10.0,2023-12-11,2023-12-08,weekly_relative_trim,,next_close,weekly_relative_trim
DINO,SELL,60.0,47.06119155883789,2823.6714935302734,7.059178733825684,2816.6123147964477,10414.761494243248,0.0,2023-12-11,2023-12-08,weekly_relative_exit,,next_close,weekly_relative_exit
EG,SELL,15.0,376.2772216796875,5644.1583251953125,14.110395812988282,5630.047929382325,16044.809423625573,0.0,2023-12-11,2023-12-08,weekly_relative_exit,,next_close,weekly_relative_exit
EQT,SELL,5.0,35.60769271850586,178.0384635925293,0.44509615898132326,177.59336743354797,16222.402791059121,5.0,2023-12-11,2023-12-08,weekly_relative_trim,,next_close,weekly_relative_trim
MELI,SELL,2.0,1614.699951171875,3229.39990234375,8.073499755859375,3221.3264025878907,19443.729193647014,2.0,2023-12-11,2023-12-08,weekly_relative_trim,,next_close,weekly_relative_trim
RS,SELL,5.0,260.5564270019531,1302.7821350097656,3.2569553375244142,1299.5251796722412,20743.254373319254,6.0,2023-12-11,2023-12-08,weekly_relative_trim,,next_close,weekly_relative_trim
AJG,SELL,10.0,222.9169158935547,2229.169158935547,5.572922897338867,2223.596236038208,22966.85060935746,0.0,2023-12-18,2023-12-15,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
MCK,SELL,7.0,443.2043151855469,3102.430206298828,7.756075515747071,3094.674130783081,26061.524740140543,7.0,2023-12-18,2023-12-15,weekly_relative_trim,,next_close,weekly_relative_trim
PG,SELL,20.0,136.93765258789062,2738.7530517578125,6.846882629394531,2731.906169128418,28793.430909268962,0.0,2023-12-18,2023-12-15,weekly_relative_exit,,next_close,weekly_relative_exit
PGR,SELL,9.0,142.76290893554688,1284.8661804199219,3.2121654510498048,1281.6540149688722,30075.084924237835,0.0,2023-12-18,2023-12-15,weekly_relative_exit,,next_close,weekly_relative_exit
UNH,SELL,1.0,502.0693359375,502.0693359375,1.2551733398437501,500.81416259765626,30575.899086835492,2.0,2023-12-18,2023-12-15,weekly_relative_trim,,next_close,weekly_relative_trim
WFRD,SELL,1.0,92.67095184326172,92.67095184326172,0.2316773796081543,92.43927446365356,30668.338361299146,1.0,2024-01-02,2023-12-29,target_rebalance,6.740299411726513e-05,next_close,
EQT,SELL,4.0,37.56711959838867,150.2684783935547,0.3756711959838867,149.8928071975708,30818.231168496717,1.0,2024-01-02,2023-12-29,target_rebalance,7.275259077895543e-05,next_close,
TMUS,SELL,4.0,156.3532257080078,625.4129028320312,1.5635322570800783,623.8493705749512,31442.080539071667,1.0,2024-01-02,2023-12-29,target_rebalance,0.0001431004648369,next_close,
UNH,SELL,1.0,514.2647094726562,514.2647094726562,1.2856617736816407,512.9790476989746,31955.05958677064,1.0,2024-01-02,2023-12-29,target_rebalance,0.0002284985267295,next_close,
HII,SELL,4.0,248.07395935058594,992.2958374023438,2.4807395935058594,989.8150978088379,32944.87468457948,1.0,2024-01-02,2023-12-29,target_rebalance,0.0002239256554921,next_close,
FANG,SELL,8.0,145.2979278564453,1162.3834228515625,2.905958557128906,1159.4774642944335,34104.35214887391,1.0,2024-01-02,2023-12-29,target_rebalance,0.0002382516695659,next_close,
LW,SELL,13.0,100.21072387695312,1302.7394104003906,3.2568485260009767,1299.4825618743896,35403.834710748306,1.0,2024-01-02,2023-12-29,target_rebalance,0.0002767404624059,next_close,
RS,SELL,5.0,271.6369323730469,1358.1846618652344,3.395461654663086,1354.7892002105714,36758.62391095888,1.0,2024-01-02,2023-12-29,target_rebalance,0.000592004002985,next_close,
FLEX,SELL,70.0,22.833459854125977,1598.3421897888184,3.995855474472046,1594.3463343143462,38352.97024527322,5.0,2024-01-02,2023-12-29,target_rebalance,0.0007002017346296,next_close,
CHRD,SELL,12.0,147.9962921142578,1775.9555053710938,4.439888763427734,1771.515616607666,40124.48586188089,1.0,2024-01-02,2023-12-29,target_rebalance,0.0007336996317982,next_close,
WSM,SELL,22.0,97.81607818603516,2151.9537200927734,5.379884300231934,2146.5738357925416,42271.05969767343,1.0,2024-01-02,2023-12-29,target_rebalance,0.000458902816136,next_close,
MELI,SELL,1.0,1529.1600341796875,1529.1600341796875,3.822900085449219,1525.3371340942383,43796.39683176767,1.0,2024-01-02,2023-12-29,target_rebalance,0.0016292819597201,next_close,
STLD,SELL,28.0,115.15833282470703,3224.433319091797,8.061083297729493,3216.3722357940674,47012.769067561734,1.0,2024-01-02,2023-12-29,target_rebalance,0.0006628303073658,next_close,
LRCX,SELL,46.0,73.41435241699219,3377.0602111816406,8.442650527954102,3368.6175606536867,50381.38662821542,101.0,2024-01-02,2023-12-29,target_rebalance,0.0459406301492591,next_close,
ORLY,SELL,54.0,62.9986686706543,3401.928108215332,8.50482027053833,3393.4232879447936,53774.809916160215,2.0,2024-01-02,2023-12-29,target_rebalance,0.0007108576620916,next_close,
CSCO,SELL,79.0,47.178462982177734,3727.098575592041,9.317746438980103,3717.780829153061,57492.590745313275,3.0,2024-01-02,2023-12-29,target_rebalance,0.0007949287662611,next_close,
CBOE,SELL,23.0,174.6367645263672,4016.6455841064453,10.041613960266114,4006.603970146179,61499.19471545945,1.0,2024-01-02,2023-12-29,target_rebalance,0.0008597681103125,next_close,
NOW,SELL,30.0,137.50399780273438,4125.119934082031,10.312799835205078,4114.8071342468265,65614.00184970628,2.0,2024-01-02,2023-12-29,target_rebalance,0.0009333273383121,next_close,
AAPL,SELL,30.0,183.7313232421875,5511.939697265625,13.779849243164064,5498.159848022461,71112.16169772875,2.0,2024-01-02,2023-12-29,target_rebalance,0.0012324173584329,next_close,
CNM,SELL,210.0,39.61000061035156,8318.100128173828,20.795250320434572,8297.304877853394,79409.46657558215,8.0,2024-01-02,2023-12-29,target_rebalance,0.0018361786528447,next_close,
MSFT,SELL,29.0,364.5894775390625,10573.094848632812,26.432737121582033,10546.66211151123,89956.12868709338,2.0,2024-01-02,2023-12-29,target_rebalance,0.0023281695480308,next_close,
DINO,BUY,2.0,50.82754135131836,101.65508270263672,0.2541377067565918,-101.90922040939331,89854.219466684,2.0,2024-01-02,2023-12-29,target_rebalance,0.0006330529937605,next_close,
FICO,BUY,1.0,1131.1600341796875,1131.1600341796875,2.827900085449219,-1133.9879342651368,88720.23153241885,6.0,2024-01-02,2023-12-29,target_rebalance,0.045119006122393,next_close,
GOOGL,BUY,20.0,137.03738403320312,2740.7476806640625,6.851869201660157,-2747.5995498657226,85972.63198255312,65.0,2024-01-02,2023-12-29,target_rebalance,0.0554381778190926,next_close,
BAC,BUY,104.0,32.12877655029297,3341.3927612304688,8.353481903076172,-3349.746243133545,82622.88573941958,104.0,2024-01-02,2023-12-29,target_rebalance,0.0209306257974458,next_close,
EXPE,BUY,24.0,147.24937438964844,3533.9849853515625,8.834962463378906,-3542.8199478149413,79080.06579160463,56.0,2024-01-02,2023-12-29,target_rebalance,0.0517757559074461,next_close,
MPWR,BUY,6.0,593.75390625,3562.5234375,8.90630859375,-3571.42974609375,75508.63604551088,6.0,2024-01-02,2023-12-29,target_rebalance,0.0242557024637677,next_close,
VST,BUY,105.0,37.433353424072266,3930.502109527588,9.82625527381897,-3940.3283648014067,71568.30768070948,105.0,2024-01-02,2023-12-29,target_rebalance,0.0244641294605356,next_close,
CTAS,BUY,27.0,145.2678985595703,3922.2332611083984,9.805583152770996,-3932.0388442611693,67636.2688364483,27.0,2024-01-02,2023-12-29,target_rebalance,0.0247097207365874,next_close,
INTU,BUY,8.0,593.3030395507812,4746.42431640625,11.866060791015625,-4758.290377197266,62877.97845925104,12.0,2024-01-02,2023-12-29,target_rebalance,0.0457825950513721,next_close,
COST,BUY,8.0,641.705078125,5133.640625,12.8341015625,-5146.4747265625,57731.50373268854,17.0,2024-01-02,2023-12-29,target_rebalance,0.0684883678521856,next_close,
COR,BUY,27.0,204.7706298828125,5528.8070068359375,13.822017517089844,-5542.6290243530275,52188.87470833551,56.0,2024-01-02,2023-12-29,target_rebalance,0.0723261804033706,next_close,
PANW,BUY,41.0,144.4600067138672,5922.860275268555,14.807150688171387,-5937.667425956726,46251.20728237879,94.0,2024-01-02,2023-12-29,target_rebalance,0.084637711768057,next_close,
ARES,BUY,57.0,108.07662200927734,6160.367454528809,15.400918636322022,-6175.7683731651305,40075.438909213655,57.0,2024-01-02,2023-12-29,target_rebalance,0.0389234233743995,next_close,
V,BUY,25.0,254.5695343017578,6364.238357543945,15.910595893859863,-6380.148953437805,33695.28995577585,57.0,2024-01-02,2023-12-29,target_rebalance,0.0913971913960727,next_close,
DKS,BUY,57.0,138.87974548339844,7916.145492553711,19.79036373138428,-7935.935856285095,25759.354099490756,103.0,2024-01-02,2023-12-29,target_rebalance,0.0891878626638131,next_close,
AVGO,BUY,76.0,105.91423797607422,8049.482086181641,20.123705215454102,-8069.605791397094,17689.74830809366,76.0,2024-01-02,2023-12-29,target_rebalance,0.0504631309043946,next_close,
MCK,BUY,17.0,468.8335876464844,7970.170989990234,19.925427474975585,-7990.09641746521,9699.651890628451,24.0,2024-01-02,2023-12-29,target_rebalance,0.0720961919357302,next_close,
MA,BUY,23.0,415.7273864746094,9561.729888916016,23.90432472229004,-9585.634213638306,114.01767699014454,27.0,2024-01-02,2023-12-29,target_rebalance,0.07790929711991,next_close,
AAPL,SELL,1.0,183.65211486816406,183.65211486816406,0.45913028717041016,183.19298458099365,297.2106615711382,1.0,2024-01-08,2024-01-05,weekly_relative_trim,,next_close,weekly_relative_trim
INTU,SELL,6.0,588.0162353515625,3528.097412109375,8.820243530273437,3519.2771685791017,3816.48783015024,6.0,2024-01-08,2024-01-05,weekly_relative_trim,,next_close,weekly_relative_trim
CHRD,SELL,1.0,134.7595672607422,134.7595672607422,0.33689891815185546,134.42266834259033,3950.9104984928304,0.0,2024-01-16,2024-01-12,weekly_relative_exit,,next_close,weekly_relative_exit
EQT,SELL,1.0,35.0381965637207,35.0381965637207,0.08759549140930176,34.9506010723114,3985.8610995651416,0.0,2024-01-16,2024-01-12,weekly_relative_exit,,next_close,weekly_relative_exit
BAC,SELL,52.0,30.84930992126465,1604.1641159057617,4.010410289764405,1600.1537056159973,5586.014805181139,52.0,2024-01-22,2024-01-19,weekly_relative_trim,,next_close,weekly_relative_trim
DINO,SELL,1.0,47.6859016418457,47.6859016418457,0.11921475410461425,47.56668688774109,5633.581492068881,1.0,2024-01-22,2024-01-19,weekly_relative_trim,,next_close,weekly_relative_trim
UNH,SELL,1.0,489.13970947265625,489.13970947265625,1.2228492736816408,487.91686019897463,6121.498352267856,0.0,2024-01-22,2024-01-19,weekly_relative_exit,,next_close,weekly_relative_exit
AAPL,SELL,1.0,184.93875122070312,184.93875122070312,0.46234687805175784,184.47640434265136,6305.974756610507,0.0,2024-02-01,2024-01-31,target_exit,,next_close,
ARES,SELL,57.0,114.77874755859375,6542.388610839844,16.35597152709961,6526.032639312744,12832.00739592325,0.0,2024-02-01,2024-01-31,target_exit,,next_close,
BAC,SELL,52.0,31.79706382751465,1653.4473190307617,4.133618297576905,1649.3137007331848,14481.321096656435,0.0,2024-02-01,2024-01-31,target_exit,,next_close,
CNM,SELL,8.0,42.060001373291016,336.4800109863281,0.8412000274658203,335.6388109588623,14816.959907615297,0.0,2024-02-01,2024-01-31,target_exit,,next_close,
CSCO,SELL,3.0,47.23493957519531,141.70481872558594,0.35426204681396484,141.35055667877197,14958.310464294069,0.0,2024-02-01,2024-01-31,target_exit,,next_close,
DINO,SELL,1.0,52.11316680908203,52.11316680908203,0.13028291702270509,51.98288389205933,15010.293348186127,0.0,2024-02-01,2024-01-31,target_exit,,next_close,
EXPE,SELL,56.0,149.98133850097656,8398.954956054688,20.99738739013672,8377.957568664551,23388.25091685068,0.0,2024-02-01,2024-01-31,target_exit,,next_close,
FANG,SELL,1.0,141.3279266357422,141.3279266357422,0.35331981658935546,140.97460681915283,23529.225523669833,0.0,2024-02-01,2024-01-31,target_exit,,next_close,
FICO,SELL,6.0,1243.1700439453125,7459.020263671875,18.64755065917969,7440.372713012695,30969.598236682526,0.0,2024-02-01,2024-01-31,target_exit,,next_close,
FLEX,SELL,5.0,25.040000915527344,125.20000457763672,0.3130000114440918,124.88700456619263,31094.48524124872,0.0,2024-02-01,2024-01-31,target_exit,,next_close,
HII,SELL,1.0,255.4176788330078,255.4176788330078,0.6385441970825195,254.7791346359253,31349.264375884646,0.0,2024-02-01,2024-01-31,target_exit,,next_close,
INTU,SELL,6.0,622.8357543945312,3737.0145263671875,9.342536315917968,3727.6719900512694,35076.936365935915,0.0,2024-02-01,2024-01-31,target_exit,,next_close,
LW,SELL,1.0,99.50716400146484,99.50716400146484,0.2487679100036621,99.25839609146118,35176.19476202738,0.0,2024-02-01,2024-01-31,target_exit,,next_close,
MCK,SELL,24.0,496.9881591796875,11927.7158203125,29.81928955078125,11897.896530761718,47074.0912927891,0.0,2024-02-01,2024-01-31,target_exit,,next_close,
MPWR,SELL,6.0,603.7120361328125,3622.272216796875,9.055680541992187,3613.2165362548826,50687.30782904398,0.0,2024-02-01,2024-01-31,target_exit,,next_close,
NOW,SELL,2.0,154.1999969482422,308.3999938964844,0.770999984741211,307.6289939117432,50994.93682295572,0.0,2024-02-01,2024-01-31,target_exit,,next_close,
RS,SELL,1.0,279.5226135253906,279.5226135253906,0.6988065338134766,278.82380699157716,51273.7606299473,0.0,2024-02-01,2024-01-31,target_exit,,next_close,
STLD,SELL,1.0,116.01056671142578,116.01056671142578,0.29002641677856444,115.72054029464722,51389.48117024195,0.0,2024-02-01,2024-01-31,target_exit,,next_close,
