rebalance_date,ticker,weight,defended_weight,period_forward_return,bench_return,risk_adjusted_return,action,reason,cum_return_before,peak_return_before,benchmark_cum_return_before,relative_return_before
2021-10-29,SAIA,0.15,0.15,0.0793887582961592,-0.0218112695533057,0.0793887582961592,hold,hold,0.0,0.0,0.0,0.0
2021-10-29,BLD,0.082678969787026,0.082678969787026,0.0664415501417627,-0.0218112695533057,0.0664415501417627,hold,hold,0.0,0.0,0.0,0.0
2021-10-29,SITE,0.0816476970087832,0.0816476970087832,0.0278417934041614,-0.0218112695533057,0.0278417934041614,hold,hold,0.1712943810028995,0.1712943810028995,0.058900078952683455,0.10614250039661988
2021-10-29,TSLA,0.0750251783378017,0.0750251783378017,0.0137118014196351,-0.0218112695533057,0.0137118014196351,hold,hold,-0.0768218555049156,0.0,-0.02087079981069584,-0.05714369021310184
2021-10-29,ODFL,0.0543666040135934,0.0271833020067967,0.0470733323535339,-0.0218112695533057,0.0470733323535339,relative_trim_50,relative_underperformance_trim50,-0.05107601192856326,0.0,0.02805780049690143,-0.07697408879852485
2021-10-29,MSFT,0.0536405062053891,0.0536405062053891,0.0132275761906217,-0.0218112695533057,0.0132275761906217,hold,hold,0.06510283534127836,0.06510283534127836,0.031211535480812236,0.03286551662231352
2021-10-29,MPWR,0.0492039424140384,0.0492039424140384,0.0683673226409187,-0.0218112695533057,0.0683673226409187,hold,hold,0.18156171755020245,0.18156171755020245,0.0516302117998888,0.12355246577400325
2021-10-29,MEDP,0.041730099841526,0.0,-0.0803516429859203,-0.0218112695533057,-0.08,risk_exit_proxy,hard_stop,0.05447176006702881,0.0759703112597705,0.10281617239585183,-0.04383723556011654
2021-10-29,RGEN,0.0291892662365923,0.0291892662365923,-0.0136966778603666,-0.0218112695533057,-0.0136966778603666,hold,hold,0.21610800734985336,0.21610800734985336,0.12569672478505112,0.08031584402279046
2021-10-29,CPRT,0.0179949473797333,0.0179949473797333,-0.0524154643284801,-0.0218112695533057,-0.0524154643284801,hold,hold,0.10397526429271498,0.10397526429271498,0.09480412788475445,0.008376965499463207
2021-11-30,TSLA,0.15,0.15,-0.075178781030576,0.0628223990924079,-0.075178781030576,hold,hold,-0.06416342011265175,0.0,-0.04222685072353738,-0.02290372141428909
2021-11-30,SAIA,0.1384766842603977,0.1384766842603977,-0.0263474839156369,0.0628223990924079,-0.0263474839156369,hold,hold,0.07938875829615921,0.07938875829615921,-0.0218112695533057,0.10345654647161129
2021-11-30,COST,0.13,0.13,0.0373960547979397,0.0628223990924079,0.0373960547979397,hold,hold,0.0,0.0,0.0,0.0
2021-11-30,GOOG,0.099842793653934,0.099842793653934,0.0092329689045924,0.0628223990924079,0.0092329689045924,hold,hold,0.07980258152019726,0.10939730520503099,0.0358041239006297,0.04247758490657305
2021-11-30,GOOGL,0.0990138567396056,0.0990138567396056,0.0142359882482212,0.0628223990924079,0.0142359882482212,hold,hold,0.8936614718877545,0.9468681138166537,0.30900688383948394,0.44663981165126043
2021-11-30,ON,0.0840039144296315,0.0840039144296315,0.0750198191827424,0.0628223990924079,0.0750198191827424,hold,hold,0.0,0.0,0.0,0.0
2021-11-30,HLI,0.0572212600015249,0.0572212600015249,-0.0602728240428487,0.0628223990924079,-0.0602728240428487,hold,hold,0.0,0.0,0.0,0.0
2021-11-30,BLD,0.0412598142507142,0.0412598142507142,-0.0079334150644818,0.0628223990924079,-0.0079334150644818,hold,hold,0.06644155014176278,0.06644155014176278,-0.0218112695533057,0.09022064653593742
2021-11-30,MSFT,0.0336185776949607,0.0336185776949607,0.0100856515967848,0.0628223990924079,0.0100856515967848,hold,hold,0.07919156424660234,0.07919156424660234,0.008719502713961935,0.06986289185748396
2021-11-30,ENTG,0.0335499562375873,0.0335499562375873,-0.0600801265973249,0.0628223990924079,-0.0600801265973249,hold,hold,0.024637514266933502,0.024637514266933502,0.0630867985825232,-0.036167587036972315
2021-11-30,WMS,0.0331168975205811,0.0,0.0690583686806827,0.0628223990924079,0.0690583686806827,risk_exit_proxy,distribution_risk_decay,0.0,0.0,0.0,0.0
2021-11-30,FDS,0.0324281604528948,0.0324281604528948,0.0215374440472104,0.0628223990924079,0.0215374440472104,hold,hold,0.02790841197042848,0.02790841197042848,0.08011805644118142,-0.0483369796101506
2021-11-30,EXP,0.0078753514570797,0.0078753514570797,0.0565650557275831,0.0628223990924079,0.0565650557275831,hold,hold,0.0,0.0,0.0,0.0
2021-12-31,BLD,0.1114091789750693,0.0,-0.1479386554539089,-0.0521248561469053,-0.08,risk_exit_proxy,hard_stop,0.05798102668247895,0.06644155014176278,0.03964089325851239,0.017640834968008612
2021-12-31,GOOG,0.1053304420531391,0.1053304420531391,0.0511365629246609,-0.0521248561469053,0.0511365629246609,hold,hold,0.08977236517847187,0.10939730520503099,0.10087582395387695,-0.010086022904496339
2021-12-31,GOOGL,0.1039811946439985,0.1039811946439985,0.0427079041121192,-0.0521248561469053,0.0427079041121192,hold,hold,0.9206196143476579,0.9468681138166537,0.3912418367107573,0.38050737382113353
2021-12-31,ACLS,0.1032112856801908,0.0,-0.1489983142854916,-0.0521248561469053,-0.08,risk_exit_proxy,hard_stop,0.0,0.0,0.0,0.0
2021-12-31,WMS,0.1014803531871329,0.0,-0.1560346324087594,-0.0521248561469053,-0.08,risk_exit_proxy,hard_stop,0.0,0.0,0.0,0.0
2021-12-31,AAPL,0.0986446688200088,0.0986446688200088,-0.0173198921075071,-0.0521248561469053,-0.0173198921075071,hold,hold,0.17366685992596942,0.1821013892130947,0.02753718053964027,0.14221352001061893
2021-12-31,ON,0.0925746635888296,0.0,-0.1157157514436065,-0.0521248561469053,-0.08,risk_exit_proxy,hard_stop,0.07501981918274248,0.07501981918274248,0.06282239909240794,0.011476442443018264
2021-12-31,COST,0.0813553311799911,0.0,-0.0954283844668937,-0.0521248561469053,-0.08,risk_exit_proxy,hard_stop,0.037396054797939726,0.037396054797939726,0.06282239909240794,-0.02392341779414975
2021-12-31,SAIA,0.0776318415813698,0.0,-0.1023659558657988,-0.0521248561469053,-0.08,risk_exit_proxy,hard_stop,0.05094958034823183,0.07938875829615921,0.03964089325851239,0.010877493529785065
2021-12-31,FDS,0.0443740492865441,0.0,-0.1278234294667486,-0.0521248561469053,-0.08,risk_exit_proxy,hard_stop,0.050046931878898526,0.050046931878898526,0.14797366404984524,-0.08530398844297415
2021-12-31,KNSL,0.0394222376918732,0.0,-0.1601109273630573,-0.0521248561469053,-0.08,risk_exit_proxy,hard_stop,0.0,0.0,0.0,0.0
2021-12-31,TSLA,0.024270439295534,0.0,-0.1913047279338373,-0.0521248561469053,-0.08,risk_exit_proxy,hard_stop,-0.13451847343240586,0.0,0.017942756300300955,-0.14977387361822292
2021-12-31,MSFT,0.0149279588190636,0.0149279588190636,-0.0766958523083132,-0.0521248561469053,-0.0766958523083132,hold,hold,0.0900759143697829,0.0900759143697829,0.07208968188575371,0.016776798422676986
2021-12-31,COO,0.0113863551972545,0.0113863551972545,-0.0754627637798697,-0.0521248561469053,-0.0754627637798697,hold,hold,0.0,0.0,0.0,0.0
2022-01-31,AAPL,0.15,0.15,-0.0306038798094027,-0.0528489796636563,-0.0306038798094027,hold,hold,0.15333907654189494,0.1821013892130947,-0.0260230471815851,0.18415438189215516
2022-01-31,GOOGL,0.1202583736310547,0.1202583736310547,-0.0115158147844227,-0.0528489796636563,-0.0115158147844227,hold,hold,1.002645252673073,1.002645252673073,0.3187235561066528,0.5186240083445566
2022-01-31,GOOG,0.1197599394002463,0.1197599394002463,-0.0134689890151181,-0.0528489796636563,-0.0134689890151181,hold,hold,0.14549957830397742,0.14549957830397742,0.0434928299946753,0.09775510226536266
2022-01-31,LNG,0.1136522284920154,0.1136522284920154,0.1909201921608843,-0.0528489796636563,0.1909201921608843,hold,hold,0.0,0.0,0.0,0.0
2022-01-31,ON,0.0314198971288816,0.0314198971288816,0.0498904263124988,-0.0528489796636563,0.0498904263124988,hold,hold,0.0,0.0,0.0,0.0
2022-01-31,FICO,0.0302947166757644,0.0302947166757644,-0.0002220132275283,-0.0528489796636563,-0.0002220132275283,hold,hold,0.0,0.0,0.0,0.0
2022-01-31,XOM,0.0253051893647253,0.0253051893647253,0.0561844258177979,-0.0528489796636563,0.0561844258177979,hold,hold,0.0,0.0,0.0,0.0
2022-01-31,HPQ,0.0227228070714703,0.0227228070714703,-0.0143785937392696,-0.0528489796636563,-0.0143785937392696,hold,hold,0.0,0.0,0.0,0.0
2022-01-31,NOC,0.0071970372004585,0.0071970372004585,0.2279412866574985,-0.0528489796636563,0.2279412866574985,hold,hold,0.0,0.0,0.0,0.0
2022-01-31,FDS,0.0063584335711209,0.0063584335711209,-0.0012800596672838,-0.0528489796636563,-0.0012800596672838,hold,hold,0.0,0.0,0.0,0.0
2022-01-31,STE,0.0058834432705236,0.0058834432705236,0.0858055361661636,-0.0528489796636563,0.0858055361661636,hold,hold,0.0,0.0,0.0,0.0
2022-02-28,FCX,0.15,0.15,0.0652493592585861,0.0556399288477702,0.0652493592585861,hold,hold,0.0,0.0,0.0,0.0
2022-02-28,FTNT,0.15,0.15,-0.0030342304183005,0.0556399288477702,-0.0030342304183005,hold,hold,0.0,0.0,0.0,0.0
2022-02-28,LPX,0.15,0.0,-0.0531810652473516,0.0556399288477702,-0.0531810652473516,risk_exit_proxy,distribution_risk_decay,0.0,0.0,0.0,0.0
2022-02-28,AAPL,0.0739015741570129,0.0739015741570129,0.0840922340498553,0.0556399288477702,0.0840922340498553,hold,hold,0.11804242606391924,0.1821013892130947,-0.0774967353539554,0.21196582051435997
2022-02-28,LAD,0.0258854714432491,0.0258854714432491,-0.0282362958559631,0.0556399288477702,-0.0282362958559631,hold,hold,0.0,0.0,0.0,0.0
2022-02-28,NUE,0.0243664103020549,0.0243664103020549,0.1401343992149828,0.0556399288477702,0.1401343992149828,hold,hold,0.0,0.0,0.0,0.0
2022-02-28,NOC,0.0220550979704423,0.0220550979704423,0.0116129781013274,0.0556399288477702,0.0116129781013274,hold,hold,0.22794128665749858,0.22794128665749858,-0.052848979663656315,0.29645775625247506
2022-02-28,ELV,0.0191512612738843,0.0191512612738843,0.0993341276011403,0.0556399288477702,0.0993341276011403,hold,hold,0.0,0.0,0.0,0.0
2022-02-28,BYD,0.016817513364792,0.016817513364792,-0.0442103883368704,0.0556399288477702,-0.0442103883368704,hold,hold,0.0,0.0,0.0,0.0
2022-03-31,AGCO,0.15,0.0,-0.1067171820950387,-0.0858979379039388,-0.08,risk_exit_proxy,hard_stop,0.0,0.0,0.0,0.0
2022-03-31,FCX,0.15,0.0,-0.1887238191575985,-0.0858979379039388,-0.08,risk_exit_proxy,hard_stop,0.0652493592585861,0.0652493592585861,0.05563992884777025,0.0091029432936518
2022-03-31,FTNT,0.1489519545686014,0.0,-0.1436615297292103,-0.0858979379039388,-0.08,risk_exit_proxy,hard_stop,-0.003034230418300532,0.0,0.05563992884777025,-0.055581602838870925
2022-03-31,STLD,0.1314329363797069,0.1314329363797069,-0.017060878380388,-0.0858979379039388,-0.017060878380388,hold,hold,0.0,0.0,0.0,0.0
2022-03-31,AM,0.1173798190712019,0.1173798190712019,-0.0479702175340487,-0.0858979379039388,-0.0479702175340487,hold,hold,0.0,0.0,0.0,0.0
2022-03-31,FANG,0.0925177476145463,0.0,-0.0241287349434676,-0.0858979379039388,-0.0241287349434676,risk_exit_proxy,distribution_risk_decay,0.0,0.0,0.0,0.0
2022-03-31,AAPL,0.0552118488776468,0.0,-0.0912486598787959,-0.0858979379039388,-0.08,risk_exit_proxy,hard_stop,0.2120611114341544,0.2120611114341544,-0.026168719347213765,0.24463152448920722
2022-03-31,NOC,0.0266758198880697,0.0266758198880697,-0.0047695977821057,-0.0858979379039388,-0.0047695977821057,hold,hold,0.24220134192916798,0.24220134192916798,-0.0001495642840491085,0.242387158675067
2022-03-31,ELV,0.0212115666630981,0.0212115666630981,0.0118068844884304,-0.0858979379039388,0.0118068844884304,hold,hold,0.09933412760114035,0.09933412760114035,0.05563992884777025,0.04139119557656579
2022-03-31,SCCO,0.0210585257935164,0.0,-0.1897159165716999,-0.0858979379039388,-0.08,risk_exit_proxy,hard_stop,0.0,0.0,0.0,0.0
2022-03-31,OKE,0.0198212243962174,0.0,-0.0844518919358575,-0.0858979379039388,-0.08,risk_exit_proxy,hard_stop,0.0,0.0,0.0,0.0
2022-04-29,LPX,0.15,0.15,0.0747000767169543,-0.0130312991832276,0.0747000767169543,hold,hold,0.0,0.0,0.0,0.0
2022-04-29,STLD,0.1444503355303938,0.0,-0.0009382758309437,-0.0130312991832276,-0.0009382758309437,risk_exit_proxy,distribution_risk_decay,-0.017060878380388056,0.0,-0.08589793790393885,0.07530566047045717
2022-04-29,RS,0.0615499359977367,0.0615499359977367,-0.0063491974832056,-0.0130312991832276,-0.0063491974832056,hold,hold,0.0,0.0,0.0,0.0
2022-04-29,LOW,0.0574944799027956,0.0574944799027956,-0.0087318794171017,-0.0130312991832276,-0.0087318794171017,hold,hold,0.0,0.0,0.0,0.0
2022-04-29,AGCO,0.0498397792035223,0.0498397792035223,0.0586669854483294,-0.0130312991832276,0.0586669854483294,hold,hold,0.0,0.0,0.0,0.0
2022-04-29,FTNT,0.046976080720118,0.046976080720118,0.0266841740501841,-0.0130312991832276,0.0266841740501841,hold,hold,0.0,0.0,0.0,0.0
2022-04-29,LAD,0.0366873775185867,0.01834368875929335,0.0797846786255613,-0.0130312991832276,0.0797846786255613,relative_trim_50,relative_underperformance_trim50,-0.0282362958559631,0.0,0.05563992884777025,-0.07945533549046802
2022-04-29,VLO,0.0144219102489927,0.0144219102489927,0.178531363657626,-0.0130312991832276,0.178531363657626,hold,hold,0.0,0.0,0.0,0.0
2022-05-31,FANG,0.15,0.0,-0.2088312822978281,-0.0672725011764762,-0.08,risk_exit_proxy,hard_stop,0.0,0.0,0.0,0.0
2022-05-31,LPX,0.1407742780997476,0.0,-0.2417887106826003,-0.0672725011764762,-0.08,risk_exit_proxy,hard_stop,0.07470007671695433,0.07470007671695433,-0.013031299183227651,0.08888972449438293
2022-05-31,VLO,0.1008266353826094,0.0,-0.1729455950957692,-0.0672725011764762,-0.08,risk_exit_proxy,hard_stop,0.178531363657626,0.178531363657626,-0.013031299183227651,0.19409193288735982
2022-05-31,STLD,0.0731916547248213,0.0,-0.229617102094467,-0.0672725011764762,-0.08,risk_exit_proxy,hard_stop,0.0,0.0,0.0,0.0
2022-05-31,HALO,0.0567548950473992,0.0567548950473992,-0.0461438707789477,-0.0672725011764762,-0.0461438707789477,hold,hold,0.0,0.0,0.0,0.0
2022-05-31,AMGN,0.05,0.05,-0.056732011055547,-0.0672725011764762,-0.056732011055547,hold,hold,0.0,0.0,0.0,0.0
2022-05-31,DVN,0.0434952539011603,0.0,-0.2620579845996877,-0.0672725011764762,-0.08,risk_exit_proxy,hard_stop,0.0,0.0,0.0,0.0
2022-05-31,WCC,0.0428126332678852,0.0,-0.1753327327401654,-0.0672725011764762,-0.08,risk_exit_proxy,hard_stop,0.0,0.0,0.0,0.0
2022-05-31,VICI,0.0412261301382294,0.0412261301382294,-0.0311954384342241,-0.0672725011764762,-0.0311954384342241,hold,hold,0.0,0.0,0.0,0.0
2022-06-30,FANG,0.15,0.15,0.0230631352262788,0.0766731236259354,0.0230631352262788,hold,hold,0.0,0.0,0.0,0.0
2022-06-30,VICI,0.15,0.15,0.1488716790443436,0.0766731236259354,0.1488716790443436,hold,hold,-0.03119543843422412,0.0,-0.06727250117647621,0.03867910272588415
2022-06-30,UTHR,0.139049226435897,0.139049226435897,-0.0336253376345232,0.0766731236259354,-0.0336253376345232,hold,hold,0.0,0.0,0.0,0.0
2022-06-30,AFG,0.0472357634359705,0.0472357634359705,-0.0499625577067761,0.0766731236259354,-0.0499625577067761,hold,hold,0.0,0.0,0.0,0.0
2022-06-30,HALO,0.0452737827771542,0.0452737827771542,0.1081081596229487,0.0766731236259354,0.1081081596229487,hold,hold,-0.04614387077894766,0.0,-0.06727250117647621,0.022652522225600435
2022-06-30,HD,0.044974710799213,0.044974710799213,0.1076049020472202,0.0766731236259354,0.1076049020472202,hold,hold,0.033414505323946964,0.06321679364190924,0.04531738588561329,-0.011386857926965366
2022-06-30,VLO,0.0407283087855273,0.0407283087855273,0.033212598480802,0.0766731236259354,0.033212598480802,hold,hold,0.0,0.0,0.0,0.0
2022-06-30,NOC,0.027675337072653,0.027675337072653,0.0068330495947797,0.0766731236259354,0.0068330495947797,hold,hold,0.23627654116377395,0.24220134192916798,-0.0860346549244041,0.35265144113480473
2022-07-29,FANG,0.15,0.15,0.1043014346268844,-0.0368520600296701,0.1043014346268844,hold,hold,0.023063135226278897,0.023063135226278897,0.07667312362593548,-0.04979226027219208
2022-07-29,ENPH,0.1395603693863302,0.0697801846931651,0.0195822292361869,-0.0368520600296701,0.0195822292361869,relative_trim_50,relative_underperformance_trim50,-0.07506747670276104,0.0,0.03390692818493535,-0.10540059449935724
2022-07-29,AM,0.0861749586437301,0.0,0.052261227264553,-0.0368520600296701,0.052261227264553,risk_exit_proxy,distribution_risk_decay,-0.04797021753404873,0.0,-0.08589793790393885,0.04149177859080733
2022-07-29,NEE,0.0653538600419417,0.0653538600419417,0.0375714303764598,-0.0368520600296701,0.0375714303764598,hold,hold,0.0,0.0,0.0,0.0
2022-07-29,WMS,0.0446845907791563,0.0446845907791563,0.1853367061446129,-0.0368520600296701,0.1853367061446129,hold,hold,0.0,0.0,0.0,0.0
2022-07-29,HD,0.0435031036350328,0.0435031036350328,-0.0069184022092293,-0.0368520600296701,-0.0069184022092293,hold,hold,0.1446149719435068,0.1446149719435068,0.12546513504196066,0.017015042319220575
2022-07-29,WCC,0.0408590850769116,0.0,0.082491920587308,-0.0368520600296701,0.082491920587308,risk_exit_proxy,distribution_risk_decay,0.0,0.0,0.0,0.0
2022-07-29,HALO,0.038164118191306,0.0,-0.1549762341133217,-0.0368520600296701,-0.08,risk_exit_proxy,hard_stop,0.056975759896209954,0.056975759896209954,0.004242629650129448,0.052510348285505826
2022-07-29,TMUS,0.0381338061298237,0.0381338061298237,0.0111187471850981,-0.0368520600296701,0.0111187471850981,hold,hold,0.0,0.0,0.0,0.0
2022-07-29,ON,0.0241032554714418,0.0241032554714418,0.0988172776692284,-0.0368520600296701,0.0988172776692284,hold,hold,0.04989042631249885,0.04989042631249885,-0.052848979663656315,0.10847204275794509
2022-08-31,AM,0.15,0.15,-0.0531592852255294,-0.0727075639361206,-0.0531592852255294,hold,hold,0.0,0.0,0.0,0.0
2022-08-31,DKS,0.1082740772712814,0.1082740772712814,0.0106921238432975,-0.0727075639361206,0.0106921238432975,hold,hold,0.0,0.0,0.0,0.0
2022-08-31,LOW,0.1008793061076534,0.1008793061076534,-0.0112491712219303,-0.0727075639361206,-0.0112491712219303,hold,hold,-0.00873187941710174,0.0,-0.013031299183227651,0.004356186536176754
2022-08-31,WCC,0.0782950761362216,0.0,-0.0697832761852602,-0.0727075639361206,-0.0697832761852602,risk_exit_proxy,distribution_risk_decay,0.0,0.0,0.0,0.0
2022-08-31,ENPH,0.0631010250608553,0.0631010250608553,-0.0026757999826447,-0.0727075639361206,-0.0026757999826447,hold,hold,-0.05695523600354968,0.0,-0.004194671997627686,-0.05298280951334322
2022-08-31,MCK,0.0572101218831427,0.0572101218831427,-0.0676696909003878,-0.0727075639361206,-0.0676696909003878,hold,hold,0.0,0.0,0.0,0.0
2022-08-31,OGE,0.05,0.0,-0.0858972520818257,-0.0727075639361206,-0.08,risk_exit_proxy,hard_stop,0.0,0.0,0.0,0.0
2022-08-31,FSLR,0.0408040069180513,0.0408040069180513,0.0656066670603996,-0.0727075639361206,0.0656066670603996,hold,hold,0.0,0.0,0.0,0.0
2022-08-31,BJ,0.0378208907498118,0.0378208907498118,-0.020463067690438,-0.0727075639361206,-0.020463067690438,hold,hold,0.0,0.0,0.0,0.0
2022-08-31,CHRW,0.0348129057431842,0.0,-0.1430463560296045,-0.0727075639361206,-0.08,risk_exit_proxy,hard_stop,0.0,0.0,0.0,0.0
2022-09-30,LOW,0.15,0.15,0.0389696687756484,0.0483004977667103,0.0389696687756484,hold,hold,-0.019882824232379748,0.0,-0.08479138910081296,0.07092215271517266
2022-09-30,AM,0.1007191636815332,0.1007191636815332,0.1654382091789086,0.0483004977667103,0.1654382091789086,hold,hold,-0.053159285225529374,0.0,-0.07270756393612055,0.02108102897244435
2022-09-30,LPX,0.093906364683298,0.093906364683298,0.1220305769853755,0.0483004977667103,0.1220305769853755,hold,hold,0.0,0.0,0.0,0.0
2022-09-30,DKS,0.0899898808711329,0.0899898808711329,0.1013769601011354,0.0483004977667103,0.1013769601011354,hold,hold,0.01069212384329754,0.01069212384329754,-0.07270756393612055,0.08993892814809157
2022-09-30,FSLR,0.0785856113896733,0.0785856113896733,0.1152976895525126,0.0483004977667103,0.1152976895525126,hold,hold,0.06560666706039964,0.06560666706039964,-0.07270756393612055,0.14915923565992717
2022-09-30,MCK,0.0523070070438606,0.0523070070438606,0.1341712672292283,0.0483004977667103,0.1341712672292283,hold,hold,-0.06766969090038777,0.0,-0.07270756393612055,0.005432884858974196
2022-09-30,VRTX,0.0409279078878387,0.02046395394391935,0.0637704250152919,0.0483004977667103,0.0637704250152919,relative_trim_50,relative_underperformance_trim50,0.0738411155876304,0.0738411155876304,0.1458044930176079,-0.0628059829303459
2022-09-30,ON,0.0314245077391937,0.0314245077391937,-0.0044437198342407,0.0483004977667103,-0.0044437198342407,hold,hold,0.15363774009168574,0.15363774009168574,-0.08775344592225454,0.2646117816887559
2022-09-30,WCC,0.0154881423450458,0.0154881423450458,0.1592282321921694,0.0483004977667103,0.1592282321921694,hold,hold,0.0,0.0,0.0,0.0
2022-09-30,DLTR,0.0134011925816507,0.0134011925816507,0.1564250645399865,0.0483004977667103,0.1564250645399865,hold,hold,0.0,0.0,0.0,0.0
2022-10-31,WCC,0.15,0.15,-0.0767856510283672,0.0571743471383003,-0.0767856510283672,hold,hold,0.15922823219216942,0.15922823219216942,0.048300497766710304,0.1058167335241933
2022-10-31,LOW,0.1148041879169119,0.1148041879169119,0.0847978023814883,0.0571743471383003,0.0847978023814883,hold,hold,0.018312017468608444,0.018312017468608444,-0.04058635763400276,0.06138997039625438
2022-10-31,GILD,0.0931990595171582,0.0931990595171582,0.1270127337759263,0.0571743471383003,0.1270127337759263,hold,hold,0.0,0.0,0.0,0.0
2022-10-31,AFG,0.0915776050998913,0.04578880254994565,-0.0062562680643547,0.0571743471383003,-0.0062562680643547,relative_trim_50,relative_underperformance_trim50,-0.049962557706776156,0.0,0.07667312362593548,-0.11761757450231314
2022-10-31,FANG,0.0731777106691138,0.0731777106691138,-0.0547097390201415,0.0571743471383003,-0.0547097390201415,hold,hold,0.12977008794425804,0.12977008794425804,0.03699550104173999,0.08946479209342661
2022-10-31,FSLR,0.0500079989204741,0.0500079989204741,0.1659459294499576,0.0571743471383003,0.1659459294499576,hold,hold,0.18846865374421728,0.18846865374421728,-0.027918877698929756,0.22260233891892
2022-10-31,CHH,0.043111493923294,0.043111493923294,-0.0594803709757202,0.0571743471383003,-0.0594803709757202,hold,hold,0.0,0.0,0.0,0.0
2022-10-31,GTLS,0.0276056869202784,0.0,-0.3706366931331232,0.0571743471383003,-0.08,risk_exit_proxy,hard_stop,0.0,0.0,0.0,0.0
2022-10-31,TSCO,0.0200857469230737,0.0200857469230737,0.0364007186165828,0.0571743471383003,0.0364007186165828,hold,hold,0.25060058503225546,0.29315456825129527,0.0958657504130358,0.14119871394913064
2022-10-31,ORLY,0.016715193559768,0.016715193559768,0.0364336785581898,0.0571743471383003,0.0364336785581898,hold,hold,0.01431733149588843,0.01431733149588843,0.01531182851795454,-0.0009794990998162056
2022-11-30,CPRT,0.15,0.0,-0.0824742332675113,-0.0619221551451343,-0.08,risk_exit_proxy,hard_stop,0.046109888207655825,0.10397526429271498,0.07092505994338838,-0.023171716363649564
2022-11-30,FSLR,0.15,0.0,-0.1248841177367331,-0.0619221551451343,-0.08,risk_exit_proxy,hard_stop,0.3856901891119413,0.3856901891119413,0.027659225834100187,0.34839463732468823
2022-11-30,MCHP,0.1252781181246087,0.0,-0.1060815083304183,-0.0619221551451343,-0.08,risk_exit_proxy,hard_stop,0.0,0.0,0.0,0.0
2022-11-30,DKS,0.082974774913191,0.082974774913191,0.0066394667606977,-0.0619221551451343,0.0066394667606977,hold,hold,0.11315301895669139,0.11315301895669139,-0.027918877698929756,0.14512358425568594
2022-11-30,TPL,0.0688464852268555,0.0,-0.1077501796037411,-0.0619221551451343,-0.08,risk_exit_proxy,hard_stop,0.0,0.0,0.0,0.0
2022-11-30,LNG,0.0555298793644038,0.0,-0.158272950582027,-0.0619221551451343,-0.08,risk_exit_proxy,hard_stop,0.1909201921608843,0.1909201921608843,-0.052848979663656315,0.25737096470420906
2022-11-30,CTAS,0.0494712081746773,0.0494712081746773,-0.0201189126636428,-0.0619221551451343,-0.0201189126636428,hold,hold,0.10476985806362471,0.13165558852252301,0.11794008893614971,-0.01178080203301235
2022-11-30,ORLY,0.0485111035948431,0.0485111035948431,-0.0306423050312867,-0.0619221551451343,-0.0306423050312867,hold,hold,0.05127264310761048,0.05127264310761048,0.07336161945526265,-0.020579249292388968
2022-11-30,AXON,0.0446047725819361,0.0446047725819361,-0.0565888858562813,-0.0619221551451343,-0.0565888858562813,hold,hold,0.0,0.0,0.0,0.0
2022-11-30,HALO,0.0393541032813706,0.0,0.0015817249591276,-0.0619221551451343,0.0015817249591276,risk_exit_proxy,distribution_risk_decay,0.0,0.0,0.0,0.0
2022-11-30,LSCC,0.0385979983111303,0.0,-0.0851004775339424,-0.0619221551451343,-0.08,risk_exit_proxy,hard_stop,0.0,0.0,0.0,0.0
2022-11-30,ACLS,0.0290294991360008,0.0,0.0038571301231782,-0.0619221551451343,0.0038571301231782,risk_exit_proxy,distribution_risk_decay,0.0,0.0,0.0,0.0
2022-11-30,FICO,0.0290027615693345,0.0,-0.0143638988804291,-0.0619221551451343,-0.0143638988804291,risk_exit_proxy,distribution_risk_decay,-0.0002220132275283504,0.0,-0.052848979663656315,0.05556343740984371
2022-12-30,CPRT,0.15,0.15,0.1393910013769808,0.0771598320145183,0.1393910013769808,hold,hold,0.0,0.0,0.0,0.0
2022-12-30,DKS,0.15,0.0,0.1263786069253591,0.0771598320145183,0.1263786069253591,risk_exit_proxy,distribution_risk_decay,0.12054376142562462,0.12054376142562462,-0.08811223576771288,0.22881763017075207
2022-12-30,CTAS,0.1380107004088214,0.1380107004088214,-0.0209502396598558,0.0771598320145183,-0.0209502396598558,hold,hold,0.08254308977581748,0.13165558852252301,0.048714829306080176,0.03225687243511288
2022-12-30,JBL,0.0631788354875326,0.0631788354875326,0.1707848347201923,0.0771598320145183,0.1707848347201923,hold,hold,0.0,0.0,0.0,0.0
2022-12-30,ACLS,0.0560840893240153,0.0560840893240153,0.4417451568522375,0.0771598320145183,0.4417451568522375,hold,hold,0.0,0.0,0.0,0.0
2022-12-30,HALO,0.0414955539762074,0.0,-0.0845763005362866,0.0771598320145183,-0.08,risk_exit_proxy,hard_stop,0.0,0.0,0.0,0.0
2022-12-30,COR,0.0316573976172951,0.0316573976172951,-0.0196674618527327,0.0771598320145183,-0.0196674618527327,hold,hold,0.0,0.0,0.0,0.0
2022-12-30,AGCO,0.0257424765787289,0.0257424765787289,0.001005024984517,0.0771598320145183,0.001005024984517,hold,hold,0.05866698544832949,0.05866698544832949,-0.013031299183227651,0.07264494261289411
2023-01-31,ACLS,0.15,0.15,0.1654351453018763,-0.0407408216624062,0.1654351453018763,hold,hold,0.4417451568522375,0.4417451568522375,0.07715983201451837,0.33846910551414355
