rebalance_date,ticker,weight,baseline_weight,stage,months_held,cum_return,peak_return,period_forward_return,weighted_forward_return,monster_onset_score,sector,portfolio_defensive_rotation_action
2021-09-30,AMAT,0.021769198735942595,,monster,11,0.6584151267359835,0.7124279580043422,0.0597244430307564,0.0013001532697300177,-0.6799585519503218,Information Technology,neutral
2021-09-30,GOOG,0.09427618269695953,0.0504,monster,11,0.684313283583921,0.684313283583921,0.1093970614300698,0.010313537349891766,-0.04684636327643277,Communication,neutral
2021-09-30,MSFT,0.11637736639363923,0.0622152817227779,monster,9,0.3778611069806639,0.3778611069806639,0.1745358047020335,0.020312017292617213,0.20547089811255043,Information Technology,neutral
2021-09-30,DXCM,0.10013331615951643,0.0535312206123338,monster,8,0.5654373093142364,0.5654373093142364,0.1372239749379418,0.013740691667126485,1.6895884152450464,Health Care,promote_monster_early
2021-09-30,NDAQ,0.0040945304213287365,,monster,7,0.43270328744846065,0.43270328744846065,0.087110924716006,0.0003566783312797639,0.9243287523887102,Financials,neutral
2021-09-30,HD,7.421430592661894e-05,,winner,7,0.2280444880860999,0.2280444880860999,0.1366753509089633,1.0143266304985797e-05,0.18152982239669213,Consumer Discretionary,neutral
2021-09-30,FTNT,0.008120667808211024,,monster,6,0.643645019463458,0.643645019463458,0.1551326785405236,0.0012597809486255792,0.2598941688591431,Information Technology,neutral
2021-09-30,NVDA,0.1042063341147539,0.0557086539690048,monster,5,0.5770991031403221,0.5770991031403221,0.2360967215366107,0.02460277384784207,0.37010263295844664,Information Technology,neutral
2021-09-30,SHOP,0.04627273113249006,0.0298909994587586,winner,4,0.03445328266025993,0.045633696962582126,0.0753342640814476,0.003485922146904828,0.13295037989093483,Software,neutral
2021-09-30,DHR,0.06173701785862374,0.039880532707562,winner,4,0.16834442557085882,0.20742506402867278,0.0192846532783734,0.0011905769838443053,0.5488131926376143,Health Care,neutral
2021-10-29,GOOGL,0.11551944474117362,0.0524392044015963,monster,13,0.740606230994385,0.7895122560817087,-0.0273292484704226,-0.0031570596084967875,0.656143220392278,Communication,neutral
2021-10-29,GOOG,0.20352935849644407,,monster,12,0.6393820480511336,0.684313283583921,-0.0266762935201589,-0.005429408907220788,0.6580557222319114,Communication,neutral
2021-10-29,MSFT,0.33,0.1533454801821666,monster,10,0.39608686975334506,0.39608686975334506,0.0132275761906217,0.004365100142905161,1.084783666573342,Information Technology,neutral
2021-10-29,DXCM,0.017897589231904525,0.0081244793214725,monster,9,0.4402023245690976,0.5654373093142364,-0.08,-0.001431807138552362,0.9859659166082194,Unknown,neutral
2021-10-29,NDAQ,0.008839530050510719,,monster,8,0.3970603865525706,0.43270328744846065,-0.0248780757384646,-0.0002199104980890395,0.9684705203212137,Financials,neutral
2021-10-29,HD,0.0001602185159008431,,monster,8,0.3292606372434921,0.3292606372434921,0.0824205882924786,1.3205304335895325e-05,0.9852277945852311,Consumer Discretionary,neutral
2021-10-29,FTNT,0.01753140891247836,,monster,7,0.6498024309079444,0.6498024309079444,0.0037461929866684,6.56760411143423e-05,0.6707847920593668,Information Technology,neutral
2021-10-29,NVDA,0.12484574911776865,0.0566728118484771,monster,6,1.0428112047212394,1.0428112047212394,0.2952966624948239,0.036866533041143186,1.4037645191263688,Information Technology,neutral
2021-10-29,SHOP,0.09927288856800935,0.0544525743038822,winner,5,0.09199750517396987,0.09199750517396987,0.0556276667861943,0.005522319166164222,0.7169100028549822,Software,neutral
2021-10-29,DHR,0.009890336393154439,0.0054249884848438,winner,5,0.1959757152057897,0.20742506402867278,0.0236499520434054,0.00023390598139124962,0.2733399519347786,Unknown,neutral
2021-10-29,FDS,0.03937792786898369,0.0471258474581543,scout,1,0.0732885492233275,0.0732885492233275,0.0732885492233275,0.002885951204938651,1.3722938931582205,Financials,promote_monster_early
2021-10-29,INTU,0.03313554810367174,0.0396552299697295,scout,1,0.06263803662369538,0.06263803662369538,0.0626380366236953,0.0020755456756640076,1.121661912403378,Information Technology,promote_monster_early
2021-11-30,GOOGL,0.019076417851685224,0.0056848665986551,monster,14,0.7533588036747305,0.7895122560817087,0.0073265121388541,0.00013976360695622486,-0.08059943206667661,Communication,neutral
2021-11-30,GOOG,0.1935133259437473,0.0576679254776904,monster,13,0.6423717208840158,0.684313283583921,0.0018236583939883,0.0003529022012059086,-0.07443226259028365,Communication,neutral
2021-11-30,MSFT,0.33,0.1175308425085758,monster,11,0.397003338272474,0.397003338272474,0.0006564552242303,0.000216630223995999,0.7126875090576975,Information Technology,neutral
2021-11-30,DXCM,0.05885686974436246,,monster,10,0.38116382715719865,0.5654373093142364,-0.0409931968618111,-0.002412731248100624,-0.024786093026364087,Health Care,neutral
2021-11-30,NDAQ,0.02906911439540979,,monster,9,0.4227818822699405,0.43270328744846065,0.0184111552835888,0.0005351959790902962,0.47369704141020824,Financials,neutral
2021-11-30,HD,0.0005268843864290388,,monster,9,0.35541090289696764,0.35541090289696764,0.019672790211936,1.0365286000163098e-05,0.8685731248528276,Consumer Discretionary,neutral
2021-11-30,FTNT,0.05765267251510683,,monster,8,0.7580953221292472,0.7580953221292472,0.0656399149331508,0.003784316519560413,0.010893835880300781,Information Technology,neutral
2021-11-30,NVDA,0.0137274189337046,0.0081816770830556,monster,7,0.8793863083435405,1.0428112047212394,-0.08,-0.001098193514696368,1.0215393993408046,Information Technology,neutral
2021-11-30,SHOP,0.144651644154999,0.0520875081956117,winner,6,0.004637704760052319,0.09199750517396987,-0.08,-0.01157213153239992,0.7117811055847328,Software,neutral
2021-11-30,FDS,0.1427781162095702,0.0725828764847372,confirm,2,0.0944368035957599,0.0944368035957599,0.0197041647260058,0.0028133235210621704,1.2424668179052165,Financials,promote_monster_early
2021-11-30,INTU,0.009238716264229077,0.0046966063097499,confirm,2,0.01829667575596705,0.06263803662369538,-0.0417276244022033,-0.0003855096822322778,0.7571333412821192,Information Technology,neutral
2021-11-30,AMD,0.0009088196007564406,0.0007140135425493,scout,1,-0.07999999999999996,0.0,-0.08,-7.270556806051526e-05,1.462961105486081,Information Technology,neutral
2021-12-31,GOOGL,0.15580204026073086,0.0642003344271429,monster,15,0.6631795261043045,0.7895122560817087,-0.051432300896671,-0.00801325741500516,-0.3399109543020367,Communication,neutral
2021-12-31,GOOG,0.000321254325935115,0.0001323771827807,monster,14,0.5668839704240212,0.684313283583921,-0.0459626462755721,-1.476569894745304e-05,-0.313871666375266,Communication,neutral
2021-12-31,MSFT,0.23794108398435093,0.0980468364867905,monster,12,0.29310819453416936,0.397003338272474,-0.0743700039162261,-0.01769567934774726,0.6711593030899503,Information Technology,neutral
2021-12-31,NDAQ,0.06913432498995475,,monster,10,0.2197585122348542,0.43270328744846065,-0.1426946551436106,-0.009865098663027894,0.48061597977065235,Financials,neutral
2021-12-31,HD,0.0012530755463699282,,monster,10,0.19861305659226858,0.35541090289696764,-0.1156828869898933,-0.00014495939682051122,0.5264421462113337,Consumer Discretionary,neutral
2021-12-31,NVDA,0.03264756638013889,,monster,8,0.6259227912137157,1.0428112047212394,-0.1348650439798208,-0.00440301547569155,0.7483435384070335,Information Technology,neutral
2021-12-31,SHOP,0.284707261497104,,winner,7,-0.2901349594286462,0.09199750517396987,-0.2934119063937602,-0.08353650036001209,-0.031636652616453376,Software,neutral
2021-12-31,FDS,0.12469245368637145,0.0620856278049143,winner,3,0.0068818593080992585,0.0944368035957599,-0.08,-0.009975396294909717,1.0408337439325717,Financials,neutral
2021-12-31,INTU,1.4670584660775407e-05,1.03124213252136e-05,confirm,3,-0.0631670583045103,0.06263803662369538,-0.08,-1.1736467728620325e-06,0.5259254205830138,Unknown,neutral
2021-12-31,AMD,0.0012670406090214163,,confirm,2,-0.17666528909328783,0.0,-0.1050709664057477,-0.00013312918126520733,1.293621500876189,Information Technology,neutral
2021-12-31,AVGO,0.04888335186877376,0.0531043918684183,scout,1,-0.07999999999999996,0.0,-0.08,-0.003910668149501901,1.3973862853964496,Information Technology,neutral
2021-12-31,LRCX,0.04333587626658808,0.0470778959961673,scout,1,-0.07999999999999996,0.0,-0.08,-0.0034668701013270465,1.3644818935031526,Information Technology,promote_monster_early
2022-01-31,MSFT,0.06052455908378537,0.0182244125533426,monster,13,0.23729867454822795,0.397003338272474,-0.0431592037092042,-0.0026121917749068586,-0.08424658792550438,Information Technology,rotate_out_stale_core
2022-01-31,NDAQ,0.225007968559655,,monster,11,0.17579114757367909,0.43270328744846065,-0.0360459584582997,-0.00811062788748773,-0.5982542382625495,Financials,neutral
2022-01-31,HD,0.004078321198354725,,monster,11,0.06793921170919592,0.35541090289696764,-0.1090208755564423,-0.0004446221478450311,-0.2463405602828514,Consumer Discretionary,rotate_out_stale_core
2022-01-31,NVDA,0.10625637251363793,,monster,9,0.5716563800562153,1.0428112047212394,-0.0333757614142254,-0.0035463873377562373,-0.37714314477063543,Information Technology,neutral
2022-01-31,FDS,0.33,,winner,4,0.005592992076678849,0.0944368035957599,-0.0012800580520004,-0.000422419157160132,-0.14857118082663673,Financials,neutral
2022-01-31,INTU,2.7989975434211728e-05,,confirm,4,-0.17471489883474378,0.06263803662369538,-0.1190690843218568,-3.3327407451428565e-06,-0.5799055499860573,Information Technology,neutral
2022-01-31,AMD,0.0024173839244102523,,confirm,3,-0.16693338639782807,0.0,0.0118201049543293,2.8573731701437628e-05,-0.02266405226326873,Information Technology,neutral
2022-01-31,AVGO,0.048726625792477475,0.0386806314393792,scout,2,-0.08169594273687386,0.0,-0.0018434160183411,-8.982344250556557e-05,0.5367752616513168,Information Technology,neutral
2022-01-31,LRCX,0.044054139469611314,0.0349714741065883,scout,2,-0.12980470848548253,0.0,-0.0541355527016115,-0.0023848951889812865,0.2620060532137754,Information Technology,neutral
2022-01-31,AAPL,0.06871180364473412,0.1135989419058663,scout,1,-0.05229640757374765,0.0,-0.0522964075737477,-0.003593380488532338,1.2212686489699258,Information Technology,neutral
2022-01-31,ATO,0.04148303219316547,0.0329304533846761,scout,1,0.02849743674643257,0.02849743674643257,0.0284974367464325,0.0011821600859749561,1.1504169132362023,Utilities,neutral
2022-01-31,MA,0.06871180364473412,0.135144736141133,scout,1,-0.07235072205489046,0.0,-0.0723507220548904,-0.004971348607390363,0.9731541288677623,Financials,neutral
2022-02-28,MSFT,0.01362648582938588,0.0032540288861995,monster,14,0.29144051844031704,0.397003338272474,0.0437581038481738,0.000596269182007936,-0.2400663680037523,Information Technology,rotate_out_stale_core
2022-02-28,NVDA,0.33,,monster,10,0.8316141821732597,1.0428112047212394,0.1654037138243578,0.05458322556203808,-0.4504450424445628,Information Technology,neutral
2022-02-28,AMD,0.005815473672329474,,confirm,4,-0.16209829668877085,0.0,0.0058039652893426,3.3752807335286004e-05,-0.2608491991587415,Information Technology,rotate_out_stale_core
2022-02-28,AVGO,0.09094177494707704,0.0572540580429046,scout,3,-0.0013403623226058148,0.0,0.087504329071306,0.00795779900129768,0.4301096760555377,Information Technology,neutral
2022-02-28,LRCX,0.036169422514741666,0.0227711216021732,scout,3,-0.15335586522013456,0.0,-0.0270642199105246,-0.000978897204975648,0.011710378425302925,Information Technology,neutral
2022-02-28,AAPL,0.11166186154498788,0.0702987675993341,scout,2,0.0013894418274011944,0.0013894418274011944,0.0566483548550298,0.006325460756573679,0.3398583836885521,Information Technology,neutral
2022-02-28,ATO,0.015514668275009882,0.0063201750292221,confirm,2,0.12165614178814432,0.12165614178814432,0.0905774790615052,0.0014052795408259066,0.78549216470107,Utilities,neutral
2022-02-28,MA,0.19243144095017523,0.1211487338558396,scout,2,-0.06879940767589976,0.0,0.0038282942308298,0.0007366841752198211,-0.06678352551069339,Financials,neutral
2022-02-28,FCX,0.07441002241778452,0.0468461908178162,scout,1,0.049884399762290865,0.049884399762290865,0.0498843997622908,0.0037118993046097834,1.6428929381042032,Materials,promote_monster_early
2022-02-28,WMB,0.04278939369080663,0.0269388455571691,scout,1,0.0773024402353355,0.0773024402353355,0.0773024402353355,0.0033077245484898214,1.122578965668439,Energy,promote_monster_early
2022-02-28,KO,0.08663945615770181,0.1023929839614601,scout,1,0.01073578356029592,0.01073578356029592,0.0107357835602959,0.0009301424490908326,0.968771320620502,Consumer Staples,neutral
2022-03-31,NVDA,0.33,,monster,11,0.2980207928500729,1.0428112047212394,-0.291324119739051,-0.09613695951388683,0.7694211051718145,Information Technology,neutral
2022-03-31,AVGO,0.1387503277597101,0.0899238601065894,scout,4,-0.08123313333679727,0.0,-0.08,-0.011100026220776809,0.5360665201668195,Information Technology,neutral
2022-03-31,AAPL,0.18046212502125056,0.1169572075754114,scout,3,-0.07872171351879087,0.0013894418274011944,-0.08,-0.014436970001700045,0.5471497459453707,Information Technology,neutral
2022-03-31,ATO,0.0015505124995002987,0.0004605721132483,winner,3,0.07118351244243715,0.12165614178814432,-0.0449983087198574,-6.977044012651219e-05,1.0905083886080822,Utilities,neutral
2022-03-31,FCX,0.21257080693271382,0.0891432181708715,confirm,2,-0.034106352218692404,0.049884399762290865,-0.08,-0.017005664554617106,1.5632267712502261,Materials,promote_monster_early
2022-03-31,WMB,0.0029921799493265837,0.0019392269230741,scout,2,0.10047696012759677,0.10047696012759677,0.0215116192321989,6.436663574413367e-05,-0.67,Unknown,
2022-03-31,KO,0.016490550794814682,0.0069154404994347,confirm,2,0.058572625994220306,0.058572625994220306,0.0473287314172454,0.0007804768494902268,0.7476471401410072,Consumer Staples,neutral
2022-03-31,OKE,0.052974619609047896,0.0343327641803746,scout,1,-0.07999999999999996,0.0,-0.08,-0.004237969568723832,1.1651669542173235,Energy,promote_monster_early
2022-03-31,MOS,0.06276274085673902,0.0406764295251371,scout,1,-0.06569232932197822,0.0,-0.0656923293219782,-0.004123030641510876,1.080757550410235,Materials,neutral
2022-03-31,LNG,0.0014461365768969974,0.0009372387462833,scout,1,-0.03193624746962653,0.0,-0.0319362474696265,-4.618417559466106e-05,1.0544422185372704,Energy,neutral
2022-04-29,NVDA,0.33,,monster,12,0.3108326202832261,1.0428112047212394,0.0098702790461639,0.003257192085234087,-0.03341602938892052,Information Technology,neutral
2022-04-29,AVGO,0.03645114327496993,0.0335932629405891,scout,5,-0.031035126123252432,0.0,0.0546362837352363,0.0019915550064450076,-0.19166031531852187,Information Technology,neutral
2022-04-29,AAPL,0.19189829135558778,,scout,4,-0.1174621890524038,0.0013894418274011944,-0.0420507854164032,-0.008069473871568242,-0.9736002652376803,Information Technology,rotate_out_stale_core
2022-04-29,ATO,0.00043804304117048623,0.0001850287708555,winner,4,0.10145643446525199,0.12165614178814432,0.0282611911695584,1.2379618127013853e-05,0.23334707390652215,Utilities,neutral
2022-04-29,FCX,0.08930190480807915,0.0377210002869623,winner,3,-0.04910000846848184,0.049884399762290865,-0.0155230923034129,-0.0013862417112064048,0.9977363249818001,Materials,neutral
2022-04-29,KO,0.15759763279555633,0.0939797939639907,confirm,3,0.02841108648085755,0.058572625994220306,-0.0284926501712953,-0.004490374219068042,0.7726461615875428,Consumer Staples,neutral
2022-04-29,MOS,0.07018672213886484,0.0646838699670634,scout,2,-0.06662159003908585,0.0,-0.0009945981888741,-6.980758672232466e-05,0.33862294774301366,Materials,neutral
2022-04-29,LNG,0.0004141433030003716,0.0003816732102976,scout,2,-0.017102847305674906,0.0,0.0153227513427491,6.3458148521394915e-06,0.5745626522762167,Energy,neutral
2022-04-29,RS,0.030710921399105383,0.0283030918927676,scout,1,-0.006349608040865817,0.0,-0.0063496080408658,-0.0001950023134581571,1.2649615029474803,Materials,promote_monster_early
2022-04-29,STLD,0.03981411892663792,0.0366925710878553,scout,1,-0.0009383722731530764,0.0,-0.0009383722731531,-3.736046528077709e-05,1.017238895330438,Materials,neutral
2022-04-29,VLO,0.053187078957027754,0.049017050438366,scout,1,0.17853111337061245,0.17853111337061245,0.1785311133706124,0.009495548423128835,0.9027777143437608,Energy,promote_monster_early
2022-05-31,NVDA,0.20574874893298212,0.0338263432430975,monster,13,0.20596601066056808,1.0428112047212394,-0.08,-0.01645989991463857,-0.426671914170501,Information Technology,neutral
2022-05-31,ATO,8.474713364678373e-06,1.6835639695598076e-06,winner,5,0.062094989739869044,0.12165614178814432,-0.0357358162281676,-3.0285079938654224e-07,0.6807630049748481,Unknown,neutral
2022-05-31,FCX,0.0016541353540541113,0.0003286061207058,winner,4,-0.12517200779100324,0.049884399762290865,-0.08,-0.00013233082832432892,-0.67,Unknown,
2022-05-31,KO,0.20275026034154217,0.0568628136474914,confirm,4,0.030941377503643785,0.058572625994220306,0.0024603887064702,0.0004988444507782233,0.2398782352159396,Consumer Staples,neutral
2022-05-31,RS,0.0005741577648730876,0.0002488596027919,scout,2,-0.08584163939759648,0.0,-0.08,-4.5932621189847004e-05,0.7056621634659956,Unknown,neutral
2022-05-31,STLD,0.14423653101711995,0.04045220445375,confirm,2,-0.0808633024913008,0.0,-0.08,-0.011538922481369595,1.0426775979291183,Materials,neutral
2022-05-31,VLO,0.33,0.1051946672323362,confirm,2,0.08424862430096347,0.17853111337061245,-0.08,-0.026400000000000003,1.2177665268792794,Energy,promote_monster_early
2022-05-31,WEC,0.0002540229838410617,0.0001101022449338,scout,1,-0.04163116946158818,0.0,-0.0416311694615882,-1.057527388742552e-05,1.1587838942100714,Unknown,neutral
2022-05-31,LYB,0.0006904953692175319,0.0002992842974981,scout,1,-0.07999999999999996,0.0,-0.08,-5.523962953740256e-05,1.156627099822283,Materials,neutral
2022-05-31,NFG,0.11408317352300534,0.0494475473208135,scout,1,-0.07999999999999996,0.0,-0.08,-0.009126653881840427,1.0367597344781005,Utilities,promote_monster_early
2022-06-30,ATO,2.1800979059025114e-05,,winner,6,0.14336647328825602,0.14336647328825602,0.0765199763989963,1.6682104030716142e-06,0.18381769733551162,Utilities,neutral
2022-06-30,KO,0.09954473682773837,0.0535372080702279,confirm,5,0.046784389781515,0.058572625994220306,0.0153675200390481,0.0015297557379820388,0.5529849170970376,Consumer Staples,neutral
2022-06-30,RS,0.0006769610249602271,,scout,3,0.04017246428274279,0.04017246428274279,0.1378471270528003,9.331713241748635e-05,0.02969510205157222,Materials,neutral
2022-06-30,STLD,0.2628233387173775,,confirm,3,0.0793417053530936,0.0793417053530936,0.1742994358495604,0.04580995966653682,-0.25131774007080165,Materials,neutral
2022-06-30,VLO,0.33,,confirm,3,0.12025959284270216,0.17853111337061245,0.0332128330482832,0.010960234905933456,0.41730764221875144,Energy,neutral
2022-06-30,WEC,4.178986349150037e-05,3.473478421550217e-05,scout,2,-0.018966382050885855,0.0,0.0236493369655701,9.883025634556682e-07,0.45051667289826086,Unknown,neutral
2022-06-30,LYB,0.0008141289406390141,,scout,2,-0.07904090739384295,0.0,0.0010424919632141,8.487228776361812e-07,-0.12529052522938444,Materials,neutral
2022-06-30,NFG,0.13450982779257564,,scout,2,0.0052083329647261145,0.0052083329647261145,0.0926177532225283,0.01245799803649755,0.17344042345704958,Utilities,neutral
2022-06-30,UTHR,0.04487188999470054,0.0372964945584156,scout,1,-0.016449502470906707,0.0,-0.0164495024709067,-0.0007381202653420802,1.3276371035355907,Health Care,promote_monster_early
2022-06-30,NOC,0.06562433454010243,0.0787754889033953,scout,1,0.0058508097054572605,0.0058508097054572605,0.0058508097054572,0.0003839554934414014,0.79350114064401,Industrials,neutral
2022-06-30,AFG,0.06107119131935565,0.0507609854407138,scout,1,-0.04281636956563628,0.0,-0.0428163695656363,-0.002614846697343211,0.7849991656945118,Financials,neutral
2022-07-29,ATO,7.676323557454758e-05,,winner,7,0.10892481749023752,0.14336647328825602,-0.0301230240720337,-2.3123407930592905e-06,0.7000634854595413,Utilities,neutral
2022-07-29,KO,0.21208386637458396,0.0833333333333333,confirm,6,0.0057885463787881175,0.058572625994220306,-0.0391635983521722,-0.008305967359669967,0.6353866079243016,Consumer Staples,neutral
2022-07-29,WEC,0.00010422836049663124,,confirm,3,0.0028641027188522905,0.0028641027188522905,0.0222525348472517,2.319345224023199e-06,0.7258331487165113,Utilities,neutral
2022-07-29,NFG,0.21707646185246107,,scout,3,0.018484324490074533,0.018484324490074533,0.0132072040093347,0.002866973117310015,0.5176655785372964,Utilities,neutral
2022-07-29,UTHR,0.11191526211814658,,confirm,2,-0.07216406395821906,0.0,-0.056646366025212,-0.006339592901752074,1.458925556848752,Health Care,neutral
2022-07-29,NOC,0.1050742351538006,0.06380630498699,scout,2,-0.001962077994256628,0.0058508097054572605,-0.0077674418754027,-0.0008161580141595413,0.6267842171447606,Industrials,neutral
2022-07-29,AFG,0.09855873247539906,,scout,2,-0.053932308812068674,0.0,-0.0116131731602932,-0.0011445796266958221,0.004476411573408334,Financials,neutral
2022-07-29,ENPH,0.07546294008871349,0.0458248529096359,scout,1,-0.009260878312089216,0.0,-0.0092608783120892,-0.0006988531052340534,1.2089820260011277,Information Technology,neutral
2022-07-29,KLAC,0.08982375517041208,0.0597835804171188,scout,1,-0.07999999999999996,0.0,-0.08,-0.007185900413632967,0.9275890722341601,Information Technology,neutral
2022-07-29,VICI,0.08982375517041208,0.072051767563357,scout,1,-0.03614471134778874,0.0,-0.0361447113477887,-0.003246653702808987,0.8340101578894862,Real Estate,neutral
2022-08-31,ATO,0.00023367831439572356,,winner,8,0.01205888540817246,0.14336647328825602,-0.0873512167410013,-2.0412085088452692e-05,-0.12078551761773776,Utilities,neutral
2022-08-31,KO,0.03157783971648131,0.0143517768392957,confirm,7,-0.07275852173254604,0.058572625994220306,-0.0780950115152262,-0.002466071756284575,0.06948932082245662,Consumer Staples,neutral
2022-08-31,WEC,0.0002247443204112039,,confirm,4,-0.11467504486375235,0.0028641027188522905,-0.1172034648203537,-2.6340813050888834e-05,0.6879538153268993,Utilities,neutral
2022-08-31,NFG,0.3028721336734478,,scout,4,-0.09567149210728054,0.018484324490074533,-0.1120840192160145,-0.033947126050650034,0.25167169156384767,Utilities,neutral
2022-08-31,UTHR,0.241319343492864,,confirm,3,-0.12793561883082383,0.0,-0.0601092851722584,-0.014505533235594741,0.27099494321517387,Health Care,neutral
2022-08-31,NOC,0.016156044718191924,0.0113478749027529,scout,3,-0.0009554209560465043,0.0058508097054572605,0.0010086360608292,1.6295569303137505e-05,0.41055501413214424,Unknown,neutral
2022-08-31,ENPH,0.14849093724917006,0.0674874789786734,confirm,2,-0.011911898036707114,0.0,-0.0026757999826447,-0.0003973320473142245,1.543033970615043,Information Technology,neutral
2022-08-31,KLAC,0.12532502211830968,,scout,2,-0.1587684266181656,0.0,-0.0856178550197453,-0.010730059574071811,-0.39141252258346704,Information Technology,neutral
2022-08-31,VICI,0.017722070166660907,0.0124478384887501,scout,2,-0.10014360748725071,0.0,-0.0663988639092842,-0.0011767253251869032,0.5219876587118794,Real Estate,neutral
2022-08-31,BJ,0.02798932968557457,0.0196594783824883,scout,1,-0.02046306769043804,0.0,-0.020463067690438,-0.0005727475479658982,1.1923804685103312,Consumer Staples,neutral
2022-08-31,ANET,0.0427717089526572,0.0300425018027574,scout,1,-0.033243536091460246,0.0,-0.0332435360914602,-0.0014218828502610909,1.0386792604125044,Information Technology,neutral
2022-08-31,GIS,0.045317147591835576,0.0318303972780345,scout,1,0.007451664085122767,0.007451664085122767,0.0074516640851227,0.0003376881611502858,0.8370276490473353,Consumer Staples,promote_monster_early
2022-09-30,WEC,0.0008831464406357821,,confirm,5,-0.11962083310419303,0.0028641027188522905,-0.005586410065307,-4.933618165107784e-06,-0.6637591241995684,Utilities,neutral
2022-09-30,ENPH,0.2325008085630575,0.0579837829096424,confirm,3,0.11183762935667785,0.11183762935667785,0.1252413900617763,0.02911872445492426,0.6818638316305876,Information Technology,neutral
2022-09-30,KLAC,0.3186585321495877,,scout,3,-0.11126555861081289,0.0,0.0564682419329394,0.01799408708741827,-0.18609347378726507,Information Technology,neutral
2022-09-30,VICI,0.045061143979922814,,scout,3,-0.04066868177511718,0.0,0.0660937969735997,0.0029782621016071625,-0.4383119223466967,Real Estate,neutral
2022-09-30,BJ,0.07971486294597177,0.0307239902116563,scout,2,0.043618711860730075,0.043618711860730075,0.0654204833298888,0.005214984862501317,0.6611760843277498,Consumer Staples,neutral
2022-09-30,ANET,0.11868381873578238,0.045743545812675,scout,2,0.013129082331261088,0.013129082331261088,0.0479672183780799,0.005692932651243724,0.4411091312874706,Information Technology,neutral
2022-09-30,BIIB,0.14152079217129265,0.0674523758879183,scout,1,0.05368030647362909,0.05368030647362909,0.053680306473629,0.007596879496145745,1.3656116541654313,Health Care,neutral
2022-09-30,HUBB,0.06297689501374944,0.0242727821946374,scout,1,0.06579065110506055,0.06579065110506055,0.0657906511050605,0.004143290927529613,1.1586816749571527,Industrials,neutral
2022-10-31,ENPH,0.03822432208988011,0.0032906362739137,confirm,4,0.13855989955120562,0.13855989955120562,0.0240343279350867,0.0009186958922045572,0.7491044810158597,Unknown,neutral
2022-10-31,BJ,0.01917724461230922,0.0016509210184708,confirm,3,-0.01023158520086409,0.043618711860730075,-0.0515995894377759,-0.0009895379485429555,0.7373222303670625,Consumer Staples,neutral
2022-10-31,ANET,0.018172255529497357,0.0024177153070734,scout,3,0.17867365268019264,0.17867365268019264,0.1633992876485246,0.0029693336084868306,0.6637325926890385,Unknown,neutral
2022-10-31,BIIB,0.04163836446231816,0.003584542641828,confirm,2,0.13572494336663565,0.13572494336663565,0.077864829008323,0.003242164129044637,1.2250346566888413,Unknown,neutral
2022-10-31,HUBB,0.009806697445544533,0.0013047253538475,scout,2,0.1285125056596479,0.1285125056596479,0.0588500701235785,0.0005771248323510139,0.7070919209983105,Industrials,neutral
2022-10-31,FANG,0.33,0.1175113507084603,scout,1,-0.05470975673446565,0.0,-0.0547097567344657,-0.01805421972237368,1.1532325820970906,Energy,promote_monster_early
2022-10-31,WCC,0.2757832037466309,0.0366913877063677,scout,1,-0.07678560450435357,0.0,-0.0767856045043536,-0.021176180011832368,0.8943612256298217,Industrials,neutral
2022-10-31,TRV,0.2671979121138197,0.035549163453432,scout,1,0.033443102821474335,0.033443102821474335,0.0334431028214743,0.008935927248505726,0.8401318660828786,Financials,neutral
2022-11-30,ENPH,0.0013793925124279398,6.423926476065893e-05,winner,5,0.047475107587109155,0.13855989955120562,-0.08,-0.00011035140099423519,0.9849847340571224,Information Technology,neutral
2022-11-30,BJ,0.0004539930220646334,2.9848615768402484e-05,confirm,4,-0.08941305838479496,0.043618711860730075,-0.08,-3.631944176517067e-05,0.5135840680627748,Consumer Staples,neutral
2022-11-30,ANET,0.0008155772470858677,5.3621643273300736e-05,confirm,4,0.08437976046577722,0.17867365268019264,-0.08,-6.524617976686942e-05,1.2089783134186889,Information Technology,neutral
2022-11-30,BIIB,0.0015815812955727946,7.365533644080463e-05,winner,3,0.04486694789730494,0.13572494336663565,-0.08,-0.00012652650364582357,0.9564981296023933,Health Care,neutral
2022-11-30,HUBB,0.0004005758097161936,2.6336601774097634e-05,confirm,3,0.0664209849829056,0.1285125056596479,-0.055020675770401,-2.2039951747860532e-05,0.7559590612383092,Industrials,neutral
2022-11-30,FANG,0.020841064854769893,0.0021176352570817,scout,2,-0.13033297619570838,0.0,-0.08,-0.0016672851883815915,0.4801836370215965,Energy,neutral
2022-11-30,WCC,0.00635538137276557,0.0006457625731196,scout,2,-0.09807141478287529,0.0,-0.0230561940784014,-0.0001465309063727401,-0.67,Unknown,
2022-11-30,TRV,0.33,0.0375352840288053,scout,2,0.015411974588823707,0.033443102821474335,-0.0174476254990938,-0.005757716414700954,0.6201489228792059,Financials,neutral
2022-11-30,JBL,0.30789201805887684,0.0312845335571368,scout,1,-0.04919835312692811,0.0,-0.0491983531269281,-0.015147780229423147,1.179613053343245,Information Technology,promote_monster_early
2022-11-30,CTAS,0.33,0.0364973642170695,scout,1,-0.020118904585307962,0.0,-0.020118904585308,-0.0066392385131516405,0.9547804118344374,Industrials,neutral
