rebalance_date,ticker,Name,sector,weight,raw_score,concentrated_score,portfolio_sleeve_label,concentrated_selection_source,period_forward_return,raw_period_forward_return,risk_adjusted_forward_return,weighted_forward_return,raw_weighted_forward_return,position_risk_action,position_risk_reason,position_risk_hard_stop,position_risk_enabled,target_n,weighting_mode,rebalance_action,active_rebalance_interval_months,next_scheduled_rebalance_date,portfolio_monster_early_score,portfolio_risk_entry_block_score,portfolio_defensive_rotation_action,target_stock_names,portfolio_mode
2019-06-28,CBOE,CBOE GLOBAL MARKETS INC,Financials,0.11035059429032994,2.4610951132774233,0.5917672865836701,early_scout,preferred_final_label,0.04231955537299381,0.04231955537299381,0.04231955537299381,0.004669988085512392,0.004669988085512392,hold,hold,-0.08,True,7,score_power,scheduled_hold,2,2019-07-31,0.45599423829712726,0.013541666666666667,neutral,7,concentrated_alpha
2019-06-28,TSCO,TRACTOR SUPPLY,Consumer Discretionary,0.11986971181646915,1.8320359125429357,0.5866672102759467,early_scout,preferred_final_label,-0.008095782071670388,-0.008095782071670388,-0.008095782071670388,-0.0009704390638600669,-0.0009704390638600669,hold,hold,-0.08,True,7,score_power,scheduled_hold,2,2019-07-31,0.4914123998165169,0.13333333333333333,neutral,7,concentrated_alpha
2019-06-28,PEG,PUBLIC SERVICE ENTERPRISE GROUP IN,Utilities,0.10911429596808515,2.771690625866764,0.5850909912241405,early_scout,preferred_final_label,-0.02839149112065742,-0.02839149112065742,-0.02839149112065742,-0.0030979175651146755,-0.0030979175651146755,hold,hold,-0.08,True,7,score_power,scheduled_hold,2,2019-07-31,0.41105132996929705,0.16041666666666668,neutral,7,concentrated_alpha
2019-06-28,WRB,WR BERKLEY CORP,Financials,0.10902310523493663,2.2208798966194014,0.5763258714524089,early_scout,preferred_final_label,0.041729442927292526,0.041729442927292526,0.041729442927292526,0.004549473447657495,0.004549473447657495,hold,hold,-0.08,True,7,score_power,scheduled_hold,2,2019-07-31,0.5301029665358691,0.0,neutral,7,concentrated_alpha
2019-06-28,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.0995158561890354,3.221435655978541,0.5735145642378782,early_scout,preferred_final_label,0.02107239270109318,0.02107239270109318,0.02107239270109318,0.002097037201600868,0.002097037201600868,hold,hold,-0.08,True,7,score_power,scheduled_hold,2,2019-07-31,0.3469615488263124,0.146875,neutral,7,concentrated_alpha
2019-07-31,V,VISA INC CLASS A,Financials,0.30555170737174003,5.971165515523088,0.7594477055212637,early_scout,preferred_final_label,0.008876038788547369,0.008876038788547369,0.008876038788547369,0.0027120888065384394,0.0027120888065384394,hold,hold,-0.08,True,7,score_power,rebalance,2,2019-09-30,0.5670968436282543,0.13333333333333333,neutral,7,concentrated_alpha
2019-07-31,WRB,WR BERKLEY CORP,Financials,0.16386152341069177,2.5018291037204676,0.6385052787441629,early_scout,preferred_final_label,0.027331989262922463,0.027331989262922463,0.027331989262922463,0.004478661398467145,0.004478661398467145,hold,hold,-0.08,True,7,score_power,rebalance,2,2019-09-30,0.5257471592180937,0.13333333333333333,neutral,7,concentrated_alpha
2019-07-31,TSCO,TRACTOR SUPPLY,Consumer Discretionary,0.1482182053943413,1.436887503216057,0.6223160929558975,early_scout,preferred_final_label,-0.07328848344553218,-0.07328848344553218,-0.07328848344553218,-0.01086268749236967,-0.01086268749236967,hold,hold,-0.08,True,7,score_power,rebalance,2,2019-09-30,0.49873508168408776,0.13333333333333333,neutral,7,concentrated_alpha
2019-07-31,TER,TERADYNE INC,Information Technology,0.09984631628894655,1.7585090817645495,0.5659137206967437,early_scout,preferred_final_label,-0.06365738557301603,-0.06365738557301603,-0.06365738557301603,-0.006355955454050782,-0.006355955454050782,hold,hold,-0.08,True,7,score_power,rebalance,2,2019-09-30,0.5462974520282443,0.325,neutral,7,concentrated_alpha
2019-07-31,MKTX,MARKETAXESS HOLDINGS INC,Financials,0.0949385991590848,1.7634960160227766,0.5594864185755135,early_scout,preferred_final_label,0.1773847526003154,0.1773847526003154,0.1773847526003154,0.016840659924054768,0.016840659924054768,hold,hold,-0.08,True,7,score_power,rebalance,2,2019-09-30,0.4791427220589928,0.2416666666666667,neutral,7,concentrated_alpha
2019-07-31,CTAS,CINTAS CORP,Industrials,0.0940290243770257,2.279359683187623,0.5582771066096961,early_scout,preferred_final_label,0.005860534022169572,0.005860534022169572,0.005860534022169572,0.0005510602964329712,0.0005510602964329712,hold,hold,-0.08,True,7,score_power,rebalance,2,2019-09-30,0.5289153292524671,0.10833333333333334,neutral,7,concentrated_alpha
2019-07-31,CBRE,CBRE GROUP INC CLASS A,Real Estate,0.09355462399816994,1.5197194755303507,0.557644053323973,early_scout,preferred_final_label,-0.0340186858845648,-0.0340186858845648,-0.0340186858845648,-0.003182605366842311,-0.003182605366842311,hold,hold,-0.08,True,7,score_power,rebalance,2,2019-09-30,0.5011793602489111,0.0,neutral,7,concentrated_alpha
2019-08-30,V,VISA INC CLASS A,Financials,0.30698024359573806,5.971165515523088,0.7594477055212637,early_scout,preferred_final_label,-0.04154627820795831,-0.04154627820795831,-0.04154627820795831,-0.012753886604775345,-0.012753886604775345,hold,hold,-0.08,True,7,score_power,scheduled_hold,2,2019-09-30,0.5670968436282543,0.13333333333333333,neutral,7,concentrated_alpha
2019-08-30,WRB,WR BERKLEY CORP,Financials,0.16763924787904932,2.5018291037204676,0.6385052787441629,early_scout,preferred_final_label,0.022253843967292353,0.022253843967292353,0.022253843967292353,0.003730617665094609,0.003730617665094609,hold,hold,-0.08,True,7,score_power,scheduled_hold,2,2019-09-30,0.5257471592180937,0.13333333333333333,neutral,7,concentrated_alpha
2019-08-30,TSCO,TRACTOR SUPPLY,Consumer Discretionary,0.1367835953086766,1.436887503216057,0.6223160929558975,early_scout,preferred_final_label,-0.08,-0.08828191112418882,-0.08,-0.010942687624694128,-0.012075517204287596,risk_exit,hard_stop,-0.08,True,7,score_power,scheduled_hold,2,2019-09-30,0.49873508168408776,0.13333333333333333,neutral,7,concentrated_alpha
2019-08-30,TER,TERADYNE INC,Information Technology,0.09310108452162132,1.7585090817645495,0.5659137206967437,early_scout,preferred_final_label,0.1141880327784055,0.1141880327784055,0.1141880327784055,0.010631029691059996,0.010631029691059996,hold,hold,-0.08,True,7,score_power,scheduled_hold,2,2019-09-30,0.5462974520282443,0.325,neutral,7,concentrated_alpha
2019-08-30,MKTX,MARKETAXESS HOLDINGS INC,Financials,0.11131383123060108,1.7634960160227766,0.5594864185755135,early_scout,preferred_final_label,-0.08,-0.1838100996658808,-0.08,-0.008905106498448086,-0.02046060641268782,risk_exit,hard_stop,-0.08,True,7,score_power,scheduled_hold,2,2019-09-30,0.4791427220589928,0.2416666666666667,neutral,7,concentrated_alpha
2019-08-30,CTAS,CINTAS CORP,Industrials,0.09418627095467444,2.279359683187623,0.5582771066096961,early_scout,preferred_final_label,0.02258175776599436,0.02258175776599436,0.02258175776599436,0.0021268915555807686,0.0021268915555807686,hold,hold,-0.08,True,7,score_power,scheduled_hold,2,2019-09-30,0.5289153292524671,0.10833333333333334,neutral,7,concentrated_alpha
2019-08-30,CBRE,CBRE GROUP INC CLASS A,Real Estate,0.08999572650963926,1.5197194755303507,0.557644053323973,early_scout,preferred_final_label,0.02708981264728627,0.02708981264728627,0.02708981264728627,0.002437967370202542,0.002437967370202542,hold,hold,-0.08,True,7,score_power,scheduled_hold,2,2019-09-30,0.5011793602489111,0.0,neutral,7,concentrated_alpha
2019-09-30,AEP,AMERICAN ELECTRIC POWER INC,Utilities,0.20201478694714706,4.316866695985465,0.7340373210674932,early_scout,preferred_final_label,0.014784886727329916,0.014784886727329916,0.014784886727329916,0.002986765742259255,0.002986765742259255,hold,hold,-0.08,True,7,score_power,rebalance,2,2019-11-29,0.5643257714975339,0.13333333333333333,neutral,7,concentrated_alpha
2019-09-30,LRCX,LAM RESEARCH CORP,Information Technology,0.15916753839569017,3.8780614479011595,0.6909300976368868,early_scout,preferred_final_label,0.1751932963056848,0.1751932963056848,0.1751932963056848,0.02788508571640261,0.02788508571640261,hold,hold,-0.08,True,7,score_power,rebalance,2,2019-11-29,0.5578781994739607,0.2416666666666667,neutral,7,concentrated_alpha
2019-09-30,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.15871834213865382,4.162040191042054,0.6904492329095282,early_scout,preferred_final_label,0.02358105572149749,0.02358105572149749,0.02358105572149749,0.003742746069995299,0.003742746069995299,hold,hold,-0.08,True,7,score_power,rebalance,2,2019-11-29,0.4639590653570511,0.0,neutral,7,concentrated_alpha
2019-09-30,CPRT,COPART INC,Industrials,0.1525792480508207,3.30583498902347,0.6838078299732457,early_scout,preferred_final_label,0.03647454547975726,0.03647454547975726,0.03647454547975726,0.005565258722296824,0.005565258722296824,hold,hold,-0.08,True,7,score_power,rebalance,2,2019-11-29,0.545557568591575,0.13333333333333333,neutral,7,concentrated_alpha
2019-09-30,DUK,DUKE ENERGY CORP,Utilities,0.15052068330226584,3.6915796074709473,0.6815510125798432,early_scout,preferred_final_label,-0.0132887755887785,-0.0132887755887785,-0.0132887755887785,-0.00200023558187341,-0.00200023558187341,hold,hold,-0.08,True,7,score_power,rebalance,2,2019-11-29,0.5276709642929803,0.0,neutral,7,concentrated_alpha
2019-09-30,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.09121557470181296,2.455205643148614,0.6081863088826207,early_scout,preferred_final_label,0.09471556800897929,0.09471556800897929,0.09471556800897929,0.008639534969147697,0.008639534969147697,hold,hold,-0.08,True,7,score_power,rebalance,2,2019-11-29,0.49341533976941737,0.0,neutral,7,concentrated_alpha
2019-09-30,WU,WESTERN UNION,Financials,0.08578382646360946,2.995839095087025,0.6003929050645167,early_scout,preferred_final_label,0.0869939863455309,0.0869939863455309,0.0869939863455309,0.007462677028042634,0.007462677028042634,hold,hold,-0.08,True,7,score_power,rebalance,2,2019-11-29,0.48560615291739506,0.09166666666666667,neutral,7,concentrated_alpha
2019-10-31,AEP,AMERICAN ELECTRIC POWER INC,Utilities,0.19444663308952112,4.316866695985465,0.7340373210674932,early_scout,preferred_final_label,-0.03158712364369076,-0.03158712364369076,-0.03158712364369076,-0.006142009841498075,-0.006142009841498075,hold,hold,-0.08,True,7,score_power,scheduled_hold,2,2019-11-29,0.5643257714975339,0.13333333333333333,neutral,7,concentrated_alpha
2019-10-31,LRCX,LAM RESEARCH CORP,Information Technology,0.17742184140557374,3.8780614479011595,0.6909300976368868,early_scout,preferred_final_label,-0.026805874169530175,-0.026805874169530175,-0.026805874169530175,-0.004755947555644149,-0.004755947555644149,hold,hold,-0.08,True,7,score_power,scheduled_hold,2,2019-11-29,0.5578781994739607,0.2416666666666667,neutral,7,concentrated_alpha
2019-10-31,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.1540964504697821,4.162040191042054,0.6904492329095282,early_scout,preferred_final_label,-0.061973147701329556,-0.061973147701329556,-0.061973147701329556,-0.00954984208521442,-0.00954984208521442,hold,hold,-0.08,True,7,score_power,scheduled_hold,2,2019-11-29,0.4639590653570511,0.0,neutral,7,concentrated_alpha
2019-10-31,CPRT,COPART INC,Industrials,0.15000211696067192,3.30583498902347,0.6838078299732457,early_scout,preferred_final_label,0.06509726194910592,0.06509726194910592,0.06509726194910592,0.009764727100709284,0.009764727100709284,hold,hold,-0.08,True,7,score_power,scheduled_hold,2,2019-11-29,0.545557568591575,0.13333333333333333,neutral,7,concentrated_alpha
2019-10-31,DUK,DUKE ENERGY CORP,Utilities,0.1408735720550029,3.6915796074709473,0.6815510125798432,early_scout,preferred_final_label,-0.05813282538302189,-0.05813282538302189,-0.05813282538302189,-0.008189378765356036,-0.008189378765356036,hold,hold,-0.08,True,7,score_power,scheduled_hold,2,2019-11-29,0.5276709642929803,0.0,neutral,7,concentrated_alpha
2019-10-31,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.09471386737114479,2.455205643148614,0.6081863088826207,early_scout,preferred_final_label,0.012444891189600238,0.012444891189600238,0.012444891189600238,0.0011787037735801252,0.0011787037735801252,hold,hold,-0.08,True,7,score_power,scheduled_hold,2,2019-11-29,0.49341533976941737,0.0,neutral,7,concentrated_alpha
2019-10-31,WU,WESTERN UNION,Financials,0.08844551864830334,2.995839095087025,0.6003929050645167,early_scout,preferred_final_label,0.06259908507967227,0.06259908507967227,0.06259908507967227,0.005536608546780881,0.005536608546780881,hold,hold,-0.08,True,7,score_power,scheduled_hold,2,2019-11-29,0.48560615291739506,0.09166666666666667,neutral,7,concentrated_alpha
2019-11-29,CPRT,COPART INC,Industrials,0.23699909960267282,3.6412165396761136,0.7795347859438229,early_scout,preferred_final_label,0.030672093046264504,0.030672093046264504,0.030672093046264504,0.007269258434894089,0.007269258434894089,hold,hold,-0.08,True,7,score_power,rebalance,2,2020-01-31,0.5574105212554109,0.13333333333333333,neutral,7,concentrated_alpha
2019-11-29,MA,MASTERCARD INC CLASS A,Financials,0.23373013533236286,6.4593461024751395,0.7764885322431118,early_scout,preferred_final_label,0.033965380590298855,0.033965380590298855,0.033965380590298855,0.007938733001985762,0.007938733001985762,hold,hold,-0.08,True,7,score_power,rebalance,2,2020-01-31,0.5423739139275603,0.146875,neutral,7,concentrated_alpha
2019-11-29,LRCX,LAM RESEARCH CORP,Information Technology,0.12073373620344639,2.0951159667892805,0.6535304344616557,early_scout,preferred_final_label,0.11473497471476257,0.11473497471476257,0.11473497471476257,0.013852382170521236,0.013852382170521236,hold,hold,-0.08,True,7,score_power,rebalance,2,2020-01-31,0.6024381692304756,0.2416666666666667,promote_monster_early,7,concentrated_alpha
2019-11-29,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.1164727755933282,2.6998114081961746,0.6479367160720491,early_scout,preferred_final_label,-0.011006336993637733,-0.011006336993637733,-0.011006336993637733,-0.0012819386187645143,-0.0012819386187645143,hold,hold,-0.08,True,7,score_power,rebalance,2,2020-01-31,0.49641721331277666,0.0,neutral,7,concentrated_alpha
2019-11-29,PANW,PALO ALTO NETWORKS INC,Information Technology,0.10884683269467185,4.242197070707239,0.637663767114445,early_scout,preferred_final_label,0.023521154445121706,0.023521154445121706,0.023521154445121706,0.0025602031626736996,0.0025602031626736996,hold,hold,-0.08,True,7,score_power,rebalance,2,2020-01-31,0.4010136893208259,0.013541666666666667,neutral,7,concentrated_alpha
2019-11-29,BIO,BIO RAD LABORATORIES INC CLASS A,Health Care,0.10676833509999195,1.913062034224926,0.6348018715579147,early_scout,preferred_final_label,0.0072276951996093075,0.0072276951996093075,0.0072276951996093075,0.0007716889830724897,0.0007716889830724897,hold,hold,-0.08,True,7,score_power,rebalance,2,2020-01-31,0.5976573657739408,0.13333333333333333,promote_monster_early,7,concentrated_alpha
2019-11-29,JKHY,JACK HENRY AND ASSOCIATES INC,Financials,0.07644908547352586,2.537074071857556,0.5893579245296003,early_scout,preferred_final_label,-0.03720484767878662,-0.03720484767878662,-0.03720484767878662,-0.0028442765802250687,-0.0028442765802250687,hold,hold,-0.08,True,7,score_power,rebalance,2,2020-01-31,0.4751013733045359,0.013541666666666667,neutral,7,concentrated_alpha
2019-12-31,CPRT,COPART INC,Industrials,0.23755365443206525,3.6412165396761136,0.7795347859438229,early_scout,preferred_final_label,0.1181618735455423,0.1181618735455423,0.1181618735455423,0.02806978487528315,0.02806978487528315,hold,hold,-0.08,True,7,score_power,scheduled_hold,2,2020-01-31,0.5574105212554109,0.13333333333333333,neutral,7,concentrated_alpha
2019-12-31,MA,MASTERCARD INC CLASS A,Financials,0.23502562221528892,6.4593461024751395,0.7764885322431118,early_scout,preferred_final_label,0.06245552723239389,0.06245552723239389,0.06245552723239389,0.014678649148577297,0.014678649148577297,hold,hold,-0.08,True,7,score_power,scheduled_hold,2,2020-01-31,0.5423739139275603,0.146875,neutral,7,concentrated_alpha
2019-12-31,LRCX,LAM RESEARCH CORP,Information Technology,0.1308864746642524,2.0951159667892805,0.6535304344616557,early_scout,preferred_final_label,0.01426722609921871,0.01426722609921871,0.01426722609921871,0.0018673869273645503,0.0018673869273645503,hold,hold,-0.08,True,7,score_power,scheduled_hold,2,2020-01-31,0.6024381692304756,0.2416666666666667,promote_monster_early,7,concentrated_alpha
2019-12-31,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.11202435100573878,2.6998114081961746,0.6479367160720491,early_scout,preferred_final_label,-0.06992020323245351,-0.06992020323245351,-0.06992020323245351,-0.007832765389304963,-0.007832765389304963,hold,hold,-0.08,True,7,score_power,scheduled_hold,2,2020-01-31,0.49641721331277666,0.0,neutral,7,concentrated_alpha
2019-12-31,PANW,PALO ALTO NETWORKS INC,Information Technology,0.10834456296335523,4.242197070707239,0.637663767114445,early_scout,preferred_final_label,0.006945647236406893,0.006945647236406893,0.006945647236406893,0.000752523114326141,0.000752523114326141,hold,hold,-0.08,True,7,score_power,scheduled_hold,2,2020-01-31,0.4010136893208259,0.013541666666666667,neutral,7,concentrated_alpha
2019-12-31,BIO,BIO RAD LABORATORIES INC CLASS A,Health Care,0.1045838516453096,1.913062034224926,0.6348018715579147,early_scout,preferred_final_label,-0.023812044913202324,-0.023812044913202324,-0.023812044913202324,-0.002490355372573801,-0.002490355372573801,hold,hold,-0.08,True,7,score_power,scheduled_hold,2,2020-01-31,0.5976573657739408,0.13333333333333333,promote_monster_early,7,concentrated_alpha
2019-12-31,JKHY,JACK HENRY AND ASSOCIATES INC,Financials,0.07158148307398982,2.537074071857556,0.5893579245296003,early_scout,preferred_final_label,0.03208797625351356,0.03208797625351356,0.03208797625351356,0.0022969049290694683,0.0022969049290694683,hold,hold,-0.08,True,7,score_power,scheduled_hold,2,2020-01-31,0.4751013733045359,0.013541666666666667,neutral,7,concentrated_alpha
2020-01-31,MA,MASTERCARD INC CLASS A,Financials,0.2744781589806611,6.419070842195946,0.8375299311858073,early_scout,preferred_final_label,-0.06245287281194123,-0.06245287281194123,-0.06245287281194123,-0.01714194955247501,-0.01714194955247501,hold,hold,-0.08,True,7,score_power,rebalance,2,2020-03-31,0.525276229605018,0.13333333333333333,neutral,7,concentrated_alpha
2020-01-31,CPRT,COPART INC,Industrials,0.21652579647413367,3.6671259293824106,0.7788712937745826,early_scout,preferred_final_label,-0.08,-0.1769079720307284,-0.08,-0.017322063717930693,-0.03830513954657723,risk_exit,hard_stop,-0.08,True,7,score_power,rebalance,2,2020-03-31,0.582335514423264,0.2416666666666667,promote_monster_early,7,concentrated_alpha
2020-01-31,LRCX,LAM RESEARCH CORP,Information Technology,0.18010307082728294,3.675919926780952,0.7378808501447804,early_scout,preferred_final_label,-0.011200021447853925,-0.011200021447853925,-0.011200021447853925,-0.0020171582560899234,-0.0020171582560899234,hold,hold,-0.08,True,7,score_power,rebalance,2,2020-03-31,0.585765265106541,0.2416666666666667,promote_monster_early,7,concentrated_alpha
2020-01-31,JD,JD.com,Internet,0.11240010224111253,3.1277454650849443,0.6486419717831998,early_scout,preferred_final_label,0.0889474553455949,0.0889474553455949,0.0889474553455949,0.009997703074931658,0.009997703074931658,hold,hold,-0.08,True,7,score_power,rebalance,2,2020-03-31,0.5074745911196126,0.0,neutral,7,concentrated_alpha
2020-01-31,LAMR,LAMAR ADVERTISING COMPANY CLAS,Real Estate,0.0785429845863108,2.375638261425841,0.5935652100729192,early_scout,preferred_final_label,-0.08,-0.09439229477031241,-0.08,-0.006283438766904864,-0.007413852553211153,risk_exit,hard_stop,-0.08,True,7,score_power,rebalance,2,2020-03-31,0.49913029062031483,0.0,neutral,7,concentrated_alpha
2020-01-31,CP,Canadian Pacific Kansas City,Industrials,0.07561031035029211,1.8386427432246264,0.5882764951811937,early_scout,preferred_final_label,-0.06905461742262575,-0.06905461742262575,-0.06905461742262575,-0.005221241054445422,-0.005221241054445422,hold,hold,-0.08,True,7,score_power,rebalance,2,2020-03-31,0.5070602724625907,0.0,neutral,7,concentrated_alpha
2020-01-31,PFGC,PERFORMANCE FOOD GROUP,Consumer Staples,0.06233957654020689,1.8474122479432435,0.5629496267872067,early_scout,preferred_final_label,-0.08,-0.18116926244674658,-0.08,-0.004987166123216551,-0.011294015103031787,risk_exit,hard_stop,-0.08,True,7,score_power,rebalance,2,2020-03-31,0.5075290922704612,0.0,neutral,7,concentrated_alpha
2020-02-28,MA,MASTERCARD INC CLASS A,Financials,0.26889192441865856,6.419070842195946,0.8375299311858073,early_scout,preferred_final_label,-0.08,-0.227341210135503,-0.08,-0.021511353953492685,-0.06113021549300205,risk_exit,hard_stop,-0.08,True,7,score_power,scheduled_hold,2,2020-03-31,0.525276229605018,0.13333333333333333,neutral,7,concentrated_alpha
2020-02-28,LRCX,LAM RESEARCH CORP,Information Technology,0.18608288297059264,3.675919926780952,0.7378808501447804,early_scout,preferred_final_label,-0.08,-0.22355877185833095,-0.08,-0.014886630637647412,-0.04160046078076322,risk_exit,hard_stop,-0.08,True,7,score_power,scheduled_hold,2,2020-03-31,0.585765265106541,0.2416666666666667,promote_monster_early,7,concentrated_alpha
2020-02-28,JD,JD.com,Internet,0.1278940942247617,3.1277454650849443,0.6486419717831998,early_scout,preferred_final_label,-0.03552445602194698,-0.03552445602194698,-0.03552445602194698,-0.0045433681257542905,-0.0045433681257542905,hold,hold,-0.08,True,7,score_power,scheduled_hold,2,2020-03-31,0.5074745911196126,0.0,neutral,7,concentrated_alpha
2020-02-28,CP,Canadian Pacific Kansas City,Industrials,0.07354989934395702,1.8386427432246264,0.5882764951811937,early_scout,preferred_final_label,-0.08,-0.1577640697611089,-0.08,-0.005883991947516562,-0.011603531451022574,risk_exit,hard_stop,-0.08,True,7,score_power,scheduled_hold,2,2020-03-31,0.5070602724625907,0.0,neutral,7,concentrated_alpha
2020-02-28,CASH,Cash,Cash,0.3435811990420301,,,cash,,0.0,0.0,0.0,0.0,0.0,hold,hold,-0.08,True,7,score_power,scheduled_hold,2,2020-03-31,,,,7,concentrated_alpha
2020-03-31,JD,JD.com,Internet,0.22266639467261592,4.169322441485236,0.7643146401314542,early_scout,preferred_final_label,0.051866691635186424,0.051866691635186424,0.051866691635186424,0.011548969230003286,0.011548969230003286,hold,hold,-0.08,True,7,score_power,rebalance,2,2020-05-29,0.571965661462702,0.0,neutral,7,concentrated_alpha
2020-03-31,MA,MASTERCARD INC CLASS A,Financials,0.21788245587324903,5.806081259843573,0.7597118019851652,early_scout,preferred_final_label,0.16530479759945238,0.16530479759945238,0.16530479759945238,0.036017015268599045,0.036017015268599045,hold,hold,-0.08,True,7,score_power,rebalance,2,2020-05-29,0.308830413079704,0.29270833333333335,neutral,7,concentrated_alpha
2020-03-31,NVDA,NVIDIA CORP,Information Technology,0.1579499475742261,4.503226286221045,0.6970807217628613,early_scout,preferred_final_label,0.11226293643708751,0.11226293643708751,0.11226293643708751,0.01773192492476665,0.01773192492476665,hold,hold,-0.08,True,7,score_power,rebalance,2,2020-05-29,0.5172221691096577,0.2416666666666667,neutral,7,concentrated_alpha
2020-03-31,VEEV,VEEVA SYSTEMS INC CLASS A,Health Care,0.15151450621221538,3.1200539579504887,0.6896927172021127,early_scout,preferred_final_label,0.2598776657969881,0.2598776657969881,0.2598776657969881,0.03937523620881379,0.03937523620881379,hold,hold,-0.08,True,7,score_power,rebalance,2,2020-05-29,0.47524933547511594,0.013541666666666667,neutral,7,concentrated_alpha
2020-03-31,QGEN,QIAGEN NV,Health Care,0.08997294264381767,1.78345326970986,0.6090497043456897,early_scout,preferred_final_label,0.034491352201919234,0.034491352201919234,0.034491352201919234,0.0031032884533709936,0.0031032884533709936,hold,hold,-0.08,True,7,score_power,rebalance,2,2020-05-29,0.5253853321279361,0.013541666666666667,neutral,7,concentrated_alpha
2020-03-31,NOW,SERVICENOW INC,Information Technology,0.08338556158717482,6.610273514238486,0.5989444008598858,future_winner,preferred_final_label,0.24672913229571813,0.24672913229571813,0.24672913229571813,0.02057364725639481,0.02057364725639481,hold,hold,-0.08,True,7,score_power,rebalance,2,2020-05-29,0.42303182253095134,0.013541666666666667,neutral,7,concentrated_alpha
2020-03-31,VRTX,VERTEX PHARMACEUTICALS INC,Health Care,0.07662819143670122,4.780322206723976,0.588154271420976,future_winner,preferred_final_label,0.0738411155876304,0.0738411155876304,0.0738411155876304,0.005658311141148524,0.005658311141148524,hold,hold,-0.08,True,7,score_power,rebalance,2,2020-05-29,0.5950660160233432,0.0,promote_monster_early,7,concentrated_alpha
2020-04-30,JD,JD.com,Internet,0.2065375930682191,4.169322441485236,0.7643146401314542,early_scout,preferred_final_label,0.2910910584380746,0.2910910584380746,0.2910910584380746,0.06012124657348023,0.06012124657348023,hold,hold,-0.08,True,7,score_power,scheduled_hold,2,2020-05-29,0.571965661462702,0.0,neutral,7,concentrated_alpha
2020-04-30,MA,MASTERCARD INC CLASS A,Financials,0.22389558386414898,5.806081259843573,0.7597118019851652,early_scout,preferred_final_label,0.11946397575374812,0.11946397575374812,0.11946397575374812,0.026747456602117973,0.026747456602117973,hold,hold,-0.08,True,7,score_power,scheduled_hold,2,2020-05-29,0.308830413079704,0.29270833333333335,neutral,7,concentrated_alpha
2020-04-30,NVDA,NVIDIA CORP,Information Technology,0.1549211396172373,4.503226286221045,0.6970807217628613,early_scout,preferred_final_label,0.24258835102547804,0.24258835102547804,0.24258835102547804,0.03758206379873345,0.03758206379873345,hold,hold,-0.08,True,7,score_power,scheduled_hold,2,2020-05-29,0.5172221691096577,0.2416666666666667,neutral,7,concentrated_alpha
2020-04-30,VEEV,VEEVA SYSTEMS INC CLASS A,Health Care,0.16833186040452908,3.1200539579504887,0.6896927172021127,early_scout,preferred_final_label,0.14397333026992132,0.14397333026992132,0.14397333026992132,0.024235298532971555,0.024235298532971555,hold,hold,-0.08,True,7,score_power,scheduled_hold,2,2020-05-29,0.47524933547511594,0.013541666666666667,neutral,7,concentrated_alpha
2020-04-30,QGEN,QIAGEN NV,Health Care,0.08207719776516204,1.78345326970986,0.6090497043456897,early_scout,preferred_final_label,0.04341562483176209,0.04341562483176209,0.04341562483176209,0.003563432825414617,0.003563432825414617,hold,hold,-0.08,True,7,score_power,scheduled_hold,2,2020-05-29,0.5253853321279361,0.013541666666666667,neutral,7,concentrated_alpha
2020-04-30,NOW,SERVICENOW INC,Information Technology,0.09167410888021199,6.610273514238486,0.5989444008598858,future_winner,preferred_final_label,0.12561024674821275,0.12561024674821275,0.12561024674821275,0.01151520743686595,0.01151520743686595,hold,hold,-0.08,True,7,score_power,scheduled_hold,2,2020-05-29,0.42303182253095134,0.013541666666666667,neutral,7,concentrated_alpha
2020-04-30,VRTX,VERTEX PHARMACEUTICALS INC,Health Care,0.0725625164004915,4.780322206723976,0.588154271420976,future_winner,preferred_final_label,0.14506948454541013,0.14506948454541013,0.14506948454541013,0.01052660685153717,0.01052660685153717,hold,hold,-0.08,True,7,score_power,scheduled_hold,2,2020-05-29,0.5950660160233432,0.0,promote_monster_early,7,concentrated_alpha
2020-05-29,NVDA,NVIDIA CORP,Information Technology,0.2830912100876799,5.0217412196111475,0.799892970223679,early_scout,preferred_final_label,0.07832309718258945,0.07832309718258945,0.07832309718258945,0.0221725803592342,0.0221725803592342,hold,hold,-0.08,True,7,score_power,rebalance,2,2020-07-31,0.5881665660761751,0.2416666666666667,promote_monster_early,7,concentrated_alpha
2020-05-29,VEEV,VEEVA SYSTEMS INC CLASS A,Health Care,0.17165604790571126,2.081454201869913,0.706038768772803,early_scout,preferred_final_label,0.08454867982034231,0.08454867982034231,0.08454867982034231,0.014513292233605323,0.014513292233605323,hold,hold,-0.08,True,7,score_power,rebalance,2,2020-07-31,0.5889567714783644,0.10833333333333334,promote_monster_early,7,concentrated_alpha
