rebalance_date,ticker,Name,sector,weight,target_weight,leader_selection_score,leader_tier,leader_state,warning_streak,exit_streak,market_leader_tape_score,sector_leadership_score,future_winner_confirmation_score,smart_money_confirmation_score,smart_money_confirmation_boost,smart_money_evidence_confidence,leader_chase_risk_score,chase_risk_weight_scale,effective_single_weight_cap,liquidity_capacity_score,liquidity_capacity_weight_cap,risk_mode,market_regime,gross_exposure_cap,risk_overlay_reason,benchmark_risk_score,selection_reason,residual_cash_reason,was_prev_holding,holding_months,portfolio_kind,variant_id,target_n,target_stock_names,weighting_mode,active_rebalance_interval_months,single_cap,subindustry_cap,theme_cap,rs_spy_1w,rs_qqq_1w,rs_smh_1w,rs_soxx_1w,rs_spy_1m,rs_spy_3m,rs_spy_6m,rs_qqq_1m,rs_qqq_3m,rs_qqq_6m,rs_smh_1m,rs_smh_3m,rs_smh_6m,rs_soxx_1m,rs_soxx_3m,rs_soxx_6m,rs_benchmark_1w,rs_benchmark_1m,rs_benchmark_3m,rs_benchmark_6m,rs_semis_1w,rs_semis_1m,rs_semis_3m,rs_semis_6m,rs_price_coverage_flag,crisis_governed_target_book,research_only,governor_mode,crisis_score,raw_crisis_score,crisis_zone,target_cash_floor,event_reason,cash_hard_gate_enabled,cash_hard_gate_allowed,cash_hard_gate_reason,liquidity_confirmation_score,market_trend_damage_score,credit_stress_score,shakeout_guard_score
2021-08-31,FRHC,FREEDOM HOLDING CORP,Financials,0.03902861958024813,0.0390286195802481,0.9550192920461548,SECTOR_LEADER,WARNING,1.0,0.0,0.7698361930722335,0.9507580269438242,0.4702518109443769,0.0,0.0,1.0,0.0,1.0,0.1,-0.9655162575119118,0.1,benchmark_guard,risk_on,1.0,risk_on,0.0,"SECTOR_LEADER,previous_holding_priority,warning_hold_no_add,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,1.0,3.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.0051716668639063,-0.0031708061575388,0.003500904227454,0.0170481745393549,-0.0081963613732578,0.1892502976482148,-0.0016070088761581,-0.020623310159906,0.1286747624461657,-0.0190555965436614,-0.0076603551876768,0.1809667189356607,0.0693600799388494,0.0215633520997649,0.2678079632443932,0.1933691109862076,0.0010004303531837,-0.0144098357665819,0.1589625300471903,-0.0103313027099097,0.0102745393834045,0.006951498456044,0.224387341090027,0.1313645954625285,True,True,True,conservative,0.0038054802336425194,0.0038054802336425194,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2021-08-31,GOOG,ALPHABET INC CLASS C,Communication,0.060000000000000046,0.06,1.137662320056116,DUAL_LEADER,WARNING,5.0,0.0,0.962103060158118,-0.7735261063991038,0.653668047685885,0.1098164835164835,1.1363453635809135,1.0,0.0632150090199799,1.0,0.06,1.872942494170421,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,second_warning_trim_review,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,1.0,11.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.0116171949741998,0.0032747219527546,0.0099464323377476,0.0234937026496484,0.0459757328195729,0.1278152090260833,0.2333205008637575,0.0335487840329247,0.0672396738240341,0.2158719131962543,0.0465117390051539,0.1195316303135292,0.3042875896787651,0.0757354462925956,0.2063728746222617,0.4282966207261234,0.0074459584634772,0.0397622584262488,0.0975274414250587,0.2245962070300059,0.016720067493698,0.0611235926488747,0.1629522524678954,0.3662921052024442,True,True,True,conservative,0.0038054802336425194,0.0038054802336425194,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2021-08-31,GOOGL,ALPHABET INC CLASS A,Communication,0.05399086472401454,0.0539908647240145,1.077339692049767,DUAL_LEADER,WARNING,5.0,0.0,1.0193110973861912,-1.1432034351366736,0.653668047685885,0.1115285714285714,1.1702031909573474,1.0,0.0697883881483004,1.0,0.06,1.966455095243997,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,second_warning_trim_review,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,1.0,11.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.0111509895785699,0.0028085165571247,0.0094802269421176,0.0230274972540185,0.0442493541131616,0.1493313336483723,0.2363191641583419,0.0318224053265134,0.0887557984463232,0.2188705764908387,0.0447853602987426,0.1410477549358182,0.3072862529733495,0.0740090675861844,0.2278889992445507,0.4312952840207078,0.0069797530678473,0.0380358797198375,0.1190435660473477,0.2275948703245903,0.0162538620980681,0.0593972139424635,0.1844683770901845,0.3692907684970287,True,True,True,conservative,0.0038054802336425194,0.0038054802336425194,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2021-08-31,GTLS,Chart Industries,Industrials,0.04546243668352443,0.0454624366835244,1.227129647158311,DUAL_LEADER,HOLD,0.0,0.0,2.159365214846485,0.3934262567107229,0.3850625092104381,0.0811984539236997,0.570402283809665,1.0,0.1261049359052365,1.0,0.12,-0.4671079423421681,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,0.0,1.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.0202295654846413,0.0118870924631961,0.0185588028481891,0.0321060731600899,0.182076945137749,0.2122467864487336,0.1215380300015751,0.1696499963511009,0.1516712512466844,0.1040894423340719,0.1826129513233301,0.2039632077361794,0.1925051188165827,0.2118366586107718,0.290804452044912,0.316514149863941,0.0160583289739187,0.175863470744425,0.181959018847709,0.1128137361678235,0.0253324380041395,0.1972248049670509,0.2473838298905457,0.2545096343402618,True,True,True,conservative,0.0038054802336425194,0.0038054802336425194,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2021-08-31,GTM,ZOOMINFO TECHNOLOGIES INC,Communication,0.07864366026637526,0.0786436602663752,1.7517109773206674,DUAL_LEADER,HOLD,0.0,0.0,3.165098722470643,0.4337690591573386,0.653668047685885,0.26356828787075,4.176903043994433,1.0,0.1242994858891454,1.0,0.1,0.0097500217789676,0.1,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,0.0,1.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.0446875382777418,0.0363450652562966,0.0430167756412895,0.0565640459531904,0.1830775412508145,0.4087797680796161,0.0486332795753119,0.1706505924641663,0.3482042328775669,0.0311846919078087,0.1836135474363955,0.400496189367062,0.1196003683903195,0.2128372547238373,0.4873374336757945,0.2436093994376778,0.0405163017670192,0.1768640668574904,0.3784920004785915,0.0399089857415603,0.04979041079724,0.1982254010801164,0.4439168115214282,0.1816048839139986,True,True,True,conservative,0.0038054802336425194,0.0038054802336425194,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2021-08-31,JLL,JONES LANG LASALLE INC,Real Estate,0.02488935392192812,0.0248893539219281,0.6586638395063062,DUAL_LEADER,HOLD,0.0,0.0,0.9621228508824378,0.6673892805766393,0.3313484288813547,0.0395653286419295,0.0,1.0,0.0473374382157129,1.0,0.12,-0.1745742904672816,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,1.0,2.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.007722215122152,-0.000620257899293,0.0060514524856998,0.0195987227976006,0.0594705722708797,0.1201073167315409,0.1984598993880204,0.0470436234842315,0.0595317815294917,0.1810113117205172,0.0600065784564607,0.1118237380189868,0.269426988203028,0.0892302857439024,0.1986649823277193,0.3934360192503863,0.0035509786114295,0.0532570978775556,0.0898195491305163,0.1897356055542688,0.0128250876416502,0.0746184321001816,0.155244360173353,0.3314315037267071,True,True,True,conservative,0.0038054802336425194,0.0038054802336425194,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2021-08-31,NDAQ,NASDAQ INC,Financials,0.026515864046403922,0.0265158640464039,0.6782641818835127,DUAL_LEADER,HOLD,0.0,0.0,0.6969976382525753,0.5832668897837359,0.2773351431046461,0.0281677436548632,0.0,1.0,0.0730386419566866,1.0,0.12,-0.2485468063233138,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,1.0,4.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.012238106145562,0.0038956331241168,0.0105673435091098,0.0241146138210106,0.0187058158439934,0.0943020203718312,0.2301100081271438,0.0062788670573452,0.033726485169782,0.2126614204596406,0.0192418220295744,0.086018441659277,0.3010770969421514,0.0484655293170162,0.1728596859680096,0.4250861279895097,0.0080668696348394,0.0124923414506693,0.0640142527708066,0.2213857142933922,0.0173409786650602,0.0338536756732953,0.1294390638136433,0.3630816124658306,True,True,True,conservative,0.0038054802336425194,0.0038054802336425194,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2021-08-31,NRG,NRG ENERGY INC,Utilities,0.052610874497016645,0.0526108744970166,1.3257988498037618,DUAL_LEADER,HOLD,0.0,0.0,1.7529101042871165,0.3593731283700342,0.4960368042397899,0.097258956580288,0.8880108147071172,1.0,0.3070121303209789,1.0,0.12,-0.5374231657709927,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,0.0,1.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,-0.0005832718198783,-0.0089257448413235,-0.0022540344563306,0.0112932358555701,0.0776600498158819,0.3531212061373543,0.0771127390124162,0.0652331010292337,0.2925456709353051,0.0596641513449129,0.0781960560014629,0.3448376274248002,0.1480798278274238,0.1074197632889046,0.4316788717335327,0.272088858874782,-0.0047545083306009,0.0714465754225578,0.3228334385363297,0.0683884451786646,0.0045196006996197,0.0928079096451838,0.3882582495791664,0.2100843433511029,True,True,True,conservative,0.0038054802336425194,0.0038054802336425194,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2021-08-31,NVDA,NVIDIA CORP,Information Technology,0.06789736080543995,0.0678973608054399,1.2388197727515642,DUAL_LEADER,WARNING,1.0,0.0,1.852740853869486,-0.1325703565347684,0.653668047685885,0.0841765832698169,0.6292970336607758,1.0,0.1323893728850384,1.0,0.12,2.118061378070779,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,warning_hold_no_add,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,1.0,4.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.002667332124796,-0.0056751408966491,0.0009965694883438,0.0145438398002446,0.1184504002565223,0.3000060624404621,0.4384639586357202,0.1060234514698741,0.2394305272384129,0.4210153709682169,0.1189864064421033,0.291722483727908,0.5094310474507278,0.148210113729545,0.3785637280366405,0.633440078498086,-0.0015039043859265,0.1122369258631982,0.2697182948394375,0.4297396648019685,0.0077702046442942,0.1335982600858242,0.3351431058822742,0.5714355629744069,True,True,True,conservative,0.0038054802336425194,0.0038054802336425194,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2021-08-31,PCTY,PAYLOCITY HOLDING CORP,Industrials,0.06303733969315356,0.0630373396931535,1.5893415327777187,DUAL_LEADER,HOLD,0.0,0.0,3.878243648529939,0.552743103917805,0.653668047685885,0.0,0.0,1.0,0.2035534677778556,1.0,0.12,-0.2801053342739835,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,0.0,1.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.0361244940928531,0.0277820210714079,0.0344537314564008,0.0480010017683016,0.2678398406343723,0.506556915482546,0.2130473581933585,0.2554128918477241,0.4459813802804968,0.1955987705258552,0.2683758468199533,0.4982733367699918,0.2840144470083661,0.297599554107395,0.5851145810787244,0.4080234780557243,0.0319532575821305,0.2616263662410482,0.4762691478815214,0.2043230643596069,0.0412273666123512,0.2829877004636741,0.5416939589243581,0.3460189625320452,True,True,True,conservative,0.0038054802336425194,0.0038054802336425194,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2021-08-31,RGEN,REPLIGEN CORP,Health Care,0.038529485533860625,0.0385294855338606,1.2609430530818613,DUAL_LEADER,HOLD,0.0,0.0,2.769164999854027,0.3657110293662787,0.4879674999954743,0.0300126883790814,0.0,1.0,0.1565101460479836,1.0,0.12,-0.2435344818771601,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,0.0,1.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.0258586804605114,0.0175162074390662,0.0241879178240591,0.0377351881359599,0.1219700972763813,0.4710837014729969,0.1373842163094705,0.1095431484897331,0.4105081662709477,0.1199356286419672,0.1225061034619623,0.4628001227604428,0.208351305124478,0.151729810749404,0.5496413670691753,0.3323603361718363,0.0216874439497888,0.1157566228830572,0.4407959338719723,0.1286599224757189,0.0309615529800095,0.1371179571056832,0.5062207449148091,0.2703558206481572,True,True,True,conservative,0.0038054802336425194,0.0038054802336425194,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2021-08-31,YETI,YETI HOLDINGS INC,Consumer Discretionary,0.034462216217540025,0.03446221621754,0.9043852773514338,SECTOR_LEADER,WARNING,1.0,0.0,-0.1051687043852247,1.2769248683945291,0.5191630467557216,0.0,0.0,1.0,0.0,1.0,0.12,-0.3599944553085487,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"SECTOR_LEADER,previous_holding_priority,warning_hold_no_add,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,1.0,4.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,-0.0301590065279104,-0.0385014795493556,-0.0318297691643627,-0.0182824988524619,0.0014869848517102,0.0554605771922365,0.2495491264233102,-0.0109399639349379,-0.0051149580098126,0.232100538755807,0.0020229910372913,0.0471769984796823,0.3205162152383178,0.031246698324733,0.1340182427884149,0.4445252462856761,-0.034330243038633,-0.0047264895416138,0.0251728095912119,0.2408248325895586,-0.0250561340084123,0.0166348446810121,0.0905976206340486,0.382520730761997,True,True,True,conservative,0.0038054802336425194,0.0038054802336425194,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2021-09-30,AMD,ADVANCED MICRO DEVICES INC,Information Technology,0.03891081378010844,0.0389108137801084,0.5986683194037685,DUAL_LEADER,WARNING,2.0,0.0,0.2903348213904059,-0.2588006893569969,0.398241252732996,0.1030360129970706,1.0131244458684392,1.0,0.0,1.0,0.06,2.07178070028402,1.0,benchmark_guard,risk_on,1.0,both_below_ma50,1.0,"DUAL_LEADER,previous_holding_priority,second_warning_trim_review,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,1.0,3.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.0058621530161472,0.0137597759392287,0.0317697493258403,-0.0274102215711677,-0.027619833484845,0.0897618464959655,0.2597228955827233,-0.0180372444639141,0.0844175656200976,0.2125226939464162,-0.0146996774487661,0.1182621596802501,0.2714976010555878,-0.0756377846930302,0.0954966591244528,0.3539473884984065,0.0098109644776879,-0.0228285389743796,0.0870897060580315,0.2361227947645697,0.0021797638773362,-0.0451687310708981,0.1068794094023514,0.3127224947769972,True,True,True,conservative,0.19667746718318882,0.19667746718318882,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2021-09-30,AN,AUTONATION INC,Consumer Discretionary,0.058356834783466656,0.0583568347834666,1.4868519496132808,DUAL_LEADER,HOLD,0.0,0.0,2.5279563657280306,0.3881331999025926,0.6679857520606686,0.0560482917066008,0.086740510314596,1.0,0.1763427552604573,1.0,0.12,-0.0412432893349549,1.0,benchmark_guard,risk_on,1.0,both_below_ma50,1.0,"DUAL_LEADER,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,0.0,1.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.0166353404759358,0.0245329633990173,0.0425429367856289,-0.0166370341113791,0.1493204550518653,0.278517958931614,0.190028278644418,0.1589030440727962,0.2731736780557461,0.1428280770081109,0.1622406110879443,0.3070182721158986,0.2018029841172826,0.1013025038436801,0.2842527715601013,0.2842527715601013,0.0205841519374765,0.1541117495623307,0.27584581849368,0.1664281778262645,0.0129529513371248,0.1317715574658122,0.2956355218379999,0.2430278778386919,True,True,True,conservative,0.19667746718318882,0.19667746718318882,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2021-09-30,BILL,BILL HOLDINGS INC,Information Technology,0.04655054291059465,0.0465505429105946,1.034088180087581,DUAL_LEADER,HOLD,0.0,0.0,2.3036839604414463,0.8925736859621207,0.2990184548295835,0.1143768572409219,1.2367142611347717,1.0,0.1096539908761098,1.0,0.12,0.7352725471523203,1.0,benchmark_guard,risk_on,1.0,both_below_ma50,1.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,1.0,2.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.010645813736072,0.0185434366591535,0.0365534100457651,-0.0226265608512429,-0.0056192264912623,0.4515750622524361,0.8455373271578854,0.0039633625296685,0.4462307813765682,0.7983371255215783,0.0073009295448166,0.4800753754367207,0.85731203263075,-0.0536371776994475,0.4573098748809234,0.9397618200735688,0.0145946251976128,-0.0008279319807968,0.4489029218145022,0.8219372263397319,0.0069634245972611,-0.0231681240773154,0.4686926251588221,0.8985369263521593,True,True,True,conservative,0.19667746718318882,0.19667746718318882,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2021-09-30,CASH,Cash,Cash,0.033344968194634235,0.0333449681946342,0.0,CASH,CASH,,,,,,,,,,,,,,benchmark_guard,cash,0.0,both_below_ma50,1.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,conservative,0.19667746718318882,0.19667746718318882,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2021-09-30,CROX,CROCS INC,Consumer Discretionary,0.029732053195545532,0.0297320531955455,0.8257310383903447,DUAL_LEADER,WARNING,1.0,0.0,0.961286420338738,-0.6458919771551179,0.6628874969612736,0.0423082192605371,0.0,1.0,0.1222764227692257,1.0,0.12,0.1669498710162949,1.0,benchmark_guard,risk_on,1.0,both_below_ma50,1.0,"DUAL_LEADER,previous_holding_priority,warning_hold_no_add,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,1.0,6.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,-0.0487494237102414,-0.04085180078716,-0.0228418274005484,-0.0820217982975565,0.0280726076925975,0.2256417738904663,0.7526025275333326,0.0376551967135284,0.2202974930145984,0.7054023258970255,0.0409927637286765,0.2541420870747509,0.7643772330061971,-0.0199453435155876,0.2313765865189536,0.8468270204490158,-0.0448006122487007,0.032863902203063,0.2229696334525324,0.729002426715179,-0.0524318128490524,0.0105237101065444,0.2427593367968523,0.8056021267276064,True,True,True,conservative,0.19667746718318882,0.19667746718318882,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2021-09-30,DDOG,DATADOG INC CLASS A,Information Technology,0.07905709276578358,0.0790570927657835,1.1959197893517322,DUAL_LEADER,HOLD,0.0,0.0,2.2734294552663425,0.8553705453342573,0.5403174665314221,0.094963956062637,0.8539802340283128,1.0,0.1629857629891092,1.0,0.12,0.6830509762430241,1.0,benchmark_guard,risk_on,1.0,both_below_ma50,1.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,1.0,2.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,-0.007251661007962,0.0006459619151194,0.018655935301731,-0.040524035595277,0.0825638126736184,0.3523551529439437,0.7327110258343148,0.0921464016945493,0.3470108720680758,0.6855108241980077,0.0954839687096974,0.3808554661282283,0.7444857313071793,0.0345458614654332,0.358089965572431,0.826935518749998,-0.0033028495464212,0.0873551071840839,0.3496830125060097,0.7091109250161612,-0.010934050146773,0.0650149150875653,0.3694727158503296,0.7857106250285887,True,True,True,conservative,0.19667746718318882,0.19667746718318882,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2021-09-30,DKS,DICKS SPORTING INC,Consumer Discretionary,0.023121900523389926,0.0231219005233899,0.6382923979035616,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,0.3484391240500017,0.6433702404874528,0.4584174905902851,0.0,0.0,1.0,0.3318330908533533,1.0,0.12,-0.2075712218034376,1.0,benchmark_guard,risk_on,1.0,both_below_ma50,1.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,1.0,5.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,-0.055027486026314,-0.0471298631032325,-0.0291198897166209,-0.088299860613629,-0.0695693954798283,0.2450029217626095,0.5288403753183744,-0.0599868064588974,0.2396586408867416,0.4816401736820672,-0.0566492394437493,0.2735032349468941,0.5406150807912389,-0.1175873466880135,0.2507377343910968,0.6230648682340576,-0.0510786745647732,-0.0647781009693628,0.2423307813246755,0.5052402745002208,-0.0587098751651249,-0.0871182930658814,0.2621204846689954,0.5818399745126482,True,True,True,conservative,0.19667746718318882,0.19667746718318882,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2021-09-30,DXCM,DEXCOM INC,Health Care,0.0904859478705687,0.0904859478705686,1.4860247050468984,DUAL_LEADER,HOLD,0.0,0.0,2.0918329497612733,1.3661796675471405,0.7043557503111783,0.051658573850141,0.0001952599352589,1.0,0.1457331479896325,1.0,0.12,0.2882711598139809,1.0,benchmark_guard,risk_on,1.0,both_below_ma50,1.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,1.0,3.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.0085193604906906,0.0164169834137721,0.0344269568003837,-0.0247530140966243,0.0965664966523683,0.2749677291784507,0.480833013204093,0.1061490856732992,0.2696234483025828,0.4336328115677859,0.1094866526884473,0.3034680423627353,0.4926077186769575,0.0485485454441831,0.280702541806938,0.5750575061197762,0.0124681719522314,0.1013577911628338,0.2722955887405167,0.4572329123859394,0.0048369713518797,0.0790175990663152,0.2920852920848366,0.5338326123983669,True,True,True,conservative,0.19667746718318882,0.19667746718318882,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2021-09-30,GOOG,ALPHABET INC CLASS C,Communication,0.055344227227011655,0.0553442272270116,0.9519264500600282,DUAL_LEADER,WARNING,6.0,0.0,-0.204965880452611,-0.4982504939257302,0.7005473359837121,0.1098164835164835,1.1468044540103637,1.0,0.0,1.0,0.06,1.867241415182088,1.0,benchmark_guard,risk_on,1.0,both_below_ma50,1.0,"DUAL_LEADER,previous_holding_priority,second_warning_trim_review,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,1.0,12.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,-0.0324032606611475,-0.024505637738066,-0.0064956643514544,-0.0656756352484625,-0.0358759893241015,0.0577007911284777,0.2024225990387349,-0.0262934003031706,0.0523565102526097,0.1552223974024278,-0.0229558332880225,0.0862011043127622,0.2141973045115994,-0.0838939405322867,0.063435603756965,0.2966470919544182,-0.0284544491996067,-0.031084694813636,0.0550286506905437,0.1788224982205813,-0.0360856497999584,-0.0534248869101546,0.0748183540348636,0.2554221982330088,True,True,True,conservative,0.19667746718318882,0.19667746718318882,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2021-09-30,GOOGL,ALPHABET INC CLASS A,Communication,0.058296200289536755,0.0582962002895367,0.9687356776509324,DUAL_LEADER,WARNING,6.0,0.0,0.0521441970113932,-0.6948024437241638,0.7043557503111783,0.1020285714285714,0.9932622848732826,1.0,0.0,1.0,0.06,1.9273086906767425,1.0,benchmark_guard,risk_on,1.0,both_below_ma50,1.0,"DUAL_LEADER,previous_holding_priority,second_warning_trim_review,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,1.0,12.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,-0.0267705879322435,-0.018872965009162,-0.0008629916225504,-0.0600429625195585,-0.0274677663749585,0.0891668962753338,0.2121811832059206,-0.0178851773540276,0.0838226153994659,0.1649809815696135,-0.0145476103388795,0.1176672094596184,0.2239558886787851,-0.0754857175831437,0.0949017089038211,0.3064056761216038,-0.0228217764707027,-0.022676471864493,0.0864947558373998,0.188581082387767,-0.0304529770710544,-0.0450166639610116,0.1062844591817197,0.2651807824001945,True,True,True,conservative,0.19667746718318882,0.19667746718318882,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2021-09-30,GTLS,Chart Industries,Industrials,0.06764399882359216,0.0676439988235921,1.06246007787817,DUAL_LEADER,HOLD,0.0,0.0,1.8990275114354265,0.0021522204697895,0.3461861779381835,0.0811984539236997,0.5825872041873456,1.0,0.1056060445225937,1.0,0.12,-0.4807387142133182,1.0,benchmark_guard,risk_on,1.0,both_below_ma50,1.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,1.0,2.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,-0.0085906847852539,-0.0006930618621724,0.0173169115244391,-0.0418630593725689,0.067597539989361,0.300375022282102,0.2899284039664269,0.0771801290102919,0.2950307414062341,0.2427282023301198,0.08051769602544,0.3288753354663866,0.3017031094392914,0.0195795887811758,0.3061098349105893,0.3841528968821102,-0.0046418733237131,0.0723888344998264,0.297702881844168,0.2663283031482734,-0.0122730739240649,0.0500486424033079,0.3174925851884879,0.3429280031607008,True,True,True,conservative,0.19667746718318882,0.19667746718318882,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
