rebalance_date,ticker,Name,sector,original_weight,defended_weight,cash_after_defense,list_action,reason,period_forward_return,risk_adjusted_return,hard_stop,risk_exit_proxy,target_n,weighting_mode,active_rebalance_interval_months,raw_score,concentrated_score,portfolio_sleeve_label
2024-06-28,ETR,ENTERGY CORP,Utilities,0.261420705272176,0.261420705272176,,hold,hold,0.0935319994929602,0.0935319994929602,-0.08,False,4,score_power,1,2.553290135610392,0.6375847013725588,early_scout
2024-06-28,DKS,DICKS SPORTING INC,Consumer Discretionary,0.2514869165620334,0.2514869165620334,,hold,hold,0.0026378504705883987,0.0026378504705883987,-0.08,False,4,score_power,1,3.12576587904744,0.6319908824302765,early_scout
2024-06-28,ANET,ARISTA NETWORKS INC,Information Technology,0.1921607244328445,0.1921607244328445,,hold,hold,-0.011868826806394894,-0.011868826806394894,-0.08,False,4,score_power,1,5.783626571000822,0.5959913039398261,future_winner
2024-07-31,ETR,ENTERGY CORP,Utilities,0.3416428895702986,0.3416428895702986,,hold,hold,0.03428537781996854,0.03428537781996854,-0.08,False,4,score_power,1,2.5881718021830737,0.6765377260823304,early_scout
2024-07-31,DKS,DICKS SPORTING INC,Consumer Discretionary,0.2894089571990376,0.2894089571990376,,hold,hold,0.08926434613602718,0.08926434613602718,-0.08,False,4,score_power,1,3.254491998659731,0.6493904132038426,early_scout
2024-07-31,PEG,PUBLIC SERVICE ENTERPRISE GROUP IN,Utilities,0.18530171027211562,0.18530171027211562,,hold,hold,0.008999833451751149,0.008999833451751149,-0.08,False,4,score_power,1,1.9492454379594388,0.5866771275348974,early_scout
2024-07-31,ALSN,ALLISON TRANSMISSION HOLDINGS INC,Industrials,0.18364644295854826,0.18364644295854826,,hold,hold,0.04202643938789663,0.04202643938789663,-0.08,False,4,score_power,1,1.8632393961128033,0.5855529877669657,early_scout
2024-08-30,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.40760625316161897,0.40760625316161897,,hold,hold,0.09334207228271318,0.09334207228271318,-0.08,False,4,score_power,1,6.461689910794767,0.7601374672224037,early_scout
2024-08-30,DKS,DICKS SPORTING INC,Consumer Discretionary,0.2600535588219483,0.2600535588219483,,hold,hold,-0.08,-0.08,-0.08,False,4,score_power,1,3.7395866426465996,0.6782426357974425,early_scout
2024-08-30,DUOL,DUOLINGO INC CLASS A,Consumer Discretionary,0.1784968235421832,0.1784968235421832,,hold,hold,0.3487917331267507,0.3487917331267507,-0.08,False,4,score_power,1,2.418458568601148,0.6224935155220239,early_scout
2024-08-30,NRG,NRG ENERGY INC,Utilities,0.1538433644742495,0.1538433644742495,,hold,hold,0.07087271032888065,0.07087271032888065,-0.08,False,4,score_power,1,3.180804974557709,0.6032062166398473,early_scout
2024-09-30,DUOL,DUOLINGO INC CLASS A,Consumer Discretionary,0.3138707484053537,0.3138707484053537,,hold,hold,0.03530167531254125,0.03530167531254125,-0.08,False,4,score_power,1,2.533909978069441,0.6506991981788919,early_scout
2024-09-30,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.2898079682873311,0.2898079682873311,,hold,hold,0.10430460359214844,0.10430460359214844,-0.08,False,4,score_power,1,5.898042311196159,0.6381365439281192,future_winner
2024-09-30,PFGC,PERFORMANCE FOOD GROUP,Consumer Staples,0.2063248026678346,0.2063248026678346,,hold,hold,0.044629227996952237,0.044629227996952237,-0.08,False,4,score_power,1,1.9556856014283417,0.5898967053762705,early_scout
2024-09-30,PSN,PARSONS CORP,Industrials,0.18999648063948074,0.18999648063948074,,hold,hold,0.05079025187516106,0.05079025187516106,-0.08,False,4,score_power,1,1.8906557361058858,0.579375577531515,early_scout
2024-10-31,TW,TRADEWEB MARKETS INC CLASS A,Financials,0.3007421545503371,0.3007421545503371,,hold,hold,0.06925552213691599,0.06925552213691599,-0.08,False,4,score_power,1,2.6346093363927365,0.662195089346457,early_scout
2024-10-31,DUOL,DUOLINGO INC CLASS A,Consumer Discretionary,0.2529174470134413,0.2529174470134413,,hold,hold,0.18571234084856525,0.18571234084856525,-0.08,False,4,score_power,1,1.8863056997121201,0.6376271089001038,early_scout
2024-10-31,PFGC,PERFORMANCE FOOD GROUP,Consumer Staples,0.23205859105083299,0.23205859105083299,,hold,hold,0.08103800856091081,0.08103800856091081,-0.08,False,4,score_power,1,2.678094315204462,0.6261861296475795,early_scout
2024-10-31,WDAY,WORKDAY INC CLASS A,Information Technology,0.2142818073853887,0.2142818073853887,,hold,hold,0.05695414883382521,0.05695414883382521,-0.08,False,4,score_power,1,2.525589084458904,0.6160227391224463,early_scout
2024-11-29,WDAY,WORKDAY INC CLASS A,Information Technology,0.293546871776992,0.293546871776992,,hold,hold,0.05773989005375224,0.05773989005375224,-0.08,False,4,score_power,1,3.480608240439395,0.6592585267570179,early_scout
2024-11-29,TW,TRADEWEB MARKETS INC CLASS A,Financials,0.26803780189672793,0.26803780189672793,,hold,hold,-0.035059287800993766,-0.035059287800993766,-0.08,False,4,score_power,1,2.0825000996186516,0.6461205405003076,early_scout
2024-11-29,PLTR,PALANTIR TECHNOLOGIES INC CLASS A,Information Technology,0.2285258775375613,0.2285258775375613,,hold,hold,0.12989315227927012,0.12989315227927012,-0.08,False,4,score_power,1,3.8126351687440234,0.6244676963665899,future_winner
2024-11-29,DUOL,DUOLINGO INC CLASS A,Consumer Discretionary,0.2098894487887189,0.2098894487887189,,hold,hold,-0.057831330804945735,-0.057831330804945735,-0.08,False,4,score_power,1,0.7285846378063824,0.6136047484210625,early_scout
2024-12-31,DKS,DICKS SPORTING INC,Consumer Discretionary,0.33986871111903977,0.33986871111903977,,hold,hold,0.012862664376378508,0.012862664376378508,-0.08,False,4,score_power,1,4.317378124843799,0.7272372259987443,early_scout
2024-12-31,TW,TRADEWEB MARKETS INC CLASS A,Financials,0.2754717831533707,0.2754717831533707,,hold,hold,-0.05190459214734611,-0.05190459214734611,-0.08,False,4,score_power,1,3.4085340662252923,0.6937331802088722,early_scout
2024-12-31,ACI,ALBERTSONS COMPANY INC CLASS A,Consumer Staples,0.1965267805108554,0.1965267805108554,,hold,hold,0.011733324851705751,0.011733324851705751,-0.08,False,4,score_power,1,3.0047264459805025,0.6467348971559415,early_scout
2024-12-31,ACN,ACCENTURE PLC CLASS A,Information Technology,0.1881327252167342,0.1881327252167342,,hold,hold,0.08399816439521346,0.08399816439521346,-0.08,False,4,score_power,1,4.586463041263471,0.6412185411688858,early_scout
2025-01-31,DKS,DICKS SPORTING INC,Consumer Discretionary,0.31351500189456233,0.31351500189456233,,hold,hold,-0.030059432226945404,-0.030059432226945404,-0.08,False,4,score_power,1,3.448577626526369,0.6899624465211114,early_scout
2025-01-31,ACN,ACCENTURE PLC CLASS A,Information Technology,0.2420924138475297,0.2420924138475297,,hold,hold,-0.08,-0.08,-0.08,False,4,score_power,1,3.927129340986872,0.6538935047471206,early_scout
2025-01-31,TW,TRADEWEB MARKETS INC CLASS A,Financials,0.22293440415558816,0.22293440415558816,,hold,hold,0.09895354037365345,0.09895354037365345,-0.08,False,4,score_power,1,3.189221546168302,0.6433379093939373,early_scout
2025-01-31,DASH,DOORDASH INC CLASS A,Consumer Discretionary,0.22145818010231985,0.22145818010231985,,hold,hold,0.07099228484424702,0.07099228484424702,-0.08,False,4,score_power,1,2.3223179516510006,0.6425060524957289,early_scout
2025-02-28,MA,MASTERCARD INC CLASS A,Financials,0.3459631737493323,0.3459631737493323,,hold,hold,-0.052881422348296514,-0.052881422348296514,-0.08,False,4,score_power,1,5.151507794994464,0.7955155711661703,early_scout
2025-02-28,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.2654344884378775,0.2654344884378775,,hold,hold,0.031364172337928986,0.031364172337928986,-0.08,False,4,score_power,1,3.9116614282315445,0.7478379128604902,early_scout
2025-02-28,DASH,DOORDASH INC CLASS A,Consumer Discretionary,0.2421509272862768,0.2421509272862768,,hold,hold,-0.08,-0.08,-0.08,False,4,score_power,1,4.80482129119152,0.732737549850985,early_scout
2025-02-28,DKS,DICKS SPORTING INC,Consumer Discretionary,0.14645141052651336,0.14645141052651336,,hold,hold,-0.08,-0.08,-0.08,False,4,score_power,1,2.7426138578491996,0.6612706237614816,early_scout
2025-03-31,MA,MASTERCARD INC CLASS A,Financials,0.3365271024882603,0.3365271024882603,,hold,hold,0.0074476725137015976,0.0074476725137015976,-0.08,False,4,score_power,1,5.4513591837006725,0.781754209262219,early_scout
2025-03-31,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.31411494468522116,0.31411494468522116,,hold,hold,-0.014380940461098612,-0.014380940461098612,-0.08,False,4,score_power,1,4.443426667086289,0.7699260876173876,early_scout
2025-03-31,ETR,ENTERGY CORP,Utilities,0.17686452244425074,0.17686452244425074,,hold,hold,-0.023430064989769628,-0.023430064989769628,-0.08,False,4,score_power,1,3.4202681414321656,0.6857103998286961,early_scout
2025-03-31,WSO,WATSCO INC,Industrials,0.17249343038226783,0.17249343038226783,,hold,hold,-0.08,-0.08,-0.08,False,4,score_power,1,2.3811225022793803,0.6825626379855972,early_scout
2025-04-30,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.3636290726558614,0.3636290726558614,,hold,hold,-0.03405688503867821,-0.03405688503867821,-0.08,False,4,score_power,1,5.092615238944039,0.7778889768649271,early_scout
2025-04-30,MA,MASTERCARD INC CLASS A,Financials,0.33690506350836036,0.33690506350836036,,hold,hold,0.055454525394390775,0.055454525394390775,-0.08,False,4,score_power,1,4.940288539402829,0.7632936677699865,early_scout
2025-04-30,MELI,MercadoLibre,Internet,0.14985764948605468,0.14985764948605468,,hold,hold,0.0963016956674978,0.0963016956674978,-0.08,False,4,score_power,1,5.574052073133915,0.6383423931640235,future_winner
2025-04-30,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.14960821434972355,0.14960821434972355,,hold,hold,0.09950085243844642,0.09950085243844642,-0.08,False,4,score_power,1,6.544554222487446,0.6381340730059677,future_winner
2025-05-30,MA,MASTERCARD INC CLASS A,Financials,0.3270919153989445,0.3270919153989445,,hold,hold,-0.03648588164772071,-0.03648588164772071,-0.08,False,4,score_power,1,6.85027395755939,0.7781360858512318,early_scout
2025-05-30,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.2867354194612875,0.2867354194612875,,hold,hold,-0.00239472978991917,-0.00239472978991917,-0.08,False,4,score_power,1,5.589993116936229,0.7562418321851442,early_scout
2025-05-30,DASH,DOORDASH INC CLASS A,Consumer Discretionary,0.213015495470185,0.213015495470185,,hold,hold,0.18353882837414193,0.18353882837414193,-0.08,False,4,score_power,1,3.9792190663703337,0.7118192397166653,early_scout
2025-05-30,ETR,ENTERGY CORP,Utilities,0.17315716966958306,0.17315716966958306,,hold,hold,0.005809747758405148,0.005809747758405148,-0.08,False,4,score_power,1,3.4170164916197585,0.6845348838529598,early_scout
2025-06-30,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.3451859420477222,0.3451859420477222,,hold,hold,0.09793924361477768,0.09793924361477768,-0.08,False,4,score_power,1,5.19304415872614,0.7445492234454965,early_scout
2025-06-30,DASH,DOORDASH INC CLASS A,Consumer Discretionary,0.3161508241857279,0.3161508241857279,,hold,hold,0.0004038692572798652,0.0004038692572798652,-0.08,False,4,score_power,1,3.9773031024080145,0.7236013720218232,early_scout
2025-06-30,NRG,NRG ENERGY INC,Utilities,0.24783831844223797,0.24783831844223797,,hold,hold,0.014588275056259814,0.014588275056259814,-0.08,False,4,score_power,1,3.2785880125220093,0.6701463869931744,early_scout
2025-06-30,AXON,AXON ENTERPRISE INC,Industrials,0.0908249153243119,0.0908249153243119,,hold,hold,-0.08,-0.08,-0.08,False,4,score_power,1,2.463486676622025,0.5071733145859199,future_winner
2025-07-31,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.38759629696850667,0.38759629696850667,,hold,hold,0.046922316826202515,0.046922316826202515,-0.08,False,4,score_power,1,5.312683565372324,0.7752156207642491,early_scout
2025-07-31,DASH,DOORDASH INC CLASS A,Consumer Discretionary,0.2575246689405612,0.2575246689405612,,hold,hold,-0.027571458894712242,-0.027571458894712242,-0.08,False,4,score_power,1,3.8885813722933547,0.7051203440761635,early_scout
2025-07-31,PR,PERMIAN RESOURCES CORP CLASS A,Energy,0.18634830493950416,0.18634830493950416,,hold,hold,0.012848024593030916,0.012848024593030916,-0.08,False,4,score_power,1,2.3078675252956926,0.658967183738624,early_scout
2025-07-31,ETR,ENTERGY CORP,Utilities,0.16853072915142794,0.16853072915142794,,hold,hold,-0.020624839859062383,-0.020624839859062383,-0.08,False,4,score_power,1,3.047509790862139,0.6460837722041819,early_scout
2025-08-29,MA,MASTERCARD INC CLASS A,Financials,0.38731814856473246,0.38731814856473246,,hold,hold,-0.05026700147030794,-0.05026700147030794,-0.08,False,4,score_power,1,6.267998403775432,0.7553878332276119,early_scout
2025-08-29,PPL,PPL CORP,Utilities,0.22857193838448675,0.22857193838448675,,hold,hold,0.029612029837091658,0.029612029837091658,-0.08,False,4,score_power,1,3.3095899481500926,0.6649871716231026,early_scout
2025-08-29,GTLS,Chart Industries,Industrials,0.22495864401771368,0.22495864401771368,,hold,hold,0.005128484466746075,0.005128484466746075,-0.08,False,4,score_power,1,3.806261651039864,0.662609655565102,early_scout
2025-08-29,WBS,WEBSTER FINANCIAL CORP,Financials,0.15915126903306728,0.15915126903306728,,hold,hold,-0.03871902474447131,-0.03871902474447131,-0.08,False,4,score_power,1,1.7532628943811777,0.6153839966661834,early_scout
2025-09-30,PPL,PPL CORP,Utilities,0.45236496027283174,0.45236496027283174,,hold,hold,-0.019396515126967273,-0.019396515126967273,-0.08,False,4,score_power,1,3.183518330068366,0.6943971686772652,early_scout
2025-09-30,NVDA,NVIDIA CORP,Information Technology,0.21898999163618504,0.21898999163618504,,hold,hold,0.12329942106344705,0.12329942106344705,-0.08,False,4,score_power,1,4.138884238790316,0.5654433335989453,future_winner
2025-09-30,LRCX,LAM RESEARCH CORP,Information Technology,0.1712846015453414,0.1712846015453414,,hold,hold,0.20829241469458082,0.20829241469458082,-0.08,False,4,score_power,1,3.777593143268133,0.5313495466971776,future_winner
2025-09-30,WDC,WESTERN DIGITAL CORP,Information Technology,0.1573604465456418,0.1573604465456418,,hold,hold,0.2867660814316646,0.2867660814316646,-0.08,False,4,score_power,1,3.545053658328591,0.5205232471648435,future_winner
2025-10-31,WBS,WEBSTER FINANCIAL CORP,Financials,0.2976732804172923,0.2976732804172923,,hold,hold,0.055093896028389766,0.055093896028389766,-0.08,False,4,score_power,1,2.153747367390383,0.6014088111746816,early_scout
2025-10-31,MU,MICRON TECHNOLOGY INC,Information Technology,0.2697707729058542,0.2697707729058542,,hold,hold,-0.006798350919157037,-0.006798350919157037,-0.08,False,4,score_power,1,4.0404408987244,0.5854238611924036,future_winner
2025-10-31,LRCX,LAM RESEARCH CORP,Information Technology,0.2646548099452721,0.2646548099452721,,hold,hold,-0.03212707541611959,-0.03212707541611959,-0.08,False,4,score_power,1,4.386386308994208,0.5824046955590775,future_winner
2025-10-31,WDC,WESTERN DIGITAL CORP,Information Technology,0.1679011367315814,0.1679011367315814,,hold,hold,0.05346210630169135,0.05346210630169135,-0.08,False,4,score_power,1,3.7667158784325094,0.5185323259305439,future_winner
2025-11-28,LRCX,LAM RESEARCH CORP,Information Technology,0.2750558562494304,0.2750558562494304,,hold,hold,0.1504217343953842,0.1504217343953842,-0.08,False,4,score_power,1,5.198223157319471,0.5934519206148415,future_winner
2025-11-28,EXPE,EXPEDIA GROUP INC,Consumer Discretionary,0.26684002655053063,0.26684002655053063,,hold,hold,0.11206279698194099,0.11206279698194099,-0.08,False,4,score_power,1,4.626838898861445,0.5891738095734673,future_winner
2025-11-28,PLNT,PLANET FITNESS INC CLASS A,Consumer Discretionary,0.24540882322735194,0.24540882322735194,,hold,hold,-0.014046439698242486,-0.014046439698242486,-0.08,False,4,score_power,1,1.8312856555900132,0.5776936687433876,early_scout
2025-11-28,DKS,DICKS SPORTING INC,Consumer Discretionary,0.21269529397268708,0.21269529397268708,,hold,hold,-0.023901889537294108,-0.023901889537294108,-0.08,False,4,score_power,1,2.7274087091520416,0.5591554185761118,early_scout
2025-12-31,MU,MICRON TECHNOLOGY INC,Information Technology,0.2731133925610643,0.2731133925610643,,hold,hold,0.396604826259777,0.396604826259777,-0.08,False,4,score_power,1,4.823557472859534,0.6140334302846777,future_winner
2025-12-31,LRCX,LAM RESEARCH CORP,Information Technology,0.26551818069380506,0.26551818069380506,,hold,hold,0.3119481952384089,0.3119481952384089,-0.08,False,4,score_power,1,5.270599896902128,0.6099432556123952,future_winner
2025-12-31,EXPE,EXPEDIA GROUP INC,Consumer Discretionary,0.2613012331032597,0.2613012331032597,,hold,hold,-0.04787641032191636,-0.04787641032191636,-0.08,False,4,score_power,1,4.181500473930924,0.6076470653693528,future_winner
2025-12-31,TPR,TAPESTRY INC,Consumer Discretionary,0.20006719364187092,0.20006719364187092,,hold,hold,-0.014007084713487883,-0.014007084713487883,-0.08,False,4,score_power,1,3.4328309413897635,0.5719388041568398,future_winner
2026-01-30,SYY,SYSCO CORP,Consumer Staples,0.34190113601110617,0.34190113601110617,,hold,hold,0.0802425208146933,0.0802425208146933,-0.08,False,4,score_power,1,2.8482566263694062,0.6793737008075775,early_scout
2026-01-30,PBA,Pembina Pipeline,Energy,0.22894350207080535,0.22894350207080535,,hold,hold,0.08658534906933468,0.08658534906933468,-0.08,False,4,score_power,1,1.9636356816205431,0.620526610888783,early_scout
2026-01-30,LRCX,LAM RESEARCH CORP,Information Technology,0.22543784059089514,0.22543784059089514,,hold,hold,-0.01735738843965373,-0.01735738843965373,-0.08,False,4,score_power,1,5.40399431127796,0.6184896917818004,future_winner
2026-01-30,AMAT,APPLIED MATERIAL INC,Information Technology,0.2037175213271934,0.2037175213271934,,hold,hold,0.14484455387940165,0.14484455387940165,-0.08,False,4,score_power,1,4.977045589670188,0.6054996979595977,future_winner
2026-02-27,PR,PERMIAN RESOURCES CORP CLASS A,Energy,0.32678856556427505,0.32678856556427505,,hold,hold,0.10912313315133249,0.10912313315133249,-0.08,False,4,score_power,1,2.9856111595969823,0.6991454722312691,early_scout
2026-02-27,ETR,ENTERGY CORP,Utilities,0.3138873391609008,0.3138873391609008,,hold,hold,0.04740041165361952,0.04740041165361952,-0.08,False,4,score_power,1,3.413166025399348,0.692290390013098,early_scout
2026-02-27,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.1865445522419804,0.1865445522419804,,hold,hold,0.04356784208919762,0.04356784208919762,-0.08,False,4,score_power,1,5.269847764226164,0.6150962201691049,early_scout
2026-02-27,PEG,PUBLIC SERVICE ENTERPRISE GROUP IN,Utilities,0.17277954303284382,0.17277954303284382,,hold,hold,-0.05657827013290484,-0.05657827013290484,-0.08,False,4,score_power,1,2.3430545472878843,0.6053285295265164,early_scout
