rebalance_date,ticker,Name,sector,weight,raw_score,portfolio_sleeve_label,portfolio_sleeve_role,portfolio_selection_path,period_forward_return,weighted_forward_return,target_n,cash_target,regime_state,regime_state_score,policy_id
2025-01-31,CASH,Cash,Cash,0.030000000000000138,,cash,cash,,0.0,0.0,,,,,crisis_ladder
2025-02-28,TMUS,T MOBILE US INC,Communication,0.0286535763068881,4.380930767853833,core_compounder,core_compounder,,-0.01240302430448,-0.0007303945783376,18,0.28,neutral,0,crisis_ladder
2025-02-28,AVGO,BROADCOM INC,Information Technology,0.01695625527685287,4.882931579004383,core_compounder,core_compounder,,-0.08,-0.0016018315431748,18,0.28,neutral,0,crisis_ladder
2025-02-28,ISRG,INTUITIVE SURGICAL INC,Health Care,0.022043500312570935,3.903804173098611,core_compounder,core_compounder,,-0.08,-0.0029540624172559,18,0.28,neutral,0,crisis_ladder
2025-02-28,TLN,TALEN ENERGY CORP,Utilities,0.01486452306664221,-0.1737182466763099,core_compounder,core_compounder,,-0.030328632583836,-0.0003964832584759,18,0.28,neutral,0,crisis_ladder
2025-02-28,WDAY,,Unknown,0.011012601115158654,,core_compounder,core_compounder,,-0.08,-2.1960197117507487e-05,18,0.28,,0,crisis_ladder
2025-02-28,EXPE,EXPEDIA GROUP INC,Consumer Discretionary,0.01840167071550349,2.665539584895053,core_compounder,core_compounder,,-0.08,-0.0019860346567056,18,0.28,neutral,0,crisis_ladder
2025-02-28,CSCO,CISCO SYSTEMS INC,Information Technology,0.011324695131768175,3.116424703688101,core_compounder,core_compounder,,-0.0467463591308339,-6.130627863462094e-05,18,0.28,neutral,0,crisis_ladder
2025-02-28,C,CITIGROUP INC,Financials,0.011254350889670249,3.6218443607723607,core_compounder,core_compounder,,-0.08,-8.621924235742135e-05,18,0.28,neutral,0,crisis_ladder
2025-02-28,CMG,CHIPOTLE MEXICAN GRILL INC,Consumer Discretionary,0.010930536765213524,2.044642496519038,core_compounder,core_compounder,,-0.08,-1.4682919870444194e-07,18,0.28,neutral,0,crisis_ladder
2025-02-28,APP,APPLOVIN CORP CLASS A,Information Technology,0.014942251915046327,2.893376737357402,core_compounder,core_compounder,,-0.08,-0.0010664931611593,18,0.28,neutral,0,crisis_ladder
2025-02-28,CW,CURTISS WRIGHT CORP,Industrials,0.010930960149659595,-0.249686119914803,core_compounder,core_compounder,,-0.0168403877635994,-5.459826508667791e-08,18,0.28,neutral,0,crisis_ladder
2025-02-28,AMZN,AMAZON.COM INC,Consumer Discretionary,0.019840794821880614,5.055656327792934,core_compounder,core_compounder,,-0.08,-0.0023685654832363,18,0.28,neutral,0,crisis_ladder
2025-02-28,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.022260330394906193,3.888836717672585,core_compounder,core_compounder,,0.0313641723379289,0.0011807425346077,18,0.28,neutral,0,crisis_ladder
2025-02-28,MELI,MercadoLibre,Internet,0.02245700384612423,4.985477990606928,core_compounder,core_compounder,,-0.08,-0.0030639750007243,18,0.28,neutral,0,crisis_ladder
2025-02-28,COST,COSTCO WHOLESALE CORP,Consumer Staples,0.018359863292649527,4.717310041511495,core_compounder,core_compounder,,-0.08,-0.0019749219055894,18,0.28,neutral,0,crisis_ladder
2025-02-28,TW,TRADEWEB MARKETS INC CLASS A,Financials,0.019964483618419297,2.5185720022796065,core_compounder,core_compounder,,0.0890159491258899,0.0026720840607951,18,0.28,neutral,0,crisis_ladder
2025-02-28,DASH,DOORDASH INC CLASS A,Consumer Discretionary,0.026204812879922428,4.576860908347144,core_compounder,core_compounder,,-0.08,-0.0040601729526766,18,0.28,neutral,0,crisis_ladder
2025-02-28,V,,Unknown,0.011592758608330969,,core_compounder,core_compounder,,-0.0346005146952707,-7.619498318490278e-05,18,0.28,,0,crisis_ladder
2025-02-28,GILD,GILEAD SCIENCES INC,Health Care,0.01473260406742841,3.189807562207068,core_compounder,core_compounder,,-0.0183126824727171,-0.0002313732045618,18,0.28,neutral,0,crisis_ladder
2025-02-28,MCK,MCKESSON CORP,Health Care,0.015030385934230173,1.2882019260336122,core_compounder,core_compounder,,0.0605365959549573,0.0008247505047825,18,0.28,neutral,0,crisis_ladder
2025-02-28,AMP,AMERIPRISE FINANCE INC,Financials,0.010951034170714972,2.038741617469071,core_compounder,core_compounder,,-0.08,-5.595205355743375e-06,18,0.28,neutral,0,crisis_ladder
2025-02-28,GS,GOLDMAN SACHS GROUP INC,Financials,0.020425976687413576,4.62819882926007,core_compounder,core_compounder,,-0.08,-0.00252411155581,18,0.28,neutral,0,crisis_ladder
2025-02-28,BLK,BLACKROCK INC,Financials,0.011140903391072264,2.960259771813101,core_compounder,core_compounder,,-0.0293584070902276,-2.057436424369884e-05,18,0.28,neutral,0,crisis_ladder
2025-02-28,USFD,US FOODS HOLDING CORP,Consumer Staples,0.010951592820083806,1.3883730135977652,core_compounder,core_compounder,,-0.08,-5.74369887611068e-06,18,0.28,neutral,0,crisis_ladder
2025-02-28,PLTR,PALANTIR TECHNOLOGIES INC CLASS A,Information Technology,0.01956283258913882,4.4100607188677925,core_compounder,core_compounder,,-0.0526256747770588,-0.0015094891172237,18,0.28,neutral,0,crisis_ladder
2025-02-28,BR,BROADRIDGE FINANCIAL SOLUTIONS INC,Industrials,0.013813672034353956,1.333040781206973,core_compounder,core_compounder,,0.0052103842904029,4.992248304531828e-05,18,0.28,neutral,0,crisis_ladder
2025-02-28,WMT,WALMART INC,Consumer Staples,0.011209261393048855,4.057952897351892,core_compounder,core_compounder,,-0.08,-7.42340894897817e-05,18,0.28,neutral,0,crisis_ladder
2025-02-28,FTNT,FORTINET INC,Information Technology,0.015549363875632473,3.699120671763323,core_compounder,core_compounder,,-0.08,-0.0012278684303599,18,0.28,neutral,0,crisis_ladder
2025-02-28,LLYVK,,Unknown,0.010991654676227139,,core_compounder,core_compounder,,-0.08,-1.6392464243152247e-05,18,0.28,,0,crisis_ladder
2025-02-28,DKS,DICKS SPORTING INC,Consumer Discretionary,0.015170237439705402,2.72493915077127,core_compounder,core_compounder,,-0.08,-0.0011270935574687,18,0.28,neutral,0,crisis_ladder
2025-02-28,MS,MORGAN STANLEY,Financials,0.01502037990862547,2.867586159298209,core_compounder,core_compounder,,-0.08,-0.0010872602137203,18,0.28,neutral,0,crisis_ladder
2025-02-28,NOW,SERVICENOW INC,Information Technology,0.020857527954066746,4.779375638596691,core_compounder,core_compounder,,-0.08,-0.0026388213726991,18,0.28,neutral,0,crisis_ladder
2025-02-28,ACI,ALBERTSONS COMPANY INC CLASS A,Consumer Staples,0.011226026093521259,-0.718525371238972,core_compounder,core_compounder,,0.0541447150772136,5.325828654027913e-05,18,0.28,neutral,0,crisis_ladder
2025-02-28,MA,MASTERCARD INC CLASS A,Financials,0.03123676237835899,5.059607264326681,core_compounder,core_compounder,,-0.0528813161675243,-0.0035679723543783,18,0.28,neutral,0,crisis_ladder
2025-02-28,PANW,PALO ALTO NETWORKS INC,Information Technology,0.019032596151247215,4.461710263076332,core_compounder,core_compounder,,-0.08,-0.0021537397401969,18,0.28,neutral,0,crisis_ladder
2025-02-28,IBKR,,Unknown,0.013422996980342732,,core_compounder,core_compounder,,-0.08,-0.0006626629123935,18,0.28,,0,crisis_ladder
2025-02-28,SPGI,S&P GLOBAL INC,Financials,0.010934758758395039,2.988956381332841,core_compounder,core_compounder,,-0.0555887891559223,-8.818252051287153e-07,18,0.28,neutral,0,crisis_ladder
2025-02-28,PFGC,PERFORMANCE FOOD GROUP,Consumer Staples,0.013559761579646121,0.6789497171969601,core_compounder,core_compounder,,-0.08,-0.0006990160489853,18,0.28,neutral,0,crisis_ladder
2025-02-28,ETR,ENTERGY CORP,Utilities,0.019630415801323672,2.5243423795184508,core_compounder,core_compounder,,-0.0172691938013236,-0.0004992189419602,18,0.28,neutral,0,crisis_ladder
2025-02-28,SPG,SIMON PROPERTY GROUP REIT INC,Real Estate,0.010951105946278876,2.1571530304960875,core_compounder,core_compounder,,-0.08,-5.614283881120686e-06,18,0.28,neutral,0,crisis_ladder
2025-02-28,CRS,CARPENTER TECHNOLOGY CORP,Industrials,0.013385246417978142,1.5551872512017555,core_compounder,core_compounder,,-0.08,-0.0006526285076057,18,0.28,neutral,0,crisis_ladder
2025-02-28,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.025867484976385482,4.941524368971107,core_compounder,core_compounder,,-0.08,-0.0039705084677444,18,0.28,neutral,0,crisis_ladder
2025-02-28,TPR,TAPESTRY INC,Consumer Discretionary,0.01335044886757294,3.5276449821725366,core_compounder,core_compounder,,-0.08,-0.0006433790372794,18,0.28,neutral,0,crisis_ladder
2025-02-28,CASH,Cash,Cash,0.30000000000000016,,cash,cash,,0.0,0.0,,,,,crisis_ladder
2025-03-31,PG,PROCTER & GAMBLE,Consumer Staples,0.041085534326546096,4.443544825085271,core_compounder,core_compounder,,-0.0522281946608913,-0.002216314350076,18,0.28,bear,-1,crisis_ladder
2025-03-31,VZ,VERIZON COMMUNICATIONS INC,Communication,0.07389409415557863,3.629663350653642,core_compounder,core_compounder,,-0.0223560008975279,-0.0017618069950469,18,0.28,bear,-1,crisis_ladder
2025-03-31,MA,MASTERCARD INC CLASS A,Financials,0.07985717737675102,5.656635573192982,core_compounder,core_compounder,,0.0074474464163127,0.0006361429185361,18,0.28,bear,-1,crisis_ladder
2025-03-31,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.07985717737675102,4.289837654563737,core_compounder,core_compounder,,-0.0143809404610986,-0.0012283852645357,18,0.28,bear,-1,crisis_ladder
2025-03-31,TMUS,T MOBILE US INC,Communication,0.05662477623676326,5.0338634145996,core_compounder,core_compounder,,-0.0777589398404401,-0.0046392591022224,18,0.28,bear,-1,crisis_ladder
2025-03-31,MELI,MercadoLibre,Internet,0.04011211639165245,4.738149698098089,core_compounder,core_compounder,,0.1953839053736927,0.008080311312802,18,0.28,bear,-1,crisis_ladder
2025-03-31,CME,CME GROUP INC CLASS A,Financials,0.036613032809392466,4.03204245861084,core_compounder,core_compounder,,0.0427290545177254,0.0016013558326516,18,0.28,bear,-1,crisis_ladder
2025-03-31,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.04775312824325602,5.117783193429728,core_compounder,core_compounder,,0.0940882656665655,0.0046881291477554,18,0.28,bear,-1,crisis_ladder
2025-03-31,ETR,ENTERGY CORP,Utilities,0.04077976413981081,3.26726720619455,core_compounder,core_compounder,,-0.0234301548417609,-0.0009863212100235,18,0.28,bear,-1,crisis_ladder
2025-03-31,RYAN,RYAN SPECIALTY HOLDINGS INC CLASS,Financials,0.020949302925277736,1.345486223054594,core_compounder,core_compounder,,-0.08,-0.0016089689353657,18,0.28,bear,-1,crisis_ladder
2025-03-31,TW,TRADEWEB MARKETS INC CLASS A,Financials,0.033829603339019326,2.4956948688098546,core_compounder,core_compounder,,-0.0709669291786032,-0.0024406419839944,18,0.28,bear,-1,crisis_ladder
2025-03-31,THG,HANOVER INSURANCE GROUP INC,Financials,0.020727557285127863,1.3923443168038747,core_compounder,core_compounder,,-0.0773407730096832,-0.0015364737376357,18,0.28,bear,-1,crisis_ladder
2025-03-31,BRO,BROWN & BROWN INC,Financials,0.018965213320464157,1.390226390481506,core_compounder,core_compounder,,-0.08,-0.001433003436347,18,0.28,bear,-1,crisis_ladder
2025-03-31,WSO,WATSCO INC,Industrials,0.028786088647781656,2.4284630379419063,core_compounder,core_compounder,,-0.08,-0.002304,18,0.28,bear,-1,crisis_ladder
2025-03-31,ISRG,INTUITIVE SURGICAL INC,Health Care,0.021217759766420673,4.233958524191351,core_compounder,core_compounder,,0.0525331833554283,0.0010721877675333,18,0.28,bear,-1,crisis_ladder
2025-03-31,COR,CENCORA INC,Health Care,0.018804310884260683,2.605690560417179,core_compounder,core_compounder,,0.0383485298267896,0.0006800791917234,18,0.28,bear,-1,crisis_ladder
2025-03-31,APP,APPLOVIN CORP CLASS A,Information Technology,0.01933360526445506,3.699818476232592,core_compounder,core_compounder,,0.0672924029110317,0.0012328603159852,18,0.28,bear,-1,crisis_ladder
2025-03-31,BJ,BJS WHOLESALE CLUB HOLDINGS INC,Consumer Staples,0.02080975751069092,2.2320293338700123,core_compounder,core_compounder,,0.0117041138290492,0.0002335838118679,18,0.28,bear,-1,crisis_ladder
2025-03-31,CASH,Cash,Cash,0.30000000000000027,,cash,cash,,0.0,0.0,,,,,crisis_ladder
2025-04-30,CME,,Unknown,0.007534620840167741,,core_compounder,core_compounder,,0.0466086882719996,0.0002690419412687,18,0.0,,0,crisis_ladder
2025-04-30,COR,CENCORA INC,Health Care,0.005005962376331989,2.9140604668536314,core_compounder,core_compounder,,0.003898182137314,1.0603106342333964e-05,18,0.0,bear,-1,crisis_ladder
2025-04-30,TMUS,T MOBILE US INC,Communication,0.048661184766294344,5.411934640250005,core_compounder,core_compounder,,-0.0196345568079757,-0.0010880729184867,18,0.0,bear,-1,crisis_ladder
2025-04-30,AVGO,BROADCOM INC,Information Technology,0.037290741302151854,5.390318027360738,core_compounder,core_compounder,,0.2276672145263603,0.0094916649113256,18,0.0,bear,-1,crisis_ladder
2025-04-30,PLTR,PALANTIR TECHNOLOGIES INC CLASS A,Information Technology,0.031623150412962736,4.567707917701013,core_compounder,core_compounder,,0.0949266624138491,0.0033081574848846,18,0.0,bear,-1,crisis_ladder
2025-04-30,PPL,PPL CORP,Utilities,0.031101233342952297,2.760473638772493,core_compounder,core_compounder,,-0.0540318196062576,-0.0018489476557824,18,0.0,bear,-1,crisis_ladder
2025-04-30,BJ,BJS WHOLESALE CLUB HOLDINGS INC,Consumer Staples,0.029435392349126635,2.438591241517843,core_compounder,core_compounder,,-0.0315117108536583,-0.0010149534859317,18,0.0,bear,-1,crisis_ladder
2025-04-30,WMT,WALMART INC,Consumer Staples,0.03260975050161122,4.001075469699403,core_compounder,core_compounder,,0.021222154421949,0.0007648578645292,18,0.0,bear,-1,crisis_ladder
2025-04-30,ISRG,INTUITIVE SURGICAL INC,Health Care,0.0799763108302972,4.747344502348163,core_compounder,core_compounder,,0.0597159012062606,0.0055665192450927,18,0.0,bear,-1,crisis_ladder
2025-04-30,THG,HANOVER INSURANCE GROUP INC,Financials,0.004995630067842944,1.2388767924378463,core_compounder,core_compounder,,0.0836378560235318,0.0002264529191541,18,0.0,bear,-1,crisis_ladder
2025-04-30,PG,PROCTER & GAMBLE,Consumer Staples,0.0076741909286605434,4.166740500898148,core_compounder,core_compounder,,0.0520353352647582,0.0003091331334829,18,0.0,bear,-1,crisis_ladder
2025-04-30,RSG,REPUBLIC SERVICES INC,Industrials,0.023824678598617758,3.2920924160463514,core_compounder,core_compounder,,0.0278503122307194,0.0007084027758489,18,0.0,bear,-1,crisis_ladder
2025-04-30,VRTX,VERTEX PHARMACEUTICALS INC,Health Care,0.016534149514110023,3.7204020072117503,core_compounder,core_compounder,,-0.08,-0.0013308547656681,18,0.0,bear,-1,crisis_ladder
2025-04-30,DUOL,DUOLINGO INC CLASS A,Consumer Discretionary,0.033595549649318206,2.3845113092439703,core_compounder,core_compounder,,0.3119289701006607,0.0116132702598974,18,0.0,bear,-1,crisis_ladder
2025-04-30,NOW,SERVICENOW INC,Information Technology,0.01856049546894636,5.258081175248507,core_compounder,core_compounder,,0.0362269712324214,0.0006912716974893,18,0.0,bear,-1,crisis_ladder
2025-04-30,VZ,VERIZON COMMUNICATIONS INC,Communication,0.01218060131307146,3.7888546457780254,core_compounder,core_compounder,,0.0006853531409061,7.79967357912328e-06,18,0.0,bear,-1,crisis_ladder
2025-04-30,MA,MASTERCARD INC CLASS A,Financials,0.06237527608046232,4.877949617296444,core_compounder,core_compounder,,0.0554546439395662,0.0039910982172181,18,0.0,bear,-1,crisis_ladder
2025-04-30,TKO,TKO GROUP HOLDINGS INC CLASS A,Communication,0.033595549649318206,3.002265066125503,core_compounder,core_compounder,,-0.0394286370733307,-0.0014679477131099,18,0.0,bear,-1,crisis_ladder
2025-04-30,NRG,NRG ENERGY INC,Utilities,0.033595549649318206,2.707941952183953,core_compounder,core_compounder,,0.4065952533535251,0.0151377429357145,18,0.0,bear,-1,crisis_ladder
2025-04-30,APP,APPLOVIN CORP CLASS A,Information Technology,0.005145409845411316,3.898466162555911,core_compounder,core_compounder,,0.3911702041084886,0.0011298325732029,18,0.0,bear,-1,crisis_ladder
2025-04-30,ETR,ENTERGY CORP,Utilities,0.007783224201302513,2.8849306544189437,core_compounder,core_compounder,,-0.0016925710033536,-1.0278044403781993e-05,18,0.0,bear,-1,crisis_ladder
2025-04-30,UBER,UBER TECHNOLOGIES INC,Industrials,0.052631781475470665,5.515232969271471,core_compounder,core_compounder,,0.0429630044065876,0.0025867649512063,18,0.0,bear,-1,crisis_ladder
2025-04-30,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.08932913778419474,4.914387126603097,core_compounder,core_compounder,,-0.0340568850386782,-0.0035591656785667,18,0.0,bear,-1,crisis_ladder
2025-04-30,MELI,MercadoLibre,Internet,0.09399307790581136,6.040607523086675,core_compounder,core_compounder,,0.0963016956674978,0.0106063158740892,18,0.0,bear,-1,crisis_ladder
2025-04-30,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.09428494701245564,6.7467480353721925,core_compounder,core_compounder,,0.0995008589819976,0.0109937156554394,18,0.0,bear,-1,crisis_ladder
2025-04-30,TW,,Unknown,0.006662404133791397,,core_compounder,core_compounder,,0.0413783222649848,0.0001952851347731,18,0.0,,0,crisis_ladder
2025-04-30,CASH,Cash,Cash,0.10000000000000042,,cash,cash,,0.0,0.0,,,,,crisis_ladder
2025-05-30,CME,,Unknown,0.0016608134321327579,,core_compounder,core_compounder,,-0.0318941690467587,-4.9411763468855846e-06,18,0.0,,0,crisis_ladder
2025-05-30,TMUS,T MOBILE US INC,Communication,0.0028055445380602345,4.344784152492749,core_compounder,core_compounder,,-0.0048420110400914,-6.745781764783911e-06,18,0.0,neutral,0,crisis_ladder
2025-05-30,AVGO,BROADCOM INC,Information Technology,0.06977568265635237,3.1451651789653488,core_compounder,core_compounder,,0.1307125849665078,0.0096511185835398,18,0.0,neutral,0,crisis_ladder
2025-05-30,PPL,PPL CORP,Utilities,0.07361842060753075,3.53821517606836,core_compounder,core_compounder,,-0.0088392265299903,-0.000689383098988,18,0.0,neutral,0,crisis_ladder
2025-05-30,ISRG,INTUITIVE SURGICAL INC,Health Care,0.0038594383060749317,2.167851288517999,core_compounder,core_compounder,,-0.0118019533339951,-2.989638565336452e-05,18,0.0,neutral,0,crisis_ladder
2025-05-30,RSG,REPUBLIC SERVICES INC,Industrials,0.03550226755388997,2.994495751626533,core_compounder,core_compounder,,-0.0384571077592503,-0.001413728035237,18,0.0,neutral,0,crisis_ladder
2025-05-30,VZ,,Unknown,0.0017875725360648243,,core_compounder,core_compounder,,-0.0086759035741486,-2.533704126976673e-06,18,0.0,,0,crisis_ladder
2025-05-30,RBRK,RUBRIK INC CLASS A,Information Technology,0.03480939281602906,2.6922068986327368,core_compounder,core_compounder,,-0.0593799415162618,-0.0021383715941994,18,0.0,neutral,0,crisis_ladder
2025-05-30,TKO,,Unknown,0.0023654109853709212,,core_compounder,core_compounder,,0.1549200806826551,0.0001420750410396,18,0.0,,0,crisis_ladder
2025-05-30,APP,,Unknown,0.0016128489495732454,,core_compounder,core_compounder,,-0.08,-8.243282777127549e-06,18,0.0,,0,crisis_ladder
2025-05-30,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.0648786768355751,5.259032417213518,core_compounder,core_compounder,,-0.0023947297899191,-0.0001641289664367,18,0.0,neutral,0,crisis_ladder
2025-05-30,MELI,MercadoLibre,Internet,0.052802992298197786,4.159461481235138,core_compounder,core_compounder,,0.0320795827948205,0.0017796253246744,18,0.0,neutral,0,crisis_ladder
2025-05-30,TW,TRADEWEB MARKETS INC CLASS A,Financials,0.001634104970837093,1.7626068371815171,core_compounder,core_compounder,,0.0197116036153954,2.484325043570053e-06,18,0.0,neutral,0,crisis_ladder
2025-05-30,DASH,DOORDASH INC CLASS A,Consumer Discretionary,0.03526356115740386,2.889392977798856,core_compounder,core_compounder,,0.1835388283741419,0.0066997096776249,18,0.0,neutral,0,crisis_ladder
2025-05-30,MSTR,STRATEGY INC CLASS A,Information Technology,0.022607190936852442,3.1250822458219565,core_compounder,core_compounder,,0.0755932383355648,0.0017244770029701,18,0.0,neutral,0,crisis_ladder
2025-05-30,COR,,Unknown,0.0015823249244977776,,core_compounder,core_compounder,,0.0348961799541174,2.4435440060174067e-06,18,0.0,,0,crisis_ladder
2025-05-30,PLTR,PALANTIR TECHNOLOGIES INC CLASS A,Information Technology,0.05903875893755125,4.536394639743476,core_compounder,core_compounder,,0.0291779722684404,0.0018154693022413,18,0.0,neutral,0,crisis_ladder
2025-05-30,BJ,,Unknown,0.002257100361510417,,core_compounder,core_compounder,,-0.0385986969092111,-3.087612514547252e-05,18,0.0,,0,crisis_ladder
2025-05-30,WMT,WALMART INC,Consumer Staples,0.07433495591600141,3.695072838759241,core_compounder,core_compounder,,-0.0125455666368656,-0.0009881692752924,18,0.0,neutral,0,crisis_ladder
2025-05-30,PG,,Unknown,0.001665757898882663,,core_compounder,core_compounder,,-0.0540765679464162,-8.666989403341177e-06,18,0.0,,0,crisis_ladder
2025-05-30,THG,,Unknown,0.0015871463872788542,,core_compounder,core_compounder,,-0.0241034440222401,-1.8135098569960227e-06,18,0.0,,0,crisis_ladder
2025-05-30,AXON,AXON ENTERPRISE INC,Industrials,0.024057021113354483,1.9051177230879044,core_compounder,core_compounder,,0.0938940591370032,0.0022892180421011,18,0.0,neutral,0,crisis_ladder
2025-05-30,ZS,ZSCALER INC,Information Technology,0.022785483119215126,2.2644854588305945,core_compounder,core_compounder,,0.1369387808237252,0.0031503370504511,18,0.0,neutral,0,crisis_ladder
2025-05-30,MA,MASTERCARD INC CLASS A,Financials,0.08666533591357202,6.644166887953712,core_compounder,core_compounder,,-0.0364859864202338,-0.0033605112071093,18,0.0,neutral,0,crisis_ladder
2025-05-30,NRG,NRG ENERGY INC,Utilities,0.0027590811119018585,2.661973777453983,core_compounder,core_compounder,,0.0237637953568823,3.1912835376201463e-05,18,0.0,neutral,0,crisis_ladder
2025-05-30,LI,Li Auto,Auto,0.03777268108381061,2.8131891097349038,core_compounder,core_compounder,,-0.0483524490609142,-0.0018962411831837,18,0.0,neutral,0,crisis_ladder
2025-05-30,UBER,UBER TECHNOLOGIES INC,Industrials,0.0367185801023746,3.7702613337788433,core_compounder,core_compounder,,0.0990766428100591,0.0037725261515427,18,0.0,neutral,0,crisis_ladder
2025-05-30,ETR,ENTERGY CORP,Utilities,0.03830794650089973,3.6797556309593458,core_compounder,core_compounder,,0.005809747058747,0.000231205051667,18,0.0,neutral,0,crisis_ladder
2025-05-30,BAC,BANK OF AMERICA CORP,Financials,0.07402777179926583,4.318194076580476,core_compounder,core_compounder,,0.0778734794146085,0.0061079387543643,18,0.0,neutral,0,crisis_ladder
2025-05-30,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.10145613624993803,6.9436701550803015,core_compounder,core_compounder,,0.0455837211249154,0.0049277526861005,18,0.0,neutral,0,crisis_ladder
2025-05-30,CASH,Cash,Cash,0.030000000000000138,,cash,cash,,0.0,0.0,,,,,crisis_ladder
2025-06-30,BAC,BANK OF AMERICA CORP,Financials,0.06181450397882001,4.46757839254031,core_compounder,core_compounder,,-0.0140366269279986,-0.0009568329490673,18,0.0,bull,1,crisis_ladder
2025-06-30,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.09303001637178396,6.893878232700498,core_compounder,core_compounder,,-0.0455215874137205,-0.005364140983445,18,0.0,bull,1,crisis_ladder
2025-06-30,NVDA,NVIDIA CORP,Information Technology,0.08106343510090881,3.441610468393162,core_compounder,core_compounder,,0.1138908013870951,0.0112519509949023,18,0.0,bull,1,crisis_ladder
2025-06-30,ETR,ENTERGY CORP,Utilities,0.06713789262553853,3.1716335506519804,core_compounder,core_compounder,,0.0838748302752341,0.0064279573025933,18,0.0,bull,1,crisis_ladder
2025-06-30,RSG,REPUBLIC SERVICES INC,Industrials,0.04114069753325027,3.0490760868387667,core_compounder,core_compounder,,-0.0525697857328392,-0.0018541630852837,18,0.0,bull,1,crisis_ladder
2025-06-30,ATI,ATI INC,Industrials,0.03606198364961113,2.155970478729785,core_compounder,core_compounder,,-0.08,-0.0021751367574169,18,0.0,bull,1,crisis_ladder
2025-06-30,MELI,MercadoLibre,Internet,0.05593456453283338,3.941206750395249,core_compounder,core_compounder,,-0.08,-0.0047048523728907,18,0.0,bull,1,crisis_ladder
2025-06-30,NRG,NRG ENERGY INC,Utilities,0.04422892213442775,3.264206435019534,core_compounder,core_compounder,,0.0145882750562598,0.0005862228586887,18,0.0,bull,1,crisis_ladder
2025-06-30,PLTR,PALANTIR TECHNOLOGIES INC CLASS A,Information Technology,0.07115978137039015,4.780494800540525,core_compounder,core_compounder,,0.1462260527430456,0.0121421974101865,18,0.0,bull,1,crisis_ladder
2025-06-30,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.06407999707877816,5.1281979869425065,core_compounder,core_compounder,,0.0979392436147776,0.0070292705795398,18,0.0,bull,1,crisis_ladder
2025-06-30,UBER,UBER TECHNOLOGIES INC,Industrials,0.05175735623109983,4.258019383197326,core_compounder,core_compounder,,-0.0683360401182083,-0.0035646702581263,18,0.0,bull,1,crisis_ladder
2025-06-30,MSTR,STRATEGY INC CLASS A,Information Technology,0.04369119787685295,3.816039634798317,core_compounder,core_compounder,,-0.0133687348540038,-0.0005257775000105,18,0.0,bull,1,crisis_ladder
2025-06-30,DASH,DOORDASH INC CLASS A,Consumer Discretionary,0.06255882552877488,3.413192513309495,core_compounder,core_compounder,,0.0004038692572798,2.800883523981122e-05,18,0.0,bull,1,crisis_ladder
2025-06-30,CEG,CONSTELLATION ENERGY CORP,Utilities,0.032729785735522716,4.065426992304928,core_compounder,core_compounder,,0.0489828059813626,0.0010720858679997,18,0.0,bull,1,crisis_ladder
2025-06-30,AXON,AXON ENTERPRISE INC,Industrials,0.0413203318890939,2.210991476151886,core_compounder,core_compounder,,-0.08,-0.0028445075719672,18,0.0,bull,1,crisis_ladder
2025-06-30,EQT,EQT CORP,Energy,0.04154090928602095,2.753853082512403,core_compounder,core_compounder,,-0.08,-0.0028725863649889,18,0.0,bull,1,crisis_ladder
2025-06-30,LI,Li Auto,Auto,0.044058731532321246,2.2504424816700626,core_compounder,core_compounder,,-0.0498682299890627,-0.0019904262177306,18,0.0,bull,1,crisis_ladder
2025-06-30,CCJ,Cameco,Energy,0.03669106754397132,2.0917198194879347,core_compounder,core_compounder,,-0.0089710009495113,-0.0002528944358184,18,0.0,bull,1,crisis_ladder
2025-06-30,CASH,Cash,Cash,0.030000000000000027,,cash,cash,,0.0,0.0,,,,,crisis_ladder
2025-07-31,NVDA,NVIDIA CORP,Information Technology,0.09324656610755186,4.210292882631082,core_compounder,core_compounder,,-0.0234935764555771,-0.0023444089833083,18,0.0,bull,1,crisis_ladder
2025-07-31,GOOGL,ALPHABET INC CLASS A,Communication,0.069618541888749,4.111746485929499,core_compounder,core_compounder,,0.102682145042986,0.0075198239521482,18,0.0,bull,1,crisis_ladder
2025-07-31,GEV,GE VERNOVA INC,Industrials,0.06562232364709822,6.014419067277816,core_compounder,core_compounder,,-0.0746341179793326,-0.0051305490685357,18,0.0,bull,1,crisis_ladder
2025-07-31,HWM,HOWMET AEROSPACE INC,Industrials,0.039453597796057734,1.8789589034820329,core_compounder,core_compounder,,-0.0258535610369644,-0.0010168680615315,18,0.0,bull,1,crisis_ladder
