date,base_equity_usd,overlay_equity_usd,base_cash_weight,overlay_cash_weight,crisis_state,policy_cash_floor,equity_drawdown_cash_floor,target_cash_weight_next,cash_action,turnover_from_cash_action,cash_action_cost_usd,base_equity_usd_peak,overlay_equity_usd_peak,base_drawdown,overlay_drawdown
2022-06-02,216352.21121248117,166989.7105283615,0.5988107228007911,0.5988107228007911,DEFENSE_REVIEW,0.35,0.55,0.5988107228007911,RELEASE_CASH,0.09281822440076992,38.75821473278377,262822.6683945738,207340.6565178778,-0.17681297228261472,-0.19461183670958937
2022-06-03,216349.8796428095,166987.91092510175,0.5988171760926655,0.5988107228007911,DEFENSE_REVIEW,0.35,0.55,0.5988107228007911,HOLD_CASH,0.0,0.0,262822.6683945738,207340.6565178778,-0.17682184354811825,-0.19462051616151155
2022-06-06,216558.4517749201,167148.89823382505,0.5982404423095301,0.5988107228007911,DEFENSE_REVIEW,0.35,0.55,0.5988107228007911,HOLD_CASH,0.0,0.0,262822.6683945738,207340.6565178778,-0.17602825852980664,-0.19384407746672316
2022-06-07,217160.99979623663,167613.30992546558,0.5965805282590175,0.5988107228007911,DEFENSE_REVIEW,0.35,0.55,0.5988107228007911,HOLD_CASH,0.0,0.0,262822.6683945738,207340.6565178778,-0.17373565559339665,-0.19160422880684158
2022-06-08,215722.89677461493,166509.46229631736,0.6005575945471007,0.5988107228007911,DEFENSE_REVIEW,0.35,0.55,0.5988107228007911,HOLD_CASH,0.0,0.0,262822.6683945738,207340.6565178778,-0.17920741733452117,-0.19692806469936008
2022-06-09,213090.77774080145,164406.76573476684,0.6079757432453584,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,RAISE_CASH,0.15118927719920894,62.16484684090037,262822.6683945738,207340.6565178778,-0.18922222712962566,-0.20706932978872383
2022-06-10,212073.6853392969,163906.33668812542,0.6108915576603557,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,262822.6683945738,207340.6565178778,-0.19309210794210419,-0.2094828894592956
2022-06-13,208572.92454561105,162167.97255819346,0.6211449748711952,0.75,CRISIS_DEFENSE,0.55,0.75,0.75,HOLD_CASH,0.0,0.0,262822.6683945738,207340.6565178778,-0.2064119665945937,-0.21786698623571377
2022-06-14,208249.11276849612,162001.83540933902,0.6221108087971366,0.75,CRISIS_DEFENSE,0.55,0.75,0.75,HOLD_CASH,0.0,0.0,262822.6683945738,207340.6565178778,-0.20764402081234024,-0.21866826251044236
2022-06-15,208102.37351068365,161926.3159917461,0.6225494778849514,0.75,CRISIS_DEFENSE,0.55,0.75,0.75,HOLD_CASH,0.0,0.0,262822.6683945738,207340.6565178778,-0.20820234121411074,-0.21903249120953705
2022-06-16,204617.7976401697,160130.4649749952,0.6331512970515021,0.75,CRISIS_DEFENSE,0.55,0.75,0.75,HOLD_CASH,0.0,0.0,262822.6683945738,207340.6565178778,-0.22146061871277223,-0.22769384613582488
2022-06-17,203578.3367522608,159576.10517139614,0.6363841361635277,0.75,CRISIS_DEFENSE,0.55,0.75,0.75,HOLD_CASH,0.0,0.0,262822.6683945738,207340.6565178778,-0.22541560819011963,-0.23036751281031653
2022-06-21,205907.34794458255,160831.28242678347,0.6291860162783657,0.75,CRISIS_DEFENSE,0.55,0.75,0.75,HOLD_CASH,0.0,0.0,262822.6683945738,207340.6565178778,-0.2165540773086767,-0.2243138170399499
2022-06-22,203937.6660426508,159794.04380443614,0.635262855016693,0.75,CRISIS_DEFENSE,0.55,0.75,0.75,HOLD_CASH,0.0,0.0,262822.6683945738,207340.6565178778,-0.22404841527413222,-0.2293163989733098
2022-06-23,200881.11928399908,158152.49348144088,0.6449288237613613,0.75,CRISIS_DEFENSE,0.55,0.75,0.75,HOLD_CASH,0.0,0.0,262822.6683945738,207340.6565178778,-0.23567810755799157,-0.2372335646202398
2022-06-24,203306.676990832,159497.03161859844,0.6372344769647552,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,262822.6683945738,207340.6565178778,-0.2264492319756486,-0.23074888303517105
2022-06-27,205089.05051072943,160460.66910836063,0.6316964443156243,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,262822.6683945738,207340.6565178778,-0.21966757371616552,-0.22610127794919455
2022-06-28,205096.39418634283,160464.56919007335,0.6316738258108398,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,262822.6683945738,207340.6565178778,-0.21963963215519489,-0.22608246793007813
2022-06-29,203868.1872905146,159812.3402162346,0.6354793540744011,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,262822.6683945738,207340.6565178778,-0.22431277128482408,-0.22922815573097755
2022-06-30,202286.9055522333,158962.2050472986,0.640446911884974,0.75,CRISIS_DEFENSE,0.55,0.75,0.75,HOLD_CASH,0.0,0.0,262822.6683945738,207340.6565178778,-0.23032930611395575,-0.23332834130583457
2022-07-01,202846.21057798265,159250.32970740652,0.7938864837684352,0.7938864837684352,DEFENSE_REVIEW,0.35,0.75,0.7938864837684352,RAISE_CASH,0.04388648376843518,17.474259734095583,262822.6683945738,207340.6565178778,-0.22820123615269328,-0.2319387216096942
2022-07-05,202022.91450406905,158603.97712904692,0.7971217782736356,0.7938864837684352,DEFENSE_REVIEW,0.35,0.75,0.7938864837684352,HOLD_CASH,0.0,0.0,262822.6683945738,207340.6565178778,-0.23133375162003345,-0.23505606766817866
2022-07-06,201239.66366865035,157979.2572140319,0.8002242794773312,0.7938864837684352,DEFENSE_REVIEW,0.35,0.75,0.7938864837684352,HOLD_CASH,0.0,0.0,262822.6683945738,207340.6565178778,-0.23431390108812578,-0.23806907980726755
2022-07-07,202637.6542501628,159111.53893627797,0.794703558217768,0.7938864837684352,DEFENSE_REVIEW,0.35,0.75,0.7938864837684352,HOLD_CASH,0.0,0.0,262822.6683945738,207340.6565178778,-0.22899476103809913,-0.23260810683041944
2022-07-08,202267.57077504988,158819.79202257044,0.7961576057122964,0.7938864837684352,DEFENSE_REVIEW,0.35,0.75,0.7938864837684352,HOLD_CASH,0.0,0.0,262822.6683945738,207340.6565178778,-0.2304028719798742,-0.23401519658602832
2022-07-11,201750.2662649333,158409.08078143312,0.7981990202185739,0.7938864837684352,DEFENSE_REVIEW,0.35,0.75,0.7938864837684352,HOLD_CASH,0.0,0.0,262822.6683945738,207340.6565178778,-0.23237113641184448,-0.2359960490055919
2022-07-12,201279.2675390422,158031.36172911339,0.8000668267051887,0.7938864837684352,DEFENSE_REVIEW,0.35,0.75,0.7938864837684352,HOLD_CASH,0.0,0.0,262822.6683945738,207340.6565178778,-0.23416321442691135,-0.23781778073280457
2022-07-13,201392.0477228343,158122.64656733445,0.7996187867513671,0.7938864837684352,CRISIS_DEFENSE,0.55,0.75,0.7938864837684352,HOLD_CASH,0.0,0.0,262822.6683945738,207340.6565178778,-0.23373410310070408,-0.2373775157131306
2022-07-14,201035.8571119487,157834.983773036,0.8010355325409999,0.7938864837684352,CRISIS_DEFENSE,0.55,0.75,0.7938864837684352,HOLD_CASH,0.0,0.0,262822.6683945738,207340.6565178778,-0.23508935382188956,-0.2387649078393519
2022-07-15,201744.7924280345,158411.5740360538,0.7982206773389233,0.7938864837684352,DEFENSE_REVIEW,0.35,0.75,0.7938864837684352,HOLD_CASH,0.0,0.0,262822.6683945738,207340.6565178778,-0.23239196352288571,-0.23598402408649233
2022-07-18,202243.04185010787,158811.20689700946,0.796254167205705,0.7938864837684352,DEFENSE_REVIEW,0.35,0.75,0.7938864837684352,HOLD_CASH,0.0,0.0,262822.6683945738,207340.6565178778,-0.23049620078249178,-0.23405660248154914
2022-07-19,203360.01290227767,159698.50021885816,0.7918806778345879,0.7938864837684352,DEFENSE_REVIEW,0.35,0.75,0.7938864837684352,HOLD_CASH,0.0,0.0,262822.6683945738,207340.6565178778,-0.22624629700138832,-0.22977720384960643
2022-07-20,204015.58920766707,160208.36215958017,0.789336077144512,0.7938864837684352,DEFENSE_REVIEW,0.35,0.75,0.7938864837684352,HOLD_CASH,0.0,0.0,262822.6683945738,207340.6565178778,-0.22375192956575596,-0.22731814951224327
2022-07-21,203907.87009527083,160125.60017466205,0.7897530624309191,0.7938864837684352,DEFENSE_REVIEW,0.35,0.75,0.7938864837684352,HOLD_CASH,0.0,0.0,262822.6683945738,207340.6565178778,-0.22416178429044253,-0.22771730897429987
2022-07-22,203436.2936048686,159762.55913527912,0.7915837533605767,0.7938864837684352,DEFENSE_REVIEW,0.35,0.75,0.7938864837684352,HOLD_CASH,0.0,0.0,262822.6683945738,207340.6565178778,-0.22595606061098517,-0.22946824892732165
2022-07-25,204462.294356364,160559.39551648716,0.7876115514033595,0.7938864837684352,DEFENSE_REVIEW,0.35,0.75,0.7938864837684352,HOLD_CASH,0.0,0.0,262822.6683945738,207340.6565178778,-0.22205228489117146,-0.22562512238094012
2022-07-26,204440.40875913497,160542.717036174,0.7876958661887365,0.7938864837684352,DEFENSE_REVIEW,0.35,0.75,0.7938864837684352,HOLD_CASH,0.0,0.0,262822.6683945738,207340.6565178778,-0.22213555623668635,-0.22570556237082562
2022-07-27,205312.2272691905,161207.37463681097,0.7843510686305415,0.7938864837684352,DEFENSE_REVIEW,0.35,0.75,0.7938864837684352,HOLD_CASH,0.0,0.0,262822.6683945738,207340.6565178778,-0.2188184203313972,-0.22249993154183445
2022-07-28,205677.94234563704,161481.83024982645,0.7829564173239707,0.7938864837684352,DEFENSE_REVIEW,0.35,0.75,0.7938864837684352,HOLD_CASH,0.0,0.0,262822.6683945738,207340.6565178778,-0.21742693047749506,-0.2211762373970162
2022-07-29,206830.60125066637,162341.23208503277,0.7785930316294886,0.7938864837684352,DEFENSE_REVIEW,0.35,0.75,0.7938864837684352,HOLD_CASH,0.0,0.0,262822.6683945738,207340.6565178778,-0.21304123988212054,-0.2170313588689008
2022-08-01,206007.3907356679,161721.9803722905,0.3252963526979038,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,RELEASE_CASH,0.04388648376843518,17.745469632181738,262822.6683945738,207340.6565178778,-0.2161734298108926,-0.22001799797356125
2022-08-02,205703.9794540822,161633.72423309032,0.3257761615160373,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,262822.6683945738,207340.6565178778,-0.21732786326763753,-0.22044365563608803
2022-08-03,204280.96530537005,161219.11935325476,0.3280455070052632,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,262822.6683945738,207340.6565178778,-0.2227422141583142,-0.22244328700023308
2022-08-04,201777.19076160784,160483.95573052223,0.3321160958886506,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,262822.6683945738,207340.6565178778,-0.2322686928256843,-0.2259889670182239
2022-08-05,203277.88535694475,160930.73282484425,0.3296642559885586,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,262822.6683945738,207340.6565178778,-0.22655877973293714,-0.22383416968216208
2022-08-08,204621.428146404,161327.4198430333,0.3274996829128641,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,262822.6683945738,207340.6565178778,-0.22144680519258964,-0.22192095582024474
2022-08-09,205540.42595295305,161596.77113723807,0.3260353895075787,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,262822.6683945738,207340.6565178778,-0.21795015929000205,-0.2206218797069136
2022-08-10,207817.2330666005,162260.7657907464,0.3224634061682866,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,262822.6683945738,207340.6565178778,-0.20928725693247296,-0.21741944625917786
2022-08-11,210234.37852482195,162957.13891445423,0.3187559204414922,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,262822.6683945738,207340.6565178778,-0.20009038866769824,-0.21406085207218695
2022-08-12,213239.7730026662,163812.0253129682,0.3142633847874468,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,262822.6683945738,207340.6565178778,-0.18865532297796006,-0.20993775140842363
2022-08-15,213108.4683380544,163775.25135357011,0.3144570150484171,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,262822.6683945738,207340.6565178778,-0.18915491711652443,-0.2101151115075749
2022-08-16,212622.9780540883,163639.19042600776,0.315175026934659,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,262822.6683945738,207340.6565178778,-0.19100213329057691,-0.2107713307452651
2022-08-17,212391.72324375503,163574.21811412062,0.3155181935136688,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,262822.6683945738,207340.6565178778,-0.19188202242550534,-0.2110846909563221
2022-08-18,212487.71455768935,163601.21957740397,0.3153756581862565,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,262822.6683945738,207340.6565178778,-0.19151679017776702,-0.2109544634180437
2022-08-19,209519.5099220693,162766.70443260667,0.3198434974387366,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,262822.6683945738,207340.6565178778,-0.2028103542137425,-0.2149793139167946
2022-08-22,209795.77444080703,162845.5899659408,0.3194223192232703,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,262822.6683945738,207340.6565178778,-0.2017592100319059,-0.21459885050619798
2022-08-23,212762.18627933852,163691.40035845857,0.314968810985716,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,262822.6683945738,207340.6565178778,-0.19047246731427225,-0.21051952324485668
2022-08-24,214459.19790272112,164167.88170154073,0.3124764686731788,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,262822.6683945738,207340.6565178778,-0.18401559799722045,-0.20822146288812649
2022-08-25,216048.9827919423,164610.4031481666,0.3101771272844151,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,262822.6683945738,207340.6565178778,-0.1779667099810831,-0.20608719045908297
2022-08-26,212973.3930054128,163761.15251171484,0.3146564549188618,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,262822.6683945738,207340.6565178778,-0.18966885806943645,-0.21018310995077483
2022-08-29,213504.5647468984,163910.14081711197,0.3138736303580517,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,262822.6683945738,207340.6565178778,-0.18764783094597637,-0.20946454221833266
2022-08-30,209356.2622337758,162749.74814856664,0.3200928986795471,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,262822.6683945738,207340.6565178778,-0.2034314866651047,-0.21506109374871374
2022-08-31,208283.6277580678,162443.14504105027,0.3217413368321214,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,262822.6683945738,207340.6565178778,-0.20751269656324667,-0.21653983464143356
2022-09-01,206131.62693027733,161824.51166215783,0.6018116200234104,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,262822.6683945738,207340.6565178778,-0.21570073011809854,-0.21952349153382456
2022-09-02,206756.8306045937,162132.66907710556,0.599991826041346,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,262822.6683945738,207340.6565178778,-0.21332192589190535,-0.21803725424624676
2022-09-06,205632.3353662896,161581.55763299923,0.603272866205594,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,262822.6683945738,207340.6565178778,-0.21760045804886496,-0.22069525414535873
2022-09-07,206697.62508396385,162109.0500511366,0.6001636849508039,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,262822.6683945738,207340.6565178778,-0.2135471938301372,-0.2181511683543894
2022-09-08,207391.5522671151,162449.33555373,0.5981555515877285,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,262822.6683945738,207340.6565178778,-0.2109069071783426,-0.2165099779177997
2022-09-09,209043.89947466133,163254.54752653305,0.5934275463322388,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,262822.6683945738,207340.6565178778,-0.20461997912286156,-0.21262645605418662
2022-09-12,209493.4923549104,163470.44585134526,0.5921539946014641,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,262822.6683945738,207340.6565178778,-0.2029093470719986,-0.21158518258453507
2022-09-13,207478.5790858674,162506.68592764004,0.5979046554470133,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,262822.6683945738,207340.6565178778,-0.21057578346179306,-0.21623337816706478
2022-09-14,208730.11169199224,163116.15419861476,0.5943196567825657,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,262822.6683945738,207340.6565178778,-0.20581389357699076,-0.21329392441395012
2022-09-15,207681.2707143235,162611.05397779855,0.5973211157380295,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,262822.6683945738,207340.6565178778,-0.20980457285924403,-0.21573001306775774
2022-09-16,205940.29457620857,161764.74937453493,0.602370743405272,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,262822.6683945738,207340.6565178778,-0.21642872042136074,-0.2198117238980244
2022-09-19,207028.29977421043,162302.07209790873,0.5992050771622319,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,262822.6683945738,207340.6565178778,-0.21228902727903087,-0.21722022673389985
2022-09-20,205905.61931280373,161753.0771969719,0.6024721848533716,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,262822.6683945738,207340.6565178778,-0.21656065448784234,-0.21986801858599858
2022-09-21,204651.5006256509,161133.49992441075,0.6061641764742712,0.75,CRISIS_DEFENSE,0.55,0.75,0.75,HOLD_CASH,0.0,0.0,262822.6683945738,207340.6565178778,-0.22133238401487854,-0.22285622785940618
2022-09-22,203655.28807262657,160635.59352501092,0.6091293259064919,0.75,CRISIS_DEFENSE,0.55,0.75,0.75,HOLD_CASH,0.0,0.0,262822.6683945738,207340.6565178778,-0.22512282020179342,-0.22525762085083278
2022-09-23,200020.7719307351,158802.01457787643,0.6201976281939827,0.75,CRISIS_DEFENSE,0.55,0.75,0.75,HOLD_CASH,0.0,0.0,262822.6683945738,207340.6565178778,-0.23895159746858163,-0.23410093685999378
2022-09-26,198462.41738037343,157987.63004222815,0.6250675063743296,0.75,CRISIS_DEFENSE,0.55,0.75,0.75,HOLD_CASH,0.0,0.0,262822.6683945738,207340.6565178778,-0.24488089785914802,-0.23802869781785518
2022-09-27,199007.993284266,158277.2222798077,0.6233538979701843,0.75,CRISIS_DEFENSE,0.55,0.75,0.75,HOLD_CASH,0.0,0.0,262822.6683945738,207340.6565178778,-0.2428050651038337,-0.23663200002378515
2022-09-28,201637.61527494667,159665.4085792199,0.6152245362147212,0.75,CRISIS_DEFENSE,0.55,0.75,0.75,HOLD_CASH,0.0,0.0,262822.6683945738,207340.6565178778,-0.23279975617540882,-0.22993680419135332
2022-09-29,200421.0813804078,159039.5212838257,0.6189588814038712,0.75,CRISIS_DEFENSE,0.55,0.75,0.75,HOLD_CASH,0.0,0.0,262822.6683945738,207340.6565178778,-0.2374284813229388,-0.23295544658356648
2022-09-30,200118.7654228616,158882.12629694483,0.619893931880112,0.75,CRISIS_DEFENSE,0.55,0.75,0.75,HOLD_CASH,0.0,0.0,262822.6683945738,207340.6565178778,-0.2385787472394706,-0.23371455957917575
2022-10-03,202335.2426052034,160022.85744994695,0.7916766170782157,0.7916766170782157,CRISIS_DEFENSE,0.55,0.75,0.7916766170782157,RAISE_CASH,0.04167661707821568,16.67476575382631,262822.6683945738,207340.6565178778,-0.23014539103058274,-0.22821283516024216
2022-10-04,203368.7113704622,160840.20702668215,0.7876535151446755,0.7916766170782157,DEFENSE_REVIEW,0.35,0.75,0.7916766170782157,HOLD_CASH,0.0,0.0,262822.6683945738,207340.6565178778,-0.2262132006621811,-0.22427077386622518
2022-10-05,203573.23950003984,160998.89955395856,0.7868621670254264,0.7916766170782157,CRISIS_DEFENSE,0.55,0.75,0.7916766170782157,HOLD_CASH,0.0,0.0,262822.6683945738,207340.6565178778,-0.2254350024541384,-0.22350540285823517
2022-10-06,203633.5149288118,161045.49248179691,0.7866292561781209,0.7916766170782157,CRISIS_DEFENSE,0.55,0.75,0.7916766170782157,HOLD_CASH,0.0,0.0,262822.6683945738,207340.6565178778,-0.22520566367929007,-0.2232806860630786
2022-10-07,203284.9145183504,160776.32018615174,0.78797819681267,0.7916766170782157,CRISIS_DEFENSE,0.55,0.75,0.7916766170782157,HOLD_CASH,0.0,0.0,262822.6683945738,207340.6565178778,-0.226532034850357,-0.2245788988697982
2022-10-10,202506.40578269365,160171.34450290122,0.7910074733797727,0.7916766170782157,CRISIS_DEFENSE,0.55,0.75,0.7916766170782157,HOLD_CASH,0.0,0.0,262822.6683945738,207340.6565178778,-0.2294941413551428,-0.22749668495869468
2022-10-11,202534.75382041337,160193.69444078475,0.7908967589998009,0.7916766170782157,CRISIS_DEFENSE,0.55,0.75,0.7916766170782157,HOLD_CASH,0.0,0.0,262822.6683945738,207340.6565178778,-0.2293862814133315,-0.22738889163798826
2022-10-12,202737.51978873613,160353.47288279163,0.790105751260587,0.7916766170782157,CRISIS_DEFENSE,0.55,0.75,0.7916766170782157,HOLD_CASH,0.0,0.0,262822.6683945738,207340.6565178778,-0.2286147879589756,-0.22661828328413114
2022-10-13,203704.0796794832,161112.24347563044,0.7863567614032475,0.7916766170782157,CRISIS_DEFENSE,0.55,0.75,0.7916766170782157,HOLD_CASH,0.0,0.0,262822.6683945738,207340.6565178778,-0.22493717561050053,-0.22295874730319154
2022-10-14,202511.94939994215,160192.85002884048,0.7909858201257987,0.7916766170782157,CRISIS_DEFENSE,0.55,0.75,0.7916766170782157,HOLD_CASH,0.0,0.0,262822.6683945738,207340.6565178778,-0.2294730487405584,-0.22739296422056055
2022-10-17,203213.3673152864,160745.85826198934,0.7882556275585021,0.7916766170782157,CRISIS_DEFENSE,0.55,0.75,0.7916766170782157,HOLD_CASH,0.0,0.0,262822.6683945738,207340.6565178778,-0.2268042610000306,-0.2247258161443646
2022-10-18,203193.1396541536,160730.11628289,0.788334097568599,0.7916766170782157,CRISIS_DEFENSE,0.55,0.75,0.7916766170782157,HOLD_CASH,0.0,0.0,262822.6683945738,207340.6565178778,-0.22688122415262446,-0.2248017394069013
2022-10-19,203564.40859794023,161019.1602820066,0.7868963021810302,0.7916766170782157,CRISIS_DEFENSE,0.55,0.75,0.7916766170782157,HOLD_CASH,0.0,0.0,262822.6683945738,207340.6565178778,-0.2254686026841093,-0.22340768575639747
2022-10-20,203667.1630763948,161098.61569740486,0.7864992960171151,0.7916766170782157,CRISIS_DEFENSE,0.55,0.75,0.7916766170782157,HOLD_CASH,0.0,0.0,262822.6683945738,207340.6565178778,-0.22507763763120026,-0.22302447381556234
2022-10-21,203946.4084987581,161314.13966084403,0.7854224134687957,0.7916766170782157,CRISIS_DEFENSE,0.55,0.75,0.7916766170782157,HOLD_CASH,0.0,0.0,262822.6683945738,207340.6565178778,-0.22401515156761587,-0.22198500588361536
2022-10-24,203916.6088161409,161291.2562016125,0.7855371924403453,0.7916766170782157,DEFENSE_REVIEW,0.35,0.75,0.7916766170782157,HOLD_CASH,0.0,0.0,262822.6683945738,207340.6565178778,-0.22412853479593176,-0.22209537236752563
2022-10-25,204317.7770900667,161599.48331314887,0.7839948273848715,0.7916766170782157,DEFENSE_REVIEW,0.35,0.75,0.7916766170782157,HOLD_CASH,0.0,0.0,262822.6683945738,207340.6565178778,-0.22260215095554137,-0.2206087989346408
2022-10-26,204478.66443442705,161722.20733073918,0.7833779667157201,0.7916766170782157,DEFENSE_REVIEW,0.35,0.75,0.7916766170782157,HOLD_CASH,0.0,0.0,262822.6683945738,207340.6565178778,-0.22198999925134044,-0.22001690335732682
2022-10-27,204608.24536704423,161820.7667539424,0.7828818437596942,0.7916766170782157,DEFENSE_REVIEW,0.35,0.75,0.7916766170782157,HOLD_CASH,0.0,0.0,262822.6683945738,207340.6565178778,-0.22149696364901317,-0.21954155315414703
2022-10-28,205772.8323802889,162704.5076307785,0.778451064353098,0.7916766170782157,DEFENSE_REVIEW,0.35,0.75,0.7916766170782157,HOLD_CASH,0.0,0.0,262822.6683945738,207340.6565178778,-0.21706588842875751,-0.21527928789619977
2022-10-31,206228.93272971516,163043.61740353718,0.7767294252127354,0.7916766170782157,DEFENSE_REVIEW,0.35,0.75,0.7916766170782157,HOLD_CASH,0.0,0.0,262822.6683945738,207340.6565178778,-0.21533049645434255,-0.2136437679819979
2022-11-01,206224.5081148374,163023.36608233268,0.4419898124362638,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,RELEASE_CASH,0.04167661707821568,16.98742595365442,262822.6683945738,207340.6565178778,-0.21534733143628992,-0.21374143971481008
2022-11-02,204161.54711630224,162292.73443800787,0.4464559215429237,0.75,CRISIS_DEFENSE,0.55,0.75,0.75,HOLD_CASH,0.0,0.0,262822.6683945738,207340.6565178778,-0.22319658207793558,-0.2172652620880734
2022-11-03,203262.01659109475,161969.78923756507,0.4484317000790356,0.75,CRISIS_DEFENSE,0.55,0.75,0.75,HOLD_CASH,0.0,0.0,262822.6683945738,207340.6565178778,-0.22661915795657728,-0.21882282058078006
2022-11-04,204491.51541998264,162413.85431159238,0.4457355185335517,0.75,CRISIS_DEFENSE,0.55,0.75,0.75,HOLD_CASH,0.0,0.0,262822.6683945738,207340.6565178778,-0.2219411032195252,-0.21668110326645773
2022-11-07,204418.7943010557,162387.802898116,0.4458940870534576,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,262822.6683945738,207340.6565178778,-0.22221779593926339,-0.21680674873278294
2022-11-08,205577.36810018896,162803.0470362026,0.4433811586546621,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,262822.6683945738,207340.6565178778,-0.2178096000777333,-0.2148040342383838
2022-11-09,202542.67659475683,161723.64338707863,0.4500243266944034,0.75,CRISIS_DEFENSE,0.55,0.75,0.75,HOLD_CASH,0.0,0.0,262822.6683945738,207340.6565178778,-0.22935613647038633,-0.22000997728521166
2022-11-10,206525.47051718115,163169.2207416281,0.4413457160183781,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,262822.6683945738,207340.6565178778,-0.21420221558999641,-0.21303798549726816
2022-11-11,207317.799576782,163449.35555199778,0.4396589769306319,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,262822.6683945738,207340.6565178778,-0.21118752486928838,-0.21168690069280027
2022-11-14,207266.9621362913,163431.47347795143,0.4397668143633108,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,262822.6683945738,207340.6565178778,-0.21138095354422437,-0.21177314559212046
2022-11-15,207932.404339813,163665.6196882949,0.4383594368123475,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,262822.6683945738,207340.6565178778,-0.20884904787723424,-0.21064386292139026
2022-11-16,206601.773026489,163199.41722308483,0.4411827174868981,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,262822.6683945738,207340.6565178778,-0.21391189622837536,-0.21289234844776772
