rebalance_date,ticker,Name,sector,weight,portfolio_sleeve_label,portfolio_candidate_gate_label,leader_onset_score,alpha_selector_style,alpha_selector_score,target_stock_names,weighting_mode,active_rebalance_interval_months,research_only_backtest,production_activation_allowed
2024-08-30,HALO,HALOZYME THERAPEUTICS INC,Health Care,0.20279169133479807,early_scout,early_relaxed,0.6921793635781948,future_heavy,1.0,5,alpha_selector,1,True,False
2024-08-30,UTHR,UNITED THERAPEUTICS CORP,Health Care,0.20279169133479807,future_winner,future_relaxed,0.6428789822017118,future_heavy,1.0,5,alpha_selector,1,True,False
2024-08-30,ROIV,ROIVANT SCIENCES LTD,Health Care,0.20094218764192298,early_scout,early_relaxed,0.5858114313260635,future_heavy,0.9954294478527609,5,alpha_selector,1,True,False
2024-08-30,EFX,EQUIFAX INC,Industrials,0.1995698764065233,early_scout,early_relaxed,0.5203682197363578,future_heavy,0.9920245398773005,5,alpha_selector,1,True,False
2024-08-30,TPL,TEXAS PACIFIC LAND CORP,Energy,0.1939045532819575,early_scout,early_relaxed,0.5864743851797378,future_heavy,0.9778425357873212,5,alpha_selector,1,True,False
2024-09-30,AEE,AMEREN CORP,Utilities,0.21142263036074355,early_scout,early_relaxed,0.5219333216570665,future_heavy,1.0,5,alpha_selector,1,True,False
2024-09-30,PEG,PUBLIC SERVICE ENTERPRISE GROUP IN,Utilities,0.20100022883727164,future_winner,future_relaxed,0.5731065044248715,future_heavy,0.9750402414486922,5,alpha_selector,1,True,False
2024-09-30,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.19740784072005288,future_winner,future_relaxed,0.4549900835493399,future_heavy,0.9662877263581489,5,alpha_selector,1,True,False
2024-09-30,EBAY,EBAY INC,Consumer Discretionary,0.1970011044850315,early_scout,early_relaxed,0.4424187513700042,future_heavy,0.9652917505030182,5,alpha_selector,1,True,False
2024-09-30,EXP,EAGLE MATERIALS INC,Materials,0.19316819559690043,early_scout,early_relaxed,0.42705922431172444,future_heavy,0.9558551307847081,5,alpha_selector,1,True,False
2024-10-31,KIM,KIMCO REALTY REIT CORP,Real Estate,0.20191634459827307,early_scout,early_relaxed,0.3791094839425215,future_heavy,0.9876544401544401,5,alpha_selector,1,True,False
2024-10-31,PANW,PALO ALTO NETWORKS INC,Information Technology,0.20082458199982317,future_winner,future_relaxed,0.48617753530055147,future_heavy,0.9849806949806951,5,alpha_selector,1,True,False
2024-10-31,CPAY,CORPAY INC,Financials,0.1997593318124167,future_winner,future_relaxed,0.5105806509049352,future_heavy,0.9823648648648649,5,alpha_selector,1,True,False
2024-10-31,CEG,CONSTELLATION ENERGY CORP,Utilities,0.1990298400351511,future_winner,future_relaxed,0.5588556597380316,future_heavy,0.980569498069498,5,alpha_selector,1,True,False
2024-10-31,TPL,TEXAS PACIFIC LAND CORP,Energy,0.19846990155433603,early_scout,early_relaxed,0.5829800825640049,future_heavy,0.9791891891891892,5,alpha_selector,1,True,False
2024-11-29,AEE,AMEREN CORP,Utilities,0.20971267680837494,early_scout,early_relaxed,0.4635968085243018,future_heavy,1.0,5,alpha_selector,1,True,False
2024-11-29,APO,APOLLO GLOBAL MANAGEMENT INC,Financials,0.20215937810709678,future_winner,future_relaxed,0.5633220118088308,future_heavy,0.981826171875,5,alpha_selector,1,True,False
2024-11-29,FICO,FAIR ISAAC CORP,Information Technology,0.19744184206688642,future_winner,future_relaxed,0.5946740006024527,future_heavy,0.9703027343749999,5,alpha_selector,1,True,False
2024-11-29,EXP,EAGLE MATERIALS INC,Materials,0.1953608406047886,early_scout,early_relaxed,0.4584195567927397,future_heavy,0.9651757812500001,5,alpha_selector,1,True,False
2024-11-29,RJF,RAYMOND JAMES INC,Financials,0.19532526241285322,early_scout,early_relaxed,0.49436429724279546,future_heavy,0.965087890625,5,alpha_selector,1,True,False
2024-12-31,TPR,TAPESTRY INC,Consumer Discretionary,0.20666554804257495,future_winner,future_relaxed,0.5235580366581988,future_heavy,1.0,5,alpha_selector,1,True,False
2024-12-31,BR,BROADRIDGE FINANCIAL SOLUTIONS INC,Industrials,0.2057709675143243,future_winner,future_relaxed,0.40801865483840344,future_heavy,0.9978333333333333,5,alpha_selector,1,True,False
2024-12-31,GRMN,GARMIN LTD,Consumer Discretionary,0.19710201327911478,future_winner,future_relaxed,0.45035949486725724,future_heavy,0.9765882352941176,5,alpha_selector,1,True,False
2024-12-31,ACI,ALBERTSONS COMPANY INC CLASS A,Consumer Staples,0.19545523372094062,early_scout,early_relaxed,0.4784844662820883,future_heavy,0.9725000000000003,5,alpha_selector,1,True,False
2024-12-31,FFIV,F5 INC,Information Technology,0.19500623744304546,future_winner,future_relaxed,0.4510785174842588,future_heavy,0.9713823529411766,5,alpha_selector,1,True,False
2025-01-31,TPR,TAPESTRY INC,Consumer Discretionary,0.20545270482442793,future_winner,future_relaxed,0.5422443252809732,future_heavy,1.0,5,alpha_selector,1,True,False
2025-01-31,GRMN,GARMIN LTD,Consumer Discretionary,0.2050007989953962,future_winner,future_relaxed,0.49147877068775353,future_heavy,0.998899613899614,5,alpha_selector,1,True,False
2025-01-31,BR,BROADRIDGE FINANCIAL SOLUTIONS INC,Industrials,0.20033673929099358,future_winner,future_relaxed,0.4590910047175703,future_heavy,0.9874710424710424,5,alpha_selector,1,True,False
2025-01-31,C,CITIGROUP INC,Financials,0.196241563248149,core_compounder,core_strict,0.5578218891620451,future_heavy,0.9773262548262547,5,alpha_selector,1,True,False
2025-01-31,ISRG,INTUITIVE SURGICAL INC,Health Care,0.19296819364103338,core_compounder,core_strict,0.4942986225207947,future_heavy,0.9691409266409265,5,alpha_selector,1,True,False
2025-02-28,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.20265139318916,early_scout,early_relaxed,0.5107284259394611,future_heavy,1.0,5,alpha_selector,1,True,False
2025-02-28,WH,WYNDHAM HOTELS RESORTS INC,Consumer Discretionary,0.20265139318916,early_scout,early_relaxed,0.5245164826259937,future_heavy,1.0,5,alpha_selector,1,True,False
2025-02-28,GILD,GILEAD SCIENCES INC,Health Care,0.20094926800464855,future_winner,future_relaxed,0.6121621457080887,future_heavy,0.9957915057915059,5,alpha_selector,1,True,False
2025-02-28,ICE,INTERCONTINENTAL EXCHANGE INC,Financials,0.19725379052480688,future_winner,future_relaxed,0.49922107222765366,future_heavy,0.9865926640926641,5,alpha_selector,1,True,False
2025-02-28,FTNT,FORTINET INC,Information Technology,0.1964941550922245,future_winner,future_relaxed,0.49861510040545187,future_heavy,0.9846911196911197,5,alpha_selector,1,True,False
2025-03-31,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.20587303412423924,early_scout,early_relaxed,0.49341178484437537,future_heavy,1.0,5,alpha_selector,1,True,False
2025-03-31,AM,ANTERO MIDSTREAM CORP,Energy,0.20587303412423924,early_scout,early_relaxed,0.525419271756748,future_heavy,1.0,5,alpha_selector,1,True,False
2025-03-31,GL,GLOBE LIFE INC,Financials,0.19789476142110798,early_scout,early_relaxed,0.601749864063503,future_heavy,0.9804318618042226,5,alpha_selector,1,True,False
2025-03-31,HALO,HALOZYME THERAPEUTICS INC,Health Care,0.19710908540274316,early_scout,early_relaxed,0.4571591350221581,future_heavy,0.9784836852207293,5,alpha_selector,1,True,False
2025-03-31,GLPI,GAMING AND LEISURE PROPERTIES REIT,Real Estate,0.19325008492767026,early_scout,early_relaxed,0.32965155829390447,future_heavy,0.9688579654510557,5,alpha_selector,1,True,False
2025-04-30,RSG,REPUBLIC SERVICES INC,Industrials,0.20300686228187015,future_winner,future_relaxed,0.5458800443351137,future_heavy,1.0,5,alpha_selector,1,True,False
2025-04-30,RGLD,ROYAL GOLD INC,Materials,0.20300686228187015,early_scout,early_relaxed,0.6112055882746505,future_heavy,1.0,5,alpha_selector,1,True,False
2025-04-30,MELI,MercadoLibre,Internet,0.1992868899827276,future_winner,adr_global_alpha_fallback,0.4057730085024843,future_heavy,0.9907954545454546,5,alpha_selector,1,True,False
2025-04-30,UBER,UBER TECHNOLOGIES INC,Industrials,0.19883001968367686,future_winner,future_relaxed,0.5290209803612688,future_heavy,0.9896590909090909,5,alpha_selector,1,True,False
2025-04-30,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.19586936576985525,early_scout,early_relaxed,0.4119360445727531,future_heavy,0.9822632575757576,5,alpha_selector,1,True,False
2025-05-30,MELI,MercadoLibre,Internet,0.20087140465881032,future_winner,adr_global_alpha_fallback,0.5987072379477306,future_heavy,1.0,5,alpha_selector,1,True,False
2025-05-30,CEG,CONSTELLATION ENERGY CORP,Utilities,0.20087140465881032,future_winner,future_relaxed,0.6282635535428736,future_heavy,1.0,5,alpha_selector,1,True,False
2025-05-30,THC,TENET HEALTHCARE CORP,Health Care,0.20087140465881032,future_winner,future_relaxed,0.6512105334755198,future_heavy,1.0,5,alpha_selector,1,True,False
2025-05-30,EBAY,EBAY INC,Consumer Discretionary,0.20087140465881032,future_winner,future_relaxed,0.5770450310852407,future_heavy,1.0,5,alpha_selector,1,True,False
2025-05-30,EQT,EQT CORP,Energy,0.1965143813647588,future_winner,future_relaxed,0.5467458420190247,future_heavy,0.9890952380952381,5,alpha_selector,1,True,False
2025-06-30,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.20123878421897828,future_winner,future_relaxed,0.6481420821482222,future_heavy,1.0,5,alpha_selector,1,True,False
2025-06-30,CEG,CONSTELLATION ENERGY CORP,Utilities,0.20123878421897828,future_winner,future_relaxed,0.6257330258676467,future_heavy,1.0,5,alpha_selector,1,True,False
2025-06-30,THC,TENET HEALTHCARE CORP,Health Care,0.20123878421897828,future_winner,future_relaxed,0.6364460402041102,future_heavy,1.0,5,alpha_selector,1,True,False
2025-06-30,MELI,MercadoLibre,Internet,0.19937769146624493,future_winner,adr_global_alpha_fallback,0.5412811820865702,future_heavy,0.995365168539326,5,alpha_selector,1,True,False
2025-06-30,HEI,HEICO CORP,Industrials,0.1969059558768202,future_winner,future_relaxed,0.5523411435678479,future_heavy,0.9891760299625467,5,alpha_selector,1,True,False
2025-07-31,TNL,TRAVEL LEISURE,Consumer Discretionary,0.20614234723800673,early_scout,early_relaxed,0.5415366858458623,future_heavy,1.0,5,alpha_selector,1,True,False
2025-07-31,HEI,HEICO CORP,Industrials,0.203326300564347,future_winner,future_relaxed,0.5133481379841034,future_heavy,0.9931461675579324,5,alpha_selector,1,True,False
2025-07-31,PDD,PDD Holdings (Pinduoduo / Temu),Internet,0.2008776933678472,future_winner,adr_global_alpha_fallback,0.5769643770209371,future_heavy,0.9871479500891265,5,alpha_selector,1,True,False
2025-07-31,HUBB,HUBBELL INC,Industrials,0.19859897715073993,early_scout,early_relaxed,0.5282631128446883,future_heavy,0.9815329768270945,5,alpha_selector,1,True,False
2025-07-31,EBAY,EBAY INC,Consumer Discretionary,0.19105468167905904,future_winner,future_relaxed,0.5751507099510024,future_heavy,0.9627094474153297,5,alpha_selector,1,True,False
2025-08-29,PDD,PDD Holdings (Pinduoduo / Temu),Internet,0.2008059082808547,future_winner,adr_global_alpha_fallback,0.6569266553082466,future_heavy,1.0,5,alpha_selector,1,True,False
2025-08-29,TNL,TRAVEL LEISURE,Consumer Discretionary,0.2008059082808547,early_scout,early_relaxed,0.5042926909178277,future_heavy,1.0,5,alpha_selector,1,True,False
2025-08-29,SSD,SIMPSON MANUFACTURING INC,Industrials,0.2008059082808547,early_scout,early_relaxed,0.5767742605567504,future_heavy,1.0,5,alpha_selector,1,True,False
2025-08-29,MLI,MUELLER INDUSTRIES INC,Industrials,0.2008059082808547,early_scout,early_relaxed,0.5235086673543949,future_heavy,1.0,5,alpha_selector,1,True,False
2025-08-29,LECO,LINCOLN ELECTRIC HOLDINGS INC,Industrials,0.19677636687658118,early_scout,early_relaxed,0.5015726308763078,future_heavy,0.9899157303370787,5,alpha_selector,1,True,False
2025-09-30,PDD,PDD Holdings (Pinduoduo / Temu),Internet,0.2,future_winner,adr_global_alpha_fallback,0.6704303740658869,future_heavy,1.0,5,alpha_selector,1,True,False
2025-09-30,PPL,PPL CORP,Utilities,0.2,early_scout,early_relaxed,0.4444575048922073,future_heavy,1.0,5,alpha_selector,1,True,False
2025-09-30,MLI,MUELLER INDUSTRIES INC,Industrials,0.2,future_winner,future_relaxed,0.49008661107263923,future_heavy,1.0,5,alpha_selector,1,True,False
2025-09-30,UTHR,UNITED THERAPEUTICS CORP,Health Care,0.2,future_winner,future_relaxed,0.7108749939210257,future_heavy,1.0,5,alpha_selector,1,True,False
2025-09-30,TER,TERADYNE INC,Information Technology,0.2,early_scout,early_relaxed,0.65632582077038,future_heavy,1.0,5,alpha_selector,1,True,False
2025-10-31,GOOG,ALPHABET INC CLASS C,Communication,0.20338457421855155,future_winner,future_relaxed,0.6960735364200399,future_heavy,1.0,5,alpha_selector,1,True,False
2025-10-31,GOOGL,ALPHABET INC CLASS A,Communication,0.20338457421855155,future_winner,future_relaxed,0.7411159127767983,future_heavy,1.0,5,alpha_selector,1,True,False
2025-10-31,CRUS,CIRRUS LOGIC INC,Information Technology,0.20338457421855155,early_scout,early_relaxed,0.6129957971793353,future_heavy,1.0,5,alpha_selector,1,True,False
2025-10-31,NTRA,NATERA INC,Health Care,0.19563017005668132,future_winner,future_relaxed,0.5169780772393153,future_heavy,0.9807513416815743,5,alpha_selector,1,True,False
2025-10-31,NXT,Nextracker,Industrials,0.19421610728766406,future_winner,future_relaxed,0.5369267927720084,future_heavy,0.9772003577817532,5,alpha_selector,1,True,False
2025-11-28,GOOG,ALPHABET INC CLASS C,Communication,0.20481720307013163,core_compounder,core_strict,0.5520955952016717,future_heavy,1.0,5,alpha_selector,1,True,False
2025-11-28,GOOGL,ALPHABET INC CLASS A,Communication,0.20481720307013163,core_compounder,core_strict,0.5751845551940752,future_heavy,1.0,5,alpha_selector,1,True,False
2025-11-28,NTRA,NATERA INC,Health Care,0.2008632422539207,future_winner,rejected,0.5668029243746495,future_heavy,0.9903005464480874,5,alpha_selector,1,True,False
2025-11-28,STLD,STEEL DYNAMICS INC,Materials,0.19916366690993526,future_winner,rejected,0.5392451155586762,future_heavy,0.9861020036429873,5,alpha_selector,1,True,False
2025-11-28,RVMD,REVOLUTION MEDICINES INC,Health Care,0.19033868469588078,early_scout,early_relaxed,0.5658203724785771,future_heavy,0.964007285974499,5,alpha_selector,1,True,False
2025-12-31,GOOG,ALPHABET INC CLASS C,Communication,0.2029562731114576,core_compounder,core_strict,0.5514202142373501,future_heavy,1.0,5,alpha_selector,1,True,False
2025-12-31,GOOGL,ALPHABET INC CLASS A,Communication,0.2029562731114576,core_compounder,core_strict,0.5889008592015704,future_heavy,1.0,5,alpha_selector,1,True,False
2025-12-31,CNQ,Canadian Natural Resources,Energy,0.20040516567978953,future_winner,adr_global_alpha_fallback,0.3420893385694583,future_heavy,0.9936952554744526,5,alpha_selector,1,True,False
2025-12-31,KNX,KNIGHT-SWIFT TRANSPORTATION HOLDIN,Industrials,0.1976581509113569,early_scout,early_relaxed,0.5067942032270766,future_heavy,0.9868613138686131,5,alpha_selector,1,True,False
2025-12-31,UAL,UNITED AIRLINES HOLDINGS INC,Industrials,0.19602413718593834,future_winner,rejected,0.5321574718629981,future_heavy,0.9827737226277372,5,alpha_selector,1,True,False
2026-01-30,CNQ,Canadian Natural Resources,Energy,0.20419567990884244,future_winner,adr_global_alpha_fallback,0.5091772570349289,future_heavy,1.0,5,alpha_selector,1,True,False
2026-01-30,PBA,Pembina Pipeline,Energy,0.20419567990884244,early_scout,adr_global_alpha_fallback,0.43150063009040385,future_heavy,1.0,5,alpha_selector,1,True,False
2026-01-30,ADI,ANALOG DEVICES INC,Information Technology,0.20278531034121863,future_winner,future_relaxed,0.534031050337948,future_heavy,0.9965405405405404,5,alpha_selector,1,True,False
2026-01-30,VNOM,VIPER ENERGY INC CLASS A,Energy,0.19488913126549456,early_scout,early_relaxed,0.5153861898261298,future_heavy,0.9769459459459457,5,alpha_selector,1,True,False
2026-01-30,PH,PARKER-HANNIFIN CORP,Industrials,0.1939341985756018,future_winner,future_relaxed,0.47230832843795423,future_heavy,0.9745495495495495,5,alpha_selector,1,True,False
2026-02-27,TRGP,TARGA RESOURCES CORP,Energy,0.20177682900132796,future_winner,future_relaxed,0.6167822126409902,future_heavy,1.0,5,alpha_selector,1,True,False
2026-02-27,PR,PERMIAN RESOURCES CORP CLASS A,Energy,0.20177682900132796,early_scout,early_relaxed,0.6220911406186675,future_heavy,1.0,5,alpha_selector,1,True,False
2026-02-27,AM,ANTERO MIDSTREAM CORP,Energy,0.20155670326366187,early_scout,early_relaxed,0.4910143729641027,future_heavy,0.9994543828264759,5,alpha_selector,1,True,False
2026-02-27,TPL,TEXAS PACIFIC LAND CORP,Energy,0.20028162384837675,future_winner,future_relaxed,0.6940514808618422,future_heavy,0.9962880143112702,5,alpha_selector,1,True,False
2026-02-27,ETR,ENTERGY CORP,Utilities,0.1946080148853054,early_scout,early_relaxed,0.49360915151405926,future_heavy,0.9820751341681575,5,alpha_selector,1,True,False
2026-03-31,LNG,CHENIERE ENERGY INC,Energy,0.2,future_winner,future_relaxed,0.7041917209561354,future_heavy,1.0,5,alpha_selector,1,True,False
2026-03-31,CNQ,Canadian Natural Resources,Energy,0.2,future_winner,adr_global_alpha_fallback,0.6426879739813937,future_heavy,1.0,5,alpha_selector,1,True,False
2026-03-31,PR,PERMIAN RESOURCES CORP CLASS A,Energy,0.2,early_scout,early_relaxed,0.7268111248601936,future_heavy,1.0,5,alpha_selector,1,True,False
2026-03-31,SLB,SLB NV,Energy,0.2,future_winner,future_relaxed,0.616447476222231,future_heavy,1.0,5,alpha_selector,1,True,False
2026-03-31,ETR,ENTERGY CORP,Utilities,0.2,early_scout,early_relaxed,0.6432791174714414,future_heavy,1.0,5,alpha_selector,1,True,False
