date,base_equity_usd,overlay_equity_usd,base_cash_weight,overlay_cash_weight,crisis_state,policy_cash_floor,equity_drawdown_cash_floor,target_cash_weight_next,cash_action,turnover_from_cash_action,cash_action_cost_usd,base_equity_usd_peak,overlay_equity_usd_peak,base_drawdown,overlay_drawdown
2022-11-07,195284.50060917973,161976.81604830487,0.4538222745554337,0.7744004950673121,DEFENSE_REVIEW,0.35,0.75,0.7744004950673121,HOLD_CASH,0.0,0.0,257680.3201773226,209783.44128953214,-0.24214429540139204,-0.2278855992987886
2022-11-08,196254.22857930305,162309.04629022503,0.4515798558504347,0.7744004950673121,DEFENSE_REVIEW,0.35,0.75,0.7744004950673121,HOLD_CASH,0.0,0.0,257680.3201773226,209783.44128953214,-0.23838099687143055,-0.22630191738434413
2022-11-09,194200.9975536072,161610.5143568246,0.4563542791659247,0.7744004950673121,CRISIS_DEFENSE,0.55,0.75,0.7744004950673121,HOLD_CASH,0.0,0.0,257680.3201773226,209783.44128953214,-0.24634912972799838,-0.2296316936960806
2022-11-10,198436.8449657166,163073.2998057324,0.4466129073317575,0.7744004950673121,DEFENSE_REVIEW,0.35,0.75,0.7744004950673121,HOLD_CASH,0.0,0.0,257680.3201773226,209783.44128953214,-0.22991074821250468,-0.22265885809039077
2022-11-11,199753.7698199952,163514.49488193775,0.4436685041375809,0.7744004950673121,DEFENSE_REVIEW,0.35,0.75,0.7744004950673121,HOLD_CASH,0.0,0.0,257680.3201773226,209783.44128953214,-0.2248000558112675,-0.2205557603745112
2022-11-14,199518.09179188847,163436.26280442427,0.44419258151447,0.7744004950673121,DEFENSE_REVIEW,0.35,0.75,0.7744004950673121,HOLD_CASH,0.0,0.0,257680.3201773226,209783.44128953214,-0.22571466981028987,-0.22092867864219046
2022-11-15,200171.1714160645,163653.40592649512,0.4427433562232102,0.7744004950673121,DEFENSE_REVIEW,0.35,0.75,0.7744004950673121,HOLD_CASH,0.0,0.0,257680.3201773226,209783.44128953214,-0.22318021307053337,-0.21989359636526673
2022-11-16,198590.5013530457,163130.23014358617,0.4462673473708954,0.7744004950673121,DEFENSE_REVIEW,0.35,0.75,0.7744004950673121,HOLD_CASH,0.0,0.0,257680.3201773226,209783.44128953214,-0.22931444195511042,-0.22238748139114395
2022-11-17,198407.23546101688,163068.89694273425,0.4466795580612426,0.7744004950673121,DEFENSE_REVIEW,0.35,0.75,0.7744004950673121,HOLD_CASH,0.0,0.0,257680.3201773226,209783.44128953214,-0.23002565611342363,-0.22267984574781052
2022-11-18,199467.28237797852,163424.11917740386,0.4443057287156591,0.7744004950673121,DEFENSE_REVIEW,0.35,0.75,0.7744004950673121,HOLD_CASH,0.0,0.0,257680.3201773226,209783.44128953214,-0.22591184984280055,-0.22098656513192372
2022-11-21,198842.34405018925,163216.25298265496,0.4457021298718469,0.7744004950673121,DEFENSE_REVIEW,0.35,0.75,0.7744004950673121,HOLD_CASH,0.0,0.0,257680.3201773226,209783.44128953214,-0.22833709647148848,-0.22197742596188796
2022-11-22,200597.4360187256,163802.59273668702,0.4418025375140233,0.7744004950673121,DEFENSE_REVIEW,0.35,0.75,0.7744004950673121,HOLD_CASH,0.0,0.0,257680.3201773226,209783.44128953214,-0.22152597497284787,-0.21918244962615885
2022-11-23,200297.257624408,163703.52662701867,0.4424646513037443,0.7744004950673121,DEFENSE_REVIEW,0.35,0.75,0.7744004950673121,HOLD_CASH,0.0,0.0,257680.3201773226,209783.44128953214,-0.22269090054462237,-0.21965467998456745
2022-11-25,200405.5856120789,163739.35189457546,0.442225479799892,0.7744004950673121,DEFENSE_REVIEW,0.35,0.75,0.7744004950673121,HOLD_CASH,0.0,0.0,257680.3201773226,209783.44128953214,-0.22227050372271395,-0.21948390736621126
2022-11-28,198568.0256259644,163132.10648356963,0.4463178599500138,0.7744004950673121,DEFENSE_REVIEW,0.35,0.75,0.7744004950673121,HOLD_CASH,0.0,0.0,257680.3201773226,209783.44128953214,-0.22940166525204608,-0.22237853721532186
2022-11-29,198854.0116145813,163227.83746474131,0.4456759787358565,0.7744004950673121,DEFENSE_REVIEW,0.35,0.75,0.7744004950673121,HOLD_CASH,0.0,0.0,257680.3201773226,209783.44128953214,-0.228291817249606,-0.22192220481566616
2022-11-30,201476.7573230469,164104.01174128053,0.4398743429733677,0.7744004950673121,DEFENSE_REVIEW,0.35,0.75,0.7744004950673121,HOLD_CASH,0.0,0.0,257680.3201773226,209783.44128953214,-0.2181135246013325,-0.21774563934818503
2022-12-01,200819.10817695732,163888.266521415,0.6192871689195207,0.7744004950673121,DEFENSE_REVIEW,0.35,0.75,0.7744004950673121,HOLD_CASH,0.0,0.0,257680.3201773226,209783.44128953214,-0.22066571463911666,-0.21877405807627603
2022-12-02,200764.4373548138,163861.82788449558,0.6194558090388261,0.7744004950673121,DEFENSE_REVIEW,0.35,0.75,0.7744004950673121,HOLD_CASH,0.0,0.0,257680.3201773226,209783.44128953214,-0.22087787993798735,-0.21890008631166435
2022-12-05,198936.40911842464,162977.30931615987,0.6251479933661515,0.7744004950673121,DEFENSE_REVIEW,0.35,0.75,0.7744004950673121,HOLD_CASH,0.0,0.0,257680.3201773226,209783.44128953214,-0.2279720508670331,-0.22311642752000094
2022-12-06,198433.938209306,162729.56591568605,0.6267309820594921,0.7744004950673121,DEFENSE_REVIEW,0.35,0.75,0.7744004950673121,HOLD_CASH,0.0,0.0,257680.3201773226,209783.44128953214,-0.22992202868750788,-0.2242973758300818
2022-12-07,198839.2555158245,162930.45755391903,0.6254534430096647,0.7744004950673121,DEFENSE_REVIEW,0.35,0.75,0.7744004950673121,HOLD_CASH,0.0,0.0,257680.3201773226,209783.44128953214,-0.22834908238629414,-0.2233397614588135
2022-12-08,199765.74156166197,163387.72613753544,0.6225526759274843,0.7744004950673121,DEFENSE_REVIEW,0.35,0.75,0.7744004950673121,HOLD_CASH,0.0,0.0,257680.3201773226,209783.44128953214,-0.22475359614504797,-0.2211600442189513
2022-12-09,198896.72422004817,162962.90252123695,0.6252727261121747,0.7744004950673121,DEFENSE_REVIEW,0.35,0.75,0.7744004950673121,HOLD_CASH,0.0,0.0,257680.3201773226,209783.44128953214,-0.22812605912947692,-0.22318510212479514
2022-12-12,200347.9923474896,163678.7683246847,0.6207434150482978,0.7744004950673121,DEFENSE_REVIEW,0.35,0.75,0.7744004950673121,HOLD_CASH,0.0,0.0,257680.3201773226,209783.44128953214,-0.22249401037060101,-0.21977269836667512
2022-12-13,201531.8001096356,164254.06723179872,0.6170971375246741,0.7744004950673121,DEFENSE_REVIEW,0.35,0.75,0.7744004950673121,HOLD_CASH,0.0,0.0,257680.3201773226,209783.44128953214,-0.21789991579119594,-0.217030351765925
2022-12-14,200993.1505429852,163995.40775650772,0.6187509207745554,0.7744004950673121,DEFENSE_REVIEW,0.35,0.75,0.7744004950673121,HOLD_CASH,0.0,0.0,257680.3201773226,209783.44128953214,-0.2199902949333815,-0.21826333504478157
2022-12-15,197966.6232984173,162534.15832306157,0.628210427069729,0.7744004950673121,DEFENSE_REVIEW,0.35,0.75,0.7744004950673121,HOLD_CASH,0.0,0.0,257680.3201773226,209783.44128953214,-0.23173557389952537,-0.22522884874054283
2022-12-16,197979.10842872737,162540.37827010988,0.6281708103187175,0.7744004950673121,DEFENSE_REVIEW,0.35,0.75,0.7744004950673121,HOLD_CASH,0.0,0.0,257680.3201773226,209783.44128953214,-0.23168712188618779,-0.225199199369696
2022-12-19,197162.53371406675,162133.62365247973,0.6307724628260749,0.7744004950673121,DEFENSE_REVIEW,0.35,0.75,0.7744004950673121,HOLD_CASH,0.0,0.0,257680.3201773226,209783.44128953214,-0.23485606670160364,-0.22713812560300517
2022-12-20,197654.24659706236,162380.68473755728,0.6292032633196118,0.7744004950673121,DEFENSE_REVIEW,0.35,0.75,0.7744004950673121,HOLD_CASH,0.0,0.0,257680.3201773226,209783.44128953214,-0.2329478383873217,-0.22596042976791508
2022-12-21,199159.26089454768,163132.95013119542,0.6244484761052636,0.7744004950673121,DEFENSE_REVIEW,0.35,0.75,0.7744004950673121,HOLD_CASH,0.0,0.0,257680.3201773226,209783.44128953214,-0.22710721269867906,-0.2223745156985586
2022-12-22,196779.40904976008,161961.94251616223,0.6320005612802837,0.7744004950673121,DEFENSE_REVIEW,0.35,0.75,0.7744004950673121,HOLD_CASH,0.0,0.0,257680.3201773226,209783.44128953214,-0.23634288829528616,-0.2279564987561109
2022-12-23,196689.0333554852,161916.34134911236,0.6322909561667368,0.7744004950673121,DEFENSE_REVIEW,0.35,0.75,0.7744004950673121,HOLD_CASH,0.0,0.0,257680.3201773226,209783.44128953214,-0.2366936162601252,-0.2281738713321806
2022-12-27,196328.3017346966,161734.14965259345,0.6334527211258011,0.7744004950673121,DEFENSE_REVIEW,0.35,0.75,0.7744004950673121,HOLD_CASH,0.0,0.0,257680.3201773226,209783.44128953214,-0.23809353543338752,-0.22904234643869514
2022-12-28,195390.2291715252,161258.5260524084,0.636493940844279,0.7744004950673121,DEFENSE_REVIEW,0.35,0.75,0.7744004950673121,HOLD_CASH,0.0,0.0,257680.3201773226,209783.44128953214,-0.24173398637091303,-0.23130955874707104
2022-12-29,196855.11991859556,162008.85476772938,0.6317574926132415,0.7744004950673121,DEFENSE_REVIEW,0.35,0.75,0.7744004950673121,HOLD_CASH,0.0,0.0,257680.3201773226,209783.44128953214,-0.23604907125569463,-0.2277328764755402
2022-12-30,196695.23125434996,161928.24012475426,0.6322710325754304,0.7744004950673121,DEFENSE_REVIEW,0.35,0.75,0.7744004950673121,HOLD_CASH,0.0,0.0,257680.3201773226,209783.44128953214,-0.23666956359339275,-0.22811715200500804
2023-01-03,195275.08269535183,161210.98635004004,0.6205552578133554,0.7744004950673121,DEFENSE_REVIEW,0.35,0.75,0.7744004950673121,HOLD_CASH,0.0,0.0,257680.3201773226,209783.44128953214,-0.24218084422988395,-0.23153617197295828
2023-01-04,195832.22588573577,161484.45291437343,0.6187897764959477,0.7744004950673121,DEFENSE_REVIEW,0.35,0.75,0.7744004950673121,HOLD_CASH,0.0,0.0,257680.3201773226,209783.44128953214,-0.24001869544801135,-0.230232605959109
2023-01-05,195100.68199764373,161127.45921975074,0.6211099727883159,0.7744004950673121,DEFENSE_REVIEW,0.35,0.75,0.7744004950673121,HOLD_CASH,0.0,0.0,257680.3201773226,209783.44128953214,-0.2428576545411567,-0.23193433080654324
2023-01-06,198219.53931079985,162661.1268296387,0.6113372057460736,0.7744004950673121,DEFENSE_REVIEW,0.35,0.75,0.7744004950673121,HOLD_CASH,0.0,0.0,257680.3201773226,209783.44128953214,-0.23075406311822666,-0.22462361266568076
2023-01-09,198263.3533309567,162681.99650009716,0.6112021069484129,0.7744004950673121,DEFENSE_REVIEW,0.35,0.75,0.7744004950673121,HOLD_CASH,0.0,0.0,257680.3201773226,209783.44128953214,-0.23058403065270228,-0.2245241306935567
2023-01-10,198653.0629829037,162867.5428639338,0.6100030750442904,0.7744004950673121,DEFENSE_REVIEW,0.35,0.75,0.7744004950673121,HOLD_CASH,0.0,0.0,257680.3201773226,209783.44128953214,-0.2290716541868596,-0.2236396644902372
2023-01-11,198993.22878681304,163028.8698019652,0.60896031500831,0.7744004950673121,DEFENSE_REVIEW,0.35,0.75,0.7744004950673121,HOLD_CASH,0.0,0.0,257680.3201773226,209783.44128953214,-0.22775154637391037,-0.22287064794136313
2023-01-12,199307.66894374968,163177.49126469286,0.6079995813946254,0.7744004950673121,DEFENSE_REVIEW,0.35,0.75,0.7744004950673121,HOLD_CASH,0.0,0.0,257680.3201773226,209783.44128953214,-0.22653127407403018,-0.2221621961121144
2023-01-13,199495.63903461577,163266.05921721712,0.6074267080370205,0.7744004950673121,DEFENSE_REVIEW,0.35,0.75,0.7744004950673121,HOLD_CASH,0.0,0.0,257680.3201773226,209783.44128953214,-0.22580180396650806,-0.22174000858396714
2023-01-17,199230.87250171785,163141.5381068594,0.6082339436900952,0.7744004950673121,DEFENSE_REVIEW,0.35,0.75,0.7744004950673121,HOLD_CASH,0.0,0.0,257680.3201773226,209783.44128953214,-0.2268293039817041,-0.22233357836045808
2023-01-18,198848.8030475247,162961.376780257,0.6094026085617257,0.7744004950673121,DEFENSE_REVIEW,0.35,0.75,0.7744004950673121,HOLD_CASH,0.0,0.0,257680.3201773226,209783.44128953214,-0.2283120305396742,-0.22319237505811418
2023-01-19,197570.39196239592,162356.25743747846,0.6133458464242085,0.7744004950673121,DEFENSE_REVIEW,0.35,0.75,0.7744004950673121,HOLD_CASH,0.0,0.0,257680.3201773226,209783.44128953214,-0.23327325957047107,-0.22607687032170076
2023-01-20,198879.62583385588,162983.99752707273,0.6093081620526144,0.7744004950673121,DEFENSE_REVIEW,0.35,0.75,0.7744004950673121,HOLD_CASH,0.0,0.0,257680.3201773226,209783.44128953214,-0.22819241416264557,-0.2230845460193842
2023-01-23,200020.4326785672,163523.84440429712,0.6058330024776668,0.7744004950673121,DEFENSE_REVIEW,0.35,0.75,0.7744004950673121,HOLD_CASH,0.0,0.0,257680.3201773226,209783.44128953214,-0.22376519657798,-0.22051119288004217
2023-01-24,200034.58504520537,163530.46647297408,0.6057901400358013,0.7744004950673121,DEFENSE_REVIEW,0.35,0.75,0.7744004950673121,HOLD_CASH,0.0,0.0,257680.3201773226,209783.44128953214,-0.22371027439134017,-0.2204796266675887
2023-01-25,200346.8839572537,163676.57471550602,0.6048458398404304,0.7744004950673121,DEFENSE_REVIEW,0.35,0.75,0.7744004950673121,HOLD_CASH,0.0,0.0,257680.3201773226,209783.44128953214,-0.22249831178653812,-0.2197831549077881
2023-01-26,200734.0045093167,163857.13479944557,0.603679379499023,0.7744004950673121,DEFENSE_REVIEW,0.35,0.75,0.7744004950673121,HOLD_CASH,0.0,0.0,257680.3201773226,209783.44128953214,-0.22099598304138368,-0.21892245740549887
2023-01-27,199530.7764209378,163298.04207256064,0.6073197401432175,0.7744004950673121,DEFENSE_REVIEW,0.35,0.75,0.7744004950673121,HOLD_CASH,0.0,0.0,257680.3201773226,209783.44128953214,-0.2256654435867249,-0.22158755205476288
2023-01-30,198916.1642154324,163009.05970934784,0.6091962398555893,0.7744004950673121,DEFENSE_REVIEW,0.35,0.75,0.7744004950673121,HOLD_CASH,0.0,0.0,257680.3201773226,209783.44128953214,-0.22805061683193995,-0.22296507909615582
2023-01-31,199879.01305423857,163464.5500650633,0.6062616451565909,0.7744004950673121,DEFENSE_REVIEW,0.35,0.75,0.7744004950673121,HOLD_CASH,0.0,0.0,257680.3201773226,209783.44128953214,-0.2243140146803143,-0.22079383834943356
2023-02-01,201329.5128112185,164144.2300284969,0.3449501352829466,0.7744004950673121,DEFENSE_REVIEW,0.35,0.75,0.7744004950673121,HOLD_CASH,0.0,0.0,257680.3201773226,209783.44128953214,-0.21868494779627068,-0.2175539259938366
2023-02-02,203124.33601907373,164648.19881139917,0.3419021277399189,0.7744004950673121,DEFENSE_REVIEW,0.35,0.75,0.7744004950673121,HOLD_CASH,0.0,0.0,257680.3201773226,209783.44128953214,-0.21171963819629758,-0.2151515972885566
2023-02-03,201810.94441560388,164283.24582947066,0.3441272369136678,0.7744004950673121,DEFENSE_REVIEW,0.35,0.75,0.7744004950673121,HOLD_CASH,0.0,0.0,257680.3201773226,209783.44128953214,-0.21681661883713987,-0.21689126262956326
2023-02-06,200628.66279557825,163952.20005842074,0.3461551391160953,0.7744004950673121,DEFENSE_REVIEW,0.35,0.75,0.7744004950673121,HOLD_CASH,0.0,0.0,257680.3201773226,209783.44128953214,-0.22140479079847575,-0.21846929838402984
2023-02-07,201980.42774346948,164333.34387515622,0.3438384771067255,0.7744004950673121,DEFENSE_REVIEW,0.35,0.75,0.7744004950673121,HOLD_CASH,0.0,0.0,257680.3201773226,209783.44128953214,-0.2161588917443259,-0.21665245424040913
2023-02-08,199948.5453162539,163764.95919789362,0.3473325728418493,0.7744004950673121,DEFENSE_REVIEW,0.35,0.75,0.7744004950673121,HOLD_CASH,0.0,0.0,257680.3201773226,209783.44128953214,-0.22404417543932187,-0.219361841948842
2023-02-09,199101.47550347925,163525.148727521,0.3488102863379632,0.7744004950673121,DEFENSE_REVIEW,0.35,0.75,0.7744004950673121,HOLD_CASH,0.0,0.0,257680.3201773226,209783.44128953214,-0.22733146494669187,-0.2205049754054127
2023-02-10,198383.9947314608,163320.9979907505,0.3500718027917905,0.7744004950673121,DEFENSE_REVIEW,0.35,0.75,0.7744004950673121,HOLD_CASH,0.0,0.0,257680.3201773226,209783.44128953214,-0.23011584821478426,-0.22147812531426925
2023-02-13,200078.882758652,163805.33668737617,0.3471063098870508,0.7744004950673121,DEFENSE_REVIEW,0.35,0.75,0.7744004950673121,HOLD_CASH,0.0,0.0,257680.3201773226,209783.44128953214,-0.22353836481975886,-0.21916936970587397
2023-02-14,200277.90730432156,163861.63937223467,0.3467613758074305,0.7744004950673121,DEFENSE_REVIEW,0.35,0.75,0.7744004950673121,HOLD_CASH,0.0,0.0,257680.3201773226,209783.44128953214,-0.22276599483227744,-0.2189009849157666
2023-02-15,201175.0736480105,164115.14261001308,0.3452149484592291,0.7744004950673121,DEFENSE_REVIEW,0.35,0.75,0.7744004950673121,HOLD_CASH,0.0,0.0,257680.3201773226,209783.44128953214,-0.21928429183271758,-0.21769258049537887
2023-02-16,199484.1914363253,163639.8870274488,0.3481410841662976,0.7744004950673121,DEFENSE_REVIEW,0.35,0.75,0.7744004950673121,HOLD_CASH,0.0,0.0,257680.3201773226,209783.44128953214,-0.22584622954888323,-0.21995803852983054
2023-02-17,198967.96092179892,163493.3292430942,0.3490443504518559,0.7744004950673121,DEFENSE_REVIEW,0.35,0.75,0.7744004950673121,HOLD_CASH,0.0,0.0,257680.3201773226,209783.44128953214,-0.2278496053370347,-0.22065665317478877
2023-02-21,196457.91434816003,162778.5278176082,0.3535039192038027,0.7744004950673121,DEFENSE_REVIEW,0.35,0.75,0.7744004950673121,HOLD_CASH,0.0,0.0,257680.3201773226,209783.44128953214,-0.2375905377136771,-0.22406398323426402
2023-02-22,196279.5282283175,162726.9502458295,0.3538251966852859,0.7744004950673121,DEFENSE_REVIEW,0.35,0.75,0.7744004950673121,HOLD_CASH,0.0,0.0,257680.3201773226,209783.44128953214,-0.23828281456167144,-0.2243098442586693
2023-02-23,197062.96002725244,162953.7140833582,0.3524185502495005,0.7744004950673121,DEFENSE_REVIEW,0.35,0.75,0.7744004950673121,HOLD_CASH,0.0,0.0,257680.3201773226,209783.44128953214,-0.23524249002933695,-0.2232289017584662
2023-02-24,195786.3187404025,162585.94781795153,0.3547165252785773,0.7744004950673121,DEFENSE_REVIEW,0.35,0.75,0.7744004950673121,HOLD_CASH,0.0,0.0,257680.3201773226,209783.44128953214,-0.2401968508667165,-0.224981977516715
2023-02-27,196713.1272616732,162855.02587532808,0.3530452880671104,0.7744004950673121,DEFENSE_REVIEW,0.35,0.75,0.7744004950673121,HOLD_CASH,0.0,0.0,257680.3201773226,209783.44128953214,-0.2366001131700507,-0.22369933072761405
2023-02-28,197163.1186995852,162984.93400664357,0.3522395219691038,0.7744004950673121,DEFENSE_REVIEW,0.35,0.75,0.7744004950673121,HOLD_CASH,0.0,0.0,257680.3201773226,209783.44128953214,-0.23485379650294025,-0.223080081989406
2023-03-01,196541.1873666108,162805.87840405008,0.3447509042340677,0.7744004950673121,DEFENSE_REVIEW,0.35,0.75,0.7744004950673121,HOLD_CASH,0.0,0.0,257680.3201773226,209783.44128953214,-0.23726737365367656,-0.223933607899234
2023-03-02,198030.5289803803,163230.6373580957,0.3421581127553794,0.7744004950673121,DEFENSE_REVIEW,0.35,0.75,0.7744004950673121,HOLD_CASH,0.0,0.0,257680.3201773226,209783.44128953214,-0.23148757016404797,-0.2219088582267401
2023-03-03,200013.8243256867,163791.26375245908,0.3387653443071266,0.7744004950673121,DEFENSE_REVIEW,0.35,0.75,0.7744004950673121,HOLD_CASH,0.0,0.0,257680.3201773226,209783.44128953214,-0.22379084212543954,-0.21923645285996174
2023-03-06,199176.52378094796,163557.32906185102,0.340189449929328,0.7744004950673121,DEFENSE_REVIEW,0.35,0.75,0.7744004950673121,HOLD_CASH,0.0,0.0,257680.3201773226,209783.44128953214,-0.2270402192767973,-0.22035157752933543
2023-03-07,197637.55447400213,163125.23260352417,0.342838446084848,0.7744004950673121,DEFENSE_REVIEW,0.35,0.75,0.7744004950673121,HOLD_CASH,0.0,0.0,257680.3201773226,209783.44128953214,-0.2330126168036506,-0.22241130376735863
2023-03-08,198452.8211022675,163356.23545055796,0.3414300269833866,0.7744004950673121,DEFENSE_REVIEW,0.35,0.75,0.7744004950673121,HOLD_CASH,0.0,0.0,257680.3201773226,209783.44128953214,-0.2298487483805427,-0.22131015466991877
2023-03-09,196197.79664242864,162720.3689973461,0.3453542966507682,0.7744004950673121,DEFENSE_REVIEW,0.35,0.75,0.7744004950673121,HOLD_CASH,0.0,0.0,257680.3201773226,209783.44128953214,-0.2385999966648007,-0.2243412158885889
2023-03-10,193435.15166867376,161930.77344642044,0.3502866541027432,0.7744004950673121,DEFENSE_REVIEW,0.35,0.75,0.7744004950673121,HOLD_CASH,0.0,0.0,257680.3201773226,209783.44128953214,-0.24932120724019036,-0.22810507611545927
2023-03-13,192587.0951043427,161684.2630917567,0.3518291400945925,0.7744004950673121,DEFENSE_REVIEW,0.35,0.75,0.7744004950673121,HOLD_CASH,0.0,0.0,257680.3201773226,209783.44128953214,-0.2526123261108416,-0.22928014671754515
2023-03-14,195511.82787716985,162538.88771326965,0.3465659996102391,0.7744004950673121,DEFENSE_REVIEW,0.35,0.75,0.7744004950673121,HOLD_CASH,0.0,0.0,257680.3201773226,209783.44128953214,-0.24126208884470313,-0.225206304586538
2023-03-15,192599.9480439484,161703.10360372925,0.3518056611750232,0.7744004950673121,DEFENSE_REVIEW,0.35,0.75,0.7744004950673121,HOLD_CASH,0.0,0.0,257680.3201773226,209783.44128953214,-0.25256244671144923,-0.22919033737960726
2023-03-16,193501.32924664617,161966.4962196391,0.3501668558437089,0.7744004950673121,DEFENSE_REVIEW,0.35,0.75,0.7744004950673121,HOLD_CASH,0.0,0.0,257680.3201773226,209783.44128953214,-0.24906438678169796,-0.22793479206921097
2023-03-17,192283.72252667547,161612.67444633693,0.3523842329112199,0.7744004950673121,DEFENSE_REVIEW,0.35,0.75,0.7744004950673121,HOLD_CASH,0.0,0.0,257680.3201773226,209783.44128953214,-0.2537896475976299,-0.22962139693719885
2023-03-20,194749.91144574285,162334.74555192934,0.3479218632803006,0.7744004950673121,DEFENSE_REVIEW,0.35,0.75,0.7744004950673121,HOLD_CASH,0.0,0.0,257680.3201773226,209783.44128953214,-0.24421891702196818,-0.22617941361785843
2023-03-21,195643.2640496552,162592.37507318534,0.3463331712083844,0.7744004950673121,DEFENSE_REVIEW,0.35,0.75,0.7744004950673121,HOLD_CASH,0.0,0.0,257680.3201773226,209783.44128953214,-0.2407520142980909,-0.22495133994496808
2023-03-22,193764.2700806916,162053.432667017,0.3496916745056208,0.7744004950673121,DEFENSE_REVIEW,0.35,0.75,0.7744004950673121,HOLD_CASH,0.0,0.0,257680.3201773226,209783.44128953214,-0.24804397189761018,-0.22752038163317512
2023-03-23,195835.08750165105,162654.25376725994,0.3459939325903747,0.7744004950673121,DEFENSE_REVIEW,0.35,0.75,0.7744004950673121,HOLD_CASH,0.0,0.0,257680.3201773226,209783.44128953214,-0.2400075901532286,-0.22465637532004712
2023-03-24,195998.44478619692,162701.05634675585,0.3457055597445648,0.7744004950673121,DEFENSE_REVIEW,0.35,0.75,0.7744004950673121,HOLD_CASH,0.0,0.0,257680.3201773226,209783.44128953214,-0.2393736368717616,-0.22443327582654937
2023-03-27,196303.6344415009,162788.408269385,0.3451680976597935,0.7744004950673121,DEFENSE_REVIEW,0.35,0.75,0.7744004950673121,HOLD_CASH,0.0,0.0,257680.3201773226,209783.44128953214,-0.23818926371088545,-0.2240168848945855
2023-03-28,196405.4590913117,162817.49911693257,0.3449891483534317,0.7744004950673121,DEFENSE_REVIEW,0.35,0.75,0.7744004950673121,HOLD_CASH,0.0,0.0,257680.3201773226,209783.44128953214,-0.23779410489650366,-0.223878214047312
2023-03-29,197731.34561169744,163196.0667915868,0.3426758253946154,0.7744004950673121,DEFENSE_REVIEW,0.35,0.75,0.7744004950673121,HOLD_CASH,0.0,0.0,257680.3201773226,209783.44128953214,-0.23264863426268367,-0.22207364991047063
2023-03-30,198986.6610757172,163551.65355167692,0.3405140409793278,0.7744004950673121,DEFENSE_REVIEW,0.35,0.75,0.7744004950673121,HOLD_CASH,0.0,0.0,257680.3201773226,209783.44128953214,-0.22777703419964468,-0.22037863166735128
2023-03-31,200899.7147103608,164089.54013225035,0.3372715195816154,0.7744004950673121,DEFENSE_REVIEW,0.35,0.75,0.7744004950673121,HOLD_CASH,0.0,0.0,257680.3201773226,209783.44128953214,-0.2203528986144082,-0.21781462291019182
2023-04-03,200753.83127265095,164048.9789995616,0.2018746996748177,0.7744004950673121,DEFENSE_REVIEW,0.35,0.75,0.7744004950673121,HOLD_CASH,0.0,0.0,257680.3201773226,209783.44128953214,-0.22091903978347172,-0.21800797054735233
2023-04-04,196925.4410176766,163164.6925791111,0.2057993075313088,0.7744004950673121,DEFENSE_REVIEW,0.35,0.75,0.7744004950673121,HOLD_CASH,0.0,0.0,257680.3201773226,209783.44128953214,-0.23577617071353196,-0.2222232051484
2023-04-05,195101.7670789254,162735.47309026573,0.207722974545591,0.7744004950673121,DEFENSE_REVIEW,0.35,0.75,0.7744004950673121,HOLD_CASH,0.0,0.0,257680.3201773226,209783.44128953214,-0.24285344358208583,-0.22426921738943761
2023-04-06,194241.904331733,162531.24699131344,0.2086425147867261,0.7744004950673121,DEFENSE_REVIEW,0.35,0.75,0.7744004950673121,HOLD_CASH,0.0,0.0,257680.3201773226,209783.44128953214,-0.24619037962206225,-0.22524272653628408
2023-04-10,196017.08173041465,162954.69600710738,0.2067529984579253,0.7744004950673121,DEFENSE_REVIEW,0.35,0.75,0.7744004950673121,HOLD_CASH,0.0,0.0,257680.3201773226,209783.44128953214,-0.23930131103715813,-0.223224221104249
2023-04-11,196591.0637670052,163090.40260567807,0.2061493468735037,0.7744004950673121,DEFENSE_REVIEW,0.35,0.75,0.7744004950673121,HOLD_CASH,0.0,0.0,257680.3201773226,209783.44128953214,-0.23707381443906494,-0.22257733211369524
2023-04-12,195479.55908637168,162828.35797590835,0.2073215203991162,0.7744004950673121,DEFENSE_REVIEW,0.35,0.75,0.7744004950673121,HOLD_CASH,0.0,0.0,257680.3201773226,209783.44128953214,-0.24138731684339532,-0.22382645181617955
2023-04-13,196446.8796544564,163057.67705515155,0.2063006522069544,0.7744004950673121,DEFENSE_REVIEW,0.35,0.75,0.7744004950673121,HOLD_CASH,0.0,0.0,257680.3201773226,209783.44128953214,-0.23763336090520393,-0.22273332893749287
2023-04-14,196804.1675153268,163141.97102274172,0.20592612396574,0.7744004950673121,DEFENSE_REVIEW,0.35,0.75,0.7744004950673121,HOLD_CASH,0.0,0.0,257680.3201773226,209783.44128953214,-0.23624680619809812,-0.22233151472817292
2023-04-17,196685.31524710776,163113.98017046117,0.2060505602353625,0.7744004950673121,DEFENSE_REVIEW,0.35,0.75,0.7744004950673121,HOLD_CASH,0.0,0.0,257680.3201773226,209783.44128953214,-0.2367080454116215,-0.22246494209550227
2023-04-18,198359.52147345664,163508.5042337317,0.2043114396308853,0.7744004950673121,DEFENSE_REVIEW,0.35,0.75,0.7744004950673121,HOLD_CASH,0.0,0.0,257680.3201773226,209783.44128953214,-0.23021082348486832,-0.2205843167189453
2023-04-19,198188.6838613045,163468.57731330002,0.2044875550265874,0.7744004950673121,DEFENSE_REVIEW,0.35,0.75,0.7744004950673121,HOLD_CASH,0.0,0.0,257680.3201773226,209783.44128953214,-0.23087380625372922,-0.22077464118014334
