signal_date,effective_next_trading_day,portfolio,crisis_state,prior_cash_weight,target_cash_weight,policy_cash_floor,equity_drawdown,equity_drawdown_cash_floor,base_cash_floor,turnover_from_cash_action,estimated_cost_usd,cash_action
2024-08-14,2024-08-15,main,WATCH,0.45000000000000007,0.3500000000000001,0.15,-0.1414841668880783,0.35,0.1795855417492902,0.09999999999999998,45.025601467942145,RELEASE_CASH
2024-09-03,2024-09-04,main,GREEN,0.3500000000000001,0.55,0.03,-0.15497996783924262,0.55,0.1318218902617166,0.19999999999999996,88.63560515263738,RAISE_CASH
2024-09-10,2024-09-11,main,WATCH,0.55,0.45000000000000007,0.15,-0.14817573151580632,0.35,0.129712944370998,0.09999999999999998,44.67465660413812,RELEASE_CASH
2024-09-11,2024-09-12,main,WATCH,0.45000000000000007,0.3500000000000001,0.15,-0.13910220798678685,0.35,0.1275127396192139,0.09999999999999998,45.15052535177292,RELEASE_CASH
2024-10-03,2024-10-04,main,GREEN,0.3500000000000001,0.2931327697450035,0.03,-0.08903760317294607,0.0,0.2931327697450035,0.05686723025499657,27.169005427367335,RELEASE_CASH
2024-10-10,2024-10-11,main,WATCH,0.2931327697450035,0.35,0.15,-0.10007975409844772,0.35,0.2967325101160857,0.05686723025499646,26.839678707110004,RAISE_CASH
2024-10-14,2024-10-15,main,WATCH,0.35,0.2933337072900918,0.15,-0.09055279979216535,0.0,0.2933337072900918,0.056666292709908195,27.027974773334122,RELEASE_CASH
2024-10-15,2024-10-16,main,WATCH,0.2933337072900918,0.35,0.15,-0.10347706014248337,0.35,0.2975202469236532,0.056666292709908195,26.643877068010966,RAISE_CASH
2024-10-16,2024-10-17,main,WATCH,0.35,0.2932439260930466,0.15,-0.09150865439005595,0.0,0.2932439260930466,0.056756073906953364,27.042345308324244,RELEASE_CASH
2024-10-17,2024-10-18,main,WATCH,0.2932439260930466,0.35,0.15,-0.10193142774118902,0.35,0.2966051550331725,0.056756073906953364,26.732098834988264,RAISE_CASH
2024-10-18,2024-10-21,main,GREEN,0.35,0.2927055113317802,0.03,-0.09100392283308212,0.0,0.2927055113317802,0.05729448866821979,27.314048161323427,RELEASE_CASH
2024-10-31,2024-11-01,main,WATCH,0.2927055113317802,0.35,0.15,-0.11445187204626706,0.35,0.3004389047859161,0.05729448866821979,26.60947040771053,RAISE_CASH
2024-11-01,2024-11-04,main,WATCH,0.35,0.4659407734512471,0.15,-0.12704245632528566,0.35,0.4659407734512471,0.11594077345124715,53.081175211019655,RAISE_CASH
2024-11-08,2024-11-11,main,GREEN,0.4659407734512471,0.4324738026385655,0.03,-0.06062741402155414,0.0,0.4324738026385655,0.03346697081268163,16.487905924074777,RELEASE_CASH
2024-12-02,2024-12-03,main,GREEN,0.4324738026385655,0.3324738026385655,0.03,-0.021486597950022168,0.0,0.2969678335491547,0.09999999999999998,51.31897720749296,RELEASE_CASH
2024-12-03,2024-12-04,main,GREEN,0.3324738026385655,0.2927100568946713,0.03,-0.008219944822030256,0.0,0.2927100568946713,0.03976374574389424,20.683016217600166,RELEASE_CASH
2025-01-02,2025-01-03,main,WATCH,0.2927100568946713,0.19271005689467127,0.15,-0.048336401871477475,0.0,0.1827617496610661,0.1,49.91081614134496,RELEASE_CASH
2025-02-03,2025-02-04,main,GREEN,0.19271005689467127,0.3016904670835329,0.03,-0.026345628868912896,0.0,0.3016904670835329,0.10898041018886165,57.08602131224114,RAISE_CASH
2025-02-25,2025-02-26,main,WATCH,0.3016904670835329,0.35,0.15,-0.11602458979141383,0.35,0.3142220811567008,0.04830953291646706,24.307949441792562,RAISE_CASH
2025-03-06,2025-03-07,main,WATCH,0.35,0.55,0.15,-0.16312955345590463,0.55,0.3514143265872679,0.20000000000000007,95.27161529833002,RAISE_CASH
2025-03-24,2025-03-25,main,DEFENSE_REVIEW,0.55,0.45000000000000007,0.35,-0.14706405606923711,0.35,0.3420326350575339,0.09999999999999998,48.550277680290804,RELEASE_CASH
2025-03-25,2025-03-26,main,DEFENSE_REVIEW,0.45000000000000007,0.3500000000000001,0.35,-0.14841346542721112,0.35,0.3425786940393357,0.09999999999999998,48.47346745849138,RELEASE_CASH
2025-03-26,2025-03-27,main,DEFENSE_REVIEW,0.3500000000000001,0.55,0.35,-0.15799471509643248,0.55,0.3464343153454615,0.19999999999999996,95.85617930919084,RAISE_CASH
2025-04-01,2025-04-02,main,DEFENSE_REVIEW,0.55,0.6229755636838572,0.35,-0.1701039448327063,0.55,0.6229755636838572,0.07297556368385716,34.47279209017994,RAISE_CASH
2025-04-04,2025-04-07,main,CRISIS_DEFENSE,0.6229755636838572,0.75,0.55,-0.20645493816011762,0.75,0.6510688028287233,0.1270244363161428,57.37651570348173,RAISE_CASH
2025-04-09,2025-04-10,main,CRISIS_DEFENSE,0.75,0.65,0.55,-0.18579936953723852,0.55,0.6279221725150508,0.09999999999999998,46.34541078696026,RELEASE_CASH
2025-04-24,2025-04-25,main,DEFENSE_REVIEW,0.65,0.6144695681844325,0.35,-0.16902396865792246,0.55,0.6144695681844325,0.035530431815567476,16.805997107048686,RELEASE_CASH
2025-05-16,2025-05-19,main,GREEN,0.6144695681844325,0.5840002890607436,0.03,-0.12764677314656736,0.35,0.5840002890607436,0.030469279123688908,15.129683839013488,RELEASE_CASH
2025-06-02,2025-06-03,main,GREEN,0.5840002890607436,0.48400028906074366,0.03,-0.1270168059642266,0.35,0.1544551321656884,0.09999999999999998,49.691394508875895,RELEASE_CASH
2025-06-03,2025-06-04,main,GREEN,0.48400028906074366,0.3840002890607437,0.03,-0.12406901411914362,0.35,0.1535424189140457,0.09999999999999998,49.859186842685766,RELEASE_CASH
2025-06-04,2025-06-05,main,GREEN,0.3840002890607437,0.35,0.03,-0.12676332780822885,0.35,0.1541411270902613,0.034000289060743705,16.900123442684443,RELEASE_CASH
2025-07-17,2025-07-18,main,GREEN,0.35,0.24999999999999997,0.03,-0.09830227817379789,0.0,0.0361400224560685,0.1,51.32586460900912,RELEASE_CASH
2025-07-18,2025-07-21,main,GREEN,0.24999999999999997,0.14999999999999997,0.03,-0.08690298001554198,0.0,0.0355508627442004,0.1,51.97472821345899,RELEASE_CASH
2025-07-21,2025-07-22,main,GREEN,0.14999999999999997,0.35,0.03,-0.10013523368239385,0.35,0.0361349200167092,0.2,102.44306056112511,RAISE_CASH
2025-07-23,2025-07-24,main,GREEN,0.35,0.24999999999999997,0.03,-0.08446845393234514,0.0,0.0352057075880033,0.1,52.113304759798915,RELEASE_CASH
2025-07-24,2025-07-25,main,GREEN,0.24999999999999997,0.14999999999999997,0.03,-0.08601327126492608,0.0,0.0352709394866339,0.1,52.025371649468866,RELEASE_CASH
2025-07-25,2025-07-28,main,GREEN,0.14999999999999997,0.04999999999999996,0.03,-0.07524879353594982,0.0,0.0347958258471139,0.1,52.6381004089307,RELEASE_CASH
2025-08-01,2025-08-04,main,GREEN,0.04999999999999996,0.35,0.03,-0.10604076251555106,0.35,0.2703540417461344,0.30000000000000004,152.65613856550357,RAISE_CASH
2025-08-04,2025-08-05,main,GREEN,0.35,0.2653737889885487,0.03,-0.09177687909047005,0.0,0.2653737889885487,0.08462621101145129,43.749465532020515,RELEASE_CASH
2025-08-19,2025-08-20,main,GREEN,0.2653737889885487,0.35,0.03,-0.10367480744477797,0.35,0.268913249771177,0.08462621101145129,43.17633763596126,RAISE_CASH
2025-08-26,2025-08-27,main,GREEN,0.35,0.2652558397838094,0.03,-0.09284044544369963,0.0,0.2652558397838094,0.08474416021619058,43.75913826906754,RELEASE_CASH
2025-08-29,2025-09-02,main,GREEN,0.2652558397838094,0.35,0.03,-0.10079457767905697,0.35,0.2675809475412839,0.08474416021619058,43.37545055884143,RAISE_CASH
2025-09-04,2025-09-05,main,GREEN,0.35,0.24999999999999997,0.03,-0.09228417986397297,0.0,0.029741932917082,0.1,51.66842297593968,RELEASE_CASH
2025-09-05,2025-09-08,main,GREEN,0.24999999999999997,0.14999999999999997,0.03,-0.0810186348990728,0.0,0.029262519782116,0.1,52.30967316612993,RELEASE_CASH
2025-09-08,2025-09-09,main,GREEN,0.14999999999999997,0.04999999999999996,0.03,-0.06659751144355053,0.0,0.0287391341298229,0.1,53.1305431894997,RELEASE_CASH
2025-10-14,2025-10-15,main,WATCH,0.04999999999999996,0.15,0.15,-0.039659091285002224,0.0,0.0492785238426836,0.10000000000000003,57.60185737075231,RAISE_CASH
2025-10-22,2025-10-23,main,GREEN,0.15,0.04999999999999999,0.03,-0.04937549931370344,0.0,0.0498355357015509,0.1,57.01906104879391,RELEASE_CASH
2025-11-10,2025-11-11,main,WATCH,0.04999999999999999,0.15,0.15,0.0,0.0,0.0517656018238292,0.1,67.81350891578371,RAISE_CASH
2025-11-12,2025-11-13,main,GREEN,0.15,0.0528424831831151,0.03,-0.0185071711799637,0.0,0.0528424831831151,0.09715751681688489,64.66655930458738,RELEASE_CASH
2025-11-17,2025-11-18,main,WATCH,0.0528424831831151,0.15,0.15,-0.05696917360686349,0.0,0.0549857104637644,0.09715751681688489,62.132454838533924,RAISE_CASH
2025-11-20,2025-11-21,main,WATCH,0.15,0.35,0.15,-0.10083793783679473,0.35,0.0579714942496654,0.19999999999999998,121.95066903847795,RAISE_CASH
2025-11-21,2025-11-24,main,WATCH,0.35,0.24999999999999997,0.15,-0.08974120572440436,0.0,0.05691181199964,0.1,61.72784286127863,RELEASE_CASH
2025-11-24,2025-11-25,main,WATCH,0.24999999999999997,0.15,0.15,-0.04613988696349636,0.0,0.0536619734007022,0.09999999999999998,64.68460127981137,RELEASE_CASH
2025-11-28,2025-12-01,main,GREEN,0.15,0.0510500282578162,0.03,-0.002659449039117301,0.0,0.0510500282578162,0.09894997174218378,66.92299502838483,RELEASE_CASH
2025-12-01,2025-12-02,main,GREEN,0.0510500282578162,0.5979968248326855,0.03,-0.013433663763986137,0.0,0.5979968248326855,0.5469467965748692,365.9212175249715,RAISE_CASH
2026-01-02,2026-01-05,main,GREEN,0.5979968248326855,0.4979968248326855,0.03,0.0,0.0,0.1533359248934595,0.09999999999999998,69.73852226792134,RELEASE_CASH
2026-01-05,2026-01-06,main,GREEN,0.4979968248326855,0.3979968248326855,0.03,-0.0001681407836123805,0.0,0.153314752752068,0.09999999999999998,69.72679637813924,RELEASE_CASH
2026-01-06,2026-01-07,main,GREEN,0.3979968248326855,0.2979968248326855,0.03,0.0,0.0,0.14456460233488,0.09999999999999998,72.70936614345463,RELEASE_CASH
2026-01-07,2026-01-08,main,GREEN,0.2979968248326855,0.19799682483268552,0.03,0.0,0.0,0.1429596359566362,0.1,73.36089780300047,RELEASE_CASH
2026-01-08,2026-01-09,main,GREEN,0.19799682483268552,0.1467088635023824,0.03,-0.024158463708826905,0.0,0.1467088635023824,0.05128796133030311,36.71633923725014,RELEASE_CASH
2026-03-02,2026-03-03,main,WATCH,0.1467088635023824,0.1787276755010196,0.15,-0.006337932435371951,0.0,0.1787276755010196,0.03201881199863718,28.366223310710495,RAISE_CASH
2026-03-06,2026-03-09,main,WATCH,0.1787276755010196,0.35,0.15,-0.132923309570377,0.35,0.2045464912660533,0.1712723244989804,132.40436274386724,RAISE_CASH
2026-03-09,2026-03-10,main,WATCH,0.35,0.24999999999999997,0.15,-0.09140997024146302,0.0,0.1931249990446845,0.1,81.0075614679151,RELEASE_CASH
2026-03-10,2026-03-11,main,WATCH,0.24999999999999997,0.1891124928584906,0.15,-0.07372240378314976,0.0,0.1891124928584906,0.06088750714150937,50.28366745955229,RELEASE_CASH
2026-03-30,2026-03-31,main,CRISIS_DEFENSE,0.1891124928584906,0.35,0.15,-0.12214080317039677,0.35,0.1991674725940884,0.16088750714150937,126.33365839550905,RAISE_CASH
2026-04-01,2026-04-02,main,DEFENSE_REVIEW,0.35,0.6016160015023605,0.35,-0.05318896578006227,0.0,0.6016160015023605,0.2516160015023605,213.0950953194918,RAISE_CASH
2026-04-10,2026-04-13,main,REENTRY_READY,0.6016160015023605,0.5701303867761591,0.2,-0.0027170437507503253,0.0,0.5701303867761591,0.03148561472620137,28.08681285955634,RELEASE_CASH
2026-05-01,2026-05-04,main,GREEN,0.5701303867761591,0.47013038677615915,0.03,0.0,0.0,0.2394954155150615,0.09999999999999998,93.25302386144595,RELEASE_CASH
2026-05-04,2026-05-05,main,GREEN,0.47013038677615915,0.37013038677615917,0.03,0.0,0.0,0.2364829909544612,0.09999999999999998,94.05715303035848,RELEASE_CASH
2026-05-05,2026-05-06,main,GREEN,0.37013038677615917,0.2701303867761592,0.03,0.0,0.0,0.2281732066265257,0.09999999999999998,96.85878079171768,RELEASE_CASH
2026-05-06,2026-05-07,main,GREEN,0.2701303867761592,0.2247135269865602,0.03,0.0,0.0,0.2247135269865602,0.045416859789599,44.61951338236542,RELEASE_CASH
2026-06-01,2026-06-02,main,GREEN,0.2247135269865602,0.12471352698656019,0.03,0.0,0.0,0.1049751830731762,0.1,108.31360925735945,RELEASE_CASH
2026-06-05,2026-06-08,main,GREEN,0.12471352698656019,0.35,0.03,-0.10762256451248098,0.35,0.1101464205879301,0.2252864730134398,232.91495659463598,RAISE_CASH
2026-06-08,2026-06-09,main,GREEN,0.35,0.24999999999999997,0.03,-0.09531814528340521,0.0,0.1080228580346104,0.1,104.81165076495479,RELEASE_CASH
2026-06-09,2026-06-10,main,GREEN,0.24999999999999997,0.35,0.03,-0.11465363461687539,0.35,0.1108071722760828,0.1,102.57154332295903,RAISE_CASH
2026-06-11,2026-06-12,main,GREEN,0.35,0.24999999999999997,0.03,-0.09430754008048403,0.0,0.1075078499669869,0.1,104.92873413413876,RELEASE_CASH
2026-06-12,2026-06-15,main,GREEN,0.24999999999999997,0.14999999999999997,0.03,-0.08054424877658595,0.0,0.1055669296059067,0.1,106.52327620879153,RELEASE_CASH
2026-06-15,2026-06-16,main,GREEN,0.14999999999999997,0.1003434941247809,0.03,-0.03530040783945798,0.0,0.1003434941247809,0.04965650587521907,55.49858789325853,RELEASE_CASH
2026-07-02,,main,GREEN,0.1003434941247809,0.35,0.03,-0.13232401877004074,0.35,0.1102731070083718,0.2496565058752191,254.10278553974632,RAISE_CASH
