rebalance_date,ticker,Name,sector,weight,raw_score,portfolio_sleeve_label,portfolio_sleeve_role,portfolio_selection_path,period_forward_return,weighted_forward_return,target_n,cash_target,regime_state,regime_state_score
2023-02-28,JBL,JABIL INC,Information Technology,0.0561482405463331,2.367771154169111,core_compounder,core_compounder,,0.05806151705960749,0.0032600520263478643,18,0.0,neutral,0
2023-02-28,PWR,QUANTA SERVICES INC,Industrials,0.024160951663187498,2.292589665336213,core_compounder,core_compounder,,0.030632449638839043,0.0007401091350490155,18,0.0,neutral,0
2023-02-28,FICO,FAIR ISAAC CORP,Information Technology,0.0001622573001749478,0.12143571826085539,core_compounder,core_compounder,,0.03620810428434207,5.875029245630304e-06,18,0.0,neutral,0
2023-02-28,PFG,,Unknown,0.005669468270926261,,core_compounder,core_compounder,,-0.08,-0.0004535574616741009,18,0.0,nan,0
2023-02-28,ELV,ELEVANCE HEALTH INC,Health Care,0.025579187859057828,3.881197961603979,core_compounder,core_compounder,,0.01007381633360871,0.00025768004045502235,18,0.0,neutral,0
2023-02-28,KLAC,,Unknown,0.00016824004555978354,,core_compounder,core_compounder,,0.06259718542159054,1.0531353327242611e-05,18,0.0,nan,0
2023-02-28,BLDR,BUILDERS FIRSTSOURCE INC,Industrials,0.06136456809952011,3.8118696460043355,core_compounder,core_compounder,,0.042715899153018766,0.0026212427025076534,18,0.0,neutral,0
2023-02-28,AEE,,Unknown,8.945982630874388e-05,,core_compounder,core_compounder,,0.05373872340197616,4.8074568615944175e-06,18,0.0,nan,0
2023-02-28,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.06136456809952011,4.997421576538918,core_compounder,core_compounder,,0.045371588919047356,0.0027842079580063135,18,0.0,neutral,0
2023-02-28,MCK,,Unknown,0.012240196271534623,,core_compounder,core_compounder,,0.029426269729354804,0.0003601833170264208,18,0.0,nan,0
2023-02-28,NOW,SERVICENOW INC,Information Technology,0.031880883042749095,4.116920261166618,core_compounder,core_compounder,,0.06850487607223776,0.0021839959419170333,18,0.0,neutral,0
2023-02-28,STM,STMicroelectronics,Semiconductors,0.04189741340867159,2.0075463945582444,core_compounder,core_compounder,,0.0818813917658423,0.003430618521290893,18,0.0,neutral,0
2023-02-28,ORCL,ORACLE CORP,Information Technology,0.00011765361344968158,2.199034232289982,core_compounder,core_compounder,,0.06306072773875715,7.419322485231346e-06,18,0.0,neutral,0
2023-02-28,AVGO,BROADCOM INC,Information Technology,0.07914873969628458,4.970616004174277,core_compounder,core_compounder,,0.08350018608656096,0.006608934493156537,18,0.0,neutral,0
2023-02-28,STLD,STEEL DYNAMICS INC,Materials,0.05756775017556407,2.4904446456314484,core_compounder,core_compounder,,-0.08,-0.004605420014045126,18,0.0,neutral,0
2023-02-28,LNG,,Unknown,0.006986993922204587,,core_compounder,core_compounder,,0.01375683827173968,9.61189453933966e-05,18,0.0,nan,0
2023-02-28,AXON,AXON ENTERPRISE INC,Industrials,0.0041986376328125505,0.9984752384655128,core_compounder,core_compounder,,0.07300943677935323,0.0003065401688122412,18,0.0,neutral,0
2023-02-28,LIN,LINDE PLC,Materials,0.10213030020494822,4.079298292589105,core_compounder,core_compounder,,0.013351580579684885,0.001363600932813774,18,0.0,neutral,0
2023-02-28,TTC,,Unknown,0.0001214590353908738,,core_compounder,core_compounder,,0.009096667765851496,1.1048724921115777e-06,18,0.0,nan,0
2023-03-31,V,VISA INC CLASS A,Financials,0.14411242700574914,4.610910232832623,core_compounder,core_compounder,,0.03392075492247293,0.004888402317744785,18,0.0,bull,1
2023-03-31,FSLR,FIRST SOLAR INC,Information Technology,0.032486523847665705,4.0648434538963905,core_compounder,core_compounder,,-0.08,-0.0025989219078132566,18,0.0,bull,1
2023-03-31,TMUS,T MOBILE US INC,Communication,0.05420310233201621,4.641257034187926,core_compounder,core_compounder,,-0.0032414195828514014,-0.0001756949973502958,18,0.0,bull,1
2023-03-31,AVGO,BROADCOM INC,Information Technology,0.11392847276280271,4.776752168455704,core_compounder,core_compounder,,-0.019561734353158222,-0.0022286385194469687,18,0.0,bull,1
2023-03-31,ADI,ANALOG DEVICES INC,Information Technology,0.02020265211644282,3.162255686540462,core_compounder,core_compounder,,-0.08,-0.0016162121693154255,18,0.0,bull,1
2023-03-31,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.11131176600585412,4.3868212340309904,core_compounder,core_compounder,,0.013433882457968505,0.0014953491807115386,18,0.0,bull,1
2023-03-31,BLDR,BUILDERS FIRSTSOURCE INC,Industrials,0.12000000000000001,4.057205735352411,core_compounder,core_compounder,,0.05834553812587773,0.007001464575105328,18,0.0,bull,1
2023-03-31,MSFT,MICROSOFT CORP,Information Technology,0.05447959534886234,5.593891102805492,core_compounder,core_compounder,,0.07137369330158982,0.00388840992962442,18,0.0,bull,1
2023-03-31,NOW,SERVICENOW INC,Information Technology,0.0411318595963511,4.772887558201694,core_compounder,core_compounder,,-0.01131019349796325,-0.00046520929096578755,18,0.0,bull,1
2023-03-31,RS,RELIANCE STEEL & ALUMINUM,Materials,0.042981613200361965,2.2767566175294496,core_compounder,core_compounder,,-0.027861191414965902,-0.00119751895269931,18,0.0,bull,1
2023-03-31,LRCX,LAM RESEARCH CORP,Information Technology,0.03777089632787535,4.227191575962834,core_compounder,core_compounder,,-0.00041975379464709306,-1.585447706084763e-05,18,0.0,bull,1
2023-03-31,DKS,DICKS SPORTING INC,Consumer Discretionary,0.06634404312575323,3.6296530029354623,core_compounder,core_compounder,,0.02607776503106929,0.0017301043678445206,18,0.0,bull,1
2023-03-31,AXON,AXON ENTERPRISE INC,Industrials,0.03774158925005526,2.5705701410510358,core_compounder,core_compounder,,-0.05647823081429326,-0.0021315781889628704,18,0.0,bull,1
2023-03-31,STM,STMicroelectronics,Semiconductors,0.031640742681640195,2.237748738098172,core_compounder,core_compounder,,-0.08,-0.0025312594145312155,18,0.0,bull,1
2023-03-31,PWR,QUANTA SERVICES INC,Industrials,0.030116726544515915,2.067561316357477,core_compounder,core_compounder,,0.017826766764224677,0.0005368838598110194,18,0.0,bull,1
2023-03-31,ULTA,ULTA BEAUTY INC,Consumer Discretionary,0.01754196285282675,2.8778555056993698,core_compounder,core_compounder,,0.00933002018128537,0.00016366686743623187,18,0.0,bull,1
2023-03-31,STLD,STEEL DYNAMICS INC,Materials,0.02857886300558031,2.419909542516221,core_compounder,core_compounder,,-0.08,-0.0022863090404464247,18,0.0,bull,1
2023-03-31,AZO,AUTOZONE INC,Consumer Discretionary,0.015427163995646965,2.489638185993044,core_compounder,core_compounder,,0.08250352535174832,0.0012727954158204382,18,0.0,bull,1
2023-04-28,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.01875,3.4353871021837263,core_compounder,core_compounder,,-0.01573411400472502,-0.0002950146375885941,18,0.0,neutral,0
2023-04-28,AVGO,BROADCOM INC,Information Technology,0.11292695066824196,5.511988524364818,core_compounder,core_compounder,,0.2779249005687967,0.03138521153600856,18,0.0,neutral,0
2023-04-28,NOW,SERVICENOW INC,Information Technology,0.11292695066824196,5.538804540940524,core_compounder,core_compounder,,0.17201023282853312,0.01942459107706057,18,0.0,neutral,0
2023-04-28,BLDR,BUILDERS FIRSTSOURCE INC,Industrials,0.11292695066824196,3.9567832412172352,core_compounder,core_compounder,,0.2332054066032907,0.026335175447057116,18,0.0,neutral,0
2023-04-28,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.08321341478037898,4.427108625336864,core_compounder,core_compounder,,-0.06611157978911697,-0.005501370310777911,18,0.0,neutral,0
2023-04-28,CHDN,CHURCHILL DOWNS INC,Consumer Discretionary,0.02197751861864896,2.0344026606205112,core_compounder,core_compounder,,-0.07255004969897993,-0.001594470068043239,18,0.0,neutral,0
2023-04-28,HD,HOME DEPOT INC,Consumer Discretionary,0.07791310550319062,4.99939898333268,core_compounder,core_compounder,,-0.04309679774144193,-0.0033578053492786322,18,0.0,neutral,0
2023-04-28,KO,COCA-COLA,Consumer Staples,0.09078307033975178,5.282451726095376,core_compounder,core_compounder,,-0.06562751389063282,-0.005957867209756356,18,0.0,neutral,0
2023-04-28,VRTX,VERTEX PHARMACEUTICALS INC,Health Care,0.0377061281255571,4.3188132475923515,core_compounder,core_compounder,,-0.04629357457965222,-0.0017455514544903997,18,0.0,neutral,0
2023-04-28,AAPL,APPLE INC,Information Technology,0.08130382415705761,4.037651332409541,core_compounder,core_compounder,,0.05119214830811791,0.004162117424265233,18,0.0,neutral,0
2023-04-28,DKS,DICKS SPORTING INC,Consumer Discretionary,0.04204641337762694,2.6279511989642517,core_compounder,core_compounder,,-0.08,-0.0033637130702101553,18,0.0,neutral,0
2023-04-28,FTNT,FORTINET INC,Information Technology,0.03669122166590269,3.4048843253150065,core_compounder,core_compounder,,0.08571428921320545,0.0031449619854570132,18,0.0,neutral,0
2023-04-28,AZO,AUTOZONE INC,Consumer Discretionary,0.026661119915752138,3.5058086928102514,core_compounder,core_compounder,,-0.08,-0.0021328895932601712,18,0.0,neutral,0
2023-04-28,ULTA,ULTA BEAUTY INC,Consumer Discretionary,0.022096800471075574,3.1087801327063813,core_compounder,core_compounder,,-0.08,-0.001767744037686046,18,0.0,neutral,0
2023-04-28,ANET,ARISTA NETWORKS INC,Information Technology,0.028663909027705624,2.7568184258340787,core_compounder,core_compounder,,0.032700092807270265,0.0009373124854251259,18,0.0,neutral,0
2023-04-28,CDNS,CADENCE DESIGN SYSTEMS INC,Information Technology,0.022636831869779276,3.026339655226313,core_compounder,core_compounder,,0.09206881983511317,0.002084146395056456,18,0.0,neutral,0
2023-04-28,PWR,QUANTA SERVICES INC,Industrials,0.03292673013690068,2.055255338220008,core_compounder,core_compounder,,0.04258694613766956,0.0014022488828297703,18,0.0,neutral,0
2023-04-28,LNG,CHENIERE ENERGY INC,Energy,0.03784906000594627,2.3090288183898844,core_compounder,core_compounder,,-0.08,-0.0030279248004757013,18,0.0,neutral,0
2023-05-31,FTNT,FORTINET INC,Information Technology,0.003339395528222197,4.361620925087995,core_compounder,core_compounder,,0.11324665480824425,0.0003781753726527736,18,0.0,bull,1
2023-05-31,GOOG,ALPHABET INC CLASS C,Communication,0.08221373380328285,4.347284592919059,core_compounder,core_compounder,,-0.025748954696961368,-0.0021169177071687717,18,0.0,bull,1
2023-05-31,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.07564351660645077,4.860122545540543,core_compounder,core_compounder,,0.05662507434364583,0.004283319751455083,18,0.0,bull,1
2023-05-31,CELH,CELSIUS HOLDINGS INC,Consumer Staples,0.03413620517589522,3.1294567196198724,core_compounder,core_compounder,,0.1840329992347598,0.006282188221013128,18,0.0,bull,1
2023-05-31,DKS,DICKS SPORTING INC,Consumer Discretionary,0.037215939617815726,3.516603903543352,core_compounder,core_compounder,,0.03956471414691243,0.0014724380126876326,18,0.0,bull,1
2023-05-31,PWR,QUANTA SERVICES INC,Industrials,0.002877736482746855,2.1096634753579036,core_compounder,core_compounder,,0.10706474455380444,0.0003081041214184557,18,0.0,bull,1
2023-05-31,HD,HOME DEPOT INC,Consumer Discretionary,0.006249836533493827,2.4323917340927736,core_compounder,core_compounder,,0.09058272236177212,0.0005661272075199316,18,0.0,bull,1
2023-05-31,HUBB,HUBBELL INC,Industrials,0.03546934104553129,2.3879586823200265,core_compounder,core_compounder,,0.16630176839618582,0.005898614139719272,18,0.0,bull,1
2023-05-31,AAPL,APPLE INC,Information Technology,0.04035931211559111,6.167851663359913,core_compounder,core_compounder,,0.0904895088346036,0.003652094330242306,18,0.0,bull,1
2023-05-31,AMAT,APPLIED MATERIAL INC,Information Technology,0.016662660015475422,5.0910159081765025,core_compounder,core_compounder,,0.07694588936601199,0.0012821231940942435,18,0.0,bull,1
2023-05-31,EXP,EAGLE MATERIALS INC,Materials,0.037215939617815726,2.6935454341782172,core_compounder,core_compounder,,0.13832931378871627,0.005148055389334749,18,0.0,bull,1
2023-05-31,AMZN,AMAZON.COM INC,Consumer Discretionary,0.08970148703692978,4.33789862241233,core_compounder,core_compounder,,0.08393408466231911,0.007529012207293584,18,0.0,bull,1
2023-05-31,BLDR,BUILDERS FIRSTSOURCE INC,Industrials,0.12304244689992772,3.58129530330382,core_compounder,core_compounder,,0.1760483589479338,0.02166142085767056,18,0.0,bull,1
2023-05-31,CXT,CRANE NXT,Information Technology,0.015547476099575883,3.9654036886024975,core_compounder,core_compounder,,0.06380947097431133,0.0009920762248996865,18,0.0,bull,1
2023-05-31,ADBE,ADOBE INC,Information Technology,0.03962151052618824,5.562454437973998,core_compounder,core_compounder,,0.1797278725357272,0.0071210897935237326,18,0.0,bull,1
2023-05-31,VRTX,VERTEX PHARMACEUTICALS INC,Health Care,0.06222661220871676,3.9452516076262016,core_compounder,core_compounder,,0.0748913233936841,0.004660233338616378,18,0.0,bull,1
2023-05-31,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.006514460723998916,3.1530808351277706,core_compounder,core_compounder,,0.0761369956948712,0.000495991468097513,18,0.0,bull,1
2023-05-31,MCK,MCKESSON CORP,Health Care,0.058825113284078245,4.256545409089034,core_compounder,core_compounder,,0.07761916519991852,0.004565956185900791,18,0.0,bull,1
2023-05-31,NOW,SERVICENOW INC,Information Technology,0.08528078097538211,6.753810122359552,core_compounder,core_compounder,,0.048709789912750656,0.004154008924906165,18,0.0,bull,1
2023-05-31,ANET,ARISTA NETWORKS INC,Information Technology,0.018866326398591576,4.6832404600182915,core_compounder,core_compounder,,-0.02689991937138203,-0.0005075026589562897,18,0.0,bull,1
2023-05-31,CDNS,,Unknown,0.0020723150840292123,,core_compounder,core_compounder,,0.025418897372446958,5.267596444431234e-05,18,0.0,nan,0
2023-05-31,AVGO,BROADCOM INC,Information Technology,0.09132689900050099,7.401084707147612,core_compounder,core_compounder,,0.09071421030738347,0.008284647522652617,18,0.0,bull,1
2023-05-31,FCNCA,FIRST CITIZENS BANCSHARES INC CLAS,Financials,0.028480211216470055,3.4400069496156553,core_compounder,core_compounder,,0.019906227715089875,0.0005669335698489097,18,0.0,bull,1
2023-05-31,KO,COCA-COLA,Consumer Staples,0.0071107440032895375,3.6096739732819696,core_compounder,core_compounder,,0.01198666443961538,8.5234102283439e-05,18,0.0,bull,1
2023-06-30,AAPL,APPLE INC,Information Technology,0.06343534930908336,4.497501838181978,core_compounder,core_compounder,,0.012694930962591666,0.0008053073800667002,18,0.0,bull,1
2023-06-30,AMZN,AMAZON.COM INC,Consumer Discretionary,0.16500075273468998,4.1296872112612615,core_compounder,core_compounder,,0.02086833492351947,0.0034432909707003316,18,0.0,bull,1
2023-06-30,AVGO,BROADCOM INC,Information Technology,0.06540899521156907,6.193512069928754,core_compounder,core_compounder,,0.03495205911954491,0.0022861790675847917,18,0.0,bull,1
2023-06-30,MCK,MCKESSON CORP,Health Care,0.051400820882390834,2.8483620417469098,core_compounder,core_compounder,,-0.04790047320706947,-0.0024621236434983393,18,0.0,bull,1
2023-06-30,BLDR,BUILDERS FIRSTSOURCE INC,Industrials,0.0951102713928437,3.330774580511115,core_compounder,core_compounder,,0.06190720174260522,0.005888010758910709,18,0.0,bull,1
2023-06-30,NOW,SERVICENOW INC,Information Technology,0.06343534930908336,5.317677685872904,core_compounder,core_compounder,,0.031006548206660378,0.0019669112163584333,18,0.0,bull,1
2023-06-30,ADBE,ADOBE INC,Information Technology,0.08542850157839497,5.156145904761797,core_compounder,core_compounder,,0.12210368810997196,0.010431135112430587,18,0.0,bull,1
2023-06-30,LPX,LOUISIANA PACIFIC CORP,Materials,0.04586247422545118,2.070575044761636,core_compounder,core_compounder,,0.0014640257196922857,6.714384183478506e-05,18,0.0,bull,1
2023-06-30,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.05845099328898708,3.6637288002827275,core_compounder,core_compounder,,-0.02935691342616642,-0.001715940749658228,18,0.0,bull,1
2023-06-30,CELH,CELSIUS HOLDINGS INC,Consumer Staples,0.034217287995545735,3.526948262650968,core_compounder,core_compounder,,-0.03806970694457712,-0.0013026421264286227,18,0.0,bull,1
2023-06-30,VRTX,VERTEX PHARMACEUTICALS INC,Health Care,0.03407622552476904,3.737004825601969,core_compounder,core_compounder,,0.007598200812968026,0.00025891800448518194,18,0.0,bull,1
2023-06-30,STLD,STEEL DYNAMICS INC,Materials,0.039527819073075024,3.1557661593777704,core_compounder,core_compounder,,-0.04535021619362889,-0.0017925951406266,18,0.0,bull,1
2023-06-30,EQT,EQT CORP,Energy,0.04000000000000001,3.3546853921959405,core_compounder,core_compounder,,0.01687050833347703,0.0006748203333390813,18,0.0,bull,1
2023-06-30,WMS,ADVANCED DRAINAGE SYSTEMS INC,Industrials,0.027239742322189023,3.1444799577085067,core_compounder,core_compounder,,0.07172433102995313,0.0019537522954873095,18,0.0,bull,1
2023-06-30,EXP,EAGLE MATERIALS INC,Materials,0.06451316622330319,2.0314302269955347,core_compounder,core_compounder,,-0.0029659612777969135,-0.00019134355292639303,18,0.0,bull,1
2023-06-30,TM,Toyota Motor,Auto,0.02953340379190246,2.795944962873135,core_compounder,core_compounder,,0.0636500201732988,0.0018798017471407706,18,0.0,bull,1
2023-06-30,RS,RELIANCE STEEL & ALUMINUM,Materials,0.020386716347502633,1.4137000341746875,core_compounder,core_compounder,,0.06824386381541636,0.0013912682940624922,18,0.0,bull,1
2023-06-30,FCNCA,FIRST CITIZENS BANCSHARES INC CLAS,Financials,0.016972130789219497,1.9489726785704564,core_compounder,core_compounder,,0.11573820508396215,0.0019643239539945145,18,0.0,bull,1
2023-07-31,ON,ON SEMICONDUCTOR CORP,Information Technology,0.0488896547068126,5.078361877741909,core_compounder,core_compounder,,-0.07815841024753778,-0.0038211376894355257,18,0.0,bull,1
2023-07-31,AMZN,AMAZON.COM INC,Consumer Discretionary,0.0956329579742527,4.138871297778998,core_compounder,core_compounder,,0.04425311514084296,0.004232056300494,18,0.0,bull,1
2023-07-31,GOOGL,ALPHABET INC CLASS A,Communication,0.09467416142842745,3.890104837152358,core_compounder,core_compounder,,0.051078378096388155,0.004835802613399705,18,0.0,bull,1
2023-07-31,AVGO,BROADCOM INC,Information Technology,0.08906500332316432,6.314513382116713,core_compounder,core_compounder,,0.0032147578049199765,0.00028632241457836614,18,0.0,bull,1
2023-07-31,BLDR,BUILDERS FIRSTSOURCE INC,Industrials,0.0925200642955501,2.9244231333782067,core_compounder,core_compounder,,0.015370777077352793,0.001422105283469248,18,0.0,bull,1
2023-07-31,AAPL,APPLE INC,Information Technology,0.07075395157269665,5.473202262392847,core_compounder,core_compounder,,-0.03309291160239092,-0.002341454264915098,18,0.0,bull,1
2023-07-31,ADBE,ADOBE INC,Information Technology,0.0523893372725035,5.120462990762259,core_compounder,core_compounder,,0.03484912872425361,0.0018257227583878119,18,0.0,bull,1
2023-07-31,MA,MASTERCARD INC CLASS A,Financials,0.039999999999999994,5.398265883661245,core_compounder,core_compounder,,0.050942041376283775,0.002037681655051351,18,0.0,bull,1
2023-07-31,EXP,EAGLE MATERIALS INC,Materials,0.06804021384988942,2.291409837967114,core_compounder,core_compounder,,0.028341311753879772,0.0019283489125203645,18,0.0,bull,1
2023-07-31,SAIA,SAIA INC,Industrials,0.04367891354352986,3.9847467246982067,core_compounder,core_compounder,,0.01984869233021591,0.000866969316243625,18,0.0,bull,1
2023-07-31,NOW,SERVICENOW INC,Information Technology,0.03890205312482287,4.306544186889667,core_compounder,core_compounder,,0.026407726767300854,0.0010273147896073449,18,0.0,bull,1
2023-07-31,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.039999999999999994,4.156147261899438,core_compounder,core_compounder,,0.06568890804447824,0.0026275563217791295,18,0.0,bull,1
2023-07-31,MELI,MercadoLibre,Internet,0.03253782970995712,4.526890288939566,core_compounder,core_compounder,,0.13398008523900629,0.004359421198032326,18,0.0,bull,1
2023-07-31,CARR,CARRIER GLOBAL CORP,Industrials,0.035794102285471543,2.621470181733883,core_compounder,core_compounder,,-0.027295600309376833,-0.0009770215094171831,18,0.0,bull,1
2023-07-31,ODFL,OLD DOMINION FREIGHT LINE INC,Industrials,0.033020655404357224,2.9747724902833275,core_compounder,core_compounder,,0.033612344106445535,0.0011099016320716155,18,0.0,bull,1
2023-07-31,WSM,WILLIAMS SONOMA INC,Consumer Discretionary,0.039999999999999994,2.605811037275019,core_compounder,core_compounder,,0.03267416825010172,0.0013069667300040686,18,0.0,bull,1
2023-07-31,OC,OWENS CORNING,Industrials,0.03433881254889976,1.6794332088379127,core_compounder,core_compounder,,0.037864133901926555,0.0013002093963846964,18,0.0,bull,1
2023-07-31,VRTX,VERTEX PHARMACEUTICALS INC,Health Care,0.04976228895966492,2.848203898597454,core_compounder,core_compounder,,0.002532536841537647,0.00012602483010959353,18,0.0,bull,1
2023-08-31,ORCL,ORACLE CORP,Information Technology,0.06770322176826786,4.568495993704448,core_compounder,core_compounder,,-0.08,-0.0054162577414614286,18,0.0,bull,1
2023-08-31,GOOGL,ALPHABET INC CLASS A,Communication,0.13136229872203825,3.8712683046942784,core_compounder,core_compounder,,-0.045467907380032035,-0.005972768831521736,18,0.0,bull,1
2023-08-31,AVGO,BROADCOM INC,Information Technology,0.11255256863289183,6.208092425406337,core_compounder,core_compounder,,-0.07572566679054193,-0.008523118308713969,18,0.0,bull,1
2023-08-31,ADBE,ADOBE INC,Information Technology,0.0814453449632097,5.797030524018422,core_compounder,core_compounder,,-0.08,-0.006515627597056776,18,0.0,bull,1
2023-08-31,ODFL,OLD DOMINION FREIGHT LINE INC,Industrials,0.0396261067767946,2.6435866690629806,core_compounder,core_compounder,,-0.06184803549179341,-0.002450796858332788,18,0.0,bull,1
2023-08-31,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.02370594923956974,3.7119648345609617,core_compounder,core_compounder,,-0.03882309947580742,-0.0009203384254962573,18,0.0,bull,1
2023-08-31,MELI,MercadoLibre,Internet,0.06845976508654257,5.907858041273656,core_compounder,core_compounder,,-0.08,-0.0054767812069234055,18,0.0,bull,1
2023-08-31,MA,MASTERCARD INC CLASS A,Financials,0.08,5.255002359036741,core_compounder,core_compounder,,-0.048907597639007316,-0.003912607811120585,18,0.0,bull,1
2023-08-31,LRCX,LAM RESEARCH CORP,Information Technology,0.034391064105176374,5.375032346923911,core_compounder,core_compounder,,-0.08,-0.00275128512841411,18,0.0,bull,1
2023-08-31,BLDR,BUILDERS FIRSTSOURCE INC,Industrials,0.06346036670899068,3.244035513367625,core_compounder,core_compounder,,-0.08,-0.005076829336719254,18,0.0,bull,1
2023-08-31,AMZN,AMAZON.COM INC,Consumer Discretionary,0.05762274800536634,4.399299525618494,core_compounder,core_compounder,,-0.08,-0.004609819840429307,18,0.0,bull,1
2023-08-31,OC,OWENS CORNING,Industrials,0.038486678602598245,1.6438177317290301,core_compounder,core_compounder,,-0.06351734745259141,-0.002444571737097448,18,0.0,bull,1
2023-08-31,CELH,CELSIUS HOLDINGS INC,Consumer Staples,0.028271859106991728,3.193081070373221,core_compounder,core_compounder,,-0.08,-0.0022617487285593383,18,0.0,bull,1
2023-08-31,EXE,EXPAND ENERGY CORP,Energy,0.04,2.8181130606287557,core_compounder,core_compounder,,-0.03868927166428715,-0.001547570866571486,18,0.0,bull,1
2023-08-31,EXP,EAGLE MATERIALS INC,Materials,0.03868984673382643,1.9685302459401566,core_compounder,core_compounder,,-0.08,-0.0030951877387061146,18,0.0,bull,1
2023-08-31,WSM,WILLIAMS SONOMA INC,Consumer Discretionary,0.03462134768463184,2.8872296202592826,core_compounder,core_compounder,,0.0925353288510824,0.0032036977932650675,18,0.0,bull,1
2023-08-31,FANG,DIAMONDBACK ENERGY INC,Energy,0.037749831156101504,2.350296489072439,core_compounder,core_compounder,,0.01471553411974269,0.0005555089283921374,18,0.0,bull,1
2023-08-31,RS,RELIANCE STEEL & ALUMINUM,Materials,0.02185100270700241,1.4930689164368949,core_compounder,core_compounder,,-0.08,-0.0017480802165601927,18,0.0,bull,1
2023-09-29,EXE,EXPAND ENERGY CORP,Energy,0.04457292825811173,2.062670074358376,core_compounder,core_compounder,,0.023612857488213956,0.001052494202791177,18,0.4,bear,-1
2023-09-29,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.033140607612832405,3.5474073669095407,core_compounder,core_compounder,,0.02867325044637581,0.0009502489420278123,18,0.4,bear,-1
2023-09-29,AMZN,AMAZON.COM INC,Consumer Discretionary,0.03013102327197167,3.730230698521517,core_compounder,core_compounder,,0.05248277811624935,0.0015813598087984348,18,0.4,bear,-1
2023-09-29,CMCSA,COMCAST CORP CLASS A,Communication,0.03324992759781231,3.677157578973106,core_compounder,core_compounder,,-0.0589506198639177,-0.0019601038423214196,18,0.4,bear,-1
2023-09-29,GOOGL,ALPHABET INC CLASS A,Communication,0.03430458863375323,3.350016129776194,core_compounder,core_compounder,,-0.054416616444782684,-0.001866739641979001,18,0.4,bear,-1
2023-09-29,MA,MASTERCARD INC CLASS A,Financials,0.022286464129055866,5.911155228100071,core_compounder,core_compounder,,-0.036537166534702736,-0.000814284251352993,18,0.4,bear,-1
2023-09-29,UNH,UNITEDHEALTH GROUP INC,Health Care,0.041642295951576654,5.694232157476881,core_compounder,core_compounder,,0.04836499363552882,0.0020140293786668124,18,0.4,bear,-1
2023-09-29,FANG,DIAMONDBACK ENERGY INC,Energy,0.06874761091295972,3.6157391204640392,core_compounder,core_compounder,,0.043764114052652126,0.003008678284842121,18,0.4,bear,-1
2023-09-29,LRCX,LAM RESEARCH CORP,Information Technology,0.020508972279325337,4.947090944991872,core_compounder,core_compounder,,-0.05481062242696999,-0.0011241095359672952,18,0.4,bear,-1
2023-09-29,WFRD,WEATHERFORD INTERNATIONAL PLC,Energy,0.038584787354750065,2.832481569437605,core_compounder,core_compounder,,0.03530441060973044,0.001362213176061231,18,0.4,bear,-1
2023-09-29,MELI,MercadoLibre,Internet,0.021430889301589526,4.612926702321208,core_compounder,core_compounder,,-0.013212884995838392,-0.00028316387570044576,18,0.4,bear,-1
2023-09-29,WSM,WILLIAMS SONOMA INC,Consumer Discretionary,0.04878540405436582,2.9586463087804193,core_compounder,core_compounder,,-0.03012990299726248,-0.0014698994918402979,18,0.4,bear,-1
2023-09-29,CSCO,CISCO SYSTEMS INC,Information Technology,0.034475879834709934,4.551443141420297,core_compounder,core_compounder,,-0.02645160462019691,-0.0009119423423211669,18,0.4,bear,-1
2023-09-29,TMUS,T MOBILE US INC,Communication,0.02619628471017618,4.804034349592221,core_compounder,core_compounder,,0.033376251152086756,0.0008743337777384104,18,0.4,bear,-1
2023-09-29,DINO,HF SINCLAIR CORP,Energy,0.027160623056403124,2.150821073214064,core_compounder,core_compounder,,-0.033339093393804364,-0.0009055105487113399,18,0.4,bear,-1
2023-09-29,BLDR,BUILDERS FIRSTSOURCE INC,Industrials,0.026105742970437044,2.1975379506838553,core_compounder,core_compounder,,-0.08,-0.0020884594376349634,18,0.4,bear,-1
2023-09-29,OC,OWENS CORNING,Industrials,0.030163988365084115,1.8365471294607918,core_compounder,core_compounder,,-0.08,-0.0024131190692067294,18,0.4,bear,-1
2023-09-29,EQT,EQT CORP,Energy,0.018511981705085254,1.974521790712072,core_compounder,core_compounder,,0.047371049204593785,0.0008769319962261336,18,0.4,bear,-1
2023-09-29,CASH,Cash,Cash,0.4,,cash,cash,,0.0,0.0,18,0.4,nan,0
2023-10-31,AM,ANTERO MIDSTREAM CORP,Energy,0.04243784539954447,2.258713287972385,core_compounder,core_compounder,,0.06849320575454798,0.002906704076730697,18,0.0,bear,-1
2023-10-31,CHRD,CHORD ENERGY CORP,Energy,0.03412271071598828,1.4960463530983379,core_compounder,core_compounder,,-0.011255703662909844,-0.0003840751199943623,18,0.0,bear,-1
