date,signal_date,ticker,decision,reason,current_weight,target_weight,unrealized_return,held_days
2024-06-03,2024-05-31,ORLY,sell,target_exit_policy,0.09871311129209993,0.0,-0.11869735462197595,94
2024-06-03,2024-05-31,UAL,hold,defer_target_exit_min_holding,0.22881947657369198,0.0,0.040457926304292346,33
2024-06-03,2024-05-31,VICI,hold,defer_tiny_stale_position,8.941306843899558e-05,0.0,0.02423975601507533,703
2024-06-03,2024-05-31,WFRD,hold,defer_target_exit_min_holding,0.00038840534835846065,0.0,-0.03618003901701616,33
2024-06-03,2024-05-31,CMG,hold,skip_buy_inside_band,0.3378403062302008,0.3651587332259974,-0.0198142057016637,33
2024-06-03,2024-05-31,CHRD,buy,staged_new_entry,0.0,0.2012242130190042,0.0,0
2024-06-03,2024-05-31,TT,buy,staged_new_entry,0.0,0.1714235004662613,0.0,0
2024-07-01,2024-06-28,CHRD,hold,defer_target_exit_min_holding,0.14051957014276187,0.0,-0.04016735720491549,28
2024-07-01,2024-06-28,CMG,hold,defer_target_exit_min_holding,0.35648522556247314,0.0,-0.015344121381524523,61
2024-07-01,2024-06-28,COR,hold,defer_tiny_stale_position,0.030677667780081904,0.0,0.7334425991327083,910
2024-07-01,2024-06-28,UAL,hold,defer_target_exit_min_holding,0.2203374845147742,0.0,-0.04618110168641698,61
2024-07-01,2024-06-28,VICI,hold,defer_tiny_stale_position,9.243959983215458e-05,0.0,0.008102490120865058,731
2024-07-01,2024-06-28,WFRD,hold,defer_target_exit_min_holding,0.00043341008062003475,0.0,0.023895711388657537,61
2024-07-01,2024-06-28,TT,buy,staged_new_entry,0.0,0.2949316537329462,0.0,0
2024-07-01,2024-06-28,ETR,buy,staged_new_entry,0.0,0.261420705272176,0.0,0
2024-07-01,2024-06-28,DKS,hold,skip_buy_inside_band,0.2513717257539468,0.2514869165620334,-0.06025390294036781,61
2024-07-01,2024-06-28,ANET,buy,staged_new_entry,0.0,0.1921607244328445,0.0,0
2024-08-01,2024-07-31,CHRD,hold,defer_target_exit_min_holding,0.1484430760579118,0.0,-0.05753564121050492,59
2024-08-01,2024-07-31,CMG,sell,target_exit_policy,0.3317152531634535,0.0,-0.14836270506522453,92
2024-08-01,2024-07-31,COR,hold,defer_tiny_stale_position,0.036095085830728686,0.0,0.8957518611368542,941
2024-08-01,2024-07-31,UAL,sell,target_exit_policy,0.20786733668299895,0.0,-0.16360760608653158,92
2024-08-01,2024-07-31,VICI,hold,defer_tiny_stale_position,0.00011171373846126235,0.0,0.13239906829932635,762
2024-08-01,2024-07-31,WFRD,hold,defer_tiny_stale_position,0.00042885007375251656,0.0,-0.05830884374700107,92
2024-08-01,2024-07-31,ETR,buy,staged_new_entry,0.0,0.3416428895702986,0.0,0
2024-08-01,2024-07-31,DKS,hold,skip_buy_inside_band,0.27524995163336297,0.2894089571990376,-0.0435381716566029,92
2024-08-01,2024-07-31,PEG,buy,staged_new_entry,0.0,0.1853017102721156,0.0,0
2024-08-01,2024-07-31,ALSN,buy,staged_new_entry,0.0,0.1836464429585482,0.0,0
2024-09-03,2024-08-30,ALSN,hold,defer_target_exit_min_holding,0.08927363403979968,0.0,0.023953398138560456,33
2024-09-03,2024-08-30,CHRD,sell,target_exit_policy,0.12551241971662336,0.0,-0.18632521298971016,92
2024-09-03,2024-08-30,COR,hold,defer_tiny_stale_position,0.035318951557324244,0.0,0.8940889989971839,974
2024-09-03,2024-08-30,ETR,hold,defer_target_exit_min_holding,0.29029309885941235,0.0,0.02107433878948517,33
2024-09-03,2024-08-30,PEG,hold,defer_target_exit_min_holding,0.1551436631235874,0.0,0.006143992547913424,33
2024-09-03,2024-08-30,VICI,hold,defer_tiny_stale_position,0.00011687829008673315,0.0,0.2097229881450382,795
2024-09-03,2024-08-30,WFRD,sell,target_exit_policy,0.00036643571619012855,0.0,-0.17840087786306402,125
2024-09-03,2024-08-30,BKNG,buy,staged_new_entry,0.0,0.4076062531616189,0.0,0
2024-09-03,2024-08-30,DKS,hold,skip_sell_inside_band,0.30376275300057604,0.2600535588219483,0.07778982089678088,125
2024-09-03,2024-08-30,DUOL,buy,staged_new_entry,0.0,0.1784968235421832,0.0,0
2024-09-03,2024-08-30,NRG,buy,staged_new_entry,0.0,0.1538433644742495,0.0,0
2024-10-01,2024-09-30,ALSN,hold,defer_target_exit_min_holding,0.09498265722255475,0.0,0.12027942719421802,61
2024-10-01,2024-09-30,COR,hold,defer_tiny_stale_position,0.031599869609483536,0.0,0.7426209742704477,1002
2024-10-01,2024-09-30,DKS,sell,target_exit_policy,0.2627365866182184,0.0,-0.041382884901975836,153
2024-10-01,2024-09-30,ETR,hold,defer_target_exit_min_holding,0.3071849463654128,0.0,0.11108081141906423,61
2024-10-01,2024-09-30,PEG,hold,defer_target_exit_min_holding,0.17188617038079615,0.0,0.14628365655971365,61
2024-10-01,2024-09-30,VICI,hold,defer_tiny_stale_position,0.00011269751498328113,0.0,0.19947580411739785,823
2024-10-01,2024-09-30,DUOL,buy,staged_new_entry,0.0,0.3138707484053537,0.0,0
2024-10-01,2024-09-30,PFGC,buy,staged_new_entry,0.0,0.2063248026678346,0.0,0
2024-10-01,2024-09-30,PSN,buy,staged_new_entry,0.0,0.1899964806394807,0.0,0
2024-11-01,2024-10-31,ALSN,sell,target_exit_policy,0.0983069616699043,0.0,0.23304291105291397,92
2024-11-01,2024-10-31,BKNG,hold,defer_target_exit_min_holding,0.14314032472405305,0.0,0.24813798232146622,59
2024-11-01,2024-10-31,COR,hold,defer_tiny_stale_position,0.031045338821133518,0.0,0.8206477207960887,1033
2024-11-01,2024-10-31,ETR,sell,target_exit_policy,0.3145851564755466,0.0,0.21002910442604916,92
2024-11-01,2024-10-31,PEG,sell,target_exit_policy,0.15554000311731878,0.0,0.10307524807888524,92
2024-11-01,2024-10-31,VICI,hold,defer_tiny_stale_position,0.00010167368415062197,0.0,0.150793986905005,854
2024-11-01,2024-10-31,TW,buy,staged_new_entry,0.0,0.3007421545503371,0.0,0
2024-11-01,2024-10-31,DUOL,hold,skip_sell_inside_band,0.25697204031476384,0.2529174470134413,0.04639061085934726,31
2024-11-01,2024-10-31,WDAY,buy,staged_new_entry,0.0,0.2142818073853887,0.0,0
2024-12-02,2024-11-29,BKNG,sell,target_exit_policy,0.143070140642188,0.0,0.3730198396534907,90
2024-12-02,2024-11-29,COR,hold,defer_tiny_stale_position,0.03015428532362991,0.0,0.9462819944243728,1064
2024-12-02,2024-11-29,PFGC,hold,defer_target_exit_min_holding,0.2300574383591533,0.0,0.09168465859094121,62
2024-12-02,2024-11-29,VICI,hold,defer_tiny_stale_position,9.464322480322184e-05,0.0,0.1789781607899652,885
2024-12-02,2024-11-29,TW,hold,skip_buy_inside_band,0.24624130880017417,0.2680378018967279,0.06051486025888364,31
2024-12-02,2024-11-29,PLTR,buy,staged_new_entry,0.0,0.2285258775375613,0.0,0
2024-12-02,2024-11-29,DUOL,hold,skip_winner_trim,0.2754942867626151,0.2098894487887189,0.2346611005922037,62
2025-01-02,2024-12-31,COR,hold,defer_tiny_stale_position,0.028151253140221155,0.0,0.7505399652898523,1095
2025-01-02,2024-12-31,DUOL,sell,target_exit_policy,0.26892083173876247,0.0,0.16112021887929617,93
2025-01-02,2024-12-31,PFGC,sell,target_exit_policy,0.22737532350110934,0.0,0.039493626097619305,93
2025-01-02,2024-12-31,PLTR,hold,defer_target_exit_min_holding,0.00025019299717507417,0.0,0.13255013002952243,31
2025-01-02,2024-12-31,VICI,hold,defer_tiny_stale_position,8.967104362975564e-05,0.0,0.0761827540925668,916
2025-01-02,2024-12-31,WDAY,hold,defer_target_exit_min_holding,0.22541978706074287,0.0,0.018606909089654122,62
2025-01-02,2024-12-31,DKS,buy,staged_new_entry,0.0,0.3398687111190397,0.0,0
2025-01-02,2024-12-31,TW,hold,skip_buy_inside_band,0.24960290456407314,0.2754717831533707,0.03567395682402319,62
2025-01-02,2024-12-31,ACI,buy,staged_new_entry,0.0,0.1965267805108554,0.0,0
2025-01-02,2024-12-31,ACN,buy,staged_new_entry,0.0,0.1881327252167342,0.0,0
2025-02-03,2025-01-31,ACI,hold,defer_target_exit_min_holding,0.16448997728368667,0.0,0.0035411179546136484,32
2025-02-03,2025-01-31,COR,hold,defer_tiny_stale_position,0.03127398620594966,0.0,0.9818005377667365,1127
2025-02-03,2025-01-31,PLTR,hold,defer_tiny_stale_position,0.0002734296414023157,0.0,0.2613345177530806,63
2025-02-03,2025-01-31,VICI,hold,defer_tiny_stale_position,9.042158935324343e-05,0.0,0.10588086540307184,948
2025-02-03,2025-01-31,WDAY,sell,target_exit_policy,0.228167562778961,0.0,0.05068102537793262,94
2025-02-03,2025-01-31,DKS,hold,skip_buy_inside_band,0.2962877653202442,0.3135150018945623,0.04565681623821494,32
2025-02-03,2025-01-31,TW,hold,skip_sell_inside_band,0.23790178261105735,0.2229344041555881,0.005943341718356532,94
2025-02-03,2025-01-31,DASH,buy,staged_new_entry,0.0,0.2214581801023198,0.0,0
2025-03-03,2025-02-28,ACI,hold,defer_target_exit_min_holding,0.17853905810968276,0.0,0.06043250008019063,60
2025-03-03,2025-02-28,ACN,sell,target_exit_policy,0.2226582711341747,0.0,-0.08933871086565015,60
2025-03-03,2025-02-28,COR,hold,defer_tiny_stale_position,0.032316602316955954,0.0,0.9936846031623294,1155
2025-03-03,2025-02-28,PLTR,hold,defer_tiny_stale_position,0.0002797877939856351,0.0,0.25651451929297964,91
2025-03-03,2025-02-28,TW,sell,target_exit_policy,0.26278064457453637,0.0,0.08174091656744675,122
2025-03-03,2025-02-28,VICI,hold,defer_tiny_stale_position,0.00010179602012416106,0.0,0.21205147813793923,976
2025-03-03,2025-02-28,MA,buy,staged_new_entry,0.0,0.3459631737493323,0.0,0
2025-03-03,2025-02-28,ORLY,buy,staged_new_entry,0.0,0.2654344884378775,0.0,0
2025-04-01,2025-03-31,ACI,sell,target_exit_policy,0.19400409526183304,0.0,0.14756324752338124,89
2025-04-01,2025-03-31,COR,hold,defer_tiny_stale_position,0.03524885212668576,0.0,1.1656670197749222,1184
2025-04-01,2025-03-31,DASH,hold,defer_target_exit_min_holding,0.11119715270907346,0.0,-0.07121003779075219,57
2025-04-01,2025-03-31,DKS,sell,target_exit_policy,0.14251790052337113,0.0,-0.0850617168998059,89
2025-04-01,2025-03-31,PLTR,hold,defer_tiny_stale_position,0.0002851829098127203,0.0,0.27549331350617745,120
2025-04-01,2025-03-31,VICI,hold,defer_tiny_stale_position,0.00010293408785690287,0.0,0.22057769707236363,1005
2025-04-01,2025-03-31,ETR,buy,staged_new_entry,0.0,0.1768645224442507,0.0,0
2025-04-01,2025-03-31,WSO,buy,staged_new_entry,0.0,0.1724934303822678,0.0,0
2025-05-01,2025-04-30,COR,hold,defer_tiny_stale_position,0.03743964271730516,0.0,1.267310607830701,1214
2025-05-01,2025-04-30,DASH,sell,target_exit_policy,0.121335419493513,0.0,-0.0010492841785670892,87
2025-05-01,2025-04-30,ETR,hold,defer_target_exit_min_holding,0.1483507530136509,0.0,-0.02673349496027566,30
2025-05-01,2025-04-30,PLTR,hold,defer_tiny_stale_position,0.0003970234340357117,0.0,0.7502635640385342,150
2025-05-01,2025-04-30,VICI,hold,defer_tiny_stale_position,0.00010143648668304762,0.0,0.1855859081034803,1035
2025-05-01,2025-04-30,WSO,sell,target_exit_policy,0.13447825180366213,0.0,-0.09337800852481737,30
2025-05-01,2025-04-30,MELI,buy,staged_new_entry,0.0,0.1498576494860546,0.0,0
2025-05-01,2025-04-30,BKNG,buy,staged_new_entry,0.0,0.1496082143497235,0.0,0
2025-06-02,2025-05-30,BKNG,hold,defer_target_exit_min_holding,0.1324892705010288,0.0,0.08575635476587284,32
2025-06-02,2025-05-30,COR,hold,defer_tiny_stale_position,0.03635501911035385,0.0,1.2845074337796047,1246
2025-06-02,2025-05-30,MELI,hold,defer_target_exit_min_holding,0.13663354252094825,0.0,0.13027557804270828,32
2025-06-02,2025-05-30,PLTR,hold,defer_tiny_stale_position,0.0004347770828689421,0.0,0.9888536601902809,182
2025-06-02,2025-05-30,VICI,hold,defer_tiny_stale_position,9.856305858730039e-05,0.0,0.1953686890075772,1067
2025-06-02,2025-05-30,MA,hold,skip_buy_inside_band,0.29109542883263184,0.3270919153989445,0.012561517658771448,91
2025-06-02,2025-05-30,ORLY,hold,skip_buy_inside_band,0.259065232892278,0.2867354194612875,-0.009669203861566,91
2025-06-02,2025-05-30,DASH,buy,staged_new_entry,0.0,0.213015495470185,0.0,0
2025-06-02,2025-05-30,ETR,hold,skip_buy_inside_band,0.14360776727562427,0.173157169669583,-0.02238281663316055,62
2025-07-01,2025-06-30,BKNG,hold,defer_target_exit_min_holding,0.138909047514817,0.0,0.12529678530744892,61
2025-07-01,2025-06-30,COR,hold,defer_tiny_stale_position,0.03718776676516157,0.0,1.3100063329132787,1275
2025-07-01,2025-06-30,ETR,sell,target_exit_policy,0.1442098441880512,0.0,-0.029555556577863906,91
2025-07-01,2025-06-30,MA,sell,target_exit_policy,0.2860608932145724,0.0,-0.016375366496145016,120
2025-07-01,2025-06-30,MELI,hold,defer_target_exit_min_holding,0.13331511395516815,0.0,0.09016259655680137,61
2025-07-01,2025-06-30,PLTR,hold,defer_tiny_stale_position,0.0004352967037304963,0.0,0.9683686380053942,211
2025-07-01,2025-06-30,VICI,hold,defer_tiny_stale_position,0.0001049108422281857,0.0,0.25774601864010704,1096
2025-07-01,2025-06-30,DASH,buy,staged_new_entry,0.0,0.3161508241857279,0.0,0
2025-07-01,2025-06-30,NRG,buy,staged_new_entry,0.0,0.2478383184422379,0.0,0
2025-07-01,2025-06-30,AXON,buy,staged_new_entry,0.0,0.0908249153243119,0.0,0
2025-08-01,2025-07-31,BKNG,sell,target_exit_policy,0.12665567926071858,0.0,0.05766198506289255,92
2025-08-01,2025-07-31,COR,hold,defer_tiny_stale_position,0.03522304012088778,0.0,1.2554104657015785,1306
2025-08-01,2025-07-31,MELI,sell,target_exit_policy,0.12284072668078047,0.0,0.035475786504743256,92
2025-08-01,2025-07-31,NRG,hold,defer_target_exit_min_holding,0.1675336426998485,0.0,0.07766297784938292,31
2025-08-01,2025-07-31,PLTR,hold,defer_tiny_stale_position,0.0004985079477899915,0.0,1.3236934130250164,242
2025-08-01,2025-07-31,VICI,hold,defer_tiny_stale_position,0.00010217467167518907,0.0,0.26270386664919854,1127
2025-08-01,2025-07-31,DASH,hold,skip_sell_inside_band,0.2712510765234863,0.2575246689405612,0.04344360251805601,31
2025-08-01,2025-07-31,PR,buy,staged_new_entry,0.0,0.1863483049395041,0.0,0
2025-08-01,2025-07-31,ETR,buy,staged_new_entry,0.0,0.1685307291514279,0.0,0
2025-09-02,2025-08-29,COR,hold,defer_tiny_stale_position,0.03637175940558617,0.0,1.3105615800981556,1338
2025-09-02,2025-08-29,DASH,sell,target_exit_policy,0.268732753229878,0.0,0.025587209517391907,63
2025-09-02,2025-08-29,ETR,hold,defer_target_exit_min_holding,0.0888638891241813,0.0,-0.018725697910631167,32
2025-09-02,2025-08-29,NRG,sell,target_exit_policy,0.14618173991313266,0.0,-0.06711407071481634,63
2025-09-02,2025-08-29,ORLY,sell,target_exit_policy,0.2893855791190072,0.0,0.11833798372715165,183
2025-09-02,2025-08-29,PLTR,hold,defer_tiny_stale_position,0.0005116637395819021,0.0,1.3661695704486507,274
2025-09-02,2025-08-29,PR,hold,defer_target_exit_min_holding,0.16970115027347502,0.0,0.06300382004823368,32
2025-09-02,2025-08-29,VICI,hold,defer_tiny_stale_position,0.00010370392677119828,0.0,0.2714753501494438,1159
2025-09-02,2025-08-29,MA,buy,staged_new_entry,0.0,0.3873181485647324,0.0,0
2025-09-02,2025-08-29,PPL,buy,staged_new_entry,0.0,0.2285719383844867,0.0,0
2025-09-02,2025-08-29,GTLS,buy,staged_new_entry,0.0,0.2249586440177136,0.0,0
2025-09-02,2025-08-29,WBS,buy,staged_new_entry,0.0,0.1591512690330672,0.0,0
2025-10-01,2025-09-30,COR,hold,defer_tiny_stale_position,0.03923548935095136,0.0,1.4431533601002946,1367
2025-10-01,2025-09-30,ETR,hold,defer_target_exit_min_holding,0.09687074467611397,0.0,0.04851866330655019,61
2025-10-01,2025-09-30,GTLS,hold,defer_target_exit_min_holding,0.18319829682598884,0.0,0.0069817641027496435,29
2025-10-01,2025-09-30,MA,hold,defer_target_exit_min_holding,0.3245496377171436,0.0,-0.03058104799198702,29
2025-10-01,2025-09-30,PLTR,hold,defer_tiny_stale_position,0.0006145709417573396,0.0,1.7858110957759652,303
2025-10-01,2025-09-30,PR,hold,defer_target_exit_min_holding,0.15459534562277222,0.0,-0.05078439096871534,61
2025-10-01,2025-09-30,VICI,hold,defer_tiny_stale_position,0.00010589504704066321,0.0,0.2726436321092447,1188
2025-10-01,2025-09-30,NVDA,buy,staged_new_entry,0.0,0.218989991636185,0.0,0
2025-10-01,2025-09-30,LRCX,buy,staged_new_entry,0.0,0.1712846015453414,0.0,0
2025-10-01,2025-09-30,WDC,buy,staged_new_entry,0.0,0.1573604465456418,0.0,0
2025-11-03,2025-10-31,COR,hold,defer_tiny_stale_position,0.043491685163202315,0.0,1.6716627715580747,1400
2025-11-03,2025-10-31,ETR,sell,target_exit_policy,0.10184302550056168,0.0,0.08747321098227556,94
2025-11-03,2025-10-31,GTLS,hold,defer_target_exit_min_holding,0.18466503212365817,0.0,0.0013561920610150047,62
2025-11-03,2025-10-31,MA,hold,defer_target_exit_min_holding,0.3123685458791997,0.0,-0.07954741689861677,62
2025-11-03,2025-10-31,PLTR,hold,defer_tiny_stale_position,0.0006978494798942195,0.0,2.120650618775045,336
2025-11-03,2025-10-31,PPL,hold,defer_target_exit_min_holding,0.20248960691475607,0.0,0.007415442421285778,62
2025-11-03,2025-10-31,PR,sell,target_exit_policy,0.15426187017306356,0.0,-0.06560437444612255,94
2025-11-03,2025-10-31,VICI,hold,defer_tiny_stale_position,9.81445497132077e-05,0.0,0.16359298878485884,1221
2025-11-03,2025-10-31,WBS,buy,staged_new_entry,0.0,0.2976732804172923,0.0,0
2025-11-03,2025-10-31,MU,buy,staged_new_entry,0.0,0.2697707729058542,0.0,0
2025-11-03,2025-10-31,LRCX,buy,staged_new_entry,0.0,0.2646548099452721,0.0,0
2025-11-03,2025-10-31,WDC,buy,staged_new_entry,0.0,0.1679011367315814,0.0,0
2025-12-01,2025-11-28,COR,hold,defer_tiny_stale_position,0.04511448209997078,0.0,1.8266842342972756,1428
2025-12-01,2025-11-28,GTLS,sell,target_exit_policy,0.18530025756339477,0.0,0.02486311235769567,90
2025-12-01,2025-11-28,MA,sell,target_exit_policy,0.3061974050628592,0.0,-0.07971668545644339,90
2025-12-01,2025-11-28,MU,hold,defer_target_exit_min_holding,0.0015868762951547005,0.0,0.024542068841395093,28
2025-12-01,2025-11-28,PLTR,hold,defer_tiny_stale_position,0.0005531168964802781,0.0,1.5228198076965067,364
2025-12-01,2025-11-28,PPL,sell,target_exit_policy,0.19519971568429975,0.0,-0.009462402802993375,90
2025-12-01,2025-11-28,VICI,hold,defer_tiny_stale_position,9.142653881759165e-05,0.0,0.10558746195352464,1249
2025-12-01,2025-11-28,WBS,hold,defer_target_exit_min_holding,0.2655898776361769,0.0,0.07089782341184847,28
2025-12-01,2025-11-28,LRCX,buy,staged_new_entry,0.0,0.2750558562494304,0.0,0
2025-12-01,2025-11-28,EXPE,buy,staged_new_entry,0.0,0.2668400265505306,0.0,0
2025-12-01,2025-11-28,PLNT,buy,staged_new_entry,0.0,0.2454088232273519,0.0,0
2025-12-01,2025-11-28,DKS,buy,staged_new_entry,0.0,0.212695293972687,0.0,0
2026-01-02,2025-12-31,COR,hold,defer_tiny_stale_position,0.03941989004000627,0.0,1.6598869241747463,1460
2026-01-02,2025-12-31,DKS,hold,defer_target_exit_min_holding,0.014029597142514708,0.0,-0.032868552127993333,32
2026-01-02,2025-12-31,PLNT,hold,defer_target_exit_min_holding,0.19482538326750884,0.0,0.006697278503977833,32
2026-01-02,2025-12-31,PLTR,hold,defer_tiny_stale_position,0.0005147410491745885,0.0,1.5283928626835381,396
2026-01-02,2025-12-31,VICI,hold,defer_tiny_stale_position,8.493932474051126e-05,0.0,0.10615522657266374,1281
2026-01-02,2025-12-31,WBS,hold,defer_target_exit_min_holding,0.26015158097340974,0.0,0.12966437225750416,60
2026-01-02,2025-12-31,LRCX,hold,skip_buy_inside_band,0.25959696240320407,0.265518180693805,0.19752362803943724,32
2026-01-02,2025-12-31,EXPE,hold,skip_buy_inside_band,0.22942493380758,0.2613012331032597,0.09264329763945622,32
2026-01-02,2025-12-31,TPR,buy,staged_new_entry,0.0,0.2000671936418709,0.0,0
2026-02-02,2026-01-30,COR,hold,defer_tiny_stale_position,0.04034109251404232,0.0,1.8536857081378204,1491
2026-02-02,2026-01-30,DKS,hold,defer_tiny_stale_position,0.013568225776027783,0.0,-0.01944019866182367,63
2026-02-02,2026-01-30,EXPE,sell,target_exit_policy,0.21399205305392616,0.0,0.06843019970107145,63
2026-02-02,2026-01-30,MU,hold,defer_tiny_stale_position,0.0025600839154449385,0.0,0.8661136440844992,91
2026-02-02,2026-01-30,PLNT,sell,target_exit_policy,0.15459130158474454,0.0,-0.16256881853856076,63
2026-02-02,2026-01-30,PLTR,hold,defer_tiny_stale_position,0.00043220295385304887,0.0,1.2256363287431324,427
2026-02-02,2026-01-30,VICI,hold,defer_tiny_stale_position,8.04454545791653e-05,0.0,0.09829624912786361,1312
2026-02-02,2026-01-30,WBS,sell,target_exit_policy,0.25662733323204373,0.0,0.16825215858218834,91
2026-02-02,2026-01-30,SYY,buy,staged_new_entry,0.0,0.3419011360111061,0.0,0
2026-02-02,2026-01-30,PBA,buy,staged_new_entry,0.0,0.2289435020708053,0.0,0
2026-02-02,2026-01-30,LRCX,hold,skip_winner_trim,0.3177897870773427,0.2254378405908951,0.5368629445197304,63
2026-02-02,2026-01-30,AMAT,buy,staged_new_entry,0.0,0.2037175213271934,0.0,0
2026-03-02,2026-02-27,AMAT,hold,defer_target_exit_min_holding,0.14676403823194276,0.0,0.1347264558519865,28
2026-03-02,2026-02-27,COR,hold,defer_tiny_stale_position,0.0393244810940821,0.0,1.9300434737669998,1519
2026-03-02,2026-02-27,DKS,hold,defer_tiny_stale_position,0.012947614007476599,0.0,-0.014416677195086547,91
2026-03-02,2026-02-27,LRCX,sell,target_exit_policy,0.29345109191596924,0.0,0.494801455663592,91
2026-03-02,2026-02-27,MU,hold,defer_tiny_stale_position,0.0022910195551891074,0.0,0.7589976621860464,119
2026-03-02,2026-02-27,PBA,hold,defer_target_exit_min_holding,0.2027675538094949,0.0,0.09785266609430554,28
2026-03-02,2026-02-27,PLTR,hold,defer_tiny_stale_position,0.00040313931810745043,0.0,1.1866244841625995,455
2026-03-02,2026-02-27,SYY,hold,defer_target_exit_min_holding,0.3012562541677807,0.0,0.09196239146970009,28
2026-03-02,2026-02-27,VICI,hold,defer_tiny_stale_position,8.296002941223837e-05,0.0,0.19299731580021762,1340
2026-03-02,2026-02-27,PR,buy,staged_new_entry,0.0,0.326788565564275,0.0,0
2026-03-02,2026-02-27,ETR,buy,staged_new_entry,0.0,0.3138873391609008,0.0,0
2026-03-02,2026-02-27,BKNG,buy,staged_new_entry,0.0,0.1865445522419804,0.0,0
2026-03-02,2026-02-27,PEG,buy,staged_new_entry,0.0,0.1727795430328438,0.0,0
