rebalance_date,next_rebalance_date,gross_return,cost,net_return,turnover,missing_tickers,cash_weight,rebalance_action,active_rebalance_interval_months,next_scheduled_rebalance_date,target_n,weighting_mode,portfolio_mode,raw_gross_return,position_risk_return_delta,position_risk_exit_count,position_risk_enabled,position_risk_hard_stop,equity,equity_value_usd,bench_return,benchmark_equity,benchmark_value_usd,target_stock_names
2025-01-31,2025-02-28,-0.004630395325168953,0.003744477496678298,-0.008374872821847252,0.7488954993356596,0,0.2322613417976835,rebalance,3,2025-04-30,4,score_power,concentrated_alpha,-0.00544057942206648,0.0008101840968975267,1,True,-0.08,4.859250239408352,485925.0239408352,-0.02416353466553889,2.0007729851935707,200077.29851935708,4
2025-02-28,2025-03-31,-0.012127140256322052,0.0,-0.012127140256322052,0.0,0,0.6784996140816586,scheduled_hold,3,2025-04-30,4,score_power,concentrated_alpha,-0.030108464698271976,0.017981324441949924,2,True,-0.08,4.80032143021448,480032.14302144805,-0.037035960695554704,1.9266724355532139,192667.2435553214,4
2025-03-31,2025-04-30,-0.02281586418878262,0.0,-0.02281586418878262,0.0,0,0.6943416181418015,scheduled_hold,3,2025-04-30,4,score_power,concentrated_alpha,-0.02281586418878262,0.0,0,True,-0.08,4.6907979484002045,469079.7948400204,-0.005135743031774775,1.916777541017809,191677.75410178088,4
2025-04-30,2025-05-30,0.0360734294149206,0.005,0.0310734294149206,1.0,0,0.0,rebalance,3,2025-07-31,4,score_power,concentrated_alpha,0.0360734294149206,0.0,0,True,-0.08,4.836557127349473,483655.71273494733,0.059206229680200506,2.0302627123571595,203026.27123571595,4
2025-05-30,2025-06-30,-0.0016022973728672145,0.0,-0.0016022973728672145,0.0,0,0.0,scheduled_hold,3,2025-07-31,4,score_power,concentrated_alpha,-0.0016022973728672145,0.0,0,True,-0.08,4.828807524570599,482880.75245705986,0.04414970501723414,2.119898212215218,211989.8212215218,4
2025-06-30,2025-07-31,0.015480117132213474,0.0,0.015480117132213474,0.0,0,0.14423062803135617,scheduled_hold,3,2025-07-31,4,score_power,concentrated_alpha,0.012253522486547461,0.003226594645666013,1,True,-0.08,4.903558030659865,490355.8030659865,0.006453684327711651,2.133579366083735,213357.9366083735,4
2025-07-31,2025-08-29,-0.0004460214749758204,0.003275650753754108,-0.0037216722287299283,0.6551301507508216,0,0.0,rebalance,3,2025-10-31,4,score_power,concentrated_alpha,-0.0004460214749758204,0.0,0,True,-0.08,4.885308594915193,488530.8594915193,0.028459396506257617,2.1942997472406818,219429.9747240682,4
2025-08-29,2025-09-30,0.061029275163632685,0.0,0.061029275163632685,0.0,0,0.0,scheduled_hold,3,2025-10-31,4,score_power,concentrated_alpha,0.061029275163632685,0.0,0,True,-0.08,5.183455437413532,518345.54374135326,0.04608497492027164,2.295423996059827,229542.3996059827,4
2025-09-30,2025-10-31,-0.036709415082288775,0.0,-0.036709415082288775,0.0,0,0.3373278193790776,scheduled_hold,3,2025-10-31,4,score_power,concentrated_alpha,-0.05327610679400435,0.016566691711715577,1,True,-0.08,4.993173820200973,499317.3820200973,0.020975384431994426,2.343571396811607,234357.1396811607,4
2025-10-31,2025-11-28,-0.02156442333674948,0.005,-0.026564423336749483,1.0,0,0.1941716216098163,rebalance,3,2026-01-30,4,score_power,concentrated_alpha,-0.038111794887632555,0.016547371550883073,1,True,-0.08,4.86053303704718,486053.30370471795,-0.005741414512906551,2.33011598198192,233011.598198192,4
2025-11-28,2025-12-31,0.09288602098921406,0.0,0.09288602098921406,0.0,0,0.17766868445628384,scheduled_hold,3,2026-01-30,4,score_power,concentrated_alpha,0.09288602098921406,0.0,0,True,-0.08,5.312008610745112,531200.8610745112,0.006728678938970667,2.345794584315241,234579.45843152408,4
2025-12-31,2026-01-30,0.2150180460362452,0.0,0.2150180460362452,0.0,0,0.1462271980534714,scheduled_hold,3,2026-01-30,4,score_power,concentrated_alpha,0.2150180460362452,0.0,0,True,-0.08,6.454186322755235,645418.6322755235,0.017200629294871872,2.3861437273619654,238614.37273619656,4
2026-01-30,2026-02-27,0.0378153019125389,0.004095533374470341,0.03371976853806856,0.8191066748940682,0,0.0,rebalance,3,2026-04-30,4,score_power,concentrated_alpha,0.0378153019125389,0.0,0,True,-0.08,6.67181999166011,667181.999166011,-0.013591459254290061,2.3537125521166455,235371.25521166457,4
2026-02-27,2026-03-31,-0.05355286789941681,0.0,-0.05355286789941681,0.0,0,0.547783117294967,scheduled_hold,3,2026-04-30,4,score_power,concentrated_alpha,-0.10959030791650821,0.056037440017091406,2,True,-0.08,6.314524896998048,631452.4896998048,-0.044509868315890766,2.2489491163684745,224894.91163684745,4
2019-04-30,2019-05-31,-0.007116963933555968,0.0024999999999999996,-0.009616963933555968,0.49999999999999994,0,0.0,initial_rebalance,1,2019-05-31,5,conviction_curve,concentrated_alpha,-0.007116963933555968,0.0,0,True,-0.08,0.9903830360664441,99038.3036066444,-0.06131893163869451,0.9386810683613055,93868.10683613055,5
2019-05-31,2019-06-28,0.04883301443354329,0.0043520869643274545,0.044480927469215836,0.8704173928654909,0,0.0,rebalance,1,2019-06-28,5,conviction_curve,concentrated_alpha,0.04883301443354329,0.0,0,True,-0.08,1.0344361920604572,103443.61920604573,0.08011805644118142,1.0138863711765451,101388.6371176545,5
2019-06-28,2019-07-31,-0.005786555281745813,0.001720313757194525,-0.007506869038940338,0.34406275143890497,0,0.0,rebalance,1,2019-07-31,5,conviction_curve,concentrated_alpha,-0.005786555281745813,0.0,0,True,-0.08,1.0266708150375192,102667.08150375192,-0.0036331987329345505,1.0102027204974469,101020.27204974469,5
2019-07-31,2019-08-30,-0.004910967517074645,0.004102211284387493,-0.009013178801462138,0.8204422568774986,0,0.0,rebalance,1,2019-08-30,5,conviction_curve,concentrated_alpha,-0.004910967517074645,0.0,0,True,-0.08,1.0174172474113432,101741.72474113433,-0.01601118650035893,0.9940281763363923,99402.81763363924,5
2019-08-30,2019-09-30,0.009696552848688967,0.003264121882307352,0.006432430966381615,0.6528243764614704,0,0.0,rebalance,1,2019-09-30,5,conviction_curve,concentrated_alpha,0.009696552848688967,0.0,0,True,-0.08,1.0239617136193226,102396.17136193227,0.011691962549935209,1.0056503165476978,100565.03165476977,5
2019-09-30,2019-10-31,0.05052792245254926,0.001647780836001671,0.048880141616547586,0.3295561672003342,0,0.0,rebalance,1,2019-10-31,5,conviction_curve,concentrated_alpha,0.05052792245254926,0.0,0,True,-0.08,1.074013107190958,107401.3107190958,0.043077969560411544,1.0489716902723578,104897.16902723578,5
2019-10-31,2019-11-29,-0.022041416801396145,0.0017081183898511258,-0.02374953519124727,0.34162367797022514,0,0.0,rebalance,1,2019-11-29,5,conviction_curve,concentrated_alpha,-0.022041416801396145,0.0,0,True,-0.08,1.0485057951058656,104850.57951058655,0.01531182851795454,1.0650333649139971,106503.3364913997,5
2019-11-29,2019-12-31,0.03451226700670138,0.0045335026143157675,0.029978764392385615,0.9067005228631535,0,0.0,rebalance,1,2019-12-31,5,conviction_curve,concentrated_alpha,0.03451226700670138,0.0,0,True,-0.08,1.0799387033013954,107993.87033013954,0.046238282266118924,1.114278678263725,111427.8678263725,5
2019-12-31,2020-01-31,0.041465126581709894,0.0015171748245152038,0.03994795175719469,0.3034349649030407,0,0.0,rebalance,1,2020-01-31,5,conviction_curve,concentrated_alpha,0.041465126581709894,0.0,0,True,-0.08,1.123080042521607,112308.0042521607,-0.0027410715656029927,1.1112243606625787,111122.43606625787,5
2020-01-31,2020-02-28,-0.036716577681376796,0.0011379106216587458,-0.03785448830303554,0.22758212433174915,0,0.238734652443604,rebalance,1,2020-02-28,5,conviction_curve,concentrated_alpha,-0.060940319324625,0.024223741643248205,1,True,-0.08,1.0805664221886002,108056.64221886003,-0.048843923519200194,1.0569478029777035,105694.78029777035,5
2020-02-28,2020-03-31,-0.07957787528094191,0.002410621601737038,-0.08198849688267895,0.48212432034740765,0,0.8700182013559009,rebalance,1,2020-03-31,5,conviction_curve,concentrated_alpha,-0.18543145614763676,0.10585358086669484,4,True,-0.08,0.9919724054514626,99197.24054514625,-0.20054494325665084,0.8449822658042982,84498.22658042982,5
2020-03-31,2020-04-30,0.15469348598811072,0.0043520869643274545,0.15034139902378327,0.8704173928654909,0,0.0,rebalance,1,2020-04-30,5,conviction_curve,concentrated_alpha,0.15469348598811072,0.0,0,True,-0.08,1.141106924680023,114110.6924680023,0.1458044930176079,0.9681844766787635,96818.44766787635,5
2020-04-30,2020-05-29,0.22689426701220577,0.004375895346451616,0.22251837166575417,0.8751790692903232,0,0.0,rebalance,1,2020-05-29,5,conviction_curve,concentrated_alpha,0.22689426701220577,0.0,0,True,-0.08,1.395024179456338,139502.41794563382,0.07949242416213598,1.0451478077661074,104514.78077661074,5
2020-05-29,2020-06-30,0.0872246410502345,0.0027976244966231197,0.08442701655361139,0.5595248993246239,0,0.0,rebalance,1,2020-06-30,5,conviction_curve,concentrated_alpha,0.0872246410502345,0.0,0,True,-0.08,1.5128019089479865,151280.19089479864,0.019677785668236414,1.065714002318956,106571.40023189559,5
2020-06-30,2020-07-31,0.10221992465260649,0.002650953147613712,0.09956897150499278,0.5301906295227424,0,0.0,rebalance,1,2020-07-31,5,conviction_curve,concentrated_alpha,0.10221992465260649,0.0,0,True,-0.08,1.6634300391127272,166343.0039112727,0.0573677893101745,1.1268516586688926,112685.16586688926,5
2020-07-31,2020-08-31,0.154067208582069,0.00279762449662312,0.15126958408544586,0.559524899324624,0,0.0,rebalance,1,2020-08-31,5,conviction_curve,concentrated_alpha,0.154067208582069,0.0,0,True,-0.08,1.9150564092845466,191505.64092845467,0.07043018748804863,1.2062160322601614,120621.60322601614,5
2020-08-31,2020-09-30,-0.028474975165875462,0.004103141635678388,-0.03257811680155385,0.8206283271356776,0,0.17043078824578306,rebalance,1,2020-09-30,5,conviction_curve,concentrated_alpha,-0.032006692065225724,0.0035317168993502616,1,True,-0.08,1.8526674779013104,185266.74779013105,-0.04135652814994395,1.1563311249670802,115633.11249670802,5
2020-09-30,2020-10-30,0.051511272881998506,0.0037034216419386417,0.047807851240059866,0.7406843283877284,0,0.15746647711076425,rebalance,1,2020-10-30,5,conviction_curve,concentrated_alpha,0.0487865250334442,0.002724747848554303,1,True,-0.08,1.9412395290821132,194123.95290821133,-0.02087079981069584,1.1321975695430155,113219.75695430156,5
2020-10-30,2020-11-30,0.13430516268415532,0.0037473632117899455,0.13055779947236537,0.749472642357989,0,0.0,rebalance,1,2020-11-30,5,conviction_curve,concentrated_alpha,0.13430516268415532,0.0,0,True,-0.08,2.194683490247845,219468.3490247845,0.10640014017110544,1.2526635496437772,125266.35496437772,5
2020-11-30,2020-12-31,0.051396788078437075,0.0020954181930272755,0.0493013698854098,0.4190836386054551,0,0.0,rebalance,1,2020-12-31,5,conviction_curve,concentrated_alpha,0.051396788078437075,0.0,0,True,-0.08,2.3028843927819564,230288.43927819564,0.010430176521181167,1.2657290515882111,126572.90515882112,5
2020-12-31,2021-01-29,0.013302091264154107,0.002379783379014501,0.010922307885139607,0.4759566758029002,0,0.16340415875034442,rebalance,1,2021-01-29,5,conviction_curve,concentrated_alpha,0.0027273694176755546,0.010574721846478553,1,True,-0.08,2.328037205143804,232803.72051438037,0.019783011092645797,1.2907689834560647,129076.89834560647,5
2021-01-29,2021-02-26,0.10647037412051018,0.005,0.10147037412051017,1.0,0,0.0,rebalance,1,2021-02-26,5,conviction_curve,concentrated_alpha,0.10647037412051018,0.0,0,True,-0.08,2.5642640113162125,256426.40113162124,0.03390692818493535,1.3345349946814515,133453.49946814516,5
2021-02-26,2021-03-31,0.021674016719558334,0.003633623398103899,0.018040393321454434,0.7267246796207798,0,0.22509051739449953,rebalance,1,2021-03-31,5,conviction_curve,concentrated_alpha,0.017954491728279245,0.0037195249912790884,1,True,-0.08,2.6105243426604074,261052.43426604074,0.03025511171709616,1.3749115000359131,137491.15000359132,5
2021-03-31,2021-04-30,0.05089867247779767,0.0032641218823073526,0.047634550595490315,0.6528243764614705,0,0.0,rebalance,1,2021-04-30,5,conviction_curve,concentrated_alpha,0.05089867247779767,0.0,0,True,-0.08,2.7348754965416235,273487.5496541624,0.04298397709378654,1.4340106644594406,143401.06644594404,5
2021-04-30,2021-05-28,0.02205638929752104,0.0036768650164288224,0.01837952428109222,0.7353730032857645,0,0.0,rebalance,1,2021-05-28,5,conviction_curve,concentrated_alpha,0.02205638929752104,0.0,0,True,-0.08,2.7851412071360744,278514.12071360747,0.0022372431821326977,1.437218895041608,143721.8895041608,5
2021-05-28,2021-06-30,0.12499648054945149,0.0031022547195887484,0.12189422582986274,0.6204509439177497,0,0.0,rebalance,1,2021-06-30,5,conviction_curve,concentrated_alpha,0.12499648054945149,0.0,0,True,-0.08,3.1246338384067758,312463.38384067756,0.02805780049690143,1.4775440960690627,147754.40960690627,5
2021-06-30,2021-07-30,0.05716328464793249,0.003750167755261294,0.05341311689267119,0.7500335510522588,0,0.0,rebalance,1,2021-07-30,5,conviction_curve,concentrated_alpha,0.05716328464793249,0.0,0,True,-0.08,3.291530270864393,329153.0270864393,0.015560401301869975,1.500535275145106,150053.52751451058,5
2021-07-30,2021-08-31,0.008273230298700128,0.0029857103624313535,0.005287519936268775,0.5971420724862707,0,0.316780773363213,rebalance,1,2021-08-31,5,conviction_curve,concentrated_alpha,-0.0013367298730679166,0.009609960171768045,1,True,-0.08,3.3089343027924207,330893.43027924205,0.031211535480812236,1.5473692851255079,154736.92851255077,5
2021-08-31,2021-09-30,-0.020190293371219213,0.0030355681500051474,-0.02322586152122436,0.6071136300010295,0,0.0,rebalance,1,2021-09-30,5,conviction_curve,concentrated_alpha,-0.020190293371219213,0.0,0,True,-0.08,3.2320814528929347,323208.1452892935,-0.03692455278299067,1.4902333662821126,149023.33662821125,5
2021-09-30,2021-10-29,0.05189936710130484,0.0036861591621781256,0.048213207939126715,0.7372318324356251,0,0.0,rebalance,1,2021-10-29,5,conviction_curve,concentrated_alpha,0.05189936710130484,0.0,0,True,-0.08,3.387910468057456,338791.04680574563,0.058900078952683455,1.5780082292140523,157800.82292140523,5
2021-10-29,2021-11-30,-0.038497360436809236,0.0030797197884809115,-0.04157708022529015,0.6159439576961823,0,0.17220730237225926,rebalance,1,2021-11-30,5,conviction_curve,concentrated_alpha,-0.03910493050391074,0.0006075700671015066,1,True,-0.08,3.2470510427309307,324705.10427309305,-0.0218112695533057,1.54358986636933,154358.986636933,5
2021-11-30,2021-12-31,0.05537176987948398,0.004477760063043075,0.050894009816440905,0.895552012608615,0,0.0,rebalance,1,2021-12-31,5,conviction_curve,concentrated_alpha,0.05537176987948398,0.0,0,True,-0.08,3.4123064903741636,341230.6490374164,0.06282239909240794,1.6405618849893806,164056.18849893805,5
2021-12-31,2022-01-31,-0.0340053686416426,0.0032327611894326955,-0.037238129831075294,0.646552237886539,0,0.17140651760160666,rebalance,1,2022-01-31,5,conviction_curve,concentrated_alpha,-0.04036500619359069,0.006359637551948086,1,True,-0.08,3.2852385782621893,328523.85782621894,-0.05212485614690532,1.5550478327342132,155504.78327342132,5
2022-01-31,2022-02-28,-0.0033934155343487886,0.003353489753125182,-0.006746905287473971,0.6706979506250363,0,0.0,rebalance,1,2022-02-28,5,conviction_curve,concentrated_alpha,-0.0033934155343487886,0.0,0,True,-0.08,3.2630733847278988,326307.33847278985,-0.052848979663656315,1.4728651414460299,147286.514144603,5
2022-02-28,2022-03-31,0.043509063077790386,0.0038858248093564685,0.03962323826843392,0.7771649618712937,0,0.0,rebalance,1,2022-03-31,5,conviction_curve,concentrated_alpha,0.043509063077790386,0.0,0,True,-0.08,3.392366918938357,339236.69189383567,0.05563992884777025,1.554815253118448,155481.5253118448,5
2022-03-31,2022-04-29,-0.07384577049484253,0.0027886295409007096,-0.07663440003574325,0.5577259081801419,0,0.6858536142437717,rebalance,1,2022-04-29,5,conviction_curve,concentrated_alpha,-0.10943665618408124,0.03559088568923871,3,True,-0.08,3.132394915404413,313239.4915404413,-0.08589793790393885,1.4212598290539826,142125.98290539827,5
2022-04-29,2022-05-31,-0.004358064875481915,0.004999999999999999,-0.009358064875481915,0.9999999999999999,0,0.35071356406055765,rebalance,1,2022-05-31,5,conviction_curve,concentrated_alpha,-0.005367896031480394,0.001009831155998479,2,True,-0.08,3.1030817605704284,310308.17605704285,-0.013031299183227651,1.4027389670044772,140273.89670044772,5
2022-05-31,2022-06-30,-0.05963825379929667,0.004507914039625368,-0.06414616783892205,0.9015828079250736,0,0.39413480483448626,rebalance,1,2022-06-30,5,conviction_curve,concentrated_alpha,-0.08772043649194534,0.02808218269264867,3,True,-0.08,2.90403095713898,290403.095713898,-0.06727250117647621,1.3083732081963795,130837.32081963794,5
2022-06-30,2022-07-29,0.03775471235590863,0.004100120783788131,0.0336545915721205,0.8200241567576263,0,0.08271272386808552,rebalance,1,2022-07-29,5,conviction_curve,concentrated_alpha,0.03572892624087716,0.002025786115031472,1,True,-0.08,3.001764932914287,300176.49329142866,0.07667312362593548,1.4086902689372822,140869.0268937282,5
2022-07-29,2022-08-31,0.0032515702231333066,0.004030020338727828,-0.0007784501155945218,0.8060040677455657,0,0.08555732332101718,rebalance,1,2022-08-31,5,conviction_curve,concentrated_alpha,-0.0032083708452237784,0.006459941068357085,1,True,-0.08,2.999428208655272,299942.8208655272,-0.03685206002967012,1.3567771305831933,135677.71305831932,5
2022-08-31,2022-09-30,-0.03035800847699153,0.002205462951921561,-0.03256347142891309,0.4410925903843122,0,0.08852289784921305,rebalance,1,2022-09-30,5,conviction_curve,concentrated_alpha,-0.03624019863736086,0.005882190160369331,1,True,-0.08,2.90175641387965,290175.641387965,-0.07270756393612066,1.2581291706142494,125812.91706142495,5
2022-09-30,2022-10-31,0.13926968718969313,0.001909986359107412,0.1373597008305857,0.3819972718214824,0,0.0,rebalance,1,2022-10-31,5,conviction_curve,concentrated_alpha,0.13926968718969313,0.0,0,True,-0.08,3.300340806773392,330034.08067733917,0.048300497766710304,1.318897435809736,131889.74358097362,5
2022-10-31,2022-11-30,-0.001231620341712432,0.0019346447533342777,-0.00316626509504671,0.3869289506668555,0,0.0,rebalance,1,2022-11-30,5,conviction_curve,concentrated_alpha,-0.001231620341712432,0.0,0,True,-0.08,3.2898910528751473,328989.10528751474,0.057174347138300385,1.3943045356445363,139430.45356445364,5
2022-11-30,2022-12-30,-0.04004632418144167,0.003605512658106321,-0.043651836839547986,0.7211025316212643,0,0.29667449744789687,rebalance,1,2022-12-30,5,conviction_curve,concentrated_alpha,-0.043100997762648384,0.0030546735812067155,2,True,-0.08,3.1462812654151526,314628.1265415153,-0.06192215514513433,1.3079661938687908,130796.61938687907,5
2022-12-30,2023-01-31,0.04111735428078565,0.0027976244966231197,0.03831972978416254,0.5595248993246239,0,0.0,rebalance,1,2023-01-31,5,conviction_curve,concentrated_alpha,0.04111735428078565,0.0,0,True,-0.08,3.266845913330834,326684.5913330834,0.07715983201451837,1.4088886456683756,140888.86456683755,5
2023-01-31,2023-02-28,-0.014229720174809432,0.003293574560916743,-0.017523294735726176,0.6587149121833485,0,0.0,rebalance,1,2023-02-28,5,conviction_curve,concentrated_alpha,-0.014229720174809432,0.0,0,True,-0.08,3.209600009535335,320960.0009535335,-0.040740821662406224,1.3514893646130113,135148.93646130114,5
2023-02-28,2023-03-31,0.05870440139137617,0.002635757333904516,0.05606864405747165,0.5271514667809032,0,0.0,rebalance,1,2023-03-31,5,conviction_curve,concentrated_alpha,0.05870440139137617,0.0,0,True,-0.08,3.3895579300368293,338955.7930036829,0.04381243056240969,1.410701398555954,141070.1398555954,5
2023-03-31,2023-04-28,0.0022644594660844904,0.0008836082647671348,0.0013808512013173556,0.17672165295342696,0,0.0,rebalance,1,2023-04-28,5,conviction_curve,concentrated_alpha,0.0022644594660844904,0.0,0,True,-0.08,3.3942384051764556,339423.8405176456,0.010512763940443648,1.4255317693494265,142553.17693494266,5
2023-04-28,2023-05-31,0.12443622525899799,0.0012613508022152329,0.12317487445678275,0.25227016044304656,0,0.0,rebalance,1,2023-05-31,5,conviction_curve,concentrated_alpha,0.12443622525899799,0.0,0,True,-0.08,3.8123232946104557,381232.32946104556,0.012752317130812818,1.443710602552219,144371.0602552219,5
2023-05-31,2023-06-30,0.06966968678878799,0.002663645675321601,0.06700604111346639,0.5327291350643202,0,0.0,rebalance,1,2023-06-30,5,conviction_curve,concentrated_alpha,0.06966968678878799,0.0,0,True,-0.08,4.0677719860269494,406777.19860269496,0.055571875992058706,1.5239403091256714,152394.03091256713,5
2023-06-30,2023-07-31,0.015846247406163298,0.0024092307615360456,0.013437016644627252,0.4818461523072091,0,0.0,rebalance,1,2023-07-31,5,conviction_curve,concentrated_alpha,0.015846247406163298,0.0,0,True,-0.08,4.122430705909742,412243.0705909742,0.027188318494295816,1.5653736836164758,156537.3683616476,5
2023-07-31,2023-08-31,0.002019206738784326,0.002642048081836613,-0.0006228413430522869,0.5284096163673226,0,0.11897576190356064,rebalance,1,2023-08-31,5,conviction_curve,concentrated_alpha,-0.010153090570769125,0.012172297309553451,1,True,-0.08,4.119863085632233,411986.30856322334,-0.013319553480323099,1.5445236051208557,154452.36051208558,5
2023-08-31,2023-09-29,-0.05481058690484769,0.003264121882307352,-0.058074708787155045,0.6528243764614704,0,0.17517946507756227,rebalance,1,2023-09-29,5,conviction_curve,concentrated_alpha,-0.060746059103809036,0.005935472198961345,1,True,-0.08,3.8806032366911913,388060.32366911916,-0.05035243158974001,1.4667530859552693,146675.30859552693,5
2023-09-29,2023-10-31,-0.0168616948122202,0.0015475826876382931,-0.018409277499858493,0.3095165375276586,0,0.0,rebalance,1,2023-10-31,5,conviction_curve,concentrated_alpha,-0.0168616948122202,0.0,0,True,-0.08,3.8091641348400938,380916.4134840094,-0.011782976828133784,1.4494703683308647,144947.0368330865,5
2023-10-31,2023-11-30,0.015488548983574048,0.004327769687468093,0.011160779296105955,0.8655539374936186,0,0.0,rebalance,1,2023-11-30,5,conviction_curve,concentrated_alpha,0.015488548983574048,0.0,0,True,-0.08,3.851677375051686,385167.7375051686,0.08418635820909626,1.5714959999726377,157149.59999726378,5
2023-11-30,2023-12-29,0.10214936499156724,0.005,0.09714936499156723,1.0,0,0.0,rebalance,1,2023-12-29,5,conviction_curve,concentrated_alpha,0.10214936499156724,0.0,0,True,-0.08,4.2258653861903435,422586.53861903434,0.03225504556406067,1.6221846750554942,162218.46750554943,5
2023-12-29,2024-01-31,0.061152425118835604,0.0028502885390494256,0.05830213657978618,0.5700577078098851,0,0.0,rebalance,1,2024-01-31,5,conviction_curve,concentrated_alpha,0.061152425118835604,0.0,0,True,-0.08,4.472242367103804,447224.2367103804,0.034443570610795504,1.6780585074545185,167805.85074545184,5
2024-01-31,2024-02-29,0.19640431299651206,0.002390918439928405,0.19401339455658367,0.478183687985681,0,0.07174457500150204,rebalance,1,2024-02-29,5,conviction_curve,concentrated_alpha,0.19630798576675143,9.632722976063435e-05,1,True,-0.08,5.339917290025384,533991.7290025384,0.04706095768814511,1.7570295478720674,175702.95478720675,5
2024-02-29,2024-03-28,0.10710111518648167,0.0013411373069173132,0.10575997787956436,0.26822746138346265,0,0.0,rebalance,1,2024-03-28,5,conviction_curve,concentrated_alpha,0.10710111518648167,0.0,0,True,-0.08,5.904666824497172,590466.6824497172,0.020768607847259535,1.79352060552787,179352.060552787,5
2024-03-28,2024-04-30,-0.04840979698215207,0.002163234681704056,-0.05057303166385613,0.4326469363408112,0,0.2416682436437491,rebalance,1,2024-04-30,5,conviction_curve,concentrated_alpha,-0.08598891129468435,0.037579114312532275,1,True,-0.08,5.606049922217355,560604.9922217355,-0.042980527368667976,1.7164341440557096,171643.41440557095,5
2024-04-30,2024-05-31,0.04245182756046201,0.005,0.03745182756046201,1.0,0,0.0,rebalance,1,2024-05-31,5,conviction_curve,concentrated_alpha,0.04245182756046201,0.0,0,True,-0.08,5.816006737199581,581600.6737199582,0.05280777301086581,1.8070752087231032,180707.52087231033,5
2024-05-31,2024-06-28,-0.03395607123563045,0.002360472810024295,-0.03631654404565474,0.47209456200485905,0,0.26025037502223725,rebalance,1,2024-06-28,5,conviction_curve,concentrated_alpha,-0.039802132285381896,0.005846061049751446,2,True,-0.08,5.604789472358248,560478.9472358248,0.03628156111594816,1.8726387183495052,187263.87183495052,5
2024-06-28,2024-07-31,-0.004593365014358037,0.003095638029159423,-0.00768900304351746,0.6191276058318846,0,0.0,rebalance,1,2024-07-31,5,conviction_curve,concentrated_alpha,-0.004593365014358037,0.0,0,True,-0.08,5.561694229047011,556169.4229047011,-0.005188955797986838,1.862921678814391,186292.1678814391,5
2024-07-31,2024-08-30,0.04348849840959107,0.003750167755261294,0.03973833065432977,0.7500335510522588,0,0.0,rebalance,1,2024-08-30,5,conviction_curve,concentrated_alpha,0.04348849840959107,0.0,0,True,-0.08,5.782706673319159,578270.6673319159,0.01510094222535563,1.8910535514565296,189105.35514565295,5
2024-08-30,2024-09-30,0.08953961491252313,0.003750167755261294,0.08578944715726183,0.7500335510522588,0,0.21107000597714448,rebalance,1,2024-09-30,5,conviction_curve,concentrated_alpha,0.07863648365259263,0.010903131259930504,1,True,-0.08,6.278801881895818,627880.1881895819,0.032523471991868114,1.9525571786724487,195255.71786724488,5
2024-09-30,2024-10-31,0.04548837798237186,0.0026361654454539565,0.04285221253691791,0.5272330890907913,0,0.0,rebalance,1,2024-10-31,5,conviction_curve,concentrated_alpha,0.04548837798237186,0.0,0,True,-0.08,6.547862434616018,654786.2434616018,0.0035121523976351376,1.9594148570490428,195941.48570490428,5
2024-10-31,2024-11-29,0.11048668432727428,0.002381895665268086,0.1081047886620062,0.4763791330536172,0,0.0,rebalance,1,2024-11-29,5,conviction_curve,concentrated_alpha,0.11048668432727428,0.0,0,True,-0.08,7.2557177192980715,725571.7719298071,0.05557010194106948,2.0682997404001044,206829.97404001045,5
2024-11-29,2024-12-31,0.0012209586837627533,0.002280014024929152,-0.0010590553411663987,0.45600280498583035,0,0.0857308451460514,rebalance,1,2024-12-31,5,conviction_curve,concentrated_alpha,-0.004785344229803498,0.006006302913566251,1,True,-0.08,7.248033512693453,724803.3512693454,-0.02953457413823035,2.007213388377175,200721.3388377175,5
2024-12-31,2025-01-31,0.01293511581496195,0.0032836703695770615,0.00965144544538489,0.6567340739154123,0,0.0,rebalance,1,2025-01-31,5,conviction_curve,concentrated_alpha,0.01293511581496195,0.0,0,True,-0.08,7.317987512727536,731798.7512727536,0.021473788244114722,2.0503158636399386,205031.58636399385,5
2025-01-31,2025-02-28,0.005335791879348548,0.0011945383384116888,0.00414125354093686,0.23890766768233776,0,0.16469897632258476,rebalance,1,2025-02-28,5,conviction_curve,concentrated_alpha,0.004755529448275633,0.000580262431072915,1,True,-0.08,7.34829315442715,734829.315442715,-0.02416353466553889,2.0007729851935707,200077.29851935708,5
2025-02-28,2025-03-31,-0.02697871884692871,0.0033886261709902862,-0.030367345017918997,0.6777252341980572,0,0.2926901804339156,rebalance,1,2025-03-31,5,conviction_curve,concentrated_alpha,-0.032382544643041924,0.0054038257961132145,2,True,-0.08,7.125145000913848,712514.5000913849,-0.037035960695554704,1.9266724355532139,192667.2435553214,5
2025-03-31,2025-04-30,-0.02221376379569691,0.0015940030726732002,-0.02380776686837011,0.31880061453464004,0,0.12192439834961923,rebalance,1,2025-04-30,5,conviction_curve,concentrated_alpha,-0.02391988927035068,0.0017061254746537705,1,True,-0.08,6.955511209828758,695551.1209828758,-0.005135743031774775,1.916777541017809,191677.75410178088,5
2025-04-30,2025-05-30,0.07035994750966332,0.002490323388436552,0.06786962412122677,0.4980646776873104,0,0.0,rebalance,1,2025-05-30,5,conviction_curve,concentrated_alpha,0.07035994750966332,0.0,0,True,-0.08,7.427579141210814,742757.9141210815,0.059206229680200506,2.0302627123571595,203026.27123571595,5
