date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd,held_days
2024-02-09,AIZ,11.0,169.21275329589844,1861.3402862548828,0.012770871845709785,162.12171142578126,78.00146057128904,100
2024-02-09,HII,6.0,261.225830078125,1567.35498046875,0.010753804524682388,209.61911010742188,309.64031982421875,100
2024-02-09,CBOE,9.0,179.83079528808594,1618.4771575927734,0.011104559718316647,174.00235963479068,52.45592087965724,100
2024-02-09,MELI,3.0,1742.260009765625,5226.780029296875,0.035861544722792904,1652.010009765625,270.75,70
2024-02-09,DKS,58.0,154.26112365722656,8947.14517211914,0.06138740198225526,138.8797149658203,892.1217041015625,38
2024-02-09,AVGO,2.0,125.24144744873047,250.48289489746094,0.001718592228352934,111.5071907043457,27.46851348876953,38
2024-02-09,VST,270.0,42.50706100463867,11476.906471252441,0.07874438801540647,42.49875092683015,2.2437210083007812,38
2024-02-09,PANW,6.0,188.4499969482422,1130.6999816894531,0.007757863873003317,169.98500061035156,110.78997802734375,8
2024-02-12,DHR,4.0,243.7161407470703,974.8645629882812,0.00666399608997171,112.98956298828125,522.9063110351562,1748
2024-02-12,NEE,39.0,53.862709045410156,2100.645652770996,0.014359629991648661,47.53165846604567,246.91097259521507,1656
2024-02-12,AMGN,3.0,274.88031005859375,824.6409301757812,0.00563709477496732,164.4772186279297,331.2092742919922,1412
2024-02-12,DAR,46.0,43.099998474121094,1982.5999298095703,0.01355269099097203,37.33000183105469,265.4198455810547,1229
2024-02-12,UNH,6.0,493.5736083984375,2961.441650390625,0.0202438742038054,463.9081573486328,177.99270629882812,1197
2024-02-12,WSC,1.0,50.81062698364258,50.81062698364258,0.00034733216531133206,28.450407028198242,22.360219955444336,1015
2024-02-12,AZO,1.0,2703.8798828125,2703.8798828125,0.018483229005250307,2011.5699462890625,692.3099365234375,741
2024-02-12,LNG,8.0,155.46092224121094,1243.6873779296875,0.008501619751430265,126.35769810396083,232.82579309800087,741
2024-02-12,WMB,67.0,31.73381996154785,2126.165937423706,0.014534081996160254,26.184589385986328,371.79844856262207,713
2024-02-12,KBR,25.0,52.49895477294922,1312.4738693237305,0.00897183164249301,47.12280960083008,134.40362930297852,713
2024-02-12,ATO,4.0,108.00828552246094,432.03314208984375,0.002953299646875686,99.62781524658203,33.521881103515625,713
2024-02-12,PEP,1.0,157.5560302734375,157.5560302734375,0.001077024244757857,147.6411895751953,9.914840698242188,651
2024-02-12,FDS,3.0,459.1195373535156,1377.3586120605469,0.009415371892403768,378.79058837890625,240.98684692382812,651
2024-02-12,GPK,56.0,24.083114624023438,1348.6544189453125,0.009219155271195009,20.242116928100586,215.0958709716797,651
2024-02-12,VICI,44.0,26.106534957885742,1148.6875381469727,0.007852218198747546,24.97089213284579,49.968284301757876,621
2024-02-12,BAH,15.0,140.25253295898438,2103.7879943847656,0.014381110464960078,86.68766784667969,803.4729766845703,591
2024-02-12,ON,7.0,80.91999816894531,566.4399871826172,0.0038720802900227714,65.96505548665812,104.68459877601038,560
2024-02-12,MA,37.0,452.72198486328125,16750.713439941406,0.11450481749570782,431.9794146563556,767.47509765625,560
2024-02-12,AJG,8.0,230.8124542236328,1846.4996337890625,0.012622334226598024,175.61805725097656,441.55517578125,529
2024-02-12,FSLR,9.0,157.22000122070312,1414.9800109863281,0.00967254490377282,127.83999633789062,264.4200439453125,529
2024-02-12,BLDR,12.0,187.1199951171875,2245.43994140625,0.01534941730154718,81.59147285012638,1266.3422672047334,497
2024-02-12,ANET,42.0,70.22000122070312,2949.2400512695312,0.02016046630088079,28.957500457763672,1733.025032043457,497
2024-02-12,CSCO,33.0,47.056095123291016,1552.8511390686035,0.010615006752672048,41.19869613647461,193.2941665649414,468
2024-02-12,COR,18.0,226.30874633789062,4073.5574340820312,0.027846094569060842,162.04469468858508,1156.7529296875,405
2024-02-12,CTAS,25.0,150.61318969726562,3765.3297424316406,0.025739106367866065,109.06542205810547,1038.694190979004,405
2024-02-12,JBL,10.0,139.8040008544922,1398.0400085449219,0.009556746141237435,76.28023376464844,635.2376708984375,405
2024-02-12,FICO,3.0,1298.3499755859375,3895.0499267578125,0.02662584985404858,591.1900024414062,2121.4799194335938,405
2024-02-12,PG,13.0,148.11622619628906,1925.5109405517578,0.01316244108792055,138.48106384277344,125.25711059570312,405
2024-02-12,CPRT,3.0,50.47999954223633,151.43999862670898,0.00103521616953661,40.848333994547524,28.894996643066406,376
2024-02-12,LIN,2.0,407.67669677734375,815.3533935546875,0.0055736068710284204,335.4547119140625,144.4439697265625,348
2024-02-12,RS,5.0,288.083984375,1440.419921875,0.009846447487914016,240.400634765625,238.416748046875,348
2024-02-12,MLI,2.0,48.82564163208008,97.65128326416016,0.0006675263360259263,35.45513153076172,26.74102020263672,348
2024-02-12,LRCX,77.0,88.96334075927734,6850.1772384643555,0.046826560391946895,70.53416362842479,1419.0466390756465,195
2024-02-12,FANG,24.0,153.5988006591797,3686.3712158203125,0.025199360302017797,136.05284118652344,421.10302734375,133
2024-02-12,EXE,33.0,72.65401458740234,2397.5824813842773,0.016389435915439628,77.79693603515625,-169.7164077758789,133
2024-02-12,CMCSA,60.0,36.74348831176758,2204.6092987060547,0.015070306485916472,37.862510681152344,-67.14134216308594,133
2024-02-12,WFRD,21.0,94.94686889648438,1993.8842468261719,0.0136298285209753,88.06073760986328,144.60875701904297,133
2024-02-12,TMUS,13.0,156.20838928222656,2030.7090606689453,0.013881556222216122,133.89605712890625,290.06031799316406,133
2024-02-12,DINO,16.0,53.33586883544922,853.3739013671875,0.005833508117848369,49.89734511539854,55.016379520810915,133
2024-02-12,CHRD,29.0,139.86956787109375,4056.2174682617188,0.02772756172992204,141.89304746430497,-58.680908203125,133
2024-02-12,DTM,17.0,48.62790298461914,826.6743507385254,0.0056509948665224565,47.17162322998047,24.756755828857422,133
2024-02-12,VRT,18.0,61.144927978515625,1100.6087036132812,0.007523560067652091,38.27912521362305,411.5844497680664,133
2024-02-12,STLD,24.0,119.90373992919922,2877.6897583007812,0.019671361567071922,105.20922088623047,352.66845703125,103
2024-02-12,FLEX,116.0,27.299999237060547,3166.7999114990234,0.021647665767296882,19.42728042602539,913.2353820800781,103
2024-02-12,MSFT,12.0,408.227783203125,4898.7333984375,0.033486846739954536,356.23135630289715,623.9571228027344,103
2024-02-12,COST,6.0,713.5259399414062,4281.1556396484375,0.029265197983733126,588.8284301757812,748.18505859375,103
2024-02-12,PGR,12.0,167.725341796875,2012.7041015625,0.0137584776104368,146.06661987304688,259.9046630859375,103
2024-02-12,ORLY,23.0,68.4260025024414,1573.7980575561523,0.010758196061420837,63.04399871826172,123.78608703613281,103
2024-02-12,TW,16.0,99.23519897460938,1587.76318359375,0.010853659112231958,89.64020538330078,153.5198974609375,103
2024-02-12,AIZ,11.0,166.69137573242188,1833.6051330566406,0.012534189774819413,162.12171142578126,50.26630737304686,103
2024-02-12,HII,6.0,262.9806823730469,1577.8840942382812,0.010786127461850164,209.61911010742188,320.16943359375,103
2024-02-12,CBOE,9.0,180.7519989013672,1626.7679901123047,0.0111202888452207,174.00235963479068,60.74675339918849,103
2024-02-12,MELI,3.0,1733.22998046875,5199.68994140625,0.035544130696863796,1652.010009765625,243.659912109375,73
2024-02-12,DKS,58.0,158.31336975097656,9182.17544555664,0.0627676741875366,138.8797149658203,1127.1519775390625,41
2024-02-12,AVGO,2.0,123.44202423095703,246.88404846191406,0.0016876542610015446,111.5071907043457,23.869667053222656,41
2024-02-12,VST,270.0,42.09408187866211,11365.40210723877,0.07769181287237523,42.49875092683015,-109.2606430053711,41
2024-02-12,PANW,6.0,185.98500061035156,1115.9100036621094,0.007628156959946862,169.98500061035156,96.0,11
2024-02-13,DHR,4.0,238.48301696777344,953.9320678710938,0.006572773875387639,112.98956298828125,501.97381591796875,1749
2024-02-13,NEE,39.0,51.7100715637207,2016.6927909851074,0.013895397940496431,47.53165846604567,162.9581108093264,1657
2024-02-13,AMGN,3.0,271.192626953125,813.577880859375,0.005605706759433888,164.4772186279297,320.14622497558594,1413
2024-02-13,DAR,46.0,40.86000061035156,1879.5600280761719,0.012950527050980033,37.33000183105469,162.37994384765625,1230
2024-02-13,UNH,6.0,492.82025146484375,2956.9215087890625,0.020373753120507168,463.9081573486328,173.47256469726562,1198
2024-02-13,WSC,1.0,49.43097686767578,49.43097686767578,0.00034058885777457073,28.450407028198242,20.98056983947754,1016
2024-02-13,AZO,1.0,2726.14990234375,2726.14990234375,0.018783692740830367,2011.5699462890625,714.5799560546875,742
2024-02-13,LNG,8.0,154.0813446044922,1232.6507568359375,0.00849319879778156,126.35769810396083,221.78917200425087,742
2024-02-13,WMB,67.0,31.265390396118164,2094.781156539917,0.014433441671677224,26.184589385986328,340.413667678833,714
2024-02-13,KBR,25.0,51.59447479248047,1289.8618698120117,0.008887394277120248,47.12280960083008,111.79162979125977,714
2024-02-13,ATO,4.0,105.87655639648438,423.5062255859375,0.0029180386626560368,99.62781524658203,24.994964599609375,714
2024-02-13,PEP,1.0,155.95840454101562,155.95840454101562,0.0010745831506660754,147.6411895751953,8.317214965820312,652
2024-02-13,FDS,3.0,451.4320983886719,1354.2962951660156,0.009331359756326301,378.79058837890625,217.92453002929688,652
2024-02-13,GPK,56.0,23.233905792236328,1301.0987243652344,0.008964818348012195,20.242116928100586,167.54017639160156,652
2024-02-13,VICI,44.0,25.684751510620117,1130.1290664672852,0.0077868047988676695,24.97089213284579,31.409812622070376,622
2024-02-13,BAH,15.0,138.82008361816406,2082.301254272461,0.014347452764968188,86.68766784667969,781.9862365722656,592
2024-02-13,ON,7.0,78.58999633789062,550.1299743652344,0.003790500440608003,65.96505548665812,88.37458595862756,561
2024-02-13,MA,37.0,454.4491271972656,16814.617706298828,0.11585592277156356,431.9794146563556,831.3793640136719,561
2024-02-13,AJG,8.0,231.49818420410156,1851.9854736328125,0.012760533112024562,175.61805725097656,447.041015625,530
2024-02-13,FSLR,9.0,152.33999633789062,1371.0599670410156,0.009446864652604157,127.83999633789062,220.5,530
2024-02-13,BLDR,12.0,182.17999267578125,2186.159912109375,0.015063058724716192,81.59147285012638,1207.0622379078584,498
2024-02-13,ANET,42.0,66.37750244140625,2787.8551025390625,0.01920885333819286,28.957500457763672,1571.6400833129883,498
2024-02-13,CSCO,33.0,46.72663116455078,1541.9788284301758,0.010624528204115543,41.19869613647461,182.42185592651367,469
2024-02-13,COR,18.0,227.4994354248047,4094.9898376464844,0.028215260951367668,162.04469468858508,1178.1853332519531,406
2024-02-13,CTAS,25.0,148.7161102294922,3717.9027557373047,0.025617059041403423,109.06542205810547,991.267204284668,406
2024-02-13,JBL,10.0,137.95265197753906,1379.5265197753906,0.009505200815630194,76.28023376464844,616.7241821289062,406
2024-02-13,FICO,3.0,1269.47998046875,3808.43994140625,0.02624087751732909,591.1900024414062,2034.8699340820312,406
2024-02-13,PG,13.0,147.32431030273438,1915.2160339355469,0.01319620373143401,138.48106384277344,114.96220397949219,406
2024-02-13,CPRT,3.0,49.22999954223633,147.68999862670898,0.0010176122570195907,40.848333994547524,25.144996643066406,377
2024-02-13,LIN,2.0,404.4122314453125,808.824462890625,0.005572954803088062,335.4547119140625,137.9150390625,349
2024-02-13,RS,5.0,279.0111083984375,1395.0555419921875,0.009612198740298629,240.400634765625,193.0523681640625,349
2024-02-13,MLI,2.0,46.75313186645508,93.50626373291016,0.0006442759900297531,35.45513153076172,22.59600067138672,349
2024-02-13,LRCX,77.0,87.4535140991211,6733.920585632324,0.04639799708479888,70.53416362842479,1302.7899862436152,196
2024-02-13,FANG,24.0,153.24717712402344,3677.9322509765625,0.025341654640685694,136.05284118652344,412.6640625,134
2024-02-13,EXE,33.0,71.59549713134766,2362.6514053344727,0.0162791187723535,77.79693603515625,-204.6474838256836,134
2024-02-13,CMCSA,60.0,36.0881233215332,2165.287399291992,0.014919243130733742,37.862510681152344,-106.46324157714844,134
2024-02-13,WFRD,21.0,94.3146743774414,1980.6081619262695,0.01364676796445391,88.06073760986328,131.33267211914062,134
2024-02-13,TMUS,13.0,155.93798828125,2027.19384765625,0.013967752223654232,133.89605712890625,286.54510498046875,134
2024-02-13,DINO,16.0,52.832366943359375,845.31787109375,0.005824401345394437,49.89734511539854,46.960349247373415,134
2024-02-13,CHRD,29.0,136.9935302734375,3972.8123779296875,0.027373434953023825,141.89304746430497,-142.08599853515625,134
2024-02-13,DTM,17.0,47.9525146484375,815.1927490234375,0.005616833509061493,47.17162322998047,13.275154113769531,134
2024-02-13,VRT,18.0,62.351470947265625,1122.3264770507812,0.007733043469728557,38.27912521362305,433.3022232055664,134
2024-02-13,STLD,24.0,114.63538360595703,2751.2492065429688,0.018956631733539987,105.20922088623047,226.2279052734375,104
2024-02-13,FLEX,116.0,27.079999923706055,3141.2799911499023,0.02164401822363104,19.42728042602539,887.715461730957,104
2024-02-13,MSFT,12.0,399.4390869140625,4793.26904296875,0.033026537847333004,356.23135630289715,518.4927673339844,104
2024-02-13,COST,6.0,705.46630859375,4232.7978515625,0.029164784449102355,588.8284301757812,699.8272705078125,104
2024-02-13,PGR,12.0,167.46780395507812,2009.6136474609375,0.013846621291526423,146.06661987304688,256.814208984375,104
2024-02-13,ORLY,23.0,69.28399658203125,1593.5319213867188,0.010979738846458668,63.04399871826172,143.51995086669922,104
2024-02-13,TW,16.0,100.64334869384766,1610.2935791015625,0.01109522986478892,89.64020538330078,176.05029296875,104
2024-02-13,AIZ,11.0,166.0416259765625,1826.4578857421875,0.012584643163001655,162.12171142578126,43.11906005859373,104
2024-02-13,HII,6.0,262.3798522949219,1574.2791137695312,0.010847083330205266,209.61911010742188,316.564453125,104
2024-02-13,CBOE,9.0,181.49679565429688,1633.4711608886719,0.011254927823580632,174.00235963479068,67.44992417555568,104
2024-02-13,MELI,3.0,1706.239990234375,5118.719970703125,0.035268956807319396,1652.010009765625,162.68994140625,74
2024-02-13,DKS,58.0,157.466796875,9133.07421875,0.0629286231680475,138.8797149658203,1078.0507507324219,42
2024-02-13,AVGO,2.0,122.13929748535156,244.27859497070312,0.0016831261065822574,111.5071907043457,21.26421356201172,42
2024-02-13,VST,270.0,43.46084213256836,11734.427375793457,0.08085244253333053,42.49875092683015,259.7646255493164,42
2024-02-13,PANW,6.0,184.1300048828125,1104.780029296875,0.007612145098359083,169.98500061035156,84.87002563476562,12
2024-02-14,DHR,4.0,244.86154174804688,979.4461669921875,0.006677564164646275,112.98956298828125,527.4879150390625,1750
2024-02-14,NEE,39.0,52.4213752746582,2044.43363571167,0.013938322740850174,47.53165846604567,190.6989555358889,1658
2024-02-14,AMGN,3.0,270.80987548828125,812.4296264648438,0.0055388965139743845,164.4772186279297,318.9979705810547,1414
2024-02-14,DAR,46.0,41.81999969482422,1923.719985961914,0.01311533402649538,37.33000183105469,206.53990173339844,1231
2024-02-14,UNH,6.0,492.9060974121094,2957.4365844726562,0.02016289738141985,463.9081573486328,173.98764038085938,1199
2024-02-14,WSC,1.0,49.38169860839844,49.38169860839844,0.00033666930570512354,28.450407028198242,20.931291580200195,1017
2024-02-14,AZO,1.0,2726.8701171875,2726.8701171875,0.018590965782319797,2011.5699462890625,715.3001708984375,743
2024-02-14,LNG,8.0,152.2321319580078,1217.8570556640625,0.008302976627636172,126.35769810396083,206.99547083237587,743
2024-02-14,WMB,67.0,30.356082916259766,2033.8575553894043,0.013866218262480263,26.184589385986328,279.4900665283203,715
2024-02-14,KBR,25.0,52.49895477294922,1312.4738693237305,0.008948045101595347,47.12280960083008,134.40362930297852,715
2024-02-14,ATO,4.0,107.04191589355469,428.16766357421875,0.0029191160709972244,99.62781524658203,29.656402587890625,715
2024-02-14,PEP,1.0,154.70248413085938,154.70248413085938,0.0010547141834107822,147.6411895751953,7.0612945556640625,653
2024-02-14,FDS,3.0,449.9219665527344,1349.7658996582031,0.009202290749575265,378.79058837890625,213.39413452148438,653
2024-02-14,GPK,56.0,23.58694839477539,1320.8691101074219,0.009005281283531624,20.242116928100586,187.31056213378906,653
2024-02-14,VICI,44.0,25.65839385986328,1128.9693298339844,0.007696967320863759,24.97089213284579,30.250075988769595,623
2024-02-14,BAH,15.0,139.52188110351562,2092.8282165527344,0.014268262179767748,86.68766784667969,792.5131988525391,593
2024-02-14,ON,7.0,81.66999816894531,571.6899871826172,0.0038976073421380627,65.96505548665812,109.93459877601038,562
2024-02-14,MA,37.0,459.11737060546875,16987.342712402344,0.11581450290142159,431.9794146563556,1004.1043701171875,562
2024-02-14,AJG,8.0,233.8099822998047,1870.4798583984375,0.012752359133213775,175.61805725097656,465.535400390625,531
2024-02-14,FSLR,9.0,158.24000549316406,1424.1600494384766,0.009709487291226587,127.83999633789062,273.60008239746094,531
2024-02-14,BLDR,12.0,186.72999572753906,2240.7599487304688,0.01527681544884391,81.59147285012638,1261.6622745289521,499
2024-02-14,ANET,42.0,66.4175033569336,2789.535140991211,0.01901819673326976,28.957500457763672,1573.3201217651367,499
2024-02-14,CSCO,33.0,47.329071044921875,1561.8593444824219,0.010648278936004996,41.19869613647461,202.30237197875977,470
2024-02-14,COR,18.0,227.88319396972656,4101.897491455078,0.02796548153341373,162.04469468858508,1185.0929870605469,407
2024-02-14,CTAS,25.0,150.6986083984375,3767.4652099609375,0.025685424605666335,109.06542205810547,1040.8296585083008,407
2024-02-14,JBL,10.0,140.7412109375,1407.412109375,0.009595304962305996,76.28023376464844,644.6097717285156,407
2024-02-14,FICO,3.0,1293.8399658203125,3881.5198974609375,0.026463014553666005,591.1900024414062,2107.9498901367188,407
2024-02-14,PG,13.0,146.7209930419922,1907.3729095458984,0.013003884663221502,138.48106384277344,107.11907958984375,407
2024-02-14,CPRT,3.0,49.220001220703125,147.66000366210938,0.0010067007072309102,40.848333994547524,25.115001678466797,378
2024-02-14,LIN,2.0,406.5010070800781,813.0020141601562,0.005542798878076988,335.4547119140625,142.09259033203125,350
2024-02-14,RS,5.0,284.3968200683594,1421.9841003417969,0.009694652336328859,240.400634765625,219.98092651367188,350
2024-02-14,MLI,2.0,47.59965515136719,95.19931030273438,0.0006490397577732832,35.45513153076172,24.289047241210938,350
2024-02-14,LRCX,77.0,89.71775817871094,6908.267379760742,0.04709845242087012,70.53416362842479,1477.1367803720332,197
2024-02-14,FANG,24.0,157.18939208984375,3772.54541015625,0.02572005985558275,136.05284118652344,507.2772216796875,135
2024-02-14,EXE,33.0,71.05218505859375,2344.7221069335938,0.015985597621353053,77.79693603515625,-222.5767822265625,135
2024-02-14,CMCSA,60.0,36.23472213745117,2174.0833282470703,0.014822234659654696,37.862510681152344,-97.66731262207031,135
2024-02-14,WFRD,21.0,94.79124450683594,1990.6161346435547,0.013571411491744102,88.06073760986328,141.34064483642578,135
2024-02-14,TMUS,13.0,155.88003540039062,2026.4404602050781,0.013815650777836646,133.89605712890625,285.7917175292969,135
2024-02-14,DINO,16.0,53.51569747924805,856.2511596679688,0.005837658313875714,49.89734511539854,57.893637821592165,135
2024-02-14,CHRD,29.0,137.67076110839844,3992.4520721435547,0.027219316165057,141.89304746430497,-122.44630432128906,135
2024-02-14,DTM,17.0,47.88774108886719,814.0915985107422,0.005550227330664817,47.17162322998047,12.174003601074219,135
2024-02-14,VRT,18.0,64.78449249267578,1166.120864868164,0.00795025511489095,38.27912521362305,477.0966110229492,135
2024-02-14,STLD,24.0,115.96215057373047,2783.0916137695312,0.01897426673699284,105.20922088623047,258.0703125,105
2024-02-14,FLEX,116.0,28.219999313354492,3273.519920349121,0.022317856814435193,19.42728042602539,1019.9553909301758,105
2024-02-14,MSFT,12.0,403.2998352050781,4839.5980224609375,0.032994897948623966,356.23135630289715,564.8217468261719,105
2024-02-14,COST,6.0,713.2987670898438,4279.7926025390625,0.02917831594828327,588.8284301757812,746.822021484375,105
2024-02-14,PGR,12.0,172.86676025390625,2074.401123046875,0.014142631896654602,146.06661987304688,321.6016845703125,105
2024-02-14,ORLY,23.0,69.95333099365234,1608.926612854004,0.010969169164787088,63.04399871826172,158.91464233398438,105
2024-02-14,TW,16.0,101.69450378417969,1627.112060546875,0.011093151980713442,89.64020538330078,192.8687744140625,105
2024-02-14,AIZ,11.0,166.584716796875,1832.431884765625,0.012492959695214951,162.12171142578126,49.09305908203123,105
2024-02-14,HII,6.0,267.33929443359375,1604.0357666015625,0.010935824872093197,209.61911010742188,346.32110595703125,105
2024-02-14,CBOE,9.0,181.06558227539062,1629.5902404785156,0.011110047452933102,174.00235963479068,63.56900376539943,105
2024-02-14,MELI,3.0,1746.3699951171875,5239.1099853515625,0.03571864822367835,1652.010009765625,283.0799560546875,75
2024-02-14,DKS,58.0,158.7889862060547,9209.761199951172,0.06278933281509709,138.8797149658203,1154.7377319335938,43
2024-02-14,AVGO,2.0,123.17073822021484,246.3414764404297,0.0016794807828961456,111.5071907043457,23.32709503173828,43
2024-02-14,VST,270.0,43.52967071533203,11753.011093139648,0.08012843211511131,42.49875092683015,278.3483428955078,43
2024-02-14,PANW,6.0,184.1649932861328,1104.9899597167969,0.007533483315329233,169.98500061035156,85.0799560546875,13
2024-02-15,DHR,4.0,245.81932067871094,983.2772827148438,0.006612374969709818,112.98956298828125,531.3190307617188,1751
2024-02-15,NEE,39.0,53.600643157958984,2090.4250831604004,0.01405775841559034,47.53165846604567,236.69040298461937,1659
2024-02-15,AMGN,3.0,271.9859619140625,815.9578857421875,0.005487180060869654,164.4772186279297,322.52622985839844,1415
2024-02-15,DAR,46.0,42.83000183105469,1970.1800842285156,0.013249130945854965,37.33000183105469,253.0,1232
2024-02-15,UNH,6.0,496.6629333496094,2979.9776000976562,0.020039850039834762,463.9081573486328,196.52865600585938,1200
2024-02-15,WSC,1.0,49.38169860839844,49.38169860839844,0.00033208364881406877,28.450407028198242,20.931291580200195,1018
2024-02-15,AZO,1.0,2724.8798828125,2724.8798828125,0.018324360634903943,2011.5699462890625,713.3099365234375,744
2024-02-15,LNG,8.0,155.5294189453125,1244.2353515625,0.00836727425694625,126.35769810396083,233.37376673081337,744
2024-02-15,WMB,67.0,31.403165817260742,2104.0121097564697,0.014149128892825992,26.184589385986328,349.64462089538574,716
2024-02-15,KBR,25.0,53.656307220458984,1341.4076805114746,0.009020741887070425,47.12280960083008,163.33744049072266,716
2024-02-15,ATO,4.0,108.26411437988281,433.05645751953125,0.002912232114492767,99.62781524658203,34.545196533203125,716
2024-02-15,PEP,1.0,155.0164337158203,155.0164337158203,0.001042459542405024,147.6411895751953,7.375244140625,654
2024-02-15,FDS,3.0,452.10443115234375,1356.3132934570312,0.00912097963656592,378.79058837890625,219.9415283203125,654
2024-02-15,GPK,56.0,23.730073928833008,1328.8841400146484,0.00893652317565596,20.242116928100586,195.32559204101562,654
2024-02-15,VICI,44.0,25.913217544555664,1140.1815719604492,0.007667530024226252,24.97089213284579,41.46231811523444,624
2024-02-15,BAH,15.0,139.7526092529297,2096.2891387939453,0.014097193207153082,86.68766784667969,795.97412109375,594
2024-02-15,ON,7.0,80.62000274658203,564.3400192260742,0.003795092069281789,65.96505548665812,102.5846308194674,563
2024-02-15,MA,37.0,465.1278991699219,17209.73226928711,0.11573256587261489,431.9794146563556,1226.4939270019531,563
2024-02-15,AJG,8.0,235.641845703125,1885.134765625,0.01267721542831934,175.61805725097656,480.1903076171875,532
2024-02-15,FSLR,9.0,159.77999877929688,1438.0199890136719,0.009670443473526255,127.83999633789062,287.46002197265625,532
2024-02-15,BLDR,12.0,186.9199981689453,2243.0399780273438,0.015084068011635112,81.59147285012638,1263.9423038258271,500
2024-02-15,ANET,42.0,66.625,2798.25,0.01881776237919706,28.957500457763672,1582.0349807739258,500
2024-02-15,CSCO,33.0,46.1806755065918,1523.9622917175293,0.010248391058839295,41.19869613647461,164.4053192138672,471
2024-02-15,COR,18.0,229.35926818847656,4128.466827392578,0.027763247654166393,162.04469468858508,1211.6623229980469,408
2024-02-15,CTAS,25.0,152.75247192382812,3818.811798095703,0.02568086946750262,109.06542205810547,1092.1762466430664,408
2024-02-15,JBL,10.0,140.4623260498047,1404.6232604980469,0.009445856070167161,76.28023376464844,641.8209228515625,408
2024-02-15,FICO,3.0,1302.699951171875,3908.099853515625,0.026281316679221612,591.1900024414062,2134.5298461914062,408
2024-02-15,PG,13.0,148.02195739746094,1924.2854461669922,0.01294049719493171,138.48106384277344,124.0316162109375,408
2024-02-15,CPRT,3.0,49.72999954223633,149.18999862670898,0.0010032777426999537,40.848333994547524,26.644996643066406,379
2024-02-15,LIN,2.0,416.4984130859375,832.996826171875,0.0056017640802386,335.4547119140625,162.08740234375,351
2024-02-15,RS,5.0,320.775390625,1603.876953125,0.010785803766417166,240.400634765625,401.873779296875,351
2024-02-15,MLI,2.0,49.2148551940918,98.4297103881836,0.0006619233096178052,35.45513153076172,27.519447326660156,351
2024-02-15,LRCX,77.0,89.5296401977539,6893.782295227051,0.0463595308230138,70.53416362842479,1462.6516958383418,198
2024-02-15,FANG,24.0,165.20338439941406,3964.8812255859375,0.02666316189218826,136.05284118652344,699.613037109375,136
2024-02-15,EXE,33.0,73.15049743652344,2413.9664154052734,0.016233519662810163,77.79693603515625,-153.3324737548828,136
2024-02-15,CMCSA,60.0,36.045005798339844,2162.7003479003906,0.014543797460625878,37.862510681152344,-109.05029296875,136
2024-02-15,WFRD,21.0,99.41117858886719,2087.634750366211,0.014038993895093624,88.06073760986328,238.35926055908203,136
2024-02-15,TMUS,13.0,156.02491760253906,2028.3239288330078,0.013640138558320004,133.89605712890625,287.67518615722656,136
2024-02-15,DINO,16.0,54.77446746826172,876.3914794921875,0.0058935858526711115,49.89734511539854,78.03395764581091,136
2024-02-15,CHRD,29.0,143.0622100830078,4148.804092407227,0.027900012353706607,141.89304746430497,33.90571594238281,136
2024-02-15,DTM,17.0,48.507625579833984,824.6296348571777,0.005545496120641976,47.17162322998047,22.712039947509766,136
2024-02-15,VRT,18.0,62.66059112548828,1127.890640258789,0.007584875567983678,38.27912521362305,438.8663864135742,136
2024-02-15,STLD,24.0,120.19427490234375,2884.66259765625,0.019398872619262986,105.20922088623047,359.64129638671875,106
2024-02-15,FLEX,116.0,28.56999969482422,3314.1199645996094,0.022286901452689512,19.42728042602539,1060.555435180664,106
2024-02-15,MSFT,12.0,400.4140930175781,4804.9691162109375,0.03231261219270542,356.23135630289715,530.1928405761719,106
2024-02-15,COST,6.0,715.6001586914062,4293.6009521484375,0.02887374697350971,588.8284301757812,760.63037109375,106
2024-02-15,PGR,12.0,174.05323791503906,2088.6388549804688,0.014045746330378162,146.06661987304688,335.83941650390625,106
2024-02-15,ORLY,23.0,69.86000061035156,1606.780014038086,0.010805326364624897,63.04399871826172,156.7680435180664,106
2024-02-15,TW,16.0,101.13919067382812,1618.22705078125,0.010882305768673427,89.64020538330078,183.9837646484375,106
2024-02-15,AIZ,11.0,167.29263305664062,1840.2189636230469,0.012375164185884312,162.12171142578126,56.88013793945311,106
2024-02-15,HII,6.0,271.80267333984375,1630.8160400390625,0.010966964612039025,209.61911010742188,373.10137939453125,106
2024-02-15,CBOE,9.0,182.33958435058594,1641.0562591552734,0.011035828369758945,174.00235963479068,75.03502244215724,106
2024-02-15,MELI,3.0,1771.8299560546875,5315.4898681640625,0.035745778707456745,1652.010009765625,359.4598388671875,76
2024-02-15,DKS,58.0,161.88050842285156,9389.06948852539,0.06313991909116058,138.8797149658203,1334.0460205078125,44
2024-02-15,AVGO,2.0,123.44886016845703,246.89772033691406,0.0016603457994337526,111.5071907043457,23.883338928222656,44
2024-02-15,VST,270.0,44.63093566894531,12050.352630615234,0.08103660230088437,42.49875092683015,575.6898803710938,44
2024-02-15,PANW,6.0,183.44000244140625,1100.6400146484375,0.0074016196768302575,169.98500061035156,80.73001098632812,14
2024-02-16,DHR,4.0,246.84616088867188,987.3846435546875,0.006659561022996218,112.98956298828125,535.4263916015625,1752
