ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode
HLI,SELL,658.0,90.6732177734375,59662.977294921875,149.1574432373047,59513.81985168457,182336.58441754332,0.0,2023-03-01,2023-02-28,target_exit,,next_close
TPR,SELL,1427.0,39.77311325073242,56756.232608795166,141.8905815219879,56614.342027273175,238950.9264448165,0.0,2023-03-01,2023-02-28,target_exit,,next_close
BKNG,BUY,596.0,100.22055053710938,59731.44812011719,149.32862030029298,-59880.77674041748,179070.149704399,596.0,2023-03-01,2023-02-28,target_rebalance,0.25,next_close
BLD,BUY,290.0,205.97999572753906,59734.19876098633,149.33549690246582,-59883.534257888794,119186.6154465102,290.0,2023-03-01,2023-02-28,target_rebalance,0.25,next_close
MGM,BUY,1346.0,44.380001068115234,59735.481437683105,149.33870359420777,-59884.82014127731,59301.79530523289,1346.0,2023-03-01,2023-02-28,target_rebalance,0.25,next_close
MPWR,BUY,124.0,474.57061767578125,58846.756591796875,147.11689147949218,-58993.873483276366,307.92182195652276,124.0,2023-03-01,2023-02-28,target_rebalance,0.25,next_close
BLD,SELL,290.0,204.38999938964844,59273.09982299805,148.18274955749513,59124.91707344055,59432.83889539707,0.0,2023-04-03,2023-03-31,target_exit,,next_close
MGM,SELL,1346.0,44.25,59560.5,148.90125,59411.59875,118844.43764539706,0.0,2023-04-03,2023-03-31,target_exit,,next_close
MPWR,SELL,124.0,481.8338317871094,59747.39514160156,149.36848785400392,59598.02665374756,178442.46429914463,0.0,2023-04-03,2023-03-31,target_exit,,next_close
BKNG,SELL,20.0,104.6525650024414,2093.051300048828,5.232628250122071,2087.818671798706,180530.28297094334,576.0,2023-04-03,2023-03-31,target_rebalance,0.25,next_close
CDNS,BUY,284.0,211.38999938964844,60034.759826660156,150.0868995666504,-60184.84672622681,120345.43624471653,284.0,2023-04-03,2023-03-31,target_rebalance,0.2499999999999999,next_close
ADI,BUY,322.0,186.6091766357422,60088.154876708984,150.22038719177246,-60238.37526390076,60107.060980815775,322.0,2023-04-03,2023-03-31,target_rebalance,0.25,next_close
LSCC,BUY,628.0,95.44999694824219,59942.598083496094,149.85649520874023,-60092.454578704834,14.606402110941417,628.0,2023-04-03,2023-03-31,target_rebalance,0.25,next_close
ADI,SELL,322.0,173.546142578125,55881.85791015625,139.70464477539062,55742.15326538086,55756.7596674918,0.0,2023-05-01,2023-04-28,target_exit,,next_close
BKNG,SELL,576.0,105.66956329345703,60865.66845703125,152.16417114257814,60713.50428588867,116470.26395338048,0.0,2023-05-01,2023-04-28,target_exit,,next_close
CDNS,SELL,284.0,210.64999389648438,59824.59826660156,149.5614956665039,59675.03677093506,176145.30072431554,0.0,2023-05-01,2023-04-28,target_exit,,next_close
LSCC,SELL,628.0,81.63999938964844,51269.91961669922,128.17479904174806,51141.74481765747,227287.04554197303,0.0,2023-05-01,2023-04-28,target_exit,,next_close
BYD,BUY,821.0,69.16117858886719,56781.32762145996,141.9533190536499,-56923.280940513614,170363.7646014594,821.0,2023-05-01,2023-04-28,target_rebalance,0.25,next_close
MANH,BUY,335.0,169.16000366210938,56668.60122680664,141.6715030670166,-56810.27272987366,113553.49187158575,335.0,2023-05-01,2023-04-28,target_rebalance,0.25,next_close
OC,BUY,566.0,100.29867553710938,56769.050354003906,141.92262588500978,-56910.97297988892,56642.51889169683,566.0,2023-05-01,2023-04-28,target_rebalance,0.25,next_close
ORLY,BUY,911.0,61.973331451416016,56457.70495223999,141.14426238059997,-56598.84921462059,43.669677076242806,911.0,2023-05-01,2023-04-28,target_rebalance,0.25,next_close
BYD,SELL,821.0,62.41778564453125,51245.002014160156,128.1125050354004,51116.889509124754,51160.559186201,0.0,2023-06-01,2023-05-31,target_exit,,next_close
MANH,SELL,335.0,183.42999267578125,61449.04754638672,153.6226188659668,61295.424927520755,112455.98411372176,0.0,2023-06-01,2023-05-31,target_exit,,next_close
OC,SELL,566.0,102.70967864990234,58133.67811584473,145.3341952896118,57988.34392055511,170444.32803427687,0.0,2023-06-01,2023-05-31,target_exit,,next_close
ORLY,SELL,911.0,59.685333251953125,54373.3385925293,135.93334648132324,54237.40524604797,224681.73328032484,0.0,2023-06-01,2023-05-31,target_exit,,next_close
ENTG,BUY,517.0,108.61248779296875,56152.656188964844,140.3816404724121,-56293.03782943726,168388.69545088758,517.0,2023-06-01,2023-05-31,target_rebalance,0.2499999999999999,next_close
AAPL,BUY,316.0,177.60015869140625,56121.650146484375,140.30412536621094,-56261.95427185058,112126.741179037,316.0,2023-06-01,2023-05-31,target_rebalance,0.25,next_close
GOOG,BUY,455.0,123.35725402832031,56127.55058288574,140.31887645721437,-56267.86945934295,55858.87171969404,455.0,2023-06-01,2023-05-31,target_rebalance,0.25,next_close
GOOGL,BUY,454.0,122.7058334350586,55708.4483795166,139.27112094879152,-55847.71950046539,11.15221922865021,454.0,2023-06-01,2023-05-31,target_rebalance,0.25,next_close
AAPL,SELL,316.0,189.7991943359375,59976.54541015625,149.94136352539064,59826.60404663086,59837.75626585951,0.0,2023-07-03,2023-06-30,target_exit,,next_close
ENTG,SELL,517.0,108.79045104980469,56244.66319274902,140.61165798187255,56104.05153476715,115941.80780062667,0.0,2023-07-03,2023-06-30,target_exit,,next_close
GOOG,SELL,455.0,119.57826232910156,54408.10935974121,136.02027339935302,54272.08908634186,170213.89688696852,0.0,2023-07-03,2023-06-30,target_exit,,next_close
GOOGL,SELL,454.0,118.91715240478516,53988.38719177246,134.97096797943115,53853.41622379303,224067.31311076155,0.0,2023-07-03,2023-06-30,target_exit,,next_close
ALSN,BUY,1014.0,55.230838775634766,56004.07051849365,140.01017629623414,-56144.08069478989,167923.23241597167,1014.0,2023-07-03,2023-06-30,target_rebalance,0.25,next_close
LPX,BUY,781.0,71.68282318115234,55984.28490447998,139.96071226119994,-56124.24561674118,111798.98679923048,781.0,2023-07-03,2023-06-30,target_rebalance,0.25,next_close
OC,BUY,450.0,124.43729400634766,55996.782302856445,139.9919557571411,-56136.77425861359,55662.21254061689,450.0,2023-07-03,2023-06-30,target_rebalance,0.25,next_close
SSD,BUY,415.0,133.62155151367188,55452.94387817383,138.6323596954346,-55591.57623786926,70.63630274763273,415.0,2023-07-03,2023-06-30,target_rebalance,0.25,next_close
ALSN,SELL,1014.0,57.67587661743164,58483.33889007568,146.20834722518921,58337.13054285049,58407.766845598126,0.0,2023-08-01,2023-07-31,target_exit,,next_close
OC,SELL,450.0,134.0078582763672,60303.536224365234,150.7588405609131,60152.77738380432,118560.54422940244,0.0,2023-08-01,2023-07-31,target_exit,,next_close
SSD,SELL,415.0,155.14556884765625,64385.411071777344,160.96352767944336,64224.4475440979,182784.99177350034,0.0,2023-08-01,2023-07-31,target_exit,,next_close
LPX,BUY,36.0,73.460693359375,2644.5849609375,6.61146240234375,-2651.196423339844,180133.7953501605,817.0,2023-08-01,2023-07-31,target_rebalance,0.25,next_close
CARR,BUY,1042.0,57.61695861816406,60036.87088012695,150.0921772003174,-60186.96305732727,119946.83229283323,1042.0,2023-08-01,2023-07-31,target_rebalance,0.25,next_close
ON,BUY,555.0,108.08999633789062,59989.9479675293,149.97486991882326,-60139.92283744812,59806.90945538512,555.0,2023-08-01,2023-07-31,target_rebalance,0.25,next_close
TER,BUY,542.0,110.00450897216797,59622.44386291504,149.0561096572876,-59771.499972572325,35.4094828127927,542.0,2023-08-01,2023-07-31,target_rebalance,0.25,next_close
CARR,SELL,1042.0,55.824867248535156,58169.51167297363,145.4237791824341,58024.0878937912,58059.49737660399,0.0,2023-09-01,2023-08-31,target_exit,,next_close
LPX,SELL,817.0,62.00764465332031,50660.245681762695,126.65061420440674,50533.595067558286,108593.09244416228,0.0,2023-09-01,2023-08-31,target_exit,,next_close
ON,SELL,555.0,99.4000015258789,55167.00084686279,137.917502117157,55029.08334474564,163622.17578890792,0.0,2023-09-01,2023-08-31,target_exit,,next_close
TER,SELL,542.0,107.37503814697266,58197.27067565918,145.49317668914796,58051.777498970034,221673.95328787796,0.0,2023-09-01,2023-08-31,target_exit,,next_close
