rebalance_date,ticker,weight,period_forward_return,weighted_forward_return,main_v2_score,main_v2_replacement_score,main_v2_replacement_catalyst_score,main_v2_replacement_decay_score,score,sector,regime_state,main_v2_style_regime,theme_horizon_primary,theme_holding_profile_primary,theme_event_risk_sensitivity_primary,theme_event_risk_sensitivity_max,theme_structural_growth_primary,theme_structural_growth_max,market_style_regime_label,style_breakout_preference,style_turnaround_preference,style_quality_compounder_preference,style_cash_defense_preference,style_row_breakout_fit,style_row_turnaround_fit,style_row_compounder_fit,risk_penalty,stage2_overext_penalty,explosion_exit_score,rs_acceleration_score,portfolio_monster_early_score,portfolio_risk_entry_block_score,portfolio_stale_mega_leader_score,portfolio_defensive_rotation_action
2022-06-30,HD,0.04909863973614186,0.1076049212164744,0.0052832552606436045,1.846560991724284,0.7230979098822039,0.25,0.051875000000000004,5.124145130101335,Consumer Discretionary,bear,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.0046482064338486,0.3646073965999439,0.314185006633598,0.2840084250310171,0.0,0.016333823130615,0.6271696621135845,-3.2903281351296574,0.0,0.0,0.5644036876831969,0.2354299303958654,0.1729166666666667,0.0,neutral
2022-06-30,HALO,0.04485107679955989,0.1081081596229487,0.004848767369907952,1.4599556914950234,0.6648281308161159,0.030292024291690936,0.15012976784953047,1.1340985513524335,Health Care,bear,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.0046482064338486,0.3646073965999439,0.314185006633598,0.2840084250310171,0.0021379781055349,0.140865212984972,0.3775980960789802,1.0008651189968698,0.0,0.0,1.884646514742159,0.4677467298739639,0.2302083333333333,0.0,neutral
2022-06-30,NOC,0.020238203650935017,0.0068329139239389,0.00013828590352198497,1.7071674377478305,0.7285250527061832,0.0846053223695729,0.11627374817702332,3.903341499167616,Industrials,bear,balanced,event_shock,tactical_event,0.78,0.78,0.1,0.1,balanced,0.0046482064338486,0.3646073965999439,0.314185006633598,0.2840084250310171,0.0023799968724482,0.0141076373783738,0.3528915136499094,-1.7986091379708968,0.0,0.0,-0.270895400310458,0.5465901856840332,0.1333333333333333,0.0,neutral
2022-07-29,FANG,0.15,0.1043012715760269,0.015645190736404035,2.066468591711559,0.28527955253486115,0.0,0.4114637338017949,2.509736415989192,Energy,bear,turnaround_accumulation,commodity_cycle,tactical_cycle,0.82,0.82,0.25,0.25,turnaround_accumulation,0.3634389528328394,0.4786390449476387,0.18421515859163,0.1762691244447007,0.0363438952832839,-0.0138595710406902,0.3882629354593316,0.5737582253452997,0.0,0.0,-3.0,0.3847991303455533,0.2520833333333334,0.0,neutral
2022-07-29,CELH,0.10796366116374628,0.0971805792012536,0.010491971124580753,1.9674769564047372,0.7004700051660986,0.182541864439872,0.3,0.6115432660432336,Consumer Staples,bear,turnaround_accumulation,unknown,neutral,0.35,0.35,0.35,0.35,turnaround_accumulation,0.3634389528328394,0.4786390449476387,0.18421515859163,0.1762691244447007,0.1817194764164197,0.0983920849648902,-0.0226837879402818,3.7967956283117488,0.0,0.0,2.069002100789477,0.4205357416510707,0.3385416666666667,0.0,neutral
2022-07-29,ENPH,0.08928459859757751,0.0195822292361869,0.0017483914769986942,1.8433030482858181,1.0638192215397453,0.43254186443987197,0.13233858692665165,3.8138629848886887,Information Technology,bear,turnaround_accumulation,product_cycle,medium_cycle,0.62,0.62,0.45,0.45,turnaround_accumulation,0.3634389528328394,0.4786390449476387,0.18421515859163,0.1762691244447007,0.2781835562023639,0.0218584902128735,-0.0182871834212102,0.537464675079873,0.0,0.0,0.7291849983718119,0.518619499784066,0.121875,0.0,neutral
2022-07-29,AM,0.07436867101366408,0.0522614163887351,0.0038866120821219527,1.8190703000306878,0.6645083527872424,0.01921192634746707,0.17723566285072548,0.7021588052221936,Energy,bear,turnaround_accumulation,unknown,neutral,0.35,0.35,0.35,0.35,turnaround_accumulation,0.3634389528328394,0.4786390449476387,0.18421515859163,0.1762691244447007,0.1453755811331357,0.0360379821293017,0.3466271048022918,0.741234395307741,0.0,0.0,-0.9907575533184648,0.4412342658084129,0.25953125,0.0,neutral
2022-07-29,MA,0.06973381003717134,-0.0483308591235785,-0.0033702949490569123,1.809161830398272,0.4270937570961364,0.006233696780979477,0.06190698628867007,6.0970995480169545,Financials,bear,turnaround_accumulation,unknown,neutral,0.35,0.35,0.35,0.35,turnaround_accumulation,0.3634389528328394,0.4786390449476387,0.18421515859163,0.1762691244447007,0.1453755811331357,-0.0473721098488392,0.3289162584670104,-3.437781991253911,0.0,0.0,-0.2067297943300514,0.3768775584593578,0.1604166666666666,0.0,neutral
2022-07-29,NEE,0.06554086135527742,0.0375710195086607,0.0024624369805935544,0.6879859325721687,0.8334662757734642,0.2567380399142126,0.011799187398727845,3.749367872083997,Utilities,bear,turnaround_accumulation,unknown,neutral,0.35,0.35,0.35,0.35,turnaround_accumulation,0.3634389528328394,0.4786390449476387,0.18421515859163,0.1762691244447007,0.2716222875945643,-0.0321538489779704,-0.040193776616204,-3.17053311115394,0.0,0.0,0.9774101237453128,0.4688691780878389,0.0135416666666666,0.0,neutral
2022-07-29,WCC,0.04746256281718817,0.0824920525708496,0.003915284227062738,1.7561314902115361,0.5075085425282522,0.0826494400529977,0.19323936784276327,2.811801529516614,Industrials,bear,turnaround_accumulation,unknown,neutral,0.35,0.35,0.35,0.35,turnaround_accumulation,0.3634389528328394,0.4786390449476387,0.18421515859163,0.1762691244447007,0.1453755811331357,0.0133300599009711,0.3089347832205293,0.8789294052028473,0.0,0.0,-0.9209993559350425,0.4067289614921709,0.146875,0.0,neutral
2022-07-29,KLAC,0.041725849343964574,-0.0593917134053666,-0.002478169685832248,0.6021954852249658,1.1257577184346759,0.3381277369675614,0.021927321658304712,5.299409136292137,Information Technology,bear,turnaround_accumulation,structural_growth,long_duration,0.15,0.15,1.0,1.0,turnaround_accumulation,0.3634389528328394,0.4786390449476387,0.18421515859163,0.1762691244447007,0.1817194764164197,0.2359601921616413,0.1964153931518177,-1.441235088589718,0.0,0.0,0.4503017227864021,0.387582798720572,0.0135416666666666,0.0,neutral
2022-07-29,HALO,0.02527980736387651,-0.1549762341133217,-0.0039177693443638,1.6692218229369253,0.7649874306236636,0.0,0.13736960375296947,1.7259569356081554,Health Care,bear,turnaround_accumulation,unknown,neutral,0.35,0.35,0.35,0.35,turnaround_accumulation,0.3634389528328394,0.4786390449476387,0.18421515859163,0.1762691244447007,0.2453212931621666,0.1235293965623306,0.2342777491429868,0.9157973583531298,0.0,0.0,0.7703590339974935,0.5398589597226948,0.0,0.0,neutral
2022-07-29,WMS,0.020205222175557702,0.1853368191894846,0.0037447716090347025,1.6395845400389955,0.7065720978774332,0.182541864439872,0.2145702111030207,1.3917404775474742,Industrials,bear,turnaround_accumulation,unknown,neutral,0.35,0.35,0.35,0.35,turnaround_accumulation,0.3634389528328394,0.4786390449476387,0.18421515859163,0.1762691244447007,0.1817194764164197,0.0712976204833448,0.0985175085712651,1.430468074020138,0.0,0.0,1.2943171276912464,0.4278689496594009,0.2302083333333333,0.0,neutral
2022-08-31,MCK,0.15,-0.0676696948205474,-0.01015045422308211,2.1341793345442053,1.0541373244652497,0.37329306987416305,0.2668335597437703,4.150071611182162,Health Care,bear,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.0,0.3880873785041984,0.4427580336332878,0.3228580714786441,0.0,0.1036854891195922,0.5267518001223881,-2.14612564651706,0.0,0.0,-2.5418215503973167,0.5360103462965468,0.1333333333333333,0.0,neutral
2022-08-31,AM,0.11623905750493581,-0.0531596987178667,-0.0061792332762111695,1.9782296855684258,0.765903395626754,0.025101731596045028,0.20889421267457373,0.7496650993313365,Energy,bear,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.0,0.3880873785041984,0.4427580336332878,0.3228580714786441,0.0,-0.0090169021048166,0.8379032854594698,0.5661275964409729,0.0,0.0,-1.6727313443593683,0.4686756484878765,0.2520833333333334,0.0,neutral
2022-08-31,ENPH,0.09357062701782666,-0.0026757999826447,-0.00025037628215035426,1.8285162401954813,0.7774301907759044,0.252430002258188,0.10951867883537039,3.70902390489936,Information Technology,bear,balanced,product_cycle,medium_cycle,0.62,0.62,0.45,0.45,balanced,0.0,0.3880873785041984,0.4427580336332878,0.3228580714786441,0.0,0.0839172633083334,-0.0419364985503157,-0.0648103398301254,0.0,0.0,1.7813184784702067,0.532994332064071,0.1083333333333333,0.0,neutral
2022-08-31,LOW,0.06934157639396882,-0.0112493372115995,-0.0007800467756396429,1.8459316661293406,0.7649489285941977,0.3071309779523081,0.0973787897172825,5.167439675462818,Consumer Discretionary,bear,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.0,0.3880873785041984,0.4427580336332878,0.3228580714786441,0.0,0.1719577639239633,0.8677335173146901,-3.3129560754214697,0.0,0.0,0.1217896614937939,0.2940242310276663,0.1458333333333333,0.0,neutral
2022-08-31,DKS,0.06235353605595321,0.0106921227946004,0.0006666916641877952,1.7520825470915544,0.7723947242183227,0.16513748704157594,0.1938901295059154,2.5988060087519043,Consumer Discretionary,bear,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.0,0.3880873785041984,0.4427580336332878,0.3228580714786441,0.0,0.2455532144096187,0.3712517897960116,1.2926008633727692,0.0,0.0,3.0,0.3736165505713236,0.24375,0.0,neutral
2022-08-31,FSLR,0.060302761034736495,0.0656066670603996,0.003956263166028795,1.7464496998390193,0.8166588298619402,0.19303360964077731,0.1604949029950093,2.2246962579883403,Information Technology,bear,balanced,product_cycle,medium_cycle,0.62,0.62,0.45,0.45,balanced,0.0,0.3880873785041984,0.4427580336332878,0.3228580714786441,0.0,0.1046063643800309,0.0503458726917569,0.9513627919087688,0.0,0.0,3.0,0.5354877823135759,0.121875,0.0,neutral
2022-08-31,WCC,0.05592011082512694,-0.0697838402900385,-0.003902320082821912,1.800156068993672,0.6612946988789226,0.053632680458465753,0.16921530686416192,2.9562696245899867,Industrials,bear,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.0,0.3880873785041984,0.4427580336332878,0.3228580714786441,0.0,0.0286578727012586,0.5628011379834369,0.7519674945103006,0.0,0.0,-0.8463027403142526,0.4289395473180876,0.1604166666666666,0.0,neutral
2022-08-31,NEE,0.05,-0.0644556531084009,-0.003222782655420045,0.5554647509582886,0.7035064990405875,0.26003955153867275,0.0973787897172825,2.7641971788164663,Utilities,bear,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.0,0.3880873785041984,0.4427580336332878,0.3228580714786441,0.0,-0.0423741414364975,-0.0998642093530856,-2.724323908977915,0.0,0.0,0.8824637344913147,0.4742924357237244,0.0135416666666666,0.0,neutral
2022-08-31,CELH,0.03377307589148362,-0.0898039200726676,-0.0030329546079669325,1.662390605509488,0.29158960340047874,0.021843166122326604,0.3,0.7844286296446233,Consumer Staples,bear,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.0,0.3880873785041984,0.4427580336332878,0.3228580714786441,0.0,-0.0301325757669189,-0.0353482912325034,2.3808757851955398,0.0,0.0,3.0,0.4898231865134841,0.325,0.0,neutral
2022-08-31,CHRW,0.021508766197768345,-0.1430463560296045,-0.0030767506272834934,1.6470528455734645,0.691292535513033,0.07164769543783518,0.166913445390192,1.9658755722409011,Industrials,bear,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.0,0.3880873785041984,0.4427580336332878,0.3228580714786441,0.0,0.0266796249393979,0.691463104401336,-0.4084153410466781,0.0,0.0,-1.0430198350936426,0.5098171664310915,0.1333333333333333,0.0,neutral
2022-09-30,LOW,0.15,0.0389696687756484,0.0058454503163472595,2.062783690691421,0.8409294993825639,0.31148719143844633,0.09925043635487187,5.392863543965632,Consumer Discretionary,bear,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.0,0.3430185541886497,0.4712885960990379,0.5347731023519755,0.0,0.0567559256420633,0.9379693345792084,-3.2424256648189256,0.0,0.0,0.7313452115573645,0.2866170164073394,0.159375,0.0,neutral
2022-09-30,AM,0.10309630101936607,0.1654383058241999,0.017056077377385657,1.8155387482335157,0.812917774319532,0.0006176548133738967,0.09925043635487187,1.2827133524877707,Energy,bear,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.0,0.3430185541886497,0.4712885960990379,0.5347731023519755,0.0,0.0783791160192455,0.8930433408414069,0.5089287093381287,0.0,0.0,0.1621265047839891,0.3443048149607874,0.1458333333333333,0.0,neutral
2022-09-30,FSLR,0.09412815832010572,0.1152976895525126,0.010852759176141306,1.8661324756143514,0.7400524792210538,0.13745466428297845,0.12216460796293882,2.3436715013490947,Information Technology,bear,quality_compounder,product_cycle,medium_cycle,0.62,0.62,0.45,0.45,quality_compounder,0.0,0.3430185541886497,0.4712885960990379,0.5347731023519755,0.0,0.1062425177250461,0.0580768358404613,0.634507209496562,0.0,0.0,2.2696944416799005,0.5286666204055588,0.1083333333333333,0.0,neutral
2022-09-30,LPX,0.09269684676523275,0.1220305295018671,0.01131184529391479,1.7876289887128631,0.9160234912613429,0.28589312700701575,0.1475165187458082,2.397005627411919,Materials,bear,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.0,0.3430185541886497,0.4712885960990379,0.5347731023519755,0.0,0.0894751382356383,0.9571862697102426,0.983443458305388,0.0,0.0,0.0126759142889456,0.2643542869155451,0.1729166666666667,0.0,neutral
2022-09-30,DKS,0.0827881284553475,0.1013768768350591,0.008392801901822814,1.8347472067900232,0.6744027955932889,0.084046333819858,0.18984454243026314,2.5805588702956124,Consumer Discretionary,bear,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.0,0.3430185541886497,0.4712885960990379,0.5347731023519755,0.0,0.112448532081455,0.3868224305123925,1.265630282868421,0.0,0.0,3.0,0.370896315788454,0.24375,0.0,neutral
2022-09-30,MCK,0.03609144751270983,0.1341714608960986,0.004842442238635143,1.5954300171488929,0.6582275803121813,0.2663956371292148,0.29925043635487186,3.796938596407703,Health Care,bear,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.0,0.3430185541886497,0.4712885960990379,0.5347731023519755,0.0,0.0001386110985192,0.3189459286639853,-2.139497878177372,0.0,0.0,-3.0,0.4285401053270112,0.146875,0.0,neutral
2022-09-30,BLDR,0.029117394573221142,0.0618975102536518,0.0018022942291555809,1.5629626856289045,0.7516556142684807,0.1028423254346654,0.16687479358883583,4.027101307609554,Industrials,bear,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.0,0.3430185541886497,0.4712885960990379,0.5347731023519755,0.0,0.0670079356731012,0.6625293408403151,0.8497527136714343,0.0,0.0,-0.5911782980718104,0.3040177967637354,0.2927083333333333,0.0,neutral
2022-09-30,VRTX,0.027463048709905492,0.0637704250152919,0.001751330288446337,1.5547055286979086,0.7420998556302646,0.12720391431020375,0.328327168341111,2.8624137194103016,Health Care,bear,quality_compounder,product_cycle,medium_cycle,0.6,0.6,0.45,0.45,quality_compounder,0.0,0.3430185541886497,0.4712885960990379,0.5347731023519755,0.0,0.1074816262683331,0.4942664553428026,-0.9672313494408604,0.0,0.0,-2.9494858195653104,0.5804145522424993,0.1333333333333333,0.0,promote_monster_early
2022-09-30,LNG,0.0230837132245468,0.0402107974447849,0.000928214516745754,1.6113003845309717,0.7469679848809769,0.13610903977742378,0.20614383786357698,3.1040398706232795,Energy,bear,quality_compounder,commodity_cycle,tactical_cycle,0.65,0.65,0.25,0.25,quality_compounder,0.0,0.3430185541886497,0.4712885960990379,0.5347731023519755,0.0,0.0448058622702454,0.061847923828817,-1.8079590621860189,0.0,0.0,-1.113472932382345,0.5072910014933593,0.1333333333333333,0.0,neutral
2022-09-30,WCC,0.02217522672008791,0.1592285104598552,0.003530928319749178,1.5264906526239381,0.6231034973964421,0.0,0.10301124246018008,3.1114133809752054,Industrials,bear,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.0,0.3430185541886497,0.4712885960990379,0.5347731023519755,0.0,0.0552244214667384,0.6063772938710049,0.6867416164012006,0.0,0.0,0.8845655423367784,0.3156863457476258,0.0677083333333333,0.0,neutral
2022-10-31,WCC,0.15,-0.0767858114671572,-0.01151787172007358,1.7857067966192717,0.70481991920851,0.039634308423386055,0.12623903033938988,3.10830722050055,Industrials,bear,turnaround_accumulation,unknown,neutral,0.35,0.35,0.35,0.35,turnaround_accumulation,0.0292184197771365,0.4650541985042718,0.3295400178171345,0.1884103774190741,0.0116873679108546,0.1341831654551083,0.3819662521983873,0.8415935355959325,0.0,0.0,0.0939553695398158,0.5174990372917048,0.0,0.0,neutral
2022-10-31,LOW,0.11326376503629162,0.0847981314862913,0.00960455564017986,1.6728954934465328,0.7044063913470376,0.25,0.0121875,5.288459272307554,Consumer Discretionary,bear,turnaround_accumulation,unknown,neutral,0.35,0.35,0.35,0.35,turnaround_accumulation,0.0292184197771365,0.4650541985042718,0.3295400178171345,0.1884103774190741,0.0029218419777136,0.2654561336975879,0.5566460923671832,-2.846303181527614,0.0,0.0,0.6934999839272225,0.2901544059058477,0.040625,0.0,neutral
2022-10-31,AFG,0.09322568640780875,-0.0062562022575992,-0.0005832387497707682,1.6342061455550385,0.9555248249015806,0.3120229864327776,0.0809704440173831,1.7121185412800148,Financials,bear,turnaround_accumulation,unknown,neutral,0.35,0.35,0.35,0.35,turnaround_accumulation,0.0292184197771365,0.4650541985042718,0.3295400178171345,0.1884103774190741,0.0246617803876489,0.1795262016360321,0.3722250430776884,-0.381799542652729,0.0,0.0,-0.2020566602607463,0.5076428900127744,0.225,0.0,neutral
2022-10-31,GILD,0.08711307076338973,0.127012501420292,0.011064449024061035,0.8119826991484895,0.8618106003380506,0.12114530115822865,0.0822274713150326,2.7493725331643786,Health Care,bear,turnaround_accumulation,unknown,neutral,0.35,0.35,0.35,0.35,turnaround_accumulation,0.0292184197771365,0.4650541985042718,0.3295400178171345,0.1884103774190741,0.0287801434804795,0.1852599244798634,0.2330542998328948,-1.8545019246659096,0.0,0.0,1.2030960846974952,0.578965544373919,0.1083333333333333,0.0,neutral
2022-10-31,FANG,0.0744620160752332,-0.054709643049769,-0.0040737903202421695,1.7589925195266123,0.9288100270770808,0.14356988789744718,0.12446345229354093,2.5660402756302467,Energy,bear,turnaround_accumulation,commodity_cycle,tactical_cycle,0.82,0.82,0.25,0.25,turnaround_accumulation,0.0292184197771365,0.4650541985042718,0.3295400178171345,0.1884103774190741,0.0292184197771365,0.1492456460589774,0.1887604860457954,0.2471354149184519,0.0,0.0,-0.4718284706919737,0.6032474507475212,0.1333333333333333,0.0,promote_monster_early
2022-10-31,FSLR,0.049263962128030116,0.1659459294499576,0.008175153983723468,1.678804777309621,0.8241773313273413,0.0026181257236091767,0.06255835269075677,3.496632555480528,Information Technology,bear,turnaround_accumulation,product_cycle,medium_cycle,0.62,0.62,0.45,0.45,turnaround_accumulation,0.0292184197771365,0.4650541985042718,0.3295400178171345,0.1884103774190741,0.0219138148328524,0.1253473024823041,0.067011548368657,0.1888609361233516,0.0,0.0,1.6089839657922678,0.5422541143617711,0.1083333333333333,0.0,neutral
2022-10-31,JBL,0.040691861813140565,0.1145794002047584,0.0046624491197645584,1.5058036228827232,0.9861088296904621,0.2614567406652636,0.02436788253634647,1.7199697455042462,Information Technology,bear,turnaround_accumulation,unknown,neutral,0.35,0.35,0.35,0.35,turnaround_accumulation,0.0292184197771365,0.4650541985042718,0.3295400178171345,0.1884103774190741,0.0214755385361953,0.0767449539154785,0.3495044767309413,0.1624525502423098,0.0,0.0,0.1297038793996456,0.5177600413700263,0.0135416666666666,0.0,neutral
2022-10-31,TSCO,0.027969271279617763,0.0364007164764674,0.0010181015139027689,0.5501697987904861,0.8719161441522633,0.30920015239499526,0.013749828947692349,2.289618840962566,Consumer Discretionary,bear,turnaround_accumulation,unknown,neutral,0.35,0.35,0.35,0.35,turnaround_accumulation,0.0292184197771365,0.4650541985042718,0.3295400178171345,0.1884103774190741,0.0214755385361953,0.2906239395899178,0.0930259780384889,-0.9088353504634952,0.0,0.0,0.9456105357338902,0.4504824880200089,0.0135416666666666,0.0,neutral
2022-10-31,GTLS,0.025204739930663578,-0.3706366931331232,-0.009341801459181533,1.5792915894670885,0.8239665932101563,0.3276634161135686,0.2967355093244297,1.5684444670850743,Industrials,bear,turnaround_accumulation,structural_growth,long_duration,0.35,0.58,1.0,1.0,turnaround_accumulation,0.0292184197771365,0.4650541985042718,0.3295400178171345,0.1884103774190741,0.0219138148328524,0.1013321945045387,0.0976667739884951,1.936338951990508,0.0,0.0,-0.0942699978878032,0.4912083485592115,0.4583333333333333,0.0,block_fragile_entry
2022-10-31,ORLY,0.014917657956992523,0.0364336785581898,0.0005435051548460879,0.45785138446830365,0.7346196776327606,0.06469345972218883,0.08906190582525064,3.693117490968322,Consumer Discretionary,bear,turnaround_accumulation,unknown,neutral,0.35,0.35,0.35,0.35,turnaround_accumulation,0.0292184197771365,0.4650541985042718,0.3295400178171345,0.1884103774190741,0.0259563125324259,0.0443694536342565,0.2288988803104772,-1.654846941304242,0.0,0.0,-0.2484285873787595,0.5558552476863201,0.2416666666666667,0.0,neutral
2022-11-30,ELF,0.15,0.0235057776188629,0.003525866642829435,2.0392202923416645,1.144858344240831,0.422119544052752,0.23881782816822014,0.5179861378211883,Consumer Staples,neutral,turnaround_accumulation,unknown,neutral,0.35,0.35,0.35,0.35,turnaround_accumulation,0.4992827485493324,0.5148564424390963,0.3383668603794106,0.0367043085196597,0.3519943377272794,-0.0020587253191817,0.0985752357731982,1.4894542746328574,0.0,0.0,-0.2309953045993729,0.5728273353910889,0.4583333333333333,0.0,block_fragile_entry
2022-11-30,FSLR,0.15,-0.1248841177367331,-0.018732617660509963,2.0257676270269713,1.0886486804555406,0.09979566436072904,0.09850179160520908,2.592511202739029,Information Technology,neutral,turnaround_accumulation,product_cycle,medium_cycle,0.62,0.62,0.45,0.45,turnaround_accumulation,0.4992827485493324,0.5148564424390963,0.3383668603794106,0.0367043085196597,0.3744620614119993,0.0420707721653793,0.0897366113147286,0.3282127023855726,0.0,0.0,-0.2544518740781361,0.5766869637858539,0.2416666666666667,0.0,neutral
2022-11-30,V,0.14434592716546066,-0.0355759754436277,-0.0051352471602261005,2.0062290266393648,0.745965150603186,0.0,0.06481328829752611,5.587043609357069,Financials,neutral,turnaround_accumulation,unknown,neutral,0.35,0.35,0.35,0.35,turnaround_accumulation,0.4992827485493324,0.5148564424390963,0.3383668603794106,0.0367043085196597,0.4299877619911303,0.0721853620045547,0.4994484563377964,-3.533432621862458,0.0,0.0,-0.3112618244628916,0.457530346224565,0.146875,0.0,neutral
2022-11-30,CPRT,0.10842066080593672,-0.0824742332675113,-0.008941910870326544,2.046457462172392,0.9012567356530049,0.0761791119665629,0.014765756933728889,2.917955037431993,Industrials,neutral,turnaround_accumulation,unknown,neutral,0.35,0.35,0.35,0.35,turnaround_accumulation,0.4992827485493324,0.5148564424390963,0.3383668603794106,0.0367043085196597,0.3277520365029749,0.1205638018336727,0.7021172685203902,-0.1148324911641672,0.0,0.0,0.6093614976123756,0.4477310705773951,0.0135416666666666,0.0,neutral
2022-11-30,MCHP,0.08842453520300059,-0.1060814800749255,-0.009380205569271655,1.3045918191929624,1.303914614203004,0.43728467722264075,0.042717338050992266,2.548479905264706,Information Technology,neutral,turnaround_accumulation,unknown,neutral,0.35,0.35,0.35,1.0,turnaround_accumulation,0.4992827485493324,0.5148564424390963,0.3383668603794106,0.0367043085196597,0.4992827485493324,0.3307880779392105,0.1697525692065071,-0.2505519884239953,0.0,0.0,1.2721285814016614,0.4246183072959794,0.0135416666666666,0.0,neutral
2022-11-30,LRCX,0.07018009333574773,-0.100136492676367,-0.0070275884023418556,1.2434634959353994,0.9898633058327947,0.33435705525680515,0.014765756933728889,3.068847073767488,Information Technology,neutral,turnaround_accumulation,structural_growth,long_duration,0.15,0.15,1.0,1.0,turnaround_accumulation,0.4992827485493324,0.5148564424390963,0.3383668603794106,0.0367043085196597,0.1159470917469708,0.3828757129455363,0.3585702184594954,-1.5687210020347353,0.0,0.0,1.1612468732283194,0.3221186256441982,0.0270833333333333,0.0,neutral
2022-11-30,TPL,0.06422052917725841,-0.1077501192335004,-0.006919769676088086,1.7830438734641512,0.7639790450427528,0.04897662419374275,0.2161960505229463,0.0189996262110424,Energy,neutral,turnaround_accumulation,unknown,neutral,0.35,0.35,0.35,0.35,turnaround_accumulation,0.4992827485493324,0.5148564424390963,0.3383668603794106,0.0367043085196597,0.2047059269052263,0.1108531401388385,0.2322596569803122,1.3124267804144418,0.0,0.0,-0.2899805019117005,0.4458270310022266,0.4583333333333333,0.0,block_fragile_entry
2022-11-30,DKS,0.060122339070157085,0.0066393266043989,0.00039917184530718534,1.7688901185580659,0.8267290783115094,0.0,0.13761424759791804,1.786680390784944,Consumer Discretionary,neutral,turnaround_accumulation,unknown,neutral,0.35,0.35,0.35,0.35,turnaround_accumulation,0.4992827485493324,0.5148564424390963,0.3383668603794106,0.0367043085196597,0.3552240524836533,0.1871396338832365,0.3105098391571848,0.9174283173194536,0.0,0.0,0.2998498245371202,0.5171999682505378,0.0135416666666666,0.0,neutral
2022-11-30,AXON,0.03428054065864444,-0.0565888858562813,-0.0019398976024236406,1.6654835007124063,0.8098234483963718,0.16777189590462982,0.3,0.6778132445001925,Industrials,neutral,turnaround_accumulation,unknown,neutral,0.35,0.35,0.35,0.35,turnaround_accumulation,0.4992827485493324,0.5148564424390963,0.3383668603794106,0.0367043085196597,0.2895839941586128,0.0716376862215998,0.0669519707094572,2.214161890322517,0.0,0.0,2.3811506605014308,0.4317102759696851,0.3385416666666667,0.0,neutral
2022-11-30,MA,0.03101899244202341,-0.0224307450361681,-0.0006957791107458525,1.8290644768837923,0.4563611469337615,0.015630008558222427,0.06409656791246007,5.008784812351605,Financials,neutral,turnaround_accumulation,unknown,neutral,0.35,0.35,0.35,0.35,turnaround_accumulation,0.4992827485493324,0.5148564424390963,0.3383668603794106,0.0367043085196597,0.4375187374593897,-0.0527819860011895,0.5172284141672422,-3.4594417146748357,0.0,0.0,-0.3005110186869011,0.3897560156186169,0.146875,0.0,neutral
2022-11-30,HALO,0.02302559736655779,0.0015817249591276,3.64201620535072e-05,1.6079529247899098,0.9135465419178648,0.11036105588744799,0.14827260620845234,0.6805742990406359,Health Care,neutral,turnaround_accumulation,unknown,neutral,0.35,0.35,0.35,0.35,turnaround_accumulation,0.4992827485493324,0.5148564424390963,0.3383668603794106,0.0367043085196597,0.3744620614119993,0.1204450033012912,0.0342532775985347,0.9370864359694024,0.0,0.0,-0.1156446121956298,0.5016303479591042,0.2416666666666667,0.0,neutral
2022-11-30,JBL,0.02107599028251408,-0.0491986796728716,-0.0010369108946979648,1.5966456702882772,1.1332702559259988,0.29867404968692596,0.031345412754160126,1.2175852595218033,Information Technology,neutral,turnaround_accumulation,unknown,neutral,0.35,0.35,0.35,0.35,turnaround_accumulation,0.4992827485493324,0.5148564424390963,0.3383668603794106,0.0367043085196597,0.3744620614119993,-0.073261957782652,0.3553194958079614,0.2089694183610675,0.0,0.0,0.0932232218854527,0.6245717841527432,0.0,0.0,promote_monster_early
2022-11-30,ORLY,0.017609791047830902,-0.0306423050312867,-0.0005396045888248563,0.9943838273633808,0.8188517638118689,0.0,0.014765756933728889,3.029838742590782,Consumer Discretionary,neutral,turnaround_accumulation,unknown,neutral,0.35,0.35,0.35,0.35,turnaround_accumulation,0.4992827485493324,0.5148564424390963,0.3383668603794106,0.0367043085196597,0.4992827485493324,0.0839038251037719,0.2418224738017192,-1.7897527137240152,0.0,0.0,0.0029663899218719,0.4953944295763351,0.0,0.0,neutral
