ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode
FCX,BUY,1568.0,47.9365119934082,75164.45080566406,187.91112701416017,-75352.36193267822,101540.09796509273,1568.0,2022-04-01,2022-03-31,target_rebalance,0.425,next_close
ORLY,BUY,1689.0,44.49533462524414,75152.62018203735,187.8815504550934,-75340.50173249244,26199.596232600292,1689.0,2022-04-01,2022-03-31,target_rebalance,0.425,next_close
FCX,SELL,1568.0,39.547027587890625,62009.7392578125,155.02434814453125,61854.71490966797,88054.31114226827,0.0,2022-04-22,2022-04-21,target_exit,,next_close
ORLY,SELL,178.0,47.18466567993164,8398.870491027832,20.99717622756958,8377.873314800263,96432.18445706854,1511.0,2022-04-22,2022-04-21,target_rebalance,0.425,next_close
ORLY,SELL,1511.0,40.709999084472656,61512.80861663818,153.78202154159547,61359.02659509659,157791.21105216513,0.0,2022-05-02,2022-04-29,target_exit,,next_close
AVGO,BUY,735.0,53.63700866699219,39423.20137023926,98.55800342559814,-39521.759373664856,118269.45167850028,735.0,2022-05-02,2022-04-29,target_rebalance,0.25,next_close
BLDR,BUY,623.0,63.279998779296875,39423.43923950195,98.55859809875489,-39521.997837600706,78747.45384089957,623.0,2022-05-02,2022-04-29,target_rebalance,0.25,next_close
AVGO,SELL,735.0,53.38294982910156,39236.46812438965,98.09117031097412,39138.376954078674,117885.83079497825,0.0,2022-06-01,2022-05-31,target_exit,,next_close
BLDR,SELL,623.0,63.810001373291016,39753.6308555603,99.38407713890076,39654.2467784214,157540.07757339964,0.0,2022-06-01,2022-05-31,target_exit,,next_close
NFG,BUY,610.0,64.4748306274414,39329.64668273926,98.32411670684814,-39427.970799446106,118112.10677395354,610.0,2022-06-01,2022-05-31,target_rebalance,0.25,next_close
VLO,BUY,333.0,118.26958465576172,39383.77169036865,98.45942922592164,-39482.23111959457,78629.87565435897,333.0,2022-06-01,2022-05-31,target_rebalance,0.25,next_close
NFG,SELL,610.0,60.49142837524414,36899.771308898926,92.24942827224731,36807.52188062668,115437.39753498565,0.0,2022-06-15,2022-06-14,target_exit,,next_close
VLO,BUY,2.0,114.47745513916016,228.9549102783203,0.5723872756958008,-229.52729755401612,115207.87023743163,335.0,2022-06-15,2022-06-14,target_rebalance,0.25,next_close
VLO,SELL,335.0,96.34663391113281,32276.122360229492,80.69030590057373,32195.432054328918,147403.30229176054,0.0,2022-07-01,2022-06-30,target_exit,,next_close
NOW,BUY,380.0,96.87200164794922,36811.3606262207,92.02840156555176,-36903.38902778625,110499.91326397429,380.0,2022-07-01,2022-06-30,target_rebalance,0.25,next_close
