rebalance_date,ticker,weight,baseline_weight,stage,months_held,cum_return,peak_return,period_forward_return,weighted_forward_return,monster_onset_score,sector,portfolio_defensive_rotation_action
2021-10-29,NVDA,0.09125004484226824,0.0555342826705425,monster,7,1.197457235701815,1.197457235701815,0.2952969158557046,0.026945856813616557,1.5060968799283632,Information Technology,neutral
2021-10-29,SHOP,0.23169670417017155,,winner,5,0.09199750517396987,0.09199750517396987,0.0556276667861943,0.012888747055037739,0.6203445000604012,Software,neutral
2021-10-29,FTNT,0.005916489683308603,,confirm,4,0.23499084402244108,0.23499084402244108,0.0037461929866684,2.2164312157306632e-05,0.5398969305951968,Information Technology,neutral
2021-10-29,FDS,0.03173188788814585,0.0509130721835351,scout,1,0.07328853942154323,0.07328853942154323,0.0732885394215432,0.0023255837164103664,1.4274748794196628,Financials,promote_monster_early
2021-10-29,NOW,0.0009376253493355109,0.0015043979501032,scout,1,-0.07091424124581458,0.0,-0.0709142412458146,-6.64909902209696e-05,1.2430198809881754,Information Technology,neutral
2021-10-29,INTU,0.01946251642218157,0.0312271525403296,scout,1,0.06263791764138338,0.06263791764138338,0.0626379176413833,0.001219091500746679,1.0672300157268892,Information Technology,promote_monster_early
2021-11-30,GOOG,0.2867565961446048,0.0789619985141972,monster,23,1.3956468762930379,1.4568249715994974,0.0018236583939883,0.0005229460735906215,0.0431931345184251,Communication,neutral
2021-11-30,GOOGL,0.11603216659275312,0.0319509015286114,monster,13,0.6244263115612048,0.6579214130114239,0.0073266220109402,0.0008501238257355451,0.05558189710222178,Communication,neutral
2021-11-30,ORCL,0.05905514221170036,0.0196493953574001,winner,10,0.35532464437575073,0.48987939092340205,-0.0475516829354782,-0.00280817139816035,-0.0017759655880486558,Information Technology,neutral
2021-11-30,NDAQ,4.308203981807972e-06,1.1863175982143138e-06,monster,9,0.4355119024037186,0.4355119024037186,0.0275230132297612,1.1857475518781068e-07,0.5161124367702115,Unknown,neutral
2021-11-30,HD,0.16546281756017617,0.0455622466231012,monster,9,0.377163937836674,0.377163937836674,0.0360377851298305,0.0059629134662099745,0.9591489546874755,Unknown,neutral
2021-11-30,NVDA,0.03211880349723745,0.0176886247648701,monster,8,1.0216606568456696,1.197457235701815,-0.08,-0.0025695042797789958,1.1355820690484522,Unknown,neutral
2021-11-30,SHOP,0.06799583011450908,0.0226242270958394,winner,6,0.004637704760052319,0.09199750517396987,-0.08,-0.005439666409160726,0.7090388677188407,Software,neutral
2021-11-30,FTNT,0.05739516591856209,0.02696057232973,confirm,5,0.32468877046308053,0.32468877046308053,0.0726304384156304,0.0041686360636030125,-0.045807649746135534,Information Technology,neutral
2021-11-30,FDS,0.14985190293705358,0.07039082478853,confirm,2,0.09443664285163766,0.09443664285163766,0.0197040242705772,0.0029526855324638825,1.3106022063293965,Financials,promote_monster_early
2021-11-30,NOW,0.0004734477745522925,0.0003437020380312,scout,2,-0.07405711582728769,0.0,-0.0033827604737882,-1.601560418158482e-06,0.24301367866610762,Unknown,neutral
2021-11-30,INTU,0.017371106099455302,0.0081598328874299,confirm,2,0.018296363686051587,0.06263791764138338,-0.041727810780319,-0.0007248582283629161,0.7724261204294688,Unknown,neutral
2021-11-30,QCOM,0.0474827129454139,0.0344703388373128,scout,1,0.011166979450766279,0.011166979450766279,0.0111669794507662,0.0005302384797280672,1.4696798198283338,Information Technology,promote_monster_early
2021-12-31,GOOG,0.33,0.1438378946562604,monster,24,1.2855363513036102,1.4568249715994974,-0.0459627527241452,-0.015167708398967916,-0.2430504612339363,Communication,neutral
2021-12-31,GOOGL,0.002881487975786287,0.0008218665485214,monster,14,0.5408783287205194,0.6579214130114239,-0.051432300896671,-0.00014820155660077978,-0.30693589384187947,Communication,neutral
2021-12-31,ORCL,0.0013866512154520369,0.0004779016009939,winner,11,0.2679867626003809,0.48987939092340205,-0.0644405619995176,-8.935658362104342e-05,-0.2829437954867011,Information Technology,rotate_out_stale_core
2021-12-31,NDAQ,1.4802594451964375e-05,,monster,10,0.2306722723190162,0.4355119024037186,-0.1426944839270959,-2.1122485761051497e-06,0.47711434877325215,Financials,neutral
2021-12-31,HD,0.004226142223294353,0.0012053928219748,monster,10,0.2669908228097402,0.377163937836674,-0.08,-0.00033809137786354823,0.6175738338024712,Consumer Discretionary,neutral
2021-12-31,NVDA,0.11035726823974991,,monster,9,0.749009192475051,1.197457235701815,-0.1348650988717501,-0.014883343892370119,0.8153232749110522,Information Technology,neutral
2021-12-31,SHOP,0.19334685272513774,,winner,7,-0.2901349594286462,0.09199750517396987,-0.2934119063937602,-0.056730268653316256,-0.023121652966525297,Software,neutral
2021-12-31,FDS,0.33,0.127311320410616,winner,3,0.006881711423506687,0.09443664285163766,-0.08,-0.026400000000000003,1.046700235718393,Financials,neutral
2021-12-31,NOW,1.163237978636488e-05,8.74698493174206e-06,scout,3,-0.14813254656110464,0.0,-0.08,-9.305903829091904e-07,0.014912168554279737,Information Technology,neutral
2021-12-31,INTU,0.0004103783636576532,0.0001996723937869,confirm,3,-0.06316734540883251,0.06263791764138338,-0.08,-3.2830269092612256e-05,0.5302418917056098,Information Technology,neutral
2021-12-31,QCOM,0.0018292907483787645,0.0008900538990543,confirm,2,-0.024600684302550246,0.011166979450766279,-0.0353726580082198,-6.470687604000249e-05,1.6535901499023726,Information Technology,neutral
2021-12-31,AVGO,0.025535493534304846,0.019201451574937,scout,1,-0.07999999999999996,0.0,-0.08,-0.0020428394827443877,1.496568578955504,Information Technology,promote_monster_early
2022-01-31,NDAQ,3.407757418530597e-05,,monster,11,0.18631126373896945,0.4355119024037186,-0.0360461591423159,-1.228365662267615e-06,-0.6441630217783161,Financials,neutral
2022-01-31,HD,0.009729150899817804,,monster,11,0.12886226991474836,0.377163937836674,-0.1090209576961823,-0.0010606813486688108,-0.18095816775881338,Consumer Discretionary,rotate_out_stale_core
2022-01-31,NVDA,0.2540573551164691,,monster,10,0.6906344166738101,1.197457235701815,-0.0333759113745045,-0.008479395768408289,-0.3636583230893016,Information Technology,neutral
2022-01-31,FDS,0.33,,winner,4,0.005592922083547558,0.09443664285163766,-0.0012799808809091,-0.000422393690700003,-0.18676784812856542,Financials,neutral
2022-01-31,INTU,0.0005538169071469749,,confirm,4,-0.1747153916770272,0.06263791764138338,-0.1190693404222487,-6.594261384868006e-05,-0.5956544048307181,Information Technology,neutral
2022-01-31,QCOM,0.22311945906912145,0.1147676394746645,winner,3,-0.05489526848610926,0.011166979450766279,-0.0310586481823571,-0.006929788781865668,1.069161838183518,Information Technology,neutral
2022-01-31,AVGO,0.036698842254244315,0.0411863135189303,scout,2,-0.08169587626637809,0.0,-0.0018433437678023,-6.764858215492096e-05,0.581868449706294,Information Technology,neutral
2022-01-31,AAPL,0.04860243272633835,0.1319662377303576,scout,1,-0.052296864502415774,0.0,-0.0522968645024158,-0.002541754838777096,1.2704256956438802,Information Technology,neutral
2022-01-31,LNG,0.04860243272633835,0.0809505657836102,scout,1,0.21285884300681412,0.21285884300681412,0.2128588430068141,0.010345457597444898,0.9115731081027356,Energy,promote_monster_early
2022-01-31,COR,0.04860243272633835,0.0779494346291301,scout,1,0.05123139230567997,0.05123139230567997,0.0512313923056799,0.0024899702980134557,0.774938016242856,Health Care,neutral
2022-02-28,NVDA,0.33,,monster,11,0.9702715790582868,1.197457235701815,0.1654036849283127,0.054583216026343195,-0.43488078879639736,Information Technology,neutral
2022-02-28,QCOM,0.05616172727303622,0.0210219905052072,winner,4,-0.1305036470072205,0.011166979450766279,-0.08,-0.004492938181842898,0.11804948332981297,Information Technology,rotate_out_stale_core
2022-02-28,AVGO,0.07715587067112117,0.0630116587579849,scout,3,-0.0013404929022713397,0.0,0.0875041081568919,0.006751455652144951,0.4639462930120714,Information Technology,neutral
2022-02-28,AAPL,0.22764676845714205,0.1859145696446457,scout,2,0.001389030300915861,0.001389030300915861,0.0566484300752516,0.012895832044801403,0.3335366244300037,Information Technology,neutral
2022-02-28,LNG,0.14199934367557351,0.0750381359088687,confirm,2,0.24769068955966067,0.24769068955966067,0.0287187967121502,0.004078050284277547,0.8096632202189659,Energy,promote_monster_early
2022-02-28,COR,0.018967768945233193,0.0154905981071987,scout,2,0.14340956457645726,0.14340956457645726,0.0876859014537243,0.00166320591852873,0.655461600132885,Health Care,neutral
2022-02-28,FCX,0.06165436112984229,0.0503518854840594,scout,1,0.049884232666634665,0.049884232666634665,0.0498842326666346,0.0030755804955137655,1.626825784387152,Materials,promote_monster_early
2022-02-28,WMB,0.04608836814308305,0.0376394498679582,scout,1,0.07730259718195076,0.07730259718195076,0.0773025971819507,0.0035627505573381985,1.0712847956676184,Energy,promote_monster_early
2022-02-28,NXST,0.04032579170496853,0.0329332687708251,scout,1,0.02618403554921822,0.02618403554921822,0.0261840355492182,0.0010558919635532643,0.8773704849552022,Communication,neutral
2022-03-31,QCOM,0.10944719924451152,,winner,5,-0.17187807961865187,0.011166979450766279,-0.0475843659021936,-0.0052079755758211235,-0.2788477784443866,Information Technology,rotate_out_stale_core
2022-03-31,AVGO,0.09138096754046912,0.1002619594829723,scout,4,-0.08123325347008958,0.0,-0.08,-0.007310477403237529,0.5433433371290056,Information Technology,neutral
2022-03-31,AAPL,0.16041029289731745,0.176,scout,3,-0.0787220921231574,0.001389030300915861,-0.08,-0.012832823431785396,0.5149115680508163,Information Technology,neutral
2022-03-31,LNG,0.2767263617853853,,winner,3,0.22038032956470754,0.24769068955966067,-0.0218887262872752,-0.006057187589593791,1.0307377666386537,Energy,neutral
2022-03-31,COR,0.11793368554200459,0.0837263330049869,confirm,3,0.12377850254349965,0.14340956457645726,-0.0171688803742248,-0.002024789339162122,0.7350325929644593,Health Care,neutral
2022-03-31,FCX,0.13660622321698984,0.0969827923468528,confirm,2,-0.034106505946696064,0.049884232666634665,-0.08,-0.010928497857359188,1.5453999631335078,Materials,promote_monster_early
2022-03-31,OKE,0.03984164236933383,0.0437137102011988,scout,1,-0.07999999999999996,0.0,-0.08,-0.0031873313895467064,1.1344570607948763,Energy,promote_monster_early
2022-03-31,NI,0.036456884749390246,0.0399999999999999,scout,1,-0.071568585986029,0.0,-0.071568585986029,-0.002609167690969485,0.8997363679618597,Utilities,neutral
2022-03-31,TDY,0.03119674265459804,0.0342286433622058,scout,1,-0.07999999999999996,0.0,-0.08,-0.0024957394123678433,0.6716546654217301,Information Technology,neutral
2022-04-29,AVGO,0.02993355436397413,0.056910019438026,scout,5,-0.03103539097488317,0.0,0.0546361333655127,0.0016354536683339152,-0.221665680974576,Information Technology,neutral
2022-04-29,AAPL,0.08268521545046284,,scout,4,-0.11746253805577955,0.001389030300915861,-0.0420507705670513,-0.0034769770241946185,-0.9747963713107233,Information Technology,rotate_out_stale_core
2022-04-29,LNG,0.3112180092926731,,winner,4,0.23908022317483635,0.24769068955966067,0.0153230047691761,0.004768795040645122,0.593574963190823,Energy,neutral
2022-04-29,COR,0.059258619390339634,0.0728996994752634,confirm,4,0.15828971102227674,0.15828971102227674,0.0307099738966942,0.0018198306546314668,-0.028054582755553892,Health Care,neutral
2022-04-29,FCX,0.1536330567579031,,winner,3,-0.04910025417969477,0.049884232666634665,-0.0155231900052235,-0.002384875131136216,0.9603057171319551,Materials,neutral
2022-04-29,NI,0.0016415125082924124,0.0031208625483887,scout,2,0.0024646511083195044,0.0024646511083195044,0.07974012509365,0.00013089441275402814,-0.0722071671296089,Utilities,neutral
2022-04-29,TDY,0.016080697448755923,,scout,2,-0.12902337518404172,0.0,-0.0532862773739584,-0.0008568805046211133,-0.08145850634508736,Information Technology,neutral
2022-04-29,RS,0.01819103584467561,0.0345850075447195,scout,1,-0.006349399133858902,0.0,-0.0063493991338589,-0.00011550214723617951,1.2029799547266626,Materials,promote_monster_early
2022-04-29,KO,0.028689839593572228,0.0822142250344089,scout,1,-0.028492583625798873,0.0,-0.0284925836257989,-0.000817447653830613,0.7803260501115621,Consumer Staples,neutral
2022-04-29,WY,0.018668459349350956,0.0354926906284212,scout,1,-0.04510359624834892,0.0,-0.0451035962483489,-0.0008420146530718397,0.7799543975556185,Real Estate,neutral
2022-05-31,NI,0.004652097939823723,0.0005759455403007,confirm,3,-0.059494401373453853,0.0024646511083195044,-0.0618067204796416,-0.0002875309170106014,0.7972271504089372,Unknown,neutral
2022-05-31,RS,0.03069872263205725,0.0058736641670578,scout,2,-0.08584144720315012,0.0,-0.08,-0.00245589781056458,0.6953410200426252,Unknown,neutral
2022-05-31,KO,0.33,0.1266872613255406,scout,2,-0.026102365888292733,0.0,0.002460318570111,0.00081190512813663,0.20312561816086078,Consumer Staples,neutral
2022-05-31,WY,0.03027568039798992,0.0057927224275211,scout,2,-0.121495308548481,0.0,-0.08,-0.0024220544318391936,0.5590634890160013,Real Estate,neutral
2022-05-31,WEC,0.2850819747784735,0.0676914293520466,scout,1,-0.04163145807651025,0.0,-0.0416314580765103,-0.011868378281358788,1.1711277757030047,Utilities,neutral
2022-05-31,VLO,0.2850819747784735,0.1060700714327585,scout,1,-0.07999999999999996,0.0,-0.08,-0.022806557982277882,1.158965936559519,Energy,promote_monster_early
2022-05-31,LYB,0.03420954947318203,0.0065453995373082,scout,1,-0.07999999999999996,0.0,-0.08,-0.0027367639578545623,1.123228323423015,Materials,neutral
2022-06-30,NI,0.0005521713038669554,0.0001921930967308,confirm,4,-0.02722910702663761,0.0024646511083195044,0.0343063288447558,1.894297032909735e-05,0.013562209353360555,Unknown,neutral
2022-06-30,RS,0.055927601252369126,,scout,3,0.04017247263773149,0.04017247263773149,0.1378468969691795,0.0077094462875686815,0.022316063135395636,Materials,neutral
2022-06-30,KO,0.22541561420245085,0.1212562641188169,scout,3,-0.0111359746222216,0.0,0.0153675198931169,0.0034640789354753276,0.5079112401583943,Consumer Staples,neutral
2022-06-30,WY,0.055156893700025494,,scout,3,-0.020783578729168695,0.0,0.1146399453518116,0.006323183279546604,-0.3149741603354211,Real Estate,neutral
2022-06-30,WEC,0.042895337920990304,0.0230743927957984,scout,2,-0.018966623055484688,0.0,0.0236493937661352,0.001014448737224931,0.443806017710301,Unknown,neutral
2022-06-30,VLO,0.33,,scout,2,-0.04944428942117163,0.0,0.0332127288900307,0.010960200533710131,0.40668385499605547,Energy,neutral
2022-06-30,LYB,0.0623237020279597,,scout,2,-0.07904090739384295,0.0,0.0010424919632141,6.49719584818983e-05,-0.1020109977501083,Materials,neutral
2022-06-30,UTHR,0.06350871020302044,0.0341628017449872,scout,1,-0.016449502470906707,0.0,-0.0164495024709067,-0.0010446866854086822,1.3910857393066958,Health Care,promote_monster_early
2022-06-30,TMUS,0.10140009860659616,0.0616448244960455,scout,1,0.06382985172385136,0.06382985172385136,0.0638298517238513,0.006472353258842934,1.020985593935945,Communication,neutral
2022-06-30,FCN,0.06281987078272097,0.0337922591143056,scout,1,-0.07999999999999996,0.0,-0.08,-0.005025589662617678,0.9557298070138646,Industrials,neutral
2022-07-29,NI,0.0014480792547301939,,confirm,5,-0.028189991342677523,0.0024646511083195044,-0.0009877807025074,-1.4303847435237833e-06,0.4569185991121064,Utilities,neutral
2022-07-29,KO,0.2223812981644105,0.1284286962902006,scout,4,-0.04986344558466038,0.0,-0.0391635957710602,-0.008709251268354583,0.5929264226855768,Consumer Staples,neutral
2022-07-29,WEC,0.07279010675546951,,scout,3,0.002863961346637467,0.002863961346637467,0.0222526418725066,0.0016197721774909863,0.7076608824807863,Utilities,neutral
2022-07-29,UTHR,0.16655274385976537,,confirm,2,-0.07216406395821906,0.0,-0.056646366025212,-0.00943460769118365,1.4377614447323208,Health Care,neutral
2022-07-29,TMUS,0.17206820974774292,,scout,2,0.07565865881928535,0.07565865881928535,0.0111190779956646,0.0019132398447595292,0.44605747937077794,Communication,neutral
2022-07-29,FCN,0.10660051470072418,,scout,2,-0.09788057958436092,0.0,-0.0194354125916967,-0.002071824985695804,0.07324532167695885,Industrials,neutral
2022-07-29,ENPH,0.09444843201847222,0.0897739776495996,scout,1,-0.009260878312089216,0.0,-0.0092608783120892,-0.0008746754356907006,1.270705117749581,Information Technology,neutral
2022-07-29,LI,0.06926218348021297,0.04,scout,1,-0.07999999999999996,0.0,-0.08,-0.0055409746784170376,0.9673321172961381,Auto,neutral
2022-07-29,KLAC,0.09444843201847222,0.0735796073976509,scout,1,-0.07999999999999996,0.0,-0.08,-0.007555874561477778,0.9515734126356352,Information Technology,neutral
2022-08-31,NI,0.002196552173236131,,confirm,6,-0.1514794123869757,0.0024646511083195044,-0.1268657658863156,-0.0002786672737668527,-0.25847297529870084,Utilities,neutral
2022-08-31,WEC,0.11041334005824616,,confirm,4,-0.1146749932532527,0.002863961346637467,-0.117203288910751,-0.012940806594447622,0.6639898904507858,Utilities,neutral
2022-08-31,UTHR,0.2526393429700586,,confirm,3,-0.12793561883082383,0.0,-0.0601092851722584,-0.015185970312319247,0.2858245028778044,Health Care,neutral
2022-08-31,TMUS,0.2610056036861574,,confirm,3,0.02145950035448463,0.07565865881928535,-0.0503869494476001,-0.01315127615847476,0.742574891537882,Communication,neutral
2022-08-31,ENPH,0.1582948997851606,0.1022689522404381,confirm,2,-0.011911898036707114,0.0,-0.0026757999826447,-0.00042356549009787725,1.1868889339329016,Information Technology,neutral
2022-08-31,LI,0.033990624043485435,,scout,2,-0.22511275269268283,0.0,-0.1577312529268292,-0.005361383718143763,-0.31157160505640435,Auto,neutral
2022-08-31,KLAC,0.09270170193677843,,scout,2,-0.15876840010399884,0.0,-0.0856178261999988,-0.007936918204867189,-0.3937984142996433,Information Technology,neutral
2022-08-31,NEE,0.054629275978225394,0.0786625141147134,scout,1,-0.06445546466647722,0.0,-0.0644554646664772,-0.0035211553675697383,1.0890416964055203,Utilities,neutral
2022-08-31,CTAS,0.00884870317561047,0.0088351260054016,scout,1,-0.028669771103989272,0.0,-0.0286697711039893,-0.0002536902946118954,0.7465766856173691,Industrials,neutral
2022-08-31,SO,0.02527995619304136,0.0252411674280332,scout,1,-0.07999999999999996,0.0,-0.08,-0.002022396495443309,0.5963600078625444,Utilities,neutral
2022-09-30,WEC,0.33,,confirm,5,-0.11962097643190406,0.002863961346637467,-0.0055866299279471,-0.0018435878762225431,-0.6677755911012636,Utilities,neutral
2022-09-30,TMUS,0.16066824346539663,0.0402392867466096,confirm,4,0.1468744522592096,0.1468744522592096,0.1227801512063877,0.01972687122674611,-0.06452682325481446,Communication,rotate_out_stale_core
2022-09-30,KLAC,0.23471309413174116,,scout,3,-0.11126555804204274,0.0,0.0564682093110016,0.01325382812746398,-0.16575538734275333,Information Technology,neutral
2022-09-30,NEE,0.1383168391425078,,scout,2,-0.08367513022461437,0.0,-0.0205438275060688,-0.0028415572845283455,-0.26632833457397004,Utilities,neutral
2022-09-30,CTAS,0.022404189545703546,,scout,2,0.060950817354478826,0.060950817354478826,0.0922658286464825,0.002067141113587198,0.12317563343016069,Industrials,neutral
2022-09-30,SO,0.06400677240672689,,scout,2,-0.12648502460639754,0.0,-0.0505272006591279,-0.0032340830329378204,-0.62839274118846,Utilities,neutral
2022-09-30,HUBB,0.049890861307923993,0.0193106755122302,scout,1,0.06579043326655598,0.06579043326655598,0.0657904332665559,0.003282341381489969,1.1978827200778452,Industrials,neutral
2022-10-31,TMUS,0.33,0.0935305825290732,confirm,5,0.14140206777407838,0.1468744522592096,-0.0047715636828001,-0.001574616015324033,0.5114759877213301,Communication,neutral
2022-10-31,CTAS,0.09609954528131287,,confirm,3,0.14889747921976393,0.14889747921976393,0.0828941930452378,0.00796609425810872,0.7757030200124138,Industrials,neutral
2022-10-31,HUBB,0.21399966625010014,,confirm,2,0.12851242605544355,0.12851242605544355,0.0588502118532345,0.012593925695339871,0.7270258140204271,Industrials,neutral
2022-10-31,GILD,0.11153708982014301,0.0393830662802108,scout,1,0.12701262354455234,0.12701262354455234,0.1270126235445523,0.014166618400580743,1.3531778429003212,Health Care,promote_monster_early
2022-10-31,FANG,0.1544786081314826,0.0693454439795336,scout,1,-0.05470964192588412,0.0,-0.0547096419258841,-0.00845146933608238,1.109742348437373,Energy,promote_monster_early
2022-10-31,TRV,0.09388509051696135,0.0331502529653175,scout,1,0.033443283945695734,0.033443283945695734,0.0334432839456957,0.0031398257404260813,0.8364268159078603,Financials,neutral
2022-11-30,TMUS,0.0618604303918711,0.0194216492545284,confirm,6,0.05008990235215216,0.1468744522592096,-0.08,-0.004948834431349688,0.17244361107131168,Communication,neutral
2022-11-30,CTAS,0.1437203571485523,0.0319616459875038,winner,4,0.12578314577374994,0.14889747921976393,-0.020118708469716,-0.0028914679666351877,0.9744893278750264,Industrials,neutral
2022-11-30,HUBB,0.33,,confirm,3,0.06642083722879599,0.12851242605544355,-0.0550207400406568,-0.018156844213416744,0.7974033775919014,Industrials,neutral
2022-11-30,GILD,0.029496794902870646,0.0092607891847386,confirm,2,0.09616161698629444,0.12701262354455234,-0.0273741446313429,-0.0008074495298322392,1.2715812422526012,Health Care,neutral
2022-11-30,FANG,0.028187947017177317,0.013677063150624,scout,2,-0.1303328705718133,0.0,-0.08,-0.0022550357613741853,0.46133624266066425,Energy,neutral
2022-11-30,TRV,0.1458058626812397,0.0707464076900419,scout,2,0.015411889157818326,0.033443283945695734,-0.0174478803703997,-0.0025440032493651964,0.6221015219456524,Financials,neutral
2022-11-30,FSLR,0.1124162669882078,0.0554964372884015,scout,1,-0.07999999999999996,0.0,-0.08,-0.008993301359056623,1.1951149766468268,Information Technology,promote_monster_early
2022-11-30,JBL,0.04161666119413397,0.0201928044963131,scout,1,-0.04919842477707148,0.0,-0.0491984247770715,-0.002047474175232471,1.1586112164085305,Information Technology,promote_monster_early
2022-11-30,COST,0.1068956796759472,0.0518668124559008,scout,1,-0.07999999999999996,0.0,-0.08,-0.008551654374075776,0.6658264616528559,Consumer Staples,neutral
2022-12-30,CTAS,0.18187364493678432,0.0462121307597346,winner,5,0.09932078969163016,0.14889747921976393,-0.023505731260466,-0.004275073021245465,0.7691573350840988,Industrials,neutral
2022-12-30,HUBB,0.33,,confirm,4,0.06785752446063031,0.12851242605544355,0.0013472047635225,0.00044457757196242505,-0.10071372452727215,Industrials,neutral
2022-12-30,GILD,0.005731867474086936,0.0014564056782501,winner,3,0.0823761008195163,0.12701262354455234,-0.0125761712079273,-7.20849466952671e-05,1.1549555466073265,Unknown,neutral
2022-12-30,TRV,0.020274201810983418,0.0112395401919321,scout,3,0.027811739576619532,0.033443283945695734,0.012211645885972,0.00024758137313646175,0.5965976220923336,Unknown,neutral
2022-12-30,JBL,0.008654192378960566,0.0031043815124604,confirm,2,0.0760089600125835,0.0760089600125835,0.1316861352068106,0.001139637147721551,1.0300877543420004,Information Technology,neutral
2022-12-30,COST,0.18896503367170617,,scout,2,0.05499235631951027,0.05499235631951027,0.146730822086424,0.027726994736238235,-0.5933888295109921,Consumer Staples,rotate_out_stale_core
2022-12-30,AVGO,0.09839064004772845,0.0799338330913082,scout,1,0.03286739292257179,0.03286739292257179,0.0328673929225717,0.00323384382635201,1.173634095619297,Information Technology,neutral
2022-12-30,ORCL,0.09839064004772845,0.0623490750940639,scout,1,0.0755591728415399,0.0755591728415399,0.0755591728415399,0.007434315377356051,0.9373958061637115,Information Technology,neutral
2022-12-30,TTC,0.06771977963202173,0.037542251579569,scout,1,-0.023335672133085072,0.0,-0.0233356721330851,-0.0015802865744176337,0.8841794059366546,Industrials,neutral
2023-01-31,CTAS,0.012796565249550222,0.0027753504183372,winner,6,0.08394901767036944,0.14889747921976393,-0.0139829721819167,-0.0001789340159085427,-0.057888880413779265,Unknown,neutral
2023-01-31,HUBB,0.33,,confirm,5,0.16054922027512575,0.16054922027512575,0.0868015570347866,0.028644513821479582,-0.35510397046288517,Industrials,neutral
2023-01-31,GILD,0.0004078060742767706,8.84459803683858e-05,winner,4,0.03509218447943008,0.12701262354455234,-0.0436852922974607,-1.7815127555460692e-05,0.010793615037539006,Unknown,neutral
2023-01-31,TRV,0.0014786624392317713,0.0006997002153065,scout,4,0.0006193739475155446,0.033443283945695734,-0.0264565625999808,-3.912032538777567e-05,0.48755060238683,Unknown,neutral
2023-01-31,JBL,0.0009962510838530138,0.0002160693755254,winner,3,0.15311597067549387,0.15311597067549387,0.0716601938537842,7.139154579594958e-05,0.8957453839342381,Information Technology,neutral
2023-01-31,AVGO,0.33,0.1074689790033046,confirm,2,0.051327621331864304,0.051327621331864304,0.0178727961941542,0.005898022744070886,1.2798892474868644,Information Technology,neutral
2023-01-31,ORCL,0.00871592512238563,0.0041243589631566,scout,2,0.05766768967305347,0.0755591728415399,-0.0166345874966773,-0.00014498581906281156,0.666527354150557,Information Technology,neutral
2023-01-31,TTC,0.004765569505177718,0.0022550583015846,scout,2,-0.031965242173802144,0.0,-0.0088357584018293,-4.210742079487552e-05,-0.0036564330753110497,Unknown,neutral
2023-01-31,LRCX,0.0802995891153578,0.0379976107476093,scout,1,-0.017525745379297186,0.0,-0.0175257453792972,-0.0014073101528979458,1.3560787127812044,Information Technology,neutral
2023-01-31,MS,0.11526981570508352,0.0759952214952187,scout,1,-0.010211169652762031,0.0,-0.010211169652762,-0.0011770396440072173,0.9835615900398509,Financials,neutral
2023-01-31,NOW,0.11526981570508352,0.0802540918774682,scout,1,-0.05315765941030437,0.0,-0.0531576594103044,-0.0061274736035393865,0.8019828218615135,Information Technology,neutral
2023-02-28,JBL,0.24612301118604077,0.0639969096939882,monster,4,0.2200673033230165,0.2200673033230165,0.0580612309170451,0.014290204986471187,0.9776468472011836,Information Technology,neutral
2023-02-28,AVGO,0.2980046838168781,0.0936303462739065,winner,3,0.13911388449657403,0.13911388449657403,0.0835003869236294,0.024883506403763165,1.2696187028933026,Information Technology,neutral
2023-02-28,ORCL,0.0020769377069351207,0.0014237559993337,scout,3,0.12436499223133168,0.12436499223133168,0.0630607356256629,0.00013097321964800619,0.48793144004607003,Information Technology,neutral
2023-02-28,LRCX,0.029545122119751147,0.0131051395300826,confirm,2,0.05474772961932328,0.05474772961932328,0.0735627164362924,0.002173419440570884,1.0790740172801667,Information Technology,neutral
2023-02-28,MS,0.03851952461813288,0.0264054160524045,scout,2,-0.08939427608054107,0.0,-0.08,-0.0030815619694506305,0.7116113376770665,Unknown,neutral
2023-02-28,NOW,0.1784054375211985,0.0791341508816357,confirm,2,0.011705657791740265,0.011705657791740265,0.0685048760722377,0.012221642388003048,0.9482413933434811,Information Technology,neutral
2023-02-28,BKNG,0.07217623531240777,0.0494773375687822,scout,1,0.04537169553821285,0.04537169553821285,0.0453716955382128,0.0032747581736889686,1.2886052788358133,Consumer Discretionary,promote_monster_early
2023-02-28,RS,0.06426113725222239,0.0440514799174552,scout,1,0.027646575080531255,0.027646575080531255,0.0276465750805312,0.0017766003558038867,1.12531135159258,Materials,promote_monster_early
2023-02-28,STLD,0.07088791046643331,0.0485941814575411,scout,1,-0.07999999999999996,0.0,-0.08,-0.005671032837314665,1.07708076930858,Materials,promote_monster_early
2023-03-31,JBL,0.03687016801479791,0.0125625753244177,monster,5,0.12246191905717518,0.2200673033230165,-0.08,-0.0029496134411838328,1.0114638110045133,Information Technology,promote_monster_early
2023-03-31,AVGO,0.3154900904806548,0.1074952526438143,monster,4,0.11683063427487372,0.13911388449657403,-0.0195619160866856,-0.006171590676163416,1.4165297557331997,Information Technology,promote_monster_early
2023-03-31,ORCL,0.0004831142863715456,0.0002808035015349,confirm,4,0.15865088863604804,0.15865088863604804,0.0304935644933903,1.4731876649148957e-05,0.6983399368580279,Unknown,neutral
2023-03-31,LRCX,0.006339976172992132,0.0026102249946483,winner,3,0.05430507464034262,0.05474772961932328,-0.0004196785321742,-2.6607518943007397e-06,1.483052300891019,Information Technology,neutral
2023-03-31,MS,0.04202407080792439,,scout,3,-0.09769491516770246,0.0,-0.0091155138487747,-0.0003830709994315234,-0.2053109682354914,Financials,neutral
