trade_id,ticker,entry_date,exit_date,entry_score,entry_sleeve,entry_regime_state,entry_signal_breakdown,exit_reason,holding_days,n_periods,realized_return,engine_version,source_journal,benchmark_return_same_period,alpha_vs_benchmark
53ea8fed-d1db-4971-8912-6c7bfc83e0e3,ELS,2019-08-30,2019-08-30,2.7974836453718552,core_compounder,neutral,"{""rs_acceleration_score"": -0.9300180147567302, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.7762621199412915, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.4412991784051632, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",single_period_hold,0,1,-0.00462384455788778,2026-05-20-sec-evidence-overlay-merge,main,0.011691962549935209,-0.016315807107822988
4e3c2143-52cd-4380-8120-31822de0a233,ELV,2022-08-31,2022-09-30,3.1214044082806933,core_compounder,bear,"{""rs_acceleration_score"": -1.975591696065945, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 1.0, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",scheduled_rebalance,30,2,0.12010279353473474,2026-05-20-sec-evidence-overlay-merge,main,-0.027918877698929867,0.1480216712336646
3b024112-6ada-4c8e-a1dd-68516f02613d,ELV,2023-02-28,2023-04-28,3.7225348257110187,core_compounder,neutral,"{""rs_acceleration_score"": -1.1156220249937714, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.4, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",scheduled_rebalance,59,3,-0.028147700918848217,2026-05-20-sec-evidence-overlay-merge,main,0.06823674706875305,-0.09638444798760126
e1d8110b-5298-4b72-986a-8f09e59ba385,ENPH,2021-06-30,2021-06-30,3.8638683882600806,core_compounder,bull,"{""rs_acceleration_score"": -3.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.8240010320571937, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.05, ""theme_phase_multiplier_max"": 1.05, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.16653459040131113, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",single_period_hold,0,1,0.042178515103622916,2026-05-20-sec-evidence-overlay-merge,main,0.015560401301869975,0.02661811380175294
a0f129e4-885a-4f0a-9af8-937f4e53d7ba,ENPH,2022-07-29,2022-09-30,4.220724138122423,core_compounder,bear,"{""rs_acceleration_score"": 0.6301537488973268, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0616812428502897, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.0, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",scheduled_rebalance,63,3,0.11183762935667785,2026-05-20-sec-evidence-overlay-merge,main,-0.06374206957167805,0.1755796989283559
6cf35902-f527-4fa7-95e4-b1cdbd8c9006,EQT,2023-09-29,2023-11-30,1.4862947464871863,core_compounder,bear,"{""rs_acceleration_score"": 0.857076983393753, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.7002343919560852, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",scheduled_rebalance,62,3,-0.026391387548438394,2026-05-20-sec-evidence-overlay-merge,main,0.10596983949687422,-0.1323612270453126
e1337fb8-2518-40e0-8abf-8b9ce39039a7,EQT,2025-06-30,2025-06-30,2.9267397926453818,core_compounder,bull,"{""rs_acceleration_score"": -1.0952607938449648, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.5343157926251111, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.2845303940979267, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",single_period_hold,0,1,-0.07999999999999996,2026-05-20-sec-evidence-overlay-merge,main,0.006453684327711651,-0.08645368432771161
53f90cf8-004c-4565-8800-4780196ee93f,ETR,2022-05-31,2022-06-30,2.247311187218663,core_compounder,bear,"{""rs_acceleration_score"": 0.5223284822351206, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.07169577249087455, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.7671388810378328, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",scheduled_rebalance,30,2,-0.04840441264682083,2026-05-20-sec-evidence-overlay-merge,main,0.004242629650129448,-0.052647042296950275
0e629200-4dbf-405f-b643-f739272a7627,ETR,2024-07-31,2025-05-30,2.339772442347457,core_compounder,neutral,"{""rs_acceleration_score"": 0.09228049587295971, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.31988835421262996, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.15, ""theme_phase_multiplier_max"": 1.15, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.6622567730459428, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",scheduled_rebalance,303,11,0.46085276580988466,2026-05-20-sec-evidence-overlay-merge,main,0.1379427467741814,0.32291001903570327
2c029c11-aef5-49bd-9a29-f3d3fbd4cf6f,ETR,2026-02-27,2026-02-27,3.0176469684533145,core_compounder,neutral,"{""rs_acceleration_score"": -0.1385709527753376, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.795022683718848, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.05, ""theme_phase_multiplier_max"": 1.05, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.4438361369928925, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",single_period_hold,0,1,0.04740041165361952,2026-05-20-sec-evidence-overlay-merge,main,-0.044509868315890766,0.09191027996951029
c9b175d4-be5a-469e-a3f6-a3ef22f8006f,EXC,2021-10-29,2022-02-28,2.5179843749635014,core_compounder,bull,"{""rs_acceleration_score"": 1.1419145664634973, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.5017711960768139, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",scheduled_rebalance,122,5,0.27785806301060667,2026-05-20-sec-evidence-overlay-merge,main,-0.014697626835035948,0.2925556898456426
0b5de130-0528-4205-94f3-0ce4481ccb5d,EXC,2022-05-31,2022-05-31,3.706640607072985,core_compounder,bear,"{""rs_acceleration_score"": -1.3363582776488012, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.3221201564111158, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",single_period_hold,0,1,-0.07999999999999996,2026-05-20-sec-evidence-overlay-merge,main,-0.06727250117647621,-0.012727498823523753
25eef8d2-cf59-429a-9f5e-a181242985f3,EXE,2022-05-31,2022-05-31,2.92089532669704,core_compounder,bear,"{""rs_acceleration_score"": -1.7168346879261405, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.19039466570553248, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.0, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",single_period_hold,0,1,-0.07999999999999996,2026-05-20-sec-evidence-overlay-merge,main,-0.06727250117647621,-0.012727498823523753
c560221a-ff3a-4066-b4d6-e3f7a4df76c7,EXE,2023-08-31,2023-10-31,2.8417266292378054,core_compounder,bull,"{""rs_acceleration_score"": 1.361993938624603, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.9350932067610918, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",scheduled_rebalance,61,3,-0.09471085973527105,2026-05-20-sec-evidence-overlay-merge,main,0.01746324547087208,-0.11217410520614313
8327091d-815f-48b7-9390-d01ac639fac8,EXP,2021-12-31,2021-12-31,1.9555937916058574,core_compounder,bull,"{""rs_acceleration_score"": -0.1044584421685737, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.6336543762879117, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",single_period_hold,0,1,-0.07999999999999996,2026-05-20-sec-evidence-overlay-merge,main,-0.05212485614690532,-0.02787514385309464
90f76e70-c1bb-4a2e-8683-daf42fcda2f2,EXP,2022-12-30,2023-08-31,1.3494169616581289,core_compounder,bear,"{""rs_acceleration_score"": 1.4051620162609015, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.879208696761762, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",scheduled_rebalance,244,9,0.30079029442842575,2026-05-20-sec-evidence-overlay-merge,main,0.12139984414796534,0.1793904502804604
e8f8bee5-f79e-4827-b3ad-da2257953e9f,EXP,2024-01-31,2024-04-30,1.607639976226615,core_compounder,neutral,"{""rs_acceleration_score"": 0.21468517100749596, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.08625224182456637, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 0.246716875, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",scheduled_rebalance,90,4,0.026005099343310967,2026-05-20-sec-evidence-overlay-merge,main,0.07688450712263495,-0.05087940777932398
4b2e0ad7-b4f5-42ca-b556-cf8b8c7f517c,EXP,2024-10-31,2024-11-29,2.312388572486171,core_compounder,neutral,"{""rs_acceleration_score"": -1.124396419697802, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.7668663939760648, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.6531838211681558, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",scheduled_rebalance,29,2,-0.013586231232791679,2026-05-20-sec-evidence-overlay-merge,main,0.024394288507191497,-0.037980519739983176
813be252-9bf7-40af-a5a1-2ef88409a52c,EXPD,2021-05-28,2021-11-30,2.696313026816237,core_compounder,bull,"{""rs_acceleration_score"": 1.5479493889991558, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.0, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",scheduled_rebalance,186,7,0.06701651782017559,2026-05-20-sec-evidence-overlay-merge,main,0.1414836603173697,-0.0744671424971941
24a25b8a-7de9-4c01-8e94-6419cb50fc87,EXPE,2023-11-30,2023-11-30,2.0399925730244206,core_compounder,neutral,"{""rs_acceleration_score"": 1.3217919736628128, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.01952923022784403, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",single_period_hold,0,1,0.11481057577892839,2026-05-20-sec-evidence-overlay-merge,main,0.03225504556406067,0.08255553021486772
824fba58-7de2-4539-9aa2-05025280f4a0,EXPE,2024-11-29,2024-12-31,1.4466143570386278,core_compounder,bull,"{""rs_acceleration_score"": 1.7692868141094247, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.0, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",scheduled_rebalance,32,2,-0.06675182508472444,2026-05-20-sec-evidence-overlay-merge,main,-0.008695005085040064,-0.05805681999968437
e808bc56-e695-484c-afba-1126606c20d7,EXPE,2025-02-28,2025-02-28,2.4996834823076783,core_compounder,neutral,"{""rs_acceleration_score"": 0.12563835130958712, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.04124794152995004, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",single_period_hold,0,1,-0.07999999999999996,2026-05-20-sec-evidence-overlay-merge,main,-0.037035960695554704,-0.042964039304445256
2c8e05e6-9c3c-42ce-ac02-46d78aa1e7a8,EXPE,2025-11-28,2026-01-30,4.714406319808822,core_compounder,bull,"{""rs_acceleration_score"": -0.1607601356539179, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.05, ""theme_phase_multiplier_max"": 1.05, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.0, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",scheduled_rebalance,63,3,-0.025884475566895992,2026-05-20-sec-evidence-overlay-merge,main,0.010126779232102923,-0.036011254798998915
c2d73018-3fff-4035-ac79-4ce64bab49af,FANG,2022-05-31,2022-05-31,3.37253305969514,core_compounder,bear,"{""rs_acceleration_score"": -2.8056952543822984, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.9275665568394212, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.0, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",single_period_hold,0,1,-0.07999999999999996,2026-05-20-sec-evidence-overlay-merge,main,-0.06727250117647621,-0.012727498823523753
5cc510f5-6b75-4355-8f7a-7ded55d5f137,FANG,2022-10-31,2022-11-30,3.5156909136159165,core_compounder,bear,"{""rs_acceleration_score"": -0.5617183210279264, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.3292128553630691, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",scheduled_rebalance,30,2,-0.1303328705718133,2026-05-20-sec-evidence-overlay-merge,main,-0.008288166800653585,-0.12204470377115972
e125dad6-d6c2-4008-b070-b26c7a709700,FANG,2023-08-31,2023-11-30,2.5930085015910267,core_compounder,bull,"{""rs_acceleration_score"": 0.6315745551949257, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.15, ""theme_phase_multiplier_max"": 1.15, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.7672799263793875, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",scheduled_rebalance,91,4,0.04615349987585371,2026-05-20-sec-evidence-overlay-merge,main,0.050281568813292044,-0.004128068937438334
13278900-eff6-40ea-981f-87d2752c920c,FANG,2024-02-29,2024-04-30,3.4452784931144382,core_compounder,neutral,"{""rs_acceleration_score"": -0.46986722064633074, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.5, ""theme_phase_multiplier_max"": 0.5, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.10560245413430486, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",scheduled_rebalance,61,3,0.11163148715109417,2026-05-20-sec-evidence-overlay-merge,main,0.028483107134792185,0.08314838001630198
9c34f87c-00c5-4b65-aaac-d737324fd1fe,FCN,2022-06-30,2022-06-30,2.2497078367742613,core_compounder,bear,"{""rs_acceleration_score"": 0.5603515077284094, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.4444216990506804, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",single_period_hold,0,1,-0.07999999999999996,2026-05-20-sec-evidence-overlay-merge,main,0.07667312362593548,-0.15667312362593544
03711f05-0ea9-4513-a5f7-4d8c5b243f8a,FCX,2022-02-28,2022-03-31,3.6832522554724902,core_compounder,bear,"{""rs_acceleration_score"": 0.9958927357132838, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.05, ""theme_phase_multiplier_max"": 1.05, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.2575834456968795, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",scheduled_rebalance,31,2,-0.034106505946696064,2026-05-20-sec-evidence-overlay-merge,main,-0.035037364209313915,0.0009308582626178508
