rebalance_date,portfolio_kind,variant_id,ticker,leader_tier,would_have_rank,rejection_reason,rs_spy_3m,rs_qqq_3m,rs_qqq_6m,sector_leadership_score,future_winner_score,smart_money_confirmation_score,chase_risk_score,liquidity_capacity_score,valuation_risk,missing_data_flags
2021-11-30,main,main_N18_cap12_sub40_theme60_risk,MP,DUAL_LEADER,34,warning_no_new_add,0.3041909030060219,0.27797361133572807,0.38278857821383006,-0.8988821413930799,0.4465372657369414,0.0,0.19218877016757102,-0.2815332220061682,0.4802500662876862,
2021-11-30,main,main_N18_cap12_sub40_theme60_risk,NFG,DUAL_LEADER,35,warning_no_new_add,0.11900985674691733,0.09279256507662348,-0.04883089979749111,0.19424201927380552,0.4255492824096354,0.07201535735110606,0.37005187688914665,-1.498809107556426,0.0,
2021-11-30,main,main_N18_cap12_sub40_theme60_risk,CTAS,DUAL_LEADER,36,same_theme_cap,0.06459090040617466,0.038373608735880804,0.017693967067387684,1.1050813754001774,0.4498804541389494,0.0744439615184887,0.0,-0.10161455991395874,0.0,
2021-11-30,main,main_N18_cap12_sub40_theme60_risk,TER,DUAL_LEADER,37,not_top_n,0.23197598901104155,0.2057586973407477,-0.025270190123104497,0.5123943223511906,0.2176181409458194,0.043217771745820165,0.0940458561626241,0.3045387778411418,0.268702446178926,
2021-11-30,main,main_N18_cap12_sub40_theme60_risk,MU,SECTOR_LEADER,38,not_top_n,0.13918244431639337,0.11296515264609952,-0.1822947898151629,0.010449329386306772,0.1721657742323077,0.10302857142857146,0.06598940108912095,1.6330021421256768,0.188541145968917,
2021-11-30,main,main_N18_cap12_sub40_theme60_risk,SPG,DUAL_LEADER,39,same_theme_cap,0.1479636587280695,0.12174636705777564,0.033936869773177,0.06906156775815589,0.5256517588965061,0.0,0.9690886408051907,-0.29624645754604517,0.053150989229394,
2021-11-30,main,main_N18_cap12_sub40_theme60_risk,KLAC,DUAL_LEADER,40,not_top_n,0.18543053226883432,0.15921324059854047,0.11332170180178025,0.4737831690461995,0.50659541037563,0.06839448881086967,0.0863261659927085,0.24070115533824887,0.2466461885505957,
2021-11-30,main,main_N18_cap12_sub40_theme60_risk,LI,DUAL_LEADER,41,same_theme_cap,0.2102152906508583,0.18399799898056446,0.3390038418375676,0.3673083954242835,0.2038788530524784,0.07207604666565341,0.11521047969640982,0.509676901799525,0.3291727991325995,
2021-11-30,main,main_N18_cap12_sub40_theme60_risk,ORLY,DUAL_LEADER,42,same_theme_cap,0.0589809970595776,0.03276370538928375,0.010528689949413694,0.7797113143775461,0.522503136104177,0.06578620326554832,0.012974409474297705,-0.26816217743408033,0.0370697413551363,
2021-11-30,main,main_N18_cap12_sub40_theme60_risk,DDS,DUAL_LEADER,43,same_theme_cap,0.4324746913035493,0.40625739963325547,0.9841682681838093,0.9474720208616427,0.4867676070163546,0.0,1.4346546339271784,-1.685483278793824,0.6704418112205093,
2021-11-30,main,main_N18_cap12_sub40_theme60_risk,ENTG,DUAL_LEADER,44,not_top_n,0.20039442942738028,0.17417713775708643,0.09595044507306594,0.6668389355711548,0.4467972311661361,0.05938339596579816,0.04821636009103238,0.24803759267109038,0.1377610288315211,
2021-11-30,main,main_N18_cap12_sub40_theme60_risk,LSCC,DUAL_LEADER,45,same_theme_cap,0.1992563776865608,0.17303908601626694,0.24872565922780177,0.7054500888761459,0.4615150176270959,0.045277607360368344,0.09042926866065161,-0.28770738456946954,0.2583693390304332,
2021-11-30,main,main_N18_cap12_sub40_theme60_risk,HUBS,DUAL_LEADER,46,same_theme_cap,0.13954179578462012,0.11332450411432626,0.4177794413718503,0.7767337876464051,0.4533311261875417,0.10959514359671838,0.06854260901554118,0.7778495212527574,0.1958360257586891,
2021-11-30,main,main_N18_cap12_sub40_theme60_risk,STE,SECTOR_LEADER,47,warning_no_new_add,0.011529423698628749,-0.014687867971665103,-0.03266315758203264,0.0717261879005909,0.3899132548637258,0.026742040051660844,0.0,-0.23944321479483738,0.0,
2021-11-30,main,main_N18_cap12_sub40_theme60_risk,MSFT,DUAL_LEADER,48,not_top_n,0.0803375835765947,0.054120291906300855,0.14699062107379812,0.08411835258984512,0.3973180750269941,0.12327142857142859,0.02576692650330109,3.359334436819002,0.0736197900094317,
2021-11-30,main,main_N18_cap12_sub40_theme60_risk,MLM,DUAL_LEADER,49,same_theme_cap,0.04690075634099755,0.0206834646707037,-0.06902111827802115,1.0888519966876018,0.4490856952325943,0.00122383625404746,0.0052551144734110395,0.15095723700141594,0.0150146127811744,
2021-11-30,main,main_N18_cap12_sub40_theme60_risk,MRNA,EMERGING_LEADER,50,failed_leader_tier_gate,-0.059850210942266835,-0.08606750261256069,0.7228978831839747,-0.48268117065743094,0.4414602881205189,0.13607142857142857,0.06372894385583903,2.235598733583359,0.1820826967309687,
2021-11-30,concentrated,concentrated_N5_cap30_sub70_risk,LRCX,SECTOR_LEADER,5,failed_dual_benchmark,0.11034703894120779,0.08412974727091393,-0.13119277119573924,0.08767163599628885,0.6950193394116425,0.11302832378386746,0.1163997924751937,0.648253740342556,0.3325708356434106,
2021-11-30,concentrated,concentrated_N5_cap30_sub70_risk,QCOM,DUAL_LEADER,7,not_top_n,0.23239230923403542,0.20617501756374157,0.17315892511293773,0.6282277822661639,0.6188240161855896,0.07043817525980152,0.420047706479283,1.826477903318147,0.5535627380865363,
2021-11-30,concentrated,concentrated_N5_cap30_sub70_risk,ANET,DUAL_LEADER,8,not_top_n,0.3230292506439505,0.29681195897365664,0.2801695269963793,0.711544031090781,0.6466139424932421,0.11897939271096897,0.18176591182076357,-0.1300024947380326,0.5193311766307531,
2021-11-30,concentrated,concentrated_N5_cap30_sub70_risk,ON,DUAL_LEADER,9,not_top_n,0.3463785924975338,0.3201613008272399,0.3521895648109816,0.7826723954861283,0.663316101604074,0.04662362812184882,0.24148608917944797,0.6214019111049398,0.6899602547984228,
2021-11-30,concentrated,concentrated_N5_cap30_sub70_risk,RKLB,DUAL_LEADER,10,not_top_n,0.5706655433129957,0.5444482516427018,0.4071522032587045,0.05717076577490734,0.6318359830339422,0.0,0.13642140360796923,-0.5888399129220238,0.381560677611481,
2021-11-30,concentrated,concentrated_N5_cap30_sub70_risk,BBWI,DUAL_LEADER,11,not_top_n,0.07996945236821063,0.05375216069791677,0.15709664741562657,0.9474720208616427,0.3478371461452974,0.32204900830497407,0.35410531519060884,-0.02844179509893771,0.2469384461160243,
2021-11-30,concentrated,concentrated_N5_cap30_sub70_risk,FDS,DUAL_LEADER,12,not_top_n,0.22443744836559754,0.19822015669530368,0.22494187284535405,1.090273960872529,0.6472446687348888,0.0,0.10049778661322628,-0.13328898528745226,0.2871365331806465,
2021-11-30,concentrated,concentrated_N5_cap30_sub70_risk,U,DUAL_LEADER,13,not_top_n,0.35390197776992904,0.3276846860996352,0.6429791125264503,0.9114561067667775,0.7098628933331276,0.07088806818838693,0.23880582104368708,1.2307948975448069,0.4925214457504141,
2021-11-30,concentrated,concentrated_N5_cap30_sub70_risk,ENPH,DUAL_LEADER,14,not_top_n,0.395641735889132,0.36942444421883813,0.5656144558456051,0.711544031090781,0.5781301438565943,0.09029503291338611,0.16029626086054902,0.8209129698273048,0.4579893167444258,
2021-11-30,concentrated,concentrated_N5_cap30_sub70_risk,NET,DUAL_LEADER,15,not_top_n,0.5146078804301091,0.4883905887598152,1.1119052130450129,0.1487623598855782,0.7098628933331276,0.02988566326944784,0.1135694651267644,0.7306832762257749,0.3244841860764697,
2021-11-30,concentrated,concentrated_N5_cap30_sub70_risk,TREX,DUAL_LEADER,16,not_top_n,0.1792113350522746,0.15299404338198075,0.1809755458732767,0.9857931953338812,0.4381542031995964,0.061836432024602386,0.1838026334578781,-0.13671855018300383,0.5251503813082231,
2021-11-30,concentrated,concentrated_N5_cap30_sub70_risk,DDOG,DUAL_LEADER,17,not_top_n,0.294320282068121,0.26810299039782715,0.7761285286503388,0.9499481979440267,0.7098628933331276,0.09952748397437984,0.148401875280013,0.699176954608367,0.4240053579428943,
2021-11-30,concentrated,concentrated_N5_cap30_sub70_risk,ONTO,DUAL_LEADER,18,not_top_n,0.2400402314480683,0.21382293977777445,0.12994270963243615,0.8598947020961103,0.3130905353983499,0.10389988142427134,0.16262057871382912,-1.0394890775802355,0.4646302248966547,
2021-11-30,concentrated,concentrated_N5_cap30_sub70_risk,TTD,DUAL_LEADER,19,warning_no_new_add,0.2707870682581581,0.24456977658786427,0.5763986663841325,-0.9265872679318208,0.428878400210637,0.12204461628609796,0.22952577872957547,1.1052894480110653,0.6472822274432735,
2021-11-30,concentrated,concentrated_N5_cap30_sub70_risk,LOW,DUAL_LEADER,20,not_top_n,0.18690974180620468,0.16069245013591082,0.08316856263399197,0.9474720208616427,0.4088687158137505,0.0,0.21071163715457042,1.3372464339046386,0.176243300592722,
2021-11-30,concentrated,concentrated_N5_cap30_sub70_risk,ACLS,DUAL_LEADER,21,not_top_n,0.20394757214627846,0.1777302804759846,0.30976921692184134,1.1301727752310478,0.652544780152537,0.02633769453004114,0.14305479494312873,-1.2935490143088544,0.4087279855517964,
2021-11-30,concentrated,concentrated_N5_cap30_sub70_risk,DLTR,DUAL_LEADER,22,not_top_n,0.4612008072938667,0.43498351562357285,0.19058921144918894,0.08819554736298867,0.0896439098494524,0.05480071373275498,0.1717914592081488,0.9808649583673957,0.4908327405947109,
2021-11-30,concentrated,concentrated_N5_cap30_sub70_risk,TW,DUAL_LEADER,23,not_top_n,0.0713799336587384,0.04516264198844455,-0.0341920851653954,0.4163999447006879,0.5246650211195346,0.0,0.04977186798043795,-0.47642141030156615,0.1422053370869656,
2021-11-30,concentrated,concentrated_N5_cap30_sub70_risk,SAIA,DUAL_LEADER,24,not_top_n,0.34083342874147426,0.3146161370711804,0.25688581451156,0.5449535023809342,0.6498930730836864,0.04908732518770628,0.10153016346021065,-0.24779733395886483,0.2900861813148876,
2021-11-30,concentrated,concentrated_N5_cap30_sub70_risk,BLD,DUAL_LEADER,25,not_top_n,0.21645262308327484,0.190235331412981,0.1802055898650179,1.4598636815609962,0.519288221338749,0.03359671349733096,0.07433563606504692,-0.5355750273487843,0.2123875316144198,
2021-11-30,concentrated,concentrated_N5_cap30_sub70_risk,EXP,EMERGING_LEADER,26,failed_dual_benchmark,-0.026963658498872056,-0.05318095016916591,-0.1275455359050759,0.9651814350631369,0.5903007749948993,0.0,0.0,-0.751643056204345,0.0,
2021-11-30,concentrated,concentrated_N5_cap30_sub70_risk,MP,DUAL_LEADER,27,warning_no_new_add,0.3041909030060219,0.27797361133572807,0.38278857821383006,-0.8988821413930799,0.4465372657369414,0.0,0.19218877016757102,-0.2815332220061682,0.4802500662876862,
2021-11-30,concentrated,concentrated_N5_cap30_sub70_risk,MU,SECTOR_LEADER,28,failed_dual_benchmark,0.13918244431639337,0.11296515264609952,-0.1822947898151629,0.010449329386306772,0.1721657742323077,0.10302857142857146,0.06598940108912095,1.6330021421256768,0.188541145968917,
2021-11-30,concentrated,concentrated_N5_cap30_sub70_risk,AZO,DUAL_LEADER,29,not_top_n,0.15740976175231425,0.1311924700820204,0.1097909400227357,0.6972307305868936,0.4472285921001975,0.09064166428625453,0.029961888622857202,0.6094025832953479,0.0856053960653063,
2021-11-30,concentrated,concentrated_N5_cap30_sub70_risk,LI,DUAL_LEADER,30,not_top_n,0.2102152906508583,0.18399799898056446,0.3390038418375676,0.3673083954242835,0.2038788530524784,0.07207604666565341,0.11521047969640982,0.509676901799525,0.3291727991325995,
2021-11-30,concentrated,concentrated_N5_cap30_sub70_risk,HLI,DUAL_LEADER,31,not_top_n,0.19742768064106486,0.171210388970771,0.2826518098677926,1.1726176685843,0.4622552161390555,0.03550730173760391,0.16612267190059002,1.066906125712328,0.0947538182182582,
2021-11-30,concentrated,concentrated_N5_cap30_sub70_risk,KLAC,DUAL_LEADER,32,not_top_n,0.18543053226883432,0.15921324059854047,0.11332170180178025,0.4737831690461995,0.50659541037563,0.06839448881086967,0.0863261659927085,0.24070115533824887,0.2466461885505957,
2021-11-30,concentrated,concentrated_N5_cap30_sub70_risk,GOOG,EMERGING_LEADER,33,failed_dual_benchmark,-0.031334026404562954,-0.057551318074856805,-0.0006167515138857382,-0.32965752349575916,0.6550542545471839,0.11577802197802196,0.0,1.9355579530997078,0.0,
2021-11-30,concentrated,concentrated_N5_cap30_sub70_risk,TER,DUAL_LEADER,34,not_top_n,0.23197598901104155,0.2057586973407477,-0.025270190123104497,0.5123943223511906,0.2176181409458194,0.043217771745820165,0.0940458561626241,0.3045387778411418,0.268702446178926,
2021-11-30,concentrated,concentrated_N5_cap30_sub70_risk,CORT,EMERGING_LEADER,35,failed_dual_benchmark,-0.035207540716967634,-0.061424832387261485,-0.20980398689408353,-0.13584534107362028,0.4969312356085612,0.0639155059427856,0.026029081561684562,-1.3719068084066928,0.0743688044619559,
2021-11-30,concentrated,concentrated_N5_cap30_sub70_risk,WMS,DUAL_LEADER,36,not_top_n,0.055049752926777495,0.028832461256483644,-0.08932659924513686,0.491110948836022,0.6568883684074667,0.0,0.031943263185115554,-0.5822345027785385,0.0912664662431873,
2021-11-30,concentrated,concentrated_N5_cap30_sub70_risk,GOOGL,EMERGING_LEADER,37,failed_dual_benchmark,-0.029215894129130393,-0.055433185799424245,0.022102143255355866,-0.41523510265614816,0.6616834378060213,0.10002857142857145,0.0,2.0685997264847726,0.0,
2021-11-30,concentrated,concentrated_N5_cap30_sub70_risk,HUBS,DUAL_LEADER,38,not_top_n,0.13954179578462012,0.11332450411432626,0.4177794413718503,0.7767337876464051,0.4533311261875417,0.10959514359671838,0.06854260901554118,0.7778495212527574,0.1958360257586891,
2021-11-30,concentrated,concentrated_N5_cap30_sub70_risk,CTAS,DUAL_LEADER,39,not_top_n,0.06459090040617466,0.038373608735880804,0.017693967067387684,1.1050813754001774,0.4498804541389494,0.0744439615184887,0.0,-0.10161455991395874,0.0,
2021-11-30,concentrated,concentrated_N5_cap30_sub70_risk,ORLY,DUAL_LEADER,40,not_top_n,0.0589809970595776,0.03276370538928375,0.010528689949413694,0.7797113143775461,0.522503136104177,0.06578620326554832,0.012974409474297705,-0.26816217743408033,0.0370697413551363,
2021-11-30,concentrated,concentrated_N5_cap30_sub70_risk,ENTG,DUAL_LEADER,41,not_top_n,0.20039442942738028,0.17417713775708643,0.09595044507306594,0.6668389355711548,0.4467972311661361,0.05938339596579816,0.04821636009103238,0.24803759267109038,0.1377610288315211,
2021-11-30,concentrated,concentrated_N5_cap30_sub70_risk,LSCC,DUAL_LEADER,42,not_top_n,0.1992563776865608,0.17303908601626694,0.24872565922780177,0.7054500888761459,0.4615150176270959,0.045277607360368344,0.09042926866065161,-0.28770738456946954,0.2583693390304332,
2021-11-30,concentrated,concentrated_N5_cap30_sub70_risk,DDS,DUAL_LEADER,43,not_top_n,0.4324746913035493,0.40625739963325547,0.9841682681838093,0.9474720208616427,0.4867676070163546,0.0,1.4346546339271784,-1.685483278793824,0.6704418112205093,
2021-11-30,concentrated,concentrated_N5_cap30_sub70_risk,MRNA,EMERGING_LEADER,44,failed_dual_benchmark,-0.059850210942266835,-0.08606750261256069,0.7228978831839747,-0.48268117065743094,0.4414602881205189,0.13607142857142857,0.06372894385583903,2.235598733583359,0.1820826967309687,
2021-11-30,concentrated,concentrated_N5_cap30_sub70_risk,VRSK,DUAL_LEADER,45,not_top_n,0.11097795347838746,0.08476066180809361,0.12312012425923191,1.1050813754001774,0.3430232408404293,0.02546722121510024,0.06105525962775505,0.3669955454051216,0.174443598936443,
2021-11-30,concentrated,concentrated_N5_cap30_sub70_risk,MSFT,DUAL_LEADER,46,not_top_n,0.0803375835765947,0.054120291906300855,0.14699062107379812,0.08411835258984512,0.3973180750269941,0.12327142857142859,0.02576692650330109,3.359334436819002,0.0736197900094317,
2021-11-30,concentrated,concentrated_N5_cap30_sub70_risk,AMAT,SECTOR_LEADER,47,failed_dual_benchmark,0.0730376019009531,0.046820310230659246,-0.11276347588804181,0.3579497091312263,0.2956377407509918,0.09055018863921373,0.019389154109664148,1.610628676606644,0.055397583170469,
2021-11-30,concentrated,concentrated_N5_cap30_sub70_risk,COST,DUAL_LEADER,48,not_top_n,0.17435595364865986,0.148138661978366,0.24887076305132116,0.4463970511626911,0.4246655155638942,0.07999320510354241,0.1083756481946943,1.7465678140743206,0.309644709127698,
2021-11-30,concentrated,concentrated_N5_cap30_sub70_risk,MLM,DUAL_LEADER,49,not_top_n,0.04690075634099755,0.0206834646707037,-0.06902111827802115,1.0888519966876018,0.4490856952325943,0.00122383625404746,0.0052551144734110395,0.15095723700141594,0.0150146127811744,
2021-11-30,concentrated,concentrated_N5_cap30_sub70_risk,FTNT,DUAL_LEADER,50,not_top_n,0.029235203257216513,0.0030179115869226614,0.33764976650647704,0.11305939351303945,0.3760414379299466,0.08955211540859359,0.04205066839441625,0.2841225140655579,0.1201447668411893,
2021-12-31,main,main_N18_cap12_sub40_theme60_risk,KNSL,DUAL_LEADER,11,not_top_n,0.3612756088940354,0.35907893103619304,0.32020376517577986,0.3385342988650989,0.6155820194459822,0.0,0.10389947802151776,-0.9462039999894167,0.2968556514900508,
2021-12-31,main,main_N18_cap12_sub40_theme60_risk,NFG,DUAL_LEADER,12,not_top_n,0.11543157090611222,0.11323489304826984,0.11765931918127248,0.4378039047163352,0.5037528970417895,0.07201535735110606,0.3737512754385613,-1.4082892059945973,0.0445235651772912,
2021-12-31,main,main_N18_cap12_sub40_theme60_risk,TW,DUAL_LEADER,13,not_top_n,0.13002334370099322,0.12782666584315083,0.061104070547168154,0.5471236329127042,0.4892107201308502,0.0,0.0,-0.4620200394892142,0.0,
2021-12-31,main,main_N18_cap12_sub40_theme60_risk,SPG,DUAL_LEADER,14,not_top_n,0.13164241295734302,0.12944573509950064,0.13978095774455546,0.9908038376235128,0.5176757780705589,0.0,0.8394543788060735,-0.2204708286258893,0.0,
2021-12-31,main,main_N18_cap12_sub40_theme60_risk,REXR,DUAL_LEADER,15,not_top_n,0.32285602168787486,0.3206593438300325,0.30931555649566134,0.7829855504946004,0.2923272534511574,0.08506407970581764,0.5095552648672033,-0.6421700084723037,0.3380612269746348,
2021-12-31,main,main_N18_cap12_sub40_theme60_risk,COO,EMERGING_LEADER,16,failed_leader_tier_gate,-0.09703829924901797,-0.09923497710686036,-0.06790039126185299,-0.07878923907240733,0.4712708067153491,0.08119392904076606,0.0,-0.26837594804167064,0.0,
2021-12-31,main,main_N18_cap12_sub40_theme60_risk,LOW,DUAL_LEADER,17,not_top_n,0.16813300255667074,0.16593632469882835,0.21778564966657532,0.09307483775447663,0.2946282111497788,0.0,0.14040494643241436,1.4122163541278228,0.0309019811173446,
2021-12-31,main,main_N18_cap12_sub40_theme60_risk,FTNT,DUAL_LEADER,18,warning_no_new_add,0.11999321888398873,0.11779654102614634,0.3836932219379434,-0.33106628846370223,0.4326436370795814,0.08955211540859359,0.0860209069194761,0.5372617422349484,0.2457740197699317,
2021-12-31,main,main_N18_cap12_sub40_theme60_risk,HLT,DUAL_LEADER,19,warning_no_new_add,0.07009797807137597,0.06790130021353358,0.16804871153987855,-0.04623570699618659,0.3137153061741715,0.0,0.06094523893266966,0.6145770094320864,0.1741292540933419,
2021-12-31,main,main_N18_cap12_sub40_theme60_risk,MLM,DUAL_LEADER,20,not_top_n,0.18049912952556024,0.17830245166771785,0.130797435350539,1.5172307585790823,0.5047647646551809,0.00122383625404746,0.011076303367114964,0.1876567834972234,0.0316465810488999,
2021-12-31,main,main_N18_cap12_sub40_theme60_risk,LPX,DUAL_LEADER,21,not_top_n,0.1694620818519692,0.16726540399412682,0.18199954019261821,1.1192902006939072,0.392818083551677,0.0222292127864306,0.12348176816001061,-0.469154396461972,0.1967316385514727,
2021-12-31,main,main_N18_cap12_sub40_theme60_risk,PLD,DUAL_LEADER,22,not_top_n,0.23693944295995473,0.23474276510211234,0.2956467019619613,0.6345439168310915,0.3135134988244718,0.0857986505966844,0.4118590565090461,0.7306942901047986,0.1966801542999986,
2021-12-31,main,main_N18_cap12_sub40_theme60_risk,WMS,DUAL_LEADER,23,not_top_n,0.14890801990635394,0.14671134204851155,0.04472440472345318,0.6052836467588892,0.5882589794446728,0.0,0.017894036152414975,-0.550880568012958,0.0511258175783285,
2021-12-31,main,main_N18_cap12_sub40_theme60_risk,AZO,DUAL_LEADER,25,not_top_n,0.12397025158742037,0.12177357372957798,0.2796937621638014,0.07238304132314728,0.4270740828751858,0.09064166428625453,0.07361823264317094,0.7392577079368201,0.210337807551917,
2021-12-31,main,main_N18_cap12_sub40_theme60_risk,BLD,DUAL_LEADER,26,not_top_n,0.2364910026373339,0.23429432477949153,0.2698487434611525,1.7421469861038494,0.4459030516920291,0.03359671349733096,0.017052765726207713,-0.4434300924262873,0.0487221877891649,
2021-12-31,main,main_N18_cap12_sub40_theme60_risk,V,EMERGING_LEADER,27,failed_leader_tier_gate,-0.1360629677853734,-0.1382596456432158,-0.19546473389241747,-0.5768318661835472,0.3512632277062463,0.11303996008604607,0.0,0.46997727876636564,0.0,
2021-12-31,main,main_N18_cap12_sub40_theme60_risk,ONTO,DUAL_LEADER,28,same_subindustry_cap,0.2904472635803421,0.28825058572249973,0.2607667601934358,1.089522802406249,0.2790261742587468,0.10389988142427134,0.049643389454951316,-0.9413141656302295,0.1418382555855752,
2021-12-31,main,main_N18_cap12_sub40_theme60_risk,TER,DUAL_LEADER,29,same_subindustry_cap,0.38828264814526325,0.38608597028742087,0.09736151173630114,0.800399321189015,0.2168701899498107,0.043217771745820165,0.02459552543779558,0.4284241419760999,0.0702729298222731,
2021-12-31,main,main_N18_cap12_sub40_theme60_risk,GDDY,LAGGING,30,failed_leader_tier_gate,0.10684359954642564,0.10464692168858325,-0.14933518765954834,-0.14517984315232352,0.2632357685620033,0.03479715774375478,0.0588977496928241,0.08354099613818401,0.1682792848366403,
2021-12-31,main,main_N18_cap12_sub40_theme60_risk,WY,DUAL_LEADER,31,not_top_n,0.06879648810175243,0.06659981024391004,0.09940838641025618,0.601144549256802,0.2349326105271607,0.0,0.5658682749022639,-0.4515981398525422,0.0083682218621713,
2021-12-31,main,main_N18_cap12_sub40_theme60_risk,VST,DUAL_LEADER,34,not_top_n,0.23060512168474445,0.22840844382690206,0.12162646477550187,1.1304993664704348,0.0206558910617619,0.032996908948968666,0.14975252031535055,-0.44693571450418046,0.1330508082354561,
2021-12-31,main,main_N18_cap12_sub40_theme60_risk,CTAS,DUAL_LEADER,35,not_top_n,0.05610904049132981,0.05391236263348742,0.040328229568224794,0.7585305531648543,0.3404221266423972,0.0744439615184887,0.0,0.12886320005139917,0.0,
2021-12-31,main,main_N18_cap12_sub40_theme60_risk,MA,EMERGING_LEADER,36,failed_leader_tier_gate,-0.07587485608883071,-0.0780715339466731,-0.13858598050686444,-1.5080467998409472,0.3939915428167517,0.08170979626828817,0.0,1.9493715028785883,0.0,
2021-12-31,main,main_N18_cap12_sub40_theme60_risk,FCX,DUAL_LEADER,37,warning_no_new_add,0.174847342472634,0.17265066461479162,0.00403820317952186,-0.23490632125514604,0.4649902100573425,0.07627061794961572,0.07213941932751769,0.9588005128112486,0.0239909440926249,
2021-12-31,main,main_N18_cap12_sub40_theme60_risk,CIEN,DUAL_LEADER,38,warning_no_new_add,0.3882689381769773,0.3860722603191349,0.22777572127285062,-0.08843074769548386,0.1682756155228317,0.04516173669719232,0.15564800934609535,-0.03277074728602222,0.444708598131701,
2021-12-31,main,main_N18_cap12_sub40_theme60_risk,VMC,DUAL_LEADER,40,not_top_n,0.11871094026849316,0.11651426241065077,0.07186647518492384,0.8539964954371235,0.4108911196859783,0.0,0.0,0.19951469629162627,0.0,
2021-12-31,main,main_N18_cap12_sub40_theme60_risk,COR,DUAL_LEADER,41,not_top_n,0.018329519308213582,0.016132841450371194,0.06955735073451108,0.252221022587616,0.4173260628016116,0.0,0.03627281626967638,0.09494505546037404,0.1036366179133611,
2021-12-31,main,main_N18_cap12_sub40_theme60_risk,ITT,DUAL_LEADER,42,not_top_n,0.0823940432460264,0.080197365388184,-0.004295380488145151,0.05173501659144747,0.2271265113093651,0.03259543613606726,0.0,-0.8070465001843629,0.0,
2021-12-31,main,main_N18_cap12_sub40_theme60_risk,GOOG,EMERGING_LEADER,43,failed_leader_tier_gate,-0.02501128672823527,-0.02720796458607766,0.0293313763994949,-1.8643634818436716,0.5597140196449214,0.11577802197802196,0.0,1.9212591945689246,0.0,
2021-12-31,main,main_N18_cap12_sub40_theme60_risk,HLI,DUAL_LEADER,44,not_top_n,0.017805903643521193,0.015609225785678804,0.1516148648144715,1.0438820399968802,0.2531383785865578,0.03550730173760391,0.12575385692784244,1.1483391760194135,0.0,
2021-12-31,main,main_N18_cap12_sub40_theme60_risk,ARE,DUAL_LEADER,45,not_top_n,0.06227553272759789,0.060078854869755505,0.11385228857695306,0.8176219316827523,-0.0651462747773827,0.0,0.6618464423971163,-0.4935231905964736,0.059584828511527,
2021-12-31,main,main_N18_cap12_sub40_theme60_risk,LAD,EMERGING_LEADER,46,failed_leader_tier_gate,-0.17302163706605234,-0.17521831492389472,-0.25931889783700035,-0.07324044173403242,0.1756819920823688,0.16479780323605314,0.0,-0.32174152404971834,0.0,
2021-12-31,main,main_N18_cap12_sub40_theme60_risk,SBAC,DUAL_LEADER,47,not_top_n,0.06812348635353715,0.06592680849569477,0.09951578952626616,0.4279626433160416,0.2854077674132415,0.03695273837749792,0.12919497855456838,0.38334287851118587,0.1086941831701565,
2021-12-31,main,main_N18_cap12_sub40_theme60_risk,SFM,DUAL_LEADER,49,not_top_n,0.17030672700641403,0.16811004914857164,0.06918002021565384,0.38289883053170526,0.3327588151549205,0.0,0.030162426241700055,-0.8286899793591884,0.0861783606905716,
2021-12-31,main,main_N18_cap12_sub40_theme60_risk,MCK,DUAL_LEADER,50,not_top_n,0.1386844920142951,0.13648781415645272,0.18038603734024128,0.3002447700961346,0.2484331060394443,0.07222861374367112,0.07207321448873343,0.5395742755665427,0.2059234699678098,
2021-12-31,concentrated,concentrated_N5_cap30_sub70_risk,ACLS,DUAL_LEADER,2,not_top_n,0.4747109796814184,0.472514301823576,0.7194452228572035,1.4509271539277915,0.6155820194459822,0.02633769453004114,0.13716289531624434,-1.1695821175414842,0.391893986617841,
2021-12-31,concentrated,concentrated_N5_cap30_sub70_risk,AVGO,DUAL_LEADER,3,not_top_n,0.27029498672719354,0.26809830886935115,0.2894904510076435,1.1136164258410184,0.6155820194459822,0.061766110473561266,0.2542359738342036,1.105201592048854,0.3541243671875449,
2021-12-31,concentrated,concentrated_N5_cap30_sub70_risk,HIMX,SECTOR_LEADER,4,failed_dual_benchmark,0.3879340390696935,0.3857373612118511,-0.16540222674890936,0.1498714884502388,0.3259257088413986,0.0235515407717265,1.1473835190104524,-1.8696095333952958,0.4242182442383004,
2021-12-31,concentrated,concentrated_N5_cap30_sub70_risk,ANET,DUAL_LEADER,5,not_top_n,0.5626025961516246,0.5604059182937822,0.46185256352546267,0.7287918265975895,0.6155820194459822,0.08696424781957762,0.13275435168116656,-0.15577866639171445,0.3792981476604759,
2021-12-31,concentrated,concentrated_N5_cap30_sub70_risk,LRCX,SECTOR_LEADER,6,failed_dual_benchmark,0.15566380334770114,0.15346712548985875,-0.014847032612592459,0.22215235875454734,0.596664431562929,0.11302832378386746,0.0,0.6049438036266157,0.0,
2021-12-31,concentrated,concentrated_N5_cap30_sub70_risk,ON,DUAL_LEADER,7,not_top_n,0.37328134219681064,0.37108466433896825,0.649108508679751,1.3063654133191744,0.6050981341606044,0.04662362812184882,0.08647825737827604,0.7000804669130131,0.247080735366503,
2021-12-31,concentrated,concentrated_N5_cap30_sub70_risk,EXP,DUAL_LEADER,8,not_top_n,0.16043964221562446,0.15824296435778207,0.0500134837283055,0.688187929651634,0.613972472378946,0.0,0.0,-0.680840380937002,0.0,
