date,signal_date,ticker,decision,reason,current_weight,target_weight,unrealized_return,held_days
2023-05-01,2023-04-28,BIIB,hold,defer_tiny_stale_position,0.010389425702712332,0.0,0.17710934438355297,210
2023-05-01,2023-04-28,CBRE,hold,defer_tiny_stale_position,0.02449301179123313,0.0,0.45054118439147794,910
2023-05-01,2023-04-28,COR,hold,defer_tiny_stale_position,0.017360769797541063,0.0,0.045886941170445894,364
2023-05-01,2023-04-28,CPRT,hold,defer_tiny_stale_position,0.0002618144801830166,0.0,0.12789525415673575,89
2023-05-01,2023-04-28,CTAS,hold,defer_tiny_stale_position,0.010527979988997571,0.0,0.598516118528978,1001
2023-05-01,2023-04-28,DKS,hold,defer_tiny_stale_position,0.0008796306344668822,0.0,0.30507288012580136,210
2023-05-01,2023-04-28,FDS,hold,defer_tiny_stale_position,0.015941188755410854,0.0,0.05017727702362795,364
2023-05-01,2023-04-28,JBL,hold,defer_tiny_stale_position,0.0026298820698871577,0.0,0.09421905236918304,151
2023-05-01,2023-04-28,LIN,hold,defer_target_exit_min_holding,0.05979714118841204,0.0,0.06757631334275827,61
2023-05-01,2023-04-28,LRCX,hold,defer_target_exit_min_holding,0.04486508497175137,0.0,0.07091018864798304,61
2023-05-01,2023-04-28,MCK,hold,defer_tiny_stale_position,0.018652859466118436,0.0,-0.025891536884882882,242
2023-05-01,2023-04-28,MLI,hold,defer_target_exit_min_holding,0.008651491596089375,0.0,-0.012578501993146363,61
2023-05-01,2023-04-28,MPWR,hold,defer_target_exit_min_holding,0.01847729105226561,0.0,-0.028419762727507014,61
2023-05-01,2023-04-28,NEE,hold,defer_tiny_stale_position,0.012687586253297965,0.0,0.5137803826929852,1369
2023-05-01,2023-04-28,NOC,hold,defer_tiny_stale_position,0.017643354946571092,0.0,-0.02658352118673124,304
2023-05-01,2023-04-28,ON,hold,defer_tiny_stale_position,0.010463228731118275,0.0,0.1840079454801251,273
2023-05-01,2023-04-28,REGN,hold,defer_tiny_stale_position,0.005351879120392505,0.0,0.1197135787736412,118
2023-05-01,2023-04-28,TRV,hold,defer_tiny_stale_position,0.01952781058215714,0.0,0.004617556644327614,181
2023-05-01,2023-04-28,TSCO,hold,defer_target_exit_min_holding,0.023015500192267734,0.0,0.05842474411141252,61
2023-05-01,2023-04-28,UNH,hold,defer_tiny_stale_position,0.015605404645285417,0.0,0.0017461716885296408,760
2023-05-01,2023-04-28,VICI,hold,defer_tiny_stale_position,0.012585107429064652,0.0,0.14012970077722975,304
2023-05-01,2023-04-28,BKNG,hold,skip_sell_inside_band,0.11009866843951663,0.102815452751478,0.02530494164057906,61
2023-05-01,2023-04-28,KO,buy,staged_new_entry,0.0,0.0822694714436859,0.0,0
2023-05-01,2023-04-28,NOW,hold,skip_buy_inside_band,0.05053879657838752,0.0637331682948668,0.0500536044370512,61
2023-05-01,2023-04-28,AAPL,buy,staged_new_entry,0.0,0.043081137854863,0.0,0
2023-05-01,2023-04-28,ANET,buy,staged_new_entry,0.0,0.0407876196394226,0.0,0
2023-05-01,2023-04-28,AXON,buy,staged_new_entry,0.0,0.0345702131760477,0.0,0
2023-05-01,2023-04-28,LNG,hold,skip_buy_inside_band,0.01583240444901562,0.0311406778006034,0.048581018816254096,273
2023-05-01,2023-04-28,VRTX,buy,staged_new_entry,0.0,0.0197395534176812,0.0,0
2023-05-01,2023-04-28,ULTA,buy,staged_new_entry,0.0,0.0173255870532477,0.0,0
2023-05-01,2023-04-28,CHDN,buy,staged_new_entry,0.0,0.0159193253851484,0.0,0
2023-05-01,2023-04-28,ORLY,hold,skip_sell_inside_band,0.024421056106091507,0.0126882921906399,0.1278541412214098,61
2023-05-01,2023-04-28,ADBE,buy,staged_new_entry,0.0,0.0106574819276109,0.0,0
2023-05-01,2023-04-28,PG,hold,skip_sell_inside_band,0.023218374442532667,0.0095446394080326,0.06223722472833848,151
2023-05-01,2023-04-28,MSFT,buy,staged_new_entry,0.0,0.0081921774098674,0.0,0
2023-05-01,2023-04-28,RS,hold,skip_sell_inside_band,0.025100005368048944,0.0059388666359297,-0.022963783636768098,61
2023-05-01,2023-04-28,PODD,buy,staged_new_entry,0.0,0.0058644278445803,0.0,0
2023-06-01,2023-05-31,AMD,hold,defer_tiny_stale_position,0.0262249787339355,0.0,1.7363720027082077,1156
2023-06-01,2023-05-31,AZO,hold,defer_tiny_stale_position,0.01488648350120219,0.0,0.17996397913170892,485
2023-06-01,2023-05-31,BIIB,hold,defer_tiny_stale_position,0.009483188647401103,0.0,0.1441922725285667,241
2023-06-01,2023-05-31,CBRE,hold,defer_tiny_stale_position,0.022584293541987273,0.0,0.42434021741240247,941
2023-06-01,2023-05-31,COR,hold,defer_tiny_stale_position,0.016917638512613745,0.0,0.08536261347773544,395
2023-06-01,2023-05-31,CPRT,hold,defer_tiny_stale_position,0.00027529814819474954,0.0,0.2629837177025327,120
2023-06-01,2023-05-31,CTAS,hold,defer_tiny_stale_position,0.01020338722671684,0.0,0.6498166892851158,1032
2023-06-01,2023-05-31,DKS,hold,defer_tiny_stale_position,0.0007355123172488776,0.0,0.1621005957421071,241
2023-06-01,2023-05-31,FDS,hold,defer_tiny_stale_position,0.014246449939591302,0.0,-0.0005342319322293454,395
2023-06-01,2023-05-31,HD,sell,target_exit_policy,0.0388443089802613,0.0,-0.014311654599544976,791
2023-06-01,2023-05-31,JBL,hold,defer_tiny_stale_position,0.0028036874631531023,0.0,0.2422727323321654,182
2023-06-01,2023-05-31,KO,hold,defer_target_exit_min_holding,0.0006882223667919762,0.0,-0.06687408661500993,31
2023-06-01,2023-05-31,LIN,sell,target_exit_policy,0.05380866885283041,0.0,0.02303410242554249,92
2023-06-01,2023-05-31,LNG,hold,defer_tiny_stale_position,0.013857204167017285,0.0,-0.02265006873327635,304
2023-06-01,2023-05-31,LRCX,sell,target_exit_policy,0.049853124971189745,0.0,0.26723248458237703,92
2023-06-01,2023-05-31,MLI,hold,defer_tiny_stale_position,0.008341860337015181,0.0,0.013897044978938844,92
2023-06-01,2023-05-31,MPWR,hold,defer_tiny_stale_position,0.0183640783100522,0.0,0.028321375050737174,92
2023-06-01,2023-05-31,NEE,hold,defer_tiny_stale_position,0.011390991602398587,0.0,0.44732062672452955,1400
2023-06-01,2023-05-31,NOC,hold,defer_tiny_stale_position,0.01576886418252088,0.0,-0.07351735146269256,335
2023-06-01,2023-05-31,ON,hold,defer_tiny_stale_position,0.011031995006758229,0.0,0.3294203084058498,304
2023-06-01,2023-05-31,PG,hold,defer_tiny_stale_position,0.020046835412084105,0.0,-0.023314173507743008,182
2023-06-01,2023-05-31,REGN,hold,defer_tiny_stale_position,0.004554938108611244,0.0,0.01485146783756952,149
2023-06-01,2023-05-31,RS,hold,defer_tiny_stale_position,0.022328759072692782,0.0,-0.0744054466881563,92
2023-06-01,2023-05-31,TMUS,hold,defer_tiny_stale_position,0.01005181395508966,0.0,-0.016844797222306807,92
2023-06-01,2023-05-31,TRV,hold,defer_tiny_stale_position,0.01728196986008799,0.0,-0.05319660200881138,212
2023-06-01,2023-05-31,TSCO,sell,target_exit_policy,0.018751329041430037,0.0,-0.08168648488844821,92
2023-06-01,2023-05-31,UNH,hold,defer_tiny_stale_position,0.014592787062425236,0.0,-0.002437173450687613,791
2023-06-01,2023-05-31,V,hold,defer_tiny_stale_position,0.016661857139386498,0.0,0.0814329679143404,212
2023-06-01,2023-05-31,VICI,hold,defer_tiny_stale_position,0.01082426475148988,0.0,0.04427550979991901,335
2023-06-01,2023-05-31,AMZN,buy,staged_new_entry,0.0,0.1176007860683147,0.0,0
2023-06-01,2023-05-31,BKNG,hold,skip_buy_inside_band,0.09796584421722043,0.1044313317494296,-0.028450295349049304,92
2023-06-01,2023-05-31,NOW,hold,skip_buy_inside_band,0.0572091324042749,0.0680881565205695,0.26581806685191434,92
2023-06-01,2023-05-31,ANET,buy,staged_new_entry,0.0,0.0653242926911481,0.0,0
2023-06-01,2023-05-31,AAPL,buy,staged_new_entry,0.0,0.0604678304378912,0.0,0
2023-06-01,2023-05-31,AVGO,hold,skip_winner_trim,0.12093031679829447,0.0582230875082419,0.3703949139182172,149
2023-06-01,2023-05-31,VRTX,buy,staged_new_entry,0.0,0.0485517855276342,0.0,0
2023-06-01,2023-05-31,EXP,buy,staged_new_entry,0.0,0.04,0.0,0
2023-06-01,2023-05-31,FCNCA,buy,staged_new_entry,0.0,0.0342863643112393,0.0,0
2023-06-01,2023-05-31,AMAT,buy,staged_new_entry,0.0,0.0260301756827173,0.0,0
2023-07-03,2023-06-30,AMD,hold,defer_tiny_stale_position,0.023693363250435296,0.0,1.6527714177646589,1188
2023-07-03,2023-06-30,AZO,hold,defer_tiny_stale_position,0.014515626084188188,0.0,0.2345978746850268,517
2023-07-03,2023-06-30,BIIB,hold,defer_tiny_stale_position,0.0083418033918018,0.0,0.07998492480066588,273
2023-07-03,2023-06-30,BKNG,sell,target_exit_policy,0.09741288156797247,0.0,0.03662064140558785,124
2023-07-03,2023-06-30,CBRE,hold,defer_tiny_stale_position,0.02294931178487351,0.0,0.5530663735619381,973
2023-07-03,2023-06-30,COR,hold,defer_tiny_stale_position,0.017440637041346425,0.0,0.20063385172269865,427
2023-07-03,2023-06-30,CPRT,hold,defer_tiny_stale_position,0.00026374991230062553,0.0,0.2983742947255541,152
2023-07-03,2023-06-30,CTAS,hold,defer_tiny_stale_position,0.009737256303619313,0.0,0.6894332938444709,1064
2023-07-03,2023-06-30,DKS,hold,defer_tiny_stale_position,0.0007213669068498578,0.0,0.22299058001693473,273
2023-07-03,2023-06-30,FDS,hold,defer_tiny_stale_position,0.01338736253081965,0.0,0.007788539222501223,427
2023-07-03,2023-06-30,JBL,hold,defer_tiny_stale_position,0.0031612873513250516,0.0,0.503018928128659,214
2023-07-03,2023-06-30,KO,hold,defer_tiny_stale_position,0.0006525122986218852,0.0,-0.050678553490121625,63
2023-07-03,2023-06-30,LNG,hold,defer_tiny_stale_position,0.013957307965915081,0.0,0.05630480532483362,336
2023-07-03,2023-06-30,MCK,hold,defer_tiny_stale_position,0.01943049393953805,0.0,0.1595199284685389,305
2023-07-03,2023-06-30,MLI,hold,defer_tiny_stale_position,0.009119028901860348,0.0,0.18930339399742846,124
2023-07-03,2023-06-30,MPWR,hold,defer_tiny_stale_position,0.01863302974373258,0.0,0.1195830831842728,124
2023-07-03,2023-06-30,NEE,hold,defer_tiny_stale_position,0.010822301987600931,0.0,0.47548905229579463,1432
2023-07-03,2023-06-30,NOC,hold,defer_tiny_stale_position,0.01535412211892441,0.0,-0.03200081603869598,367
2023-07-03,2023-06-30,ON,hold,defer_tiny_stale_position,0.011319182045877044,0.0,0.46364724688887615,336
2023-07-03,2023-06-30,PG,hold,defer_tiny_stale_position,0.019790674274187296,0.0,0.034624539295285306,214
2023-07-03,2023-06-30,REGN,hold,defer_tiny_stale_position,0.0041689808145021386,0.0,-0.003303292315740891,181
2023-07-03,2023-06-30,RS,hold,defer_tiny_stale_position,0.024389047086477964,0.0,0.0848361731385705,124
2023-07-03,2023-06-30,TMUS,hold,defer_tiny_stale_position,0.009395988954022785,0.0,-0.0138720670179594,124
2023-07-03,2023-06-30,TRV,hold,defer_tiny_stale_position,0.016367128775011258,0.0,-0.037829168141024994,244
2023-07-03,2023-06-30,UNH,hold,defer_tiny_stale_position,0.013219700567816696,0.0,-0.0303014341050154,823
2023-07-03,2023-06-30,V,hold,defer_tiny_stale_position,0.016314145786016525,0.0,0.13619705894077838,244
2023-07-03,2023-06-30,VICI,hold,defer_tiny_stale_position,0.010506114144652147,0.0,0.08760682719054769,367
2023-07-03,2023-06-30,AVGO,hold,skip_sell_inside_band,0.12570489504278826,0.1075817858738506,0.5285366647313763,181
2023-07-03,2023-06-30,EXP,buy,staged_new_entry,0.0,0.0903837634849006,0.0,0
2023-07-03,2023-06-30,AMZN,hold,skip_sell_inside_band,0.08067865869441034,0.0796234239636721,0.06068261612237702,32
2023-07-03,2023-06-30,ORLY,hold,skip_buy_inside_band,0.061629266112688895,0.0791998734308315,0.08837882450408818,124
2023-07-03,2023-06-30,BLDR,hold,skip_sell_inside_band,0.09322929739934671,0.0670512213281355,0.48341783497977464,124
2023-07-03,2023-06-30,ADBE,buy,staged_new_entry,0.0,0.0587962406009492,0.0,0
2023-07-03,2023-06-30,STLD,buy,staged_new_entry,0.0,0.0583620194534866,0.0,0
2023-07-03,2023-06-30,AAPL,buy,staged_new_entry,0.0,0.0569641776217775,0.0,0
2023-07-03,2023-06-30,LPX,buy,staged_new_entry,0.0,0.04,0.0,0
2023-07-03,2023-06-30,VRTX,buy,staged_new_entry,0.0,0.0371646553618573,0.0,0
2023-07-03,2023-06-30,CELH,buy,staged_new_entry,0.0,0.0367734197951748,0.0,0
2023-07-03,2023-06-30,TM,buy,staged_new_entry,0.0,0.0274984143613734,0.0,0
2023-08-01,2023-07-31,ADBE,hold,defer_target_exit_min_holding,0.03439210443710003,0.0,0.1316749144824123,29
2023-08-01,2023-07-31,AMD,hold,defer_tiny_stale_position,0.023436351437941295,0.0,1.6935409730903075,1217
2023-08-01,2023-07-31,AZO,hold,defer_tiny_stale_position,0.014127292175865195,0.0,0.2334147774644253,546
2023-08-01,2023-07-31,BIIB,hold,defer_tiny_stale_position,0.007666920843101149,0.0,0.018917897203675205,302
2023-08-01,2023-07-31,CBRE,hold,defer_tiny_stale_position,0.022687482311037926,0.0,0.5760395865206975,1002
2023-08-01,2023-07-31,COR,hold,defer_tiny_stale_position,0.016828370048295464,0.0,0.1891886651742929,456
2023-08-01,2023-07-31,CPRT,hold,defer_tiny_stale_position,0.0002529258264013138,0.0,0.27808939156376233,181
2023-08-01,2023-07-31,CTAS,hold,defer_tiny_stale_position,0.00980344918177028,0.0,0.7459983000689223,1093
2023-08-01,2023-07-31,DKS,hold,defer_tiny_stale_position,0.0007476690557355862,0.0,0.3011781782992622,302
2023-08-01,2023-07-31,FDS,hold,defer_tiny_stale_position,0.01436894536996506,0.0,0.11034962986452368,456
2023-08-01,2023-07-31,JBL,hold,defer_tiny_stale_position,0.003083343828813578,0.0,0.5048142673068798,243
2023-08-01,2023-07-31,KO,hold,defer_tiny_stale_position,0.0006481515522423838,0.0,-0.03203061045615041,92
2023-08-01,2023-07-31,LNG,hold,defer_tiny_stale_position,0.014174537055454794,0.0,0.10117652750783579,365
2023-08-01,2023-07-31,MCK,hold,defer_tiny_stale_position,0.018218980110168516,0.0,0.11603780341864978,334
2023-08-01,2023-07-31,MLI,hold,defer_tiny_stale_position,0.008083012754785244,0.0,0.08212591520655033,153
2023-08-01,2023-07-31,MPWR,hold,defer_tiny_stale_position,0.018410210245253085,0.0,0.1355128840270372,153
2023-08-01,2023-07-31,NEE,hold,defer_tiny_stale_position,0.010229626187457975,0.0,0.4316490673463902,1461
2023-08-01,2023-07-31,NOC,hold,defer_tiny_stale_position,0.014630891300516083,0.0,-0.05314985039537978,396
2023-08-01,2023-07-31,PG,hold,defer_tiny_stale_position,0.019878247639068158,0.0,0.0667453246381362,243
2023-08-01,2023-07-31,REGN,hold,defer_tiny_stale_position,0.004179998575911293,0.0,0.025816614099363422,210
2023-08-01,2023-07-31,RS,hold,defer_tiny_stale_position,0.02558476350035503,0.0,0.16818385650935785,153
2023-08-01,2023-07-31,STLD,hold,defer_target_exit_min_holding,0.0023424402204429416,0.0,-0.034121502188131925,29
2023-08-01,2023-07-31,TMUS,hold,defer_tiny_stale_position,0.00901740035135764,0.0,-0.02852286669316728,153
2023-08-01,2023-07-31,TRV,hold,defer_tiny_stale_position,0.015872692190052353,0.0,-0.042164895802602076,273
2023-08-01,2023-07-31,UNH,hold,defer_tiny_stale_position,0.01360222478803735,0.0,0.02420183666236464,852
2023-08-01,2023-07-31,V,hold,defer_tiny_stale_position,0.01601380700563846,0.0,0.14483890516238684,273
2023-08-01,2023-07-31,VICI,hold,defer_tiny_stale_position,0.010173762342439508,0.0,0.081114933108279,396
2023-08-01,2023-07-31,GOOGL,buy,staged_new_entry,0.0,0.1235734842042403,0.0,0
2023-08-01,2023-07-31,AAPL,buy,staged_new_entry,0.0,0.1027970182233282,0.0,0
2023-08-01,2023-07-31,AVGO,hold,skip_winner_trim,0.12854567244296677,0.0933181384633599,0.6045069361883701,210
2023-08-01,2023-07-31,EXP,hold,skip_buy_inside_band,0.06213786234965938,0.0778595646441482,0.008995909202371921,29
2023-08-01,2023-07-31,BLDR,hold,skip_sell_inside_band,0.09777057963842069,0.0710198902900033,0.5969074333525222,153
2023-08-01,2023-07-31,ORLY,hold,skip_sell_inside_band,0.05902185512498598,0.049489396766154,0.0699572129127044,153
2023-08-01,2023-07-31,NOW,hold,skip_sell_inside_band,0.05647586958483283,0.041704540917343,0.3763929705484639,153
2023-08-01,2023-07-31,BKNG,buy,staged_new_entry,0.0,0.04,0.0,0
2023-08-01,2023-07-31,FANG,buy,staged_new_entry,0.0,0.0322137087256129,0.0,0
2023-08-01,2023-07-31,MELI,buy,staged_new_entry,0.0,0.0316913714844855,0.0,0
2023-08-01,2023-07-31,ODFL,buy,staged_new_entry,0.0,0.0288482583323924,0.0,0
2023-09-01,2023-08-31,AMD,hold,defer_tiny_stale_position,0.0217179362421064,0.0,1.5068712169207599,1248
2023-09-01,2023-08-31,AZO,hold,defer_tiny_stale_position,0.014413747472203036,0.0,0.26388341467733567,577
2023-09-01,2023-08-31,BIIB,hold,defer_tiny_stale_position,0.0075734275001137,0.0,0.010858969986081712,333
2023-09-01,2023-08-31,CBRE,hold,defer_tiny_stale_position,0.023408598584361697,0.0,0.6331877659677714,1033
2023-09-01,2023-08-31,COR,hold,defer_tiny_stale_position,0.015543365173750856,0.0,0.10314764887439343,487
2023-09-01,2023-08-31,CPRT,hold,defer_tiny_stale_position,0.00025500823323528854,0.0,0.29420222010873887,212
2023-09-01,2023-08-31,CTAS,hold,defer_tiny_stale_position,0.00981741254519217,0.0,0.7560700721685407,1124
2023-09-01,2023-08-31,DKS,hold,defer_tiny_stale_position,0.0006190486670676962,0.0,0.08201191484214343,333
2023-09-01,2023-08-31,FDS,hold,defer_tiny_stale_position,0.014402006991579414,0.0,0.11773219793538825,487
2023-09-01,2023-08-31,JBL,hold,defer_tiny_stale_position,0.0032545012213833755,0.0,0.5952371992242387,274
2023-09-01,2023-08-31,KO,hold,defer_tiny_stale_position,0.0006196507607422844,0.0,-0.07058017682575468,123
2023-09-01,2023-08-31,LNG,hold,defer_tiny_stale_position,0.014773735819930852,0.0,0.15270526378426452,396
2023-09-01,2023-08-31,MCK,hold,defer_tiny_stale_position,0.018495337723989716,0.0,0.13788139241818254,365
2023-09-01,2023-08-31,MLI,hold,defer_tiny_stale_position,0.007822074410383842,0.0,0.051735086369676164,184
2023-09-01,2023-08-31,MPWR,hold,defer_tiny_stale_position,0.017485591336558852,0.0,0.08316228024823014,184
2023-09-01,2023-08-31,NEE,hold,defer_tiny_stale_position,0.009502830646418709,0.0,0.3357023375642383,1492
2023-09-01,2023-08-31,NOC,hold,defer_tiny_stale_position,0.014221930116342964,0.0,-0.07562350372270432,427
2023-09-01,2023-08-31,NOW,sell,target_exit_policy,0.05627860668996571,0.0,0.37753531645293825,184
2023-09-01,2023-08-31,ON,hold,defer_tiny_stale_position,0.011270706549873439,0.0,0.5024944317148949,396
2023-09-01,2023-08-31,ORLY,sell,target_exit_policy,0.05980207753769473,0.0,0.08880401196254684,184
2023-09-01,2023-08-31,PG,hold,defer_tiny_stale_position,0.019571978794852417,0.0,0.05486594929313582,274
2023-09-01,2023-08-31,REGN,hold,defer_tiny_stale_position,0.004683179759430131,0.0,0.15428833969625,241
2023-09-01,2023-08-31,STLD,hold,defer_target_exit_min_holding,0.0023388619455290793,0.0,-0.03141340324120667,60
2023-09-01,2023-08-31,TMUS,hold,defer_tiny_stale_position,0.00898303104444012,0.0,-0.02802741165910938,184
2023-09-01,2023-08-31,TRV,sell,target_exit_policy,0.01488602066724028,0.0,-0.0978086504206489,304
2023-09-01,2023-08-31,UNH,hold,defer_tiny_stale_position,0.012778746181439775,0.0,-0.033629347770170126,883
2023-09-01,2023-08-31,V,hold,defer_tiny_stale_position,0.01652958492386261,0.0,0.18683849246291784,304
2023-09-01,2023-08-31,VICI,hold,defer_tiny_stale_position,0.009921714222954386,0.0,0.058904703290810545,427
2023-09-01,2023-08-31,MA,hold,skip_sell_inside_band,0.12518520637824143,0.12,0.13204987434116,274
2023-09-01,2023-08-31,AVGO,hold,skip_sell_inside_band,0.12138500763304345,0.0932553311438855,0.5217001170867555,241
2023-09-01,2023-08-31,MELI,buy,staged_new_entry,0.0,0.0606787757594623,0.0,0
2023-09-01,2023-08-31,FANG,buy,staged_new_entry,0.0,0.0567720062859293,0.0,0
2023-09-01,2023-08-31,EXP,hold,skip_sell_inside_band,0.06433685333904546,0.0566756394263429,0.0492350709526066,60
2023-09-01,2023-08-31,ADBE,hold,skip_buy_inside_band,0.03512350233789394,0.0521809034575581,0.1607552026776422,60
2023-09-01,2023-08-31,BLDR,hold,skip_winner_trim,0.09866165826130129,0.0467453670360566,0.6184520938903759,184
2023-09-01,2023-08-31,EXE,buy,staged_new_entry,0.0,0.04,0.0,0
2023-09-01,2023-08-31,LRCX,buy,staged_new_entry,0.0,0.0388705887647649,0.0,0
2023-09-01,2023-08-31,CELH,buy,staged_new_entry,0.0,0.0291706544258311,0.0,0
2023-09-01,2023-08-31,OC,buy,staged_new_entry,0.0,0.0260196435102106,0.0,0
2023-09-01,2023-08-31,RS,hold,skip_buy_inside_band,0.024907466495300564,0.0249097157711912,0.14219231546766897,184
2023-10-02,2023-09-29,ADBE,sell,target_exit_policy,0.03461360535423249,0.0,0.07402983050702483,91
2023-10-02,2023-09-29,AMD,hold,defer_tiny_stale_position,0.021824800413355248,0.0,1.3653228814472294,1279
2023-10-02,2023-09-29,AMZN,sell,target_exit_policy,0.08286088433592273,0.0,0.05449222329337422,123
2023-10-02,2023-09-29,AVGO,sell,target_exit_policy,0.12438912417267378,0.0,0.4641080084204241,272
2023-10-02,2023-09-29,AZO,hold,defer_tiny_stale_position,0.015233975848280438,0.0,0.25420939813448573,608
2023-10-02,2023-09-29,BIIB,hold,defer_tiny_stale_position,0.007634106468801793,0.0,-0.043284100306422824,364
2023-10-02,2023-09-29,CBRE,hold,defer_tiny_stale_position,0.021166575708368558,0.0,0.3865578378234309,1064
2023-10-02,2023-09-29,COR,hold,defer_tiny_stale_position,0.016944420637568413,0.0,0.1291249383647637,518
2023-10-02,2023-09-29,CPRT,hold,defer_tiny_stale_position,0.00026338662913172236,0.0,0.25507114347069937,243
2023-10-02,2023-09-29,CTAS,hold,defer_tiny_stale_position,0.01003415329713726,0.0,0.6852029632569441,1155
2023-10-02,2023-09-29,DKS,hold,defer_tiny_stale_position,0.0006062391389263597,0.0,-0.005103498850852817,364
2023-10-02,2023-09-29,EXP,sell,target_exit_policy,0.05811757733620462,0.0,-0.11008778742169212,91
2023-10-02,2023-09-29,FDS,hold,defer_tiny_stale_position,0.015359757353508778,0.0,0.11924659359669332,518
2023-10-02,2023-09-29,GOOGL,hold,defer_target_exit_min_holding,0.17516415804631613,0.0,-0.004481013019844049,62
2023-10-02,2023-09-29,JBL,hold,defer_tiny_stale_position,0.003870156821635927,0.0,0.7811318714577007,305
2023-10-02,2023-09-29,KO,sell,target_exit_policy,0.0006222442231325173,0.0,-0.12370063017482102,154
2023-10-02,2023-09-29,LNG,hold,defer_tiny_stale_position,0.015282607304748792,0.0,0.11957214196950283,427
2023-10-02,2023-09-29,MCK,hold,defer_tiny_stale_position,0.020896755079058305,0.0,0.20709170174813507,396
2023-10-02,2023-09-29,MLI,hold,defer_tiny_stale_position,0.007997422741750769,0.0,0.00962746184509955,215
2023-10-02,2023-09-29,MPWR,hold,defer_tiny_stale_position,0.016333542233637387,0.0,-0.05000730512423601,215
2023-10-02,2023-09-29,NEE,hold,defer_tiny_stale_position,0.007893129894649126,0.0,0.041675928601938805,1523
2023-10-02,2023-09-29,NOC,hold,defer_tiny_stale_position,0.015376675687200586,0.0,-0.061618383994813675,458
2023-10-02,2023-09-29,ON,hold,defer_tiny_stale_position,0.011275750063104962,0.0,0.4113471535452624,427
2023-10-02,2023-09-29,PG,hold,defer_tiny_stale_position,0.019587912303899887,0.0,-0.008763306682947336,305
2023-10-02,2023-09-29,REGN,hold,defer_tiny_stale_position,0.004906290235530537,0.0,0.13541178658979813,272
2023-10-02,2023-09-29,STLD,hold,defer_tiny_stale_position,0.002477934607990489,0.0,-0.036502946909767964,91
2023-10-02,2023-09-29,TMUS,hold,defer_tiny_stale_position,0.00970190922770186,0.0,-0.0143675220520173,215
2023-10-02,2023-09-29,V,hold,defer_tiny_stale_position,0.016410061705371567,0.0,0.10628384736315133,335
2023-10-02,2023-09-29,VICI,hold,defer_tiny_stale_position,0.009901892414876908,0.0,-0.007763842214144945,458
2023-10-02,2023-09-29,CSCO,buy,staged_new_entry,0.0,0.1008,0.0,0
2023-10-02,2023-09-29,FANG,buy,staged_new_entry,0.0,0.0796505497533856,0.0,0
2023-10-02,2023-09-29,OC,buy,staged_new_entry,0.0,0.045471215807243,0.0,0
2023-10-02,2023-09-29,MELI,buy,staged_new_entry,0.0,0.0368421375856162,0.0,0
2023-10-02,2023-09-29,BLDR,hold,skip_winner_trim,0.08689585219278773,0.0333425798682536,0.3383730011873991,215
2023-10-02,2023-09-29,EQT,buy,staged_new_entry,0.0,0.0316331729489285,0.0,0
2023-10-02,2023-09-29,DINO,buy,staged_new_entry,0.0,0.0315229741548617,0.0,0
2023-10-02,2023-09-29,EXE,buy,staged_new_entry,0.0,0.0282164914147032,0.0,0
2023-10-02,2023-09-29,RS,hold,skip_buy_inside_band,0.02415597664900971,0.0281681207961458,0.04006615086930121,215
2023-10-02,2023-09-29,AJG,buy,staged_new_entry,0.0,0.0236985575260463,0.0,0
2023-10-02,2023-09-29,WFRD,buy,staged_new_entry,0.0,0.0159613766942716,0.0,0
2023-10-02,2023-09-29,LRCX,hold,skip_buy_inside_band,0.00037221824417624065,0.0112827302556038,-0.09854273448011941,31
2023-11-01,2023-10-31,AMD,hold,defer_tiny_stale_position,0.023094298850361072,0.0,1.4745763008043453,1309
2023-11-01,2023-10-31,AZO,hold,defer_tiny_stale_position,0.015211675799583718,0.0,0.23819704867732638,638
2023-11-01,2023-10-31,BIIB,sell,target_exit_policy,0.007317204912022903,0.0,-0.09337871288557742,394
2023-11-01,2023-10-31,BLDR,sell,target_exit_policy,0.08393923231212011,0.0,0.27820063482308854,245
2023-11-01,2023-10-31,CBRE,hold,defer_tiny_stale_position,0.02057636488860046,0.0,0.3326372675439142,1094
2023-11-01,2023-10-31,COR,hold,defer_tiny_stale_position,0.017918396775179153,0.0,0.18051182100390606,548
2023-11-01,2023-10-31,CPRT,hold,defer_tiny_stale_position,0.00026762367377146395,0.0,0.2608257329338812,273
2023-11-01,2023-10-31,CTAS,hold,defer_tiny_stale_position,0.010654112303298713,0.0,0.7690685766321326,1185
2023-11-01,2023-10-31,DKS,hold,defer_tiny_stale_position,0.0006214865116350327,0.0,0.00837380549171396,394
2023-11-01,2023-10-31,FDS,hold,defer_tiny_stale_position,0.015553428935005838,0.0,0.1205300070607882,548
2023-11-01,2023-10-31,GOOGL,sell,target_exit_policy,0.1669755082222745,0.0,-0.061762059059979446,92
2023-11-01,2023-10-31,JBL,hold,defer_tiny_stale_position,0.00379144685771497,0.0,0.7251561089606358,335
2023-11-01,2023-10-31,LNG,hold,defer_tiny_stale_position,0.016037730924525685,0.0,0.16159161407590972,457
2023-11-01,2023-10-31,MCK,hold,defer_tiny_stale_position,0.0222072530236933,0.0,0.2682713098829228,426
2023-11-01,2023-10-31,MLI,hold,defer_tiny_stale_position,0.008337626117281317,0.0,0.040661369541710846,245
