date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd,held_days
2023-12-29,UNH,10.0,501.9930114746094,5019.930114746094,0.027986396183574305,484.96193736362363,170.3107411098572,1002
2023-12-29,AZO,1.0,2585.610107421875,2585.610107421875,0.014414923552421357,2011.5699462890625,574.0401611328125,696
2023-12-29,COR,16.0,201.6677703857422,3226.684326171875,0.017988948819488315,155.33047428837529,741.3967375578704,606
2023-12-29,FDS,6.0,464.7998352050781,2788.7990112304688,0.0155477132590727,378.7906494140625,516.0551147460938,606
2023-12-29,VICI,66.0,28.01333999633789,1848.8804397583008,0.01030761371182038,25.040969848632812,196.17642974853516,546
2023-12-29,NOC,6.0,451.0934143066406,2706.5604858398438,0.015089228798029286,452.29692993164065,-7.221093750000364,546
2023-12-29,LNG,16.0,166.5768280029297,2665.229248046875,0.014858804794270014,141.2919158935547,404.55859375,515
2023-12-29,ON,20.0,83.52999877929688,1670.5999755859375,0.009313689974224354,66.15665218301488,347.46693192563976,515
2023-12-29,MCK,8.0,458.4947814941406,3667.958251953125,0.020449076078255916,358.37732849121096,800.9396240234373,484
2023-12-29,DKS,1.0,139.78343200683594,139.78343200683594,0.0007793005915662834,100.91552734375,38.86790466308594,452
2023-12-29,V,75.0,255.4952392578125,19162.142944335938,0.1068300378507547,244.1558706472586,850.4526457915417,423
2023-12-29,PG,24.0,137.2843017578125,3294.8232421875,0.01836882715554938,136.3614044189453,22.1495361328125,393
2023-12-29,MA,7.0,420.2798767089844,2941.9591369628906,0.01640158967971893,361.2093081519717,413.4939798990886,393
2023-12-29,JBL,5.0,126.80496215820312,634.0248107910156,0.003534724416359846,71.9704818725586,274.17240142822266,393
2023-12-29,REGN,1.0,872.3963012695312,872.3963012695312,0.004863659046705446,715.6353149414062,156.760986328125,360
2023-12-29,CPRT,1.0,49.0,49.0,0.00027317778966022565,34.755001068115234,14.244998931884766,331
2023-12-29,TMUS,12.0,154.82745361328125,1857.929443359375,0.010358062422072807,135.84788513183594,227.75482177734375,303
2023-12-29,RS,22.0,269.9477844238281,5938.851257324219,0.03310943386932005,243.56516057794744,580.417724609375,303
2023-12-29,MPWR,6.0,620.0796508789062,3720.4779052734375,0.020741876135557228,474.570556640625,873.0545654296875,303
2023-12-29,MLI,37.0,45.87743377685547,1697.4650497436523,0.009463464292131754,35.45513153076172,385.62518310546875,303
2023-12-29,STLD,24.0,114.37389373779297,2744.9734497070312,0.015303383258509622,105.26906083050896,218.51598977481626,179
2023-12-29,LRCX,156.0,76.74165344238281,11971.697937011719,0.06674289756964785,59.33563000116593,2715.339656829834,119
2023-12-29,CSCO,113.0,47.187801361083984,5332.22155380249,0.029727438735640377,49.68869766786874,-282.60128266667743,88
2023-12-29,FANG,33.0,143.51190185546875,4735.892761230469,0.02640287176695515,136.0528564453125,246.14849853515625,88
2023-12-29,MELI,3.0,1571.5400390625,4714.6201171875,0.026284275565324804,1259.4100341796875,936.3900146484375,88
2023-12-29,EQT,97.0,37.316162109375,3619.667724609375,0.02017985363904587,37.590980529785156,-26.657386779785156,88
2023-12-29,DINO,68.0,49.96416091918945,3397.562942504883,0.018941606833979108,49.89006943461496,5.038220951065796,88
2023-12-29,EXE,42.0,72.07324981689453,3027.0764923095703,0.01687612378166444,77.79694366455078,-240.3951416015625,88
2023-12-29,AJG,12.0,220.29156494140625,2643.498779296875,0.014737656193833165,219.82640075683594,5.58197021484375,88
2023-12-29,WFRD,21.0,95.15111541748047,1998.1734237670898,0.011139930597193858,88.06075286865234,148.89761352539062,88
2023-12-29,MSFT,60.0,369.6719055175781,22180.314331054688,0.12365651516176626,352.88913777669273,1006.966064453125,58
2023-12-29,COST,31.0,651.0054931640625,20181.170288085938,0.11251117330726401,554.835205078125,2981.2789306640625,58
2023-12-29,INTU,7.0,614.2046508789062,4299.432556152344,0.023969581275161456,480.6976623535156,934.5489196777344,58
2023-12-29,NVDA,176.0,49.49174880981445,8710.547790527344,0.04856179983971474,42.295433044433594,1266.5515747070312,58
2023-12-29,CNM,2.0,40.40999984741211,80.81999969482422,0.00045057609953004475,36.0,8.819999694824219,28
2024-01-02,NEE,27.0,57.62514114379883,1555.8788108825684,0.008769484663547496,46.477716628153615,300.9804619224208,1615
2024-01-02,AMD,35.0,138.5800018310547,4850.300064086914,0.027338010986527907,43.65999984741211,3322.2000694274902,1371
2024-01-02,CTAS,14.0,145.2678985595703,2033.7505798339844,0.011462939397714483,70.43563079833984,1047.6517486572266,1247
2024-01-02,CBRE,48.0,93.22000122070312,4474.56005859375,0.025220207085217338,52.66999816894531,1946.400146484375,1156
2024-01-02,UNH,10.0,514.2647094726562,5142.6470947265625,0.028985782511980956,484.96193736362363,293.02772109032594,1006
2024-01-02,AZO,1.0,2568.5,2568.5,0.014476976741874144,2011.5699462890625,556.9300537109375,700
2024-01-02,COR,16.0,204.77066040039062,3276.33056640625,0.018466560797568473,155.33047428837529,791.0429777922454,610
2024-01-02,FDS,6.0,450.8573303222656,2705.1439819335938,0.015247150675442262,378.7906494140625,432.40008544921875,610
2024-01-02,VICI,66.0,28.6987361907959,1894.1165885925293,0.010675912711486098,25.040969848632812,241.41257858276367,550
2024-01-02,NOC,6.0,452.972412109375,2717.83447265625,0.015318678780964887,452.29692993164065,4.052893066405886,550
2024-01-02,LNG,16.0,165.3082733154297,2644.932373046875,0.01490777669785073,141.2919158935547,384.26171875,519
2024-01-02,ON,20.0,81.44999694824219,1628.9999389648438,0.009181621268798304,66.15665218301488,305.866895304546,519
2024-01-02,MCK,8.0,468.8336181640625,3750.6689453125,0.021140100092567136,358.37732849121096,883.6503173828123,488
2024-01-02,DKS,82.0,138.87974548339844,11388.139129638672,0.06418759015495656,138.41676721340272,37.96421813964844,456
2024-01-02,V,75.0,254.04286193847656,19053.214645385742,0.10739067365356637,244.1558706472586,741.5243468413464,427
2024-01-02,PG,24.0,139.34535217285156,3344.2884521484375,0.018849595538201758,136.3614044189453,71.61474609375,397
2024-01-02,MA,7.0,415.7274475097656,2910.0921325683594,0.016402311123185933,361.2093081519717,381.6269755045573,397
2024-01-02,JBL,5.0,127.54151153564453,637.7075576782227,0.003594345914200893,71.9704818725586,277.8551483154297,397
2024-01-02,REGN,1.0,898.9271240234375,898.9271240234375,0.005066672013676122,715.6353149414062,183.29180908203125,364
2024-01-02,CPRT,1.0,47.5099983215332,47.5099983215332,0.0002677831966935238,34.755001068115234,12.754997253417969,335
2024-01-02,TMUS,12.0,156.3532257080078,1876.2387084960938,0.010575146640101979,135.84788513183594,246.0640869140625,307
2024-01-02,MPWR,6.0,593.7538452148438,3562.5230712890625,0.020079643233576718,474.570556640625,715.0997314453125,307
2024-01-02,MLI,37.0,45.33253860473633,1677.3039283752441,0.009453879680803016,35.45513153076172,365.46406173706055,307
2024-01-02,STLD,24.0,115.1583480834961,2763.8003540039062,0.015577758786878754,105.26906083050896,237.34289407169126,183
2024-01-02,LRCX,156.0,73.41435241699219,11452.638977050781,0.06455113416540606,59.33563000116593,2196.2806968688965,123
2024-01-02,FANG,33.0,145.2979278564453,4794.831619262695,0.027025371163429544,136.0528564453125,305.0873565673828,92
2024-01-02,MELI,3.0,1529.1600341796875,4587.4801025390625,0.025856664492220526,1259.4100341796875,809.25,92
2024-01-02,EQT,97.0,37.5671272277832,3644.0113410949707,0.020538940016413276,37.590980529785156,-2.313770294189453,92
2024-01-02,DINO,68.0,50.47666931152344,3432.4135131835938,0.019346299629687914,49.89006943461496,39.88879162977673,92
2024-01-02,EXE,42.0,72.12007141113281,3029.042999267578,0.017072760385646653,77.79694366455078,-238.4286346435547,92
2024-01-02,AJG,12.0,220.40911865234375,2644.909423828125,0.014907647347916492,219.82640075683594,6.99261474609375,92
2024-01-02,WFRD,21.0,92.67095184326172,1946.089988708496,0.010968853223331522,88.06075286865234,96.81417846679688,92
2024-01-02,MSFT,60.0,364.5894775390625,21875.36865234375,0.12329733431960414,352.88913777669273,702.0203857421875,62
2024-01-02,COST,31.0,641.7051391601562,19892.859313964844,0.1121232087279126,554.835205078125,2692.9679565429688,62
2024-01-02,INTU,7.0,593.302978515625,4153.120849609375,0.0234084617270732,480.6976623535156,788.2372131347656,62
2024-01-02,NVDA,176.0,48.13856887817383,8472.388122558594,0.04775338360849193,42.295433044433594,1028.3919067382812,62
2024-01-02,CNM,2.0,39.61000061035156,79.22000122070312,0.0004465120168048902,36.0,7.220001220703125,32
2024-01-03,NEE,27.0,58.01823043823242,1566.4922218322754,0.008915774921207082,46.477716628153615,311.5938728721278,1616
2024-01-03,AMD,35.0,135.32000732421875,4736.200256347656,0.026956339060507782,43.65999984741211,3208.1002616882324,1372
2024-01-03,CTAS,14.0,142.41366577148438,1993.7913208007812,0.011347770776240248,70.43563079833984,1007.6924896240234,1248
2024-01-03,CBRE,48.0,89.05000305175781,4274.400146484375,0.024327978842214555,52.66999816894531,1746.240234375,1157
2024-01-03,UNH,10.0,516.8296508789062,5168.2965087890625,0.029415638173119103,484.96193736362363,318.67713515282594,1007
2024-01-03,AZO,1.0,2567.590087890625,2567.590087890625,0.014613577389346386,2011.5699462890625,556.0201416015625,701
2024-01-03,COR,16.0,206.52830505371094,3304.452880859375,0.018807471695592617,155.33047428837529,819.1652922453704,611
2024-01-03,FDS,6.0,443.0432434082031,2658.2594604492188,0.01512962701073164,378.7906494140625,385.51556396484375,611
2024-01-03,VICI,66.0,28.505416870117188,1881.3575134277344,0.01070784770091216,25.040969848632812,228.65350341796875,551
2024-01-03,NOC,6.0,457.58807373046875,2745.5284423828125,0.01562632312557907,452.29692993164065,31.746862792968386,551
2024-01-03,LNG,16.0,165.2594757080078,2644.151611328125,0.015049331426985365,141.2919158935547,383.48095703125,520
2024-01-03,ON,20.0,79.30999755859375,1586.199951171875,0.009027942525074542,66.15665218301488,263.06690751157726,520
2024-01-03,MCK,8.0,475.6864929199219,3805.491943359375,0.02165916252796555,358.37732849121096,938.4733154296873,489
2024-01-03,DKS,82.0,132.0784454345703,10830.432525634766,0.0616419905264099,138.41676721340272,-519.7423858642578,457
2024-01-03,V,75.0,253.16946411132812,18987.70980834961,0.1080695738932096,244.1558706472586,676.0195098052136,428
2024-01-03,PG,24.0,138.50218200683594,3324.0523681640625,0.018919023234083662,136.3614044189453,51.378662109375,398
2024-01-03,MA,7.0,412.65301513671875,2888.5711059570312,0.016440458155924743,361.2093081519717,360.1059488932292,398
2024-01-03,JBL,5.0,126.75519561767578,633.7759780883789,0.003607170142533187,71.9704818725586,273.92356872558594,398
2024-01-03,REGN,1.0,911.40283203125,911.40283203125,0.005187298347027073,715.6353149414062,195.76751708984375,365
2024-01-03,CPRT,1.0,46.83000183105469,46.83000183105469,0.0002665354797593777,34.755001068115234,12.075000762939453,336
2024-01-03,TMUS,12.0,156.51739501953125,1878.208740234375,0.010689926288549775,135.84788513183594,248.03411865234375,308
2024-01-03,MPWR,6.0,568.4899291992188,3410.9395751953125,0.0194135464564951,474.570556640625,563.5162353515625,308
2024-01-03,MLI,37.0,44.70008087158203,1653.9029922485352,0.009413278032846611,35.45513153076172,342.06312561035156,308
2024-01-03,STLD,24.0,115.35202026367188,2768.448486328125,0.015756773791182475,105.26906083050896,241.99102639591,184
2024-01-03,LRCX,156.0,72.20236206054688,11263.568481445312,0.06410720716679116,59.33563000116593,2007.2102012634277,124
2024-01-03,FANG,33.0,148.2222137451172,4891.333053588867,0.027839285738329195,136.0528564453125,401.5887908935547,93
2024-01-03,MELI,3.0,1500.0,4500.0,0.02561199256929833,1259.4100341796875,721.7698974609375,93
2024-01-03,EQT,97.0,37.38372802734375,3626.2216186523438,0.020638835811456174,37.590980529785156,-20.103492736816406,93
2024-01-03,DINO,68.0,50.35977554321289,3424.4647369384766,0.019490525643620537,49.89006943461496,31.940015384659546,93
2024-01-03,EXE,42.0,73.0099868774414,3066.419448852539,0.017452691586302912,77.79694366455078,-201.05218505859375,93
2024-01-03,AJG,12.0,220.42874145507812,2645.1448974609375,0.015054984768552649,219.82640075683594,7.22808837890625,93
2024-01-03,WFRD,21.0,91.5135269165039,1921.784065246582,0.010937937599753643,88.06075286865234,72.50825500488281,93
2024-01-03,MSFT,60.0,364.32403564453125,21859.442138671875,0.12441419324992685,352.88913777669273,686.0938720703125,63
2024-01-03,COST,31.0,635.8271484375,19710.6416015625,0.11218417916340473,554.835205078125,2510.750244140625,63
2024-01-03,INTU,7.0,580.9015502929688,4066.3108520507812,0.023143627406040392,480.6976623535156,701.4272155761719,63
2024-01-03,NVDA,176.0,47.53993225097656,8367.028076171875,0.04762139131422768,42.295433044433594,923.0318603515625,63
2024-01-03,CNM,2.0,39.119998931884766,78.23999786376953,0.00044530716531306276,36.0,6.239997863769531,33
2024-01-04,NEE,27.0,57.84040451049805,1561.6909217834473,0.008916142183410492,46.477716628153615,306.7925728232997,1617
2024-01-04,AMD,35.0,136.00999450683594,4760.349807739258,0.027178204814114645,43.65999984741211,3232.249813079834,1373
2024-01-04,CTAS,14.0,142.92901611328125,2001.0062255859375,0.01142431947855541,70.43563079833984,1014.9073944091797,1249
2024-01-04,CBRE,48.0,87.41999816894531,4196.159912109375,0.023957082594786596,52.66999816894531,1668.0,1158
2024-01-04,UNH,10.0,520.06201171875,5200.6201171875,0.029691834510886996,484.96193736362363,351.00074355126344,1008
2024-01-04,AZO,1.0,2557.409912109375,2557.409912109375,0.014600987992931677,2011.5699462890625,545.8399658203125,702
2024-01-04,COR,16.0,206.8621368408203,3309.794189453125,0.018896566010186522,155.33047428837529,824.5066008391204,612
2024-01-04,FDS,6.0,446.3948974609375,2678.369384765625,0.01529158037685989,378.7906494140625,405.62548828125,612
2024-01-04,VICI,66.0,28.04848861694336,1851.2002487182617,0.010569034113797353,25.040969848632812,198.4962387084961,552
2024-01-04,NOC,6.0,454.552734375,2727.31640625,0.015571032986157732,452.29692993164065,13.534826660155886,552
2024-01-04,LNG,16.0,164.77159118652344,2636.345458984375,0.01505165371010126,141.2919158935547,375.6748046875,521
2024-01-04,ON,20.0,76.19999694824219,1523.9999389648438,0.008700953532983188,66.15665218301488,200.866895304546,521
2024-01-04,MCK,8.0,469.95257568359375,3759.62060546875,0.021464754265048784,358.37732849121096,892.6019775390623,490
2024-01-04,DKS,82.0,131.76455688476562,10804.693664550781,0.06168710057641471,138.41676721340272,-545.4812469482422,458
2024-01-04,V,75.0,254.76904296875,19107.67822265625,0.10909122506360026,244.1558706472586,795.9879241118542,429
2024-01-04,PG,24.0,139.2610321044922,3342.2647705078125,0.019081949886998024,136.3614044189453,69.591064453125,399
2024-01-04,MA,7.0,413.6383361816406,2895.4683532714844,0.01653106076575749,361.2093081519717,367.0031962076823,399
2024-01-04,JBL,5.0,124.44602966308594,622.2301483154297,0.0035524906982549974,71.9704818725586,262.3777389526367,399
2024-01-04,REGN,1.0,906.0489501953125,906.0489501953125,0.005172893786080049,715.6353149414062,190.41363525390625,366
2024-01-04,CPRT,1.0,46.63999938964844,46.63999938964844,0.000266281157296724,34.755001068115234,11.884998321533203,337
2024-01-04,TMUS,12.0,156.72984313964844,1880.7581176757812,0.010737788480354657,135.84788513183594,250.58349609375,309
2024-01-04,MPWR,6.0,561.3726196289062,3368.2357177734375,0.01923022548700838,474.570556640625,520.8123779296875,309
2024-01-04,MLI,37.0,44.58332443237305,1649.5830039978027,0.009417943334258102,35.45513153076172,337.74313735961914,309
2024-01-04,STLD,24.0,112.7856216430664,2706.8549194335938,0.015454212478851,105.26906083050896,180.39745950137876,185
2024-01-04,LRCX,156.0,71.62921142578125,11174.156982421875,0.06379647281374021,59.33563000116593,1917.7987022399902,125
2024-01-04,FANG,33.0,144.1967010498047,4758.491134643555,0.027167593115370283,136.0528564453125,268.7468719482422,94
2024-01-04,MELI,3.0,1519.3800048828125,4558.1400146484375,0.026023731005675756,1259.4100341796875,779.909912109375,94
2024-01-04,EQT,97.0,36.872154235839844,3576.598960876465,0.020419831109599516,37.590980529785156,-69.72615051269531,94
2024-01-04,DINO,68.0,48.912193298339844,3326.0291442871094,0.018989256032022433,49.89006943461496,-66.49557726670764,94
2024-01-04,EXE,42.0,72.09196472167969,3027.862518310547,0.01728693709395829,77.79694366455078,-239.60911560058594,94
2024-01-04,AJG,12.0,221.290771484375,2655.4892578125,0.015160951158079791,219.82640075683594,17.57244873046875,94
2024-01-04,WFRD,21.0,89.89898681640625,1887.8787231445312,0.010778442062895075,88.06075286865234,38.60291290283203,94
2024-01-04,MSFT,60.0,361.7091064453125,21702.54638671875,0.12390607297957912,352.88913777669273,529.1981201171875,64
2024-01-04,COST,31.0,639.436767578125,19822.539794921875,0.1131725751763984,554.835205078125,2622.6484375,64
2024-01-04,INTU,7.0,576.6563110351562,4036.5941772460938,0.023046075967421007,480.6976623535156,671.7105407714844,64
2024-01-04,NVDA,176.0,47.96867752075195,8442.487243652344,0.048200585401412484,42.295433044433594,998.4910278320312,64
2024-01-04,CNM,2.0,39.099998474121094,78.19999694824219,0.0004464662512967322,36.0,6.1999969482421875,34
2024-01-05,NEE,27.0,58.102474212646484,1568.766803741455,0.008924944856395105,46.477716628153615,313.8684547813075,1618
2024-01-05,AMD,35.0,138.5800018310547,4850.300064086914,0.027594069753199377,43.65999984741211,3322.2000694274902,1374
2024-01-05,CTAS,14.0,141.67247009277344,1983.4145812988281,0.011283936990025339,70.43563079833984,997.3157501220703,1250
2024-01-05,CBRE,48.0,87.05000305175781,4178.400146484375,0.023771532394990864,52.66999816894531,1650.240234375,1159
2024-01-05,UNH,10.0,512.3958129882812,5123.9581298828125,0.029150950700011318,484.96193736362363,274.33875624657594,1009
2024-01-05,AZO,1.0,2550.929931640625,2550.929931640625,0.014512615207130859,2011.5699462890625,539.3599853515625,703
2024-01-05,COR,16.0,207.53968811035156,3320.635009765625,0.018891580494749902,155.33047428837529,835.3474211516204,613
2024-01-05,FDS,6.0,444.85552978515625,2669.1331787109375,0.015185090848146048,378.7906494140625,396.3892822265625,613
2024-01-05,VICI,66.0,27.837596893310547,1837.281394958496,0.010452563820561128,25.040969848632812,184.57738494873047,553
2024-01-05,NOC,6.0,452.7797546386719,2716.6785278320312,0.015455583325467585,452.29692993164065,2.896948242187136,553
2024-01-05,LNG,16.0,163.51284790039062,2616.20556640625,0.014883977884719365,141.2919158935547,355.534912109375,522
2024-01-05,ON,20.0,75.69999694824219,1513.9999389648438,0.008613368115401381,66.15665218301488,190.866895304546,522
2024-01-05,MCK,8.0,473.5574035644531,3788.459228515625,0.021553101215912484,358.37732849121096,921.4406005859373,491
2024-01-05,DKS,82.0,132.15451049804688,10836.669860839844,0.06165140714623005,138.41676721340272,-513.5050506591797,459
2024-01-05,V,75.0,254.84762573242188,19113.57192993164,0.10873991920056934,244.1558706472586,801.8816313872449,430
2024-01-05,PG,24.0,138.10870361328125,3314.60888671875,0.018857296995275705,136.3614044189453,41.9351806640625,400
2024-01-05,MA,7.0,413.2934875488281,2893.054412841797,0.016459011651434045,361.2093081519717,364.5892557779948,400
2024-01-05,JBL,5.0,126.17789459228516,630.8894729614258,0.0035892229126929377,71.9704818725586,271.0370635986328,400
2024-01-05,REGN,1.0,907.0422973632812,907.0422973632812,0.005160296907786547,715.6353149414062,191.406982421875,367
2024-01-05,CPRT,1.0,46.54999923706055,46.54999923706055,0.00026482978557753185,34.755001068115234,11.794998168945312,338
2024-01-05,TMUS,12.0,157.76312255859375,1893.157470703125,0.01077045102573605,135.84788513183594,262.98284912109375,310
2024-01-05,MPWR,6.0,564.2529907226562,3385.5179443359375,0.019260709043225084,474.570556640625,538.0946044921875,310
2024-01-05,MLI,37.0,44.0384407043457,1629.422306060791,0.009270022921628207,35.45513153076172,317.5824394226074,310
2024-01-05,STLD,24.0,112.55320739746094,2701.2769775390625,0.015367961642793073,105.26906083050896,174.8195176068475,186
2024-01-05,LRCX,156.0,71.75852966308594,11194.330627441406,0.06368619180103145,59.33563000116593,1937.9723472595215,126
2024-01-05,FANG,33.0,144.31700134277344,4762.461044311523,0.027094340662893894,136.0528564453125,272.71678161621094,95
2024-01-05,MELI,3.0,1538.8299560546875,4616.4898681640625,0.026263889193222218,1259.4100341796875,838.259765625,95
2024-01-05,EQT,97.0,37.36442565917969,3624.3492889404297,0.02061945565584469,37.590980529785156,-21.97582244873047,95
2024-01-05,DINO,68.0,48.192893981933594,3277.1167907714844,0.01864399895245508,49.89006943461496,-115.40793078233264,95
2024-01-05,EXE,42.0,74.1902847290039,3115.991958618164,0.017727336107133104,77.79694366455078,-151.47967529296875,95
2024-01-05,AJG,12.0,220.68341064453125,2648.200927734375,0.015066004196617928,219.82640075683594,10.28411865234375,95
2024-01-05,WFRD,21.0,92.29161834716797,1938.1239852905273,0.011026272134469172,88.06075286865234,88.84817504882812,95
2024-01-05,MSFT,60.0,361.52227783203125,21691.336669921875,0.12340520157542774,352.88913777669273,517.9884033203125,65
2024-01-05,COST,31.0,646.9913940429688,20056.73321533203,0.11410570233851526,554.835205078125,2856.8418579101562,65
2024-01-05,INTU,7.0,578.818359375,4051.728515625,0.02305087887428067,480.6976623535156,686.8448791503906,65
2024-01-05,NVDA,176.0,49.06700897216797,8635.793579101562,0.049130298589231715,42.295433044433594,1191.79736328125,65
2024-01-05,CNM,2.0,39.41999816894531,78.83999633789062,0.0004485323236799136,36.0,6.839996337890625,35
2024-01-08,NEE,27.0,58.88864517211914,1589.9934196472168,0.0089181431527155,46.477716628153615,335.0950706870692,1621
2024-01-08,AMD,35.0,146.17999267578125,5116.299743652344,0.028696907145827687,43.65999984741211,3588.19974899292,1377
2024-01-08,CTAS,14.0,143.3585205078125,2007.019287109375,0.011257207162954027,70.43563079833984,1020.9204559326172,1253
2024-01-08,CBRE,48.0,88.18000030517578,4232.6400146484375,0.023740531940642785,52.66999816894531,1704.4801025390625,1162
2024-01-08,UNH,10.0,511.5758056640625,5115.758056640625,0.028693868867646924,484.96193736362363,266.13868300438844,1012
2024-01-08,AZO,1.0,2553.929931640625,2553.929931640625,0.014324784273276771,2011.5699462890625,542.3599853515625,706
2024-01-08,COR,16.0,206.577392578125,3305.23828125,0.01853881140751074,155.33047428837529,819.9506926359954,616
2024-01-08,FDS,6.0,446.9794616699219,2681.8767700195312,0.015042427633620748,378.7906494140625,409.13287353515625,616
2024-01-08,VICI,66.0,28.1978702545166,1861.0594367980957,0.01043853029074802,25.040969848632812,208.35542678833008,556
2024-01-08,NOC,6.0,457.9541931152344,2747.7251586914062,0.015411765864392626,452.29692993164065,33.943579101562136,556
2024-01-08,LNG,16.0,162.9078369140625,2606.525390625,0.014619787904492745,141.2919158935547,345.854736328125,525
2024-01-08,ON,20.0,77.94000244140625,1558.800048828125,0.008743182084988489,66.15665218301488,235.66700516782726,525
2024-01-08,MCK,8.0,472.012451171875,3776.099609375,0.02117983411704384,358.37732849121096,909.0809814453123,494
2024-01-08,DKS,82.0,133.02969360351562,10908.434875488281,0.06118451975308404,138.41676721340272,-441.7400360107422,462
2024-01-08,V,75.0,257.6444396972656,19323.332977294922,0.10838299552040914,244.1558706472586,1011.6426787505261,433
2024-01-08,PG,24.0,139.29849243164062,3343.163818359375,0.018751532645791134,136.3614044189453,70.4901123046875,403
2024-01-08,MA,7.0,416.4714050292969,2915.299835205078,0.016351678530352277,361.2093081519717,386.8346781412761,403
2024-01-08,JBL,5.0,127.91975402832031,639.5987701416016,0.0035874572321746927,71.9704818725586,279.7463607788086,403
2024-01-08,REGN,1.0,896.8213500976562,896.8213500976562,0.005030197662300421,715.6353149414062,181.18603515625,370
2024-01-08,CPRT,1.0,47.34000015258789,47.34000015258789,0.00026552619211721366,34.755001068115234,12.584999084472656,341
2024-01-08,TMUS,12.0,157.8017578125,1893.62109375,0.010621165963574344,135.84788513183594,263.44647216796875,313
2024-01-08,MPWR,6.0,580.6893920898438,3484.1363525390625,0.019542236069390508,474.570556640625,636.7130126953125,313
2024-01-08,MLI,37.0,44.75846481323242,1656.0631980895996,0.009288723140617652,35.45513153076172,344.223331451416,313
2024-01-08,STLD,24.0,113.34733581542969,2720.3360595703125,0.015258142645725455,105.26906083050896,193.8785996380975,189
2024-01-08,LRCX,156.0,74.18445587158203,11572.775115966797,0.06491074987044602,59.33563000116593,2316.416835784912,129
2024-01-08,FANG,33.0,144.1411895751953,4756.659255981445,0.026679713041167105,136.0528564453125,266.9149932861328,98
2024-01-08,MELI,3.0,1575.5999755859375,4726.7999267578125,0.026512234503727937,1259.4100341796875,948.56982421875,98
2024-01-08,EQT,97.0,36.881805419921875,3577.535125732422,0.020066102155459717,37.590980529785156,-68.78998565673828,98
2024-01-08,DINO,68.0,47.788291931152344,3249.6038513183594,0.018226762436603566,49.89006943461496,-142.92087023545764,98
2024-01-08,EXE,42.0,73.7734146118164,3098.483413696289,0.01737914025190694,77.79694366455078,-168.98822021484375,98
2024-01-08,AJG,12.0,224.17079162597656,2690.0494995117188,0.01508826780544732,219.82640075683594,52.1326904296875,98
2024-01-08,WFRD,21.0,90.67709350585938,1904.2189636230469,0.010680608549608853,88.06075286865234,54.943153381347656,98
2024-01-08,MSFT,60.0,368.3447570800781,22100.685424804688,0.12396093842657066,352.88913777669273,927.337158203125,68
2024-01-08,COST,31.0,652.5933227539062,20230.393005371094,0.11347062109076168,554.835205078125,3030.5016479492188,68
2024-01-08,INTU,7.0,588.0161743164062,4116.113220214844,0.02308694267351461,480.6976623535156,751.2295837402344,68
2024-01-08,NVDA,176.0,52.2210807800293,9190.910217285156,0.051551064305467936,42.295433044433594,1746.9140014648438,68
2024-01-08,CNM,2.0,40.150001525878906,80.30000305175781,0.0004503961548079613,36.0,8.300003051757812,38
2024-01-09,NEE,27.0,58.03694534301758,1566.9975242614746,0.008777280585811072,46.477716628153615,312.099175301327,1622
2024-01-09,AMD,35.0,149.25999450683594,5224.099807739258,0.029261941458663013,43.65999984741211,3695.999813079834,1378
2024-01-09,CTAS,14.0,143.45179748535156,2008.3251647949219,0.011249305251620092,70.43563079833984,1022.2263336181641,1254
2024-01-09,CBRE,48.0,86.72000122070312,4162.56005859375,0.023315900008704166,52.66999816894531,1634.400146484375,1163
2024-01-09,UNH,10.0,513.3397827148438,5133.3978271484375,0.028753889135026044,484.96193736362363,283.77845351220094,1013
2024-01-09,AZO,1.0,2521.280029296875,2521.280029296875,0.014122538108648568,2011.5699462890625,509.7100830078125,707
2024-01-09,COR,16.0,209.7588348388672,3356.141357421875,0.018798877422362293,155.33047428837529,870.8537688078704,617
2024-01-09,FDS,6.0,442.8385925292969,2657.0315551757812,0.014882928099151406,378.7906494140625,384.28765869140625,617
2024-01-09,VICI,66.0,27.811235427856445,1835.5415382385254,0.010281486000192592,25.040969848632812,182.83752822875977,557
2024-01-09,NOC,6.0,455.0345458984375,2730.207275390625,0.015292809939071478,452.29692993164065,16.425695800780886,557
2024-01-09,LNG,16.0,163.28839111328125,2612.6142578125,0.014634131865727444,141.2919158935547,351.943603515625,526
2024-01-09,ON,20.0,77.02999877929688,1540.5999755859375,0.008629419030246718,66.15665218301488,217.46693192563976,526
2024-01-09,MCK,8.0,476.3995666503906,3811.196533203125,0.02134779463379187,358.37732849121096,944.1779052734373,495
2024-01-09,DKS,82.0,134.15211486816406,11000.473419189453,0.06161735438764545,138.41676721340272,-349.7014923095703,463
2024-01-09,V,75.0,258.4197082519531,19381.478118896484,0.10856218276253381,244.1558706472586,1069.7878203520886,434
2024-01-09,PG,24.0,139.86996459960938,3356.879150390625,0.01880301004912187,136.3614044189453,84.2054443359375,404
2024-01-09,MA,7.0,417.0833435058594,2919.5834045410156,0.016353569382575494,361.2093081519717,391.1182474772136,404
2024-01-09,JBL,5.0,127.77042388916016,638.8521194458008,0.003578425759069812,71.9704818725586,278.9997100830078,404
2024-01-09,REGN,1.0,896.632568359375,896.632568359375,0.005022340822507545,715.6353149414062,180.99725341796875,371
