rebalance_date,ticker,Name,sector,weight,target_weight,leader_selection_score,leader_tier,leader_state,warning_streak,exit_streak,market_leader_tape_score,sector_leadership_score,future_winner_confirmation_score,smart_money_confirmation_score,smart_money_confirmation_boost,smart_money_evidence_confidence,leader_chase_risk_score,chase_risk_weight_scale,effective_single_weight_cap,liquidity_capacity_score,liquidity_capacity_weight_cap,risk_mode,market_regime,gross_exposure_cap,risk_overlay_reason,benchmark_risk_score,selection_reason,residual_cash_reason,was_prev_holding,holding_months,portfolio_kind,variant_id,target_n,target_stock_names,weighting_mode,active_rebalance_interval_months,single_cap,subindustry_cap,theme_cap,rs_spy_1w,rs_qqq_1w,rs_smh_1w,rs_soxx_1w,rs_spy_1m,rs_spy_3m,rs_spy_6m,rs_qqq_1m,rs_qqq_3m,rs_qqq_6m,rs_smh_1m,rs_smh_3m,rs_smh_6m,rs_soxx_1m,rs_soxx_3m,rs_soxx_6m,rs_benchmark_1w,rs_benchmark_1m,rs_benchmark_3m,rs_benchmark_6m,rs_semis_1w,rs_semis_1m,rs_semis_3m,rs_semis_6m,rs_price_coverage_flag
2022-12-30,AGCO,AGCO CORP,Industrials,0.13999999999999999,0.13999999999999999,1.6333292416044696,DUAL_LEADER,HOLD,0.0,0.0,2.4040838992452898,0.7350085777820171,0.6109355361313278,0.0678711432272327,0.5036878986299012,1.0,0.36333286433637224,1.0,0.4,-0.5245850291604116,1.0,benchmark_guard,risk_off,0.35,"qqq_1m_down_gt_8pct,both_below_ma50,spy_below_ma200,qqq_below_ma200",4.0,"DUAL_LEADER,confirmed_by_evidence,strict_dual_benchmark,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,0.0,1.0,concentrated,concentrated_N3_cap40_sub70_risk,3,3,market_leader_score_power,1,0.4,0.7,1.0,0.03494231121501157,0.03772803207966413,0.03634240798317412,0.033688625737283706,0.10260986137956085,0.3692369408227989,0.3882567276768554,0.1351181680383725,0.44612771012551,0.45679032598822933,0.14370677718167557,0.33612029676353306,0.403378328177576,0.04498169287235809,0.4448461907284549,0.4108261787884393,0.03633517164733785,0.11886401470896668,0.40768232547415445,0.42252352683254235,0.03501551686022891,0.09434423502701683,0.39048324374599397,0.40710225348300766,True
2022-12-30,WFRD,WEATHERFORD INTERNATIONAL PLC,Energy,0.034999999999999996,0.034999999999999996,1.534463175676195,DUAL_LEADER,HOLD,0.0,0.0,3.528649739664686,1.219128099591247,0.4325344114097917,0.041056872936188184,0.0,1.0,0.1949051409319461,1.0,0.1,-0.8487578313937758,0.1,benchmark_guard,risk_off,0.35,"qqq_1m_down_gt_8pct,both_below_ma50,spy_below_ma200,qqq_below_ma200",4.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,4.0,concentrated,concentrated_N3_cap40_sub70_risk,3,3,market_leader_score_power,1,0.4,0.7,1.0,0.016607576224170417,0.01939329708882298,0.018007672992332968,0.015353890746442556,0.2308999363863783,0.5013494278585939,1.3827210989526666,0.26340824304518995,0.578240197161305,1.4512546972640405,0.271996852188493,0.4682327837993281,1.3978426994533872,0.17327176787917553,0.5769586777642499,1.4052905500642505,0.0180004366564967,0.24715408971578412,0.5397948125099494,1.4169878981083537,0.016680781869387762,0.22263431003383427,0.522595730781789,1.4015666247588188,True
2022-12-30,CASH,Cash,Cash,0.685,0.685,0.0,CASH,CASH,,,,,,,,,,,,,,benchmark_guard,cash,0.0,"qqq_1m_down_gt_8pct,both_below_ma50,spy_below_ma200,qqq_below_ma200",4.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N3_cap40_sub70_risk,3,3,market_leader_score_power,1,0.4,0.7,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2023-01-31,AGCO,AGCO CORP,Industrials,0.4,0.4,0.4834103294207719,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,-0.38873627678224626,0.3312039861767248,0.3480241454137629,0.0678711432272327,0.5087893572484226,1.0,0.23772703696647035,1.0,0.4,-0.6433203929810085,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,2.0,concentrated,concentrated_N3_cap40_sub70_risk,3,3,market_leader_score_power,1,0.4,0.7,1.0,-0.011033741576006006,-0.011122764243410188,0.00885144157788642,-0.006759242533289411,-0.06692514654728099,0.057201321615484746,0.2780580396990203,-0.11046682270974817,0.05200668798638186,0.33543000675985724,-0.17236321496829599,-0.15276626916692626,0.2621725135959829,-0.00403767154856205,0.11451886627050922,0.2732860600272302,-0.011078252909708097,-0.08869598462851458,0.0546040048009333,0.3067440232294388,0.0010460995222985048,-0.08820044325842902,-0.01912370144820852,0.26772928681160657,True
2023-01-31,LVS,LAS VEGAS SANDS CORP,Consumer Discretionary,0.4,0.4,1.6140261889689398,DUAL_LEADER,HOLD,0.0,0.0,2.4841118149929247,1.5546850532647585,0.7109985397255121,0.0299763756869211,0.0,1.0,0.2595323807054811,1.0,0.4,0.7613253391953266,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,0.0,1.0,concentrated,concentrated_N3_cap40_sub70_risk,3,3,market_leader_score_power,1,0.4,0.7,1.0,0.0065186283116602795,0.006429605644256098,0.026403811465552707,0.010793127354376875,0.16448914556667416,0.4949053665618979,0.5701737614388208,0.12094746940420698,0.489710732932795,0.6275457284996577,0.05905107714565916,0.28493777577948687,0.5542882353357834,0.2273766205653931,0.5522229112169224,0.5654017817670307,0.006474116977958189,0.14271830748544057,0.49230804974734643,0.5988597449692392,0.01859846940996479,0.14321384885552613,0.4185803434982046,0.5598450085514071,True
2023-01-31,WFRD,WEATHERFORD INTERNATIONAL PLC,Energy,0.1,0.1,0.7250650105152263,DUAL_LEADER,HOLD,0.0,0.0,1.128193762977009,1.0198198958713443,0.4216053033159505,0.041056872936188184,0.0,1.0,0.1512344638348461,1.0,0.1,-0.9873731707806384,0.1,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,5.0,concentrated,concentrated_N3_cap40_sub70_risk,3,3,market_leader_score_power,1,0.4,0.7,1.0,-0.008301875560906335,-0.008390898228310517,0.011583307592986092,-0.00402737651818974,0.05415882314189013,0.30736567505076007,1.463916004626022,0.010617146979422953,0.3021710414216572,1.5212879716868588,-0.05127924527912486,0.09739808426834906,1.4480304785229845,0.11704629814060907,0.36468321970578454,1.4591440249542318,-0.008346386894608426,0.03238798506065654,0.3047683582362086,1.4926019881564403,0.0037779655373981758,0.032883526430742105,0.2310406519870668,1.4535872517386081,True
2023-01-31,CASH,Cash,Cash,0.09999999999999998,0.09999999999999998,0.0,CASH,CASH,,,,,,,,,,,,,,benchmark_guard,cash,0.0,risk_on,0.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N3_cap40_sub70_risk,3,3,market_leader_score_power,1,0.4,0.7,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2023-02-28,AGCO,AGCO CORP,Industrials,0.4,0.4,0.7078107412477619,DUAL_LEADER,HOLD,0.0,0.0,0.493229993886486,0.38742525500909303,0.4132872810963275,0.06806072824758462,0.6308079016466506,1.0,0.31237973956434484,1.0,0.4,-0.4641653040807071,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,3.0,concentrated,concentrated_N3_cap40_sub70_risk,3,3,market_leader_score_power,1,0.4,0.7,1.0,0.004280602705307501,0.004281810725867197,0.006244804805670023,-0.006701527882991054,0.039759589548003516,0.07897453785241182,0.2914496888016451,0.02565290959577149,0.04359000899097132,0.31878591130947276,0.016037755484301197,-0.03632426354246676,0.19028767542897396,0.016539288167923827,0.08445443410156672,0.27764501468581027,0.004281206715587349,0.0327062495718875,0.06128227342169157,0.30511780005555894,-0.00022836153866051534,0.016288521826112512,0.02406508527954998,0.2339663450573921,True
2023-02-28,LVS,LAS VEGAS SANDS CORP,Consumer Discretionary,0.4,0.4,0.44815517368940055,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,1.4484044130360851,1.2207172820257817,-0.1334760740314044,0.08614940300495078,1.120038225880925,1.0,0.15443253901369583,1.0,0.4,0.5349834669683339,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,2.0,concentrated,concentrated_N3_cap40_sub70_risk,3,3,market_leader_score_power,1,0.4,0.7,1.0,0.028871049303181073,0.02887225732374077,0.030835251403543595,0.017888918714882518,-0.0013893119898786832,0.311129543459691,0.528964463671532,-0.01549599194211071,0.2757450145982505,0.5563006861793597,-0.025111146053581,0.19583074206481244,0.4278024502988609,-0.024609613369958372,0.3166094397088459,0.5151597895556972,0.02887165331346092,-0.008442651965994696,0.29343727902897077,0.5426325749254459,0.024362085059213057,-0.024860379711769687,0.2562200908868292,0.47148111992727904,True
2023-02-28,WFRD,WEATHERFORD INTERNATIONAL PLC,Energy,0.1,0.1,1.7464596296276813,DUAL_LEADER,WARNING,1.0,0.0,4.190858309576885,-0.43929442796052837,0.6251572300049153,0.06067351937739712,0.4310118060661047,1.0,0.2452791737102986,1.0,0.1,-0.7491539542139559,0.1,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,warning_hold_no_add,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,6.0,concentrated,concentrated_N3_cap40_sub70_risk,3,3,market_leader_score_power,1,0.4,0.7,1.0,0.07605011201932121,0.07605132003988091,0.07801431411968374,0.06506798143102266,0.21862667075662612,0.5503354226433153,1.4275725367919019,0.2045199908043941,0.5149508937818748,1.4549087592997294,0.1949048366929238,0.4350366212484367,1.3264105234192307,0.19540636937654643,0.5558153188924702,1.413767862676067,0.07605071602960106,0.2115733307805101,0.532643158212595,1.4412406480458158,0.0715411477753532,0.19515560303473511,0.4954259700704534,1.3700891930476489,True
2023-02-28,CASH,Cash,Cash,0.09999999999999998,0.09999999999999998,0.0,CASH,CASH,,,,,,,,,,,,,,benchmark_guard,cash,0.0,risk_on,0.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N3_cap40_sub70_risk,3,3,market_leader_score_power,1,0.4,0.7,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2023-03-31,ALGM,ALLEGRO MICROSYSTEMS INC,Information Technology,0.4,0.4,1.5243368590255562,DUAL_LEADER,HOLD,0.0,0.0,2.530546675054852,1.9365918324768683,0.6800831327053483,0.07273031417492737,0.891364718381747,1.0,0.19533536144016,1.0,0.4,-0.41081800463362494,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,0.0,1.0,concentrated,concentrated_N3_cap40_sub70_risk,3,3,market_leader_score_power,1,0.4,0.7,1.0,0.0011405249057305777,0.0033120350284481237,0.001948409428425002,0.03560642038078976,0.0615944090168985,0.5240189068834809,1.040508310559143,0.003744883995677961,0.39150005836017243,0.9907847285802391,-0.000701280781454372,0.30171528601432884,0.7584479782731826,0.09867219192258814,0.5986009642466805,1.1963387112416508,0.0022262799670893507,0.03266964650628823,0.45775948262182664,1.015646519569691,0.01877741490460738,0.04898545557056688,0.4501581251305047,0.9773933447574167,True
2023-03-31,FTAI,FTAI AVIATION LTD,Industrials,0.1,0.1,1.8945442179669425,DUAL_LEADER,HOLD,0.0,0.0,3.8334468178693957,0.8283112357476583,0.4637144682371005,0.19536741155102022,4.596732176879857,1.0,0.31155526285208374,1.0,0.1,-1.3752599195800563,0.1,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,0.0,1.0,concentrated,concentrated_N3_cap40_sub70_risk,3,3,market_leader_score_power,1,0.4,0.7,1.0,0.11378868313100243,0.11596019325371998,0.11459656765369686,0.14825457860606162,0.08223331040142501,0.5775782814431403,0.762435062083475,0.02438378538020447,0.44505943291983185,0.7127114801045711,0.019937620603072137,0.35527466057398827,0.4803747297975145,0.11931109330711465,0.65216033880634,0.9182654627659828,0.1148744381923612,0.05330854789081474,0.5113188571814861,0.737573271094023,0.13142557312987924,0.06962435695509339,0.5037174996901641,0.6993200962817486,True
2023-03-31,ACLS,Axcelis Technologies,Information Technology,0.1,0.1,1.458626707190456,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,2.4937882657634507,1.9365918324768683,0.7532777932633355,0.01576841039056814,0.0,1.0,0.16083553863302005,1.0,0.1,-0.5615152763039996,0.1,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,0.0,1.0,concentrated,concentrated_N3_cap40_sub70_risk,3,3,market_leader_score_power,1,0.4,0.7,1.0,0.0009680735364028248,0.0031395836591203707,0.001775958059097249,0.03543396901146201,-0.0004354384224236618,0.60447538940072,1.0444667753140522,-0.0582849634436442,0.47195654087741157,0.9947431933351483,-0.06273112822077653,0.382171768531568,0.7624064430280917,0.036642344483265976,0.6790574467639197,1.20029717599656,0.0020538285977615978,-0.02936020093303393,0.5382159651390658,1.0196049843246002,0.01860496353527963,-0.013044391868755278,0.5306146076477438,0.9813518095123258,True
2023-03-31,CASH,Cash,Cash,0.3999999999999999,0.3999999999999999,0.0,CASH,CASH,,,,,,,,,,,,,,benchmark_guard,cash,0.0,risk_on,0.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N3_cap40_sub70_risk,3,3,market_leader_score_power,1,0.4,0.7,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2023-04-28,CHDN,CHURCHILL DOWNS INC,Consumer Discretionary,0.4,0.4,1.8187150404850794,DUAL_LEADER,HOLD,0.0,0.0,2.7332295107268956,1.3441868486269568,0.6861458583967686,0.07795116541679836,1.0820906861094657,1.0,0.20973829004850136,1.0,0.4,-0.6287186876948545,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,0.0,1.0,concentrated,concentrated_N3_cap40_sub70_risk,3,3,market_leader_score_power,1,0.4,0.7,1.0,0.12606410884284736,0.11632027735988681,0.1395022596623584,0.1351130927595443,0.13597015887269848,0.14814589887177654,0.3650139385899467,0.13708702414733165,0.08686623635187929,0.2916683389522903,0.19796468274431067,0.14401687452229406,0.14606464063603242,0.18736050046284003,0.177325199092218,0.44319667941300245,0.12119219310136709,0.13652859151001506,0.11750606761182791,0.3283411387711185,0.13730767621095136,0.19266259160357535,0.16067103680725603,0.29463066002451743,True
2023-04-28,FTAI,FTAI AVIATION LTD,Industrials,0.1,0.1,1.0526095554727606,DUAL_LEADER,WARNING,1.0,0.0,2.1296710752345955,-0.048951968105659036,0.1554314050916291,0.19536741155102022,4.708100828967547,1.0,0.220379646619033,1.0,0.1,-1.166160559886959,0.1,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,warning_hold_no_add,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,2.0,concentrated,concentrated_N3_cap40_sub70_risk,3,3,market_leader_score_power,1,0.4,0.7,1.0,0.02549638199937143,0.01575255051641089,0.038934532818882484,0.03454536591606838,0.09671280107813818,0.24486603293958908,0.5829121936849118,0.09782966635277135,0.18358637041969184,0.5095665940472554,0.15870732494975037,0.2407370085901066,0.3639628957309975,0.14810314266827973,0.27404533316003055,0.6610949345079675,0.02062446625789116,0.09727123371545476,0.21422620167964046,0.5462393938660836,0.03673994936747543,0.15340523380901505,0.2573911708750686,0.5125289151194825,True
2023-04-28,ELF,ELF BEAUTY INC,Consumer Staples,0.1,0.1,1.896867675974059,DUAL_LEADER,HOLD,0.0,0.0,3.143321182243326,2.1211441499329284,0.6861458583967686,0.04565651041935776,0.08477770399487095,1.0,0.17711920360814348,1.0,0.1,-0.4918026873862689,0.1,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,0.0,1.0,concentrated,concentrated_N3_cap40_sub70_risk,3,3,market_leader_score_power,1,0.4,0.7,1.0,-0.049595096417437756,-0.0593389279003983,-0.036156945597926704,-0.040546112500740805,0.11232817806418782,0.6079545223358109,1.0386589474982424,0.113445043338821,0.5466748598159137,0.965313347860586,0.17432270193580002,0.6038254979863285,0.8197096495443281,0.16371851965432938,0.6371338225562524,1.1168416883212982,-0.05446701215891803,0.11288661070150441,0.5773146910758623,1.001986147679414,-0.038351529049333755,0.1690206107950647,0.6204796602712904,0.9682756689328131,True
2023-04-28,CASH,Cash,Cash,0.3999999999999999,0.3999999999999999,0.0,CASH,CASH,,,,,,,,,,,,,,benchmark_guard,cash,0.0,risk_on,0.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N3_cap40_sub70_risk,3,3,market_leader_score_power,1,0.4,0.7,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2023-05-31,AVGO,BROADCOM INC,Information Technology,0.4,0.4,2.313802555944495,DUAL_LEADER,HOLD,0.0,0.0,3.3300358458647175,1.7243622398805116,0.8163469369831697,0.08984928054223312,1.0540893958422666,1.0,0.39813835875271375,1.0,0.4,1.4850238347339875,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,0.0,1.0,concentrated,concentrated_N3_cap40_sub70_risk,3,3,market_leader_score_power,1,0.4,0.7,1.0,-0.0007025532037968629,-0.004692153428365264,0.014693077571068969,-0.005868940784603538,0.2850247501501242,0.310814447237175,0.4555653968712787,0.21080284517498193,0.1820747315905411,0.2982451722787365,0.12215865432738626,0.1635590988452451,0.20718280922571597,0.2896408742570291,0.36932346524742177,0.48914781392132056,-0.0026973533160810637,0.24791379766255306,0.24644458941385805,0.3769052845750076,0.004412068393232715,0.2058997642922077,0.26644128204633344,0.34816531157351827,True
2023-05-31,ELF,ELF BEAUTY INC,Consumer Staples,0.3262046587183205,0.3262046587183205,1.8292605602651204,DUAL_LEADER,HOLD,0.0,0.0,2.851675640040545,1.1726821526208369,0.7955440825265203,0.09860800320428503,1.2619884883704926,1.0,0.21847701125308852,1.0,0.4,-0.3183835476738055,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,2.0,concentrated,concentrated_N3_cap40_sub70_risk,3,3,market_leader_score_power,1,0.4,0.7,1.0,0.03222007929480808,0.028230479070239678,0.04761571006967391,0.027053691714001404,0.11677234341705156,0.33306284343545767,0.8590667528160147,0.04255043844190931,0.20432312778882378,0.7017465282234725,-0.04609375240568636,0.18580749504352778,0.610684165170452,0.12138846752395649,0.39157186144570444,0.8926491698660566,0.03022527918252388,0.07966139092948044,0.2686929856121407,0.7804066405197436,0.03733470089183766,0.037647357559135064,0.2886896782446161,0.7516666675182543,True
2023-05-31,ACLS,Axcelis Technologies,Information Technology,0.2679193382746213,0.2679193382746213,1.9478782533092964,DUAL_LEADER,HOLD,0.0,0.0,2.8603414763188564,1.7790013591104143,0.7143385982292018,0.1038825918241613,1.3871873592381643,1.0,0.26751243311571626,1.0,0.37228041744464807,-0.49852932556330143,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,0.0,1.0,concentrated,concentrated_N3_cap40_sub70_risk,3,3,market_leader_score_power,1,0.4,0.7,1.0,-0.016019021961150015,-0.020008622185718417,-0.0006233911862841834,-0.02118540954195669,0.3271674683485206,0.16717957138502482,0.9392450541199993,0.25294556337337837,0.03843985573839093,0.781924829527457,0.1643013725257827,0.01992422299309493,0.6908624664744365,0.33178359245542555,0.2256885893952716,0.9728274711700411,-0.018013822073434216,0.2900565158609495,0.10280971356170787,0.8605849418237281,-0.010904400364120437,0.24804248249060412,0.12280640619418326,0.8318449688222388,True
2023-05-31,CASH,Cash,Cash,0.00587600300705815,0.00587600300705815,0.0,CASH,CASH,,,,,,,,,,,,,,benchmark_guard,cash,0.0,risk_on,0.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N3_cap40_sub70_risk,3,3,market_leader_score_power,1,0.4,0.7,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2023-06-30,AVGO,BROADCOM INC,Information Technology,0.4,0.4,1.4610412933328079,DUAL_LEADER,HOLD,0.0,0.0,1.4229478818600996,1.4026954978138428,0.7542088352739531,0.05316216008496943,0.20079830100423343,1.0,0.09921509921442238,1.0,0.4,1.6586927343987663,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,2.0,concentrated,concentrated_N3_cap40_sub70_risk,3,3,market_leader_score_power,1,0.4,0.7,1.0,0.03183008457955783,0.03609767702962663,0.023081490005982364,0.055075068037263586,0.02663669372813038,0.2738959542189736,0.4030230364471954,0.02853802500877789,0.2041771196574158,0.1794925574892663,0.05730223182909633,0.21100259331329174,0.07043963793925556,0.08553205098573446,0.37601788019937676,0.5708830102454021,0.03396388080459223,0.027587359368454134,0.2390365369381947,0.29125779696823084,0.039078279021622975,0.0714171414074154,0.29351023675633425,0.32066132409232884,True
2023-06-30,ACLS,Axcelis Technologies,Information Technology,0.2999999999999999,0.2999999999999999,1.4578633082713586,DUAL_LEADER,HOLD,0.0,0.0,1.981894403862408,1.6206971670017096,0.5399524838712678,0.1038825918241613,1.432329926423171,1.0,0.1475258971166081,1.0,0.4,-0.4072533847446732,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,2.0,concentrated,concentrated_N3_cap40_sub70_risk,3,3,market_leader_score_power,1,0.4,0.7,1.0,0.06496063476915181,0.06922822721922062,0.05621204019557635,0.08820561822685757,0.08434485933803226,0.27175396188579515,1.1422458782819087,0.08624619061867977,0.20203512732423734,0.9187153993239796,0.11501039743899821,0.20886060098011328,0.8096624797739689,0.14324021659563635,0.3738758878661983,1.3101058520801154,0.06709443099418622,0.08529552497835602,0.23689454460501624,1.0304806388029442,0.07220882921121696,0.12912530701731728,0.2913682444231558,1.0598841659270422,True
2023-06-30,ELF,ELF BEAUTY INC,Consumer Staples,0.26753043430536017,0.26753043430536017,1.0402236423993914,DUAL_LEADER,HOLD,0.0,0.0,1.697236334931988,0.37266297267043036,0.5382320542708852,0.09860800320428503,1.3042588025444461,1.0,0.10883296653546208,1.0,0.4,-0.31243220377575265,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,3.0,concentrated,concentrated_N3_cap40_sub70_risk,3,3,market_leader_score_power,1,0.4,0.7,1.0,0.030051527112505916,0.03431911956257472,0.021302932538930452,0.053296510570211675,0.029735187150190745,0.34529325404025,0.897782068387931,0.031636518430838256,0.2755744194786922,0.6742515894300019,0.060400725251156695,0.28239989313456815,0.5651986698799911,0.08863054440779483,0.44741518002065317,1.0656420421861377,0.03218532333754032,0.0306858527905145,0.3104338367594711,0.7860168289089664,0.037299721554571064,0.07451563482947576,0.36490753657761066,0.8154203560330644,True
2023-06-30,CASH,Cash,Cash,0.03246956569463988,0.03246956569463988,0.0,CASH,CASH,,,,,,,,,,,,,,benchmark_guard,cash,0.0,risk_on,0.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N3_cap40_sub70_risk,3,3,market_leader_score_power,1,0.4,0.7,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2023-07-31,ACLS,Axcelis Technologies,Information Technology,0.4,0.4,2.011596105219943,DUAL_LEADER,HOLD,0.0,0.0,3.734210169289176,1.5192298746636883,0.5838547851856762,0.1038825918241613,1.4989425070146656,1.0,0.2010077276426357,1.0,0.4,-0.3714663429493675,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,3.0,concentrated,concentrated_N3_cap40_sub70_risk,3,3,market_leader_score_power,1,0.4,0.7,1.0,0.13047253363951516,0.11916107384936381,0.09707614587777114,0.1354780159702209,0.06081379145855825,0.5899441015392421,0.6886465167802402,0.05494622474619448,0.5035587584659953,0.51728127080059,0.03857184211620068,0.3954228119736589,0.4685030433278714,0.09354712117599129,0.694674476380414,0.8233742727788609,0.12481680374443949,0.05788000810237637,0.5467514300026187,0.6029638937904152,0.11627708092399602,0.06605948164609599,0.5450486441770365,0.6459386580533661,True
2023-07-31,AVGO,BROADCOM INC,Information Technology,0.2999999999999999,0.2999999999999999,1.4023632097714969,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,1.4397575116024033,1.4277221083048652,0.7086951712733581,0.05316216008496943,0.22870257437284833,1.0,0.09137733119066174,1.0,0.4,1.5502361162532354,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,3.0,concentrated,concentrated_N3_cap40_sub70_risk,3,3,market_leader_score_power,1,0.4,0.7,1.0,0.0012199924577287469,-0.01009146733242261,-0.03217639530401528,0.006225474788434493,0.003258030000026224,0.33730900230181327,0.42069876039088605,-0.0026095367123375457,0.2509236592285664,0.24933351441123586,-0.018983919342331346,0.14278771273623003,0.2005552869385172,0.03599135971745926,0.44203937714298513,0.5554265163895067,-0.004435737437346932,0.0003242466438443392,0.29411633076518984,0.33501613740106095,-0.012975460257790394,0.008503720187563957,0.2924135449396076,0.37799090166401195,True
2023-07-31,ELF,ELF BEAUTY INC,Consumer Staples,0.2653155053704416,0.2653155053704416,0.8112335817090663,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,0.8828625344469908,0.581077934055091,0.52635563583722,0.09860800320428503,1.3668459758243008,1.0,0.10651938848691668,1.0,0.4,-0.3418191789816621,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,4.0,concentrated,concentrated_N3_cap40_sub70_risk,3,3,market_leader_score_power,1,0.4,0.7,1.0,0.027275419196934214,0.015963959406782857,-0.0061209685648098144,0.03228090152763996,-0.01093522247244727,0.15357060114720933,0.8934217273733756,-0.01680278918481104,0.06718525807396247,0.7220564813937254,-0.03317717181480484,-0.040950688418373904,0.6732782539210067,0.021798107244985765,0.2583009759883812,1.0281494833719962,0.021619689301858536,-0.013869005828629155,0.1103779296105859,0.8077391043835505,0.013079966481415073,-0.0056895322849095376,0.10867514378500365,0.8507138686465014,True
