rebalance_date,ticker,Name,sector,weight,target_weight,leader_selection_score,leader_tier,leader_state,warning_streak,exit_streak,market_leader_tape_score,sector_leadership_score,future_winner_confirmation_score,smart_money_confirmation_score,smart_money_confirmation_boost,smart_money_evidence_confidence,leader_chase_risk_score,chase_risk_weight_scale,effective_single_weight_cap,liquidity_capacity_score,liquidity_capacity_weight_cap,risk_mode,market_regime,gross_exposure_cap,risk_overlay_reason,benchmark_risk_score,selection_reason,residual_cash_reason,was_prev_holding,holding_months,portfolio_kind,variant_id,target_n,target_stock_names,weighting_mode,active_rebalance_interval_months,single_cap,subindustry_cap,theme_cap,rs_spy_1w,rs_qqq_1w,rs_smh_1w,rs_soxx_1w,rs_spy_1m,rs_spy_3m,rs_spy_6m,rs_qqq_1m,rs_qqq_3m,rs_qqq_6m,rs_smh_1m,rs_smh_3m,rs_smh_6m,rs_soxx_1m,rs_soxx_3m,rs_soxx_6m,rs_benchmark_1w,rs_benchmark_1m,rs_benchmark_3m,rs_benchmark_6m,rs_semis_1w,rs_semis_1m,rs_semis_3m,rs_semis_6m,rs_price_coverage_flag
2022-06-30,NI,NISOURCE INC,Utilities,0.02230183834790472,0.02230183834790472,1.1115118958970616,DUAL_LEADER,WARNING,1.0,0.0,0.8564947896963199,1.326289250452068,0.3225821261390618,0.06785181378836898,0.28407539091817213,1.0,0.3764046501742567,1.0,0.12,-0.4227151511063828,1.0,benchmark_guard,crisis_defense,0.35,"spy_1m_down_gt_6pct,qqq_1m_down_gt_8pct,both_3m_negative,both_below_ma50,spy_below_ma200,qqq_below_ma200,both_3m_down_gt_10pct",7.0,"DUAL_LEADER,previous_holding_priority,warning_hold_no_add,confirmed_by_evidence,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,6.0,main,main_N15_cap12_sub50_theme60_risk,15,15,market_leader_score_power,1,0.12,0.5,0.6,0.0632890749849796,0.07903878916713103,0.08790202724092366,0.030398223143114134,0.016135058767904664,0.11428562333524284,0.28937511564412,0.020021792166099894,0.1752849623890198,0.3852446816864543,0.09900678813872654,0.20043034725489328,0.4299910148714565,-0.07147371376542577,-0.05972883863098988,0.08754514256534551,0.07116393207605531,0.01807842546700228,0.14478529286213132,0.33730989866528716,0.0591501251920189,0.013766537186650385,0.0703507543119517,0.258768078718401,True
2022-06-30,LNG,CHENIERE ENERGY INC,Energy,0.020999999999999998,0.020999999999999998,1.3472264803611556,DUAL_LEADER,WARNING,2.0,0.0,1.1766018760956454,2.4439717514025636,0.4687324551611125,0.10419085065579302,1.009790724704723,1.0,0.08927823162834354,1.0,0.06,0.765973263580529,1.0,benchmark_guard,crisis_defense,0.35,"spy_1m_down_gt_6pct,qqq_1m_down_gt_8pct,both_3m_negative,both_below_ma50,spy_below_ma200,qqq_below_ma200,both_3m_down_gt_10pct",7.0,"DUAL_LEADER,previous_holding_priority,second_warning_trim_review,confirmed_by_evidence,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,6.0,main,main_N15_cap12_sub50_theme60_risk,15,15,market_leader_score_power,1,0.12,0.5,0.6,0.08384687683630754,0.09959659101845897,0.1084598290922516,0.05095602499444207,0.049294763342649595,0.11773443528535787,0.5215383043159718,0.053181496740844825,0.17873377433913484,0.6174078703583061,0.13216649271347147,0.20387915920500832,0.6621542035433083,-0.03831400919068084,-0.05628002668087484,0.31970833123719733,0.09172173392738325,0.05123813004174721,0.14823410481224636,0.569473087337139,0.07970792704334684,0.046926241761395315,0.07379956626206674,0.49093126739025283,True
2022-06-30,GIS,GENERAL MILLS INC,Consumer Staples,0.020604611178487827,0.020604611178487827,1.7611754227295695,DUAL_LEADER,HOLD,0.0,0.0,2.582484868474744,2.2189850196635517,0.5128260148508442,0.0,0.0,1.0,0.6303902934737629,1.0,0.12,0.2785745001136112,1.0,benchmark_guard,crisis_defense,0.35,"spy_1m_down_gt_6pct,qqq_1m_down_gt_8pct,both_3m_negative,both_below_ma50,spy_below_ma200,qqq_below_ma200,both_3m_down_gt_10pct",7.0,"DUAL_LEADER,confirmed_by_evidence,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,0.0,1.0,main,main_N15_cap12_sub50_theme60_risk,15,15,market_leader_score_power,1,0.12,0.5,0.6,0.10113398506978666,0.11688369925193809,0.12574693732573072,0.0682431332279212,0.1671624878685235,0.29273531582219814,0.34390463044304176,0.17104922126671873,0.3537346548759751,0.4397741964853761,0.2500342172393454,0.3788800397418486,0.4845205296703783,0.07955371533519306,0.11872085385596542,0.14207465736426728,0.10900884216086237,0.16910585456762112,0.3232349853490866,0.3918394134642089,0.09699503527682596,0.16479396628726922,0.248800446798907,0.3132975935173228,True
2022-06-30,DVN,DEVON ENERGY CORP,Energy,0.02020980677519597,0.02020980677519597,0.5192714540112696,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,-0.18867303881681252,2.1228403801193227,0.1462919352225894,0.08237773429831871,0.5741679239122185,1.0,0.748159517097144,1.0,0.12,0.4156741234237318,1.0,benchmark_guard,crisis_defense,0.35,"spy_1m_down_gt_6pct,qqq_1m_down_gt_8pct,both_3m_negative,both_below_ma50,spy_below_ma200,qqq_below_ma200,both_3m_down_gt_10pct",7.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,2.0,main,main_N15_cap12_sub50_theme60_risk,15,15,market_leader_score_power,1,0.12,0.5,0.6,0.05781186988857312,0.07356158407072455,0.08242482214451718,0.024921018046707655,-0.1732889728256679,0.09911268274296892,0.5062594923882622,-0.16940223942747268,0.16011202179674588,0.6021290584305965,-0.09041724345484603,0.18525740666261936,0.6468753916155987,-0.26089774535899835,-0.0749017792232638,0.3044295193094877,0.06568672697964884,-0.1713456061265703,0.1296123522698574,0.5541942754094293,0.05367292009561242,-0.1756574944069222,0.05517781371967778,0.4756524554625432,True
2022-06-30,LI,Li Auto,Auto,0.019397871911628242,0.019397871911628242,1.7095479570532448,DUAL_LEADER,HOLD,0.0,0.0,4.135974286686144,0.575014578783877,0.6160882002972518,0.07452071693476013,0.4172579320661458,1.0,0.2100095235968409,1.0,0.12,0.4650742425321428,1.0,benchmark_guard,crisis_defense,0.35,"spy_1m_down_gt_6pct,qqq_1m_down_gt_8pct,both_3m_negative,both_below_ma50,spy_below_ma200,qqq_below_ma200,both_3m_down_gt_10pct",7.0,"DUAL_LEADER,confirmed_by_evidence,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,0.0,1.0,main,main_N15_cap12_sub50_theme60_risk,15,15,market_leader_score_power,1,0.12,0.5,0.6,-0.027908351065047854,-0.012158636882896423,-0.003295398809103789,-0.06079920290691332,0.6654506296121193,0.5861044936051614,0.4008910202925471,0.6693373630103145,0.6471038326589383,0.4967605863348814,0.7483223589829412,0.6722492175248118,0.5415069195198836,0.5778418570787889,0.41209003163892866,0.1990610472137726,-0.02003349397397214,0.667393996311217,0.6166041631320498,0.44882580331371424,-0.032047300858008554,0.6630821080308651,0.5421696245818702,0.3702839833668281,True
2022-06-30,POST,POST HOLDINGS INC,Consumer Staples,0.018394310116480662,0.018394310116480662,1.6692801791376117,DUAL_LEADER,HOLD,0.0,0.0,2.2063675137470597,1.8446232835103233,0.5631409819860168,0.0,0.0,1.0,0.1367278664317917,1.0,0.12,-0.8786595037033512,1.0,benchmark_guard,crisis_defense,0.35,"spy_1m_down_gt_6pct,qqq_1m_down_gt_8pct,both_3m_negative,both_below_ma50,spy_below_ma200,qqq_below_ma200,both_3m_down_gt_10pct",7.0,"DUAL_LEADER,confirmed_by_evidence,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,0.0,1.0,main,main_N15_cap12_sub50_theme60_risk,15,15,market_leader_score_power,1,0.12,0.5,0.6,0.06123746262061436,0.07698717680276579,0.08585041487655842,0.028346610778748893,0.08001652310785656,0.3760287066946175,0.329447108613524,0.0839032565060518,0.4370280457483945,0.4253166746558583,0.16288825247867844,0.46217343061426797,0.4700630078408605,-0.007592249425473874,0.2020142447283848,0.12761713553474952,0.06911231971169007,0.08195988980695418,0.406528376221506,0.37738189163469116,0.05709851282765366,0.07764800152660228,0.3320938376713264,0.298840071687805,True
2022-06-30,EXE,EXPAND ENERGY CORP,Energy,0.018154440597654597,0.018154440597654597,0.8689586129744882,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,-0.264699075430012,2.5200119519112194,0.3866427751659139,0.0,0.0,1.0,0.7294707718281589,1.0,0.12,-0.6228969990096219,1.0,benchmark_guard,crisis_defense,0.35,"spy_1m_down_gt_6pct,qqq_1m_down_gt_8pct,both_3m_negative,both_below_ma50,spy_below_ma200,qqq_below_ma200,both_3m_down_gt_10pct",7.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,2.0,main,main_N15_cap12_sub50_theme60_risk,15,15,market_leader_score_power,1,0.12,0.5,0.6,0.0006711733555812005,0.01642088753773263,0.025284125611525265,-0.032219678486284264,-0.12615764042481414,0.11889119191873798,0.5247182862467745,-0.12227090702661891,0.17989053097251495,0.6205878522891088,-0.043285911053992265,0.20503591583838843,0.665334185474111,-0.21376641295814458,-0.05512327004749473,0.32288831316800004,0.008546030446656916,-0.12421427372571653,0.14939086144562647,0.5726530692679417,-0.0034677764373794995,-0.12852616200606842,0.07495632289544685,0.49411124932105555,True
2022-06-30,SQM,Sociedad Quimica y Minera de Chile,Materials,0.01765965736015584,0.01765965736015584,0.12491853767130587,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,-0.3834164130556706,0.6310801464213198,0.2108843213474403,0.0,0.0,1.0,0.5969951866847637,1.0,0.12,-0.08367440584595487,1.0,benchmark_guard,crisis_defense,0.35,"spy_1m_down_gt_6pct,qqq_1m_down_gt_8pct,both_3m_negative,both_below_ma50,spy_below_ma200,qqq_below_ma200,both_3m_down_gt_10pct",7.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,4.0,main,main_N15_cap12_sub50_theme60_risk,15,15,market_leader_score_power,1,0.12,0.5,0.6,-0.03151330779420647,-0.015763593612055038,-0.006900355538262404,-0.06440415963607193,-0.15436933943957465,0.17962819876474323,0.9085798935829228,-0.15048260604137942,0.2406275378185202,1.0044494596252571,-0.07149761006875277,0.2657729226843937,1.0491957928102593,-0.24197811197290509,0.005613736798510516,0.7067499205041483,-0.023638450703130753,-0.15242597274047703,0.21012786829163171,0.95651467660409,-0.03565225758716717,-0.15673786102082893,0.1356933297414521,0.8779728566572038,True
2022-06-30,HII,HUNTINGTON INGALLS INDUSTRIES INC,Industrials,0.017421619818052354,0.017421619818052354,1.6280894266896637,DUAL_LEADER,HOLD,0.0,0.0,1.7121140059872457,1.4300336571592767,0.6679541752572665,0.08574173882337105,0.641349387077147,1.0,0.248902501727234,1.0,0.12,-0.4715350315603124,1.0,benchmark_guard,crisis_defense,0.35,"spy_1m_down_gt_6pct,qqq_1m_down_gt_8pct,both_3m_negative,both_below_ma50,spy_below_ma200,qqq_below_ma200,both_3m_down_gt_10pct",7.0,"DUAL_LEADER,confirmed_by_evidence,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,0.0,1.0,main,main_N15_cap12_sub50_theme60_risk,15,15,market_leader_score_power,1,0.12,0.5,0.6,0.04440770895966362,0.06015742314181505,0.06902066121560768,0.011516857117798152,0.10356021695848316,0.25149905811187145,0.39203926502963204,0.1074469503566784,0.3124983971656484,0.48790883107196636,0.18643194632930504,0.3376437820315219,0.5326551642569686,0.015951444425152728,0.07748459614563874,0.19020929195085756,0.05228256605073933,0.10550358365758078,0.28199872763875994,0.4399740480507992,0.04026875916670292,0.10119169537722889,0.20756418908858032,0.36143222810391307,True
2022-06-30,MET,METLIFE INC,Financials,0.012703117731186613,0.012703117731186613,0.5724132687694975,DUAL_LEADER,WARNING,3.0,0.0,0.2617991398836139,1.292374307739793,0.0079742508722359,0.08593562361559187,0.6452213985235704,1.0,0.3055905455266917,1.0,0.06,0.46810312367000323,1.0,benchmark_guard,crisis_defense,0.35,"spy_1m_down_gt_6pct,qqq_1m_down_gt_8pct,both_3m_negative,both_below_ma50,spy_below_ma200,qqq_below_ma200,both_3m_down_gt_10pct",7.0,"DUAL_LEADER,previous_holding_priority,second_warning_trim_review,confirmed_by_evidence,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,6.0,main,main_N15_cap12_sub50_theme60_risk,15,15,market_leader_score_power,1,0.12,0.5,0.6,0.010623537323097065,0.026373251505248496,0.03523648957904113,-0.0222673145187684,0.014808921509833262,0.05714028104559421,0.2197509719762598,0.01869565490802849,0.11813962009937118,0.31562053801859413,0.09768065088065514,0.14328500496524466,0.36036687120359634,-0.07279985102349718,-0.1168741809206385,0.01792099889748533,0.01849839441417278,0.016752288208930877,0.0876399505724827,0.267685754997427,0.006484587530136365,0.012440399928578982,0.013205412022303076,0.18914393505054083,True
2022-06-30,HIG,HARTFORD INSURANCE GROUP INC,Financials,0.010764468410402057,0.010764468410402057,0.5359785221708016,DUAL_LEADER,WARNING,1.0,0.0,0.3210997838810112,1.9927348079466727,-0.0261082306223083,0.0,0.0,1.0,0.0969145499820255,1.0,0.12,0.043797427704580116,1.0,benchmark_guard,crisis_defense,0.35,"spy_1m_down_gt_6pct,qqq_1m_down_gt_8pct,both_3m_negative,both_below_ma50,spy_below_ma200,qqq_below_ma200,both_3m_down_gt_10pct",7.0,"DUAL_LEADER,previous_holding_priority,warning_hold_no_add,confirmed_by_evidence,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,6.0,main,main_N15_cap12_sub50_theme60_risk,15,15,market_leader_score_power,1,0.12,0.5,0.6,0.028932821763877903,0.044682535946029334,0.05354577401982197,-0.003958030077987562,-0.007599727627337516,0.06871438402391006,0.15869190035364178,-0.0037129942291422857,0.12971372307768703,0.2545614663959761,0.07527200174348436,0.1548591079435605,0.2993077995809783,-0.09520850016066795,-0.10530007794232266,-0.0431380727251327,0.03680767885495362,-0.005656360928239901,0.09921405355079854,0.20662668337480894,0.024793871970917203,-0.009968249208591795,0.024779515000618924,0.1280848634279228,True
2022-06-30,CASH,Cash,Cash,0.6708801028360833,0.6708801028360833,0.0,CASH,CASH,,,,,,,,,,,,,,benchmark_guard,cash,0.0,"spy_1m_down_gt_6pct,qqq_1m_down_gt_8pct,both_3m_negative,both_below_ma50,spy_below_ma200,qqq_below_ma200,both_3m_down_gt_10pct",7.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,main,main_N15_cap12_sub50_theme60_risk,15,15,market_leader_score_power,1,0.12,0.5,0.6,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-29,ENPH,ENPHASE ENERGY INC,Information Technology,0.102,0.102,2.181980853804759,DUAL_LEADER,HOLD,0.0,0.0,6.0,0.9365451154702036,0.5690883900542637,0.09964030857735798,0.9626069275488321,1.0,0.2713144839107545,1.0,0.12,1.2963216013936125,1.0,benchmark_guard,early_warning,0.85,"spy_below_ma200,qqq_below_ma200",2.0,"DUAL_LEADER,confirmed_by_evidence,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,0.0,1.0,main,main_N15_cap12_sub50_theme60_risk,15,15,market_leader_score_power,1,0.12,0.5,0.6,0.30061136954414813,0.2987823916998673,0.2975690888293858,0.34338660156519096,0.4558878823010095,0.7564233412854535,1.355219567253185,0.4275457793434485,0.7517278427966305,1.3948275329791933,0.3895706730475317,0.7289153005213875,1.3881013449423603,0.5391030850041985,0.7607187324805176,1.2943645347603123,0.2996968806220077,0.441716830822229,0.754075592041042,1.3750235501161892,0.3204778451972884,0.46433687902586507,0.7448170165009526,1.3412329398513363,True
2022-07-29,CELH,CELSIUS HOLDINGS INC,Consumer Staples,0.085,0.085,1.8085437673170408,DUAL_LEADER,HOLD,0.0,0.0,4.501443624939467,1.786359422002971,0.6128598962385168,0.0,0.0,1.0,0.2021377482789948,1.0,0.1,-0.6757804435315095,0.1,benchmark_guard,early_warning,0.85,"spy_below_ma200,qqq_below_ma200",2.0,"DUAL_LEADER,confirmed_by_evidence,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,0.0,1.0,main,main_N15_cap12_sub50_theme60_risk,15,15,market_leader_score_power,1,0.12,0.5,0.6,0.06880795364351244,0.06697897579923162,0.06576567292875013,0.11158318566455527,0.29579589536998663,0.7064739841489465,1.0355497461165553,0.2674537924124256,0.7017784856601235,1.0751577118425635,0.2294786861165088,0.6789659433848805,1.0684315238057303,0.37901109807317557,0.7107693753440105,0.9746947136236825,0.06789346472137203,0.2816248438912061,0.704126234904535,1.0553537289795594,0.0886744292966527,0.3042448920948422,0.6948676593644455,1.0215631187147065,True
2022-07-29,XOM,EXXON MOBIL CORP,Energy,0.07815460417318203,0.07815460417318203,1.176642672426705,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,0.9751914581816089,2.002377699471329,0.5664806861608973,0.11165403102043224,1.2116503712880033,1.0,0.41270814273418294,1.0,0.12,1.9879838843411377,1.0,benchmark_guard,early_warning,0.85,"spy_below_ma200,qqq_below_ma200",2.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,7.0,main,main_N15_cap12_sub50_theme60_risk,15,15,market_leader_score_power,1,0.12,0.5,0.6,0.07033902123059366,0.06851004338631284,0.06729674051583134,0.11311425325163649,0.01676202278723049,0.14436014483941584,0.37605807493883936,-0.01158008017033052,0.13966464635059284,0.4156660406648476,-0.04955518646624735,0.11685210407534985,0.40893985262801447,0.09997722549041943,0.1486555360344799,0.31520304244596664,0.06942453230845325,0.0025909713084499852,0.14201239559500434,0.39586205780184347,0.09020549688373392,0.02521101951208604,0.13275382005491487,0.36207144753699055,True
2022-07-29,FSLR,FIRST SOLAR INC,Information Technology,0.07808632214901026,0.07808632214901026,1.668870739502636,DUAL_LEADER,HOLD,0.0,0.0,4.5930904394066,0.633614943743496,0.415842089249004,0.11712602357258375,1.3250843111646917,1.0,0.23740542144013385,1.0,0.12,0.18247793197052942,1.0,benchmark_guard,early_warning,0.85,"spy_below_ma200,qqq_below_ma200",2.0,"DUAL_LEADER,confirmed_by_evidence,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,0.0,1.0,main,main_N15_cap12_sub50_theme60_risk,15,15,market_leader_score_power,1,0.12,0.5,0.6,0.3233909502629535,0.3215619724186727,0.3203486695481912,0.36616618228399633,0.4004772509531449,0.3536397015966781,0.4115769153884181,0.3721351479955839,0.3489442031078551,0.45118488111442634,0.33416004169966707,0.32613166083261214,0.4444586930775932,0.48369245365633384,0.3579350927917422,0.3507218828955454,0.3224764613408131,0.3863061994743644,0.3512919523522666,0.43138089825142223,0.34325742591609376,0.40892624767800045,0.34203337681217716,0.3975902879865693,True
2022-07-29,FANG,DIAMONDBACK ENERGY INC,Energy,0.06758492640150982,0.06758492640150982,1.0234680548312916,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,0.3386511751448233,0.459407392143068,0.509147726425996,0.0655585533508962,0.2560950424530806,1.0,0.5172674805014458,1.0,0.12,-0.07153000803665649,1.0,benchmark_guard,early_warning,0.85,"spy_below_ma200,qqq_below_ma200",2.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,5.0,main,main_N15_cap12_sub50_theme60_risk,15,15,market_leader_score_power,1,0.12,0.5,0.6,0.08585036024431769,0.08402138240003687,0.08280807952955538,0.12862559226536052,-0.036530706232142496,0.03428184907338361,0.08383247174781627,-0.0648728091897035,0.029586350584560606,0.1234404374738245,-0.10284791548562033,0.006773808309317619,0.11671424943699138,0.046684496471046444,0.038577240268447666,0.022977439254943555,0.08493587132217728,-0.050701757710923,0.03193409982897211,0.10363645461082038,0.10571683589745795,-0.028081709507286945,0.022675524288882642,0.06984584434596747,True
2022-07-29,EXE,EXPAND ENERGY CORP,Energy,0.0624091738942854,0.0624091738942854,0.9767543969590733,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,0.6825837617619961,2.002377699471329,0.5432975534830615,0.0,0.0,1.0,0.6010167646961964,1.0,0.12,-0.6106537744790463,1.0,benchmark_guard,early_warning,0.85,"spy_below_ma200,qqq_below_ma200",2.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,3.0,main,main_N15_cap12_sub50_theme60_risk,15,15,market_leader_score_power,1,0.12,0.5,0.6,0.0064724593136704645,0.004643481469389643,0.0034301785989081512,0.049247691334713295,-0.0009260804650681465,0.17432045339139246,0.506197551318122,-0.029268183422629157,0.16962495490256946,0.5458055170441303,-0.06724328971854598,0.14681241262732647,0.5390793290072972,0.0822891222381208,0.17861584458645652,0.44534251882524933,0.005557970391530054,-0.015097131943848652,0.17197270414698096,0.5260015341811262,0.026338934966810723,0.007522916259787404,0.1627141286068915,0.49221092391627325,True
2022-07-29,UTHR,UNITED THERAPEUTICS CORP,Health Care,0.05904853283911772,0.05904853283911772,0.968199060816333,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,0.4925017193602393,1.2346155023756982,0.318923299361084,0.07706045799407439,0.4945285467619791,1.0,0.04555087048978245,1.0,0.12,-0.1232667536141776,1.0,benchmark_guard,early_warning,0.85,"spy_below_ma200,qqq_below_ma200",2.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,3.0,main,main_N15_cap12_sub50_theme60_risk,15,15,market_leader_score_power,1,0.12,0.5,0.6,-0.01784726372629586,-0.01967624157057668,-0.020889544441058172,0.02492796829474697,-0.11351435988703462,0.29706758752409823,0.21102931992107332,-0.14185646284459563,0.29237208903527523,0.25063728564708154,-0.17983156914051246,0.26955954676003224,0.24391109761024843,-0.030299157183845682,0.3013629787191623,0.1501742874282006,-0.01876175264843627,-0.12768541136581513,0.29471983827968673,0.23083330278407743,0.0020192119268443998,-0.10506536316217907,0.28546126273959727,0.19704269251922452,True
2022-07-29,SQM,Sociedad Quimica y Minera de Chile,Materials,0.05458117244733613,0.05458117244733613,0.9259238824810129,DUAL_LEADER,HOLD,0.0,0.0,2.0748488453373204,0.5764163504892874,0.5254127377851397,0.0,0.0,1.0,0.5720869488957733,1.0,0.12,-0.06846025322188382,1.0,benchmark_guard,early_warning,0.85,"spy_below_ma200,qqq_below_ma200",2.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,5.0,main,main_N15_cap12_sub50_theme60_risk,15,15,market_leader_score_power,1,0.12,0.5,0.6,0.0427466684821145,0.04091769063783368,0.03970438776735219,0.08552190050315733,0.08368869165598047,0.36655642560665513,1.0398079621330354,0.05534658869841946,0.36186092711783213,1.0794159278590436,0.017371482402502636,0.33904838484258915,1.0726897398222106,0.1669038943591694,0.3708518168017192,0.9789529296401627,0.04183217955997409,0.06951764017719997,0.36420867636224363,1.0596119449960395,0.06261314413525476,0.09213768838083602,0.35495010082215417,1.0258213347311866,True
2022-07-29,LNG,CHENIERE ENERGY INC,Energy,0.04983598120214233,0.04983598120214233,0.8682147493810305,DUAL_LEADER,HOLD,0.0,0.0,0.8657584533882173,1.746227122194866,0.3927511612754075,0.10419085065579302,1.0569392775313964,1.0,0.08420088277485363,1.0,0.12,0.7758973523755563,1.0,benchmark_guard,early_warning,0.85,"spy_below_ma200,qqq_below_ma200",2.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,7.0,main,main_N15_cap12_sub50_theme60_risk,15,15,market_leader_score_power,1,0.12,0.5,0.6,0.07266078319760538,0.07083180535332456,0.06961850248284307,0.11543601521864821,0.028903612795334377,0.09956988123077593,0.39301671121675397,0.0005615098377733663,0.09487438274195292,0.4326246769427622,-0.03741359645814346,0.07206184046670994,0.4258984889059291,0.11211881549852332,0.10386527242583998,0.33216167872388125,0.07174629427546497,0.014732561316553872,0.09722213198636442,0.4128206940797581,0.09252725885074564,0.03735260952018993,0.08796355644627496,0.37903008381490516,True
2022-07-29,POST,POST HOLDINGS INC,Consumer Staples,0.04474394338492778,0.04474394338492778,0.7892595405377438,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,0.36500848825436133,1.786359422002971,0.3114627912145769,0.0,0.0,1.0,0.07103658601700163,1.0,0.12,-0.9029807565936768,1.0,benchmark_guard,early_warning,0.85,"spy_below_ma200,qqq_below_ma200",2.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,2.0,main,main_N15_cap12_sub50_theme60_risk,15,15,market_leader_score_power,1,0.12,0.5,0.6,-0.015965212869613277,-0.017794190713894098,-0.01900749358437559,0.026810019151429554,-0.03334193854942247,0.16441012237836627,0.3111545671936935,-0.06168404150698348,0.15971462388954327,0.3507625329197017,-0.0996591478029003,0.13690208161430029,0.3440363448828686,0.04987326415376647,0.16870551357343033,0.2502995347008208,-0.016879701791753687,-0.04751299002820297,0.16206237313395477,0.3309585500566976,0.003901262783526982,-0.024892941824566917,0.1528037975938653,0.2971679397918447,True
2022-07-29,NI,NISOURCE INC,Utilities,0.039446929853001814,0.039446929853001814,0.6858008695848679,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,0.10212950520047001,0.9545464834064632,0.2548662245092803,0.06785181378836898,0.3036341361390897,1.0,0.31821701377143274,1.0,0.12,-0.35877346468405646,1.0,benchmark_guard,early_warning,0.85,"spy_below_ma200,qqq_below_ma200",2.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,7.0,main,main_N15_cap12_sub50_theme60_risk,15,15,market_leader_score_power,1,0.12,0.5,0.6,0.03478129262875207,0.03295231478447125,0.031739011913989756,0.0775565246497949,-0.04296698493973805,0.04809855288957765,0.12460865529951759,-0.07130908789729906,0.04340305440075465,0.1642166210255258,-0.10928419419321589,0.020590512125511662,0.1574904329886927,0.04024821776345089,0.05239394408464171,0.06375362280664487,0.03386680370661166,-0.057138036418518556,0.04575080364516615,0.1444126381625217,0.05464776828189233,-0.0345179882148825,0.036492228105076685,0.11062202789766878,True
2022-07-29,DVN,DEVON ENERGY CORP,Energy,0.03583984851918975,0.03583984851918975,0.627453235722737,DUAL_LEADER,HOLD,0.0,0.0,1.031939323268014,0.7980441632093307,0.2902999582242693,0.08237773429831871,0.6047552319876811,1.0,0.5765844938109064,1.0,0.12,0.448005695986303,1.0,benchmark_guard,early_warning,0.85,"spy_below_ma200,qqq_below_ma200",2.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,3.0,main,main_N15_cap12_sub50_theme60_risk,15,15,market_leader_score_power,1,0.12,0.5,0.6,0.09601806589758088,0.09418908805330006,0.09297578518281857,0.13879329791862371,0.0427253039617006,0.09407661031898251,0.32108513571600517,0.01438320100413959,0.08938111183015951,0.3606931014420134,-0.023591905291777238,0.06656856955491652,0.3539669134051803,0.12594050666488954,0.09837200151404657,0.26023010322313245,0.09510357697544047,0.028554252482920095,0.09172886107457101,0.3408891185790093,0.11588454155072114,0.05117430068655615,0.08247028553448155,0.30709850831415636,True
