hard_stop,target_n,weighting_mode,active_rebalance_interval_months,cost_bps,cagr,sharpe,max_dd,calmar,ending_equity,months,target_cagr,target_max_dd,target_pass,rank_score
-0.08,4,conviction_curve,2,75.0,0.34431245990678505,1.5445473550536757,-0.19903321408480568,1.7299246333834393,7.552397915643944,82,0.5,-0.18,False,-12.683436677765343
-0.1,4,conviction_curve,2,75.0,0.34431245990678505,1.5445473550536757,-0.19903321408480568,1.7299246333834393,7.552397915643944,82,0.5,-0.18,False,-12.683436677765343
-0.12,4,conviction_curve,2,75.0,0.34431245990678505,1.5445473550536757,-0.19903321408480568,1.7299246333834393,7.552397915643944,82,0.5,-0.18,False,-12.683436677765343
-0.08,10,winner_take_all,3,75.0,0.32842372834816635,1.2760926785632285,-0.16656949332631354,1.971691945443915,6.963062070153374,82,0.5,-0.18,False,-12.763866696464785
-0.1,10,winner_take_all,3,75.0,0.32842372834816635,1.2760926785632285,-0.16656949332631354,1.971691945443915,6.963062070153374,82,0.5,-0.18,False,-12.763866696464785
-0.12,10,winner_take_all,3,75.0,0.32842372834816635,1.2760926785632285,-0.16656949332631354,1.971691945443915,6.963062070153374,82,0.5,-0.18,False,-12.763866696464785
-0.08,5,winner_take_all,2,25.0,0.35349579568841194,1.5732049734502578,-0.21012314072847305,1.6823268225616759,7.912047617887165,82,0.5,-0.18,False,-12.764694714400207
-0.1,5,winner_take_all,2,25.0,0.35349579568841194,1.5732049734502578,-0.21012314072847305,1.6823268225616759,7.912047617887165,82,0.5,-0.18,False,-12.764694714400207
-0.12,5,winner_take_all,2,25.0,0.35349579568841194,1.5732049734502578,-0.21012314072847305,1.6823268225616759,7.912047617887165,82,0.5,-0.18,False,-12.764694714400207
-0.08,7,score_power,2,25.0,0.3242203413240601,1.7233358720947027,-0.18119727823697185,1.789322358915574,6.813889311439076,82,0.5,-0.18,False,-12.913351684192847
-0.1,7,score_power,2,25.0,0.3242203413240601,1.7233358720947027,-0.18119727823697185,1.789322358915574,6.813889311439076,82,0.5,-0.18,False,-12.913351684192847
-0.12,7,score_power,2,25.0,0.3242203413240601,1.7233358720947027,-0.18119727823697185,1.789322358915574,6.813889311439076,82,0.5,-0.18,False,-12.913351684192847
-0.08,5,conviction_curve,2,50.0,0.3370058639297908,1.587899026209639,-0.19380468283525365,1.7388943290718486,7.27630618041874,82,0.5,-0.18,False,-12.915728907873989
-0.1,5,conviction_curve,2,50.0,0.3370058639297908,1.587899026209639,-0.19380468283525365,1.7388943290718486,7.27630618041874,82,0.5,-0.18,False,-12.915728907873989
-0.12,5,conviction_curve,2,50.0,0.3370058639297908,1.587899026209639,-0.19380468283525365,1.7388943290718486,7.27630618041874,82,0.5,-0.18,False,-12.915728907873989
-0.08,7,score_power,3,25.0,0.33916748921029405,1.6932800840665339,-0.19744382333242083,1.7177923496713496,7.357074141461314,82,0.5,-0.18,False,-12.940122259375627
-0.1,7,score_power,3,25.0,0.33916748921029405,1.6932800840665339,-0.19744382333242083,1.7177923496713496,7.357074141461314,82,0.5,-0.18,False,-12.940122259375627
-0.12,7,score_power,3,25.0,0.33916748921029405,1.6932800840665339,-0.19744382333242083,1.7177923496713496,7.357074141461314,82,0.5,-0.18,False,-12.940122259375627
-0.08,3,winner_take_all,2,75.0,0.3539776788398956,1.46013788591038,-0.21380688206955833,1.6555953457323005,7.9313165360689855,82,0.5,-0.18,False,-13.196812530726495
-0.1,3,winner_take_all,2,75.0,0.3539776788398956,1.46013788591038,-0.21380688206955833,1.6555953457323005,7.9313165360689855,82,0.5,-0.18,False,-13.196812530726495
-0.12,3,winner_take_all,2,75.0,0.3539776788398956,1.46013788591038,-0.21380688206955833,1.6555953457323005,7.9313165360689855,82,0.5,-0.18,False,-13.196812530726495
-0.08,7,winner_take_all,1,25.0,0.3943313959223631,1.7671247089612738,-0.26149627062150504,1.5079809550826302,9.693955992309775,82,0.5,-0.18,False,-13.267545072350796
-0.1,7,winner_take_all,1,25.0,0.3943313959223631,1.7671247089612738,-0.26149627062150504,1.5079809550826302,9.693955992309775,82,0.5,-0.18,False,-13.267545072350796
-0.12,7,winner_take_all,1,25.0,0.3943313959223631,1.7671247089612738,-0.26149627062150504,1.5079809550826302,9.693955992309775,82,0.5,-0.18,False,-13.267545072350796
-0.08,4,winner_take_all,1,75.0,0.38534803124778483,1.5941675930724748,-0.2533099102730816,1.5212513037186706,9.275110543323448,82,0.5,-0.18,False,-13.601849907252435
-0.1,4,winner_take_all,1,75.0,0.38534803124778483,1.5941675930724748,-0.2533099102730816,1.5212513037186706,9.275110543323448,82,0.5,-0.18,False,-13.601849907252435
-0.12,4,winner_take_all,1,75.0,0.38534803124778483,1.5941675930724748,-0.2533099102730816,1.5212513037186706,9.275110543323448,82,0.5,-0.18,False,-13.601849907252435
-0.08,7,conviction_curve,3,50.0,0.3286173381694517,1.5416290775055395,-0.19284634237821652,1.7040371837851958,6.969999654073006,82,0.5,-0.18,False,-13.787944304054639
-0.1,7,conviction_curve,3,50.0,0.3286173381694517,1.5416290775055395,-0.19284634237821652,1.7040371837851958,6.969999654073006,82,0.5,-0.18,False,-13.787944304054639
-0.12,7,conviction_curve,3,50.0,0.3286173381694517,1.5416290775055395,-0.19284634237821652,1.7040371837851958,6.969999654073006,82,0.5,-0.18,False,-13.787944304054639
-0.08,10,conviction_curve,2,25.0,0.3145348201489113,1.656963552003354,-0.17277828208022572,1.8204534526096523,6.48051189303189,82,0.5,-0.18,False,-13.916984513696624
-0.1,10,conviction_curve,2,25.0,0.3145348201489113,1.656963552003354,-0.17277828208022572,1.8204534526096523,6.48051189303189,82,0.5,-0.18,False,-13.916984513696624
-0.12,10,conviction_curve,2,25.0,0.3145348201489113,1.656963552003354,-0.17277828208022572,1.8204534526096523,6.48051189303189,82,0.5,-0.18,False,-13.916984513696624
-0.08,7,score_power,1,50.0,0.3619083125343219,1.7600557486365556,-0.23646456763086132,1.5304970049436224,8.254240452711226,82,0.5,-0.18,False,-14.312951203305033
-0.1,7,score_power,1,50.0,0.3619083125343219,1.7600557486365556,-0.23646456763086132,1.5304970049436224,8.254240452711226,82,0.5,-0.18,False,-14.312951203305033
-0.12,7,score_power,1,50.0,0.3619083125343219,1.7600557486365556,-0.23646456763086132,1.5304970049436224,8.254240452711226,82,0.5,-0.18,False,-14.312951203305033
-0.08,4,winner_take_all,2,75.0,0.34393179699188603,1.494580456626712,-0.21695649334263056,1.585256987209544,7.5377963593573964,82,0.5,-0.18,False,-14.585527701871513
-0.1,4,winner_take_all,2,75.0,0.34393179699188603,1.494580456626712,-0.21695649334263056,1.585256987209544,7.5377963593573964,82,0.5,-0.18,False,-14.585527701871513
-0.12,4,winner_take_all,2,75.0,0.34393179699188603,1.494580456626712,-0.21695649334263056,1.585256987209544,7.5377963593573964,82,0.5,-0.18,False,-14.585527701871513
-0.08,10,score_power,2,25.0,0.3070463570410318,1.7596115757007662,-0.17290392334255733,1.7758206471273148,6.232396931397202,82,0.5,-0.18,False,-14.638193073128294
-0.1,10,score_power,2,25.0,0.3070463570410318,1.7596115757007662,-0.17290392334255733,1.7758206471273148,6.232396931397202,82,0.5,-0.18,False,-14.638193073128294
-0.12,10,score_power,2,25.0,0.3070463570410318,1.7596115757007662,-0.17290392334255733,1.7758206471273148,6.232396931397202,82,0.5,-0.18,False,-14.638193073128294
-0.08,7,conviction_curve,1,50.0,0.3697713149047006,1.6850126543554373,-0.24788821508283487,1.4916857373842358,8.585424875816964,82,0.5,-0.18,False,-14.676852429493819
-0.1,7,conviction_curve,1,50.0,0.3697713149047006,1.6850126543554373,-0.24788821508283487,1.4916857373842358,8.585424875816964,82,0.5,-0.18,False,-14.676852429493819
-0.12,7,conviction_curve,1,50.0,0.3697713149047006,1.6850126543554373,-0.24788821508283487,1.4916857373842358,8.585424875816964,82,0.5,-0.18,False,-14.676852429493819
-0.08,7,conviction_curve,2,50.0,0.3115137479440302,1.5965060232344956,-0.18389902366932975,1.6939391070621748,6.379418950910529,82,0.5,-0.18,False,-14.710783093524489
-0.1,7,conviction_curve,2,50.0,0.3115137479440302,1.5965060232344956,-0.18389902366932975,1.6939391070621748,6.379418950910529,82,0.5,-0.18,False,-14.710783093524489
-0.12,7,conviction_curve,2,50.0,0.3115137479440302,1.5965060232344956,-0.18389902366932975,1.6939391070621748,6.379418950910529,82,0.5,-0.18,False,-14.710783093524489
-0.08,7,score_power,3,50.0,0.3276357212575922,1.6394381533214142,-0.20335743725761224,1.6111322294180215,6.934886348164463,82,0.5,-0.18,False,-14.859733671362282
-0.1,7,score_power,3,50.0,0.3276357212575922,1.6394381533214142,-0.20335743725761224,1.6111322294180215,6.934886348164463,82,0.5,-0.18,False,-14.859733671362282
-0.12,7,score_power,3,50.0,0.3276357212575922,1.6394381533214142,-0.20335743725761224,1.6111322294180215,6.934886348164463,82,0.5,-0.18,False,-14.859733671362282
-0.08,7,winner_take_all,2,25.0,0.32985897125015406,1.5512418021416385,-0.20676293049518768,1.5953486945660764,7.014631274312609,82,0.5,-0.18,False,-15.04732734035537
-0.1,7,winner_take_all,2,25.0,0.32985897125015406,1.5512418021416385,-0.20676293049518768,1.5953486945660764,7.014631274312609,82,0.5,-0.18,False,-15.04732734035537
-0.12,7,winner_take_all,2,25.0,0.32985897125015406,1.5512418021416385,-0.20676293049518768,1.5953486945660764,7.014631274312609,82,0.5,-0.18,False,-15.04732734035537
-0.08,2,score_power,2,50.0,0.35780470136087494,1.4328442197060849,-0.23625356238661532,1.514494417550192,8.085774124237442,82,0.5,-0.18,False,-15.070248431645817
-0.1,2,score_power,2,50.0,0.35780470136087494,1.4328442197060849,-0.23625356238661532,1.514494417550192,8.085774124237442,82,0.5,-0.18,False,-15.070248431645817
-0.12,2,score_power,2,50.0,0.35780470136087494,1.4328442197060849,-0.23625356238661532,1.514494417550192,8.085774124237442,82,0.5,-0.18,False,-15.070248431645817
-0.08,2,winner_take_all,2,50.0,0.35780470136087494,1.4328442197060847,-0.23625356238661532,1.514494417550192,8.085774124237442,82,0.5,-0.18,False,-15.070248431645819
-0.1,2,winner_take_all,2,50.0,0.35780470136087494,1.4328442197060847,-0.23625356238661532,1.514494417550192,8.085774124237442,82,0.5,-0.18,False,-15.070248431645819
-0.12,2,winner_take_all,2,50.0,0.35780470136087494,1.4328442197060847,-0.23625356238661532,1.514494417550192,8.085774124237442,82,0.5,-0.18,False,-15.070248431645819
-0.08,2,conviction_curve,2,50.0,0.3578047013608747,1.4328442197060849,-0.23625356238661532,1.514494417550191,8.08577412423744,82,0.5,-0.18,False,-15.070248431645846
-0.1,2,conviction_curve,2,50.0,0.3578047013608747,1.4328442197060849,-0.23625356238661532,1.514494417550191,8.08577412423744,82,0.5,-0.18,False,-15.070248431645846
-0.12,2,conviction_curve,2,50.0,0.3578047013608747,1.4328442197060849,-0.23625356238661532,1.514494417550191,8.08577412423744,82,0.5,-0.18,False,-15.070248431645846
-0.08,5,score_power,2,75.0,0.325451920975381,1.5649864161145124,-0.20318624447909484,1.6017418984721954,6.857311146548704,82,0.5,-0.18,False,-15.157112968982156
-0.1,5,score_power,2,75.0,0.325451920975381,1.5649864161145124,-0.20318624447909484,1.6017418984721954,6.857311146548704,82,0.5,-0.18,False,-15.157112968982156
-0.12,5,score_power,2,75.0,0.325451920975381,1.5649864161145124,-0.20318624447909484,1.6017418984721954,6.857311146548704,82,0.5,-0.18,False,-15.157112968982156
-0.08,10,conviction_curve,3,25.0,0.31242505761644557,1.548659883163697,-0.19037629962447733,1.641092185491119,6.4097709374872105,82,0.5,-0.18,False,-15.312590041099499
-0.1,10,conviction_curve,3,25.0,0.31242505761644557,1.548659883163697,-0.19037629962447733,1.641092185491119,6.4097709374872105,82,0.5,-0.18,False,-15.312590041099499
-0.12,10,conviction_curve,3,25.0,0.31242505761644557,1.548659883163697,-0.19037629962447733,1.641092185491119,6.4097709374872105,82,0.5,-0.18,False,-15.312590041099499
-0.08,5,winner_take_all,2,50.0,0.33754494205165586,1.514202331906018,-0.21760668556952878,1.5511699062380366,7.2963773520969575,82,0.5,-0.18,False,-15.334129284934244
-0.1,5,winner_take_all,2,50.0,0.33754494205165586,1.514202331906018,-0.21760668556952878,1.5511699062380366,7.2963773520969575,82,0.5,-0.18,False,-15.334129284934244
-0.12,5,winner_take_all,2,50.0,0.33754494205165586,1.514202331906018,-0.21760668556952878,1.5511699062380366,7.2963773520969575,82,0.5,-0.18,False,-15.334129284934244
-0.08,7,score_power,2,50.0,0.3091739062914185,1.6571986916533,-0.18858496192270457,1.6394409349465509,6.302049753360122,82,0.5,-0.18,False,-15.380752770483827
-0.1,7,score_power,2,50.0,0.3091739062914185,1.6571986916533,-0.18858496192270457,1.6394409349465509,6.302049753360122,82,0.5,-0.18,False,-15.380752770483827
-0.12,7,score_power,2,50.0,0.3091739062914185,1.6571986916533,-0.18858496192270457,1.6394409349465509,6.302049753360122,82,0.5,-0.18,False,-15.380752770483827
-0.08,5,conviction_curve,2,75.0,0.32140079349350636,1.5267003217880941,-0.201421642688125,1.595661663782344,6.715363342338832,82,0.5,-0.18,False,-15.46279830542683
-0.1,5,conviction_curve,2,75.0,0.32140079349350636,1.5267003217880941,-0.201421642688125,1.595661663782344,6.715363342338832,82,0.5,-0.18,False,-15.46279830542683
-0.12,5,conviction_curve,2,75.0,0.32140079349350636,1.5267003217880941,-0.201421642688125,1.595661663782344,6.715363342338832,82,0.5,-0.18,False,-15.46279830542683
-0.08,10,winner_take_all,1,25.0,0.3678145088386988,1.7302346606566006,-0.2540294597154674,1.4479206830998241,8.501963610863875,82,0.5,-0.18,False,-15.467144798348741
-0.1,10,winner_take_all,1,25.0,0.3678145088386988,1.7302346606566006,-0.2540294597154674,1.4479206830998241,8.501963610863875,82,0.5,-0.18,False,-15.467144798348741
-0.12,10,winner_take_all,1,25.0,0.3678145088386988,1.7302346606566006,-0.2540294597154674,1.4479206830998241,8.501963610863875,82,0.5,-0.18,False,-15.467144798348741
-0.08,10,winner_take_all,2,25.0,0.3181924608291562,1.5473345429150678,-0.1992190898550692,1.5971986472814401,6.604733422739806,82,0.5,-0.18,False,-15.57262284123974
-0.1,10,winner_take_all,2,25.0,0.3181924608291562,1.5473345429150678,-0.1992190898550692,1.5971986472814401,6.604733422739806,82,0.5,-0.18,False,-15.57262284123974
-0.12,10,winner_take_all,2,25.0,0.3181924608291562,1.5473345429150678,-0.1992190898550692,1.5971986472814401,6.604733422739806,82,0.5,-0.18,False,-15.57262284123974
-0.08,5,winner_take_all,1,50.0,0.3877510885861044,1.6107440559365187,-0.2766864467776845,1.4014097658265838,9.385608629639359,82,0.5,-0.18,False,-15.681967324138135
-0.1,5,winner_take_all,1,50.0,0.3877510885861044,1.6107440559365187,-0.2766864467776845,1.4014097658265838,9.385608629639359,82,0.5,-0.18,False,-15.681967324138135
-0.12,5,winner_take_all,1,50.0,0.3877510885861044,1.6107440559365187,-0.2766864467776845,1.4014097658265838,9.385608629639359,82,0.5,-0.18,False,-15.681967324138135
-0.08,7,conviction_curve,3,75.0,0.3170252874480941,1.4923846982740687,-0.19873192167717268,1.5952408891968621,6.564874731967496,82,0.5,-0.18,False,-15.70675777183002
-0.1,7,conviction_curve,3,75.0,0.3170252874480941,1.4923846982740687,-0.19873192167717268,1.5952408891968621,6.564874731967496,82,0.5,-0.18,False,-15.70675777183002
-0.12,7,conviction_curve,3,75.0,0.3170252874480941,1.4923846982740687,-0.19873192167717268,1.5952408891968621,6.564874731967496,82,0.5,-0.18,False,-15.70675777183002
-0.08,10,conviction_curve,2,50.0,0.29918376565639315,1.5889925658586088,-0.18030568928702784,1.6593140617993691,5.980658409290804,82,0.5,-0.18,False,-15.711667829927956
-0.1,10,conviction_curve,2,50.0,0.29918376565639315,1.5889925658586088,-0.18030568928702784,1.6593140617993691,5.980658409290804,82,0.5,-0.18,False,-15.711667829927956
-0.12,10,conviction_curve,2,50.0,0.29918376565639315,1.5889925658586088,-0.18030568928702784,1.6593140617993691,5.980658409290804,82,0.5,-0.18,False,-15.711667829927956
-0.08,5,conviction_curve,1,75.0,0.37177043379689256,1.556653844395304,-0.2622084784167552,1.4178429166046993,8.671412122999742,82,0.5,-0.18,False,-16.03165475803879
-0.1,5,conviction_curve,1,75.0,0.37177043379689256,1.556653844395304,-0.2622084784167552,1.4178429166046993,8.671412122999742,82,0.5,-0.18,False,-16.03165475803879
-0.12,5,conviction_curve,1,75.0,0.37177043379689256,1.556653844395304,-0.2622084784167552,1.4178429166046993,8.671412122999742,82,0.5,-0.18,False,-16.03165475803879
-0.08,10,score_power,2,50.0,0.2923573259911425,1.6895430151697939,-0.1798815429133821,1.6252769531330993,5.769185392353947,82,0.5,-0.18,False,-16.331032668717913
-0.1,10,score_power,2,50.0,0.2923573259911425,1.6895430151697939,-0.1798815429133821,1.6252769531330993,5.769185392353947,82,0.5,-0.18,False,-16.331032668717913
-0.12,10,score_power,2,50.0,0.2923573259911425,1.6895430151697939,-0.1798815429133821,1.6252769531330993,5.769185392353947,82,0.5,-0.18,False,-16.331032668717913
-0.08,10,conviction_curve,1,50.0,0.3490463132584023,1.6639525282739984,-0.24396671148127802,1.4307128670920666,7.7360073319974525,82,0.5,-0.18,False,-16.58159087291083
-0.1,10,conviction_curve,1,50.0,0.3490463132584023,1.6639525282739984,-0.24396671148127802,1.4307128670920666,7.7360073319974525,82,0.5,-0.18,False,-16.58159087291083
-0.12,10,conviction_curve,1,50.0,0.3490463132584023,1.6639525282739984,-0.24396671148127802,1.4307128670920666,7.7360073319974525,82,0.5,-0.18,False,-16.58159087291083
-0.08,5,score_power,1,75.0,0.36093039028952445,1.561560767833277,-0.2568925474279975,1.4049858351406124,8.213824136683751,82,0.5,-0.18,False,-16.68224359054678
-0.1,5,score_power,1,75.0,0.36093039028952445,1.561560767833277,-0.2568925474279975,1.4049858351406124,8.213824136683751,82,0.5,-0.18,False,-16.68224359054678
-0.12,5,score_power,1,75.0,0.36093039028952445,1.561560767833277,-0.2568925474279975,1.4049858351406124,8.213824136683751,82,0.5,-0.18,False,-16.68224359054678
-0.08,10,score_power,1,50.0,0.32704582448532826,1.731390218503192,-0.2218978039535724,1.4738578690655089,6.91385794643634,82,0.5,-0.18,False,-16.705247287421507
-0.1,10,score_power,1,50.0,0.32704582448532826,1.731390218503192,-0.2218978039535724,1.4738578690655089,6.91385794643634,82,0.5,-0.18,False,-16.705247287421507
-0.12,10,score_power,1,50.0,0.32704582448532826,1.731390218503192,-0.2218978039535724,1.4738578690655089,6.91385794643634,82,0.5,-0.18,False,-16.705247287421507
-0.08,7,score_power,3,75.0,0.31617830848748607,1.5854576526587523,-0.20924208124232702,1.511064631981529,6.536079337726715,82,0.5,-0.18,False,-16.768378619192806
-0.1,7,score_power,3,75.0,0.31617830848748607,1.5854576526587523,-0.20924208124232702,1.511064631981529,6.536079337726715,82,0.5,-0.18,False,-16.768378619192806
-0.12,7,score_power,3,75.0,0.31617830848748607,1.5854576526587523,-0.20924208124232702,1.511064631981529,6.536079337726715,82,0.5,-0.18,False,-16.768378619192806
-0.08,10,conviction_curve,3,50.0,0.3009463903116094,1.496952121110564,-0.19615917562478113,1.5341948157819967,6.03632437631068,82,0.5,-0.18,False,-17.211021682715298
-0.1,10,conviction_curve,3,50.0,0.3009463903116094,1.496952121110564,-0.19615917562478113,1.5341948157819967,6.03632437631068,82,0.5,-0.18,False,-17.211021682715298
-0.12,10,conviction_curve,3,50.0,0.3009463903116094,1.496952121110564,-0.19615917562478113,1.5341948157819967,6.03632437631068,82,0.5,-0.18,False,-17.211021682715298
-0.08,7,conviction_curve,2,75.0,0.29615851362204926,1.5302583575556583,-0.19154124226856162,1.5461866599298906,5.886138337588318,82,0.5,-0.18,False,-17.237970613143645
-0.1,7,conviction_curve,2,75.0,0.29615851362204926,1.5302583575556583,-0.19154124226856162,1.5461866599298906,5.886138337588318,82,0.5,-0.18,False,-17.237970613143645
-0.12,7,conviction_curve,2,75.0,0.29615851362204926,1.5302583575556583,-0.19154124226856162,1.5461866599298906,5.886138337588318,82,0.5,-0.18,False,-17.237970613143645
-0.08,7,winner_take_all,2,50.0,0.31412173320582304,1.4893711409986732,-0.21429490098799775,1.4658385792549324,6.4666087414320765,82,0.5,-0.18,False,-17.601023206148565
-0.1,7,winner_take_all,2,50.0,0.31412173320582304,1.4893711409986732,-0.21429490098799775,1.4658385792549324,6.4666087414320765,82,0.5,-0.18,False,-17.601023206148565
-0.12,7,winner_take_all,2,50.0,0.31412173320582304,1.4893711409986732,-0.21429490098799775,1.4658385792549324,6.4666087414320765,82,0.5,-0.18,False,-17.601023206148565
-0.08,7,winner_take_all,1,50.0,0.366984111973482,1.6637040201558486,-0.27518427066450835,1.3335940716644075,8.466755606555672,82,0.5,-0.18,False,-17.761654999876473
-0.1,7,winner_take_all,1,50.0,0.366984111973482,1.6637040201558486,-0.27518427066450835,1.3335940716644075,8.466755606555672,82,0.5,-0.18,False,-17.761654999876473
-0.12,7,winner_take_all,1,50.0,0.366984111973482,1.6637040201558486,-0.27518427066450835,1.3335940716644075,8.466755606555672,82,0.5,-0.18,False,-17.761654999876473
-0.08,2,conviction_curve,2,75.0,0.34092257635153733,1.3789555430351448,-0.2442794947167628,1.3956250267621941,7.423213801741821,82,0.5,-0.18,False,-17.791790024688794
-0.1,2,conviction_curve,2,75.0,0.34092257635153733,1.3789555430351448,-0.2442794947167628,1.3956250267621941,7.423213801741821,82,0.5,-0.18,False,-17.791790024688794
-0.12,2,conviction_curve,2,75.0,0.34092257635153733,1.3789555430351448,-0.2442794947167628,1.3956250267621941,7.423213801741821,82,0.5,-0.18,False,-17.791790024688794
-0.08,2,winner_take_all,2,75.0,0.34092257635153733,1.3789555430351448,-0.2442794947167628,1.3956250267621941,7.423213801741824,82,0.5,-0.18,False,-17.791790024688794
-0.1,2,winner_take_all,2,75.0,0.34092257635153733,1.3789555430351448,-0.2442794947167628,1.3956250267621941,7.423213801741824,82,0.5,-0.18,False,-17.791790024688794
-0.12,2,winner_take_all,2,75.0,0.34092257635153733,1.3789555430351448,-0.2442794947167628,1.3956250267621941,7.423213801741824,82,0.5,-0.18,False,-17.791790024688794
-0.08,2,score_power,2,75.0,0.34092257635153733,1.3789555430351443,-0.2442794947167628,1.3956250267621941,7.423213801741824,82,0.5,-0.18,False,-17.791790024688794
-0.1,2,score_power,2,75.0,0.34092257635153733,1.3789555430351443,-0.2442794947167628,1.3956250267621941,7.423213801741824,82,0.5,-0.18,False,-17.791790024688794
-0.12,2,score_power,2,75.0,0.34092257635153733,1.3789555430351443,-0.2442794947167628,1.3956250267621941,7.423213801741824,82,0.5,-0.18,False,-17.791790024688794
-0.08,7,score_power,2,75.0,0.2942690255108604,1.5903039943724906,-0.19592275363985634,1.501964524507365,5.827753107355226,82,0.5,-0.18,False,-17.82830131705835
-0.1,7,score_power,2,75.0,0.2942690255108604,1.5903039943724906,-0.19592275363985634,1.501964524507365,5.827753107355226,82,0.5,-0.18,False,-17.82830131705835
-0.12,7,score_power,2,75.0,0.2942690255108604,1.5903039943724906,-0.19592275363985634,1.501964524507365,5.827753107355226,82,0.5,-0.18,False,-17.82830131705835
-0.08,5,winner_take_all,2,75.0,0.32174913769787294,1.4548060818380493,-0.22503701884373384,1.4297609315616477,6.72746960475606,82,0.5,-0.18,False,-17.881527674613043
-0.1,5,winner_take_all,2,75.0,0.32174913769787294,1.4548060818380493,-0.22503701884373384,1.4297609315616477,6.72746960475606,82,0.5,-0.18,False,-17.881527674613043
-0.12,5,winner_take_all,2,75.0,0.32174913769787294,1.4548060818380493,-0.22503701884373384,1.4297609315616477,6.72746960475606,82,0.5,-0.18,False,-17.881527674613043
-0.08,10,winner_take_all,2,50.0,0.30254185230349084,1.4832096219629458,-0.20612185712462572,1.4677815178065639,6.087091900171776,82,0.5,-0.18,False,-18.05549419424026
-0.1,10,winner_take_all,2,50.0,0.30254185230349084,1.4832096219629458,-0.20612185712462572,1.4677815178065639,6.087091900171776,82,0.5,-0.18,False,-18.05549419424026
-0.12,10,winner_take_all,2,50.0,0.30254185230349084,1.4832096219629458,-0.20612185712462572,1.4677815178065639,6.087091900171776,82,0.5,-0.18,False,-18.05549419424026
-0.08,10,conviction_curve,2,75.0,0.2839811187479915,1.520369470269668,-0.1877817769087664,1.512293276924115,5.518453093076956,82,0.5,-0.18,False,-18.20766693523668
-0.1,10,conviction_curve,2,75.0,0.2839811187479915,1.520369470269668,-0.1877817769087664,1.512293276924115,5.518453093076956,82,0.5,-0.18,False,-18.20766693523668
-0.12,10,conviction_curve,2,75.0,0.2839811187479915,1.520369470269668,-0.1877817769087664,1.512293276924115,5.518453093076956,82,0.5,-0.18,False,-18.20766693523668
-0.08,7,score_power,1,75.0,0.33678341036006154,1.6560588470730673,-0.249648597375711,1.3490298519611397,7.268037448919828,82,0.5,-0.18,False,-18.512274348266974
-0.1,7,score_power,1,75.0,0.33678341036006154,1.6560588470730673,-0.249648597375711,1.3490298519611397,7.268037448919828,82,0.5,-0.18,False,-18.512274348266974
-0.12,7,score_power,1,75.0,0.33678341036006154,1.6560588470730673,-0.249648597375711,1.3490298519611397,7.268037448919828,82,0.5,-0.18,False,-18.512274348266974
-0.08,10,score_power,2,75.0,0.27780525433972003,1.6185959130943315,-0.186815352015274,1.487057949696804,5.3395981723666255,82,0.5,-0.18,False,-18.691176663079137
-0.1,10,score_power,2,75.0,0.27780525433972003,1.6185959130943315,-0.186815352015274,1.487057949696804,5.3395981723666255,82,0.5,-0.18,False,-18.691176663079137
-0.12,10,score_power,2,75.0,0.27780525433972003,1.6185959130943315,-0.186815352015274,1.487057949696804,5.3395981723666255,82,0.5,-0.18,False,-18.691176663079137
-0.08,7,conviction_curve,1,75.0,0.3438935867846358,1.5857526538423103,-0.26140266493578557,1.3155703170398603,7.536332015206942,82,0.5,-0.18,False,-18.9876219583621
-0.1,7,conviction_curve,1,75.0,0.3438935867846358,1.5857526538423103,-0.26140266493578557,1.3155703170398603,7.536332015206942,82,0.5,-0.18,False,-18.9876219583621
-0.12,7,conviction_curve,1,75.0,0.3438935867846358,1.5857526538423103,-0.26140266493578557,1.3155703170398603,7.536332015206942,82,0.5,-0.18,False,-18.9876219583621
-0.08,10,conviction_curve,3,75.0,0.28954296951771075,1.4450494802947957,-0.20191458908157134,1.4339873648294847,5.683878120368266,82,0.5,-0.18,False,-19.09859736999573
-0.1,10,conviction_curve,3,75.0,0.28954296951771075,1.4450494802947957,-0.20191458908157134,1.4339873648294847,5.683878120368266,82,0.5,-0.18,False,-19.09859736999573
-0.12,10,conviction_curve,3,75.0,0.28954296951771075,1.4450494802947957,-0.20191458908157134,1.4339873648294847,5.683878120368266,82,0.5,-0.18,False,-19.09859736999573
-0.08,10,score_power,3,25.0,0.27706128694026755,1.590386347488615,-0.1902928612891147,1.4559730988506412,5.318390500938374,82,0.5,-0.18,False,-19.152451079282542
-0.1,10,score_power,3,25.0,0.27706128694026755,1.590386347488615,-0.1902928612891147,1.4559730988506412,5.318390500938374,82,0.5,-0.18,False,-19.152451079282542
-0.12,10,score_power,3,25.0,0.27706128694026755,1.590386347488615,-0.1902928612891147,1.4559730988506412,5.318390500938374,82,0.5,-0.18,False,-19.152451079282542
-0.08,10,winner_take_all,1,50.0,0.34067997723444154,1.6222995613214164,-0.2678854467648413,1.2717375331460306,7.414041445249865,82,0.5,-0.18,False,-19.95933306613898
-0.1,10,winner_take_all,1,50.0,0.34067997723444154,1.6222995613214164,-0.2678854467648413,1.2717375331460306,7.414041445249865,82,0.5,-0.18,False,-19.95933306613898
-0.12,10,winner_take_all,1,50.0,0.34067997723444154,1.6222995613214164,-0.2678854467648413,1.2717375331460306,7.414041445249865,82,0.5,-0.18,False,-19.95933306613898
