rebalance_date,ticker,Name,sector,weight,raw_score,concentrated_score,portfolio_sleeve_label,concentrated_selection_source,period_forward_return,raw_period_forward_return,risk_adjusted_forward_return,weighted_forward_return,raw_weighted_forward_return,position_risk_action,position_risk_reason,position_risk_hard_stop,position_risk_enabled,target_n,weighting_mode,rebalance_action,active_rebalance_interval_months,next_scheduled_rebalance_date,portfolio_monster_early_score,portfolio_risk_entry_block_score,portfolio_defensive_rotation_action,target_stock_names,portfolio_mode
2023-11-30,WPM,Wheaton Precious Metals,Materials,0.49999999999999994,0.2353953221102058,0.414033809270495,early_scout,rank_fallback_top_decile,0.0055103510453629045,0.0055103510453629045,0.0055103510453629045,0.002755175522681452,0.002755175522681452,hold,hold,-0.08,True,10,conviction_curve,rebalance,1,2023-12-29,0.33492660240472616,0.013541666666666667,neutral,10,concentrated_alpha
2023-12-29,STM,STMicroelectronics,Semiconductors,0.5,0.4983598811239151,0.42564359254061385,early_scout,rank_fallback_top_decile,-0.08,-0.09812329542128506,-0.08,-0.04,-0.04906164771064253,risk_exit,hard_stop,-0.08,True,10,conviction_curve,rebalance,1,2024-01-31,0.32645746411376664,0.146875,neutral,10,concentrated_alpha
2023-12-29,WPM,Wheaton Precious Metals,Materials,0.49999999999999994,0.4999784493113877,0.41244147349014443,early_scout,rank_fallback_top_decile,-0.04038986820400159,-0.04038986820400159,-0.04038986820400159,-0.02019493410200079,-0.02019493410200079,hold,hold,-0.08,True,10,conviction_curve,rebalance,1,2024-01-31,0.34130400017982704,0.013541666666666667,neutral,10,concentrated_alpha
2024-01-31,ENB,Enbridge,Energy,0.5,1.2581684313218913,0.4501134454500937,early_scout,preferred_final_label,-0.015609038874186965,-0.015609038874186965,-0.015609038874186965,-0.007804519437093482,-0.007804519437093482,hold,hold,-0.08,True,10,conviction_curve,rebalance,1,2024-02-29,0.318624580754869,0.13229166666666667,neutral,10,concentrated_alpha
2024-02-29,ONTO,Onto Innovation,Information Technology,0.5,0.9691161716753318,0.5223300878435154,early_scout,preferred_final_label,-0.025123725232789273,-0.025123725232789273,-0.025123725232789273,-0.012561862616394637,-0.012561862616394637,hold,hold,-0.08,True,10,conviction_curve,rebalance,1,2024-03-28,0.5105969430324626,0.2416666666666667,neutral,10,concentrated_alpha
2024-02-29,INSM,Insmed,Health Care,0.3,-0.43566250559095043,0.4084137841209903,early_scout,preferred_final_label,-0.036187754726035415,-0.036187754726035415,-0.036187754726035415,-0.010856326417810624,-0.010856326417810624,hold,hold,-0.08,True,10,conviction_curve,rebalance,1,2024-03-28,0.33375812706373004,0.23020833333333335,neutral,10,concentrated_alpha
2024-02-29,CP,Canadian Pacific Kansas City,Industrials,0.2,2.5759332619331277,0.21006058463488225,unassigned,score_fallback,0.037765773453325435,0.037765773453325435,0.037765773453325435,0.007553154690665087,0.007553154690665087,hold,hold,-0.08,True,10,conviction_curve,rebalance,1,2024-03-28,0.4273059101799337,0.013541666666666667,neutral,10,concentrated_alpha
2024-03-28,AEM,Agnico Eagle Mines,Materials,0.5,0.6451395567952252,0.4727269118834646,early_scout,rank_fallback_top_decile,0.052016446154365514,0.052016446154365514,0.052016446154365514,0.026008223077182757,0.026008223077182757,hold,hold,-0.08,True,10,conviction_curve,rebalance,1,2024-04-30,0.4162176471891844,0.013541666666666667,neutral,10,concentrated_alpha
2024-03-28,INSM,Insmed,Health Care,0.49999999999999994,-0.4625292596388741,0.35367302282516766,early_scout,preferred_final_label,-0.06654271500233244,-0.06654271500233244,-0.06654271500233244,-0.033271357501166214,-0.033271357501166214,hold,hold,-0.08,True,10,conviction_curve,rebalance,1,2024-04-30,0.26428557539029485,0.390625,neutral,10,concentrated_alpha
2024-04-30,WPM,Wheaton Precious Metals,Materials,0.5,0.7787495246223741,0.44491084220713106,early_scout,rank_fallback_top_decile,0.055960967618250645,0.055960967618250645,0.055960967618250645,0.027980483809125323,0.027980483809125323,hold,hold,-0.08,True,10,conviction_curve,rebalance,1,2024-05-31,0.43166737209200456,0.0,neutral,10,concentrated_alpha
2024-04-30,NTES,NetEase,Internet,0.3,0.3282994674773531,0.3660948500598886,early_scout,preferred_final_label,-0.0401024398933334,-0.0401024398933334,-0.0401024398933334,-0.012030731968000018,-0.012030731968000018,hold,hold,-0.08,True,10,conviction_curve,rebalance,1,2024-05-31,0.17941360069385948,0.31911458333333337,neutral,10,concentrated_alpha
2024-04-30,GTLS,Chart Industries,Industrials,0.2,-1.1533276570091646,0.3283210526440302,early_scout,preferred_final_label,0.10282453189414809,0.10282453189414809,0.10282453189414809,0.020564906378829618,0.020564906378829618,hold,hold,-0.08,True,10,conviction_curve,rebalance,1,2024-05-31,0.1977233183182567,0.2572916666666667,neutral,10,concentrated_alpha
2024-05-31,INSM,Insmed,Health Care,0.5,-1.2872449998308504,0.4428057803896297,early_scout,preferred_final_label,0.21458596344779468,0.21458596344779468,0.21458596344779468,0.10729298172389734,0.10729298172389734,hold,hold,-0.08,True,10,conviction_curve,rebalance,1,2024-06-28,0.5353998651748451,0.33380208333333333,neutral,10,concentrated_alpha
2024-05-31,ZTO,ZTO Express,Industrials,0.3,0.05399288852056108,0.4294068557732824,early_scout,preferred_final_label,-0.08,-0.11819334077593413,-0.08,-0.024,-0.035458002232780235,risk_exit,hard_stop,-0.08,True,10,conviction_curve,rebalance,1,2024-06-28,0.346746142636356,0.10520833333333335,neutral,10,concentrated_alpha
2024-05-31,PBR,Petrobras,Energy,0.2,2.5018960362847467,0.37795734377085094,future_winner,preferred_final_label,-0.028240562242326295,-0.028240562242326295,-0.028240562242326295,-0.005648112448465259,-0.005648112448465259,hold,hold,-0.08,True,10,conviction_curve,rebalance,1,2024-06-28,0.354805202786664,0.2520833333333334,neutral,10,concentrated_alpha
2024-06-28,INSM,Insmed,Health Care,0.3828999926483202,-0.9726261468738087,0.4799433102813292,early_scout,preferred_final_label,0.09631304469229485,0.09631304469229485,0.09631304469229485,0.03687826410461703,0.03687826410461703,hold,hold,-0.08,True,10,conviction_curve,rebalance,1,2024-07-31,0.5599796635344683,0.325,neutral,10,concentrated_alpha
2024-06-28,ACLS,Axcelis Technologies,Information Technology,0.2756879947067905,0.303099346222411,0.4586804371277051,early_scout,preferred_final_label,-0.08,-0.20008442287888994,-0.08,-0.022055039576543242,-0.055160873315546644,risk_exit,hard_stop,-0.08,True,10,conviction_curve,rebalance,1,2024-07-31,0.3577205381179491,0.013541666666666667,neutral,10,concentrated_alpha
2024-06-28,PBR,Petrobras,Energy,0.19849535618888917,2.148301689477923,0.33250211090278475,future_winner,preferred_final_label,-0.013689266268619438,-0.013689266268619438,-0.013689266268619438,-0.002717255783954161,-0.002717255783954161,hold,hold,-0.08,True,10,conviction_curve,rebalance,1,2024-07-31,0.26549257682688565,0.265625,neutral,10,concentrated_alpha
2024-06-28,NTES,NetEase,Internet,0.14291665645600019,0.8087151194929285,0.07432931459049082,unassigned,score_fallback,-0.05195489723026159,-0.05195489723026159,-0.05195489723026159,-0.007425220198664091,-0.007425220198664091,hold,hold,-0.08,True,10,conviction_curve,rebalance,1,2024-07-31,0.26125189517476677,0.29270833333333335,neutral,10,concentrated_alpha
2024-07-31,MELI,MercadoLibre,Internet,0.3828999926483202,3.9957203146159608,0.5148168399946578,future_winner,preferred_final_label,0.22352267811115767,0.22352267811115767,0.22352267811115767,0.08558683180549512,0.08558683180549512,hold,hold,-0.08,True,10,conviction_curve,rebalance,1,2024-08-30,0.41508028027209637,0.013541666666666667,neutral,10,concentrated_alpha
2024-07-31,PDD,PDD Holdings (Pinduoduo / Temu),Internet,0.2756879947067905,3.090330901845013,0.43798054278266096,future_winner,preferred_final_label,-0.08,-0.25707807437567676,-0.08,-0.022055039576543242,-0.07087333880771347,risk_exit,hard_stop,-0.08,True,10,conviction_curve,rebalance,1,2024-08-30,0.24628187166306026,0.1875,neutral,10,concentrated_alpha
2024-07-31,GTLS,Chart Industries,Industrials,0.19849535618888917,-1.4972873712616543,0.40201891403467666,early_scout,preferred_final_label,-0.08,-0.24070596681877066,-0.08,-0.015879628495111132,-0.04777901662048282,risk_exit,hard_stop,-0.08,True,10,conviction_curve,rebalance,1,2024-08-30,0.43125218781795993,0.21666666666666667,neutral,10,concentrated_alpha
2024-07-31,ACLS,Axcelis Technologies,Information Technology,0.14291665645600019,-0.8386704252766589,0.36120662686511273,early_scout,preferred_final_label,-0.05925793907471555,-0.05925793907471555,-0.05925793907471555,-0.008468946521031712,-0.008468946521031712,hold,hold,-0.08,True,10,conviction_curve,rebalance,1,2024-08-30,0.2270770687896045,0.3489583333333333,neutral,10,concentrated_alpha
2024-08-30,MELI,MercadoLibre,Internet,0.5,3.5185827368235536,0.4528539611303016,future_winner,preferred_final_label,0.004878048780487809,0.004878048780487809,0.004878048780487809,0.0024390243902439046,0.0024390243902439046,hold,hold,-0.08,True,10,conviction_curve,rebalance,1,2024-09-30,0.5019959819529913,0.2416666666666667,neutral,10,concentrated_alpha
2024-08-30,ZTO,ZTO Express,Industrials,0.49999999999999994,-0.38826235000470916,0.39809925954685044,early_scout,preferred_final_label,0.14856336524093816,0.14856336524093816,0.14856336524093816,0.07428168262046907,0.07428168262046907,hold,hold,-0.08,True,10,conviction_curve,rebalance,1,2024-09-30,0.3174327744651649,0.12755208333333334,neutral,10,concentrated_alpha
2024-09-30,MELI,MercadoLibre,Internet,0.5,3.964544061356721,0.46653215949626997,future_winner,preferred_final_label,-0.014349543006674792,-0.014349543006674792,-0.014349543006674792,-0.007174771503337396,-0.007174771503337396,hold,hold,-0.08,True,10,conviction_curve,rebalance,1,2024-10-31,0.4594504964913215,0.13333333333333333,neutral,10,concentrated_alpha
2024-09-30,NTES,NetEase,Internet,0.49999999999999994,0.9301210689014625,0.43961792945119393,early_scout,preferred_final_label,-0.08,-0.1421250581288609,-0.08,-0.039999999999999994,-0.07106252906443043,risk_exit,hard_stop,-0.08,True,10,conviction_curve,rebalance,1,2024-10-31,0.24649578332558425,0.29270833333333335,neutral,10,concentrated_alpha
2024-10-31,MELI,MercadoLibre,Internet,0.5,3.1702158827995297,0.35664403815378626,future_winner,rank_fallback_top_decile,-0.020901845231066862,-0.020901845231066862,-0.020901845231066862,-0.010450922615533431,-0.010450922615533431,hold,hold,-0.08,True,10,conviction_curve,rebalance,1,2024-11-29,0.2789846951227511,0.146875,neutral,10,concentrated_alpha
2024-10-31,UEC,Uranium Energy,Energy,0.49999999999999994,-1.3156799260738092,0.3462321176898662,early_scout,preferred_final_label,0.09801321224154003,0.09801321224154003,0.09801321224154003,0.049006606120770006,0.049006606120770006,hold,hold,-0.08,True,10,conviction_curve,rebalance,1,2024-11-29,0.3545102693189954,0.013541666666666667,neutral,10,concentrated_alpha
2024-11-29,NTES,NetEase,Internet,0.5,0.5223986308322399,0.4141371514224375,early_scout,rank_fallback_top_decile,0.0001131485607612781,0.0001131485607612781,0.0001131485607612781,5.657428038063905e-05,5.657428038063905e-05,hold,hold,-0.08,True,10,conviction_curve,rebalance,1,2024-12-31,0.18049179822440484,0.14583333333333334,neutral,10,concentrated_alpha
2024-12-31,NTES,NetEase,Internet,0.5,0.5146836109297168,0.39853982823727147,early_scout,rank_fallback_top_decile,0.14167888305355336,0.14167888305355336,0.14167888305355336,0.07083944152677668,0.07083944152677668,hold,hold,-0.08,True,10,conviction_curve,rebalance,1,2025-01-31,0.17874602476239076,0.15937500000000002,neutral,10,concentrated_alpha
2025-01-31,NXT,Nextracker,Industrials,0.5,0.23616177287767412,0.5010461937733556,early_scout,preferred_final_label,-0.08,-0.08692054613960054,-0.08,-0.04,-0.04346027306980027,risk_exit,hard_stop,-0.08,True,10,conviction_curve,rebalance,1,2025-02-28,0.4038114551138149,0.013541666666666667,neutral,10,concentrated_alpha
2025-01-31,RGEN,Repligen,Health Care,0.49999999999999994,-0.6910463957085051,0.40137695086445185,early_scout,preferred_final_label,-0.020036844302295798,-0.020036844302295798,-0.020036844302295798,-0.010018422151147897,-0.010018422151147897,hold,hold,-0.08,True,10,conviction_curve,rebalance,1,2025-02-28,0.34616899918610033,0.24375000000000002,neutral,10,concentrated_alpha
2025-02-28,MELI,MercadoLibre,Internet,0.5,5.0664668183051775,0.48265725331762777,future_winner,preferred_final_label,-0.08,-0.08764192543085736,-0.08,-0.04,-0.04382096271542868,risk_exit,hard_stop,-0.08,True,10,conviction_curve,rebalance,1,2025-03-31,0.4413355565862854,0.13333333333333333,neutral,10,concentrated_alpha
2025-02-28,INSM,Insmed,Health Care,0.49999999999999994,-2.1523396483352824,0.2934022995932936,early_scout,preferred_final_label,-0.06860325027289937,-0.06860325027289937,-0.06860325027289937,-0.03430162513644968,-0.03430162513644968,hold,hold,-0.08,True,10,conviction_curve,rebalance,1,2025-03-31,0.4187157729767171,0.35000000000000003,neutral,10,concentrated_alpha
2025-03-31,MELI,MercadoLibre,Internet,0.5,4.655092817847309,0.45183474498731574,future_winner,preferred_final_label,0.19538390537369277,0.19538390537369277,0.19538390537369277,0.09769195268684638,0.09769195268684638,hold,hold,-0.08,True,10,conviction_curve,rebalance,1,2025-04-30,0.3490350417623946,0.17395833333333335,neutral,10,concentrated_alpha
2025-04-30,MELI,MercadoLibre,Internet,0.5,4.404910622503913,0.5363271537821953,future_winner,preferred_final_label,0.0963016956674978,0.0963016956674978,0.0963016956674978,0.0481508478337489,0.0481508478337489,hold,hold,-0.08,True,10,conviction_curve,rebalance,1,2025-05-30,0.5232972000286006,0.13333333333333333,neutral,10,concentrated_alpha
2025-04-30,LI,Li Auto,Auto,0.49999999999999994,-0.7608768719393081,0.4306574927649487,early_scout,preferred_final_label,0.13727091421437043,0.13727091421437043,0.13727091421437043,0.0686354571071852,0.0686354571071852,hold,hold,-0.08,True,10,conviction_curve,rebalance,1,2025-05-30,0.3023119572277312,0.2572916666666667,neutral,10,concentrated_alpha
2025-05-30,MELI,MercadoLibre,Internet,0.3828999926483202,3.335594288311279,0.5222861027279344,future_winner,preferred_final_label,0.032079582794820594,0.032079582794820594,0.032079582794820594,0.012283272016297985,0.012283272016297985,hold,hold,-0.08,True,10,conviction_curve,rebalance,1,2025-06-30,0.4571856703569174,0.2416666666666667,neutral,10,concentrated_alpha
2025-05-30,LI,Li Auto,Auto,0.2756879947067905,0.4551450189561616,0.519660568833023,early_scout,preferred_final_label,-0.04835244906091429,-0.04835244906091429,-0.04835244906091429,-0.013330189720765698,-0.013330189720765698,hold,hold,-0.08,True,10,conviction_curve,rebalance,1,2025-06-30,0.45854425528589654,0.3770833333333334,neutral,10,concentrated_alpha
2025-05-30,NTR,Nutrien,Materials,0.19849535618888917,0.2758639882917086,0.43030482567600714,early_scout,rank_fallback_top_decile,-0.0011062382000794901,-0.0011062382000794901,-0.0011062382000794901,-0.00021958314555453403,-0.00021958314555453403,hold,hold,-0.08,True,10,conviction_curve,rebalance,1,2025-06-30,0.43064764112947135,0.0,neutral,10,concentrated_alpha
2025-05-30,ZTO,ZTO Express,Industrials,0.14291665645600019,-0.7301373512621536,0.29399635228529936,early_scout,preferred_final_label,0.03290996960813852,0.03290996960813852,0.03290996960813852,0.00470338282046374,0.00470338282046374,hold,hold,-0.08,True,10,conviction_curve,rebalance,1,2025-06-30,0.16741343829843966,0.403125,neutral,10,concentrated_alpha
2025-06-30,INSM,Insmed,Health Care,0.5,1.7835749605865452,0.5334566229392971,early_scout,preferred_final_label,0.07201277744730938,0.07201277744730938,0.07201277744730938,0.03600638872365469,0.03600638872365469,hold,hold,-0.08,True,10,conviction_curve,rebalance,1,2025-07-31,0.45827472462108315,0.10833333333333334,neutral,10,concentrated_alpha
2025-06-30,MELI,MercadoLibre,Internet,0.3,2.992386601579331,0.5056773516317787,future_winner,preferred_final_label,-0.08,-0.10026764632290652,-0.08,-0.024,-0.030080293896871956,risk_exit,hard_stop,-0.08,True,10,conviction_curve,rebalance,1,2025-07-31,0.4726742634284904,0.10833333333333334,neutral,10,concentrated_alpha
2025-06-30,LI,Li Auto,Auto,0.2,-0.5959988766618085,0.4194851267869781,early_scout,preferred_final_label,-0.04986822998906271,-0.04986822998906271,-0.04986822998906271,-0.009973645997812542,-0.009973645997812542,hold,hold,-0.08,True,10,conviction_curve,rebalance,1,2025-07-31,0.3067133728903163,0.3770833333333334,neutral,10,concentrated_alpha
2025-07-31,NTES,NetEase,Internet,0.3828999926483202,-0.27275280047115946,0.4686845473671736,early_scout,preferred_final_label,0.0649102445146168,0.0649102445146168,0.0649102445146168,0.02485413214744744,0.02485413214744744,hold,hold,-0.08,True,10,conviction_curve,rebalance,1,2025-08-29,0.47808799972331895,0.10833333333333334,neutral,10,concentrated_alpha
2025-07-31,ZTO,ZTO Express,Industrials,0.2756879947067905,-0.3556254883755907,0.43900931932839576,early_scout,preferred_final_label,-0.08,-0.12487753155053172,-0.08,-0.022055039576543242,-0.03442723625710005,risk_exit,hard_stop,-0.08,True,10,conviction_curve,rebalance,1,2025-08-29,0.33131193610535165,0.24375000000000002,neutral,10,concentrated_alpha
2025-07-31,MELI,MercadoLibre,Internet,0.19849535618888917,1.7846073140025889,0.4184016508561254,future_winner,preferred_final_label,0.01872279243887154,0.01872279243887154,0.01872279243887154,0.003716387354004447,0.003716387354004447,hold,hold,-0.08,True,10,conviction_curve,rebalance,1,2025-08-29,0.3075951013223378,0.16041666666666668,neutral,10,concentrated_alpha
2025-07-31,CNI,Canadian National Railway,Industrials,0.14291665645600019,0.5452293809964615,0.3536036891052415,early_scout,preferred_final_label,0.03193318314148352,0.03193318314148352,0.03193318314148352,0.0045637837645779375,0.0045637837645779375,hold,hold,-0.08,True,10,conviction_curve,rebalance,1,2025-08-29,0.1757507803965086,0.1864583333333333,neutral,10,concentrated_alpha
2025-08-29,PDD,PDD Holdings (Pinduoduo / Temu),Internet,0.3471756235385295,3.5374145152384844,0.6045516150067852,future_winner,preferred_final_label,0.11399615277602226,0.11399615277602226,0.11399615277602226,0.039576685421009,0.039576685421009,hold,hold,-0.08,True,10,conviction_curve,rebalance,1,2025-09-30,0.44597936659160997,0.0,neutral,10,concentrated_alpha
2025-08-29,GTLS,Chart Industries,Industrials,0.2499664489477412,1.802363527443331,0.5668410986548815,early_scout,preferred_final_label,0.005128484466746075,0.005128484466746075,0.005128484466746075,0.0012819490506361666,0.0012819490506361666,hold,hold,-0.08,True,10,conviction_curve,rebalance,1,2025-09-30,0.4527027161975772,0.013541666666666667,neutral,10,concentrated_alpha
2025-08-29,INSM,Insmed,Health Care,0.17997584324237367,0.6800766234301329,0.5521205805352236,early_scout,preferred_final_label,0.022614819422206223,0.022614819422206223,0.022614819422206223,0.0040701211952855745,0.0040701211952855745,hold,hold,-0.08,True,10,conviction_curve,rebalance,1,2025-09-30,0.5725938933324848,0.10833333333333334,neutral,10,concentrated_alpha
2025-08-29,MELI,MercadoLibre,Internet,0.12958260713450903,3.69561584173253,0.5471673502907046,future_winner,preferred_final_label,-0.03310305341167019,-0.03310305341167019,-0.03310305341167019,-0.004289579965197127,-0.004289579965197127,hold,hold,-0.08,True,10,conviction_curve,rebalance,1,2025-09-30,0.4216815215686141,0.16041666666666668,neutral,10,concentrated_alpha
2025-08-29,ZTO,ZTO Express,Industrials,0.0932994771368465,-0.7237418535809359,0.3300694679581401,early_scout,preferred_final_label,0.06771116328963145,0.06771116328963145,0.06771116328963145,0.0063174161312502496,0.0063174161312502496,hold,hold,-0.08,True,10,conviction_curve,rebalance,1,2025-09-30,0.17895837505150072,0.1729166666666667,neutral,10,concentrated_alpha
2025-09-30,FUTU,Futu Holdings,Financial,0.3253219206669736,1.7336562462936342,0.6779356104963367,early_scout,preferred_final_label,0.15450881326756338,0.15450881326756338,0.15450881326756338,0.05026510389217849,0.05026510389217849,hold,hold,-0.08,True,10,conviction_curve,rebalance,1,2025-10-31,0.4597573487234544,0.2416666666666667,neutral,10,concentrated_alpha
2025-09-30,MELI,MercadoLibre,Internet,0.23423178288022095,3.2492581308205435,0.6223039026216293,future_winner,preferred_final_label,-0.005583817562036741,-0.005583817562036741,-0.005583817562036741,-0.0013079075428337546,-0.0013079075428337546,hold,hold,-0.08,True,10,conviction_curve,rebalance,1,2025-10-31,0.30493827237370114,0.17395833333333335,neutral,10,concentrated_alpha
2025-09-30,GTLS,Chart Industries,Industrials,0.16864688367375907,0.1552131876952658,0.46844338264392915,early_scout,preferred_final_label,-0.0013506291206781817,-0.0013506291206781817,-0.0013506291206781817,-0.00022777939220140482,-0.00022777939220140482,hold,hold,-0.08,True,10,conviction_curve,rebalance,1,2025-10-31,0.4357276947875505,0.146875,neutral,10,concentrated_alpha
2025-09-30,LI,Li Auto,Auto,0.12142575624510653,-0.005684529776284836,0.41820659528424864,early_scout,preferred_final_label,-0.08,-0.18080092918659108,-0.08,-0.009714060499608523,-0.021953889556299774,risk_exit,hard_stop,-0.08,True,10,conviction_curve,rebalance,1,2025-10-31,0.253514425283345,0.2893229166666667,neutral,10,concentrated_alpha
2025-09-30,ZTO,ZTO Express,Industrials,0.0874265444964767,-0.0587211711608841,0.4151545006431176,early_scout,preferred_final_label,-0.020964369821429463,-0.020964369821429463,-0.020964369821429463,-0.0018328424110337963,-0.0018328424110337963,hold,hold,-0.08,True,10,conviction_curve,rebalance,1,2025-10-31,0.24025933310947656,0.05416666666666667,neutral,10,concentrated_alpha
2025-09-30,YMM,Full Truck Alliance,Industrials,0.06294711203746323,-1.0524789402971266,0.30478750464114657,early_scout,preferred_final_label,-0.0015232504071620578,-0.0015232504071620578,-0.0015232504071620578,-9.588421404074153e-05,-9.588421404074153e-05,hold,hold,-0.08,True,10,conviction_curve,rebalance,1,2025-10-31,0.39730648678923447,0.13333333333333333,neutral,10,concentrated_alpha
2025-10-31,MELI,MercadoLibre,Internet,0.5,4.297204075764304,0.4939694413811941,future_winner,preferred_final_label,-0.08,-0.1163349162887315,-0.08,-0.04,-0.05816745814436575,risk_exit,hard_stop,-0.08,True,10,conviction_curve,rebalance,1,2025-11-28,0.317872728729627,0.17395833333333335,neutral,10,concentrated_alpha
2025-10-31,INSM,Insmed,Health Care,0.49999999999999994,0.11468700137836407,0.47442114678774894,early_scout,preferred_final_label,0.10058546976688887,0.10058546976688887,0.10058546976688887,0.05029273488344443,0.05029273488344443,hold,hold,-0.08,True,10,conviction_curve,rebalance,1,2025-11-28,0.5308437630358983,0.10833333333333334,neutral,10,concentrated_alpha
2025-11-28,SU,Suncor Energy,Energy,0.5,1.3351899970650813,0.4806573284000754,early_scout,rank_fallback_top_decile,-0.02188807407385518,-0.02188807407385518,-0.02188807407385518,-0.01094403703692759,-0.01094403703692759,hold,hold,-0.08,True,10,conviction_curve,rebalance,1,2025-12-31,0.3993660648204907,0.0,neutral,10,concentrated_alpha
2025-12-31,TRP,TC Energy,Energy,0.5,0.948932355195865,0.4400964786620769,early_scout,rank_fallback_top_decile,0.06580628989135073,0.06580628989135073,0.06580628989135073,0.03290314494567537,0.03290314494567537,hold,hold,-0.08,True,10,conviction_curve,rebalance,1,2026-01-30,0.3776646076260819,0.13333333333333333,neutral,10,concentrated_alpha
2026-01-30,CASH,Cash,Cash,1.0,,,cash,,0.0,0.0,0.0,0.0,0.0,hold,hold,-0.08,True,10,conviction_curve,rebalance,1,2026-02-27,,,,10,concentrated_alpha
2026-02-27,GTLS,Chart Industries,Industrials,0.30179581887092655,0.6536669640596148,0.5118681122449411,early_scout,preferred_final_label,-0.0018335579387817047,-0.0018335579387817047,-0.0018335579387817047,-0.0005533601195819128,-0.0005533601195819128,hold,hold,-0.08,True,10,conviction_curve,rebalance,1,2026-03-31,0.5381091972815845,0.013541666666666667,neutral,10,concentrated_alpha
2026-02-27,PBA,Pembina Pipeline,Energy,0.2172929895870671,1.2897495494863724,0.5028774150636092,early_scout,preferred_final_label,0.0062897485238979645,0.0062897485238979645,0.0062897485238979645,0.0013667182605086312,0.0013667182605086312,hold,hold,-0.08,True,10,conviction_curve,rebalance,1,2026-03-31,0.4689552209137633,0.0,neutral,10,concentrated_alpha
2026-02-27,SU,Suncor Energy,Energy,0.1564509525026883,1.5584437796856374,0.5025005887506729,early_scout,preferred_final_label,0.1248935211571065,0.1248935211571065,0.1248935211571065,0.019539710346443966,0.019539710346443966,hold,hold,-0.08,True,10,conviction_curve,rebalance,1,2026-03-31,0.4880948885454962,0.2416666666666667,neutral,10,concentrated_alpha
2026-02-27,CNI,Canadian National Railway,Industrials,0.11264468580193558,0.9609937346449984,0.4751873176608512,early_scout,preferred_final_label,-0.065388169041391,-0.065388169041391,-0.065388169041391,-0.00736562975683134,-0.00736562975683134,hold,hold,-0.08,True,10,conviction_curve,rebalance,1,2026-03-31,0.4376466762239439,0.013541666666666667,neutral,10,concentrated_alpha
2026-02-27,SLF,Sun Life Financial,Financial,0.08110417377739362,-0.13472909916627154,0.3739570749854936,early_scout,preferred_final_label,-0.027369672076415275,-0.027369672076415275,-0.027369672076415275,-0.002219794640315862,-0.002219794640315862,hold,hold,-0.08,True,10,conviction_curve,rebalance,1,2026-03-31,0.3828240747063838,0.013541666666666667,neutral,10,concentrated_alpha
2026-02-27,TRP,TC Energy,Energy,0.058395005119723405,1.6305293232440083,0.3474577278329478,future_winner,preferred_final_label,-0.018909943376877236,-0.018909943376877236,-0.018909943376877236,-0.001104246240306426,-0.001104246240306426,hold,hold,-0.08,True,10,conviction_curve,rebalance,1,2026-03-31,0.484665237654454,0.13333333333333333,neutral,10,concentrated_alpha
2026-02-27,MFC,Manulife Financial,Financial,0.04204440368620085,1.010745446742264,0.29334914513825594,future_winner,preferred_final_label,0.002875281550552833,0.002875281550552833,0.002875281550552833,0.00012088949822292882,0.00012088949822292882,hold,hold,-0.08,True,10,conviction_curve,rebalance,1,2026-03-31,0.32104791076957695,0.16041666666666668,neutral,10,concentrated_alpha
2026-02-27,SHOP,Shopify,Software,0.030271970654064607,0.5051145695080284,0.1496876795431586,future_winner,preferred_final_label,0.042400655469070125,0.042400655469070125,0.042400655469070125,0.0012835513980727947,0.0012835513980727947,hold,hold,-0.08,True,10,conviction_curve,rebalance,1,2026-03-31,0.17361111111111113,0.30625,neutral,10,concentrated_alpha
2022-02-28,U,Unity Software,Communication Services,0.5000000000000001,1.6105983688152674,0.404618713721961,early_scout,preferred_final_label,-0.07615216111028411,-0.07615216111028411,-0.07615216111028411,-0.03807608055514206,-0.03807608055514206,hold,hold,-0.08,True,10,winner_take_all,initial_rebalance,1,2022-03-31,0.17834001218729412,0.3150520833333334,neutral,10,concentrated_alpha
2022-02-28,ACLS,Axcelis Technologies,Information Technology,0.16666666666666669,1.3385674765828302,0.19858188585361725,unassigned,score_fallback,0.07770850280481967,0.07770850280481967,0.07770850280481967,0.012951417134136613,0.012951417134136613,hold,hold,-0.08,True,10,winner_take_all,initial_rebalance,1,2022-03-31,0.48084035198080094,0.2416666666666667,neutral,10,concentrated_alpha
2022-02-28,ONTO,Onto Innovation,Information Technology,0.16666666666666669,1.5202130794315938,0.17688452533613633,unassigned,score_fallback,0.010036949048442434,0.010036949048442434,0.010036949048442434,0.0016728248414070725,0.0016728248414070725,hold,hold,-0.08,True,10,winner_take_all,initial_rebalance,1,2022-03-31,0.34993126126521673,0.16041666666666668,neutral,10,concentrated_alpha
2022-02-28,ENB,Enbridge,Energy,0.16666666666666669,1.6282996473516187,0.17047098816561101,unassigned,score_fallback,0.06424148782776729,0.06424148782776729,0.06424148782776729,0.010706914637961215,0.010706914637961215,hold,hold,-0.08,True,10,winner_take_all,initial_rebalance,1,2022-03-31,0.5163738091364437,0.225,neutral,10,concentrated_alpha
