rebalance_date,portfolio_sleeve_label,candidate_count,gate_pass_count,adr_candidate_count,adr_gate_pass_count,adr_candidate_share,source_mix,latest_core_selected_count,latest_concentrated_selected_count,top10_gate_tickers,avg_score,gate_avg_score,avg_portfolio_core_compounder_engine_score,gate_avg_portfolio_core_compounder_engine_score,avg_portfolio_future_winner_engine_score,gate_avg_portfolio_future_winner_engine_score,avg_portfolio_early_scout_engine_score,gate_avg_portfolio_early_scout_engine_score,avg_selection_confirmation_score,gate_avg_selection_confirmation_score,avg_sage_g_score,gate_avg_sage_g_score,avg_sage_q_score,gate_avg_sage_q_score,avg_sage_v_score,gate_avg_sage_v_score,avg_sales_growth_yoy,gate_avg_sales_growth_yoy,avg_eps_growth_yoy,gate_avg_eps_growth_yoy,avg_sales_cagr_3y,gate_avg_sales_cagr_3y,avg_sales_cagr_5y,gate_avg_sales_cagr_5y,avg_mom_6m,gate_avg_mom_6m,avg_mom_12m,gate_avg_mom_12m,avg_mom_24m,gate_avg_mom_24m,avg_mom_36m,gate_avg_mom_36m,avg_multi_year_winner_score,gate_avg_multi_year_winner_score
2022-09-30,unassigned,438,0,10,0,0.0228310502283105,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware+cycle_play_whitelist,0,0,,0.41746470493746646,,-0.024972355742506645,,-0.045054277007228194,,-0.1076465976710053,,0.7484748433219179,,0.1053992081095643,,-0.05423138611696036,,-0.07523759931792355,,0.584382810653042,,3.572521636660765,,0.4234529039356985,,0.3074849207585906,,-0.1733960238301047,,-0.1332099389756023,,1.718502308652555,,0.5161478244444732,,0.22838825482302172,
2022-10-31,core_compounder,25,14,0,0,0.0,current_constituents_proxy,0,0,"V,MA,MSFT,UNH,PG,CSCO,TMUS,AAPL,HD,COST",3.3288569781946746,3.670700170109877,0.1466160830917281,0.23693087799254556,0.012048664201371637,-0.024405640247047427,-0.07005192338958768,-0.11331398574723453,0.6264414083333334,0.9461940625,0.15873191054608468,0.28344984026086556,0.13235669288068874,0.42257073811960283,-0.49056766707874183,-0.876013691212039,0.21240938208833854,0.3104444815137256,-0.09731291864851231,-0.16543196170247093,0.416408573521557,0.416408573521557,0.42655136078419026,0.4265513607841903,-0.01299151897871118,-0.04149741872720887,-0.018450659942311664,-0.0883324035030155,0.43966031862393434,0.3176567675494394,0.8397849908571898,0.5525820058604394,0.716846051751467,0.38791340178134665
2022-10-31,early_scout,82,76,1,0,0.012195121951219513,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware+cycle_play_whitelist,0,0,"ORLY,WCC,CHRD,BHF,DKS,SAIC,JBL,GTLS,DTM,FICO",0.6944293312605181,0.6416282902773534,0.25954476392412723,0.25255195288884313,0.24318104174294203,0.2427393797198675,0.15696054474589358,0.15525219477186702,0.6724737977642276,0.7091892565789473,0.03375417309028295,0.0364189762289895,0.04404585972180953,0.05322676473843538,0.13381875340095725,0.14438339182734863,0.5282948648254051,0.5565963754410518,0.07145682919258906,0.0758317371023394,0.415523940136937,0.41552394013693716,0.3338181250713803,0.3338181250713803,0.13224739961711476,0.13444289085770797,0.07769876022085895,0.07066808366920092,21.90906444575166,23.50808474837927,1.6512181952259442,1.6703510931202061,1.1241898983174028,1.0942680315001017
2022-10-31,future_winner,43,21,1,1,0.023255813953488372,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware,0,0,"MCK,FANG,RJF,BLDR,TRV,AFG,AJG,VRTX,PFG,RS",1.6043572854417845,1.57076002012484,0.28718469858070095,0.3685253518554891,0.3125474476763163,0.3200555917705419,0.25313099695481434,0.25936051810612226,0.42809858042635673,0.6494552678571429,0.320437525045743,0.6561339798555691,0.15291244771909776,0.21326505417692168,-0.16499611161216488,-0.3378491809201471,0.4579112718224855,0.9158225436449711,0.03213236418182352,0.06640688597576862,1.1199805700502516,1.1199805700502519,0.4609817129609698,0.4609817129609698,0.19142907972091136,0.15560196562120843,0.28823748538333605,0.27774278997793994,1.2471923163342273,1.1911524278065115,1.401978015508875,0.9574281630728242,3.206127676598946,2.8140310056608593
2022-10-31,unassigned,401,0,9,0,0.022443890274314215,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware,0,0,,0.28413509225091094,,-0.06889849836492332,,-0.08246420092902915,,-0.15510454415720487,,0.522101698358271,,0.06113682305044834,,-0.08423436604023593,,-0.2235904045311076,,0.2872238001203267,,0.03765809738160026,,0.3869950529877051,,0.3031154699037781,,-0.06658110448970744,,-0.14408806608259614,,0.321970109812219,,0.41634149258661235,,-0.05107932089396838,
2022-11-30,core_compounder,25,11,0,0,0.0,current_constituents_proxy,0,0,"MA,MSFT,PG,CSCO,AAPL,ORCL,GOOGL,GOOG,COST,BAC",2.9819988057048707,3.284033909459131,0.09435819361086592,0.22389091874529402,-0.07613077429787278,-0.10008843435967218,-0.1651993277214595,-0.19997343475200413,0.5336891,0.931519715909091,0.08806253917784553,0.20014213449510346,-0.032644942939275744,0.12625739223621152,-0.008468042971288801,-0.01924555220747455,0.04794009468421172,0.09588018936842344,-0.09731291864851231,-0.20678995212808865,0.41939460951741603,0.41939460951741603,0.3651307404319845,0.36513074043198457,0.027647528719396196,0.015490754416117712,0.011966024207604136,-0.11661969006253357,0.3172107132042712,0.19850131888607087,0.8252638784811117,0.46975839493941096,0.5526539187967501,-0.13361931667647123
2022-11-30,early_scout,149,125,2,1,0.013422818791946308,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware+cycle_play_whitelist,0,0,"FICO,DKS,AXON,TPL,ELF,ACLS,CELH,AMKR,ACHC,LSCC",0.30860915886956247,0.31068054325469074,0.15874401014309542,0.15975240443761063,0.15451496991698188,0.1586152904322295,0.0879266272203547,0.08861064385042143,0.4135591219239374,0.45556150833333314,-0.02832435599281622,-0.03376263234343693,0.027905925966569742,0.019858071404135615,0.024959775202422176,0.02975205204128723,0.21618816190175313,0.25268746196308806,0.14378864167502375,0.1674251307174934,0.3660419917450571,0.3660419917450571,0.24548113080512365,0.24548113080512365,0.16037944436270135,0.17331132776754432,0.1525734634175519,0.1603774181465526,0.4383725385399084,0.4589903763874878,0.763464896021529,0.8087250070610966,1.0062737291411976,1.0677715235522693
2022-11-30,future_winner,36,11,1,1,0.027777777777777776,adr_whitelist+current_constituents_proxy,0,0,"PFG,COR,TRV,MCK,MS,AMP,URI,GS,SQM,KIM",1.3387765043256392,1.493038280505412,0.17066130866986362,0.1949314709187431,0.16651115292820817,0.16743517549085973,0.11264150104896688,0.10727185541632056,0.27316798611111115,0.4145501704545454,0.043251569923171855,0.14155059247583515,0.0005484746124152137,-0.0001109012681954826,-0.035602959413573554,-0.11651877626260436,-0.01188251543711407,-0.038024049398765025,0.0,0.0,0.7084426181381152,0.7084426181381152,0.40923043259865344,0.40923043259865344,0.184415893807513,0.14203503212398327,0.3458527678663726,0.2909441679139325,1.132309771271262,0.8581946536582066,1.5388426115227236,1.2256579362055393,3.386196584607315,2.972816849244512
2022-11-30,unassigned,338,0,8,0,0.023668639053254437,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware+cycle_play_whitelist,0,0,,-0.05501598419850159,,-0.11027203728874607,,-0.12636689442017626,,-0.1908324769047229,,0.3789318471400394,,0.027614502890219703,,-0.1101512362159382,,0.00486336854783119,,0.11367181633347934,,0.033552896626072325,,0.5062636698992818,,0.39679263457363345,,0.004542529693143325,,-0.07325289302102407,,0.22767386222986014,,0.6520306075846639,,-0.20166987908365394,
2022-12-30,core_compounder,23,10,0,0,0.0,current_constituents_proxy,0,0,"MA,MSFT,PG,CSCO,ORCL,AAPL,GOOGL,GOOG,COST,BAC",3.0378108707557097,3.172120602380453,0.1527268780355493,0.227577931300935,-0.04604070807616391,-0.12724949832811178,-0.12457930469664222,-0.22224292650313204,0.5259609782608697,0.9246716875000001,0.13430930262427548,0.3089113960358335,0.004827875397162418,0.1034720197780313,-0.010612694714038801,-0.02440919784228924,0.030181685557650523,0.06371689173281776,-0.1135444770444906,-0.2270889540889812,0.39625206060175067,0.39625206060175067,0.36513074043198457,0.36513074043198457,0.03133907158699773,-0.005213971853416011,-0.059532478819416874,-0.21256549126126792,0.2582709348994031,0.11023510497231774,0.4513534211497989,0.3855594357319339,0.6180851948497762,-0.11940108013064847
2022-12-30,early_scout,89,71,3,2,0.033707865168539325,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware,0,0,"DKS,FICO,AGCO,EXP,AVGO,TTC,V,AEE,BEN,SRPT",0.2855160604605843,0.3165964196174705,0.22671247135949082,0.23361977274249293,0.14856212613070208,0.16074006862035298,0.08055488628086456,0.09292426480361238,0.47410852762172273,0.543494806338028,-0.016945054631599076,-0.02124098397482137,-0.003496582464982158,0.01716949030037952,0.052646006279994724,0.06599288111154267,0.1972931411098891,0.24113606135653107,-0.10150694484908791,-0.13168468520962753,0.3563388016623273,0.3563388016623273,0.2042365208976603,0.20423652089766034,0.1328146186601213,0.14901675278217053,-0.045863469737382596,-0.02842061493968796,0.1894389678512856,0.20902098049792356,0.40301437370277216,0.41231341361411006,0.43605172435832446,0.5308233276726083
2022-12-30,future_winner,25,9,1,1,0.04,adr_whitelist+current_constituents_proxy,0,0,"COR,MCK,PFG,AJG,URI,REGN,AMP,SQM,AFG",1.3158985155005762,1.3877203832340426,0.12711389053907685,0.1079711356386719,0.18587312496573774,0.18999047745095832,0.13240597373334573,0.13064086820421317,0.3269204916666667,0.5355445833333333,0.19344210301546777,0.537339175042966,-0.05285024410279011,-0.12878756961970178,-0.05174534067470533,-0.14373705742973703,-0.017283658817620465,-0.038024049398765025,0.0,0.0,0.6714408937294335,0.6714408937294335,0.37498703798900207,0.37498703798900207,0.19939477874098022,0.18679811774546817,0.3087202252798615,0.24297750513891347,1.0298870118242698,0.7990189025817229,1.294728455553893,1.2364202008661844,3.905939115961746,3.8285304437189804
2022-12-30,unassigned,404,0,7,0,0.017326732673267328,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware+cycle_play_whitelist,0,0,,0.013165598497900026,,-0.07109830075843483,,-0.07552208785373497,,-0.143409264233079,,0.38712187747524757,,0.02584565825018838,,-0.06862338051444822,,0.0018696188679807849,,0.1556606614794863,,0.09567864396669733,,0.47316059030531243,,0.37291079381224734,,0.05593062113423689,,-0.11887134546351434,,0.16232887665319326,,0.5341198753154452,,0.0695537387807812,
2023-01-31,core_compounder,27,13,0,0,0.0,current_constituents_proxy,0,0,"MA,V,ADBE,MSFT,PG,CSCO,AAPL,ORCL,GOOGL,GOOG",3.1329986947887396,3.4565808315240227,0.15528764093847644,0.31731961129291114,-0.10449770073793442,-0.06777369986020185,-0.17635147870811277,-0.1511211337894042,0.5682306481481482,0.9420551442307693,0.16342082478511738,0.3394124822460131,0.10791177341880569,0.29839679593181984,-0.011757839332712306,-0.024420127844864022,0.042840275945822605,0.08211052889616,-0.07807354467122295,-0.1561470893424459,0.42785663078741715,0.42785663078741715,0.38190788376908763,0.38190788376908763,-0.0071036705682826495,-0.011422832345870373,-0.022841592924028934,-0.12210750668882235,0.2337926880199225,0.1358284563279895,0.3965757774781715,0.3154807979886449,-0.05957214475146055,-0.6327672100766386
2023-01-31,early_scout,186,154,3,2,0.016129032258064516,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware+cycle_play_whitelist,0,0,"ACLS,DKS,AXON,STLD,EVR,PEN,RGLD,LSCC,ITT,NOW",-0.0759851884923576,-0.11658171787655176,0.049597416054783086,0.051004303955855326,0.09804978456893859,0.09670328423373768,0.02028955423534585,0.017432906104931013,0.39471049372759853,0.4374443557900433,-0.014834097412073753,-0.017916507263933235,-0.09093574725347307,-0.12759939386132582,0.00960572791748588,0.011601723328911519,0.0858260824883909,0.09998296207410486,-0.057372676823801025,-0.06920209472561567,0.29235490893773747,0.29235490893773747,0.2664002831765741,0.2664002831765741,0.1240437723419926,0.13170604014194695,0.05503379584971808,0.056163461216958366,0.2847566860389453,0.2967726725193206,0.4511369725412687,0.4480145941154309,0.174198175365419,0.17038724688945786
2023-01-31,future_winner,39,14,2,2,0.05128205128205128,adr_whitelist+current_constituents_proxy,0,0,"JBL,PFG,STM,COR,FWONK,AMP,REGN,LNG,AXP,SQM",1.1137177764139394,1.5010812607766157,0.20298593131631645,0.25432407406893826,0.2083639741338201,0.2511947306290516,0.14368222244091053,0.17720088362436812,0.3842625373931624,0.6894066517857144,0.22220387394264846,0.618996505983092,-0.08135188900847762,-0.19595176937783726,-0.10752035034509855,-0.2995209759613459,0.12445676619732043,0.290399121127081,-0.06330634834464421,-0.16881692891905123,0.8316321604550464,0.8316321604550464,0.4930784807120774,0.4930784807120774,0.15539142283822072,0.1711820005218092,0.32141768243713714,0.29049193123263656,1.021500883396802,0.855136853918786,1.3726123359344533,1.1337611887742545,3.5628962931240986,3.176207917376957
2023-01-31,unassigned,297,0,6,0,0.020202020202020204,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware+cycle_play_whitelist,0,0,,0.2770329837772828,,-0.05694624584849489,,-0.09847386682511797,,-0.167430779443798,,0.39950761714365884,,0.0069934895680907015,,-0.08499622614731524,,0.00984876024057948,,0.15881268187102288,,0.11576792808470142,,0.44429305016839016,,0.3365459942426082,,0.03313573370893574,,0.04197726733915392,,0.24460431313834255,,0.7683121839710559,,0.09118377674183328,
2023-02-28,core_compounder,24,19,0,0,0.0,current_constituents_proxy,0,0,"V,MSFT,AAPL,CSCO,LIN,ABT,PG,UNH,TMO,GOOG",3.0645375005064093,3.384375670760479,0.007074036255592481,0.037434308862952306,-0.10046034641017254,-0.0927544261740828,-0.1789924931584148,-0.17595157855721993,0.8092226215277778,0.9603535197368421,0.14265099487977362,0.18019073037445085,0.021146403412266406,0.02414216290034321,-0.781428500912952,-0.9870675801005709,0.09199239297840109,0.10732445847480127,-0.13846158053315122,-0.173076975666439,0.5277390769212489,0.5277390769212489,0.32635075926980217,0.3263507592698022,-0.027202730254320993,-0.032976729506128635,-0.04941650653100663,-0.0920739540126989,0.20316415608969987,0.1282964322043413,0.5320793599061842,0.4858943254147039,0.21566568389067042,-0.161792729797227
2023-02-28,early_scout,137,128,1,0,0.0072992700729927005,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware+cycle_play_whitelist,0,0,"BKNG,ORLY,MLI,DKS,ALGM,ACLS,AXON,PRI,ELF,FRHC",0.44044921176322355,0.47558938218481717,0.15444904668324197,0.16868137729128127,0.20520095917045184,0.22037600697010445,0.13168950486562256,0.14630964308240985,0.7622524242700729,0.7999754365234375,0.036109192348407836,0.03864811993540526,0.013809655849289759,0.0010982623204630892,0.21322380188189632,0.22163416137378344,0.31668972314333427,0.33191519060214836,0.11287392370423527,0.12382117586132813,0.45032225217991834,0.45032225217991834,0.29985187953644504,0.29985187953644504,0.1509824039966671,0.15895664656577618,0.07027426565652653,0.07523085973998472,0.27742003058971,0.2676780782484951,0.8566196098017134,0.8431369713782456,0.8994834865450724,0.9251568544789022
2023-02-28,future_winner,22,19,2,2,0.09090909090909091,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware,0,0,"BLDR,STLD,JBL,RS,PWR,MOS,STM,ANET,ELV,URI",1.622472670929321,1.5912744401440964,0.3266703029227118,0.3783595122103694,0.31890053302374094,0.35167341981908007,0.26741818766375985,0.30022497828393885,0.7626049810606061,0.8504347039473684,0.5192496936699187,0.6012364874072744,0.04383765227713446,0.0562829519559846,0.5509973371052493,0.6379969166481833,0.28985292997330236,0.3091764586381892,0.09680806768448712,0.1117016165590236,0.5698034017510107,0.5698034017510107,0.31750792525947935,0.3175079252594794,0.14203001326478001,0.16072787812341305,0.3170928034037825,0.31358056709077214,0.8301631097530998,0.8234159919948527,1.7097519376164405,1.74207326165027,3.9149241358331097,3.849812618389993
2023-02-28,unassigned,385,0,8,0,0.02077922077922078,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware+cycle_play_whitelist,0,0,,0.24356457899860792,,-0.026077872312645214,,-0.07357814705475604,,-0.13890287658779432,,0.7639588329004329,,0.04385071358338128,,-0.03055447813464837,,-0.13485761031578408,,0.35478877654126373,,5.949710734832085,,0.42201565189087353,,0.2998646254699673,,0.010437396815732615,,-0.024320387185825396,,0.13347468408823654,,0.8252518881567978,,-0.05866029564433342,
2023-03-31,core_compounder,26,21,0,0,0.0,current_constituents_proxy,0,0,"HD,ADBE,V,MSFT,AAPL,CSCO,PG,GOOG,GOOGL,ABT",3.569308847277704,3.8725879109520074,0.1000752153203326,0.1072214879934772,0.04967820287148001,0.049059286178026164,-0.03441242309388382,-0.04539173600363734,0.8216301762820513,0.9641293750000001,0.09265645055511426,0.11471751021109385,-0.026019921630257133,-0.047920229851400264,-0.5441300470007777,-0.6764226808001926,0.26714564900775706,0.2938602139085328,-0.16428968331632032,-0.18775963807579465,0.5646721640582673,0.5646721640582673,0.37748995873282576,0.37748995873282576,0.13160893810169863,0.11825168137187683,-0.06976131255462985,-0.10531254438336186,0.14902581863872869,0.06577310874468342,0.7511768799784572,0.6292631978856476,0.11880167961721101,-0.3209648474184939
2023-03-31,early_scout,84,82,1,0,0.011904761904761904,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware+cycle_play_whitelist,0,0,"BKNG,DKS,AVGO,BRBR,ACLS,ELF,LRCX,CHRD,ORLY,NOW",0.5658091826552228,0.5689084015718535,0.22116291456916753,0.2197257575867285,0.21920146007075164,0.21880520170464207,0.14474347491134912,0.14567338692430562,0.895691195436508,0.9122582545731708,0.06084397827937708,0.06232797774960576,0.03661844295227799,0.028703933834432486,0.2948040499549792,0.301667926666816,0.31710816371308387,0.3215124437646544,0.32939156730002767,0.3351703667263439,0.4938732785380291,0.4938732785380291,0.33937977535456154,0.3393797753545617,0.279880130597265,0.2814738956367196,0.10167589859139434,0.10411496965393477,0.22610706725729612,0.23396478051066866,7.702648629665587,7.887808573727265,0.955949496635405,0.9964317251205863
2023-03-31,future_winner,21,19,2,2,0.09523809523809523,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware,0,0,"BLDR,STLD,JBL,NUE,STM,RS,ANET,PWR,FWONK,FWONA",1.7469936607122583,1.7129605889056483,0.36299475428956546,0.37829076585171006,0.4251169153241891,0.42852939652047456,0.357303722572203,0.3545347181278559,0.8105163353174603,0.8730505000000001,0.26071867994680115,0.2881627515201487,-0.1488780155061788,-0.10139149082261865,0.17247731684333928,0.19063282387948025,0.32379998208868843,0.32379998208868843,0.06104584166272057,0.06104584166272057,0.5232751208167081,0.5232751208167081,0.3449255635489822,0.3449255635489822,0.37300773025825085,0.35074920854344505,0.31788098038435003,0.3132845282552287,0.8532935980095983,0.8237803548450204,2.7417777216065984,2.6507623694948443,4.244646570816647,4.202721613814842
2023-03-31,unassigned,432,0,8,0,0.018518518518518517,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware+cycle_play_whitelist,0,0,,0.15873944882588625,,-0.017302105211309413,,-0.05858513292596529,,-0.12808218253841092,,0.7787814325810184,,0.026011823834933608,,-0.03017474457291955,,0.0022054875929397874,,0.3224743667942442,,-0.05136260158904115,,0.4177635101610766,,0.29126596891073253,,0.12827913440089553,,-0.06254297907296573,,0.09047024602368132,,1.0947107111186043,,0.10894423321247276,
2023-04-28,core_compounder,27,19,0,0,0.0,current_constituents_proxy,0,0,"HD,AAPL,ADBE,MA,CSCO,ABT,KO,GOOG,GOOGL,PEP",3.6402866734612065,3.7926428212139665,0.07759394558104306,0.10142990702274837,0.036818522018629375,0.013119240232287867,-0.04403838403179719,-0.08020204981187243,0.7445383410493827,0.9603535197368421,0.08027810391155234,0.11407941082167965,0.005776552772812719,0.03890201572765837,-0.4225851148905281,-0.6125350395081985,0.2321715457369097,0.27017483973521306,-0.15969506443242262,-0.2107530958192689,0.5291852755984517,0.5291852755984519,0.37926614789296914,0.3792661478929691,0.08186192149647027,0.06548601659893867,0.02905836341124619,-0.01570862985638567,0.10564284266872867,0.003593238259230852,0.5977093696277987,0.5004913977688146,0.25503711526208145,-0.24641011298440565
2023-04-28,early_scout,103,100,0,0,0.0,current_constituents_proxy+current_constituents_proxy+strategic_global_hardware,0,0,"DKS,SSD,CHDN,BLD,CHRD,BKNG,OC,ELF,BRBR,OLN",0.7948681165887335,0.7897313187727029,0.2191389079739346,0.21956066892855172,0.23450388672425648,0.2309597509528137,0.16734316097198149,0.1641408071474411,0.8479690084951458,0.8677732,0.05070186120099852,0.05222291703702847,-0.02061974285577372,-0.01685774324739545,0.17889390884774348,0.1841350545217708,0.34759250349051524,0.3537585649248514,-0.3620915063747131,-0.37787831368723473,0.4512117330672157,0.4512117330672158,0.33925938856758436,0.3392593885675844,0.2288818949745918,0.22754839030394486,0.2305995340307198,0.2224682946412504,0.1882921215640831,0.18331188503350807,4.386581220621557,4.478840937899401,1.3243499358532882,1.2764326760082034
2023-04-28,future_winner,19,18,0,0,0.0,current_constituents_proxy+current_constituents_proxy+strategic_global_hardware,0,0,"BLDR,LNG,STLD,FTNT,RS,PWR,ANET,FWONK,ULTA,BJ",2.1508071005176643,2.1215705175899053,0.341801599619382,0.36358645266180306,0.3536265812670654,0.3752567410509337,0.28190836679513187,0.2991287429605739,0.9572504495614036,1.0,0.408375566163175,0.4310630976166847,-0.12000370376027752,-0.1266705761914041,0.2310329077863178,0.24386806933000216,0.6714976161697073,0.6714976161697073,-0.10257526289266702,-0.10257526289266702,0.5596463817522758,0.5596463817522758,0.5050784541014395,0.5050784541014395,0.17850907879937833,0.1966118032702415,0.28061327836121974,0.2897204549326598,0.8234479209583097,0.7921597309221307,2.2818455400194493,2.2327701976070635,4.216659228312877,4.117584740996925
2023-04-28,unassigned,403,0,10,0,0.02481389578163772,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware+cycle_play_whitelist,0,0,,0.34166326661825974,,-0.018811961144395112,,-0.06527202259833985,,-0.1304304828027109,,0.7699884491315137,,0.01553140372349235,,-0.015440448499975713,,0.025828356167026976,,0.2432573087378584,,-0.13138990838478182,,0.43400118104224483,,0.312449671361578,,0.06177975684059535,,0.003662157556903895,,0.026150334620293102,,0.7707154900003409,,-0.003498409785695644,
2023-05-31,core_compounder,24,17,0,0,0.0,current_constituents_proxy,0,0,"AAPL,ADBE,MA,RITM,GOOG,GOOGL,ABT,AMZN,CRM,ACN",3.257310748365723,3.2726352157657232,0.08251682689865865,0.09105607439653,0.13118200487542767,0.12598185735776724,0.043006293216979054,0.02843816415961256,0.7150622309027778,0.9113784558823529,0.0029767705733468506,0.004202499632960253,0.014126907743587888,-0.031839675517405575,-0.28599154407747795,-0.42923141713250174,0.025912009432197063,0.02936694402315667,-0.16267633288728078,-0.21273058916029025,0.4701707852278545,0.47017078522785444,0.38455968401561597,0.38455968401561597,0.07558314654687294,0.07975062816174644,0.04476283387759871,0.013504882024445664,0.12919114625957348,0.0444306071403532,0.5450197428035292,0.45614374618879255,0.7295636478542703,0.282688521075968
2023-05-31,early_scout,113,107,0,0,0.0,current_constituents_proxy+current_constituents_proxy+strategic_global_hardware+cycle_play_whitelist,0,0,"NOW,EXP,FLEX,CXT,ACLS,ELF,CHRD,DKS,CELH,ONTO",0.8198582502696904,0.8510168324712982,0.2241955857256677,0.23185329248990205,0.2372890505689317,0.24248830967731125,0.1727345610016641,0.17824516896219977,0.8179146452802362,0.8521464929906544,0.1590655090647582,0.167985070320726,0.04254323541319672,0.06760332581691174,0.23405068871855778,0.24042994009894578,0.2456600331241992,0.24929924086494856,0.21707420755088425,0.22726012838117976,0.5434183695677527,0.5434183695677526,0.3560953991351267,0.35609539913512667,0.12085019144880228,0.12622787763229146,0.14058044118843024,0.14374887632623737,0.1245394719228667,0.1316584769545792,4.978537218089334,5.241991854383442,1.0273975840527652,1.0607806753176818
2023-05-31,future_winner,12,11,0,0,0.0,current_constituents_proxy+current_constituents_proxy+strategic_global_hardware,0,0,"AVGO,BLDR,FTNT,ANET,STLD,MCK,FICO,HUBB,VRTX,AZO",3.3007314973394273,3.1664572499319585,0.4434245336298079,0.4567580590714337,0.44102387434226703,0.4306665834273288,0.36284002522092235,0.3545992416045339,0.93709375,1.0,0.38310795216225096,0.4179359478133646,-0.3105987253946552,-0.3289103472859605,0.3244635865142629,0.34083491154910317,0.15308589265088032,0.16700279198277854,0.27761323653858055,0.308459151709534,0.7484753316132878,0.7484753316132878,0.4934389845242243,0.4934389845242243,0.22262663800159066,0.22058768343095322,0.39987454184384424,0.412303045734993,0.7722634775672246,0.7731656169660699,1.6072816690234593,1.5969435085996457,4.383290551463836,4.359100584356972
2023-05-31,unassigned,396,0,10,0,0.025252525252525252,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware+cycle_play_whitelist,0,0,,0.3534450818582849,,-0.02181355112666814,,-0.058064575237434565,,-0.12337297811098133,,0.7798733214436028,,-0.030899339114936843,,-0.027153711288889455,,-0.004702639514755262,,0.206672894462763,,-0.021227726815405492,,0.48437454473359864,,0.30877204553429777,,-0.027546314347170572,,-0.020549518053175484,,0.005342160325763433,,0.5664796370308955,,0.11198552865067,
2023-06-30,core_compounder,24,17,0,0,0.0,current_constituents_proxy,0,0,"AAPL,ADBE,MA,RITM,ORCL,GOOG,GOOGL,ABT,AMZN,TMO",3.1475143192581427,3.1717613109869025,0.047018279611949966,0.08006705835227496,0.008310300383305236,0.016604214520727245,-0.09039445443716715,-0.09518163919463896,0.7150622309027778,0.9113784558823529,0.01843796070090917,0.0260300621659894,-0.016759376124907115,0.02021917950992436,-0.25230133545953454,-0.3735538006432059,0.047117983603212364,0.053400381416974015,-0.2129575684935041,-0.3016898886991308,0.4672506764186075,0.46725067641860746,0.4035313839338729,0.40353138393387294,0.19122190950366583,0.23001230810761475,0.17090928209313935,0.15837232822573608,0.14851247932019487,0.07006764939758026,0.611244534417614,0.5290014311455342,0.39209786089425697,0.06007314536731445
2023-06-30,early_scout,173,165,0,0,0.0,current_constituents_proxy+current_constituents_proxy+strategic_global_hardware+cycle_play_whitelist,0,0,"EXP,LPX,OC,CNM,CHRD,AN,BLD,WFRD,SSD,JBL",0.5285546799835862,0.5575765470016828,0.19051091922903318,0.19827251263211906,0.1746675302439237,0.18258629201084098,0.10360199050185963,0.11144278500419968,0.8247316170520231,0.8548992272727274,-0.015937235209038315,-0.01670994964341593,0.03365810686454656,0.05856521484614483,0.1566201031193919,0.15708513011730588,0.2077784636277741,0.2138898899170447,0.15805464067399277,0.16556147612064145,0.47948355949897264,0.47948355949897253,0.3088490395672129,0.30884903956721294,0.24892842049760708,0.2565151312366178,0.3362378577176068,0.3444320980436924,0.21479860088176797,0.22403892042603415,2.6238240648989577,2.7344718654998195,1.0850498100858788,1.1454066092924502
2023-06-30,future_winner,23,20,1,1,0.043478260869565216,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware,0,0,"AVGO,STLD,BLDR,FLEX,TM,RS,FTNT,HUBB,FANG,CLH",2.162457692402502,2.0077098579886066,0.5069833971326799,0.562381778575653,0.3850258400647798,0.41418549152906586,0.31769411796628694,0.3496652536671425,0.8167518568840579,0.9083121249999999,0.6180400813032996,0.7107460934987945,-0.1312244170204487,-0.1614051669258807,0.9896677408770482,1.1307383380109635,0.24829920944824074,0.2758880104980453,15.907827645232636,18.18037445169444,0.8704405560944614,0.8704405560944616,0.4378952518921579,0.43789525189215783,0.3236481755277586,0.330884535457964,0.5381283485263915,0.582416327943064,0.7859606792747107,0.77291362249632,1.974758436434712,1.9741833336561483,3.8973285954351224,3.872937761033789
