book,ticker,name,sector,first_sleeve,last_sleeve,entry_date,exit_date,status,months_held,total_return,recent_3m_return,weighted_contribution,avg_weight,max_weight,entry_score,exit_score,entry_regime,exit_regime,journey_tag
main_v2_research,AAPL,,Information Technology,,,2024-06-28,2024-07-31,closed,2,0.07240783551777596,0.07240783551777596,0.0052327003307935,0.0660842491307291,0.0971439458795299,0.0,0.0,neutral,neutral,normal
main_v2_research,ACLS,,Information Technology,,,2024-06-28,2024-06-28,closed,1,-0.140023935018314,-0.140023935018314,-0.0083961925138113,0.059962552207329,0.059962552207329,0.0,0.0,neutral,neutral,quick_loss
main_v2_research,ANET,,Information Technology,,,2024-06-28,2024-06-28,closed,1,-0.04710888291173032,-0.04710888291173032,-0.0033390868437664,0.0708801957801262,0.0708801957801262,0.0,0.0,neutral,neutral,normal
main_v2_research,FTAI,,Industrials,,,2024-06-28,2024-06-28,closed,1,0.07559877747488142,0.07559877747488142,0.0048912315101817,0.064699875759326,0.064699875759326,0.0,0.0,neutral,neutral,normal
main_v2_research,KLAC,,Information Technology,,,2024-06-28,2024-06-28,closed,1,-0.021489750156945764,-0.021489750156945764,-0.0005382476576513,0.0250467154676231,0.0250467154676231,0.0,0.0,neutral,neutral,normal
main_v2_research,LNG,,Energy,,,2024-06-28,2024-08-30,closed,3,0.03871188820145366,0.03871188820145366,0.0006482700577625999,0.04890967764261444,0.0818579587330832,0.0,0.0,neutral,neutral,normal
main_v2_research,UTHR,,Health Care,,,2024-06-28,2024-08-30,closed,3,0.1385076990691141,0.1385076990691141,0.019269871861527198,0.09391213981976858,0.13,0.0,0.0,neutral,neutral,normal
main_v2_research,ALSN,,Industrials,,,2024-07-31,2024-07-31,closed,1,0.03072344451529041,0.03072344451529041,0.0004768868296428,0.015521919406058,0.015521919406058,0.0,0.0,neutral,neutral,normal
main_v2_research,BLD,,Consumer Discretionary,,,2024-07-31,2024-07-31,closed,1,-0.17707422279644924,-0.17707422279644924,-0.0095169829487762,0.0537457276303634,0.0537457276303634,0.0,0.0,neutral,neutral,quick_loss
main_v2_research,CRS,,Industrials,,,2024-07-31,2024-07-31,closed,1,-0.02483390815217834,-0.02483390815217834,-0.0018013677041087,0.0725366177997534,0.0725366177997534,0.0,0.0,neutral,neutral,normal
main_v2_research,CW,,Industrials,,,2024-07-31,2024-07-31,closed,1,0.06388744971702187,0.06388744971702187,0.0039793078182115,0.0622862210940838,0.0622862210940838,0.0,0.0,neutral,neutral,normal
main_v2_research,DECK,,Consumer Discretionary,,,2024-07-31,2024-09-30,closed,3,0.043280951328770856,0.043280951328770856,0.0026685397166812002,0.034361059312055166,0.0410280350682795,0.0,0.0,neutral,neutral,normal
main_v2_research,MLI,,Industrials,,,2024-07-31,2024-07-31,closed,1,0.010877132658784872,0.010877132658784872,0.0016108142919989,0.148091812661492,0.148091812661492,0.0,0.0,neutral,neutral,normal
main_v2_research,PHM,,Consumer Discretionary,,,2024-07-31,2024-07-31,closed,1,-0.012712508962626323,-0.012712508962626323,-0.0008621115028049,0.0678159996063346,0.0678159996063346,0.0,0.0,neutral,neutral,normal
main_v2_research,WSM,,Consumer Discretionary,,,2024-07-31,2024-07-31,closed,1,-0.1165131500174833,-0.1165131500174833,-0.0022390404865217,0.01921706250484,0.01921706250484,0.0,0.0,neutral,neutral,quick_loss
main_v2_research,AXON,,Industrials,,,2024-08-30,2024-11-29,closed,4,0.7466168925003978,0.5778500619138054,0.08373688663563761,0.11314483815068413,0.1242464791490845,0.0,0.0,neutral,bull,normal
main_v2_research,BKNG,,Consumer Discretionary,,,2024-08-30,2024-09-30,closed,2,0.09987771595041095,0.09987771595041095,0.007109171918648701,0.0877208287223592,0.15,0.0,0.0,neutral,neutral,normal
main_v2_research,HALO,,Health Care,,,2024-08-30,2024-08-30,closed,1,-0.11070924514285974,-0.11070924514285974,-0.0071207991186767,0.0643198236017962,0.0643198236017962,0.0,0.0,neutral,neutral,quick_loss
main_v2_research,PLTR,,Information Technology,,,2024-08-30,2025-01-31,closed,6,2.6093414468658436,0.6427438194897137,0.21256616350610869,0.13998460361534262,0.15,0.0,0.0,neutral,neutral,long_winner
main_v2_research,PSN,,Industrials,,,2024-08-30,2024-09-30,closed,2,0.15172371979034027,0.15172371979034027,0.0045769191118149,0.0334893137210421,0.0400363113978906,0.0,0.0,neutral,neutral,normal
main_v2_research,ROIV,,Health Care,,,2024-08-30,2024-08-30,closed,1,-0.0703188625402017,-0.0703188625402017,-0.0062209388755261,0.0884675697359237,0.0884675697359237,0.0,0.0,neutral,neutral,normal
main_v2_research,WDAY,,Information Technology,,,2024-08-30,2024-08-30,closed,1,-0.08513625979036532,-0.08513625979036532,-0.0071993675680489,0.0845628829100105,0.0845628829100105,0.0,0.0,neutral,neutral,normal
main_v2_research,CACI,,Industrials,,,2024-09-30,2024-09-30,closed,1,0.1168249182868435,0.1168249182868435,0.0051933130227881,0.0444538125850585,0.0444538125850585,0.0,0.0,neutral,neutral,normal
main_v2_research,CRS,,Industrials,,,2024-09-30,2024-09-30,closed,1,0.016141474140432432,0.016141474140432432,0.0024212211210648,0.15,0.15,0.0,0.0,neutral,neutral,normal
main_v2_research,HLNE,,Financials,,,2024-09-30,2024-10-31,closed,2,0.15453030586616823,0.15453030586616823,0.0083963855130809,0.05813779879807975,0.0811109785375305,0.0,0.0,neutral,neutral,normal
main_v2_research,ORCL,,Information Technology,,,2024-09-30,2024-09-30,closed,1,0.02438725454461843,0.02438725454461843,0.0011138212679464,0.0456722697468331,0.0456722697468331,0.0,0.0,neutral,neutral,normal
main_v2_research,PHM,,Consumer Discretionary,,,2024-09-30,2024-09-30,closed,1,-0.10627694354196437,-0.10627694354196437,-0.0106983979881801,0.1006652772617211,0.1006652772617211,0.0,0.0,neutral,neutral,quick_loss
main_v2_research,VST,,Utilities,,,2024-09-30,2024-11-29,closed,3,0.16395589931294063,0.16395589931294063,0.003667265651306798,0.053597527576111935,0.0668167553356756,0.0,0.0,neutral,bull,normal
main_v2_research,ANET,,Information Technology,,,2024-10-31,2024-10-31,closed,1,0.05321048352473823,0.05321048352473823,0.000819790674962,0.0154065631555651,0.0154065631555651,0.0,0.0,neutral,neutral,normal
main_v2_research,CEG,,Utilities,,,2024-10-31,2024-10-31,closed,1,-0.041352385125741464,-0.041352385125741464,-0.0025074540620707,0.0606362620788689,0.0606362620788689,0.0,0.0,neutral,neutral,normal
main_v2_research,CHH,,Consumer Discretionary,,,2024-10-31,2024-10-31,closed,1,0.07628026454701531,0.07628026454701531,0.0052025105514029,0.0682025761485978,0.0682025761485978,0.0,0.0,neutral,neutral,normal
main_v2_research,EXP,,Materials,,,2024-10-31,2024-12-31,closed,3,-0.13386003916741684,-0.13386003916741684,-0.0162813280892327,0.08749158811938003,0.1207414825805358,0.0,0.0,neutral,neutral,normal
main_v2_research,MO,,Consumer Staples,,,2024-10-31,2024-10-31,closed,1,0.05123026693209032,0.05123026693209032,0.000906512411591,0.0176948602042751,0.0176948602042751,0.0,0.0,neutral,neutral,normal
main_v2_research,PANW,,Information Technology,,,2024-10-31,2024-10-31,closed,1,0.0808846298182826,0.0808846298182826,0.0073009574866204,0.090263842500398,0.090263842500398,0.0,0.0,neutral,neutral,normal
main_v2_research,TPL,,Energy,,,2024-10-31,2024-11-29,closed,2,-0.08997274068398398,-0.08997274068398398,0.0163409472017892,0.06641027039328525,0.0933549595861157,0.0,0.0,neutral,bull,normal
main_v2_research,APO,,Financials,,,2024-11-29,2024-11-29,closed,1,-0.05151651239720423,-0.05151651239720423,-0.0034960709164255,0.0678631132765746,0.0678631132765746,0.0,0.0,bull,bull,normal
main_v2_research,FICO,,Information Technology,,,2024-11-29,2025-01-31,closed,3,-0.21963110206818526,-0.21963110206818526,-0.029537967899624002,0.08050794172937516,0.15,0.0,0.0,bull,neutral,normal
main_v2_research,HLI,,Financials,,,2024-11-29,2024-12-31,closed,2,-0.043034786922200974,-0.043034786922200974,-3.995120741610001e-05,0.0230749487537579,0.0302685848799067,0.0,0.0,bull,neutral,normal
main_v2_research,ORCL,,Information Technology,,,2024-11-29,2024-11-29,closed,1,-0.09050672827956285,-0.09050672827956285,-0.0072239972200558,0.079817239639266,0.079817239639266,0.0,0.0,bull,bull,normal
main_v2_research,UAL,,Industrials,,,2024-11-29,2024-11-29,closed,1,0.0,0.0,0.0,0.0328709982876609,0.0328709982876609,0.0,0.0,bull,bull,normal
main_v2_research,XPO,,Industrials,,,2024-11-29,2024-11-29,closed,1,-0.12727871253842205,-0.12727871253842205,-0.0024363353068476,0.019141734373784,0.019141734373784,0.0,0.0,bull,bull,quick_loss
main_v2_research,ARES,,Financials,,,2024-12-31,2025-01-31,closed,2,-0.061765239950854034,-0.061765239950854034,-0.0005975786763092999,0.04964584137506495,0.0546135495180254,0.0,0.0,neutral,neutral,normal
main_v2_research,AVGO,,Information Technology,,,2024-12-31,2024-12-31,closed,1,-0.07118050248785435,-0.07118050248785435,-0.0064167410341763,0.090147453444449,0.090147453444449,0.0,0.0,neutral,neutral,normal
main_v2_research,DECK,,Consumer Discretionary,,,2024-12-31,2024-12-31,closed,1,-0.15560862579406987,-0.15560862579406987,-0.0233412938691104,0.15,0.15,0.0,0.0,neutral,neutral,quick_loss
main_v2_research,EXPE,,Consumer Discretionary,,,2024-12-31,2024-12-31,closed,1,-0.09616818589120224,-0.09616818589120224,-0.003043468677035,0.0316473545677385,0.0316473545677385,0.0,0.0,neutral,neutral,normal
main_v2_research,GOOGL,,Communication,,,2024-12-31,2025-01-31,closed,2,-0.09355303462557418,-0.09355303462557418,0.0026126232594648,0.08520371571172915,0.13,0.0,0.0,neutral,neutral,normal
main_v2_research,ROIV,,Health Care,,,2024-12-31,2024-12-31,closed,1,-0.0949579157134598,-0.0949579157134598,-0.0019286720734529,0.0203108088352823,0.0203108088352823,0.0,0.0,neutral,neutral,normal
main_v2_research,WSM,,Consumer Discretionary,,,2024-12-31,2025-01-31,closed,2,-0.01309882689454045,-0.01309882689454045,-0.0073747947175747,0.08323916556041941,0.1189255573221029,0.0,0.0,neutral,neutral,normal
main_v2_research,APP,,Information Technology,,,2025-01-31,2025-01-31,closed,1,-0.08630592889251687,-0.08630592889251687,-0.0067176992427467,0.0778358952733458,0.0778358952733458,0.0,0.0,neutral,neutral,normal
main_v2_research,GTLS,,Industrials,,,2025-01-31,2025-01-31,closed,1,-0.17843298234051397,-0.17843298234051397,-0.0088321371526023,0.0494983440659391,0.0494983440659391,0.0,0.0,neutral,neutral,quick_loss
main_v2_research,ISRG,,Health Care,,,2025-01-31,2025-01-31,closed,1,-0.018942433302394535,-0.018942433302394535,-0.0020759499206992,0.1095925685765416,0.1095925685765416,0.0,0.0,neutral,neutral,normal
main_v2_research,JBL,,Information Technology,,,2025-01-31,2025-03-31,closed,3,-0.13925526490221174,-0.13925526490221174,-0.0155499817497695,0.06350618525772557,0.15,0.0,0.0,neutral,bear,normal
main_v2_research,NOW,,Information Technology,,,2025-01-31,2025-01-31,closed,1,-0.10084452431199575,-0.10084452431199575,-0.002810882361838,0.0278734257612412,0.0278734257612412,0.0,0.0,neutral,neutral,quick_loss
main_v2_research,TMUS,,Communication,,,2025-01-31,2025-02-28,closed,2,0.0961864436900568,0.0961864436900568,0.0040274500352081,0.0354716943202886,0.04010716917796,0.0,0.0,neutral,neutral,normal
main_v2_research,TPR,,Consumer Discretionary,,,2025-01-31,2025-01-31,closed,1,0.12470367324907983,0.12470367324907983,0.0027640103756836,0.022164626780182,0.022164626780182,0.0,0.0,neutral,neutral,normal
main_v2_research,ALSN,,Industrials,,,2025-02-28,2025-03-31,closed,2,-0.08206987659831821,-0.08206987659831821,-0.004315939627556,0.045549308164577654,0.0557616265773669,0.0,0.0,neutral,bear,normal
main_v2_research,CEG,,Utilities,,,2025-02-28,2025-02-28,closed,1,-0.1926933674000696,-0.1926933674000696,-0.0018862539483749,0.0097888888124451,0.0097888888124451,0.0,0.0,neutral,neutral,quick_loss
main_v2_research,FTNT,,Information Technology,,,2025-02-28,2025-04-30,closed,3,-0.07094285280603896,-0.07094285280603896,-0.0103398804750298,0.07021313744717056,0.0969291592203238,0.0,0.0,neutral,bear,normal
main_v2_research,GILD,,Health Care,,,2025-02-28,2025-02-28,closed,1,-0.018312548964845576,-0.018312548964845576,-0.0027468823447268,0.15,0.15,0.0,0.0,neutral,neutral,normal
main_v2_research,HWM,,Industrials,,,2025-02-28,2025-02-28,closed,1,-0.06525050796905507,-0.06525050796905507,-0.0057850112974383,0.0886584867688984,0.0886584867688984,0.0,0.0,neutral,neutral,normal
main_v2_research,NRG,,Utilities,,,2025-02-28,2025-06-30,closed,5,0.5292451498782627,0.4589177634381061,0.0336862401454578,0.08289568389859307,0.15,0.0,0.0,neutral,bull,normal
main_v2_research,UBER,,Industrials,,,2025-02-28,2025-04-30,closed,3,0.09628868457591033,0.09628868457591033,0.015118280739671,0.15,0.15,0.0,0.0,neutral,bear,normal
main_v2_research,WH,,Consumer Discretionary,,,2025-02-28,2025-03-31,closed,2,-0.22660873753321575,-0.22660873753321575,-0.0115080603764876,0.05198716130063935,0.06205224113155,0.0,0.0,neutral,bear,quick_loss
main_v2_research,BRO,,Financials,,,2025-03-31,2025-03-31,closed,1,-0.10437173288869728,-0.10437173288869728,-0.0054319495590571,0.0520442595779242,0.0520442595779242,0.0,0.0,bear,bear,quick_loss
main_v2_research,TRGP,,Energy,,,2025-03-31,2025-03-31,closed,1,-0.14281433651622177,-0.14281433651622177,-0.002855704758788,0.0199959249781878,0.0199959249781878,0.0,0.0,bear,bear,quick_loss
main_v2_research,BKNG,,Consumer Discretionary,,,2025-04-30,2025-04-30,closed,1,0.09950069328695443,0.09950069328695443,0.0040868346764353,0.0410734291533943,0.0410734291533943,0.0,0.0,bear,bear,normal
main_v2_research,MELI,,Internet,,,2025-04-30,2025-04-30,closed,1,0.0963016956674978,0.0963016956674978,0.0037722783462543,0.0391714633902078,0.0391714633902078,0.0,0.0,bear,bear,normal
main_v2_research,SFM,,Consumer Staples,,,2025-04-30,2025-04-30,closed,1,0.049010653084833766,0.049010653084833766,0.0009753278556824,0.019900323588715,0.019900323588715,0.0,0.0,bear,bear,normal
main_v2_research,THC,,Health Care,,,2025-04-30,2025-05-30,closed,2,0.23237477189302402,0.23237477189302402,0.008689183763187,0.0718581291277488,0.1262768676546464,0.0,0.0,bear,neutral,short_big_win_review
main_v2_research,AXON,,Industrials,,,2025-05-30,2025-07-31,closed,3,-0.07210710346049531,-0.07210710346049531,-0.0005412650743037999,0.06329664953053776,0.1325034323467477,0.0,0.0,neutral,bull,normal
main_v2_research,CEG,,Utilities,,,2025-05-30,2025-06-30,closed,2,0.08962057546859703,0.08962057546859703,0.0037632935426190712,0.03908916536793,0.0419879077695656,0.0,0.0,neutral,bull,normal
main_v2_research,DRS,,Industrials,,,2025-05-30,2025-06-30,closed,2,0.0023925619831652867,0.0023925619831652867,0.0008348224510404999,0.0486144187742775,0.0544525674204271,0.0,0.0,neutral,bull,normal
main_v2_research,GE,,Industrials,,,2025-05-30,2025-07-31,closed,3,0.11263325134132685,0.11263325134132685,0.005804493156656601,0.05516201768788876,0.0747173069477376,0.0,0.0,neutral,bull,normal
main_v2_research,NVDA,,Information Technology,,,2025-05-30,2025-10-31,closed,6,0.3551967844207953,0.050236835343575814,0.05247280922806289,0.14640630212392888,0.15,0.0,0.0,neutral,neutral,normal
main_v2_research,PLTR,,Information Technology,,,2025-05-30,2025-05-30,closed,1,0.0002663191901668416,0.0002663191901668416,1.7148702065699615e-05,0.0643915372938732,0.0643915372938732,0.0,0.0,neutral,neutral,normal
main_v2_research,QGEN,,Health Care,,,2025-05-30,2025-05-30,closed,1,0.06364752245658911,0.06364752245658911,0.0059401584195128,0.0933289810858599,0.0933289810858599,0.0,0.0,neutral,neutral,normal
main_v2_research,TXRH,,Consumer Discretionary,,,2025-05-30,2025-05-30,closed,1,-0.020112018302127055,-0.020112018302127055,-0.0003441301244815,0.0171106708094616,0.0171106708094616,0.0,0.0,neutral,neutral,normal
main_v2_research,VRSK,,Industrials,,,2025-05-30,2025-05-30,closed,1,-0.0065389888070961355,-0.0065389888070961355,-0.0001370783310026,0.0209632307144912,0.0209632307144912,0.0,0.0,neutral,neutral,normal
main_v2_research,AMD,,Information Technology,,,2025-06-30,2025-07-31,closed,2,0.22116974592202254,0.22116974592202254,0.0112820606067527,0.0827043750772887,0.105790673650663,0.0,0.0,bull,bull,short_big_win_review
main_v2_research,ATI,,Industrials,,,2025-06-30,2025-06-30,closed,1,-0.006757565171632507,-0.006757565171632507,-0.0002888306144443,0.0427418170758932,0.0427418170758932,0.0,0.0,bull,bull,normal
main_v2_research,AVGO,,Information Technology,,,2025-06-30,2025-06-30,closed,1,0.10349859776047166,0.10349859776047166,0.0050639325056868,0.0489275469934999,0.0489275469934999,0.0,0.0,bull,bull,normal
main_v2_research,UBER,,Industrials,,,2025-06-30,2025-06-30,closed,1,-0.057350533502985024,-0.057350533502985024,-0.0038700297457141,0.0674802745385563,0.0674802745385563,0.0,0.0,bull,bull,normal
main_v2_research,VRT,,Industrials,,,2025-06-30,2025-07-31,closed,2,0.05539650893734405,0.05539650893734405,0.009601025157742001,0.14635157782659897,0.15,0.0,0.0,bull,bull,normal
main_v2_research,ANET,,Information Technology,,,2025-07-31,2025-09-30,closed,3,0.37885087580371524,0.37885087580371524,0.0406766324739124,0.12237738945024444,0.15,0.0,0.0,bull,neutral,short_big_win_review
main_v2_research,BBVA,,Financial,,,2025-07-31,2025-07-31,closed,1,0.07207208929861286,0.07207208929861286,0.0018026933205152,0.0250123638437379,0.0250123638437379,0.0,0.0,bull,bull,normal
main_v2_research,MLI,,Industrials,,,2025-07-31,2025-09-30,closed,3,0.254650044690381,0.254650044690381,0.007191089809016501,0.032878859088881364,0.0538544165203147,0.0,0.0,bull,neutral,short_big_win_review
main_v2_research,ORCL,,Information Technology,,,2025-07-31,2025-07-31,closed,1,-0.10422471550278556,-0.10422471550278556,-0.002396078690266,0.0229895440703028,0.0229895440703028,0.0,0.0,bull,bull,quick_loss
main_v2_research,SPGI,,Financials,,,2025-07-31,2025-07-31,closed,1,-0.0007933470590073544,-0.0007933470590073544,-1.406478283157344e-05,0.0177284111308998,0.0177284111308998,0.0,0.0,bull,bull,normal
main_v2_research,TLN,,Utilities,,,2025-07-31,2025-07-31,closed,1,0.014327332650987401,0.014327332650987401,0.0003331994162864,0.0232562071673192,0.0232562071673192,0.0,0.0,bull,bull,normal
main_v2_research,GOOGL,,Communication,,,2025-08-29,2025-08-29,closed,1,0.15604161312493692,0.15604161312493692,0.0107653620501217,0.068990327865313,0.068990327865313,0.0,0.0,bull,bull,normal
main_v2_research,INSM,,Health Care,,,2025-08-29,2025-08-29,closed,1,0.022614819422206223,0.022614819422206223,0.0008261244535211,0.0365302255170771,0.0365302255170771,0.0,0.0,bull,bull,normal
main_v2_research,KGC,,Materials,,,2025-08-29,2025-08-29,closed,1,0.17057166908323396,0.17057166908323396,0.0048178200155118,0.0282451361436866,0.0282451361436866,0.0,0.0,bull,bull,normal
main_v2_research,NEM,,Materials,,,2025-08-29,2025-08-29,closed,1,0.13715626656181357,0.13715626656181357,0.0028194022990027,0.0205561318463866,0.0205561318463866,0.0,0.0,bull,bull,normal
main_v2_research,PDD,,Internet,,,2025-08-29,2025-09-30,closed,2,0.13376330766685474,0.13376330766685474,0.0087729462289101,0.07158637573944815,0.0784213658258448,0.0,0.0,bull,neutral,normal
main_v2_research,UBER,,Industrials,,,2025-08-29,2025-10-31,closed,3,-0.04861207539703971,-0.04861207539703971,-0.0057427429878189,0.08033555769335222,0.1070897208613969,0.0,0.0,bull,neutral,normal
main_v2_research,UEC,,Energy,,,2025-08-29,2025-08-29,closed,1,0.2776177123615615,0.2776177123615615,0.0112315114462917,0.040456753824353,0.040456753824353,0.0,0.0,bull,bull,short_big_win_review
main_v2_research,WDC,,Information Technology,,,2025-08-29,2026-03-31,open,8,3.6944847908747738,0.46264674646838877,0.142166056483836,0.10658461695141609,0.15,0.0,0.0,bull,bear,open_winner_hold
main_v2_research,CIEN,,Information Technology,,,2025-09-30,2025-11-28,closed,3,0.6671894895875103,0.6671894895875103,0.0383022008532318,0.05065041290520846,0.0869979117052306,0.0,0.0,neutral,bull,short_big_win_review
main_v2_research,LITE,,Information Technology,,,2025-09-30,2025-09-30,closed,1,0.2972243167442399,0.2972243167442399,0.005703132277218,0.0191879733787918,0.0191879733787918,0.0,0.0,neutral,neutral,short_big_win_review
main_v2_research,LRCX,,Information Technology,,,2025-09-30,2026-02-27,closed,6,0.601947974408273,0.17834628345681747,0.0270285348176684,0.08044757988072478,0.1444545299056334,0.0,0.0,neutral,neutral,long_winner
main_v2_research,UTHR,,Health Care,,,2025-09-30,2025-09-30,closed,1,0.07128613702498021,0.07128613702498021,0.0051025643237997,0.0715786341741551,0.0715786341741551,0.0,0.0,neutral,neutral,normal
main_v2_research,VRT,,Industrials,,,2025-09-30,2025-09-30,closed,1,0.3000269603325465,0.3000269603325465,0.0147494795683021,0.0491605139483263,0.0491605139483263,0.0,0.0,neutral,neutral,short_big_win_review
main_v2_research,AMD,,Information Technology,,,2025-10-31,2025-10-31,closed,1,-0.16608180424760743,-0.16608180424760743,-0.0126659742940226,0.0762634675809472,0.0762634675809472,0.0,0.0,neutral,neutral,quick_loss
main_v2_research,GOOGL,,Communication,,,2025-10-31,2026-01-30,closed,4,0.08919734158920645,-0.027035766782666948,0.0194948038087187,0.12830674458231733,0.15,0.0,0.0,neutral,neutral,normal
main_v2_research,MU,,Information Technology,,,2025-10-31,2026-02-27,closed,5,0.4635877730460827,0.1468808154472001,0.08532586914392179,0.13155554117055535,0.15,0.0,0.0,neutral,neutral,normal
main_v2_research,NRG,,Utilities,,,2025-10-31,2025-10-31,closed,1,-0.05657332160356565,-0.05657332160356565,-0.0007882036038778,0.0139324257713054,0.0139324257713054,0.0,0.0,neutral,neutral,normal
main_v2_research,P,,Information Technology,,,2025-10-31,2025-10-31,closed,1,-0.21199996948242184,-0.21199996948242184,-0.008347958003976,0.0393771660644896,0.0393771660644896,0.0,0.0,neutral,neutral,quick_loss
main_v2_research,SSD,,Industrials,,,2025-10-31,2025-10-31,closed,1,-0.03932994538736856,-0.03932994538736856,-0.0004455694549704,0.0113290128064481,0.0113290128064481,0.0,0.0,neutral,neutral,normal
main_v2_research,APP,,Information Technology,,,2025-11-28,2025-12-31,closed,2,-0.16632676882936726,-0.16632676882936726,-0.009353498635842299,0.05872777099176105,0.0643900466581669,0.0,0.0,bull,neutral,quick_loss
main_v2_research,GOOG,,Communication,,,2025-11-28,2026-01-30,closed,3,-0.02517395571900327,-0.02517395571900327,-0.0009254823477413982,0.10707381383227328,0.15,0.0,0.0,bull,neutral,normal
main_v2_research,RVMD,,Health Care,,,2025-11-28,2025-12-31,closed,2,0.2615592308716621,0.2615592308716621,0.0334903745085693,0.1331696027261634,0.135023239066517,0.0,0.0,bull,neutral,short_big_win_review
main_v2_research,EXPE,,Consumer Discretionary,,,2025-12-31,2025-12-31,closed,1,-0.026464468918323547,-0.026464468918323547,-0.0039696703377485,0.15,0.15,0.0,0.0,neutral,neutral,normal
main_v2_research,NTRA,,Health Care,,,2025-12-31,2025-12-31,closed,1,0.015243527144283009,0.015243527144283009,0.0004940739885085,0.0324120516093216,0.0324120516093216,0.0,0.0,neutral,neutral,normal
main_v2_research,AMAT,,Information Technology,,,2026-01-30,2026-01-30,closed,1,0.12185892963453115,0.12185892963453115,0.0030818868044962,0.0252906111496231,0.0252906111496231,0.0,0.0,neutral,neutral,normal
main_v2_research,MTSI,,Information Technology,,,2026-01-30,2026-01-30,closed,1,0.12225643878696668,0.12225643878696668,0.0047488379550108,0.0388432544095758,0.0388432544095758,0.0,0.0,neutral,neutral,normal
main_v2_research,QGEN,,Health Care,,,2026-01-30,2026-01-30,closed,1,-0.08960916481550196,-0.08960916481550196,-0.0116491914260152,0.13,0.13,0.0,0.0,neutral,neutral,normal
main_v2_research,RGLD,,Materials,,,2026-01-30,2026-01-30,closed,1,0.09006632200216313,0.09006632200216313,0.003388629975385,0.0376237188335914,0.0376237188335914,0.0,0.0,neutral,neutral,normal
main_v2_research,UI,,Information Technology,,,2026-01-30,2026-03-31,open,3,0.8074232000614672,0.8074232000614672,0.058990309205411595,0.11517817347201746,0.15,0.0,0.0,neutral,bear,short_big_win_review
main_v2_research,CIEN,,Information Technology,,,2026-02-27,2026-03-31,open,2,0.3867546959501127,0.3867546959501127,0.0128921249857341,0.04026630546136885,0.047960267859431,0.0,0.0,neutral,bear,short_big_win_review
main_v2_research,CW,,Industrials,,,2026-02-27,2026-03-31,open,2,-0.07036550452798884,-0.07036550452798884,-0.005061436327352099,0.1075389574082882,0.1225451191607901,0.0,0.0,neutral,bear,normal
main_v2_research,SCCO,,Materials,,,2026-02-27,2026-02-27,closed,1,-0.2546186074068296,-0.2546186074068296,-0.0297375670929559,0.1167925918526499,0.1167925918526499,0.0,0.0,neutral,neutral,quick_loss
main_v2_research,THC,,Health Care,,,2026-02-27,2026-02-27,closed,1,-0.20198310176028467,-0.20198310176028467,-0.004209413214407,0.0208404226775503,0.0208404226775503,0.0,0.0,neutral,neutral,quick_loss
main_v2_research,TPL,,Energy,,,2026-02-27,2026-03-31,open,2,-0.1711407633864146,-0.1711407633864146,-0.0247000812959405,0.13038581705907748,0.15,0.0,0.0,neutral,bear,quick_loss
main_v2_research,VZ,,Communication,,,2026-02-27,2026-02-27,closed,1,0.011404522728562405,0.011404522728562405,0.0014825879547131,0.13,0.13,0.0,0.0,neutral,neutral,normal
main_v2_research,WM,,Industrials,,,2026-02-27,2026-03-31,open,2,-0.02721981571772869,-0.02721981571772869,-1.7350475403100094e-05,0.027481161634071452,0.0386485853056854,0.0,0.0,neutral,bear,normal
main_v2_research,COST,,Consumer Staples,,,2026-03-31,2026-03-31,open,1,0.021932352641168107,0.021932352641168107,0.0027082519273745,0.1234820528232334,0.1234820528232334,0.0,0.0,bear,bear,normal
main_v2_research,DUK,,Utilities,,,2026-03-31,2026-03-31,open,1,-0.007590188040632051,-0.007590188040632051,-0.0001234333466506,0.0162622251240565,0.0162622251240565,0.0,0.0,bear,bear,normal
monster_lifecycle_concentrated,BR,,Industrials,,,2019-05-31,2019-07-31,closed,3,0.07791182553444442,0.07791182553444442,0.0069797660191347,0.11,0.14,0.0,0.0,,,normal
monster_lifecycle_concentrated,MSCI,,Financials,,,2019-05-31,2019-08-30,closed,4,-0.009221866329907735,-0.09633901434087655,-0.0062485816174416,0.1105,0.14,0.0,0.0,,,normal
monster_lifecycle_concentrated,SBAC,,Real Estate,,,2019-05-31,2019-08-30,closed,4,0.10415786172999009,0.06165267979213329,0.009085684270305403,0.08800000000000001,0.14,0.0,0.0,,,normal
monster_lifecycle_concentrated,AMAT,,Information Technology,,,2019-06-28,2020-02-28,closed,9,-0.010725127883212782,-0.22717485388820202,0.025687909546592693,0.24685185755651318,0.32,0.0,0.0,,,normal
monster_lifecycle_concentrated,HEI,,Industrials,,,2019-06-28,2019-08-30,closed,3,-0.07589020836991955,-0.07589020836991955,-0.008714937953717002,0.14866666666666667,0.256,0.0,0.0,,,normal
monster_lifecycle_concentrated,NOC,,Industrials,,,2019-06-28,2020-01-31,closed,8,0.0006101106551934521,-0.04311781537046777,-0.0148764625513345,0.12665976537139606,0.2990654205607476,0.0,0.0,,,normal
monster_lifecycle_concentrated,MU,,Information Technology,,,2019-07-31,2020-02-28,closed,8,-0.0701950079991076,-0.19325838505221526,-0.011893353150297603,0.17807883576866296,0.32,0.0,0.0,,,normal
