book,rebalance_date,ticker,Name,sector,weight,raw_score,portfolio_sleeve_label,period_forward_return,weighted_forward_return,regime_state
main_v2_research,2019-06-28,HEI,,Industrials,0.15,0.0,,0.0312220847037651,0.0046833127055647,neutral
main_v2_research,2019-07-31,HEI,,Industrials,0.15,0.0,,0.072885412936392,0.0109328119404588,neutral
main_v2_research,2019-08-30,HEI,,Industrials,0.0791057970027642,0.0,,-0.1647470349515087,-0.0130324455036813,neutral
main_v2_research,2021-11-30,HLI,,Financials,0.0403292703412458,0.0,,-0.0602727507972623,-0.0024307560611133,neutral
main_v2_research,2023-02-28,HLI,,Financials,0.028048381198409,0.0,,-0.0627701345655165,-0.001760600662169,neutral
main_v2_research,2024-11-29,HLI,,Financials,0.0158813126276091,0.0,,-0.0807824979681186,-0.0012829321050708,bull
main_v2_research,2024-12-31,HLI,,Financials,0.0302685848799067,0.0,,0.0410650482203378,0.0012429808976547,neutral
main_v2_research,2024-09-30,HLNE,,Financials,0.035164619058629,0.0,,0.0803152175489518,0.0028242540297198,neutral
main_v2_research,2024-10-31,HLNE,,Financials,0.0811109785375305,0.0,,0.0686976237228218,0.0055721314833611,neutral
main_v2_research,2025-02-28,HWM,,Industrials,0.0886584867688984,0.0,,-0.0652505079690551,-0.0057850112974383,neutral
main_v2_research,2021-06-30,IDXX,,Health Care,0.0209055700520068,0.0,,0.0931918637004129,0.001948229034866,bull
main_v2_research,2025-08-29,INSM,,Health Care,0.0365302255170771,0.0,,0.0226148194222062,0.0008261244535211,bull
main_v2_research,2024-01-31,ISRG,,Health Care,0.13,0.0,,0.0525619934419587,0.0068330591474546,neutral
main_v2_research,2025-01-31,ISRG,,Health Care,0.1095925685765416,0.0,,-0.0189424333023945,-0.0020759499206992,neutral
main_v2_research,2022-11-30,JBL,,Information Technology,0.0208189041620341,0.0,,-0.0491984247770715,-0.0010242572903568,neutral
main_v2_research,2022-12-30,JBL,,Information Technology,0.0377559028797408,0.0,,0.1707849921348052,0.006448141576359,bear
main_v2_research,2023-02-28,JBL,,Information Technology,0.0388314374418807,0.0,,0.0220728644582057,0.0008571210553719,neutral
main_v2_research,2023-03-31,JBL,,Information Technology,0.0317750473571375,0.0,,-0.1090703858803556,-0.0034657166766095,bull
main_v2_research,2025-01-31,JBL,,Information Technology,0.15,0.0,,-0.0977032542326572,-0.0146554881348985,neutral
main_v2_research,2025-02-28,JBL,,Information Technology,0.0212346337262196,0.0,,-0.1316849931170118,-0.0027962825960795,neutral
main_v2_research,2025-03-31,JBL,,Information Technology,0.0192839220469571,0.0,,0.0986204453937136,0.0019017889812085,bear
main_v2_research,2020-05-29,JD,,Internet,0.0265711649470643,0.0,,0.0952028377397453,0.0025296503050113,neutral
main_v2_research,2020-07-31,JD,,Internet,0.0566048007354126,0.0,,0.2420313021013753,0.0137001336271808,bull
main_v2_research,2020-08-31,JD,,Internet,0.0784158536003721,0.0,,-0.0093091749897498,-0.0007299869031364,neutral
main_v2_research,2020-09-30,JD,,Internet,0.0967133261891184,0.0,,0.0422855969470787,0.0040895807306444,neutral
main_v2_research,2025-08-29,KGC,,Materials,0.0282451361436866,0.0,,0.1705716690832339,0.0048178200155118,bull
main_v2_research,2019-08-30,KLAC,,Information Technology,0.0497074166677611,0.0,,0.0456308725566956,0.0022681927950891,neutral
main_v2_research,2019-09-30,KLAC,,Information Technology,0.0297603272078684,0.0,,0.068598850278724,0.0020415242303784,neutral
main_v2_research,2019-10-31,KLAC,,Information Technology,0.0250305670278693,0.0,,-0.06680684118899,-0.0016722131163012,neutral
main_v2_research,2021-01-29,KLAC,,Information Technology,0.0469866031532854,0.0,,0.0885195665413216,0.0041592337443779,neutral
main_v2_research,2021-03-31,KLAC,,Information Technology,0.0238099974305334,0.0,,-0.0575074929090012,-0.0013692532583997,bull
main_v2_research,2022-01-31,KLAC,,Information Technology,0.1061452578841341,0.0,,-0.1022192656833095,-0.0108500903166817,neutral
main_v2_research,2022-07-29,KLAC,,Information Technology,0.0372886323533023,0.0,,-0.0593917781939284,-0.0022146381818822,bear
main_v2_research,2024-06-28,KLAC,,Information Technology,0.0250467154676231,0.0,,-0.0214897501569458,-0.0005382476576513,neutral
main_v2_research,2024-02-29,KNSL,,Financials,0.0900779391008255,0.0,,-0.0055204133736143,-0.0004972674596798,neutral
main_v2_research,2019-07-31,LAD,,Consumer Discretionary,0.0174601510333168,0.0,,-4.988231310254498e-05,-8.709527206616344e-07,neutral
main_v2_research,2019-09-30,LAD,,Consumer Discretionary,0.0130770592457578,0.0,,0.20599118320179,0.0026937589068335,neutral
main_v2_research,2020-11-30,LAD,,Consumer Discretionary,0.0316470201071666,0.0,,-0.0055296657954756,-0.0001749974446153,neutral
main_v2_research,2022-02-28,LAD,,Consumer Discretionary,0.0384597730039682,0.0,,-0.0282361154815871,-0.0010859545919356,bear
main_v2_research,2022-04-29,LAD,,Consumer Discretionary,0.0366408967315538,0.0,,0.0797845654907956,0.0029233780249201,bear
main_v2_research,2025-09-30,LITE,,Information Technology,0.0191879733787918,0.0,,0.2972243167442399,0.005703132277218,neutral
main_v2_research,2022-01-31,LNG,,Energy,0.0655398913219168,0.0,,0.1909204990917321,0.0125129087615982,neutral
main_v2_research,2022-09-30,LNG,,Energy,0.0297313565894912,0.0,,0.0402107058563498,0.0011955188345302,bear
main_v2_research,2022-11-30,LNG,,Energy,0.0546887574032732,0.0,,-0.1582730832438793,-0.0086557582529925,neutral
main_v2_research,2024-06-28,LNG,,Energy,0.0170768631278662,0.0,,0.0439097013378306,0.0007498399597316,neutral
main_v2_research,2024-07-31,LNG,,Energy,0.0818579587330832,0.0,,0.0039550508171986,0.0003237523865814,neutral
main_v2_research,2024-08-30,LNG,,Energy,0.0477942110668939,0.0,,-0.0088990335661177,-0.0004253222885504,neutral
main_v2_research,2020-08-31,LOW,,Consumer Discretionary,0.1307154354372954,0.0,,0.0178210798813005,0.002329490216647,neutral
main_v2_research,2020-09-30,LOW,,Consumer Discretionary,0.1299382301548672,0.0,,-0.0413550558357714,-0.0053736027632558,neutral
main_v2_research,2020-10-30,LOW,,Consumer Discretionary,0.0514848855858883,0.0,,-0.0468446539804949,-0.0024117916504963,neutral
main_v2_research,2021-03-31,LOW,,Consumer Discretionary,0.0811521091819396,0.0,,0.0425535141883728,0.00345330742949,bull
main_v2_research,2021-05-28,LOW,,Consumer Discretionary,0.108113066816075,0.0,,-0.0044613524943037,-0.0004823305003067,bull
main_v2_research,2021-06-30,LOW,,Consumer Discretionary,0.047479049767629,0.0,,0.0006023913291128,2.860096789453482e-05,bull
main_v2_research,2022-04-29,LOW,,Consumer Discretionary,0.0529156754221493,0.0,,-0.0087322922187883,-0.0004620751407407,bear
main_v2_research,2022-08-31,LOW,,Consumer Discretionary,0.0701176847886508,0.0,,-0.0112494194189088,-0.0007887832448703,bear
main_v2_research,2022-09-30,LOW,,Consumer Discretionary,0.15,0.0,,0.0389694930092447,0.0058454239513867,bear
main_v2_research,2022-10-31,LOW,,Consumer Discretionary,0.1142368248674739,0.0,,0.084798058532324,0.0096870609616589,bear
main_v2_research,2021-02-26,LPX,,Materials,0.0216151137074792,0.0,,0.1129431655456472,0.0024412793657518,neutral
main_v2_research,2021-03-31,LPX,,Materials,0.047987192492235,0.0,,0.1821394098453568,0.0087403589206712,bull
main_v2_research,2021-04-30,LPX,,Materials,0.15,0.0,,0.0352777591363295,0.0052916638704494,bull
main_v2_research,2021-05-28,LPX,,Materials,0.095536101917023,0.0,,-0.1525274982304707,-0.0145718826160947,bull
main_v2_research,2022-02-28,LPX,,Materials,0.15,0.0,,-0.0531811718367999,-0.0079771757755199,bear
main_v2_research,2022-04-29,LPX,,Materials,0.15,0.0,,0.0746998850153612,0.0112049827523041,bear
main_v2_research,2022-05-31,LPX,,Materials,0.1359033894422972,0.0,,-0.2417885658418088,-0.0328598856262938,bear
main_v2_research,2022-09-30,LPX,,Materials,0.0923167647468092,0.0,,0.1220306506976149,0.0112654748723517,bear
main_v2_research,2023-06-30,LPX,,Materials,0.0523403315254662,0.0,,-0.0861174809479223,-0.0045074175029522,bull
main_v2_research,2019-08-30,LRCX,,Information Technology,0.15,0.0,,0.0820912824614004,0.01231369236921,neutral
main_v2_research,2019-09-30,LRCX,,Information Technology,0.15,0.0,,0.1863089489552656,0.0279463423432898,neutral
main_v2_research,2019-10-31,LRCX,,Information Technology,0.1372913698486406,0.0,,-0.0621941096665313,-0.0085387145126346,neutral
main_v2_research,2019-11-29,LRCX,,Information Technology,0.0126228177920634,0.0,,0.1147353238568393,0.0014482830873582,bull
main_v2_research,2019-12-31,LRCX,,Information Technology,0.0530161094480278,0.0,,0.0142671586865672,0.0007563892464394,neutral
main_v2_research,2020-02-28,LRCX,,Information Technology,0.0252941972826503,0.0,,-0.1445411270067119,-0.0036560517819643,bear
main_v2_research,2020-10-30,LRCX,,Information Technology,0.0405552372278303,0.0,,0.3393656471574429,0.0137630543274462,neutral
main_v2_research,2020-11-30,LRCX,,Information Technology,0.15,0.0,,0.0510274710328302,0.0076541206549245,neutral
main_v2_research,2020-12-31,LRCX,,Information Technology,0.15,0.0,,0.0877338668403455,0.0131600800260518,bull
main_v2_research,2021-01-29,LRCX,,Information Technology,0.0739988764339232,0.0,,0.1623054927578568,0.0120104241031356,neutral
main_v2_research,2021-02-26,LRCX,,Information Technology,0.1492593524186398,0.0,,-0.0176705684984523,-0.0026374976109482,neutral
main_v2_research,2021-03-31,LRCX,,Information Technology,0.064470397739039,0.0,,0.0295143024390336,0.0019027988172347,bull
main_v2_research,2021-08-31,LRCX,,Information Technology,0.1404872838210671,0.0,,-0.058258795518479,-0.008184619941078,bull
main_v2_research,2021-09-30,LRCX,,Information Technology,0.0654263327668571,0.0,,-0.0107158330040281,-0.0007010976559956,neutral
main_v2_research,2021-11-30,LRCX,,Information Technology,0.1286491651324156,0.0,,0.0392470323314919,0.0050490979433713,neutral
main_v2_research,2021-12-31,LRCX,,Information Technology,0.15,0.0,,-0.1707875709198968,-0.0256181356379845,bull
main_v2_research,2022-01-31,LRCX,,Information Technology,0.0186145856514586,0.0,,-0.0500001327135016,-0.0009307317529797,neutral
main_v2_research,2022-11-30,LRCX,,Information Technology,0.0804669071521023,0.0,,-0.1001367494673326,-0.0080576945219011,neutral
main_v2_research,2023-01-31,LRCX,,Information Technology,0.103697611298986,0.0,,-0.0195914138132409,-0.002031582814403,neutral
main_v2_research,2023-03-31,LRCX,,Information Technology,0.0296183686818661,0.0,,-0.0030147225409585,-8.929116369164127e-05,bull
main_v2_research,2023-10-31,LRCX,,Information Technology,0.0583188750925895,0.0,,0.2010727692258185,0.0117263377130015,bear
main_v2_research,2023-11-30,LRCX,,Information Technology,0.0989640931173384,0.0,,0.0307768926569933,0.003045807270769,neutral
main_v2_research,2023-12-29,LRCX,,Information Technology,0.0344322188860616,0.0,,0.0820810267958889,0.0028262318810287,bull
main_v2_research,2024-01-31,LRCX,,Information Technology,0.0767504331281712,0.0,,0.1915251846536356,0.0146996408771195,neutral
main_v2_research,2025-09-30,LRCX,,Information Technology,0.0657294658520629,0.0,,0.2262668339635083,0.0148723981364588,neutral
main_v2_research,2025-10-31,LRCX,,Information Technology,0.106115647097941,0.0,,-0.0177619385171626,-0.0018848195994625,neutral
main_v2_research,2025-11-28,LRCX,,Information Technology,0.0925244275224809,0.0,,0.1286875380712413,0.011906740789319,bull
main_v2_research,2025-12-31,LRCX,,Information Technology,0.0347371878158794,0.0,,0.3769467398936958,0.0130940697002707,neutral
main_v2_research,2026-01-30,LRCX,,Information Technology,0.1444545299056334,0.0,,-0.04866224844774,-0.0070294822236694,neutral
main_v2_research,2026-02-27,LRCX,,Information Technology,0.0391242210903511,0.0,,-0.1004587919123473,-0.0039303719852482,neutral
main_v2_research,2020-11-30,LSCC,,Information Technology,0.0651061044786663,0.0,,0.071310865135419,0.0046427726359706,neutral
main_v2_research,2021-02-26,LSCC,,Information Technology,0.0396568086540598,0.0,,-0.1381847623580756,-0.0054799666797409,neutral
main_v2_research,2022-11-30,LSCC,,Information Technology,0.0320653759051618,0.0,,-0.0851004775339424,-0.0027287788018346,neutral
main_v2_research,2023-01-31,LSCC,,Information Technology,0.0428334329515651,0.0,,0.1433262695619743,0.0061391561574807,neutral
main_v2_research,2023-02-28,LSCC,,Information Technology,0.0401410290734965,0.0,,0.1045804715675347,0.0041979677497123,neutral
main_v2_research,2023-03-31,LSCC,,Information Technology,0.1461958040623377,0.0,,-0.1242484873181932,-0.0181646075070124,bull
main_v2_research,2020-01-31,LW,,Consumer Staples,0.0239694206744267,0.0,,-0.0557436294837061,-0.0013361425050143,neutral
main_v2_research,2023-02-28,MAS,,Industrials,0.0696904154313175,0.0,,-0.0560980536834776,-0.0039094966660899,neutral
main_v2_research,2022-11-30,MCHP,,Information Technology,0.1045275726536777,0.0,,-0.106081584195729,-0.0110884504992362,neutral
main_v2_research,2022-08-31,MCK,,Health Care,0.15,0.0,,-0.0676696074441397,-0.0101504411166209,bear
main_v2_research,2022-09-30,MCK,,Health Care,0.064622302279459,0.0,,0.1341711657054771,0.0086704496274067,bear
main_v2_research,2022-10-31,MCK,,Health Care,0.048532132747032,0.0,,-0.0127787639574264,-0.0006201806687248,bear
main_v2_research,2023-11-30,MCK,,Health Care,0.0427490740216261,0.0,,0.0080006610622116,0.0003420208519704,neutral
main_v2_research,2021-09-30,MCO,,Financials,0.0087672512984796,0.0,,0.1379582352770303,0.0012095145173685,neutral
main_v2_research,2020-07-31,MEDP,,Health Care,0.0306416964023424,0.0,,0.0759703112597705,0.0023278592132133,bull
main_v2_research,2021-10-29,MEDP,,Health Care,0.0265767001495317,0.0,,-0.0803516429859203,-0.002135481522159,bull
main_v2_research,2019-07-31,MELI,,Internet,0.0311308460536214,0.0,,-0.0354346530105645,-0.0011031107278353,neutral
main_v2_research,2020-05-29,MELI,,Internet,0.0773760441261789,0.0,,0.1516765216109066,0.0117361292290708,neutral
main_v2_research,2020-06-30,MELI,,Internet,0.15,0.0,,0.1645786653315355,0.0246867997997303,bull
main_v2_research,2020-07-31,MELI,,Internet,0.15,0.0,,0.0666761574918526,0.0100014236237778,bull
main_v2_research,2020-10-30,MELI,,Internet,0.046409551799285,0.0,,0.2343243721438406,0.0108748890868445,neutral
main_v2_research,2020-12-31,MELI,,Internet,0.0274076295306841,0.0,,0.1425969439649914,0.0039082442124002,bull
main_v2_research,2025-04-30,MELI,,Internet,0.0391714633902078,0.0,,0.0963016956674978,0.0037722783462543,bear
main_v2_research,2023-02-28,MLI,,Industrials,0.0283154221233095,0.0,,-0.0035223381766682,-9.97364923334087e-05,neutral
main_v2_research,2023-09-29,MLI,,Industrials,0.0341055727990377,0.0,,-0.0077335370838231,-0.0002637567120063,bear
main_v2_research,2024-07-31,MLI,,Industrials,0.148091812661492,0.0,,0.0108771326587848,0.0016108142919989,neutral
main_v2_research,2025-07-31,MLI,,Industrials,0.0220457138620285,0.0,,0.1292857529943198,0.0028501967169496,bull
main_v2_research,2025-08-29,MLI,,Industrials,0.0538544165203147,0.0,,0.0604922042261932,0.0032577723626293,bull
main_v2_research,2025-09-30,MLI,,Industrials,0.0227364468843009,0.0,,0.0476380823683351,0.0010831207294376,neutral
main_v2_research,2019-09-30,MLM,,Materials,0.0422802033540571,0.0,,-0.0276955783793437,-0.0011709746858868,neutral
main_v2_research,2024-10-31,MO,,Consumer Staples,0.0176948602042751,0.0,,0.0512302669320903,0.000906512411591,neutral
main_v2_research,2023-10-31,MPC,,Energy,0.0259090470859061,0.0,,-0.018571303337062,-0.0004811647726065,bear
main_v2_research,2021-07-30,MPWR,,Information Technology,0.0322502536269893,0.0,,0.1156824365512296,0.0037307879189652,neutral
main_v2_research,2021-08-31,MPWR,,Information Technology,0.0651642309358222,0.0,,-0.0214296156729193,-0.001396444424576,bull
main_v2_research,2021-09-30,MPWR,,Information Technology,0.139554019369862,0.0,,0.0822403449192996,0.011476970687852,neutral
main_v2_research,2021-10-29,MPWR,,Information Technology,0.0301082544771437,0.0,,0.0683675018671585,0.002058426144183,bull
main_v2_research,2019-06-28,MSCI,,Financials,0.0708262760796956,0.0,,-0.0586802248577452,-0.0041561018061932,neutral
main_v2_research,2020-12-31,MSCI,,Financials,0.0333427202034966,0.0,,-0.0607418625206017,-0.0020252989266636,bull
main_v2_research,2021-06-30,MSCI,,Financials,0.0575045156054635,0.0,,0.1270066707371648,0.0073034570794032,bull
main_v2_research,2021-07-30,MSFT,,Information Technology,0.0193030482769577,0.0,,0.0651025277837076,0.0012566772367608,neutral
main_v2_research,2021-11-30,MSFT,,Information Technology,0.0130707004905082,0.0,,0.0100854196964514,0.0001318235001733,neutral
main_v2_research,2023-03-31,MSFT,,Information Technology,0.0642393924596202,0.0,,0.0701522705344284,0.0045065392387945,bull
main_v2_research,2024-01-31,MSFT,,Information Technology,0.011131156898177,0.0,,0.0307956069990824,0.0003427907332813,neutral
main_v2_research,2022-02-28,MTDR,,Energy,0.0133978801188838,0.0,,0.0630454106846143,0.0008446748543982,bear
main_v2_research,2023-08-31,MTDR,,Energy,0.138289782718675,0.0,,-0.118593860604357,-0.0164003192147453,bull
main_v2_research,2026-01-30,MTSI,,Information Technology,0.0388432544095758,0.0,,0.1222564387869666,0.0047488379550108,neutral
main_v2_research,2019-10-31,MU,,Information Technology,0.053737119139089,0.0,,-0.0497052052966261,-0.0026710145388576,neutral
main_v2_research,2020-10-30,MU,,Information Technology,0.0261542478523229,0.0,,0.3311674132250266,0.0086614346060999,neutral
main_v2_research,2020-11-30,MU,,Information Technology,0.0150130910785117,0.0,,0.109425043269788,0.0016428081408794,neutral
main_v2_research,2020-12-31,MU,,Information Technology,0.15,0.0,,0.0702143918357238,0.0105321587753585,bull
main_v2_research,2021-02-26,MU,,Information Technology,0.0245136196256619,0.0,,-0.0875817220525713,-0.0021469450205571,neutral
main_v2_research,2025-10-31,MU,,Information Technology,0.15,0.0,,0.0107320318789989,0.0016098047818498,neutral
main_v2_research,2025-11-28,MU,,Information Technology,0.1235604616052304,0.0,,0.2625961337345206,0.0324464994999861,bull
main_v2_research,2025-12-31,MU,,Information Technology,0.15,0.0,,0.4981872550481918,0.0747280882572287,neutral
main_v2_research,2026-01-30,MU,,Information Technology,0.15,0.0,,-0.0449803338571919,-0.0067470500785787,neutral
main_v2_research,2026-02-27,MU,,Information Technology,0.0842172442475463,0.0,,-0.1984329155611263,-0.0167114733165641,neutral
main_v2_research,2022-07-29,NEE,,Utilities,0.0650343226233045,0.0,,0.0375713283818748,0.0024434258913729,bear
main_v2_research,2022-08-31,NEE,,Utilities,0.05,0.0,,-0.0644554646664772,-0.0032227732333238,bear
main_v2_research,2025-08-29,NEM,,Materials,0.0205561318463866,0.0,,0.1371562665618135,0.0028194022990027,bull
main_v2_research,2022-01-31,NOC,,Industrials,0.0061013201318029,0.0,,0.227941414274275,0.0013907435397832,neutral
main_v2_research,2022-02-28,NOC,,Industrials,0.02220266541838,0.0,,0.0116131224072033,0.0002578422712698,bear
main_v2_research,2022-03-31,NOC,,Industrials,0.0285554238664121,0.0,,-0.0047695265931875,-0.0001361958535105,neutral
main_v2_research,2022-06-30,NOC,,Industrials,0.02440338000033,0.0,,0.0068328483145054,0.0001667445939034,bear
main_v2_research,2019-05-31,NOW,,Information Technology,0.0184612004192704,0.0,,0.0813358224960263,0.0015015569203653,bear
main_v2_research,2020-01-31,NOW,,Information Technology,0.0445093576397767,0.0,,-0.0049348369980887,-0.0002196464248419,neutral
main_v2_research,2020-02-28,NOW,,Information Technology,0.0932760694870898,0.0,,-0.13252253731594,-0.012361181399287,bear
main_v2_research,2020-03-31,NOW,,Information Technology,0.0273182318369756,0.0,,0.2467291322957181,0.0067402036369902,deep_bear
main_v2_research,2020-04-30,NOW,,Information Technology,0.1232268523542239,0.0,,0.1238270661633482,0.0152588195995676,bear
main_v2_research,2020-05-29,NOW,,Information Technology,0.15,0.0,,0.0255024783247508,0.0038253717487126,neutral
main_v2_research,2020-06-30,NOW,,Information Technology,0.15,0.0,,0.0779763000935465,0.0116964450140319,bull
main_v2_research,2020-07-31,NOW,,Information Technology,0.1485027999401037,0.0,,0.0930316009812364,0.0138154532286241,bull
main_v2_research,2020-08-31,NOW,,Information Technology,0.1103399146993446,0.0,,0.0135464225847696,0.0014947111124847,neutral
main_v2_research,2020-09-30,NOW,,Information Technology,0.15,0.0,,0.0260999876379506,0.0039149981456925,neutral
main_v2_research,2023-01-31,NOW,,Information Technology,0.0256647126289715,0.0,,-0.03588419422202,-0.0009209575326303,neutral
main_v2_research,2023-04-28,NOW,,Information Technology,0.0933710955355945,0.0,,0.1819376749148316,0.0169877200259966,neutral
main_v2_research,2023-05-31,NOW,,Information Technology,0.1391306107601185,0.0,,0.0487097899127506,0.006777022820558,bull
main_v2_research,2023-06-30,NOW,,Information Technology,0.1167646348420631,0.0,,0.0339484596539898,0.0039639794949486,bull
main_v2_research,2025-01-31,NOW,,Information Technology,0.0278734257612412,0.0,,-0.1008445243119957,-0.002810882361838,neutral
main_v2_research,2020-05-29,NRG,,Utilities,0.0623659994841656,0.0,,-0.0892953188481235,-0.0055689918092204,neutral
main_v2_research,2025-02-28,NRG,,Utilities,0.0638164933560869,0.0,,-0.1031893901723979,-0.0065851850323554,neutral
main_v2_research,2025-03-31,NRG,,Utilities,0.0237391959604438,0.0,,0.1688144227426307,0.0040075186624365,bear
main_v2_research,2025-04-30,NRG,,Utilities,0.0812209139726038,0.0,,0.406595443544854,0.0330240535418092,bear
main_v2_research,2025-05-30,NRG,,Utilities,0.15,0.0,,-0.0063881782058684,-0.0009582267308802,neutral
main_v2_research,2025-06-30,NRG,,Utilities,0.0957018162038309,0.0,,0.0438662490532724,0.0041980797044477,bull
main_v2_research,2025-10-31,NRG,,Utilities,0.0139324257713054,0.0,,-0.0565733216035657,-0.0007882036038778,neutral
main_v2_research,2025-12-31,NTRA,,Health Care,0.0324120516093216,0.0,,0.015243527144283,0.0004940739885085,neutral
main_v2_research,2019-11-29,NVDA,,Information Technology,0.0170602207466269,0.0,,0.1029752536132657,0.0017567805580822,bull
main_v2_research,2020-02-28,NVDA,,Information Technology,0.0201956386098107,0.0,,-0.0350307458672767,-0.0007074682837676,bear
main_v2_research,2020-08-31,NVDA,,Information Technology,0.0830689179933614,0.0,,0.0206230879603745,0.0017131376025502,neutral
main_v2_research,2020-09-30,NVDA,,Information Technology,0.0946588426782997,0.0,,-0.0659979032000348,-0.0062472851361097,neutral
main_v2_research,2021-04-30,NVDA,,Information Technology,0.0525046065716771,0.0,,0.0745290292107461,0.0039131173568792,bull
main_v2_research,2021-05-28,NVDA,,Information Technology,0.15,0.0,,0.2294921483831011,0.0344238222574651,bull
main_v2_research,2021-06-30,NVDA,,Information Technology,0.15,0.0,,-0.0211181209033685,-0.0031677181355052,bull
main_v2_research,2021-07-30,NVDA,,Information Technology,0.1335784475145177,0.0,,0.1522335951055251,0.0203351272937497,neutral
main_v2_research,2021-08-31,NVDA,,Information Technology,0.15,0.0,,-0.0771625088350661,-0.0115743763252599,bull
main_v2_research,2021-09-30,NVDA,,Information Technology,0.0269833340364181,0.0,,0.2360964022434517,0.0063706680865315,neutral
main_v2_research,2021-10-29,NVDA,,Information Technology,0.15,0.0,,0.2952969158557046,0.0442945373783556,bull
main_v2_research,2021-11-30,NVDA,,Information Technology,0.0697744034263826,0.0,,-0.1067160239778823,-0.0074460469090922,neutral
main_v2_research,2022-03-31,NVDA,,Information Technology,0.0172694062819866,0.0,,-0.291324069044491,-0.0050309937080508,neutral
main_v2_research,2024-02-29,NVDA,,Information Technology,0.15,0.0,,0.1056519105427893,0.0158477865814183,neutral
main_v2_research,2024-03-28,NVDA,,Information Technology,0.15,0.0,,-0.0338762234039689,-0.0050814335105953,strong_bull
main_v2_research,2024-04-30,NVDA,,Information Technology,0.1379616537036339,0.0,,0.3225667248292791,0.0445018387872123,neutral
main_v2_research,2024-05-31,NVDA,,Information Technology,0.15,0.0,,0.0708406957989946,0.0106261043698491,neutral
main_v2_research,2024-06-28,NVDA,,Information Technology,0.15,0.0,,-0.0856078292577615,-0.0128411743886642,neutral
main_v2_research,2025-05-30,NVDA,,Information Technology,0.142933037248133,0.0,,0.1291652698532981,0.0184619843271066,neutral
main_v2_research,2025-06-30,NVDA,,Information Technology,0.15,0.0,,0.1702603740647092,0.0255390561097063,bull
main_v2_research,2025-07-31,NVDA,,Information Technology,0.15,0.0,,-0.0234935764555771,-0.0035240364683365,bull
main_v2_research,2025-08-29,NVDA,,Information Technology,0.15,0.0,,0.0897085740649248,0.0134562861097387,bull
main_v2_research,2025-09-30,NVDA,,Information Technology,0.15,0.0,,0.1074820849688535,0.016122312745328,neutral
main_v2_research,2025-10-31,NVDA,,Information Technology,0.1355047754954402,0.0,,-0.129757741239695,-0.0175827935954802,neutral
main_v2_research,2021-05-28,ODFL,,Industrials,0.0153779113873746,0.0,,-0.0510759657719525,-0.0007854416756656,bull
main_v2_research,2021-10-29,ODFL,,Industrials,0.031089865138061,0.0,,0.0470733308162916,0.0014635035066778,bull
main_v2_research,2023-10-31,OGE,,Utilities,0.05,0.0,,0.0242620454180306,0.0012131022709015,bear
main_v2_research,2023-11-30,OGE,,Utilities,0.0565259108524823,0.0,,0.0091324071392304,0.0005162176318207,neutral
main_v2_research,2023-12-29,OGE,,Utilities,0.0415884761905301,0.0,,-0.0408837453456004,-0.0017002926698852,bull
main_v2_research,2021-11-30,ON,,Information Technology,0.0323447030521673,0.0,,0.0750198191827424,0.002426493774493,neutral
main_v2_research,2021-12-31,ON,,Information Technology,0.0694003693331391,0.0,,-0.1157157514436065,-0.008030715887848,bull
main_v2_research,2022-01-31,ON,,Information Technology,0.0153200878784428,0.0,,0.0498904263124988,0.0007643257154004,neutral
main_v2_research,2022-07-29,ON,,Information Technology,0.0208690850291806,0.0,,0.0988172776692284,0.0020622261700312,bear
main_v2_research,2023-05-31,ON,,Information Technology,0.0201639273028853,0.0,,0.1238520878348616,0.0024973444954127,bull
main_v2_research,2023-07-31,ON,,Information Technology,0.15,0.0,,-0.0977444173449353,-0.0146616626017402,bull
main_v2_research,2023-05-31,ONTO,,Information Technology,0.0778192250872312,0.0,,0.0839616179600051,0.0065338280467177,bull
main_v2_research,2023-07-31,ONTO,,Information Technology,0.0810396399496177,0.0,,0.0596382582876429,0.0048330629788528,bull
main_v2_research,2019-06-28,ORCL,,Information Technology,0.0344644683031973,0.0,,0.016873029195831,0.0005815199798986,neutral
main_v2_research,2021-09-30,ORCL,,Information Technology,0.13,0.0,,0.0976975068598235,0.012700675891777,neutral
main_v2_research,2024-09-30,ORCL,,Information Technology,0.0456722697468331,0.0,,0.0243872545446184,0.0011138212679464,neutral
main_v2_research,2024-11-29,ORCL,,Information Technology,0.079817239639266,0.0,,-0.0905067282795629,-0.0072239972200558,bull
main_v2_research,2025-07-31,ORCL,,Information Technology,0.0229895440703028,0.0,,-0.1042247155027856,-0.002396078690266,bull
main_v2_research,2022-02-28,ORLY,,Consumer Discretionary,0.0185264071638982,0.0,,0.0850916400606514,0.0015764423700075,bear
main_v2_research,2022-10-31,ORLY,,Consumer Discretionary,0.0168569429383389,0.0,,0.0364336785581898,0.0006141604404891,bear
main_v2_research,2022-11-30,ORLY,,Consumer Discretionary,0.025677331593124,0.0,,-0.0306423050312867,-0.000786812627066,neutral
main_v2_research,2023-02-28,ORLY,,Consumer Discretionary,0.0559484346177609,0.0,,0.0136138632799052,0.0007616743396109,neutral
main_v2_research,2023-04-28,ORLY,,Consumer Discretionary,0.0607562806817081,0.0,,-0.0344102729598218,-0.0020906402022811,neutral
main_v2_research,2025-10-31,P,,Information Technology,0.0393771660644896,0.0,,-0.2119999694824218,-0.008347958003976,neutral
