date,base_equity_usd,overlay_equity_usd,base_cash_weight,overlay_cash_weight,crisis_state,policy_cash_floor,equity_drawdown_cash_floor,target_cash_weight_next,cash_action,turnover_from_cash_action,cash_action_cost_usd,base_equity_usd_peak,overlay_equity_usd_peak,base_drawdown,overlay_drawdown
2023-05-19,185219.44234619488,148112.7744432325,0.4392648424543593,0.7739977500053861,DEFENSE_REVIEW,0.35,0.75,0.7739977500053861,HOLD_CASH,0.0,0.0,233071.44255107763,187197.0578642358,-0.20531043907018331,-0.20878684668938052
2023-05-22,184854.1447273289,147995.0388538289,0.4401328911596605,0.7739977500053861,DEFENSE_REVIEW,0.35,0.75,0.7739977500053861,HOLD_CASH,0.0,0.0,233071.44255107763,187197.0578642358,-0.2068777594371387,-0.20941578600470345
2023-05-23,183829.715756992,147663.96291088054,0.4425856223878267,0.7739977500053861,DEFENSE_REVIEW,0.35,0.75,0.7739977500053861,HOLD_CASH,0.0,0.0,233071.44255107763,187197.0578642358,-0.21127310259511656,-0.21118438187221156
2023-05-24,183244.7271934544,147473.44282174483,0.4439985281311375,0.7739977500053861,DEFENSE_REVIEW,0.35,0.75,0.7739977500053861,HOLD_CASH,0.0,0.0,233071.44255107763,187197.0578642358,-0.21378301353544726,-0.2122021333866284
2023-05-25,186673.87555466045,148595.21697455115,0.4358423958357378,0.7739977500053861,DEFENSE_REVIEW,0.35,0.75,0.7739977500053861,HOLD_CASH,0.0,0.0,233071.44255107763,187197.0578642358,-0.19907014985866045,-0.2062096559107277
2023-05-26,190412.60579452864,149749.99376735062,0.4272846790904188,0.6739977500053861,DEFENSE_REVIEW,0.35,0.55,0.6739977500053861,RELEASE_CASH,0.09999999999999998,37.446860156876866,233071.44255107763,187197.0578642358,-0.18302901586581244,-0.20004087951020877
2023-05-30,189948.43748627056,149513.7881112807,0.4283288151162933,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,RAISE_CASH,0.07600224999461391,28.413859547329793,233071.44255107763,187197.0578642358,-0.18502054388476474,-0.20130268169217058
2023-05-31,188782.1361022984,149112.3209593068,0.430975042668219,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,233071.44255107763,187197.0578642358,-0.19002459487962897,-0.20344730488526097
2023-06-01,189276.09739508023,149283.7380999894,0.2021908336590426,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,233071.44255107763,187197.0578642358,-0.18790523916888557,-0.20253160063948739
2023-06-02,192146.60506262173,149955.6810389095,0.1991702737166187,0.65,DEFENSE_REVIEW,0.35,0.55,0.65,RELEASE_CASH,0.09999999999999998,37.49829483343573,233071.44255107763,187197.0578642358,-0.1755892401081579,-0.19894210544877
2023-06-05,190043.82236685147,149201.1513084557,0.2013740380898415,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,RAISE_CASH,0.09999999999999998,37.30961523092165,233071.44255107763,187197.0578642358,-0.1846112921998012,-0.2029727763314343
2023-06-06,191047.2046643673,149447.74470159493,0.2003164191346015,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,233071.44255107763,187197.0578642358,-0.18030625042148052,-0.20165548322890026
2023-06-07,191931.63879598965,149664.03448300497,0.1993933473611389,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,233071.44255107763,187197.0578642358,-0.17651155930899676,-0.2005000709383561
2023-06-08,192324.82409490933,149722.33355622602,0.1989857113045158,0.65,DEFENSE_REVIEW,0.35,0.55,0.65,RELEASE_CASH,0.09999999999999998,37.43994337490022,233071.44255107763,187197.0578642358,-0.17482458601610396,-0.20018863937054088
2023-06-09,191236.3600293576,149314.74719456374,0.200118282517856,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,RAISE_CASH,0.09999999999999998,37.33802130396692,233071.44255107763,187197.0578642358,-0.17949467366664562,-0.202365951163325
2023-06-12,194598.61004843103,150097.70940132128,0.1966606643003099,0.65,DEFENSE_REVIEW,0.35,0.55,0.65,RELEASE_CASH,0.09999999999999998,37.53381080303107,233071.44255107763,187197.0578642358,-0.1650688393290194,-0.1981833950073122
2023-06-13,195751.86008657803,150447.6372645204,0.1955020601444871,0.55,DEFENSE_REVIEW,0.35,0.55,0.55,RELEASE_CASH,0.09999999999999998,37.62131464479129,233071.44255107763,187197.0578642358,-0.16012078552403952,-0.1963140928548558
2023-06-14,196447.09139456143,150746.51693300862,0.1948101733263988,0.55,DEFENSE_REVIEW,0.35,0.55,0.55,HOLD_CASH,0.0,0.0,233071.44255107763,187197.0578642358,-0.1571378747891431,-0.1947174883360765
2023-06-15,196391.3774434506,150722.62342720505,0.19486543870828,0.55,DEFENSE_REVIEW,0.35,0.55,0.55,HOLD_CASH,0.0,0.0,233071.44255107763,187197.0578642358,-0.15737691716388036,-0.19484512659105868
2023-06-16,195243.7372304379,150230.35063840958,0.1960108552873739,0.55,DEFENSE_REVIEW,0.35,0.55,0.55,HOLD_CASH,0.0,0.0,233071.44255107763,187197.0578642358,-0.1623009018462217,-0.1974748302542032
2023-06-20,194430.9447347104,149880.30668283225,0.196830252387337,0.55,WATCH,0.15,0.55,0.55,HOLD_CASH,0.0,0.0,233071.44255107763,187197.0578642358,-0.1657882123756932,-0.19934475256799944
2023-06-21,193704.0445805966,149491.57449283477,0.1975688840514532,0.75,WATCH,0.15,0.75,0.75,RAISE_CASH,0.19999999999999996,74.78317883583529,233071.44255107763,187197.0578642358,-0.168906999242748,-0.20142134604886175
2023-06-22,194361.5641347348,149649.66978870123,0.196900514226733,0.75,WATCH,0.15,0.75,0.75,HOLD_CASH,0.0,0.0,233071.44255107763,187197.0578642358,-0.16608589191642198,-0.20057680662249366
2023-06-23,191768.13116659512,149028.06970298788,0.1995633564932389,0.75,WATCH,0.15,0.75,0.75,HOLD_CASH,0.0,0.0,233071.44255107763,187197.0578642358,-0.17721309368663163,-0.20389737208866754
2023-06-26,193066.9411641537,149343.3162292709,0.1982208434716056,0.75,WATCH,0.15,0.75,0.75,HOLD_CASH,0.0,0.0,233071.44255107763,187197.0578642358,-0.17164051051924545,-0.20221333639986072
2023-06-27,196618.37447180145,150162.34399762595,0.1946404654542091,0.65,WATCH,0.15,0.55,0.65,RELEASE_CASH,0.09999999999999998,37.54997349277967,233071.44255107763,187197.0578642358,-0.1564029796198112,-0.1978381193013684
2023-06-28,195739.090631622,149833.0367395743,0.1955148141362564,0.55,WATCH,0.15,0.55,0.55,RELEASE_CASH,0.09999999999999998,37.46762609141643,233071.44255107763,187197.0578642358,-0.16017557325271303,-0.19959726691730195
2023-06-29,197249.90772833215,150479.93557399546,0.1940172868255516,0.55,WATCH,0.15,0.55,0.55,HOLD_CASH,0.0,0.0,233071.44255107763,187197.0578642358,-0.1536933672811296,-0.19614155643872
2023-06-30,198587.5934506833,151049.70962474443,0.192710386681559,0.55,WATCH,0.15,0.55,0.55,HOLD_CASH,0.0,0.0,233071.44255107763,187197.0578642358,-0.1479539866529861,-0.19309784380108763
2023-07-03,198268.1807988392,150914.2833147772,0.2114888141785419,0.55,WATCH,0.15,0.55,0.55,HOLD_CASH,0.0,0.0,233071.44255107763,187197.0578642358,-0.14932443619561542,-0.19382128631408624
2023-07-05,196152.956822704,149995.44660161543,0.2137694130422094,0.55,GREEN,0.03,0.55,0.55,HOLD_CASH,0.0,0.0,233071.44255107763,187197.0578642358,-0.15839986797302696,-0.19872967923246287
2023-07-06,193030.71176655163,148554.6222363673,0.2172271037222024,0.75,GREEN,0.03,0.75,0.75,RAISE_CASH,0.19999999999999996,74.31446835235981,233071.44255107763,187197.0578642358,-0.17179595383398838,-0.20642651155283565
2023-07-07,194362.5972760426,148881.98620738814,0.215738537322231,0.75,GREEN,0.03,0.75,0.75,HOLD_CASH,0.0,0.0,233071.44255107763,187197.0578642358,-0.16608145919271944,-0.20467774490684343
2023-07-10,196840.79681141247,149487.1108859464,0.2130224177392283,0.75,GREEN,0.03,0.75,0.75,HOLD_CASH,0.0,0.0,233071.44255107763,187197.0578642358,-0.15544866991469886,-0.20144519047750442
2023-07-11,196538.90412647597,149414.27945021208,0.2133496298498727,0.75,GREEN,0.03,0.75,0.75,HOLD_CASH,0.0,0.0,233071.44255107763,187197.0578642358,-0.15674394951494564,-0.20183425340704653
2023-07-12,197836.975320171,149727.8969904681,0.2119497752056868,0.75,GREEN,0.03,0.75,0.75,HOLD_CASH,0.0,0.0,233071.44255107763,187197.0578642358,-0.15117453620764798,-0.20015891970343946
2023-07-13,200726.27970630996,150383.9963419055,0.2088989170119368,0.65,GREEN,0.03,0.55,0.65,RELEASE_CASH,0.09999999999999998,37.60540043558527,233071.44255107763,187197.0578642358,-0.13877788926319978,-0.19665406039142386
2023-07-14,199160.87022526131,149827.6566560955,0.2105408677872141,0.55,GREEN,0.03,0.55,0.55,RELEASE_CASH,0.09999999999999998,37.466280734207416,233071.44255107763,187197.0578642358,-0.14549432549371555,-0.19962600713117173
2023-07-17,203090.23305637707,151512.62973112997,0.2064673510657858,0.55,GREEN,0.03,0.55,0.55,HOLD_CASH,0.0,0.0,233071.44255107763,187197.0578642358,-0.12863527666256314,-0.1906249411194586
2023-07-18,204699.48805363048,152193.44984573743,0.204844197927341,0.55,GREEN,0.03,0.55,0.55,HOLD_CASH,0.0,0.0,233071.44255107763,187197.0578642358,-0.12173071993249207,-0.186988024373143
2023-07-19,203686.16988117565,151767.08114339766,0.2058632771726467,0.55,GREEN,0.03,0.55,0.55,HOLD_CASH,0.0,0.0,233071.44255107763,187197.0578642358,-0.12607839187961523,-0.18926567075927891
2023-07-20,199208.7294667469,149876.64031061885,0.2104902860368009,0.55,GREEN,0.03,0.55,0.55,HOLD_CASH,0.0,0.0,233071.44255107763,187197.0578642358,-0.14528898398571377,-0.19936433819747046
2023-07-21,198386.9757397877,149449.48921839555,0.2113621738025902,0.75,GREEN,0.03,0.75,0.75,RAISE_CASH,0.19999999999999996,74.76212567203378,233071.44255107763,187197.0578642358,-0.14881474294599095,-0.2016461640824322
2023-07-24,198133.7245572316,149389.01153250787,0.2116323333656972,0.75,GREEN,0.03,0.75,0.75,HOLD_CASH,0.0,0.0,233071.44255107763,187197.0578642358,-0.14990132472445417,-0.20196923372133402
2023-07-25,200196.7231114613,149844.7946962686,0.2094514924859061,0.65,GREEN,0.03,0.55,0.65,RELEASE_CASH,0.09999999999999998,37.47056631564605,233071.44255107763,187197.0578642358,-0.14104996768281397,-0.19953445633241118
2023-07-26,201683.7044080006,150299.9638159979,0.2079072405456069,0.55,GREEN,0.03,0.55,0.55,RELEASE_CASH,0.09999999999999998,37.58438705076216,233071.44255107763,187197.0578642358,-0.13467002992525956,-0.19710295914478215
2023-07-27,203124.6984112965,150910.04370693408,0.2064323185434514,0.55,GREEN,0.03,0.55,0.55,HOLD_CASH,0.0,0.0,233071.44255107763,187197.0578642358,-0.12848740202574715,-0.19384393414782608
2023-07-28,206140.22276050915,152180.46215652704,0.2034125212681016,0.55,GREEN,0.03,0.55,0.55,HOLD_CASH,0.0,0.0,233071.44255107763,187197.0578642358,-0.11554920455201845,-0.1870574041452322
2023-07-31,207286.8550694691,152658.650924245,0.2022873203051421,0.55,GREEN,0.03,0.55,0.55,HOLD_CASH,0.0,0.0,233071.44255107763,187197.0578642358,-0.11062954431218153,-0.18450293681987073
2023-08-01,206260.50588284843,152232.25718570198,0.3274077373807858,0.55,GREEN,0.03,0.55,0.55,HOLD_CASH,0.0,0.0,233071.44255107763,187197.0578642358,-0.11503312621559625,-0.18678071694851084
2023-08-02,202786.1838880669,150516.63631527236,0.333017192036097,0.55,GREEN,0.03,0.55,0.55,HOLD_CASH,0.0,0.0,233071.44255107763,187197.0578642358,-0.12993980871926725,-0.19594550238906971
2023-08-03,201165.97374020927,149630.42037102327,0.3356993446085035,0.75,WATCH,0.15,0.75,0.75,RAISE_CASH,0.19999999999999996,74.85263650376349,233071.44255107763,187197.0578642358,-0.13689136885088904,-0.20067963632450703
2023-08-04,200847.88640271535,149541.37997540127,0.3362309992484276,0.75,WATCH,0.15,0.75,0.75,HOLD_CASH,0.0,0.0,233071.44255107763,187197.0578642358,-0.13825613209263288,-0.201155286939094
2023-08-07,202033.13655148857,149836.28564055546,0.334258462224632,0.65,WATCH,0.15,0.55,0.65,RELEASE_CASH,0.09999999999999998,37.4684385197688,233071.44255107763,187197.0578642358,-0.1331707808552608,-0.19957991140424947
2023-08-08,200873.23699628227,149346.69110148135,0.3361885662417514,0.75,WATCH,0.15,0.75,0.75,RAISE_CASH,0.09999999999999998,37.34600927768975,233071.44255107763,187197.0578642358,-0.1381473646122009,-0.20219530795299856
2023-08-09,197982.50345288627,148537.26562650123,0.3410972402325947,0.75,WATCH,0.15,0.75,0.75,HOLD_CASH,0.0,0.0,233071.44255107763,187197.0578642358,-0.1505501433986346,-0.2065192299430928
2023-08-10,196725.0574232232,148179.3203387715,0.3432774981828404,0.75,WATCH,0.15,0.75,0.75,HOLD_CASH,0.0,0.0,233071.44255107763,187197.0578642358,-0.1559452532237583,-0.2084313608911622
2023-08-11,194562.2429586541,147559.1581345252,0.3470934777230676,0.75,WATCH,0.15,0.75,0.75,HOLD_CASH,0.0,0.0,233071.44255107763,187197.0578642358,-0.16522487341615966,-0.21174424524587288
2023-08-14,197009.14133130424,148269.7374123092,0.3427824977347339,0.75,WATCH,0.15,0.75,0.75,HOLD_CASH,0.0,0.0,233071.44255107763,187197.0578642358,-0.15472638271361938,-0.20794835611229834
2023-08-15,195246.58275281303,147765.14514822312,0.3458769141563719,0.75,WATCH,0.15,0.75,0.75,HOLD_CASH,0.0,0.0,233071.44255107763,187197.0578642358,-0.16228869304730575,-0.2106438699726284
2023-08-16,193556.5910345208,147276.3198528069,0.3488968532726197,0.75,WATCH,0.15,0.75,0.75,HOLD_CASH,0.0,0.0,233071.44255107763,187197.0578642358,-0.16953965309541152,-0.21325515724921984
2023-08-17,191713.92925320976,146737.9747069162,0.3522502814749911,0.75,WATCH,0.15,0.75,0.75,HOLD_CASH,0.0,0.0,233071.44255107763,187197.0578642358,-0.17744564861825307,-0.2161309777991407
2023-08-18,192400.82240735405,146940.88814809258,0.3509927072928065,0.75,WATCH,0.15,0.75,0.75,HOLD_CASH,0.0,0.0,233071.44255107763,187197.0578642358,-0.17449851298196095,-0.21504702144057686
2023-08-21,194698.26942502373,147616.77138135448,0.3468509799370624,0.75,WATCH,0.15,0.75,0.75,HOLD_CASH,0.0,0.0,233071.44255107763,187197.0578642358,-0.16464124779098332,-0.21143647733815785
2023-08-22,194449.3121458184,147544.52332481096,0.3472950600693185,0.75,WATCH,0.15,0.75,0.75,HOLD_CASH,0.0,0.0,233071.44255107763,187197.0578642358,-0.1657094064486051,-0.21182242387688988
2023-08-23,197525.73799191823,148438.6236294593,0.3418860054829042,0.75,WATCH,0.15,0.75,0.75,HOLD_CASH,0.0,0.0,233071.44255107763,187197.0578642358,-0.15250990927972463,-0.2070461719696789
2023-08-24,193624.7588506829,147325.0069257853,0.3487740201355013,0.75,WATCH,0.15,0.75,0.75,HOLD_CASH,0.0,0.0,233071.44255107763,187197.0578642358,-0.16924717703993264,-0.21299507264354334
2023-08-25,193827.43111096733,147384.20644532944,0.3484093306868294,0.75,WATCH,0.15,0.75,0.75,HOLD_CASH,0.0,0.0,233071.44255107763,187197.0578642358,-0.168377605641283,-0.21267883092361706
2023-08-28,195260.5259596001,147802.3022353381,0.3458522157012527,0.75,WATCH,0.15,0.75,0.75,HOLD_CASH,0.0,0.0,233071.44255107763,187197.0578642358,-0.16222886930127123,-0.21044537813980302
2023-08-29,198822.78839169853,148832.82309906068,0.3396556606432712,0.75,WATCH,0.15,0.75,0.75,HOLD_CASH,0.0,0.0,233071.44255107763,187197.0578642358,-0.14694487571927006,-0.20494037247635954
2023-08-30,200757.71780835505,149381.18495288974,0.3363820144966262,0.75,WATCH,0.15,0.75,0.75,HOLD_CASH,0.0,0.0,233071.44255107763,187197.0578642358,-0.13864300314544553,-0.20201104303023787
2023-08-31,202492.9336706292,149830.12416321866,0.3334994674528478,0.65,GREEN,0.03,0.55,0.65,RELEASE_CASH,0.09999999999999998,37.46689776524596,233071.44255107763,187197.0578642358,-0.13119800755404498,-0.1996128257962121
2023-09-01,202420.4971095216,149764.52780140517,0.0317369995986757,0.55,GREEN,0.03,0.55,0.55,RELEASE_CASH,0.09999999999999998,37.45049457399479,233071.44255107763,187197.0578642358,-0.13150879878747435,-0.19996323921916803
2023-09-05,199233.6944514405,148594.39967642355,0.0322446424196305,0.75,GREEN,0.03,0.75,0.75,RAISE_CASH,0.19999999999999996,74.33436702172263,233071.44255107763,187197.0578642358,-0.145181870971694,-0.20621402188814708
2023-09-06,199702.51968871467,148684.7282308267,0.0321689443154866,0.75,GREEN,0.03,0.75,0.75,HOLD_CASH,0.0,0.0,233071.44255107763,187197.0578642358,-0.14317036225941815,-0.20573148997533963
2023-09-07,198796.2785617005,148510.44040937215,0.0323155910261909,0.75,GREEN,0.03,0.75,0.75,HOLD_CASH,0.0,0.0,233071.44255107763,187197.0578642358,-0.14705861693830513,-0.20666252929531093
2023-09-08,198107.72238265388,148377.5497731813,0.0324279092115347,0.75,GREEN,0.03,0.75,0.75,HOLD_CASH,0.0,0.0,233071.44255107763,187197.0578642358,-0.15001288783271438,-0.20737242632952202
2023-09-11,198909.62473403328,148532.7330624335,0.0322971763891194,0.75,GREEN,0.03,0.75,0.75,HOLD_CASH,0.0,0.0,233071.44255107763,187197.0578642358,-0.146572301793506,-0.20654344273852598
2023-09-12,196730.85564528816,148112.41739405185,0.0326548634908176,0.75,GREEN,0.03,0.75,0.75,HOLD_CASH,0.0,0.0,233071.44255107763,187197.0578642358,-0.15592037577845008,-0.20878875403335662
2023-09-13,195490.2134028565,147871.02470655242,0.0328621015021858,0.75,GREEN,0.03,0.75,0.75,HOLD_CASH,0.0,0.0,233071.44255107763,187197.0578642358,-0.16124338845152686,-0.21007826515203298
2023-09-14,196788.9320689332,148124.96098526302,0.0326452263752226,0.75,GREEN,0.03,0.75,0.75,HOLD_CASH,0.0,0.0,233071.44255107763,187197.0578642358,-0.15567119714459698,-0.20872174661692444
2023-09-15,191937.5187579285,147181.22593489572,0.0334703672169007,0.75,GREEN,0.03,0.75,0.75,HOLD_CASH,0.0,0.0,233071.44255107763,187197.0578642358,-0.17648633115631318,-0.2137631455637592
2023-09-18,192003.57048903816,147194.32684839473,0.0334588529742753,0.75,WATCH,0.15,0.75,0.75,HOLD_CASH,0.0,0.0,233071.44255107763,187197.0578642358,-0.17620293422708555,-0.21369316095156232
2023-09-19,190857.6994830262,146967.11176459666,0.0336597331568484,0.75,WATCH,0.15,0.75,0.75,HOLD_CASH,0.0,0.0,233071.44255107763,187197.0578642358,-0.18111932807383857,-0.21490693581741982
2023-09-20,187085.82177459117,146215.69996561896,0.0343383543156402,0.75,WATCH,0.15,0.75,0.75,HOLD_CASH,0.0,0.0,233071.44255107763,187197.0578642358,-0.1973026822726629,-0.2189209508214519
2023-09-21,181967.09448729863,145180.00909007338,0.035304290886378,0.75,WATCH,0.15,0.75,0.75,HOLD_CASH,0.0,0.0,233071.44255107763,187197.0578642358,-0.2192647349002419,-0.22445357450347958
2023-09-22,182796.7900782716,145351.55580375614,0.0351440483871618,0.75,WATCH,0.15,0.75,0.75,HOLD_CASH,0.0,0.0,233071.44255107763,187197.0578642358,-0.21570490113471685,-0.22353717808336504
2023-09-25,184758.7255793702,145755.77168623253,0.034770857048204,0.75,WATCH,0.15,0.75,0.75,HOLD_CASH,0.0,0.0,233071.44255107763,187197.0578642358,-0.20728715814731224,-0.2213778712700627
2023-09-26,181699.8254252564,145130.74913505226,0.0353562212869119,0.75,WATCH,0.15,0.75,0.75,HOLD_CASH,0.0,0.0,233071.44255107763,187197.0578642358,-0.2204114608101898,-0.22471671942457572
2023-09-27,185144.63050185557,145843.8363014003,0.0346983826542258,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,233071.44255107763,187197.0578642358,-0.20563142152740954,-0.22090743323982598
2023-09-28,188158.71256362312,146458.7426902407,0.0341425552290403,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,233071.44255107763,187197.0578642358,-0.19269941223113118,-0.21762262526337595
2023-09-29,186843.07482253425,146193.67654089964,0.0343829667844549,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,233071.44255107763,187197.0578642358,-0.19834419533578174,-0.21903859917004553
2023-10-02,185996.24406142585,146022.1294734222,0.3178507597126929,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,233071.44255107763,187197.0578642358,-0.20197754806162171,-0.2199549974801187
2023-10-03,183668.44535918583,145352.36742665293,0.3218791739812313,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,233071.44255107763,187197.0578642358,-0.21196503806366207,-0.22353284242282612
2023-10-04,183230.463906244,145224.5835068641,0.3226485717401333,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,233071.44255107763,187197.0578642358,-0.2138442105961179,-0.22421545956033206
2023-10-05,182323.5707177674,144959.29126104852,0.3242534536039037,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,233071.44255107763,187197.0578642358,-0.2177352629642253,-0.22563264126629656
2023-10-06,185066.28259368293,145766.04242410098,0.3194479656158049,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,233071.44255107763,187197.0578642358,-0.20596757557234568,-0.22132300535504446
2023-10-09,186761.84948821415,146256.6369092744,0.3165477726882461,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,233071.44255107763,187197.0578642358,-0.19869269506372378,-0.2187022671299318
2023-10-10,188578.60303206797,146777.05846699985,0.3134981727941765,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,233071.44255107763,187197.0578642358,-0.19089785960911554,-0.21592219374810073
2023-10-11,190053.65129561772,147195.14897467836,0.3110650443998853,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,233071.44255107763,187197.0578642358,-0.1845691208867537,-0.21368876918230584
2023-10-12,188076.89807982795,146639.58826803154,0.3143344455497079,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,233071.44255107763,187197.0578642358,-0.193050439722529,-0.21665655464317424
2023-10-13,185869.81967254035,146012.16413795514,0.3180669545103435,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,233071.44255107763,187197.0578642358,-0.20251997568596602,-0.22000823194641173
2023-10-16,186900.05795379035,146308.86316080796,0.3163136926006111,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,233071.44255107763,187197.0578642358,-0.1980997075056452,-0.2184232763587658
2023-10-17,187840.06842513435,146577.9404339297,0.3147307599187453,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,233071.44255107763,187197.0578642358,-0.19406656444420822,-0.2169858751720607
2023-10-18,184468.43045897837,145618.09769547483,0.3204832790713119,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,233071.44255107763,187197.0578642358,-0.20853267804976972,-0.22211332081359958
2023-10-19,182646.53790755625,145088.97557050746,0.3236800880866073,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,233071.44255107763,187197.0578642358,-0.21634956257015814,-0.22493987231501855
2023-10-20,181171.38646788948,144655.81650111848,0.3263155878597298,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,233071.44255107763,187197.0578642358,-0.22267874397273812,-0.22725379259950895
2023-10-23,180638.6992082154,144497.98193783598,0.3272778631476268,0.75,CRISIS_DEFENSE,0.55,0.75,0.75,HOLD_CASH,0.0,0.0,233071.44255107763,187197.0578642358,-0.22496425460348535,-0.22809693920172192
2023-10-24,181023.0303964173,144612.23317271963,0.3265830173606557,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,233071.44255107763,187197.0578642358,-0.2233152701376271,-0.22748661318384988
2023-10-25,178089.64833159797,143742.28019622742,0.331962289961703,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,233071.44255107763,187197.0578642358,-0.2359010336816807,-0.23213387092613302
2023-10-26,177523.55695815437,143571.28991746358,0.3330208592686497,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,233071.44255107763,187197.0578642358,-0.23832986566232772,-0.23304729489077602
2023-10-27,175214.57480330818,142871.35131752156,0.3374094166823583,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,233071.44255107763,187197.0578642358,-0.24823662270460323,-0.23678634190320103
2023-10-30,178321.406647638,143827.19620264438,0.3315308497731319,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,233071.44255107763,187197.0578642358,-0.23490666769027757,-0.23168025265143488
2023-10-31,178335.94344420783,143831.58115506265,0.3315038255152808,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,233071.44255107763,187197.0578642358,-0.23484429712951427,-0.2316568283921634
2023-11-01,180351.30079284063,144439.44808470077,0.443089697364827,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,233071.44255107763,187197.0578642358,-0.22619734610636988,-0.2284096249554568
2023-11-02,183550.5594941651,145589.64091863946,0.4353667104468454,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,233071.44255107763,187197.0578642358,-0.2124708308958101,-0.22226533589952047
2023-11-03,184640.4002114808,145972.3875003727,0.4327969566580467,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,233071.44255107763,187197.0578642358,-0.20779483667967247,-0.22022071732431392
2023-11-06,184316.8935510193,145859.66031556617,0.4335565869632719,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,233071.44255107763,187197.0578642358,-0.2091828516888068,-0.220822901921084
2023-11-07,183405.96577849737,145541.50625062332,0.4357099451397537,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,233071.44255107763,187197.0578642358,-0.21309121456051427,-0.2225224695776098
2023-11-08,183068.6837579285,145422.92822621253,0.436512688283267,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,233071.44255107763,187197.0578642358,-0.21453833316448034,-0.2231559091506654
2023-11-09,182729.16518416756,145303.27119277374,0.4373237474549385,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,233071.44255107763,187197.0578642358,-0.21599504776685607,-0.22379511275142705
2023-11-10,184308.75630584112,145861.3475548118,0.4335757285185482,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,233071.44255107763,187197.0578642358,-0.2092177647827883,-0.22081388874926988
2023-11-13,184901.6378785645,146068.4381418397,0.4321854809103168,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,233071.44255107763,187197.0578642358,-0.2066739886503114,-0.21970761822669527
2023-11-14,187997.74319472665,147145.31208305646,0.4250678860803165,0.75,REENTRY_READY,0.2,0.75,0.75,HOLD_CASH,0.0,0.0,233071.44255107763,187197.0578642358,-0.19339005612613003,-0.2139549960781263
