date,base_equity_usd,overlay_equity_usd,base_cash_weight,overlay_cash_weight,crisis_state,policy_cash_floor,equity_drawdown_cash_floor,target_cash_weight_next,cash_action,turnover_from_cash_action,cash_action_cost_usd,base_equity_usd_peak,overlay_equity_usd_peak,base_drawdown,overlay_drawdown
2023-01-12,184441.1886842324,144785.11275082975,0.5901364873037261,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,233110.18836096048,184471.01923965372,-0.2087810919759816,-0.21513355676354995
2023-01-13,184726.6558587624,144921.79840120702,0.5892245204041224,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,233110.18836096048,184471.01923965372,-0.2075564900976289,-0.21439259674207534
2023-01-17,184418.1657464577,144774.50581337904,0.5902101604994807,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,233110.18836096048,184471.01923965372,-0.20887985616100746,-0.21519105597125443
2023-01-18,183819.4022309853,144487.74318977242,0.592132679593108,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,233110.18836096048,184471.01923965372,-0.21144844194304657,-0.21674556911260634
2023-01-19,182736.122440107,143965.82624332764,0.5956429071100132,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,233110.18836096048,184471.01923965372,-0.21609551377845204,-0.21957483166341785
2023-01-20,183990.205220945,144576.67846371944,0.5915829871135224,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,233110.18836096048,184471.01923965372,-0.21071572840889918,-0.21626345937898217
2023-01-23,185113.957917936,145117.19684840683,0.587991723738572,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,233110.18836096048,184471.01923965372,-0.2058950352213028,-0.21333336018554083
2023-01-24,185211.65824104083,145163.67081942243,0.58768155437916,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,233110.18836096048,184471.01923965372,-0.20547591873483873,-0.21308142917108042
2023-01-25,185487.63962150348,145294.82334228212,0.5868071609857192,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,233110.18836096048,184471.01923965372,-0.20429200917514456,-0.2123704637121142
2023-01-26,185714.28013587728,145402.2371064566,0.5860910379352638,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,233110.18836096048,184471.01923965372,-0.20331976289124176,-0.2117881838254566
2023-01-27,184879.9896676613,145007.7087259807,0.5887358356082578,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,233110.18836096048,184471.01923965372,-0.20689871614970734,-0.21392688497267232
2023-01-30,184275.52890945208,144719.51240427978,0.5906670074338536,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,233110.18836096048,184471.01923965372,-0.20949174205929666,-0.21548917005619816
2023-01-31,185257.4730260445,145190.49998410064,0.5875362187895901,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,233110.18836096048,184471.01923965372,-0.2052793817008901,-0.2129359907993037
2023-02-01,186258.85264383565,145666.18054319307,0.3239983551337524,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,233110.18836096048,184471.01923965372,-0.20098364660311496,-0.21035737134431787
2023-02-02,187865.94736276875,146130.99062509392,0.3212267190134873,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,233110.18836096048,184471.01923965372,-0.1940895046943769,-0.20783767972112044
2023-02-03,186687.4477537752,145793.36222219886,0.3232545230641109,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,233110.18836096048,184471.01923965372,-0.19914505210429412,-0.20966793145543994
2023-02-06,185325.45023714317,145400.43366301164,0.3256301916897099,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,233110.18836096048,184471.01923965372,-0.20498777191936723,-0.2117979601223101
2023-02-07,187380.47469126,145998.1422872293,0.3220589657761046,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,233110.18836096048,184471.01923965372,-0.19617209351180365,-0.20855783803331596
2023-02-08,185427.9240206362,145437.12867993469,0.3254502373600789,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,233110.18836096048,184471.01923965372,-0.20454817816238258,-0.21159903989584694
2023-02-09,184592.71420847188,145194.34373181578,0.3269227723557308,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,233110.18836096048,184471.01923965372,-0.2081310752379536,-0.21291515420539864
2023-02-10,183881.4567679049,144986.5477828857,0.3281873166899771,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,233110.18836096048,184471.01923965372,-0.2111822393486601,-0.21404159644974996
2023-02-13,185453.40247713335,145447.77945922132,0.3254055254831124,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,233110.18836096048,184471.01923965372,-0.20443888025191237,-0.2115413030256842
2023-02-14,185630.50468622457,145499.2541204519,0.3250950698416167,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,233110.18836096048,184471.01923965372,-0.20367914422176947,-0.21126226374112478
2023-02-15,186457.07072244893,145739.24038486983,0.3236539201859136,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,233110.18836096048,184471.01923965372,-0.20013332736135636,-0.20996132083200492
2023-02-16,184784.73165117516,145256.07811550263,0.3265830534073725,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,233110.18836096048,184471.01923965372,-0.20730735558823177,-0.21258049793287792
2023-02-17,184087.3876455904,145052.5749027176,0.3278201872356695,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,233110.18836096048,184471.01923965372,-0.2102988336119419,-0.21368366965938446
2023-02-21,181629.87114321004,144332.37610183214,0.3322557105054618,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,233110.18836096048,184471.01923965372,-0.2208411291660729,-0.2175877994454828
2023-02-22,181455.91984545003,144280.62328584972,0.3325742248426068,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,233110.18836096048,184471.01923965372,-0.2215873483638826,-0.2178683465807224
2023-02-23,182227.93744837056,144510.55617985784,0.3311652578123517,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,233110.18836096048,184471.01923965372,-0.21827553428853608,-0.21662190204457876
2023-02-24,181019.95529161705,144152.4875151489,0.3333751894286177,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,233110.18836096048,184471.01923965372,-0.22345755642685206,-0.21856295851070995
2023-02-27,181818.23580919515,144390.88943769276,0.3319114918100572,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,233110.18836096048,184471.01923965372,-0.22003307925924753,-0.21727060416948873
2023-02-28,182203.7897890688,144505.46540957564,0.3312091474911969,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,233110.18836096048,184471.01923965372,-0.21837912332285303,-0.21664949863022775
2023-03-01,181604.01583618412,144327.65214616395,0.2744564280755617,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,233110.18836096048,184471.01923965372,-0.22095204369626875,-0.2176134075636993
2023-03-02,182968.425559466,144701.28530746093,0.2724097852302813,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,233110.18836096048,184471.01923965372,-0.21509897595660743,-0.21558797742926938
2023-03-03,185039.19509643805,145263.99081283883,0.2693612533528379,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,233110.18836096048,184471.01923965372,-0.2062157540282482,-0.212537603946772
2023-03-06,184110.80813354743,145014.6114087477,0.2707195194886275,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,233110.18836096048,184471.01923965372,-0.210198364009469,-0.21388946618030336
2023-03-07,182357.5398134638,144541.2135562599,0.2733223400664505,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,233110.18836096048,184471.01923965372,-0.217719563886708,-0.21645571129804086
2023-03-08,183170.7942327906,144762.97835151313,0.2721088245500125,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,233110.18836096048,184471.01923965372,-0.21423085142396703,-0.21525354525500984
2023-03-09,180804.45369667304,144120.65741375796,0.2756701424744494,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,233110.18836096048,184471.01923965372,-0.22438201878716002,-0.21873550648882678
2023-03-10,177821.99555534613,143300.12623415954,0.2802937249405891,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,233110.18836096048,184471.01923965372,-0.23717621779792442,-0.22318352863875823
2023-03-13,176847.47667068732,143027.33144383112,0.2818382848820047,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,233110.18836096048,184471.01923965372,-0.24135672527171115,-0.22466232347305148
2023-03-14,179939.57579750312,143897.87666480863,0.2769951484528757,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,233110.18836096048,184471.01923965372,-0.22809218652050123,-0.21994317992104162
2023-03-15,176965.88960212958,143075.59306745633,0.281649698835391,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,233110.18836096048,184471.01923965372,-0.240848755490232,-0.22440070176236693
2023-03-16,178336.59641594184,143461.27055857037,0.2794849207188377,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,233110.18836096048,184471.01923965372,-0.2349686743858842,-0.22230998045175832
2023-03-17,176712.7468599726,143008.02148589643,0.282053164789929,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,233110.18836096048,184471.01923965372,-0.241934691475857,-0.22476700093411983
2023-03-20,179269.0991053034,143728.4003128808,0.2780311261635739,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,233110.18836096048,184471.01923965372,-0.2309684086921444,-0.2208618952435154
2023-03-21,180466.25997680915,144060.76219072944,0.2761867482430337,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,233110.18836096048,184471.01923965372,-0.22583280788497595,-0.21906019284484834
2023-03-22,178388.21613067875,143487.8106710899,0.279404046924628,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,233110.18836096048,184471.01923965372,-0.2347472352668999,-0.22216610900447675
2023-03-23,180434.4616445948,144058.83521659122,0.276235421195494,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,233110.18836096048,184471.01923965372,-0.22596921690440974,-0.21907063878994126
2023-03-24,180154.9750818659,143981.75835421457,0.2766639638340684,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,233110.18836096048,184471.01923965372,-0.22716816305384235,-0.2194884651926703
2023-03-27,180450.09291023505,144063.27692677605,0.2762114926445118,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,233110.18836096048,184471.01923965372,-0.22590216163861399,-0.21904656069787498
2023-03-28,180545.6360048701,144089.62348012353,0.2760653240559766,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,233110.18836096048,184471.01923965372,-0.22549229926705983,-0.2189037385166127
2023-03-29,181683.0953249384,144403.1124131619,0.2743369680125398,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,233110.18836096048,184471.01923965372,-0.2206128071776493,-0.21720434457207605
2023-03-30,182495.35630745185,144625.52667672758,0.2731159330246565,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,233110.18836096048,184471.01923965372,-0.21712835637683015,-0.215998657822567
2023-03-31,184329.2729792048,145125.385765706,0.2703986659579558,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,233110.18836096048,184471.01923965372,-0.20926118984649722,-0.21328896883706272
2023-04-03,183984.95822698844,145032.49787591439,0.1995191338882507,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,233110.18836096048,184471.01923965372,-0.21073823705167216,-0.21379250532845573
2023-04-04,180306.7765520312,144126.96288229644,0.2035892394943999,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,233110.18836096048,184471.01923965372,-0.22651696255834863,-0.2187013251384744
2023-04-05,178784.7050874926,143745.0440101622,0.2053224826807781,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,233110.18836096048,184471.01923965372,-0.23304637028282682,-0.22077167133002473
2023-04-06,177937.26531011832,143530.69551184977,0.2063003466414818,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,233110.18836096048,184471.01923965372,-0.23668173166849926,-0.22193363432668367
2023-04-10,179407.4204576708,143904.22497578597,0.2046098172543297,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,233110.18836096048,184471.01923965372,-0.23037503543231408,-0.2199087663258682
2023-04-11,179781.19703466666,143998.4584076326,0.2041844203920632,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,233110.18836096048,184471.01923965372,-0.22877160239652983,-0.21939793577787736
2023-04-12,178762.02111608756,143742.01573167113,0.2053485370367138,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,233110.18836096048,184471.01923965372,-0.23314368036422872,-0.22078808734216349
2023-04-13,179563.74698049796,143944.82961959857,0.204431685856397,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,233110.18836096048,184471.01923965372,-0.2297044232899349,-0.21968865238070778
2023-04-14,180003.61736852897,144055.6359743654,0.2039321212015413,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,233110.18836096048,184471.01923965372,-0.22781745991384306,-0.21908798158036447
2023-04-17,179920.5842722155,144034.76752583604,0.2040262355883395,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,233110.18836096048,184471.01923965372,-0.2281736566845518,-0.21920110747198351
2023-04-18,181473.86139089835,144425.31756271713,0.2022799274372844,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,233110.18836096048,184471.01923965372,-0.2215103824209761,-0.21708397255024436
2023-04-19,181223.11359960807,144362.7778537721,0.2025598103066369,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,233110.18836096048,184471.01923965372,-0.22258604450616137,-0.21742299441504898
2023-04-20,184145.8461092211,145092.693380091,0.1993448143931634,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,233110.18836096048,184471.01923965372,-0.21004805751312905,-0.21346619117664634
2023-04-21,182911.8241632677,144789.09392538847,0.2006897021657198,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,233110.18836096048,184471.01923965372,-0.2153417855763683,-0.215111975191685
2023-04-24,182331.58093817008,144645.4362785594,0.2013283673899742,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,233110.18836096048,184471.01923965372,-0.21783092270579807,-0.21589072974847767
2023-04-25,179275.1788385607,143886.46546236993,0.204760746868205,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,233110.18836096048,184471.01923965372,-0.23094232775033718,-0.22000503897340518
2023-04-26,178882.41441137565,143787.36535464713,0.2052103312374585,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,233110.18836096048,184471.01923965372,-0.2326272151846731,-0.22054225131240157
2023-04-27,181904.7206400133,144551.51662556815,0.2018008075038378,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,233110.18836096048,184471.01923965372,-0.21966207517990521,-0.21639985933088235
2023-04-28,183267.96487219108,144890.81445113802,0.2002997061680409,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,233110.18836096048,184471.01923965372,-0.21381400718355137,-0.21456055781366645
2023-05-01,183494.7043551661,144946.8539446626,0.4335839993660123,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,233110.18836096048,184471.01923965372,-0.21284133634248148,-0.21425677300369694
2023-05-02,182689.0705203272,144665.96965359096,0.4354960455499417,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,233110.18836096048,184471.01923965372,-0.21629735789393512,-0.21577942025869346
2023-05-03,182726.9565905787,144679.2560252399,0.4354057510795265,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,233110.18836096048,184471.01923965372,-0.21613483359365515,-0.2157073960908663
2023-05-04,181292.59592239631,144176.37462552855,0.4388506180961377,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,233110.18836096048,184471.01923965372,-0.22228797807124157,-0.21843346873785507
2023-05-05,183052.46226684825,144799.9015893866,0.434631508320365,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,233110.18836096048,184471.01923965372,-0.21473847387828515,-0.21505338786429518
2023-05-08,183126.4539126612,144825.78275230282,0.4344558968784586,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,233110.18836096048,184471.01923965372,-0.21442106327374133,-0.21491308852067526
2023-05-09,181658.50821869148,144312.59259493765,0.4379666471829515,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,233110.18836096048,184471.01923965372,-0.22071828135885008,-0.2176950439708073
2023-05-10,182846.9395312525,144732.545404789,0.4351200407332951,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,233110.18836096048,184471.01923965372,-0.21562012876021386,-0.21541851938942702
2023-05-11,182518.3871020533,144617.44760318424,0.4359033028946918,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,233110.18836096048,184471.01923965372,-0.21702955848745697,-0.2160424537184028
2023-05-12,182696.2951525904,144679.9211442094,0.4354788240798592,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,233110.18836096048,184471.01923965372,-0.21626636554514922,-0.2157037905436523
2023-05-15,184672.00543396248,145372.8067733636,0.4308198613527659,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,233110.18836096048,184471.01923965372,-0.20779093040752772,-0.21194772288592412
2023-05-16,184616.80378906504,145353.72035668296,0.4309486793396071,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,233110.18836096048,184471.01923965372,-0.20802773535065588,-0.21205118855093386
2023-05-17,186642.8241748072,146054.50940817836,0.4262707024958096,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,233110.18836096048,184471.01923965372,-0.19933647908259033,-0.20825227718597317
2023-05-18,188834.48751251472,146801.8361046892,0.4213232912315564,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,233110.18836096048,184471.01923965372,-0.1899346448980036,-0.2042010896358033
2023-05-19,187186.75939361824,146248.4353684482,0.4250320270222564,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,233110.18836096048,184471.01923965372,-0.19700309664814786,-0.20720102284223307
2023-05-22,186803.66921417488,146118.29456723077,0.4259036672645818,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,233110.18836096048,184471.01923965372,-0.19864648333208879,-0.20790650385358034
2023-05-23,185756.95486633552,145761.75920941486,0.4283035746039545,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,233110.18836096048,184471.01923965372,-0.20313669611600438,-0.20983924840763257
2023-05-24,185187.78081695808,145566.45206017556,0.4296199642644641,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,233110.18836096048,184471.01923965372,-0.2055783485095758,-0.2108979900465323
2023-05-25,188685.9173907496,146771.65844366228,0.421655038579458,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,233110.18836096048,184471.01923965372,-0.19057198350087534,-0.20436467989052898
2023-05-26,192503.65527527107,148018.3396766868,0.4132927640414381,0.65,DEFENSE_REVIEW,0.35,0.55,0.65,RELEASE_CASH,0.09999999999999998,37.01383837876638,233110.18836096048,184471.01923965372,-0.17419458742323202,-0.1976065384861878
2023-05-30,192017.521707461,147758.40424216358,0.4143391033762392,0.55,DEFENSE_REVIEW,0.35,0.55,0.55,RELEASE_CASH,0.09999999999999998,36.94883827010841,233110.18836096048,184471.01923965372,-0.1762800113647086,-0.19901562396527606
2023-05-31,190824.52585022224,146979.5084254761,0.4169294665992971,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,RAISE_CASH,0.19999999999999996,73.52651747147377,233110.18836096048,184471.01923965372,-0.18139774502374317,-0.20323794473901025
2023-06-01,191350.41215662257,147153.18185306675,0.2015888544414417,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,233110.18836096048,184471.01923965372,-0.17914178911680523,-0.20229647746514512
2023-06-02,194262.90436701075,147817.54181372072,0.1985665277127496,0.65,DEFENSE_REVIEW,0.35,0.55,0.65,RELEASE_CASH,0.09999999999999998,36.96362636002018,233110.18836096048,184471.01923965372,-0.16664773113132447,-0.19869504476643562
2023-06-05,192132.99703363676,147072.98585917472,0.2007677545195326,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,RAISE_CASH,0.09999999999999998,36.77744082499993,233110.18836096048,184471.01923965372,-0.1757846433716248,-0.20273121238569025
2023-06-06,193150.80603555933,147316.69075345446,0.1997098079748615,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,233110.18836096048,184471.01923965372,-0.17141842922594985,-0.20141011113474994
2023-06-07,194046.76316599143,147530.15992963832,0.198787703305075,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,HOLD_CASH,0.0,0.0,233110.18836096048,184471.01923965372,-0.16757493728451334,-0.2002529148604315
2023-06-08,194447.1803832461,147588.24400699852,0.1983783478244505,0.65,DEFENSE_REVIEW,0.35,0.55,0.65,RELEASE_CASH,0.09999999999999998,36.906287573643034,233110.18836096048,184471.01923965372,-0.16585722078284493,-0.19993804655428993
2023-06-09,193341.02492288843,147184.86186401488,0.199513323149787,0.75,DEFENSE_REVIEW,0.35,0.75,0.75,RAISE_CASH,0.09999999999999998,36.80541682020877,233110.18836096048,184471.01923965372,-0.17060242504927037,-0.20212474311316564
2023-06-12,196738.93034891383,147955.72407506817,0.1960675007998702,0.65,DEFENSE_REVIEW,0.35,0.55,0.65,RELEASE_CASH,0.09999999999999998,36.998180563908015,233110.18836096048,184471.01923965372,-0.15602603330115894,-0.19794597175801942
2023-06-13,197908.04778055445,148301.4184115191,0.1949092561729639,0.55,DEFENSE_REVIEW,0.35,0.55,0.55,RELEASE_CASH,0.09999999999999998,37.08462575931959,233110.18836096048,184471.01923965372,-0.1510107337131792,-0.19607199535849718
2023-06-14,198612.13123087183,148596.31766042102,0.1942182994789564,0.55,DEFENSE_REVIEW,0.35,0.55,0.55,HOLD_CASH,0.0,0.0,233110.18836096048,184471.01923965372,-0.14799034470629824,-0.19447337433868916
2023-06-15,198556.7605834414,148573.18226158278,0.1942724602788878,0.55,DEFENSE_REVIEW,0.35,0.55,0.55,HOLD_CASH,0.0,0.0,233110.18836096048,184471.01923965372,-0.14822787463933007,-0.19459878915416307
2023-06-16,197398.83500818507,148089.27660496734,0.1954120467932437,0.55,DEFENSE_REVIEW,0.35,0.55,0.55,HOLD_CASH,0.0,0.0,233110.18836096048,184471.01923965372,-0.15319516321387905,-0.1972219960872087
2023-06-20,196582.53853754295,147746.77237992792,0.196223482871468,0.55,WATCH,0.15,0.55,0.55,HOLD_CASH,0.0,0.0,233110.18836096048,184471.01923965372,-0.15669692551942915,-0.19907867919359112
2023-06-21,195851.83769373197,147365.59183978723,0.1969555702810022,0.75,WATCH,0.15,0.75,0.75,RAISE_CASH,0.19999999999999996,73.71965574776748,233110.18836096048,184471.01923965372,-0.1598314982678306,-0.20114502295702796
2023-06-22,196515.0838485171,147520.95341546444,0.1962908374671431,0.75,WATCH,0.15,0.75,0.75,HOLD_CASH,0.0,0.0,233110.18836096048,184471.01923965372,-0.1569862937769907,-0.2003028225056097
2023-06-23,193891.6055999209,146908.35428427145,0.1989467788674963,0.75,WATCH,0.15,0.75,0.75,HOLD_CASH,0.0,0.0,233110.18836096048,184471.01923965372,-0.16824053481657097,-0.20362366462876802
2023-06-26,195206.8801551272,147219.3701490138,0.1976063054380929,0.75,WATCH,0.15,0.75,0.75,HOLD_CASH,0.0,0.0,233110.18836096048,184471.01923965372,-0.16259824794591016,-0.20193767695425813
2023-06-27,198801.8715110232,148027.0885355349,0.1940329338469653,0.65,WATCH,0.15,0.55,0.65,RELEASE_CASH,0.09999999999999998,37.01602614041882,233110.18836096048,184471.01923965372,-0.14717639366672564,-0.1975591117473745
2023-06-28,197910.1041922976,147701.80181041895,0.1949072309419385,0.55,WATCH,0.15,0.55,0.55,RELEASE_CASH,0.09999999999999998,36.93468412363564,233110.18836096048,184471.01923965372,-0.15100191208355584,-0.19932246041025226
2023-06-29,199439.25094370145,148339.6738709447,0.1934128322335112,0.55,WATCH,0.15,0.55,0.55,HOLD_CASH,0.0,0.0,233110.18836096048,184471.01923965372,-0.14444215267468752,-0.19586461612037454
2023-06-30,200791.74759058253,148900.90801940643,0.1921100386167487,0.55,WATCH,0.15,0.55,0.55,HOLD_CASH,0.0,0.0,233110.18836096048,184471.01923965372,-0.13864018985019366,-0.1928222187249734
2023-07-03,200468.0797598864,148767.21420150416,0.2129532164401442,0.55,WATCH,0.15,0.55,0.55,HOLD_CASH,0.0,0.0,233110.18836096048,184471.01923965372,-0.1400286655447649,-0.19354696030472573
2023-07-05,198332.42080335863,147861.05215798138,0.2152463132629914,0.55,GREEN,0.03,0.55,0.55,HOLD_CASH,0.0,0.0,233110.18836096048,184471.01923965372,-0.14919025119464135,-0.19845917929314882
2023-07-06,195207.54725485097,146451.89657170323,0.2186919664674302,0.75,GREEN,0.03,0.75,0.75,RAISE_CASH,0.19999999999999996,73.26257957563942,233110.18836096048,184471.01923965372,-0.16259538621031444,-0.2060980788454273
2023-07-07,196518.12552480947,146766.5113199663,0.2172335109773766,0.75,GREEN,0.03,0.75,0.75,HOLD_CASH,0.0,0.0,233110.18836096048,184471.01923965372,-0.15697324554296133,-0.20439258196272003
