rebalance_date,ticker,Name,sector,weight,portfolio_sleeve_label,portfolio_candidate_gate_label,leader_onset_score,alpha_selector_style,alpha_selector_score,target_stock_names,weighting_mode,active_rebalance_interval_months,research_only_backtest,production_activation_allowed
2021-11-30,CTAS,CINTAS CORP,Industrials,0.2,future_winner,future_relaxed,0.48388739332191355,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2021-12-31,STE,STERIS,Health Care,0.20210116972214556,future_winner,future_relaxed,0.5117270791099713,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2021-12-31,FDS,FACTSET RESEARCH SYSTEMS INC,Financials,0.20210116972214556,future_winner,future_relaxed,0.6208265050694151,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2021-12-31,BLD,TOPBUILD CORP,Consumer Discretionary,0.20210116972214556,early_scout,early_relaxed,0.5240452003381083,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2021-12-31,EXP,EAGLE MATERIALS INC,Materials,0.19770933704580215,early_scout,early_relaxed,0.5158848643003795,leader_onset_shadow,0.9890748898678413,5,alpha_selector,1,True,False
2021-12-31,WMS,ADVANCED DRAINAGE SYSTEMS INC,Industrials,0.1959871537877613,future_winner,future_relaxed,0.4321408426253431,leader_onset_shadow,0.9847577092511014,5,alpha_selector,1,True,False
2022-01-31,AAPL,APPLE INC,Information Technology,0.2012391096661302,core_compounder,core_strict,0.5632661352017586,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2022-01-31,NI,NISOURCE INC,Utilities,0.2012391096661302,early_scout,rejected,0.47856740342206905,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2022-01-31,ATO,ATMOS ENERGY CORP,Utilities,0.2012391096661302,early_scout,early_relaxed,0.5600424830899076,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2022-01-31,FICO,FAIR ISAAC CORP,Information Technology,0.20104855387855822,early_scout,early_relaxed,0.5380261148061448,leader_onset_shadow,0.9995264317180615,5,alpha_selector,1,True,False
2022-01-31,COR,CENCORA INC,Health Care,0.1952341171230511,early_scout,early_relaxed,0.4160668001201342,leader_onset_shadow,0.9849669603524228,5,alpha_selector,1,True,False
2022-02-28,FCX,FREEPORT MCMORAN INC,Materials,0.20071746511332444,future_winner,future_relaxed,0.7826204731874241,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2022-02-28,BYD,BOYD GAMING CORP,Consumer Discretionary,0.20071746511332444,early_scout,early_relaxed,0.6542835960358121,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2022-02-28,NXST,NEXSTAR MEDIA GROUP INC,Communication,0.20071746511332444,early_scout,early_relaxed,0.5358604043146843,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2022-02-28,RGLD,ROYAL GOLD INC,Materials,0.20071746511332444,early_scout,early_relaxed,0.6756753741856861,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2022-02-28,WMB,WILLIAMS INC,Energy,0.1971301395467022,future_winner,future_relaxed,0.5353240237479443,leader_onset_shadow,0.9910234541577826,5,alpha_selector,1,True,False
2022-03-31,STLD,STEEL DYNAMICS INC,Materials,0.20060527250926988,future_winner,future_relaxed,0.5767211041763181,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2022-03-31,OKE,ONEOK INC,Energy,0.20060527250926988,future_winner,future_relaxed,0.4721521874922503,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2022-03-31,RGLD,ROYAL GOLD INC,Materials,0.20060527250926988,future_winner,future_relaxed,0.6960962980155064,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2022-03-31,SCCO,SOUTHERN COPPER CORP,Materials,0.20060527250926988,future_winner,future_relaxed,0.6494737251097713,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2022-03-31,AM,ANTERO MIDSTREAM CORP,Energy,0.19757890996292046,early_scout,early_relaxed,0.5569210280377499,leader_onset_shadow,0.9924282560706401,5,alpha_selector,1,True,False
2022-04-29,FCX,FREEPORT MCMORAN INC,Materials,0.2012197065505353,future_winner,future_relaxed,0.5880139955993017,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2022-04-29,RS,RELIANCE STEEL & ALUMINUM,Materials,0.2012197065505353,future_winner,future_relaxed,0.5946580183373589,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2022-04-29,LYB,LYONDELLBASELL INDUSTRIES NV CLASS,Materials,0.2012197065505353,future_winner,future_relaxed,0.47799556659198905,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2022-04-29,HALO,HALOZYME THERAPEUTICS INC,Health Care,0.19919068319644767,early_scout,early_relaxed,0.552009205866335,leader_onset_shadow,0.9949454148471615,5,alpha_selector,1,True,False
2022-04-29,WY,WEYERHAEUSER REIT,Real Estate,0.19715019715194643,future_winner,future_relaxed,0.38060416477877945,leader_onset_shadow,0.9898362445414849,5,alpha_selector,1,True,False
2022-05-31,VICI,VICI PPTYS INC,Real Estate,0.2,future_winner,future_relaxed,0.5491084801863024,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2022-05-31,AEE,AMEREN CORP,Utilities,0.2,early_scout,early_relaxed,0.4931624209901636,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2022-05-31,UTHR,UNITED THERAPEUTICS CORP,Health Care,0.2,future_winner,future_relaxed,0.6745245974998775,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2022-05-31,ETR,ENTERGY CORP,Utilities,0.2,early_scout,early_relaxed,0.4953012657468505,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2022-05-31,HALO,HALOZYME THERAPEUTICS INC,Health Care,0.2,early_scout,early_relaxed,0.6827718068738692,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2022-06-30,VRTX,VERTEX PHARMACEUTICALS INC,Health Care,0.20052091653655765,future_winner,future_relaxed,0.5413061210218308,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2022-06-30,RBA,RB GLOBAL INC,Industrials,0.20052091653655765,early_scout,early_relaxed,0.39978156708991597,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2022-06-30,UTHR,UNITED THERAPEUTICS CORP,Health Care,0.20052091653655765,future_winner,future_relaxed,0.664449504601088,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2022-06-30,VICI,VICI PPTYS INC,Real Estate,0.19974339418458978,future_winner,future_relaxed,0.471750787128001,leader_onset_shadow,0.9980593607305935,5,alpha_selector,1,True,False
2022-06-30,NOC,NORTHROP GRUMMAN CORP,Industrials,0.19869385620573726,future_winner,future_relaxed,0.48161501134519,leader_onset_shadow,0.9954337899543378,5,alpha_selector,1,True,False
2022-07-29,ENPH,Enphase Energy,Information Technology,0.20183236033506874,future_winner,future_relaxed,0.5352107503897577,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2022-07-29,MNST,MONSTER BEVERAGE CORP,Consumer Staples,0.20183236033506874,early_scout,early_relaxed,0.5588960814514478,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2022-07-29,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.20120324155051314,early_scout,early_relaxed,0.44978719247973054,leader_onset_shadow,0.9984402654867257,5,alpha_selector,1,True,False
2022-07-29,RBA,RB GLOBAL INC,Industrials,0.19882952370606072,early_scout,early_relaxed,0.4314866145078873,leader_onset_shadow,0.9925331858407079,5,alpha_selector,1,True,False
2022-07-29,TMUS,T MOBILE US INC,Communication,0.19630251407328875,core_compounder,core_strict,0.5071573517580281,leader_onset_shadow,0.9862057522123893,5,alpha_selector,1,True,False
2022-08-31,BJ,BJS WHOLESALE CLUB HOLDINGS INC,Consumer Staples,0.20131281671983495,future_winner,future_relaxed,0.5021497856330321,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2022-08-31,FSLR,FIRST SOLAR INC,Information Technology,0.20131281671983495,early_scout,early_relaxed,0.6565152191639904,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2022-08-31,CLH,CLEAN HARBORS INC,Industrials,0.20131281671983495,early_scout,early_relaxed,0.5450223363698501,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2022-08-31,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.19833812440254128,early_scout,early_relaxed,0.42041901011468497,leader_onset_shadow,0.9925842696629213,5,alpha_selector,1,True,False
2022-08-31,ENPH,Enphase Energy,Information Technology,0.19772342543795385,future_winner,future_relaxed,0.42482216956134194,leader_onset_shadow,0.9910449438202248,5,alpha_selector,1,True,False
2022-09-30,ON,ON SEMICONDUCTOR CORP,Information Technology,0.20060841697106366,future_winner,future_relaxed,0.46297564738104274,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2022-09-30,DKS,DICKS SPORTING INC,Consumer Discretionary,0.20060841697106366,early_scout,early_relaxed,0.5656948508344228,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2022-09-30,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.20060841697106366,early_scout,early_relaxed,0.47743241068815184,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2022-09-30,HUBB,HUBBELL INC,Industrials,0.20060841697106366,future_winner,future_relaxed,0.5906907288144925,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2022-09-30,TSLA,TESLA INC,Consumer Discretionary,0.19756633211574529,core_compounder,core_strict,0.502360879544739,leader_onset_shadow,0.9923888888888889,5,alpha_selector,1,True,False
2022-10-31,FSLR,FIRST SOLAR INC,Information Technology,0.20251197094494675,future_winner,rejected,0.6089852080810942,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2022-10-31,GILD,GILEAD SCIENCES INC,Health Care,0.20251197094494675,future_winner,future_relaxed,0.7141187549963969,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2022-10-31,CHH,CHOICE HOTELS INTERNATIONAL INC,Consumer Discretionary,0.20251197094494675,early_scout,early_relaxed,0.5081920565034237,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2022-10-31,FANG,DIAMONDBACK ENERGY INC,Energy,0.19724844900120056,future_winner,future_relaxed,0.5648571231731356,leader_onset_shadow,0.9869188596491227,5,alpha_selector,1,True,False
2022-10-31,WCC,WESCO INTERNATIONAL INC,Industrials,0.19521563816395912,early_scout,early_relaxed,0.43181572105971294,leader_onset_shadow,0.9818201754385963,5,alpha_selector,1,True,False
2022-11-30,DKS,DICKS SPORTING INC,Consumer Discretionary,0.20052062672523568,early_scout,early_relaxed,0.5307151640573662,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2022-11-30,CPRT,COPART INC,Industrials,0.20052062672523568,early_scout,early_relaxed,0.4679730242404547,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2022-11-30,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.20052062672523568,early_scout,early_relaxed,0.46278165853246384,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2022-11-30,GILD,GILEAD SCIENCES INC,Health Care,0.20052062672523568,future_winner,rejected,0.5248126834318592,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2022-11-30,CTAS,CINTAS CORP,Industrials,0.19791749309905718,early_scout,early_relaxed,0.4048744093616989,leader_onset_shadow,0.9934878587196467,5,alpha_selector,1,True,False
2022-12-30,TPR,TAPESTRY INC,Consumer Discretionary,0.20355678852430953,early_scout,early_relaxed,0.5206390636201988,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2022-12-30,GILD,GILEAD SCIENCES INC,Health Care,0.20233364767526907,future_winner,rejected,0.5255910521586853,leader_onset_shadow,0.9969910514541387,5,alpha_selector,1,True,False
2022-12-30,TTC,TORO,Industrials,0.199321210752729,early_scout,early_relaxed,0.4790587679780432,leader_onset_shadow,0.9895413870246085,5,alpha_selector,1,True,False
2022-12-30,EXP,EAGLE MATERIALS INC,Materials,0.19910046730683348,early_scout,early_relaxed,0.46234859556530306,leader_onset_shadow,0.988993288590604,5,alpha_selector,1,True,False
2022-12-30,AGCO,AGCO CORP,Industrials,0.19568788574085882,early_scout,early_relaxed,0.5281218101757318,leader_onset_shadow,0.9804809843400446,5,alpha_selector,1,True,False
2023-01-31,TPR,TAPESTRY INC,Consumer Discretionary,0.2013463995392785,early_scout,early_relaxed,0.5940044825442163,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2023-01-31,BEN,FRANKLIN RESOURCES INC,Financials,0.2013463995392785,early_scout,early_relaxed,0.558874819645385,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2023-01-31,ALGM,ALLEGRO MICROSYSTEMS INC,Information Technology,0.2013463995392785,early_scout,early_relaxed,0.5387922623068693,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2023-01-31,ITT,ITT INC,Industrials,0.19985573856567268,early_scout,early_relaxed,0.5153855071981459,leader_onset_shadow,0.9962913907284769,5,alpha_selector,1,True,False
2023-01-31,STT,STATE STREET CORP,Financials,0.1961050628164919,early_scout,early_relaxed,0.5300701642707366,leader_onset_shadow,0.9868984547461371,5,alpha_selector,1,True,False
2023-02-28,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.20326332272169323,early_scout,early_relaxed,0.6474403699825785,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2023-02-28,MGM,MGM RESORTS INTERNATIONAL,Consumer Discretionary,0.20326332272169323,early_scout,early_relaxed,0.5854268220465683,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2023-02-28,ACLS,Axcelis Technologies,Information Technology,0.1992907130900792,early_scout,early_relaxed,0.6318981615058136,leader_onset_shadow,0.9901797040169131,5,alpha_selector,1,True,False
2023-02-28,BYD,BOYD GAMING CORP,Consumer Discretionary,0.19787627647822065,early_scout,early_relaxed,0.47241547323127364,leader_onset_shadow,0.9866596194503171,5,alpha_selector,1,True,False
2023-02-28,BLD,TOPBUILD CORP,Consumer Discretionary,0.19630636498831372,early_scout,early_relaxed,0.4980368029654017,leader_onset_shadow,0.982737843551797,5,alpha_selector,1,True,False
2023-03-31,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.20064601902642817,early_scout,early_relaxed,0.6513773331419938,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2023-03-31,ADI,ANALOG DEVICES INC,Information Technology,0.20064601902642817,future_winner,future_relaxed,0.5613486337051872,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2023-03-31,CDNS,CADENCE DESIGN SYSTEMS INC,Information Technology,0.20064601902642817,future_winner,future_relaxed,0.5519454072596166,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2023-03-31,LSCC,LATTICE SEMICONDUCTOR CORP,Information Technology,0.20064601902642817,early_scout,early_relaxed,0.7048600589288568,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2023-03-31,MSFT,MICROSOFT CORP,Information Technology,0.19741592389428722,core_compounder,core_strict,0.5416053512269937,leader_onset_shadow,0.9919181034482758,5,alpha_selector,1,True,False
2023-04-28,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.2000147823354176,early_scout,early_relaxed,0.6226880126391839,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2023-04-28,OC,OWENS CORNING,Industrials,0.2000147823354176,early_scout,early_relaxed,0.5135884084665734,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2023-04-28,SSD,SIMPSON MANUFACTURING INC,Industrials,0.2000147823354176,early_scout,early_relaxed,0.5882934935468728,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2023-04-28,BYD,BOYD GAMING CORP,Consumer Discretionary,0.2000147823354176,early_scout,early_relaxed,0.5650267374156025,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2023-04-28,MANH,MANHATTAN ASSOCIATES INC,Information Technology,0.19994087065832955,early_scout,early_relaxed,0.5539285608049861,leader_onset_shadow,0.9998152173913043,5,alpha_selector,1,True,False
2023-05-31,NOW,SERVICENOW INC,Information Technology,0.2,early_scout,early_relaxed,0.6666211673521157,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2023-05-31,AAPL,APPLE INC,Information Technology,0.2,core_compounder,core_strict,0.7221031613687966,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2023-05-31,GOOG,ALPHABET INC CLASS C,Communication,0.2,core_compounder,core_strict,0.680899303516528,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2023-05-31,GOOGL,ALPHABET INC CLASS A,Communication,0.2,core_compounder,core_strict,0.6265466515343792,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2023-05-31,FTNT,FORTINET INC,Information Technology,0.2,future_winner,future_relaxed,0.5992242864491434,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2023-06-30,NOW,SERVICENOW INC,Information Technology,0.20011737401775662,early_scout,early_relaxed,0.6279204273206878,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2023-06-30,ALSN,ALLISON TRANSMISSION HOLDINGS INC,Industrials,0.20011737401775662,early_scout,early_relaxed,0.5722245128780268,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2023-06-30,OC,OWENS CORNING,Industrials,0.20011737401775662,early_scout,early_relaxed,0.5673592911438515,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2023-06-30,LPX,LOUISIANA PACIFIC CORP,Materials,0.20011737401775662,early_scout,early_relaxed,0.705657734470349,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2023-06-30,SSD,SIMPSON MANUFACTURING INC,Industrials,0.19953050392897353,early_scout,early_relaxed,0.6621965724451089,leader_onset_shadow,0.9985326086956521,5,alpha_selector,1,True,False
2023-07-31,ON,ON SEMICONDUCTOR CORP,Information Technology,0.20073451457955727,future_winner,future_relaxed,0.694501337552801,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2023-07-31,TER,TERADYNE INC,Information Technology,0.20073451457955727,early_scout,early_relaxed,0.5820501565052955,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2023-07-31,CARR,CARRIER GLOBAL CORP,Industrials,0.20073451457955727,future_winner,future_relaxed,0.638919263097733,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2023-07-31,LPX,LOUISIANA PACIFIC CORP,Materials,0.20073451457955727,early_scout,early_relaxed,0.6480507823622925,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2023-07-31,ODFL,OLD DOMINION FREIGHT LINE INC,Industrials,0.19706194168177102,future_winner,future_relaxed,0.5385973468896152,leader_onset_shadow,0.9908099352051835,5,alpha_selector,1,True,False
2023-08-31,FANG,DIAMONDBACK ENERGY INC,Energy,0.2011784738529089,future_winner,future_relaxed,0.6122638874433459,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2023-08-31,EXE,EXPAND ENERGY CORP,Energy,0.2011784738529089,early_scout,early_relaxed,0.6493332571025024,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2023-08-31,BR,BROADRIDGE FINANCIAL SOLUTIONS INC,Industrials,0.2011784738529089,early_scout,early_relaxed,0.5406168817775971,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2023-08-31,MTDR,MATADOR RESOURCES,Energy,0.19828355148376303,early_scout,early_relaxed,0.6142973024234912,leader_onset_shadow,0.992779017857143,5,alpha_selector,1,True,False
2023-08-31,DTM,DT MIDSTREAM INC,Energy,0.19818102695751033,early_scout,early_relaxed,0.5542751903634886,leader_onset_shadow,0.9925223214285714,5,alpha_selector,1,True,False
2023-09-29,FANG,DIAMONDBACK ENERGY INC,Energy,0.2,future_winner,future_relaxed,0.7103462975535731,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2023-09-29,EXE,EXPAND ENERGY CORP,Energy,0.2,early_scout,early_relaxed,0.5458918659372963,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2023-09-29,DTM,DT MIDSTREAM INC,Energy,0.2,early_scout,early_relaxed,0.5502920904113948,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2023-09-29,WSM,WILLIAMS SONOMA INC,Consumer Discretionary,0.2,early_scout,early_relaxed,0.5083692274058667,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2023-09-29,CHRD,CHORD ENERGY CORP,Energy,0.2,early_scout,early_relaxed,0.5077713310719753,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2023-10-31,HII,HUNTINGTON INGALLS INDUSTRIES INC,Industrials,0.20071056109936755,early_scout,early_relaxed,0.5026686308501236,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2023-10-31,FANG,DIAMONDBACK ENERGY INC,Energy,0.20071056109936755,early_scout,early_relaxed,0.48953420994875035,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2023-10-31,AIZ,ASSURANT INC,Financials,0.20071056109936755,early_scout,early_relaxed,0.5418272131505473,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2023-10-31,CHRD,CHORD ENERGY CORP,Energy,0.20071056109936755,early_scout,early_relaxed,0.5718132487580364,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2023-10-31,MPC,MARATHON PETROLEUM CORP,Energy,0.19715775560252982,future_winner,rejected,0.45720939467670607,leader_onset_shadow,0.9911099137931034,5,alpha_selector,1,True,False
2023-11-30,RGA,REINSURANCE GROUP OF AMERICA INC,Financials,0.20510340097759747,future_winner,future_relaxed,0.4756550002959067,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2023-11-30,AIZ,ASSURANT INC,Financials,0.20510340097759747,early_scout,early_relaxed,0.5233938744386707,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2023-11-30,CTAS,CINTAS CORP,Industrials,0.1997072625619625,early_scout,early_relaxed,0.389145143139345,leader_onset_shadow,0.9867576419213974,5,alpha_selector,1,True,False
2023-11-30,HIG,HARTFORD INSURANCE GROUP INC,Financials,0.1959469403695918,early_scout,early_relaxed,0.4448905616855516,leader_onset_shadow,0.9774235807860261,5,alpha_selector,1,True,False
2023-11-30,EXPE,EXPEDIA GROUP INC,Consumer Discretionary,0.19413899511325083,early_scout,early_relaxed,0.5311218643420866,leader_onset_shadow,0.9729039301310043,5,alpha_selector,1,True,False
2023-12-29,CTAS,CINTAS CORP,Industrials,0.20495982045092884,early_scout,early_relaxed,0.47258279518134744,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2023-12-29,DKS,DICKS SPORTING INC,Consumer Discretionary,0.20495982045092884,early_scout,early_relaxed,0.508225276634867,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2023-12-29,HII,HUNTINGTON INGALLS INDUSTRIES INC,Industrials,0.2027984576538331,early_scout,early_relaxed,0.45009569725445303,leader_onset_shadow,0.9947133757961782,5,alpha_selector,1,True,False
2023-12-29,BPOP,POPULAR INC,Financials,0.19542587542560655,early_scout,early_relaxed,0.519801487860279,leader_onset_shadow,0.9764649681528662,5,alpha_selector,1,True,False
2023-12-29,BAC,BANK OF AMERICA CORP,Financials,0.19185602601870264,core_compounder,core_strict,0.4638780994922252,leader_onset_shadow,0.9675053078556264,5,alpha_selector,1,True,False
2024-01-31,DKS,DICKS SPORTING INC,Consumer Discretionary,0.2116722539611619,early_scout,early_relaxed,0.4736353875737919,leader_onset_shadow,0.9988583509513743,5,alpha_selector,1,True,False
2024-01-31,JEF,JEFFERIES FINANCIAL GROUP INC,Financials,0.19954399452519656,early_scout,early_relaxed,0.4289079676438862,leader_onset_shadow,0.9698202959830867,5,alpha_selector,1,True,False
2024-01-31,EXP,EAGLE MATERIALS INC,Materials,0.19735330556195307,early_scout,early_relaxed,0.41722568494199397,leader_onset_shadow,0.9644820295983088,5,alpha_selector,1,True,False
2024-01-31,ALLY,ALLY FINANCIAL INC,Financials,0.19613956417597317,early_scout,early_relaxed,0.5013484993910875,leader_onset_shadow,0.9615116279069769,5,alpha_selector,1,True,False
2024-01-31,TPR,TAPESTRY INC,Consumer Discretionary,0.19529088177571527,early_scout,early_relaxed,0.4632162232857383,leader_onset_shadow,0.9594291754756871,5,alpha_selector,1,True,False
2024-02-29,AWI,ARMSTRONG WORLD INDUSTRIES INC,Industrials,0.20578082264437422,early_scout,early_relaxed,0.6196426738499338,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2024-02-29,RL,RALPH LAUREN CORP CLASS A,Consumer Discretionary,0.20086583447262285,early_scout,early_relaxed,0.4746106859789887,leader_onset_shadow,0.9879855371900826,5,alpha_selector,1,True,False
2024-02-29,AAON,AAON INC,Industrials,0.20055930855310092,early_scout,early_relaxed,0.45618254942325104,leader_onset_shadow,0.9872314049586777,5,alpha_selector,1,True,False
2024-02-29,DKS,DICKS SPORTING INC,Consumer Discretionary,0.19872506832652348,early_scout,early_relaxed,0.5546754349381491,leader_onset_shadow,0.9827066115702477,5,alpha_selector,1,True,False
2024-02-29,TSCO,TRACTOR SUPPLY,Consumer Discretionary,0.19406896600337842,early_scout,early_relaxed,0.4560088977657629,leader_onset_shadow,0.9711260330578512,5,alpha_selector,1,True,False
2024-03-28,FANG,DIAMONDBACK ENERGY INC,Energy,0.20485616434407908,future_winner,future_relaxed,0.5693492471412086,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2024-03-28,STLD,STEEL DYNAMICS INC,Materials,0.20189460713464352,early_scout,early_relaxed,0.44859594648713447,leader_onset_shadow,0.9927453027139874,5,alpha_selector,1,True,False
2024-03-28,AFG,AMERICAN FINANCIAL GROUP INC,Financials,0.19806630674919565,early_scout,early_relaxed,0.43346912513694236,leader_onset_shadow,0.9832881002087683,5,alpha_selector,1,True,False
2024-03-28,WEX,WEX INC,Financials,0.19781827327838536,early_scout,early_relaxed,0.45612080251793324,leader_onset_shadow,0.9826722338204594,5,alpha_selector,1,True,False
2024-03-28,EXE,EXPAND ENERGY CORP,Energy,0.19736464849369648,early_scout,early_relaxed,0.4795427221647769,leader_onset_shadow,0.9815448851774529,5,alpha_selector,1,True,False
2024-04-30,CMG,CHIPOTLE MEXICAN GRILL INC,Consumer Discretionary,0.20266432961643063,early_scout,early_relaxed,0.5009524838827886,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2024-04-30,FANG,DIAMONDBACK ENERGY INC,Energy,0.20266432961643063,future_winner,future_relaxed,0.5904233361631563,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2024-04-30,AAON,AAON INC,Industrials,0.20266432961643063,early_scout,early_relaxed,0.6103238171614048,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2024-04-30,TSCO,TRACTOR SUPPLY,Consumer Discretionary,0.19872473474741204,early_scout,early_relaxed,0.43692428447155013,leader_onset_shadow,0.9902327935222671,5,alpha_selector,1,True,False
2024-04-30,CMS,CMS ENERGY CORP,Utilities,0.19328227640329612,early_scout,early_relaxed,0.37648666152344185,leader_onset_shadow,0.976578947368421,5,alpha_selector,1,True,False
2024-05-31,CMS,CMS ENERGY CORP,Utilities,0.2,early_scout,early_relaxed,0.4837483885705915,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2024-05-31,FSLR,FIRST SOLAR INC,Information Technology,0.2,future_winner,future_relaxed,0.7376434505286453,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2024-05-31,CHRD,CHORD ENERGY CORP,Energy,0.2,early_scout,early_relaxed,0.5969504067990195,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2024-05-31,ETR,ENTERGY CORP,Utilities,0.2,early_scout,early_relaxed,0.6056936450598408,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2024-05-31,PEG,PUBLIC SERVICE ENTERPRISE GROUP IN,Utilities,0.2,early_scout,early_relaxed,0.6304702492852636,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
2024-06-28,AAPL,APPLE INC,Information Technology,0.2,core_compounder,core_strict,0.5385097385938046,leader_onset_shadow,1.0,5,alpha_selector,1,True,False
