book,ticker,name,sector,first_sleeve,last_sleeve,entry_date,exit_date,status,months_held,total_return,recent_3m_return,weighted_contribution,avg_weight,max_weight,entry_score,exit_score,entry_regime,exit_regime,journey_tag
concentrated_grid_presence,MELI,MercadoLibre,Internet,future_winner,future_winner,2020-10-30,2020-12-31,closed,3,0.474301539747096,0.474301539747096,0.0255759335214052,0.06216239845958917,0.0648642860432307,3.864069861779244,3.864069861779244,,,short_big_win_review
concentrated_grid_presence,XPO,XPO INC,Industrials,early_scout,early_scout,2020-10-30,2020-12-31,closed,3,0.24444447712531248,0.24444447712531248,0.0444332611101394,0.1628896171767618,0.1705886084228803,1.5969842621902233,1.5969842621902233,,,short_big_win_review
concentrated_grid_presence,PANW,PALO ALTO NETWORKS INC,Information Technology,early_scout,early_scout,2020-11-30,2021-01-29,closed,3,0.22667108783574208,0.22667108783574208,0.020661969022059884,0.13814266017649193,0.1666666666666666,2.1952767689915405,3.248992220948883,,,short_big_win_review
concentrated_grid_presence,PTC,PTC INC,Information Technology,early_scout,early_scout,2020-11-30,2020-11-30,closed,1,0.10898682384427216,0.10898682384427216,0.0074306446296031,0.0681792933081577,0.0681792933081577,0.922072724059797,0.922072724059797,,,normal
concentrated_grid_presence,QRVO,QORVO INC,Information Technology,early_scout,early_scout,2020-11-30,2020-11-30,closed,1,0.05352644733406953,0.05352644733406953,0.0032969657254672,0.0615950785018527,0.0615950785018527,1.640388455569093,1.640388455569093,,,normal
concentrated_grid_presence,TECH,BIO TECHNE CORP,Health Care,early_scout,early_scout,2020-11-30,2020-11-30,closed,1,0.034971973184138916,0.034971973184138916,0.0058286621973564,0.1666666666666666,0.1666666666666666,1.4220450519330252,1.4220450519330252,,,normal
concentrated_grid_presence,TTWO,TAKE TWO INTERACTIVE SOFTWARE INC,Communication,early_scout,early_scout,2020-11-30,2020-11-30,closed,1,0.14969695960851404,0.14969695960851404,0.0084179679313001,0.0562333928044683,0.0562333928044683,1.7012902057623145,1.7012902057623145,,,normal
concentrated_grid_presence,XYZ,BLOCK INC CLASS A,Financials,future_winner,future_winner,2020-11-30,2020-11-30,closed,1,0.046739733123374316,0.046739733123374316,0.004754884377509,0.1017310981420888,0.1017310981420888,3.4108373487654142,3.4108373487654142,,,normal
concentrated_grid_presence,PDD,PDD Holdings (Pinduoduo / Temu),Internet,future_winner,future_winner,2020-12-31,2021-01-29,closed,2,0.026874115983026803,0.026874115983026803,0.0022969481956259,0.05654579070956605,0.0570805935432288,2.9786221959267625,2.9786221959267625,,,normal
concentrated_grid_presence,TWLO,TWILIO INC CLASS A,Information Technology,early_scout,early_scout,2020-12-31,2021-01-29,closed,2,0.1947787574610529,0.1947787574610529,0.09448775330132539,0.5055656095182468,0.5111312190364936,4.51603101860195,4.51603101860195,,,normal
concentrated_grid_presence,WDAY,WORKDAY INC CLASS A,Information Technology,early_scout,early_scout,2020-12-31,2021-03-31,closed,4,0.034317627221766234,0.08677578093956129,0.006741783280202298,0.10033687842835326,0.1062356963013674,3.6091052951503113,3.448502441417812,,,normal
concentrated_grid_presence,Z,ZILLOW GROUP INC CLASS C,Real Estate,early_scout,early_scout,2020-12-31,2021-02-26,closed,3,0.1593473961628593,0.1593473961628593,0.027310890478436402,0.12520577379687964,0.1260474819366116,2.059562587178804,1.756372753191236,,,normal
concentrated_grid_presence,ZS,ZSCALER INC,Information Technology,early_scout,early_scout,2020-12-31,2021-01-29,closed,2,0.045213292229645985,0.045213292229645985,0.0030954660106769,0.06895036518082955,0.069412042539026,1.720079008674022,1.720079008674022,,,normal
concentrated_grid_presence,AMAT,APPLIED MATERIAL INC,Information Technology,future_winner,future_winner,2021-01-29,2021-03-31,closed,3,0.35521202216686376,0.35521202216686376,0.18495858718768912,0.5359461228689056,0.5727760946660722,5.223004073305049,5.223004073305049,,,short_big_win_review
concentrated_grid_presence,CIEN,CIENA CORP,Information Technology,early_scout,early_scout,2021-01-29,2021-03-31,closed,3,-0.058561098201610484,-0.058561098201610484,0.0010270353466546001,0.05767894760561487,0.06170089021335,1.5836518491820293,1.5836518491820293,,,normal
concentrated_grid_presence,COO,COOPER INC,Health Care,early_scout,early_scout,2021-01-29,2021-03-31,closed,3,0.12336358630472244,0.12336358630472244,0.0078024839731341,0.06131825562960603,0.0635839422618858,1.6748780320935528,1.6748780320935528,,,normal
concentrated_grid_presence,GEN,GEN DIGITAL INC,Information Technology,early_scout,early_scout,2021-01-29,2021-03-31,closed,3,0.02786340087474115,0.02786340087474115,0.0048156890239185,0.08336836134506509,0.0907267713471956,1.6927561013048398,1.6927561013048398,,,normal
concentrated_grid_presence,NVDA,NVIDIA CORP,Information Technology,early_scout,future_winner,2021-01-29,2021-11-30,closed,11,1.3433374265196116,0.47302300129299235,0.5114805581143552,0.5242704141153848,1.0,4.498426719657765,4.802817008277362,,,long_winner
concentrated_grid_presence,QGEN,QIAGEN NV,Health Care,early_scout,early_scout,2021-01-29,2021-03-31,closed,3,-0.09409349071019057,-0.09409349071019057,-0.0051174100344964,0.1375039452137893,0.155437334647378,1.8410878826790196,1.8410878826790196,,,normal
concentrated_grid_presence,TECH,BIO TECHNE CORP,Health Care,early_scout,early_scout,2021-01-29,2021-03-31,closed,3,0.30908701570752206,0.30908701570752206,0.054210671684675596,0.19108473208424748,0.1921025555897874,1.6195214242646627,1.6195214242646627,,,short_big_win_review
concentrated_grid_presence,ZION,ZIONS BANCORPORATION,Financials,early_scout,early_scout,2021-01-29,2021-03-31,closed,3,0.27901444228475736,0.27901444228475736,0.0177250756875589,0.0695883589521515,0.0722647060769783,0.9919028796715452,0.9919028796715452,,,short_big_win_review
concentrated_grid_presence,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,early_scout,early_scout,2021-02-26,2021-03-31,closed,2,0.04680994632979596,0.04680994632979596,0.00373914311089,0.07387997284120809,0.0757618870911926,3.4216499491657006,3.4216499491657006,,,normal
concentrated_grid_presence,DXCM,DEXCOM INC,Health Care,early_scout,early_scout,2021-02-26,2021-02-26,closed,1,-0.08000000000000007,-0.08000000000000007,-0.0044444444444444,0.5,0.5,3.4114805671050714,3.4114805671050714,,,normal
concentrated_grid_presence,IFF,INTERNATIONAL FLAVORS & FRAGRANCES,Materials,early_scout,early_scout,2021-02-26,2021-03-31,closed,2,0.05005724309963666,0.05005724309963666,0.0036131907277064,0.07310587596467355,0.0738284202940779,3.5022573880765275,3.5022573880765275,,,normal
concentrated_grid_presence,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,early_scout,early_scout,2021-02-26,2021-06-30,closed,5,0.34314598749629366,0.0890830048130744,0.0853168636658202,0.34614038949157705,0.5,2.580458139216291,2.917651662463452,,,normal
concentrated_grid_presence,SAM,BOSTON BEER INC CLASS A,Consumer Staples,early_scout,early_scout,2021-02-26,2021-03-31,closed,2,0.16375496162636627,0.16375496162636627,0.0351830112382204,0.22351759056077455,0.2371321899695922,2.7848863901888232,2.7848863901888232,,,normal
concentrated_grid_presence,CSX,CSX CORP,Industrials,early_scout,early_scout,2021-03-31,2021-06-30,closed,4,0.005480852568364947,-0.03858422599041578,0.0018000287020690999,0.10612232071690376,0.125,2.2579265725192235,2.813784130394229,,,normal
concentrated_grid_presence,GOOGL,ALPHABET INC CLASS A,Communication,future_winner,future_winner,2021-03-31,2021-03-31,closed,1,0.1303190480586307,0.1303190480586307,0.0651595240293153,0.5,0.5,5.115939286762465,5.115939286762465,,,normal
concentrated_grid_presence,MCO,MOODYS CORP,Financials,future_winner,future_winner,2021-03-31,2021-03-31,closed,1,0.07775579597285764,0.07775579597285764,0.0080297106294948,0.1032683226893824,0.1032683226893824,3.5170124588883587,3.5170124588883587,,,normal
concentrated_grid_presence,NDAQ,NASDAQ INC,Financials,early_scout,early_scout,2021-03-31,2021-06-30,closed,4,0.2749081350725615,0.16549325146666338,0.035725157236365594,0.1389611460564786,0.3172315172705235,1.961625068924923,1.9405555591675472,,,normal
concentrated_grid_presence,NOW,SERVICENOW INC,Information Technology,future_winner,future_winner,2021-03-31,2021-03-31,closed,1,-0.001063008962661427,-0.001063008962661427,-1.6079005812890354e-05,0.0734174071810616,0.0734174071810616,5.877827902919416,5.877827902919416,,,normal
concentrated_grid_presence,TGT,TARGET CORP,Consumer Staples,future_winner,future_winner,2021-03-31,2021-03-31,closed,1,0.05571821571922575,0.05571821571922575,0.0042626494436254,0.0765036961180829,0.0765036961180829,4.649321421893863,4.649321421893863,,,normal
concentrated_grid_presence,WSM,WILLIAMS SONOMA INC,Consumer Discretionary,early_scout,early_scout,2021-03-31,2021-06-30,closed,4,-0.15275658913838208,-0.11142582957148062,-0.0080786397136205,0.1593196263678831,0.175524469141877,1.7545427187482934,2.383035603224273,,,normal
concentrated_grid_presence,RH,RH,Consumer Discretionary,early_scout,early_scout,2021-04-30,2021-06-30,closed,3,-0.042308257728494336,-0.042308257728494336,0.0011703908000742004,0.0816946037436344,0.0870159498790353,1.9159576690032591,1.9159576690032591,,,normal
concentrated_grid_presence,SITE,SITEONE LANDSCAPE SUPPLY INC,Industrials,early_scout,early_scout,2021-04-30,2021-06-30,closed,3,-0.033718456580813405,-0.033718456580813405,0.0003429765875198,0.06320850853323808,0.0671898602553457,2.141161493554108,2.141161493554108,,,normal
concentrated_grid_presence,TSCO,TRACTOR SUPPLY,Consumer Discretionary,early_scout,early_scout,2021-04-30,2021-06-30,closed,3,-0.04600120224015458,-0.04600120224015458,7.800525992010011e-05,0.06510595986565317,0.0680427054936522,1.6472719622655456,1.6472719622655456,,,normal
concentrated_grid_presence,YETI,YETI HOLDINGS INC,Consumer Discretionary,early_scout,early_scout,2021-04-30,2021-08-31,closed,5,0.05729445706136094,-0.004906066027182021,0.0100797664130062,0.08296406852886618,0.091009556927636,1.954482328180028,2.6652235088557803,,,normal
concentrated_grid_presence,AMAT,APPLIED MATERIAL INC,Information Technology,future_winner,future_winner,2021-05-28,2021-07-30,closed,3,-0.022099277214314483,-0.022099277214314483,0.0012548190898543149,0.07920308028204197,0.1059345726873532,5.658221332430109,5.413815636793951,,,normal
concentrated_grid_presence,CRWD,CROWDSTRIKE HOLDINGS INC CLASS A,Information Technology,early_scout,early_scout,2021-05-28,2021-05-28,closed,1,0.12440086370093084,0.12440086370093084,0.0622004318504654,0.5000000000000001,0.5000000000000001,4.577847523170128,4.577847523170128,,,normal
concentrated_grid_presence,DUK,DUKE ENERGY CORP,Utilities,early_scout,early_scout,2021-05-28,2021-05-28,closed,1,-0.01571509323169784,-0.01571509323169784,-0.0006368567240564,0.1055416617216333,0.1055416617216333,1.7976244007334894,1.7976244007334894,,,normal
concentrated_grid_presence,EXPD,EXPEDITORS INTERNATIONAL OF WASHIN,Industrials,early_scout,early_scout,2021-05-28,2021-05-28,closed,1,0.003399295269069791,0.003399295269069791,0.0002152722364659,0.0633284900034135,0.0633284900034135,1.549922556576993,1.549922556576993,,,normal
concentrated_grid_presence,FTNT,FORTINET INC,Information Technology,early_scout,early_scout,2021-05-28,2021-07-30,closed,3,0.4425768201329099,0.4425768201329099,0.0498180499983517,0.13342210025259435,0.1657885215576612,1.7901033801780946,2.005301180998732,,,short_big_win_review
concentrated_grid_presence,JBL,JABIL INC,Information Technology,early_scout,early_scout,2021-05-28,2021-05-28,closed,1,0.025690745285653183,0.025690745285653183,0.0019966477551606,0.0777185610211017,0.0777185610211017,0.8723791546687149,0.8723791546687149,,,normal
concentrated_grid_presence,SAIC,SCIENCE APPLICATIONS INTERNATIONAL,Industrials,early_scout,early_scout,2021-05-28,2021-05-28,closed,1,-0.027854406028010148,-0.027854406028010148,-0.0005851721807448,0.0671410393815001,0.0671410393815001,1.036597140132084,1.036597140132084,,,normal
concentrated_grid_presence,ABT,ABBOTT LABORATORIES,Health Care,early_scout,early_scout,2021-06-30,2021-09-30,closed,4,0.12125530654024641,0.06285328365872789,0.0818879917947846,0.5039687756856197,1.0,4.645288716825779,3.32090878429932,,,normal
concentrated_grid_presence,AVGO,BROADCOM INC,Information Technology,future_winner,future_winner,2021-06-30,2021-07-30,closed,2,0.03856948412645678,0.03856948412645678,0.0025113794174042,0.06527579999757116,0.0671539829761122,5.336295837321982,5.336295837321982,,,normal
concentrated_grid_presence,CRL,CHARLES RIVER LABORATORIES INTERNA,Health Care,early_scout,early_scout,2021-06-30,2021-07-30,closed,2,0.1984741540994881,0.1984741540994881,0.0140988908492312,0.07444375885527715,0.0751799693135254,1.9287747222162337,1.9287747222162337,,,normal
concentrated_grid_presence,DXCM,DEXCOM INC,Health Care,early_scout,early_scout,2021-06-30,2021-09-30,closed,4,0.47596422020509377,0.21284250772483748,0.1318878788131797,0.41936833878551777,0.5368724921606678,2.544363322610544,3.04281749704007,,,normal
concentrated_grid_presence,GOOGL,ALPHABET INC CLASS A,Communication,future_winner,future_winner,2021-06-30,2021-09-30,closed,4,0.21623320287208392,0.0956873131463718,0.11807477537525701,0.4027918473230232,0.5127184798111678,5.943609558474996,6.283176796605765,,,normal
concentrated_grid_presence,NET,CLOUDFLARE INC CLASS A,Information Technology,early_scout,early_scout,2021-06-30,2021-07-30,closed,2,0.13207547169811318,0.13207547169811318,0.0219282405661275,0.171121678152933,0.1756704835309576,3.581778092626166,3.581778092626166,,,normal
concentrated_grid_presence,NOW,SERVICENOW INC,Information Technology,future_winner,future_winner,2021-06-30,2021-07-30,closed,2,0.18091744239177188,0.18091744239177188,0.035467339390596,0.20426228880184666,0.2065047944309949,5.741577009409133,5.741577009409133,,,normal
concentrated_grid_presence,AN,AUTONATION INC,Consumer Discretionary,early_scout,early_scout,2021-07-30,2021-07-30,closed,1,-0.07999999999999996,-0.07999999999999996,-0.0032420130872498,0.0959215923702297,0.0959215923702297,1.4394919192077853,1.4394919192077853,,,normal
concentrated_grid_presence,CROX,CROCS INC,Consumer Discretionary,early_scout,early_scout,2021-07-30,2021-09-30,closed,3,0.18215498929013307,0.18215498929013307,0.0189027775564094,0.10596795726503554,0.1091926315378226,2.148169050445873,2.148169050445873,,,normal
concentrated_grid_presence,MA,MASTERCARD INC CLASS A,Financials,early_scout,early_scout,2021-07-30,2021-09-30,closed,3,-0.11100313577589027,-0.11100313577589027,-0.017997898847437098,0.39583097490443525,0.5000000000000001,5.134698789475717,4.947709043990948,,,normal
concentrated_grid_presence,MCO,MOODYS CORP,Financials,future_winner,future_winner,2021-07-30,2021-09-30,closed,3,0.07640752400742312,0.07640752400742312,0.0087441036426101,0.07069364949192303,0.0716184278496085,3.762217632951284,3.762217632951284,,,normal
concentrated_grid_presence,POOL,POOL CORP,Consumer Discretionary,early_scout,early_scout,2021-07-30,2021-08-31,closed,2,-0.04967734705823523,-0.04967734705823523,0.0009440310098585,0.0669843869612183,0.0676679252897866,2.018747220539796,2.018747220539796,,,normal
concentrated_grid_presence,BIO,BIO RAD LABORATORIES INC CLASS A,Health Care,early_scout,early_scout,2021-08-31,2021-09-30,closed,2,-0.005190688123165921,-0.005190688123165921,0.0043625139256787005,0.1237806991847526,0.1260330311494819,1.6331461952076285,1.6331461952076285,,,normal
concentrated_grid_presence,ETSY,ETSY INC,Consumer Discretionary,early_scout,early_scout,2021-08-31,2021-09-30,closed,2,0.15859461048204637,0.15859461048204637,0.0146799772793334,0.07265635394483495,0.0733819594562666,4.187992696926405,4.187992696926405,,,normal
concentrated_grid_presence,HUBS,HUBSPOT INC,Information Technology,early_scout,early_scout,2021-08-31,2021-09-30,closed,2,0.18862776930314773,0.18862776930314773,0.0476374285079339,0.2339068660374835,0.2355089943949267,3.894806197317885,3.894806197317885,,,normal
concentrated_grid_presence,LRCX,LAM RESEARCH CORP,Information Technology,early_scout,early_scout,2021-08-31,2022-03-31,closed,8,-0.07176376975862009,-0.15335586522013467,0.025249153951262898,0.5938106340662845,1.0,5.3489546587214445,4.4715289720423606,,,normal
concentrated_grid_presence,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,early_scout,early_scout,2021-08-31,2022-12-30,closed,17,0.38916858336779114,-0.05956991745066065,0.3052575639258313,0.436184298083602,1.0,1.99395126700224,3.3944240869315125,,,normal
concentrated_grid_presence,SITE,SITEONE LANDSCAPE SUPPLY INC,Industrials,early_scout,early_scout,2021-08-31,2021-09-30,closed,2,0.1761696453481314,0.1761696453481314,0.015086979329649,0.08475269838427155,0.0860483992433253,2.063898913621628,2.063898913621628,,,normal
concentrated_grid_presence,AN,AUTONATION INC,Consumer Discretionary,early_scout,early_scout,2021-09-30,2021-09-30,closed,1,0.002713830881543311,0.002713830881543311,0.0002092841099714,0.0771175946868164,0.0771175946868164,1.532398547177611,1.532398547177611,,,normal
concentrated_grid_presence,CPRT,COPART INC,Industrials,early_scout,early_scout,2021-09-30,2021-12-31,closed,4,0.0003870882924035257,-0.10461280833777775,0.044673549813729695,0.6984245365181123,1.0,3.383690469274266,3.096249829416027,,,normal
