trade_id,ticker,grade_label,grade_reason,realized_return,alpha_vs_benchmark,holding_days,regime_at_entry,entry_sleeve
5bfcc75d-b114-484c-a745-b48e029cdb60,COST,WIN,realized=+35.29% alpha=+11.56%,0.3529300811201963,0.11556735559363296,121,bear,core_compounder
c32ff0e3-7036-42b9-a42c-89a43d93be74,COST,NEUTRAL,realized=+1.07%,0.010746410303925646,-0.02015793159712298,28,neutral,core_compounder
0313cae6-1cfe-4f4c-b2e7-5bc764c20f89,COST,NEUTRAL,realized=-0.38%,-0.003825697453428978,0.05647887818752606,28,neutral,core_compounder
1948dbc6-692b-4ad2-b3d9-2992dbabbf74,COST,NEUTRAL,realized=-1.57%,-0.015708589267216855,0.02880127904867391,0,neutral,core_compounder
95548d1d-37d8-4246-8286-2bae5ba92413,CP,NEUTRAL,realized=-6.91%,-0.06905453098520664,-0.020210607466006447,0,neutral,core_compounder
4b295450-435a-4015-bd92-c774ec4a8b81,CPRT,WIN,realized=+6.33% alpha=+12.46%,0.06332692654697114,0.12464585818566565,0,bull,core_compounder
5e2ee469-4e68-4c62-8477-b77d6d103c71,CPRT,NEUTRAL,realized=-2.46%,-0.024559346872898957,0.18205493053752597,91,bull,core_compounder
d4e2359a-6993-4949-bcd7-4a13c411fa7a,CPRT,NEUTRAL,realized=+10.78%,0.10776039045140084,-0.0085020326437244,92,neutral,core_compounder
0617d805-672f-4007-bc78-59096be64658,CPRT,NEUTRAL,realized=-2.68%,-0.02675305254106275,-0.06639394579957514,32,bull,core_compounder
312863c0-9df9-4a00-9932-50161d5ade0e,CPRT,WIN,realized=+11.94% alpha=+10.76%,0.11940077013277772,0.1076408837577123,90,neutral,core_compounder
74ea5295-a5ce-4802-8d92-817271c98b36,CRH,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.037019472631331984,0,strong_bull,core_compounder
f7412635-401b-47bb-81b2-e9eefb1382f7,CRL,WIN,realized=+11.63% alpha=+10.77%,0.11630861642305135,0.10772053418116845,62,bull,core_compounder
97200446-a13b-4618-868d-aa28966404aa,CROX,WIN,realized=+12.15% alpha=+2.82%,0.12154031389000974,0.028222541116734945,123,neutral,core_compounder
77644c0c-d345-483c-85fd-1f308b78398a,CRS,NEUTRAL,realized=-5.42%,-0.054233879875330904,-0.05774603227296604,0,neutral,core_compounder
53db50c8-7752-427e-9441-44ac491d6be5,CRS,NEUTRAL,realized=+2.94%,0.029356827485664372,0.08966140312661941,28,neutral,core_compounder
1f88209f-fa3f-45cc-95f3-d1e20e554eb3,CRS,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.08645368432771161,0,bull,core_compounder
4645a9d8-39e7-47a2-925f-e1dca49a0a65,CRWD,WIN,realized=+12.60% alpha=+8.91%,0.12602430647288343,0.08913746103590525,95,bull,core_compounder
841f5e9c-61d2-4238-be3e-f8da4e160ac1,CSCO,NEUTRAL,realized=-2.21%,-0.02212049395473603,-0.03258026773514466,30,neutral,core_compounder
70b79bb6-5e12-4357-91da-229775a69ce7,CSCO,NEUTRAL,realized=-5.54%,-0.05544851858185784,-0.16141835807873206,62,bear,core_compounder
436b4695-1fcc-4a65-85aa-61254e0cfccc,CSGP,WIN,realized=+17.56% alpha=+11.32%,0.17556674924949678,0.11318268834817258,92,bull,core_compounder
dfc91ced-779c-451b-a1af-7b991e107c99,CSL,NEUTRAL,realized=-2.98%,-0.0297553835067218,0.07712481694828399,33,bear,core_compounder
8f3c2908-3b2c-41ff-8b48-74c78ceddf9b,CSX,NEUTRAL,realized=-6.03%,-0.06030665549773617,0.0010122761409583347,0,bull,core_compounder
6c008acf-a4a8-4ddf-8560-c7a859221a5a,CSX,NEUTRAL,realized=-4.84%,-0.04838671005857731,-0.03237552355821838,0,neutral,core_compounder
8c34f650-7b58-43b3-95c1-60eb5d65ca29,CSX,NEUTRAL,realized=+2.53%,0.025271206522927248,0.04614200633362309,0,neutral,core_compounder
bf0fe739-849f-4b3a-b39f-a1bf2b567fd6,CSX,NEUTRAL,realized=-5.21%,-0.05213394619594458,-0.08255347410758829,31,neutral,core_compounder
b3aec4cd-fab4-4be4-b3fa-88dce047a524,CSX,NEUTRAL,realized=+1.23%,0.012323665409143425,-0.11310825154339499,121,bull,core_compounder
9bfec788-1d1d-4c92-a106-17fbc109ffff,CTAS,WIN,realized=+6.61% alpha=+6.13%,0.06605461045777683,0.06131049810456979,61,bull,core_compounder
554e0334-7959-4608-9a25-0e478f907e22,CTAS,NEUTRAL,realized=-4.32%,-0.04315158785831763,-0.05361136163872626,30,neutral,core_compounder
43f48927-13aa-4de8-943c-4ba2cf8ebb9c,CTAS,GOOD_EXIT,realized=+38.11% alpha=+19.57% (top quartile),0.3810999425545505,0.19565519509936924,211,neutral,core_compounder
1eb06eab-5449-4646-a273-9a0fbb3769e7,CTRA,NEUTRAL,realized=-5.44%,-0.05438598022349228,-0.004033548633752271,0,bull,core_compounder
f5c509b9-2320-41c9-b044-16f21f5c2d7f,CTRA,NEUTRAL,realized=-5.78%,-0.057825633381517805,-0.1769824719745815,30,bear,core_compounder
26c1e94d-acab-441a-a789-dcf7c93a58cd,CW,WIN,realized=+15.02% alpha=+8.14%,0.1502314832641034,0.08142452715355719,29,neutral,core_compounder
8232a336-ec20-4546-a8b2-83d080943072,CW,WIN,realized=+7.56% alpha=+4.14%,0.07558964240683275,0.04136879594623677,212,neutral,core_compounder
d2375d62-7381-4277-86ca-6f38400e57a9,CW,NEUTRAL,realized=-6.90%,-0.0690490509745677,-0.06330763646166115,0,neutral,core_compounder
32e06a13-c714-4f8d-8192-26f1c9e15c76,DAL,NEUTRAL,realized=+4.43%,0.04428858049362572,-0.015979120223512888,120,neutral,core_compounder
ddc3b1d2-59f5-4c08-a13e-65feda5ab3a0,DAL,WIN,realized=+10.86% alpha=+3.28%,0.10860767032961993,0.03275174832885375,29,bull,core_compounder
169ece67-a255-4ce6-a8a6-f1e8dc6a5973,DASH,NEUTRAL,realized=-1.47%,-0.014687097943292704,0.045617477697662334,28,neutral,core_compounder
bb32db71-c5d1-4875-aa96-5e175b34b687,DASH,GOOD_EXIT,realized=+28.81% alpha=+15.75% (top quartile),0.2881177632520344,0.1575133433960385,91,neutral,core_compounder
2587cb40-44b9-4e54-858f-7b44ee27e3ee,DBX,NEUTRAL,realized=-4.33%,-0.04332128027271753,-0.04011265122465624,31,neutral,core_compounder
c87daca1-cf03-42ac-8abc-4f44067ee804,DDOG,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.05912920018930412,0,neutral,core_compounder
389d5f97-91a1-472f-9505-dd2fb89fcc7e,DDOG,GOOD_EXIT,realized=+37.20% alpha=+36.35% (top quartile),0.3720413616217211,0.3634532793798382,62,bull,core_compounder
ac3356f6-f881-48cf-b786-9b47a172d1bd,DECK,NEUTRAL,realized=+0.05%,0.00045146086232472626,-0.03180358470173594,0,neutral,core_compounder
06f95052-c2b6-4ad2-848a-0031f95726ce,DECK,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.11628156111594812,0,neutral,core_compounder
6645d605-2ed5-48c8-9591-9cff7441cb86,DG,WIN,realized=+6.51% alpha=+5.49%,0.06506937239024646,0.0548666518927996,59,bull,core_compounder
202bc712-56bd-4b41-b936-22b9efb77041,DG,NEUTRAL,realized=+1.19%,0.011921332829582187,-0.10905159810938758,91,neutral,core_compounder
ccb2b81b-5cea-4747-af03-43a8acea0de3,DHR,WIN,realized=+6.08% alpha=+6.67%,0.06075505318033403,0.06672687684394174,92,bull,core_compounder
511486c3-d495-4839-b28e-77be3c9dc64f,DHR,WIN,realized=+27.69% alpha=+13.28%,0.2768868936536475,0.1328494567997165,214,bull,core_compounder
4671c865-f227-4338-9e1b-4ff62c598051,DINO,NEUTRAL,realized=-1.69%,-0.01689668501927344,-0.12286652451614766,62,bear,core_compounder
bdc1ae4e-51a7-4933-a533-6f5b048c5c54,DIS,LOSS,realized=-15.41%,-0.1540649343107079,-0.14647309521659035,63,bull,core_compounder
cc9b55e7-d855-4e22-9864-f052c58abf6f,DKS,WIN,realized=+20.49% alpha=+13.07%,0.20488643922100813,0.130680867822341,123,bear,core_compounder
38a4727a-76a1-4239-bfa4-97bb8cefc296,DKS,NEUTRAL,realized=+2.61%,0.02607747965568641,0.01556471571524276,0,bull,core_compounder
a6fec515-d2b6-4e0b-ad65-a6c82db8891f,DKS,NEUTRAL,realized=+2.34%,0.023376427404436573,-0.04645266603743292,61,bull,core_compounder
2877496a-9f3e-4d8b-9d56-d4a18b5d5858,DKS,GOOD_EXIT,realized=+72.65% alpha=+58.52% (top quartile),0.7264728606170965,0.5851905375573505,91,neutral,core_compounder
da3d00cf-a667-49e8-a51c-e836bee17888,DKS,NEUTRAL,realized=-2.68%,-0.026792957807656004,-0.09297571890846235,273,neutral,core_compounder
e18f6c01-fd91-429e-95dd-83985db75e64,DKS,NEUTRAL,realized=-8.61%,-0.08612057647866944,-0.12564256956485376,92,neutral,core_compounder
d7eef181-8751-4759-b8ee-e9cce79697de,DLB,WIN,realized=+18.74% alpha=+4.73%,0.18735732315867337,0.04730101304218648,62,neutral,core_compounder
b5e92b0b-691d-47c4-859c-65d73afbbf9b,DLTR,NEUTRAL,realized=-7.24%,-0.07242163561735426,-0.10284116352899797,31,neutral,core_compounder
ec8d9788-b872-4cf2-9a87-a2c17c55a618,DPZ,NEUTRAL,realized=+3.77%,0.03766241053791353,-0.06307203417736984,29,bear,core_compounder
8f4b0b2d-70ab-4515-82df-bcf8f201c96f,DPZ,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.05912920018930412,0,neutral,core_compounder
f8ce5adf-2cd5-455d-8948-877c45bbafd2,DTM,NEUTRAL,realized=-7.74%,-0.0773581617366993,-0.06906999493604571,30,bear,core_compounder
adaeb90a-8f1e-46c1-8a89-c10180378eb7,DTM,NEUTRAL,realized=+5.38%,0.05376343057411748,-0.05220640892275674,62,bear,core_compounder
a8121191-3d54-452c-92ad-f0cf774b79a7,DTM,NEUTRAL,realized=+1.48%,0.014762398312292646,0.033152879778768685,152,bull,core_compounder
16f4f827-ef08-4271-8c00-e23e9870c071,DUK,NEUTRAL,realized=-0.25%,-0.0025419706915923435,-0.12351490163056211,91,neutral,core_compounder
72382bfb-7f97-4253-960d-6a30ca9b0b2f,DUK,NEUTRAL,realized=-1.42%,-0.014211482530291919,-0.051098327967270096,95,bull,core_compounder
53dd21e9-dc59-4987-b039-6e2565ced7e0,DUOL,GOOD_EXIT,realized=+31.19% alpha=+25.27% (top quartile),0.3119289701006607,0.25272274042046017,0,bear,core_compounder
f5c37d50-ce60-4a02-bf70-c229e727ea47,DXCM,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.11025511171709612,0,neutral,core_compounder
23ecb1d6-f437-4fac-bf24-a0672f9cd628,DXCM,GOOD_EXIT,realized=+35.79% alpha=+31.32% (top quartile),0.35788708258868684,0.3131873876855169,121,bull,core_compounder
9584a543-d4fc-4ed9-8eb1-4a28c756610e,EBAY,NEUTRAL,realized=+2.08%,0.020794900517873804,-0.05506102148289238,29,bull,core_compounder
b0f72884-b1be-4682-a88c-96b861785291,ED,NEUTRAL,realized=-0.30%,-0.003020366710351108,-0.007262996360480556,30,bear,core_compounder
8752207d-6ad9-4a43-b1a9-abdf3a3e7a12,EDU,NEUTRAL,realized=-1.40%,-0.013983725106137213,-0.029295553624091752,0,neutral,core_compounder
305d56d2-97c7-4e78-afc5-bfcb757863a9,EG,NEUTRAL,realized=+3.28%,0.03280743153958854,-0.02283249730818171,0,bear,core_compounder
4e9e974a-3dbd-4f04-8d92-1caf3ec824c8,ELV,GOOD_EXIT,realized=+12.01% alpha=+14.80% (top quartile),0.12010271974209252,0.1480215974410224,30,bear,core_compounder
f68bff59-6cc8-46b2-b3a2-18118732a895,ELV,NEUTRAL,realized=+1.01%,0.010073943000589392,-0.033738487561820296,0,neutral,core_compounder
279a2ea3-7e52-4055-8167-ab93bfe9be67,ENPH,NEUTRAL,realized=+4.22%,0.042178515103622916,0.02661811380175294,0,bull,core_compounder
99961e9a-1d37-474f-afe9-a722df3f2be6,ENPH,GOOD_EXIT,realized=+11.18% alpha=+17.56% (top quartile),0.11183762935667785,0.1755796989283559,63,bear,core_compounder
13c8d566-7d66-49dd-a492-7043c8ca9021,EQT,NEUTRAL,realized=+1.69%,0.016870311673859995,-0.010318006820435821,0,bull,core_compounder
4897b31d-6ac0-41a7-bca5-2cd8d727ee20,EQT,NEUTRAL,realized=-2.64%,-0.026391387611192085,-0.1323612271080663,62,bear,core_compounder
0c3969eb-994e-4ec6-8933-676e7272096a,EQT,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.08645368432771161,0,bull,core_compounder
38f0d2a6-243e-407c-9b4b-ada493d8f72c,ETR,LOSS,realized=-11.27%,-0.11270021007020936,-0.009609186157870875,92,bear,core_compounder
16ce647d-0e7c-477c-9747-df88b8ac03af,ETR,GOOD_EXIT,realized=+73.04% alpha=+46.01% (top quartile),0.7303783192413971,0.4601356724609147,455,neutral,core_compounder
2c753f1a-c21d-46d8-a3ed-acf847ea3a23,ETR,NEUTRAL,realized=+4.74%,0.04740041165361952,0.09191027996951029,0,neutral,core_compounder
49095157-bc61-44f1-8e23-19841da42314,ETSY,GOOD_EXIT,realized=+66.68% alpha=+52.13% (top quartile),0.6667767989733988,0.5213119336327368,153,bull,core_compounder
e9a5c435-9ec6-4b95-bc68-e1f597a00bac,ETSY,LOSS,realized=-10.69%,-0.10690865430207908,-0.18144822814197947,33,neutral,core_compounder
579b51ca-cab8-4b7f-8459-e2a31497354d,ETSY,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.09556040130186993,0,bull,core_compounder
86aae585-d8d5-4673-8768-972e5d7816f4,ETSY,NEUTRAL,realized=-4.53%,-0.04533908412884424,-0.008414531345853571,0,bull,core_compounder
a5bd667c-ad98-4844-bc66-4c416f616c3b,EVRG,NEUTRAL,realized=+0.64%,0.006372809512875222,-0.011792769145525073,61,neutral,core_compounder
b69df7fc-1520-4985-8a7c-5c68dfb965c9,EXC,WIN,realized=+8.43% alpha=+4.47%,0.08434174360417268,0.04470085034566029,32,bull,core_compounder
f8a1fd81-10d9-45d9-b9c9-d098fd22d58d,EXC,LOSS,realized=-17.52%,-0.1752137636759239,-0.07212273976358541,92,bear,core_compounder
41eddb75-ad4b-4fa0-8c39-2612f1015d2a,EXE,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.012727498823523753,0,bear,core_compounder
756da7d0-ff39-4c81-a9c8-c4664629ea56,EXE,NEUTRAL,realized=-9.47%,-0.09471085010903746,-0.11217409557990954,61,bull,core_compounder
67618b0f-c8f9-4814-b773-07907e7dc5fd,EXE,NEUTRAL,realized=-5.06%,-0.050590636846964965,-0.0947039370107784,64,strong_bull,core_compounder
133fca51-90d4-4a42-95f5-24258b2fbbef,EXP,NEUTRAL,realized=-2.17%,-0.02169197801856948,-0.02911491244857689,31,neutral,core_compounder
25f8bf6d-d107-45ae-bd0c-2ea453aaaf0e,EXP,NEUTRAL,realized=+7.54%,0.07537253802661881,-0.001787293987899563,0,bear,core_compounder
dc44afe6-6b27-4389-8b14-2e7e08388254,EXP,WIN,realized=+7.37% alpha=+5.78%,0.0737494905011804,0.057788893299556277,92,bull,core_compounder
3c6c276d-3a9b-430b-a73b-12421b89b9e3,EXP,WIN,realized=+19.47% alpha=+12.59%,0.1947175252300235,0.1259105691194773,29,neutral,core_compounder
ccbdadf3-a5da-46fb-898e-6be7f76f2842,EXP,NEUTRAL,realized=-8.04%,-0.08035253849902058,-0.10145992573543972,92,neutral,core_compounder
19f865a1-b414-49f8-934d-d4c7322ee398,EXPD,WIN,realized=+19.59% alpha=+10.45%,0.19590731858796562,0.1045386922393523,91,bull,core_compounder
2275a0d2-295d-4edb-a406-d9280972c684,EXPE,WIN,realized=+9.51% alpha=+2.73%,0.09511196089628093,0.02730236578198464,29,neutral,core_compounder
4e63154b-4c6f-4e9c-91cb-7254ec635486,EXPE,NEUTRAL,realized=-6.68%,-0.0667519028444481,-0.05805689775940803,32,bull,core_compounder
aca86245-06b0-40c4-907a-21bbdeb2ef10,EXPE,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.042964039304445256,0,neutral,core_compounder
0671fd81-1427-468c-b4b5-c1062d1d2eb2,EXPE,NEUTRAL,realized=-2.59%,-0.025884475566895992,-0.036011254798998915,63,bull,core_compounder
bb198ca2-5585-4c65-9f07-150e15384655,FANG,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.012727498823523753,0,bear,core_compounder
b6ceb368-21a4-4713-a07b-c995d45c59f0,FANG,GOOD_EXIT,realized=+13.18% alpha=+20.34% (top quartile),0.13184935796323116,0.20335128943073388,124,bear,core_compounder
780cc9b3-6782-4b6f-89a6-a773c7bba492,FANG,NEUTRAL,realized=+4.62%,0.04615372892581249,-0.004127839887479556,91,bull,core_compounder
3649394e-0034-4647-ad8b-cd4a3ee0dfac,FANG,WIN,realized=+12.78% alpha=+6.76%,0.1278201550089091,0.06755245429177048,120,neutral,core_compounder
195a8bd8-00a9-4a95-b1fa-542b1c6f9063,FAST,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.018681068361305453,0,bull,core_compounder
182eb5dd-4e38-4f34-a235-e6e8006724a6,FAST,NEUTRAL,realized=-2.81%,-0.028076665373541143,-0.004972100134144397,28,neutral,core_compounder
5f8ece2f-40ea-45d1-8f9f-4a0db8d0fe88,FCN,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.15667312362593544,0,bear,core_compounder
cc4dbe6a-7d37-47c5-aa90-2df6664c6cef,FCNCA,NEUTRAL,realized=+1.99%,0.01990612219911858,-0.035665753792940125,0,bull,core_compounder
ffcca4b6-6c13-4a6f-a494-4a88424db7e2,FCX,LOSS,realized=-12.52%,-0.12517226418331207,-0.01349066576612401,92,bear,core_compounder
79a45d95-0522-43ea-b27c-56d7c4ff4ab4,FDS,NEUTRAL,realized=+0.84%,0.00841601763463018,-0.0017867028628166803,59,bull,core_compounder
2ff36527-f2a7-48c8-b280-0c5535a0b766,FDS,NEUTRAL,realized=+5.96%,0.05959521337945839,0.00222742406928389,0,bull,core_compounder
e3773e4a-c973-4bb2-9cf8-eb367c508873,FDS,NEUTRAL,realized=+0.69%,0.006881650522363891,0.021431889269391657,63,bull,core_compounder
c7b0aa70-8905-4de1-a50b-e9b3dc720a86,FDS,WIN,realized=+5.39% alpha=+6.27%,0.053851849432318355,0.06269580594171098,62,bear,core_compounder
fae2f626-b317-48e7-a361-10fa824a2714,FDS,NEUTRAL,realized=-4.82%,-0.048229025432808825,-0.11703598154335504,29,neutral,core_compounder
4be682d1-6866-44b9-85aa-13903499682e,FICO,NEUTRAL,realized=-5.92%,-0.05924506755171344,-0.05909550326766433,28,neutral,core_compounder
46c44ea0-7eb5-42a1-ae36-c0c89e86f75e,FICO,WIN,realized=+7.28% alpha=+6.23%,0.07279108328503403,0.0623313095046254,30,neutral,core_compounder
ea6bf907-6747-4be2-aa04-f68c1afc6b93,FICO,WIN,realized=+10.90% alpha=+3.99%,0.10895538433370477,0.039922521024628344,33,neutral,core_compounder
21fc2ac4-7a9b-4531-aa33-1553073a7315,FICO,WIN,realized=+6.21% alpha=+2.99%,0.062149235031121464,0.029894189467060794,0,neutral,core_compounder
84c1121f-3e71-4795-96e8-00409eff539d,FLEX,WIN,realized=+16.69% alpha=+4.77%,0.1668616349489207,0.047704796355857004,30,bear,core_compounder
574ee655-a2b9-4340-976c-0addc5637cae,FRHC,NEUTRAL,realized=+6.41%,0.06410757862609939,0.00974685821211807,29,bull,core_compounder
7793b0f2-2fbd-425f-b09a-c0e791e835b2,FRHC,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.1241497050172341,0,neutral,core_compounder
5256d439-debd-4c80-8c0c-9c40efb1735a,FSLR,WIN,realized=+6.56% alpha=+13.83%,0.06560666706039964,0.1383142309965203,0,bear,core_compounder
4a0b3098-900c-401d-af02-6519f6697757,FSLR,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.11628156111594812,0,neutral,core_compounder
517c6ff5-4c21-463a-b0b8-3972df6b5d32,FSLR,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.09720062929487183,0,neutral,core_compounder
4720c8e3-0e52-4f32-aef6-bb09c4767605,FTAI,GOOD_EXIT,realized=+31.79% alpha=+28.70% (top quartile),0.3178752185664213,0.2869708766653727,28,neutral,core_compounder
7ca742d4-6831-4f69-af3f-d888fae2bfc0,FTI,NEUTRAL,realized=+3.79%,0.03793464910755939,0.08244451742345016,0,neutral,core_compounder
23077a70-aa32-45ab-b788-14e002117640,FTNT,GOOD_EXIT,realized=+29.94% alpha=+19.87% (top quartile),0.2994131075329165,0.19867866281763313,29,bear,core_compounder
e5dc9806-0d85-4147-bd86-e8b5a218d65a,FTNT,GOOD_EXIT,realized=+42.29% alpha=+38.37% (top quartile),0.42290582718182246,0.3836992137192472,123,bull,core_compounder
1d9f211c-85d6-48e4-ae76-1da886df5edb,FTNT,WIN,realized=+5.33% alpha=+10.56%,0.053348146066631186,0.10561477048079493,59,bull,core_compounder
57eebd8d-6565-465d-86df-2d74874833d1,FTNT,NEUTRAL,realized=-3.60%,-0.03604117923614536,-0.09524740891634587,0,bear,core_compounder
2f99b832-0757-4d8b-b42f-0cb442d7a7cc,FUTU,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.1229839770937865,0,bull,core_compounder
41b54a71-b157-41d8-abb0-7c6b26d67e04,FUTU,WIN,realized=+6.21% alpha=+4.70%,0.06214810820615835,0.047034566663662014,31,neutral,core_compounder
602af9a9-4626-4b0b-aeb2-8a041142eb41,GDDY,WIN,realized=+14.48% alpha=+8.68%,0.14483250254556945,0.08681223460945908,154,neutral,core_compounder
cb3aa21e-60af-4ddb-804e-4d2efd0f0ab8,GEV,NEUTRAL,realized=-6.04%,-0.060390399897234937,-0.13624632189800112,29,bull,core_compounder
8d7f1972-d8b8-4907-ae82-02f0493798cb,GGG,NEUTRAL,realized=+1.89%,0.018925066771768417,0.03979586658246426,0,neutral,core_compounder
5cc8c48a-88ba-4b60-a236-e1a187c549e4,GILD,NEUTRAL,realized=-4.25%,-0.0425040658282938,-0.05724323283115873,61,neutral,core_compounder
83a852c2-9f33-4bc2-a561-b32d82ac2476,GIS,NEUTRAL,realized=+0.75%,0.007452006652551191,0.08015957058867185,0,bear,core_compounder
2cb67453-b7d9-449b-b0b9-c31020e959ca,GOOG,NEUTRAL,realized=+4.46%,0.04463573621118577,0.014216208299542066,31,neutral,core_compounder
8927deb9-2836-4445-8653-c0801411f760,GOOG,GOOD_EXIT,realized=+44.57% alpha=+26.33% (top quartile),0.4457136919835658,0.26327318985891623,216,neutral,core_compounder
57e1d192-ea80-421d-bd6c-e5bf64616a7f,GOOG,NEUTRAL,realized=+0.18%,0.0018238760516426922,-0.06099852304076525,0,neutral,core_compounder
252c7a1e-c5eb-4745-acb5-b547ed50081b,GOOG,NEUTRAL,realized=+1.58%,0.015779842695118784,0.015929406979167893,28,neutral,core_compounder
4e13631d-9a65-4c68-b73b-2a1005b12909,GOOG,NEUTRAL,realized=+14.89%,0.14887812238317433,-0.07390478682051294,153,bear,core_compounder
abf10ec5-716a-470b-ac3b-2118a8df0fa1,GOOG,NEUTRAL,realized=+3.61%,0.03607956221357522,-0.049264542170500025,59,neutral,core_compounder
dc67cea9-d79f-4fbb-84e3-a0d59f425706,GOOG,WIN,realized=+9.70% alpha=+9.27%,0.09704690735498289,0.09271968467303893,91,neutral,core_compounder
4237a783-e6c6-4731-8f8f-f05182744fc7,GOOGL,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.03864347185005601,0,neutral,core_compounder
45076d84-2222-4ac1-b9de-397d9d514bb4,GOOGL,WIN,realized=+26.14% alpha=+8.27%,0.26144095087577446,0.0827288333253855,91,neutral,core_compounder
01c9016d-6d4a-4194-9e22-71fd726da881,GOOGL,GOOD_EXIT,realized=+28.52% alpha=+20.13% (top quartile),0.2851952685787811,0.20131942184741902,153,bull,core_compounder
e62575f2-01ea-44f5-a3ad-949064a25591,GOOGL,LOSS,realized=-13.31%,-0.13310738157009405,-0.03377431266833042,153,bull,core_compounder
6aae9703-4333-4b2a-8e74-a5c0e9097af7,GOOGL,WIN,realized=+11.61% alpha=+4.70%,0.11606143843542194,0.047028575126345507,33,neutral,core_compounder
4b929502-bbc1-434d-a317-6063c02ec136,GOOGL,NEUTRAL,realized=+0.33%,0.003287848987936215,0.06628916215257552,31,bull,core_compounder
c0fd7eca-b891-472d-aa0b-6f0c41ab941d,GOOGL,NEUTRAL,realized=-3.16%,-0.03155098528872535,-0.028342356240664057,31,neutral,core_compounder
09ee24ed-a15c-4d53-86b2-575dda8f3dfa,GOOGL,GOOD_EXIT,realized=+78.14% alpha=+66.30% (top quartile),0.7814148875157196,0.6630389952039084,153,bull,core_compounder
319cc2da-84cd-4a0f-b2a1-e1bd5169be3d,GOOGL,NEUTRAL,realized=-4.02%,-0.04018488887255667,0.004324979443334098,0,neutral,core_compounder
d5638b6c-22b4-4d25-9fb4-1fa9b9364615,GPK,NEUTRAL,realized=+1.33%,0.013299347925029625,0.02214330443442225,62,bear,core_compounder
6b10b799-c494-4dbe-b907-e708d50c6b2a,GS,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.018077844854865632,0,neutral,core_compounder
f4ed86b6-b142-4b1f-94b8-ddd4d4541125,GS,NEUTRAL,realized=-5.35%,-0.05354033229714039,0.014934899837005466,91,bull,core_compounder
e4daa4e9-465e-43c9-a2c2-9bd7cfd53452,GS,GOOD_EXIT,realized=+27.21% alpha=+18.47% (top quartile),0.27208549580913055,0.18465715774249847,124,bull,core_compounder
f80f53c9-f4ab-450b-b145-e09894648703,GTLS,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.13717434713830035,0,bear,core_compounder
5ad175cb-1f71-479c-8b87-1efb24cab10d,GTLS,NEUTRAL,realized=+0.42%,0.0042253336267401576,-0.09419707993143,61,bull,core_compounder
b951d075-c16e-4583-b294-f894290d062f,GTLS,NEUTRAL,realized=-0.18%,-0.0018335579387817047,0.04267631037710906,0,neutral,core_compounder
eb73ce06-1da6-4110-bf19-7aefa935551f,GTM,NEUTRAL,realized=+3.31%,0.03306294793060016,-0.0027411759700295413,29,neutral,core_compounder
7fa5aa6e-8b50-44c1-85cb-f9be2f3e2ac4,HALO,WIN,realized=+6.30% alpha=+6.82%,0.06299063649937131,0.06817959229735815,0,neutral,core_compounder
ad0edae2-6873-4432-9a60-42d455746711,HALO,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.11252347199186807,0,neutral,core_compounder
84459358-b594-484d-994f-de753393e3c1,HD,NEUTRAL,realized=+9.93%,0.09932851328748327,-0.014950164976241798,213,bull,core_compounder
20293045-c788-4ce1-b01f-0f2fe882cd32,HD,NEUTRAL,realized=+2.78%,0.02780718674709637,-0.11765767859356568,153,bull,core_compounder
fcc3b165-a027-494c-aba0-9657f215a3f4,HD,NEUTRAL,realized=+8.04%,0.08038266994779275,-0.0034931767835693073,153,bull,core_compounder
ae84da66-aabb-474a-83d7-f06dad8e5ca5,HD,NEUTRAL,realized=-5.63%,-0.056298272478517264,0.04679275143382122,92,bear,core_compounder
bd4c82e8-3bdd-4dcf-8358-72e943d28140,HD,NEUTRAL,realized=-4.31%,-0.043096900632305646,-0.055849217763118464,0,neutral,core_compounder
3c0a492b-6286-4056-94c7-d82557d76604,HD,NEUTRAL,realized=+7.89%,0.07886231033696833,0.0014077875818223617,121,neutral,core_compounder
e2a575b3-a52f-4a87-8e26-b64f49ad97ee,HEI,WIN,realized=+12.56% alpha=+4.94%,0.12560902250914752,0.04941524962204791,28,bear,core_compounder
