ticker,source,exchange,is_adr,last_price,avg_volume_20d,avg_dollar_volume_20d,market_cap,alpaca_tradable,candidate_status,review_reason
9D015ECAF8CEA4E2,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/9d015ecaf8cea4e2.parquet,,,26.200000762939453,20027670.0,524724969.2798996,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
B26A52D0906B87AE,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/b26a52d0906b87ae.parquet,,,108.91999816894531,4816720.0,524637133.58032227,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
366C707ADB3AA9A6,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/366c707adb3aa9a6.parquet,,,187.91000366210938,2765975.0,519754372.379303,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
948BD9A3AAF2ACBC,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/948bd9a3aaf2acbc.parquet,,,94.69999694824219,5484740.0,519404861.26190186,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
210346B74EBCF3DD,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/210346b74ebcf3dd.parquet,,,184.0399932861328,2821535.0,519275282.45658875,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
2282D40B619631BD,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/2282d40b619631bd.parquet,,,268.6600036621094,1918480.0,515418843.8256836,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
5D5A22C453353FC7,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/5d5a22c453353fc7.parquet,,,359.1300048828125,1427270.0,512575482.0690918,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
09BD6A353A7BB8A3,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/09bd6a353a7bb8a3.parquet,,,10.15999984741211,50008885.0,508090263.9692497,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
62738D322508A204,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/62738d322508a204.parquet,,,433.0400085449219,1170320.0,506795382.80029297,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
13FE5F4A0DD19A8C,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/13fe5f4a0dd19a8c.parquet,,,234.22000122070312,2163230.0,506671733.2406616,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
A8C835A4181E0650,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/a8c835a4181e0650.parquet,,,218.83999633789062,2312300.0,506023723.5321045,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
C3DABC5BAF96E363,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/c3dabc5baf96e363.parquet,,,1297.6800537109375,386430.0,501462503.1555176,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
555DD364EBD57A7C,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/555dd364ebd57a7c.parquet,,,102.1500015258789,4875680.0,498050719.43969727,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
B35926D889F55444,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/b35926d889f55444.parquet,,,17.510000228881836,28406930.0,497405350.8018303,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
0FD3EF3C34C9A786,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/0fd3ef3c34c9a786.parquet,,,103.94999694824219,4745230.0,493266644.0187073,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
425D1F15A9A52D22,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/425d1f15a9a52d22.parquet,,,216.74000549316406,2250550.0,487784219.3626404,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
A2B21260508D4A35,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/a2b21260508d4a35.parquet,,,119.87000274658203,4063320.0,487070179.5602417,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
76579B4B5C2D7E0F,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/76579b4b5c2d7e0f.parquet,,,131.75,3673610.0,483998117.5,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
44C43721C5DCA895,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/44c43721c5dca895.parquet,,,70.75,6824255.0,482816041.25,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
658C8538E9090BE4,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/658c8538e9090be4.parquet,,,390.44000244140625,1234965.0,482179737.61505127,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
5C8487964A71E8A2,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/5c8487964a71e8a2.parquet,,,160.16000366210938,3004115.0,481139069.4013977,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
B3C61243730CBD73,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/b3c61243730cbd73.parquet,,,14.890000343322754,32296180.0,480890131.28801346,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
A772D10773D02289,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/a772d10773d02289.parquet,,,217.5800018310547,2199065.0,478472566.7266083,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
A4784E0E02F23A65,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/a4784e0e02f23a65.parquet,,,114.58000183105469,4147685.0,475241754.89463806,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
1D72097E910FD908,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/1d72097e910fd908.parquet,,,153.3800048828125,3097170.0,475043949.7229004,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
2E15720281935AF6,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/2e15720281935af6.parquet,,,108.97000122070312,4320880.0,470846298.8745117,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
2D7322DBB46A93A9,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/2d7322dbb46a93a9.parquet,,,159.7100067138672,2940910.0,469692755.84487915,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
A5EC616668F5EA6F,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/a5ec616668f5ea6f.parquet,,,350.3399963378906,1336500.0,468229405.1055908,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
49E38DD2FD8D1D3B,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/49e38dd2fd8d1d3b.parquet,,,163.83999633789062,2850020.0,466947266.36291504,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
0415B78678D0A967,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/0415b78678d0a967.parquet,,,443.9700012207031,1048525.0,465513645.52993774,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
74CCCF45FD12253F,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/74cccf45fd12253f.parquet,,,81.3499984741211,5700875.0,463766172.5511551,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
1D2D8BBA9C8928CF,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/1d2d8bba9c8928cf.parquet,,,58.68000030517578,7809545.0,458264102.983284,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
C38C9F2C9DE84863,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/c38c9f2c9de84863.parquet,,,83.38999938964844,5488630.0,457696852.3500061,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
6A49536E76B82CE8,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/6a49536e76b82ce8.parquet,,,389.44000244140625,1172540.0,456633980.4626465,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
4541FBB0DC86788B,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/4541fbb0dc86788b.parquet,,,130.61000061035156,3491120.0,455975185.33081055,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
3E4B5B108A68697E,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/3e4b5b108a68697e.parquet,,,86.94999694824219,5208265.0,452858625.8556366,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
3C5B43264F8B890E,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/3c5b43264f8b890e.parquet,,,35.11000061035156,12875060.0,452043364.458313,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
97827D512CEFD04B,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/97827d512cefd04b.parquet,,,19.530000686645508,23125295.0,451637027.2288799,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
037C298C139D2B7D,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/037c298c139d2b7d.parquet,,,578.1199951171875,779745.0,450786175.59265137,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
189088304A1F18D5,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/189088304a1f18d5.parquet,,,125.05000305175781,3591955.0,449173983.71177673,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
2028B245C4AEB2A1,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/2028b245c4aeb2a1.parquet,,,54.66999816894531,8175510.0,446955116.7301941,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
6DED9F88BAEBB07D,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/6ded9f88baebb07d.parquet,,,113.41000366210938,3934435.0,446204287.7583313,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
21A014E3CB10D338,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/21a014e3cb10d338.parquet,,,35.29999923706055,12624585.0,445647840.868206,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
13844228EA43240B,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/13844228ea43240b.parquet,,,283.0799865722656,1572290.0,445083832.0877075,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
614068342BC5DBFB,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/614068342bc5dbfb.parquet,,,61.0,7294245.0,444948945.0,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
CE8D4C5AB72C2DE8,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/ce8d4c5ab72c2de8.parquet,,,239.6300048828125,1850140.0,443349057.2338867,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
DA09528BFC137021,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/da09528bfc137021.parquet,,,459.3299865722656,961105.0,441464346.74453735,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
BBA27E8AFD83EED8,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/bba27e8afd83eed8.parquet,,,168.60000610351562,2615955.0,441050028.9665222,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
E5656FAFC6503750,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/e5656fafc6503750.parquet,,,389.1700134277344,1132705.0,440814820.05966187,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
26A77990430651F9,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/26a77990430651f9.parquet,,,281.1000061035156,1557540.0,437824503.5064697,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
717C4ECC723910ED,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/717c4ecc723910ed.parquet,,,72.37000274658203,6036120.0,436834020.97869873,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
07CDB47207929275,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/07cdb47207929275.parquet,,,203.52000427246094,2140745.0,435684431.5462494,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
F6E32665E8ECC3EF,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/f6e32665e8ecc3ef.parquet,,,30.8700008392334,13946725.0,430535412.4545574,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
8FBADB952DBF546B,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/8fbadb952dbf546b.parquet,,,170.33999633789062,2526080.0,430292457.94921875,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
5F967AA6C5331F0B,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/5f967aa6c5331f0b.parquet,,,17.399999618530273,24707355.0,429907967.57489204,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
7689397304DBFA21,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/7689397304dbfa21.parquet,,,10.859999656677246,39321520.0,427031693.70002747,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
6D27EC79D7F4FB93,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/6d27ec79d7f4fb93.parquet,,,17.93000030517578,23688475.0,424734363.97914886,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
695B1E4975405475,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/695b1e4975405475.parquet,,,29.68000030517578,14294950.0,424274120.36247253,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
5AAF9FE5103CFE23,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/5aaf9fe5103cfe23.parquet,,,20.389999389648438,20781715.0,423739156.1658478,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
990C69DA6EC34D1D,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/990c69da6ec34d1d.parquet,,,97.9000015258789,4310570.0,422004809.57740784,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
08A914CDE0503969,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/08a914cde0503969.parquet,,,61.529998779296875,6853625.0,421703537.88375854,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
C92500075EAB98E2,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/c92500075eab98e2.parquet,,,179.27000427246094,2334495.0,418504928.6240387,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
0D404D9D85C727C6,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/0d404d9d85c727c6.parquet,,,47.29999923706055,8831430.0,417726632.2621536,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
6B42874E3CD20771,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/6b42874e3cd20771.parquet,,,231.5500030517578,1801010.0,417023870.99624634,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
40D3E1C4BE70B53A,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/40d3e1c4be70b53a.parquet,,,93.5,4456390.0,416672465.0,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
32DD64D134E4F43D,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/32dd64d134e4f43d.parquet,,,113.80999755859375,3649695.0,415371779.0396118,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
91BBD3C017C9298F,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/91bbd3c017c9298f.parquet,,,173.72999572753906,2389790.0,415178206.4897156,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
0434F2ED4F7FA2CF,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/0434f2ed4f7fa2cf.parquet,,,1320.47998046875,311560.0,411408742.71484375,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
41D18EBD6682851D,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/41d18ebd6682851d.parquet,,,150.52999877929688,2733010.0,411399991.96380615,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
BC25D5764C15E340,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/bc25d5764c15e340.parquet,,,66.13999938964844,6210070.0,410734026.0096741,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
96A618F5E8425395,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/96a618f5e8425395.parquet,,,46.619998931884766,8796620.0,410098415.00419617,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
A570D6AB80CCA314,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/a570d6ab80cca314.parquet,,,168.8000030517578,2401975.0,405453387.330246,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
DD60F9D8FDDD6073,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/dd60f9d8fddd6073.parquet,,,329.5400085449219,1229280.0,405096941.70410156,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
A1659538A591328C,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/a1659538a591328c.parquet,,,92.29000091552734,4363930.0,402747103.69529724,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
9478DBE09C4DB4F1,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/9478dbe09c4db4f1.parquet,,,75.1500015258789,5354240.0,402371144.1699219,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
B7E9A18D98CDEE27,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/b7e9a18d98cdee27.parquet,,,73.44000244140625,5457440.0,400794406.9238281,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
73ADF23C846958FC,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/73adf23c846958fc.parquet,,,41.02000045776367,9759210.0,400322798.6674118,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
CA1EC29B976C8110,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/ca1ec29b976c8110.parquet,,,116.77999877929688,3424170.0,399874568.420105,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
0820A51B5B8EA130,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/0820a51b5b8ea130.parquet,,,86.44499969482422,4605625.0,398133251.7194748,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
8BB0AFCD33287DDB,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/8bb0afcd33287ddb.parquet,,,215.77999877929688,1841950.0,397455968.7515259,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
C6789EA9D3A177F1,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/c6789ea9d3a177f1.parquet,,,68.91999816894531,5700490.0,392877760.36209106,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
BCE4944523B3B463,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/bce4944523b3b463.parquet,,,315.8800048828125,1240500.0,391849146.0571289,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
3AB2AE229770C3A9,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/3ab2ae229770c3a9.parquet,,,299.0899963378906,1309630.0,391697231.9039917,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
375453EE4B3582BB,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/375453ee4b3582bb.parquet,,,293.7699890136719,1326835.0,389784303.3729553,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
467825D53DEAFC26,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/467825d53deafc26.parquet,,,245.07000732421875,1589730.0,389595142.7435303,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
D9DF3B8EDF0239E8,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/d9df3b8edf0239e8.parquet,,,199.22000122070312,1949245.0,388328591.27944946,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
317A9CD8ED5CD0E4,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/317a9cd8ed5cd0e4.parquet,,,282.45001220703125,1372380.0,387628747.75268555,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
C8D02DDC1783E9C7,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/c8d02ddc1783e9c7.parquet,,,209.10000610351562,1850880.0,387019019.296875,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
C2092BD25A1C0F7F,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/c2092bd25a1c0f7f.parquet,,,428.25,903610.0,386970982.5,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
46089DDFA310B669,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/46089ddfa310b669.parquet,,,581.510009765625,661255.0,384526401.50756836,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
C34869893F4FE416,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/c34869893f4fe416.parquet,,,30.329999923706055,12668430.0,384233480.9334755,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
DD17DA6E92221D23,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/dd17da6e92221d23.parquet,,,118.79000091552734,3227340.0,383375721.554718,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
DDA57D380A0BDA79,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/dda57d380a0bda79.parquet,,,143.13999938964844,2677920.0,383317467.16552734,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
03B8A126D8F0C1F3,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/03b8a126d8f0c1f3.parquet,,,39.33000183105469,9731535.0,382741289.3689728,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
0535C74353ED36EA,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/0535c74353ed36ea.parquet,,,13.470000267028809,28384455.0,382338616.4294672,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
96960CEE96AD3CA3,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/96960cee96ad3ca3.parquet,,,303.3900146484375,1259355.0,382075731.897583,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
A2FA7ED4648E662C,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/a2fa7ed4648e662c.parquet,,,1099.4100341796875,345930.0,380318913.1237793,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
C9D39C0D6B1B6885,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/c9d39c0d6b1b6885.parquet,,,261.6400146484375,1448710.0,379040505.6213379,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
9EA3EAC5E3FC6FFA,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/9ea3eac5e3fc6ffa.parquet,,,48.790000915527344,7767000.0,378951937.1109009,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
9EA9100A8348490F,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/9ea9100a8348490f.parquet,,,143.9199981689453,2627150.0,378099423.1895447,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
2086539684D94C8F,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/2086539684d94c8f.parquet,,,84.33000183105469,4465920.0,376611041.77734375,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
5A764CD91DEE430B,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/5a764cd91dee430b.parquet,,,18.40999984741211,20310390.0,373914276.80088043,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
C07B8F1768D9F038,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/c07b8f1768d9f038.parquet,,,36.290000915527344,10270825.0,372728248.65322113,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
83A7FBE3F35663F7,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/83a7fbe3f35663f7.parquet,,,173.2899932861328,2142395.0,371255615.1662445,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
EB570EF2767BC5E0,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/eb570ef2767bc5e0.parquet,,,51.65999984741211,7172960.0,370555112.50549316,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
7F034043583C58CB,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/7f034043583c58cb.parquet,,,74.23999786376953,4988315.0,370332494.9438095,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
1BECCE5B2DC47F60,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/1becce5b2dc47f60.parquet,,,199.60000610351562,1854315.0,370121285.3178406,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
4B854878089C03BA,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/4b854878089c03ba.parquet,,,151.60000610351562,2431590.0,368629058.84124756,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
0A0F6DB3CDD4B3CE,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/0a0f6db3cdd4b3ce.parquet,,,47.220001220703125,7800910.0,368358979.7225952,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
6097C21F8868D1D1,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/6097c21f8868d1d1.parquet,,,108.88999938964844,3371670.0,367141144.24209595,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
F376B3731EF69DCC,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/f376b3731ef69dcc.parquet,,,411.9200134277344,887855.0,365725243.5218811,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
781890E6EC391CE6,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/781890e6ec391ce6.parquet,,,133.2100067138672,2725710.0,363091847.40005493,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
3F304B24039D7BD3,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/3f304b24039d7bd3.parquet,,,34.43000030517578,10522275.0,362281931.4611435,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
9787B97BFA285C4E,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/9787b97bfa285c4e.parquet,,,357.20001220703125,1011535.0,361320314.34783936,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
DE896E1A8A2C2E0D,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/de896e1a8a2c2e0d.parquet,,,407.4100036621094,885935.0,360938781.59439087,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
C666D8F8B95A2C9C,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/c666d8f8b95a2c9c.parquet,,,25.149999618530273,14288285.0,359350362.2994518,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
E834A375B343CCFE,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/e834a375b343ccfe.parquet,,,156.0800018310547,2301240.0,359177543.4136963,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
14ADF2C8AF5021A9,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/14adf2c8af5021a9.parquet,,,48.61000061035156,7380650.0,358773401.00479126,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
E408C9D825B3B5CC,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/e408c9d825b3b5cc.parquet,,,29.600000381469727,12024685.0,355930680.5870533,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
