rebalance_date,portfolio_sleeve_label,candidate_count,gate_pass_count,adr_candidate_count,adr_gate_pass_count,adr_candidate_share,source_mix,latest_core_selected_count,latest_concentrated_selected_count,top10_gate_tickers,avg_score,gate_avg_score,avg_portfolio_core_compounder_engine_score,gate_avg_portfolio_core_compounder_engine_score,avg_portfolio_future_winner_engine_score,gate_avg_portfolio_future_winner_engine_score,avg_portfolio_early_scout_engine_score,gate_avg_portfolio_early_scout_engine_score,avg_selection_confirmation_score,gate_avg_selection_confirmation_score,avg_sage_g_score,gate_avg_sage_g_score,avg_sage_q_score,gate_avg_sage_q_score,avg_sage_v_score,gate_avg_sage_v_score,avg_sales_growth_yoy,gate_avg_sales_growth_yoy,avg_eps_growth_yoy,gate_avg_eps_growth_yoy,avg_sales_cagr_3y,gate_avg_sales_cagr_3y,avg_sales_cagr_5y,gate_avg_sales_cagr_5y,avg_mom_6m,gate_avg_mom_6m,avg_mom_12m,gate_avg_mom_12m,avg_mom_24m,gate_avg_mom_24m,avg_mom_36m,gate_avg_mom_36m,avg_multi_year_winner_score,gate_avg_multi_year_winner_score
2022-07-29,future_winner,38,36,2,2,0.05263157894736842,adr_whitelist+current_constituents_proxy,0,0,"BLDR,ON,KLAC,ENPH,SQM,TAP,ALB,AFG,URI,EXC",2.0425155464073015,2.043797178939245,0.3285770960986399,0.32936022057214603,0.31354064515401125,0.3095367726344764,0.25256651491236315,0.24845097149943884,0.908352889254386,0.9467481770833334,0.15855294373591594,0.16736144061013355,0.005865868441482368,0.0032048519289654227,0.21157791977423782,0.21226770024787717,0.38291774786021565,0.4061248840941681,0.19119480169175562,0.1991612517622455,0.5097708690076794,0.5097708690076793,0.30015103287183736,0.3001510328718374,0.17026469349768697,0.1677008571317271,0.23107718992090914,0.23269050852116097,1.0178781291144672,1.0300768677778962,1.2834255736726425,1.3206277539297508,2.442395144635814,2.4785772562000883
2022-07-29,unassigned,394,0,8,0,0.02030456852791878,adr_whitelist+current_constituents_proxy,0,0,,0.28352337894638285,,-0.049615766419015536,,-0.06757520918176088,,-0.13390466021306702,,0.7830579202622674,,0.10816296346883311,,-0.033335127197872315,,-0.03117315122767594,,0.5381003842017983,,-1.495471236977137,,0.4344822624947903,,0.301103563425487,,-0.034544736642537655,,-0.05812588659083086,,0.398222740025073,,0.45467837792654703,,0.0582270224115985,
2022-08-31,core_compounder,24,17,2,1,0.08333333333333333,adr_whitelist+current_constituents_proxy,0,0,"MA,V,ORCL,TSLA,MSFT,UNH,PEP,PG,ABT,KO",3.2101097250358936,3.2114692532060367,0.07575510464917845,0.11270511713088538,0.008067527224199872,-0.006189313776753247,-0.07035209437581293,-0.08868094453449407,0.7439261024305557,0.9556892279411765,0.1761106545474345,0.24862680641990753,-0.016846080286722593,0.040740733991953645,-0.3252263857636855,-0.47019916032066444,1.142645258762567,1.3568912447805481,-0.1255437188282515,-0.15692964853531438,0.4613997786457499,0.4613997786457499,0.37322176726422895,0.37322176726422895,-0.06162416999610717,-0.07761640448269128,0.00017908033106601531,-0.0643774163107549,0.2958256507538303,0.19092807303120732,1.2714828576972728,1.478273781058106,0.6903350999774392,0.2640783024039775
2022-08-31,early_scout,88,81,2,2,0.022727272727272728,adr_whitelist+current_constituents_proxy,0,0,"JD,WCC,SRPT,DKS,CLH,CHRW,OGE,FSLR,VST,FDS",0.7320032845953574,0.763979183436504,0.1789295972580475,0.1857219705333548,0.20576782524122478,0.20680119932077817,0.13044678939185889,0.1299161860253775,0.8075507954545454,0.8603852083333334,0.15893623696261466,0.17267146731740854,-0.005706182187028816,-0.005758921970592373,0.3299849405308218,0.3585021576137322,0.5928436336043562,0.6193888709299245,0.06918792439761444,0.08018352756454288,0.4757084700404837,0.4757084700404837,0.37295680411754517,0.37295680411754517,0.0347465135179149,0.03201293454728226,0.031018765156410145,0.02713267365133907,0.46607220467352684,0.4819091250227945,0.8854859758207203,0.9289728793561823,0.8951787632337692,0.9303788119393339
2022-08-31,future_winner,41,31,1,1,0.024390243902439025,adr_whitelist+current_constituents_proxy,0,0,"MCK,CTRA,ANET,BJ,BLDR,AJG,ON,ENPH,FANG,EXR",1.9019394238790603,1.9454642753746565,0.28076564886411276,0.28607284528639154,0.355340731762073,0.33309566431170345,0.3169999219479455,0.2908961136893769,0.7001112601626016,0.8597320362903226,0.2905461866310212,0.38427076296360874,-0.025487928236262326,-0.045807008247691676,0.033458774948881435,0.0318681640000864,0.5214864877037294,0.6466432447526246,0.02817621305089974,0.03803788761871465,0.6228619286549043,0.6228619286549044,0.3722802691092221,0.37228026910922213,0.12049208871475955,0.09298690360821162,0.3166646702985866,0.29900272493428603,1.2141717258716558,1.1534831222451953,1.465351508509608,1.514671384378417,3.670497644502298,3.5432266805675727
2022-08-31,unassigned,390,0,8,0,0.020512820512820513,adr_whitelist+current_constituents_proxy,0,0,,0.36002754437847045,,-0.01643973146085427,,-0.06239257349784402,,-0.13100496137977993,,0.7512772416666665,,0.09499309527653542,,-0.06909945852550033,,-0.05508450678714151,,0.5300346414631236,,0.09279659409395957,,0.38858981353306093,,0.2872761648196821,,-0.10837324513050788,,-0.12241086370909474,,1.1421912573998412,,0.5815038723015994,,-0.03195997424623111,
2022-09-30,core_compounder,22,16,1,1,0.045454545454545456,adr_whitelist+current_constituents_proxy,0,0,"MA,V,TSLA,UNH,MSFT,PEP,PG,ABT,HD,GOOGL",3.2849228311371164,3.399610978803602,0.07494513576575011,0.08036510542282609,0.025096946763171327,-0.011880906774304117,-0.05326860634429378,-0.09552928738349001,0.757639081439394,0.9529198046875,0.15786378898773298,0.21706270985813286,0.034540953829191735,0.044076936332068536,-0.3636828378654775,-0.5079421048956706,1.1407443895628449,1.4449428934462702,-0.11769723640148579,-0.15692964853531438,0.4065382488597413,0.4065382488597414,0.3552810393750575,0.35528103937505756,-0.1450083453660951,-0.17969764933152593,-0.013905190195179929,-0.10246773908685455,0.2879093406934079,0.1485967920167688,1.1086092661500837,1.2943111815054071,0.9967432440977099,0.42298873200507237
2022-09-30,early_scout,55,53,2,2,0.03636363636363636,adr_whitelist+current_constituents_proxy,0,0,"BIIB,DKS,ORLY,WCC,LPX,ANET,JD,RYAN,NBIX,LAD",0.7888978649677876,0.8319765405898373,0.3003995515979823,0.3111662547519988,0.19795452096489316,0.20087202042390806,0.13153676105857068,0.13374538770312533,0.8471415492424241,0.8720239268867924,0.22239782860857504,0.23079019949946464,-0.006503159290123781,-0.008055079396707987,0.7721867939561514,0.8013259182563838,0.5396506034985088,0.5528128133399358,-0.13578667610605416,-0.14063620025269893,0.46040520478047303,0.46040520478047303,0.3487955445446501,0.34879554454465017,-0.12298940507141333,-0.12487737091069197,-0.09518244862135741,-0.09614917266610953,0.2976394285905638,0.30432293474491273,0.5193864576559727,0.5410951718101347,0.7192562764174181,0.7584738650569651
2022-09-30,future_winner,33,24,1,1,0.030303030303030304,adr_whitelist+current_constituents_proxy,0,0,"BLDR,MCK,HUBB,ON,ENPH,WSC,BJ,AJG,FANG,NOC",1.9309853864569446,2.1356328032180802,0.31595283321066225,0.3499573434907825,0.35559128944795726,0.3554480331271475,0.3124199222648982,0.3067280031611241,0.6959394823232323,0.881594140625,0.20969181688857702,0.28832624822179337,0.004200026076181993,-0.014176184932862018,0.08849808863088311,0.1164327366470385,0.5753439490054787,0.7191799362568483,0.11603246532287446,0.1595446398189524,0.4739847722702147,0.47398477227021457,0.364850087686002,0.364850087686002,0.01863478418981192,0.002353528087625919,0.28563308949011795,0.2730706472836633,1.2209108777345603,1.1179461134168827,1.478439881485364,1.6334822943934701,4.065114937296884,4.0010888209470705
2022-09-30,unassigned,436,0,9,0,0.020642201834862386,adr_whitelist+current_constituents_proxy,0,0,,0.4036191198096884,,-0.025234650442213475,,-0.045734821705665896,,-0.10935059512862082,,0.741999040806575,,0.09663511983407035,,-0.05811898342508575,,-0.09055272548006918,,0.5243655803368122,,3.6049608220018023,,0.4213758855766383,,0.30655183959952237,,-0.1758288982544344,,-0.13755267250713712,,1.7153128636025683,,0.5043813722541852,,0.19227367585568134,
2022-10-31,core_compounder,25,13,1,0,0.04,adr_whitelist+current_constituents_proxy,0,0,"V,MA,MSFT,UNH,PG,TMUS,AAPL,HD,COST,ORCL",3.272879583280588,3.7942829202126274,0.11684839629450539,0.2341660829209871,-0.007544426484075599,-0.03447301364258133,-0.09202502120343008,-0.1314675492415675,0.5963100833333334,0.9420551442307693,0.15523264067871098,0.2985243089975211,0.08253573436449789,0.4515743362130515,-0.5540938068929545,-1.065565013255682,0.0520489320760045,0.07807339811400675,-0.10339497606404432,-0.18381329078052325,0.40368496621175143,0.40368496621175143,0.45711226635882557,0.45711226635882557,-0.016710900309159237,-0.03914273406642403,-0.02841381876580879,-0.08260125445759499,0.4375161691223757,0.31506446913588415,0.8709796311257493,0.5913238331205872,0.7402142502545804,0.45193299293564415
2022-10-31,early_scout,79,73,1,0,0.012658227848101266,adr_whitelist+current_constituents_proxy,0,0,"WCC,CHRD,ORLY,SAIC,BHF,DTM,JBL,DKS,FICO,CHH",0.5408093970621629,0.532438691456028,0.24613836972201897,0.23756859675704767,0.2516791264053231,0.25139606730548253,0.1542372692239803,0.15190064821069063,0.6674421065400843,0.7052528561643835,0.04161834059502525,0.04503902612338349,0.042526548088576914,0.051635862962837814,0.08187932146975245,0.08860912871384174,0.5512348772495335,0.5824368514334695,0.04205932073344275,0.044802319911710756,0.4303415458310675,0.4303415458310675,0.32636305333766735,0.3263630533376673,0.1343188982964377,0.13677487559270549,0.08472244438921915,0.07798013100782887,22.770507782155338,24.516082818513695,1.6631095544967573,1.6841640522561996,1.0985883668630918,1.0652602580176884
2022-10-31,future_winner,45,22,1,1,0.022222222222222223,adr_whitelist+current_constituents_proxy,0,0,"MCK,FANG,BLDR,RJF,TRV,AFG,AJG,RS,VRTX,PFG",1.4922413955422735,1.6092436929429466,0.28854490611947836,0.3671554532728098,0.3134201716480238,0.3179525989182415,0.24922382952160888,0.24847577247767927,0.43677679629629645,0.6653891193181818,0.3043562535975305,0.6225468823585851,0.14789714574964072,0.2037296686242378,-0.14727864484724806,-0.3012517735511892,0.4421212279665377,0.8547677074019729,0.031128227801141536,0.06225645560228307,1.0314635215769776,1.0314635215769778,0.45948974783269697,0.45948974783269697,0.18551254358320213,0.14821141812324062,0.2902212170389078,0.2689656562871692,1.2295077009112891,1.1722498732988853,1.3726405249126996,0.9379058358558663,3.1814097764922695,2.7637727799172933
2022-10-31,unassigned,403,0,9,0,0.022332506203473945,adr_whitelist+current_constituents_proxy,0,0,,0.04676638796108079,,-0.06250579601715815,,-0.08010948226773744,,-0.1531404788994441,,0.5244734020885028,,0.05996556635580252,,-0.08157930967631354,,-0.20754007706210834,,0.2976470244037021,,0.03737063098937429,,0.3865133993821462,,0.30250240993912003,,-0.066634288463501,,-0.145419592250476,,0.32029245696669595,,0.4163596011235841,,-0.052935161716340044,
2022-11-30,core_compounder,25,11,2,1,0.08,adr_whitelist+current_constituents_proxy,0,0,"MA,MSFT,PG,CSCO,HDB,AAPL,ORCL,GOOGL,GOOG,COST",2.6945656254068093,3.1268411270678653,0.06977880759673956,0.2539191047407274,-0.07317033438395865,-0.05310906611680444,-0.1559281920545546,-0.14396280308184653,0.5059161083333333,0.8630394318181819,0.09336770660851315,0.21219933320116624,-0.028968708795950784,0.13005777928079437,-0.008556626314455416,-0.019446877987398675,0.040655566818953486,0.08131113363790697,-0.10339497606404432,-0.20678995212808865,0.39625206060175067,0.39625206060175067,0.36513074043198457,0.36513074043198457,0.027163102839064743,0.045173718529496205,0.021612328160483127,-0.0778796812479105,0.31603865809148546,0.23410536510349503,0.8182366447647429,0.5176646591771397,0.5581722757881361,0.08739342191084491
2022-11-30,early_scout,150,126,3,2,0.02,adr_whitelist+current_constituents_proxy,0,0,"FICO,AXON,TPL,ELF,DKS,CELH,AMKR,ACHC,LSCC,ORLY",0.2691673334747275,0.27596688705307587,0.16041342434836867,0.16106646490292115,0.15230038526194417,0.15585546123950172,0.08482480971488966,0.08484433149049123,0.4174793402777778,0.4598950826719575,-0.028035550119770165,-0.03337565490448829,0.03481808324415327,0.028088358175368457,0.03366582184972229,0.04007835934490749,0.22189491958910906,0.25935769822103655,0.14550041121877402,0.16975047975523638,0.3577475480223963,0.3577475480223963,0.23848130522633298,0.23848130522633298,0.15718629387930996,0.169407325845324,0.14836480290621207,0.155305180225533,0.4246201751953845,0.4424326057991121,0.7437413382042098,0.7847849732202984,0.9527936278448222,1.003906779096591
2022-11-30,future_winner,40,14,2,2,0.05,adr_whitelist+current_constituents_proxy,0,0,"LNG,PFG,COR,TRV,AJG,MCK,MS,AMP,URI,GS",1.2402914207615425,1.6882742843284047,0.2035591781946117,0.28168362244829626,0.16898606721982262,0.20072952256231585,0.1170962482202943,0.14529009989174058,0.289354953125,0.43239183035714274,0.08380942811087759,0.2394555088882217,-0.023975288369254968,-0.0695306397045701,-0.058746514847741974,-0.16784718527926276,-0.010309895365952478,-0.02921137020353202,-0.03993025827607176,-0.12478205711272425,1.2366731599334762,1.2366731599334766,0.8292676348020649,0.8292676348020648,0.1765323336012719,0.15382242602411753,0.3418824233118193,0.27891415200363184,1.123146415179585,0.911369650990119,1.5236221988162062,1.282533345325636,3.38454585032176,3.063632424702653
2022-11-30,unassigned,333,0,5,0,0.015015015015015015,adr_whitelist+current_constituents_proxy,0,0,,-0.07582739423622925,,-0.1167866553432047,,-0.12645758480426278,,-0.19405900048055338,,0.37797276388888884,,0.022194461438325996,,-0.11498665188293504,,0.005925204022843311,,0.1126988281969088,,0.030944550821107746,,0.48293380292731103,,0.37899950409939104,,0.003753684971672974,,-0.07675543171224072,,0.22012060192516733,,0.6461023874363158,,-0.23370977602200718,
2022-12-30,core_compounder,24,11,3,1,0.125,adr_whitelist+current_constituents_proxy,0,0,"MA,MSFT,PG,CSCO,HDB,ORCL,AAPL,GOOGL,GOOG,COST",2.577205740587614,2.8434079998243593,0.09480082622341308,0.21348397695088578,-0.06548173746220648,-0.1113460894717012,-0.1414208032567473,-0.19904550165116106,0.5193053298611111,0.8630394318181819,0.1287130816815973,0.28082854185075784,-0.04099872293596887,0.09684062675300104,-0.010416547316995211,-0.02272701232798955,0.0337324720938447,0.06371689173281776,-0.12111410884745663,-0.2270889540889812,0.39625206060175067,0.39625206060175067,0.36513074043198457,0.36513074043198457,0.0382708225205818,0.0175514091037174,-0.07906719390832846,-0.1859325593543602,0.23204540198903142,0.09822559560457601,0.42014985288789175,0.3606300312949311,0.46252207822341,-0.13500162162003335
2022-12-30,early_scout,91,73,4,3,0.04395604395604396,adr_whitelist+current_constituents_proxy,0,0,"DKS,FICO,AGCO,TTC,BEN,V,EXP,SRPT,ACM,RGLD",0.2896298343037291,0.32917551108000553,0.21901562001627328,0.22304070924956224,0.1481785435965881,0.15884069164837122,0.07705318108335253,0.08754713340731803,0.4773887454212454,0.5456828510273972,-0.0015280874742576976,-0.00190487616654041,0.010989388066717828,0.0338771608853085,0.06530219147463083,0.08140410170125215,0.20248533500328264,0.24650388609095272,-0.09943537454604529,-0.12821929875674262,0.35358194344678556,0.35358194344678556,0.2042365208976603,0.2042365208976603,0.131981260995462,0.1475340166361239,-0.04715033345452711,-0.030502691174226243,0.1886190270943485,0.20745210526773702,0.40815087322489496,0.4184757123950671,0.43958667800829626,0.5326335376144189
2022-12-30,future_winner,26,9,1,1,0.038461538461538464,adr_whitelist+current_constituents_proxy,0,0,"COR,MCK,PFG,AJG,URI,REGN,AMP,SQM,AFG",1.2148976086822232,1.5525363743058929,0.13338200354532959,0.12222096831731401,0.1843767420678521,0.21041158286307704,0.12759193781311481,0.14514670965165982,0.32383573717948716,0.5355445833333333,0.18600202213025746,0.537339175042966,-0.050566440239362194,-0.12806216335899784,-0.02402589092775805,-0.06940812934685658,-0.017283658817620465,-0.038024049398765025,0.0,0.0,0.6714408937294335,0.6714408937294335,0.37498703798900207,0.37498703798900207,0.19087748503930352,0.18679806628623896,0.3112518918104365,0.24297740355702313,1.01821852935322,0.7990189182251944,1.2707426168997846,1.2364201249888058,3.8786249952767937,3.8285263876736337
2022-12-30,unassigned,400,0,4,0,0.01,adr_whitelist+current_constituents_proxy,0,0,,0.07599367947810641,,-0.06928028032653061,,-0.07412117531191949,,-0.14152403230641655,,0.3859274077083333,,0.022681480077553096,,-0.06997192044397005,,-0.0013965608743887492,,0.15429277943150096,,0.09029816192940858,,0.4760137346976383,,0.37291079381224734,,0.05510835373231055,,-0.11851199853705484,,0.16019456841641455,,0.5317012427563812,,0.0617769565275016,
2023-01-31,core_compounder,26,13,2,1,0.07692307692307693,adr_whitelist+current_constituents_proxy,0,0,"MA,V,MSFT,PG,CSCO,AAPL,ORCL,DIS,GOOGL,GOOG",2.915181575303113,3.254127421177663,0.10383119213473162,0.24002622248392452,-0.11917711478916503,-0.10941962335120985,-0.192898608707647,-0.18913812205773262,0.5605449839743589,0.8972942788461539,0.13059127872608225,0.26118255745216445,0.11271235218299876,0.2923875918082892,-0.012261475062796626,-0.024522950125593253,0.049266317337696,0.08957512243217454,-0.08857840506627747,-0.1505832886126717,0.38914483937138883,0.38914483937138883,0.3386012108655009,0.3386012108655009,-0.0008149907176841156,-0.009066229860228767,-0.007781699164452871,-0.1083553829204931,0.25320285313475155,0.16229369153896472,0.4146174426350372,0.3275563564806545,0.046286104529063024,-0.521489732305598
2023-01-31,early_scout,187,155,4,3,0.0213903743315508,adr_whitelist+current_constituents_proxy,0,0,"AXON,DKS,STLD,PEN,EVR,RGLD,LSCC,ITT,NOW,MKTX",-0.14134591782483824,-0.19044027636290642,0.047756743770239786,0.049113459552267126,0.0979246520647261,0.09687037546400414,0.01861610989343706,0.015662420334854175,0.39795584870766487,0.4410840172043011,-0.011653120447325237,-0.014058925959031089,-0.08224752424181685,-0.1163440519983585,0.01532533047860119,0.01848926967418337,0.09014516212679735,0.10501446721987732,-0.05737267682380102,-0.06920209472561566,0.2919664343109558,0.29196643431095576,0.2664002831765741,0.2664002831765741,0.12318402232324346,0.13061936863478257,0.051004359144737214,0.05129484941091559,0.2753666971084128,0.28536659091583616,0.4385698080323126,0.4329049224971435,0.1508091387110826,0.14263781495595165
2023-01-31,future_winner,41,15,2,2,0.04878048780487805,adr_whitelist+current_constituents_proxy,0,0,"JBL,PFG,COR,AJG,REGN,FWONK,SQM,AMP,LNG,MCK",1.1824995228069406,1.931698826380786,0.20556426470011555,0.2722269969469678,0.19622545043899078,0.24506706640352274,0.1311313534283077,0.1666267690444237,0.37755299288617883,0.659894,0.21136466057959238,0.5777300722508858,-0.09294529200668387,-0.22925845531152536,-0.08872325572882765,-0.24251023232546226,0.12445676619732043,0.290399121127081,-0.060774094410858445,-0.15193523602714612,0.8316321604550464,0.8316321604550464,0.4930784807120774,0.4930784807120774,0.1463005055586918,0.16316723911985512,0.3188822064660362,0.28934293250237986,1.005193376945141,0.8516296632950159,1.3731954257279395,1.1722691557052478,3.5633341506003346,3.2510847226682675
2023-01-31,unassigned,296,0,5,0,0.016891891891891893,adr_whitelist+current_constituents_proxy,0,0,,0.3120430141429442,,-0.05649174540267674,,-0.09847955762960663,,-0.16738954436716122,,0.3992509698761261,,0.00898801859753105,,-0.08978440534434563,,0.006218128261346722,,0.15513729163800613,,0.10795533684616725,,0.45437269165499666,,0.3454057834752443,,0.03197653579463628,,0.038476943080818386,,0.24021229665247731,,0.7605792146952062,,0.055821607682163446,
2023-02-28,core_compounder,23,17,1,0,0.043478260869565216,adr_whitelist+current_constituents_proxy,0,0,"V,AAPL,CSCO,MSFT,PG,GOOG,PEP,ORCL,GOOGL,ABT",3.069834371427126,3.7872301175794565,0.033385535436356945,0.11665417576173832,-0.10138437585456586,-0.07005850566999744,-0.18961925008686317,-0.16499940603945484,0.7681765126811595,0.9556892279411765,0.0847457529496078,0.11465601869652824,0.027249127190589903,0.032131243314679155,-0.7687670567560462,-1.0453625807175175,0.09174593309366816,0.10894829554873094,-0.18775963807579465,-0.23896681209646592,0.48713072268993096,0.48713072268993096,0.3079500198555429,0.3079500198555429,-0.04357911988935776,-0.04982448110549028,-0.07459339208283153,-0.12186821113740398,0.17159792137313334,0.10489186826360865,0.5039252562237302,0.45889856023335523,0.029290092580809984,-0.33695060894568557
2023-02-28,early_scout,135,126,1,0,0.007407407407407408,adr_whitelist+current_constituents_proxy,0,0,"ORLY,DKS,ALGM,AXON,MLI,AN,BKNG,SNDR,ELF,TSCO",0.5679432318779368,0.6164851109154886,0.15929479567363333,0.17529549595296393,0.1969572321020049,0.21243997926899066,0.12371094738553486,0.13894681794643882,0.7587302379629629,0.7968004434523812,0.04867914279156478,0.05215622441953371,0.0018388520538653132,-0.01128970862148554,0.2357593769411636,0.24846221448773462,0.27606464653505686,0.28959722724755965,0.055830894703213424,0.06313795371283742,0.45905879712154535,0.4590587971215453,0.28904586292262235,0.2890458629226223,0.14504006626492183,0.15271642648734648,0.06454469391753416,0.06917070689276458,0.25373018179017726,0.24212668658138203,0.8054589850304901,0.7878022304521008,0.8071466979732534,0.826638708135663
2023-02-28,future_winner,24,21,2,2,0.08333333333333333,adr_whitelist+current_constituents_proxy,0,0,"BLDR,RS,STLD,JBL,LNG,PWR,ANET,FSLR,URI,ELV",1.671467550932921,1.7344902319439546,0.2641086765076935,0.30629136302440463,0.273991340097871,0.30112264066517663,0.22274825184343602,0.24965803567836242,0.8765482899305557,0.972290892857143,0.5216195455866796,0.5961366235276339,-0.05966376158319566,-0.06318964480618797,0.26213773429193293,0.2995859820479233,0.5298252302029377,0.5563164917130845,0.00010169133167026168,0.00011621866476599749,0.4932448763335864,0.4932448763335863,0.3695147954547774,0.36951479545477744,0.10837677844554823,0.12048629191438011,0.30006266111904933,0.29445206624621223,0.896925160913847,0.9003580770456012,1.7592851378948768,1.7956044364449204,4.158793677485399,4.131773048594966
2023-02-28,unassigned,386,0,8,0,0.02072538860103627,adr_whitelist+current_constituents_proxy,0,0,,0.4512149715069736,,-0.00787107279233701,,-0.061691041079739266,,-0.12937728392246106,,0.7606673171416235,,0.04891203569282516,,-0.019556542406935922,,-0.15116010981742806,,0.3194701671323044,,5.950200381088011,,0.4257230690454772,,0.29306829868314815,,0.014457842902588568,,-0.02301685708312105,,0.13218441283527882,,0.8268931445433862,,-0.05153138548801629,
2023-03-31,core_compounder,26,20,1,0,0.038461538461538464,adr_whitelist+current_constituents_proxy,0,0,"HD,V,ADBE,MSFT,AAPL,CSCO,PG,GOOG,TMO,GOOGL",3.3356330573634327,3.838920089822436,0.08553258025657384,0.11536830693498175,0.043232530249256336,0.05146200808468894,-0.03991136344790661,-0.04424095557290596,0.792657748397436,0.96233584375,0.08340990995651706,0.10843288294347216,-0.010263426439790398,-0.031098106908181072,-0.46631180719981796,-0.6168076852625999,0.27708787893128717,0.30625502408194905,-0.16428968331632032,-0.18775963807579465,0.5437328548396863,0.5437328548396863,0.36499707585777763,0.3649970758577777,0.1359045335089872,0.12037646458463427,-0.07549180994779667,-0.11688788217936111,0.1384566214982657,0.06125997297234078,0.7397614929235635,0.6244094269708416,0.0682069555440436,-0.3641878926827119
2023-03-31,early_scout,81,79,2,1,0.024691358024691357,adr_whitelist+current_constituents_proxy,0,0,"DKS,BKNG,BRBR,ELF,LRCX,CHRD,AVGO,NOW,APG,ORLY",0.6023539087320067,0.6070346898138019,0.19410498789872996,0.19261266934157636,0.21484168525191036,0.2144881309293892,0.13775720493631347,0.13867527744072675,0.882528114711934,0.8993910601265823,0.09399825587109464,0.09637795855137551,0.058096860902873006,0.050425558222339587,0.15287984628364013,0.1563754467825983,0.3655196886011442,0.37089497813939626,0.3558136413106036,0.3624027828163555,0.49412409302007454,0.49412409302007454,0.3256572173291013,0.3256572173291013,0.2790179400547001,0.2806503981107198,0.12173985037960232,0.12477949074787427,0.2269840879268446,0.23517072355353424,7.991140274825687,8.193868523574869,0.9590490254799713,1.0010670372338302
2023-03-31,future_winner,21,19,2,2,0.09523809523809523,adr_whitelist+current_constituents_proxy,0,0,"BLDR,STLD,JBL,NUE,RS,ANET,PWR,FWONA,FWONK,ULTA",1.4957946911276128,1.502656979352016,0.3541259252074724,0.3699572114064206,0.39529579059310443,0.39671566852891954,0.3244427070772455,0.3194635835644909,0.8463869603174603,0.9126969802631578,0.2942002055606656,0.325168648251262,-0.14310834587690704,-0.09501448754816041,0.36329238673349273,0.4015336906001762,0.3623436613490363,0.3623436613490363,0.05697611888520586,0.05697611888520586,0.5359240848516348,0.5359240848516348,0.3588215765528758,0.3588215765528758,0.35885464448061805,0.3351063173875571,0.2509995571154885,0.23936295145830072,0.8083599928058401,0.7741168884226548,2.7134712896292195,2.6209661574592986,4.197410668821378,4.150250648712761
2023-03-31,unassigned,435,0,7,0,0.016091954022988506,adr_whitelist+current_constituents_proxy,0,0,,0.252535320181248,,-0.009852412194750946,,-0.053877415538293096,,-0.12602174422518,,0.7837704485632184,,0.03631795054551626,,-0.02618523464813305,,0.0506260227690974,,0.31141876354402137,,-0.04730031414030637,,0.41679581742764626,,0.2892827728327247,,0.12940281568225548,,-0.06259472224282131,,0.09069395219338416,,1.0897051567497145,,0.11499240655617017,
2023-04-28,core_compounder,25,18,2,2,0.08,adr_whitelist+current_constituents_proxy,0,0,"HD,AAPL,MA,CSCO,ABT,GOOG,KO,GOOGL,PEP,TMO",3.2974072683889575,3.300818851197099,0.041619281119795175,0.04265006581234862,0.033815754296584226,0.004615135014089073,-0.045297229065182805,-0.08665468204791099,0.7264597416666667,0.916301875,0.07290212011566985,0.101252944605097,0.10056246631576014,0.10605170623466303,-0.46011632054864193,-0.6646203773842262,0.6152280288361436,0.7298048251653413,-0.17965694748647545,-0.22831585380420796,0.4872507014451575,0.4872507014451575,0.3785193911588352,0.37851939115883515,0.10421938379534229,0.09447091493543945,0.03930918240760406,-0.0003314550684201698,0.11508326524013458,0.001369732361036867,0.6125079629035652,0.5094896268469576,0.3229304989324648,-0.20673141308619294
2023-04-28,early_scout,101,98,0,0,0.0,current_constituents_proxy,0,0,"SSD,CHDN,CXT,DKS,BLD,CHRD,OC,OLN,BRBR,ELF",0.851407420915571,0.8548764638058098,0.20859397179297479,0.2089384676208594,0.23522855351407798,0.23162872849623872,0.16489127658415803,0.16151469481296254,0.8449584938118813,0.8650746938775511,0.06604312895158371,0.0680648573888771,-0.013931477934254286,-0.009648800456360143,0.12435947518038278,0.12766905627945202,0.4211597261740596,0.42924707156304354,-0.373888970650021,-0.3905569096395291,0.4687210533999342,0.4687210533999341,0.33934000469124476,0.3393400046912448,0.23393815778689483,0.23273222078337327,0.24031890867057512,0.23231924922852085,0.18939727672681425,0.1843485338215188,4.438856487010628,4.53463522749671,1.3377448043363287,1.2888233123055028
2023-04-28,future_winner,20,19,1,1,0.05,adr_whitelist+current_constituents_proxy,0,0,"BLDR,LNG,EXE,STLD,FTNT,ANET,PWR,RS,FWONK,ULTA",2.132629130880531,2.148562410960291,0.36248417004704386,0.3842578758531442,0.35199992043556416,0.3727060508455423,0.27741757450227206,0.2936357731534972,0.9593879270833334,1.0,0.5039754201862051,0.5305004423012685,-0.08100135845616788,-0.08526458784859774,0.3372694735110252,0.3550204984326582,0.6918003456999129,0.6918003456999129,-0.10257526289266704,-0.10257526289266704,0.5567829536849318,0.5567829536849318,0.49127044945039194,0.491270449450392,0.18570397750222245,0.20323261466812995,0.274594030003784,0.2829050990248725,0.7810967477670697,0.7492263004888146,2.2269019243184367,2.177500626864006,4.062436302599631,3.960459265894349
