ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode
RGLD,SELL,52.0,139.61212158203125,7259.830322265625,18.149575805664064,7241.680746459961,157555.01417823797,557.0,2022-04-01,2022-03-31,target_rebalance,0.33,next_close
SCCO,BUY,1235.0,62.865455627441406,77638.83769989014,194.09709424972536,-77832.93479413986,79722.0793840981,1235.0,2022-04-01,2022-03-31,target_rebalance,0.33,next_close
STLD,BUY,970.0,79.99427032470703,77594.44221496582,193.98610553741455,-77788.42832050324,1933.6510635948653,970.0,2022-04-01,2022-03-31,target_rebalance,0.33,next_close
RGLD,SELL,557.0,124.33712768554688,69255.78012084961,173.13945030212403,69082.64067054748,71016.29173414235,0.0,2022-05-02,2022-04-29,target_exit,,next_close
SCCO,SELL,1235.0,49.756771087646484,61449.61229324341,153.62403073310853,61295.9882625103,132312.27999665265,0.0,2022-05-02,2022-04-29,target_exit,,next_close
STLD,SELL,970.0,78.7142105102539,76352.78419494629,190.88196048736572,76161.90223445892,208474.18223111157,0.0,2022-05-02,2022-04-29,target_exit,,next_close
FCX,BUY,1814.0,37.914573669433594,68777.03663635254,171.94259159088136,-68948.97922794342,139525.20300316816,1814.0,2022-05-02,2022-04-29,target_rebalance,0.33,next_close
HALO,BUY,1684.0,40.849998474121094,68791.39743041992,171.9784935760498,-68963.37592399598,70561.82707917219,1684.0,2022-05-02,2022-04-29,target_rebalance,0.33,next_close
LYB,BUY,858.0,80.13362121582031,68754.64700317383,171.88661750793457,-68926.53362068176,1635.2934584904287,858.0,2022-05-02,2022-04-29,target_rebalance,0.33,next_close
FCX,SELL,1814.0,37.40502166748047,67852.70930480957,169.63177326202393,67683.07753154755,69318.37099003798,0.0,2022-06-01,2022-05-31,target_exit,,next_close
LYB,SELL,7.0,84.80765533447266,593.6535873413086,1.4841339683532715,592.1694533729553,69910.54044341094,851.0,2022-06-01,2022-05-31,target_rebalance,0.33,next_close
HALO,SELL,95.0,45.400001525878906,4313.000144958496,10.78250036239624,4302.2176445960995,74212.75808800703,1589.0,2022-06-01,2022-05-31,target_rebalance,0.33,next_close
UTHR,BUY,311.0,231.2899932861328,71931.1879119873,179.82796977996827,-72111.01588176728,2101.7422062397527,311.0,2022-06-01,2022-05-31,target_rebalance,0.33,next_close
HALO,SELL,1589.0,44.47999954223633,70678.71927261353,176.6967981815338,70502.02247443199,72603.76468067174,0.0,2022-07-01,2022-06-30,target_exit,,next_close
LYB,SELL,851.0,68.85330963134766,58594.166496276855,146.48541624069213,58447.68108003616,131051.4457607079,0.0,2022-07-01,2022-06-30,target_exit,,next_close
UTHR,SELL,26.0,238.0,6188.0,15.47,6172.53,137223.9757607079,285.0,2022-07-01,2022-06-30,target_rebalance,0.33,next_close
RBA,BUY,1072.0,63.091007232666016,67633.55975341797,169.08389938354492,-67802.64365280152,69421.33210790638,1072.0,2022-07-01,2022-06-30,target_rebalance,0.33,next_close
VRTX,BUY,235.0,287.32000732421875,67520.2017211914,168.8005043029785,-67689.00222549439,1732.3298824119847,235.0,2022-07-01,2022-06-30,target_rebalance,0.33,next_close
RBA,SELL,1072.0,67.30703735351562,72153.14404296875,180.3828601074219,71972.76118286133,73705.09106527331,0.0,2022-08-01,2022-07-29,target_exit,,next_close
UTHR,SELL,285.0,225.3000030517578,64210.50086975098,160.52625217437745,64049.9746175766,137755.0656828499,0.0,2022-08-01,2022-07-29,target_exit,,next_close
VRTX,SELL,235.0,273.8299865722656,64350.04684448242,160.87511711120607,64189.17172737121,201944.23741022113,0.0,2022-08-01,2022-07-29,target_exit,,next_close
ENPH,BUY,237.0,280.8900146484375,66570.93347167969,166.42733367919922,-66737.36080535888,135206.87660486225,237.0,2022-08-01,2022-07-29,target_rebalance,0.33,next_close
FSLR,BUY,669.0,99.48999786376953,66558.80857086182,166.39702142715456,-66725.20559228897,68481.67101257328,669.0,2022-08-01,2022-07-29,target_rebalance,0.33,next_close
MNST,BUY,1353.0,49.244998931884766,66628.48355484009,166.57120888710023,-66795.05476372718,1686.6162488460977,1353.0,2022-08-01,2022-07-29,target_rebalance,0.33,next_close
MNST,SELL,1353.0,44.5,60208.5,150.52125,60057.97875,61744.5949988461,0.0,2022-09-01,2022-08-31,target_exit,,next_close
FSLR,SELL,116.0,127.83999633789062,14829.439575195312,37.07359893798828,14792.365976257324,76536.96097510343,553.0,2022-09-01,2022-08-31,target_rebalance,0.33,next_close
ENPH,BUY,13.0,281.8599853515625,3664.1798095703125,9.16044952392578,-3673.3402590942383,72863.62071600919,250.0,2022-09-01,2022-08-31,target_rebalance,0.33,next_close
BJ,BUY,948.0,74.4800033569336,70607.04318237305,176.51760795593262,-70783.56079032898,2080.059925680209,948.0,2022-09-01,2022-08-31,target_rebalance,0.33,next_close
BJ,SELL,948.0,74.91999816894531,71024.15826416016,177.5603956604004,70846.59786849975,72926.65779417996,0.0,2022-10-03,2022-09-30,target_exit,,next_close
ENPH,SELL,250.0,286.6099853515625,71652.49633789062,179.13124084472656,71473.3650970459,144400.02289122588,0.0,2022-10-03,2022-09-30,target_exit,,next_close
