date,base_equity_usd,overlay_equity_usd,base_cash_weight,overlay_cash_weight,crisis_state,policy_cash_floor,equity_drawdown_cash_floor,target_cash_weight_next,cash_action,turnover_from_cash_action,cash_action_cost_usd,base_equity_usd_peak,overlay_equity_usd_peak,base_drawdown,overlay_drawdown
2023-06-13,76213.65880484087,86191.31447185719,0.6529145636269525,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,191491.38013578887,118613.5156047172,-0.6019995325596544,-0.273343227098233
2023-06-14,76094.70666403277,86144.80431437054,0.6539352073551834,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,191491.38013578887,118613.5156047172,-0.6026207205250018,-0.2737353422568599
2023-06-15,76329.55796713335,86236.99593380882,0.6519231750615228,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,191491.38013578887,118613.5156047172,-0.6013942877585031,-0.27295809845822316
2023-06-16,76381.40740866167,86257.19127023593,0.6514806347406111,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,191491.38013578887,118613.5156047172,-0.6011235213068145,-0.2727878367783113
2023-06-20,76530.85675711138,86315.30195774506,0.6502084242817816,0.88,WATCH,0.25,0.85,0.88,HOLD_CASH,0.0,0.0,191491.38013578887,118613.5156047172,-0.6003430718247348,-0.272297920538894
2023-06-21,76909.05843252642,86461.63640368149,0.6470110126836656,0.88,WATCH,0.25,0.85,0.88,HOLD_CASH,0.0,0.0,191491.38013578887,118613.5156047172,-0.5983680394491424,-0.2710642125150622
2023-06-22,76997.50871176226,86495.44018273547,0.6462677638994124,0.88,WATCH,0.25,0.85,0.88,HOLD_CASH,0.0,0.0,191491.38013578887,118613.5156047172,-0.5979061373041314,-0.27077922156034984
2023-06-23,76963.95852560503,86482.65467202429,0.6465494854246772,0.88,WATCH,0.25,0.85,0.88,HOLD_CASH,0.0,0.0,191491.38013578887,118613.5156047172,-0.5980813419850599,-0.27088701290812334
2023-06-26,76936.50731558306,86472.18204261457,0.6467801765014268,0.88,WATCH,0.25,0.85,0.88,HOLD_CASH,0.0,0.0,191491.38013578887,118613.5156047172,-0.5982246967930022,-0.2709753049493492
2023-06-27,76899.90880484087,86458.20730888344,0.6470879946979035,0.88,WATCH,0.25,0.85,0.88,HOLD_CASH,0.0,0.0,191491.38013578887,118613.5156047172,-0.5984158203345226,-0.27109312233010785
2023-06-28,77122.55750174029,86543.3241255592,0.6452198862810438,0.88,WATCH,0.25,0.85,0.88,HOLD_CASH,0.0,0.0,191491.38013578887,118613.5156047172,-0.5972531116176001,-0.2703755243713777
2023-06-29,77290.30843252642,86606.99474359164,0.643819500661159,0.88,WATCH,0.25,0.85,0.88,HOLD_CASH,0.0,0.0,191491.38013578887,118613.5156047172,-0.5963770882129581,-0.26983873378973244
2023-06-30,77580.05750174029,86716.38057840957,0.6414149381090608,0.88,WATCH,0.25,0.85,0.88,HOLD_CASH,0.0,0.0,191491.38013578887,118613.5156047172,-0.5948639701341787,-0.268916529989767
2023-07-03,77041.49110396845,86514.92497506709,0.0812688099773275,0.88,WATCH,0.25,0.85,0.88,HOLD_CASH,0.0,0.0,191491.38013578887,118613.5156047172,-0.5976764538991918,-0.2706149502946996
2023-07-05,76256.88030608637,86399.8413795588,0.0821049887664846,0.88,GREEN,0.03,0.85,0.88,HOLD_CASH,0.0,0.0,191491.38013578887,118613.5156047172,-0.6017738226545148,-0.2715851904475318
2023-07-06,74570.67320617182,86150.07552765154,0.0839615633291639,0.88,GREEN,0.03,0.85,0.88,HOLD_CASH,0.0,0.0,191491.38013578887,118613.5156047172,-0.6105794780251057,-0.2736909020153401
2023-07-07,76161.48500045283,86390.82977080115,0.0822078285482637,0.88,GREEN,0.03,0.85,0.88,HOLD_CASH,0.0,0.0,191491.38013578887,118613.5156047172,-0.6022719928884225,-0.2716611649999401
2023-07-10,77038.68197616083,86520.92646610044,0.0812717733519355,0.88,GREEN,0.03,0.85,0.88,HOLD_CASH,0.0,0.0,191491.38013578887,118613.5156047172,-0.5976911236342244,-0.27056435326953965
2023-07-11,76695.60579284174,86470.59992606615,0.0816353197314825,0.88,GREEN,0.03,0.85,0.88,HOLD_CASH,0.0,0.0,191491.38013578887,118613.5156047172,-0.5994827248179215,-0.27098864336647943
2023-07-12,77436.41041167719,86579.73585384015,0.0808543457478529,0.88,GREEN,0.03,0.85,0.88,HOLD_CASH,0.0,0.0,191491.38013578887,118613.5156047172,-0.5956141192529602,-0.2700685464684355
2023-07-13,78488.32029326899,86733.28467490405,0.0797707261093638,0.88,GREEN,0.03,0.85,0.88,HOLD_CASH,0.0,0.0,191491.38013578887,118613.5156047172,-0.5901208699962789,-0.26877401590603645
2023-07-14,78356.33745559199,86714.2658613117,0.0799050913328715,0.88,GREEN,0.03,0.85,0.88,HOLD_CASH,0.0,0.0,191491.38013578887,118613.5156047172,-0.5908101064391068,-0.2689343586249533
2023-07-17,79885.28908904536,86934.94373435079,0.0783757606975595,0.88,GREEN,0.03,0.85,0.88,HOLD_CASH,0.0,0.0,191491.38013578887,118613.5156047172,-0.5828256654038542,-0.26707388031509094
2023-07-18,81716.19226439936,87194.37379769523,0.0766197020125483,0.88,GREEN,0.03,0.85,0.88,HOLD_CASH,0.0,0.0,191491.38013578887,118613.5156047172,-0.5732643829374804,-0.26488669226976735
2023-07-19,82706.7125700329,87331.72876398958,0.0757020815643802,0.88,GREEN,0.03,0.85,0.88,HOLD_CASH,0.0,0.0,191491.38013578887,118613.5156047172,-0.5680917203093707,-0.26372868792604576
2023-07-20,81380.8300360058,87149.96570663662,0.0769354441104651,0.88,GREEN,0.03,0.85,0.88,HOLD_CASH,0.0,0.0,191491.38013578887,118613.5156047172,-0.5750157005589616,-0.2652610854477472
2023-07-21,80198.80000289423,86985.40627160146,0.0780693763581553,0.88,GREEN,0.03,0.85,0.88,HOLD_CASH,0.0,0.0,191491.38013578887,118613.5156047172,-0.5811884589999597,-0.2666484436606473
2023-07-24,79593.35016616328,86899.9311558725,0.0786632336473768,0.88,GREEN,0.03,0.85,0.88,HOLD_CASH,0.0,0.0,191491.38013578887,118613.5156047172,-0.5843502192645817,-0.26736906234641167
2023-07-25,81101.95321258051,87114.45742089424,0.0771999939938212,0.88,GREEN,0.03,0.85,0.88,HOLD_CASH,0.0,0.0,191491.38013578887,118613.5156047172,-0.576472041952645,-0.2655604466593372
2023-07-26,82914.21096023066,87367.5926233418,0.0755126320131234,0.88,GREEN,0.03,0.85,0.88,HOLD_CASH,0.0,0.0,191491.38013578887,118613.5156047172,-0.5670081290268252,-0.2634263289649327
2023-07-27,82511.52803405268,87312.51630806275,0.0758811580645364,0.88,GREEN,0.03,0.85,0.88,HOLD_CASH,0.0,0.0,191491.38013578887,118613.5156047172,-0.5691110065866007,-0.2638906631936102
2023-07-28,83683.2455023144,87473.52087684433,0.0748186839948173,0.88,GREEN,0.03,0.85,0.88,HOLD_CASH,0.0,0.0,191491.38013578887,118613.5156047172,-0.5629921020832709,-0.2625332751425037
2023-07-31,83207.88894637568,87409.07250166757,0.0752461140425447,0.88,GREEN,0.03,0.85,0.88,HOLD_CASH,0.0,0.0,191491.38013578887,118613.5156047172,-0.5654744934870073,-0.26307662279431376
2023-08-01,82954.84689976198,87374.57880175205,0.0286789390486525,0.88,GREEN,0.03,0.85,0.88,HOLD_CASH,0.0,0.0,191491.38013578887,118613.5156047172,-0.5667959213572031,-0.2633674302941139
2023-08-02,80930.36732365114,87111.14277392608,0.0293963449901866,0.88,GREEN,0.03,0.85,0.88,HOLD_CASH,0.0,0.0,191491.38013578887,118613.5156047172,-0.5773680921498272,-0.2655883915942062
2023-08-03,80233.6662051819,87018.42819485646,0.0296516052494049,0.88,WATCH,0.25,0.85,0.88,HOLD_CASH,0.0,0.0,191491.38013578887,118613.5156047172,-0.5810063818627907,-0.2663700443308016
2023-08-04,79645.68694187624,86939.56576372992,0.0298705063560411,0.88,WATCH,0.25,0.85,0.88,HOLD_CASH,0.0,0.0,191491.38013578887,118613.5156047172,-0.5840769078723099,-0.26703491317584416
2023-08-07,81336.18556858522,87167.82142851622,0.029249675054192,0.88,WATCH,0.25,0.85,0.88,HOLD_CASH,0.0,0.0,191491.38013578887,118613.5156047172,-0.5752488414313546,-0.26511054845549487
2023-08-08,80466.87618900758,87052.65644295457,0.0295656686415966,0.88,WATCH,0.25,0.85,0.88,HOLD_CASH,0.0,0.0,191491.38013578887,118613.5156047172,-0.5797885203399362,-0.26608147478690425
2023-08-09,79240.5663211487,86888.60494392386,0.0300232205356365,0.88,WATCH,0.25,0.85,0.88,HOLD_CASH,0.0,0.0,191491.38013578887,118613.5156047172,-0.5861925154805494,-0.2674645507221748
2023-08-10,78421.08833195192,86777.43882206555,0.0303369546206521,0.88,WATCH,0.25,0.85,0.88,HOLD_CASH,0.0,0.0,191491.38013578887,118613.5156047172,-0.5904719665379059,-0.2684017636636473
2023-08-11,76478.51718021852,86511.42065345013,0.0311075199382125,0.88,WATCH,0.25,0.85,0.88,HOLD_CASH,0.0,0.0,191491.38013578887,118613.5156047172,-0.6006163978452363,-0.2706444943276801
2023-08-14,77781.96693302614,86694.03459895827,0.0305862282973257,0.88,WATCH,0.25,0.85,0.88,HOLD_CASH,0.0,0.0,191491.38013578887,118613.5156047172,-0.5938095653294159,-0.2691049231870968
2023-08-15,77140.81696964723,86605.57560899694,0.0308404433798604,0.88,WATCH,0.25,0.85,0.88,HOLD_CASH,0.0,0.0,191491.38013578887,118613.5156047172,-0.5971577576236291,-0.26985069814798857
2023-08-16,75829.83773685915,86423.3357402028,0.0313736263854904,0.88,WATCH,0.25,0.85,0.88,HOLD_CASH,0.0,0.0,191491.38013578887,118613.5156047172,-0.6040039103426624,-0.2713871155441431
2023-08-17,72832.62697483522,86000.14794119235,0.0326647149340168,0.88,WATCH,0.25,0.85,0.88,HOLD_CASH,0.0,0.0,191491.38013578887,118613.5156047172,-0.6196558460062864,-0.27495490288147095
2023-08-18,73846.8271930359,86148.70768430141,0.0322161030941751,0.88,WATCH,0.25,0.85,0.88,HOLD_CASH,0.0,0.0,191491.38013578887,118613.5156047172,-0.6143595229160173,-0.2737024339503237
2023-08-21,75631.30643345338,86406.83340452235,0.0314559817913745,0.88,WATCH,0.25,0.85,0.88,HOLD_CASH,0.0,0.0,191491.38013578887,118613.5156047172,-0.6050406739988907,-0.27152624248592805
2023-08-22,75162.2381885193,86340.4370243302,0.0316522905033976,0.88,WATCH,0.25,0.85,0.88,HOLD_CASH,0.0,0.0,191491.38013578887,118613.5156047172,-0.6074902267913007,-0.27208601326629533
2023-08-23,77086.2856280945,86614.32958149174,0.0308622601107857,0.88,WATCH,0.25,0.85,0.88,HOLD_CASH,0.0,0.0,191491.38013578887,118613.5156047172,-0.597442529405597,-0.2697768956605555
2023-08-24,74965.59585453493,86319.28644895085,0.0317353176601832,0.88,WATCH,0.25,0.85,0.88,HOLD_CASH,0.0,0.0,191491.38013578887,118613.5156047172,-0.6085171259334184,-0.2722643283197824
2023-08-25,74595.68673588258,86266.49932063305,0.0318926884667205,0.88,WATCH,0.25,0.85,0.88,HOLD_CASH,0.0,0.0,191491.38013578887,118613.5156047172,-0.6104488531912722,-0.2727093630027919
2023-08-28,75907.10555912477,86454.48623406552,0.0313416903530264,0.88,WATCH,0.25,0.85,0.88,HOLD_CASH,0.0,0.0,191491.38013578887,118613.5156047172,-0.6036004048573982,-0.2711244937534988
2023-08-29,81075.35756565553,87183.70766294355,0.0293437743534094,0.88,WATCH,0.25,0.85,0.88,HOLD_CASH,0.0,0.0,191491.38013578887,118613.5156047172,-0.5766109288670644,-0.2649766157046922
2023-08-30,82889.99735905153,87424.94953701364,0.0287013762073523,0.88,WATCH,0.25,0.85,0.88,HOLD_CASH,0.0,0.0,191491.38013578887,118613.5156047172,-0.5671345765001369,-0.2629427675985957
2023-08-31,84442.03445316774,87627.1880363146,0.0281738474615746,0.88,GREEN,0.03,0.85,0.88,HOLD_CASH,0.0,0.0,191491.38013578887,118613.5156047172,-0.5590295793299476,-0.26123774689947976
2023-09-01,84641.71884232028,87652.77489468921,0.0288048181373921,0.88,GREEN,0.03,0.85,0.88,HOLD_CASH,0.0,0.0,191491.38013578887,118613.5156047172,-0.5579867940671805,-0.2610220306866674
2023-09-05,83635.27132492526,87523.9952996332,0.0291514486587515,0.88,GREEN,0.03,0.85,0.88,HOLD_CASH,0.0,0.0,191491.38013578887,118613.5156047172,-0.5632426312577701,-0.2621077382841487
2023-09-06,83745.05926590426,87538.19640217304,0.0291132317471766,0.88,GREEN,0.03,0.85,0.88,HOLD_CASH,0.0,0.0,191491.38013578887,118613.5156047172,-0.5626693002759726,-0.26198801244626724
2023-09-07,84188.61772232516,87595.50264388727,0.0289598449772715,0.88,GREEN,0.03,0.85,0.88,HOLD_CASH,0.0,0.0,191491.38013578887,118613.5156047172,-0.5603529638638252,-0.26150487828215385
2023-09-08,83022.15862350924,87445.51965578609,0.0293667300213864,0.88,GREEN,0.03,0.85,0.88,HOLD_CASH,0.0,0.0,191491.38013578887,118613.5156047172,-0.5664444082828313,-0.26276934622525916
2023-09-11,82512.81314163668,87379.19392059217,0.029548008669929,0.88,GREEN,0.03,0.85,0.88,HOLD_CASH,0.0,0.0,191491.38013578887,118613.5156047172,-0.5691042955399568,-0.2633285214158416
2023-09-12,82382.81768112643,87362.17147254314,0.0295946337684911,0.88,GREEN,0.03,0.85,0.88,HOLD_CASH,0.0,0.0,191491.38013578887,118613.5156047172,-0.5697831535669764,-0.26347203329104607
2023-09-13,82180.80551987154,87335.68083867778,0.0296673816065209,0.88,GREEN,0.03,0.85,0.88,HOLD_CASH,0.0,0.0,191491.38013578887,118613.5156047172,-0.5708380948448116,-0.2636953690022448
2023-09-14,82835.65564041598,87421.74529775188,0.0294328486838191,0.88,GREEN,0.03,0.85,0.88,HOLD_CASH,0.0,0.0,191491.38013578887,118613.5156047172,-0.5674183580395304,-0.26296978171452867
2023-09-15,80630.62456589205,87134.02365573427,0.0302377580629663,0.88,GREEN,0.03,0.85,0.88,HOLD_CASH,0.0,0.0,191491.38013578887,118613.5156047172,-0.5789333989409033,-0.2653954887728748
2023-09-18,80508.00280838473,87117.62639670873,0.030283813199194,0.88,WATCH,0.25,0.85,0.88,HOLD_CASH,0.0,0.0,191491.38013578887,118613.5156047172,-0.5795737502581291,-0.26553372984044576
2023-09-19,78782.06474380953,86886.51104775339,0.0309472635176255,0.88,WATCH,0.25,0.85,0.88,HOLD_CASH,0.0,0.0,191491.38013578887,118613.5156047172,-0.5885868873682762,-0.2674822038214847
2023-09-20,75729.56997757418,86469.62845485604,0.032194680609058,0.88,WATCH,0.25,0.85,0.88,HOLD_CASH,0.0,0.0,191491.38013578887,118613.5156047172,-0.6045275253440995,-0.2709968335900401
2023-09-21,73709.95810013278,86183.69876082777,0.0330767969611004,0.88,WATCH,0.25,0.85,0.88,HOLD_CASH,0.0,0.0,191491.38013578887,118613.5156047172,-0.615074276200505,-0.2734074331964217
2023-09-22,73615.01394730074,86169.92170392169,0.0331194573953987,0.88,WATCH,0.25,0.85,0.88,HOLD_CASH,0.0,0.0,191491.38013578887,118613.5156047172,-0.6155700904390609,-0.27352358401478194
2023-09-25,74948.23295670016,86363.60814640725,0.0325303108813502,0.88,WATCH,0.25,0.85,0.88,HOLD_CASH,0.0,0.0,191491.38013578887,118613.5156047172,-0.6086077978885867,-0.27189066350401125
2023-09-26,73684.42664413912,86182.9765254937,0.0330882579824381,0.88,WATCH,0.25,0.85,0.88,HOLD_CASH,0.0,0.0,191491.38013578887,118613.5156047172,-0.6152076057319729,-0.2734135221765045
2023-09-27,75638.41664200289,86466.61329409773,0.0322334790484682,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,191491.38013578887,118613.5156047172,-0.6050035433011827,-0.2710222536338094
2023-09-28,77616.77700882418,86747.04174634333,0.0314118855748433,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,191491.38013578887,118613.5156047172,-0.5946722147295341,-0.2686580335799993
2023-09-29,76916.76030045016,86650.11367192799,0.0316977640317365,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,191491.38013578887,118613.5156047172,-0.5983278190072705,-0.2694752092106276
2023-10-02,76484.50239510043,86589.76587655499,0.1978460013119056,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,191491.38013578887,118613.5156047172,-0.6005851420525334,-0.2699839859302564
2023-10-03,75555.53043694003,86432.43309610525,0.2002785616577869,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,191491.38013578887,118613.5156047172,-0.605436388920678,-0.27131041807964196
2023-10-04,75821.94668144686,86478.16441108505,0.1995748411047355,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,191491.38013578887,118613.5156047172,-0.6040451187532274,-0.27092486914159175
2023-10-05,75900.361674733,86491.57263200526,0.1993686542107603,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,191491.38013578887,118613.5156047172,-0.6036356225491135,-0.2708118278844309
2023-10-06,77192.59301323397,86712.28103800392,0.1960311523491278,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,191491.38013578887,118613.5156047172,-0.5968873744682619,-0.26895109215905066
2023-10-09,77933.3245539139,86836.47710520931,0.1941679383988442,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,191491.38013578887,118613.5156047172,-0.5930191505296456,-0.2679040271043457
2023-10-10,78780.2144922684,86976.99857041922,0.1920806265726349,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,191491.38013578887,118613.5156047172,-0.5885965496911434,-0.2667193268238296
2023-10-11,79057.32129616244,87022.43954852232,0.1914073575110624,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,191491.38013578887,118613.5156047172,-0.5871494516353586,-0.26633622564120785
2023-10-12,77805.62539619906,86817.96490989435,0.1944866182123217,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,191491.38013578887,118613.5156047172,-0.5936860168795789,-0.2680600986550504
2023-10-13,76427.44546837313,86588.8712816689,0.1979937032890025,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,191491.38013578887,118613.5156047172,-0.6008831028625022,-0.26999152802932946
2023-10-16,77004.60967583163,86686.71109002709,0.1965097027944654,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,191491.38013578887,118613.5156047172,-0.5978690548826442,-0.26916666580465476
2023-10-17,77756.69810432894,86813.1571549364,0.1946089961394469,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,191491.38013578887,118613.5156047172,-0.5939415233772365,-0.2681006315988169
2023-10-18,76150.85968727572,86546.02629904635,0.1987128316521155,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,191491.38013578887,118613.5156047172,-0.60232748005014,-0.27035274304267853
2023-10-19,74865.22649712069,86327.20859571038,0.2021252545303322,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,191491.38013578887,118613.5156047172,-0.6090412714972713,-0.2721975387408786
2023-10-20,74271.17991585238,86224.18550293909,0.203741922214591,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,191491.38013578887,118613.5156047172,-0.6121434820555067,-0.27306609990143493
2023-10-23,74113.80273766024,86196.65095655549,0.2041745586144674,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,191491.38013578887,118613.5156047172,-0.6129653319898513,-0.27329823657020513
2023-10-24,73775.89803642733,86137.39268819749,0.2051097087795514,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,191491.38013578887,118613.5156047172,-0.6147299268295422,-0.2737978277681886
2023-10-25,72684.5590738724,85945.0343877794,0.208189375487881,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,191491.38013578887,118613.5156047172,-0.6204290813386436,-0.2754195510552644
2023-10-26,72550.21129555209,85920.95923567182,0.2085748985562115,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,191491.38013578887,118613.5156047172,-0.6211306678968742,-0.275622522461894
2023-10-27,71785.72655052645,85783.68131749949,0.2107961246383807,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,191491.38013578887,118613.5156047172,-0.6251229350395704,-0.27677987723274333
2023-10-30,75593.53499550326,86475.56598877507,0.2001778718524228,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,191491.38013578887,118613.5156047172,-0.6052379227623773,-0.27094677577083826
2023-10-31,74741.85311455233,86329.39068767626,0.202458894590282,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,191491.38013578887,118613.5156047172,-0.6096855479262201,-0.2721791420855333
2023-11-01,75915.98215862733,86533.44172910665,0.1988035870034211,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,191491.38013578887,118613.5156047172,-0.6035540497708336,-0.2704588403105619
2023-11-02,77119.32918926698,86738.88120706029,0.1957015150764992,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,191491.38013578887,118613.5156047172,-0.5972699704050348,-0.2687268329848683
2023-11-03,77904.0009040497,86870.55597635343,0.1937303525991088,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,191491.38013578887,118613.5156047172,-0.5931722835314728,-0.26761671691907407
2023-11-06,77277.6870078705,86766.61044547122,0.1953004825634303,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,191491.38013578887,118613.5156047172,-0.5964429994025218,-0.26849305491776054
2023-11-07,77117.6324500702,86739.8117244145,0.1957058208937416,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,191491.38013578887,118613.5156047172,-0.597278831060776,-0.2687189880327189
2023-11-08,77217.49176403505,86756.56962793163,0.1954527299351141,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,191491.38013578887,118613.5156047172,-0.5967573490290833,-0.26857770646432666
2023-11-09,76425.51659771425,86623.85220948189,0.1974781491300279,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,191491.38013578887,118613.5156047172,-0.6008931757475455,-0.26969661283661595
2023-11-10,77397.12313457948,86788.52199433859,0.1949991027157425,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,191491.38013578887,118613.5156047172,-0.5958192839818888,-0.26830832429279206
2023-11-13,77894.15305706483,86871.6036018643,0.1937548451546324,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,191491.38013578887,118613.5156047172,-0.59322371063476,-0.26760788465821794
2023-11-14,80008.52731701356,87222.57277317124,0.1886345127216645,0.88,REENTRY_READY,0.3,0.85,0.88,HOLD_CASH,0.0,0.0,191491.38013578887,118613.5156047172,-0.582182094774822,-0.2646489539704492
2023-11-15,80107.62726208192,87238.55107959555,0.1884011557931469,0.88,GREEN,0.03,0.85,0.88,HOLD_CASH,0.0,0.0,191491.38013578887,118613.5156047172,-0.5816645782944557,-0.26451424498435394
2023-11-16,81425.14170452577,87450.69460723153,0.1853526963304501,0.88,GREEN,0.03,0.85,0.88,HOLD_CASH,0.0,0.0,191491.38013578887,118613.5156047172,-0.574784297618064,-0.26272571754248164
2023-11-17,83248.67770763856,87739.18456771573,0.1812926040342143,0.88,GREEN,0.03,0.85,0.88,HOLD_CASH,0.0,0.0,191491.38013578887,118613.5156047172,-0.5652614877567548,-0.2602935329890317
2023-11-20,84036.97437664491,87860.95966173695,0.1795920150144913,0.88,GREEN,0.03,0.85,0.88,HOLD_CASH,0.0,0.0,191491.38013578887,118613.5156047172,-0.5611448707662283,-0.2592668785356973
2023-11-21,83767.75249096376,87819.78905533112,0.1801692073050532,0.88,GREEN,0.03,0.85,0.88,HOLD_CASH,0.0,0.0,191491.38013578887,118613.5156047172,-0.5625507924609294,-0.25961397731441527
2023-11-22,84082.1205863617,87868.0294675084,0.179495586680896,0.88,GREEN,0.03,0.85,0.88,HOLD_CASH,0.0,0.0,191491.38013578887,118613.5156047172,-0.560909109711685,-0.2592072748241354
2023-11-24,84509.57808300477,87933.36064616243,0.1785876809040415,0.88,GREEN,0.03,0.85,0.88,HOLD_CASH,0.0,0.0,191491.38013578887,118613.5156047172,-0.5586768552032055,-0.25865648448358314
2023-11-27,84510.0583686493,87933.43365364577,0.1785866659585891,0.88,GREEN,0.03,0.85,0.88,HOLD_CASH,0.0,0.0,191491.38013578887,118613.5156047172,-0.5586743470712772,-0.2586558689762948
2023-11-28,83580.998241391,87792.20951011582,0.1805717792510019,0.88,GREEN,0.03,0.85,0.88,HOLD_CASH,0.0,0.0,191491.38013578887,118613.5156047172,-0.5635260543731906,-0.2598464933567456
2023-11-29,83836.38959881288,87831.49434672158,0.1800217022255518,0.88,GREEN,0.03,0.85,0.88,HOLD_CASH,0.0,0.0,191491.38013578887,118613.5156047172,-0.5621923580092041,-0.25951529301751375
2023-11-30,84000.02106091005,87856.5821943584,0.1796710211903288,0.88,GREEN,0.03,0.85,0.88,HOLD_CASH,0.0,0.0,191491.38013578887,118613.5156047172,-0.5613378471587358,-0.2593037838357066
2023-12-01,86264.09794133884,88202.98330172812,0.0278271577880473,0.88,GREEN,0.03,0.85,0.88,HOLD_CASH,0.0,0.0,191491.38013578887,118613.5156047172,-0.5495144591878344,-0.2563833653184433
2023-12-04,85523.98783105594,88109.5746104281,0.0280679693000182,0.88,GREEN,0.03,0.85,0.88,HOLD_CASH,0.0,0.0,191491.38013578887,118613.5156047172,-0.5533794379130286,-0.25717086993647775
2023-12-05,86182.35556071979,88193.3177132402,0.0278535513358757,0.88,GREEN,0.03,0.85,0.88,HOLD_CASH,0.0,0.0,191491.38013578887,118613.5156047172,-0.5499413315648629,-0.2564648534055187
2023-12-06,85213.32543939335,88070.9113065319,0.0281702967520557,0.88,GREEN,0.03,0.85,0.88,HOLD_CASH,0.0,0.0,191491.38013578887,118613.5156047172,-0.5550017688578591,-0.2574968302935171
2023-12-07,86327.60837167484,88213.1152145947,0.0278066856030826,0.88,GREEN,0.03,0.85,0.88,HOLD_CASH,0.0,0.0,191491.38013578887,118613.5156047172,-0.5491827971031444,-0.2562979457706378
2023-12-08,87826.81657594425,88402.20758933047,0.0273320240724141,0.88,GREEN,0.03,0.85,0.88,HOLD_CASH,0.0,0.0,191491.38013578887,118613.5156047172,-0.5413536812275039,-0.25470375666181877
2023-12-11,88223.8536371587,88451.51175855455,0.0272090207567872,0.88,GREEN,0.03,0.85,0.88,HOLD_CASH,0.0,0.0,191491.38013578887,118613.5156047172,-0.5392802873184261,-0.2542880859098584
2023-12-12,88661.86500209552,88505.68269291896,0.0270746015189334,0.88,GREEN,0.03,0.85,0.88,HOLD_CASH,0.0,0.0,191491.38013578887,118613.5156047172,-0.5369929187453539,-0.2538313847144825
2023-12-13,90425.7790564893,88722.85948789082,0.0265464637396999,0.88,GREEN,0.03,0.85,0.88,HOLD_CASH,0.0,0.0,191491.38013578887,118613.5156047172,-0.5277814646676666,-0.2520004230920684
