rebalance_date,ticker,Name,sector,weight,portfolio_sleeve_label,portfolio_candidate_gate_label,leader_onset_score,alpha_selector_style,alpha_selector_score,target_stock_names,weighting_mode,active_rebalance_interval_months,research_only_backtest,production_activation_allowed
2022-12-30,FICO,FAIR ISAAC CORP,Information Technology,0.140247203608512,early_scout,early_relaxed,0.5327525192930508,monster_heavy,0.9495749440715884,7,alpha_selector,1,True,False
2023-01-31,BEN,FRANKLIN RESOURCES INC,Financials,0.15140246867047263,early_scout,early_relaxed,0.558874819645385,monster_heavy,1.0,7,alpha_selector,1,True,False
2023-01-31,TPR,TAPESTRY INC,Consumer Discretionary,0.1509949926266498,early_scout,early_relaxed,0.5940044825442163,monster_heavy,0.998653421633554,7,alpha_selector,1,True,False
2023-01-31,ALGM,ALLEGRO MICROSYSTEMS INC,Information Technology,0.14626305987893864,early_scout,early_relaxed,0.5387922623068693,monster_heavy,0.9828807947019867,7,alpha_selector,1,True,False
2023-01-31,CPRT,COPART INC,Industrials,0.1394074105450589,early_scout,early_relaxed,0.41612131669333935,monster_heavy,0.959569536423841,7,alpha_selector,1,True,False
2023-01-31,ITT,ITT INC,Industrials,0.13849488795915857,early_scout,early_relaxed,0.5153855071981459,monster_heavy,0.9564238410596027,7,alpha_selector,1,True,False
2023-01-31,DKS,DICKS SPORTING INC,Consumer Discretionary,0.13766821186192474,early_scout,early_relaxed,0.48107789575872,monster_heavy,0.9535651214128035,7,alpha_selector,1,True,False
2023-01-31,HLI,HOULIHAN LOKEY INC CLASS A,Financials,0.1357689684577968,early_scout,early_relaxed,0.4414014802121525,monster_heavy,0.9469646799116999,7,alpha_selector,1,True,False
2023-02-28,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.1507110643176849,early_scout,early_relaxed,0.6474403699825785,monster_heavy,1.0,7,alpha_selector,1,True,False
2023-02-28,MGM,MGM RESORTS INTERNATIONAL,Consumer Discretionary,0.1507110643176849,early_scout,early_relaxed,0.5854268220465683,monster_heavy,1.0,7,alpha_selector,1,True,False
2023-02-28,ACLS,Axcelis Technologies,Information Technology,0.1462864188384102,early_scout,early_relaxed,0.6318981615058136,monster_heavy,0.9852114164904862,7,alpha_selector,1,True,False
2023-02-28,OC,OWENS CORNING,Industrials,0.1388830818277818,early_scout,early_relaxed,0.3877399862404195,monster_heavy,0.9599577167019027,7,alpha_selector,1,True,False
2023-02-28,BYD,BOYD GAMING CORP,Consumer Discretionary,0.13844297903275504,early_scout,early_relaxed,0.47241547323127364,monster_heavy,0.9584355179704016,7,alpha_selector,1,True,False
2023-02-28,LSCC,LATTICE SEMICONDUCTOR CORP,Information Technology,0.1375435605253682,early_scout,early_relaxed,0.5651744897039563,monster_heavy,0.9553171247357292,7,alpha_selector,1,True,False
2023-02-28,STLD,STEEL DYNAMICS INC,Materials,0.1374218311403149,future_winner,future_relaxed,0.6001826367140879,monster_heavy,0.9548942917547567,7,alpha_selector,1,True,False
2023-03-31,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.14569174015071873,early_scout,early_relaxed,0.6513773331419938,monster_heavy,1.0,7,alpha_selector,1,True,False
2023-03-31,ADI,ANALOG DEVICES INC,Information Technology,0.14569174015071873,future_winner,future_relaxed,0.5613486337051872,monster_heavy,1.0,7,alpha_selector,1,True,False
2023-03-31,LSCC,LATTICE SEMICONDUCTOR CORP,Information Technology,0.14395742329667202,early_scout,early_relaxed,0.7048600589288568,monster_heavy,0.994030172413793,7,alpha_selector,1,True,False
2023-03-31,CDNS,CADENCE DESIGN SYSTEMS INC,Information Technology,0.142444533715775,future_winner,future_relaxed,0.5519454072596166,monster_heavy,0.9887931034482758,7,alpha_selector,1,True,False
2023-03-31,FSLR,FIRST SOLAR INC,Information Technology,0.14192651736334397,future_winner,future_relaxed,0.5050106367970797,monster_heavy,0.9869935344827585,7,alpha_selector,1,True,False
2023-03-31,ACLS,Axcelis Technologies,Information Technology,0.14028568178496245,early_scout,early_relaxed,0.5975516827051098,monster_heavy,0.9812715517241377,7,alpha_selector,1,True,False
2023-03-31,CSCO,CISCO SYSTEMS INC,Information Technology,0.14000236353780898,core_compounder,core_strict,0.5255253900745374,monster_heavy,0.9802801724137931,7,alpha_selector,1,True,False
2023-04-28,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.14576467132570972,early_scout,early_relaxed,0.6226880126391839,monster_heavy,1.0,7,alpha_selector,1,True,False
2023-04-28,OC,OWENS CORNING,Industrials,0.14576467132570972,early_scout,early_relaxed,0.5135884084665734,monster_heavy,1.0,7,alpha_selector,1,True,False
2023-04-28,BYD,BOYD GAMING CORP,Consumer Discretionary,0.14576467132570972,early_scout,early_relaxed,0.5650267374156025,monster_heavy,1.0,7,alpha_selector,1,True,False
2023-04-28,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.1443831957635123,early_scout,early_relaxed,0.4796501107953224,monster_heavy,0.9952500000000001,7,alpha_selector,1,True,False
2023-04-28,SSD,SIMPSON MANUFACTURING INC,Industrials,0.14418772974802585,early_scout,early_relaxed,0.5882934935468728,monster_heavy,0.9945760869565218,7,alpha_selector,1,True,False
2023-04-28,MANH,MANHATTAN ASSOCIATES INC,Information Technology,0.13918924148567674,early_scout,early_relaxed,0.5539285608049861,monster_heavy,0.9771847826086955,7,alpha_selector,1,True,False
2023-04-28,AZO,AUTOZONE INC,Consumer Discretionary,0.1349458190256559,future_winner,future_relaxed,0.42822636170491735,monster_heavy,0.9621739130434782,7,alpha_selector,1,True,False
2023-05-31,AAPL,APPLE INC,Information Technology,0.14410053497623806,core_compounder,core_strict,0.7221031613687966,monster_heavy,1.0,7,alpha_selector,1,True,False
2023-05-31,GOOGL,ALPHABET INC CLASS A,Communication,0.14410053497623806,core_compounder,core_strict,0.6265466515343792,monster_heavy,1.0,7,alpha_selector,1,True,False
2023-05-31,GOOG,ALPHABET INC CLASS C,Communication,0.14410053497623806,core_compounder,core_strict,0.680899303516528,monster_heavy,1.0,7,alpha_selector,1,True,False
2023-05-31,FTNT,FORTINET INC,Information Technology,0.14410053497623806,future_winner,future_relaxed,0.5992242864491434,monster_heavy,1.0,7,alpha_selector,1,True,False
2023-05-31,EXP,EAGLE MATERIALS INC,Materials,0.14337617335715894,early_scout,early_relaxed,0.5718117362254865,monster_heavy,0.9974834437086092,7,alpha_selector,1,True,False
2023-05-31,NOW,SERVICENOW INC,Information Technology,0.14172463940728802,early_scout,early_relaxed,0.6666211673521157,monster_heavy,0.9917218543046357,7,alpha_selector,1,True,False
2023-05-31,ONTO,Onto Innovation,Information Technology,0.13849704733060073,early_scout,early_relaxed,0.5637587856792636,monster_heavy,0.980364238410596,7,alpha_selector,1,True,False
2023-06-30,OC,OWENS CORNING,Industrials,0.14719232886059247,early_scout,early_relaxed,0.5673592911438515,monster_heavy,1.0,7,alpha_selector,1,True,False
2023-06-30,LPX,LOUISIANA PACIFIC CORP,Materials,0.14719232886059247,early_scout,early_relaxed,0.705657734470349,monster_heavy,1.0,7,alpha_selector,1,True,False
2023-06-30,ALSN,ALLISON TRANSMISSION HOLDINGS INC,Industrials,0.14606495472835634,early_scout,early_relaxed,0.5722245128780268,monster_heavy,0.9961630434782608,7,alpha_selector,1,True,False
2023-06-30,AAPL,APPLE INC,Information Technology,0.14284750180183628,core_compounder,core_strict,0.5868067493707998,monster_heavy,0.9851304347826085,7,alpha_selector,1,True,False
2023-06-30,SSD,SIMPSON MANUFACTURING INC,Industrials,0.14070888242427101,early_scout,early_relaxed,0.6621965724451089,monster_heavy,0.9777282608695651,7,alpha_selector,1,True,False
2023-06-30,NOW,SERVICENOW INC,Information Technology,0.1388939467513781,early_scout,early_relaxed,0.6279204273206878,monster_heavy,0.9714021739130434,7,alpha_selector,1,True,False
2023-06-30,EXP,EAGLE MATERIALS INC,Materials,0.13710005657297333,early_scout,early_relaxed,0.6094222932494388,monster_heavy,0.9651086956521737,7,alpha_selector,1,True,False
2023-07-31,ON,ON SEMICONDUCTOR CORP,Information Technology,0.14741214118345008,future_winner,future_relaxed,0.694501337552801,monster_heavy,1.0,7,alpha_selector,1,True,False
2023-07-31,CARR,CARRIER GLOBAL CORP,Industrials,0.14741214118345008,future_winner,future_relaxed,0.638919263097733,monster_heavy,1.0,7,alpha_selector,1,True,False
2023-07-31,LPX,LOUISIANA PACIFIC CORP,Materials,0.14741214118345008,early_scout,early_relaxed,0.6480507823622925,monster_heavy,1.0,7,alpha_selector,1,True,False
2023-07-31,TER,TERADYNE INC,Information Technology,0.1436759951328592,early_scout,early_relaxed,0.5820501565052955,monster_heavy,0.9872462203023757,7,alpha_selector,1,True,False
2023-07-31,ODFL,OLD DOMINION FREIGHT LINE INC,Industrials,0.14272203849211954,future_winner,future_relaxed,0.5385973468896152,monster_heavy,0.983963282937365,7,alpha_selector,1,True,False
2023-07-31,GOOGL,ALPHABET INC CLASS A,Communication,0.13613637223757727,core_compounder,core_strict,0.6077849975587435,monster_heavy,0.9609935205183584,7,alpha_selector,1,True,False
2023-07-31,RBA,RB GLOBAL INC,Industrials,0.13522917058709377,early_scout,early_relaxed,0.5237100177037226,monster_heavy,0.9577861771058316,7,alpha_selector,1,True,False
2023-08-31,FANG,DIAMONDBACK ENERGY INC,Energy,0.14895198856623817,future_winner,future_relaxed,0.6122638874433459,monster_heavy,1.0,7,alpha_selector,1,True,False
2023-08-31,EXE,EXPAND ENERGY CORP,Energy,0.14895198856623817,early_scout,early_relaxed,0.6493332571025024,monster_heavy,1.0,7,alpha_selector,1,True,False
2023-08-31,BR,BROADRIDGE FINANCIAL SOLUTIONS INC,Industrials,0.14895198856623817,early_scout,early_relaxed,0.5406168817775971,monster_heavy,1.0,7,alpha_selector,1,True,False
2023-08-31,ODFL,OLD DOMINION FREIGHT LINE INC,Industrials,0.13958188729034715,early_scout,early_relaxed,0.47872468341829383,monster_heavy,0.9680357142857144,7,alpha_selector,1,True,False
2023-08-31,CHRD,CHORD ENERGY CORP,Energy,0.13917021743215158,early_scout,early_relaxed,0.5128553259735845,monster_heavy,0.966607142857143,7,alpha_selector,1,True,False
2023-08-31,EXP,EAGLE MATERIALS INC,Materials,0.13721670576416498,early_scout,early_relaxed,0.5872066393039925,monster_heavy,0.9597991071428572,7,alpha_selector,1,True,False
2023-08-31,MTDR,MATADOR RESOURCES,Energy,0.13717522381462183,early_scout,early_relaxed,0.6142973024234912,monster_heavy,0.959654017857143,7,alpha_selector,1,True,False
2023-09-29,FANG,DIAMONDBACK ENERGY INC,Energy,0.146716117896916,future_winner,future_relaxed,0.7103462975535731,monster_heavy,1.0,7,alpha_selector,1,True,False
2023-09-29,DTM,DT MIDSTREAM INC,Energy,0.146716117896916,early_scout,early_relaxed,0.5502920904113948,monster_heavy,1.0,7,alpha_selector,1,True,False
2023-09-29,CHRD,CHORD ENERGY CORP,Energy,0.146716117896916,early_scout,early_relaxed,0.5077713310719753,monster_heavy,1.0,7,alpha_selector,1,True,False
2023-09-29,WSM,WILLIAMS SONOMA INC,Consumer Discretionary,0.14348630091301476,early_scout,early_relaxed,0.5083692274058667,monster_heavy,0.988931718061674,7,alpha_selector,1,True,False
2023-09-29,AKAM,AKAMAI TECHNOLOGIES INC,Information Technology,0.14120401485852793,early_scout,early_relaxed,0.5504955763443027,monster_heavy,0.9810352422907489,7,alpha_selector,1,True,False
2023-09-29,EXE,EXPAND ENERGY CORP,Energy,0.1386665603255504,early_scout,early_relaxed,0.5458918659372963,monster_heavy,0.9721806167400882,7,alpha_selector,1,True,False
2023-09-29,BR,BROADRIDGE FINANCIAL SOLUTIONS INC,Industrials,0.13649477021215903,early_scout,early_relaxed,0.43370001904496985,monster_heavy,0.9645374449339208,7,alpha_selector,1,True,False
2023-10-31,CHRD,CHORD ENERGY CORP,Energy,0.1516995725369274,early_scout,early_relaxed,0.5718132487580364,monster_heavy,1.0,7,alpha_selector,1,True,False
2023-10-31,HII,HUNTINGTON INGALLS INDUSTRIES INC,Industrials,0.1428134214524905,early_scout,early_relaxed,0.5026686308501236,monster_heavy,0.9702693965517242,7,alpha_selector,1,True,False
2023-10-31,AIZ,ASSURANT INC,Financials,0.14214487435288256,early_scout,early_relaxed,0.5418272131505473,monster_heavy,0.9679956896551725,7,alpha_selector,1,True,False
2023-10-31,FANG,DIAMONDBACK ENERGY INC,Energy,0.1411244969613451,early_scout,early_relaxed,0.48953420994875035,monster_heavy,0.9645150862068965,7,alpha_selector,1,True,False
2023-10-31,MPC,MARATHON PETROLEUM CORP,Energy,0.14099839020926788,future_winner,rejected,0.45720939467670607,monster_heavy,0.9640840517241379,7,alpha_selector,1,True,False
2023-10-31,WSM,WILLIAMS SONOMA INC,Consumer Discretionary,0.14097002395836847,early_scout,early_relaxed,0.3987922948838061,monster_heavy,0.9639870689655172,7,alpha_selector,1,True,False
2023-10-31,AM,ANTERO MIDSTREAM CORP,Energy,0.14024922052871808,early_scout,early_relaxed,0.42613520005675315,monster_heavy,0.9615193965517241,7,alpha_selector,1,True,False
2023-11-30,CTAS,CINTAS CORP,Industrials,0.15571916826599494,early_scout,early_relaxed,0.389145143139345,monster_heavy,0.9885480349344978,7,alpha_selector,1,True,False
2023-11-30,AIZ,ASSURANT INC,Financials,0.14860040269338523,early_scout,early_relaxed,0.5233938744386707,monster_heavy,0.9656877729257641,7,alpha_selector,1,True,False
2023-11-30,RGA,REINSURANCE GROUP OF AMERICA INC,Financials,0.14495742920799473,future_winner,future_relaxed,0.4756550002959067,monster_heavy,0.9537772925764191,7,alpha_selector,1,True,False
2023-11-30,FICO,FAIR ISAAC CORP,Information Technology,0.14259119473248755,future_winner,future_relaxed,0.5782374584489298,monster_heavy,0.9459606986899564,7,alpha_selector,1,True,False
2023-11-30,EXPE,EXPEDIA GROUP INC,Consumer Discretionary,0.13707040193097322,early_scout,early_relaxed,0.5311218643420866,monster_heavy,0.9274672489082969,7,alpha_selector,1,True,False
2023-11-30,HIG,HARTFORD INSURANCE GROUP INC,Financials,0.1355643927412725,early_scout,early_relaxed,0.4448905616855516,monster_heavy,0.9223580786026201,7,alpha_selector,1,True,False
2023-11-30,HII,HUNTINGTON INGALLS INDUSTRIES INC,Industrials,0.13549701042789183,early_scout,early_relaxed,0.39152390218621774,monster_heavy,0.9221288209606986,7,alpha_selector,1,True,False
2023-12-29,CTAS,CINTAS CORP,Industrials,0.15615035737190727,early_scout,early_relaxed,0.47258279518134744,monster_heavy,1.0,7,alpha_selector,1,True,False
2023-12-29,DKS,DICKS SPORTING INC,Consumer Discretionary,0.14804311304490095,early_scout,early_relaxed,0.508225276634867,monster_heavy,0.9736942675159237,7,alpha_selector,1,True,False
2023-12-29,FICO,FAIR ISAAC CORP,Information Technology,0.1422231266733532,future_winner,future_relaxed,0.5679687130977509,monster_heavy,0.9543630573248407,7,alpha_selector,1,True,False
2023-12-29,PTC,PTC INC,Information Technology,0.14087845854497752,early_scout,early_relaxed,0.4156447258202625,monster_heavy,0.9498407643312102,7,alpha_selector,1,True,False
2023-12-29,HII,HUNTINGTON INGALLS INDUSTRIES INC,Industrials,0.1408438216567585,early_scout,early_relaxed,0.45009569725445303,monster_heavy,0.9497239915074309,7,alpha_selector,1,True,False
2023-12-29,INTU,INTUIT INC,Information Technology,0.13701317560607654,core_compounder,core_strict,0.4787651560829044,monster_heavy,0.9367197452229299,7,alpha_selector,1,True,False
2023-12-29,BPOP,POPULAR INC,Financials,0.13484794710202597,early_scout,early_relaxed,0.519801487860279,monster_heavy,0.9292887473460721,7,alpha_selector,1,True,False
2024-01-31,DKS,DICKS SPORTING INC,Consumer Discretionary,0.14770666657967346,early_scout,early_relaxed,0.4736353875737919,monster_heavy,0.9525369978858352,7,alpha_selector,1,True,False
2024-01-31,PTC,PTC INC,Information Technology,0.1455606338560373,early_scout,early_relaxed,0.3993001474497696,monster_heavy,0.9455919661733617,7,alpha_selector,1,True,False
2024-01-31,FICO,FAIR ISAAC CORP,Information Technology,0.14484877942929306,future_winner,future_relaxed,0.5711476317823597,monster_heavy,0.943276955602537,7,alpha_selector,1,True,False
2024-01-31,MSFT,MICROSOFT CORP,Information Technology,0.14257870587051896,core_compounder,core_strict,0.5264409510639986,monster_heavy,0.9358562367864693,7,alpha_selector,1,True,False
2024-01-31,CTAS,CINTAS CORP,Industrials,0.14036171314945364,future_winner,future_relaxed,0.41567935948639856,monster_heavy,0.928551797040169,7,alpha_selector,1,True,False
2024-01-31,EXP,EAGLE MATERIALS INC,Materials,0.13984765875233507,early_scout,early_relaxed,0.41722568494199397,monster_heavy,0.9268498942917547,7,alpha_selector,1,True,False
2024-01-31,FDS,FACTSET RESEARCH SYSTEMS INC,Financials,0.13909584236268843,early_scout,early_relaxed,0.4032153086639219,monster_heavy,0.9243551797040169,7,alpha_selector,1,True,False
2024-02-29,AWI,ARMSTRONG WORLD INDUSTRIES INC,Industrials,0.15587410737582733,early_scout,early_relaxed,0.6196426738499338,monster_heavy,0.990237603305785,7,alpha_selector,1,True,False
2024-02-29,MLI,MUELLER INDUSTRIES INC,Industrials,0.14517246160864333,early_scout,early_relaxed,0.3584018569831643,monster_heavy,0.9556404958677686,7,alpha_selector,1,True,False
2024-02-29,AAON,AAON INC,Industrials,0.1423303290143244,early_scout,early_relaxed,0.45618254942325104,monster_heavy,0.9462396694214875,7,alpha_selector,1,True,False
2024-02-29,DKS,DICKS SPORTING INC,Consumer Discretionary,0.14127564328822984,early_scout,early_relaxed,0.5546754349381491,monster_heavy,0.9427272727272727,7,alpha_selector,1,True,False
2024-02-29,RL,RALPH LAUREN CORP CLASS A,Consumer Discretionary,0.13920569847145267,early_scout,early_relaxed,0.4746106859789887,monster_heavy,0.9357954545454545,7,alpha_selector,1,True,False
2024-02-29,CTAS,CINTAS CORP,Industrials,0.13823310933144137,future_winner,future_relaxed,0.4343211077248362,monster_heavy,0.9325206611570249,7,alpha_selector,1,True,False
2024-02-29,RBA,RB GLOBAL INC,Industrials,0.13790865091008095,early_scout,early_relaxed,0.3711577018861154,monster_heavy,0.9314256198347107,7,alpha_selector,1,True,False
2024-03-28,FANG,DIAMONDBACK ENERGY INC,Energy,0.15348359704716003,future_winner,future_relaxed,0.5693492471412086,monster_heavy,0.990542797494781,7,alpha_selector,1,True,False
2024-03-28,STLD,STEEL DYNAMICS INC,Materials,0.1451347453808699,early_scout,early_relaxed,0.44859594648713447,monster_heavy,0.9632254697286012,7,alpha_selector,1,True,False
2024-03-28,DTM,DT MIDSTREAM INC,Energy,0.14256990550444842,early_scout,early_relaxed,0.3920022827095194,monster_heavy,0.9546764091858038,7,alpha_selector,1,True,False
2024-03-28,APH,AMPHENOL CORP CLASS A,Information Technology,0.14025666932143746,future_winner,future_relaxed,0.40566646832405384,monster_heavy,0.9468997912317328,7,alpha_selector,1,True,False
2024-03-28,MLM,MARTIN MARIETTA MATERIALS INC,Materials,0.14020719661519102,future_winner,future_relaxed,0.48017514066173056,monster_heavy,0.9467327766179541,7,alpha_selector,1,True,False
2024-03-28,AAON,AAON INC,Industrials,0.13974072776134125,early_scout,early_relaxed,0.4434519538196713,monster_heavy,0.9451565762004177,7,alpha_selector,1,True,False
2024-03-28,WEX,WEX INC,Financials,0.13860715836955204,early_scout,early_relaxed,0.45612080251793324,monster_heavy,0.9413152400835074,7,alpha_selector,1,True,False
2024-04-30,FANG,DIAMONDBACK ENERGY INC,Energy,0.15195990126279507,future_winner,future_relaxed,0.5904233361631563,monster_heavy,1.0,7,alpha_selector,1,True,False
2024-04-30,CMG,CHIPOTLE MEXICAN GRILL INC,Consumer Discretionary,0.14876540843303587,early_scout,early_relaxed,0.5009524838827886,monster_heavy,0.9894331983805669,7,alpha_selector,1,True,False
2024-04-30,AAON,AAON INC,Industrials,0.14779608204540318,early_scout,early_relaxed,0.6103238171614048,monster_heavy,0.9862044534412956,7,alpha_selector,1,True,False
2024-04-30,CMS,CMS ENERGY CORP,Utilities,0.14023530504977613,early_scout,early_relaxed,0.37648666152344185,monster_heavy,0.9606477732793521,7,alpha_selector,1,True,False
2024-04-30,AM,ANTERO MIDSTREAM CORP,Energy,0.13833576806610964,early_scout,early_relaxed,0.32731760937298,monster_heavy,0.9541194331983804,7,alpha_selector,1,True,False
2024-04-30,TT,TRANE TECHNOLOGIES PLC,Industrials,0.13679335836450948,future_winner,future_relaxed,0.46379353122213807,monster_heavy,0.9487854251012147,7,alpha_selector,1,True,False
2024-04-30,TSCO,TRACTOR SUPPLY,Consumer Discretionary,0.1361141767783706,early_scout,early_relaxed,0.43692428447155013,monster_heavy,0.9464271255060727,7,alpha_selector,1,True,False
2024-05-31,PEG,PUBLIC SERVICE ENTERPRISE GROUP IN,Utilities,0.1433501006619159,early_scout,early_relaxed,0.6304702492852636,monster_heavy,1.0,7,alpha_selector,1,True,False
2024-05-31,FSLR,FIRST SOLAR INC,Information Technology,0.1433501006619159,future_winner,future_relaxed,0.7376434505286453,monster_heavy,1.0,7,alpha_selector,1,True,False
2024-05-31,CHRD,CHORD ENERGY CORP,Energy,0.1433501006619159,early_scout,early_relaxed,0.5969504067990195,monster_heavy,1.0,7,alpha_selector,1,True,False
2024-05-31,ETR,ENTERGY CORP,Utilities,0.1433501006619159,early_scout,early_relaxed,0.6056936450598408,monster_heavy,1.0,7,alpha_selector,1,True,False
2024-05-31,CROX,CROCS INC,Consumer Discretionary,0.1433501006619159,early_scout,early_relaxed,0.7015305037347621,monster_heavy,1.0,7,alpha_selector,1,True,False
2024-05-31,CMS,CMS ENERGY CORP,Utilities,0.14197876577653115,early_scout,early_relaxed,0.4837483885705915,monster_heavy,0.9952053388090348,7,alpha_selector,1,True,False
2024-05-31,EBAY,EBAY INC,Consumer Discretionary,0.1412707309138893,early_scout,early_relaxed,0.5366327102242883,monster_heavy,0.9927207392197125,7,alpha_selector,1,True,False
2024-06-28,HALO,HALOZYME THERAPEUTICS INC,Health Care,0.14405088012910458,early_scout,early_relaxed,0.6975052839372918,monster_heavy,1.0,7,alpha_selector,1,True,False
2024-06-28,UTHR,UNITED THERAPEUTICS CORP,Health Care,0.14405088012910458,early_scout,early_relaxed,0.7290788729207031,monster_heavy,1.0,7,alpha_selector,1,True,False
2024-06-28,HEI,HEICO CORP,Industrials,0.14405088012910458,early_scout,early_relaxed,0.5714941451478318,monster_heavy,1.0,7,alpha_selector,1,True,False
2024-06-28,PEG,PUBLIC SERVICE ENTERPRISE GROUP IN,Utilities,0.1435272692627393,early_scout,early_relaxed,0.5629689215138521,monster_heavy,0.9981808943089431,7,alpha_selector,1,True,False
2024-06-28,AAPL,APPLE INC,Information Technology,0.1426838985475772,core_compounder,core_strict,0.5385097385938046,monster_heavy,0.9952439024390244,7,alpha_selector,1,True,False
2024-06-28,DTM,DT MIDSTREAM INC,Energy,0.14120165965881865,early_scout,early_relaxed,0.4920474875388494,monster_heavy,0.990060975609756,7,alpha_selector,1,True,False
2024-06-28,CRUS,CIRRUS LOGIC INC,Information Technology,0.14043453214355103,early_scout,early_relaxed,0.5513324990719645,monster_heavy,0.9873678861788617,7,alpha_selector,1,True,False
2024-07-31,UTHR,UNITED THERAPEUTICS CORP,Health Care,0.14683730695482713,early_scout,early_relaxed,0.6625252009095797,monster_heavy,1.0,7,alpha_selector,1,True,False
2024-07-31,HALO,HALOZYME THERAPEUTICS INC,Health Care,0.14683730695482713,early_scout,early_relaxed,0.6585691873763487,monster_heavy,1.0,7,alpha_selector,1,True,False
2024-07-31,PEG,PUBLIC SERVICE ENTERPRISE GROUP IN,Utilities,0.1454917812925388,early_scout,early_relaxed,0.5339851818249113,monster_heavy,0.9954077669902912,7,alpha_selector,1,True,False
2024-07-31,ETR,ENTERGY CORP,Utilities,0.14453125042625417,early_scout,early_relaxed,0.46932266084782953,monster_heavy,0.9921165048543691,7,alpha_selector,1,True,False
2024-07-31,AAPL,APPLE INC,Information Technology,0.1411147727984218,core_compounder,core_strict,0.5489124517535757,monster_heavy,0.9803203883495146,7,alpha_selector,1,True,False
2024-07-31,EFX,EQUIFAX INC,Industrials,0.13831691047489836,early_scout,early_relaxed,0.4820842419968192,monster_heavy,0.9705533980582525,7,alpha_selector,1,True,False
2024-07-31,TPL,TEXAS PACIFIC LAND CORP,Energy,0.13687067109823256,early_scout,early_relaxed,0.578257745901851,monster_heavy,0.9654660194174758,7,alpha_selector,1,True,False
2024-08-30,HALO,HALOZYME THERAPEUTICS INC,Health Care,0.14778458454029986,early_scout,early_relaxed,0.6921793635781948,monster_heavy,1.0,7,alpha_selector,1,True,False
2024-08-30,UTHR,UNITED THERAPEUTICS CORP,Health Care,0.14778458454029986,future_winner,future_relaxed,0.6428789822017118,monster_heavy,1.0,7,alpha_selector,1,True,False
2024-08-30,ROIV,ROIVANT SCIENCES LTD,Health Care,0.1457636585908032,early_scout,early_relaxed,0.5858114313260635,monster_heavy,0.9931390593047035,7,alpha_selector,1,True,False
2024-08-30,EFX,EQUIFAX INC,Industrials,0.1447838383313439,early_scout,early_relaxed,0.5203682197363578,monster_heavy,0.9897955010224948,7,alpha_selector,1,True,False
2024-08-30,TPL,TEXAS PACIFIC LAND CORP,Energy,0.13973439722443054,early_scout,early_relaxed,0.5864743851797378,monster_heavy,0.9723824130879346,7,alpha_selector,1,True,False
2024-08-30,AEE,AMEREN CORP,Utilities,0.13724182842112584,early_scout,early_relaxed,0.45902349540131876,monster_heavy,0.9636707566462168,7,alpha_selector,1,True,False
2024-08-30,AVB,AVALONBAY COMMUNITIES REIT INC,Real Estate,0.1369071083516967,early_scout,early_relaxed,0.5001583830693305,monster_heavy,0.9624948875255624,7,alpha_selector,1,True,False
2024-09-30,AEE,AMEREN CORP,Utilities,0.1563987421807957,early_scout,early_relaxed,0.5219333216570665,monster_heavy,1.0,7,alpha_selector,1,True,False
2024-09-30,PEG,PUBLIC SERVICE ENTERPRISE GROUP IN,Utilities,0.14570315933941788,future_winner,future_relaxed,0.5731065044248715,monster_heavy,0.9652012072434608,7,alpha_selector,1,True,False
2024-09-30,EBAY,EBAY INC,Consumer Discretionary,0.14325630379128487,early_scout,early_relaxed,0.4424187513700042,monster_heavy,0.9570623742454728,7,alpha_selector,1,True,False
2024-09-30,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.14127246146754768,future_winner,future_relaxed,0.4549900835493399,monster_heavy,0.9504124748490944,7,alpha_selector,1,True,False
2024-09-30,EXP,EAGLE MATERIALS INC,Materials,0.14119172110522943,early_scout,early_relaxed,0.42705922431172444,monster_heavy,0.9501408450704225,7,alpha_selector,1,True,False
2024-09-30,URI,UNITED RENTALS INC,Industrials,0.13707510340977624,future_winner,future_relaxed,0.4468462947861947,monster_heavy,0.9361871227364187,7,alpha_selector,1,True,False
2024-09-30,TMUS,T MOBILE US INC,Communication,0.13510250870594817,core_compounder,core_strict,0.39604696059745853,monster_heavy,0.9294265593561368,7,alpha_selector,1,True,False
2024-10-31,CPAY,CORPAY INC,Financials,0.14598561853334122,future_winner,future_relaxed,0.5105806509049352,monster_heavy,0.9866891891891892,7,alpha_selector,1,True,False
2024-10-31,ORCL,ORACLE CORP,Information Technology,0.14416900223583906,core_compounder,core_strict,0.5298782364342585,monster_heavy,0.9805308880308878,7,alpha_selector,1,True,False
2024-10-31,KIM,KIMCO REALTY REIT CORP,Real Estate,0.14328476664049103,early_scout,early_relaxed,0.3791094839425215,monster_heavy,0.9775193050193048,7,alpha_selector,1,True,False
2024-10-31,TPL,TEXAS PACIFIC LAND CORP,Energy,0.1428945300386134,early_scout,early_relaxed,0.5829800825640049,monster_heavy,0.9761872586872585,7,alpha_selector,1,True,False
2024-10-31,AEE,AMEREN CORP,Utilities,0.14164540990775182,early_scout,early_relaxed,0.3929749703350544,monster_heavy,0.9719111969111968,7,alpha_selector,1,True,False
