rebalance_date,ticker,weight,defended_weight,period_forward_return,bench_return,risk_adjusted_return,action,reason,cum_return_before,peak_return_before,benchmark_cum_return_before,relative_return_before
2022-12-30,ACLS,0.07541919849493,0.07541919849493,0.4417451568522375,0.0771598320145183,0.4417451568522375,hold,hold,0.0,0.0,0.0,0.0
2022-12-30,ELF,0.0663180593160865,0.0,0.2330426276303889,0.0771598320145183,0.2330426276303889,risk_exit_proxy,distribution_risk_decay,0.0,0.0,0.0,0.0
2022-12-30,OGE,0.05,0.05,0.0164105158810743,0.0771598320145183,0.0164105158810743,hold,hold,-0.027205700350455553,0.0,-0.06192215514513433,0.03700807452717303
2022-12-30,HALO,0.0254502890093287,0.0,-0.0845763005362866,0.0771598320145183,-0.08,risk_exit_proxy,hard_stop,0.10810815962294873,0.10810815962294873,0.07667312362593548,0.029196452764743253
2022-12-30,COR,0.0230344807338366,0.0230344807338366,-0.0196675571844658,0.0771598320145183,-0.0196675571844658,hold,hold,0.0,0.0,0.0,0.0
2022-12-30,AVGO,0.0203799993984246,0.0203799993984246,0.0754512715000996,0.0771598320145183,0.0754512715000996,hold,hold,0.0,0.0,0.0,0.0
2023-01-31,OGE,0.15,0.0,-0.0875669369215959,-0.0407408216624062,-0.08,risk_exit_proxy,hard_stop,-0.01124164404703809,0.0,0.010459773780408632,-0.021476775613002097
2023-01-31,LSCC,0.1158430911931369,0.1158430911931369,0.1433262695619743,-0.0407408216624062,0.1433262695619743,hold,hold,0.0,0.0,0.0,0.0
2023-01-31,ACLS,0.1105754533616693,0.0,0.1654351453018763,-0.0407408216624062,0.1654351453018763,risk_exit_proxy,distribution_risk_decay,0.4417451568522375,0.4417451568522375,0.07715983201451837,0.33846910551414355
2023-01-31,MA,0.0980273478089707,0.0980273478089707,-0.0283529811931544,-0.0407408216624062,-0.0283529811931544,hold,hold,0.010541086753150575,0.010541086753150575,-0.026777750460513894,0.038345647390740645
2023-01-31,DKS,0.0949626482280075,0.0,0.0014551196174794,-0.0407408216624062,0.0014551196174794,risk_exit_proxy,distribution_risk_decay,0.0,0.0,0.0,0.0
2023-01-31,CPRT,0.0934093346692664,0.0934093346692664,0.0706979047971423,-0.0407408216624062,0.0706979047971423,hold,hold,0.1393910013769808,0.1393910013769808,0.07715983201451837,0.05777338470380666
2023-01-31,FSLR,0.0713181138595603,0.0713181138595603,0.128015825790382,-0.0407408216624062,0.128015825790382,hold,hold,0.0,0.0,0.0,0.0
2023-01-31,AMKR,0.0658385230897714,0.0,-0.1074740254421735,-0.0407408216624062,-0.08,risk_exit_proxy,hard_stop,0.0,0.0,0.0,0.0
2023-01-31,STLD,0.0579937107815443,0.0579937107815443,0.1027851501914849,-0.0407408216624062,0.1027851501914849,hold,hold,0.0,0.0,0.0,0.0
2023-01-31,ELF,0.0334684594863102,0.0,0.3146889310100127,-0.0407408216624062,0.3146889310100127,risk_exit_proxy,distribution_risk_decay,0.0,0.0,0.0,0.0
2023-01-31,LNG,0.0301675904990182,0.0301675904990182,0.0772433024685264,-0.0407408216624062,0.0772433024685264,hold,hold,0.0,0.0,0.0,0.0
2023-01-31,NOC,0.0283957270227446,0.0283957270227446,0.0593649285098176,-0.0407408216624062,0.0593649285098176,hold,hold,0.0,0.0,0.0,0.0
2023-02-28,BLDR,0.15,0.15,0.0257707075253137,0.0438124305624096,0.0257707075253137,hold,hold,0.167184927850885,0.167184927850885,-0.14548970290901542,0.36591089870343385
2023-02-28,STLD,0.1490248064042242,0.0,-0.1144486285263951,0.0438124305624096,-0.08,risk_exit_proxy,hard_stop,0.10278515019148493,0.10278515019148493,-0.040740821662406224,0.14962168212205507
2023-02-28,EXPE,0.1308436906844293,0.0,-0.1250115393105878,0.0438124305624096,-0.08,risk_exit_proxy,hard_stop,0.1797353287452106,0.1797353287452106,0.010383035379873284,0.1676119723265801
2023-02-28,ACLS,0.0960426556049475,0.0960426556049475,0.0309898568812174,0.0438124305624096,0.0309898568812174,hold,hold,0.0,0.0,0.0,0.0
2023-02-28,RS,0.0554357158892585,0.0554357158892585,0.0202683691403451,0.0438124305624096,0.0202683691403451,hold,hold,-0.006349361580466617,0.0,-0.013031299183227651,0.006770161604143343
2023-02-28,ORLY,0.0447546809753639,0.0447546809753639,0.0136138632799052,0.0438124305624096,0.0136138632799052,hold,hold,0.0,0.0,0.0,0.0
2023-02-28,LNG,0.0382599440916917,0.0382599440916917,-0.0043744548443691,0.0438124305624096,-0.0043744548443691,hold,hold,0.0772433024685264,0.0772433024685264,-0.040740821662406224,0.12299504325348276
2023-02-28,WFRD,0.0314643645905872,0.0,-0.1210134900104493,0.0438124305624096,-0.08,risk_exit_proxy,hard_stop,0.0,0.0,0.0,0.0
2023-02-28,LSCC,0.0250010171241007,0.0250010171241007,0.1045804715675347,0.0438124305624096,0.1045804715675347,hold,hold,0.14332626956197436,0.14332626956197436,-0.040740821662406224,0.19188462866039058
2023-02-28,SCCO,0.0200850320608834,0.0200850320608834,-0.0149389582022565,0.0438124305624096,-0.0149389582022565,hold,hold,0.0,0.0,0.0,0.0
2023-02-28,PEN,0.0191563093155706,0.0191563093155706,0.071180824875471,0.0438124305624096,0.071180824875471,hold,hold,0.0,0.0,0.0,0.0
2023-03-31,AVGO,0.15,0.15,-0.0345854025944394,0.0105127639404436,-0.0345854025944394,hold,hold,0.07545127150009967,0.07545127150009967,0.07715983201451837,-0.0015861717673071318
2023-03-31,BLDR,0.15,0.15,0.1285407889763385,0.0105127639404436,0.1285407889763385,hold,hold,0.19726410925448468,0.19726410925448468,-0.1080515298528526,0.34230188102342773
2023-03-31,STLD,0.15,0.0,-0.0813653520463874,0.0105127639404436,-0.08,risk_exit_proxy,hard_stop,0.0,0.0,0.0,0.0
2023-03-31,ACLS,0.1249419288570043,0.0,-0.0768416545780406,0.0105127639404436,-0.0768416545780406,risk_exit_proxy,distribution_risk_decay,0.03098985688121747,0.03098985688121747,0.04381243056240969,-0.012284365759357097
2023-03-31,NUE,0.1063341021829716,0.1063341021829716,-0.0411379878031473,0.0105127639404436,-0.0411379878031473,hold,hold,0.14013418693740132,0.14013418693740132,0.05563992884777025,0.08004079400620667
2023-03-31,ANET,0.0837402035536801,0.0,-0.184424925557556,0.0105127639404436,-0.08,risk_exit_proxy,hard_stop,0.0,0.0,0.0,0.0
2023-03-31,MA,0.0552970699959006,0.0552970699959006,0.0404041854500498,0.0105127639404436,0.0404041854500498,hold,hold,-0.01811076567447134,0.010541086753150575,-0.06642762456688789,0.05175480783694031
2023-03-31,FTNT,0.0378541398035428,0.0378541398035428,-0.0635065378996724,0.0105127639404436,-0.0635065378996724,hold,hold,0.0,0.0,0.0,0.0
2023-03-31,ON,0.0295179304647363,0.0295179304647363,-0.0326725174872964,0.0105127639404436,-0.0326725174872964,hold,hold,0.04989042631249885,0.04989042631249885,-0.052848979663656315,0.10847204275794509
2023-03-31,FSLR,0.0271621991289018,0.0,-0.1879602198422968,0.0105127639404436,-0.08,risk_exit_proxy,hard_stop,0.12801582579038207,0.12801582579038207,-0.040740821662406224,0.17592393303470422
2023-03-31,PEN,0.0103113398600556,0.0103113398600556,0.0324202757657496,0.0105127639404436,0.0324202757657496,hold,hold,0.07118082487547106,0.07118082487547106,0.04381243056240969,0.026219647813846336
2023-04-28,BLDR,0.15,0.15,0.2530390666007589,0.0127523171308128,0.2530390666007589,hold,hold,0.3511613824711093,0.3511613824711093,-0.09867468613915575,0.4990829190000041
2023-04-28,ELF,0.15,0.0,0.1224249360055862,0.0127523171308128,0.1224249360055862,risk_exit_proxy,distribution_risk_decay,0.0,0.0,0.0,0.0
2023-04-28,PEN,0.15,0.0,0.0905189480609609,0.0127523171308128,0.0905189480609609,risk_exit_proxy,distribution_risk_decay,0.10590880261291713,0.10590880261291713,0.05478578424301306,0.048467678588021146
2023-04-28,STLD,0.0951665902095743,0.0,-0.1174207013152174,0.0127523171308128,-0.08,risk_exit_proxy,hard_stop,0.0,0.0,0.0,0.0
2023-04-28,DKS,0.0732178880440125,0.0,-0.1205314829698743,0.0127523171308128,-0.08,risk_exit_proxy,hard_stop,0.0,0.0,0.0,0.0
2023-04-28,HD,0.0604696761449988,0.0604696761449988,-0.0244335856677166,0.0127523171308128,-0.0244335856677166,hold,hold,0.09994187477189254,0.10760497825695814,0.03699550104173999,0.06070072017373085
2023-04-28,ANET,0.0516110127602063,0.0516110127602063,0.0589223997213406,0.0127523171308128,0.0589223997213406,hold,hold,0.0,0.0,0.0,0.0
2023-04-28,PWR,0.0480338274582954,0.0480338274582954,0.0531304658497642,0.0127523171308128,0.0531304658497642,hold,hold,0.15577591689165926,0.15577591689165926,0.17418827650161384,-0.015680926115880234
2023-04-28,CHH,0.0323799412209072,0.0,-0.0845170384473034,0.0127523171308128,-0.08,risk_exit_proxy,hard_stop,0.0,0.0,0.0,0.0
2023-04-28,CXT,0.0316524304402779,0.0316524304402779,0.1332548245571703,0.0127523171308128,0.1332548245571703,hold,hold,0.0,0.0,0.0,0.0
2023-04-28,CHDN,0.0287437934824172,0.0,-0.0737130505670985,0.0127523171308128,-0.0737130505670985,risk_exit_proxy,distribution_risk_decay,0.0,0.0,0.0,0.0
2023-05-31,AVGO,0.15,0.15,0.0907141006878979,0.0555718759920587,0.0907141006878979,hold,hold,0.03825635630456703,0.07545127150009967,0.08848375905461503,-0.046144374991568315
2023-05-31,NOW,0.1239719211215003,0.1239719211215003,0.0487097899127506,0.0555718759920587,0.0487097899127506,hold,hold,0.7606927169420012,0.7606927169420012,0.339906901436956,0.3140410837900618
2023-05-31,BLDR,0.1027306220226612,0.1027306220226612,0.1760483589479338,0.0555718759920587,0.1760483589479338,hold,hold,0.6930579975185898,0.6930579975185898,-0.08718069989877286,0.8547570119637458
2023-05-31,CXT,0.0920633725250131,0.0920633725250131,0.0638095954474895,0.0555718759920587,0.0638095954474895,hold,hold,0.1332548245571703,0.1332548245571703,0.012752317130812818,0.11898517079452176
2023-05-31,AAPL,0.0814158886129508,0.0814158886129508,0.0904895491443855,0.0555718759920587,0.0904895491443855,hold,hold,0.050915101670439,0.050915101670439,-0.0001495642840491085,0.05107230454715239
2023-05-31,ONTO,0.0801609592557093,0.0801609592557093,0.0839616179600051,0.0555718759920587,0.0839616179600051,hold,hold,0.0,0.0,0.0,0.0
2023-05-31,EXP,0.0632319355143939,0.0632319355143939,0.1383293660036617,0.0555718759920587,0.1383293660036617,hold,hold,0.0,0.0,0.0,0.0
2023-05-31,ELF,0.0559406657995534,0.0,0.0959794015817934,0.0555718759920587,0.0959794015817934,risk_exit_proxy,distribution_risk_decay,0.0,0.0,0.0,0.0
2023-05-31,ACLS,0.0296366008051691,0.0,0.1652730028950715,0.0555718759920587,0.1652730028950715,risk_exit_proxy,distribution_risk_decay,0.0,0.0,0.0,0.0
2023-05-31,ON,0.0287590137361463,0.0287590137361463,0.1238520878348616,0.0555718759920587,0.1238520878348616,hold,hold,0.015587862999058677,0.04989042631249885,-0.04289180457091002,0.06110037282018177
2023-05-31,CHRD,0.0244609549421096,0.0244609549421096,0.0688455496292408,0.0555718759920587,0.0688455496292408,hold,hold,0.0,0.0,0.0,0.0
2023-06-30,AVGO,0.1479333721614976,0.1479333721614976,0.050286945918011,0.0271883184942958,0.050286945918011,hold,hold,0.1324408479502297,0.1324408479502297,0.148972843532168,-0.014388499845754188
2023-06-30,CXT,0.1421065720276491,0.1421065720276491,0.0501342578463011,0.0271883184942958,0.0501342578463011,hold,hold,0.20556735645107915,0.20556735645107915,0.06903286330907643,0.12771776979743632
2023-06-30,STLD,0.1300454459283388,0.1300454459283388,-0.0281831409031995,0.0271883184942958,-0.0281831409031995,hold,hold,0.0,0.0,0.0,0.0
2023-06-30,AN,0.0891777252679877,0.0891777252679877,-0.0448172318818558,0.0271883184942958,-0.0448172318818558,hold,hold,0.0,0.0,0.0,0.0
2023-06-30,BLDR,0.0790230550525405,0.0790230550525405,0.1532241190968672,0.0271883184942958,0.1532241190968672,hold,hold,0.9911180795854124,0.9911180795854124,-0.03645361895038968,1.066447571954396
2023-06-30,PANW,0.0584465197204161,0.0584465197204161,-0.023716201125071,0.0271883184942958,-0.023716201125071,hold,hold,0.0,0.0,0.0,0.0
2023-06-30,EXP,0.0425037484488768,0.0425037484488768,0.0022648299793841,0.0271883184942958,0.0022648299793841,hold,hold,0.13832936600366175,0.13832936600366175,0.055571875992058706,0.07840062045403107
2023-06-30,CHRD,0.0374632340160679,0.0,0.0182175400280009,0.0271883184942958,0.0182175400280009,risk_exit_proxy,distribution_risk_decay,0.06884554962924083,0.06884554962924083,0.055571875992058706,0.012574864809378417
2023-06-30,EQT,0.0368932756672283,0.0368932756672283,0.0056235148235566,0.0271883184942958,0.0056235148235566,hold,hold,0.0,0.0,0.0,0.0
2023-06-30,LPX,0.0364070517093967,0.0,-0.0861172831882902,0.0271883184942958,-0.08,risk_exit_proxy,hard_stop,0.12203060899298279,0.12203060899298279,0.048300497766710304,0.07033299267084803
2023-07-31,OGE,0.15,0.15,-0.047618889765974,-0.013319553480323,-0.047618889765974,hold,hold,0.0,0.0,0.0,0.0
2023-07-31,ON,0.1463344868761898,0.0,-0.0977444173449353,-0.013319553480323,-0.08,risk_exit_proxy,hard_stop,0.14137054021123752,0.14137054021123752,0.010296493376458438,0.1297381983349497
2023-07-31,STLD,0.129652058017504,0.129652058017504,0.0261563528950479,-0.013319553480323,0.0261563528950479,hold,hold,-0.02818314090319951,0.0,0.027188318494295816,-0.05390584997954573
2023-07-31,AVGO,0.1155868095935094,0.1155868095935094,-0.0073304623482832,-0.013319553480323,-0.0073304623482832,hold,hold,0.18938783962644945,0.18938783962644945,0.1802114831434174,0.0077751797996334915
2023-07-31,BLDR,0.1005594170232173,0.1005594170232173,-0.0348957525563728,-0.013319553480323,-0.0348957525563728,hold,hold,1.2962053933477335,1.2962053933477335,-0.01025641305838676,1.3200002744581472
2023-07-31,ONTO,0.0973463489120678,0.0973463489120678,0.0596382582876429,-0.013319553480323,0.0596382582876429,hold,hold,0.08396161796000512,0.08396161796000512,0.055571875992058706,0.02689512918413528
2023-07-31,SAIA,0.0474105417932672,0.0,-0.0042685095272536,-0.013319553480323,-0.0042685095272536,risk_exit_proxy,distribution_risk_decay,-0.013630601782527951,0.0,-0.052848979663656315,0.0414066785961984
2023-07-31,EXP,0.0456326506624758,0.0456326506624758,0.0094109521200005,-0.013319553480323,0.0094109521200005,hold,hold,0.14090748847820023,0.14090748847820023,0.08427110035015217,0.05223452705670928
2023-07-31,ACLS,0.0436948928724382,0.0,-0.0655295087431154,-0.013319553480323,-0.0655295087431154,risk_exit_proxy,distribution_risk_decay,0.0,0.0,0.0,0.0
2023-07-31,CHRD,0.028871321346698,0.028871321346698,0.0259815006540766,-0.013319553480323,0.0259815006540766,hold,hold,0.0,0.0,0.0,0.0
2023-07-31,AAPL,0.0247152913200201,0.0247152913200201,-0.0563097510086889,-0.013319553480323,-0.0563097510086889,hold,hold,0.1460119354096232,0.1460119354096232,0.05541400014016351,0.08584113462340648
2023-07-31,CELH,0.0201961815826118,0.0201961815826118,0.3081800138410357,-0.013319553480323,0.3081800138410357,hold,hold,0.0017233934419338404,0.0017233934419338404,0.048300497766710304,-0.044431061917841186
2023-08-31,MTDR,0.15,0.0,-0.1185937607845399,-0.05035243158974,-0.08,risk_exit_proxy,hard_stop,0.0,0.0,0.0,0.0
2023-08-31,EQT,0.104762755264317,0.0,-0.1057936675863239,-0.05035243158974,-0.08,risk_exit_proxy,hard_stop,0.005623514823556608,0.005623514823556608,0.027188318494295816,-0.02099401179167415
2023-08-31,FANG,0.1003996621993989,0.1003996621993989,-0.0204054960379808,-0.05035243158974,-0.0204054960379808,hold,hold,0.06796059077625793,0.12976996659584383,0.09628504179915609,-0.02583675772535743
2023-08-31,EXP,0.0996570321340975,0.0,-0.1381085950482101,-0.05035243158974,-0.08,risk_exit_proxy,hard_stop,0.15164451422561864,0.15164451422561864,0.06982909344186972,0.07647522514136451
2023-08-31,CHRD,0.0917217402991305,0.0917217402991305,-0.0325927571715012,-0.05035243158974,-0.0325927571715012,hold,hold,0.025981500654076672,0.025981500654076672,-0.013319553480322988,0.03983159316983165
2023-08-31,BLDR,0.0678010744593914,0.0,-0.1725195804660022,-0.05035243158974,-0.08,risk_exit_proxy,hard_stop,1.2160775781228623,1.2962053933477335,-0.023439355696462272,1.2692677521356819
2023-08-31,AVGO,0.0588944121754525,0.0588944121754525,-0.0780223518437598,-0.05035243158974,-0.0780223518437598,hold,hold,0.18066907685056188,0.18938783962644945,0.16449159317559725,0.013892314697479424
2023-08-31,TRGP,0.0470831105387358,0.0470831105387358,-0.0499541366809859,-0.05035243158974,-0.0499541366809859,hold,hold,0.0,0.0,0.0,0.0
2023-08-31,CTRA,0.0288156406580721,0.0288156406580721,-0.0764911946434097,-0.05035243158974,-0.0764911946434097,hold,hold,0.0,0.0,0.0,0.0
2023-08-31,ONTO,0.0244781182585935,0.0,-0.0955797907325411,-0.05035243158974,-0.08,risk_exit_proxy,hard_stop,0.14860720090579527,0.14860720090579527,0.041512129937457676,0.1028265229851606
2023-09-29,EXP,0.15,0.0,-0.0836536537882413,-0.0117829768281337,-0.08,risk_exit_proxy,hard_stop,0.0,0.0,0.0,0.0
2023-09-29,FANG,0.1140469901762024,0.1140469901762024,0.0244922561969682,-0.0117829768281337,0.0244922561969682,hold,hold,0.046168325172453395,0.12976996659584383,0.04108442422910885,0.004883274425231177
2023-09-29,BLDR,0.0834009633124835,0.0,-0.1249495317482892,-0.0117829768281337,-0.08,risk_exit_proxy,hard_stop,0.0,0.0,0.0,0.0
2023-09-29,MA,0.0821696610187285,0.0821696610187285,-0.0501494178768455,-0.0117829768281337,-0.0501494178768455,hold,hold,0.021561669040624842,0.021561669040624842,-0.056613198562640354,0.08286618753215191
2023-09-29,UNH,0.0806333085469317,0.0806333085469317,0.0582954674804461,-0.0117829768281337,0.0582954674804461,hold,hold,0.0992478184334391,0.0992478184334391,0.04531738588561329,0.0515923998548391
2023-09-29,CHRD,0.0579844074766298,0.0579844074766298,0.0049111802870416,-0.0117829768281337,0.0049111802870416,hold,hold,-0.007458065259194124,0.025981500654076672,-0.0630013131646392,0.05927782897224532
2023-09-29,MLI,0.0505441679922641,0.0505441679922641,-0.0077333278006909,-0.0117829768281337,-0.0077333278006909,hold,hold,0.0,0.0,0.0,0.0
2023-09-29,DINO,0.0499741533070734,0.0499741533070734,-0.0638854385170938,-0.0117829768281337,-0.0638854385170938,hold,hold,0.0,0.0,0.0,0.0
2023-09-29,MTDR,0.0279944490400942,0.0279944490400942,0.0173022817522143,-0.0117829768281337,0.0173022817522143,hold,hold,0.0,0.0,0.0,0.0
2023-10-31,CHRD,0.15,0.15,-0.0112557730562021,0.0841863582090962,-0.0112557730562021,hold,hold,-0.0025835128752329517,0.025981500654076672,-0.07404194697961197,0.07717243116066475
2023-10-31,MA,0.0964892260835708,0.0964892260835708,0.0903689807647523,0.0841863582090962,0.0903689807647523,hold,hold,-0.0296690539870611,0.021561669040624842,-0.06772910338394389,0.04082509658408573
2023-10-31,SSD,0.0930298655510885,0.0930298655510885,0.2574562906969058,0.0841863582090962,0.2574562906969058,hold,hold,0.0,0.0,0.0,0.0
2023-10-31,LRCX,0.0680007463142992,0.0680007463142992,0.2010727166422969,0.0841863582090962,0.2010727166422969,hold,hold,0.0,0.0,0.0,0.0
2023-10-31,DINO,0.0619185466486628,0.0619185466486628,-0.0454384081843832,0.0841863582090962,-0.0454384081843832,hold,hold,-0.06388543851709383,0.0,-0.011782976828133673,-0.052723703869953176
2023-10-31,OGE,0.05,0.05,0.0242618587278109,0.0841863582090962,0.0242618587278109,hold,hold,-0.04761888976597395,0.0,-0.013319553480322988,-0.03476235533665961
2023-10-31,MTDR,0.0459287631810108,0.0459287631810108,-0.0650959322019599,0.0841863582090962,-0.0650959322019599,hold,hold,0.017302281752214377,0.017302281752214377,-0.011782976828133673,0.029432055811984936
2023-10-31,STLD,0.0412477700866757,0.0412477700866757,0.1209716083090399,0.0841863582090962,0.1209716083090399,hold,hold,-0.0027639561873065155,0.0,0.013506628751748018,-0.016053752859114145
2023-10-31,FANG,0.030459161134351,0.030459161134351,-0.0265669418126164,0.0841863582090962,-0.0265669418126164,hold,hold,0.07179134781773033,0.12976996659584383,0.028817350582286405,0.04177028819656048
2023-11-30,OGE,0.15,0.075,0.0091322272680027,0.0322550455640606,0.0091322272680027,relative_trim_50,relative_underperformance_trim50,-0.02451235381444028,0.0,0.0697454800282935,-0.08811239271629434
2023-11-30,FICO,0.1392728546225262,0.1392728546225262,0.0425726653490958,0.0322550455640606,0.0425726653490958,hold,hold,-0.0653042571149125,0.0,-0.06407306085068387,-0.0013154833061517213
2023-11-30,PANW,0.1237037515500753,0.1237037515500753,-0.0261024424294042,0.0322550455640606,-0.0261024424294042,hold,hold,-0.023716201125071,0.0,0.027188318494295816,-0.04955714419921098
2023-11-30,V,0.0885125568168526,0.0885125568168526,0.0107902469279741,0.0322550455640606,0.0107902469279741,hold,hold,0.06344455396058568,0.06344455396058568,0.08945190684212023,-0.02387196049518081
2023-11-30,STLD,0.0761329767597708,0.0761329767597708,-0.0143685720174302,0.0322550455640606,-0.0143685720174302,hold,hold,0.11787329189645934,0.11787329189645934,0.09883006084713619,0.01733046057608023
2023-11-30,ELV,0.0682840685402461,0.0682840685402461,0.0111030784561765,0.0322550455640606,0.0111030784561765,hold,hold,0.0,0.0,0.0,0.0
2023-11-30,DECK,0.0637681537383896,0.0637681537383896,0.015168161938474,0.0322550455640606,0.015168161938474,hold,hold,0.0,0.0,0.0,0.0
2023-11-30,ANET,0.0566432645178787,0.0566432645178787,0.0476234336156962,0.0322550455640606,0.0476234336156962,hold,hold,0.05892239972134061,0.05892239972134061,0.012752317130812818,0.04558872076573506
2023-11-30,VRT,0.0551667036023654,0.0,0.0350560007174507,0.0322550455640606,0.0350560007174507,risk_exit_proxy,distribution_risk_decay,0.0,0.0,0.0,0.0
2023-11-30,LRCX,0.0522622852776538,0.0522622852776538,0.0307770041189514,0.0322550455640606,0.0307770041189514,hold,hold,0.20107271664229698,0.20107271664229698,0.08418635820909626,0.10781020951626652
2023-11-30,MA,0.0409410893652473,0.0409410893652473,0.0201262550306127,0.0322550455640606,0.0201262550306127,hold,hold,0.058018764608626094,0.058018764608626094,0.010755388266490806,0.04676044955169112
2023-11-30,FANG,0.0353122952089937,0.01765614760449685,0.0219701637536113,0.0322550455640606,0.0219701637536113,relative_trim_50,relative_underperformance_trim50,0.043317129444991,0.12976996659584383,0.11542973659014022,-0.0646500669469301
2023-12-29,AVGO,0.15,0.15,0.0871975125386377,0.0344435706107955,0.0871975125386377,hold,hold,0.08855049872548015,0.18938783962644945,0.10585660989339574,-0.015649507371108373
2023-12-29,OGE,0.15,0.075,-0.0408835696138453,0.0344435706107955,-0.0408835696138453,relative_trim_50,relative_underperformance_trim50,-0.015603978932344664,0.0,0.10425016922855401,-0.10853894479783566
2023-12-29,FICO,0.1446736408109857,0.1446736408109857,0.0402897697474731,0.0344435706107955,0.0402897697474731,hold,hold,-0.02551176804984112,0.0,-0.03388469478379086,0.008666591543207147
2023-12-29,DKS,0.1142646045606023,0.1142646045606023,0.0296964682146065,0.0344435706107955,0.0296964682146065,hold,hold,0.0,0.0,0.0,0.0
2023-12-29,ANET,0.0783836263532254,0.0783836263532254,0.1196581196581196,0.0344435706107955,0.1196581196581196,hold,hold,0.10935192032864349,0.10935192032864349,0.045418689264975276,0.061155622833392265
2023-12-29,VRT,0.0549165699324385,0.0,0.2104044571710646,0.0344435706107955,0.2104044571710646,risk_exit_proxy,distribution_risk_decay,0.0,0.0,0.0,0.0
2023-12-29,BLDR,0.0471946140757295,0.0471946140757295,0.075547722290217,0.0344435706107955,0.075547722290217,hold,hold,0.0,0.0,0.0,0.0
2023-12-29,TOL,0.0375615640922327,0.0375615640922327,-0.0058619480112847,0.0344435706107955,-0.0058619480112847,hold,hold,0.0,0.0,0.0,0.0
2023-12-29,LRCX,0.0351799266561523,0.0351799266561523,0.0820812404975934,0.0344435706107955,0.0820812404975934,hold,hold,0.2380381365895572,0.2380381365895572,0.1191568385930637,0.10622398389303855
2023-12-29,DHI,0.0260805375525651,0.0260805375525651,-0.0320881588546774,0.0344435706107955,-0.0320881588546774,hold,hold,0.0,0.0,0.0,0.0
2023-12-29,ELV,0.0210140658595402,0.0210140658595402,0.040360159816698,0.0344435706107955,0.040360159816698,hold,hold,0.01110307845617653,0.01110307845617653,0.03225504556406067,-0.020491028064024586
2024-01-31,SMCI,0.15,0.15,0.9240741023310908,0.0470609576881451,0.9240741023310908,hold,hold,0.0,0.0,0.0,0.0
2024-01-31,AVGO,0.1495472437420792,0.1495472437420792,0.1817493349280423,0.0470609576881451,0.1817493349280423,hold,hold,0.1834693944870356,0.18938783962644945,0.14394626012167389,0.03454981736743279
2024-01-31,FICO,0.1221039783265365,0.1221039783265365,0.0802533190982621,0.0470609576881451,0.0802533190982621,hold,hold,0.013750138437052861,0.013750138437052861,-0.000608234050406109,0.014367111053607662
2024-01-31,BLDR,0.0684739542727127,0.0684739542727127,0.1450780557402482,0.0470609576881451,0.1450780557402482,hold,hold,0.075547722290217,0.075547722290217,0.034443570610795504,0.039735518540804815
2024-01-31,WING,0.0565682336531534,0.0565682336531534,0.307814848718789,0.0470609576881451,0.307814848718789,hold,hold,0.0,0.0,0.0,0.0
2024-01-31,PANW,0.0551564103187731,0.0,-0.1091445427728613,0.0470609576881451,-0.08,risk_exit_proxy,hard_stop,-0.049199592779963885,0.0,0.060320324510200196,-0.10328946334283962
2024-01-31,ANET,0.0513942631251679,0.0513942631251679,0.0992366412213741,0.0470609576881451,0.0992366412213741,hold,hold,0.24209488515429323,0.24209488515429323,0.08142664170651881,0.14857063553958305
2024-01-31,URI,0.0467399388789127,0.0467399388789127,0.1174764653311071,0.0470609576881451,0.1174764653311071,hold,hold,0.0,0.0,0.0,0.0
2024-01-31,LRCX,0.0426337333324364,0.0426337333324364,0.1915250731638231,0.0470609576881451,0.1915250731638231,hold,hold,0.3396578426241572,0.3396578426241572,0.1577045961876986,0.15716724891274292
2024-01-31,ELV,0.0310129423592155,0.0310129423592155,0.0191324354520292,0.0470609576881451,0.0191324354520292,hold,hold,0.05191136029382326,0.05191136029382326,0.0678095951142963,-0.014888642032450883
2024-02-29,MA,0.1417087765376256,0.1417087765376256,0.0043376399904955,0.0207686078472595,0.0043376399904955,hold,hold,0.07931272009231316,0.07931272009231316,0.04335734936914637,0.03446122341967195
2024-02-29,SMCI,0.1218190199348663,0.1218190199348663,0.1339410802581335,0.0207686078472595,0.1339410802581335,hold,hold,0.9240741023310908,0.9240741023310908,0.04706095768814511,0.8375951163142823
2024-02-29,KNSL,0.1095150706613189,0.1095150706613189,-0.0055204784541369,0.0207686078472595,-0.0055204784541369,hold,hold,0.0,0.0,0.0,0.0
2024-02-29,FOUR,0.0939207450442613,0.0,-0.2187386049305969,0.0207686078472595,-0.08,risk_exit_proxy,hard_stop,0.0,0.0,0.0,0.0
2024-02-29,DKS,0.0791297586248095,0.0791297586248095,0.2415499266261951,0.0207686078472595,0.2415499266261951,hold,hold,0.029696468214606586,0.029696468214606586,0.034443570610795504,-0.004589039490463409
2024-02-29,SFM,0.072206713742016,0.0,0.0145950259772631,0.0207686078472595,0.0145950259772631,risk_exit_proxy,distribution_risk_decay,0.0,0.0,0.0,0.0
2024-02-29,PR,0.0588385650315949,0.0,0.1356263551395442,0.0207686078472595,0.1356263551395442,risk_exit_proxy,distribution_risk_decay,0.0,0.0,0.0,0.0
2024-02-29,ANET,0.0572328613413824,0.0572328613413824,0.035866498169758,0.0207686078472595,0.035866498169758,hold,hold,0.3653562096352536,0.3653562096352536,0.13231961513470214,0.205804607979726
