rebalance_date,ticker,weight,baseline_weight,stage,months_held,cum_return,peak_return,period_forward_return,weighted_forward_return,monster_onset_score,sector,portfolio_defensive_rotation_action
2022-12-30,LRCX,0.04333792313931683,,scout,2,0.1540464086316653,0.1540464086316653,0.2543982702518099,0.011025092682948087,0.3401960160238901,Information Technology,neutral
2022-12-30,AVGO,0.10078568091276216,0.0537244530118984,scout,1,0.03286731831141987,0.03286731831141987,0.0328673183114198,0.0033125550557929406,1.142920480261414,Information Technology,neutral
2022-12-30,PG,0.10232585850324505,0.1451142543895595,scout,1,-0.052854769122869016,0.0,-0.052854769122869,-0.005408409626488379,0.9170563833391482,Consumer Staples,neutral
2022-12-30,URI,0.050273627568243585,0.0267986793120507,scout,1,0.22734118138361326,0.22734118138361326,0.2273411813836132,0.011429265883804282,0.8606244156652849,Industrials,neutral
2023-01-31,CTAS,0.21898156557273507,,winner,7,0.041246524120972294,0.10138782980467198,-0.011969811958413,-0.002621168162264525,-0.043624274789625606,Industrials,neutral
2023-01-31,ON,0.024522993847424828,,winner,7,0.3900538095470447,0.3900538095470447,0.0413961751053428,0.0010151581474152423,0.5532510122311882,Information Technology,neutral
2023-01-31,JBL,0.10180740265648329,0.0598161642564411,winner,3,0.19295532456551068,0.19295532456551068,0.0716603319737543,0.0072955522717492675,0.8836877296833515,Information Technology,neutral
2023-01-31,CPRT,0.2535036676713741,,confirm,3,0.12234807328552733,0.12234807328552733,0.0706979047971423,0.017922178162757207,0.7529273688216399,Industrials,neutral
2023-01-31,LRCX,0.05120267468212804,,confirm,3,0.13143683309918908,0.1540464086316653,-0.0195915652640729,-0.0010031405427300046,1.2746512704997355,Information Technology,neutral
2023-01-31,AVGO,0.11010372663893023,0.091327914696103,confirm,2,0.05132747457188902,0.05132747457188902,0.0178727276322854,0.001967853917517206,1.2043259475563648,Information Technology,neutral
2023-01-31,PG,0.07822646652007142,,scout,2,-0.05878780730484523,0.0,-0.0062641271777104,-0.0004900205349446321,0.05041003252197973,Consumer Staples,neutral
2023-01-31,URI,0.05939703638294419,,confirm,2,0.32211833846078686,0.32211833846078686,0.0772215244748235,0.004586729698777507,1.2091729854497586,Industrials,neutral
2023-01-31,NOW,0.04255012166110288,0.0599999999999999,scout,1,-0.05315765941030437,0.0,-0.0531576594103044,-0.0022618648751279225,0.8060283675751506,Information Technology,neutral
2023-01-31,V,0.04255012166110288,0.1755213942312584,scout,1,-0.041331029112439355,0.0,-0.0413310291124393,-0.001758640317112877,0.6370371319056929,Financials,neutral
2023-01-31,AXP,0.017154222705702993,0.0219901809519826,scout,1,0.0007496938881876858,0.0007496938881876858,0.0007496938881876,1.286041591907449e-05,0.6364254947013358,Financials,neutral
2023-02-28,ON,0.03663157946708515,,winner,8,0.4418337753538053,0.4418337753538053,0.0372503319304116,0.001364538494284172,0.8048872771359811,Information Technology,neutral
2023-02-28,JBL,0.11778859780505858,0.063952925470317,monster,4,0.26222010165891785,0.26222010165891785,0.0580615012709166,0.006838982821157894,0.9610847684422854,Information Technology,neutral
2023-02-28,CPRT,0.26822798208918336,,confirm,4,0.18902537925696494,0.18902537925696494,0.059408758796412,0.015935091490384613,0.8095807564504583,Industrials,neutral
2023-02-28,LRCX,0.07648474155379865,,winner,4,0.213556063016201,0.213556063016201,0.0725795974770187,0.005551231755108512,1.0271219022425513,Information Technology,neutral
2023-02-28,AVGO,0.09858315188785967,0.0646765163044753,winner,3,0.13911373182865638,0.13911373182865638,0.0835003929603521,0.00823173192190636,1.22752464937083,Information Technology,neutral
2023-02-28,URI,0.08872518877215521,,winner,3,0.10132196282593231,0.32211833846078686,-0.1670019764584055,-0.014817281886595049,1.1679267356536494,Industrials,neutral
2023-02-28,NOW,0.0301296188798123,0.0279061470598279,confirm,2,0.011705657791740265,0.011705657791740265,0.0685048760722377,0.002064025807465295,0.8627551666577506,Information Technology,neutral
2023-02-28,V,0.17279476475497144,0.2473392598889264,scout,2,-0.016126082471892955,0.0,0.026291605763782,0.004543051832983162,0.5206001447438207,Financials,neutral
2023-02-28,AXP,0.002989571053594601,0.0027689500421565,confirm,2,-0.05346646588181758,0.0007496938881876858,-0.054175544695258,-0.00016196164023366387,0.8577456682486336,Unknown,neutral
2023-02-28,BKNG,0.0314323254516556,0.0449923822913546,scout,1,0.045371615958196054,0.045371615958196054,0.045371615958196,0.0014261353990655474,1.1618220399222854,Consumer Discretionary,neutral
2023-02-28,RS,0.038106239142412734,0.0776295847379034,scout,1,0.02764660677779851,0.02764660677779851,0.0276466067777985,0.0010535082093510383,1.1019201793565228,Materials,promote_monster_early
2023-02-28,STLD,0.038106239142412734,0.064525552125639,scout,1,-0.07999999999999996,0.0,-0.08,-0.003048499131393019,0.9757001653634033,Materials,neutral
2023-03-31,ON,0.04758369707186225,,monster,9,0.3947254361147836,0.4418337753538053,-0.0326725174872964,-0.0015546791746906341,1.2837904095232238,Information Technology,neutral
2023-03-31,JBL,0.0026010807460512607,0.0019623540807953,monster,5,0.16124249352620446,0.26222010165891785,-0.08,-0.00020808645968410086,0.9900221008004922,Information Technology,promote_monster_early
2023-03-31,CPRT,0.28834993868264075,,winner,5,0.2593611650343497,0.2593611650343497,0.0591541501169119,0.01705709555903527,0.9849706544275835,Industrials,neutral
2023-03-31,LRCX,0.09935216623639698,,monster,5,0.20989771162678306,0.213556063016201,-0.0030145713913912,-0.00029950419800898505,1.4448673761516113,Information Technology,neutral
2023-03-31,AVGO,0.229299420084036,0.1729921892694046,monster,4,0.1168305535984766,0.13911373182865638,-0.0195618555088507,-0.004485522123947171,1.3991389142434567,Information Technology,promote_monster_early
2023-03-31,URI,0.09538118485173655,,winner,4,-0.010827875606526205,0.32211833846078686,-0.1018320184450768,-0.009712858575135317,0.19909918708061802,Industrials,neutral
2023-03-31,NOW,0.0009485760101711894,0.0008647337940291,winner,3,0.00026307103913159047,0.011705657791740265,-0.0113101934979632,-1.0728578222562061e-05,1.2003922296381244,Information Technology,neutral
2023-03-31,V,0.07511322643525191,0.1493981667770529,scout,3,0.01724771918006862,0.01724771918006862,0.0339208114549984,0.0025479015916867816,0.4976747064983381,Financials,neutral
2023-03-31,AXP,5.9014548509175533e-05,7.59506865345553e-05,confirm,3,-0.06304297372977674,0.0007496938881876858,-0.010117452264257,-5.970768774382626e-07,0.13912144975481167,Unknown,neutral
2023-03-31,BKNG,0.12574556662255043,0.1618323338045104,confirm,2,0.05941507228418286,0.05941507228418286,0.0134339369001466,0.0016892580074805228,1.149363760592229,Consumer Discretionary,neutral
2023-03-31,RS,0.021177266338220764,0.0272547695093002,confirm,2,-0.0009848328817386731,0.02764660677779851,-0.0278611727715538,-0.0005900234762783792,1.0359747721439039,Materials,promote_monster_early
2023-03-31,STLD,0.014388862372572727,0.0286190563565088,scout,2,-0.15359999999999996,0.0,-0.08,-0.0011511089898058181,0.5547013460507957,Materials,neutral
2023-04-28,ON,0.05683858372525956,,monster,10,0.5336578778467191,0.5336578778467191,0.0996127539761178,0.005661847856975253,-0.01292184691115772,Information Technology,neutral
2023-04-28,JBL,0.0031069831656275124,,monster,6,0.34327167863280494,0.34327167863280494,0.1567538099246217,0.00048703144858377453,-0.08296114052459469,Information Technology,neutral
2023-04-28,CPRT,0.27739902339695044,,winner,6,0.4258376369254069,0.4258376369254069,0.1321912065523447,0.036669711599284976,0.8696101067186266,Industrials,neutral
2023-04-28,LRCX,0.11867586518939544,,monster,6,0.42819531553095125,0.42819531553095125,0.1804264954023704,0.021412270444966786,0.7660736521095696,Information Technology,neutral
2023-04-28,AVGO,0.19570853768745677,0.160564962356853,monster,5,0.42722557415952744,0.42722557415952744,0.2779249005687967,0.054392275877251026,1.1009362537183798,Information Technology,neutral
2023-04-28,NOW,0.1371816897873779,0.1359953046321491,winner,4,0.17231855477835611,0.17231855477835611,0.1720102328285331,0.023596654400138473,0.7901210271247326,Information Technology,neutral
2023-04-28,BKNG,0.13355659739984546,0.1324015630451613,winner,3,-0.010624463941044437,0.05941507228418286,-0.0661115157387901,-0.008829629091019135,0.8228551823711234,Consumer Discretionary,neutral
2023-04-28,RS,0.014828795907170143,,confirm,3,-0.0713902599356786,0.02764660677779851,-0.0704748329868003,-0.0010450569149531637,0.4986460866695837,Materials,neutral
2023-04-28,AAPL,0.01948638165282971,0.0421480539063295,scout,1,0.05119223039100418,0.05119223039100418,0.0511922303910041,0.0009975513390586938,1.232401650839713,Information Technology,neutral
2023-04-28,PEP,0.0252180930360864,0.0803148520475596,scout,1,-0.03547198502208215,0.0,-0.0354719850220821,-0.0008945358184615297,0.9406447977715304,Consumer Staples,neutral
2023-04-28,KO,0.017999449052000696,0.0389318942040628,scout,1,-0.06562755430237754,0.0,-0.0656275543023775,-0.001181259820073053,0.8692012383064557,Consumer Staples,neutral
2023-05-31,ON,0.12632664755413528,,monster,11,0.7236046080424186,0.7236046080424186,0.1238520878348616,0.015645819048758367,0.9946094730762309,Information Technology,promote_monster_early
2023-05-31,JBL,0.006905428348075292,,monster,7,0.6149530565755708,0.6149530565755708,0.2022534847301222,0.001396646946952399,0.7033368394699707,Information Technology,neutral
2023-05-31,CPRT,0.33,,winner,7,0.4767604008349373,0.4767604008349373,0.0357142795159604,0.011785712240266933,0.6068915354651537,Industrials,neutral
2023-05-31,LRCX,0.10951378095897006,0.0482884344835473,monster,7,0.4928822076783266,0.4928822076783266,0.0452927491386758,0.004960180208202522,1.1886383032730048,Information Technology,neutral
2023-05-31,AVGO,0.08469645793882491,0.0746912274300849,monster,6,0.5566952150499109,0.5566952150499109,0.0907142103073834,0.007683172297753015,1.6603773982939534,Information Technology,promote_monster_early
2023-05-31,NOW,0.1997255449995496,0.0880659384595156,monster,5,0.22942194529242932,0.22942194529242932,0.0487097899127506,0.009728589337137676,1.4659964873249463,Information Technology,promote_monster_early
2023-05-31,BKNG,0.007856530842861247,0.0041859296820114,winner,4,0.06470367308963798,0.06470367308963798,0.0761370523984672,0.0005981731004531004,0.017792426177427767,Consumer Discretionary,neutral
2023-05-31,AAPL,0.08399305592392882,0.0631781364616722,confirm,2,0.14631414138316723,0.14631414138316723,0.0904895491443855,0.007600493761815477,1.1989419443425626,Information Technology,neutral
2023-05-31,PEP,0.0022559779002899686,0.0026224940180099,scout,2,-0.025531758414379824,0.0,0.0103057935625954,2.3249642522165844e-05,0.2185763532440394,Consumer Staples,neutral
2023-05-31,KO,0.001059374922787706,0.0012314856442004,scout,2,-0.05442750484862102,0.0,0.0119867077687574,1.2698417617006167e-05,-0.033734858223102404,Consumer Staples,neutral
2023-05-31,GOOG,0.04692225765654804,0.1204755522968646,scout,1,-0.02574896350499356,0.0,-0.0257489635049936,-0.0012081994999703618,1.5780348020154695,Communication,neutral
2023-05-31,FTNT,0.0007449429540291031,0.0008659696712671,scout,1,0.11324665480824425,0.11324665480824425,0.1132466548082442,8.436229756676756e-05,1.256203089743186,Information Technology,neutral
2023-06-30,ON,0.16105872224956055,,monster,12,0.9299821628807958,0.9299821628807958,0.1197360194301002,0.019284530296660496,0.9138939145779332,Information Technology,promote_monster_early
2023-06-30,JBL,0.008803997318541153,,monster,8,0.6179503319783393,0.6179503319783393,0.0018559520294194,1.6339796690349407e-05,0.5769533417328573,Information Technology,promote_monster_early
2023-06-30,CPRT,0.2960800464677352,,winner,8,0.4284324873375174,0.4767604008349373,-0.0327256293370922,-0.009689405854812138,0.68038611680916,Industrials,neutral
2023-06-30,LRCX,0.13962334924158756,,monster,8,0.637650899894207,0.637650899894207,0.0969726154356271,0.013539641351838728,0.7962179237100798,Information Technology,neutral
2023-06-30,AVGO,0.12503670234101652,0.0961112683821,monster,7,0.6111051948264232,0.6111051948264232,0.0349522367965702,0.004370312428485473,1.4308116536348712,Information Technology,promote_monster_early
2023-06-30,NOW,0.06628978709484487,0.0509546029220168,monster,6,0.2675420761054652,0.2675420761054652,0.0310065482066603,0.0020554174791655552,1.3431227125815615,Information Technology,neutral
2023-06-30,BKNG,0.008289595551596224,,winner,5,0.14229248158460117,0.14229248158460117,0.0728736177548914,0.0006040928175696713,0.3737201426086142,Consumer Discretionary,neutral
2023-06-30,AAPL,0.11719212988980739,0.1088483878065353,winner,3,0.1608664682634806,0.1608664682634806,0.0126948855945843,0.001487740681536768,1.0412189895300499,Information Technology,neutral
2023-06-30,GOOG,0.03506865436775469,,confirm,2,0.051336036400858154,0.051336036400858154,0.0791223175734818,0.0027747132077601566,1.1830665759826597,Communication,neutral
2023-06-30,FTNT,0.0005567538367347749,,confirm,2,0.14192783206308324,0.14192783206308324,0.025763542276064,1.4343951010077206e-05,1.049750907549761,Information Technology,neutral
2023-06-30,EXP,0.0269163678607032,0.0924623466428749,scout,1,-0.0029657565041836254,0.0,-0.0029657565041836,-7.982739305187893e-05,1.087261872680764,Materials,promote_monster_early
2023-06-30,MCK,0.015083893780117786,0.0305671941626668,scout,1,-0.04790061869727247,0.0,-0.0479006186972725,-0.0007225278444315824,1.0787097898823528,Health Care,neutral
2023-07-31,ON,0.06431797323064171,0.0469917254053622,monster,13,0.7791378252239285,0.9299821628807958,-0.0781584102475377,-0.0050269905380506425,1.474335734708564,Information Technology,promote_monster_early
2023-07-31,JBL,0.011809103704800698,,monster,9,0.7054613179223221,0.7054613179223221,0.0540875601768191,0.0006387256072677051,0.7102492639821812,Information Technology,neutral
2023-07-31,CPRT,0.311499172174797,,winner,9,0.4399272818479263,0.4767604008349373,0.0080471388128635,0.0025066770785826587,-0.05149131317341249,Industrials,neutral
2023-07-31,LRCX,0.025365217875802343,0.0185322281377335,monster,9,0.638644201608696,0.638644201608696,0.0006065405725683,1.538503377370883e-05,0.9669375539445646,Information Technology,neutral
2023-07-31,AVGO,0.09886361571809017,0.0722313165209076,monster,8,0.6162840840590582,0.6162840840590582,0.0032144947761731,0.00031779657627938567,1.4716198513975929,Information Technology,promote_monster_early
2023-07-31,NOW,0.08891676610618256,,monster,7,0.26793659904336153,0.26793659904336153,0.0003112503681996,2.7675376189667035e-05,1.0591462643992595,Information Technology,neutral
2023-07-31,BKNG,0.06796345574722842,0.06,winner,6,0.21732844664394224,0.21732844664394224,0.0656889249198684,0.004464446341874487,0.450783140851406,Consumer Discretionary,neutral
2023-07-31,AAPL,0.18377854205376887,0.1622447299359966,winner,4,0.12245019532100332,0.1608664682634806,-0.0330927578603795,-0.006081738792118944,0.9218995227126061,Information Technology,neutral
2023-07-31,GOOG,0.03892865334088317,,winner,3,0.0892180968072449,0.0892180968072449,0.0360323047006665,0.0014026890987653212,1.0536355604396268,Communication,neutral
2023-07-31,FTNT,0.0006180356075020508,,winner,3,-0.10913744225513156,0.14192783206308324,-0.219860894242873,-0.00013588186133933815,1.0620729758722103,Information Technology,neutral
2023-07-31,EXP,0.10026505107836031,0.1249647994996425,confirm,2,0.025291378363910377,0.025291378363910377,0.0283411879305353,0.0028416306554765306,1.050867981568126,Materials,promote_monster_early
2023-07-31,MCK,0.0076744133619427906,,scout,2,0.0021526058161824846,0.0021526058161824846,0.0525714284626135,0.0004034548730499006,0.2635830835025082,Health Care,neutral
2023-08-31,ON,0.11188369618757224,,monster,14,0.6488958925393662,0.9299821628807958,-0.0732050832926165,-0.008190455298497025,0.8563784620212823,Information Technology,neutral
2023-08-31,JBL,0.020542409917326195,,monster,10,0.8941504508447276,0.8941504508447276,0.1106381780340088,0.0022727748056807235,0.6305357562300559,Information Technology,neutral
2023-08-31,LRCX,0.08208737470806483,0.0462453411352418,monster,10,0.5075526654800004,0.638644201608696,-0.08,-0.006566989976645187,0.6309279665512348,Information Technology,neutral
2023-08-31,AVGO,0.12806190122466748,0.0721458851574229,monster,9,0.49389016981146594,0.6162840840590582,-0.075725496188899,-0.009697551013131717,0.832209447737735,Information Technology,promote_monster_early
2023-08-31,NOW,0.15467428380137552,,monster,8,0.17925728603110436,0.26793659904336153,-0.0699398637748642,-0.01081789833854289,0.7468372164987398,Information Technology,neutral
2023-08-31,AAPL,0.26457115933016917,,winner,5,0.020387727630555963,0.1608664682634806,-0.090928281821234,-0.024057000937344225,0.40377795846452197,Information Technology,neutral
2023-08-31,GOOG,0.06771795510042125,,monster,4,0.06167858989710817,0.0892180968072449,-0.025283739767877,-0.00171216315437183,0.9619245320114757,Communication,neutral
2023-08-31,FTNT,0.0008897360668815345,,winner,4,-0.1455082125875039,0.14192783206308324,-0.0408264664579028,-3.632477969092533e-05,-0.48868323846698947,Information Technology,neutral
2023-08-31,EXP,0.07585733731754678,0.0516387798041289,winner,3,-0.056731931905202426,0.025291378363910377,-0.08,-0.006068586985403742,0.8973403085259343,Materials,neutral
2023-08-31,FANG,0.03672498537207953,0.0606613723670501,scout,1,0.01471532795801056,0.01471532795801056,0.0147153279580105,0.0005404202040032886,1.3128182982561116,Energy,neutral
2023-08-31,EXE,0.03672498537207953,0.06,scout,1,-0.038689470255071745,0.0,-0.0386894702550718,-0.001420870229171018,1.2358424835761204,Energy,neutral
2023-08-31,ADBE,0.02026417560181595,0.0300971847365333,scout,1,-0.07999999999999996,0.0,-0.08,-0.001621134048145276,1.0694939596994104,Information Technology,promote_monster_early
2023-09-29,ON,0.0756591109281803,,monster,15,0.12640917854079436,0.9299821628807958,-0.3168706504532079,-0.023974151692523902,0.059334449026921365,Information Technology,neutral
2023-09-29,JBL,0.013891393684934165,,monster,11,0.8047019457048223,0.8941504508447276,-0.047223548213931,-0.0006560008994391851,0.45855108466477895,Information Technology,neutral
2023-09-29,LRCX,0.005926299436093714,0.0085884588378103,monster,11,0.42492258214619505,0.638644201608696,-0.054810744079376,-0.00032482488172948286,-0.33610952120142934,Information Technology,neutral
2023-09-29,AVGO,0.08659929838380709,,monster,10,0.5206125045308567,0.6162840840590582,0.0178877505585053,0.0015490666480311123,-0.48387251792876385,Information Technology,neutral
2023-09-29,NOW,0.1045953896289404,,monster,9,0.21352437427030924,0.26793659904336153,0.0290581950564272,0.003039353233840753,0.13947403275258857,Information Technology,neutral
2023-09-29,AAPL,0.14806423683294748,,winner,6,0.009243624229528624,0.1608664682634806,-0.0109214400558356,-0.0016170746869840812,-0.3310665648620771,Information Technology,rotate_out_stale_core
2023-09-29,GOOG,0.04579291220575002,,monster,5,0.014400825763362102,0.0892180968072449,-0.0445311458511449,-0.0020392108523829278,0.46790429544738815,Communication,neutral
2023-09-29,EXP,0.042452695095482634,,winner,4,-0.13563983896048148,0.025291378363910377,-0.0836537456575376,-0.003551326957994498,-0.27559305667427614,Materials,neutral
2023-09-29,FANG,0.04775961146230955,0.118070528971395,confirm,2,0.05912373299382079,0.05912373299382079,0.043764397572644,0.002090170623951521,1.451405752877768,Energy,neutral
2023-09-29,EXE,0.009784775154163882,0.0241897608239551,confirm,2,-0.015990233310909208,0.0,0.0236128038150018,0.00023104597608917575,1.07218229668114,Energy,neutral
2023-09-29,ADBE,0.005197781939902304,,scout,2,-0.039452182321516815,0.0,0.0440737148679164,0.0002290855591648595,-0.2892134129008927,Information Technology,rotate_out_stale_core
2023-09-29,UNH,0.014276495247488488,0.0707617786270617,scout,1,0.048365028021694734,0.048365028021694734,0.0483650280216947,0.0006904830926963719,0.8091702531378904,Health Care,neutral
2023-10-31,JBL,0.033957416458604936,,monster,12,0.6910565645137914,0.8941504508447276,-0.0629718283739352,-0.0021383606012535124,0.7063181628006774,Information Technology,neutral
2023-10-31,LRCX,0.11015178556261791,0.0441599726472066,monster,12,0.711435636743287,0.711435636743287,0.2010727166422969,0.02214851876607532,-0.481742770747433,Information Technology,neutral
2023-10-31,AVGO,0.21169139014692517,,monster,11,0.6659197053462838,0.6659197053462838,0.0955583361194689,0.020228877013257502,-0.34955710855880084,Information Technology,neutral
2023-10-31,NOW,0.25568271160092815,,monster,10,0.43168723230482287,0.43168723230482287,0.1797762473174011,0.0459656783955522,0.5091415599700173,Information Technology,neutral
2023-10-31,GOOG,0.11194045938741647,,monster,6,0.07898460655071893,0.0892180968072449,0.0636669245007326,0.007126904776395967,0.06978659746984694,Communication,rotate_out_stale_core
2023-10-31,FANG,0.07613716549409956,0.0368825308966413,winner,3,0.03098627230315487,0.05912373299382079,-0.0265667360801462,-0.002022715981572157,1.2900099726235106,Energy,neutral
2023-10-31,EXE,0.010835717649823905,0.0074104402633608,confirm,3,-0.09471101464603648,0.0,-0.08,-0.0008668574119859124,0.5556898989106176,Energy,neutral
2023-10-31,ADBE,0.004819495337885902,,scout,3,0.09383951974222304,0.09383951974222304,0.1387663368866822,0.0006687837136808692,-0.20398269653948883,Information Technology,neutral
2023-10-31,UNH,0.03246397248892164,0.0222017900996573,confirm,2,0.09251229406492167,0.09251229406492167,0.0421105863541961,0.0013670769168949812,0.8640154627303352,Health Care,neutral
2023-10-31,CHRD,0.049104130821334156,0.0518991918312128,scout,1,-0.011255667689931581,0.0,-0.0112556676899316,-0.0005526997787278653,1.214669438848777,Energy,neutral
2023-10-31,STLD,0.051607877525721116,0.0698489244077819,scout,1,0.12097160102527726,0.12097160102527726,0.1209716010252772,0.006243087569802904,0.6490990107823116,Materials,neutral
2023-10-31,MSFT,0.051607877525721116,0.075582722862146,scout,1,0.11105288709649863,0.11105288709649863,0.1110528870964986,0.0057312037961538345,0.569624579079375,Information Technology,neutral
2023-11-30,JBL,0.10272051129725593,,monster,13,0.8678374846063075,0.8941504508447276,0.1045387385627421,0.010738272675535033,-0.21040422578371404,Information Technology,neutral
2023-11-30,NOW,0.11483825731800595,0.037204042992799,monster,11,0.4559160232718238,0.4559160232718238,0.0169232430242434,0.0019434357370732129,0.4859297533306163,Information Technology,neutral
2023-11-30,GOOG,0.33,,monster,7,0.12171665626636852,0.12171665626636852,0.0396039475041769,0.013069302676378378,-0.2778648810392167,Communication,neutral
2023-11-30,FANG,0.025986929576581223,0.010172911582389,winner,4,0.04615362314363214,0.05912373299382079,0.0147114964068284,0.0003823066210903773,0.4126025479053475,Unknown,neutral
2023-11-30,EXE,0.01921459057560466,,confirm,4,-0.13332291802332297,0.0,-0.0426514671027279,-0.0008195304778277878,-0.24583110739320116,Energy,neutral
2023-11-30,UNH,0.016746724353260672,0.0065557166204771,winner,3,0.04570929671271684,0.09251229406492167,-0.0428397900934042,-0.0007174261560457874,0.8246911412444102,Unknown,neutral
2023-11-30,CHRD,0.01702370627650935,0.014539952051607,scout,2,0.02822042308974093,0.02822042308974093,0.0399254787002842,0.0006796796223426685,0.5759473390277345,Unknown,neutral
2023-11-30,STLD,0.04014394829419543,0.022185677993314,confirm,2,0.10458368847626764,0.12097160102527726,-0.0146193824482447,-0.0005868797330954035,0.9440211218056186,Materials,neutral
2023-11-30,MSFT,0.19504134931222855,0.107790208863144,confirm,2,0.10250081994964066,0.11105288709649863,-0.0076972637812112,-0.0015012847138995789,0.712168491140421,Information Technology,neutral
2023-11-30,FICO,0.04084090423047533,0.0348822271490193,scout,1,0.062149235031121464,0.062149235031121464,0.0621492350311214,0.0025382309559033316,0.9698336482577278,Information Technology,promote_monster_early
2023-11-30,CBOE,0.05224071853707259,0.0446188115756354,scout,1,-0.021236745191577477,0.0,-0.0212367451915775,-0.00110942282819673,0.9274226757713635,Financials,neutral
2023-11-30,COR,0.045202360228810246,0.0386073478754318,scout,1,0.007420353357772802,0.007420353357772802,0.0074203533577728,0.0003354174855031078,0.9172626044251793,Health Care,neutral
2023-12-29,NOW,0.020306713593176696,0.001420954821757,monster,12,0.6063845852687642,0.6063845852687642,0.10334975341421,0.002098693842507798,0.4329721513275986,Information Technology,neutral
2023-12-29,FANG,0.0022926218704689438,0.0003876946512642,winner,5,0.03232255041774823,0.05912373299382079,-0.0132208811592339,-3.0310481292530443e-05,-0.06100026041769979,Energy,neutral
2023-12-29,UNH,0.002787272209154393,0.0002356713379179,winner,4,0.009961593922705125,0.09251229406492167,-0.0341851247783566,-9.528324826118857e-05,-0.17262668986259222,Health Care,neutral
2023-12-29,STLD,0.0068784245273536175,0.0008210671549243,confirm,3,0.14301850705586294,0.14301850705586294,0.0347957506348972,0.00023933994461475708,0.6466705663959318,Materials,neutral
2023-12-29,MSFT,0.033653927750042834,0.0040172185650755,confirm,3,0.1849834556562231,0.1849834556562231,0.0748141264061372,0.002517789204754713,0.4961303654703554,Information Technology,neutral
2023-12-29,FICO,0.011657408147072699,0.0013915272171767,confirm,2,0.10494298314798,0.10494298314798,0.0402897697474731,0.00046967429009787606,1.1196094267981045,Information Technology,neutral
2023-12-29,CBOE,0.008891021789849195,0.001640203045144,scout,2,0.008889895710993079,0.008889895710993079,0.0307803146006613,0.00027366844781289296,0.6867351637161622,Financials,neutral
2023-12-29,COR,0.33,0.0961354137170095,confirm,2,0.14329919994990115,0.14329919994990115,0.1348780041412094,0.044509741366599104,0.7484152786971408,Health Care,neutral
2023-12-29,CTAS,0.20891780345747923,0.0385408590278087,scout,1,0.009752356535421614,0.009752356535421614,0.0097523565354216,0.002037440905914473,1.0199806194278025,Industrials,neutral
2023-12-29,BAC,0.07894115433738218,0.0145629517947175,scout,1,0.016172371886819636,0.016172371886819636,0.0161723718868196,0.0012766657051189664,0.980431472500717,Financials,neutral
2023-12-29,AVGO,0.29567365231802023,0.0778177681438284,scout,1,0.08719727759409035,0.08719727759409035,0.0871972775940903,0.02578193753843295,0.7974345641298961,Information Technology,neutral
2024-01-31,NOW,0.07830927140640202,,monster,13,0.6145514681254292,0.6145514681254292,0.0050840147070376,0.00039812548752754686,0.6258201677668462,Information Technology,neutral
2024-01-31,FANG,0.00365838340989063,,winner,6,0.24411296566164697,0.24411296566164697,0.2051591483283921,0.0007505508246318807,-0.0667500581117874,Energy,neutral
2024-01-31,STLD,0.01554939297957721,,confirm,4,0.25119895549243054,0.25119895549243054,0.09464452917321,0.0014716649774813022,0.5105282694159196,Materials,neutral
2024-01-31,MSFT,0.296673378954204,0.128611614621217,confirm,4,0.21506445430002552,0.21506445430002552,0.025385163396348,0.007531102200099137,0.39839478105111087,Information Technology,neutral
2024-01-31,FICO,0.026352781757118145,,confirm,3,0.19361832495994058,0.19361832495994058,0.0802533190982621,0.0021148982034808624,0.7849666066627649,Information Technology,neutral
2024-01-31,CBOE,0.013005285831303826,,scout,3,0.031006550328805504,0.031006550328805504,0.0219217723478399,0.00028509891531243025,0.37528902380595813,Financials,neutral
2024-01-31,COR,0.15285017456953925,0.0662624594623904,confirm,3,0.16599887097360377,0.16599887097360377,0.0198545324134726,0.0030347687453958624,0.5847551078357038,Health Care,neutral
2024-01-31,CTAS,0.08587367987244529,0.0575331194906174,scout,2,0.03442419412389097,0.03442419412389097,0.0244335528694592,0.0020981990972584064,0.6991194371856304,Industrials,neutral
2024-01-31,BAC,0.12066904606868756,0.0523115383807038,confirm,2,0.041426647041623355,0.041426647041623355,0.0248523536493241,0.002998909807425605,0.920064435076497,Financials,neutral
2024-01-31,AVGO,0.0550745956346567,0.0368985386005668,scout,2,0.21408807691361798,0.21408807691361798,0.1167136838314479,0.006427958942048163,0.4603452601968637,Information Technology,neutral
2024-01-31,EXP,0.0705697051362911,0.0472798566924655,scout,1,0.10863766161244404,0.10863766161244404,0.108637661612444,0.007666527746686343,0.784905795648987,Materials,neutral
2024-01-31,LRCX,0.08141430437988431,0.0678463849474813,scout,1,0.1360222158099218,0.1360222158099218,0.1360222158099218,0.011074154080375286,0.5539271530865497,Information Technology,neutral
2024-02-29,NOW,0.33,,monster,14,0.579186217123453,0.6145514681254292,-0.0219040716261817,-0.007228343636639962,0.3516092524620478,Information Technology,neutral
2024-02-29,FANG,0.09246621250252428,0.0510448027104856,winner,7,0.37563553578179354,0.37563553578179354,0.1057159387855104,0.009775152460644853,0.5709674159989718,Energy,neutral
2024-02-29,STLD,0.039105579854149676,,confirm,5,0.39287462983979715,0.39287462983979715,0.1132319314409975,0.004428000337005529,0.5463849879136531,Materials,neutral
