ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode
ALGN,SELL,19.0,545.0499877929688,10355.949768066406,77.66962326049804,10278.280144805909,10710.740109570008,0.0,2021-04-01,2021-03-31,target_exit,,next_close
ENPH,SELL,64.0,162.69000244140625,10412.16015625,78.091201171875,10334.068955078124,21044.809064648132,0.0,2021-04-01,2021-03-31,target_exit,,next_close
FRHC,SELL,220.0,56.61000061035156,12454.200134277344,93.40650100708008,12360.793633270263,33405.602697918395,0.0,2021-04-01,2021-03-31,target_exit,,next_close
IRDM,SELL,152.0,37.64814376831055,5722.517852783203,42.918883895874025,5679.598968887329,39085.201666805726,0.0,2021-04-01,2021-03-31,target_exit,,next_close
PDD,SELL,57.0,143.92999267578125,8204.009582519531,61.530071868896485,8142.479510650634,47227.68117745636,0.0,2021-04-01,2021-03-31,target_exit,,next_close
RGEN,SELL,37.0,195.44000244140625,7231.280090332031,54.234600677490235,7177.045489654541,54404.7266671109,0.0,2021-04-01,2021-03-31,target_exit,,next_close
TER,SELL,71.0,126.22383880615234,8961.892555236816,67.21419416427612,8894.67836107254,63299.40502818344,0.0,2021-04-01,2021-03-31,target_exit,,next_close
TSLA,SELL,23.0,220.5833282470703,5073.416549682617,38.05062412261963,5035.365925559998,68334.77095374344,0.0,2021-04-01,2021-03-31,target_exit,,next_close
GOOG,SELL,8.0,105.9533462524414,847.6267700195312,6.3572007751464845,841.2695692443848,69176.04052298782,131.0,2021-04-01,2021-03-31,target_rebalance,0.0645975613443102,next_close
SE,SELL,6.0,236.4499969482422,1418.6999816894531,10.640249862670897,1408.0597318267821,70584.1002548146,30.0,2021-04-01,2021-03-31,target_rebalance,0.0326227051052985,next_close
AMAT,SELL,18.0,135.4456787109375,2438.022216796875,18.28516662597656,2419.7370501708983,73003.8373049855,157.0,2021-04-01,2021-03-31,target_rebalance,0.0995114394609161,next_close
UI,SELL,9.0,274.6392822265625,2471.7535400390625,18.53815155029297,2453.2153884887693,75457.05269347427,23.0,2021-04-01,2021-03-31,target_rebalance,0.0289088835703704,next_close
