rebalance_date,ticker,Name,sector,weight,raw_score,concentrated_score,portfolio_sleeve_label,concentrated_selection_source,period_forward_return,raw_period_forward_return,risk_adjusted_forward_return,weighted_forward_return,raw_weighted_forward_return,position_risk_action,position_risk_reason,position_risk_hard_stop,position_risk_enabled,target_n,weighting_mode,rebalance_action,active_rebalance_interval_months,next_scheduled_rebalance_date,portfolio_monster_early_score,portfolio_risk_entry_block_score,portfolio_defensive_rotation_action,target_stock_names,portfolio_mode
2026-02-27,THC,TENET HEALTHCARE CORP,Health Care,0.1465126384140307,2.281082392787551,0.6065491919147137,early_scout,preferred_final_label,-0.08,-0.19978905528909552,-0.08,-0.011721011073122456,-0.02927162161665204,risk_exit,hard_stop,-0.08,True,5,score_power,rebalance,3,2026-05-29,0.5329631259052868,0.2416666666666667,neutral,5,concentrated_alpha
2026-02-27,SW,SMURFIT WESTROCK PLC,Materials,0.1351483738218182,1.9961693893166228,0.5962504068305953,early_scout,preferred_final_label,-0.08,-0.12429136742523972,-0.08,-0.010811869905745458,-0.016797776187611257,risk_exit,hard_stop,-0.08,True,5,score_power,rebalance,3,2026-05-29,0.4359779918750159,0.013541666666666667,neutral,5,concentrated_alpha
2026-03-31,PR,PERMIAN RESOURCES CORP CLASS A,Energy,0.3299869605863273,3.759125484583116,0.7198747218852063,early_scout,preferred_final_label,0.023900537606999617,0.023900537606999617,0.023900537606999617,0.007886865761313016,0.007886865761313016,hold,hold,-0.08,True,5,score_power,scheduled_hold,3,2026-05-29,0.5670590490082422,0.325,neutral,5,concentrated_alpha
2026-03-31,ETR,ENTERGY CORP,Utilities,0.27533702621301803,3.7894866227525945,0.6974488415348684,early_scout,preferred_final_label,0.05275837965213359,0.05275837965213359,0.05275837965213359,0.014526335361235864,0.014526335361235864,hold,hold,-0.08,True,5,score_power,scheduled_hold,3,2026-05-29,0.571887147612914,0.13333333333333333,neutral,5,concentrated_alpha
2026-03-31,PEG,PUBLIC SERVICE ENTERPRISE GROUP IN,Utilities,0.13927036923980002,2.399939223197617,0.6094305128001754,early_scout,preferred_final_label,0.014294610692736187,0.014294610692736187,0.014294610692736187,0.0019908157093165625,0.0019908157093165625,hold,hold,-0.08,True,5,score_power,scheduled_hold,3,2026-05-29,0.47443850341751886,0.0,neutral,5,concentrated_alpha
2026-03-31,CASH,Cash,Cash,0.25540564396085463,,,cash,,0.0,0.0,0.0,0.0,0.0,hold,hold,-0.08,True,5,score_power,scheduled_hold,3,2026-05-29,,,,5,concentrated_alpha
2019-05-31,MA,MASTERCARD INC CLASS A,Financials,0.31121696984924996,5.555295149127882,0.7620455660077448,early_scout,preferred_final_label,0.07223968150175697,0.07223968150175697,0.07223968150175697,0.02248221477985172,0.02248221477985172,hold,hold,-0.08,True,7,conviction_curve,initial_rebalance,1,2019-06-28,0.5605239235021784,0.13333333333333333,neutral,7,concentrated_alpha
2019-05-31,FDS,FACTSET RESEARCH SYSTEMS INC,Financials,0.22407621829145996,2.563684961094747,0.6187863997111026,early_scout,preferred_final_label,0.04238342612316304,0.04238342612316304,0.04238342612316304,0.009497117843913848,0.009497117843913848,hold,hold,-0.08,True,7,conviction_curve,initial_rebalance,1,2019-06-28,0.48071088991634764,0.0,neutral,7,concentrated_alpha
2019-05-31,TSCO,TRACTOR SUPPLY,Consumer Discretionary,0.16133487716985118,2.3355583392693435,0.6144145947399967,early_scout,preferred_final_label,0.09155008768249018,0.09155008768249018,0.09155008768249018,0.014770222151143658,0.014770222151143658,hold,hold,-0.08,True,7,conviction_curve,initial_rebalance,1,2019-06-28,0.4941144336807935,0.13333333333333333,neutral,7,concentrated_alpha
2019-05-31,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.11616111156229283,3.4125475738273843,0.5935978464802589,early_scout,preferred_final_label,0.0040646871962970454,0.0040646871962970454,0.0040646871962970454,0.00047215858287488435,0.00047215858287488435,hold,hold,-0.08,True,7,conviction_curve,initial_rebalance,1,2019-06-28,0.3480026816456952,0.146875,neutral,7,concentrated_alpha
2019-05-31,WRB,WR BERKLEY CORP,Financials,0.08363600032485083,2.2125392246847824,0.585019293090407,early_scout,preferred_final_label,0.07565972416427047,0.07565972416427047,0.07565972416427047,0.006327876714781049,0.006327876714781049,hold,hold,-0.08,True,7,conviction_curve,initial_rebalance,1,2019-06-28,0.5318770731001724,0.0,neutral,7,concentrated_alpha
2019-05-31,PEG,PUBLIC SERVICE ENTERPRISE GROUP IN,Utilities,0.0602179202338926,2.397498648826215,0.5845001360373595,early_scout,preferred_final_label,0.005620022193859819,0.005620022193859819,0.005620022193859819,0.0003384260481825567,0.0003384260481825567,hold,hold,-0.08,True,7,conviction_curve,initial_rebalance,1,2019-06-28,0.42022210263763266,0.16041666666666668,neutral,7,concentrated_alpha
2019-05-31,VEEV,VEEVA SYSTEMS INC CLASS A,Health Care,0.04335690256840267,2.4318251695617414,0.5791119146726735,early_scout,preferred_final_label,0.06948207713048848,0.06948207713048848,0.06948207713048848,0.0030125276483968285,0.0030125276483968285,hold,hold,-0.08,True,7,conviction_curve,initial_rebalance,1,2019-06-28,0.5080289881774767,0.2416666666666667,neutral,7,concentrated_alpha
2019-06-28,MA,MASTERCARD INC CLASS A,Financials,0.31121696984924996,5.410289336409844,0.7726490846701453,early_scout,preferred_final_label,0.015825227504955297,0.015825227504955297,0.015825227504955297,0.004925079351267194,0.004925079351267194,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2019-07-31,0.5772920099354546,0.13333333333333333,neutral,7,concentrated_alpha
2019-06-28,VEEV,VEEVA SYSTEMS INC CLASS A,Health Care,0.22407621829145996,3.2511437453443772,0.6548845789498069,early_scout,preferred_final_label,-0.000603736551590961,-0.000603736551590961,-0.000603736551590961,-0.00013528300332482944,-0.00013528300332482944,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2019-07-31,0.522927230021546,0.2416666666666667,neutral,7,concentrated_alpha
2019-06-28,TSCO,TRACTOR SUPPLY,Consumer Discretionary,0.16133487716985118,1.9671903072266015,0.5992128432282093,early_scout,preferred_final_label,-0.008096069534311745,-0.008096069534311745,-0.008096069534311745,-0.0013061783838767597,-0.0013061783838767597,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2019-07-31,0.5330575635524365,0.13333333333333333,neutral,7,concentrated_alpha
2019-06-28,AVGO,BROADCOM INC,Information Technology,0.11616111156229283,3.5363178729798452,0.5925987758180997,early_scout,preferred_final_label,-0.04160020066643788,-0.04160020066643788,-0.04160020066643788,-0.0048323255506278594,-0.0048323255506278594,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2019-07-31,0.40475991012435325,0.16041666666666668,neutral,7,concentrated_alpha
2019-06-28,FDS,FACTSET RESEARCH SYSTEMS INC,Financials,0.08363600032485083,2.293875977886274,0.5885172076145078,early_scout,preferred_final_label,-0.04469165146100029,-0.04469165146100029,-0.04469165146100029,-0.0037378309761103403,-0.0037378309761103403,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2019-07-31,0.4768292878294107,0.13333333333333333,neutral,7,concentrated_alpha
2019-06-28,CP,Canadian Pacific Kansas City,Industrials,0.0602179202338926,1.6686687708214414,0.5697574966747883,early_scout,preferred_final_label,0.004120143826904288,0.004120143826904288,0.004120143826904288,0.0002481064923206874,0.0002481064923206874,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2019-07-31,0.48480459695264955,0.0,neutral,7,concentrated_alpha
2019-06-28,WRB,WR BERKLEY CORP,Financials,0.04335690256840267,2.2772775125581473,0.569447247655551,early_scout,preferred_final_label,0.0417294762803575,0.0417294762803575,0.0417294762803575,0.0018092608373179305,0.0018092608373179305,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2019-07-31,0.5123704021597426,0.13333333333333333,neutral,7,concentrated_alpha
2019-07-31,V,VISA INC CLASS A,Financials,0.31121696984924996,5.827477851740255,0.7735862526929405,early_scout,preferred_final_label,0.008876038643346629,0.008876038643346629,0.008876038643346629,0.002762373850847185,0.002762373850847185,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2019-08-30,0.5684324654699575,0.13333333333333333,neutral,7,concentrated_alpha
2019-07-31,WRB,WR BERKLEY CORP,Financials,0.22407621829145996,2.3170909466847176,0.5865083402620027,early_scout,preferred_final_label,0.027331625269192417,0.027331625269192417,0.027331625269192417,0.006124367230079943,0.006124367230079943,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2019-08-30,0.5264535607602228,0.13333333333333333,neutral,7,concentrated_alpha
2019-07-31,TSCO,TRACTOR SUPPLY,Consumer Discretionary,0.16133487716985118,1.6877187707601295,0.585626372583966,early_scout,preferred_final_label,-0.07328848344553218,-0.07328848344553218,-0.07328848344553218,-0.011823988474649607,-0.011823988474649607,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2019-08-30,0.5037463622916434,0.13333333333333333,neutral,7,concentrated_alpha
2019-07-31,MKTX,MARKETAXESS HOLDINGS INC,Financials,0.11616111156229283,2.215369752728346,0.5827491513413278,early_scout,preferred_final_label,0.17738473500452412,0.17738473500452412,0.17738473500452412,0.020605207992308278,0.020605207992308278,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2019-08-30,0.4812267405937318,0.2416666666666667,neutral,7,concentrated_alpha
2019-07-31,TER,TERADYNE INC,Information Technology,0.08363600032485083,2.060141642978554,0.5820675039175928,early_scout,preferred_final_label,-0.06365704357016677,-0.06365704357016677,-0.06365704357016677,-0.005324020516713512,-0.005324020516713512,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2019-08-30,0.5476366380181156,0.325,neutral,7,concentrated_alpha
2019-07-31,CSGP,COSTAR GROUP INC,Real Estate,0.0602179202338926,2.1083880159577557,0.5748760780243298,early_scout,preferred_final_label,-0.011319125788579631,-0.011319125788579631,-0.011319125788579631,-0.0006816142138540849,-0.0006816142138540849,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2019-08-30,0.5003212703674744,0.10833333333333334,neutral,7,concentrated_alpha
2019-07-31,CTAS,CINTAS CORP,Industrials,0.04335690256840267,2.4258790430047754,0.5714257827925175,early_scout,preferred_final_label,0.005860534682920582,0.005860534682920582,0.005860534682920582,0.0002540946312461323,0.0002540946312461323,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2019-08-30,0.5327849055209928,0.10833333333333334,neutral,7,concentrated_alpha
2019-08-30,V,VISA INC CLASS A,Financials,0.31121696984924996,5.967660547255378,0.7557482985128245,early_scout,preferred_final_label,-0.04154645190480499,-0.04154645190480499,-0.04154645190480499,-0.01292996086980101,-0.01292996086980101,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2019-09-30,0.5585063972799775,0.13333333333333333,neutral,7,concentrated_alpha
2019-08-30,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.22407621829145996,4.7127180506119695,0.7051844524293898,early_scout,preferred_final_label,0.010447076731276095,0.010447076731276095,0.010447076731276095,0.002340941446145054,0.002340941446145054,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2019-09-30,0.46780567753594454,0.0,neutral,7,concentrated_alpha
2019-08-30,AEP,AMERICAN ELECTRIC POWER INC,Utilities,0.16133487716985118,3.5257620675748904,0.6790471617522653,early_scout,preferred_final_label,0.023240383111431173,0.023240383111431173,0.023240383111431173,0.003749484354663032,0.003749484354663032,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2019-09-30,0.5509776174205443,0.146875,neutral,7,concentrated_alpha
2019-08-30,LRCX,LAM RESEARCH CORP,Information Technology,0.11616111156229283,3.276571950921836,0.6629150620792121,early_scout,preferred_final_label,0.10981274759778081,0.10981274759778081,0.10981274759778081,0.012755970824667721,0.012755970824667721,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2019-09-30,0.5343173856196821,0.0,neutral,7,concentrated_alpha
2019-08-30,MKTX,MARKETAXESS HOLDINGS INC,Financials,0.08363600032485083,2.7979352410737173,0.647503805416159,early_scout,preferred_final_label,-0.08,-0.18381008388842568,-0.08,-0.0066908800259880665,-0.015373140235803228,risk_exit,hard_stop,-0.08,True,7,conviction_curve,rebalance,1,2019-09-30,0.5310908162859644,0.2416666666666667,neutral,7,concentrated_alpha
2019-08-30,DUK,DUKE ENERGY CORP,Utilities,0.0602179202338926,3.072940140043142,0.6309737676715277,early_scout,preferred_final_label,0.033189334760242106,0.033189334760242106,0.033189334760242106,0.001998592713208218,0.001998592713208218,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2019-09-30,0.522658533970477,0.13333333333333333,neutral,7,concentrated_alpha
2019-08-30,ROKU,ROKU INC CLASS A,Communication,0.04335690256840267,3.317078210956976,0.598257766230758,early_scout,preferred_final_label,-0.08,-0.32414159703061496,-0.08,-0.0034685522054722136,-0.014053775640822812,risk_exit,hard_stop,-0.08,True,7,conviction_curve,rebalance,1,2019-09-30,0.4973006665082017,0.2416666666666667,neutral,7,concentrated_alpha
2019-09-30,LRCX,LAM RESEARCH CORP,Information Technology,0.31121696984924996,4.445584304769982,0.7362640834096156,early_scout,preferred_final_label,0.17519295226419218,0.17519295226419218,0.17519295226419218,0.054523019742606184,0.054523019742606184,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2019-10-31,0.5595101345103238,0.2416666666666667,neutral,7,concentrated_alpha
2019-09-30,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.22407621829145996,4.404130367458646,0.7220444446444636,early_scout,preferred_final_label,0.023581153840489755,0.023581153840489755,0.023581153840489755,0.0052839757755260815,0.0052839757755260815,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2019-10-31,0.4580304689100456,0.0,neutral,7,concentrated_alpha
2019-09-30,AEP,AMERICAN ELECTRIC POWER INC,Utilities,0.16133487716985118,3.24921998430944,0.7044080632049375,early_scout,preferred_final_label,0.014784466765396465,0.014784466765396465,0.014784466765396465,0.0023852501296169853,0.0023852501296169853,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2019-10-31,0.5670847546301574,0.13333333333333333,neutral,7,concentrated_alpha
2019-09-30,CPRT,COPART INC,Industrials,0.11616111156229283,3.0189557435311833,0.6869771724159821,early_scout,preferred_final_label,0.03647454547975726,0.03647454547975726,0.03647454547975726,0.004236923746658006,0.004236923746658006,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2019-10-31,0.5471885945931669,0.13333333333333333,neutral,7,concentrated_alpha
2019-09-30,DUK,DUKE ENERGY CORP,Utilities,0.08363600032485083,2.9091628846772837,0.6626730145209392,early_scout,preferred_final_label,-0.013288983846409974,-0.013288983846409974,-0.013288983846409974,-0.001111437457295282,-0.001111437457295282,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2019-10-31,0.528344260443994,0.0,neutral,7,concentrated_alpha
2019-09-30,LKQ,LKQ CORP,Consumer Discretionary,0.0602179202338926,1.5909796879166238,0.6152920152014868,early_scout,preferred_final_label,0.09358217835525262,0.09358217835525262,0.09358217835525262,0.005635324151510513,0.005635324151510513,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2019-10-31,0.47559824349623864,0.21666666666666667,neutral,7,concentrated_alpha
2019-09-30,TREX,TREX INC,Industrials,0.04335690256840267,1.7498605954902753,0.6040970576116697,early_scout,preferred_final_label,-0.030861442702745934,-0.030861442702745934,-0.030861442702745934,-0.001338056564383297,-0.001338056564383297,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2019-10-31,0.5804757464247097,0.325,promote_monster_early,7,concentrated_alpha
2019-10-31,V,VISA INC CLASS A,Financials,0.31121696984924996,5.648230162767062,0.7796381079888286,early_scout,preferred_final_label,0.024529787290964,0.024529787290964,0.024529787290964,0.007634086071740458,0.007634086071740458,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2019-11-29,0.4933789659542253,0.146875,neutral,7,concentrated_alpha
2019-10-31,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.22407621829145996,4.076987226708124,0.7268186072681798,early_scout,preferred_final_label,-0.061973237619211474,-0.061973237619211474,-0.061973237619211474,-0.013886728720990948,-0.013886728720990948,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2019-11-29,0.5005897657210645,0.0,neutral,7,concentrated_alpha
2019-10-31,LRCX,LAM RESEARCH CORP,Information Technology,0.16133487716985118,4.712424336505377,0.7260286533013032,early_scout,preferred_final_label,-0.026805859404966492,-0.026805859404966492,-0.026805859404966492,-0.004324720034532569,-0.004324720034532569,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2019-11-29,0.5572983139586355,0.2416666666666667,neutral,7,concentrated_alpha
2019-10-31,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.11616111156229283,2.8520612546975235,0.6634638593035637,early_scout,preferred_final_label,0.012444891189600238,0.012444891189600238,0.012444891189600238,0.0014456123938557483,0.0014456123938557483,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2019-11-29,0.5497929361998312,0.0,neutral,7,concentrated_alpha
2019-10-31,LPX,LOUISIANA PACIFIC CORP,Materials,0.08363600032485083,1.9230800226371416,0.644435159943364,early_scout,preferred_final_label,0.000838560649594422,0.000838560649594422,0.000838560649594422,7.01338587618862e-05,7.01338587618862e-05,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2019-11-29,0.5774517837000247,0.21666666666666667,neutral,7,concentrated_alpha
2019-10-31,CBRE,CBRE GROUP INC CLASS A,Real Estate,0.0602179202338926,2.063259920440674,0.6300217216055825,early_scout,preferred_final_label,0.05997028417440342,0.05997028417440342,0.05997028417440342,0.003611285788818097,0.003611285788818097,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2019-11-29,0.5187310531558667,0.146875,neutral,7,concentrated_alpha
2019-10-31,WU,WESTERN UNION,Financials,0.04335690256840267,2.6500325563099167,0.6196799144246736,early_scout,preferred_final_label,0.06259918663725461,0.06259918663725461,0.06259918663725461,0.0027141068358927023,0.0027141068358927023,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2019-11-29,0.5244081931566991,0.09166666666666667,neutral,7,concentrated_alpha
2019-11-29,MA,MASTERCARD INC CLASS A,Financials,0.31121696984924996,6.60485251481367,0.7998952338006302,early_scout,preferred_final_label,0.033965488505989905,0.033965488505989905,0.033965488505989905,0.010570636412283707,0.010570636412283707,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2019-12-31,0.5400440877238288,0.146875,neutral,7,concentrated_alpha
2019-11-29,CPRT,COPART INC,Industrials,0.22407621829145996,4.144954103491543,0.7664318487510863,early_scout,preferred_final_label,0.030672093046264504,0.030672093046264504,0.030672093046264504,0.006872886616890736,0.006872886616890736,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2019-12-31,0.5569602412140559,0.13333333333333333,neutral,7,concentrated_alpha
2019-11-29,BIO,BIO RAD LABORATORIES INC CLASS A,Health Care,0.16133487716985118,2.278058976846796,0.6615996803029107,early_scout,preferred_final_label,0.0072276951996093075,0.0072276951996093075,0.0072276951996093075,0.0011660793172500906,0.0011660793172500906,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2019-12-31,0.6004428004175213,0.13333333333333333,promote_monster_early,7,concentrated_alpha
2019-11-29,LRCX,LAM RESEARCH CORP,Information Technology,0.11616111156229283,2.9529351292314714,0.6492122641702751,early_scout,preferred_final_label,0.1147348857042576,0.1147348857042576,0.1147348857042576,0.013327731858379184,0.013327731858379184,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2019-12-31,0.5994706206015361,0.2416666666666667,promote_monster_early,7,concentrated_alpha
2019-11-29,LITE,LUMENTUM HOLDINGS INC,Information Technology,0.08363600032485083,2.266914122679262,0.6179466783237502,early_scout,preferred_final_label,0.09797297297297303,0.09797297297297303,0.09797297297297303,0.008194067599394174,0.008194067599394174,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2019-12-31,0.49826370228939,0.325,neutral,7,concentrated_alpha
2019-11-29,PANW,PALO ALTO NETWORKS INC,Information Technology,0.0602179202338926,3.400624494598699,0.6175910794675603,early_scout,preferred_final_label,0.023521154445121706,0.023521154445121706,0.023521154445121706,0.0014163950021854072,0.0014163950021854072,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2019-12-31,0.40307738018147893,0.013541666666666667,neutral,7,concentrated_alpha
2019-11-29,JKHY,JACK HENRY AND ASSOCIATES INC,Financials,0.04335690256840267,2.5699632143066644,0.6016310634972211,early_scout,preferred_final_label,-0.037204956814809065,-0.037204956814809065,-0.037204956814809065,-0.0016130916876813054,-0.0016130916876813054,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2019-12-31,0.47525885504061655,0.013541666666666667,neutral,7,concentrated_alpha
2019-12-31,MA,MASTERCARD INC CLASS A,Financials,0.31121696984924996,6.597042953999325,0.8106633796767899,early_scout,preferred_final_label,0.06245531281226846,0.06245531281226846,0.06245531281226846,0.01943715320442123,0.01943715320442123,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2020-01-31,0.5340136883050539,0.13333333333333333,neutral,7,concentrated_alpha
2019-12-31,CPRT,COPART INC,Industrials,0.22407621829145996,4.0553716858742455,0.7586975782769189,early_scout,preferred_final_label,0.1181618735455423,0.1181618735455423,0.1181618735455423,0.026477265770318826,0.026477265770318826,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2020-01-31,0.5820156065404519,0.13333333333333333,promote_monster_early,7,concentrated_alpha
2019-12-31,LRCX,LAM RESEARCH CORP,Information Technology,0.16133487716985118,3.738153517000658,0.7234430060464713,early_scout,monster_extreme_early,0.0142671789840354,0.0142671789840354,0.0142671789840354,0.0023017935689496334,0.0023017935689496334,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2020-01-31,0.6556791393007608,0.2416666666666667,promote_monster_early,7,concentrated_alpha
2019-12-31,SWKS,SKYWORKS SOLUTIONS INC,Information Technology,0.11616111156229283,2.3398476876579,0.6468956705038563,early_scout,monster_extreme_early,-0.07286296840804773,-0.07286296840804773,-0.07286296840804773,-0.008463843402007051,-0.008463843402007051,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2020-01-31,0.6245934347835927,0.325,promote_monster_early,7,concentrated_alpha
2019-12-31,AAPL,APPLE INC,Information Technology,0.08363600032485083,5.483265178512599,0.6439295856791634,future_winner,preferred_final_label,0.02720743924534852,0.02720743924534852,0.02720743924534852,0.002275521397562328,0.002275521397562328,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2020-01-31,0.5870773362430066,0.2416666666666667,promote_monster_early,7,concentrated_alpha
2019-12-31,JD,JD.com,Internet,0.0602179202338926,2.630614526976228,0.6316196208653702,early_scout,preferred_final_label,0.056729555998968006,0.056729555998968006,0.056729555998968006,0.003416135878049999,0.003416135878049999,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2020-01-31,0.5049906398988191,0.0,neutral,7,concentrated_alpha
2019-12-31,CP,Canadian Pacific Kansas City,Industrials,0.04335690256840267,2.537811478502422,0.626566094375077,early_scout,preferred_final_label,0.04099385395880484,0.04099385395880484,0.04099385395880484,0.0017773665319952294,0.0017773665319952294,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2020-01-31,0.5114847878264324,0.0,neutral,7,concentrated_alpha
2020-01-31,MA,MASTERCARD INC CLASS A,Financials,0.31121696984924996,7.054606631835766,0.8068692634243106,early_scout,preferred_final_label,-0.062452781452704165,-0.062452781452704165,-0.062452781452704165,-0.01943636540236803,-0.01943636540236803,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2020-02-28,0.533817013622515,0.13333333333333333,neutral,7,concentrated_alpha
2020-01-31,CPRT,COPART INC,Industrials,0.22407621829145996,4.22904364548992,0.7412824954601891,early_scout,preferred_final_label,-0.08,-0.1769079720307284,-0.08,-0.017926097463316797,-0.03964086935825699,risk_exit,hard_stop,-0.08,True,7,conviction_curve,rebalance,1,2020-02-28,0.5876369857518756,0.2416666666666667,promote_monster_early,7,concentrated_alpha
2020-01-31,LRCX,LAM RESEARCH CORP,Information Technology,0.16133487716985118,4.306610199389412,0.702048788089773,early_scout,preferred_final_label,-0.011199854474922555,-0.011199854474922555,-0.011199854474922555,-0.0018069271460318384,-0.0018069271460318384,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2020-02-28,0.5900535989897115,0.2416666666666667,promote_monster_early,7,concentrated_alpha
2020-01-31,JD,JD.com,Internet,0.11616111156229283,3.482819023346466,0.6544515721760309,early_scout,preferred_final_label,0.0889474553455949,0.0889474553455949,0.0889474553455949,0.010332235283581709,0.010332235283581709,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2020-02-28,0.5031190567495787,0.0,neutral,7,concentrated_alpha
2020-01-31,ADBE,ADOBE INC,Information Technology,0.08363600032485083,6.822743939350114,0.6318413166497073,future_winner,preferred_final_label,-0.010186486138512252,-0.010186486138512252,-0.010186486138512252,-0.0008519569579896991,-0.0008519569579896991,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2020-02-28,0.5886448521049606,0.0,promote_monster_early,7,concentrated_alpha
2020-01-31,CP,Canadian Pacific Kansas City,Industrials,0.0602179202338926,2.2282600105987855,0.6000805273949399,early_scout,preferred_final_label,-0.06905446705230056,-0.06905446705230056,-0.06905446705230056,-0.0041583163887494,-0.0041583163887494,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2020-02-28,0.506361614236313,0.0,neutral,7,concentrated_alpha
2020-01-31,VEEV,VEEVA SYSTEMS INC CLASS A,Health Care,0.04335690256840267,2.214074200478116,0.5770906045734466,early_scout,preferred_final_label,-0.035387440953780436,-0.035387440953780436,-0.035387440953780436,-0.0015342898295781608,-0.0015342898295781608,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2020-02-28,0.3202387256625314,0.20104166666666667,neutral,7,concentrated_alpha
2020-02-28,MA,MASTERCARD INC CLASS A,Financials,0.31121696984924996,6.8505999308555525,0.7833875289157415,early_scout,preferred_final_label,-0.08,-0.2273411566958896,-0.08,-0.024897357587939997,-0.07075242590891828,risk_exit,hard_stop,-0.08,True,7,conviction_curve,rebalance,1,2020-03-31,0.4157604497512131,0.146875,neutral,7,concentrated_alpha
2020-02-28,RNG,RINGCENTRAL INC CLASS A,Information Technology,0.22407621829145996,5.928871648800752,0.7497639749533268,early_scout,preferred_final_label,-0.08,-0.14009175991001466,-0.08,-0.017926097463316797,-0.03139123177443125,risk_exit,hard_stop,-0.08,True,7,conviction_curve,rebalance,1,2020-03-31,0.5749211205434879,0.2416666666666667,neutral,7,concentrated_alpha
2020-02-28,NVDA,NVIDIA CORP,Information Technology,0.16133487716985118,4.656580077935335,0.7168921076985815,early_scout,preferred_final_label,-0.07674244024921795,-0.07674244024921795,-0.07674244024921795,-0.012381232171322221,-0.012381232171322221,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2020-03-31,0.5701580635434775,0.2416666666666667,neutral,7,concentrated_alpha
2020-02-28,LRCX,LAM RESEARCH CORP,Information Technology,0.11616111156229283,4.624737287350241,0.7019437776601476,early_scout,preferred_final_label,-0.08,-0.22355897290554017,-0.08,-0.009292888924983428,-0.02596885879243205,risk_exit,hard_stop,-0.08,True,7,conviction_curve,rebalance,1,2020-03-31,0.4820681442421736,0.146875,neutral,7,concentrated_alpha
2020-02-28,EDU,New Oriental Education,Consumer Discretionary,0.08363600032485083,2.663978115458514,0.6515662453814559,early_scout,preferred_final_label,-0.08,-0.1800630579278455,-0.08,-0.0066908800259880665,-0.01505975397134692,risk_exit,hard_stop,-0.08,True,7,conviction_curve,rebalance,1,2020-03-31,0.4388067470212183,0.146875,neutral,7,concentrated_alpha
