rebalance_date,ticker,weight,stage,monster_onset_score,cum_return,peak_return,months_held,bad_months,period_forward_return,risk_adjusted_forward_return,weighted_forward_return,risk_exit_proxy,risk_exit_reason,hard_stop_proxy,sector,industry_group,theme_horizon_primary,theme_holding_profile_primary,theme_event_risk_sensitivity_max,theme_structural_growth_max,technical_leadership_signal,leadership_signal,growth_signal,rs_acceleration_score,revenue_growth_final,revision_score,portfolio_monster_early_score,portfolio_risk_entry_block_score,portfolio_defensive_rotation_action,distribution_risk_score,explosion_exit_score,stage2_overext_penalty
2020-12-31,AMD,0.3164556962025316,monster,0.29058972080647855,1.1150721382990305,1.2024446705818592,12,1,-0.0381066345996311,-0.0381066345996311,-0.01205906158216174,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.6384106191342507,1.2021426332570604,0.0474165426323622,-3.0,nan,0.0,0.4302727461201143,0.2552083333333333,neutral,0.0461299446190852,0.0,0.0
2020-12-31,APH,0.3164556962025316,monster,0.9917033202040543,0.12253399391484376,0.17951998226907895,4,0,-0.0300182286568903,-0.0300182286568903,-0.009499439448383004,False,none,,Information Technology,Tech Hardware & Storage,unknown,neutral,0.35,0.35,0.85,4.315911629592532,0.0,-0.0401497172448652,nan,0.0,0.4626811694270106,0.2416666666666667,neutral,0.0461299446190852,0.0,0.0
2020-12-31,MLM,0.07594936708860758,confirm,0.6187412244562012,0.09265287182942195,0.09265287182942195,3,0,0.0405635572909484,0.0405635572909484,0.0030807765031100045,False,none,,Materials,Construction & Engineering,unknown,neutral,0.35,0.35,0.82,0.8421640677357325,0.0,0.7204079387871685,nan,0.0,0.3785581414827665,0.1083333333333333,neutral,0.3540124612670567,0.0,0.0
2020-12-31,GOOG,0.07594936708860758,confirm,0.694125697255287,0.27400531373103987,0.27400531373103987,3,0,0.1794896723929715,0.1794896723929715,0.013632127017187707,False,none,,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,0.5913395329116636,0.5913395329116636,0.5805689734719666,-0.4231531621935205,nan,0.5805689734719666,0.5185460938453633,0.1333333333333333,neutral,0.0461299446190852,0.0,0.0
2020-12-31,LRCX,0.07594936708860758,confirm,1.1036249628590795,0.1432381752219698,0.1432381752219698,2,0,0.0877338668403455,0.0877338668403455,0.006663331658760417,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.2021426332570604,0.742058515122505,-0.2463571298478046,nan,0.1062559074876801,0.5404048532163878,0.2416666666666667,neutral,0.0461299446190852,0.0,0.0
2020-12-31,MU,0.07594936708860758,confirm,1.296197046160932,0.18732264797029785,0.18732264797029785,2,0,0.0702143918357238,0.0702143918357238,0.0053327386204347176,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.2021426332570604,0.2458712407278705,1.8109257467757127,nan,0.0,0.5706440672605135,0.1083333333333333,neutral,0.3872559032916173,0.0,0.0
2020-12-31,AMAT,0.03164556962025316,scout,1.2337086147112353,0.1957815773991034,0.1957815773991034,1,0,0.1957815773991034,0.1957815773991034,0.006195619537946309,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.2021426332570604,1.0,0.720196697256398,nan,1.0,0.5415503626806127,0.1083333333333333,neutral,0.0461299446190852,0.0,0.0
2020-12-31,HPQ,0.03164556962025316,scout,1.1755420450263458,0.006477755749350944,0.006477755749350944,1,0,0.0064777557493509,0.0064777557493509,0.00020499227054907908,False,none,,Information Technology,Tech Hardware & Storage,unknown,neutral,0.35,0.35,1.12,4.315911629592532,0.3356564778215914,0.6083260689894434,nan,0.0441208777772106,0.6268045019276612,0.1083333333333333,promote_monster_early,0.2828899876541796,0.0,0.0
2021-01-29,AMD,0.24509803921568626,monster,-0.15415248509762355,1.0529571976838676,1.2024446705818592,13,2,-0.0293677645742695,-0.0293677645742695,-0.007197981513301348,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.3555396331057465,1.3290171169524343,1.0,-2.813970615374358,nan,1.0,0.3555396331057465,0.1604166666666666,neutral,0.620677260116638,0.0,0.0
2021-01-29,APH,0.24509803921568626,monster,-0.011550216189697926,0.14204493288654563,0.17951998226907895,5,1,0.0173811564526944,0.0173811564526944,0.004260087365856471,False,none,,Information Technology,Tech Hardware & Storage,unknown,neutral,0.35,0.35,0.3363721499034878,3.189530699551836,0.0,-0.7255336489330317,nan,0.0,0.3363721499034878,0.1604166666666666,neutral,0.620677260116638,0.0,0.0
2021-01-29,MLM,0.0588235294117647,confirm,0.4871500853124831,0.2705320509585152,0.2705320509585152,4,0,0.1627956908503531,0.1627956908503531,0.009576217108844298,False,none,,Materials,Construction & Engineering,unknown,neutral,0.35,0.35,0.5827734049168083,1.1569335122920206,0.0,0.1380087140787811,nan,0.0,0.3635590652805091,0.0,neutral,0.620677260116638,0.0,0.0
2021-01-29,GOOG,0.13725490196078433,winner,0.8289997700672007,0.4208454566779969,0.4208454566779969,4,0,0.115258658158122,0.115258658158122,0.01581981582562459,False,none,,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,0.8258926442223667,1.3517852884447334,0.6224960767742462,-0.2653305171389355,nan,0.5805689734719666,0.5880299567199281,0.1333333333333333,promote_monster_early,0.620677260116638,0.0,0.0
2021-01-29,LRCX,0.0588235294117647,confirm,0.48372006179172616,0.32879201059096475,0.32879201059096475,3,1,0.1623054927578568,0.1623054927578568,0.009547381926932752,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.3290171169524343,0.8323913151265581,-0.1752611081256869,nan,0.1062559074876801,0.4436497449637526,0.2552083333333333,neutral,0.620677260116638,0.0,0.0
2021-01-29,MU,0.13725490196078433,winner,1.0554289113389042,0.3511223368099796,0.3511223368099796,3,0,0.1379571838536843,0.1379571838536843,0.018935299744623338,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.6516068467809738,1.3290171169524343,0.430261492360834,1.3024379634584131,nan,0.0,0.5212722254772729,0.1083333333333333,neutral,0.620677260116638,0.0,0.0
2021-01-29,AMAT,0.0588235294117647,confirm,1.3252769866719227,0.427762736193424,0.427762736193424,2,0,0.1939996092755447,0.1939996092755447,0.011411741722090862,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.3290171169524343,1.0,1.270515511100427,nan,1.0,0.546776119360788,0.1083333333333333,neutral,0.620677260116638,0.0,0.0
2021-01-29,HPQ,0.0588235294117647,confirm,1.0323307514892972,0.23096195342992676,0.23096195342992676,2,0,0.2230394029060691,0.2230394029060691,0.013119964876827593,False,none,,Information Technology,Tech Hardware & Storage,unknown,neutral,0.35,0.35,1.12,3.189530699551836,0.1808105160481503,1.3646923690014394,nan,0.0441208777772106,0.5765490857379124,0.1083333333333333,neutral,0.620677260116638,0.0,0.0
2021-02-26,MLM,0.14,winner,0.8811964787968941,0.24743358271499805,0.2705320509585152,5,0,-0.0181801539174799,-0.0181801539174799,-0.002545221548447186,False,none,,Materials,Construction & Engineering,unknown,neutral,0.35,0.35,0.98,1.0831073747986806,0.8987936148973519,0.5928943711468344,nan,0.8987936148973519,0.4861867576055717,0.1083333333333333,neutral,0.6595936467340549,0.0,0.0
2021-02-26,GOOG,0.14,winner,0.6750406307050332,0.42161230902158997,0.42161230902158997,5,0,0.0005397155193682,0.0005397155193682,7.5560172711548e-05,False,none,,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,0.6148915400631422,0.6148915400631422,0.6453794123018408,-0.2221695897509801,nan,0.6453794123018408,0.5328362019699966,0.1333333333333333,neutral,0.6595936467340549,0.0,0.0
2021-02-26,LRCX,0.14,winner,0.9191980011347192,0.305311500347621,0.32879201059096475,4,0,-0.0176705684984523,-0.0176705684984523,-0.0024738795897833224,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.6641883241582496,0.5722426466566596,-0.806964322694609,nan,0.1062559074876801,0.5761545060148081,0.2416666666666667,neutral,0.6595936467340549,0.0,0.0
2021-02-26,MU,0.25,monster,1.1941274410047173,0.2327887158484674,0.3511223368099796,4,0,-0.0875817220525713,-0.0875817220525713,-0.021895430513142824,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.98,1.6641883241582496,0.4940925579202805,1.0435570081131418,nan,0.0,0.5811151153502387,0.1083333333333333,promote_monster_early,0.6595936467340549,0.0,0.0
2021-02-26,AMAT,0.14,winner,1.2706684837389548,0.47147454620634544,0.47147454620634544,3,0,0.0306155980295872,0.0306155980295872,0.004286183724142209,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.6641883241582496,1.0,0.0966873017451122,nan,1.0,0.5869268068975596,0.1083333333333333,promote_monster_early,0.6595936467340549,0.0,0.0
2021-02-26,HPQ,0.14,winner,0.9612887204297553,0.3076903660766479,0.3076903660766479,3,0,0.0623320748727664,0.0623320748727664,0.008726490482187297,False,none,,Information Technology,Tech Hardware & Storage,unknown,neutral,0.35,0.35,1.0,1.5716450539548517,0.2712183315408715,1.7724821335447718,nan,0.0441208777772106,0.5559755810906899,0.1083333333333333,neutral,0.6595936467340549,0.0,0.0
2021-02-26,FTNT,0.025,scout,1.1418457253098024,0.05970498649753675,0.05970498649753675,1,0,0.0597049864975367,0.0597049864975367,0.0014926246624384176,False,none,,Information Technology,Software - Infrastructure,unknown,neutral,0.35,0.35,0.95,0.95,1.0,1.5159907590045585,nan,1.0,0.4533117410264917,0.121875,neutral,0.6595936467340549,0.0,0.0
2021-02-26,IRM,0.025,scout,0.9379535650397071,0.06150423099754021,0.06150423099754021,1,0,0.0615042309975402,0.0615042309975402,0.0015376057749385051,False,none,,Real Estate,Equity REITs,unknown,neutral,0.35,0.35,1.0,1.0,1.0,2.2179810562201934,nan,1.0,0.4214817167154999,0.1083333333333333,neutral,0.6595936467340549,0.0,0.0
2021-03-31,MLM,0.16556291390728478,monster,0.9883062843652167,0.33160321850103025,0.33160321850103025,6,0,0.0674742422781657,0.0674742422781657,0.011171232165259223,False,none,,Materials,Construction & Engineering,unknown,neutral,0.35,0.35,0.6472740247734329,0.987053997327926,0.8987936148973519,0.8134486970816583,nan,0.8987936148973519,0.4401772293179214,0.1083333333333333,neutral,0.100933410678925,0.0,0.0
2021-03-31,GOOG,0.09271523178807949,winner,0.8431809955636411,0.6281305824595795,0.6281305824595795,6,0,0.1452704595531559,0.1452704595531559,0.013468784329431676,False,none,,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,0.8,0.8,0.6453794123018408,0.4188146550525122,nan,0.6453794123018408,0.4996973082039577,0.0,neutral,0.0,0.0,0.0
2021-03-31,LRCX,0.16556291390728478,monster,1.0840178072476698,0.34383685874602943,0.34383685874602943,5,0,0.0295143024390336,0.0295143024390336,0.004886473913747285,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.312987718305308,0.4698495726912854,-0.4878997086481846,nan,0.1062559074876801,0.5590616282167241,0.2416666666666667,neutral,0.1538880009249402,0.0,0.0
2021-03-31,MU,0.16556291390728478,monster,0.9467008898571012,0.1528561589591726,0.3511223368099796,5,0,-0.0648388128977001,-0.0648388128977001,-0.010734902797632468,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.7,1.312987718305308,0.0,0.383099540431252,nan,0.0,0.4957531203450667,0.1083333333333333,neutral,0.0406013343308798,0.0,0.0
2021-03-31,AMAT,0.16556291390728478,monster,1.6338378220044503,0.4300382860839884,0.47147454620634544,4,0,-0.0281596852824842,-0.0281596852824842,-0.004662199550080166,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.312987718305308,1.0,1.13384747728416,nan,1.0,0.5912233460462601,0.1083333333333333,promote_monster_early,0.5547488806464743,0.0,0.0
2021-03-31,HPQ,0.16556291390728478,monster,1.0239602587797043,0.39940800757856887,0.39940800757856887,4,0,0.0701371241091983,0.0701371241091983,0.011612106640595745,False,none,,Information Technology,Tech Hardware & Storage,unknown,neutral,0.35,0.35,1.0,1.0095063141221357,0.2211888697049267,1.4302384136320132,nan,0.0441208777772106,0.532565959153041,0.1083333333333333,neutral,0.2236706032735627,0.0,0.0
2021-03-31,FTNT,0.039735099337748346,confirm,1.016024390509932,0.1648981726178964,0.1648981726178964,2,0,0.0992664821442776,0.0992664821442776,0.003944363528911693,False,none,,Information Technology,Software - Infrastructure,unknown,neutral,0.35,0.35,0.6799999999999999,0.6799999999999999,1.0,0.931641975041453,nan,1.0,0.4656590593968051,0.1083333333333333,neutral,0.0450358945078946,0.0,0.0
2021-03-31,IRM,0.039735099337748346,confirm,0.9603941960442365,0.1453525986876656,0.1453525986876656,2,0,0.0789901398803936,0.0789901398803936,0.003138681054850077,False,none,,Real Estate,Equity REITs,unknown,neutral,0.35,0.35,1.0,1.0,1.0,1.4830681801925207,nan,1.0,0.4751395544240785,0.1083333333333333,neutral,0.3357953453493684,0.0,0.0
2021-04-30,MLM,0.14705882352941177,monster,0.7174040721058058,0.36277553290661446,0.36277553290661446,7,0,0.0234096117916224,0.0234096117916224,0.0034425899693562353,False,none,,Materials,Construction & Engineering,unknown,neutral,0.35,0.35,0.99,1.1955460680948902,0.8987936148973519,-0.3108140939837677,nan,0.8987936148973519,0.4763155199290213,0.2416666666666667,neutral,0.4677362922700503,0.0,0.0
2021-04-30,GOOG,0.14705882352941177,monster,0.9528153483176396,0.6502141664207066,0.6502141664207066,7,0,0.0135637670583927,0.0135637670583927,0.0019946716262342207,False,none,,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,1.0,1.0,1.0,0.5364414736198395,nan,1.0,0.5447370286423794,0.1083333333333333,neutral,0.2662405320653371,0.0,0.0
2021-04-30,LRCX,0.14705882352941177,monster,0.49913739249047095,0.38315200919470294,0.38315200919470294,6,0,0.0292558953066368,0.0292558953066368,0.004302337545093647,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.5229104974183411,0.6471632608937462,0.0,-1.3779868712160843,nan,0.0,0.3762500212872336,0.2416666666666667,neutral,0.1695863180447288,0.0,0.0
2021-04-30,MU,0.14705882352941177,monster,-0.06989286033802447,0.11865643932867531,0.3511223368099796,6,1,-0.0296652096315065,-0.0296652096315065,-0.004362530828162721,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.3999133768218039,0.6471632608937462,0.0,-1.1204953562983733,nan,0.0,0.3338471029322869,0.26875,neutral,0.1695863180447288,0.0,0.0
2021-04-30,AMAT,0.14705882352941177,monster,0.8764649487564652,0.4730869421839854,0.4730869421839854,5,0,0.0301031493484564,0.0301031493484564,0.004426933727714176,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.0,1.0,-1.299553509322721,nan,1.0,0.5094706704847801,0.2416666666666667,neutral,0.1695863180447288,0.0,0.0
2021-04-30,HPQ,0.14705882352941177,monster,0.6213620945437431,0.2155650088670189,0.39940800757856887,5,0,-0.1313719785194443,-0.1313719785194443,-0.01931940860580063,False,none,,Information Technology,Tech Hardware & Storage,unknown,neutral,0.35,0.35,0.99,0.99,0.2449688491292745,0.0533998341599508,nan,0.0441208777772106,0.4917140857682226,0.1083333333333333,neutral,0.1695863180447288,0.0,0.0
2021-04-30,FTNT,0.0823529411764706,winner,1.1800464081296467,0.21925366700212412,0.21925366700212412,3,0,0.0466611551652396,0.0466611551652396,0.0038426833665491443,False,none,,Information Technology,Software - Infrastructure,unknown,neutral,0.35,0.35,0.91,0.91,1.0,1.0125218861442642,nan,1.0,0.4978629011843687,0.1083333333333333,neutral,0.1830503591712537,0.0,0.0
2021-04-30,IRM,0.03529411764705882,confirm,0.590032369243703,0.26627567691399356,0.26627567691399356,3,0,0.1055771631940072,0.1055771631940072,0.0037262528186120187,False,none,,Real Estate,Equity REITs,unknown,neutral,0.35,0.35,1.0,1.0,1.0,-0.2677738192178789,nan,1.0,0.480371935988491,0.2416666666666667,neutral,0.4851863785236598,0.0,0.0
2021-05-28,MLM,0.13227513227513227,monster,0.37151338718347005,0.30043901501906345,0.36277553290661446,8,1,-0.0457423224752177,-0.0457423224752177,-0.006050571755981177,False,none,,Materials,Construction & Engineering,unknown,neutral,0.35,0.35,0.4737871757528895,1.3635234194183825,0.8987936148973519,-1.7165330948219448,nan,0.8987936148973519,0.4669887369052035,0.146875,neutral,0.1928859146066854,0.0,0.0
2021-05-28,GOOG,0.13227513227513227,monster,0.7208427003125978,0.7122646112651931,0.7122646112651931,8,0,0.0376014496221863,0.0376014496221863,0.004973736722511415,False,none,,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,1.0,1.0,1.0,-0.1433912251301012,nan,1.0,0.5540152438679484,0.2416666666666667,neutral,0.0,0.0,0.0
2021-05-28,LRCX,0.13227513227513227,monster,0.22836477900699753,0.37590902186279385,0.38315200919470294,7,1,-0.0052365808557269,-0.0052365808557269,-0.000692669425360701,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.8,0.8,0.0,-2.7667755515423997,nan,0.0,0.3757650554934078,0.2416666666666667,neutral,0.0025483460091038,0.0,0.0
2021-05-28,MU,0.13227513227513227,monster,-0.42696582758882984,0.11773428013575171,0.3511223368099796,7,2,-0.0008243453132734,-0.0008243453132734,-0.00010904038535362434,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.4,0.4,0.0,-2.6669143980478127,nan,0.0,0.2936974546800338,0.1739583333333333,neutral,0.0,0.0,0.0
2021-05-28,AMAT,0.13227513227513227,monster,0.47008305880398793,0.5047740422138229,0.5047740422138229,6,0,0.0215106787810219,0.0215106787810219,0.0028453278810875527,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.81873401451142,0.81873401451142,0.433417809744447,-2.606838228129764,nan,0.0,0.5133194752440481,0.2416666666666667,neutral,0.1356875015430838,0.0,0.0
2021-05-28,HPQ,0.13227513227513227,monster,-0.9042085737606043,0.24020971890267662,0.39940800757856887,6,1,0.0202742838563838,0.0202742838563838,0.002681783578886746,False,none,,Information Technology,Tech Hardware & Storage,unknown,neutral,0.35,0.35,0.25,0.25,0.0441208777772106,-2.4234037529809025,nan,0.0441208777772106,0.2491319833729348,0.265625,neutral,0.0,0.0,0.0
2021-05-28,FTNT,0.13227513227513227,monster,1.2565280151669842,0.3449899241157026,0.3449899241157026,4,0,0.1031255927429246,0.1031255927429246,0.013640951421021771,False,none,,Information Technology,Software - Infrastructure,unknown,neutral,0.35,0.35,1.0,1.0,1.0,1.0723723696186065,nan,1.0,0.5350002398233269,0.1083333333333333,neutral,0.4088966183463257,0.0,0.0
2021-05-28,IRM,0.07407407407407408,winner,0.8363379816215977,0.2411884660545469,0.26627567691399356,4,0,-0.0198118082158745,-0.0198118082158745,-0.001467541349324037,False,none,,Real Estate,Equity REITs,unknown,neutral,0.35,0.35,1.0,1.0,1.0,0.4514788582124476,nan,1.0,0.51872742576079,0.1083333333333333,neutral,0.3910962055996966,0.0,0.0
2021-06-30,GOOG,0.20576131687242796,monster,1.0532995267688416,0.8581158471694526,0.8581158471694526,9,0,0.0851803132206825,0.0851803132206825,0.017526813419893515,False,none,,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,1.0,1.0,1.0,0.6415984816113247,nan,1.0,0.5432820287406952,0.1083333333333333,neutral,0.1375875384402805,0.0,0.0
2021-06-30,LRCX,0.20576131687242796,monster,0.5997895058517769,0.3727861660578462,0.38315200919470294,8,0,-0.0022696673655934,-0.0022696673655934,-0.00046700974600687243,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.8,0.8,0.0,-1.381035022406442,nan,0.0,0.3988480368068736,0.2416666666666667,neutral,0.0593572842445382,0.0,0.0
2021-06-30,AMAT,0.20576131687242796,monster,0.45474485486724797,0.4977655709474187,0.5047740422138229,7,0,-0.0046574908057912,-0.0046574908057912,-0.0009583314415208229,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.8,0.8,0.4805274254240922,-2.750682775222019,nan,0.0,0.537422104856074,0.2552083333333333,neutral,0.2621025503591034,0.0,0.0
2021-06-30,FTNT,0.20576131687242796,monster,1.3014692845037539,0.5508719330216851,0.5508719330216851,5,0,0.1530732723082255,0.1530732723082255,0.03149655808811224,False,none,,Information Technology,Software - Infrastructure,unknown,neutral,0.35,0.35,0.794869315763652,0.794869315763652,1.0,1.589738631527304,nan,1.0,0.5195755376550788,0.1083333333333333,neutral,0.4336981394712408,0.0,0.0
2021-06-30,IRM,0.11522633744855967,winner,0.37069143493282347,0.28762306214398725,0.28762306214398725,5,1,0.0374113983165225,0.0374113983165225,0.004310778406842099,False,none,,Real Estate,Equity REITs,unknown,neutral,0.35,0.35,1.0,1.0,1.0,0.1920030617074135,nan,1.0,0.3802842465088912,0.121875,neutral,0.0593572842445382,0.0,0.0
2021-06-30,NVDA,0.0205761316872428,scout,1.6086467177126964,-0.02111812090336851,0.0,1,0,-0.0211181209033685,-0.0211181209033685,-0.0004345292366948251,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.0,1.4515805125604395,1.2447612522012077,nan,1.0,0.5726419344256318,0.1083333333333333,neutral,0.7391322682303846,0.0,0.0
2021-06-30,MSCI,0.0205761316872428,scout,1.5918644655797216,0.12700667073716487,0.12700667073716487,1,0,0.1270066707371648,0.1270066707371648,0.002613305982246189,False,none,,Financials,Capital Markets,unknown,neutral,0.35,0.35,1.0,2.001773594529628,0.4812275168015056,1.798213729029193,nan,0.4812275168015056,0.57837338667103,0.1083333333333333,neutral,0.3465337109372374,0.0,0.0
2021-06-30,TRU,0.0205761316872428,scout,1.5008898225012612,0.09418394617265702,0.09418394617265702,1,0,0.094183946172657,0.094183946172657,0.001937941279272778,False,none,,Industrials,Capital Markets,unknown,neutral,0.35,0.35,1.0,2.001773594529628,0.9833871922079096,2.3306483714532584,nan,0.9833871922079096,0.5192907344796585,0.0,neutral,0.0593572842445382,0.0,0.0
2021-07-30,GOOG,0.20746887966804978,monster,0.6492865993981226,1.0007478580863336,1.0007478580863336,10,0,0.0767616352522682,0.0767616352522682,0.015925650467275558,False,none,,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,0.76,0.76,1.0,-0.2606618316614002,nan,1.0,0.5265635458644358,0.2416666666666667,neutral,0.1871044479504801,0.0,0.0
2021-07-30,LRCX,0.20746887966804978,monster,0.5140534588790214,0.29348261647874274,0.38315200919470294,9,0,-0.0577683193055733,-0.0577683193055733,-0.011985128486633464,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.8,0.8,0.0,-0.9421053310351808,nan,0.0,0.3366595725368217,0.146875,neutral,0.1871044479504801,0.0,0.0
2021-07-30,AMAT,0.20746887966804978,monster,0.3971343927529205,0.4516731968446672,0.5047740422138229,8,1,-0.0307740910839576,-0.0307740910839576,-0.006384666199991203,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.8,0.8,0.1378569595357197,-2.2992386995301746,nan,0.0,0.493796784432137,0.2416666666666667,neutral,0.1871044479504801,0.0,0.0
2021-07-30,FTNT,0.20746887966804978,monster,1.2928715688882972,0.8094542521553096,0.8094542521553096,6,0,0.1667335088267465,0.1667335088267465,0.03459201427940799,False,none,,Information Technology,Software - Infrastructure,unknown,neutral,0.35,0.35,0.95,0.95,1.0,1.026468471047228,nan,1.0,0.523153398406853,0.1083333333333333,neutral,0.4327967246914309,0.0,0.0
2021-07-30,NVDA,0.04979253112033195,confirm,1.4000302192802025,0.1279005867351637,0.1279005867351637,2,0,0.1522335951055251,0.1522335951055251,0.007580096021851871,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.0,1.0,1.20159504772192,nan,1.0,0.4992724746578754,0.1083333333333333,neutral,0.1871044479504801,0.0,0.0
2021-07-30,MSCI,0.04979253112033195,confirm,1.4646207215221831,0.2011197231177262,0.2011197231177262,2,0,0.065760970458218,0.065760970458218,0.0032744051680440494,False,none,,Financials,Capital Markets,unknown,neutral,0.35,0.35,1.0,1.45701910805646,0.4812275168015056,1.2994138672055184,nan,0.4812275168015056,0.5107306342286436,0.1083333333333333,neutral,0.3474331354756373,0.0,0.0
2021-07-30,TRU,0.04979253112033195,confirm,1.2234303563644198,0.08988502596971015,0.09418394617265702,2,0,-0.0039288825411705,-0.0039288825411705,-0.00019562900619936096,False,none,,Industrials,Capital Markets,unknown,neutral,0.35,0.35,1.0,1.45701910805646,0.9833871922079096,1.4307079884679546,nan,0.9833871922079096,0.5140135165420893,0.0,neutral,0.1871044479504801,0.0,0.0
2021-07-30,AMD,0.02074688796680498,scout,1.5686255571921663,0.05031626371848752,0.05031626371848752,1,0,0.0503162637184875,0.0503162637184875,0.0010439058862756743,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.0,0.6379196328878376,2.798598558736832,nan,0.0,0.5001303474191999,0.121875,neutral,0.322573088074818,0.0,0.0
2021-08-31,GOOG,0.16891891891891891,monster,0.9646470113300519,0.8345962525955894,1.0007478580863336,11,0,-0.0830447499015013,-0.0830447499015013,-0.014027829375253598,False,none,,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,1.0,1.0,1.0,0.2287914046525696,nan,1.0,0.5501860026213666,0.1083333333333333,neutral,0.1990153332234152,0.0,0.0
2021-08-31,LRCX,0.16891891891891891,monster,-0.049216063769505436,0.21812587721860055,0.38315200919470294,10,1,-0.058258795518479,-0.058258795518479,-0.009841012756499831,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.4,0.4,1.0,-2.156930050936664,nan,1.0,0.3735169020081063,0.1739583333333333,neutral,0.0,0.0,0.0
2021-08-31,AMAT,0.16891891891891891,monster,-0.4058007552673264,0.382984158578755,0.5047740422138229,9,2,-0.0473171499034449,-0.0473171499034449,-0.00799276180801434,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.41,0.41,0.0,-2.9523565916419297,nan,0.0,0.2626982428451538,0.1739583333333333,neutral,0.0,0.0,0.0
2021-08-31,FTNT,0.16891891891891891,monster,1.1840744102031762,0.6591887948043158,0.8094542521553096,7,0,-0.0830446291593207,-0.0830446291593207,-0.014027808979614984,False,none,,Information Technology,Software - Infrastructure,unknown,neutral,0.35,0.35,0.99,0.99,1.0,0.4845343643531974,nan,1.0,0.5265501805253012,0.1083333333333333,neutral,0.4476259101440458,0.0,0.0
2021-08-31,NVDA,0.0945945945945946,winner,1.637385026456488,0.040868947746135253,0.1279005867351637,3,0,-0.0771625088350661,-0.0771625088350661,-0.007299156241154902,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.0,1.3010127124167483,1.6620921496863486,nan,1.0,0.5501016625652738,0.1083333333333333,neutral,0.4116402331670183,0.0,0.0
2021-08-31,MSCI,0.0945945945945946,winner,1.534253024490213,0.15237448069092085,0.2011197231177262,3,0,-0.0405831670970135,-0.0405831670970135,-0.0038389482389066826,False,none,,Financials,Capital Markets,unknown,neutral,0.35,0.35,1.0,1.3814112227195687,0.4812275168015056,1.7361398359108229,nan,0.4812275168015056,0.5032323332959031,0.1083333333333333,neutral,0.1683148489928266,0.0,0.0
2021-08-31,TRU,0.0945945945945946,winner,1.144109400860491,0.01073129056192057,0.09418394617265702,3,0,-0.072625766499878,-0.072625766499878,-0.006870004939177649,False,none,,Industrials,Capital Markets,unknown,neutral,0.35,0.35,1.0,1.3814112227195687,0.9833871922079096,0.9021843811560722,nan,0.9833871922079096,0.5007246116656465,0.0,neutral,0.029906498848741,0.0,0.0
