ticker,event_date,label,horizon,action,action_return,drawdown_from_peak,shakeout_quality_score,breakdown_risk_score,production_activation_allowed
APP,2024-07-25,SHAKEOUT,6m,hold,3.503347738736351,-0.13374277374519972,0.9090909090909091,0.0,False
APP,2024-07-25,SHAKEOUT,6m,trim50,1.7516738693681755,-0.13374277374519972,0.9090909090909091,0.0,False
APP,2024-07-25,SHAKEOUT,6m,add25,4.379184673420439,-0.13374277374519972,0.9090909090909091,0.0,False
APP,2024-07-25,SHAKEOUT,6m,exit_to_cash,0.0,-0.13374277374519972,0.9090909090909091,0.0,False
APP,2024-07-25,SHAKEOUT,6m,label_oracle,4.379184673420439,-0.13374277374519972,0.9090909090909091,0.0,False
GOOG,2024-07-25,AMBIGUOUS,1m,hold,-0.010227003096206944,-0.12197659488632673,0.7272727272727273,0.0,False
GOOG,2024-07-25,AMBIGUOUS,1m,trim50,-0.005113501548103472,-0.12197659488632673,0.7272727272727273,0.0,False
GOOG,2024-07-25,AMBIGUOUS,1m,add25,-0.01278375387025868,-0.12197659488632673,0.7272727272727273,0.0,False
GOOG,2024-07-25,AMBIGUOUS,1m,exit_to_cash,0.0,-0.12197659488632673,0.7272727272727273,0.0,False
GOOG,2024-07-25,AMBIGUOUS,1m,label_oracle,-0.005113501548103472,-0.12197659488632673,0.7272727272727273,0.0,False
GOOG,2024-07-25,AMBIGUOUS,3m,hold,-0.026386162160433768,-0.12197659488632673,0.7272727272727273,0.0,False
GOOG,2024-07-25,AMBIGUOUS,3m,trim50,-0.013193081080216884,-0.12197659488632673,0.7272727272727273,0.0,False
GOOG,2024-07-25,AMBIGUOUS,3m,add25,-0.03298270270054221,-0.12197659488632673,0.7272727272727273,0.0,False
GOOG,2024-07-25,AMBIGUOUS,3m,exit_to_cash,0.0,-0.12197659488632673,0.7272727272727273,0.0,False
GOOG,2024-07-25,AMBIGUOUS,3m,label_oracle,-0.013193081080216884,-0.12197659488632673,0.7272727272727273,0.0,False
GOOG,2024-07-25,AMBIGUOUS,6m,hold,0.14829272582126163,-0.12197659488632673,0.7272727272727273,0.0,False
GOOG,2024-07-25,AMBIGUOUS,6m,trim50,0.07414636291063081,-0.12197659488632673,0.7272727272727273,0.0,False
GOOG,2024-07-25,AMBIGUOUS,6m,add25,0.18536590727657704,-0.12197659488632673,0.7272727272727273,0.0,False
GOOG,2024-07-25,AMBIGUOUS,6m,exit_to_cash,0.0,-0.12197659488632673,0.7272727272727273,0.0,False
GOOG,2024-07-25,AMBIGUOUS,6m,label_oracle,0.07414636291063081,-0.12197659488632673,0.7272727272727273,0.0,False
GOOGL,2024-07-25,AMBIGUOUS,1m,hold,-0.009923498974550915,-0.12501302174599427,0.7272727272727273,0.0,False
GOOGL,2024-07-25,AMBIGUOUS,1m,trim50,-0.0049617494872754575,-0.12501302174599427,0.7272727272727273,0.0,False
GOOGL,2024-07-25,AMBIGUOUS,1m,add25,-0.012404373718188644,-0.12501302174599427,0.7272727272727273,0.0,False
GOOGL,2024-07-25,AMBIGUOUS,1m,exit_to_cash,0.0,-0.12501302174599427,0.7272727272727273,0.0,False
GOOGL,2024-07-25,AMBIGUOUS,1m,label_oracle,-0.0049617494872754575,-0.12501302174599427,0.7272727272727273,0.0,False
GOOGL,2024-07-25,AMBIGUOUS,3m,hold,-0.025609723048374056,-0.12501302174599427,0.7272727272727273,0.0,False
GOOGL,2024-07-25,AMBIGUOUS,3m,trim50,-0.012804861524187028,-0.12501302174599427,0.7272727272727273,0.0,False
GOOGL,2024-07-25,AMBIGUOUS,3m,add25,-0.03201215381046757,-0.12501302174599427,0.7272727272727273,0.0,False
GOOGL,2024-07-25,AMBIGUOUS,3m,exit_to_cash,0.0,-0.12501302174599427,0.7272727272727273,0.0,False
GOOGL,2024-07-25,AMBIGUOUS,3m,label_oracle,-0.012804861524187028,-0.12501302174599427,0.7272727272727273,0.0,False
GOOGL,2024-07-25,AMBIGUOUS,6m,hold,0.14947781332463683,-0.12501302174599427,0.7272727272727273,0.0,False
GOOGL,2024-07-25,AMBIGUOUS,6m,trim50,0.07473890666231842,-0.12501302174599427,0.7272727272727273,0.0,False
GOOGL,2024-07-25,AMBIGUOUS,6m,add25,0.18684726665579604,-0.12501302174599427,0.7272727272727273,0.0,False
GOOGL,2024-07-25,AMBIGUOUS,6m,exit_to_cash,0.0,-0.12501302174599427,0.7272727272727273,0.0,False
GOOGL,2024-07-25,AMBIGUOUS,6m,label_oracle,0.07473890666231842,-0.12501302174599427,0.7272727272727273,0.0,False
LITE,2024-07-25,SHAKEOUT,1m,hold,0.16407625491752964,-0.1419648819906949,0.8363636363636363,0.22,False
LITE,2024-07-25,SHAKEOUT,1m,trim50,0.08203812745876482,-0.1419648819906949,0.8363636363636363,0.22,False
LITE,2024-07-25,SHAKEOUT,1m,add25,0.20509531864691205,-0.1419648819906949,0.8363636363636363,0.22,False
LITE,2024-07-25,SHAKEOUT,1m,exit_to_cash,0.0,-0.1419648819906949,0.8363636363636363,0.22,False
LITE,2024-07-25,SHAKEOUT,1m,label_oracle,0.20509531864691205,-0.1419648819906949,0.8363636363636363,0.22,False
LITE,2024-07-25,SHAKEOUT,3m,hold,0.29175686202699036,-0.1419648819906949,0.8363636363636363,0.22,False
LITE,2024-07-25,SHAKEOUT,3m,trim50,0.14587843101349518,-0.1419648819906949,0.8363636363636363,0.22,False
LITE,2024-07-25,SHAKEOUT,3m,add25,0.36469607753373795,-0.1419648819906949,0.8363636363636363,0.22,False
LITE,2024-07-25,SHAKEOUT,3m,exit_to_cash,0.0,-0.1419648819906949,0.8363636363636363,0.22,False
LITE,2024-07-25,SHAKEOUT,3m,label_oracle,0.36469607753373795,-0.1419648819906949,0.8363636363636363,0.22,False
LITE,2024-07-25,SHAKEOUT,6m,hold,0.4591775624062837,-0.1419648819906949,0.8363636363636363,0.22,False
LITE,2024-07-25,SHAKEOUT,6m,trim50,0.22958878120314186,-0.1419648819906949,0.8363636363636363,0.22,False
LITE,2024-07-25,SHAKEOUT,6m,add25,0.5739719530078546,-0.1419648819906949,0.8363636363636363,0.22,False
LITE,2024-07-25,SHAKEOUT,6m,exit_to_cash,0.0,-0.1419648819906949,0.8363636363636363,0.22,False
LITE,2024-07-25,SHAKEOUT,6m,label_oracle,0.5739719530078546,-0.1419648819906949,0.8363636363636363,0.22,False
LLY,2024-07-25,DISTRIBUTION,1m,hold,0.16181535261671076,-0.13600785997134734,0.7272727272727273,0.1,False
LLY,2024-07-25,DISTRIBUTION,1m,trim50,0.08090767630835538,-0.13600785997134734,0.7272727272727273,0.1,False
LLY,2024-07-25,DISTRIBUTION,1m,add25,0.20226919077088845,-0.13600785997134734,0.7272727272727273,0.1,False
LLY,2024-07-25,DISTRIBUTION,1m,exit_to_cash,0.0,-0.13600785997134734,0.7272727272727273,0.1,False
LLY,2024-07-25,DISTRIBUTION,1m,label_oracle,0.0,-0.13600785997134734,0.7272727272727273,0.1,False
LLY,2024-07-25,DISTRIBUTION,3m,hold,0.10146497524017839,-0.13600785997134734,0.7272727272727273,0.1,False
LLY,2024-07-25,DISTRIBUTION,3m,trim50,0.050732487620089195,-0.13600785997134734,0.7272727272727273,0.1,False
LLY,2024-07-25,DISTRIBUTION,3m,add25,0.126831219050223,-0.13600785997134734,0.7272727272727273,0.1,False
LLY,2024-07-25,DISTRIBUTION,3m,exit_to_cash,0.0,-0.13600785997134734,0.7272727272727273,0.1,False
LLY,2024-07-25,DISTRIBUTION,3m,label_oracle,0.0,-0.13600785997134734,0.7272727272727273,0.1,False
LLY,2024-07-25,DISTRIBUTION,6m,hold,-0.012847827514763321,-0.13600785997134734,0.7272727272727273,0.1,False
LLY,2024-07-25,DISTRIBUTION,6m,trim50,-0.006423913757381661,-0.13600785997134734,0.7272727272727273,0.1,False
LLY,2024-07-25,DISTRIBUTION,6m,add25,-0.016059784393454152,-0.13600785997134734,0.7272727272727273,0.1,False
LLY,2024-07-25,DISTRIBUTION,6m,exit_to_cash,0.0,-0.13600785997134734,0.7272727272727273,0.1,False
LLY,2024-07-25,DISTRIBUTION,6m,label_oracle,0.0,-0.13600785997134734,0.7272727272727273,0.1,False
TER,2024-07-25,AMBIGUOUS,1m,hold,0.09329248173054494,-0.23717791327776627,0.5454545454545454,0.37,False
TER,2024-07-25,AMBIGUOUS,1m,trim50,0.04664624086527247,-0.23717791327776627,0.5454545454545454,0.37,False
TER,2024-07-25,AMBIGUOUS,1m,add25,0.11661560216318118,-0.23717791327776627,0.5454545454545454,0.37,False
TER,2024-07-25,AMBIGUOUS,1m,exit_to_cash,0.0,-0.23717791327776627,0.5454545454545454,0.37,False
TER,2024-07-25,AMBIGUOUS,1m,label_oracle,0.04664624086527247,-0.23717791327776627,0.5454545454545454,0.37,False
TER,2024-07-25,AMBIGUOUS,3m,hold,0.0016719882110745043,-0.23717791327776627,0.5454545454545454,0.37,False
TER,2024-07-25,AMBIGUOUS,3m,trim50,0.0008359941055372522,-0.23717791327776627,0.5454545454545454,0.37,False
TER,2024-07-25,AMBIGUOUS,3m,add25,0.0020899852638431304,-0.23717791327776627,0.5454545454545454,0.37,False
TER,2024-07-25,AMBIGUOUS,3m,exit_to_cash,0.0,-0.23717791327776627,0.5454545454545454,0.37,False
TER,2024-07-25,AMBIGUOUS,3m,label_oracle,0.0008359941055372522,-0.23717791327776627,0.5454545454545454,0.37,False
TER,2024-07-25,AMBIGUOUS,6m,hold,-0.030741564209715855,-0.23717791327776627,0.5454545454545454,0.37,False
TER,2024-07-25,AMBIGUOUS,6m,trim50,-0.015370782104857927,-0.23717791327776627,0.5454545454545454,0.37,False
TER,2024-07-25,AMBIGUOUS,6m,add25,-0.03842695526214482,-0.23717791327776627,0.5454545454545454,0.37,False
TER,2024-07-25,AMBIGUOUS,6m,exit_to_cash,0.0,-0.23717791327776627,0.5454545454545454,0.37,False
TER,2024-07-25,AMBIGUOUS,6m,label_oracle,-0.015370782104857927,-0.23717791327776627,0.5454545454545454,0.37,False
BA,2024-07-29,AMBIGUOUS,1m,hold,-0.06676368501868779,-0.1250000270009718,0.36363636363636365,0.49,False
BA,2024-07-29,AMBIGUOUS,1m,trim50,-0.033381842509343895,-0.1250000270009718,0.36363636363636365,0.49,False
BA,2024-07-29,AMBIGUOUS,1m,add25,-0.08345460627335974,-0.1250000270009718,0.36363636363636365,0.49,False
BA,2024-07-29,AMBIGUOUS,1m,exit_to_cash,0.0,-0.1250000270009718,0.36363636363636365,0.49,False
BA,2024-07-29,AMBIGUOUS,1m,label_oracle,-0.033381842509343895,-0.1250000270009718,0.36363636363636365,0.49,False
BA,2024-07-29,AMBIGUOUS,3m,hold,-0.16405112101866803,-0.1250000270009718,0.36363636363636365,0.49,False
BA,2024-07-29,AMBIGUOUS,3m,trim50,-0.08202556050933402,-0.1250000270009718,0.36363636363636365,0.49,False
BA,2024-07-29,AMBIGUOUS,3m,add25,-0.20506390127333504,-0.1250000270009718,0.36363636363636365,0.49,False
BA,2024-07-29,AMBIGUOUS,3m,exit_to_cash,0.0,-0.1250000270009718,0.36363636363636365,0.49,False
BA,2024-07-29,AMBIGUOUS,3m,label_oracle,-0.08202556050933402,-0.1250000270009718,0.36363636363636365,0.49,False
BA,2024-07-29,AMBIGUOUS,6m,hold,-0.06347403051593359,-0.1250000270009718,0.36363636363636365,0.49,False
BA,2024-07-29,AMBIGUOUS,6m,trim50,-0.031737015257966794,-0.1250000270009718,0.36363636363636365,0.49,False
BA,2024-07-29,AMBIGUOUS,6m,add25,-0.07934253814491699,-0.1250000270009718,0.36363636363636365,0.49,False
BA,2024-07-29,AMBIGUOUS,6m,exit_to_cash,0.0,-0.1250000270009718,0.36363636363636365,0.49,False
BA,2024-07-29,AMBIGUOUS,6m,label_oracle,-0.031737015257966794,-0.1250000270009718,0.36363636363636365,0.49,False
GLW,2024-07-30,SHAKEOUT,1m,hold,0.06492172307976918,-0.13982660455751672,1.0,0.0,False
GLW,2024-07-30,SHAKEOUT,1m,trim50,0.03246086153988459,-0.13982660455751672,1.0,0.0,False
GLW,2024-07-30,SHAKEOUT,1m,add25,0.08115215384971147,-0.13982660455751672,1.0,0.0,False
GLW,2024-07-30,SHAKEOUT,1m,exit_to_cash,0.0,-0.13982660455751672,1.0,0.0,False
GLW,2024-07-30,SHAKEOUT,1m,label_oracle,0.08115215384971147,-0.13982660455751672,1.0,0.0,False
GLW,2024-07-30,SHAKEOUT,3m,hold,0.18659621070609167,-0.13982660455751672,1.0,0.0,False
GLW,2024-07-30,SHAKEOUT,3m,trim50,0.09329810535304583,-0.13982660455751672,1.0,0.0,False
GLW,2024-07-30,SHAKEOUT,3m,add25,0.2332452633826146,-0.13982660455751672,1.0,0.0,False
GLW,2024-07-30,SHAKEOUT,3m,exit_to_cash,0.0,-0.13982660455751672,1.0,0.0,False
GLW,2024-07-30,SHAKEOUT,3m,label_oracle,0.2332452633826146,-0.13982660455751672,1.0,0.0,False
GLW,2024-07-30,SHAKEOUT,6m,hold,0.27397671408138957,-0.13982660455751672,1.0,0.0,False
GLW,2024-07-30,SHAKEOUT,6m,trim50,0.13698835704069479,-0.13982660455751672,1.0,0.0,False
GLW,2024-07-30,SHAKEOUT,6m,add25,0.34247089260173696,-0.13982660455751672,1.0,0.0,False
GLW,2024-07-30,SHAKEOUT,6m,exit_to_cash,0.0,-0.13982660455751672,1.0,0.0,False
GLW,2024-07-30,SHAKEOUT,6m,label_oracle,0.34247089260173696,-0.13982660455751672,1.0,0.0,False
HPE,2024-07-30,AMBIGUOUS,1m,hold,-0.0005260197978927961,-0.1295787937008145,0.7090909090909091,0.0,False
HPE,2024-07-30,AMBIGUOUS,1m,trim50,-0.00026300989894639804,-0.1295787937008145,0.7090909090909091,0.0,False
HPE,2024-07-30,AMBIGUOUS,1m,add25,-0.0006575247473659951,-0.1295787937008145,0.7090909090909091,0.0,False
HPE,2024-07-30,AMBIGUOUS,1m,exit_to_cash,0.0,-0.1295787937008145,0.7090909090909091,0.0,False
HPE,2024-07-30,AMBIGUOUS,1m,label_oracle,-0.00026300989894639804,-0.1295787937008145,0.7090909090909091,0.0,False
HPE,2024-07-30,AMBIGUOUS,3m,hold,0.04530044663862842,-0.1295787937008145,0.7090909090909091,0.0,False
HPE,2024-07-30,AMBIGUOUS,3m,trim50,0.02265022331931421,-0.1295787937008145,0.7090909090909091,0.0,False
HPE,2024-07-30,AMBIGUOUS,3m,add25,0.05662555829828553,-0.1295787937008145,0.7090909090909091,0.0,False
HPE,2024-07-30,AMBIGUOUS,3m,exit_to_cash,0.0,-0.1295787937008145,0.7090909090909091,0.0,False
HPE,2024-07-30,AMBIGUOUS,3m,label_oracle,0.02265022331931421,-0.1295787937008145,0.7090909090909091,0.0,False
HPE,2024-07-30,AMBIGUOUS,6m,hold,0.12968169443746413,-0.1295787937008145,0.7090909090909091,0.0,False
HPE,2024-07-30,AMBIGUOUS,6m,trim50,0.06484084721873207,-0.1295787937008145,0.7090909090909091,0.0,False
HPE,2024-07-30,AMBIGUOUS,6m,add25,0.16210211804683017,-0.1295787937008145,0.7090909090909091,0.0,False
HPE,2024-07-30,AMBIGUOUS,6m,exit_to_cash,0.0,-0.1295787937008145,0.7090909090909091,0.0,False
HPE,2024-07-30,AMBIGUOUS,6m,label_oracle,0.06484084721873207,-0.1295787937008145,0.7090909090909091,0.0,False
MPWR,2024-07-30,DISTRIBUTION,1m,hold,0.18859133005283213,-0.12100346508676907,0.7272727272727273,0.2,False
MPWR,2024-07-30,DISTRIBUTION,1m,trim50,0.09429566502641606,-0.12100346508676907,0.7272727272727273,0.2,False
MPWR,2024-07-30,DISTRIBUTION,1m,add25,0.23573916256604016,-0.12100346508676907,0.7272727272727273,0.2,False
MPWR,2024-07-30,DISTRIBUTION,1m,exit_to_cash,0.0,-0.12100346508676907,0.7272727272727273,0.2,False
MPWR,2024-07-30,DISTRIBUTION,1m,label_oracle,0.0,-0.12100346508676907,0.7272727272727273,0.2,False
MPWR,2024-07-30,DISTRIBUTION,3m,hold,0.14045554050908726,-0.12100346508676907,0.7272727272727273,0.2,False
MPWR,2024-07-30,DISTRIBUTION,3m,trim50,0.07022777025454363,-0.12100346508676907,0.7272727272727273,0.2,False
MPWR,2024-07-30,DISTRIBUTION,3m,add25,0.17556942563635908,-0.12100346508676907,0.7272727272727273,0.2,False
MPWR,2024-07-30,DISTRIBUTION,3m,exit_to_cash,0.0,-0.12100346508676907,0.7272727272727273,0.2,False
MPWR,2024-07-30,DISTRIBUTION,3m,label_oracle,0.0,-0.12100346508676907,0.7272727272727273,0.2,False
MPWR,2024-07-30,DISTRIBUTION,6m,hold,-0.18275246324472993,-0.12100346508676907,0.7272727272727273,0.2,False
MPWR,2024-07-30,DISTRIBUTION,6m,trim50,-0.09137623162236497,-0.12100346508676907,0.7272727272727273,0.2,False
MPWR,2024-07-30,DISTRIBUTION,6m,add25,-0.22844057905591242,-0.12100346508676907,0.7272727272727273,0.2,False
MPWR,2024-07-30,DISTRIBUTION,6m,exit_to_cash,0.0,-0.12100346508676907,0.7272727272727273,0.2,False
MPWR,2024-07-30,DISTRIBUTION,6m,label_oracle,0.0,-0.12100346508676907,0.7272727272727273,0.2,False
MAR,2024-08-01,SHAKEOUT,1m,hold,0.07577568133354151,-0.1515560056801385,0.6181818181818182,0.27,False
MAR,2024-08-01,SHAKEOUT,1m,trim50,0.037887840666770756,-0.1515560056801385,0.6181818181818182,0.27,False
MAR,2024-08-01,SHAKEOUT,1m,add25,0.09471960166692689,-0.1515560056801385,0.6181818181818182,0.27,False
MAR,2024-08-01,SHAKEOUT,1m,exit_to_cash,0.0,-0.1515560056801385,0.6181818181818182,0.27,False
MAR,2024-08-01,SHAKEOUT,1m,label_oracle,0.09471960166692689,-0.1515560056801385,0.6181818181818182,0.27,False
MAR,2024-08-01,SHAKEOUT,3m,hold,0.21131926695673364,-0.1515560056801385,0.6181818181818182,0.27,False
MAR,2024-08-01,SHAKEOUT,3m,trim50,0.10565963347836682,-0.1515560056801385,0.6181818181818182,0.27,False
MAR,2024-08-01,SHAKEOUT,3m,add25,0.26414908369591705,-0.1515560056801385,0.6181818181818182,0.27,False
MAR,2024-08-01,SHAKEOUT,3m,exit_to_cash,0.0,-0.1515560056801385,0.6181818181818182,0.27,False
MAR,2024-08-01,SHAKEOUT,3m,label_oracle,0.26414908369591705,-0.1515560056801385,0.6181818181818182,0.27,False
MAR,2024-08-01,SHAKEOUT,6m,hold,0.3344156532653748,-0.1515560056801385,0.6181818181818182,0.27,False
MAR,2024-08-01,SHAKEOUT,6m,trim50,0.1672078266326874,-0.1515560056801385,0.6181818181818182,0.27,False
MAR,2024-08-01,SHAKEOUT,6m,add25,0.4180195665817185,-0.1515560056801385,0.6181818181818182,0.27,False
MAR,2024-08-01,SHAKEOUT,6m,exit_to_cash,0.0,-0.1515560056801385,0.6181818181818182,0.27,False
MAR,2024-08-01,SHAKEOUT,6m,label_oracle,0.4180195665817185,-0.1515560056801385,0.6181818181818182,0.27,False
ON,2024-08-01,DISTRIBUTION,1m,hold,0.08303200408910061,-0.13331723337330426,0.36363636363636365,0.37,False
ON,2024-08-01,DISTRIBUTION,1m,trim50,0.041516002044550304,-0.13331723337330426,0.36363636363636365,0.37,False
ON,2024-08-01,DISTRIBUTION,1m,add25,0.10379000511137576,-0.13331723337330426,0.36363636363636365,0.37,False
ON,2024-08-01,DISTRIBUTION,1m,exit_to_cash,0.0,-0.13331723337330426,0.36363636363636365,0.37,False
ON,2024-08-01,DISTRIBUTION,1m,label_oracle,0.0,-0.13331723337330426,0.36363636363636365,0.37,False
ON,2024-08-01,DISTRIBUTION,3m,hold,0.024061136172805142,-0.13331723337330426,0.36363636363636365,0.37,False
ON,2024-08-01,DISTRIBUTION,3m,trim50,0.012030568086402571,-0.13331723337330426,0.36363636363636365,0.37,False
ON,2024-08-01,DISTRIBUTION,3m,add25,0.030076420216006428,-0.13331723337330426,0.36363636363636365,0.37,False
ON,2024-08-01,DISTRIBUTION,3m,exit_to_cash,0.0,-0.13331723337330426,0.36363636363636365,0.37,False
ON,2024-08-01,DISTRIBUTION,3m,label_oracle,0.0,-0.13331723337330426,0.36363636363636365,0.37,False
ON,2024-08-01,DISTRIBUTION,6m,hold,-0.30097361258826727,-0.13331723337330426,0.36363636363636365,0.37,False
ON,2024-08-01,DISTRIBUTION,6m,trim50,-0.15048680629413363,-0.13331723337330426,0.36363636363636365,0.37,False
ON,2024-08-01,DISTRIBUTION,6m,add25,-0.37621701573533406,-0.13331723337330426,0.36363636363636365,0.37,False
ON,2024-08-01,DISTRIBUTION,6m,exit_to_cash,0.0,-0.13331723337330426,0.36363636363636365,0.37,False
ON,2024-08-01,DISTRIBUTION,6m,label_oracle,0.0,-0.13331723337330426,0.36363636363636365,0.37,False
ADI,2024-08-02,AMBIGUOUS,1m,hold,0.05582901273009022,-0.14535813594402047,0.6363636363636362,0.27,False
ADI,2024-08-02,AMBIGUOUS,1m,trim50,0.02791450636504511,-0.14535813594402047,0.6363636363636362,0.27,False
ADI,2024-08-02,AMBIGUOUS,1m,add25,0.06978626591261278,-0.14535813594402047,0.6363636363636362,0.27,False
ADI,2024-08-02,AMBIGUOUS,1m,exit_to_cash,0.0,-0.14535813594402047,0.6363636363636362,0.27,False
ADI,2024-08-02,AMBIGUOUS,1m,label_oracle,0.02791450636504511,-0.14535813594402047,0.6363636363636362,0.27,False
ADI,2024-08-02,AMBIGUOUS,3m,hold,0.07706996722134529,-0.14535813594402047,0.6363636363636362,0.27,False
ADI,2024-08-02,AMBIGUOUS,3m,trim50,0.038534983610672646,-0.14535813594402047,0.6363636363636362,0.27,False
ADI,2024-08-02,AMBIGUOUS,3m,add25,0.09633745902668162,-0.14535813594402047,0.6363636363636362,0.27,False
ADI,2024-08-02,AMBIGUOUS,3m,exit_to_cash,0.0,-0.14535813594402047,0.6363636363636362,0.27,False
ADI,2024-08-02,AMBIGUOUS,3m,label_oracle,0.038534983610672646,-0.14535813594402047,0.6363636363636362,0.27,False
ADI,2024-08-02,AMBIGUOUS,6m,hold,-0.0012697052093441075,-0.14535813594402047,0.6363636363636362,0.27,False
ADI,2024-08-02,AMBIGUOUS,6m,trim50,-0.0006348526046720537,-0.14535813594402047,0.6363636363636362,0.27,False
ADI,2024-08-02,AMBIGUOUS,6m,add25,-0.0015871315116801343,-0.14535813594402047,0.6363636363636362,0.27,False
ADI,2024-08-02,AMBIGUOUS,6m,exit_to_cash,0.0,-0.14535813594402047,0.6363636363636362,0.27,False
ADI,2024-08-02,AMBIGUOUS,6m,label_oracle,-0.0006348526046720537,-0.14535813594402047,0.6363636363636362,0.27,False
AMZN,2024-08-02,SHAKEOUT,1m,hold,0.04973202148335787,-0.1605000305175781,0.7999999999999999,0.15,False
AMZN,2024-08-02,SHAKEOUT,1m,trim50,0.024866010741678934,-0.1605000305175781,0.7999999999999999,0.15,False
AMZN,2024-08-02,SHAKEOUT,1m,add25,0.062165026854197336,-0.1605000305175781,0.7999999999999999,0.15,False
AMZN,2024-08-02,SHAKEOUT,1m,exit_to_cash,0.0,-0.1605000305175781,0.7999999999999999,0.15,False
AMZN,2024-08-02,SHAKEOUT,1m,label_oracle,0.062165026854197336,-0.1605000305175781,0.7999999999999999,0.15,False
AMZN,2024-08-02,SHAKEOUT,3m,hold,0.11018463771598364,-0.1605000305175781,0.7999999999999999,0.15,False
AMZN,2024-08-02,SHAKEOUT,3m,trim50,0.05509231885799182,-0.1605000305175781,0.7999999999999999,0.15,False
AMZN,2024-08-02,SHAKEOUT,3m,add25,0.13773079714497954,-0.1605000305175781,0.7999999999999999,0.15,False
AMZN,2024-08-02,SHAKEOUT,3m,exit_to_cash,0.0,-0.1605000305175781,0.7999999999999999,0.15,False
AMZN,2024-08-02,SHAKEOUT,3m,label_oracle,0.13773079714497954,-0.1605000305175781,0.7999999999999999,0.15,False
AMZN,2024-08-02,SHAKEOUT,6m,hold,0.44169152089327257,-0.1605000305175781,0.7999999999999999,0.15,False
AMZN,2024-08-02,SHAKEOUT,6m,trim50,0.22084576044663629,-0.1605000305175781,0.7999999999999999,0.15,False
AMZN,2024-08-02,SHAKEOUT,6m,add25,0.5521144011165907,-0.1605000305175781,0.7999999999999999,0.15,False
AMZN,2024-08-02,SHAKEOUT,6m,exit_to_cash,0.0,-0.1605000305175781,0.7999999999999999,0.15,False
AMZN,2024-08-02,SHAKEOUT,6m,label_oracle,0.5521144011165907,-0.1605000305175781,0.7999999999999999,0.15,False
BAC,2024-08-02,SHAKEOUT,1m,hold,0.08302287303599187,-0.14842509311221241,0.9090909090909091,0.0,False
BAC,2024-08-02,SHAKEOUT,1m,trim50,0.04151143651799594,-0.14842509311221241,0.9090909090909091,0.0,False
BAC,2024-08-02,SHAKEOUT,1m,add25,0.10377859129498984,-0.14842509311221241,0.9090909090909091,0.0,False
BAC,2024-08-02,SHAKEOUT,1m,exit_to_cash,0.0,-0.14842509311221241,0.9090909090909091,0.0,False
BAC,2024-08-02,SHAKEOUT,1m,label_oracle,0.10377859129498984,-0.14842509311221241,0.9090909090909091,0.0,False
BAC,2024-08-02,SHAKEOUT,3m,hold,0.12008116613687037,-0.14842509311221241,0.9090909090909091,0.0,False
BAC,2024-08-02,SHAKEOUT,3m,trim50,0.06004058306843518,-0.14842509311221241,0.9090909090909091,0.0,False
BAC,2024-08-02,SHAKEOUT,3m,add25,0.15010145767108796,-0.14842509311221241,0.9090909090909091,0.0,False
BAC,2024-08-02,SHAKEOUT,3m,exit_to_cash,0.0,-0.14842509311221241,0.9090909090909091,0.0,False
BAC,2024-08-02,SHAKEOUT,3m,label_oracle,0.15010145767108796,-0.14842509311221241,0.9090909090909091,0.0,False
BAC,2024-08-02,SHAKEOUT,6m,hold,0.2580110596525649,-0.14842509311221241,0.9090909090909091,0.0,False
BAC,2024-08-02,SHAKEOUT,6m,trim50,0.12900552982628244,-0.14842509311221241,0.9090909090909091,0.0,False
BAC,2024-08-02,SHAKEOUT,6m,add25,0.3225138245657061,-0.14842509311221241,0.9090909090909091,0.0,False
BAC,2024-08-02,SHAKEOUT,6m,exit_to_cash,0.0,-0.14842509311221241,0.9090909090909091,0.0,False
BAC,2024-08-02,SHAKEOUT,6m,label_oracle,0.3225138245657061,-0.14842509311221241,0.9090909090909091,0.0,False
C,2024-08-02,SHAKEOUT,1m,hold,0.05601366716017253,-0.13089761426839697,0.7999999999999999,0.0,False
C,2024-08-02,SHAKEOUT,1m,trim50,0.028006833580086266,-0.13089761426839697,0.7999999999999999,0.0,False
C,2024-08-02,SHAKEOUT,1m,add25,0.07001708395021566,-0.13089761426839697,0.7999999999999999,0.0,False
C,2024-08-02,SHAKEOUT,1m,exit_to_cash,0.0,-0.13089761426839697,0.7999999999999999,0.0,False
C,2024-08-02,SHAKEOUT,1m,label_oracle,0.07001708395021566,-0.13089761426839697,0.7999999999999999,0.0,False
C,2024-08-02,SHAKEOUT,3m,hold,0.10257721238528039,-0.13089761426839697,0.7999999999999999,0.0,False
C,2024-08-02,SHAKEOUT,3m,trim50,0.051288606192640196,-0.13089761426839697,0.7999999999999999,0.0,False
C,2024-08-02,SHAKEOUT,3m,add25,0.1282215154816005,-0.13089761426839697,0.7999999999999999,0.0,False
C,2024-08-02,SHAKEOUT,3m,exit_to_cash,0.0,-0.13089761426839697,0.7999999999999999,0.0,False
C,2024-08-02,SHAKEOUT,3m,label_oracle,0.1282215154816005,-0.13089761426839697,0.7999999999999999,0.0,False
C,2024-08-02,SHAKEOUT,6m,hold,0.3698317618707372,-0.13089761426839697,0.7999999999999999,0.0,False
C,2024-08-02,SHAKEOUT,6m,trim50,0.1849158809353686,-0.13089761426839697,0.7999999999999999,0.0,False
C,2024-08-02,SHAKEOUT,6m,add25,0.4622897023384215,-0.13089761426839697,0.7999999999999999,0.0,False
