rebalance_date,ticker,Name,sector,weight,raw_score,portfolio_sleeve_label,portfolio_sleeve_role,portfolio_selection_path,period_forward_return,weighted_forward_return,target_n,cash_target,regime_state,regime_state_score,policy_id
2024-04-30,AMAT,APPLIED MATERIAL INC,Information Technology,0.034456340560667716,5.424919688561054,core_compounder,core_compounder,,0.1155039934578829,0.0043921596141277,18,0.0,neutral,0,bargain_reentry
2024-04-30,MLI,MUELLER INDUSTRIES INC,Industrials,0.01121270664359886,0.3132652009373046,core_compounder,core_compounder,,0.0542276753463937,0.0004502621342584,18,0.0,neutral,0,bargain_reentry
2024-04-30,GOOG,ALPHABET INC CLASS C,Communication,0.06254446031018245,4.595279125471063,core_compounder,core_compounder,,0.046335460838401,0.003426220160594,18,0.0,neutral,0,bargain_reentry
2024-04-30,MRK,MERCK & CO INC,Health Care,0.039550113361320555,4.417433913205348,core_compounder,core_compounder,,-0.0220823818718703,-0.0009835430465191,18,0.0,neutral,0,bargain_reentry
2024-04-30,CNM,CORE & MAIN INC CLASS A,Industrials,0.013387157128401607,1.7431178665770872,core_compounder,core_compounder,,0.0256772962085678,0.0002846010996198,18,0.0,neutral,0,bargain_reentry
2024-04-30,DAL,DELTA AIR LINES INC,Industrials,0.013795403853137867,2.494932411522369,core_compounder,core_compounder,,0.0301358985615711,0.0003497515417167,18,0.0,neutral,0,bargain_reentry
2024-04-30,FANG,DIAMONDBACK ENERGY INC,Energy,0.052328035481068624,3.0460790054204674,core_compounder,core_compounder,,-0.0127265228200122,-0.0007747846101885,18,0.0,neutral,0,bargain_reentry
2024-04-30,VRT,VERTIV HOLDINGS CLASS A,Industrials,0.03578698673659554,4.391301446354763,core_compounder,core_compounder,,0.0658851482295848,0.0026174593878301,18,0.0,neutral,0,bargain_reentry
2024-04-30,DTM,DT MIDSTREAM INC,Energy,0.011729047638585878,0.8664156488459049,core_compounder,core_compounder,,0.0870196186619289,0.0007799961926579,18,0.0,neutral,0,bargain_reentry
2024-04-30,AM,ANTERO MIDSTREAM CORP,Energy,0.047995619958058185,1.765092825486722,core_compounder,core_compounder,,0.0615940742446023,0.0034085811057257,18,0.0,neutral,0,bargain_reentry
2024-04-30,P,EVERPURE INC CLASS A,Information Technology,0.03107901825705337,2.8600338975217023,core_compounder,core_compounder,,0.2225312247322739,0.0075009225050146,18,0.0,neutral,0,bargain_reentry
2024-04-30,TT,TRANE TECHNOLOGIES PLC,Industrials,0.025645690434291178,1.769209221420307,core_compounder,core_compounder,,0.0477529203761204,0.0012778393954046,18,0.0,neutral,0,bargain_reentry
2024-04-30,WFRD,WEATHERFORD INTERNATIONAL PLC,Energy,0.03135091278223352,1.8299087540093464,core_compounder,core_compounder,,-0.0196507062811689,-0.0006692041499537,18,0.0,neutral,0,bargain_reentry
2024-04-30,CASH,Cash,Cash,0.09999999999999998,,cash,cash,,0.0,0.0,,,,,bargain_reentry
2024-05-31,PG,,Unknown,0.008831236566320793,,core_compounder,core_compounder,,0.0101262335649618,3.761418183260686e-05,18,0.0,,0,bargain_reentry
2024-05-31,AVGO,BROADCOM INC,Information Technology,0.07177487613871349,7.747210382275512,core_compounder,core_compounder,,0.1926563726706875,0.0161680100921888,18,0.0,neutral,0,bargain_reentry
2024-05-31,GOOGL,ALPHABET INC CLASS A,Communication,0.05761604500910889,4.910038836304063,core_compounder,core_compounder,,0.0620151497704959,0.0040855189322283,18,0.0,neutral,0,bargain_reentry
2024-05-31,UAL,,Unknown,0.01326823750748022,,core_compounder,core_compounder,,-0.08,-0.0007494759547047,18,0.0,,0,bargain_reentry
2024-05-31,THC,TENET HEALTHCARE CORP,Health Care,0.012143789726924344,1.918680486889734,core_compounder,core_compounder,,-0.0051936263138601,-4.121455887579198e-05,18,0.0,neutral,0,bargain_reentry
2024-05-31,FSLR,FIRST SOLAR INC,Information Technology,0.02338708982419641,4.139773552378753,core_compounder,core_compounder,,-0.08,-0.0017810050084853,18,0.0,neutral,0,bargain_reentry
2024-05-31,CHRD,CHORD ENERGY CORP,Energy,0.033103943281548476,2.9302624605604013,core_compounder,core_compounder,,-0.08,-0.0027715537722053,18,0.0,neutral,0,bargain_reentry
2024-05-31,NRG,NRG ENERGY INC,Utilities,0.03347025702549739,4.463385621017327,core_compounder,core_compounder,,-0.0223240802299425,-0.0007838253224745,18,0.0,neutral,0,bargain_reentry
2024-05-31,APH,AMPHENOL CORP CLASS A,Information Technology,0.02380980309031533,3.894915932469957,core_compounder,core_compounder,,0.0220365802703061,0.000502460736375,18,0.0,neutral,0,bargain_reentry
2024-05-31,MLI,,Unknown,0.00712704573344987,,core_compounder,core_compounder,,-0.0312314822509984,-4.81881566694162e-05,18,0.0,,0,bargain_reentry
2024-05-31,MRK,,Unknown,0.011941222008395282,,core_compounder,core_compounder,,0.0028629724172311,2.198040836581558e-05,18,0.0,,0,bargain_reentry
2024-05-31,COST,COSTCO WHOLESALE CORP,Consumer Staples,0.0611361516342555,4.900739687508076,core_compounder,core_compounder,,0.0524044807983672,0.003687437226266,18,0.0,neutral,0,bargain_reentry
2024-05-31,DTM,DT MIDSTREAM INC,Energy,0.007263990900373428,1.1312601806676086,core_compounder,core_compounder,,0.0673712459612363,0.0001157060677922,18,0.0,neutral,0,bargain_reentry
2024-05-31,AM,ANTERO MIDSTREAM CORP,Energy,0.01404267171341779,1.8100998719517043,core_compounder,core_compounder,,0.0116042149181152,0.0001201649514634,18,0.0,neutral,0,bargain_reentry
2024-05-31,TT,TRANE TECHNOLOGIES PLC,Industrials,0.0436268224123295,3.404078415128845,core_compounder,core_compounder,,0.0064249467159971,0.0003087403617238,18,0.0,neutral,0,bargain_reentry
2024-05-31,MA,MASTERCARD INC CLASS A,Financials,0.010465221409502325,4.229334321174247,core_compounder,core_compounder,,-0.0060431611738009,-3.503015243906938e-05,18,0.0,neutral,0,bargain_reentry
2024-05-31,CMS,CMS ENERGY CORP,Utilities,0.010858228725511027,2.021342382691389,core_compounder,core_compounder,,-0.0494201409714805,-0.0003112211781361,18,0.0,neutral,0,bargain_reentry
2024-05-31,ETR,ENTERGY CORP,Utilities,0.033103943281548476,3.075021774482789,core_compounder,core_compounder,,-0.0408818698486814,-0.001416328757424,18,0.0,neutral,0,bargain_reentry
2024-05-31,AMZN,AMAZON.COM INC,Consumer Discretionary,0.00837987066418339,3.6983473951397055,core_compounder,core_compounder,,0.0888576748232639,0.0002789569390726,18,0.0,neutral,0,bargain_reentry
2024-05-31,CMG,CHIPOTLE MEXICAN GRILL INC,Consumer Discretionary,0.09183586923665497,6.365362925663551,core_compounder,core_compounder,,-0.0013954134744902,-0.0001527762023955,18,0.0,neutral,0,bargain_reentry
2024-05-31,ANET,ARISTA NETWORKS INC,Information Technology,0.029040779957391762,6.311082312337181,core_compounder,core_compounder,,0.1807922725101938,0.0053273823527357,18,0.0,neutral,0,bargain_reentry
2024-05-31,NVDA,NVIDIA CORP,Information Technology,0.1108598030831077,6.705697267818764,core_compounder,core_compounder,,0.0867722457169408,0.0116037139278485,18,0.0,neutral,0,bargain_reentry
2024-05-31,UTHR,UNITED THERAPEUTICS CORP,Health Care,0.010549627832445584,0.7627215724620167,core_compounder,core_compounder,,0.1557263649674374,0.0009194421831724,18,0.0,neutral,0,bargain_reentry
2024-05-31,GOOG,ALPHABET INC CLASS C,Communication,0.016618608374930934,4.676493678595878,core_compounder,core_compounder,,0.0621687914826105,0.0008478402193932,18,0.0,neutral,0,bargain_reentry
2024-05-31,MU,MICRON TECHNOLOGY INC,Information Technology,0.03753548690876132,5.273800813071196,core_compounder,core_compounder,,0.0184969505039336,0.0007452678307923,18,0.0,neutral,0,bargain_reentry
2024-05-31,CNM,,Unknown,0.007488761671223037,,core_compounder,core_compounder,,-0.08,-0.0001603086208882,18,0.0,,0,bargain_reentry
2024-05-31,DKS,DICKS SPORTING INC,Consumer Discretionary,0.0378042566434265,3.9069851558560154,core_compounder,core_compounder,,-0.0497751509197166,-0.0020225571799645,18,0.0,neutral,0,bargain_reentry
2024-05-31,DAL,,Unknown,0.007569987196791892,,core_compounder,core_compounder,,-0.0707482441944878,-0.0001490920705708,18,0.0,,0,bargain_reentry
2024-05-31,VRT,VERTIV HOLDINGS CLASS A,Industrials,0.04910841179078288,4.752761279141018,core_compounder,core_compounder,,-0.08,-0.0044030702466893,18,0.0,neutral,0,bargain_reentry
2024-05-31,DECK,DECKERS OUTDOOR CORP,Consumer Discretionary,0.033103943281548476,2.690719623598569,core_compounder,core_compounder,,-0.08,-0.0027715537722053,18,0.0,neutral,0,bargain_reentry
2024-05-31,FTAI,FTAI AVIATION LTD,Industrials,0.032186946528402045,1.8275399344436412,core_compounder,core_compounder,,0.229977661504066,0.0076987147255832,18,0.0,neutral,0,bargain_reentry
2024-05-31,P,EVERPURE INC CLASS A,Information Technology,0.020412696829866385,2.263806404151507,core_compounder,core_compounder,,0.0450187604000564,0.0008316042638969,18,0.0,neutral,0,bargain_reentry
2024-05-31,WFRD,,Unknown,0.010534374011594627,,core_compounder,core_compounder,,0.0188022878124052,0.0001106473109349,18,0.0,,0,bargain_reentry
2024-05-31,CASH,Cash,Cash,0.019999999999999907,,cash,cash,,0.0,0.0,,,,,bargain_reentry
2024-06-28,PG,PROCTER & GAMBLE,Consumer Staples,0.010418053360579745,4.2741040994282,core_compounder,core_compounder,,-0.022600259426646,-5.524857277434907e-06,18,0.0,neutral,0,bargain_reentry
2024-06-28,AVGO,BROADCOM INC,Information Technology,0.03378043507171097,7.294678078561365,core_compounder,core_compounder,,-0.0206441391394534,-0.0007693453948399,18,0.0,neutral,0,bargain_reentry
2024-06-28,GOOGL,ALPHABET INC CLASS A,Communication,0.01314025730783843,4.600937127683062,core_compounder,core_compounder,,-0.069824757106243,-0.0003182862560434,18,0.0,neutral,0,bargain_reentry
2024-06-28,THC,TENET HEALTHCARE CORP,Health Care,0.010588353493519904,1.6525406589328548,core_compounder,core_compounder,,0.1214945783388246,6.248902148889139e-05,18,0.0,neutral,0,bargain_reentry
2024-06-28,NRG,NRG ENERGY INC,Utilities,0.0588284777554022,3.5409796814024537,core_compounder,core_compounder,,-0.0433932575794505,-0.0033395818065891,18,0.0,neutral,0,bargain_reentry
2024-06-28,APH,AMPHENOL CORP CLASS A,Information Technology,0.019866690454400475,3.894855305118493,core_compounder,core_compounder,,-0.0562443038762269,-0.0008559140344218,18,0.0,neutral,0,bargain_reentry
2024-06-28,MLI,MUELLER INDUSTRIES INC,Industrials,0.010325245085776837,0.6827017474038828,core_compounder,core_compounder,,0.2408416202126482,2.345457587003255e-05,18,0.0,neutral,0,bargain_reentry
2024-06-28,MRK,,Unknown,0.010580339327520439,,core_compounder,core_compounder,,-0.08,-4.01308617848032e-05,18,0.0,,0,bargain_reentry
2024-06-28,COST,COSTCO WHOLESALE CORP,Consumer Staples,0.013308305494577915,4.299471506885018,core_compounder,core_compounder,,-0.0395836344540991,-0.0001909777967172,18,0.0,neutral,0,bargain_reentry
2024-06-28,TRGP,TARGA RESOURCES CORP,Energy,0.032669497526298774,2.4114882762008127,core_compounder,core_compounder,,0.0471690221653899,0.0016748069361456,18,0.0,neutral,0,bargain_reentry
2024-06-28,FANG,DIAMONDBACK ENERGY INC,Energy,0.040300915526661145,2.789488455214141,core_compounder,core_compounder,,-0.0023784521183275,-0.000113214487534,18,0.0,neutral,0,bargain_reentry
2024-06-28,DTM,DT MIDSTREAM INC,Energy,0.010339157674148376,1.592479761561024,core_compounder,core_compounder,,0.0641440467580516,7.660933975849122e-06,18,0.0,neutral,0,bargain_reentry
2024-06-28,AM,ANTERO MIDSTREAM CORP,Energy,0.01069446862733488,1.914140748293193,core_compounder,core_compounder,,-0.0032878963062223,-2.2439806299742903e-06,18,0.0,neutral,0,bargain_reentry
2024-06-28,NTAP,NETAPP INC,Information Technology,0.01512215763473941,2.594472750863722,core_compounder,core_compounder,,-0.0194907068099914,-0.0001500607350137,18,0.0,neutral,0,bargain_reentry
2024-06-28,TT,TRANE TECHNOLOGIES PLC,Industrials,0.05778468702835283,3.836852106155419,core_compounder,core_compounder,,0.0179998850386164,0.0013555127046241,18,0.0,neutral,0,bargain_reentry
2024-06-28,MA,MASTERCARD INC CLASS A,Financials,0.010500669404270701,4.234876964565313,core_compounder,core_compounder,,0.0575079005140011,2.1587442733051706e-05,18,0.0,neutral,0,bargain_reentry
2024-06-28,CMS,CMS ENERGY CORP,Utilities,0.010509903586552996,1.882688929809708,core_compounder,core_compounder,,0.0884320077008915,3.448987062710295e-05,18,0.0,neutral,0,bargain_reentry
2024-06-28,ETR,ENTERGY CORP,Utilities,0.059384452382123976,2.7910714103937875,core_compounder,core_compounder,,0.093531832345028,0.0072806958448912,18,0.0,neutral,0,bargain_reentry
2024-06-28,AMZN,AMAZON.COM INC,Consumer Discretionary,0.010404329119612947,3.8474007657764746,core_compounder,core_compounder,,-0.0217066106144673,-4.834300761691994e-06,18,0.0,neutral,0,bargain_reentry
2024-06-28,CMG,CHIPOTLE MEXICAN GRILL INC,Consumer Discretionary,0.08557692173329172,7.018597128975869,core_compounder,core_compounder,,-0.08,-0.0095479454793638,18,0.0,neutral,0,bargain_reentry
2024-06-28,ANET,ARISTA NETWORKS INC,Information Technology,0.03152668172551776,6.064693096723943,core_compounder,core_compounder,,-0.0118688268063948,-0.0003999257183908,18,0.0,neutral,0,bargain_reentry
2024-06-28,LRCX,LAM RESEARCH CORP,Information Technology,0.01512215763473941,4.92579425605483,core_compounder,core_compounder,,-0.08,-0.0006159273195236,18,0.0,neutral,0,bargain_reentry
2024-06-28,NVDA,NVIDIA CORP,Information Technology,0.07796360926471803,6.8664669213412575,core_compounder,core_compounder,,-0.0481088870699255,-0.0051613350784553,18,0.0,neutral,0,bargain_reentry
2024-06-28,UTHR,UNITED THERAPEUTICS CORP,Health Care,0.05662050221946089,1.5677530276752925,core_compounder,core_compounder,,-0.0156963489809791,-0.0011530828245675,18,0.0,neutral,0,bargain_reentry
2024-06-28,GOOG,ALPHABET INC CLASS C,Communication,0.010859336023112173,4.431080004920753,core_compounder,core_compounder,,-0.067758084182102,-6.39476448024961e-05,18,0.0,neutral,0,bargain_reentry
2024-06-28,AMAT,APPLIED MATERIAL INC,Information Technology,0.06908997081217277,5.592592728091104,core_compounder,core_compounder,,-0.08,-0.0074577852622089,18,0.0,neutral,0,bargain_reentry
2024-06-28,MU,MICRON TECHNOLOGY INC,Information Technology,0.011950931235362651,5.480780739869992,core_compounder,core_compounder,,-0.08,-0.000213889896638,18,0.0,neutral,0,bargain_reentry
2024-06-28,DKS,DICKS SPORTING INC,Consumer Discretionary,0.03436830411829856,2.9856181722321264,core_compounder,core_compounder,,0.0026378490956529,0.0001007621779143,18,0.0,neutral,0,bargain_reentry
2024-06-28,DAL,DELTA AIR LINES INC,Industrials,0.010344301840441305,0.2018105771677751,core_compounder,core_compounder,,-0.08,-1.020682260918504e-05,18,0.0,neutral,0,bargain_reentry
2024-06-28,VRT,VERTIV HOLDINGS CLASS A,Industrials,0.04279313192390427,5.172693746557356,core_compounder,core_compounder,,-0.08,-0.0041239604243619,18,0.0,neutral,0,bargain_reentry
2024-06-28,CROX,CROCS INC,Consumer Discretionary,0.03411679551901218,2.0478909584679763,core_compounder,core_compounder,,-0.08,-0.0030240036603171,18,0.0,neutral,0,bargain_reentry
2024-06-28,FTAI,FTAI AVIATION LTD,Industrials,0.011956604078907862,2.069275417666632,core_compounder,core_compounder,,0.0714629028463496,0.0001917073485264,18,0.0,neutral,0,bargain_reentry
2024-06-28,VRTX,VERTEX PHARMACEUTICALS INC,Health Care,0.038654074540453255,3.6940005282967943,core_compounder,core_compounder,,0.0596444063693917,0.0026834202150221,18,0.0,neutral,0,bargain_reentry
2024-06-28,WFRD,WEATHERFORD INTERNATIONAL PLC,Energy,0.010510281469184252,1.9149555597595624,core_compounder,core_compounder,,-0.046585451720692,-1.819695409772545e-05,18,0.0,neutral,0,bargain_reentry
2024-06-28,CASH,Cash,Cash,0.020000000000000018,,cash,cash,,0.0,0.0,,,,,bargain_reentry
2024-07-31,AAPL,APPLE INC,Information Technology,0.04803285240584438,5.864837640440518,core_compounder,core_compounder,,0.0198090354675786,0.0011893555961454,18,0.4,neutral,0,bargain_reentry
2024-07-31,WMT,WALMART INC,Consumer Staples,0.02188985278043859,4.443786152649452,core_compounder,core_compounder,,0.1253868674257041,0.0034308750856862,18,0.4,neutral,0,bargain_reentry
2024-07-31,UNH,UNITEDHEALTH GROUP INC,Health Care,0.03188898993871685,4.36124772380158,core_compounder,core_compounder,,0.026541825699291,0.0010579900158498,18,0.4,neutral,0,bargain_reentry
2024-07-31,AVGO,BROADCOM INC,Information Technology,0.05709203806681879,6.720496824901325,core_compounder,core_compounder,,0.018285739611852,0.0013049626774997,18,0.4,neutral,0,bargain_reentry
2024-07-31,NVDA,NVIDIA CORP,Information Technology,0.028171862587903482,7.025570680195374,core_compounder,core_compounder,,-0.0129328005627431,-0.0004554263504129,18,0.4,neutral,0,bargain_reentry
2024-07-31,ANET,ARISTA NETWORKS INC,Information Technology,0.03503033676354333,5.5663790081782,core_compounder,core_compounder,,0.001683299109531,7.370816835080539e-05,18,0.4,neutral,0,bargain_reentry
2024-07-31,ETR,ENTERGY CORP,Utilities,0.057600000000000075,2.468816424592265,core_compounder,core_compounder,,0.0342854455721113,0.002468552081192,18,0.4,neutral,0,bargain_reentry
2024-07-31,CW,CURTISS WRIGHT CORP,Industrials,0.02227955323919363,2.843028510687033,core_compounder,core_compounder,,0.0647673318851429,0.0018037340236194,18,0.4,neutral,0,bargain_reentry
2024-07-31,HD,HOME DEPOT INC,Consumer Discretionary,0.02247000697633027,4.687076482667052,core_compounder,core_compounder,,0.0003908769738409,1.097876041136744e-05,18,0.4,neutral,0,bargain_reentry
2024-07-31,AMAT,APPLIED MATERIAL INC,Information Technology,0.014612773176599458,4.946439195334528,core_compounder,core_compounder,,-0.0523195879531258,-0.0009556678393152,18,0.4,neutral,0,bargain_reentry
2024-07-31,TMUS,T MOBILE US INC,Communication,0.020008776150619786,4.050778730941462,core_compounder,core_compounder,,0.1011194972308073,0.002529096730693,18,0.4,neutral,0,bargain_reentry
2024-07-31,VRTX,VERTEX PHARMACEUTICALS INC,Health Care,0.018383101099572106,3.6587104647355,core_compounder,core_compounder,,-0.006453589125021,-0.0001482962266754,18,0.4,neutral,0,bargain_reentry
2024-07-31,DKS,DICKS SPORTING INC,Consumer Discretionary,0.019200000000000026,2.976500192915569,core_compounder,core_compounder,,0.0892641876367397,0.0021423405032817,18,0.4,neutral,0,bargain_reentry
2024-07-31,MCK,MCKESSON CORP,Health Care,0.01618178265120242,2.952916501257194,core_compounder,core_compounder,,-0.08,-0.0016181782651202,18,0.4,neutral,0,bargain_reentry
2024-07-31,VRT,VERTIV HOLDINGS CLASS A,Industrials,0.017447605895615382,4.132954238858421,core_compounder,core_compounder,,0.0313478857609894,0.0006836819455231,18,0.4,neutral,0,bargain_reentry
2024-07-31,WSM,WILLIAMS SONOMA INC,Consumer Discretionary,0.016689612205528663,2.418986624096377,core_compounder,core_compounder,,-0.08,-0.0016689612205528,18,0.4,neutral,0,bargain_reentry
2024-07-31,ISRG,INTUITIVE SURGICAL INC,Health Care,0.01482560669473354,3.164370627976106,core_compounder,core_compounder,,0.1091135280097403,0.002022092814184,18,0.4,neutral,0,bargain_reentry
2024-07-31,ALSN,ALLISON TRANSMISSION HOLDINGS INC,Industrials,0.018195249367339225,1.8988775983562416,core_compounder,core_compounder,,0.0420263486797496,0.0009558498677834,18,0.4,neutral,0,bargain_reentry
2024-07-31,CASH,Cash,Cash,0.52,,cash,cash,,0.0,0.0,,,,,bargain_reentry
2024-08-30,WMT,WALMART INC,Consumer Staples,0.06837756271464644,4.224100679369056,core_compounder,core_compounder,,0.0433208492258321,0.0040577727188918,18,0.0,neutral,0,bargain_reentry
2024-08-30,HALO,HALOZYME THERAPEUTICS INC,Health Care,0.023573833790408817,1.952209589269125,core_compounder,core_compounder,,-0.08,-0.0025834338400448,18,0.0,neutral,0,bargain_reentry
2024-08-30,TMUS,T MOBILE US INC,Communication,0.09404351936920359,4.582011440125883,core_compounder,core_compounder,,0.0285055957539903,0.0036722829403028,18,0.0,neutral,0,bargain_reentry
2024-08-30,ETR,,Unknown,0.011239335179395543,,core_compounder,core_compounder,,0.0959621257333653,0.0014774664323898,18,0.0,,0,bargain_reentry
2024-08-30,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.026870670141007795,6.001334239139496,core_compounder,core_compounder,,0.0933420802855391,0.0034358414378468,18,0.0,neutral,0,bargain_reentry
2024-08-30,TPL,TEXAS PACIFIC LAND CORP,Energy,0.026870670141007795,1.2481846964924508,core_compounder,core_compounder,,0.0230155506476055,0.0008471825610485,18,0.0,neutral,0,bargain_reentry
2024-08-30,ANET,ARISTA NETWORKS INC,Information Technology,0.05662855545596015,4.125896935774987,core_compounder,core_compounder,,0.1061835972774867,0.0082370188040294,18,0.0,neutral,0,bargain_reentry
2024-08-30,UNH,UNITEDHEALTH GROUP INC,Health Care,0.006175827240070091,3.137190630861581,core_compounder,core_compounder,,-0.0091903596525165,-7.775078560007271e-05,18,0.0,neutral,0,bargain_reentry
2024-08-30,ALSN,ALLISON TRANSMISSION HOLDINGS INC,Industrials,0.0035769629258406944,0.7565083935491221,core_compounder,core_compounder,,0.0434970326378638,0.0002131332508626,18,0.0,neutral,0,bargain_reentry
2024-08-30,AVGO,BROADCOM INC,Information Technology,0.05828165108163888,7.073422145051953,core_compounder,core_compounder,,0.0769811644837901,0.0061460128332911,18,0.0,neutral,0,bargain_reentry
2024-08-30,NRG,NRG ENERGY INC,Utilities,0.023661601162139646,3.614399063790154,core_compounder,core_compounder,,0.0708725296393288,0.0022972020954489,18,0.0,neutral,0,bargain_reentry
2024-08-30,CW,CURTISS WRIGHT CORP,Industrials,0.03615384884486736,1.6315087121063097,core_compounder,core_compounder,,0.0425259572245837,0.0021061329170971,18,0.0,neutral,0,bargain_reentry
2024-08-30,NVDA,NVIDIA CORP,Information Technology,0.03376081491037908,6.535832883534582,core_compounder,core_compounder,,0.0497405858373367,0.002300387276696,18,0.0,neutral,0,bargain_reentry
2024-08-30,AMAT,APPLIED MATERIAL INC,Information Technology,0.0026125960950871842,3.6338940734667,core_compounder,core_compounder,,0.0535011931895141,0.0001914753539855,18,0.0,neutral,0,bargain_reentry
2024-08-30,TLN,TALEN ENERGY CORP,Utilities,0.02445751630708484,1.89720065396764,core_compounder,core_compounder,,0.2057209134050008,0.0068923597182345,18,0.0,neutral,0,bargain_reentry
2024-08-30,DKS,DICKS SPORTING INC,Consumer Discretionary,0.05524145195172725,3.679917102278768,core_compounder,core_compounder,,-0.08,-0.0060538577481344,18,0.0,neutral,0,bargain_reentry
2024-08-30,AAPL,APPLE INC,Information Technology,0.009241340226501195,4.544477153269918,core_compounder,core_compounder,,0.0042441028740844,5.372766933655686e-05,18,0.0,neutral,0,bargain_reentry
2024-08-30,VRT,VERTIV HOLDINGS CLASS A,Industrials,0.03621451781699378,3.541521390436527,core_compounder,core_compounder,,0.2115336703831813,0.0104939587328572,18,0.0,neutral,0,bargain_reentry
2024-08-30,ALNY,ALNYLAM PHARMACEUTICALS INC,Health Care,0.02312317767855827,3.282712177153168,core_compounder,core_compounder,,0.0554446410153715,0.0017562414870168,18,0.0,neutral,0,bargain_reentry
2024-08-30,CEG,CONSTELLATION ENERGY CORP,Utilities,0.02134746079566997,3.9876337566698856,core_compounder,core_compounder,,0.3253196834189824,0.0095133550518445,18,0.0,neutral,0,bargain_reentry
2024-08-30,VRTX,VERTEX PHARMACEUTICALS INC,Health Care,0.003445757107527652,3.574836537977935,core_compounder,core_compounder,,-0.0419161557948244,-0.0001978532763702,18,0.0,neutral,0,bargain_reentry
2024-08-30,UBER,UBER TECHNOLOGIES INC,Industrials,0.021840424472142343,4.2933769641384325,core_compounder,core_compounder,,0.044095314340623,0.0013192607978517,18,0.0,neutral,0,bargain_reentry
2024-08-30,HD,HOME DEPOT INC,Consumer Discretionary,0.004240827973756114,3.1904446410229106,core_compounder,core_compounder,,0.0981788482539602,0.0005703556248034,18,0.0,neutral,0,bargain_reentry
2024-08-30,ISRG,INTUITIVE SURGICAL INC,Health Care,0.03673240841775671,2.5647459659237373,core_compounder,core_compounder,,0.0016880967917471,8.494227507282575e-05,18,0.0,neutral,0,bargain_reentry
2024-08-30,CAVA,CAVA GROUP INC,Consumer Discretionary,0.022287668200628823,3.453587190898141,core_compounder,core_compounder,,0.0989020535459999,0.0030195837723206,18,0.0,neutral,0,bargain_reentry
2024-08-30,CASH,Cash,Cash,0.27,,cash,cash,,0.0,0.0,,,,,bargain_reentry
2024-09-30,TMUS,T MOBILE US INC,Communication,0.12393973943475402,5.158343277679117,core_compounder,core_compounder,,0.0862153269049874,0.0115701025157811,18,0.0,neutral,0,bargain_reentry
2024-09-30,UNH,,Unknown,0.0028554865810265714,,core_compounder,core_compounder,,-0.033983019848313,-1.7187702301014388e-05,18,0.0,,0,bargain_reentry
2024-09-30,ALSN,ALLISON TRANSMISSION HOLDINGS INC,Industrials,0.0026768336351828286,0.9080802872829116,core_compounder,core_compounder,,0.1164241690900944,3.591859131712312e-05,18,0.0,neutral,0,bargain_reentry
2024-09-30,AVGO,,Unknown,0.0070961992955412305,,core_compounder,core_compounder,,-0.0226533731087921,-0.0001175285353526,18,0.0,,0,bargain_reentry
2024-09-30,PDD,PDD Holdings (Pinduoduo / Temu),Internet,0.025303278882952304,3.732102625620504,core_compounder,core_compounder,,-0.08,-0.0020233071155094,18,0.0,neutral,0,bargain_reentry
2024-09-30,SPGI,S&P GLOBAL INC,Financials,0.025827047827107284,3.0527608563934905,core_compounder,core_compounder,,-0.0708970064913333,-0.0018340810696038,18,0.0,neutral,0,bargain_reentry
2024-09-30,NRG,NRG ENERGY INC,Utilities,0.06397663108846041,3.0640260218119244,core_compounder,core_compounder,,-0.0055325903239368,-0.0003761731977361,18,0.0,neutral,0,bargain_reentry
2024-09-30,CW,CURTISS WRIGHT CORP,Industrials,0.0052189610575874,1.8865917315897265,core_compounder,core_compounder,,0.0591464502353982,0.0001842640410603,18,0.0,neutral,0,bargain_reentry
2024-09-30,TLN,TALEN ENERGY CORP,Utilities,0.036952693406496415,2.9178233283150217,core_compounder,core_compounder,,0.0203507702823166,0.0007764623693173,18,0.0,neutral,0,bargain_reentry
2024-09-30,SN,SHARKNINJA INC,Consumer Discretionary,0.03453994239971457,2.085368713718505,core_compounder,core_compounder,,-0.08,-0.0028391946730306,18,0.0,neutral,0,bargain_reentry
2024-09-30,AAPL,,Unknown,0.0030921534221097224,,core_compounder,core_compounder,,-0.0372516945292099,-2.8575298386192548e-05,18,0.0,,0,bargain_reentry
2024-09-30,CEG,CONSTELLATION ENERGY CORP,Utilities,0.05180924314910423,6.003946255080047,core_compounder,core_compounder,,0.0140101399379655,0.0007643610892399,18,0.0,neutral,0,bargain_reentry
2024-09-30,UBER,UBER TECHNOLOGIES INC,Industrials,0.0041044689075005756,3.653205893186066,core_compounder,core_compounder,,-0.0241519636100923,-4.5522296024198334e-05,18,0.0,neutral,0,bargain_reentry
2024-09-30,HD,HOME DEPOT INC,Consumer Discretionary,0.002746051267296986,3.275017192068768,core_compounder,core_compounder,,-0.0228208180189627,-8.784669558505215e-06,18,0.0,neutral,0,bargain_reentry
2024-09-30,CORT,CORCEPT THERAPEUTICS INC,Health Care,0.036952693406496415,1.4765295095309965,core_compounder,core_compounder,,0.0435809081042903,0.00166278399757,18,0.0,neutral,0,bargain_reentry
2024-09-30,PSN,PARSONS CORP,Industrials,0.036952693406496415,1.8770389108766143,core_compounder,core_compounder,,0.050790251875161,0.001937848973878,18,0.0,neutral,0,bargain_reentry
