date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd,held_days
2022-10-10,WCC,365.0,119.54972076416016,43635.64807891846,0.20462389547557042,127.56434631347656,-2925.3383255004883,39
2022-10-10,DKS,448.0,100.75011444091797,45136.05126953125,0.2116598479402135,100.91551971435547,-74.1015625,7
2022-10-11,ORLY,989.0,48.72666549682617,48190.672176361084,0.2253134970336612,47.26599884033203,1444.599323272705,71
2022-10-11,WCC,365.0,119.35566711425781,43564.8184967041,0.20368550924558448,127.56434631347656,-2996.1679077148438,40
2022-10-11,DKS,448.0,101.39336395263672,45424.22705078125,0.21237909712915282,100.91551971435547,214.07421875,8
2022-10-12,ORLY,989.0,48.50400161743164,47970.45759963989,0.2245761912373702,47.26599884033203,1224.3847465515137,72
2022-10-12,WCC,365.0,117.62854766845703,42934.41989898682,0.2009997189181034,127.56434631347656,-3626.566505432129,41
2022-10-12,DKS,448.0,102.67066955566406,45996.4599609375,0.21533481866362444,100.91551971435547,786.30712890625,9
2022-10-13,ORLY,989.0,49.198665618896484,48657.48029708862,0.22527169074658335,47.26599884033203,1911.4074440002441,73
2022-10-13,WCC,365.0,121.6746597290039,44411.250801086426,0.20561273405540298,127.56434631347656,-2149.7356033325195,42
2022-10-13,DKS,448.0,103.17607116699219,46222.8798828125,0.2140001134214186,100.91551971435547,1012.72705078125,10
2022-10-14,ORLY,989.0,48.79399871826172,48257.26473236084,0.22768092212797864,47.26599884033203,1511.191879272461,74
2022-10-14,WCC,365.0,114.31012725830078,41723.196449279785,0.19685276184600048,127.56434631347656,-4837.78995513916,43
2022-10-14,DKS,448.0,101.0441665649414,45267.78662109375,0.21357636943876948,100.91551971435547,57.6337890625,11
2022-10-17,ORLY,989.0,49.08466720581055,48544.73586654663,0.22600270064277825,47.26599884033203,1798.663013458252,77
2022-10-17,WCC,365.0,121.0148696899414,44170.42743682861,0.20563786600285974,127.56434631347656,-2390.558967590332,46
2022-10-17,DKS,448.0,101.29228973388672,45378.94580078125,0.21126419003479063,100.91551971435547,168.79296875,14
2022-10-18,ORLY,989.0,49.4739990234375,48929.78503417969,0.2257685967467245,47.26599884033203,2183.7121810913086,78
2022-10-18,WCC,365.0,123.66375732421875,45137.271423339844,0.20826942981876745,127.56434631347656,-1423.7149810791016,47
2022-10-18,DKS,448.0,102.5787582397461,45955.28369140625,0.2120438482380176,100.91551971435547,745.130859375,15
2022-10-19,ORLY,989.0,49.181331634521484,48640.33698654175,0.2269236933013607,47.26599884033203,1894.2641334533691,79
2022-10-19,WCC,365.0,120.78199005126953,44085.42636871338,0.2056734881405456,127.56434631347656,-2475.5600357055664,48
2022-10-19,DKS,448.0,100.2630844116211,44917.86181640625,0.20955708225046518,100.91551971435547,-292.291015625,16
2022-10-20,ORLY,989.0,48.72800064086914,48191.99263381958,0.2269084721543805,47.26599884033203,1445.9197807312012,80
2022-10-20,WCC,365.0,117.27923583984375,42806.92108154297,0.20155325665927354,127.56434631347656,-3754.0653228759766,49
2022-10-20,DKS,448.0,99.73930358886719,44683.2080078125,0.2103876164044293,100.91551971435547,-526.94482421875,17
2022-10-21,ORLY,989.0,49.60466766357422,49059.0163192749,0.22714481080699103,47.26599884033203,2312.9434661865234,81
2022-10-21,WCC,365.0,123.18831634521484,44963.73546600342,0.2081835297946694,127.56434631347656,-1597.2509384155273,50
2022-10-21,DKS,448.0,101.01660919189453,45255.44091796875,0.2095341353442552,100.91551971435547,45.2880859375,18
2022-10-24,ORLY,989.0,51.23066711425781,50667.12977600098,0.2295416272149612,47.26599884033203,3921.0569229125977,84
2022-10-24,WCC,365.0,126.84630584716797,46298.90163421631,0.2097518700263396,127.56434631347656,-262.0847702026367,53
2022-10-24,DKS,448.0,105.05066680908203,47062.69873046875,0.2132121652731979,100.91551971435547,1852.5458984375,21
2022-10-25,ORLY,989.0,51.71533203125,51146.46337890625,0.22996334277311936,47.26599884033203,4400.390525817871,85
2022-10-25,WCC,365.0,129.44671630859375,47248.05145263672,0.2124354087020949,127.56434631347656,687.0650482177734,54
2022-10-25,DKS,448.0,105.6112060546875,47313.8203125,0.21273111686773072,100.91551971435547,2103.66748046875,22
2022-10-26,ORLY,989.0,51.830665588378906,51260.52826690674,0.23142518568491485,47.26599884033203,4514.455413818359,86
2022-10-26,WCC,365.0,130.01914978027344,47456.989669799805,0.21425340349976163,127.56434631347656,896.0032653808594,55
2022-10-26,DKS,448.0,102.85444641113281,46078.7919921875,0.20803127383712494,100.91551971435547,868.63916015625,23
2022-10-27,ORLY,989.0,54.21466827392578,53618.3069229126,0.23982362272070515,47.26599884033203,6872.234069824219,87
2022-10-27,WCC,365.0,130.2132110595703,47527.822036743164,0.21258214059731714,127.56434631347656,966.8356323242188,56
2022-10-27,DKS,448.0,102.06417083740234,45724.74853515625,0.2045173648891999,100.91551971435547,514.595703125,24
2022-10-28,ORLY,989.0,55.753334045410156,55140.047370910645,0.24131104873626072,47.26599884033203,8393.974517822266,88
2022-10-28,WCC,365.0,133.72567749023438,48809.87228393555,0.21360811299797966,127.56434631347656,2248.8858795166016,57
2022-10-28,DKS,448.0,106.80580139160156,47848.9990234375,0.209403014430804,100.91551971435547,2638.84619140625,25
2022-10-31,ORLY,989.0,55.81133270263672,55197.408042907715,0.24259953897648312,47.26599884033203,8451.335189819336,91
2022-10-31,WCC,365.0,133.67721557617188,48792.183685302734,0.2144477736800406,127.56434631347656,2231.197280883789,60
2022-10-31,DKS,448.0,104.53605651855469,46832.1533203125,0.20583319412302756,100.91551971435547,1622.00048828125,28
2022-11-01,ORLY,989.0,55.599998474121094,54988.39849090576,0.24025791242592384,47.26599884033203,8242.325637817383,92
2022-11-01,WCC,365.0,136.13201904296875,49688.186950683594,0.21709997738840547,127.56434631347656,3127.2005462646484,61
2022-11-01,DKS,448.0,106.2820053100586,47614.33837890625,0.2080388200858317,100.91551971435547,2404.185546875,29
2022-11-01,LRCX,1222.0,39.80078887939453,48636.56401062012,0.212505176681841,39.80078887939453,0.0,0
2022-11-02,ORLY,989.0,54.340667724609375,53742.92037963867,0.24127120258068085,47.26599884033203,6996.847526550293,93
2022-11-02,WCC,365.0,133.2017364501953,48618.63380432129,0.2182664463139695,127.56434631347656,2057.6473999023438,62
2022-11-02,DKS,448.0,102.30309295654297,45831.78564453125,0.20575528759441014,100.91551971435547,621.6328125,30
2022-11-02,LRCX,1222.0,38.143028259277344,46610.780532836914,0.20925247442716957,39.80078887939453,-2025.7834777832031,1
2022-11-03,ORLY,989.0,54.62466812133789,54023.796772003174,0.2501613424340941,47.26599884033203,7277.723918914795,94
2022-11-03,WCC,365.0,113.00995635986328,41248.6340713501,0.19100496983598136,127.56434631347656,-5312.352333068848,63
2022-11-03,DKS,448.0,103.51607513427734,46375.20166015625,0.21474393500918593,100.91551971435547,1165.048828125,31
2022-11-03,LRCX,1222.0,37.94050598144531,46363.29830932617,0.21468881562844924,39.80078887939453,-2273.2657012939453,2
2022-11-04,ORLY,989.0,54.382667541503906,53784.45819854736,0.24560861106235748,47.26599884033203,7038.385345458984,95
2022-11-04,WCC,365.0,116.4059829711914,42488.18378448486,0.1940237785299723,127.56434631347656,-4072.802619934082,64
2022-11-04,DKS,448.0,101.1728286743164,45325.42724609375,0.20698015011373094,100.91551971435547,115.2744140625,32
2022-11-04,LRCX,1222.0,40.4594612121582,49441.461601257324,0.22577616507635775,39.80078887939453,804.897590637207,3
2022-11-07,ORLY,989.0,55.3466682434082,54737.85489273071,0.24778291452659348,47.26599884033203,7991.782039642334,98
2022-11-07,WCC,365.0,116.43508911132812,42498.807525634766,0.19238018028369933,127.56434631347656,-4062.1788787841797,67
2022-11-07,DKS,448.0,99.26148223876953,44469.14404296875,0.2012993409965176,100.91551971435547,-741.0087890625,35
2022-11-07,LRCX,1222.0,41.94749450683594,51259.838287353516,0.23203890897611842,39.80078887939453,2623.2742767333984,6
2022-11-08,ORLY,989.0,55.56733322143555,54956.092555999756,0.2485746877633944,47.26599884033203,8210.019702911377,99
2022-11-08,WCC,365.0,118.43387603759766,43228.364753723145,0.19552840770528418,127.56434631347656,-3332.621650695801,68
2022-11-08,DKS,448.0,94.93336486816406,42530.1474609375,0.1923702656782043,100.91551971435547,-2680.00537109375,36
2022-11-08,LRCX,1222.0,42.90126037597656,52425.34017944336,0.23712771341440939,39.80078887939453,3788.776168823242,7
2022-11-09,ORLY,989.0,55.246665954589844,54638.952629089355,0.2502200092552301,47.26599884033203,7892.879776000977,100
2022-11-09,WCC,365.0,117.04635620117188,42721.920013427734,0.1956457564940562,127.56434631347656,-3839.066390991211,69
2022-11-09,DKS,448.0,93.88581848144531,42060.8466796875,0.1926183599623225,100.91551971435547,-3149.30615234375,37
2022-11-09,LRCX,1222.0,41.73243713378906,50997.038177490234,0.23354180032300526,39.80078887939453,2360.474166870117,8
2022-11-10,ORLY,989.0,56.25666809082031,55637.84474182129,0.24047662833523023,47.26599884033203,8891.77188873291,101
2022-11-10,WCC,365.0,122.897216796875,44857.484130859375,0.19388199865480701,127.56434631347656,-1703.5022735595703,70
2022-11-10,DKS,448.0,102.05498504638672,45720.63330078125,0.19761268238449406,100.91551971435547,510.48046875,38
2022-11-10,LRCX,1222.0,46.811805725097656,57204.026596069336,0.247245943958743,39.80078887939453,8567.462585449219,9
2022-11-11,ORLY,989.0,54.37333297729492,53775.22631454468,0.231604925589343,47.26599884033203,7029.153461456299,102
2022-11-11,WCC,365.0,128.20472717285156,46794.72541809082,0.2015405539167265,127.56434631347656,233.739013671875,71
2022-11-11,DKS,448.0,99.66578674316406,44650.2724609375,0.19230459338973183,100.91551971435547,-559.88037109375,39
2022-11-11,LRCX,1222.0,48.29791259765625,59020.04919433594,0.2541938925924403,39.80078887939453,10383.48518371582,10
2022-11-14,ORLY,989.0,54.994667053222656,54389.72571563721,0.23780135950594308,47.26599884033203,7643.652862548828,105
2022-11-14,WCC,365.0,127.45762634277344,46522.033615112305,0.2034024385137549,127.56434631347656,-38.952789306640625,74
2022-11-14,DKS,448.0,96.45879364013672,43213.53955078125,0.1889371258823093,100.91551971435547,-1996.61328125,42
2022-11-14,LRCX,1222.0,46.35758590698242,56648.96997833252,0.24767916914840807,39.80078887939453,8012.405967712402,13
2022-11-15,ORLY,989.0,55.007999420166016,54402.91142654419,0.23665077625195574,47.26599884033203,7656.838573455811,106
2022-11-15,WCC,365.0,124.95425415039062,45608.30276489258,0.19839453385540368,127.56434631347656,-952.6836395263672,75
2022-11-15,DKS,448.0,98.43446350097656,44098.6396484375,0.19182755170279547,100.91551971435547,-1111.51318359375,43
2022-11-15,LRCX,1222.0,47.32582092285156,57832.15316772461,0.2515678587890126,39.80078887939453,9195.589157104492,14
2022-11-16,ORLY,989.0,55.59866714477539,54987.08180618286,0.24671783040499987,47.26599884033203,8241.008953094482,107
2022-11-16,WCC,365.0,124.68257141113281,45509.13856506348,0.20419188583145506,127.56434631347656,-1051.8478393554688,76
2022-11-16,DKS,448.0,91.00040435791016,40768.18115234375,0.18292000362771185,100.91551971435547,-4441.9716796875,44
2022-11-16,LRCX,1222.0,43.9157829284668,53665.086738586426,0.2407862598584278,39.80078887939453,5028.522727966309,15
2022-11-17,ORLY,989.0,55.332000732421875,54723.348724365234,0.24510701739552113,47.26599884033203,7977.2758712768555,108
2022-11-17,WCC,365.0,120.79168701171875,44088.965759277344,0.19747539485824983,127.56434631347656,-2472.0206451416016,77
2022-11-17,DKS,448.0,94.10635375976562,42159.646484375,0.18883393368859644,100.91551971435547,-3050.50634765625,45
2022-11-17,LRCX,1222.0,44.47319030761719,54346.2385559082,0.24341793310563975,39.80078887939453,5709.674545288086,16
2022-11-18,ORLY,989.0,55.884666442871094,55269.93511199951,0.24361954705450944,47.26599884033203,8523.862258911133,109
2022-11-18,WCC,365.0,123.0815658569336,44924.77153778076,0.19801999896296826,127.56434631347656,-1636.2148666381836,78
2022-11-18,DKS,448.0,100.24471282958984,44909.63134765625,0.1979532638337705,100.91551971435547,-300.521484375,46
2022-11-18,LRCX,1222.0,44.04308319091797,53820.64765930176,0.23723135875534576,39.80078887939453,5184.083648681641,17
2022-11-21,ORLY,989.0,56.42599868774414,55805.312702178955,0.24771060681567034,47.26599884033203,9059.239849090576,112
2022-11-21,WCC,365.0,121.81049346923828,44460.83011627197,0.19735431403111078,127.56434631347656,-2100.1562881469727,81
2022-11-21,DKS,448.0,98.26904296875,44024.53125,0.1954176551059293,100.91551971435547,-1185.62158203125,49
2022-11-21,LRCX,1222.0,43.411415100097656,53048.749252319336,0.23547467493343643,39.80078887939453,4412.185241699219,20
2022-11-22,ORLY,989.0,56.80866622924805,56183.77090072632,0.24287454278006,47.26599884033203,9437.69804763794,113
2022-11-22,WCC,365.0,123.36296081542969,45027.480697631836,0.1946474686844833,127.56434631347656,-1533.5057067871094,82
2022-11-22,DKS,448.0,108.21173095703125,48478.85546875,0.2095672765944775,100.91551971435547,3268.70263671875,50
2022-11-22,LRCX,1222.0,43.93893051147461,53693.37308502197,0.23210890314546875,39.80078887939453,5056.8090744018555,21
2022-11-23,ORLY,989.0,56.72133255004883,56097.39789199829,0.24145589768266545,47.26599884033203,9351.325038909912,114
2022-11-23,WCC,365.0,123.10100555419922,44931.867027282715,0.19339692562064828,127.56434631347656,-1629.1193771362305,83
2022-11-23,DKS,448.0,109.33282470703125,48981.10546875,0.21082576438243872,100.91551971435547,3770.95263671875,51
2022-11-23,LRCX,1222.0,44.49634552001953,54374.53422546387,0.23404030250677488,39.80078887939453,5737.97021484375,22
2022-11-25,ORLY,989.0,57.064666748046875,56436.95541381836,0.24205882017946118,47.26599884033203,9690.88256072998,116
2022-11-25,WCC,365.0,124.00336456298828,45261.22806549072,0.19412598332197945,127.56434631347656,-1299.7583389282227,85
2022-11-25,DKS,448.0,111.82308197021484,50096.74072265625,0.21486555866182408,100.91551971435547,4886.587890625,53
2022-11-25,LRCX,1222.0,43.71037673950195,53414.08037567139,0.22909367066140898,39.80078887939453,4777.5163650512695,24
2022-11-28,ORLY,989.0,56.83733367919922,56212.12300872803,0.24515696189297226,47.26599884033203,9466.050155639648,119
2022-11-28,WCC,365.0,120.32595825195312,43918.97476196289,0.19154306661616666,127.56434631347656,-2642.0116424560547,88
2022-11-28,DKS,448.0,109.33282470703125,48981.10546875,0.2136204498985657,100.91551971435547,3770.95263671875,56
2022-11-28,LRCX,1222.0,42.74406814575195,52233.25127410889,0.22780397726953808,39.80078887939453,3596.6872634887695,27
2022-11-29,ORLY,989.0,56.64866638183594,56025.53105163574,0.24431890324812017,47.26599884033203,9279.458198547363,120
2022-11-29,WCC,365.0,122.295654296875,44637.913818359375,0.19465921951430137,127.56434631347656,-1923.0725860595703,89
2022-11-29,DKS,448.0,108.50579833984375,48610.59765625,0.21198349542933767,100.91551971435547,3400.44482421875,57
2022-11-29,LRCX,1222.0,42.63027572631836,52094.196937561035,0.22717494725121204,39.80078887939453,3457.632926940918,28
2022-11-30,ORLY,989.0,57.63600158691406,57002.00556945801,0.24204532935564274,47.26599884033203,10255.932716369629,121
2022-11-30,WCC,365.0,125.09007263183594,45657.87651062012,0.1938752092542801,127.56434631347656,-903.1098937988281,90
2022-11-30,DKS,448.0,109.88417053222656,49228.1083984375,0.20903534168347654,100.91551971435547,4017.95556640625,58
2022-11-30,LRCX,1222.0,45.55522918701172,55668.49006652832,0.23638287597557406,39.80078887939453,7031.926055908203,29
2022-12-01,DKS,448.0,107.98200988769531,48375.9404296875,0.20853693993663255,100.91551971435547,3165.78759765625,59
2022-12-01,LRCX,1222.0,44.66414260864258,54579.58226776123,0.23527933447995078,39.80078887939453,5943.018257141113,30
2022-12-01,JBL,1167.0,71.9704818725586,83989.55234527588,0.36205857864796853,71.9704818725586,0.0,0
2022-12-01,V,213.0,211.27584838867188,45001.75570678711,0.19399164840028923,211.27584838867188,0.0,0
2022-12-02,DKS,448.0,109.51660919189453,49063.44091796875,0.21216204883471385,100.91551971435547,3853.2880859375,60
2022-12-02,LRCX,1222.0,44.136627197265625,53934.958435058594,0.23322765528265985,39.80078887939453,5298.394424438477,31
2022-12-02,JBL,1167.0,71.19670867919922,83086.55902862549,0.3592861459434178,71.9704818725586,-902.9933166503906,1
2022-12-02,V,213.0,211.91845703125,45138.63134765625,0.19519023389177473,211.27584838867188,136.87564086914062,1
2022-12-05,DKS,448.0,105.88687896728516,47437.32177734375,0.20881380848999948,100.91551971435547,2227.1689453125,63
2022-12-05,LRCX,1222.0,43.647682189941406,53337.4676361084,0.23478559360042214,39.80078887939453,4700.903625488281,34
2022-12-05,JBL,1167.0,70.31380462646484,82056.20999908447,0.361202299754357,71.9704818725586,-1933.3423461914062,4
2022-12-05,V,213.0,208.0434112548828,44313.24659729004,0.19506197740185274,211.27584838867188,-688.5091094970703,4
2022-12-06,DKS,448.0,107.11821746826172,47988.96142578125,0.2127769864762378,100.91551971435547,2778.80859375,64
2022-12-06,LRCX,1222.0,42.73056411743164,52216.749351501465,0.23152246351029776,39.80078887939453,3580.1853408813477,35
2022-12-06,JBL,1167.0,70.2146224975586,81940.46445465088,0.3633136575395277,71.9704818725586,-2049.087890625,5
2022-12-06,V,213.0,203.56471252441406,43359.283767700195,0.19224958119020402,211.27584838867188,-1642.471939086914,5
2022-12-07,DKS,448.0,108.89173126220703,48783.49560546875,0.2158788086941334,100.91551971435547,3573.3427734375,65
2022-12-07,LRCX,1222.0,42.84532928466797,52356.99238586426,0.23169239929992064,39.80078887939453,3720.4283752441406,36
2022-12-07,JBL,1167.0,70.01622009277344,81708.9288482666,0.3615818423938465,71.9704818725586,-2280.6234970092773,6
2022-12-07,V,213.0,202.32826232910156,43095.91987609863,0.19070990561379644,211.27584838867188,-1905.8358306884766,6
2022-12-08,DKS,448.0,112.47926330566406,50390.7099609375,0.21864437075633805,100.91551971435547,5180.55712890625,66
2022-12-08,LRCX,1222.0,43.8791389465332,53620.307792663574,0.23265753679946724,39.80078887939453,4983.743782043457,37
2022-12-08,JBL,1167.0,71.1768569946289,83063.39211273193,0.36041054224982705,71.9704818725586,-926.1602325439453,7
2022-12-08,V,213.0,203.584228515625,43363.440673828125,0.188153177585882,211.27584838867188,-1638.3150329589844,7
2022-12-09,DKS,448.0,110.04326629638672,49299.38330078125,0.21584221872451567,100.91551971435547,4089.23046875,67
2022-12-09,LRCX,1222.0,43.41624069213867,53054.64612579346,0.23228348443161598,39.80078887939453,4418.08211517334,38
2022-12-09,JBL,1167.0,70.89909362792969,82739.24226379395,0.36224837777067076,71.9704818725586,-1250.3100814819336,8
2022-12-09,V,213.0,203.1947784423828,43280.48780822754,0.18949033214091227,211.27584838867188,-1721.2678985595703,8
2022-12-12,DKS,448.0,112.91292572021484,50584.99072265625,0.21687498706896083,100.91551971435547,5374.837890625,70
2022-12-12,LRCX,1222.0,44.77600860595703,54716.28251647949,0.23458723415181396,39.80078887939453,6079.718505859375,41
2022-12-12,JBL,1167.0,71.47447967529297,83410.7177810669,0.3576099962014923,71.9704818725586,-578.8345642089844,11
2022-12-12,V,213.0,208.92942810058594,44501.968185424805,0.19079500928789558,211.27584838867188,-499.7875213623047,11
2022-12-13,DKS,448.0,105.9648666381836,47472.26025390625,0.20433172415714676,100.91551971435547,2262.107421875,71
2022-12-13,LRCX,1222.0,46.0697021484375,56297.176025390625,0.24231622806499728,39.80078887939453,7660.612014770508,42
2022-12-13,JBL,1167.0,72.27800750732422,84348.43476104736,0.36305541409866265,71.9704818725586,358.8824157714844,12
2022-12-13,V,213.0,207.42031860351562,44180.52786254883,0.19016333715824366,211.27584838867188,-821.2278442382812,12
2022-12-14,DKS,448.0,107.94871520996094,48361.0244140625,0.20839485209852923,100.91551971435547,3150.87158203125,72
2022-12-14,LRCX,1222.0,45.324363708496094,55386.37245178223,0.2386681224231251,39.80078887939453,6749.808441162109,43
2022-12-14,JBL,1167.0,72.02008056640625,84047.4340209961,0.3621729025444986,71.9704818725586,57.881675720214844,13
2022-12-14,V,213.0,207.6929168701172,44238.59129333496,0.19063067421171248,211.27584838867188,-763.1644134521484,13
2022-12-15,DKS,448.0,104.7837905883789,46943.13818359375,0.21147382947014204,100.91551971435547,1732.9853515625,73
2022-12-15,LRCX,1222.0,43.177398681640625,52762.781188964844,0.23769070035085943,39.80078887939453,4126.217178344727,44
2022-12-15,JBL,1167.0,67.80402374267578,79127.29570770264,0.3564600256054543,71.9704818725586,-4862.256637573242,14
2022-12-15,V,213.0,202.4256134033203,43116.65565490723,0.19423593390003419,211.27584838867188,-1885.1000518798828,14
2022-12-16,DKS,448.0,103.17826080322266,46223.86083984375,0.20856279392261085,100.91551971435547,1013.7080078125,74
2022-12-16,LRCX,1222.0,42.97024917602539,52509.64449310303,0.2369243495542166,39.80078887939453,3873.08048248291,45
2022-12-16,JBL,1167.0,68.51827239990234,79960.82389068604,0.3607845067891932,71.9704818725586,-4028.7284545898438,15
2022-12-16,V,213.0,201.43252563476562,42905.12796020508,0.19358861848411857,211.27584838867188,-2096.6277465820312,15
2022-12-19,DKS,448.0,101.71114349365234,45566.59228515625,0.20810048815075208,100.91551971435547,356.439453125,77
2022-12-19,LRCX,1222.0,42.464012145996094,51891.02284240723,0.23698386564809018,39.80078887939453,3254.4588317871094,48
2022-12-19,JBL,1167.0,67.69488525390625,78999.9310913086,0.36078897717643366,71.9704818725586,-4989.621253967285,18
2022-12-19,V,213.0,199.4171600341797,42475.85508728027,0.1939852364418109,211.27584838867188,-2525.900619506836,18
2022-12-20,DKS,448.0,100.3547592163086,44958.93212890625,0.20490721486825436,100.91551971435547,-251.220703125,78
2022-12-20,LRCX,1222.0,42.335269927978516,51733.699851989746,0.23578425575383727,39.80078887939453,3097.135841369629,49
2022-12-20,JBL,1167.0,68.6373062133789,80099.73635101318,0.3650668089782068,71.9704818725586,-3889.8159942626953,19
2022-12-20,V,213.0,199.94288635253906,42587.83479309082,0.19410057582552903,211.27584838867188,-2413.920913696289,19
2022-12-21,DKS,448.0,103.53812408447266,46385.07958984375,0.20738526072815444,100.91551971435547,1174.9267578125,79
2022-12-21,LRCX,1222.0,43.352603912353516,52976.881980895996,0.23685686387349353,39.80078887939453,4340.317970275879,50
2022-12-21,JBL,1167.0,69.73844146728516,81384.76119232178,0.36386700353670975,71.9704818725586,-2604.7911529541016,20
2022-12-21,V,213.0,201.35464477539062,42888.5393371582,0.19175241244242142,211.27584838867188,-2113.2163696289062,20
2022-12-22,DKS,448.0,100.4285659790039,44991.99755859375,0.2080789024828211,100.91551971435547,-218.1552734375,80
2022-12-22,LRCX,1222.0,39.600738525390625,48392.102478027344,0.22380370107707798,39.80078887939453,-244.46153259277344,51
2022-12-22,JBL,1167.0,68.79602813720703,80284.9648361206,0.37130174865465576,71.9704818725586,-3704.5875091552734,21
2022-12-22,V,213.0,199.65081787109375,42525.62420654297,0.19667242381871525,211.27584838867188,-2476.1315002441406,21
2022-12-23,DKS,448.0,102.51390838623047,45926.23095703125,0.21136693551681288,100.91551971435547,716.078125,81
2022-12-23,LRCX,1222.0,39.89210510253906,48748.152435302734,0.22435430423185873,39.80078887939453,111.58842468261719,52
2022-12-23,JBL,1167.0,68.45873260498047,79891.3409500122,0.3676850366129959,71.9704818725586,-4098.211395263672,22
2022-12-23,V,213.0,200.4005126953125,42685.30920410156,0.1964511959733821,211.27584838867188,-2316.446502685547,22
2022-12-27,DKS,448.0,109.12056732177734,48886.01416015625,0.2227356892440753,100.91551971435547,3675.861328125,85
2022-12-27,LRCX,1222.0,39.247432708740234,47960.36277008057,0.21851821306177113,39.80078887939453,-676.2012405395508,56
2022-12-27,JBL,1167.0,68.39922332763672,79821.89362335205,0.36368652258533307,71.9704818725586,-4167.658721923828,26
2022-12-27,V,213.0,200.84832763671875,42780.693786621094,0.19491847475405474,211.27584838867188,-2221.0619201660156,26
2022-12-28,DKS,448.0,106.09405517578125,47530.13671875,0.22046038628722203,100.91551971435547,2319.98388671875,86
2022-12-28,LRCX,1222.0,38.98994827270508,47645.716789245605,0.22099648461867316,39.80078887939453,-990.8472213745117,57
2022-12-28,JBL,1167.0,66.73262786865234,77876.97672271729,0.36121899822767384,71.9704818725586,-6112.575622558594,27
2022-12-28,V,213.0,199.58267211914062,42511.10916137695,0.19718048788019354,211.27584838867188,-2490.6465454101562,27
2022-12-29,DKS,448.0,109.2958755493164,48964.55224609375,0.22142008016861653,100.91551971435547,3754.3994140625,87
2022-12-29,LRCX,1222.0,40.71390914916992,49752.396980285645,0.22498275226920963,39.80078887939453,1115.8329696655273,58
2022-12-29,JBL,1167.0,67.9031982421875,79243.03234863281,0.35834083577958825,71.9704818725586,-4746.519996643066,28
2022-12-29,V,213.0,202.57167053222656,43147.76582336426,0.1951162898353304,211.27584838867188,-1853.9898834228516,28
2022-12-30,DKS,448.0,110.99368286132812,49725.169921875,0.22448167407787847,100.91551971435547,4515.01708984375,88
2022-12-30,LRCX,1222.0,40.683902740478516,49715.729148864746,0.22443905420280796,39.80078887939453,1079.165138244629,59
2022-12-30,JBL,1167.0,67.65520477294922,78953.62397003174,0.35643199834518996,71.9704818725586,-5035.928375244141,29
2022-12-30,V,213.0,202.2795867919922,43085.551986694336,0.19450746681687572,211.27584838867188,-1916.2037200927734,29
2023-01-03,JBL,1167.0,66.64337921142578,77772.82353973389,0.35469530264016236,71.9704818725586,-6216.728805541992,33
2023-01-03,V,271.0,201.91934204101562,54720.141693115234,0.24955988911005772,209.27334887515136,-1992.9358520507812,33
2023-01-03,AVGO,883.0,52.80814743041992,46629.59418106079,0.21266166338411818,52.80814743041992,0.0,0
2023-01-04,JBL,1167.0,65.47278594970703,76406.7412033081,0.3475445727914602,71.9704818725586,-7582.811141967773,34
2023-01-04,V,271.0,207.0016632080078,56097.45072937012,0.2551655029567576,209.27334887515136,-615.6268157958984,34
2023-01-04,AVGO,883.0,53.453125,47199.109375,0.2146904061805683,52.80814743041992,569.515193939209,1
2023-01-05,JBL,1167.0,64.91726684570312,75758.45040893555,0.3469373855934014,71.9704818725586,-8231.101936340332,35
2023-01-05,V,271.0,205.5412139892578,55701.66899108887,0.2550869415707857,209.27334887515136,-1011.4085540771484,35
2023-01-05,AVGO,883.0,52.955078125,46759.333984375,0.2141353340394398,52.80814743041992,129.73980331420898,2
2023-01-06,JBL,1167.0,67.4369888305664,78698.965965271,0.3484248880121446,71.9704818725586,-5290.586380004883,36
2023-01-06,V,271.0,212.00604248046875,57453.63751220703,0.25436518727469604,209.27334887515136,740.5599670410156,36
2023-01-06,AVGO,883.0,56.142765045166016,49574.06153488159,0.21947984483329297,52.80814743041992,2944.467353820801,3
2023-01-09,JBL,1167.0,70.73046112060547,82542.44812774658,0.36050054847630003,71.9704818725586,-1447.1042175292969,39
2023-01-09,V,271.0,212.83364868164062,57677.91879272461,0.25190579915401357,209.27334887515136,964.8412475585938,39
2023-01-09,AVGO,883.0,55.04172134399414,48601.839946746826,0.21226641994726483,52.80814743041992,1972.2457656860352,6
2023-01-10,JBL,1167.0,71.61335754394531,83572.78825378418,0.3625899614865257,71.9704818725586,-416.7640914916992,40
2023-01-10,V,271.0,215.25796508789062,58334.90853881836,0.2530925757338532,209.27334887515136,1621.8309936523438,40
2023-01-10,AVGO,883.0,54.854713439941406,48436.71196746826,0.21014813426454057,52.80814743041992,1807.1177864074707,7
2023-01-11,JBL,1167.0,74.4009017944336,86825.852394104,0.3706097055397833,71.9704818725586,2836.300048828125,41
2023-01-11,V,271.0,216.2413330078125,58601.40124511719,0.2501357310158278,209.27334887515136,1888.3236999511719,41
2023-01-11,AVGO,883.0,55.16097640991211,48707.14216995239,0.20790282064096627,52.80814743041992,2077.5479888916016,8
2023-01-12,JBL,1167.0,75.46235656738281,88064.57011413574,0.37277851294297354,71.9704818725586,4075.0177688598633,42
