rebalance_date,ticker,weight,selected_theme,theme_member_score,raw_period_forward_return,risk_clipped_return,weighted_forward_return,market_cap_current,dollar_vol_current,mom_1m_current,mom_3m_current,mom_6m_current,rs_benchmark_current,rs_acceleration_score,breakout_setup_quality_score,industry_group_strength_score
2021-12-31,QCOM,0.4579145399434188,ai_compute_semiconductors,2.1641498948590687,-0.01077064875755,-0.01077064875755,-0.004932036670705663,187924634353.6377,1373931759.9411774,0.0412230278839358,0.4261617715778907,0.2934223921763657,0.3322585712400465,2.695388554573258,0.4650138755200481,1.5288407117360028
2021-12-31,LRCX,0.04208546005658119,ai_compute_semiconductors,1.5895064976315565,-0.1707873881710604,-0.1707873881710604,-0.007187665803040989,9664379580.047607,731666073.7482071,0.0392174825052842,0.2650350737470821,0.1442064598122225,0.1711318734092379,0.5090095578663505,0.625791070980527,1.5288407117360028
2022-01-31,XOM,0.5,energy,1.8407212480704942,0.0561847603286977,0.0561847603286977,0.02809238016434885,277174918151.85547,1874503313.0992508,0.2495477210865877,0.1940570096459621,0.3571726042616177,0.2135624576220249,-0.4526133305627899,0.2316506602852056,2.901331964226712
2022-01-31,LNG,0.4387527745842298,energy,1.2190898642993067,0.1909206652066839,0.1909206652066839,0.08376697158489939,27044131746.673584,188682592.3719788,0.1044215733841118,0.0856058658899341,0.322163134705496,0.1051113138659969,-1.3574050482004247,0.6070219769467109,2.901331964226712
2022-01-31,BKR,0.06124722541577026,energy,0.7999656646286164,0.1156866153885456,0.1156866153885456,0.0070854842102897695,17905802543.640137,243429241.54039383,0.1457201558167344,0.1020079015399384,0.3362964637830756,0.1215133495160012,0.3786325921176682,0.3744600344065039,2.901331964226712
2022-02-28,XOM,0.5,energy,1.754402872652204,0.0544623021631334,0.0544623021631334,0.0272311510815667,289255269126.8921,2273515113.272667,0.0555025966867952,0.2945202044327288,0.440827600407639,0.3425502917957752,0.5353643400392423,0.2033268303021483,3.5538956136593858
2022-02-28,FANG,0.27223155323939585,energy,1.5321165278606814,0.01699437220419,0.01699437220419,0.004626404341475059,18640542538.993835,311421618.0527878,0.0735386072527224,0.2848900876755273,0.8095154784763725,0.3329201750385737,-1.38981138030949,0.1571372699606898,3.5538956136593858
2022-02-28,LNG,0.22776844676060415,energy,1.508802162266457,0.0325579297749676,0.0325579297749676,0.007415669094585197,32505562093.102684,270037983.66573334,0.2099021092225332,0.2469157605286589,0.4905426324024788,0.2949458478917053,-1.6194542765677706,0.5812970972391877,3.5538956136593858
2022-03-31,ATO,0.5,utilities,1.4347208503102213,-0.0612244232883134,-0.0612244232883134,-0.0306122116441567,13632051730.535088,110750949.21577454,0.0751303215467962,0.1509312838795742,0.3733317891371019,0.202894880902214,0.7457214019429461,0.5007521742421406,1.883774893960612
2022-03-31,SRE,0.28153828130160424,utilities,1.3080472802891145,-0.0392190351409286,-0.0392190351409286,-0.011041659747884259,8676615097.045898,282458981.7702484,0.1413102301399593,0.2850891008173846,0.3501829866516353,0.3370526978400244,1.3773464198286969,0.3960290587559184,1.883774893960612
2022-03-31,NI,0.21846171869839578,utilities,1.274241613271639,-0.0826894425524542,-0.0826894425524542,-0.018064477738221407,11217352238.74093,105871049.47909357,0.0894141995290507,0.1635816905685589,0.3348379784333077,0.2155452875911988,0.2793449923886837,0.4829060664601847,1.883774893960612
2022-04-29,STLD,0.5,materials,2.1854502532450915,-0.0009383722731531,-0.0009383722731531,-0.00046918613657655,15274057954.821169,171978075.42049408,0.0252272092488201,0.5676954297689945,0.3201747251317599,0.6353692003162829,-0.4120490654110167,0.5770135234680899,2.305042684900566
2022-04-29,RGLD,0.3452488956376872,materials,1.851397061278408,-0.1107636463342827,-0.1107636463342827,-0.03824102657371446,8162022064.345123,70431065.5291748,-0.0814502180927227,0.3172355229697534,0.291357089261572,0.3849092935170418,1.708506961112769,0.4323724097988879,2.305042684900566
2022-04-29,RS,0.15475110436231282,materials,1.7279841938619471,-0.0063496080408658,-0.0063496080408658,-0.000982608856591804,11490109427.398682,70814743.83033752,0.0734782425199287,0.3138863108873575,0.3863484119599605,0.3815600814346459,1.3130144033979725,0.5755756487491166,2.305042684900566
2022-05-31,VLO,0.5,energy,2.6664246719081315,-0.1729455417437126,-0.1729455417437126,-0.0864727708718563,47330809792.16293,601944776.2035751,0.1720353803011198,0.6204701395253958,0.9386075823487604,0.6609019759681559,-0.6096127479121973,0.3800574386750704,3.3370285031474083
2022-05-31,XOM,0.3926482965708489,energy,1.9677638156017694,-0.1059575348989488,-0.1059575348989488,-0.04160404558691852,357726963615.4175,2486258651.52092,0.1376344876735615,0.2250015316977383,0.5921173283650942,0.2654333681404984,-1.4943496315253642,0.3741537117926913,3.3370285031474083
2022-05-31,DVN,0.10735170342915107,energy,1.7396432798597332,-0.2620580008117357,-0.2,-0.021470340685830216,41166135463.7146,754186442.1767235,0.2876051068149379,0.2853558226639574,0.7670524136981667,0.3257876591067176,-1.8704302470889316,0.0269967046770845,3.3370285031474083
2022-06-30,MNST,0.5,consumer_staples,2.507230346540313,0.062167771191995,0.062167771191995,0.0310838855959975,24534120242.3172,267737980.8840561,0.0401704902527895,0.1578815859992697,-0.0322581056243029,0.3354109453622176,2.1789618339051757,0.3377820432750985,1.9434704820164053
2022-06-30,GIS,0.4274376416830444,consumer_staples,2.3652415678783587,0.0095260081167871,0.0095260081167871,0.004071774444093017,39416749951.01349,239476668.1773758,0.0801714840905738,0.1187207374557397,0.1425858039451097,0.2962500968186876,0.5577794842757866,0.1891172462735267,1.9434704820164053
2022-06-30,KO,0.07256235831695562,consumer_staples,2.008476323108401,0.0232889319413833,0.0232889319413833,0.0016898998243498478,243401079082.489,926424611.2906076,-0.0002442319018501,0.0185585395255196,0.083114085062945,0.1960878988884675,0.0667680075181025,0.2885924379987273,1.9434704820164053
2022-07-29,ENPH,0.5,information_technology,2.719059471073131,0.0195822292361869,0.0195822292361869,0.00979111461809345,38485359688.11035,872673453.9053345,0.5391030850041985,0.7278530465530835,1.3687587712280571,0.7645201019466695,0.7291912684013888,0.4430007832848591,0.8724668624283225
2022-07-29,FSLR,0.44237156000166356,information_technology,1.9109171599337471,0.2630089770459836,0.2630089770459836,0.11634769147027348,10570982617.529526,186859637.1196365,0.4836924536563338,0.3724051375196739,0.3731652796000853,0.40907219291326,2.510478535265848,0.2517631055981517,0.8724668624283225
2022-07-29,CDNS,0.05762843999833642,information_technology,1.4682650265236659,-0.0391214265925287,-0.0391214265925287,-0.002254506785036863,50961730101.47095,248231098.1943512,0.2329711376139165,0.1702409172968997,0.3388977374546191,0.2069079726904857,0.2896707131241312,0.4950110145176752,-0.5409949553935941
2022-08-31,FSLR,0.5,information_technology,3.2770050794479397,0.0656066670603996,0.0656066670603996,0.0328033335301998,13596136835.95079,341760691.0650635,0.2790814429440342,0.7997742078246128,0.8349877590533887,0.8354293649360159,3.0,0.4737714851174905,1.5478231981574877
2022-08-31,ENPH,0.47798281067711845,information_technology,2.5977899207954613,-0.0026757999826447,-0.0026757999826447,-0.0012789863965142984,38791423770.62988,813397332.1652222,-0.0199137998006845,0.56962021929544,0.7477576637266024,0.6052753764068431,1.7813169880993107,0.6584162236697793,1.5478231981574877
2022-08-31,ANET,0.02201718932288157,information_technology,1.682952780192503,-0.0332435360914602,-0.0332435360914602,-0.0007319292278877256,9119285117.32719,211898097.35847476,0.0233907962954253,0.1791088758968309,-0.0256827343839087,0.214764033008234,0.2384506177192045,0.1934626459549336,1.5478231981574877
2022-09-30,BIIB,0.5,health_care,3.3894618886811196,0.053680306473629,0.053680306473629,0.0268401532368145,6354600000.0,529794546.920166,0.3665676800455841,0.2676256649595099,0.2678062310632709,0.330289539710185,2.6565625181882897,0.349035802972567,2.1377067732654838
2022-09-30,SRPT,0.4593633399121905,health_care,2.1600160929795633,0.0402824015485592,0.0402824015485592,0.01850425851503015,9631015785.727127,138125662.27550507,0.0106052632221393,0.46004493795058,0.4150025221339841,0.5227088127012551,3.0,0.5331556348662252,2.559113067808945
2022-09-30,APLS,0.040636660087809466,health_care,1.5694745711893843,-0.0874587685384205,-0.0874587685384205,-0.0035540322487941983,6660889497.619629,98165374.11373138,0.128739133140125,0.5034118994706782,0.3442236017663376,0.5660757742213534,0.6864977651537432,0.5957582291850547,2.559113067808945
2022-10-31,FANG,0.5,energy,1.8297896759231782,-0.0547097567344657,-0.0547097567344657,-0.02735487836723285,21483309129.63867,284279366.4440918,0.3042507257154423,0.2607322858315177,0.2914651257621046,0.3143132732703803,-0.4718216982105723,0.3635963223473083,1.9931546080883469
2022-10-31,DVN,0.26655971336591733,energy,1.323235454470812,-0.1161523105210238,-0.1161523105210238,-0.030961526599273127,25473689468.38379,598809400.5183411,0.2863793327888391,0.3051272636541204,0.3786142112888397,0.358708251092983,-1.213662740750638,0.3618394996603646,1.9931546080883469
2022-10-31,XOM,0.2334402866340827,energy,1.3060890329287482,0.0015015831198794,0.0015015831198794,0.0003505299939095473,417024223709.1065,1868074147.957573,0.2691556874036016,0.1893978165824204,0.3080979147359886,0.2429788040212829,-1.9979629463478008,0.470812111254512,1.9931546080883469
2022-11-30,MCHP,0.5,ai_compute_semiconductors,1.7071305987670486,-0.1060815209035721,-0.1060815209035721,-0.05304076045178605,40249820443.59282,361852730.6114388,0.288334126574733,0.219030534564578,0.1225004280224264,0.1873971590904946,1.272125258597361,0.2155528009874485,-0.5037911122818922
2022-11-30,LSCC,0.306542336943631,ai_compute_semiconductors,1.2141666968054547,-0.0851004775339424,-0.0851004775339424,-0.02608689925827367,9979749490.905762,126103208.53090286,0.501340019604289,0.351205932639667,0.4089766640740895,0.3195725571655836,2.334512780137452,0.422605437839004,-0.5037911122818922
2022-11-30,LRCX,0.19345766305636897,ai_compute_semiconductors,1.1494699365015315,-0.1001364158203649,-0.1001364158203649,-0.019372156991448605,6212547784.698486,813418803.3779144,0.1670042488744572,0.082890925700001,-0.059283289296257,0.0512575502259176,1.1612468741651294,0.1035472426009529,-0.5037911122818922
2022-12-30,GILD,0.4835365392335173,health_care,1.4232540813856538,-0.0318524123608109,-0.0318524123608109,-0.01540180523918541,96327333343.50586,581953728.0498886,-0.0144369753838151,0.4031769829803835,0.4038432526265154,0.3323719339233166,0.98053373382534,0.3846343141010387,1.1814991428687482
2022-12-30,ISRG,0.4347158558181786,health_care,1.3917429549271596,-0.0583849195006749,-0.0583849195006749,-0.025380850247611355,94783022180.17578,500632802.3031616,-0.0186397731864281,0.415653023086489,0.2874817964354699,0.3448479740294221,3.0,0.3511586112807005,0.0323501713745283
2022-12-30,A,0.08174760494830405,health_care,1.0652350980813667,0.0309291965829754,0.0309291965829754,0.0025283877436335085,43236949211.16028,176676007.68295288,-0.0329513733603834,0.2351506743240627,0.259395562662613,0.1643456252669959,0.7880731897104032,0.5840246013893082,0.596901768766268
2023-01-31,LRCX,0.4419061975960763,ai_compute_semiconductors,1.9546111511100017,-0.0195912623623863,-0.0195912623623863,-0.008657500256669252,6898234748.657227,633967135.3614807,0.1889871824073454,0.2376165463228752,0.0022041466768041,0.1926185201453747,1.936638183085744,0.460670422159489,0.3953165720931648
2023-01-31,AVGO,0.4405006515749433,ai_compute_semiconductors,1.9538398130346086,0.0584847734794518,0.0584847734794518,0.02576258082491148,23052197837.82959,1227936652.209854,0.0487620845120777,0.2473911005604243,0.10900590605266,0.2023930743829238,1.2336003398676785,0.4895651930639173,0.3953165720931648
2023-01-31,AMAT,0.11759315082898031,ai_compute_semiconductors,1.71997697025166,0.06170812778084,0.06170812778084,0.007256453177506308,96682702117.91992,619803533.9667892,0.1477247830049053,0.2456697068256534,0.0530757799525776,0.200671680648153,2.25297913214849,0.4027335825819588,0.3953165720931648
2023-02-28,BKNG,0.5,consumer_discretionary,2.1327792725173365,0.0230831191649343,0.0230831191649343,0.01154155958246715,6261578181.19812,825868953.7792206,0.0241386609692786,0.2717734108111695,0.3208020863020491,0.2856751325680967,1.988386237291088,0.6399203626288238,-0.0341716890276552
2023-02-28,ABNB,0.385399113384297,consumer_discretionary,1.6604443175241728,-0.0128702508538687,-0.0128702508538687,-0.004960183268114488,73844719268.79883,1057573409.3717194,0.063308574981272,0.2622094920699445,0.0927140499270231,0.2761112138268716,3.0,0.2583095238095238,-0.0341716890276552
2023-02-28,MGM,0.11460088661570295,consumer_discretionary,1.4519843962516439,0.0162790875102198,0.0162790875102198,0.0018655978619658055,16304574243.71338,186154628.4501648,0.0487685950221035,0.2038495422573145,0.2810418343505334,0.2177512640142417,2.1060644730038067,0.63252015586677,1.5933283989079725
2023-03-31,AAPL,0.45818218524896936,information_technology,2.258033683098398,0.0318376016239432,0.0318376016239432,0.014587421885144433,2571781322107.727,10309280325.684814,0.1301484180454344,0.2742209115988296,0.1610454699926125,0.2066680185902669,2.0469703436884195,0.56697872618375,0.2770976268939875
2023-03-31,MSFT,0.28509790247903105,information_technology,2.187502345047123,0.0701521775663716,0.0701521775663716,0.02000023867850908,2097301828063.9648,8778318528.283691,0.1481024670764528,0.1992121828503514,0.2203646733110678,0.1316592898417887,1.4694723108737833,0.5357654532887153,-0.0994320028628805
2023-03-31,ANET,0.2567199122719996,information_technology,2.1740468617934785,-0.184424925557556,-0.184424925557556,-0.04734555070990583,12857882336.312223,502260164.37828064,0.2290232710495148,0.3772563537339934,0.4628322493276824,0.3097034607254307,1.4311527591238913,0.5916938909845894,0.8492711105024459
2023-04-28,ISRG,0.5,health_care,2.035352144684798,0.0199335548172756,0.0199335548172756,0.0099667774086378,105547488427.73438,538707251.3327026,0.2012282972533388,0.218231852756817,0.2464619575271998,0.1939305281233514,0.928825125343436,0.5857142857142857,1.0097019221622183
2023-04-28,SYK,0.336661037358643,health_care,1.7730267880006993,-0.0993993233999543,-0.0993993233999543,-0.033463879328575856,110224189935.30272,349839973.644104,0.0767930662062683,0.1821128205128204,0.3184871915427119,0.1578114958793548,0.8973235830003877,0.6987448992638917,1.0097019221622183
2023-04-28,WST,0.163338962641357,health_care,1.6641118443974772,-0.0714719928683592,-0.0714719928683592,-0.011674161173028257,26579788226.31836,154444620.91201782,0.0693670049780106,0.3454868261285557,0.4229135020184047,0.3211855014950902,2.7094837982723283,0.6008189157968461,1.0097019221622183
2023-05-31,ADBE,0.5,information_technology,2.7275212975171557,0.1797278725357272,0.1797278725357272,0.0898639362678636,193018983947.7539,1515513384.9546814,0.116637753201491,0.2919475608775563,0.2699942456595918,0.2341349936543766,2.6714425328174047,0.5103890269843954,1.7514763779024851
2023-05-31,AAPL,0.2886672428943715,information_technology,2.4025500705857197,0.090489730337776,0.090489730337776,0.026121420966860966,2750975136689.331,10023671316.71814,0.0466135111965311,0.221493108694684,0.2326042190275485,0.1636805414715043,1.0027306635098516,0.4998781263139673,0.780761230987535
2023-05-31,NOW,0.21133275710562852,information_technology,2.360366796509019,0.0487097899127506,0.0487097899127506,0.010293974200297517,22194337461.090088,874818370.5841064,0.2095202193097312,0.2700610659256759,0.3554101352327379,0.2122484987024961,1.6386312306938162,0.6042684796586136,1.7514763779024851
2023-06-30,ADBE,0.5,information_technology,1.9909622090900916,0.1088221202773642,0.1088221202773642,0.0544110601386821,225913375488.28125,2457314475.0302124,0.1704204988947157,0.2804137157617181,0.4893247958841189,0.181779608677491,1.169229298633586,0.5404431761406193,1.047664259382685
2023-06-30,AAPL,0.3250421289422542,information_technology,1.8157421183278855,0.0065021565692762,0.0065021565692762,0.0021134748139933998,3010474434684.967,11176726367.014313,0.0943299321519608,0.1963432822515605,0.5434374180482935,0.0977091751673333,0.1729098181254085,0.6664782177906498,1.0018910346259946
2023-06-30,PANW,0.1749578710577458,information_technology,1.724986446857148,-0.023716201125071,-0.023716201125071,-0.004149336058419738,39074482200.06464,1990951005.497055,0.1973850472733576,0.3199875230612108,0.8605548030296246,0.2213534159769836,0.6035092371600164,0.5607142857142857,0.6683412818310769
2023-07-31,ON,0.5,ai_compute_semiconductors,2.309772727219903,-0.0977444173449353,-0.0977444173449353,-0.04887220867246765,46496345296.5,634115805.4713821,0.1701780827252381,0.4973596632973001,0.4626035384567268,0.3967523933259846,0.7369800041866625,0.6470610491698389,1.852573374487681
2023-07-31,MRVL,0.36947152307961045,ai_compute_semiconductors,2.2360230963836973,-0.1348850913369181,-0.1348850913369181,-0.0498362001369835,55256770455.16968,619935257.6212692,0.1169332538190552,0.6513526678631476,0.4755292255129832,0.5507453978918322,3.0,0.7707370746379401,1.852573374487681
2023-07-31,AVGO,0.13052847692038955,ai_compute_semiconductors,2.0654147766437267,-0.0073306354135282,-0.0073306354135282,-0.0009568566753865059,35942826049.80469,2102315670.34874,0.04182873909164,0.4420395099419876,0.5396880388274032,0.3414322399706722,-0.0108652730433567,0.7184716033242514,1.852573374487681
2023-08-31,ADBE,0.5,information_technology,1.927681438552533,-0.0837109937740465,-0.0837109937740465,-0.04185549688702325,258415092407.22656,1149250184.6871948,0.0547615307014439,0.3106971923971149,0.6771814898214954,0.2427894355042312,0.2845270944946303,0.6939562702369059,1.7823859891982414
2023-08-31,INTU,0.33725490609199243,information_technology,1.5093145260199552,-0.0624209628007514,-0.0624209628007514,-0.021051775947539167,148961876287.71973,656207104.5045471,0.0878625680125384,0.2857661115105092,0.3580271827072669,0.2178583546176256,1.0578221885520471,0.652684204032402,1.7823859891982414
2023-08-31,ANET,0.1627450939080076,information_technology,1.3994283257240205,-0.0537971455926725,-0.0537971455926725,-0.008755221511462243,15109856268.057213,418118554.9744415,0.1012522398005477,0.1712863229319432,0.42941860528771,0.1033785660390596,-1.3751723354508223,0.7390694336899387,1.2020253445528042
2023-09-29,FANG,0.5,energy,2.1178379000259167,0.0244927085452639,0.0244927085452639,0.01224635427263195,24579308016.6626,271721111.14852905,0.0235939691300166,0.1857255572375431,0.1758116717549516,0.2222010941579858,1.3320240552089335,0.1479677005848962,1.5811860812093133
2023-09-29,XOM,0.2510577481127967,energy,1.680776855866404,-0.1016762180681577,-0.1016762180681577,-0.025526602344817323,436493504112.24365,1714055273.6725998,0.0604256690974229,0.1053040373689371,0.0920860345636054,0.1417795742893798,0.4793118225991917,0.157023255068395,1.5811860812093133
2023-09-29,PSX,0.24894225188720337,energy,1.6797168605937651,-0.0471312507993065,-0.0471312507993065,-0.011732959708239914,49073303442.869385,352007048.5445404,0.0571931498641227,0.2714847540840317,0.2262363050155096,0.3079602910044744,1.3292654617950503,0.1914112945182383,1.5811860812093133
2023-10-31,CHRD,0.5,energy,1.720805443407239,-0.0112556676899316,-0.0112556676899316,-0.0056278338449658,5925426976.305176,59386857.60124207,0.0454686871109093,0.081606766107624,0.2494511945341586,0.1524160690927417,0.8803182489550443,-0.0681025537293305,2.327499393740444
2023-10-31,FANG,0.25654431477366824,energy,1.588671290099007,-0.0265667349034601,-0.0265667349034601,-0.006815544801581867,25442633293.41125,320721599.5902252,0.0673771735051464,0.0983563288644078,0.2013393184550185,0.1691656318495255,1.5172249019434385,0.0888017749950464,2.327499393740444
2023-10-31,OXY,0.24345568522633185,energy,1.5820390317713966,-0.049074898625935,-0.049074898625935,-0.011947563072389776,63801258694.28436,607816150.4138374,-0.0078650968778895,0.0082990206261892,0.0354183443525997,0.0791083236113069,1.6910881661541262,0.251108352851865,2.327499393740444
2023-11-30,QCOM,0.5,ai_compute_semiconductors,1.7920537980568472,0.0761661679337284,0.0761661679337284,0.0380830839668642,137138066978.4546,1148529267.2135544,0.1915841598429102,0.1339450051084019,0.1291576250585642,0.1206032712597975,0.9553587199687776,0.2682265496902941,-0.2440784708181811
2023-11-30,INTC,0.40071782196959144,ai_compute_semiconductors,1.3894701938314484,0.0617672494201446,0.0617672494201446,0.024751237656692855,185964594268.79883,1568623165.5016518,0.2286844621393713,0.2762372563632094,0.4458182713912921,0.262895522514605,0.3835930589444314,0.6505148607456962,-0.2440784708181811
2023-11-30,AMD,0.09928217803040858,ai_compute_semiconductors,1.137215863623917,0.1320487973234241,0.1320487973234241,0.01311009220456553,195673405914.30664,5737154605.927925,0.2300507986000952,0.146046181073848,0.0141458309545356,0.1327044472252436,-1.1982391506293648,0.5234079036770156,-0.2440784708181811
2023-12-29,AVGO,0.5,ai_compute_semiconductors,2.076846649607799,0.087197363389887,0.087197363389887,0.0435986816949435,45531327362.06055,4759603355.363083,0.1919078466461654,0.3501199929719618,0.2998055011740577,0.2377658926233186,-1.1936677281713215,0.4969532314804398,0.1306602168852086
2023-12-29,QCOM,0.4062506435035126,ai_compute_semiconductors,1.7492595004535358,-0.0092834604744069,-0.0092834604744069,-0.003771411791667227,153694539260.86426,1056046557.062149,0.130716947483364,0.3105514884771807,0.2313546713592784,0.1981973881285375,0.9150871605471804,0.5672895410334763,0.1306602168852086
2023-12-29,LRCX,0.09374935649648738,ai_compute_semiconductors,1.4788408023252617,0.0820813305436156,0.0820813305436156,0.007695071918839438,10465565206.100464,706764545.2373505,0.1000087159235549,0.253083881297214,0.2254134119714954,0.1407297809485708,-1.606077000225388,0.5974664700832755,0.1306602168852086
2024-01-31,AMD,0.40229360917063595,ai_compute_semiconductors,1.863867421175352,0.2120281117963407,0.2120281117963407,0.08529755434018499,270951299312.0821,15457932809.426191,0.1375754580793737,0.7435017873708851,0.4259354134116584,0.5805885825768216,-1.6956540591981963,0.4607340877379675,-0.2681811006478518
2024-01-31,LRCX,0.36384663357640606,ai_compute_semiconductors,1.8478056975781452,0.1915247552676351,0.1915247552676351,0.06968563745067408,11074138020.896912,928803709.5031738,0.0535072143156742,0.4180286018601291,0.1592688732344136,0.2551153970660655,-0.8072485463586947,0.5244144435124769,-0.2681811006478518
2024-01-31,AVGO,0.23385975725295807,ai_compute_semiconductors,1.7859731506183485,0.1817494119222527,0.1817494119222527,0.0425038733530059,48131657806.39648,3110845036.6523743,0.0571107981029934,0.4091243720142403,0.2955241427480424,0.2462111672201767,-2.1900510551287846,0.6046378486087973,-0.2681811006478518
2024-02-29,NVDA,0.5,ai_compute_semiconductors,1.901805629148431,0.1056521074827359,0.1056521074827359,0.05282605374136795,194971003555.29785,40191979037.00943,0.2602669840896512,0.6544815544573432,0.6219555074119749,0.5356246775624018,-2.622310464377011,0.5577945864310797,0.3563524501168008
2024-02-29,AMAT,0.3650628901486186,ai_compute_semiconductors,1.6239113072243414,0.0137901022362378,0.0137901022362378,0.0050342545778059,164673930175.78125,1399065970.3285215,0.2148801785025713,0.3640530885130302,0.3494838244488765,0.2451962116180888,-0.5381333386024645,0.5367890082890274,0.3563524501168008
2024-02-29,AVGO,0.13493710985138144,ai_compute_semiconductors,1.4627065308994318,-0.0034215807582872,-0.0034215807582872,-0.0004616982186463729,53046381973.2666,2954651076.541519,0.0764217933187603,0.3805355661523253,0.4760547059860729,0.2616786892573839,-2.2048765475085217,0.7677906422343906,0.3563524501168008
2024-03-28,NVDA,0.5,ai_compute_semiconductors,2.5305621844415875,-0.0338762234039689,-0.0338762234039689,-0.01693811170198445,222692206008.91116,54239767877.61536,0.1634912894404105,0.8285252736347306,1.1279124735021306,0.7296520978225514,-0.8894158502746583,0.5261726444218371,0.6469043460716858
2024-03-28,AMAT,0.323172973787113,ai_compute_semiconductors,1.4761271251678443,-0.0157542355203417,-0.0157542355203417,-0.005091343142851393,168439170684.81445,1143693358.6385343,0.0439910386994828,0.2580200757949189,0.5328252375057017,0.1591468999827396,-0.0958711810651231,0.6396441407816574,0.6469043460716858
2024-03-28,LRCX,0.17682702621288704,ai_compute_semiconductors,1.38815319317566,-0.0495560538880929,-0.0495560538880929,-0.008762849639877047,13066956438.064575,988646054.4979095,0.0552649355270269,0.2248389830093402,0.5902981843276551,0.125965807197161,-1.099386887237208,0.5604763826476057,0.6469043460716858
2024-04-30,NVDA,0.5,ai_compute_semiconductors,2.00324606772201,0.3225666622291947,0.3225666622291947,0.16128333111459736,212947186294.5557,38846016124.05624,-0.0438341159672353,0.3764626705924574,1.1336707318303096,0.3539813153760807,-2.155922721457141,0.5106787180462501,1.0130723009199194
2024-04-30,AMAT,0.2563929345280162,ai_compute_semiconductors,1.4959491964140625,0.1074312204483551,0.1074312204483551,0.027544605870679983,162248172500.61035,932713501.2647249,-0.0481098137833652,0.1969841769055376,0.5187676462450641,0.1745028216891608,-0.8314047879359283,0.4476825135070432,1.0130723009199194
2024-04-30,NXPI,0.24360706547198374,ai_compute_semiconductors,1.4894723913129284,0.0729424117867769,0.0729424117867769,0.01776928688382576,63358393111.153496,541283041.1956024,0.0402387215295201,0.1957692875525969,0.4429860332325128,0.1732879323362202,-0.1915340136075256,0.4495116685076393,1.0130723009199194
2024-05-31,NVDA,0.5,ai_compute_semiconductors,2.4610825411082384,0.0708407668814075,0.0708407668814075,0.03542038344070375,270202478988.64743,43207006299.752045,0.3202275301016923,0.3325168773867744,1.277685268851012,0.3051803360052891,-2.918252427388257,0.6214048447195788,0.9420308295655396
2024-05-31,QCOM,0.2917103571990195,ai_compute_semiconductors,1.7942257929745227,-0.0328307283737682,-0.0328307283737682,-0.009577063501015906,218636880554.1992,1823821336.243286,0.2484687864021457,0.2562769475278208,0.6099358192866573,0.2289404061463356,-0.1441172451344194,0.3231026513889057,0.9420308295655396
2024-05-31,TER,0.20828964280098053,ai_compute_semiconductors,1.7483686251017347,0.0428253220987577,0.0428253220987577,0.00892007104278718,21523218586.593628,302190988.2417679,0.2402089757645973,0.3322757552834003,0.5225120729011044,0.3049392139019151,1.915136627858581,0.6342110682178882,0.9420308295655396
2024-06-28,AAPL,0.5,information_technology,2.402639869192582,0.0440850724467152,0.0440850724467152,0.0220425362233576,3205630904042.084,18419895473.424835,0.1068367970390953,0.2299141069677452,0.0933203268676692,0.1906837549736832,2.3680515144140224,0.4764466178332692,0.211602800938398
2024-06-28,ANET,0.4392620973692872,information_technology,2.0623113659561056,-0.0471088829117303,-0.0471088829117303,-0.020693146712530825,27456875419.81745,801535079.118042,0.1367779629647594,0.2086350703768076,0.4742776144580896,0.1694047183827456,-1.9607291778034632,0.7302724962319631,2.8636777859035507
2024-06-28,ORCL,0.06073790263071282,information_technology,1.6399976388993438,-0.0113317464272041,-0.0113317464272041,-0.0006882665111314505,380888124465.9424,1654390736.7148972,0.1411023280914385,0.1277420377876648,0.342312478365659,0.0885116857936028,1.0684559090812638,0.4816391635395294,-0.8463341202207726
2024-07-31,HALO,0.5,health_care,1.5585251337467012,0.1484149458903199,0.1484149458903199,0.07420747294515995,7005309987.220764,65838891.32232666,0.0622836954105789,0.4503937148204298,0.6363635644792838,0.3537614757429645,2.5751833777212725,0.7149974944485961,1.8583957972438712
2024-07-31,VRTX,0.2604909074349442,health_care,1.3219769118147227,-0.0003629982324607,-0.0003629982324607,-9.455773897096856e-05,128042616869.58304,484570362.8453064,0.0519257320333221,0.2619841763237167,0.111280523992743,0.1653519372462515,0.5546954454760116,0.708150631111267,1.8583957972438712
2024-07-31,UTHR,0.23950909256505587,health_care,1.3112563457833835,0.153479110327946,0.153479110327946,0.03675964244233844,13938640909.213623,150702477.56195068,-0.017930475676627,0.3369607224720423,0.4570272640676671,0.2403284833945771,1.6185046782200756,0.6293707304818336,1.8583957972438712
2024-08-30,ADBE,0.4494357680613051,information_technology,1.4601318334255784,-0.1256810588408361,-0.1256810588408361,-0.05648556321088925,257910077941.89453,993445617.2860718,0.0512435741955128,0.2915054423333334,0.0060952840337575,0.2212279819400799,2.312352977763749,0.5021372704803677,-0.7907683945606403
2024-08-30,PANW,0.322375251996682,information_technology,1.4064262720076874,-0.0806563787639408,-0.0806563787639408,-0.026001620429165245,58724368197.63184,1321618804.2704773,0.1492301084601046,0.2299345451715719,0.1994709277172377,0.1596570847783185,0.0102913923263185,0.5283353271299625,-0.2160249911171093
