ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode
NOW,BUY,54.0,111.29399871826172,6009.875930786133,15.024689826965332,-6024.900620613098,71876.08409806497,54.0,2021-03-01,2021-02-26,target_rebalance,0.0338625464417502,next_close
MRNA,BUY,42.0,157.39999389648438,6610.799743652344,16.52699935913086,-6627.326743011475,65248.757355053494,42.0,2021-03-01,2021-02-26,target_rebalance,0.0372523446895273,next_close
MU,BUY,75.0,92.418212890625,6931.365966796875,17.328414916992188,-6948.694381713867,58300.06297333963,75.0,2021-03-01,2021-02-26,target_rebalance,0.0383549411839131,next_close
GOOG,BUY,69.0,103.1659164428711,7118.4482345581055,17.796120586395265,-7136.2443551445,51163.818618195124,69.0,2021-03-01,2021-02-26,target_rebalance,0.039579244294488,next_close
DXCM,SELL,48.0,91.375,4386.0,10.965,4375.035,55538.85361819512,0.0,2021-04-01,2021-03-31,target_exit,,next_close
MRNA,SELL,42.0,132.5500030517578,5567.100128173828,13.917750320434571,5553.1823778533935,61092.035996048515,0.0,2021-04-01,2021-03-31,target_exit,,next_close
NOW,SELL,54.0,101.4020004272461,5475.708023071289,13.689270057678224,5462.018753013611,66554.05474906212,0.0,2021-04-01,2021-03-31,target_exit,,next_close
NVDA,SELL,377.0,13.760988235473633,5187.89256477356,12.9697314119339,5174.922833361626,71728.97758242374,0.0,2021-04-01,2021-03-31,target_exit,,next_close
PDD,SELL,55.0,143.92999267578125,7916.149597167969,19.79037399291992,7896.359223175049,79625.3368055988,0.0,2021-04-01,2021-03-31,target_exit,,next_close
SE,SELL,32.0,236.4499969482422,7566.39990234375,18.915999755859374,7547.483902587891,87172.82070818669,0.0,2021-04-01,2021-03-31,target_exit,,next_close
SHOP,SELL,36.0,115.54100036621094,4159.476013183594,10.398690032958985,4149.077323150635,91321.89803133732,0.0,2021-04-01,2021-03-31,target_exit,,next_close
WBD,SELL,80.0,43.310001373291016,3464.8001098632812,8.662000274658203,3456.138109588623,94778.03614092593,0.0,2021-04-01,2021-03-31,target_exit,,next_close
XYZ,SELL,21.0,229.50999450683594,4819.709884643555,12.049274711608888,4807.660609931946,99585.69675085788,0.0,2021-04-01,2021-03-31,target_exit,,next_close
Z,SELL,52.0,133.41000366210938,6937.3201904296875,17.34330047607422,6919.976889953613,106505.6736408115,0.0,2021-04-01,2021-03-31,target_exit,,next_close
MU,SELL,48.0,90.12628173828125,4326.0615234375,10.81515380859375,4315.246369628906,110820.9200104404,27.0,2021-04-01,2021-03-31,target_rebalance,0.0139684613828732,next_close
GOOG,SELL,44.0,105.95333099365234,4661.946563720703,11.654866409301759,4650.291697311402,115471.2117077518,25.0,2021-04-01,2021-03-31,target_rebalance,0.014948224864137,next_close
FRHC,SELL,98.0,56.61000061035156,5547.780059814453,13.869450149536133,5533.910609664917,121005.12231741672,53.0,2021-04-01,2021-03-31,target_rebalance,0.0171366655319256,next_close
PYPL,SELL,36.0,245.4145965576172,8834.925476074219,22.087313690185546,8812.838162384032,129817.96047980076,21.0,2021-04-01,2021-03-31,target_rebalance,0.0295061615664297,next_close
ETSY,BUY,4.0,208.1999969482422,832.7999877929688,2.081999969482422,-834.8819877624512,128983.07849203832,27.0,2021-04-01,2021-03-31,target_rebalance,0.0327460043902417,next_close
LRCX,BUY,47.0,60.60890579223633,2848.6185722351074,7.1215464305877685,-2855.7401186656953,126127.33837337262,219.0,2021-04-01,2021-03-31,target_rebalance,0.0772140598913375,next_close
AMAT,BUY,23.0,135.44564819335938,3115.2499084472656,7.788124771118164,-3123.0380332183836,123004.30034015424,127.0,2021-04-01,2021-03-31,target_rebalance,0.10038361135679,next_close
XRAY,BUY,75.0,56.913856506347656,4268.539237976074,10.671348094940186,-4279.210586071014,118725.08975408322,75.0,2021-04-01,2021-03-31,target_rebalance,0.0249863238260889,next_close
EXPD,BUY,49.0,102.18555450439453,5007.092170715332,12.517730426788331,-5019.60990114212,113705.4798529411,49.0,2021-04-01,2021-03-31,target_rebalance,0.0294501062338478,next_close
LPX,BUY,101.0,52.99152755737305,5352.144283294678,13.380360708236694,-5365.524644002914,108339.95520893819,101.0,2021-04-01,2021-03-31,target_rebalance,0.0312977454984689,next_close
FUTU,BUY,36.0,147.69300842285156,5316.948303222656,13.292370758056641,-5330.240673980713,103009.71453495747,36.0,2021-04-01,2021-03-31,target_rebalance,0.0312996520480217,next_close
TROW,BUY,39.0,138.5185089111328,5402.22184753418,13.505554618835449,-5415.727402153015,97593.98713280445,39.0,2021-04-01,2021-03-31,target_rebalance,0.0320782428258462,next_close
NDAQ,BUY,119.0,46.82008743286133,5571.590404510498,13.928976011276246,-5585.519380521774,92008.46775228268,119.0,2021-04-01,2021-03-31,target_rebalance,0.032425011809406,next_close
CSX,BUY,192.0,30.210241317749023,5800.3663330078125,14.500915832519532,-5814.867248840332,86193.60050344234,192.0,2021-04-01,2021-03-31,target_rebalance,0.033724674195054,next_close
ORLY,BUY,177.0,33.85466766357422,5992.276176452637,14.980690441131593,-6007.256866893768,80186.34363654857,177.0,2021-04-01,2021-03-31,target_rebalance,0.0347896024010576,next_close
WSM,BUY,72.0,82.51467895507812,5941.056884765625,14.852642211914063,-5955.909526977539,74230.43410957103,72.0,2021-04-01,2021-03-31,target_rebalance,0.0347896024010576,next_close
TGT,BUY,38.0,171.9360809326172,6533.571075439453,16.33392768859863,-6549.905003128052,67680.52910644298,38.0,2021-04-01,2021-03-31,target_rebalance,0.0388202081271188,next_close
GOOGL,BUY,85.0,105.55303955078125,8972.008361816406,22.430020904541017,-8994.438382720948,58686.09072372203,85.0,2021-04-01,2021-03-31,target_rebalance,0.0525496645896358,next_close
MCO,BUY,30.0,293.09912109375,8792.9736328125,21.98243408203125,-8814.95606689453,49871.134656827504,30.0,2021-04-01,2021-03-31,target_rebalance,0.0525496645896358,next_close
HD,BUY,70.0,270.31964111328125,18922.374877929688,47.30593719482422,-18969.680815124513,30901.45384170299,70.0,2021-04-01,2021-03-31,target_rebalance,0.1103790751241287,next_close
UNH,BUY,70.0,336.9249267578125,23584.744873046875,58.96186218261719,-23643.70673522949,7257.7471064735,70.0,2021-04-01,2021-03-31,target_rebalance,0.1381901378681964,next_close
ETSY,SELL,27.0,190.7100067138672,5149.170181274414,12.872925453186035,5136.297255821228,12394.044362294728,0.0,2021-05-03,2021-04-30,target_exit,,next_close
EXPD,SELL,49.0,106.24441528320312,5205.976348876953,13.014940872192383,5192.96140800476,17587.00577029949,0.0,2021-05-03,2021-04-30,target_exit,,next_close
FRHC,SELL,53.0,49.25,2610.25,6.525625,2603.724375,20190.730145299487,0.0,2021-05-03,2021-04-30,target_exit,,next_close
FUTU,SELL,36.0,141.4622039794922,5092.639343261719,12.731598358154297,5079.907744903565,25270.637890203052,0.0,2021-05-03,2021-04-30,target_exit,,next_close
GOOGL,SELL,85.0,116.12429809570312,9870.565338134766,24.676413345336915,9845.88892478943,35116.52681499248,0.0,2021-05-03,2021-04-30,target_exit,,next_close
LRCX,SELL,219.0,58.51749038696289,12815.330394744873,32.03832598686218,12783.292068758012,47899.81888375049,0.0,2021-05-03,2021-04-30,target_exit,,next_close
MCO,SELL,30.0,315.1167297363281,9453.501892089844,23.63375473022461,9429.86813735962,57329.68702111011,0.0,2021-05-03,2021-04-30,target_exit,,next_close
MU,SELL,27.0,82.91890716552734,2238.8104934692383,5.597026233673096,2233.213467235565,59562.90048834568,0.0,2021-05-03,2021-04-30,target_exit,,next_close
PYPL,SELL,21.0,256.86541748046875,5394.173767089844,13.48543441772461,5380.688332672119,64943.5888210178,0.0,2021-05-03,2021-04-30,target_exit,,next_close
TROW,SELL,39.0,145.4698944091797,5673.325881958008,14.18331470489502,5659.142567253113,70602.73138827091,0.0,2021-05-03,2021-04-30,target_exit,,next_close
XRAY,SELL,75.0,61.01374053955078,4576.030540466309,11.440076351165771,4564.590464115143,75167.32185238606,0.0,2021-05-03,2021-04-30,target_exit,,next_close
HD,SELL,2.0,290.1005859375,580.201171875,1.4505029296875,578.7506689453126,75746.07252133137,68.0,2021-05-03,2021-04-30,target_rebalance,0.1094767939806709,next_close
UNH,SELL,12.0,372.56597900390625,4470.791748046875,11.176979370117188,4459.614768676758,80205.68729000812,58.0,2021-05-03,2021-04-30,target_rebalance,0.12,next_close
AMAT,SELL,47.0,127.14779663085938,5975.946441650391,14.939866104125977,5961.006575546265,86166.69386555439,80.0,2021-05-03,2021-04-30,target_rebalance,0.0568193926195347,next_close
TGT,BUY,11.0,180.98171997070312,1990.7989196777344,4.976997299194336,-1995.7759169769288,84170.91794857747,49.0,2021-05-03,2021-04-30,target_rebalance,0.0501635405371859,next_close
CSX,BUY,91.0,31.489959716796875,2865.5863342285156,7.16396583557129,-2872.750300064087,81298.16764851338,283.0,2021-05-03,2021-04-30,target_rebalance,0.0500971656775054,next_close
NDAQ,BUY,57.0,50.432857513427734,2874.672878265381,7.186682195663452,-2881.859560461044,78416.30808805233,176.0,2021-05-03,2021-04-30,target_rebalance,0.0499067737837766,next_close
LPX,BUY,50.0,62.549217224121094,3127.4608612060547,7.818652153015137,-3135.27951335907,75281.02857469326,151.0,2021-05-03,2021-04-30,target_rebalance,0.0532141687108997,next_close
AMZN,BUY,26.0,169.32449340820312,4402.436828613281,11.006092071533203,-4413.442920684814,70867.58565400845,26.0,2021-05-03,2021-04-30,target_rebalance,0.0248608899617723,next_close
LOW,BUY,24.0,181.1764678955078,4348.2352294921875,10.870588073730469,-4359.105817565918,66508.47983644254,24.0,2021-05-03,2021-04-30,target_rebalance,0.0248910798455964,next_close
FRPT,BUY,24.0,184.0,4416.0,11.040000000000001,-4427.04,62081.439836442536,24.0,2021-05-03,2021-04-30,target_rebalance,0.0249018713673922,next_close
DHR,BUY,20.0,220.6107940673828,4412.215881347656,11.030539703369142,-4423.246421051025,57658.19341539151,20.0,2021-05-03,2021-04-30,target_rebalance,0.025537045739264,next_close
PWR,BUY,49.0,96.3653564453125,4721.9024658203125,11.804756164550781,-4733.707221984863,52924.48619340665,49.0,2021-05-03,2021-04-30,target_rebalance,0.0270136785790862,next_close
FTNT,BUY,121.0,40.63600158691406,4916.956192016602,12.292390480041504,-4929.248582496643,47995.23761091001,121.0,2021-05-03,2021-04-30,target_rebalance,0.027708271708898,next_close
RH,BUY,7.0,699.0499877929688,4893.349914550781,12.233374786376954,-4905.583289337158,43089.65432157285,7.0,2021-05-03,2021-04-30,target_rebalance,0.0285095622086338,next_close
WSM,BUY,63.0,79.73933410644531,5023.578048706055,12.558945121765136,-5036.136993827819,38053.51732774503,135.0,2021-05-03,2021-04-30,target_rebalance,0.0608086019925182,next_close
MORN,BUY,20.0,256.2635803222656,5125.2716064453125,12.813179016113281,-5138.084785461426,32915.432542283605,20.0,2021-05-03,2021-04-30,target_rebalance,0.028915014334938,next_close
ORLY,BUY,140.0,36.99733352661133,5179.626693725586,12.949066734313964,-5192.5757604599,27722.856781823706,317.0,2021-05-03,2021-04-30,target_rebalance,0.0658525710931369,next_close
XYZ,BUY,24.0,243.67999267578125,5848.31982421875,14.620799560546875,-5862.940623779297,21859.91615804441,24.0,2021-05-03,2021-04-30,target_rebalance,0.0336581009825567,next_close
NVDA,BUY,568.0,14.782221794128418,8396.301979064941,20.990754947662353,-8417.292734012604,13442.623424031804,568.0,2021-05-03,2021-04-30,target_rebalance,0.0471461525208366,next_close
GOOG,BUY,110.0,118.71186065673828,13058.304672241211,32.64576168060303,-13090.950433921815,351.67299010998977,135.0,2021-05-03,2021-04-30,target_rebalance,0.0905193243557968,next_close
AMZN,SELL,26.0,160.9324951171875,4184.244873046875,10.460612182617188,4173.784260864258,4525.4572509742475,0.0,2021-06-01,2021-05-28,target_exit,,next_close
LPX,SELL,151.0,64.3935546875,9723.4267578125,24.30856689453125,9699.118190917969,14224.575441892215,0.0,2021-06-01,2021-05-28,target_exit,,next_close
MORN,SELL,20.0,224.6300811767578,4492.601623535156,11.23150405883789,4481.370119476318,18705.945561368535,0.0,2021-06-01,2021-05-28,target_exit,,next_close
XYZ,SELL,24.0,221.9499969482422,5326.7999267578125,13.316999816894532,5313.482926940918,24019.42848830945,0.0,2021-06-01,2021-05-28,target_exit,,next_close
FRPT,SELL,23.0,171.49000549316406,3944.2701263427734,9.860675315856934,3934.4094510269165,27953.83793933637,1.0,2021-06-01,2021-05-28,target_rebalance,2.985431558649027e-05,next_close
LOW,SELL,23.0,174.4915313720703,4013.305221557617,10.033263053894043,4003.271958503723,31957.10989784009,1.0,2021-06-01,2021-05-28,target_rebalance,3.083701843261192e-05,next_close
PWR,SELL,48.0,95.64147186279297,4590.7906494140625,11.476976623535156,4579.313672790528,36536.42357063062,1.0,2021-06-01,2021-05-28,target_rebalance,3.394290103451645e-05,next_close
CSX,SELL,282.0,31.241600036621094,8810.131210327148,22.02532802581787,8788.10588230133,45324.52945293195,1.0,2021-06-01,2021-05-28,target_rebalance,6.282244220801732e-05,next_close
ORLY,SELL,316.0,35.84333419799805,11326.493606567383,28.31623401641846,11298.177372550965,56622.706825482914,1.0,2021-06-01,2021-05-28,target_rebalance,8.044838035381475e-05,next_close
GOOG,SELL,134.0,120.42871856689453,16137.448287963867,40.343620719909666,16097.104667243957,72719.81149272688,1.0,2021-06-01,2021-05-28,target_rebalance,0.0001152161433981,next_close
HD,SELL,67.0,277.83843994140625,18615.17547607422,46.53793869018555,18568.637537384035,91288.4490301109,1.0,2021-06-01,2021-05-28,target_rebalance,0.0001358555620894,next_close
NDAQ,BUY,9.0,51.04118728637695,459.3706855773926,1.1484267139434814,-460.51911229133606,90827.92991781957,185.0,2021-06-01,2021-05-28,target_rebalance,0.0535480730384469,next_close
FTNT,BUY,43.0,42.99800109863281,1848.914047241211,4.622285118103028,-1853.536332359314,88974.39358546025,164.0,2021-06-01,2021-05-28,target_rebalance,0.0399643711454795,next_close
UNH,BUY,5.0,373.3186950683594,1866.5934753417969,4.666483688354492,-1871.2599590301513,87103.13362643009,63.0,2021-06-01,2021-05-28,target_rebalance,0.1337147778543305,next_close
AMAT,BUY,18.0,132.50900268554688,2385.1620483398438,5.9629051208496096,-2391.124953460693,84712.0086729694,98.0,2021-06-01,2021-05-28,target_rebalance,0.0735258733658452,next_close
RH,BUY,5.0,636.3400268554688,3181.7001342773438,7.954250335693359,-3189.654384613037,81522.35428835636,12.0,2021-06-01,2021-05-28,target_rebalance,0.0435187219566286,next_close
