source_run_id,source_commit_sha,source_branch,portfolio_policy,metric_mode,official_metric_source,candidate_source,target_book_source,source_artifact_name,source_of_truth_level,generated_at,production_mutation_allowed,portfolio,ticker,sell_date,leader_state_at_exit,exit_price,counterfactual_price_source,counterfactual_price_available,counterfactual_missing_reason,future_price_date_63d,sold_forward_return_63d,same_day_replacement_return_63d,premature_sell_excess_63d,future_price_date_126d,sold_forward_return_126d,same_day_replacement_return_126d,premature_sell_excess_126d,premature_sell_candidate
28616190134,4c54e63035bc0299ef7fe605171b0a9ee14be2de,codex/integration-fullrun-clean-20260630,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,minimal_operating_minimal_28616190134,GITHUB_ARTIFACT,2026-07-02T23:49:31.410368+00:00,False,main,STLD,2022-06-01,TRIM_REVIEW,78.85539245605469,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2022-08-29,0.03224357360589969,0.003644177979224551,0.02859939562667514,2022-11-25,0.2504340765735651,0.0006870818742246658,0.24974699469934042,False
28616190134,4c54e63035bc0299ef7fe605171b0a9ee14be2de,codex/integration-fullrun-clean-20260630,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,minimal_operating_minimal_28616190134,GITHUB_ARTIFACT,2026-07-02T23:49:31.410368+00:00,False,main,ADM,2022-07-01,EXIT_REPLACE,67.79678344726562,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2022-09-28,0.09013038106019855,-0.054873072623979294,0.14500345368417783,2022-12-27,0.26643222232975394,0.012428515815364347,0.2540037065143896,False
28616190134,4c54e63035bc0299ef7fe605171b0a9ee14be2de,codex/integration-fullrun-clean-20260630,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,minimal_operating_minimal_28616190134,GITHUB_ARTIFACT,2026-07-02T23:49:31.410368+00:00,False,main,ADM,2022-07-01,EXIT_REPLACE,67.79678344726562,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2022-09-28,0.09013038106019855,-0.054873072623979294,0.14500345368417783,2022-12-27,0.26643222232975394,0.012428515815364347,0.2540037065143896,False
28616190134,4c54e63035bc0299ef7fe605171b0a9ee14be2de,codex/integration-fullrun-clean-20260630,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,minimal_operating_minimal_28616190134,GITHUB_ARTIFACT,2026-07-02T23:49:31.410368+00:00,False,main,BKR,2022-07-01,EXIT_REPLACE,26.52789878845215,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2022-09-28,-0.26296303512898345,-0.054873072623979294,-0.20808996250500417,2022-12-27,0.024113586035462875,0.012428515815364347,0.011685070220098528,False
28616190134,4c54e63035bc0299ef7fe605171b0a9ee14be2de,codex/integration-fullrun-clean-20260630,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,minimal_operating_minimal_28616190134,GITHUB_ARTIFACT,2026-07-02T23:49:31.410368+00:00,False,main,BKR,2022-07-01,EXIT_REPLACE,26.52789878845215,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2022-09-28,-0.26296303512898345,-0.054873072623979294,-0.20808996250500417,2022-12-27,0.024113586035462875,0.012428515815364347,0.011685070220098528,False
28616190134,4c54e63035bc0299ef7fe605171b0a9ee14be2de,codex/integration-fullrun-clean-20260630,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,minimal_operating_minimal_28616190134,GITHUB_ARTIFACT,2026-07-02T23:49:31.410368+00:00,False,main,CHRW,2022-07-01,TRIM_REVIEW,92.97542572021484,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2022-09-28,-0.02056000607230557,-0.054873072623979294,0.034313066551673724,2022-12-27,-0.077365604081574,0.012428515815364347,-0.08979411989693835,False
28616190134,4c54e63035bc0299ef7fe605171b0a9ee14be2de,codex/integration-fullrun-clean-20260630,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,minimal_operating_minimal_28616190134,GITHUB_ARTIFACT,2026-07-02T23:49:31.410368+00:00,False,main,EXE,2022-07-01,TRIM_REVIEW,69.83174896240234,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2022-09-28,0.18042678308185067,-0.054873072623979294,0.23529985570582995,2022-12-27,0.2590743327833853,0.012428515815364347,0.24664581696802096,False
28616190134,4c54e63035bc0299ef7fe605171b0a9ee14be2de,codex/integration-fullrun-clean-20260630,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,minimal_operating_minimal_28616190134,GITHUB_ARTIFACT,2026-07-02T23:49:31.410368+00:00,False,main,EXE,2022-07-01,WARNING_1,69.83174896240234,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2022-09-28,0.18042678308185067,-0.054873072623979294,0.23529985570582995,2022-12-27,0.2590743327833853,0.012428515815364347,0.24664581696802096,True
28616190134,4c54e63035bc0299ef7fe605171b0a9ee14be2de,codex/integration-fullrun-clean-20260630,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,minimal_operating_minimal_28616190134,GITHUB_ARTIFACT,2026-07-02T23:49:31.410368+00:00,False,main,EXE,2022-07-01,EXIT_REPLACE,69.83174896240234,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2022-09-28,0.18042678308185067,-0.054873072623979294,0.23529985570582995,2022-12-27,0.2590743327833853,0.012428515815364347,0.24664581696802096,False
28616190134,4c54e63035bc0299ef7fe605171b0a9ee14be2de,codex/integration-fullrun-clean-20260630,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,minimal_operating_minimal_28616190134,GITHUB_ARTIFACT,2026-07-02T23:49:31.410368+00:00,False,main,KMI,2022-07-01,TRIM_REVIEW,13.694853782653809,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2022-09-28,0.007277180269350536,-0.054873072623979294,0.06215025289332983,2022-12-27,0.10935686706808001,0.012428515815364347,0.09692835125271566,False
28616190134,4c54e63035bc0299ef7fe605171b0a9ee14be2de,codex/integration-fullrun-clean-20260630,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,minimal_operating_minimal_28616190134,GITHUB_ARTIFACT,2026-07-02T23:49:31.410368+00:00,False,main,KMI,2022-07-01,EXIT_REPLACE,13.694853782653809,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2022-09-28,0.007277180269350536,-0.054873072623979294,0.06215025289332983,2022-12-27,0.10935686706808001,0.012428515815364347,0.09692835125271566,False
28616190134,4c54e63035bc0299ef7fe605171b0a9ee14be2de,codex/integration-fullrun-clean-20260630,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,minimal_operating_minimal_28616190134,GITHUB_ARTIFACT,2026-07-02T23:49:31.410368+00:00,False,main,MA,2022-07-01,TRIM_REVIEW,310.7112731933594,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2022-09-28,-0.08677442474193353,-0.054873072623979294,-0.03190135211795424,2022-12-27,0.09115761929096688,0.012428515815364347,0.07872910347560254,False
28616190134,4c54e63035bc0299ef7fe605171b0a9ee14be2de,codex/integration-fullrun-clean-20260630,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,minimal_operating_minimal_28616190134,GITHUB_ARTIFACT,2026-07-02T23:49:31.410368+00:00,False,main,MOS,2022-07-01,EXIT_REPLACE,42.00777053833008,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2022-09-28,0.06074608032902029,-0.054873072623979294,0.11561915295299958,2022-12-27,-0.044126520999429264,0.012428515815364347,-0.05655503681479361,False
28616190134,4c54e63035bc0299ef7fe605171b0a9ee14be2de,codex/integration-fullrun-clean-20260630,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,minimal_operating_minimal_28616190134,GITHUB_ARTIFACT,2026-07-02T23:49:31.410368+00:00,False,main,MOS,2022-07-01,EXIT_REPLACE,42.00777053833008,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2022-09-28,0.06074608032902029,-0.054873072623979294,0.11561915295299958,2022-12-27,-0.044126520999429264,0.012428515815364347,-0.05655503681479361,False
28616190134,4c54e63035bc0299ef7fe605171b0a9ee14be2de,codex/integration-fullrun-clean-20260630,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,minimal_operating_minimal_28616190134,GITHUB_ARTIFACT,2026-07-02T23:49:31.410368+00:00,False,main,MOS,2022-07-01,EXIT_REPLACE,42.00777053833008,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2022-09-28,0.06074608032902029,-0.054873072623979294,0.11561915295299958,2022-12-27,-0.044126520999429264,0.012428515815364347,-0.05655503681479361,False
28616190134,4c54e63035bc0299ef7fe605171b0a9ee14be2de,codex/integration-fullrun-clean-20260630,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,minimal_operating_minimal_28616190134,GITHUB_ARTIFACT,2026-07-02T23:49:31.410368+00:00,False,main,OKE,2022-07-01,EXIT_REPLACE,45.80133438110352,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2022-09-28,-0.05246113682162534,-0.054873072623979294,0.002411935802353951,2022-12-27,0.20171681362123728,0.012428515815364347,0.18928829780587292,False
28616190134,4c54e63035bc0299ef7fe605171b0a9ee14be2de,codex/integration-fullrun-clean-20260630,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,minimal_operating_minimal_28616190134,GITHUB_ARTIFACT,2026-07-02T23:49:31.410368+00:00,False,main,SQM,2022-07-01,TRIM_REVIEW,73.0558853149414,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2022-09-28,0.12590076779675297,-0.054873072623979294,0.18077384042073225,2022-12-27,-0.03208212640047636,0.012428515815364347,-0.04451064221584071,False
28616190134,4c54e63035bc0299ef7fe605171b0a9ee14be2de,codex/integration-fullrun-clean-20260630,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,minimal_operating_minimal_28616190134,GITHUB_ARTIFACT,2026-07-02T23:49:31.410368+00:00,False,main,SQM,2022-07-01,WARNING_1,73.0558853149414,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2022-09-28,0.12590076779675297,-0.054873072623979294,0.18077384042073225,2022-12-27,-0.03208212640047636,0.012428515815364347,-0.04451064221584071,True
28616190134,4c54e63035bc0299ef7fe605171b0a9ee14be2de,codex/integration-fullrun-clean-20260630,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,minimal_operating_minimal_28616190134,GITHUB_ARTIFACT,2026-07-02T23:49:31.410368+00:00,False,main,SQM,2022-07-01,EXIT_REPLACE,73.0558853149414,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2022-09-28,0.12590076779675297,-0.054873072623979294,0.18077384042073225,2022-12-27,-0.03208212640047636,0.012428515815364347,-0.04451064221584071,False
28616190134,4c54e63035bc0299ef7fe605171b0a9ee14be2de,codex/integration-fullrun-clean-20260630,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,minimal_operating_minimal_28616190134,GITHUB_ARTIFACT,2026-07-02T23:49:31.410368+00:00,False,main,SRE,2022-07-01,TRIM_REVIEW,67.25592803955078,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2022-09-28,0.037441654455984796,-0.054873072623979294,0.09231472707996409,2022-12-27,0.05746917684330621,0.012428515815364347,0.04504066102794187,False
28616190134,4c54e63035bc0299ef7fe605171b0a9ee14be2de,codex/integration-fullrun-clean-20260630,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,minimal_operating_minimal_28616190134,GITHUB_ARTIFACT,2026-07-02T23:49:31.410368+00:00,False,main,STLD,2022-07-01,EXIT_REPLACE,62.51145935058594,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2022-09-28,0.09678389045367908,-0.054873072623979294,0.15165696307765836,2022-12-27,0.5609829594232112,0.012428515815364347,0.5485544436078469,False
28616190134,4c54e63035bc0299ef7fe605171b0a9ee14be2de,codex/integration-fullrun-clean-20260630,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,minimal_operating_minimal_28616190134,GITHUB_ARTIFACT,2026-07-02T23:49:31.410368+00:00,False,main,XOM,2022-07-01,HOLD,76.55097198486328,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2022-09-28,0.024824169854178235,-0.054873072623979294,0.07969724247815753,2022-12-27,0.28105385765893276,0.012428515815364347,0.2686253418435684,True
28616190134,4c54e63035bc0299ef7fe605171b0a9ee14be2de,codex/integration-fullrun-clean-20260630,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,minimal_operating_minimal_28616190134,GITHUB_ARTIFACT,2026-07-02T23:49:31.410368+00:00,False,main,ADM,2022-08-01,TRIM_REVIEW,74.76192474365234,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2022-10-27,0.12234953993669895,0.017624861676712098,0.10472467825998685,2023-01-24,0.027027220093079007,0.07242292433368476,-0.04539570424060575,False
28616190134,4c54e63035bc0299ef7fe605171b0a9ee14be2de,codex/integration-fullrun-clean-20260630,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,minimal_operating_minimal_28616190134,GITHUB_ARTIFACT,2026-07-02T23:49:31.410368+00:00,False,main,CHRW,2022-08-01,WARNING_1,99.93537139892578,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2022-10-27,-0.1133211474181961,0.017624861676712098,-0.1309460090949082,2023-01-24,-0.086786817255323,0.07242292433368476,-0.15920974158900775,False
28616190134,4c54e63035bc0299ef7fe605171b0a9ee14be2de,codex/integration-fullrun-clean-20260630,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,minimal_operating_minimal_28616190134,GITHUB_ARTIFACT,2026-07-02T23:49:31.410368+00:00,False,main,FDS,2022-08-01,WARNING_1,404.6258239746094,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2022-10-27,0.0035137473820177068,0.017624861676712098,-0.014111114294694391,2023-01-24,-0.0035078644873709486,0.07242292433368476,-0.07593078882105571,True
28616190134,4c54e63035bc0299ef7fe605171b0a9ee14be2de,codex/integration-fullrun-clean-20260630,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,minimal_operating_minimal_28616190134,GITHUB_ARTIFACT,2026-07-02T23:49:31.410368+00:00,False,main,NOW,2022-08-01,TRIM_REVIEW,90.75399780273438,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2022-10-27,-0.083963189519767,0.017624861676712098,-0.1015880511964791,2023-01-24,-0.02283093468449915,0.07242292433368476,-0.09525385901818391,False
28616190134,4c54e63035bc0299ef7fe605171b0a9ee14be2de,codex/integration-fullrun-clean-20260630,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,minimal_operating_minimal_28616190134,GITHUB_ARTIFACT,2026-07-02T23:49:31.410368+00:00,False,main,AM,2022-09-01,TRIM_REVIEW,7.802185535430908,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2022-11-29,0.14075975184278033,-0.008716004249230913,0.14947575609201125,2023-02-24,0.13037079166225873,-0.007118147347551871,0.1374889390098106,False
28616190134,4c54e63035bc0299ef7fe605171b0a9ee14be2de,codex/integration-fullrun-clean-20260630,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,minimal_operating_minimal_28616190134,GITHUB_ARTIFACT,2026-07-02T23:49:31.410368+00:00,False,main,BRKR,2022-09-01,TRIM_REVIEW,55.5072135925293,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2022-11-29,0.15722131777157444,-0.008716004249230913,0.16593732202080536,2023-02-24,0.2338484200580817,-0.007118147347551871,0.24096656740563357,False
28616190134,4c54e63035bc0299ef7fe605171b0a9ee14be2de,codex/integration-fullrun-clean-20260630,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,minimal_operating_minimal_28616190134,GITHUB_ARTIFACT,2026-07-02T23:49:31.410368+00:00,False,main,BRKR,2022-09-01,EXIT_REPLACE,55.5072135925293,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2022-11-29,0.15722131777157444,-0.008716004249230913,0.16593732202080536,2023-02-24,0.2338484200580817,-0.007118147347551871,0.24096656740563357,False
28616190134,4c54e63035bc0299ef7fe605171b0a9ee14be2de,codex/integration-fullrun-clean-20260630,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,minimal_operating_minimal_28616190134,GITHUB_ARTIFACT,2026-07-02T23:49:31.410368+00:00,False,main,DLTR,2022-09-01,EXIT_REPLACE,137.3800048828125,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2022-11-29,0.06638517100772434,-0.008716004249230913,0.07510117525695525,2023-02-24,0.048187471843769814,-0.007118147347551871,0.05530561919132168,False
28616190134,4c54e63035bc0299ef7fe605171b0a9ee14be2de,codex/integration-fullrun-clean-20260630,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,minimal_operating_minimal_28616190134,GITHUB_ARTIFACT,2026-07-02T23:49:31.410368+00:00,False,main,DLTR,2022-09-01,EXIT_REPLACE,137.3800048828125,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2022-11-29,0.06638517100772434,-0.008716004249230913,0.07510117525695525,2023-02-24,0.048187471843769814,-0.007118147347551871,0.05530561919132168,False
28616190134,4c54e63035bc0299ef7fe605171b0a9ee14be2de,codex/integration-fullrun-clean-20260630,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,minimal_operating_minimal_28616190134,GITHUB_ARTIFACT,2026-07-02T23:49:31.410368+00:00,False,main,DLTR,2022-09-01,EXIT_REPLACE,137.3800048828125,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2022-11-29,0.06638517100772434,-0.008716004249230913,0.07510117525695525,2023-02-24,0.048187471843769814,-0.007118147347551871,0.05530561919132168,False
28616190134,4c54e63035bc0299ef7fe605171b0a9ee14be2de,codex/integration-fullrun-clean-20260630,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,minimal_operating_minimal_28616190134,GITHUB_ARTIFACT,2026-07-02T23:49:31.410368+00:00,False,main,DPZ,2022-09-01,TRIM_REVIEW,349.80718994140625,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2022-11-29,0.034030326067251426,-0.008716004249230913,0.04274633031648234,2023-02-24,-0.19456239931281893,-0.007118147347551871,-0.18744425196526707,False
28616190134,4c54e63035bc0299ef7fe605171b0a9ee14be2de,codex/integration-fullrun-clean-20260630,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,minimal_operating_minimal_28616190134,GITHUB_ARTIFACT,2026-07-02T23:49:31.410368+00:00,False,main,DPZ,2022-09-01,TRIM_REVIEW,349.80718994140625,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2022-11-29,0.034030326067251426,-0.008716004249230913,0.04274633031648234,2023-02-24,-0.19456239931281893,-0.007118147347551871,-0.18744425196526707,False
28616190134,4c54e63035bc0299ef7fe605171b0a9ee14be2de,codex/integration-fullrun-clean-20260630,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,minimal_operating_minimal_28616190134,GITHUB_ARTIFACT,2026-07-02T23:49:31.410368+00:00,False,main,EXE,2022-09-01,TRIM_REVIEW,84.6152572631836,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2022-11-29,0.04530673517096462,-0.008716004249230913,0.05402273942019553,2023-02-24,-0.10101525684919,-0.007118147347551871,-0.09389710950163813,False
28616190134,4c54e63035bc0299ef7fe605171b0a9ee14be2de,codex/integration-fullrun-clean-20260630,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,minimal_operating_minimal_28616190134,GITHUB_ARTIFACT,2026-07-02T23:49:31.410368+00:00,False,main,EXE,2022-09-01,WARNING_1,84.6152572631836,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2022-11-29,0.04530673517096462,-0.008716004249230913,0.05402273942019553,2023-02-24,-0.10101525684919,-0.007118147347551871,-0.09389710950163813,True
