rebalance_date,ticker,weight,stage,monster_onset_score,cum_return,peak_return,months_held,bad_months,period_forward_return,risk_adjusted_forward_return,weighted_forward_return,risk_exit_proxy,risk_exit_reason,hard_stop_proxy,sector,industry_group,theme_horizon_primary,theme_holding_profile_primary,theme_event_risk_sensitivity_max,theme_structural_growth_max,technical_leadership_signal,leadership_signal,growth_signal,rs_acceleration_score,revenue_growth_final,revision_score,portfolio_monster_early_score,portfolio_risk_entry_block_score,portfolio_defensive_rotation_action,distribution_risk_score,explosion_exit_score,stage2_overext_penalty
2024-06-28,AAPL,0.04166666666666667,scout,1.2935087735250628,0.04408500458835207,0.04408500458835207,1,0,0.044085004588352,0.044085004588352,0.0018368751911813338,False,none,,Information Technology,Other,unknown,neutral,0.35,0.35,1.0,1.0,0.0575930946925209,2.368051843280206,nan,0.0,0.4984628140606541,0.0,neutral,0.1469413685680177,0.0,0.0
2024-07-31,ANET,0.3333333333333333,monster,0.5850332685217565,1.482930721974994,1.6019696680569724,24,0,0.0014265335235377,0.0014265335235377,0.00047551117451256664,False,none,,Information Technology,Tech Hardware & Storage,structural_growth,long_duration,0.15,1.0,1.0,1.3864609609362737,0.0507077755721375,-1.8625103886284569,nan,0.0,0.5086408632764147,0.2416666666666667,neutral,0.4532428016847274,0.0,0.0
2024-07-31,PWR,0.07999999999999999,confirm,0.1688797429257543,0.03176908007398449,0.08953504878592233,4,2,0.0417608612824147,0.0417608612824147,0.0033408689025931754,False,none,,Industrials,Construction & Engineering,structural_growth,long_duration,0.35,1.0,0.7704365149658623,1.4509920794678688,0.4262977186446796,-1.0564742934687,nan,0.0,0.4023121447634986,0.1604166666666666,neutral,0.4532428016847274,0.0,0.0
2024-07-31,TT,0.07999999999999999,confirm,0.28141859351857595,0.08761860358634088,0.08761860358634088,4,1,0.0532217884578822,0.0532217884578822,0.004257743076630576,False,none,,Industrials,Construction & Engineering,unknown,neutral,0.35,0.35,0.49,1.4509920794678688,0.0,-2.257012412525857,nan,0.0,0.4663122134264827,0.146875,neutral,0.4532428016847274,0.0,0.0
2024-07-31,GOOGL,0.07999999999999999,confirm,-0.11669698326909403,-0.03029299884185832,0.07257541161022196,3,1,-0.044816482995214,-0.044816482995214,-0.0035853186396171194,False,none,,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,0.3097391083625596,0.3097391083625596,1.0,-0.7296394633785801,nan,1.0,0.3097391083625596,0.1604166666666666,rotate_out_stale_core,0.4532428016847274,0.0,0.0
2024-07-31,GOOG,0.07999999999999999,confirm,-0.13779053789929277,-0.028829544254721395,0.07264784340965424,3,1,-0.0451214225191624,-0.0451214225191624,-0.0036097138015329915,False,none,,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,0.3109484160834621,0.3109484160834621,1.0,-0.7790004044965037,nan,1.0,0.3109484160834621,0.1604166666666666,rotate_out_stale_core,0.4532428016847274,0.0,0.0
2024-07-31,PEG,0.18666666666666668,winner,1.0297074423786574,0.0713049484067052,0.0713049484067052,3,0,0.0044999658590825,0.0044999658590825,0.0008399936270287334,False,none,,Utilities,Utilities,unknown,neutral,0.35,1.0,1.0,1.4294542776448165,1.0,0.1123001226434656,nan,1.0,0.5770381632943633,0.0,neutral,0.4532428016847274,0.0,0.0
2024-07-31,UTHR,0.07999999999999999,confirm,1.3045450405245085,0.165294936716758,0.165294936716758,2,0,0.153479110327946,0.153479110327946,0.012278328826235679,False,none,,Health Care,Biotechnology,unknown,neutral,0.35,0.35,1.0072514191658648,1.8583958982125677,0.5520381995305299,1.6185048542604046,nan,0.0,0.5533677077534782,0.1083333333333333,neutral,0.4532428016847274,0.0,0.0
2024-07-31,AAPL,0.07999999999999999,confirm,1.101769542454445,0.0724078300947939,0.0724078300947939,2,0,0.0271269344756164,0.0271269344756164,0.002170154758049312,False,none,,Information Technology,Other,unknown,neutral,0.35,0.35,1.0,1.0,0.0280046053031993,1.946328849326332,nan,0.0,0.4837364359116738,0.0,neutral,0.4532428016847274,0.0,0.0
2024-08-30,ANET,0.3012048192771084,monster,0.4931652192199326,1.6976386797847343,1.6976386797847343,25,0,0.0864735998912427,0.0864735998912427,0.02604626502748274,False,none,,Information Technology,Tech Hardware & Storage,structural_growth,long_duration,0.15,1.0,1.0,1.0,0.3221205912758583,-1.72744427440806,nan,0.0,0.467348269443386,0.1333333333333333,neutral,0.1430796222854276,0.0,0.0
2024-08-30,PWR,0.07228915662650602,confirm,0.45816223111846427,0.12409113234951352,0.12409113234951352,5,0,0.0894793748509201,0.0894793748509201,0.006468388543440007,False,none,,Industrials,Construction & Engineering,structural_growth,long_duration,0.35,1.0,0.8,0.8,0.0,-1.111245023561077,nan,0.0,0.4044882159999209,0.1604166666666666,neutral,0.1430796222854276,0.0,0.0
2024-08-30,TT,0.07228915662650602,confirm,0.46205008261186087,0.1571664772302268,0.1571664772302268,5,0,0.0639450938174071,0.0639450938174071,0.004622536902463163,False,none,,Industrials,Construction & Engineering,unknown,neutral,0.35,0.35,1.0,1.0,0.7893863481113905,-1.968361284543396,nan,0.7893863481113905,0.4687034015569757,0.1333333333333333,neutral,0.1430796222854276,0.0,0.0
2024-08-30,GOOGL,0.07228915662650602,confirm,-0.16868877108176838,-0.000786455604214864,0.07257541161022196,4,2,0.0304283079346681,0.0304283079346681,0.0021996367181687784,False,none,,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,0.4,0.4,1.0,-1.0969072423505517,nan,1.0,0.2775447493344677,0.1739583333333333,rotate_out_stale_core,0.1430796222854276,0.0,0.0
2024-08-30,GOOG,0.07228915662650602,confirm,-0.14727216571532922,-0.00108380927309637,0.07264784340965424,4,2,0.0285693771031501,0.0285693771031501,0.0020652561761313323,False,none,,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,0.4,0.4,1.0,-1.093430602977483,nan,1.0,0.2784895231456674,0.1739583333333333,rotate_out_stale_core,0.1430796222854276,0.0,0.0
2024-08-30,PEG,0.1686746987951807,winner,0.8670537598299607,0.20336711830933463,0.20336711830933463,4,0,0.1232722485778101,0.1232722485778101,0.020792909398666765,False,none,,Utilities,Utilities,unknown,neutral,0.35,1.0,0.93,1.8724493379209977,1.0,-0.6389553716248767,nan,1.0,0.5698042832106124,0.1333333333333333,neutral,0.1430796222854276,0.0,0.0
2024-08-30,UTHR,0.1686746987951807,winner,1.1383480305963471,0.1385076990691141,0.165294936716758,3,0,-0.0229875174117872,-0.0229875174117872,-0.003877412575482178,False,none,,Health Care,Biotechnology,unknown,neutral,0.35,0.35,1.0,1.3721003423751112,0.512311363280521,0.511903088071024,nan,0.0,0.5751806896084379,0.1083333333333333,neutral,0.3249660635668996,0.0,0.0
2024-08-30,AAPL,0.07228915662650602,confirm,0.7886174785977684,0.05992659394253419,0.0724078300947939,3,0,-0.0116385164319029,-0.0116385164319029,-0.0008413385372459928,False,none,,Information Technology,Other,unknown,neutral,0.35,0.35,0.8,0.8,0.0,0.8351445187407038,nan,0.0,0.3810502650675618,0.0,neutral,0.1430796222854276,0.0,0.0
2024-09-30,ANET,0.28735632183908044,monster,0.264505495311361,1.781477593790624,1.781477593790624,26,1,0.0310786298528977,0.0310786298528977,0.008930640762326926,False,none,,Information Technology,Tech Hardware & Storage,structural_growth,long_duration,0.15,1.0,0.97,0.97,0.4914930004843519,-3.0,nan,0.0,0.5141280581521442,0.2416666666666667,neutral,0.1525666814257685,0.0,0.0
2024-09-30,PWR,0.06896551724137931,confirm,0.7568173225010119,0.17441110691102568,0.17441110691102568,6,0,0.0447650311557357,0.0447650311557357,0.0030872435279817724,False,none,,Industrials,Construction & Engineering,structural_growth,long_duration,0.35,1.0,0.96,0.96,0.1165376359512395,-0.2387783687843059,nan,0.0,0.4812797286025491,0.1333333333333333,neutral,0.117133320575799,0.0,0.0
2024-09-30,TT,0.06896551724137931,confirm,0.6119694775969438,0.1167562376332889,0.1571664772302268,6,0,-0.0349217164445198,-0.0349217164445198,-0.0024083942375530895,False,none,,Industrials,Construction & Engineering,unknown,neutral,0.35,0.35,1.0,1.0,0.7893863481113905,-1.380326395385724,nan,0.7893863481113905,0.4808463506191615,0.2416666666666667,neutral,0.1847753311219808,0.0,0.0
2024-09-30,PEG,0.28735632183908044,monster,1.1003543755348315,0.19864791998823383,0.20336711830933463,5,0,-0.0039216613527973,-0.0039216613527973,-0.0011269141818383045,False,none,,Utilities,Utilities,unknown,neutral,0.35,1.0,1.0,2.1388410054570435,1.0,-0.2687994239216812,nan,1.0,0.6079820412014889,0.2416666666666667,promote_monster_early,0.2763548211928979,0.0,0.0
2024-09-30,UTHR,0.16091954022988506,winner,0.7242568449392409,0.130016597811472,0.165294936716758,4,0,-0.0074580973537419,-0.0074580973537419,-0.001200153597153869,False,none,,Health Care,Biotechnology,unknown,neutral,0.35,0.35,0.8,1.1686312570235229,0.1683137491653448,-0.9336209135516174,nan,0.0,0.5055646701928983,0.2416666666666667,neutral,0.0624002710278406,0.0,0.0
2024-09-30,AAPL,0.06896551724137931,confirm,0.42367276523278496,0.07419622828231875,0.07419622828231875,4,0,0.0134628515043733,0.0134628515043733,0.0009284725175429862,False,none,,Information Technology,Other,unknown,neutral,0.35,0.35,0.8,0.8,0.0,-0.5788629892613891,nan,0.0,0.3732315917416793,0.1333333333333333,neutral,0.0438045047960492,0.0,0.0
2024-09-30,BLDR,0.028735632183908046,scout,1.2372292365159672,-0.11760166078896894,0.0,1,0,-0.1176016607889689,-0.1176016607889689,-0.0033793580686485316,False,none,,Industrials,Construction & Engineering,unknown,neutral,0.35,0.35,0.9578094843222116,0.9578094843222116,0.509720569962653,1.9156189686444232,nan,0.0,0.4296604225118778,0.0135416666666666,neutral,0.4411262516377415,0.0,0.0
2024-09-30,AXON,0.028735632183908046,scout,1.1376094636713665,0.10868530268779364,0.10868530268779364,1,0,0.1086853026877936,0.1086853026877936,0.0031231408818331494,False,none,,Industrials,Aerospace & Defense,unknown,neutral,0.35,0.35,1.0,2.043589204532778,0.8105752292567284,-0.3561517605828062,nan,0.0,0.5384218161594574,0.2416666666666667,neutral,0.2705839399777553,0.0,0.0
2024-10-31,ANET,0.2801120448179272,monster,0.6694534694104523,1.9294813614694486,1.9294813614694486,27,0,0.0532104835247382,0.0532104835247382,0.014904897345865042,False,none,,Information Technology,Tech Hardware & Storage,structural_growth,long_duration,0.15,1.0,1.0,1.0,0.4160660090216408,-0.7056830138493135,nan,0.0,0.4844331839690216,0.1333333333333333,neutral,0.4844925788921839,0.0,0.0
2024-10-31,PWR,0.06722689075630252,confirm,0.6689051938856465,0.3152161118558141,0.3152161118558141,7,0,0.1198941359769139,0.1198941359769139,0.00806010998164127,False,none,,Industrials,Construction & Engineering,structural_growth,long_duration,0.35,1.0,0.6258761183191209,0.6258761183191209,0.1546910809388803,0.0067963479358499,nan,0.0,0.3966498945910414,0.0,neutral,0.4844925788921839,0.0,0.0
2024-10-31,TT,0.06722689075630252,confirm,-0.11282673215728428,0.2381818900175614,0.2381818900175614,7,1,0.1087306686028515,0.1087306686028515,0.00730962478002363,False,none,,Industrials,Construction & Engineering,unknown,neutral,0.35,0.35,0.3612168662739086,0.3612168662739086,0.1498466639823236,-1.1814701865907564,nan,0.0,0.2932306402718344,0.146875,neutral,0.4844925788921839,0.0,0.0
2024-10-31,PEG,0.2801120448179272,monster,0.6376167683157006,0.24945745419257137,0.24945745419257137,6,0,0.0423890396479695,0.0423890396479695,0.011873680573660925,False,none,,Utilities,Utilities,unknown,neutral,0.35,1.0,0.6219952493204861,1.2549881233012152,0.0500041786847449,0.1000844056236814,nan,0.0,0.4036252462800068,0.0,neutral,0.4844925788921839,0.0,0.0
2024-10-31,UTHR,0.15686274509803924,winner,0.6008874313854013,0.11215428110586156,0.165294936716758,5,0,-0.0158071277361808,-0.0158071277361808,-0.002479549448812675,False,none,,Health Care,Biotechnology,unknown,neutral,0.35,0.35,1.0,1.0315050877338112,0.2478405899642878,-0.466910219738165,nan,0.0,0.4698339757637391,0.2416666666666667,neutral,0.4844925788921839,0.0,0.0
2024-10-31,AAPL,0.06722689075630252,confirm,-0.10759133741703181,0.16706510481897996,0.16706510481897996,5,1,0.0864542940028398,0.0864542940028398,0.005812053378342171,False,none,,Information Technology,Other,unknown,neutral,0.35,0.35,0.4468062621810225,0.4468062621810225,0.0,-0.2679125146114887,nan,0.0,0.289434317915721,0.1604166666666666,neutral,0.4844925788921839,0.0,0.0
2024-10-31,BLDR,0.014005602240896359,scout,-0.15102365286187447,-0.056382787417120994,0.0,2,1,0.069377820255855,0.069377820255855,0.0009716781548439076,False,none,,Industrials,Construction & Engineering,unknown,neutral,0.35,0.35,0.2504894304026569,0.2504894304026569,0.0945007440645994,-0.2753456884570845,nan,0.0,0.2504894304026569,0.1875,neutral,0.7341060848287763,0.0,0.0
2024-10-31,AXON,0.06722689075630252,confirm,1.1055410431917434,0.6957310693055476,0.6957310693055476,2,0,0.5294972028533027,0.5294972028533027,0.035596450611986734,False,none,,Industrials,Aerospace & Defense,unknown,neutral,0.35,0.35,0.6909664280711586,0.8561227295436332,0.886117522934035,0.7335073781165145,nan,0.0,0.4716515701857927,0.1083333333333333,neutral,0.4844925788921839,0.0,0.0
2024-11-29,ANET,0.27322404371584696,monster,0.3282898115755963,2.214251041616436,2.214251041616436,28,1,0.0972082239172005,0.0972082239172005,0.02655962402109303,False,none,,Information Technology,Tech Hardware & Storage,structural_growth,long_duration,0.15,1.0,0.65,0.65,0.0,-1.1290450336265725,nan,0.0,0.3548820324715129,0.1333333333333333,neutral,0.1666666666666666,0.0,0.0
2024-11-29,PWR,0.06557377049180327,confirm,0.634608640162875,0.21472918101076144,0.3152161118558141,8,0,-0.076403360587837,-0.076403360587837,-0.005010056431989311,False,none,,Industrials,Construction & Engineering,structural_growth,long_duration,0.35,1.0,0.98,0.98,0.0688426816144036,-0.3912200141351329,nan,0.0,0.3900905568022359,0.2416666666666667,neutral,0.1666666666666666,0.0,0.0
2024-11-29,TT,0.06557377049180327,confirm,0.4531599735361989,0.10574864057464661,0.2381818900175614,8,0,-0.1069578310833123,-0.1069578310833123,-0.007013628267758183,False,none,,Industrials,Construction & Engineering,unknown,neutral,0.35,0.35,0.98,0.98,0.2779803556526281,-1.2111117534469562,nan,0.0,0.4161152477666467,0.1333333333333333,neutral,0.1666666666666666,0.0,0.0
2024-11-29,PEG,0.27322404371584696,monster,0.5765454668437604,0.12891263325925206,0.24945745419257137,7,0,-0.096477731617695,-0.096477731617695,-0.02636003596111885,False,none,,Utilities,Utilities,unknown,neutral,0.35,1.0,0.98,0.98,0.0575444752587031,-0.0015063004856609,nan,0.0,0.3993421040382475,0.1333333333333333,neutral,0.1666666666666666,0.0,0.0
2024-11-29,UTHR,0.15300546448087432,winner,0.06624356699567846,0.04712677874971938,0.165294936716758,6,1,-0.0584698575196623,-0.0584698575196623,-0.008946207707926472,False,none,,Health Care,Biotechnology,unknown,neutral,0.35,0.35,0.4599999999999999,0.4599999999999999,0.0,-1.3182024658550486,nan,0.0,0.3186212376245339,0.146875,neutral,0.1666666666666666,0.0,0.0
2024-11-29,AAPL,0.06557377049180327,confirm,0.6090401198398941,0.22441713929505736,0.22441713929505736,6,0,0.0491421037603323,0.0491421037603323,0.0032224330334644125,False,none,,Information Technology,Other,unknown,neutral,0.35,0.35,1.0,1.0,0.0,-0.1790455118846788,nan,0.0,0.4684145739905171,0.146875,neutral,0.1666666666666666,0.0,0.0
2024-11-29,AXON,0.07650273224043716,winner,0.856894251697814,0.5778500619138054,0.6957310693055476,3,0,-0.0695163340021941,-0.0695163340021941,-0.005318189486506653,False,none,,Industrials,Aerospace & Defense,unknown,neutral,0.35,0.35,1.0,1.0047664259561375,1.0469603274872294,-0.5727383115836755,nan,0.0,0.5129420531693801,0.2416666666666667,neutral,0.7715735061230046,0.0,0.0
2024-11-29,APO,0.0273224043715847,scout,1.2375110966191916,-0.05151638689550808,0.0,1,0,-0.0515163868955081,-0.0515163868955081,-0.0014075515545220792,False,none,,Financials,Capital Markets,unknown,neutral,0.35,0.35,0.98,1.3595657702764177,0.5686789036345599,1.3432800634144848,nan,0.0,0.5054829151761071,0.1083333333333333,neutral,0.3381819847553778,0.0,0.0
2024-12-31,ANET,0.27624309392265195,monster,0.34480172332609293,2.262759330743554,2.262759330743554,29,2,0.0150916305226498,0.0150916305226498,0.00416895870791431,False,none,,Information Technology,Tech Hardware & Storage,structural_growth,long_duration,0.15,1.0,0.7,0.7,0.4671623180747356,-1.4545798127554173,nan,0.0,0.4055572565350259,0.2416666666666667,neutral,0.4518539273766016,0.0,0.0
2024-12-31,PWR,0.06629834254143646,confirm,-0.14125132637282978,0.16118857483602045,0.3152161118558141,9,1,-0.0440761669446275,-0.0440761669446275,-0.002922176814008453,False,none,,Industrials,Construction & Engineering,structural_growth,long_duration,0.35,1.0,0.2852325692358725,0.2852325692358725,0.0,-0.615584503350828,nan,0.0,0.243383984105897,0.146875,neutral,0.4518539273766016,0.0,0.0
2024-12-31,TT,0.06629834254143646,confirm,-0.4153036777082993,0.08822495634230254,0.2381818900175614,9,1,-0.0158478008376634,-0.0158478008376634,-0.0010506829284638718,False,none,,Industrials,Construction & Engineering,unknown,neutral,0.35,0.35,0.2227288342997585,0.2227288342997585,0.0510550793300021,-1.6488901843306962,nan,0.0,0.2227288342997585,0.1739583333333333,neutral,0.4518539273766016,0.0,0.0
2024-12-31,PEG,0.27624309392265195,monster,-0.3797950573815566,0.10040804692196326,0.24945745419257137,8,1,-0.0252495946076836,-0.0252495946076836,-0.006975026134719228,False,none,,Utilities,Utilities,unknown,neutral,0.35,1.0,0.2306183196297978,0.542876720778066,0.0,-1.4154968911983503,nan,0.0,0.2306183196297978,0.1739583333333333,neutral,0.4518539273766016,0.0,0.0
2024-12-31,AAPL,0.06629834254143646,confirm,0.7786343581335344,0.11777942181761047,0.22441713929505736,7,0,-0.0870926370230673,-0.0870926370230673,-0.005774097482192307,False,none,,Information Technology,Other,unknown,neutral,0.35,0.35,0.77,0.77,0.0760933481634743,0.2580240295230194,nan,0.0,0.4810298268311536,0.0,neutral,0.4518539273766016,0.0,0.0
2024-12-31,AXON,0.1546961325966851,winner,0.6357486979447439,0.716470608087258,0.716470608087258,4,0,0.087854067708637,0.087854067708637,0.01359068450741346,False,none,,Industrials,Aerospace & Defense,unknown,neutral,0.35,0.35,0.43,0.43,0.481652345379478,-0.670463129400968,nan,0.0,0.3988838068985755,0.2416666666666667,neutral,0.4518539273766016,0.0,0.0
2024-12-31,APO,0.06629834254143646,confirm,0.7765479727059837,-0.06838569919593984,0.0,2,0,-0.0177855600954629,-0.0177855600954629,-0.0011791531555003028,False,none,,Financials,Capital Markets,unknown,neutral,0.35,0.35,0.4982527457389359,1.6250674267186165,0.3376760246929843,-0.4652927442427719,nan,0.0,0.4665953266336115,0.2416666666666667,neutral,0.4518539273766016,0.0,0.0
2024-12-31,HUBS,0.027624309392265196,scout,0.9976163067812178,0.08750603442722982,0.08750603442722982,1,0,0.0875060344272298,0.0875060344272298,0.0024172937687080057,False,none,,Information Technology,Software - Application,unknown,neutral,0.35,0.35,1.0,1.0,0.3514864050115636,2.2073248694472087,nan,0.0,0.3527700443611156,0.0135416666666666,neutral,0.4518539273766016,0.0,0.0
2025-01-31,ANET,0.27624309392265195,monster,0.4243643741002977,1.5939636980299157,2.262759330743554,30,0,-0.2049785365447796,-0.2049785365447796,-0.056623905122867295,False,none,,Information Technology,Tech Hardware & Storage,structural_growth,long_duration,0.15,1.0,0.53,0.53,0.0,-0.7953428984333526,nan,0.0,0.3532790365818349,0.2416666666666667,neutral,0.3459132191008511,0.0,0.0
2025-01-31,PWR,0.06629834254143646,confirm,-0.4826494379732786,-0.02573197543749073,0.3152161118558141,10,2,-0.1609734666050323,-0.1609734666050323,-0.010672274029062916,False,none,,Industrials,Construction & Engineering,structural_growth,long_duration,0.35,1.0,0.35,0.35,0.0,-1.6772688951100387,nan,0.0,0.2220042801288217,0.1739583333333333,neutral,0.3459132191008511,0.0,0.0
2025-01-31,PEG,0.27624309392265195,monster,-0.5333821949938214,0.07986956818347468,0.24945745419257137,9,2,-0.0186644207082439,-0.0186644207082439,-0.005155917322719309,False,none,,Utilities,Utilities,unknown,neutral,0.35,1.0,0.2027642359753297,0.2198445024531924,0.0,-1.615638436587611,nan,0.0,0.2027642359753297,0.2791666666666667,neutral,0.3459132191008511,0.0,0.0
2025-01-31,AAPL,0.06629834254143646,confirm,-0.04040523144035324,0.1454278058121452,0.22441713929505736,8,1,0.0247350984057086,0.0247350984057086,0.0016398960268978076,False,none,,Information Technology,Other,unknown,neutral,0.35,0.35,0.6855407437553397,0.8425679062588992,0.0,-0.3757774833006647,nan,0.0,0.3265395969461393,0.1604166666666666,neutral,0.3459132191008511,0.0,0.0
2025-01-31,AXON,0.1546961325966851,winner,0.45859339544689043,0.41911869626878673,0.716470608087258,5,0,-0.1732344908310573,-0.1732344908310573,-0.02679870576392047,False,none,,Industrials,Aerospace & Defense,unknown,neutral,0.35,0.35,0.7319022215227136,0.7319022215227136,0.6591895987920297,-1.2570295221862628,nan,0.0,0.4217631413575061,0.2416666666666667,neutral,0.4198657785821565,0.0,0.0
2025-01-31,APO,0.06629834254143646,confirm,0.8108637002183888,-0.2236132391439215,0.0,3,0,-0.166622109400862,-0.166622109400862,-0.011046769684035049,False,none,,Financials,Capital Markets,unknown,neutral,0.35,0.35,0.7128309173436858,1.643072427814409,0.2336486735103477,-0.6263378043777077,nan,0.0,0.4587906554639546,0.2416666666666667,neutral,0.3459132191008511,0.0,0.0
2025-01-31,HUBS,0.06629834254143646,confirm,1.262593109657081,-0.03364645457545867,0.08750603442722982,2,0,-0.1114039694193489,-0.1114039694193489,-0.007385898525039705,False,none,,Information Technology,Software - Application,unknown,neutral,0.35,0.35,1.0,1.015718689114811,0.4742935798314945,2.706257631328612,nan,0.0,0.4392601197963279,0.121875,neutral,0.5403318898466631,0.0,0.0
2025-01-31,GOOGL,0.027624309392265196,scout,1.3225711304070817,-0.15033139988136612,0.0,1,0,-0.1503313998813661,-0.1503313998813661,-0.004152801101695197,False,none,,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,1.0,1.5264540232532142,1.0,0.8736615566352648,nan,1.0,0.5540257427927243,0.0,neutral,0.3459132191008511,0.0,0.0
2025-02-28,ANET,0.38759689922480617,monster,-0.3941577928055126,1.1502557635896475,2.262759330743554,31,1,-0.1710540262291485,-0.1710540262291485,-0.06630001016633662,False,none,,Information Technology,Tech Hardware & Storage,structural_growth,long_duration,0.15,1.0,0.1943858471134362,0.1943858471134362,1.0,-0.941564690018054,nan,1.0,0.1943858471134362,0.2927083333333333,neutral,0.6744546987351424,0.0,0.0
2025-02-28,AAPL,0.09302325581395347,confirm,0.6383919652291605,0.04130227669321451,0.22441713929505736,9,0,-0.0909053618137918,-0.0909053618137918,-0.008456312726864352,False,none,,Information Technology,Other,unknown,neutral,0.35,0.35,0.6985857257223973,0.864309542870662,0.0,0.209808002326942,nan,0.0,0.438967364341724,0.0,neutral,0.6744546987351424,0.0,0.0
2025-02-28,AXON,0.21705426356589147,winner,-0.6866429666146396,0.3891564476981584,0.716470608087258,6,1,-0.0211132787196776,-0.0211132787196776,-0.00458272716396103,False,none,,Industrials,Aerospace & Defense,unknown,neutral,0.35,0.35,0.32,0.32,0.0082058888941892,-3.0,nan,0.0,0.1914463576495016,0.3739583333333333,neutral,0.6744546987351424,0.0,0.0
2025-02-28,APO,0.09302325581395347,confirm,-0.19388845226175788,-0.2970893316027894,0.0,4,1,-0.0946385180214174,-0.0946385180214174,-0.008803583071759756,False,none,,Financials,Capital Markets,unknown,neutral,0.35,0.35,0.544056506172602,1.2544471604931484,0.0,-1.633658962541939,nan,0.0,0.2589415165278132,0.2822916666666666,neutral,0.6744546987351424,0.0,0.0
2025-02-28,HUBS,0.09302325581395347,confirm,0.03911147907882928,-0.2405775809326457,0.08750603442722982,3,1,-0.2141360450706241,-0.2141360450706241,-0.019919632099592934,False,none,,Information Technology,Software - Application,unknown,neutral,0.35,0.35,0.3397881359813046,0.6391773370603945,0.0,0.2399909797582013,nan,0.0,0.3126567698214045,0.040625,neutral,0.6744546987351424,0.0,0.0
2025-02-28,GOOGL,0.03875968992248062,scout,0.07437561672650461,-0.23994409274505046,0.0,2,1,-0.1054678175128189,-0.1054678175128189,-0.0040878999035976315,False,none,,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,0.265334725558131,0.7347252053294526,1.0,0.3217771341551733,nan,1.0,0.265334725558131,0.0541666666666666,neutral,0.6744546987351424,0.0,0.0
2025-02-28,VRSN,0.03875968992248062,scout,1.3128067976402675,0.07230540954958697,0.07230540954958697,1,0,0.0723054095495869,0.0723054095495869,0.0028025352538599575,False,none,,Information Technology,Software - Infrastructure,unknown,neutral,0.35,0.35,1.0,1.0,0.6509284205393585,2.989339073261308,nan,0.1233023920779285,0.5007164527049164,0.1083333333333333,neutral,0.6744546987351424,0.0,0.0
2025-02-28,CME,0.03875968992248062,scout,1.153547759299359,0.044881334696319275,0.044881334696319275,1,0,0.0448813346963192,0.0448813346963192,0.001739586616136403,False,none,,Financials,Capital Markets,unknown,neutral,0.35,0.35,1.0,1.2544471604931484,0.4973146089161198,1.5458675334403054,nan,0.0,0.5647422749472502,0.0,neutral,0.6744546987351424,0.0,0.0
2025-03-31,ANET,0.25,monster,-0.855861687216837,1.4462467585135612,2.262759330743554,32,2,0.1376538549208605,0.1376538549208605,0.03441346373021512,False,none,,Information Technology,Tech Hardware & Storage,structural_growth,long_duration,0.15,1.0,0.1868305238747147,0.1868305238747147,1.0,-2.0825781409009725,nan,1.0,0.1868305238747147,0.30625,neutral,0.8668572103215405,0.0,0.0
2025-03-31,AAPL,0.06,confirm,-0.6397073017923762,-0.009528742111001742,0.22441713929505736,10,1,-0.048814854189733,-0.048814854189733,-0.00292889125138398,False,none,,Information Technology,Other,unknown,neutral,0.35,0.35,0.4150315136167496,0.4150315136167496,0.0,-1.569099502201821,nan,0.0,0.2278213578912996,0.30625,rotate_out_stale_core,0.8668572103215405,0.0,0.0
2025-03-31,GOOGL,0.025,scout,-0.5797148166610671,-0.20615180701636815,0.0,3,2,0.0444602632597488,0.0444602632597488,0.00111150658149372,False,none,,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,0.1852932620289158,0.1852932620289158,1.0,-1.102846267718149,nan,1.0,0.1852932620289158,0.30625,rotate_out_stale_core,0.8668572103215405,0.0,0.0
2025-03-31,VRSN,0.06,confirm,0.8115102301584871,0.1884985997974824,0.1884985997974824,2,0,0.1083582990565172,0.1083582990565172,0.006501497943391031,False,none,,Information Technology,Software - Infrastructure,unknown,neutral,0.35,0.35,1.0,1.0,0.560837173526284,0.9854189115773866,nan,0.1233023920779285,0.4999136783659808,0.1083333333333333,neutral,0.8668572103215405,0.0,0.0
2025-03-31,CME,0.06,confirm,0.7446133940380533,0.08952806745295949,0.08952806745295949,2,0,0.0427289982834426,0.0427289982834426,0.002563739897006556,False,none,,Financials,Capital Markets,unknown,neutral,0.35,0.35,0.93,0.93,0.7750815458829153,0.4156343505290862,nan,0.0,0.527443497659049,0.0,neutral,0.8668572103215405,0.0,0.0
2025-04-30,VRSN,0.28,winner,0.9492763383883952,0.14233661355277905,0.1884985997974824,3,0,-0.0388405895072735,-0.0388405895072735,-0.010875365062036582,False,none,,Information Technology,Software - Infrastructure,unknown,neutral,0.35,0.35,1.0,1.0,0.7506483455966583,0.6168486648617797,nan,0.1233023920779285,0.5441211267567129,0.1083333333333333,neutral,0.5600377001984085,0.0,0.0
