ticker,event_date,label,horizon,action,action_return,drawdown_from_peak,shakeout_quality_score,breakdown_risk_score,production_activation_allowed
CSCO,2019-08-14,AMBIGUOUS,1m,hold,-0.011460236191090378,-0.1281652998384195,0.5454545454545454,0.27,False
CSCO,2019-08-14,AMBIGUOUS,1m,trim50,-0.005730118095545189,-0.1281652998384195,0.5454545454545454,0.27,False
CSCO,2019-08-14,AMBIGUOUS,1m,add25,-0.014325295238862973,-0.1281652998384195,0.5454545454545454,0.27,False
CSCO,2019-08-14,AMBIGUOUS,1m,exit_to_cash,0.0,-0.1281652998384195,0.5454545454545454,0.27,False
CSCO,2019-08-14,AMBIGUOUS,1m,label_oracle,-0.005730118095545189,-0.1281652998384195,0.5454545454545454,0.27,False
CSCO,2019-08-14,AMBIGUOUS,3m,hold,-0.03702102507997007,-0.1281652998384195,0.5454545454545454,0.27,False
CSCO,2019-08-14,AMBIGUOUS,3m,trim50,-0.018510512539985036,-0.1281652998384195,0.5454545454545454,0.27,False
CSCO,2019-08-14,AMBIGUOUS,3m,add25,-0.04627628134996259,-0.1281652998384195,0.5454545454545454,0.27,False
CSCO,2019-08-14,AMBIGUOUS,3m,exit_to_cash,0.0,-0.1281652998384195,0.5454545454545454,0.27,False
CSCO,2019-08-14,AMBIGUOUS,3m,label_oracle,-0.018510512539985036,-0.1281652998384195,0.5454545454545454,0.27,False
CSCO,2019-08-14,AMBIGUOUS,6m,hold,-0.05099937157669654,-0.1281652998384195,0.5454545454545454,0.27,False
CSCO,2019-08-14,AMBIGUOUS,6m,trim50,-0.02549968578834827,-0.1281652998384195,0.5454545454545454,0.27,False
CSCO,2019-08-14,AMBIGUOUS,6m,add25,-0.06374921447087067,-0.1281652998384195,0.5454545454545454,0.27,False
CSCO,2019-08-14,AMBIGUOUS,6m,exit_to_cash,0.0,-0.1281652998384195,0.5454545454545454,0.27,False
CSCO,2019-08-14,AMBIGUOUS,6m,label_oracle,-0.02549968578834827,-0.1281652998384195,0.5454545454545454,0.27,False
IBM,2019-08-14,SHAKEOUT,1m,hold,0.0946286907061964,-0.12264465737266239,0.9090909090909091,0.0,False
IBM,2019-08-14,SHAKEOUT,1m,trim50,0.0473143453530982,-0.12264465737266239,0.9090909090909091,0.0,False
IBM,2019-08-14,SHAKEOUT,1m,add25,0.11828586338274549,-0.12264465737266239,0.9090909090909091,0.0,False
IBM,2019-08-14,SHAKEOUT,1m,exit_to_cash,0.0,-0.12264465737266239,0.9090909090909091,0.0,False
IBM,2019-08-14,SHAKEOUT,1m,label_oracle,0.11828586338274549,-0.12264465737266239,0.9090909090909091,0.0,False
IBM,2019-08-14,SHAKEOUT,3m,hold,0.04526805314534621,-0.12264465737266239,0.9090909090909091,0.0,False
IBM,2019-08-14,SHAKEOUT,3m,trim50,0.022634026572673105,-0.12264465737266239,0.9090909090909091,0.0,False
IBM,2019-08-14,SHAKEOUT,3m,add25,0.05658506643168276,-0.12264465737266239,0.9090909090909091,0.0,False
IBM,2019-08-14,SHAKEOUT,3m,exit_to_cash,0.0,-0.12264465737266239,0.9090909090909091,0.0,False
IBM,2019-08-14,SHAKEOUT,3m,label_oracle,0.05658506643168276,-0.12264465737266239,0.9090909090909091,0.0,False
IBM,2019-08-14,SHAKEOUT,6m,hold,0.20200332192703385,-0.12264465737266239,0.9090909090909091,0.0,False
IBM,2019-08-14,SHAKEOUT,6m,trim50,0.10100166096351693,-0.12264465737266239,0.9090909090909091,0.0,False
IBM,2019-08-14,SHAKEOUT,6m,add25,0.2525041524087923,-0.12264465737266239,0.9090909090909091,0.0,False
IBM,2019-08-14,SHAKEOUT,6m,exit_to_cash,0.0,-0.12264465737266239,0.9090909090909091,0.0,False
IBM,2019-08-14,SHAKEOUT,6m,label_oracle,0.2525041524087923,-0.12264465737266239,0.9090909090909091,0.0,False
RTX,2019-08-14,SHAKEOUT,1m,hold,0.11730682778289392,-0.12358418265536608,0.7999999999999999,0.0,False
RTX,2019-08-14,SHAKEOUT,1m,trim50,0.05865341389144696,-0.12358418265536608,0.7999999999999999,0.0,False
RTX,2019-08-14,SHAKEOUT,1m,add25,0.1466335347286174,-0.12358418265536608,0.7999999999999999,0.0,False
RTX,2019-08-14,SHAKEOUT,1m,exit_to_cash,0.0,-0.12358418265536608,0.7999999999999999,0.0,False
RTX,2019-08-14,SHAKEOUT,1m,label_oracle,0.1466335347286174,-0.12358418265536608,0.7999999999999999,0.0,False
RTX,2019-08-14,SHAKEOUT,3m,hold,0.20090643285198806,-0.12358418265536608,0.7999999999999999,0.0,False
RTX,2019-08-14,SHAKEOUT,3m,trim50,0.10045321642599403,-0.12358418265536608,0.7999999999999999,0.0,False
RTX,2019-08-14,SHAKEOUT,3m,add25,0.2511330410649851,-0.12358418265536608,0.7999999999999999,0.0,False
RTX,2019-08-14,SHAKEOUT,3m,exit_to_cash,0.0,-0.12358418265536608,0.7999999999999999,0.0,False
RTX,2019-08-14,SHAKEOUT,3m,label_oracle,0.2511330410649851,-0.12358418265536608,0.7999999999999999,0.0,False
RTX,2019-08-14,SHAKEOUT,6m,hold,0.2507943641885182,-0.12358418265536608,0.7999999999999999,0.0,False
RTX,2019-08-14,SHAKEOUT,6m,trim50,0.1253971820942591,-0.12358418265536608,0.7999999999999999,0.0,False
RTX,2019-08-14,SHAKEOUT,6m,add25,0.31349295523564774,-0.12358418265536608,0.7999999999999999,0.0,False
RTX,2019-08-14,SHAKEOUT,6m,exit_to_cash,0.0,-0.12358418265536608,0.7999999999999999,0.0,False
RTX,2019-08-14,SHAKEOUT,6m,label_oracle,0.31349295523564774,-0.12358418265536608,0.7999999999999999,0.0,False
CIEN,2019-08-15,AMBIGUOUS,1m,hold,0.030446748939224832,-0.12796520066345018,0.5454545454545454,0.17,False
CIEN,2019-08-15,AMBIGUOUS,1m,trim50,0.015223374469612416,-0.12796520066345018,0.5454545454545454,0.17,False
CIEN,2019-08-15,AMBIGUOUS,1m,add25,0.03805843617403104,-0.12796520066345018,0.5454545454545454,0.17,False
CIEN,2019-08-15,AMBIGUOUS,1m,exit_to_cash,0.0,-0.12796520066345018,0.5454545454545454,0.17,False
CIEN,2019-08-15,AMBIGUOUS,1m,label_oracle,0.015223374469612416,-0.12796520066345018,0.5454545454545454,0.17,False
CIEN,2019-08-15,AMBIGUOUS,3m,hold,-0.05839780809606909,-0.12796520066345018,0.5454545454545454,0.17,False
CIEN,2019-08-15,AMBIGUOUS,3m,trim50,-0.029198904048034546,-0.12796520066345018,0.5454545454545454,0.17,False
CIEN,2019-08-15,AMBIGUOUS,3m,add25,-0.07299726012008637,-0.12796520066345018,0.5454545454545454,0.17,False
CIEN,2019-08-15,AMBIGUOUS,3m,exit_to_cash,0.0,-0.12796520066345018,0.5454545454545454,0.17,False
CIEN,2019-08-15,AMBIGUOUS,3m,label_oracle,-0.029198904048034546,-0.12796520066345018,0.5454545454545454,0.17,False
CIEN,2019-08-15,AMBIGUOUS,6m,hold,0.07786371239448187,-0.12796520066345018,0.5454545454545454,0.17,False
CIEN,2019-08-15,AMBIGUOUS,6m,trim50,0.03893185619724093,-0.12796520066345018,0.5454545454545454,0.17,False
CIEN,2019-08-15,AMBIGUOUS,6m,add25,0.09732964049310233,-0.12796520066345018,0.5454545454545454,0.17,False
CIEN,2019-08-15,AMBIGUOUS,6m,exit_to_cash,0.0,-0.12796520066345018,0.5454545454545454,0.17,False
CIEN,2019-08-15,AMBIGUOUS,6m,label_oracle,0.03893185619724093,-0.12796520066345018,0.5454545454545454,0.17,False
AMD,2019-08-23,SHAKEOUT,1m,hold,-0.000677063545829415,-0.14102932713575356,0.7999999999999999,0.0,False
AMD,2019-08-23,SHAKEOUT,1m,trim50,-0.0003385317729147075,-0.14102932713575356,0.7999999999999999,0.0,False
AMD,2019-08-23,SHAKEOUT,1m,add25,-0.0008463294322867687,-0.14102932713575356,0.7999999999999999,0.0,False
AMD,2019-08-23,SHAKEOUT,1m,exit_to_cash,0.0,-0.14102932713575356,0.7999999999999999,0.0,False
AMD,2019-08-23,SHAKEOUT,1m,label_oracle,-0.0008463294322867687,-0.14102932713575356,0.7999999999999999,0.0,False
AMD,2019-08-23,SHAKEOUT,3m,hold,0.33784696116886237,-0.14102932713575356,0.7999999999999999,0.0,False
AMD,2019-08-23,SHAKEOUT,3m,trim50,0.16892348058443118,-0.14102932713575356,0.7999999999999999,0.0,False
AMD,2019-08-23,SHAKEOUT,3m,add25,0.42230870146107796,-0.14102932713575356,0.7999999999999999,0.0,False
AMD,2019-08-23,SHAKEOUT,3m,exit_to_cash,0.0,-0.14102932713575356,0.7999999999999999,0.0,False
AMD,2019-08-23,SHAKEOUT,3m,label_oracle,0.42230870146107796,-0.14102932713575356,0.7999999999999999,0.0,False
AMD,2019-08-23,SHAKEOUT,6m,hold,0.610358775236856,-0.14102932713575356,0.7999999999999999,0.0,False
AMD,2019-08-23,SHAKEOUT,6m,trim50,0.305179387618428,-0.14102932713575356,0.7999999999999999,0.0,False
AMD,2019-08-23,SHAKEOUT,6m,add25,0.7629484690460699,-0.14102932713575356,0.7999999999999999,0.0,False
AMD,2019-08-23,SHAKEOUT,6m,exit_to_cash,0.0,-0.14102932713575356,0.7999999999999999,0.0,False
AMD,2019-08-23,SHAKEOUT,6m,label_oracle,0.7629484690460699,-0.14102932713575356,0.7999999999999999,0.0,False
CDNS,2019-08-23,AMBIGUOUS,1m,hold,-0.024696811207593483,-0.12495089857481712,0.7272727272727273,0.0,False
CDNS,2019-08-23,AMBIGUOUS,1m,trim50,-0.012348405603796742,-0.12495089857481712,0.7272727272727273,0.0,False
CDNS,2019-08-23,AMBIGUOUS,1m,add25,-0.030871014009491854,-0.12495089857481712,0.7272727272727273,0.0,False
CDNS,2019-08-23,AMBIGUOUS,1m,exit_to_cash,0.0,-0.12495089857481712,0.7272727272727273,0.0,False
CDNS,2019-08-23,AMBIGUOUS,1m,label_oracle,-0.012348405603796742,-0.12495089857481712,0.7272727272727273,0.0,False
CDNS,2019-08-23,AMBIGUOUS,3m,hold,0.005687844584625568,-0.12495089857481712,0.7272727272727273,0.0,False
CDNS,2019-08-23,AMBIGUOUS,3m,trim50,0.002843922292312784,-0.12495089857481712,0.7272727272727273,0.0,False
CDNS,2019-08-23,AMBIGUOUS,3m,add25,0.0071098057307819595,-0.12495089857481712,0.7272727272727273,0.0,False
CDNS,2019-08-23,AMBIGUOUS,3m,exit_to_cash,0.0,-0.12495089857481712,0.7272727272727273,0.0,False
CDNS,2019-08-23,AMBIGUOUS,3m,label_oracle,0.002843922292312784,-0.12495089857481712,0.7272727272727273,0.0,False
CDNS,2019-08-23,AMBIGUOUS,6m,hold,0.024547215230925845,-0.12495089857481712,0.7272727272727273,0.0,False
CDNS,2019-08-23,AMBIGUOUS,6m,trim50,0.012273607615462923,-0.12495089857481712,0.7272727272727273,0.0,False
CDNS,2019-08-23,AMBIGUOUS,6m,add25,0.030684019038657306,-0.12495089857481712,0.7272727272727273,0.0,False
CDNS,2019-08-23,AMBIGUOUS,6m,exit_to_cash,0.0,-0.12495089857481712,0.7272727272727273,0.0,False
CDNS,2019-08-23,AMBIGUOUS,6m,label_oracle,0.012273607615462923,-0.12495089857481712,0.7272727272727273,0.0,False
PM,2019-08-26,AMBIGUOUS,1m,hold,-0.015521887170683923,-0.13064249999187105,0.6363636363636364,0.0,False
PM,2019-08-26,AMBIGUOUS,1m,trim50,-0.007760943585341962,-0.13064249999187105,0.6363636363636364,0.0,False
PM,2019-08-26,AMBIGUOUS,1m,add25,-0.019402358963354904,-0.13064249999187105,0.6363636363636364,0.0,False
PM,2019-08-26,AMBIGUOUS,1m,exit_to_cash,0.0,-0.13064249999187105,0.6363636363636364,0.0,False
PM,2019-08-26,AMBIGUOUS,1m,label_oracle,-0.007760943585341962,-0.13064249999187105,0.6363636363636364,0.0,False
PM,2019-08-26,AMBIGUOUS,3m,hold,0.07732926488609992,-0.13064249999187105,0.6363636363636364,0.0,False
PM,2019-08-26,AMBIGUOUS,3m,trim50,0.03866463244304996,-0.13064249999187105,0.6363636363636364,0.0,False
PM,2019-08-26,AMBIGUOUS,3m,add25,0.0966615811076249,-0.13064249999187105,0.6363636363636364,0.0,False
PM,2019-08-26,AMBIGUOUS,3m,exit_to_cash,0.0,-0.13064249999187105,0.6363636363636364,0.0,False
PM,2019-08-26,AMBIGUOUS,3m,label_oracle,0.03866463244304996,-0.13064249999187105,0.6363636363636364,0.0,False
PM,2019-08-26,AMBIGUOUS,6m,hold,0.14350530104941872,-0.13064249999187105,0.6363636363636364,0.0,False
PM,2019-08-26,AMBIGUOUS,6m,trim50,0.07175265052470936,-0.13064249999187105,0.6363636363636364,0.0,False
PM,2019-08-26,AMBIGUOUS,6m,add25,0.1793816263117734,-0.13064249999187105,0.6363636363636364,0.0,False
PM,2019-08-26,AMBIGUOUS,6m,exit_to_cash,0.0,-0.13064249999187105,0.6363636363636364,0.0,False
PM,2019-08-26,AMBIGUOUS,6m,label_oracle,0.07175265052470936,-0.13064249999187105,0.6363636363636364,0.0,False
JAZZ,2019-08-27,DISTRIBUTION,1m,hold,0.025643066597276,-0.13358247503522414,0.43636363636363634,0.2,False
JAZZ,2019-08-27,DISTRIBUTION,1m,trim50,0.012821533298638,-0.13358247503522414,0.43636363636363634,0.2,False
JAZZ,2019-08-27,DISTRIBUTION,1m,add25,0.032053833246595,-0.13358247503522414,0.43636363636363634,0.2,False
JAZZ,2019-08-27,DISTRIBUTION,1m,exit_to_cash,0.0,-0.13358247503522414,0.43636363636363634,0.2,False
JAZZ,2019-08-27,DISTRIBUTION,1m,label_oracle,0.0,-0.13358247503522414,0.43636363636363634,0.2,False
JAZZ,2019-08-27,DISTRIBUTION,3m,hold,0.1795814291590485,-0.13358247503522414,0.43636363636363634,0.2,False
JAZZ,2019-08-27,DISTRIBUTION,3m,trim50,0.08979071457952426,-0.13358247503522414,0.43636363636363634,0.2,False
JAZZ,2019-08-27,DISTRIBUTION,3m,add25,0.22447678644881064,-0.13358247503522414,0.43636363636363634,0.2,False
JAZZ,2019-08-27,DISTRIBUTION,3m,exit_to_cash,0.0,-0.13358247503522414,0.43636363636363634,0.2,False
JAZZ,2019-08-27,DISTRIBUTION,3m,label_oracle,0.0,-0.13358247503522414,0.43636363636363634,0.2,False
JAZZ,2019-08-27,DISTRIBUTION,6m,hold,-0.096501052896668,-0.13358247503522414,0.43636363636363634,0.2,False
JAZZ,2019-08-27,DISTRIBUTION,6m,trim50,-0.048250526448334,-0.13358247503522414,0.43636363636363634,0.2,False
JAZZ,2019-08-27,DISTRIBUTION,6m,add25,-0.12062631612083499,-0.13358247503522414,0.43636363636363634,0.2,False
JAZZ,2019-08-27,DISTRIBUTION,6m,exit_to_cash,0.0,-0.13358247503522414,0.43636363636363634,0.2,False
JAZZ,2019-08-27,DISTRIBUTION,6m,label_oracle,0.0,-0.13358247503522414,0.43636363636363634,0.2,False
UNP,2019-08-27,DISTRIBUTION,1m,hold,0.04616043402947412,-0.1249236699009253,0.5454545454545454,0.0,False
UNP,2019-08-27,DISTRIBUTION,1m,trim50,0.02308021701473706,-0.1249236699009253,0.5454545454545454,0.0,False
UNP,2019-08-27,DISTRIBUTION,1m,add25,0.05770054253684265,-0.1249236699009253,0.5454545454545454,0.0,False
UNP,2019-08-27,DISTRIBUTION,1m,exit_to_cash,0.0,-0.1249236699009253,0.5454545454545454,0.0,False
UNP,2019-08-27,DISTRIBUTION,1m,label_oracle,0.0,-0.1249236699009253,0.5454545454545454,0.0,False
UNP,2019-08-27,DISTRIBUTION,3m,hold,0.1494792790010009,-0.1249236699009253,0.5454545454545454,0.0,False
UNP,2019-08-27,DISTRIBUTION,3m,trim50,0.07473963950050044,-0.1249236699009253,0.5454545454545454,0.0,False
UNP,2019-08-27,DISTRIBUTION,3m,add25,0.1868490987512511,-0.1249236699009253,0.5454545454545454,0.0,False
UNP,2019-08-27,DISTRIBUTION,3m,exit_to_cash,0.0,-0.1249236699009253,0.5454545454545454,0.0,False
UNP,2019-08-27,DISTRIBUTION,3m,label_oracle,0.0,-0.1249236699009253,0.5454545454545454,0.0,False
UNP,2019-08-27,DISTRIBUTION,6m,hold,0.031521417575059774,-0.1249236699009253,0.5454545454545454,0.0,False
UNP,2019-08-27,DISTRIBUTION,6m,trim50,0.015760708787529887,-0.1249236699009253,0.5454545454545454,0.0,False
UNP,2019-08-27,DISTRIBUTION,6m,add25,0.03940177196882472,-0.1249236699009253,0.5454545454545454,0.0,False
UNP,2019-08-27,DISTRIBUTION,6m,exit_to_cash,0.0,-0.1249236699009253,0.5454545454545454,0.0,False
UNP,2019-08-27,DISTRIBUTION,6m,label_oracle,0.0,-0.1249236699009253,0.5454545454545454,0.0,False
LLY,2019-09-09,SHAKEOUT,1m,hold,-0.03493275705428578,-0.14273186372919577,0.7272727272727273,0.12,False
LLY,2019-09-09,SHAKEOUT,1m,trim50,-0.01746637852714289,-0.14273186372919577,0.7272727272727273,0.12,False
LLY,2019-09-09,SHAKEOUT,1m,add25,-0.043665946317857224,-0.14273186372919577,0.7272727272727273,0.12,False
LLY,2019-09-09,SHAKEOUT,1m,exit_to_cash,0.0,-0.14273186372919577,0.7272727272727273,0.12,False
LLY,2019-09-09,SHAKEOUT,1m,label_oracle,-0.043665946317857224,-0.14273186372919577,0.7272727272727273,0.12,False
LLY,2019-09-09,SHAKEOUT,3m,hold,0.08335359415260468,-0.14273186372919577,0.7272727272727273,0.12,False
LLY,2019-09-09,SHAKEOUT,3m,trim50,0.04167679707630234,-0.14273186372919577,0.7272727272727273,0.12,False
LLY,2019-09-09,SHAKEOUT,3m,add25,0.10419199269075585,-0.14273186372919577,0.7272727272727273,0.12,False
LLY,2019-09-09,SHAKEOUT,3m,exit_to_cash,0.0,-0.14273186372919577,0.7272727272727273,0.12,False
LLY,2019-09-09,SHAKEOUT,3m,label_oracle,0.10419199269075585,-0.14273186372919577,0.7272727272727273,0.12,False
LLY,2019-09-09,SHAKEOUT,6m,hold,0.2851179731063982,-0.14273186372919577,0.7272727272727273,0.12,False
LLY,2019-09-09,SHAKEOUT,6m,trim50,0.1425589865531991,-0.14273186372919577,0.7272727272727273,0.12,False
LLY,2019-09-09,SHAKEOUT,6m,add25,0.35639746638299774,-0.14273186372919577,0.7272727272727273,0.12,False
LLY,2019-09-09,SHAKEOUT,6m,exit_to_cash,0.0,-0.14273186372919577,0.7272727272727273,0.12,False
LLY,2019-09-09,SHAKEOUT,6m,label_oracle,0.35639746638299774,-0.14273186372919577,0.7272727272727273,0.12,False
QCOM,2019-09-20,DISTRIBUTION,1m,hold,0.03322880714108156,-0.1292288940289219,0.6181818181818182,0.2,False
QCOM,2019-09-20,DISTRIBUTION,1m,trim50,0.01661440357054078,-0.1292288940289219,0.6181818181818182,0.2,False
QCOM,2019-09-20,DISTRIBUTION,1m,add25,0.04153600892635195,-0.1292288940289219,0.6181818181818182,0.2,False
QCOM,2019-09-20,DISTRIBUTION,1m,exit_to_cash,0.0,-0.1292288940289219,0.6181818181818182,0.2,False
QCOM,2019-09-20,DISTRIBUTION,1m,label_oracle,0.0,-0.1292288940289219,0.6181818181818182,0.2,False
QCOM,2019-09-20,DISTRIBUTION,3m,hold,0.16661579108636704,-0.1292288940289219,0.6181818181818182,0.2,False
QCOM,2019-09-20,DISTRIBUTION,3m,trim50,0.08330789554318352,-0.1292288940289219,0.6181818181818182,0.2,False
QCOM,2019-09-20,DISTRIBUTION,3m,add25,0.2082697388579588,-0.1292288940289219,0.6181818181818182,0.2,False
QCOM,2019-09-20,DISTRIBUTION,3m,exit_to_cash,0.0,-0.1292288940289219,0.6181818181818182,0.2,False
QCOM,2019-09-20,DISTRIBUTION,3m,label_oracle,0.0,-0.1292288940289219,0.6181818181818182,0.2,False
QCOM,2019-09-20,DISTRIBUTION,6m,hold,-0.16907227223060517,-0.1292288940289219,0.6181818181818182,0.2,False
QCOM,2019-09-20,DISTRIBUTION,6m,trim50,-0.08453613611530258,-0.1292288940289219,0.6181818181818182,0.2,False
QCOM,2019-09-20,DISTRIBUTION,6m,add25,-0.21134034028825646,-0.1292288940289219,0.6181818181818182,0.2,False
QCOM,2019-09-20,DISTRIBUTION,6m,exit_to_cash,0.0,-0.1292288940289219,0.6181818181818182,0.2,False
QCOM,2019-09-20,DISTRIBUTION,6m,label_oracle,0.0,-0.1292288940289219,0.6181818181818182,0.2,False
COP,2019-09-24,DISTRIBUTION,1m,hold,-0.04425895675714253,-0.12633851726488765,0.5454545454545454,0.32,False
COP,2019-09-24,DISTRIBUTION,1m,trim50,-0.022129478378571266,-0.12633851726488765,0.5454545454545454,0.32,False
COP,2019-09-24,DISTRIBUTION,1m,add25,-0.055323695946428164,-0.12633851726488765,0.5454545454545454,0.32,False
COP,2019-09-24,DISTRIBUTION,1m,exit_to_cash,0.0,-0.12633851726488765,0.5454545454545454,0.32,False
COP,2019-09-24,DISTRIBUTION,1m,label_oracle,0.0,-0.12633851726488765,0.5454545454545454,0.32,False
COP,2019-09-24,DISTRIBUTION,3m,hold,0.09761544044862114,-0.12633851726488765,0.5454545454545454,0.32,False
COP,2019-09-24,DISTRIBUTION,3m,trim50,0.04880772022431057,-0.12633851726488765,0.5454545454545454,0.32,False
COP,2019-09-24,DISTRIBUTION,3m,add25,0.12201930056077642,-0.12633851726488765,0.5454545454545454,0.32,False
COP,2019-09-24,DISTRIBUTION,3m,exit_to_cash,0.0,-0.12633851726488765,0.5454545454545454,0.32,False
COP,2019-09-24,DISTRIBUTION,3m,label_oracle,0.0,-0.12633851726488765,0.5454545454545454,0.32,False
COP,2019-09-24,DISTRIBUTION,6m,hold,-0.4705790110867838,-0.12633851726488765,0.5454545454545454,0.32,False
COP,2019-09-24,DISTRIBUTION,6m,trim50,-0.2352895055433919,-0.12633851726488765,0.5454545454545454,0.32,False
COP,2019-09-24,DISTRIBUTION,6m,add25,-0.5882237638584797,-0.12633851726488765,0.5454545454545454,0.32,False
COP,2019-09-24,DISTRIBUTION,6m,exit_to_cash,0.0,-0.12633851726488765,0.5454545454545454,0.32,False
COP,2019-09-24,DISTRIBUTION,6m,label_oracle,0.0,-0.12633851726488765,0.5454545454545454,0.32,False
MLI,2019-10-01,DISTRIBUTION,1m,hold,0.10613701454713365,-0.1357679460018465,0.5454545454545454,0.2,False
MLI,2019-10-01,DISTRIBUTION,1m,trim50,0.05306850727356682,-0.1357679460018465,0.5454545454545454,0.2,False
MLI,2019-10-01,DISTRIBUTION,1m,add25,0.13267126818391706,-0.1357679460018465,0.5454545454545454,0.2,False
MLI,2019-10-01,DISTRIBUTION,1m,exit_to_cash,0.0,-0.1357679460018465,0.5454545454545454,0.2,False
MLI,2019-10-01,DISTRIBUTION,1m,label_oracle,0.0,-0.1357679460018465,0.5454545454545454,0.2,False
MLI,2019-10-01,DISTRIBUTION,3m,hold,0.14986199514302423,-0.1357679460018465,0.5454545454545454,0.2,False
MLI,2019-10-01,DISTRIBUTION,3m,trim50,0.07493099757151211,-0.1357679460018465,0.5454545454545454,0.2,False
MLI,2019-10-01,DISTRIBUTION,3m,add25,0.1873274939287803,-0.1357679460018465,0.5454545454545454,0.2,False
MLI,2019-10-01,DISTRIBUTION,3m,exit_to_cash,0.0,-0.1357679460018465,0.5454545454545454,0.2,False
MLI,2019-10-01,DISTRIBUTION,3m,label_oracle,0.0,-0.1357679460018465,0.5454545454545454,0.2,False
MLI,2019-10-01,DISTRIBUTION,6m,hold,-0.1805950322468136,-0.1357679460018465,0.5454545454545454,0.2,False
MLI,2019-10-01,DISTRIBUTION,6m,trim50,-0.0902975161234068,-0.1357679460018465,0.5454545454545454,0.2,False
MLI,2019-10-01,DISTRIBUTION,6m,add25,-0.22574379030851702,-0.1357679460018465,0.5454545454545454,0.2,False
MLI,2019-10-01,DISTRIBUTION,6m,exit_to_cash,0.0,-0.1357679460018465,0.5454545454545454,0.2,False
MLI,2019-10-01,DISTRIBUTION,6m,label_oracle,0.0,-0.1357679460018465,0.5454545454545454,0.2,False
ISRG,2019-10-02,DISTRIBUTION,1m,hold,0.08021250879059316,-0.1263035236763731,0.5454545454545454,0.2,False
ISRG,2019-10-02,DISTRIBUTION,1m,trim50,0.04010625439529658,-0.1263035236763731,0.5454545454545454,0.2,False
ISRG,2019-10-02,DISTRIBUTION,1m,add25,0.10026563598824145,-0.1263035236763731,0.5454545454545454,0.2,False
ISRG,2019-10-02,DISTRIBUTION,1m,exit_to_cash,0.0,-0.1263035236763731,0.5454545454545454,0.2,False
ISRG,2019-10-02,DISTRIBUTION,1m,label_oracle,0.0,-0.1263035236763731,0.5454545454545454,0.2,False
ISRG,2019-10-02,DISTRIBUTION,3m,hold,0.1667740973142815,-0.1263035236763731,0.5454545454545454,0.2,False
ISRG,2019-10-02,DISTRIBUTION,3m,trim50,0.08338704865714075,-0.1263035236763731,0.5454545454545454,0.2,False
ISRG,2019-10-02,DISTRIBUTION,3m,add25,0.20846762164285187,-0.1263035236763731,0.5454545454545454,0.2,False
ISRG,2019-10-02,DISTRIBUTION,3m,exit_to_cash,0.0,-0.1263035236763731,0.5454545454545454,0.2,False
ISRG,2019-10-02,DISTRIBUTION,3m,label_oracle,0.0,-0.1263035236763731,0.5454545454545454,0.2,False
ISRG,2019-10-02,DISTRIBUTION,6m,hold,-0.08628812327362767,-0.1263035236763731,0.5454545454545454,0.2,False
ISRG,2019-10-02,DISTRIBUTION,6m,trim50,-0.043144061636813835,-0.1263035236763731,0.5454545454545454,0.2,False
ISRG,2019-10-02,DISTRIBUTION,6m,add25,-0.10786015409203459,-0.1263035236763731,0.5454545454545454,0.2,False
ISRG,2019-10-02,DISTRIBUTION,6m,exit_to_cash,0.0,-0.1263035236763731,0.5454545454545454,0.2,False
