date,base_equity_usd,overlay_equity_usd,base_cash_weight,overlay_cash_weight,crisis_state,policy_cash_floor,equity_drawdown_cash_floor,target_cash_weight_next,cash_action,turnover_from_cash_action,cash_action_cost_usd,base_equity_usd_peak,overlay_equity_usd_peak,base_drawdown,overlay_drawdown
2022-06-29,181132.87631890533,118687.75190735667,0.8937830287249351,0.8739134316030178,DEFENSE_REVIEW,0.45,0.85,0.8739134316030178,HOLD_CASH,0.0,0.0,224543.67750628223,154528.66162508386,-0.19332898467454007,-0.2319369710499668
2022-06-30,180806.63889214752,118433.99532612326,0.8953957210306913,0.8739134316030178,CRISIS_DEFENSE,0.7,0.85,0.8739134316030178,HOLD_CASH,0.0,0.0,224543.67750628223,154528.66162508386,-0.1947818754011056,-0.2335791038333922
2022-07-01,180833.50009175536,118439.87658506697,0.9256699974935202,0.9256699974935202,DEFENSE_REVIEW,0.45,0.85,0.9256699974935202,RAISE_CASH,0.05175656589050237,15.327086384735924,224543.67750628223,154528.66162508386,-0.1946622496788134,-0.23354104449293156
2022-07-05,180366.4944307446,118134.00354259103,0.9280667460161416,0.9256699974935202,DEFENSE_REVIEW,0.45,0.85,0.9256699974935202,HOLD_CASH,0.0,0.0,224543.67750628223,154528.66162508386,-0.1967420484342145,-0.23552043808412215
2022-07-06,180173.64183064696,118003.48296190074,0.9290601215355286,0.9256699974935202,DEFENSE_REVIEW,0.45,0.85,0.9256699974935202,HOLD_CASH,0.0,0.0,224543.67750628223,154528.66162508386,-0.19760091296444493,-0.23636507479628732
2022-07-07,180656.2244188428,118334.65138849571,0.9265783457789368,0.9256699974935202,DEFENSE_REVIEW,0.45,0.85,0.9256699974935202,HOLD_CASH,0.0,0.0,224543.67750628223,154528.66162508386,-0.19545174272925836,-0.23422198740322853
2022-07-08,180579.9427110791,118284.06666321272,0.926969756793536,0.9256699974935202,DEFENSE_REVIEW,0.45,0.85,0.9256699974935202,HOLD_CASH,0.0,0.0,224543.67750628223,154528.66162508386,-0.1957914615252221,-0.23454933590124183
2022-07-11,180334.33074208492,118120.32180794532,0.9282322721794152,0.9256699974935202,DEFENSE_REVIEW,0.45,0.85,0.9256699974935202,HOLD_CASH,0.0,0.0,224543.67750628223,154528.66162508386,-0.1968852886671032,-0.23560897657595803
2022-07-12,180008.86949940916,117899.53127985439,0.9299105429759345,0.9256699974935202,DEFENSE_REVIEW,0.45,0.85,0.9256699974935202,HOLD_CASH,0.0,0.0,224543.67750628223,154528.66162508386,-0.19833472267606855,-0.2370377764229833
2022-07-13,180071.0297548413,117942.70728098157,0.9295895392200324,0.9256699974935202,CRISIS_DEFENSE,0.7,0.85,0.9256699974935202,HOLD_CASH,0.0,0.0,224543.67750628223,154528.66162508386,-0.1980578934367755,-0.23675837193793092
2022-07-14,179824.75329610106,117772.42200189146,0.9308626454837964,0.9256699974935202,CRISIS_DEFENSE,0.7,0.85,0.9256699974935202,HOLD_CASH,0.0,0.0,224543.67750628223,154528.66162508386,-0.19915467986815183,-0.23786033760112457
2022-07-15,180137.77516194578,117992.82637081001,0.9292451037889878,0.9256699974935202,DEFENSE_REVIEW,0.45,0.85,0.9256699974935202,HOLD_CASH,0.0,0.0,224543.67750628223,154528.66162508386,-0.19776064433207685,-0.23643403670263308
2022-07-18,180318.37007161372,118117.09570279928,0.9283144335776748,0.9256699974935202,DEFENSE_REVIEW,0.45,0.85,0.9256699974935202,HOLD_CASH,0.0,0.0,224543.67750628223,154528.66162508386,-0.1969563691386108,-0.23562985364246547
2022-07-19,180699.33314534425,118375.85031233709,0.9263572956411464,0.9256699974935202,DEFENSE_REVIEW,0.45,0.85,0.9256699974935202,HOLD_CASH,0.0,0.0,224543.67750628223,154528.66162508386,-0.1952597590271109,-0.23395537716142534
2022-07-20,180834.4785539746,118465.21013050759,0.9256649888628252,0.9256699974935202,DEFENSE_REVIEW,0.45,0.85,0.9256699974935202,HOLD_CASH,0.0,0.0,224543.67750628223,154528.66162508386,-0.19465789212027462,-0.2333771037380309
2022-07-21,180746.469589436,118407.55907819925,0.9261157131141174,0.9256699974935202,DEFENSE_REVIEW,0.45,0.85,0.9256699974935202,HOLD_CASH,0.0,0.0,224543.67750628223,154528.66162508386,-0.19504983797916509,-0.2337501804973975
2022-07-22,180548.25793477293,118276.92669389641,0.9271324325774098,0.9256699974935202,DEFENSE_REVIEW,0.45,0.85,0.9256699974935202,HOLD_CASH,0.0,0.0,224543.67750628223,154528.66162508386,-0.19593256893317956,-0.23459554072331967
2022-07-25,180937.56164571043,118537.07748351639,0.9251376223608356,0.9256699974935202,DEFENSE_REVIEW,0.45,0.85,0.9256699974935202,HOLD_CASH,0.0,0.0,224543.67750628223,154528.66162508386,-0.19419881398954908,-0.23291202915411213
2022-07-26,180776.52787038084,118432.33014711765,0.9259617249464048,0.9256699974935202,DEFENSE_REVIEW,0.45,0.85,0.9256699974935202,HOLD_CASH,0.0,0.0,224543.67750628223,154528.66162508386,-0.19491597413014172,-0.2335898796919812
2022-07-27,181190.0898592114,118704.33503228829,0.9238482397505678,0.9256699974935202,DEFENSE_REVIEW,0.45,0.85,0.9256699974935202,HOLD_CASH,0.0,0.0,224543.67750628223,154528.66162508386,-0.19307418551501132,-0.23182965681610734
2022-07-28,181360.1889803052,118813.10735679216,0.9229817553556788,0.9256699974935202,DEFENSE_REVIEW,0.45,0.85,0.9256699974935202,HOLD_CASH,0.0,0.0,224543.67750628223,154528.66162508386,-0.19231665306973011,-0.23112575940730318
2022-07-29,181711.9615709424,119035.51767066817,0.9211949732397112,0.9256699974935202,DEFENSE_REVIEW,0.45,0.85,0.9256699974935202,HOLD_CASH,0.0,0.0,224543.67750628223,154528.66162508386,-0.19075004208988022,-0.22968647745444692
2022-08-01,181429.22807809108,118838.33715182332,0.7673950414252135,0.85,DEFENSE_REVIEW,0.45,0.85,0.85,RELEASE_CASH,0.07566999749352021,22.485495379478966,224543.67750628223,154528.66162508386,-0.19200918906739162,-0.23096249005153557
2022-08-02,181352.32310982936,118805.8526656822,0.7677204659375274,0.85,DEFENSE_REVIEW,0.45,0.85,0.85,HOLD_CASH,0.0,0.0,224543.67750628223,154528.66162508386,-0.1923516835393616,-0.2311727066275383
2022-08-03,180741.90403481715,118547.61289841158,0.7703132858991631,0.85,DEFENSE_REVIEW,0.45,0.85,0.85,HOLD_CASH,0.0,0.0,224543.67750628223,154528.66162508386,-0.19507017056955256,-0.23284385141423924
2022-08-04,180362.1374981045,118384.94343330753,0.7719352405556539,0.85,DEFENSE_REVIEW,0.45,0.85,0.85,HOLD_CASH,0.0,0.0,224543.67750628223,154528.66162508386,-0.19676145193151395,-0.2338965329258329
2022-08-05,180212.77013512843,118320.46122727187,0.7725750505490502,0.85,DEFENSE_REVIEW,0.45,0.85,0.85,HOLD_CASH,0.0,0.0,224543.67750628223,154528.66162508386,-0.19742665597838316,-0.23431381607161017
2022-08-08,180971.6974880337,118649.10669651756,0.7693351608526372,0.85,DEFENSE_REVIEW,0.45,0.85,0.85,HOLD_CASH,0.0,0.0,224543.67750628223,154528.66162508386,-0.19404679081658616,-0.23218705547076424
2022-08-09,181112.80623742336,118709.26805242275,0.7687357558482938,0.85,DEFENSE_REVIEW,0.45,0.85,0.85,HOLD_CASH,0.0,0.0,224543.67750628223,154528.66162508386,-0.19341836631157772,-0.23179773380530422
2022-08-10,182286.63539620631,119208.29400053604,0.7637855056906097,0.85,DEFENSE_REVIEW,0.45,0.85,0.85,HOLD_CASH,0.0,0.0,224543.67750628223,154528.66162508386,-0.18819074569086303,-0.22856839147576258
2022-08-11,182764.31462594264,119406.6625045231,0.7617892490756967,0.85,DEFENSE_REVIEW,0.45,0.85,0.85,HOLD_CASH,0.0,0.0,224543.67750628223,154528.66162508386,-0.18606341244754354,-0.22728469108063232
2022-08-12,184418.7586147427,120087.30510443496,0.7549551414538215,0.85,DEFENSE_REVIEW,0.45,0.85,0.85,HOLD_CASH,0.0,0.0,224543.67750628223,154528.66162508386,-0.17869538495652781,-0.22288005447306747
2022-08-15,185127.9088909268,120369.97264829493,0.7520632131093815,0.85,DEFENSE_REVIEW,0.45,0.85,0.85,HOLD_CASH,0.0,0.0,224543.67750628223,154528.66162508386,-0.17553720083814273,-0.2210508304256491
2022-08-16,183977.3685314297,119917.38946334246,0.7567663952805492,0.85,DEFENSE_REVIEW,0.45,0.85,0.85,HOLD_CASH,0.0,0.0,224543.67750628223,154528.66162508386,-0.18066110533759105,-0.22397962810106364
2022-08-17,183643.25726815456,119783.08929339348,0.7581432178227576,0.85,DEFENSE_REVIEW,0.45,0.85,0.85,HOLD_CASH,0.0,0.0,224543.67750628223,154528.66162508386,-0.18214906201036707,-0.22484872363671793
2022-08-18,181746.9404346585,119015.96734028502,0.766053555915492,0.85,DEFENSE_REVIEW,0.45,0.85,0.85,HOLD_CASH,0.0,0.0,224543.67750628223,154528.66162508386,-0.19059426454092154,-0.2298129933394456
2022-08-19,180450.58189126247,118471.66767528887,0.771556891296856,0.85,DEFENSE_REVIEW,0.45,0.85,0.85,HOLD_CASH,0.0,0.0,224543.67750628223,154528.66162508386,-0.19636756690148238,-0.23333531508398198
2022-08-22,180719.85480233424,118587.74892581494,0.7704072701309679,0.85,DEFENSE_REVIEW,0.45,0.85,0.85,HOLD_CASH,0.0,0.0,224543.67750628223,154528.66162508386,-0.19516836630914225,-0.23258411948502122
2022-08-23,181971.61219903224,119124.39412653442,0.7651077457315161,0.85,DEFENSE_REVIEW,0.45,0.85,0.85,HOLD_CASH,0.0,0.0,224543.67750628223,154528.66162508386,-0.18959369410906224,-0.22911133200937817
2022-08-24,182664.8756687283,119414.20717933807,0.7622039512907113,0.85,DEFENSE_REVIEW,0.45,0.85,0.85,HOLD_CASH,0.0,0.0,224543.67750628223,154528.66162508386,-0.18650626151066874,-0.22723586729133893
2022-08-25,184086.61493035548,120000.49049567463,0.7563172914522035,0.85,DEFENSE_REVIEW,0.45,0.85,0.85,HOLD_CASH,0.0,0.0,224543.67750628223,154528.66162508386,-0.1801745790628856,-0.22344185710467868
2022-08-26,183022.44617577785,119573.48067971875,0.7607148352886421,0.85,DEFENSE_REVIEW,0.45,0.85,0.85,HOLD_CASH,0.0,0.0,224543.67750628223,154528.66162508386,-0.18491382964609504,-0.22620516205707575
2022-08-29,183243.41729089012,119663.97920625581,0.7597974980771812,0.85,DEFENSE_REVIEW,0.45,0.85,0.85,HOLD_CASH,0.0,0.0,224543.67750628223,154528.66162508386,-0.18392973996890483,-0.22561951972001448
2022-08-30,182054.49655266997,119179.13557751047,0.7647594134344898,0.85,DEFENSE_REVIEW,0.45,0.85,0.85,HOLD_CASH,0.0,0.0,224543.67750628223,154528.66162508386,-0.18922457058459596,-0.2287570841281089
2022-08-31,181412.3639270901,118911.0937546914,0.7674663787121319,0.85,DEFENSE_REVIEW,0.45,0.85,0.85,HOLD_CASH,0.0,0.0,224543.67750628223,154528.66162508386,-0.19208429316824294,-0.2304916608726444
2022-09-01,180819.139489119,118660.26343660704,0.8599014296335521,0.85,DEFENSE_REVIEW,0.45,0.85,0.85,HOLD_CASH,0.0,0.0,224543.67750628223,154528.66162508386,-0.19472620428575604,-0.23211485695450096
2022-09-02,180815.7420052933,118657.87630774667,0.859917586972324,0.85,DEFENSE_REVIEW,0.45,0.85,0.85,HOLD_CASH,0.0,0.0,224543.67750628223,154528.66162508386,-0.19474133490026913,-0.23213030476098073
2022-09-06,180794.70733732457,118643.09531379532,0.8600176345964433,0.85,DEFENSE_REVIEW,0.45,0.85,0.85,HOLD_CASH,0.0,0.0,224543.67750628223,154528.66162508386,-0.1948350123005964,-0.2322259568801146
2022-09-07,181446.99093717808,119101.7767318589,0.8569259580922775,0.85,DEFENSE_REVIEW,0.45,0.85,0.85,HOLD_CASH,0.0,0.0,224543.67750628223,154528.66162508386,-0.19193008259116273,-0.2292576957611745
2022-09-08,181419.84463590852,119083.09532636897,0.8570541820485417,0.85,DEFENSE_REVIEW,0.45,0.85,0.85,HOLD_CASH,0.0,0.0,224543.67750628223,154528.66162508386,-0.19205097800701687,-0.22937858857997895
2022-09-09,182020.5385140824,119496.84563904464,0.8542257803493565,0.85,DEFENSE_REVIEW,0.45,0.85,0.85,HOLD_CASH,0.0,0.0,224543.67750628223,154528.66162508386,-0.18937580191279324,-0.22670108973721081
2022-09-12,181845.24505705116,119378.42912115269,0.8550492288265255,0.85,DEFENSE_REVIEW,0.45,0.85,0.85,HOLD_CASH,0.0,0.0,224543.67750628223,154528.66162508386,-0.1901564672113133,-0.2274673975318079
2022-09-13,180876.9754342484,118720.63354833494,0.8596264736211487,0.85,DEFENSE_REVIEW,0.45,0.85,0.85,HOLD_CASH,0.0,0.0,224543.67750628223,154528.66162508386,-0.1944686332609482,-0.23172418436927933
2022-09-14,180619.44831938023,118540.01101485138,0.8608521285972647,0.85,DEFENSE_REVIEW,0.45,0.85,0.85,HOLD_CASH,0.0,0.0,224543.67750628223,154528.66162508386,-0.19561552422545092,-0.23289304541799394
2022-09-15,180266.0312051224,118289.97491261744,0.8625398557472863,0.85,DEFENSE_REVIEW,0.45,0.85,0.85,HOLD_CASH,0.0,0.0,224543.67750628223,154528.66162508386,-0.19718945905266494,-0.2345111018976429
2022-09-16,179571.5541238236,117792.6886935216,0.8658756522460471,0.85,DEFENSE_REVIEW,0.45,0.85,0.85,HOLD_CASH,0.0,0.0,224543.67750628223,154528.66162508386,-0.20028229644186002,-0.23772918593374448
2022-09-19,180006.37284178013,118111.67545606218,0.8637840655145577,0.85,DEFENSE_REVIEW,0.45,0.85,0.85,HOLD_CASH,0.0,0.0,224543.67750628223,154528.66162508386,-0.1983458414822481,-0.2356649296385952
2022-09-20,179526.23597044224,117764.75224907119,0.8660942269039825,0.85,DEFENSE_REVIEW,0.45,0.85,0.85,HOLD_CASH,0.0,0.0,224543.67750628223,154528.66162508386,-0.2004841197747841,-0.23790997080663878
2022-09-21,179150.86161131138,117488.92068694401,0.8679089520046431,0.85,CRISIS_DEFENSE,0.7,0.85,0.85,HOLD_CASH,0.0,0.0,224543.67750628223,154528.66162508386,-0.20215584067692516,-0.2396949572242162
2022-09-22,178704.62559599156,117156.59760634623,0.8700761719694946,0.85,CRISIS_DEFENSE,0.7,0.85,0.85,HOLD_CASH,0.0,0.0,224543.67750628223,154528.66162508386,-0.20414314230249564,-0.2418455167198006
2022-09-23,178069.14453977818,116675.60764045674,0.8731812406560338,0.85,CRISIS_DEFENSE,0.7,0.85,0.85,HOLD_CASH,0.0,0.0,224543.67750628223,154528.66162508386,-0.20697324227801428,-0.24495814295257323
2022-09-26,177726.57246488804,116410.1158379979,0.8748643176727009,0.85,CRISIS_DEFENSE,0.7,0.85,0.85,HOLD_CASH,0.0,0.0,224543.67750628223,154528.66162508386,-0.20849887897682773,-0.24667621777226578
2022-09-27,177973.56173795933,116604.0375965947,0.8736501929468264,0.85,CRISIS_DEFENSE,0.7,0.85,0.85,HOLD_CASH,0.0,0.0,224543.67750628223,154528.66162508386,-0.2073989180435507,-0.24542129356236553
2022-09-28,178560.7114571976,117060.7298346627,0.8707774251284469,0.85,CRISIS_DEFENSE,0.7,0.85,0.85,HOLD_CASH,0.0,0.0,224543.67750628223,154528.66162508386,-0.20478406054340192,-0.2424659050068364
2022-09-29,178273.67831510777,116842.30086684361,0.872179437936831,0.85,CRISIS_DEFENSE,0.7,0.85,0.85,HOLD_CASH,0.0,0.0,224543.67750628223,154528.66162508386,-0.20606235590792765,-0.24387942250916905
2022-09-30,178187.28577512974,116775.85321260036,0.8726023064744609,0.85,CRISIS_DEFENSE,0.7,0.85,0.85,HOLD_CASH,0.0,0.0,224543.67750628223,154528.66162508386,-0.20644710305795866,-0.24430942464304162
2022-10-03,178764.93482942818,117183.48438361697,0.98,0.98,CRISIS_DEFENSE,0.7,0.85,0.98,RAISE_CASH,0.13,38.09701395421063,224543.67750628223,154528.66162508386,-0.20387455654623476,-0.24167152454910557
2022-11-01,178667.1434672952,117090.10062143015,0.7810646988914854,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,RELEASE_CASH,0.09999999999999998,29.27984511663669,224543.67750628223,154528.66162508386,-0.20431006808331764,-0.24227583808683228
2022-11-02,177891.13541828396,116811.35557107028,0.7844719091030181,0.88,CRISIS_DEFENSE,0.7,0.85,0.88,HOLD_CASH,0.0,0.0,224543.67750628223,154528.66162508386,-0.20776600172451098,-0.24407967853577217
2022-11-03,177303.62716327907,116596.56159666103,0.7870713129042333,0.88,CRISIS_DEFENSE,0.7,0.85,0.88,HOLD_CASH,0.0,0.0,224543.67750628223,154528.66162508386,-0.21038245595528504,-0.2454696729364897
2022-11-04,177767.53527485134,116768.48981365898,0.7850173452555421,0.88,CRISIS_DEFENSE,0.7,0.85,0.88,HOLD_CASH,0.0,0.0,224543.67750628223,154528.66162508386,-0.20831645206364002,-0.24435707534333206
2022-11-07,178000.2189372659,116853.80315032633,0.7839911627483319,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,224543.67750628223,154528.66162508386,-0.2072802008318143,-0.24380498788091465
2022-11-08,178575.73179279568,117063.6908902789,0.7814645204758706,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,224543.67750628223,154528.66162508386,-0.20471716783119165,-0.2424467431530738
2022-11-09,178195.7013591409,116926.89361655111,0.7831311167985491,0.88,CRISIS_DEFENSE,0.7,0.85,0.88,HOLD_CASH,0.0,0.0,224543.67750628223,154528.66162508386,-0.20640962445199385,-0.24333199817495244
2022-11-10,179572.21854816677,117426.67817135295,0.7771279975396249,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,224543.67750628223,154528.66162508386,-0.20027933744363502,-0.24009774668046646
2022-11-11,179920.6770595193,117549.36683473857,0.7756229072432859,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,224543.67750628223,154528.66162508386,-0.19872748563813147,-0.23930379258744983
2022-11-14,180052.29089008571,117595.3547239244,0.7750559458267291,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,224543.67750628223,154528.66162508386,-0.1981413465313524,-0.23900619155536806
2022-11-15,180275.78667865996,117673.22425991592,0.7740950750243154,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,224543.67750628223,154528.66162508386,-0.19714601328012782,-0.2385022750962944
2022-11-16,179891.10468708278,117539.8421273885,0.7757504122109339,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,224543.67750628223,154528.66162508386,-0.19885918550501236,-0.23936542974427177
2022-11-17,179824.9616893411,117516.71568222693,0.7760357477799281,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,224543.67750628223,154528.66162508386,-0.19915375179374628,-0.23951508771010388
2022-11-18,180500.18679462676,117753.1447075235,0.7731327102329569,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,224543.67750628223,154528.66162508386,-0.19614665262807607,-0.23798508659050455
2022-11-21,180372.7472728372,117709.16945370288,0.7736789549642794,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,224543.67750628223,154528.66162508386,-0.19671420154864616,-0.23826966327264332
2022-11-22,180849.4359019876,117874.11115658392,0.7716396676499174,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,224543.67750628223,154528.66162508386,-0.1945912799217968,-0.2372022774482503
2022-11-23,180771.7062419534,117847.48866978654,0.7719714634285945,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,224543.67750628223,154528.66162508386,-0.19493744713922834,-0.23737455931827633
2022-11-25,180867.64027057888,117880.40069472353,0.771562001944164,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,224543.67750628223,154528.66162508386,-0.19451020719334833,-0.2371615760141379
2022-11-28,180175.2504314065,117643.34831612246,0.774527013449121,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,224543.67750628223,154528.66162508386,-0.19759374909869998,-0.23869561103461978
2022-11-29,180198.32934986355,117651.3683171455,0.7744278158269752,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,224543.67750628223,154528.66162508386,-0.19749096767678087,-0.23864371127092088
2022-11-30,181281.38127552276,118027.54441959197,0.769801055310733,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,224543.67750628223,154528.66162508386,-0.19266762133415705,-0.23620936609190724
2022-12-01,181056.7486969972,117951.30478079552,0.331461808242434,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,224543.67750628223,154528.66162508386,-0.19366801725276073,-0.23670273501126937
2022-12-02,179893.74376077892,117815.30925707924,0.333604693876447,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,224543.67750628223,154528.66162508386,-0.19884743245221903,-0.23758280167518853
2022-12-05,178121.186464026,117606.26643167317,0.3369245316009793,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,224543.67750628223,154528.66162508386,-0.2067414747892754,-0.23893557871478555
2022-12-06,176895.39379282235,117459.79592314386,0.3392592426001186,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,224543.67750628223,154528.66162508386,-0.21220051369349635,-0.2398834320579063
2022-12-07,176312.01590509654,117389.4445092001,0.3403817772119743,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,224543.67750628223,154528.66162508386,-0.21479857343049114,-0.24033869655838103
2022-12-08,177632.3584763551,117549.37172025492,0.3378517170653404,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,224543.67750628223,154528.66162508386,-0.20891845876450765,-0.2393037609718499
2022-12-09,176670.1120926881,117433.97047196045,0.3396918505724231,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,224543.67750628223,154528.66162508386,-0.21320380045995613,-0.24005055607821313
2022-12-12,177988.2640015626,117593.2026046082,0.3371761484064802,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,224543.67750628223,154528.66162508386,-0.20733344185750724,-0.23902011854660432
2022-12-13,177741.83466120006,117563.72675149118,0.3376436247099412,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,224543.67750628223,154528.66162508386,-0.20843090914360196,-0.23921086538157366
2022-12-14,177492.35505838634,117533.83108395286,0.3381182096426697,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,224543.67750628223,154528.66162508386,-0.20954196070196407,-0.23940432895799968
2022-12-15,173276.87333841564,117027.73699601679,0.3463439532429376,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,224543.67750628223,154528.66162508386,-0.22831550964703629,-0.2426794112800349
2022-12-16,173710.14854593517,117081.45798585095,0.3454800874902997,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,224543.67750628223,154528.66162508386,-0.226385928674945,-0.24233176710018367
2022-12-19,172950.4223610902,116987.57683435203,0.346997691582997,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,224543.67750628223,154528.66162508386,-0.22976935141604493,-0.2429392993890912
2022-12-20,173975.96665354015,117115.05595822359,0.3449522280115549,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,224543.67750628223,154528.66162508386,-0.22520211396879486,-0.2421143448302998
2022-12-21,175492.985128119,117302.13391328398,0.3419703486939364,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,224543.67750628223,154528.66162508386,-0.2184461077813732,-0.24090370886741108
2022-12-22,174059.07727594615,117127.34930857526,0.3447875184496115,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,224543.67750628223,154528.66162508386,-0.22483198276167726,-0.24203479097781455
2022-12-23,174169.1571328187,117140.9158322901,0.3445696029397292,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,224543.67750628223,154528.66162508386,-0.22434174470155877,-0.24194699804948538
2022-12-27,174426.41881342174,117172.59451649124,0.3440613969251815,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,224543.67750628223,154528.66162508386,-0.22319603584232883,-0.241741996052652
2022-12-28,172824.72526712657,116975.75546514611,0.347250066359677,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,224543.67750628223,154528.66162508386,-0.2303291404751696,-0.24301579891404412
2022-12-29,174466.6153466249,117180.05551472196,0.3439821263132198,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,224543.67750628223,154528.66162508386,-0.2230170215247156,-0.24169371375891924
2022-12-30,174102.4368760133,117135.31291598502,0.3447016503298059,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,224543.67750628223,154528.66162508386,-0.2246388817999906,-0.2419832561536206
2023-01-03,173279.97062732934,117033.98170123347,0.9033166205905174,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,224543.67750628223,154528.66162508386,-0.22830171594352122,-0.24263899997283134
2023-01-04,173334.27848675012,117079.50730605134,0.9030335998719858,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,224543.67750628223,154528.66162508386,-0.22805985716564825,-0.24234439051760726
2023-01-05,173205.65763714074,116971.99262362914,0.903704183907322,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,224543.67750628223,154528.66162508386,-0.22863266710195018,-0.2430401493580162
2023-01-06,173887.8960271096,117546.14847619552,0.9001585565144817,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,224543.67750628223,154528.66162508386,-0.22559433443747445,-0.23932461952343187
2023-01-09,173953.49787380456,117599.4482677444,0.8998190861137861,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,224543.67750628223,154528.66162508386,-0.22530217815223175,-0.23897970104042443
2023-01-10,173952.6501755929,117598.76181658632,0.8998234710715857,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,224543.67750628223,154528.66162508386,-0.22530595335633052,-0.23898414326590456
2023-01-11,174219.71834614038,117815.03819941716,0.8984440967360279,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,224543.67750628223,154528.66162508386,-0.22411657152419218,-0.23758455576830773
2023-01-12,174285.9255509591,117867.94174104245,0.8981027985380079,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,224543.67750628223,154528.66162508386,-0.223821719290747,-0.23724220153402564
2023-01-13,174321.6020970559,117896.35592417087,0.8979189934013739,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,224543.67750628223,154528.66162508386,-0.2236628346296734,-0.23705832507492997
2023-01-17,174342.32800724267,117912.83371884938,0.8978122483061067,0.88,DEFENSE_REVIEW,0.45,0.85,0.88,HOLD_CASH,0.0,0.0,224543.67750628223,154528.66162508386,-0.22357053227488466,-0.2369516924638323
