date,base_equity_usd,overlay_equity_usd,base_cash_weight,overlay_cash_weight,crisis_state,policy_cash_floor,equity_drawdown_cash_floor,target_cash_weight_next,cash_action,turnover_from_cash_action,cash_action_cost_usd,base_equity_usd_peak,overlay_equity_usd_peak,base_drawdown,overlay_drawdown
2021-04-28,203251.98351213825,167757.4805366004,0.0618259578281974,0.0614919381364993,GREEN,0.03,0.0,0.0614919381364993,HOLD_CASH,0.0,0.0,218225.2230847014,185474.7224990308,-0.06861369809094653,-0.09552375506329691
2021-04-29,201389.69124910724,166099.96928182102,0.0623976752890257,0.35,GREEN,0.03,0.35,0.35,RAISE_CASH,0.2885080618635007,119.88942319552316,218225.2230847014,185474.7224990308,-0.07714750658799718,-0.10446034346977395
2021-04-30,199018.72412416828,164744.30382704825,0.0631410366859694,0.35,GREEN,0.03,0.35,0.35,HOLD_CASH,0.0,0.0,218225.2230847014,185474.7224990308,-0.0880122778157425,-0.1117695090342613
2021-05-03,199876.8434995736,165237.14084162036,0.0745415707952345,0.35,GREEN,0.03,0.35,0.35,HOLD_CASH,0.0,0.0,218225.2230847014,185474.7224990308,-0.08408001295984979,-0.10911234363764144
2021-05-04,201878.98929539573,166399.65253502724,0.0738023007349744,0.35,GREEN,0.03,0.35,0.35,HOLD_CASH,0.0,0.0,218225.2230847014,185474.7224990308,-0.0749053365978738,-0.10284458015082476
2021-05-05,202749.8194307412,166903.39017323861,0.073485312696621,0.35,GREEN,0.03,0.35,0.35,HOLD_CASH,0.0,0.0,218225.2230847014,185474.7224990308,-0.07091482567967688,-0.10012864327584703
2021-05-06,203293.15635434043,167175.37288104146,0.0732889101986406,0.24999999999999997,GREEN,0.03,0.0,0.24999999999999997,RELEASE_CASH,0.1,41.80429429383383,218225.2230847014,185474.7224990308,-0.0684250267649642,-0.09866222939400782
2021-05-07,204897.97261181724,168201.3624577282,0.0727148916611202,0.14999999999999997,GREEN,0.03,0.0,0.14999999999999997,RELEASE_CASH,0.1,42.06085582838915,218225.2230847014,185474.7224990308,-0.06107108190564825,-0.09313053449314568
2021-05-10,201288.3294481362,165402.41978372124,0.0740188659764816,0.35,GREEN,0.03,0.35,0.35,RAISE_CASH,0.2,82.74258118245186,218225.2230847014,185474.7224990308,-0.07761198910536271,-0.10822123060685229
2021-05-11,199087.8190511788,164133.1384117547,0.0748369938003158,0.35,GREEN,0.03,0.35,0.35,HOLD_CASH,0.0,0.0,218225.2230847014,185474.7224990308,-0.08769565572213733,-0.11506465031852309
2021-05-12,190572.6013120736,159200.918406969,0.0781808810787721,0.35,WATCH,0.15,0.35,0.35,HOLD_CASH,0.0,0.0,218225.2230847014,185474.7224990308,-0.12671597435780735,-0.14165706107040588
2021-05-13,194999.9467100228,161808.84976646828,0.0764058356498293,0.35,WATCH,0.15,0.35,0.35,HOLD_CASH,0.0,0.0,218225.2230847014,185474.7224990308,-0.10642801068721552,-0.1275962158815802
2021-05-14,198978.0842908944,164132.01314612408,0.0748782657806163,0.35,WATCH,0.15,0.35,0.35,HOLD_CASH,0.0,0.0,218225.2230847014,185474.7224990308,-0.08819850667004003,-0.11507071726724505
2021-05-17,199225.6960424508,164275.52037419702,0.0747852017888133,0.35,WATCH,0.15,0.35,0.35,HOLD_CASH,0.0,0.0,218225.2230847014,185474.7224990308,-0.0870638452039807,-0.11429698796257559
2021-05-18,196778.8185133065,162858.0613355226,0.0757151302798577,0.35,WATCH,0.15,0.35,0.35,HOLD_CASH,0.0,0.0,218225.2230847014,185474.7224990308,-0.0982764699159947,-0.1219393179770164
2021-05-19,195818.2773412789,162299.00649811115,0.0760865333019182,0.35,WATCH,0.15,0.35,0.35,HOLD_CASH,0.0,0.0,218225.2230847014,185474.7224990308,-0.10267807463633805,-0.12495350141872164
2021-05-20,197080.35033741844,163034.92406417863,0.0755992865577054,0.35,WATCH,0.15,0.35,0.35,HOLD_CASH,0.0,0.0,218225.2230847014,185474.7224990308,-0.09689472393883558,-0.12098575014700141
2021-05-21,196876.43505612263,162916.30891009612,0.0756775887160098,0.35,WATCH,0.15,0.35,0.35,HOLD_CASH,0.0,0.0,218225.2230847014,185474.7224990308,-0.09782914975090895,-0.12162527208554008
2021-05-24,199020.88820401084,164164.20165824308,0.0748621615273809,0.35,WATCH,0.15,0.35,0.35,HOLD_CASH,0.0,0.0,218225.2230847014,185474.7224990308,-0.08800236108928905,-0.11489717064221006
2021-05-25,199213.3126615609,164275.7201744553,0.0747898505425854,0.35,WATCH,0.15,0.35,0.35,HOLD_CASH,0.0,0.0,218225.2230847014,185474.7224990308,-0.08712059107741765,-0.11429591072544276
2021-05-26,201409.33814183128,165547.9493935559,0.0739743947202666,0.35,GREEN,0.03,0.35,0.35,HOLD_CASH,0.0,0.0,218225.2230847014,185474.7224990308,-0.07705747624023851,-0.10743659748879808
2021-05-27,203075.23728886497,166509.0819101743,0.0733675561775075,0.35,GREEN,0.03,0.35,0.35,HOLD_CASH,0.0,0.0,218225.2230847014,185474.7224990308,-0.06942362382168876,-0.10225458398491782
2021-05-28,203076.50599995503,166509.81161891384,0.0733670978170895,0.35,GREEN,0.03,0.35,0.35,HOLD_CASH,0.0,0.0,218225.2230847014,185474.7224990308,-0.06941781005244563,-0.10225064970897069
2021-06-01,206278.27571580064,168309.24140929818,0.0546757327187989,0.24999999999999997,GREEN,0.03,0.0,0.24999999999999997,RELEASE_CASH,0.1,42.08783231040215,218225.2230847014,185474.7224990308,-0.05474595099515012,-0.0925488975449057
2021-06-02,204375.79564282548,167035.91349618125,0.0551846946124794,0.14999999999999997,GREEN,0.03,0.0,0.14999999999999997,RELEASE_CASH,0.1,41.769420729227626,218225.2230847014,185474.7224990308,-0.06346391698497855,-0.09941413446754654
2021-06-03,203143.93848893297,166047.08922409866,0.0555193325118399,0.35,GREEN,0.03,0.35,0.35,RAISE_CASH,0.2,83.06507715062465,218225.2230847014,185474.7224990308,-0.06910880595097302,-0.104745450016962
2021-06-04,205145.09187314165,167131.01000515607,0.0549777514331477,0.24999999999999997,GREEN,0.03,0.0,0.24999999999999997,RELEASE_CASH,0.1,41.79320080148939,218225.2230847014,185474.7224990308,-0.05993867723752022,-0.09890141495680405
2021-06-07,204034.1913928713,166371.13258073156,0.0552770875887907,0.35,GREEN,0.03,0.35,0.35,RAISE_CASH,0.1,41.60318394116818,218225.2230847014,185474.7224990308,-0.0650292917163019,-0.10299834748855907
2021-06-08,204302.462886783,166521.6401901866,0.0552045027229159,0.35,GREEN,0.03,0.35,0.35,HOLD_CASH,0.0,0.0,218225.2230847014,185474.7224990308,-0.06379995859834431,-0.10218687513573843
2021-06-09,202144.85869786397,165311.75434393671,0.055793730997577,0.35,GREEN,0.03,0.35,0.35,HOLD_CASH,0.0,0.0,218225.2230847014,185474.7224990308,-0.07368701087589702,-0.10871005969667613
2021-06-10,202933.7132653917,165755.8581101919,0.055576846681863,0.35,GREEN,0.03,0.35,0.35,HOLD_CASH,0.0,0.0,218225.2230847014,185474.7224990308,-0.07007214657938277,-0.10631564303293095
2021-06-11,204021.8254556383,166367.55333579678,0.0552804379803187,0.35,GREEN,0.03,0.35,0.35,HOLD_CASH,0.0,0.0,218225.2230847014,185474.7224990308,-0.0650859576555467,-0.10301764523914492
2021-06-14,203493.3468427385,166071.04980758554,0.0554240030139555,0.35,GREEN,0.03,0.35,0.35,HOLD_CASH,0.0,0.0,218225.2230847014,185474.7224990308,-0.06750766952473175,-0.10461626484733866
2021-06-15,202377.80370041975,165444.570777691,0.0557295101661805,0.35,GREEN,0.03,0.35,0.35,HOLD_CASH,0.0,0.0,218225.2230847014,185474.7224990308,-0.0726195586388777,-0.10799397056083726
2021-06-16,200189.8564157213,164213.32874033827,0.056338598122128,0.35,GREEN,0.03,0.35,0.35,HOLD_CASH,0.0,0.0,218225.2230847014,185474.7224990308,-0.082645655777288,-0.11463229852684442
2021-06-17,195841.73014256608,161756.55223929652,0.0575894415379272,0.35,GREEN,0.03,0.35,0.35,HOLD_CASH,0.0,0.0,218225.2230847014,185474.7224990308,-0.10257060401055218,-0.12787818167436915
2021-06-18,192764.0633468355,160003.27152012783,0.058508913294896,0.35,GREEN,0.03,0.35,0.35,HOLD_CASH,0.0,0.0,218225.2230847014,185474.7224990308,-0.11667377115240007,-0.1373311178779958
2021-06-21,196754.43027207503,162289.99034037336,0.0573222969014515,0.35,GREEN,0.03,0.35,0.35,HOLD_CASH,0.0,0.0,218225.2230847014,185474.7224990308,-0.09838822712209006,-0.12500211266674666
2021-06-22,198466.7798690523,163263.8800386742,0.0568277264143314,0.35,GREEN,0.03,0.35,0.35,HOLD_CASH,0.0,0.0,218225.2230847014,185474.7224990308,-0.09054151915326536,-0.1197513179213553
2021-06-23,200617.5575799669,164483.20692065713,0.0562184885748906,0.35,GREEN,0.03,0.35,0.35,HOLD_CASH,0.0,0.0,218225.2230847014,185474.7224990308,-0.08068574867672518,-0.11317723135282409
2021-06-24,202254.2899055208,165407.42014236096,0.0557635433789826,0.35,GREEN,0.03,0.35,0.35,HOLD_CASH,0.0,0.0,218225.2230847014,185474.7224990308,-0.07318555093414514,-0.10819427082186195
2021-06-25,203001.88715550557,165828.29941039401,0.0555581823734093,0.35,GREEN,0.03,0.35,0.35,HOLD_CASH,0.0,0.0,218225.2230847014,185474.7224990308,-0.06975974506524885,-0.10592507067230916
2021-06-28,203257.94729706892,165972.258370657,0.0554881913288636,0.35,GREEN,0.03,0.35,0.35,HOLD_CASH,0.0,0.0,218225.2230847014,185474.7224990308,-0.06858636951340458,-0.10514890582179315
2021-06-29,203624.81709191453,166178.4190751423,0.0553882185374332,0.35,GREEN,0.03,0.35,0.35,HOLD_CASH,0.0,0.0,218225.2230847014,185474.7224990308,-0.06690521740064803,-0.10403737589627249
2021-06-30,204596.61600014815,166724.15220756098,0.0551251339793599,0.35,GREEN,0.03,0.35,0.35,HOLD_CASH,0.0,0.0,218225.2230847014,185474.7224990308,-0.062452024985505394,-0.10109501736317617
2021-07-01,202700.9610457958,165661.48220441103,0.0452923121410211,0.35,GREEN,0.03,0.35,0.35,HOLD_CASH,0.0,0.0,218225.2230847014,185474.7224990308,-0.0711387154035813,-0.10682447736091527
2021-07-02,201664.67839389452,165084.8659247869,0.045525053133197,0.35,GREEN,0.03,0.35,0.35,HOLD_CASH,0.0,0.0,218225.2230847014,185474.7224990308,-0.07588739952566859,-0.10993334455238468
2021-07-06,197137.25714545857,162560.93682332008,0.046570573882932,0.35,GREEN,0.03,0.35,0.35,HOLD_CASH,0.0,0.0,218225.2230847014,185474.7224990308,-0.09663395294620825,-0.12354128566403677
2021-07-07,190349.4131618084,158744.97395288968,0.0482312766111179,0.35,GREEN,0.03,0.35,0.35,HOLD_CASH,0.0,0.0,218225.2230847014,185474.7224990308,-0.1277387165830659,-0.1441153176346216
2021-07-08,190548.5912099422,158858.4154217933,0.048180861063706,0.35,GREEN,0.03,0.35,0.35,HOLD_CASH,0.0,0.0,218225.2230847014,185474.7224990308,-0.12682599877108092,-0.1435036899832891
2021-07-09,192897.45565944325,160195.6923819364,0.0475941746747539,0.35,GREEN,0.03,0.35,0.35,HOLD_CASH,0.0,0.0,218225.2230847014,185474.7224990308,-0.11606251132311818,-0.13629366727979064
2021-07-12,193294.5930877269,160420.78251985798,0.0474963890728409,0.35,GREEN,0.03,0.35,0.35,HOLD_CASH,0.0,0.0,218225.2230847014,185474.7224990308,-0.11424266014977547,-0.13508007798369248
2021-07-13,190145.3410955013,158637.19237843523,0.0482830404682913,0.35,GREEN,0.03,0.35,0.35,HOLD_CASH,0.0,0.0,218225.2230847014,185474.7224990308,-0.12867386085017885,-0.14469642956730022
2021-07-14,187903.6623673977,157281.1967558397,0.0488590540668677,0.55,GREEN,0.03,0.55,0.55,RAISE_CASH,0.20000000000000007,78.67993834709343,218225.2230847014,185474.7224990308,-0.138946178121375,-0.15200737525480557
2021-07-15,187098.75944381367,156962.4449156601,0.0490692467778129,0.55,GREEN,0.03,0.55,0.55,HOLD_CASH,0.0,0.0,218225.2230847014,185474.7224990308,-0.14263458275309626,-0.15372594820040597
2021-07-16,187369.60335498463,157069.96944361186,0.0489983168805534,0.55,GREEN,0.03,0.55,0.55,HOLD_CASH,0.0,0.0,218225.2230847014,185474.7224990308,-0.1413934617344419,-0.1531462221520098
2021-07-19,192257.91868739732,158969.24690353038,0.047752494470195,0.45000000000000007,GREEN,0.03,0.35,0.45000000000000007,RELEASE_CASH,0.09999999999999998,39.752249788329664,218225.2230847014,185474.7224990308,-0.11899313942836565,-0.1429061342611736
2021-07-20,195095.0221314968,160284.0959789759,0.0470580699531286,0.3500000000000001,GREEN,0.03,0.35,0.3500000000000001,RELEASE_CASH,0.09999999999999998,40.08104425580792,218225.2230847014,185474.7224990308,-0.10599233501173644,-0.13581703307407034
2021-07-21,201861.0856376232,164075.7371766456,0.0454807580667247,0.3500000000000001,GREEN,0.03,0.35,0.3500000000000001,HOLD_CASH,0.0,0.0,218225.2230847014,185474.7224990308,-0.07498737870794459,-0.11537413311130307
2021-07-22,201549.0839849056,163903.0431471487,0.0455511631085295,0.3500000000000001,GREEN,0.03,0.35,0.3500000000000001,HOLD_CASH,0.0,0.0,218225.2230847014,185474.7224990308,-0.0764171018550095,-0.11630522510685948
2021-07-23,204358.8308692516,165459.13092034974,0.0449248763066422,0.3500000000000001,GREEN,0.03,0.35,0.3500000000000001,HOLD_CASH,0.0,0.0,218225.2230847014,185474.7224990308,-0.06354165673171397,-0.10791546852852496
2021-07-26,200962.3198304714,163587.56045515783,0.0456841621191272,0.3500000000000001,GREEN,0.03,0.35,0.3500000000000001,HOLD_CASH,0.0,0.0,218225.2230847014,185474.7224990308,-0.07910590265511896,-0.11800617221027154
2021-07-27,195502.31088309892,160560.29698667646,0.0469600341678867,0.3500000000000001,GREEN,0.03,0.35,0.3500000000000001,HOLD_CASH,0.0,0.0,218225.2230847014,185474.7224990308,-0.10412596619403092,-0.1343278759319051
2021-07-28,202427.46756511345,164439.28211702796,0.0453535051809015,0.3500000000000001,GREEN,0.03,0.35,0.3500000000000001,HOLD_CASH,0.0,0.0,218225.2230847014,185474.7224990308,-0.07239197786708762,-0.11341405501826674
2021-07-29,203000.2616754116,164756.09690739022,0.0452255338155713,0.3500000000000001,GREEN,0.03,0.35,0.3500000000000001,HOLD_CASH,0.0,0.0,218225.2230847014,185474.7224990308,-0.06976719370052109,-0.11170592581287642
2021-07-30,203454.95284133565,165007.32833967396,0.0451244615614287,0.3500000000000001,GREEN,0.03,0.35,0.3500000000000001,HOLD_CASH,0.0,0.0,218225.2230847014,185474.7224990308,-0.06768360703030585,-0.11035139389122839
2021-08-02,203252.17771232972,164895.3803649506,0.0829704392875132,0.3500000000000001,GREEN,0.03,0.35,0.3500000000000001,HOLD_CASH,0.0,0.0,218225.2230847014,185474.7224990308,-0.06861280818377291,-0.11095496926373738
2021-08-03,208244.99619377503,167724.54377106857,0.0809811653541176,0.2500000000000001,GREEN,0.03,0.0,0.2500000000000001,RELEASE_CASH,0.09999999999999998,41.941621348104164,218225.2230847014,185474.7224990308,-0.04573360837877416,-0.09570133594918828
2021-08-04,213808.55051124943,171338.58278414872,0.0788739385333816,0.1500000000000001,GREEN,0.03,0.0,0.1500000000000001,RELEASE_CASH,0.1,42.845357035296004,218225.2230847014,185474.7224990308,-0.020239056287905344,-0.07621599064506457
2021-08-05,214150.69524277103,171561.02837970128,0.0787479230539877,0.0787479230539877,GREEN,0.03,0.0,0.0787479230539877,RELEASE_CASH,0.0712520769460124,30.56564365160216,218225.2230847014,185474.7224990308,-0.018671204842113487,-0.07501665958498582
2021-08-06,211808.37103165043,169684.53878902792,0.079618772330843,0.0787479230539877,GREEN,0.03,0.0,0.0787479230539877,HOLD_CASH,0.0,0.0,218225.2230847014,185474.7224990308,-0.029404722159731,-0.08513388507744157
2021-08-09,216070.4034203376,173102.1812424686,0.0780482759507283,0.0787479230539877,GREEN,0.03,0.0,0.0787479230539877,HOLD_CASH,0.0,0.0,218225.2230847014,185474.7224990308,-0.009874292411777952,-0.06670742562575793
2021-08-10,212201.20494926823,170004.77218278692,0.0794713794154346,0.0787479230539877,GREEN,0.03,0.0,0.0787479230539877,HOLD_CASH,0.0,0.0,218225.2230847014,185474.7224990308,-0.027604591487094154,-0.08340732423160624
2021-08-11,206644.33740509403,165437.13075687413,0.0816084422283327,0.35,GREEN,0.03,0.35,0.35,RAISE_CASH,0.2712520769460123,112.26404294151338,218225.2230847014,185474.7224990308,-0.053068501962820314,-0.1080340839558952
2021-08-12,207890.9173287238,166143.47284086834,0.0811190921067029,0.35,GREEN,0.03,0.35,0.35,HOLD_CASH,0.0,0.0,218225.2230847014,185474.7224990308,-0.04735614705714597,-0.10422579097409601
2021-08-13,209070.0409211005,166810.06657360095,0.0806615926253148,0.35,GREEN,0.03,0.35,0.35,HOLD_CASH,0.0,0.0,218225.2230847014,185474.7224990308,-0.04195290550830333,-0.10063180402131278
2021-08-16,206277.16122139347,165234.55849894704,0.0817537063777796,0.35,GREEN,0.03,0.35,0.35,HOLD_CASH,0.0,0.0,218225.2230847014,185474.7224990308,-0.054751058078517545,-0.10912626651963053
2021-08-17,206371.95384109867,165288.30849498758,0.0817161545309616,0.35,GREEN,0.03,0.35,0.35,HOLD_CASH,0.0,0.0,218225.2230847014,185474.7224990308,-0.05431667832000353,-0.10883646963886784
2021-08-18,204740.928736576,164363.63476929552,0.0823671289126229,0.35,GREEN,0.03,0.35,0.35,HOLD_CASH,0.0,0.0,218225.2230847014,185474.7224990308,-0.061790723169024564,-0.113821913009443
2021-08-19,202902.8981560553,163318.4376721434,0.0831132656270165,0.35,WATCH,0.15,0.35,0.35,HOLD_CASH,0.0,0.0,218225.2230847014,185474.7224990308,-0.07021335440541132,-0.11945716660664185
2021-08-20,207051.00182999027,165685.41575156077,0.0814481568400363,0.35,WATCH,0.15,0.35,0.35,HOLD_CASH,0.0,0.0,218225.2230847014,185474.7224990308,-0.051204994073366095,-0.10669543795960357
2021-08-23,213749.3373917426,169436.05214572174,0.0788957882944398,0.24999999999999997,WATCH,0.15,0.0,0.24999999999999997,RELEASE_CASH,0.1,42.369605437789886,218225.2230847014,185474.7224990308,-0.02051039577226854,-0.08647361827643585
2021-08-24,213501.9474572028,169234.05855028465,0.0789872067762573,0.14999999999999997,GREEN,0.03,0.0,0.14999999999999997,RELEASE_CASH,0.1,42.319094411173964,218225.2230847014,185474.7224990308,-0.021644040779215112,-0.08756268094069264
2021-08-25,214659.71262443915,170050.6362903485,0.078561190009791,0.078561190009791,GREEN,0.03,0.0,0.078561190009791,RELEASE_CASH,0.07143880999020896,30.37596279323649,218225.2230847014,185474.7224990308,-0.01633867254143362,-0.08316004467273364
2021-08-26,213616.7516583289,169224.4161592178,0.0789447566261509,0.078561190009791,GREEN,0.03,0.0,0.078561190009791,HOLD_CASH,0.0,0.0,218225.2230847014,185474.7224990308,-0.021117959515540408,-0.08761466856971789
2021-08-27,218725.78418434516,173273.4108408794,0.0771007521304509,0.078561190009791,GREEN,0.03,0.0,0.078561190009791,HOLD_CASH,0.0,0.0,218725.78418434516,185474.7224990308,0.0,-0.0657842292133104
2021-08-30,217967.8240650977,172673.90902088146,0.0773688618642133,0.078561190009791,GREEN,0.03,0.0,0.078561190009791,HOLD_CASH,0.0,0.0,218725.78418434516,185474.7224990308,-0.003465344161750261,-0.06901648540391381
2021-08-31,218278.50069511784,172919.7086992655,0.0772587424653906,0.078561190009791,GREEN,0.03,0.0,0.078561190009791,HOLD_CASH,0.0,0.0,218725.78418434516,185474.7224990308,-0.0020449509000289856,-0.06769123916511532
2021-09-01,220444.82184283147,174612.8651496319,0.0314323980621184,0.0314323980621184,GREEN,0.03,0.0,0.0314323980621184,RELEASE_CASH,0.0471287919476726,20.57565774729293,220444.82184283147,185474.7224990308,0.0,-0.058562467181778155
2021-09-02,222906.1750799836,176562.48654373692,0.0310853182439219,0.0314323980621184,GREEN,0.03,0.0,0.0314323980621184,HOLD_CASH,0.0,0.0,222906.1750799836,185474.7224990308,0.0,-0.04805094643201557
2021-09-03,226652.0673548401,179528.51983741453,0.0305715693298691,0.0314323980621184,GREEN,0.03,0.0,0.0314323980621184,HOLD_CASH,0.0,0.0,226652.0673548401,185474.7224990308,0.0,-0.032059369500592405
2021-09-07,225635.83915011297,178724.2918259325,0.0307092588526541,0.0314323980621184,GREEN,0.03,0.0,0.0314323980621184,HOLD_CASH,0.0,0.0,226652.0673548401,185474.7224990308,-0.004483648512837779,-0.03639542133906448
2021-09-08,222529.74319140325,176265.81428787828,0.0311379022485851,0.0314323980621184,GREEN,0.03,0.0,0.0314323980621184,HOLD_CASH,0.0,0.0,226652.0673548401,185474.7224990308,-0.018187895709696145,-0.04965047574717696
2021-09-09,225740.2527434052,178808.08598676446,0.0306950546333128,0.0314323980621184,GREEN,0.03,0.0,0.0314323980621184,HOLD_CASH,0.0,0.0,226652.0673548401,185474.7224990308,-0.004022970635460421,-0.03594363923257071
2021-09-10,224059.81697527776,177478.03106709634,0.0309252657814194,0.0314323980621184,GREEN,0.03,0.0,0.0314323980621184,HOLD_CASH,0.0,0.0,226652.0673548401,185474.7224990308,-0.011437135384712804,-0.04311472379734249
2021-09-13,218457.57254664312,173042.8092409731,0.0317183300634599,0.0314323980621184,WATCH,0.03,0.0,0.0314323980621184,HOLD_CASH,0.0,0.0,226652.0673548401,185474.7224990308,-0.0361545116434695,-0.06702753394399963
2021-09-14,222030.84087817083,175821.9404614481,0.0312078689766287,0.15,WATCH,0.15,0.0,0.15,RAISE_CASH,0.1185676019378816,52.13241766081042,226652.0673548401,185474.7224990308,-0.020389077102193065,-0.052043652674197305
2021-09-15,224423.5083891572,177484.32098014114,0.0308751495805037,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,226652.0673548401,185474.7224990308,-0.009832511089316154,-0.04308081128915775
2021-09-16,227886.57036272893,179886.42110255384,0.0304059575773488,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,227886.57036272893,185474.7224990308,0.0,-0.03012971967922018
2021-09-17,226239.0075804413,178746.30098408234,0.0306273859004307,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,227886.57036272893,185474.7224990308,-0.007229749342689162,-0.036276757416276006
2021-09-20,220815.34740893252,174988.87680379336,0.0313796548664006,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,227886.57036272893,185474.7224990308,-0.03102957292542996,-0.05653517392534291
2021-09-21,223090.711283368,176571.20798385155,0.0310596050863604,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,227886.57036272893,185474.7224990308,-0.021044939470225565,-0.048003924174765955
2021-09-22,226549.98948161016,178973.0572768713,0.0305853441297957,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,227886.57036272893,185474.7224990308,-0.00586511473226059,-0.03505418492912682
2021-09-23,230208.8746954621,181507.4956771549,0.0300992279296922,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,230208.8746954621,185474.7224990308,0.0,-0.02138958219439646
2021-09-24,225385.1437346161,178174.40444728083,0.0307434166958913,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,230208.8746954621,185474.7224990308,-0.02095371417469105,-0.03936017778265233
2021-09-27,219428.0492064179,174044.5505522464,0.0315780476377402,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,230208.8746954621,185474.7224990308,-0.0468306250282744,-0.06162657527008364
2021-09-28,209919.8972040833,167425.14936005414,0.0330083497714378,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,230208.8746954621,185474.7224990308,-0.08813290763971893,-0.09731554195516301
2021-09-29,209055.7116438569,166735.8824810282,0.0331447982760736,0.35,WATCH,0.15,0.35,0.35,RAISE_CASH,0.19999999999999998,83.40964606354588,230208.8746954621,185474.7224990308,-0.09188682703735129,-0.10103177276946995
2021-09-30,209317.1434160889,166876.05966155656,0.0331034012685846,0.35,WATCH,0.15,0.35,0.35,HOLD_CASH,0.0,0.0,230208.8746954621,185474.7224990308,-0.09075119848012103,-0.10027599765014561
2021-10-01,207563.21827289477,165936.04719065753,0.0828420804654963,0.35,WATCH,0.15,0.35,0.35,HOLD_CASH,0.0,0.0,230208.8746954621,185474.7224990308,-0.09837004091403834,-0.10534414094338573
2021-10-04,200827.0432393254,162119.47972212586,0.085620783697688,0.35,WATCH,0.15,0.35,0.35,HOLD_CASH,0.0,0.0,230208.8746954621,185474.7224990308,-0.12763118491850156,-0.12592143264711975
2021-10-05,203356.4236714543,163570.9701365677,0.084555818397067,0.35,WATCH,0.15,0.35,0.35,HOLD_CASH,0.0,0.0,230208.8746954621,185474.7224990308,-0.11664385684318324,-0.11809562007878216
2021-10-06,202579.07599994552,163127.00882693095,0.0848802806754096,0.35,WATCH,0.15,0.35,0.35,HOLD_CASH,0.0,0.0,230208.8746954621,185474.7224990308,-0.12002056276964723,-0.1204892686776583
2021-10-07,204947.7547261418,164481.80165622776,0.0838992788811813,0.35,WATCH,0.15,0.35,0.35,HOLD_CASH,0.0,0.0,230208.8746954621,185474.7224990308,-0.10973130381153906,-0.1131848079347455
2021-10-08,201173.22455951583,162332.44878504876,0.0854734464165906,0.35,WATCH,0.15,0.35,0.35,HOLD_CASH,0.0,0.0,230208.8746954621,185474.7224990308,-0.12612741439424013,-0.12477319497864703
2021-10-11,200611.79900714767,162010.45730927776,0.0857126495796385,0.35,WATCH,0.15,0.35,0.35,HOLD_CASH,0.0,0.0,230208.8746954621,185474.7224990308,-0.12856618028939026,-0.12650923464719377
2021-10-12,203620.8465382756,163738.0695353362,0.0844460138643432,0.35,WATCH,0.15,0.35,0.35,HOLD_CASH,0.0,0.0,230208.8746954621,185474.7224990308,-0.11549523532643635,-0.11719469192794274
2021-10-13,209315.02786609545,166947.1063615848,0.082148754464207,0.24999999999999997,WATCH,0.15,0.0,0.24999999999999997,RELEASE_CASH,0.1,41.74721339374463,230208.8746954621,185474.7224990308,-0.09076038817793897,-0.09989294437436247
2021-10-14,211591.1275365056,168388.40026880658,0.0812650749113943,0.15,WATCH,0.15,0.0,0.15,RELEASE_CASH,0.09999999999999998,42.10762697394512,230208.8746954621,185474.7224990308,-0.08087328163862262,-0.09212210699122891
2021-10-15,210731.6635548772,167755.59352493755,0.0815965125495378,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,230208.8746954621,185474.7224990308,-0.08460669105980756,-0.09553392901928093
2021-10-18,213483.64377185717,169753.69230605697,0.0805446662144113,0.0805446662144113,GREEN,0.03,0.0,0.0805446662144113,RELEASE_CASH,0.0694553337855887,29.480867409848866,230208.8746954621,185474.7224990308,-0.07265241596671868,-0.08476103903083598
2021-10-19,213739.33920642745,169957.01113347258,0.080448310983285,0.0805446662144113,GREEN,0.03,0.0,0.0805446662144113,HOLD_CASH,0.0,0.0,230208.8746954621,185474.7224990308,-0.07154170537874271,-0.08366483128524049
2021-10-20,213695.8515889348,169922.43513520694,0.0804646824072034,0.0805446662144113,GREEN,0.03,0.0,0.0805446662144113,HOLD_CASH,0.0,0.0,230208.8746954621,185474.7224990308,-0.07173061042226092,-0.08385125020960804
2021-10-21,217895.3628499211,173261.4288701856,0.0789138814380544,0.0805446662144113,GREEN,0.03,0.0,0.0805446662144113,HOLD_CASH,0.0,0.0,230208.8746954621,185474.7224990308,-0.0534884324586975,-0.06584883085030102
2021-10-22,218001.20307514083,173345.4396582008,0.0788755685165359,0.0805446662144113,GREEN,0.03,0.0,0.0805446662144113,HOLD_CASH,0.0,0.0,230208.8746954621,185474.7224990308,-0.05302867509547793,-0.06539588078312597
