rebalance_date,portfolio_sleeve_label,candidate_count,gate_pass_count,adr_candidate_count,adr_gate_pass_count,adr_candidate_share,source_mix,latest_core_selected_count,latest_concentrated_selected_count,top10_gate_tickers,avg_score,gate_avg_score,avg_portfolio_core_compounder_engine_score,gate_avg_portfolio_core_compounder_engine_score,avg_portfolio_future_winner_engine_score,gate_avg_portfolio_future_winner_engine_score,avg_portfolio_early_scout_engine_score,gate_avg_portfolio_early_scout_engine_score,avg_selection_confirmation_score,gate_avg_selection_confirmation_score,avg_sage_g_score,gate_avg_sage_g_score,avg_sage_q_score,gate_avg_sage_q_score,avg_sage_v_score,gate_avg_sage_v_score,avg_sales_growth_yoy,gate_avg_sales_growth_yoy,avg_eps_growth_yoy,gate_avg_eps_growth_yoy,avg_sales_cagr_3y,gate_avg_sales_cagr_3y,avg_sales_cagr_5y,gate_avg_sales_cagr_5y,avg_mom_6m,gate_avg_mom_6m,avg_mom_12m,gate_avg_mom_12m,avg_mom_24m,gate_avg_mom_24m,avg_mom_36m,gate_avg_mom_36m,avg_multi_year_winner_score,gate_avg_multi_year_winner_score
2022-12-30,core_compounder,22,10,1,0,0.045454545454545456,adr_whitelist+current_constituents_proxy,0,0,"MA,MSFT,PG,CSCO,ORCL,AAPL,GOOGL,GOOG,COST,BAC",2.8163986625801463,2.8821268456207467,0.14705693710671838,0.23482112929271565,-0.055807450379952425,-0.12878959679005786,-0.13398599268326575,-0.2205319514779353,0.5440860984848486,0.9246716875000001,0.14041427092537886,0.3089113960358335,-0.04786019141424402,0.1034720197780313,-0.011363503044601122,-0.024999706698122466,0.0337324720938447,0.06371689173281776,-0.12111410884745663,-0.2270889540889812,0.39625206060175067,0.39625206060175067,0.36513074043198457,0.36513074043198457,0.04037369019095013,-0.005213962438585085,-0.076852477045848,-0.21256550270216787,0.26427400514897426,0.11023515421294376,0.442888270925547,0.38555945876131426,0.5771353644176845,-0.1237046869687757
2022-12-30,early_scout,90,72,4,3,0.044444444444444446,adr_whitelist+current_constituents_proxy,0,0,"DKS,FICO,AGCO,TTC,AVGO,EXP,V,AEE,BEN,SRPT",0.31495146597032786,0.36500681092175224,0.22592591729646358,0.23212013964152373,0.14773702977953615,0.1595659034718724,0.08005277822018632,0.09200435350706976,0.47158195370370365,0.539372890625,-0.016756776246803527,-0.020945970308504414,-0.000339293254438549,0.020034194967454552,0.052003558884991086,0.06500444860623886,0.19729314110988905,0.24113606135653112,-0.1015069448490879,-0.13168468520962753,0.3563388016623273,0.35633880166232723,0.2042365208976603,0.2042365208976603,0.1320437299038966,0.14782810715778633,-0.04615480433731575,-0.029027048200433465,0.18660258488646403,0.20518971420142101,0.40260653271618524,0.4116712074377158,0.4220115734284467,0.5132154848153794
2022-12-30,future_winner,26,9,1,1,0.038461538461538464,adr_whitelist+current_constituents_proxy,0,0,"COR,MCK,PFG,AJG,URI,REGN,AMP,SQM,AFG",1.4874666837034085,1.5745194383331704,0.12618977103160245,0.10674565638208577,0.17377461877118267,0.18903025808709714,0.121376918467557,0.13144815084628245,0.32383573717948716,0.5355445833333333,0.18600202213025746,0.537339175042966,-0.05056644023936219,-0.12806216335899784,-0.049779041082793754,-0.14380611868362642,-0.017283658817620465,-0.038024049398765025,0.0,0.0,0.6714408937294335,0.6714408937294335,0.37498703798900207,0.37498703798900207,0.19087742652154022,0.18679794229589106,0.3112518435300402,0.24297742074195428,1.0182184172836708,0.7990188649761883,1.2707424663391704,1.236419967203112,3.87131209477031,3.821407299606613
2022-12-30,unassigned,404,0,6,0,0.01485148514851485,adr_whitelist+current_constituents_proxy+cycle_play_whitelist,0,0,,-0.006876765515264097,,-0.07107928580878517,,-0.07520816160169491,,-0.1419136381861417,,0.3864097075082508,,0.02584565825018838,,-0.06652825234499843,,0.0017414712525323146,,0.15502531184079454,,0.089639051258391,,0.47316059030531243,,0.37291079381224734,,0.056571869865969696,,-0.1179775202124275,,0.16323480549883038,,0.5352925734410486,,0.07079894624424096,
2023-01-31,core_compounder,25,13,0,0,0.0,current_constituents_proxy,0,0,"MA,V,ADBE,MSFT,PG,CSCO,AAPL,ORCL,GOOGL,GOOG",3.0007124819028497,3.2155192988366115,0.1811565081296624,0.3234049315848354,-0.1015114179705288,-0.0697101499246062,-0.17179667138184104,-0.1507363131400624,0.5963737583333333,0.9420551442307693,0.17649449076792678,0.3394124822460131,0.11904138128732435,0.29839679593181984,-0.013348539984860545,-0.025670269201654897,0.04692030222637714,0.08211052889616,-0.08783273775512582,-0.1561470893424459,0.42785663078741704,0.42785663078741715,0.38190788376908763,0.38190788376908763,-0.0011929624419617201,-0.011422801957043304,-0.012678576001426021,-0.12210754524543053,0.2579386593455856,0.13582849166565433,0.40886532686733923,0.3154809288552381,0.029301752790955895,-0.6437889583402742
2023-01-31,early_scout,187,155,4,3,0.0213903743315508,adr_whitelist+current_constituents_proxy+cycle_play_whitelist,0,0,"ACLS,DKS,AXON,STLD,PEN,EVR,RGLD,LSCC,ITT,NOW",-0.061761338196289095,-0.10202352588059975,0.052305968297240935,0.05392195250932725,0.09760956842584595,0.09686634410954062,0.020212646691058878,0.017702031047312515,0.39391908400178244,0.43621385591397854,-0.014754770687945016,-0.017800916894488508,-0.08954060848744674,-0.12582490738826452,0.0095103710675031,0.011473802513697288,0.0858260824883909,0.09998296207410486,-0.057372676823801025,-0.06920209472561567,0.29235490893773747,0.29235490893773747,0.2664002831765741,0.26640028317657416,0.12523679811625002,0.13309593921203197,0.05576090695214002,0.0570334042224792,0.28401652501890745,0.29580218727265395,0.4521775711518479,0.4492879633923463,0.16240557412513637,0.15925980748299104
2023-01-31,future_winner,41,15,2,2,0.04878048780487805,adr_whitelist+current_constituents_proxy,0,0,"JBL,PFG,COR,AJG,FWONK,REGN,AMP,LNG,SQM,AXP",1.4250393291987946,1.963106391258399,0.20835535713694442,0.27593803309921144,0.1914381933925312,0.2326304431929575,0.12835404663304645,0.15990870386755382,0.37755299288617894,0.659894,0.2113646605795924,0.5777300722508858,-0.09307313246193262,-0.22925845531152536,-0.1027070372277014,-0.28073256842238387,0.1244567661973204,0.290399121127081,-0.060774094410858445,-0.15193523602714612,0.8316321604550464,0.8316321604550464,0.4930784807120773,0.4930784807120774,0.14630049889331273,0.1631672777602568,0.3188822340257661,0.28934306039825924,1.005193292735751,0.8516295948799646,1.3731953803173942,1.172269056452308,3.524057251199975,3.20824723054584
2023-01-31,unassigned,297,0,6,0,0.020202020202020204,adr_whitelist+current_constituents_proxy,0,0,,0.26011672535103814,,-0.061170986088007924,,-0.10275269422848536,,-0.16982922652476048,,0.3987373870650954,,0.0069934895680907,,-0.08341492517861707,,0.009780506828584652,,0.15791033708766478,,0.10741010787219671,,0.44429305016839016,,0.3365459942426082,,0.032743316503201954,,0.03899514446635657,,0.24137011657376542,,0.7626853666339535,,0.054643192588309006,
2023-02-28,core_compounder,23,18,0,0,0.0,current_constituents_proxy,0,0,"V,AAPL,CSCO,MSFT,LIN,PG,GOOG,GOOGL,ABT,PEP",3.2143726956027527,3.596160552628624,0.08568790454845962,0.14244328879729035,-0.061059501473759326,-0.037472422771802884,-0.1491996194484035,-0.1335977817504476,0.8009279528985509,0.9581509375,0.11870667500762826,0.15168075139863613,0.01962613260520629,0.022366025729548433,-0.8457779047149918,-1.080716211580267,0.09659201262732114,0.11363766191449547,-0.13846158053315122,-0.173076975666439,0.505095961261032,0.505095961261032,0.3108998382177347,0.3108998382177347,-0.02813010948153045,-0.034482488603103136,-0.05735933072140873,-0.10459302141767929,0.20394829407614315,0.1251390150248771,0.5309390115092452,0.48187136395663366,0.1942181049705064,-0.21054846625037446
2023-02-28,early_scout,135,126,1,0,0.007407407407407408,adr_whitelist+current_constituents_proxy+cycle_play_whitelist,0,0,"ORLY,DKS,ACLS,ALGM,AXON,BKNG,TSCO,MLI,AN,ELF",0.4679187405596894,0.5174544126902858,0.1610258368702733,0.17689086805636678,0.1983444109318174,0.21423430987369482,0.1273519530622294,0.14286912100724133,0.7587302379629629,0.7968004434523811,0.021841388129142887,0.023401487281224535,0.006394398025496946,-0.006408766509023087,0.24133738929158985,0.2537230992261704,0.2751999291312861,0.28869012173576086,0.07300461086536088,0.08142487031641818,0.45508445442872586,0.4550844544287261,0.3000536876236202,0.3000536876236202,0.15225288916999372,0.16044445925807252,0.06940733974524915,0.07438068752700744,0.26428188750561016,0.2534381206840543,0.834598199992183,0.8192547543333437,0.8255355072322218,0.8465439774810873
2023-02-28,future_winner,24,21,2,2,0.08333333333333333,adr_whitelist+current_constituents_proxy,0,0,"STLD,BLDR,RS,JBL,LNG,PWR,ANET,URI,TRGP,ELV",1.7567808644044718,1.7798805973685694,0.26674096296671973,0.3096491443640686,0.2617883121148122,0.28692394800078513,0.21053492493355144,0.2356910294886147,0.8451614930555555,0.9364202678571428,0.4552962825691271,0.5203386086504308,-0.019341096808710944,-0.01710659934963397,0.30266642989194664,0.34590449130508194,0.472386845509755,0.49724931106289993,-0.0790649048302125,-0.09035989123452856,0.48572079675301055,0.48572079675301055,0.3683468073238504,0.36834680732385033,0.10585455013144164,0.11760372747263992,0.30274411047549843,0.2975165545908048,0.8716363793457703,0.8714565735764068,1.730307591849626,1.7624872223590249,4.039255630682736,3.9985423954294594
2023-02-28,unassigned,387,0,9,0,0.023255813953488372,adr_whitelist+current_constituents_proxy,0,0,,0.3634005227215242,,-0.010768315795734663,,-0.06617409374461317,,-0.13261251689763154,,0.7612857478466839,,0.03678207401857703,,-0.02968557607157341,,-0.1645444775487452,,0.3144686742836982,,5.961918211283752,,0.42888443417137523,,0.2948624703705293,,0.013153273136947887,,-0.023644970681703636,,0.1342812047164121,,0.8270908967299789,,-0.05116003620276476,
2023-03-31,core_compounder,26,21,0,0,0.0,current_constituents_proxy,0,0,"HD,V,ADBE,MSFT,AAPL,CSCO,PG,GOOG,GOOGL,ABT",3.3507638677981464,3.5888668943776256,0.10342285184691936,0.11172348974455479,0.047628729123995225,0.047174491071845945,-0.03400840741100098,-0.044619778212903485,0.8216301762820513,0.9641293750000001,0.08578980702429072,0.10621595155388375,-0.018013280790778095,-0.03800724595490239,-0.5379105834399471,-0.6727626921887984,0.26714564900775706,0.2938602139085328,-0.16428968331632032,-0.18775963807579465,0.5646721640582673,0.5646721640582673,0.37748995873282576,0.37748995873282576,0.13160901913950393,0.1182517803762847,-0.06976128548563687,-0.1053125171267747,0.14902584926979984,0.06577318904415612,0.7511769492901437,0.6292632930871394,0.12014670485542492,-0.3202521461541745
2023-03-31,early_scout,83,81,1,0,0.012048192771084338,adr_whitelist+current_constituents_proxy+cycle_play_whitelist,0,0,"BKNG,DKS,AVGO,BRBR,ACLS,LRCX,ELF,CHRD,ORLY,NOW",0.5753007897941709,0.5836879842646846,0.20778765056188422,0.20603488378894572,0.2146188344395335,0.21411092172680632,0.14126001954637657,0.14213307048979426,0.8944344628514057,0.9111750231481481,0.06629491660674505,0.06793182812789927,0.05600566802103744,0.04926804584734854,0.23322283301114835,0.2383031434018738,0.327578129315076,0.33219190578430247,0.3409925333979845,0.34697485854531757,0.5108236652332329,0.5108236652332327,0.34584073626128903,0.34584073626128903,0.28133060988685454,0.28297986431836264,0.10444244339760812,0.1069799346830494,0.2209742958150744,0.2288015295588311,7.743330002346089,7.9319069025862365,0.9116299902064835,0.951507014828851
2023-03-31,future_winner,22,20,3,3,0.13636363636363635,adr_whitelist+current_constituents_proxy,0,0,"BLDR,STLD,NUE,JBL,STM,ANET,RS,PWR,FWONK,FWONA",2.142319122487136,2.1743679717038344,0.3580104391063015,0.37231036489699326,0.42029997096461574,0.4232100708433462,0.34805741781851735,0.34468229474930123,0.8191292291666666,0.8793979749999998,0.2352461179676302,0.25877072976439325,-0.11748400052101321,-0.06923240057311451,0.1304016402251578,0.14344180424767364,0.36694407003897817,0.36694407003897817,0.06104584166272057,0.06104584166272057,0.5016582346960209,0.501658234696021,0.3341923272439656,0.3341923272439656,0.3833036548319155,0.36318764837796436,0.30383257557419374,0.2980611094328333,0.8201788012076917,0.7888297405211524,2.6911103510386036,2.6021124461466116,4.1083805020888535,4.054757524347724
2023-03-31,unassigned,433,0,8,0,0.018475750577367205,adr_whitelist+current_constituents_proxy,0,0,,0.19136433213582268,,-0.016117445362270586,,-0.0579248467011124,,-0.1279131926922078,,0.781032013856813,,0.01839906670035383,,-0.03271711575011145,,0.02598825137654205,,0.31261591843077724,,-0.049306569520169694,,0.41758445460671473,,0.28990441879235235,,0.1290602748690869,,-0.06207472739413924,,0.0932905014801861,,1.0964759109711617,,0.12154588038694626,
2023-04-28,core_compounder,26,18,0,0,0.0,current_constituents_proxy,0,0,"HD,AAPL,ADBE,MA,CSCO,ABT,KO,GOOG,GOOGL,PEP",3.600524894895239,3.71755429838079,0.08761221772670386,0.11578129845839497,0.044674366283252866,0.021783493795566482,-0.038094745289212056,-0.07439428624876637,0.7347128926282053,0.9581509375,0.0663756898249726,0.09587599641384933,0.0008454791387752161,0.03426952844100486,-0.3644217274157109,-0.5501768669361062,0.2437801230237552,0.28606747736669613,-0.15969506443242265,-0.2107530958192689,0.5082644425843984,0.5082644425843984,0.36960482281221746,0.3696048228122174,0.084174866083953,0.06791714714284265,0.026011158804527097,-0.022597247125724116,0.1062641240218689,-0.0011787887641480027,0.5962235264532644,0.49294412356413514,0.24433203928937813,-0.289329858944823
2023-04-28,early_scout,103,100,0,0,0.0,current_constituents_proxy,0,0,"DKS,CXT,CHDN,SSD,BLD,CHRD,BKNG,OC,BRBR,ELF",0.8001165722945169,0.7918829032572723,0.22226946037207299,0.22287765244961133,0.23821279823614064,0.2346375855559493,0.16809836548732573,0.1648779032021279,0.8479690084951458,0.8677732,0.05057191520176357,0.052089072657816475,-0.020835888234331683,-0.016845996614997714,0.17670138333614857,0.18171200413662805,0.42130980671809487,0.4292103929342565,-0.36209150637471293,-0.3778783136872347,0.4716509844824637,0.4716509844824638,0.34906546407485384,0.34906546407485384,0.2305418671626386,0.22925815915380457,0.23399785011665486,0.22596855767113017,0.18601921173750724,0.18097009985034507,4.362015072676866,4.453530362352476,1.3002600721887414,1.251408630740627
2023-04-28,future_winner,20,19,1,1,0.05,adr_whitelist+current_constituents_proxy,0,0,"BLDR,LNG,STLD,FTNT,ANET,PWR,RS,FWONK,ULTA,BJ",2.381710829082701,2.3627746114536805,0.33926467917731445,0.35914285115386235,0.34066365713003377,0.3603360971392168,0.26478211019128234,0.2801358988155137,0.9593879270833334,1.0,0.36896713617504473,0.38838645913162617,-0.10033354760978663,-0.10561426064188062,0.24141569588532436,0.25412178514244677,0.6918003456999129,0.6918003456999129,-0.10257526289266704,-0.10257526289266702,0.5372098081418729,0.5372098081418731,0.48433566213689444,0.4843356621368944,0.18570395607830453,0.20323260124441936,0.2745940268131041,0.2829050751411269,0.7810967703922318,0.7492263079059073,2.226902225942271,2.1775008846707133,4.055612785656321,3.953276616480339
2023-04-28,unassigned,405,0,10,0,0.024691358024691357,adr_whitelist+current_constituents_proxy+cycle_play_whitelist,0,0,,0.2933669930456475,,-0.02183660974449082,,-0.06535632595262454,,-0.13157155251470762,,0.7729842669753088,,0.013083633609860888,,-0.020547873247320377,,0.03795760350201,,0.2192698623894785,,-0.11539279436802781,,0.4342676353425335,,0.31055711751910475,,0.0616598545915783,,0.003337719578288621,,0.029172778382077644,,0.7700728604120931,,0.000703082371085251,
2023-05-31,core_compounder,24,17,0,0,0.0,current_constituents_proxy,0,0,"AAPL,ADBE,MA,RITM,GOOG,GOOGL,ABT,AMZN,CRM,ACN",3.600404455787812,3.535586954214362,0.0773697414127791,0.08391191234800513,0.1276023132304332,0.12104732667456408,0.0401462774966864,0.024505358654184246,0.7150622309027778,0.9113784558823529,0.002976770573346841,0.004202499632960253,0.01412690774358788,-0.031839675517405575,-0.2861776465569607,-0.42949201105466056,0.025912009432197063,0.02936694402315667,-0.16267633288728078,-0.21273058916029025,0.47017078522785444,0.47017078522785444,0.38455968401561597,0.38455968401561597,0.07558313907274243,0.07975061064340239,0.0447627818385693,0.013504822809562379,0.12919107469152563,0.044430532594107994,0.5450196190797953,0.45614361181660606,0.7351066276551793,0.2877318626531789
2023-05-31,early_scout,113,107,0,0,0.0,current_constituents_proxy+cycle_play_whitelist,0,0,"NOW,FLEX,CXT,EXP,ACLS,ELF,CHRD,DKS,CELH,ONTO",0.9308818831632779,0.9563179988719948,0.22256613583578486,0.23007835597453882,0.23837111734510738,0.24349426504537633,0.17198587988934666,0.17747340705744988,0.817914645280236,0.8521464929906544,0.15800218312777228,0.1668621186302642,0.04249701523370264,0.06755451385165162,0.233500273656917,0.23984768723521976,0.24566003312419912,0.24929924086494856,0.21707420755088425,0.22726012838117976,0.5434183695677527,0.5434183695677527,0.3560953991351267,0.35609539913512667,0.12085018720440088,0.12622787472680208,0.1405804327922863,0.14374886840971732,0.12453946245550705,0.13165846587171032,4.978537555856948,5.241992205592337,1.0329146993261453,1.0663246520654497
2023-05-31,future_winner,13,12,1,1,0.07692307692307693,adr_whitelist+current_constituents_proxy,0,0,"AVGO,BLDR,FTNT,ANET,STLD,MCK,FICO,HUBB,ASML,VRTX",3.4434840425618845,3.259638705985117,0.4126332398919462,0.42165731786573907,0.42487047966719216,0.4131619867844951,0.3444883956855866,0.3354069057143085,0.9419326923076923,1.0,0.2819183976528205,0.30541159745722224,-0.2708623499844645,-0.2843366387673118,0.29878057092738664,0.3116483776557197,0.22263693761955214,0.24119001575451482,0.27761323653858055,0.308459151709534,0.694594670263446,0.694594670263446,0.4643257843555419,0.46432578435554195,0.22439525005047078,0.2226735926981264,0.3885209486467185,0.39896761111384443,0.7199201130953319,0.7163851271716154,1.5800516199763368,1.5683058021672476,4.20761014516796,4.169836739732334
2023-05-31,unassigned,396,0,10,0,0.025252525252525252,adr_whitelist+current_constituents_proxy,0,0,,0.35781130271369116,,-0.018236023840586906,,-0.05550324158275256,,-0.12142141130520848,,0.7798733214436027,,-0.02673591613997763,,-0.02389587823573071,,-0.002176873994696489,,0.21157249622340016,,-0.01959458199330903,,0.48441106936493805,,0.3087981549552888,,-0.027393909311367787,,-0.020263961956342547,,0.007679297784611199,,0.562911027278816,,0.12063617967855499,
2023-06-30,core_compounder,24,17,0,0,0.0,current_constituents_proxy,0,0,"AAPL,ADBE,MA,RITM,ORCL,GOOG,GOOGL,ABT,AMZN,TMO",3.295594100279422,3.310000019701175,0.04376341119160376,0.07541473172339852,0.0065410033847598205,0.0147183192400655,-0.09073103585915483,-0.09606037325745122,0.7150622309027778,0.9113784558823529,0.01843796070090915,0.0260300621659894,-0.016759376124907115,0.02021917950992436,-0.25246573097034025,-0.37378142462441005,0.047117983603212364,0.053400381416974015,-0.21295756849350408,-0.3016898886991308,0.46725067641860746,0.46725067641860746,0.4035313839338729,0.40353138393387294,0.1912218930143373,0.23001231019803137,0.17090923738804675,0.15837227993125846,0.14851250873903837,0.0700676801430038,0.6112445614106191,0.529001519153844,0.3894420791500505,0.05663963407298985
2023-06-30,early_scout,173,164,0,0,0.0,current_constituents_proxy+cycle_play_whitelist,0,0,"EXP,OC,LPX,CNM,CHRD,AN,WFRD,BLD,SSD,JBL",0.47904917889898946,0.5055412183140494,0.19467149975935719,0.20226045071054422,0.1755182782811186,0.18524055305133705,0.10497578987521747,0.11489062378315315,0.8203681777456648,0.8540144664634146,-0.013251347310348431,-0.013978555394452918,0.03944056990931903,0.06189570518319565,0.15655679809581488,0.15744450748990155,0.2077784636277741,0.21540683949092443,0.1619134593609654,0.17123702317487305,0.47787315394376473,0.47787315394376473,0.30808568873713676,0.3080856887371368,0.24575897514007178,0.2552412650684621,0.3370826100096258,0.34654219984605183,0.2138911760760408,0.22484391267791937,2.6135546066913378,2.7366813963120147,1.0703129133062503,1.1380839367365154
2023-06-30,future_winner,25,22,2,2,0.08,adr_whitelist+current_constituents_proxy,0,0,"AVGO,STLD,FLEX,BLDR,TM,RS,HUBB,FTNT,CTRA,CLH",2.0549829691379404,1.8862452141125312,0.49892342177801446,0.5476818159344444,0.3693095781219153,0.3930738166084193,0.29866618594833644,0.3249200902360798,0.8314117083333333,0.9166473863636363,0.6157815019897941,0.6997517068065843,-0.09710987996551426,-0.11989494300841588,0.9551778186332767,1.0787223694622052,0.346163829018887,0.38078021192077566,15.907827645232636,18.18037445169444,0.8204745593376876,0.8204745593376876,0.42014364882309424,0.4201436488230943,0.3153995634409342,0.3208532673493639,0.5164877836538964,0.5537986032562742,0.7584554326259272,0.7428437620942687,1.8864692278437658,1.8733361708618965,3.7260488519228674,3.67989936434014
2023-06-30,unassigned,332,0,10,0,0.030120481927710843,adr_whitelist+current_constituents_proxy,0,0,,0.32134462101159295,,-0.05010148643666624,,-0.10194572533112492,,-0.16284819314310497,,0.7707314361194778,,0.00483735917008278,,-0.03976022081692585,,-0.08622266102828113,,0.21807238210655644,,-0.026212454752238615,,0.49449891085242886,,0.3243533051721744,,0.06530677516486152,,0.1404787463757744,,0.03693054464053936,,0.6330455129887271,,-0.04680470852075889,
2023-07-31,core_compounder,24,18,0,0,0.0,current_constituents_proxy,0,0,"AAPL,ADBE,MSFT,RITM,GOOGL,GOOG,ORCL,ABT,PEP,AMZN",3.1813291749156263,3.1097689679482814,0.04400274910705106,0.08457282524909693,0.047200133522816067,0.08578653600447722,-0.05147583364072417,-0.029603861692535236,0.748905625,0.916301875,-0.04387120083946592,-0.05849493445262128,0.04120653959035836,0.025355341903072745,-0.32694362485716466,-0.4487638179909957,0.03632852472144045,0.040602468806315795,-0.11791820701407169,-0.15160912330380644,0.5319959050601036,0.5319959050601036,0.42993151108935707,0.429931511089357,0.14167994861907582,0.1769225784998773,0.11213777240530143,0.11469632407054732,0.15034346525967543,0.07165607676034237,0.5656433470107548,0.5006536161491447,0.3312623578465917,0.04510198659446778
2023-07-31,early_scout,220,210,0,0,0.0,current_constituents_proxy+cycle_play_whitelist,0,0,"EXP,CHRD,WFRD,DKS,SSD,SAIA,WSM,ACLS,ELF,LPX",0.2927616927709942,0.32107327592790275,0.12462084763178102,0.1322549431065897,0.1139165752605273,0.12193593219070242,0.04246063164040542,0.049704725308274245,0.7958040083333334,0.8242122071428571,0.08197030465649008,0.08587365249727533,-0.002486471256467199,0.011465041276005455,0.17356080955849573,0.17907083118363792,0.20024876481957396,0.20705666839331027,0.06702709457327814,0.0709698648422945,0.5080484553821772,0.5080484553821772,0.3179182046790419,0.3179182046790419,0.11138363527319527,0.11461882120676749,0.20393890003118167,0.21154078703669504,0.20323529677305444,0.20728507624222386,2.377714766180713,2.445581075603716,0.7274335072256245,0.7642147607297197
2023-07-31,future_winner,31,25,2,2,0.06451612903225806,adr_whitelist+current_constituents_proxy,0,0,"AVGO,ON,BLDR,FANG,OC,DINO,ALGM,FLEX,STLD,RS",2.0287592057649437,2.031302579006149,0.36706944345232234,0.42128822335660965,0.3214366668564799,0.33704377356104487,0.23010432018219099,0.24809627403327028,0.7754452016129033,0.909606025,0.3796002346763602,0.47070429099868677,0.013187688502348298,-0.027071858354688425,0.38733033586815246,0.4607724089469087,0.2777610085154945,0.31744115258913663,0.5152955373649659,0.6298056567794029,0.7128599050585244,0.7128599050585244,0.45691938425497614,0.45691938425497614,0.22773510917965542,0.23042013671655184,0.4666490752242308,0.47675602183984933,0.7955858827192138,0.7931836210644763,1.7799352550022935,1.7785038362789047,3.7925231010157074,3.709497498043254
2023-07-31,unassigned,285,0,10,0,0.03508771929824561,adr_whitelist+current_constituents_proxy,0,0,,0.5381743704659913,,-0.05744468137573421,,-0.10339372804610275,,-0.1674493446831012,,0.794540244736842,,-0.04615450683983319,,-0.038977525403310634,,-0.09446552394094265,,0.22738111466282332,,0.031166912899389106,,0.4704504212709324,,0.30760528170972323,,0.016636611693721885,,0.08162766471807333,,0.04032160055130664,,0.5862787712461347,,-0.11908462169826216,
2023-08-31,core_compounder,23,17,1,0,0.043478260869565216,adr_whitelist+current_constituents_proxy,0,0,"ADBE,UNH,MSFT,DHR,GOOG,ORCL,GOOGL,AMZN,TMO,PG",3.475177091887622,3.392120025182678,0.09999918052981051,0.12880984820566926,0.07284355122877814,0.06418991832764298,-0.009207208454737619,-0.019387136334652003,0.770739918478261,0.9556892279411765,-0.05611985935830277,-0.07592686854358612,0.04931462673258281,0.031302942363305164,-0.21641705668465896,-0.30799814819757443,0.021897688269117185,0.024634899302756835,-0.016470288783715623,-0.020587860979644528,0.5357054567835731,0.535705456783573,0.421771138254199,0.4217711382541989,0.1858644668086171,0.2093897279809009,0.16420895534254604,0.15509462768239307,0.0952390306247464,-0.002860522947209823,0.4942706405411419,0.3290852525721414,0.5031442210562111,0.005485001245961607
2023-08-31,early_scout,107,100,0,0,0.0,current_constituents_proxy,0,0,"EXP,EXE,FTAI,CHRD,WFRD,ONTO,MTDR,CTRA,MTSI,EQT",0.5345745854453653,0.5952262283035962,0.24987035552149703,0.2642763866265859,0.22796142833301872,0.2411335241663017,0.16746703711801486,0.17996127028982037,0.7874822040498443,0.8283314500000002,0.1722741316927818,0.18433332091127652,0.058130129556502076,0.07045674068164484,0.232717357880822,0.24642381077636336,0.1951498826606573,0.20676594710474405,0.20416864145492677,0.21939781201774156,0.5406071337129216,0.5406071337129216,0.27818363872727764,0.2781836387272776,0.14102965548964902,0.1466997354334386,0.2585645401252679,0.26805822103423776,0.3071377479940163,0.32201986519973713,4.788027655098672,4.987594421680014,1.4654922777285517,1.5082390329027495
2023-08-31,future_winner,17,12,1,1,0.058823529411764705,adr_whitelist+current_constituents_proxy,0,0,"AVGO,FANG,BLDR,DINO,OC,MELI,RS,PWR,HUBB,CLH",2.1174352410916892,1.959770647280277,0.44965985974807493,0.5826533475594139,0.41815519585860644,0.46607009880182043,0.34616705478117515,0.4086392224243205,0.7305860759803922,0.9372264062500001,0.39634914606995214,0.5614946235990989,0.13530475747103635,0.08845893172973292,0.28175286973963976,0.3776185474968556,0.17109234779607918,0.1699298300243141,0.568624834450852,0.06308994773702856,0.861406079686207,0.861406079686207,0.48925550281582475,0.48925550281582475,0.24964220541727555,0.262165299488486,0.5075715892404691,0.5396021251371388,0.7456173088689833,0.7815990143134264,1.7198595849131835,1.7773395912036023,4.077138521208487,4.144136901648948
2023-08-31,unassigned,401,0,11,0,0.02743142144638404,adr_whitelist+current_constituents_proxy+cycle_play_whitelist,0,0,,0.3240603296922075,,-0.04918637027561262,,-0.07490924292980315,,-0.13929527639000805,,0.7452365575644223,,-0.03808931408584848,,-0.047818043116725197,,-0.020401345398613224,,0.20938802635425932,,-0.022017690046921685,,0.4664350128825146,,0.3350191850165607,,0.022791503289471333,,0.09956594058708004,,0.0066131295055385265,,0.44963293342768734,,-0.011788730367230113,
2023-09-29,core_compounder,23,16,1,0,0.043478260869565216,adr_whitelist+current_constituents_proxy,0,0,"UNH,CSCO,MSFT,GOOG,GOOGL,ORCL,AMZN,ABT,TMO,PG",3.347313816545504,3.4748189450914753,0.05421102907837629,0.04574566684669234,0.03541555695824943,-0.031181716373583798,-0.04736445298738795,-0.11827259039616295,0.7379192663043479,0.9529198046875,-0.09214825493665263,-0.13246311647143813,0.028023927365437892,0.0015858635695356164,-0.27211296460429585,-0.4112828203536735,0.026299582632238153,0.03331280466750166,-0.016470288783715623,-0.020587860979644528,0.5051849982949824,0.5051849982949824,0.3835786546916968,0.3835786546916967,0.08983776136271696,0.07649901563231579,0.22346001933184748,0.17307658418598806,0.10047982270150192,-0.010170625583314177,0.5442741515296707,0.35008592134221095,0.6925334110404784,0.07604229393136555
