ticker,source,exchange,is_adr,last_price,avg_volume_20d,avg_dollar_volume_20d,market_cap,alpaca_tradable,candidate_status,review_reason
555DD364EBD57A7C,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/555dd364ebd57a7c.parquet,,,111.5999984741211,5086605.0,567665110.2384567,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
13FE5F4A0DD19A8C,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/13fe5f4a0dd19a8c.parquet,,,245.97000122070312,2291385.0,563611971.2471008,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
0535C74353ED36EA,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/0535c74353ed36ea.parquet,,,15.770000457763672,35597355.0,561370304.6451759,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
DF2A1C90F806F347,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/df2a1c90f806f347.parquet,,,70.83000183105469,7876510.0,557893217.7223206,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
3D613F5DC733B622,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/3d613f5dc733b622.parquet,,,130.77999877929688,4242030.0,554772678.2217407,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
C7A88BE929698B62,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/c7a88be929698b62.parquet,,,341.29998779296875,1620570.0,553100521.2176514,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
6E046E1D0D404DC7,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/6e046e1d0d404dc7.parquet,,,58.220001220703125,9438895.0,549532478.4220886,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
E5656FAFC6503750,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/e5656fafc6503750.parquet,,,365.55999755859375,1499805.0,548268712.1383667,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
A5EC616668F5EA6F,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/a5ec616668f5ea6f.parquet,,,373.5400085449219,1464290.0,546970899.1122437,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
C3DABC5BAF96E363,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/c3dabc5baf96e363.parquet,,,1348.489990234375,404955.0,546077763.9953613,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
0415B78678D0A967,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/0415b78678d0a967.parquet,,,490.510009765625,1108270.0,543617528.5229492,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
7585636CE0C397AC,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/7585636ce0c397ac.parquet,,,74.80000305175781,7264680.0,543398086.170044,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
BBA27E8AFD83EED8,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/bba27e8afd83eed8.parquet,,,186.58999633789062,2881810.0,537716917.3464966,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
2282D40B619631BD,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/2282d40b619631bd.parquet,,,283.3599853515625,1893815.0,536631390.65856934,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
2D7322DBB46A93A9,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/2d7322dbb46a93a9.parquet,,,192.74000549316406,2746550.0,529370062.08724976,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
466AEE172DCB133D,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/466aee172dcb133d.parquet,,,95.12999725341797,5559275.0,528853815.4809952,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
0240B4EDFE1AE359,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/0240b4edfe1ae359.parquet,,,107.52999877929688,4915005.0,528510481.65023804,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
317A9CD8ED5CD0E4,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/317a9cd8ed5cd0e4.parquet,,,314.19000244140625,1680505.0,527997870.0527954,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
5EE613A75688E10C,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/5ee613a75688e10c.parquet,,,81.95999908447266,6336555.0,519344041.99871063,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
8BB0AFCD33287DDB,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/8bb0afcd33287ddb.parquet,,,252.44000244140625,2047655.0,516910033.1991577,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
AC97FD8044E211B8,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/ac97fd8044e211b8.parquet,,,313.8599853515625,1644000.0,515985815.91796875,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
B35926D889F55444,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/b35926d889f55444.parquet,,,18.559999465942383,27673070.0,513612164.4209862,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
B87152FEBADAAAAF,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/b87152febadaaaaf.parquet,,,141.4199981689453,3579810.0,506256723.6451721,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
5C8487964A71E8A2,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/5c8487964a71e8a2.parquet,,,153.86000061035156,3281450.0,504883899.00283813,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
0434F2ED4F7FA2CF,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/0434f2ed4f7fa2cf.parquet,,,1342.97998046875,375210.0,503899518.4716797,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
189088304A1F18D5,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/189088304a1f18d5.parquet,,,129.60000610351562,3882950.0,503230343.699646,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
3E9F978CA5BA3DBC,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/3e9f978ca5ba3dbc.parquet,,,78.0199966430664,6436906.1,502207392.31373364,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
6BF5DA345D73F20E,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/6bf5da345d73f20e.parquet,,,224.57000732421875,2219205.0,498366883.1039429,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
9D015ECAF8CEA4E2,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/9d015ecaf8cea4e2.parquet,,,24.540000915527344,20216010.0,496100903.90830994,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
366C707ADB3AA9A6,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/366c707adb3aa9a6.parquet,,,172.0399932861328,2880370.0,495538835.46157837,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
13844228EA43240B,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/13844228ea43240b.parquet,,,287.7699890136719,1719415.0,494796035.6599426,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
8FBADB952DBF546B,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/8fbadb952dbf546b.parquet,,,176.4199981689453,2788995.0,492034492.79319763,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
6A49536E76B82CE8,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/6a49536e76b82ce8.parquet,,,422.6600036621094,1157135.0,489074683.33755493,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
DD60F9D8FDDD6073,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/dd60f9d8fddd6073.parquet,,,364.20001220703125,1341465.0,488561569.3753052,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
717C4ECC723910ED,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/717c4ecc723910ed.parquet,,,78.83000183105469,6192710.0,488171340.6391907,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
210346B74EBCF3DD,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/210346b74ebcf3dd.parquet,,,209.30999755859375,2331115.0,487925674.95880127,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
0D404D9D85C727C6,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/0d404d9d85c727c6.parquet,,,52.33000183105469,9215460.0,482245038.67401123,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
49E38DD2FD8D1D3B,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/49e38dd2fd8d1d3b.parquet,,,178.5399932861328,2671780.0,477019583.2620239,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
43CA0138BBB9D872,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/43ca0138bbb9d872.parquet,,,48.90999984741211,9736315.0,476203165.16435623,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
F58AC626266F8379,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/f58ac626266f8379.parquet,,,248.99000549316406,1910270.0,475638137.7934265,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
50C9E8D5FC98727B,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/50c9e8d5fc98727b.parquet,,,69.75,6787525.0,473429868.75,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
6B42874E3CD20771,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/6b42874e3cd20771.parquet,,,250.3300018310547,1891005.0,473375285.11253357,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
375453EE4B3582BB,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/375453ee4b3582bb.parquet,,,302.07000732421875,1565620.0,472926844.86694336,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
1CE97334DD716F29,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/1ce97334dd716f29.parquet,,,154.1699981689453,3022345.0,465954923.115921,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
A2B21260508D4A35,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/a2b21260508d4a35.parquet,,,113.16999816894531,4097490.0,463712935.7972717,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
9EA9100A8348490F,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/9ea9100a8348490f.parquet,,,158.0800018310547,2924790.0,462350808.55545044,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
3E4B5B108A68697E,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/3e4b5b108a68697e.parquet,,,94.37000274658203,4859020.0,458545730.745697,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
26A77990430651F9,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/26a77990430651f9.parquet,,,296.510009765625,1546265.0,458483050.25024414,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
948BD9A3AAF2ACBC,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/948bd9a3aaf2acbc.parquet,,,91.33000183105469,5011145.0,457667882.02568054,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
BCE4944523B3B463,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/bce4944523b3b463.parquet,,,307.5799865722656,1486920.0,457346833.6340332,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
FD80919D6BD448F3,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/fd80919d6bd448f3.parquet,,,69.6500015258789,6558620.0,456807893.0076599,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
2028B245C4AEB2A1,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/2028b245c4aeb2a1.parquet,,,57.15999984741211,7969095.0,455513468.9840126,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
40D3E1C4BE70B53A,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/40d3e1c4be70b53a.parquet,,,93.83999633789062,4850300.0,455152134.2376709,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
1D2D8BBA9C8928CF,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/1d2d8bba9c8928cf.parquet,,,52.779998779296875,8620285.0,454978631.77719116,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
3BCDD43AD1D482AD,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/3bcdd43ad1d482ad.parquet,,,279.32000732421875,1628610.0,454903357.1282959,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
6DED9F88BAEBB07D,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/6ded9f88baebb07d.parquet,,,124.05000305175781,3629355.0,450221498.8259125,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
467825D53DEAFC26,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/467825d53deafc26.parquet,,,268.69000244140625,1670090.0,448736486.17736816,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
21A014E3CB10D338,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/21a014e3cb10d338.parquet,,,43.189998626708984,10379160.0,448275906.1463928,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
14ADF2C8AF5021A9,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/14adf2c8af5021a9.parquet,,,60.27000045776367,7425625.0,447542422.14918137,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
658C8538E9090BE4,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/658c8538e9090be4.parquet,,,373.42999267578125,1196065.0,446646544.1897583,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
C92500075EAB98E2,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/c92500075eab98e2.parquet,,,182.13999938964844,2442275.0,444835967.00935364,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
07CDB47207929275,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/07cdb47207929275.parquet,,,205.2100067138672,2164430.0,444162694.83169556,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
41D18EBD6682851D,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/41d18ebd6682851d.parquet,,,144.2100067138672,3072070.0,443023235.32547,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
A772D10773D02289,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/a772d10773d02289.parquet,,,217.64999389648438,2032980.0,442478084.5916748,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
3F304B24039D7BD3,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/3f304b24039d7bd3.parquet,,,37.56999969482422,11693875.0,439338880.18131256,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
1D72097E910FD908,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/1d72097e910fd908.parquet,,,162.58999633789062,2698325.0,438720651.8684387,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
96A618F5E8425395,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/96a618f5e8425395.parquet,,,47.880001068115234,9146655.0,437941851.16968155,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
C07B8F1768D9F038,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/c07b8f1768d9f038.parquet,,,36.88999938964844,11682090.0,430952292.9698181,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
97827D512CEFD04B,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/97827d512cefd04b.parquet,,,22.06999969482422,19507815.0,430537471.0966873,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
91BBD3C017C9298F,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/91bbd3c017c9298f.parquet,,,170.69000244140625,2512655.0,428885088.0844116,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
46089DDFA310B669,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/46089ddfa310b669.parquet,,,603.1099853515625,709470.0,427888441.30737305,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
695B1E4975405475,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/695b1e4975405475.parquet,,,31.760000228881836,13430770.0,426561258.2740593,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
8D6F74519E868EEE,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/8d6f74519e868eee.parquet,,,112.83999633789062,3780225.0,426560575.1564026,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
08A914CDE0503969,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/08a914cde0503969.parquet,,,63.84000015258789,6668320.0,425705549.8175049,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
5338136FC111D8C9,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/5338136fc111d8c9.parquet,,,471.70001220703125,894735.0,422046510.4220581,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
3C5B43264F8B890E,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/3c5b43264f8b890e.parquet,,,32.959999084472656,12764140.0,420706042.7140808,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
CE8D4C5AB72C2DE8,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/ce8d4c5ab72c2de8.parquet,,,220.75,1897365.0,418843323.75,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
6D27EC79D7F4FB93,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/6d27ec79d7f4fb93.parquet,,,19.100000381469727,21923805.0,418744683.8632679,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
5A764CD91DEE430B,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/5a764cd91dee430b.parquet,,,19.829999923706055,21093415.0,418282417.84070015,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
44C43721C5DCA895,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/44c43721c5dca895.parquet,,,70.06999969482422,5968465.0,418210340.72856903,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
CA1EC29B976C8110,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/ca1ec29b976c8110.parquet,,,119.5,3498470.0,418067165.0,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
B7033188D3A5B407,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/b7033188d3a5b407.parquet,,,92.5199966430664,4515775.0,417799487.8408432,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
32DD64D134E4F43D,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/32dd64d134e4f43d.parquet,,,115.11000061035156,3616000.0,416237762.20703125,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
E408C9D825B3B5CC,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/e408c9d825b3b5cc.parquet,,,30.010000228881836,13859455.0,415922247.7221775,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
3C8BB83486246194,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/3c8bb83486246194.parquet,,,106.3499984741211,3901495.0,414923987.2967911,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
EB570EF2767BC5E0,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/eb570ef2767bc5e0.parquet,,,52.61000061035156,7872615.0,414178279.95506287,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
DCD00CF6AB6CEB1E,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/dcd00cf6ab6ceb1e.parquet,,,84.66000366210938,4867620.0,412092727.02575684,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
2E15720281935AF6,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/2e15720281935af6.parquet,,,114.83999633789062,3577540.0,410844680.4986572,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
DF4D765A20E917BD,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/df4d765a20e917bd.parquet,,,78.62000274658203,5221915.0,410546971.6424179,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
C9D39C0D6B1B6885,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/c9d39c0d6b1b6885.parquet,,,272.760009765625,1502445.0,409806912.87231445,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
A1659538A591328C,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/a1659538a591328c.parquet,,,93.05999755859375,4391880.0,408708342.0776367,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
F3304A815651581E,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/f3304a815651581e.parquet,,,28.81999969482422,14158075.0,408035717.1792984,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
C2092BD25A1C0F7F,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/c2092bd25a1c0f7f.parquet,,,418.0199890136719,974575.0,407391830.79299927,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
3AB2AE229770C3A9,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/3ab2ae229770c3a9.parquet,,,303.19000244140625,1339715.0,406188194.1207886,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
A570D6AB80CCA314,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/a570d6ab80cca314.parquet,,,181.3699951171875,2234730.0,405312969.1882324,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
53FC965A4AC29D28,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/53fc965a4ac29d28.parquet,,,85.80000305175781,4720930.0,405055808.407135,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
DDA57D380A0BDA79,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/dda57d380a0bda79.parquet,,,139.0500030517578,2897935.0,402957870.5937958,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
D5C707735DE74D0D,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/d5c707735de74d0d.parquet,,,28.110000610351562,14301540.0,402016298.1289673,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
2745D0B8D13D3D91,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/2745d0b8d13d3d91.parquet,,,312.7799987792969,1281655.0,400876049.33547974,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
5F967AA6C5331F0B,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/5f967aa6c5331f0b.parquet,,,17.860000610351562,22366775.0,399470615.15159607,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
A2FA7ED4648E662C,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/a2fa7ed4648e662c.parquet,,,1270.8299560546875,312535.0,397178840.31555176,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
D4767AA45E465FB9,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/d4767aa45e465fb9.parquet,,,195.14999389648438,2029195.0,395997391.8647766,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
5DCE41C3C1FCCD0C,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/5dce41c3c1fccd0c.parquet,,,103.30000305175781,3823470.0,394964462.66830444,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
8AF840D1E6FE7BD8,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/8af840d1e6fe7bd8.parquet,,,67.86000061035156,5818850.0,394867164.5515442,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
DA09528BFC137021,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/da09528bfc137021.parquet,,,461.3299865722656,852365.0,393221534.0046692,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
4B854878089C03BA,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/4b854878089c03ba.parquet,,,164.72999572753906,2385120.0,392900807.40966797,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
5AAF9FE5103CFE23,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/5aaf9fe5103cfe23.parquet,,,19.780000686645508,19821230.0,392063943.01015854,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
E1D0F16F70ADF4E2,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/e1d0f16f70adf4e2.parquet,,,939.6799926757812,416700.0,391564652.94799805,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
73ADF23C846958FC,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/73adf23c846958fc.parquet,,,39.63999938964844,9836010.0,389899430.3965759,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
3E0E8E320EA51062,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/3e0e8e320ea51062.parquet,,,79.38999938964844,4903185.0,389263854.1573334,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
DBB3780BC0B4A87B,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/dbb3780bc0b4a87b.parquet,,,188.67999267578125,2061215.0,388910031.10321045,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
B214E2D3B80776F6,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/b214e2d3b80776f6.parquet,,,159.89999389648438,2425010.0,387759084.1989136,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
71F1B1BE2E70E15A,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/71f1b1be2e70e15a.parquet,,,16.209999084472656,23882760.0,387139517.7346802,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
3CD63CF4CCFDB308,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/3cd63cf4ccfdb308.parquet,,,204.7899932861328,1889020.0,386852393.1173706,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
F0FCFDBFFE26E573,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/f0fcfdbffe26e573.parquet,,,599.4199829101562,643690.0,385840648.7994385,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
FC649E2BB0FAC569,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/fc649e2bb0fac569.parquet,,,136.6999969482422,2819665.0,385448196.8950653,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
DE896E1A8A2C2E0D,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/de896e1a8a2c2e0d.parquet,,,354.5299987792969,1085100.75,384700767.5729141,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
03B8A126D8F0C1F3,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/03b8a126d8f0c1f3.parquet,,,37.400001525878906,10242120.0,383055303.62823486,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
BC2B373FE4DC78E7,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/bc2b373fe4dc78e7.parquet,,,84.58000183105469,4527060.0,382898743.08929443,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
