book,ticker,name,sector,first_sleeve,last_sleeve,entry_date,exit_date,status,months_held,total_return,recent_3m_return,weighted_contribution,avg_weight,max_weight,entry_score,exit_score,entry_regime,exit_regime,journey_tag
production_main,V,VISA INC CLASS A,Financials,core_compounder,core_compounder,2021-12-31,2022-01-31,closed,2,-0.012371732041106975,-0.012371732041106975,0.001027392498745,0.0238705852019678,0.0370341890897065,4.851904025310413,5.6311664564080335,bull,neutral,normal
production_main,AAPL,APPLE INC,Information Technology,core_compounder,core_compounder,2022-01-31,2022-03-31,closed,3,-0.07872171351879087,-0.07872171351879087,-0.009622237707859799,0.11660712449910077,0.12,4.965873194767584,5.181833180177047,neutral,neutral,normal
production_main,AMP,AMERIPRISE FINANCE INC,Financials,core_compounder,core_compounder,2022-01-31,2022-01-31,closed,1,-0.0347992656150653,-0.0347992656150653,-0.0012114135098589,0.0348114676688599,0.0348114676688599,2.079991195915541,2.079991195915541,neutral,neutral,normal
production_main,COR,CENCORA INC,Health Care,core_compounder,core_compounder,2022-01-31,2022-02-28,closed,2,0.14340987313765985,0.14340987313765985,0.0084675415186029,0.056177839698357254,0.0743772229429214,1.7128583758987097,2.3182016908365104,neutral,bear,normal
production_main,FICO,FAIR ISAAC CORP,Information Technology,core_compounder,core_compounder,2022-01-31,2022-01-31,closed,1,-0.0488897890979062,-0.0488897890979062,-0.0018567587262899,0.0379784564537931,0.0379784564537931,1.332898586601377,1.332898586601377,neutral,neutral,normal
production_main,GOOG,ALPHABET INC CLASS C,Communication,core_compounder,core_compounder,2022-01-31,2022-01-31,closed,1,-0.02434079098761921,-0.02434079098761921,-0.0013675541685242,0.0561836371389854,0.0561836371389854,6.60788001329798,6.60788001329798,neutral,neutral,normal
production_main,KLAC,KLA CORP,Information Technology,core_compounder,core_compounder,2022-01-31,2022-01-31,closed,1,-0.07999999999999996,-0.07999999999999996,-0.0032210911865391,0.0402636398317395,0.0402636398317395,4.087886814899361,4.087886814899361,neutral,neutral,normal
production_main,LNG,CHENIERE ENERGY INC,Energy,core_compounder,core_compounder,2022-01-31,2022-02-28,closed,2,0.2476908417848247,0.2476908417848247,0.0096986123136763,0.0360927968621928,0.0414115696440536,1.72494815966016,1.996627568661638,neutral,bear,short_big_win_review
production_main,MA,MASTERCARD INC CLASS A,Financials,core_compounder,core_compounder,2022-01-31,2022-02-28,closed,2,-0.06879940767589976,-0.06879940767589976,-0.0082106333823368,0.11864045054125845,0.1197050701315813,5.639924024544434,5.417577303110622,neutral,bear,normal
production_main,MLM,MARTIN MARIETTA MATERIALS INC,Materials,core_compounder,core_compounder,2022-01-31,2022-01-31,closed,1,-0.03097506982597853,-0.03097506982597853,-0.0011012734047082,0.0355535406665861,0.0355535406665861,1.6876044752787522,1.6876044752787522,neutral,neutral,normal
production_main,BRO,BROWN & BROWN INC,Financials,core_compounder,core_compounder,2022-02-28,2022-03-31,closed,2,-0.010143686152195075,-0.010143686152195075,-0.002656118110684,0.04166249292283865,0.0576092107956754,2.1103858014924803,1.8987135079516,bear,neutral,normal
production_main,CNC,CENTENE CORP,Unknown,core_compounder,core_compounder,2022-02-28,2022-06-30,closed,5,0.13252281490430273,0.1501420420156483,-0.0015631982826575872,0.02438671867924668,0.0627884453080833,2.864529335955596,0.0,bear,neutral,normal
production_main,FANG,DIAMONDBACK ENERGY INC,Energy,core_compounder,core_compounder,2022-02-28,2022-02-28,closed,1,-0.013496736189237857,-0.013496736189237857,-0.0004522569600765,0.033508616730402,0.033508616730402,1.4094082764805491,1.4094082764805491,bear,bear,normal
production_main,FCX,FREEPORT MCMORAN INC,Unknown,core_compounder,core_compounder,2022-02-28,2022-05-31,closed,4,-0.12517200779100324,-0.16673874532560862,-0.005111414053014563,0.045865314876169974,0.0897314162808477,4.452211458973697,0.0,bear,bear,normal
production_main,KO,COCA-COLA,Consumer Staples,core_compounder,core_compounder,2022-02-28,2022-02-28,closed,1,0.01073578356029592,0.01073578356029592,0.0012882940272355,0.12,0.12,4.343063413097634,4.343063413097634,bear,bear,normal
production_main,MTDR,MATADOR RESOURCES,Energy,core_compounder,core_compounder,2022-02-28,2022-02-28,closed,1,0.061243212143253345,0.061243212143253345,0.0024002405192824,0.0391919436503118,0.0391919436503118,0.7671793459591161,0.7671793459591161,bear,bear,normal
production_main,NUE,NUCOR CORP,Materials,core_compounder,core_compounder,2022-02-28,2022-02-28,closed,1,0.1413415229119679,0.1413415229119679,0.0066026021552627,0.0467138178451288,0.0467138178451288,3.042736420189636,3.042736420189636,bear,bear,normal
production_main,NXST,NEXSTAR MEDIA GROUP INC,Communication,core_compounder,core_compounder,2022-02-28,2022-02-28,closed,1,0.02618391901677386,0.02618391901677386,0.000398170160868,0.0152066679022727,0.0152066679022727,1.7480965497488183,1.7480965497488183,bear,bear,normal
production_main,OLN,OLIN CORP,Materials,core_compounder,core_compounder,2022-02-28,2022-03-31,closed,2,0.15353892120462875,0.15353892120462875,0.0056240106272956,0.03278103416558545,0.04,2.3492710928501537,2.065776889085824,bear,neutral,normal
production_main,AEE,AMEREN CORP,Utilities,core_compounder,core_compounder,2022-03-31,2022-08-31,closed,6,-0.08361969450790552,-0.05931208010032507,-0.0064657048622805,0.051295027067812166,0.0764098975706748,1.7379410425137454,1.7720735408581714,neutral,bear,normal
production_main,AMZN,AMAZON.COM INC,Consumer Discretionary,core_compounder,core_compounder,2022-03-31,2022-03-31,closed,1,-0.07999999999999996,-0.07999999999999996,-0.0027544264093033,0.034430330116292,0.034430330116292,4.793768942535073,4.793768942535073,neutral,neutral,normal
production_main,FTNT,FORTINET INC,Information Technology,core_compounder,core_compounder,2022-03-31,2022-03-31,closed,1,-0.07999999999999996,-0.07999999999999996,-0.0036261304493063,0.0453266306163298,0.0453266306163298,4.382505014605197,4.382505014605197,neutral,neutral,normal
production_main,MDB,MONGODB INC CLASS A,Information Technology,core_compounder,core_compounder,2022-03-31,2022-03-31,closed,1,-0.07999999999999996,-0.07999999999999996,-0.0026614307093973,0.0332678838674674,0.0332678838674674,3.445748791422308,3.445748791422308,neutral,neutral,normal
production_main,MOS,MOSAIC,Materials,core_compounder,core_compounder,2022-03-31,2022-05-31,closed,3,-0.14129186283595896,-0.14129186283595896,-0.00824401434727626,0.05899585713721737,0.0682362163890573,2.4445450909182367,3.1125448655980623,neutral,bear,normal
production_main,NI,NISOURCE INC,Unknown,core_compounder,core_compounder,2022-03-31,2022-06-30,closed,4,-0.02722910432285386,0.04775748369580479,-0.0015365796315057962,0.014334322261294826,0.04,1.2447410186769718,0.0,neutral,neutral,normal
production_main,NOC,NORTHROP GRUMMAN CORP,Industrials,core_compounder,core_compounder,2022-03-31,2022-09-30,closed,7,0.23964024560174146,0.14579141494233205,0.007228813105000531,0.0342943599297011,0.080157020515743,3.348759686654569,2.9418640163003524,neutral,bear,normal
production_main,OKE,ONEOK INC,Energy,core_compounder,core_compounder,2022-03-31,2022-03-31,closed,1,-0.07999999999999996,-0.07999999999999996,-0.0028235145544348,0.0352939319304356,0.0352939319304356,1.9090905100266164,1.9090905100266164,neutral,neutral,normal
production_main,WEC,WEC ENERGY GROUP INC,Unknown,core_compounder,core_compounder,2022-03-31,2022-06-30,closed,4,0.04456635205217263,0.03769998616284531,0.0011467728248095,0.012889032205503474,0.0350785550497264,1.8310506346633184,0.0,neutral,neutral,normal
production_main,BLDR,BUILDERS FIRSTSOURCE INC,Industrials,core_compounder,core_compounder,2022-04-29,2022-05-31,closed,2,-0.019501114967891753,-0.019501114967891753,0.002004138628841695,0.01597797369519055,0.0312885917393111,2.3479332886582087,1.390468482117726,bear,bear,normal
production_main,COR,CENCORA INC,Unknown,core_compounder,core_compounder,2022-04-29,2022-08-31,closed,5,-0.08621272409853331,-0.03634674390280068,-0.0014143680729978001,0.03647116604816956,0.0529562769721192,2.582824903928828,0.0,bear,bear,normal
production_main,FDS,FACTSET RESEARCH SYSTEMS INC,Financials,core_compounder,core_compounder,2022-04-29,2022-04-29,closed,1,-0.07999999999999996,-0.07999999999999996,-0.0025030873391448,0.0312885917393111,0.0312885917393111,2.360879112904912,2.360879112904912,bear,bear,normal
production_main,GPK,GRAPHIC PACKAGING HOLDING,Unknown,core_compounder,core_compounder,2022-04-29,2022-06-30,closed,3,0.013299347925029847,0.013299347925029847,0.0005217469917590592,0.010701431648849166,0.0312885917393111,1.465425861327364,0.0,bear,bear,normal
production_main,KO,COCA-COLA,Consumer Staples,core_compounder,core_compounder,2022-04-29,2022-08-31,closed,5,-0.12406437168486106,-0.10058758092268283,-0.0060945753454022,0.059037121681747316,0.0923599446805946,4.764916916044164,3.9285525746250873,bear,bear,normal
production_main,LYB,LYONDELLBASELL INDUSTRIES NV CLASS,Materials,core_compounder,core_compounder,2022-04-29,2022-05-31,closed,2,-0.027573626731289602,-0.027573626731289602,0.0019534726890774613,0.01803843594880845,0.0353295308762277,1.964233029362472,1.3604502384663366,bear,bear,normal
production_main,MKC,MCCORMICK & CO NON-VOTING INC,Consumer Staples,core_compounder,core_compounder,2022-04-29,2022-04-29,closed,1,-0.07999999999999996,-0.07999999999999996,-0.0025030873391448,0.0312885917393111,0.0312885917393111,1.86274065834339,1.86274065834339,bear,bear,normal
production_main,NFG,NATIONAL FUEL GAS,Utilities,core_compounder,core_compounder,2022-04-29,2022-05-31,closed,2,-0.033764879336928844,-0.033764879336928844,-0.00244363162039,0.04074465528000485,0.0502007188206986,1.1711527527384988,2.064962943867944,bear,bear,normal
production_main,PEP,PEPSICO INC,Consumer Staples,core_compounder,core_compounder,2022-04-29,2022-06-30,closed,3,0.01597736818552331,0.01597736818552331,0.00047205334716470026,0.0937422139315105,0.1074603798363697,4.716591097589186,5.178676401651072,bear,bear,normal
production_main,PLD,PROLOGIS REIT INC,Real Estate,core_compounder,core_compounder,2022-04-29,2022-04-29,closed,1,-0.07999999999999996,-0.07999999999999996,-0.0027305996625716,0.0341324957821452,0.0341324957821452,3.5282239322491327,3.5282239322491327,bear,bear,normal
production_main,RS,RELIANCE STEEL & ALUMINUM,Unknown,core_compounder,core_compounder,2022-04-29,2022-05-31,closed,2,-0.08584163939759648,-0.08584163939759648,-0.000272766976752397,0.0175172750956345,0.0343514402469553,1.1409262645042044,0.0,bear,bear,normal
production_main,STLD,STEEL DYNAMICS INC,Materials,core_compounder,core_compounder,2022-04-29,2022-05-31,closed,2,-0.0808633024913008,-0.0808633024913008,-0.0037670523573646525,0.0421005307227571,0.0466476661557752,2.345658550902144,2.7775924673548817,bear,bear,normal
production_main,THG,HANOVER INSURANCE GROUP INC,Unknown,core_compounder,core_compounder,2022-04-29,2022-06-30,closed,3,-0.0800887186152216,-0.0800887186152216,-0.0002742220305460633,0.010699640630414432,0.0312885917393111,1.4049356552121326,0.0,bear,bear,normal
production_main,VLO,VALERO ENERGY CORP,Energy,core_compounder,core_compounder,2022-04-29,2022-05-31,closed,2,0.08424862430096347,0.08424862430096347,-0.0003027532936597001,0.06852310772520684,0.0958096160973192,2.4113225902326945,4.295161145598043,bear,bear,normal
production_main,WY,WEYERHAEUSER REIT,Real Estate,core_compounder,core_compounder,2022-04-29,2022-05-31,closed,2,-0.12149511321382278,-0.12149511321382278,-0.0015909372194545315,0.0173843415523927,0.0341167013579251,1.6288910308639268,2.070966422107489,bear,bear,quick_loss
production_main,ETR,ENTERGY CORP,Unknown,core_compounder,core_compounder,2022-05-31,2022-06-30,closed,2,-0.04840455468920424,-0.04840455468920424,-0.0019276523166846,0.02082035146128025,0.0324339689255813,3.132797416427115,0.0,bear,bear,normal
production_main,EXC,EXELON CORP,Unknown,core_compounder,core_compounder,2022-05-31,2022-08-31,closed,4,-0.1752138442175456,-0.10349330893211484,-0.0049180222407678,0.03354461708134285,0.0524539208059386,4.0105567662142745,0.0,bear,bear,normal
production_main,EXE,EXPAND ENERGY CORP,Energy,core_compounder,core_compounder,2022-05-31,2022-05-31,closed,1,-0.07999999999999996,-0.07999999999999996,-0.0026480883295471,0.0331011041193393,0.0331011041193393,3.186041295578736,3.186041295578736,bear,bear,normal
production_main,FANG,DIAMONDBACK ENERGY INC,Energy,core_compounder,core_compounder,2022-05-31,2022-05-31,closed,1,-0.07999999999999996,-0.07999999999999996,-0.0035531981772432,0.0444149772155411,0.0444149772155411,3.2756660531952058,3.2756660531952058,bear,bear,normal
production_main,HALO,HALOZYME THERAPEUTICS INC,Unknown,core_compounder,core_compounder,2022-05-31,2022-06-30,closed,2,0.04701044174211022,0.04701044174211022,-0.0006558858447454001,0.023640640920358752,0.036670667087634,0.9780400010371496,0.0,bear,bear,normal
production_main,HD,HOME DEPOT INC,Consumer Discretionary,core_compounder,core_compounder,2022-05-31,2022-06-30,closed,2,0.0031144433534835425,0.0031144433534835425,-0.0018494324733692004,0.07929261930891505,0.0949638169197451,5.358668083003686,5.317116230060416,bear,bear,normal
production_main,NVDA,NVIDIA CORP,Information Technology,core_compounder,core_compounder,2022-05-31,2022-05-31,closed,1,-0.07999999999999996,-0.07999999999999996,-0.002156451599934,0.0269556449991754,0.0269556449991754,5.340231242826197,5.340231242826197,bear,bear,normal
production_main,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,core_compounder,core_compounder,2022-05-31,2022-11-30,closed,7,0.31629680644581315,0.18896601482366338,0.0231482357360034,0.06751613198011894,0.08,3.09930010647624,3.3482389800340724,bear,neutral,normal
production_main,VICI,VICI PPTYS INC,Real Estate,core_compounder,core_compounder,2022-05-31,2022-06-30,closed,2,0.11042169046438666,0.11042169046438666,0.015763446325031898,0.07453282280848511,0.1150887797284716,2.7488664139384973,4.8314297865128,bear,bear,normal
production_main,AFG,AMERICAN FINANCIAL GROUP INC,Financials,core_compounder,core_compounder,2022-06-30,2022-06-30,closed,1,-0.04281636956563628,-0.04281636956563628,-0.0020664888512349,0.0482639904363469,0.0482639904363469,0.9636986576963174,0.9636986576963174,bear,bear,normal
production_main,JD,JD.com,Internet,core_compounder,core_compounder,2022-06-30,2022-06-30,closed,1,-0.07999999999999996,-0.07999999999999996,-0.0045286086400124,0.0566076080001559,0.0566076080001559,4.0325724572978485,4.0325724572978485,bear,bear,normal
production_main,LI,Li Auto,Auto,core_compounder,core_compounder,2022-06-30,2022-07-29,closed,2,-0.15359999999999996,-0.15359999999999996,-0.0061562666936214,0.0384766668351344,0.0427345585791895,3.086464789624898,2.7316142995214827,bear,bear,quick_loss
production_main,LNG,CHENIERE ENERGY INC,Unknown,core_compounder,core_compounder,2022-06-30,2022-08-31,closed,3,0.2981200336925618,0.2981200336925618,0.0093196859348376,0.03406697988350164,0.0544136738567527,2.456199596967945,0.0,bear,bear,short_big_win_review
production_main,NOW,SERVICENOW INC,Information Technology,core_compounder,core_compounder,2022-06-30,2022-06-30,closed,1,-0.07567434711873611,-0.07567434711873611,-0.0020993140921356,0.0277414232440193,0.0277414232440193,4.930051150167506,4.930051150167506,bear,bear,normal
production_main,ON,ON SEMICONDUCTOR CORP,Information Technology,core_compounder,core_compounder,2022-06-30,2022-09-30,closed,4,0.2726719086441547,-0.02380956338517637,0.008937569269140199,0.06781790047191545,0.0952140482715365,4.766940855946465,4.270158154074927,bear,bear,normal
production_main,TMUS,T MOBILE US INC,Communication,core_compounder,core_compounder,2022-06-30,2022-06-30,closed,1,0.06382984573339634,0.06382984573339634,0.0019935233287045,0.0312318368593755,0.0312318368593755,2.7936798272828587,2.7936798272828587,bear,bear,normal
production_main,UNH,UNITEDHEALTH GROUP INC,Health Care,core_compounder,core_compounder,2022-06-30,2022-11-30,closed,6,0.03138968178108614,0.03878817444211502,0.006789687152285555,0.0585967586120909,0.0874589204591354,4.731365770252136,4.1099868562468185,bear,neutral,normal
production_main,CTAS,CINTAS CORP,Industrials,core_compounder,core_compounder,2022-07-29,2022-08-31,closed,2,-0.06883645870912047,-0.06883645870912047,-0.0016769153439825,0.02114939755872005,0.0366026121903451,2.161116280435288,1.8465998078075616,bear,bear,normal
production_main,ENPH,ENPHASE ENERGY INC,Information Technology,core_compounder,core_compounder,2022-07-29,2022-09-30,closed,3,0.11183762935667785,0.11183762935667785,0.0112530403278003,0.0753498601185342,0.0948279425071211,3.8080311856634648,3.7945908335776974,bear,bear,normal
production_main,FANG,DIAMONDBACK ENERGY INC,Energy,core_compounder,core_compounder,2022-07-29,2022-08-31,closed,2,0.02816483825635152,0.02816483825635152,0.0008146331208331002,0.04619503554452225,0.0523900710890445,2.100043716233092,2.024688406762059,bear,bear,normal
production_main,KLAC,KLA CORP,Information Technology,core_compounder,core_compounder,2022-07-29,2022-07-29,closed,1,-0.07999999999999996,-0.07999999999999996,-0.0042190259867036,0.0527378248337956,0.0527378248337956,4.858890230333088,4.858890230333088,bear,bear,normal
production_main,MA,MASTERCARD INC CLASS A,Financials,core_compounder,core_compounder,2022-07-29,2022-09-30,closed,3,-0.009862114805898048,-0.009862114805898048,0.008170372727357201,0.0644269769350536,0.0962077791118588,5.4146457158786125,4.190373524686122,bear,bear,normal
production_main,MNST,MONSTER BEVERAGE CORP,Consumer Staples,core_compounder,core_compounder,2022-07-29,2022-07-29,closed,1,-0.07999999999999996,-0.07999999999999996,-0.0026587069983597,0.0332338374794968,0.0332338374794968,2.019933847322147,2.019933847322147,bear,bear,normal
production_main,SQM,Sociedad Quimica y Minera de Chile,Materials,core_compounder,core_compounder,2022-07-29,2022-07-29,closed,1,-0.011335937978763644,-0.011335937978763644,-0.0003499845288842,0.0308738923536718,0.0308738923536718,2.157611154307382,2.157611154307382,bear,bear,normal
production_main,STLD,STEEL DYNAMICS INC,Materials,core_compounder,core_compounder,2022-07-29,2022-08-31,closed,2,-0.05874077926573207,-0.05874077926573207,0.00033705737082429996,0.02001022648120675,0.0343203127117394,2.2388435662193054,2.202444402905694,bear,bear,normal
production_main,AJG,ARTHUR J GALLAGHER,Financials,core_compounder,core_compounder,2022-08-31,2022-12-30,closed,5,0.08846879314189526,0.04355983032809263,0.004333890038762097,0.02253187678527902,0.0357791159981683,1.8582961277832848,1.834491865901393,bear,bear,normal
production_main,CHRW,CH ROBINSON WORLDWIDE INC,Industrials,core_compounder,core_compounder,2022-08-31,2022-08-31,closed,1,-0.07999999999999996,-0.07999999999999996,-0.0028015501262581,0.0350193765782268,0.0350193765782268,1.8860075636026965,1.8860075636026965,bear,bear,normal
production_main,DKS,DICKS SPORTING INC,Consumer Discretionary,core_compounder,core_compounder,2022-08-31,2023-01-31,closed,6,0.21776908905782877,0.062151028830035315,0.014599438927833998,0.059030435608085526,0.08,2.7459936613444933,1.7497617041788205,bear,neutral,normal
production_main,ELV,ELEVANCE HEALTH INC,Health Care,core_compounder,core_compounder,2022-08-31,2022-08-31,closed,1,-0.06466289659702962,-0.06466289659702962,-0.0018362364936355,0.0283970652456035,0.0283970652456035,3.064992728367545,3.064992728367545,bear,bear,normal
production_main,FSLR,FIRST SOLAR INC,Information Technology,core_compounder,core_compounder,2022-08-31,2022-08-31,closed,1,0.06560666706039964,0.06560666706039964,0.001523428001272,0.0232206278649936,0.0232206278649936,2.302329364524603,2.302329364524603,bear,bear,normal
production_main,GIS,GENERAL MILLS INC,Consumer Staples,core_compounder,core_compounder,2022-08-31,2022-08-31,closed,1,0.007451664085122767,0.007451664085122767,0.0002381592167144,0.031960541161529,0.031960541161529,2.5189298989029507,2.5189298989029507,bear,bear,normal
production_main,MCK,MCKESSON CORP,Unknown,core_compounder,core_compounder,2022-08-31,2023-02-28,closed,7,-0.019882575798483848,-0.03652476279517003,0.0015787386748047992,0.0880503583856093,0.12,4.137189749387607,0.0,bear,neutral,normal
production_main,PAG,PENSKE AUTOMOTIVE GROUP VOTING INC,Consumer Discretionary,core_compounder,core_compounder,2022-08-31,2022-08-31,closed,1,-0.07999999999999996,-0.07999999999999996,-0.0023603346126374,0.0295041826579678,0.0295041826579678,1.3699356492442918,1.3699356492442918,bear,bear,normal
production_main,PEP,PEPSICO INC,Consumer Staples,core_compounder,core_compounder,2022-08-31,2022-08-31,closed,1,-0.04329507614263617,-0.04329507614263617,-0.0038807435992245,0.0896347563043736,0.0896347563043736,4.350757090378927,4.350757090378927,bear,bear,normal
production_main,SO,SOUTHERN,Utilities,core_compounder,core_compounder,2022-08-31,2022-08-31,closed,1,-0.07999999999999996,-0.07999999999999996,-0.0018265390052467,0.0228317375655839,0.0228317375655839,2.194926875071779,2.194926875071779,bear,bear,normal
production_main,TSLA,TESLA INC,Consumer Discretionary,core_compounder,core_compounder,2022-08-31,2022-09-30,closed,2,-0.14102277667430474,-0.14102277667430474,-0.0097843806088245,0.0688110496460803,0.0896347563043736,4.790128483562093,5.305603806083738,bear,bear,quick_loss
production_main,WCC,WESCO INTERNATIONAL INC,Unknown,core_compounder,core_compounder,2022-08-31,2022-11-30,closed,4,-0.027420544190009277,0.04554102910442137,-0.003498501125398669,0.028939205440578996,0.0582657029264827,2.66104243131254,0.0,bear,bear,normal
production_main,BIIB,BIOGEN INC,Health Care,core_compounder,core_compounder,2022-09-30,2022-09-30,closed,1,0.05368030647362909,0.05368030647362909,0.003757621453154,0.07,0.07,3.141240760561472,3.141240760561472,bear,bear,normal
production_main,BJ,BJS WHOLESALE CLUB HOLDINGS INC,Consumer Staples,core_compounder,core_compounder,2022-09-30,2022-09-30,closed,1,0.06542048332988881,0.06542048332988881,0.0011498095710963,0.0175756813855737,0.0175756813855737,1.4446035535918678,1.4446035535918678,bear,bear,normal
production_main,BLDR,BUILDERS FIRSTSOURCE INC,Industrials,core_compounder,core_compounder,2022-09-30,2022-10-31,closed,2,0.0967359597950399,0.0967359597950399,0.0051036624227639,0.055212334369140054,0.0595174587447769,4.041268224523828,3.521991046128313,bear,bear,normal
production_main,HUBB,HUBBELL INC,Industrials,core_compounder,core_compounder,2022-09-30,2022-09-30,closed,1,0.06579065110506055,0.06579065110506055,0.0014504876054053,0.0220470170311744,0.0220470170311744,1.5234619319346463,1.5234619319346463,bear,bear,normal
production_main,RYAN,RYAN SPECIALTY HOLDINGS INC CLASS,Financials,core_compounder,core_compounder,2022-09-30,2022-10-31,closed,2,0.04282111527786836,0.04282111527786836,-0.0020818669222809,0.03082523924652395,0.0483008055473439,1.3288785937552243,1.87160392206524,bear,bear,normal
production_main,TMUS,T MOBILE US INC,Communication,core_compounder,core_compounder,2022-09-30,2022-11-30,closed,3,0.028028700537933382,0.028028700537933382,0.0027605611316135438,0.03313653107742177,0.0721969835300856,3.7120725525670655,3.409226110858529,bear,neutral,normal
production_main,VRTX,VERTEX PHARMACEUTICALS INC,Health Care,core_compounder,core_compounder,2022-09-30,2022-11-30,closed,3,-0.0021926482049740015,-0.0021926482049740015,0.0040461070882621426,0.0346285342198099,0.0553492482711756,3.09874436831869,2.215756275499876,bear,neutral,normal
production_main,CSCO,CISCO SYSTEMS INC,Information Technology,core_compounder,core_compounder,2022-10-31,2022-12-30,closed,3,0.07013226206115108,0.07013226206115108,0.0028182826575102,0.0480882084995046,0.0580453780807745,3.982015220293946,3.5215616902087,bear,bear,normal
production_main,DTM,DT MIDSTREAM INC,Energy,core_compounder,core_compounder,2022-10-31,2022-11-30,closed,2,-0.07735852240756391,-0.07735852240756391,1.736906280291857e-05,0.01651447888227245,0.0325013319103838,1.5405744797444996,0.2015376220069024,bear,neutral,normal
production_main,FANG,DIAMONDBACK ENERGY INC,Energy,core_compounder,core_compounder,2022-10-31,2022-11-30,closed,2,-0.13033297619570838,-0.13033297619570838,-0.0039154636609552654,0.03553612930964165,0.07,2.6415936667252597,0.8254845172708558,bear,neutral,quick_loss
production_main,LRCX,LAM RESEARCH CORP,Information Technology,core_compounder,core_compounder,2022-10-31,2022-11-30,closed,2,0.06773461744858977,0.06773461744858977,-0.0006584109280567,0.045894949178236305,0.0640039219189972,4.475226340575833,3.2162795648894207,bear,neutral,normal
production_main,PG,PROCTER & GAMBLE,Consumer Staples,core_compounder,core_compounder,2022-10-31,2023-04-28,closed,7,0.07908519316614782,0.04633373434201582,0.0014287019033387995,0.04629603839067818,0.0993421126418871,4.487846920005693,4.066292002276756,bear,neutral,normal
production_main,RJF,RAYMOND JAMES INC,Financials,core_compounder,core_compounder,2022-10-31,2022-11-30,closed,2,-0.09692356021685755,-0.09692356021685755,-0.0006891978317301615,0.01651263231694225,0.0325089830449134,1.7093410385022918,1.0522479158136346,bear,neutral,normal
production_main,TRV,TRAVELERS COMPANIES INC,Financials,core_compounder,core_compounder,2022-10-31,2022-11-30,closed,2,0.015411974588823707,0.015411974588823707,0.0004849816053729,0.037211986183336154,0.0393782329512937,2.8893661529883063,2.844672845808009,bear,neutral,normal
production_main,V,VISA INC CLASS A,Unknown,core_compounder,core_compounder,2022-10-31,2023-05-31,closed,8,0.14144342426177836,0.054309219668614794,0.013095952120201051,0.06957483701736988,0.14,4.772738972549237,0.0,bear,bull,normal
production_main,ACHC,ACADIA HEALTHCARE COMPANY INC,Health Care,core_compounder,core_compounder,2022-11-30,2022-11-30,closed,1,-0.06952227996216265,-0.06952227996216265,-0.0025202829630824,0.036251442910878,0.036251442910878,1.060355747849896,1.060355747849896,neutral,neutral,normal
production_main,AXON,AXON ENTERPRISE INC,Industrials,core_compounder,core_compounder,2022-11-30,2022-11-30,closed,1,-0.0565888858562813,-0.0565888858562813,-0.0022333822766361,0.0394668006418826,0.0394668006418826,1.738672306554808,1.738672306554808,neutral,neutral,normal
production_main,COR,CENCORA INC,Unknown,core_compounder,core_compounder,2022-11-30,2023-02-28,closed,4,-0.05552236238357289,-0.01969031654552522,-0.0053122157130368,0.06644408071307087,0.1104628507817388,3.7327100817898886,0.0,neutral,neutral,normal
production_main,CPRT,COPART INC,Industrials,core_compounder,core_compounder,2022-11-30,2023-02-28,closed,4,0.11940077013277772,0.21673996753562763,0.0049290410499083,0.036053936864517945,0.0705887641360966,2.922573885135441,0.9858531163072292,neutral,neutral,normal
production_main,FICO,FAIR ISAAC CORP,Information Technology,core_compounder,core_compounder,2022-11-30,2022-12-30,closed,2,0.07279108328503403,0.07279108328503403,0.0029237430946164,0.0413473156391973,0.0426946312783946,2.1764749966918666,1.196193219045972,neutral,bear,normal
production_main,GS,GOLDMAN SACHS GROUP INC,Financials,core_compounder,core_compounder,2022-11-30,2022-11-30,closed,1,-0.07999999999999996,-0.07999999999999996,-0.0024461614565618,0.0305770182070234,0.0305770182070234,3.2597787877765354,3.2597787877765354,neutral,neutral,normal
production_main,JBL,JABIL INC,Information Technology,core_compounder,core_compounder,2022-11-30,2022-11-30,closed,1,-0.04919835312692811,-0.04919835312692811,-0.0015560265331535,0.0316276142239776,0.0316276142239776,1.01196595571523,1.01196595571523,neutral,neutral,normal
production_main,MA,MASTERCARD INC CLASS A,Unknown,core_compounder,core_compounder,2022-11-30,2023-02-28,closed,4,0.01454928824151347,0.03782846996239386,0.0008745911846416994,0.07010762898732292,0.0993421126418871,4.6354801992857215,0.0,neutral,neutral,normal
production_main,MSFT,MICROSOFT CORP,Information Technology,core_compounder,core_compounder,2022-11-30,2022-11-30,closed,1,-0.04250212271024023,-0.04250212271024023,-0.001808833726845,0.0425586679323481,0.0425586679323481,3.598676197104755,3.598676197104755,neutral,neutral,normal
production_main,PFG,PRINCIPAL FINANCIAL GROUP INC,Unknown,core_compounder,core_compounder,2022-11-30,2023-02-28,closed,4,-0.09789968760319956,-0.03140662335393063,-0.0018471713382163001,0.026538574864663697,0.0376434335718682,1.4784173399058242,0.0,neutral,neutral,normal
production_main,AEE,AMEREN CORP,Utilities,core_compounder,core_compounder,2022-12-30,2022-12-30,closed,1,-0.028429950688593553,-0.028429950688593553,-0.000951258507308,0.0334597311732126,0.0334597311732126,2.681921644435619,2.681921644435619,bear,bear,normal
