book,rebalance_date,ticker,Name,sector,weight,raw_score,portfolio_sleeve_label,period_forward_return,weighted_forward_return,regime_state
concentrated_grid_presence,2025-06-30,UBER,UBER TECHNOLOGIES INC,Industrials,0.1816524285415321,5.328658742966166,future_winner,-0.06833604011820829,-0.0041242122440832,
concentrated_grid_presence,2026-02-27,UDR,UDR REIT INC,Real Estate,0.175294293608365,2.8027287572091337,early_scout,-0.08,-0.0044444444444444,
concentrated_grid_presence,2024-04-30,UTHR,UNITED THERAPEUTICS CORP,Health Care,0.0879640767791687,2.649226452699687,early_scout,0.12971188894515176,0.0114099865583423,
concentrated_grid_presence,2024-05-31,UTHR,UNITED THERAPEUTICS CORP,Health Care,0.0952316523566774,2.649226452699687,early_scout,0.1557263649674374,0.014830079051348,
concentrated_grid_presence,2024-06-28,UTHR,UNITED THERAPEUTICS CORP,Health Care,0.122201452542351,2.649226452699687,early_scout,-0.0156963489809791,-0.0008720193878321,
concentrated_grid_presence,2024-07-31,UTHR,UNITED THERAPEUTICS CORP,Health Care,0.1480195818855275,2.149470795204837,early_scout,0.1603637170641716,0.0237369703494477,
concentrated_grid_presence,2024-08-30,UTHR,UNITED THERAPEUTICS CORP,Health Care,0.1618757464002364,2.149470795204837,early_scout,-0.0083616160833542,-0.0005188344037471,
concentrated_grid_presence,2024-09-30,UTHR,UNITED THERAPEUTICS CORP,Health Care,0.1580149817644045,2.149470795204837,early_scout,0.0457505499219395,0.0072292723116267,
concentrated_grid_presence,2019-07-31,V,VISA INC CLASS A,Financials,0.5000000000000001,6.049064281807241,early_scout,0.0088761008336986,0.0044380504168493,
concentrated_grid_presence,2019-08-30,V,VISA INC CLASS A,Financials,1.0,6.049064281807241,early_scout,-0.04154656674979311,-0.0083516988944145,
concentrated_grid_presence,2019-09-30,V,VISA INC CLASS A,Financials,1.0,6.049064281807241,early_scout,0.041093202534182506,0.0410932025341825,
concentrated_grid_presence,2019-10-31,V,VISA INC CLASS A,Financials,0.5000000000000001,6.622534869293808,early_scout,0.02453008080753431,0.0122650404037671,
concentrated_grid_presence,2019-11-29,V,VISA INC CLASS A,Financials,1.0,6.622534869293808,early_scout,0.0258359754936892,0.0258359754936892,
concentrated_grid_presence,2019-12-31,V,VISA INC CLASS A,Financials,1.0,6.746232795701138,early_scout,0.0578836511076608,0.0578836511076608,
concentrated_grid_presence,2020-01-31,V,VISA INC CLASS A,Financials,0.070902279877935,6.746232795701138,future_winner,-0.0667707336710599,-0.001977880759478,
concentrated_grid_presence,2020-05-29,V,VISA INC CLASS A,Financials,0.2541063895452836,6.250623604183183,future_winner,-0.0044167251414435,-0.000245373618969,
concentrated_grid_presence,2021-12-31,V,VISA INC CLASS A,Financials,0.5000000000000001,5.194012832236348,early_scout,0.043122585005271,0.0215612925026355,
concentrated_grid_presence,2022-01-31,V,VISA INC CLASS A,Financials,1.0,5.194012832236348,early_scout,-0.0531999814023038,-0.0076263127844407,
concentrated_grid_presence,2022-11-30,V,VISA INC CLASS A,Financials,0.5000000000000001,5.518826447467707,early_scout,-0.035576051394030604,-0.0064808251721671,
concentrated_grid_presence,2022-12-30,V,VISA INC CLASS A,Financials,0.5000000000000001,6.077874509253211,early_scout,0.0959959358630879,0.047997967931544,
concentrated_grid_presence,2023-01-31,V,VISA INC CLASS A,Financials,1.0,6.077874509253211,early_scout,-0.041331158981373996,-0.0086568896464918,
concentrated_grid_presence,2019-06-28,VEEV,VEEVA SYSTEMS INC CLASS A,Health Care,0.5,3.407918622986528,early_scout,-0.0006037365515908998,-3.3540919532831166e-05,
concentrated_grid_presence,2019-07-31,VEEV,VEEVA SYSTEMS INC CLASS A,Health Care,0.4959238415323926,3.407918622986528,early_scout,-0.0352828144389514,-0.0019492213117526,
concentrated_grid_presence,2020-03-31,VEEV,VEEVA SYSTEMS INC CLASS A,Health Care,0.5,3.2816171644625807,early_scout,0.2598776657969882,0.129938832898494,
concentrated_grid_presence,2020-05-29,VEEV,VEEVA SYSTEMS INC CLASS A,Health Care,0.4028153913654655,3.301872569954325,early_scout,0.0845486798203423,0.0340575095512646,
concentrated_grid_presence,2019-04-30,VICI,VICI PPTYS INC,Real Estate,0.5000000000000001,1.7247985261428296,early_scout,-0.027133695519387793,-0.0032535748818378,
concentrated_grid_presence,2019-05-31,VICI,VICI PPTYS INC,Real Estate,0.5035510800292083,1.7247985261428296,early_scout,0.017173680616057604,0.0086478254222924,
concentrated_grid_presence,2019-06-28,VICI,VICI PPTYS INC,Real Estate,0.4915597788008191,1.7247985261428296,early_scout,-0.0412371145458297,-0.0047747807087352,
concentrated_grid_presence,2019-09-30,VICI,VICI PPTYS INC,Real Estate,0.1497746049089492,3.314454620120988,early_scout,0.0512592332718897,0.0076773314112329,
concentrated_grid_presence,2022-06-30,VICI,VICI PPTYS INC,Real Estate,0.3141418529780398,5.670853243382737,future_winner,0.1461771904435813,0.0459203734690704,
concentrated_grid_presence,2022-07-29,VICI,VICI PPTYS INC,Real Estate,0.3386875238174096,5.670853243382737,future_winner,-0.03614457511463431,-0.0021273446035489,
concentrated_grid_presence,2022-05-31,VLO,VALERO ENERGY CORP,Energy,0.5,3.907163547938701,future_winner,-0.08000000000000002,-0.0012100749007898,
concentrated_grid_presence,2026-01-30,VNOM,VIPER ENERGY INC CLASS A,Energy,0.1038314946938809,1.2672998211020885,early_scout,0.15392060741077193,0.0159818067316504,
concentrated_grid_presence,2026-02-27,VNOM,VIPER ENERGY INC CLASS A,Energy,0.1109405746094714,1.2672998211020885,early_scout,-0.019622618066969997,-0.0011609878603517,
concentrated_grid_presence,2024-04-30,VRT,VERTIV HOLDINGS CLASS A,Industrials,0.125,6.20226213058213,future_winner,0.06588523305523811,0.0082356541319047,
concentrated_grid_presence,2024-05-31,VRT,VERTIV HOLDINGS CLASS A,Industrials,0.1298826579358431,6.327339116379757,future_winner,-0.08000000000000002,-0.0012100749007898,
concentrated_grid_presence,2020-03-31,VRTX,VERTEX PHARMACEUTICALS INC,Health Care,0.125,5.099302677942225,future_winner,0.0738411155876304,0.0092301394484538,
concentrated_grid_presence,2022-08-31,VST,VISTRA CORP,Utilities,0.0598339304781039,0.76272659863512,early_scout,-0.08,-0.0012100749007898,
concentrated_grid_presence,2024-09-30,VST,VISTRA CORP,Utilities,0.0760388465474757,4.725535911549915,future_winner,0.055932200830063096,0.0042530200359797,
concentrated_grid_presence,2025-08-29,WBS,WEBSTER FINANCIAL CORP,Financials,0.0750746867574154,1.3297126652018547,early_scout,-0.0387191856339866,-0.0011297529589773,
concentrated_grid_presence,2025-09-30,WBS,WEBSTER FINANCIAL CORP,Financials,0.0730446320643102,1.3297126652018547,early_scout,-0.0356899656639192,-0.0010125575775817,
concentrated_grid_presence,2025-10-31,WBS,WEBSTER FINANCIAL CORP,Financials,0.1006079272406774,1.2732192247554472,early_scout,0.0550938359173502,0.0055428766353825,
concentrated_grid_presence,2025-11-28,WBS,WEBSTER FINANCIAL CORP,Financials,0.105474705709748,1.2732192247554472,early_scout,0.0597139926902887,0.0062983158057622,
concentrated_grid_presence,2025-12-31,WBS,WEBSTER FINANCIAL CORP,Financials,0.1080241462897345,1.2732192247554472,early_scout,0.039999996103136,0.0043209654306339,
concentrated_grid_presence,2022-05-31,WCC,WESCO INTERNATIONAL INC,Industrials,0.0854930022007803,1.7566073449717892,early_scout,-0.08,-0.0032420130872498,
concentrated_grid_presence,2022-08-31,WCC,WESCO INTERNATIONAL INC,Industrials,0.3273914087267923,3.45957994800764,early_scout,-0.06978361387229551,-0.0038768674373497,
concentrated_grid_presence,2022-09-30,WCC,WESCO INTERNATIONAL INC,Industrials,0.3091206274908398,3.45957994800764,early_scout,0.159228436293894,0.0492207941415537,
concentrated_grid_presence,2022-10-31,WCC,WESCO INTERNATIONAL INC,Industrials,0.5,3.1034680662301604,early_scout,-0.0767858114671572,-0.004265878414842,
concentrated_grid_presence,2022-11-30,WCC,WESCO INTERNATIONAL INC,Industrials,0.4711122870780315,3.1034680662301604,early_scout,-0.023056194078401402,-0.001144035178527,
concentrated_grid_presence,2022-12-30,WCC,WESCO INTERNATIONAL INC,Industrials,0.4730550722842477,3.1034680662301604,early_scout,0.1699533568072526,0.0803972974894054,
concentrated_grid_presence,2021-02-26,WDAY,WORKDAY INC CLASS A,Information Technology,0.0745472783060245,3.308947516920916,early_scout,0.0184581830204229,0.001376007306647,
concentrated_grid_presence,2021-03-31,WDAY,WORKDAY INC CLASS A,Information Technology,0.0734424241562055,3.308947516920916,early_scout,-0.0193871456598637,-0.0005639811316102,
concentrated_grid_presence,2024-10-31,WDAY,WORKDAY INC CLASS A,Information Technology,0.1546637775842792,2.706802134227285,early_scout,0.0569541488338252,0.0088087438077366,
concentrated_grid_presence,2024-11-29,WDAY,WORKDAY INC CLASS A,Information Technology,0.2847047545173457,3.014158622792115,early_scout,0.0577398900537522,0.016438821223612,
concentrated_grid_presence,2024-12-31,WDAY,WORKDAY INC CLASS A,Information Technology,0.1545732230673452,2.706802134227285,early_scout,-0.0036442447297236006,-0.0002077279312885,
concentrated_grid_presence,2025-09-30,WDC,WESTERN DIGITAL CORP,Information Technology,0.5,2.61812262136081,future_winner,0.2867660814316647,0.1433830407158323,
concentrated_grid_presence,2025-10-31,WDC,WESTERN DIGITAL CORP,Information Technology,0.305471194197004,2.8220277542606045,future_winner,0.053462106301691285,0.0163311334562648,
concentrated_grid_presence,2025-11-28,WDC,WESTERN DIGITAL CORP,Information Technology,0.3215846240870781,2.8220277542606045,future_winner,0.10700672116758074,0.0344117162014672,
concentrated_grid_presence,2025-12-31,WDC,WESTERN DIGITAL CORP,Information Technology,0.3048087402251341,2.8220277542606045,future_winner,0.3756208054141821,0.114492504500647,
concentrated_grid_presence,2022-03-31,WEC,WEC ENERGY GROUP INC,Utilities,0.0822099673127715,1.6460397060600809,early_scout,0.0066167305099538,0.0005439611989407,
concentrated_grid_presence,2025-10-31,WEC,WEC ENERGY GROUP INC,Utilities,0.1516293999741632,2.314325034454694,early_scout,0.015606843686425799,0.0023664563436633,
concentrated_grid_presence,2025-11-28,WEC,WEC ENERGY GROUP INC,Utilities,0.1537329582852334,2.314325034454694,early_scout,-0.053475459198571516,-0.003074142284995,
concentrated_grid_presence,2025-12-31,WEC,WEC ENERGY GROUP INC,Utilities,0.1396411827590432,2.314325034454694,early_scout,0.0486419628946295,0.0067924212303275,
concentrated_grid_presence,2023-09-29,WFRD,WEATHERFORD INTERNATIONAL PLC,Energy,0.0725691239876696,1.280626618289623,early_scout,0.0353043209131795,0.002562003641649,
concentrated_grid_presence,2024-04-30,WFRD,WEATHERFORD INTERNATIONAL PLC,Energy,0.1666666666666666,1.9434234407205797,early_scout,-0.0196509699541163,-0.0010917205530064,
concentrated_grid_presence,2024-05-31,WFRD,WEATHERFORD INTERNATIONAL PLC,Energy,0.1595329943562301,1.9434234407205797,early_scout,0.0188022959992497,0.0029995865815324,
concentrated_grid_presence,2024-06-28,WFRD,WEATHERFORD INTERNATIONAL PLC,Energy,0.1659243039098815,1.9434234407205797,early_scout,-0.0465853288056269,-0.0025002920877892,
concentrated_grid_presence,2022-09-30,WING,WINGSTOP INC,Consumer Discretionary,0.0595982100410731,0.943713517244536,early_scout,0.2602080875423216,0.0155079362557332,
concentrated_grid_presence,2022-02-28,WMB,WILLIAMS INC,Energy,0.5,3.944482842377313,future_winner,0.07730274218641199,0.038651371093206,
concentrated_grid_presence,2022-03-31,WMB,WILLIAMS INC,Energy,1.0,3.944482842377313,future_winner,0.021511752170710205,0.0215117521707102,
concentrated_grid_presence,2019-04-30,WRB,WR BERKLEY CORP,Financials,0.0885944135633324,1.4020013427248812,early_scout,0.018975933229022,0.0016811616762421,
concentrated_grid_presence,2019-05-31,WRB,WR BERKLEY CORP,Financials,0.0920067614248298,1.913406428230897,early_scout,0.0756600836481882,0.0069612392656015,
concentrated_grid_presence,2019-06-28,WRB,WR BERKLEY CORP,Financials,0.0984416414494958,2.520019677838458,early_scout,0.04172959004734989,0.0041079293412756,
concentrated_grid_presence,2019-07-31,WRB,WR BERKLEY CORP,Financials,0.1666666666666666,2.520019677838458,early_scout,0.027331554161621596,0.0045552590269369,
concentrated_grid_presence,2019-08-30,WRB,WR BERKLEY CORP,Financials,0.1696018217092619,2.114863143250892,early_scout,0.022253985407614595,0.0037743164654227,
concentrated_grid_presence,2019-09-30,WRB,WR BERKLEY CORP,Financials,0.1791106653934786,2.296877326002658,early_scout,-0.030892309727932603,-0.0009013794519,
concentrated_grid_presence,2021-03-31,WSM,WILLIAMS SONOMA INC,Consumer Discretionary,0.25,2.01426244077166,early_scout,-0.04651366425668711,-0.0025840924587048,
concentrated_grid_presence,2021-04-30,WSM,WILLIAMS SONOMA INC,Consumer Discretionary,0.0960574985471293,2.049309656261525,early_scout,0.0020291073618618994,0.000194910977464,
concentrated_grid_presence,2021-05-28,WSM,WILLIAMS SONOMA INC,Consumer Discretionary,0.0949069231405592,2.049309656261525,early_scout,-0.06855641486608079,-0.0027372771552085,
concentrated_grid_presence,2021-06-30,WSM,WILLIAMS SONOMA INC,Consumer Discretionary,0.0811037581693997,2.049309656261525,early_scout,-0.0479562051828836,-0.0016267055260987,
concentrated_grid_presence,2023-08-31,WSM,WILLIAMS SONOMA INC,Consumer Discretionary,0.0671233734666857,2.0212500452476827,early_scout,0.0925352006691715,0.0062112748333315,
concentrated_grid_presence,2023-09-29,WSM,WILLIAMS SONOMA INC,Consumer Discretionary,0.1569479207290345,2.0212500452476827,early_scout,-0.0301299004456977,-0.0007302169521676,
concentrated_grid_presence,2023-10-31,WSM,WILLIAMS SONOMA INC,Consumer Discretionary,0.1401523442196199,1.2614571440223767,early_scout,0.25101523420905203,0.0351803735092356,
concentrated_grid_presence,2023-11-30,WSM,WILLIAMS SONOMA INC,Consumer Discretionary,0.1601599276686934,1.2614571440223767,early_scout,0.06977485524246012,0.0111751357687259,
concentrated_grid_presence,2023-12-29,WSM,WILLIAMS SONOMA INC,Consumer Discretionary,0.1704484261731899,1.2614571440223767,early_scout,-0.0225017066956705,-0.001570537481362,
concentrated_grid_presence,2025-03-31,WSO,WATSCO INC,Industrials,0.1737200111780371,2.3241166463228136,early_scout,-0.07999999999999999,-0.0044444444444444,
concentrated_grid_presence,2025-04-30,WSO,WATSCO INC,Industrials,0.0625394284344224,1.7768187727622282,early_scout,-0.0400261094526686,-0.0011678865360952,
concentrated_grid_presence,2025-05-30,WSO,WATSCO INC,Industrials,0.0572288627946515,1.7768187727622282,early_scout,-0.0011330209967833,-2.9886693700891335e-05,
concentrated_grid_presence,2025-06-30,WSO,WATSCO INC,Industrials,0.0561221433829175,1.7768187727622282,early_scout,0.023232414014896497,0.0013038528704753,
concentrated_grid_presence,2026-01-30,WSO,WATSCO INC,Industrials,0.1666666666666666,2.1016645919662,early_scout,0.0685332964908738,0.0114222160818123,
concentrated_grid_presence,2026-02-27,WSO,WATSCO INC,Industrials,0.1682291761461966,2.1016645919662,early_scout,-0.07999999999999999,-0.0043830138721746,
concentrated_grid_presence,2019-09-30,WU,WESTERN UNION,Financials,0.0698717310730617,2.1101723047494327,early_scout,0.0869936741117614,0.0060783986025945,
concentrated_grid_presence,2019-10-31,WU,WESTERN UNION,Financials,0.0736901688772727,2.378283971344997,early_scout,0.0625993225917447,0.0046129546533885,
concentrated_grid_presence,2019-11-29,WU,WESTERN UNION,Financials,0.0782685039666352,2.378283971344997,early_scout,0.010779507374948498,0.0008436959157345,
concentrated_grid_presence,2019-12-31,WU,WESTERN UNION,Financials,0.0756160591624734,2.378283971344997,early_scout,0.0070607672721607,0.0005339073957841,
concentrated_grid_presence,2020-10-30,XPO,XPO INC,Industrials,0.1314191631686916,1.3086833560754991,early_scout,0.1984444805568035,0.0260794075702208,
concentrated_grid_presence,2020-11-30,XPO,XPO INC,Industrials,0.1357176677697759,1.3086833560754991,early_scout,0.10624882848079381,0.0144198432046842,
concentrated_grid_presence,2020-12-31,XPO,XPO INC,Industrials,0.1430131870549876,1.3086833560754991,early_scout,-0.0613476295420593,-0.0037945417819733,
concentrated_grid_presence,2020-11-30,XYZ,BLOCK INC CLASS A,Financials,0.126236084297565,4.0252251257649885,future_winner,0.0467397331233743,0.0059002408906079,
concentrated_grid_presence,2021-04-30,YETI,YETI HOLDINGS INC,Consumer Discretionary,0.1666666666666666,2.6123038620920287,early_scout,0.016722460995808895,0.0027870768326348,
concentrated_grid_presence,2021-05-28,YETI,YETI HOLDINGS INC,Consumer Discretionary,0.1634776212242096,2.6123038620920287,early_scout,0.04503168587111659,0.0073616728859259,
concentrated_grid_presence,2021-06-30,YETI,YETI HOLDINGS INC,Consumer Discretionary,0.1493189923993035,2.6123038620920287,early_scout,0.06447414108856798,0.0096272137831555,
concentrated_grid_presence,2021-07-30,YETI,YETI HOLDINGS INC,Consumer Discretionary,0.0684073106539157,3.082673516978705,early_scout,0.0161109598855038,0.0011021074378204,
concentrated_grid_presence,2021-08-31,YETI,YETI HOLDINGS INC,Consumer Discretionary,0.0688092749384203,3.082673516978705,early_scout,-0.08,-0.0012208777629551,
concentrated_grid_presence,2020-12-31,Z,ZILLOW GROUP INC CLASS C,Real Estate,0.1262719158476691,2.1023502082071515,early_scout,0.0008387389666093,0.0001059091762098,
concentrated_grid_presence,2021-01-29,Z,ZILLOW GROUP INC CLASS C,Real Estate,0.1253117136203874,2.1023502082071515,early_scout,0.25910415350393573,0.0324687854817381,
concentrated_grid_presence,2021-02-26,Z,ZILLOW GROUP INC CLASS C,Real Estate,0.1049260019379166,1.281301857948259,early_scout,-0.08,-0.0037179052417071,
concentrated_grid_presence,2020-04-30,ZTO,ZTO Express,Industrials,0.0728610552039259,2.0164169539100048,early_scout,0.1061948090940974,0.0077374658477754,
concentrated_grid_presence,2020-05-29,ZTO,ZTO Express,Industrials,0.0762317436976202,2.0164169539100048,early_scout,0.1372307859502812,0.0104613421019848,
concentrated_grid_presence,2020-06-30,ZTO,ZTO Express,Industrials,0.1365813020706762,2.0164169539100048,early_scout,0.0116342192879568,0.0015890168189249,
concentrated_grid_presence,2020-07-31,ZTO,ZTO Express,Industrials,0.1263791034552679,1.9993145478336205,early_scout,-0.0728805089014194,-0.0036674611737341,
main_v2_research,2024-04-30,AAON,,Industrials,0.090272316792437,0.0,,-0.2051993464356993,-0.0185238204070444,neutral
main_v2_research,2019-10-31,AAPL,,Information Technology,0.102853596800328,0.0,,0.0382522876283029,0.0039343853684116,neutral
main_v2_research,2019-11-29,AAPL,,Information Technology,0.1045794620365159,0.0,,0.1083921527531288,0.011335593023902,bull
main_v2_research,2019-12-31,AAPL,,Information Technology,0.0121288739731765,0.0,,0.0272076869981641,0.0003299986067023,neutral
main_v2_research,2020-12-31,AAPL,,Information Technology,0.021429497005661,0.0,,0.0167765701875544,0.0003595134605994,bull
main_v2_research,2022-01-31,AAPL,,Information Technology,0.15,0.0,,-0.0306038609493389,-0.0045905791424008,neutral
main_v2_research,2022-02-28,AAPL,,Information Technology,0.0424419232639059,0.0,,0.0840924167929495,0.0035690439006027,bear
main_v2_research,2023-05-31,AAPL,,Information Technology,0.0515892168609613,0.0,,0.0904896367329368,0.004668289493085,bull
main_v2_research,2023-06-30,AAPL,,Information Technology,0.0175513618311098,0.0,,0.0065020757770017,0.0001141202846154,bull
main_v2_research,2023-07-31,AAPL,,Information Technology,0.0338146407647993,0.0,,-0.0563099808568953,-0.0019041017741486,bull
main_v2_research,2024-06-28,AAPL,,Information Technology,0.1037034838177848,0.0,,0.0440850742244232,0.0045717757814383,neutral
main_v2_research,2024-07-31,AAPL,,Information Technology,0.0456880152117503,0.0,,0.0271268843965415,0.0012393735069565,neutral
main_v2_research,2021-12-31,ACLS,,Information Technology,0.0357725201795361,0.0,,-0.1489983142854916,-0.0053300452044946,bull
main_v2_research,2023-01-31,ACLS,,Information Technology,0.1445477920646901,0.0,,0.1654351453018763,0.0239132849832874,neutral
main_v2_research,2023-02-28,ACLS,,Information Technology,0.0759798774076437,0.0,,0.0309898568812174,0.0023546055267153,neutral
main_v2_research,2023-03-31,ACLS,,Information Technology,0.0799625667641146,0.0,,-0.0768416545780406,-0.0061444559344616,bull
main_v2_research,2023-05-31,ACLS,,Information Technology,0.023111526898184,0.0,,0.1652730028950715,0.003819711451953,bull
main_v2_research,2023-07-31,ACLS,,Information Technology,0.0267713747821757,0.0,,-0.0655295087431154,-0.0017543150378538,bull
main_v2_research,2024-06-28,ACLS,,Information Technology,0.075689908494396,0.0,,-0.140023935018314,-0.0105983988285614,neutral
main_v2_research,2019-04-30,ADBE,,Information Technology,0.0518787196116888,0.0,,-0.067766327218911,-0.0035156302889038,bull
main_v2_research,2020-01-31,ADBE,,Information Technology,0.15,0.0,,0.0027446908991024,0.0004117036348653,neutral
main_v2_research,2020-02-28,ADBE,,Information Technology,0.0358850623081112,0.0,,-0.0954803868659867,-0.0034263196318884,bear
main_v2_research,2020-03-31,ADBE,,Information Technology,0.0121890790836781,0.0,,0.1310748867569218,0.0015976821605642,deep_bear
main_v2_research,2021-08-31,ADBE,,Information Technology,0.0760876835989138,0.0,,-0.1309084723419842,-0.009960522423974,bull
main_v2_research,2023-05-31,ADBE,,Information Technology,0.0204123025608215,0.0,,0.1797278725357272,0.003668659712812,bull
main_v2_research,2024-08-30,ADBE,,Information Technology,0.0554930782153312,0.0,,-0.1256810588408361,-0.0069744288284401,neutral
main_v2_research,2022-06-30,AFG,,Financials,0.0502978278311873,0.0,,-0.0499624108910575,-0.0025130007410294,bear
main_v2_research,2022-10-31,AFG,,Financials,0.094299256491031,0.0,,-0.0062562026100262,-0.0005899552545827,bear
main_v2_research,2022-04-29,AGCO,,Industrials,0.0289919042223602,0.0,,0.0586671186019067,0.0017008714835083,bear
main_v2_research,2022-12-30,AGCO,,Industrials,0.0308312657695004,0.0,,0.0010048957743304,3.098220868902855e-05,bear
main_v2_research,2022-05-31,ALB,,Materials,0.0531693122109275,0.0,,-0.1841550450633019,-0.0097913970861881,bear
main_v2_research,2019-04-30,ALGN,,Health Care,0.0565317796281089,0.0,,-0.1456680915583611,-0.0082348764508244,bull
main_v2_research,2020-10-30,ALGN,,Health Care,0.0715990999393679,0.0,,0.1492015744273291,0.0106826984385333,neutral
main_v2_research,2020-02-28,ALLE,,Industrials,0.0138151075046988,0.0,,-0.1848201009188455,-0.0025533095632231,bear
main_v2_research,2025-02-28,ALSN,,Industrials,0.0497403861992854,0.0,,-0.0674948681674181,-0.0033572208091172,neutral
main_v2_research,2025-03-31,ALSN,,Industrials,0.0309748061369013,0.0,,-0.0156299147898708,-0.0004841335805525,bear
main_v2_research,2022-03-31,AM,,Energy,0.077925094905489,0.0,,-0.0479701065300121,-0.0037380751039776,neutral
main_v2_research,2022-07-29,AM,,Energy,0.0745712834108164,0.0,,0.0522610375124856,0.0038971726396868,bear
main_v2_research,2022-08-31,AM,,Energy,0.1167794755638517,0.0,,-0.0531595857918772,-0.006207948549967,bear
main_v2_research,2022-09-30,AM,,Energy,0.1041554167302497,0.0,,0.1654385079104841,0.0172313167346471,bear
main_v2_research,2023-09-29,AM,,Energy,0.0373484503845701,0.0,,0.0501010369384935,0.0018711960923128,bear
main_v2_research,2020-12-31,AMAT,,Information Technology,0.0214244770614998,0.0,,0.1957817444942584,0.0041945214939776,bull
main_v2_research,2021-01-29,AMAT,,Information Technology,0.15,0.0,,0.1939998132990297,0.0290999719948544,neutral
main_v2_research,2021-02-26,AMAT,,Information Technology,0.15,0.0,,0.0306157103356259,0.0045923565503438,neutral
main_v2_research,2021-03-31,AMAT,,Information Technology,0.15,0.0,,-0.0281599278452112,-0.0042239891767816,bull
main_v2_research,2021-04-30,AMAT,,Information Technology,0.0784975694121328,0.0,,0.0301036107295002,0.0023630602727947,bull
main_v2_research,2021-05-28,AMAT,,Information Technology,0.0457097453319202,0.0,,0.0215108840389934,0.0009832570312868,bull
main_v2_research,2024-02-29,AMAT,,Information Technology,0.0311942148395235,0.0,,0.0137898731494743,0.0004301642656344,neutral
main_v2_research,2026-01-30,AMAT,,Information Technology,0.0282471176011318,0.0,,0.1218590133288746,0.0034421658802586,neutral
main_v2_research,2019-10-31,AMD,,Information Technology,0.0742190060490493,0.0,,0.0864126073029312,0.0064134578241303,neutral
main_v2_research,2019-11-29,AMD,,Information Technology,0.0601277182782879,0.0,,0.1917599433888055,0.0115300878531425,bull
main_v2_research,2019-12-31,AMD,,Information Technology,0.108657902809993,0.0,,-0.0098164549398456,-0.0010666354067924,neutral
main_v2_research,2020-01-31,AMD,,Information Technology,0.1481689439127853,0.0,,0.0398706554586918,0.0059075929124248,neutral
main_v2_research,2020-08-31,AMD,,Information Technology,0.0506904624177461,0.0,,-0.0963881721806307,-0.0048859610194375,neutral
main_v2_research,2021-07-30,AMD,,Information Technology,0.0875025217002593,0.0,,0.0503162637184875,0.0044027999579029,neutral
main_v2_research,2021-11-30,AMD,,Information Technology,0.15,0.0,,-0.0886075443520119,-0.0132911316528017,neutral
main_v2_research,2025-07-31,AMD,,Information Technology,0.109348004511238,0.0,,-0.0689939189028019,-0.0075443473554315,bull
main_v2_research,2025-10-31,AMD,,Information Technology,0.0763410841198177,0.0,,-0.1660818042476074,-0.0126788649888377,neutral
main_v2_research,2022-05-31,AMGN,,Health Care,0.05,0.0,,-0.0567317732553981,-0.0028365886627699,bear
main_v2_research,2023-08-31,AMGN,,Health Care,0.0630401949525327,0.0,,0.0207207673490232,0.0013062412132484,bull
main_v2_research,2023-01-31,AMKR,,Information Technology,0.0532004131718818,0.0,,-0.1074741599787957,-0.0057176697161728,neutral
main_v2_research,2019-08-30,AMT,,Real Estate,0.0335643335045951,0.0,,-0.0386014393146532,-0.0012956315829144,neutral
main_v2_research,2019-09-30,AMT,,Real Estate,0.0441472049868918,0.0,,-0.0204803327665573,-0.0009041494488449,neutral
main_v2_research,2024-07-31,AMT,,Real Estate,0.13,0.0,,0.0048474584153843,0.0006301695939999,neutral
main_v2_research,2020-04-30,AMZN,,Consumer Discretionary,0.1431949102966229,0.0,,0.0557172401598176,0.0079784252066604,bear
main_v2_research,2020-06-30,AMZN,,Consumer Discretionary,0.0734365279042389,0.0,,0.1762188430233446,0.0129408999829365,bull
main_v2_research,2023-06-30,AN,,Consumer Discretionary,0.0816897063033152,0.0,,-0.0448172318818558,-0.0036611065097563,bull
main_v2_research,2022-08-31,ANET,,Information Technology,0.0216229739114657,0.0,,-0.0332435360914602,-0.0007188241136305,bear
main_v2_research,2023-03-31,ANET,,Information Technology,0.1151986678919917,0.0,,-0.184424925557556,-0.0212455057503101,bull
main_v2_research,2023-04-28,ANET,,Information Technology,0.0612382799815978,0.0,,0.0589223997213406,0.003608306411323,neutral
main_v2_research,2023-05-31,ANET,,Information Technology,0.0190062293707202,0.0,,-0.026899919371382,-0.0005112660376263,bull
main_v2_research,2023-10-31,ANET,,Information Technology,0.0283983178059128,0.0,,0.0792391583867324,0.0022502588025394,bear
main_v2_research,2023-11-30,ANET,,Information Technology,0.0656143317886446,0.0,,0.0476234336156962,0.0031247797741747,neutral
main_v2_research,2023-12-29,ANET,,Information Technology,0.0749891583443713,0.0,,0.1196581196581196,0.0089730616822324,bull
main_v2_research,2024-01-31,ANET,,Information Technology,0.0567226251339845,0.0,,0.0992366412213741,0.0056289627995557,neutral
main_v2_research,2024-03-28,ANET,,Information Technology,0.0486863075042085,0.0,,-0.1037361689162782,-0.0050505310191664,strong_bull
main_v2_research,2024-06-28,ANET,,Information Technology,0.1097490481836535,0.0,,-0.0471088829117303,-0.0051701550605575,neutral
main_v2_research,2025-07-31,ANET,,Information Technology,0.1176568199196307,0.0,,0.1237376016675242,0.0145585727166828,bull
main_v2_research,2025-08-29,ANET,,Information Technology,0.15,0.0,,0.0924400717154998,0.0138660107573249,bull
