book,rebalance_date,ticker,Name,sector,weight,raw_score,portfolio_sleeve_label,period_forward_return,weighted_forward_return,regime_state
concentrated_grid_presence,2025-03-31,WSO,WATSCO INC,Industrials,0.1812788559316919,2.3684016301202844,early_scout,-0.08,-0.0095478880158368,
concentrated_grid_presence,2025-04-30,WSO,WATSCO INC,Industrials,0.0623524090663458,1.7489682015848342,early_scout,-0.0400261790947399,-0.002495728692278,
concentrated_grid_presence,2025-05-30,WSO,WATSCO INC,Industrials,0.0568475174013787,1.7489682015848342,early_scout,-0.0011329485331765,-6.440531145462222e-05,
concentrated_grid_presence,2025-06-30,WSO,WATSCO INC,Industrials,0.0556635581304841,1.7489682015848342,early_scout,0.0232324140148965,0.0012931988280296,
concentrated_grid_presence,2023-11-30,WTW,WILLIS TOWERS WATSON PLC,Financials,0.0550152189226439,1.2795326361106838,early_scout,-0.0179766691945055,-0.0009889903912356,
concentrated_grid_presence,2019-09-30,WU,WESTERN UNION,Financials,0.0670709315319352,2.1029988214685016,early_scout,0.0869938126497795,0.0058347560519353,
concentrated_grid_presence,2019-10-31,WU,WESTERN UNION,Financials,0.0816393450668659,2.898218451944801,early_scout,0.0625992057333393,0.0051105581577758,
concentrated_grid_presence,2019-11-29,WU,WESTERN UNION,Financials,0.086933799025899,2.898218451944801,early_scout,0.0107799586644492,0.0009371427600427,
concentrated_grid_presence,2019-12-31,WU,WESTERN UNION,Financials,0.0839753598968718,2.898218451944801,early_scout,0.0070602099804681,0.0005928836740573,
concentrated_grid_presence,2020-10-30,XPO,XPO INC,Industrials,0.1505442424245671,1.4887323356179472,early_scout,0.1984444805568035,0.0298746739887607,
concentrated_grid_presence,2020-11-30,XPO,XPO INC,Industrials,0.1559212270888651,1.4887323356179472,early_scout,0.1062488284807938,0.0165664477134797,
concentrated_grid_presence,2020-12-31,XPO,XPO INC,Industrials,0.1643488673254055,1.4887323356179472,early_scout,-0.0613476295420593,-0.0067685556610946,
concentrated_grid_presence,2020-06-30,XYZ,BLOCK INC CLASS A,Financials,0.0936231063556004,3.4496840029778197,future_winner,0.218294021114842,0.0204373643556265,
concentrated_grid_presence,2020-07-31,XYZ,BLOCK INC CLASS A,Financials,0.1018169133291537,3.4496840029778197,future_winner,0.2652387878762321,0.0270057946767241,
concentrated_grid_presence,2020-11-30,XYZ,BLOCK INC CLASS A,Financials,0.0945822464851616,3.115082582855974,future_winner,0.0467397331233743,0.0044207489589256,
concentrated_grid_presence,2021-04-30,YETI,YETI HOLDINGS INC,Consumer Discretionary,0.0870948162387965,2.08321116375716,early_scout,0.0167224609958089,0.0014564396674904,
concentrated_grid_presence,2021-05-28,YETI,YETI HOLDINGS INC,Consumer Discretionary,0.0861040345075725,2.08321116375716,early_scout,0.0450316858711166,0.0038774098341807,
concentrated_grid_presence,2021-06-30,YETI,YETI HOLDINGS INC,Consumer Discretionary,0.082366727396526,2.08321116375716,early_scout,0.064474141088568,0.0053105240031672,
concentrated_grid_presence,2021-07-30,YETI,YETI HOLDINGS INC,Consumer Discretionary,0.070427599115621,2.7147747707996643,early_scout,0.0161109598855038,0.0011346562241841,
concentrated_grid_presence,2021-08-31,YETI,YETI HOLDINGS INC,Consumer Discretionary,0.0699011914340468,2.7147747707996643,early_scout,-0.08,-0.0055920953147237,
concentrated_grid_presence,2020-12-31,Z,ZILLOW GROUP INC CLASS C,Real Estate,0.1308040701102348,2.0872697620362755,early_scout,0.0008387389666093,0.0001097104705925,
concentrated_grid_presence,2021-01-29,Z,ZILLOW GROUP INC CLASS C,Real Estate,0.1295406553601741,2.0872697620362755,early_scout,0.2591041535039358,0.033564521851443,
concentrated_grid_presence,2021-02-26,Z,ZILLOW GROUP INC CLASS C,Real Estate,0.1242215128316534,1.8501247628831408,early_scout,-0.08,-0.0085348018650572,
concentrated_grid_presence,2020-12-31,ZS,ZSCALER INC,Information Technology,0.0738926270893746,1.9337641485710328,early_scout,0.0140196426729621,0.0010359482279594,
concentrated_grid_presence,2021-01-29,ZS,ZSCALER INC,Information Technology,0.0748963198651818,1.9337641485710328,early_scout,0.0307623720921788,0.0023039884600275,
concentrated_grid_presence,2020-04-30,ZTO,ZTO Express,Industrials,0.0902682713478891,2.449032684913372,early_scout,0.10619479791592008,0.0095860208340085,
concentrated_grid_presence,2020-05-29,ZTO,ZTO Express,Industrials,0.0827435200929469,2.449032684913372,early_scout,0.1372308432551634,0.0113549630362556,
concentrated_grid_presence,2020-06-30,ZTO,ZTO Express,Industrials,0.1294386430048877,2.449032684913372,early_scout,0.0116341024558814,0.0015059024344691,
concentrated_grid_presence,2020-07-31,ZTO,ZTO Express,Industrials,0.1188353985108403,1.7113817341522233,early_scout,-0.0728803965779157,-0.0062960996098551,
main_v2_research,2022-01-31,AAPL,,Information Technology,0.1228278526993215,0.0,,-0.0306036878064481,-0.0037589852579464,neutral
main_v2_research,2022-02-28,AAPL,,Information Technology,0.043901803750798,0.0,,0.0840923302994285,0.0036918049817527,bear
main_v2_research,2023-05-31,AAPL,,Information Technology,0.0814595915931244,0.0,,0.0904896307166573,0.0073712483615915,bull
main_v2_research,2023-07-31,AAPL,,Information Technology,0.0247720806540973,0.0,,-0.0563098286443168,-0.0013949116167954,bull
main_v2_research,2024-06-28,AAPL,,Information Technology,0.0193596501631872,0.0,,0.0440850760021314,0.0008534716488187,neutral
main_v2_research,2024-07-31,AAPL,,Information Technology,0.0579355438509256,0.0,,0.0271268843965415,0.0015716108004948,neutral
main_v2_research,2022-12-30,ACLS,,Information Technology,0.0752544009056911,0.0,,0.4417451568522375,0.0332432671319056,bear
main_v2_research,2023-01-31,ACLS,,Information Technology,0.1108835940857562,0.0,,0.1654351453018763,0.0183440434991713,neutral
main_v2_research,2023-02-28,ACLS,,Information Technology,0.0959732919559563,0.0,,0.0309898568812174,0.0029741985821343,neutral
main_v2_research,2023-03-31,ACLS,,Information Technology,0.0975787739465742,0.0,,-0.0768416545780406,-0.0074981144417513,bull
main_v2_research,2023-05-31,ACLS,,Information Technology,0.029567626899511,0.0,,0.1652730028950715,0.0048867304861632,bull
main_v2_research,2023-07-31,ACLS,,Information Technology,0.0428773327694745,0.0,,-0.0655295087431154,-0.0028097305525987,bull
main_v2_research,2024-06-28,ACLS,,Information Technology,0.0533516692276476,0.0,,-0.140023935018314,-0.0074705106650507,neutral
main_v2_research,2020-01-31,ADBE,,Information Technology,0.0701309025294037,0.0,,0.0027446908991024,0.0001924876499182,neutral
main_v2_research,2022-06-30,AFG,,Financials,0.0334027745873984,0.0,,-0.0499623696852464,-0.0016688817724485,bear
main_v2_research,2022-10-31,AFG,,Financials,0.0555363390608886,0.0,,-0.0062563342235368,-0.0003474538987165,bear
main_v2_research,2022-05-31,ALB,,Materials,0.049858448179038,0.0,,-0.1841550634734605,-0.0091816856890989,bear
main_v2_research,2022-07-29,ALB,,Materials,0.044859277785003,0.0,,0.182721548934027,0.0081967567209375,bear
main_v2_research,2020-10-30,ALGN,,Health Care,0.0359732156882213,0.0,,0.1492015744273291,0.0053672604178965,neutral
main_v2_research,2020-02-28,ALLE,,Industrials,0.0185743269224081,0.0,,-0.1848202470913297,-0.0034329116913546,bear
main_v2_research,2021-01-29,ALNY,,Health Care,0.15,0.0,,-0.0177173639994387,-0.0026576045999158,neutral
main_v2_research,2021-05-28,ALNY,,Health Care,0.15,0.0,,0.1629755229619409,0.0244463284442911,bull
main_v2_research,2021-06-30,ALNY,,Health Care,0.15,0.0,,0.0506777033480949,0.0076016555022142,bull
main_v2_research,2021-07-30,ALNY,,Health Care,0.15,0.0,,0.1466628909080467,0.021999433636207,neutral
main_v2_research,2025-02-28,ALSN,,Industrials,0.0719370937547261,0.0,,-0.0674947942455336,-0.0048553793415968,neutral
main_v2_research,2022-03-31,AM,,Energy,0.0686385025025558,0.0,,-0.0479701050325716,-0.003292596174326,neutral
main_v2_research,2022-07-29,AM,,Energy,0.0430808749715291,0.0,,0.0522611005538757,0.002251453938836,bear
main_v2_research,2022-08-31,AM,,Energy,0.1130866322288105,0.0,,-0.0531594037673437,-0.0060116179433404,bear
main_v2_research,2022-09-30,AM,,Energy,0.0839189540419026,0.0,,0.1654381564584284,0.0138833970486119,bear
main_v2_research,2021-01-29,AMAT,,Information Technology,0.0789142372491289,0.0,,0.1939997074389021,0.0153093389390951,neutral
main_v2_research,2021-02-26,AMAT,,Information Technology,0.1379151343138464,0.0,,0.0306157726793772,0.0042223784011984,neutral
main_v2_research,2021-03-31,AMAT,,Information Technology,0.15,0.0,,-0.0281599207089888,-0.0042239881063483,bull
main_v2_research,2021-04-30,AMAT,,Information Technology,0.0791836296180491,0.0,,0.030103605052272,0.0023837127126271,bull
main_v2_research,2021-05-28,AMAT,,Information Technology,0.0507510517301285,0.0,,0.0215108805821353,0.0010916998131845,bull
main_v2_research,2019-10-31,AMD,,Information Technology,0.0558887519443657,0.0,,0.0864126073029312,0.0048294927744194,neutral
main_v2_research,2019-11-29,AMD,,Information Technology,0.1100269529647438,0.0,,0.1917599433888055,0.021098762271762,bull
main_v2_research,2019-12-31,AMD,,Information Technology,0.0965730703837425,0.0,,-0.0098164549398456,-0.0009480051938245,neutral
main_v2_research,2020-01-31,AMD,,Information Technology,0.15,0.0,,0.0398706554586918,0.0059805983188037,neutral
main_v2_research,2020-08-31,AMD,,Information Technology,0.0429384779238071,0.0,,-0.0963881721806307,-0.0041387614032941,neutral
main_v2_research,2020-09-30,AMD,,Information Technology,0.0256113189533815,0.0,,-0.0718757692774028,-0.0018408332519832,neutral
main_v2_research,2021-07-30,AMD,,Information Technology,0.1060600050830709,0.0,,0.0503162637184875,0.0053365431857439,neutral
main_v2_research,2021-11-30,AMD,,Information Technology,0.1462515980208955,0.0,,-0.0886075443520119,-0.0129589949581891,neutral
main_v2_research,2021-12-31,AMD,,Information Technology,0.0752046985650054,0.0,,-0.1050709664057477,-0.007901830356478,bull
main_v2_research,2025-10-31,AMD,,Information Technology,0.15,0.0,,-0.1660818042476074,-0.0249122706371411,neutral
main_v2_research,2023-01-31,AMKR,,Information Technology,0.0656837889556001,0.0,,-0.1074740993687455,-0.0070593060611298,neutral
main_v2_research,2019-09-30,AMT,,Real Estate,0.0262854305161138,0.0,,-0.0204802531236125,-0.0005383322704331,neutral
main_v2_research,2020-04-30,AMZN,,Consumer Discretionary,0.0819879261441695,0.0,,0.0557172401598176,0.00456814097118,bear
main_v2_research,2020-08-31,AMZN,,Consumer Discretionary,0.0412476213357752,0.0,,-0.0806917147310771,-0.0033283412941618,neutral
main_v2_research,2023-06-30,AN,,Consumer Discretionary,0.0888544314392357,0.0,,-0.0448172318818558,-0.0039822096575426,bull
main_v2_research,2023-03-31,ANET,,Information Technology,0.0626045226423473,0.0,,-0.184424925557556,-0.0115458344278812,bull
main_v2_research,2023-04-28,ANET,,Information Technology,0.0515672322559204,0.0,,0.0589223997213406,0.0030384650715065,neutral
main_v2_research,2023-11-30,ANET,,Information Technology,0.056543623930133,0.0,,0.0476234336156962,0.0026928015206275,neutral
main_v2_research,2023-12-29,ANET,,Information Technology,0.0782734306380172,0.0,,0.1196581196581196,0.0093660515293353,bull
main_v2_research,2024-01-31,ANET,,Information Technology,0.0511643129269047,0.0,,0.0992366412213741,0.0050773745652653,neutral
main_v2_research,2024-06-28,ANET,,Information Technology,0.0971775192235702,0.0,,-0.0471088829117303,-0.0045779243747555,neutral
main_v2_research,2024-10-31,ANET,,Information Technology,0.0527891395804718,0.0,,0.0532104835247382,0.0028089356419318,neutral
main_v2_research,2025-07-31,ANET,,Information Technology,0.1043760991649048,0.0,,0.1237376016675242,0.012915248182077,bull
main_v2_research,2025-08-29,ANET,,Information Technology,0.15,0.0,,0.0924400717154998,0.0138660107573249,bull
main_v2_research,2025-09-30,ANET,,Information Technology,0.15,0.0,,0.1231939721820607,0.0184790958273091,neutral
main_v2_research,2025-10-31,ANET,,Information Technology,0.0238854080708439,0.0,,-0.213956363475954,-0.0051104350509769,neutral
main_v2_research,2025-08-29,APH,,Information Technology,0.02681833693022,0.0,,0.1562449948080244,0.004190230914422,bull
main_v2_research,2025-09-30,APH,,Information Technology,0.037215248756774,0.0,,0.1262355005777899,0.0046978855559383,neutral
main_v2_research,2024-11-29,APO,,Financials,0.0291547531394387,0.0,,-0.0515163868955081,-0.0015019475425743,bull
main_v2_research,2024-12-31,APO,,Financials,0.0422143809463796,0.0,,-0.0177855600954629,-0.0007508064092145,neutral
main_v2_research,2025-01-31,APP,,Information Technology,0.0414096954991781,0.0,,-0.0863059288925169,-0.0035739022352128,neutral
main_v2_research,2025-11-28,APP,,Information Technology,0.0975317681661345,0.0,,0.1795181613134684,0.0175087236908359,bull
main_v2_research,2025-12-31,APP,,Information Technology,0.0609871178833183,0.0,,-0.2932086520462859,-0.0178819506267557,neutral
main_v2_research,2020-05-29,APPF,,Information Technology,0.0444320304720223,0.0,,0.0199223784014566,0.0008851917242086,neutral
main_v2_research,2020-06-30,APPF,,Information Technology,0.0221810352884544,0.0,,-0.1441028798615523,-0.003196351063377,bull
main_v2_research,2021-07-30,ARES,,Financials,0.029715558422677,0.0,,0.0619530600684097,0.0018409697759264,neutral
main_v2_research,2024-12-31,ARES,,Financials,0.0494301411182932,0.0,,0.1246697362487636,0.0061624426559567,neutral
main_v2_research,2025-01-31,ARES,,Financials,0.0345976847323978,0.0,,-0.165768493961949,-0.0057352060926599,neutral
main_v2_research,2025-07-31,ARGX,,Biotech,0.0310651016294969,0.0,,0.058624983903609,0.0018211910829932,bull
main_v2_research,2021-02-26,ASML,,Semiconductors,0.0459090908371144,0.0,,0.0481331703964187,0.0022097500920074,neutral
main_v2_research,2021-03-31,ASML,,Semiconductors,0.0862893843453921,0.0,,0.064235685119049,0.0055428577219272,bull
main_v2_research,2021-05-28,ASML,,Semiconductors,0.0735808427246029,0.0,,0.0143994618041294,0.0010595245343285,bull
main_v2_research,2025-05-30,ATI,,Industrials,0.0297752971939847,0.0,,0.0593305039326736,0.0017665833872642,neutral
main_v2_research,2025-06-30,ATI,,Industrials,0.082234205559809,0.0,,-0.0067575651716325,-0.0005557030034078,bull
main_v2_research,2022-12-30,AVGO,,Information Technology,0.0203710867451487,0.0,,0.0754512715000996,0.0015370243967603,bear
main_v2_research,2023-03-31,AVGO,,Information Technology,0.15,0.0,,-0.0345852776007223,-0.0051877916401083,bull
main_v2_research,2023-05-31,AVGO,,Information Technology,0.15,0.0,,0.0907142103073834,0.0136071315461075,bull
main_v2_research,2023-06-30,AVGO,,Information Technology,0.1482548061850281,0.0,,0.050286667057448,0.0074552400782929,bull
main_v2_research,2023-07-31,AVGO,,Information Technology,0.1160445546261213,0.0,,-0.0073306327663752,-0.0008506800145016,bull
main_v2_research,2023-08-31,AVGO,,Information Technology,0.0588952067825176,0.0,,-0.0780219963570058,-0.0045951216090306,bull
main_v2_research,2023-12-29,AVGO,,Information Technology,0.15,0.0,,0.087197363389887,0.013079604508483,bull
main_v2_research,2024-01-31,AVGO,,Information Technology,0.14915861312931,0.0,,0.1817495437006957,0.0271095098752807,neutral
main_v2_research,2024-02-29,AVGO,,Information Technology,0.0345972666159044,0.0,,-0.0034213534758191,-0.0001183694783901,neutral
main_v2_research,2024-04-30,AVGO,,Information Technology,0.0279504941353241,0.0,,0.064951824442478,0.001815435588158,neutral
main_v2_research,2024-05-31,AVGO,,Information Technology,0.0826877156333213,0.0,,0.238488115096964,0.0197200374430645,neutral
main_v2_research,2024-06-28,AVGO,,Information Technology,0.1137410019652857,0.0,,-0.0581393967090031,-0.0066128332353392,neutral
main_v2_research,2024-07-31,AVGO,,Information Technology,0.15,0.0,,0.0229840707119617,0.0034476106067942,neutral
main_v2_research,2024-08-30,AVGO,,Information Technology,0.15,0.0,,0.0481423226439721,0.0072213483965958,neutral
main_v2_research,2025-02-28,AVGO,,Information Technology,0.0541326170275192,0.0,,-0.1819929108843693,-0.0098517525466269,neutral
main_v2_research,2022-11-30,AXON,,Industrials,0.0472402662025617,0.0,,-0.0565888858562813,-0.0026732740319571,neutral
main_v2_research,2024-08-30,AXON,,Industrials,0.15,0.0,,0.1069599923720836,0.0160439988558125,neutral
main_v2_research,2024-09-30,AXON,,Industrials,0.1019010164628939,0.0,,0.1086853026877936,0.0110751428184634,neutral
main_v2_research,2024-10-31,AXON,,Industrials,0.1228422083184875,0.0,,0.5294972028533027,0.0650446056969618,neutral
main_v2_research,2024-11-29,AXON,,Industrials,0.1051410316765633,0.0,,-0.0695163340021941,-0.0073090190753632,bull
main_v2_research,2024-12-31,AXON,,Industrials,0.046702508420937,0.0,,0.087854067708637,0.0041030053369761,neutral
main_v2_research,2025-05-30,AXON,,Industrials,0.1380258678301259,0.0,,0.0260662154646109,0.0035978120105499,neutral
main_v2_research,2025-06-30,AXON,,Industrials,0.0536722703218897,0.0,,-0.0887164370941563,-0.0047616125937124,bull
main_v2_research,2025-07-31,AXON,,Industrials,0.0251536509359515,0.0,,-0.0076407435779827,-0.0001921925968516,bull
main_v2_research,2019-11-29,BABA,,Internet,0.0312804879443252,0.0,,0.0907442839684118,0.0028385254806903,bull
main_v2_research,2019-12-31,BABA,,Internet,0.0704636824764387,0.0,,-0.0366111986855113,-0.0025797598792576,neutral
main_v2_research,2020-01-31,BABA,,Internet,0.0618502290265224,0.0,,0.0039296594480855,0.0002430503368603,neutral
main_v2_research,2020-02-28,BABA,,Internet,0.0570770699954267,0.0,,-0.0795339961944435,-0.0045395674678062,bear
main_v2_research,2020-03-31,BABA,,Internet,0.15,0.0,,0.0329815972116851,0.0049472395817527,deep_bear
main_v2_research,2020-04-30,BABA,,Internet,0.15,0.0,,0.0585440344717156,0.0087816051707573,bear
main_v2_research,2025-07-31,BBVA,,Financial,0.0512131935767133,0.0,,0.0720721537455149,0.0036910451612597,bull
main_v2_research,2025-04-30,BKNG,,Consumer Discretionary,0.0550016978177294,0.0,,0.0995008589819976,0.0054727161783323,bear
main_v2_research,2025-05-30,BKNG,,Consumer Discretionary,0.0219867879903009,0.0,,0.0363313872695187,0.0007988105092884,neutral
main_v2_research,2025-06-30,BKNG,,Consumer Discretionary,0.0239700619294569,0.0,,-0.0201713871945661,-0.0004835094002568,bull
main_v2_research,2019-10-31,BLD,,Consumer Discretionary,0.0349662780554355,0.0,,0.0181732035189294,0.0006354492874009,neutral
main_v2_research,2021-12-31,BLD,,Consumer Discretionary,0.065575447955941,0.0,,-0.1479386554539089,-0.0097011436013896,bull
main_v2_research,2021-11-30,BLDR,,Industrials,0.0749115365581298,0.0,,0.1780572651346175,0.0133385433265725,neutral
main_v2_research,2021-12-31,BLDR,,Industrials,0.15,0.0,,-0.1825985895709536,-0.027389788435643,bull
main_v2_research,2022-01-31,BLDR,,Industrials,0.1493163157213488,0.0,,0.131713042822656,0.0196669062867272,neutral
main_v2_research,2022-03-31,BLDR,,Industrials,0.1279188059251144,0.0,,-0.0322925759705118,-0.0041308277583939,neutral
main_v2_research,2022-04-29,BLDR,,Industrials,0.1469859817086025,0.0,,0.0657596576435959,0.0096657478355655,bear
main_v2_research,2023-02-28,BLDR,,Industrials,0.15,0.0,,0.0257707075253137,0.003865606128797,neutral
main_v2_research,2023-03-31,BLDR,,Industrials,0.1497383257002203,0.0,,0.1285407889763385,0.0192474825255022,bull
main_v2_research,2023-04-28,BLDR,,Industrials,0.15,0.0,,0.2530390666007589,0.0379558599901138,neutral
main_v2_research,2023-05-31,BLDR,,Industrials,0.102725519209384,0.0,,0.1760483589479338,0.0180846590788865,bull
main_v2_research,2023-06-30,BLDR,,Industrials,0.0793030717762259,0.0,,0.1532241190968672,0.0121511433145878,bull
main_v2_research,2023-07-31,BLDR,,Industrials,0.100828170140163,0.0,,-0.0348957525563728,-0.0035184748759229,bull
main_v2_research,2023-08-31,BLDR,,Industrials,0.0675709508946612,0.0,,-0.1725195804660022,-0.0116573121000357,bull
main_v2_research,2023-09-29,BLDR,,Industrials,0.0834010949419849,0.0,,-0.1249495317482892,-0.0104209277602956,bear
main_v2_research,2023-12-29,BLDR,,Industrials,0.0471098378556194,0.0,,0.075547722290217,0.0035590409474534,bull
main_v2_research,2024-01-31,BLDR,,Industrials,0.0682244421482195,0.0,,0.1450780557402482,0.0098978694208267,neutral
main_v2_research,2024-02-29,BLDR,,Industrials,0.0581437728068379,0.0,,0.0331675076587274,0.0019284840298781,neutral
main_v2_research,2024-09-30,BLDR,,Industrials,0.1383427352147328,0.0,,-0.1176016607889689,-0.0162693354193411,neutral
main_v2_research,2019-10-31,CAT,,Industrials,0.1447604836998121,0.0,,0.0048790238474962,0.0007062898521464,neutral
main_v2_research,2019-04-30,CDNS,,Information Technology,0.0476799249290001,0.0,,-0.0883620380174052,-0.0042130953392433,bull
main_v2_research,2024-10-31,CEG,,Utilities,0.0455897107401469,0.0,,-0.0413525950488906,-0.0018852528466333,neutral
main_v2_research,2025-02-28,CEG,,Utilities,0.0189550557216727,0.0,,-0.1926935801695789,-0.0036525175493229,neutral
main_v2_research,2025-05-30,CEG,,Utilities,0.0604272858367798,0.0,,-3.270339015415402e-05,-1.9761771046767973e-06,neutral
main_v2_research,2025-06-30,CEG,,Utilities,0.0998430894174153,0.0,,0.0896560689062977,0.0089515389046254,bull
main_v2_research,2022-07-29,CELH,,Consumer Staples,0.1348683864341484,0.0,,0.0971805792012536,0.013106587909609,bear
main_v2_research,2022-08-31,CELH,,Consumer Staples,0.092560408032128,0.0,,-0.0898039200726676,-0.0083122874848107,bear
main_v2_research,2022-09-30,CELH,,Consumer Staples,0.0384956236161955,0.0,,0.0017233934419338,6.634310528330326e-05,bear
main_v2_research,2023-07-31,CELH,,Consumer Staples,0.0206361494753994,0.0,,0.3081800138410357,0.0063596488309542,bull
main_v2_research,2023-04-28,CHDN,,Consumer Discretionary,0.0287755096214014,0.0,,-0.073713146337325,-0.0021211333516534,neutral
main_v2_research,2023-04-28,CHH,,Consumer Discretionary,0.0326137616898431,0.0,,-0.0845168627477663,-0.0027564128204288,neutral
main_v2_research,2024-10-31,CHH,,Consumer Discretionary,0.0416499845366879,0.0,,0.0762802557374566,0.0031770714719196,neutral
main_v2_research,2022-10-31,CHRD,,Energy,0.0347332812200564,0.0,,0.0205650578416973,0.0007142919373223,bear
main_v2_research,2023-05-31,CHRD,,Energy,0.0243982298476365,0.0,,0.0688456060174464,0.0016797109196134,bull
main_v2_research,2023-06-30,CHRD,,Energy,0.0372197806728295,0.0,,0.0182171884312094,0.0006780397578852,bull
main_v2_research,2023-07-31,CHRD,,Energy,0.0284723167332323,0.0,,0.0259816164832287,0.0007397568137518,bull
main_v2_research,2023-08-31,CHRD,,Energy,0.0918399378053781,0.0,,-0.032592443781082,-0.0029932880097798,bull
main_v2_research,2023-09-29,CHRD,,Energy,0.0581369863557565,0.0,,0.0049113993742675,0.0002855339584094,bear
main_v2_research,2023-10-31,CHRD,,Energy,0.15,0.0,,-0.0112555623236387,-0.0016883343485458,bear
main_v2_research,2022-08-31,CHRW,,Industrials,0.0248377407629772,0.0,,-0.1430461498660633,-0.0035529431875152,bear
main_v2_research,2020-01-31,CHTR,,Communication,0.015725996469638,0.0,,-0.0391324705870541,-0.0006153970943002,neutral
main_v2_research,2025-09-30,CIEN,,Information Technology,0.0766612139527566,0.0,,0.3045617789987065,0.023348075701652,neutral
main_v2_research,2025-11-28,CIEN,,Information Technology,0.0896954443179072,0.0,,0.2292662608797029,0.0205641391367101,bull
main_v2_research,2026-02-27,CIEN,,Information Technology,0.0345699534008172,0.0,,0.0565637118262858,0.0019554048820119,neutral
main_v2_research,2024-05-31,CMG,,Consumer Discretionary,0.0394480276888988,0.0,,-0.0275193718135835,-0.0010855849412833,neutral
main_v2_research,2024-06-28,CMG,,Consumer Discretionary,0.0472348503208626,0.0,,-0.1465943344716169,-0.0069243614466533,neutral
main_v2_research,2020-03-31,CNC,,Health Care,0.0159316375608587,0.0,,0.1595102513557877,0.0025412595118418,deep_bear
main_v2_research,2025-12-31,COHR,,Information Technology,0.0552801161138398,0.0,,0.2340957154618932,0.0129408383324858,neutral
main_v2_research,2025-06-30,COIN,,Financials,0.0450575994815421,0.0,,0.1262133133581049,0.0056868689225278,bull
main_v2_research,2025-07-31,COIN,,Financials,0.0495508725512983,0.0,,-0.1049412540744434,-0.0051999307060161,bull
main_v2_research,2022-12-30,COR,,Health Care,0.0230628521308919,0.0,,-0.019667456530652,-0.0004535876417571,bear
main_v2_research,2024-07-31,CORT,,Health Care,0.045724374311888,0.0,,-0.0825974105240462,-0.0037767149159941,neutral
main_v2_research,2026-03-31,COST,,Consumer Staples,0.1455612100973245,0.0,,0.0219323526411681,0.0031924997907296,bear
main_v2_research,2019-04-30,CPRT,,Industrials,0.0822483200809407,0.0,,0.0538130359332365,0.004426031803964,bull
main_v2_research,2019-11-29,CPRT,,Industrials,0.0411788252050359,0.0,,0.0306720930462645,0.0012630407582247,bull
main_v2_research,2021-09-30,CPRT,,Industrials,0.0432098800552421,0.0,,0.1172675883773326,0.005067118428152,neutral
main_v2_research,2022-11-30,CPRT,,Industrials,0.0623896230583057,0.0,,-0.0824742332675113,-0.0051455363255828,neutral
main_v2_research,2022-12-30,CPRT,,Industrials,0.1291088927726692,0.0,,0.1393910013769808,0.0179966178502556,bear
main_v2_research,2023-01-31,CPRT,,Industrials,0.0935191832846195,0.0,,0.0706979047971423,0.0066116103165625,neutral
main_v2_research,2019-10-31,CROX,,Consumer Discretionary,0.15,0.0,,-0.0650338216081333,-0.0097550732412199,neutral
main_v2_research,2019-12-31,CROX,,Consumer Discretionary,0.15,0.0,,-0.1030073057370138,-0.015451095860552,neutral
main_v2_research,2021-06-30,CROX,,Consumer Discretionary,0.0280845627728593,0.0,,0.1788437249063168,0.0050227478186634,bull
main_v2_research,2021-07-30,CROX,,Consumer Discretionary,0.0342217997668837,0.0,,0.0638668384384437,0.0021856381567843,neutral
main_v2_research,2021-08-31,CROX,,Consumer Discretionary,0.023706180775054,0.0,,0.0076138328444252,0.0001804948978009,bull
main_v2_research,2024-05-31,CROX,,Consumer Discretionary,0.0397219577189657,0.0,,-0.0689172441033041,-0.002737527856379,neutral
main_v2_research,2024-06-28,CRS,,Industrials,0.0406437417314885,0.0,,0.3050616323522055,0.0123988461975093,neutral
main_v2_research,2024-07-31,CRS,,Industrials,0.0597878436423872,0.0,,-0.0248338054763319,-0.0014847596788643,neutral
main_v2_research,2024-08-30,CRS,,Industrials,0.0950620905962118,0.0,,0.1005589707891057,0.0095593459914157,neutral
main_v2_research,2024-09-30,CRS,,Industrials,0.15,0.0,,0.0161413753946906,0.0024212063092035,neutral
main_v2_research,2019-07-31,CSGP,,Real Estate,0.0229211486364497,0.0,,-0.0022508652933287,-5.159241794901312e-05,neutral
main_v2_research,2023-08-31,CTRA,,Energy,0.0288822293957644,0.0,,-0.0764912618018105,-0.0022092381701313,bull
main_v2_research,2025-06-30,CW,,Industrials,0.0374721136473414,0.0,,0.0178780693283517,0.000669929045667,bull
main_v2_research,2026-02-27,CW,,Industrials,0.1244600282487995,0.0,,-0.1032246248321554,-0.0128473397225817,neutral
main_v2_research,2026-03-31,CW,,Industrials,0.1351673241447426,0.0,,0.0366414168074324,0.0049527222627328,bear
main_v2_research,2025-11-28,CWEN,,Utilities,0.0096041516200875,0.0,,-0.0683785184502315,-0.0006567176587529,bull
main_v2_research,2023-04-28,CXT,,Information Technology,0.0317203411802546,0.0,,0.1332548156097315,0.0042268882150526,neutral
main_v2_research,2023-05-31,CXT,,Information Technology,0.0921587657865559,0.0,,0.0638095928262751,0.0058806133202121,bull
main_v2_research,2023-06-30,CXT,,Information Technology,0.1426601079996777,0.0,,0.050134326681392,0.0071521684588585,bull
main_v2_research,2020-10-30,DAR,,Consumer Staples,0.0625476616393985,0.0,,0.0976508949164192,0.0061078351340166,neutral
